x,flux,continuum,model
1916.2775183455637,6.3955853146953165,5.560403680443865,1.9389349811477392
1917.2781854569714,8.138237721796264,5.555326753153281,1.8023667849437424
1918.278852568379,6.289586944113747,5.551989121080714,1.6694389717163678
1919.2795196797865,6.913262787983106,5.550761682256115,1.5414191205802603
1920.2801867911942,7.913626198599242,5.5518814754614665,1.4196511926029787
1921.2808539026018,6.165864294635244,5.5550443695783365,1.3048127243866336
1922.2815210140093,6.58227832756443,5.559566601108983,1.1974429195200165
1923.282188125417,5.2679323203711315,5.56442645737808,1.097942360660639
1924.2828552368246,6.056376764864777,5.568397887145528,1.006936839850056
1925.283522348232,6.634977804692509,5.570674101958511,0.924044959421192
1926.2841894596397,6.83491208364246,5.571149079308369,0.8491387033121036
1927.2848565710474,7.581048682059771,5.570514125974518,0.7820076923738667
1928.285523682455,6.416620089319513,5.57006631399843,0.7225748353563413
1929.2861907938627,6.36815229825083,5.571034842311691,0.6700535595706061
1930.2868579052702,6.331914713693852,5.573966824488187,0.6239524814422653
1931.2875250166778,7.965425965400461,5.578488366568937,0.5837896993832798
1932.2881921280855,4.97111356867212,5.583337653877782,0.549179309827471
1933.288859239493,6.050694625911112,5.586928000004924,0.5193314032324255
1934.2895263509006,6.02899464964845,5.588112690926704,0.4937172006350774
1935.2901934623083,5.403967424643999,5.586642837123643,0.4718476035106958
1936.2908605737157,6.089600752503642,5.583512670181174,0.45334313879758636
1937.2915276851234,5.876522254834226,5.581030726027674,0.43760659194787066
1938.292194796531,5.290812267093704,5.582033781617454,0.4242378517147322
1939.2928619079387,6.800024715584366,5.589345080866389,0.41287718826792913
1940.2935290193464,5.8510701849469084,5.605440832009697,0.40327085844912397
1941.2941961307538,5.912440306314497,5.630407011460835,0.39504716106726206
1942.2948632421615,5.509309572176443,5.662893419296105,0.38796503232525814
1943.2955303535691,6.343693554110888,5.69992187742134,0.38181716003315797
1944.2961974649766,6.595325197728154,5.737236433269547,0.37645067932707976
1945.2968645763842,4.6430242917699305,5.770150085227733,0.3716886458231585
1946.297531687792,6.3264638680699905,5.794724029123801,0.367403038430613
1947.2981987991996,4.357624373961395,5.808185137365484,0.36349332361785464
1948.2988659106072,5.985352964887733,5.808997041302136,0.3598829930649253
1949.2995330220147,6.193778326763193,5.79768342628723,0.3565010922398939
1950.3002001334223,6.220119686914035,5.776377664244196,0.35328909193378805
1951.30086724483,6.760014835604883,5.747775643895024,0.35020532081409095
1952.3015343562374,6.321877149092806,5.714827038193549,0.3472174562069633
1953.302201467645,6.3959199336904895,5.680299442053411,0.3443010293851836
1954.3028685790528,6.181054968818038,5.646349857334997,0.34143318410604767
1955.3035356904602,4.938593063614452,5.614178611063565,0.3385991718257929
1956.3042028018679,5.35827656497709,5.584191259108627,0.33578781204564256
1957.3048699132755,5.51019193354752,5.556187075921239,0.33299101228454897
1958.3055370246832,5.5757771010227595,5.529438931058689,0.33020215978146134
1959.3062041360909,5.423665340909,5.503199334438586,0.32741677717430356
1960.3068712474983,3.569377653689263,5.477030161584959,0.3246318358993563
1961.307538358906,5.9334024687683105,5.451001884050531,0.3218452491071516
1962.3082054703136,5.641296884249195,5.425845440871063,0.31905552949572263
1963.308872581721,4.775704785755435,5.402681599529245,0.3162619916234949
1964.3095396931287,6.32949972521051,5.382737564704287,0.31346426021245544
1965.3102068045364,7.540960487401763,5.367015325204978,0.31066224157194827
1966.310873915944,5.261083205410964,5.35613102482483,0.30785597425969635
1967.3115410273517,6.073449382702519,5.350052536833281,0.3050457124831702
1968.3122081387592,4.746634656813843,5.348136568792872,0.3022319311133822
1969.3128752501668,5.3280953105300615,5.3496555458853186,0.299415070632641
1970.3135423615745,4.866259179942649,5.353946195044535,0.2965956201448354
1971.314209472982,5.671320313369797,5.360646926505687,0.29377405933760103
1972.3148765843896,5.0736805665062175,5.369594999229955,0.29095097870072806
1973.3155436957973,4.930105459047031,5.38071118220316,0.28812696560501844
1974.3162108072047,4.540304765019426,5.3937589065266955,0.2853025790045633
1975.3168779186124,5.379260192740173,5.408093973238821,0.28247837993291464
1976.31754503002,6.876619232330228,5.422615809782652,0.2796549656512177
1977.3182121414277,5.460104849463108,5.43601273199589,0.2768329092316934
1978.3188792528354,4.95007502877675,5.447298032696049,0.27401275250723256
1979.3195463642428,5.006423704523651,5.456069149150033,0.2711950429700206
1980.3202134756505,5.438406421631185,5.462585379783634,0.26838032159189606
1981.3208805870581,5.657757512765749,5.467525095810255,0.26556922135309907
1982.3215476984656,5.319677299552709,5.471620097817541,0.26276226758674187
1983.3222148098732,4.924246281449964,5.475126139820323,0.2599599220412711
1984.322881921281,4.905063018677535,5.477658346131199,0.25716269691848154
1985.3235490326886,4.835420763592844,5.478331908889295,0.2543710968424294
1986.3242161440962,5.890829836873274,5.476047783341408,0.251585714386825
1987.3248832555037,4.6920346303942,5.469950309200773,0.24880713153169215
1988.3255503669113,5.093211366237362,5.459914848696617,0.24603567344121674
1989.326217478319,4.6929212978090495,5.446380758573338,0.24327181269157475
1990.3268845897264,5.909696293857421,5.430299190911206,0.24051601150229626
1991.327551701134,5.860720032469344,5.412892578045373,0.23776872636905802
1992.3282188125418,5.238684710217406,5.395435115429191,0.23503075429080017
1993.3288859239492,5.267978180700331,5.378957239612532,0.2323022218760525
1994.3295530353569,4.734968116011418,5.364059146358664,0.22958354924511604
1995.3302201467645,6.356332780034207,5.350895758075157,0.22687515481483675
1996.3308872581722,4.279366353350369,5.339176156340496,0.2241774540165357
1997.3315543695799,5.014089093124465,5.328218340543221,0.22149101924654874
1998.3322214809873,5.464651971463348,5.317012281599948,0.21881634986475157
1999.332888592395,6.158548183774573,5.304526038856366,0.21615358027001874
2000.3335557038026,4.45424312007199,5.2899321628057185,0.21350308657715505
2001.33422281521,6.6460220391003135,5.272849907510065,0.21086523612518435
2002.3348899266177,5.44553806488997,5.2535051611188965,0.2082403874865348
2003.3355570380254,6.003304379780052,5.232727229262325,0.20562919451174075
2004.3362241494328,6.075785055795548,5.211836812001595,0.2030319000157806
2005.3368912608405,4.893341908838869,5.192176603582866,0.2004486505068707
2006.3375583722482,5.912169266837597,5.174792823245072,0.19787976348257022
2007.3382254836558,5.7371849297555695,5.160228691315803,0.19532555467896076
2008.3388925950635,4.687344652224012,5.148503393370681,0.1927863252110399
2009.339559706471,6.3334339728027835,5.13928808742748,0.1902627179528571
2010.3402268178786,5.5432400912900395,5.132004200588144,0.1877548913825481
2011.3408939292863,5.093749484787055,5.12614144877612,0.18526292098775343
2012.3415610406937,5.071885899651069,5.12136968380204,0.1827870762226417
2013.3422281521014,4.884046063296511,5.117487943928381,0.18032761664264574
2014.342895263509,4.378579023516657,5.114327320776036,0.17788479298158583
2015.3435623749165,5.148180359234984,5.111650822122412,0.1754590626761482
2016.3442294863244,4.032422085190332,5.109110515820101,0.17305081216960788
2017.3448965977318,5.444926787978444,5.106296563218474,0.17065990779181325
2018.3455637091395,5.579209401980733,5.102836077826726,0.168286566290902
2019.3462308205471,5.3241201000937535,5.098466874474503,0.165930989629059
2020.3468979319546,5.231363379460832,5.093075835726828,0.16359338027954642
2021.3475650433622,4.929385296430931,5.086716573379169,0.16127392636921078
2022.34823215477,4.627271180530251,5.07963812472221,0.15897332162042088
2023.3488992661773,4.044639509900903,5.0723760058720675,0.15669132286608767
2024.3495663775852,4.266743331511181,5.065665339508804,0.1544280060993999
2025.3502334889927,4.067045500732083,5.06039457419295,0.15218352555368156
2026.3509006004003,6.240841071912255,5.0574087079879995,0.14995803329229532
2027.351567711808,6.0340954634608535,5.057231883100221,0.14775166763808825
2028.3522348232154,5.00625409324654,5.05979960475714,0.14556456749953345
2029.352901934623,4.712669678803862,5.064335481768321,0.14339744893032538
2030.3535690460308,4.611710705382852,5.069266868031791,0.14124983335991964
2031.3542361574382,5.052177275385944,5.072793316202817,0.13912182904932463
2032.3549032688459,4.985986549178486,5.073238641435118,0.1370135382710144
2033.3555703802535,4.8743253016514165,5.069484146666363,0.13492505069043306
2034.356237491661,5.328694014516358,5.06121983579376,0.1328564543670605
2035.3569046030689,3.284461176687881,5.04898170981978,0.1308078230324134
2036.3575717144763,5.445795544838223,5.033929289631134,0.12877972021215214
2037.358238825884,3.411740804433058,5.017678558938956,0.12677183465895528
2038.3589059372916,4.993505199991737,5.001741654491115,0.12478410938356836
2039.359573048699,4.269176988714629,4.987368984626786,0.1228165972165313
2040.3602401601067,5.9413035814458075,4.975495764210204,0.12086934020667904
2041.3609072715144,5.128024274886741,4.966793508251488,0.1189423749693398
2042.3615743829218,4.356955893273277,4.961753331735081,0.11703573162888649
2043.3622414943297,5.349428606743734,4.960778843047457,0.1151495273812348
2044.3629086057372,6.430031428883373,4.964251150802999,0.1132841602543589
2045.3635757171448,3.3223352557571943,4.9722283134583005,0.11143916586118521
2046.3642428285525,4.756687745318218,4.984673978061949,0.10961454091439193
2047.36490993996,6.641732787759853,5.001304029931609,0.1078102881385444
2048.365577051368,6.487193081143987,5.021526399046471,0.10602639574620701
2049.3662441627753,3.9397144048732264,5.044414353722155,0.10426285624628068
2050.3669112741827,3.640070649874497,5.068725856883721,0.10251964945940728
2051.3675783855906,5.895455020057093,5.092982097582633,0.10079676201280954
2052.368245496998,4.973129385622754,5.115545254249344,0.09909467038315826
2053.3689126084055,4.591112838071744,5.13501955340465,0.0974128138515362
2054.3695797198134,5.530198030722882,5.150365245693941,0.09575115192474046
2055.370246831221,6.462112069629487,5.161053282728316,0.09410964126573683
2056.3709139426282,6.450432952382477,5.1670960634667455,0.09248822396899158
2057.371581054036,5.553173083255671,5.168918698560478,0.09088684760518513
2058.3722481654436,5.220329431690873,5.167102750090618,0.08930545237386989
2059.372915276851,4.9552916946836465,5.16206451039664,0.08774396666318239
2060.373582388259,5.174335709675364,5.15376415642544,0.0862024557987263
2061.3742494996663,5.172567384161242,5.141635673285612,0.0846810721394206
2062.3749166110742,6.4275027256143975,5.124985235734532,0.08317937155494066
2063.3755837224817,5.805170381848619,5.103315802553748,0.0816972732921885
2064.376250833889,5.035020656460539,5.076948541140467,0.08023469002134563
2065.376917945297,6.08242172014365,5.047374763029667,0.07879153057020963
2066.3775850567044,5.362315660468681,5.017238035053882,0.07736770213067466
2067.3782521681123,5.0488485086432835,4.989852764492302,0.0759631021271191
2068.37891927952,5.460386527231956,4.96837679707379,0.07457763069142971
2069.379586390927,6.000836404342477,4.9549172177522784,0.0732111774389452
2070.380253502335,4.615283380480016,4.949962404524173,0.07186394165820657
2071.3809206137425,3.9878646297316935,4.951760607456924,0.07053562560719859
2072.38158772515,4.636010024557566,4.957075191935064,0.06922598663220815
2073.382254836558,5.557485026177046,4.9620894389437336,0.06793490874824339
2074.3829219479653,5.221518222175762,4.963411802920962,0.06666226890699753
2075.3835890593728,4.789198432283333,4.958952126295032,0.06540794373148436
2076.3842561707806,4.908215377984115,4.94834665238905,0.06417180722238651
2077.384923282188,4.1490119008736155,4.932810775477443,0.06295372699640238
2078.3855903935955,5.350713506576432,4.91451365708256,0.06175357240761671
2079.3862575050034,4.784467121087515,4.895756665866815,0.06057120498502422
2080.386924616411,4.188822849431392,4.8782712001404,0.059406536492817026
2081.3875917278183,3.5987399008832868,4.862899607722307,0.058259695922851795
2082.388258839226,5.673433243004859,4.8495410649892925,0.057130221198338015
2083.3889259506336,5.847179892876398,4.837659118166935,0.0560179704332092
2084.3895930620415,5.559933047669918,4.8267057072194115,0.05492279777035216
2085.390260173449,4.862859549268699,4.8164195987966485,0.05384455771546494
2086.390927284857,4.934812021485335,4.80690298564228,0.05278310293109989
2087.3915943962643,4.2643335620493446,4.798480409252454,0.05173827981414614
2088.3922615076717,4.45270690328705,4.791442113275203,0.05070993863041676
2089.3929286190796,5.637346133489739,4.785839057302009,0.04969792389891139
2090.393595730487,5.651315738851788,4.781403857340252,0.048702087195295944
2091.3942628418945,2.935442375228495,4.777643191214063,0.04772227065378272
2092.3949299533024,5.900072079451226,4.7740474797353345,0.0467583345327044
2093.39559706471,3.6330698873904668,4.770320778060071,0.04581036153937506
2094.3962641761173,5.144059000521175,4.766522451895273,0.04487792745799395
2095.396931287525,6.081982336656442,4.7630355475810875,0.043960872143777016
2096.3975983989326,6.009142091753247,4.760372331583055,0.04305903549704586
2097.39826551034,5.534769204762886,4.758920036504725,0.042172259554316124
2098.398932621748,5.728418461829746,4.75871774021846,0.04130037650329936
2099.3995997331554,5.303023855750625,4.759347465586027,0.04044322729781809
2100.400266844563,4.446067659930267,4.760008088509605,0.03960064683147302
2101.4009339559707,5.73451762459696,4.759735427774899,0.03877247605958607
2102.401601067378,5.568289259545562,4.75766490780873,0.037958549564740825
2103.402268178786,4.209306734100477,4.753243244331492,0.03715870321771869
2104.4029352901935,4.032703722420282,4.7462902079331295,0.03637277379375864
2105.4036024016013,5.738533311395643,4.736903025201246,0.03560059516704786
2106.404269513009,5.752517355642277,4.725284959956609,0.03484200429498712
2107.404936624416,4.698428268088688,4.711585247695113,0.034096985135548284
2108.405603735824,5.991417683696119,4.695916119285303,0.03336526340444592
2109.4062708472316,6.681049411186778,4.678413279418406,0.032646629146298324
2110.406937958639,4.256767682995847,4.659391981441863,0.03194091688825638
2111.407605070047,4.195295636373152,4.639447568437322,0.03124796452859725
2112.4082721814543,3.966931054601945,4.619435265529029,0.030567608116246453
2113.4089392928618,4.581330236329954,4.600319709629353,0.029899684540686856
2114.4096064042697,3.94157655590458,4.582960192721294,0.02924403235536996
2115.410273515677,4.531254696262907,4.567925855177385,0.02860048563432753
2116.4109406270845,5.3396341697400445,4.55541186181677,0.027968883802675332
2117.4116077384924,4.4856692999892305,4.545265661535359,0.027349064253006542
2118.4122748499,5.53225834249248,4.537103801672513,0.026740869767723212
2119.4129419613073,4.088155079392198,4.530439312544025,0.026144138317133726
2120.413609072715,4.093203524627171,4.524805469301004,0.02555870987331176
2121.4142761841226,3.739561327237526,4.519822133510599,0.024984426829802123
2122.4149432955305,4.949013458978169,4.515218869789052,0.02442112973818017
2123.415610406938,4.988897320757466,4.510819596342726,0.02386866158748299
2124.416277518346,3.9302673937412456,4.506524194730709,0.023326863279395645
2125.4169446297533,4.004547154142847,4.502280415285438,0.022795610246662715
2126.4176117411607,5.432922742628674,4.498063478226306,0.022274801317053065
2127.4182788525686,4.032817473096258,4.493861600721467,0.021764195733477015
2128.418945963976,3.445896349548134,4.489668458231644,0.0212636409090142
2129.4196130753835,4.791076545488083,4.485482001414181,0.02077298525903883
2130.4202801867914,3.69064360735673,4.481302281414338,0.020292077991189667
2131.420947298199,4.402773462644415,4.477129276672754,0.01982077143651961
2132.4216144096063,4.581273770933352,4.472962974848344,0.01935891305484495
2133.422281521014,3.314336219766745,4.468803368146961,0.018906358100768038
2134.4229486324216,-0.2492542049126705,4.464650445993541,0.01846295951324498
2135.423615743829,0.69844421684448,4.460504198444392,0.018028572205765706
2136.424282855237,1.0543098877166999,4.456364616452536,0.017603053446583534
2137.4249499666444,1.7550568091272336,4.452231689708594,0.01718626001981665
2138.425617078052,4.978064963013251,4.448105408453213,0.016778050665273464
2139.4262841894597,4.115866161119933,4.443985763329971,0.016378285858186674
2140.426951300867,6.716338916715273,4.439872743113576,0.015986825006854156
2141.427618412275,5.1243867279641835,4.435766338364392,0.015603531248956182
2142.4282855236825,4.08396022229972,4.431666539577727,0.015228267229155682
2143.4289526350904,2.9138415182228954,4.4275733375971615,0.014860900482256103
2144.429619746498,3.67163890406384,4.423486959259613,0.014501296225419458
2145.4302868579052,5.14480737990089,4.41940870365056,0.014149322216743782
2146.430953969313,4.095504607540479,4.415341751094079,0.013804848018070118
2147.4316210807206,4.203339640295359,4.411292202945695,0.013467742995557665
2148.432288192128,6.055017731254514,4.4072759472031,0.013137879757214413
2149.432955303536,3.5814781212343134,4.4033254683821665,0.012815129515804605
2150.4336224149433,5.148725336924134,4.3995034486996145,0.012499370683673756
2151.4342895263508,4.758305022509194,4.39592294452021,0.012190477320763225
2152.4349566377587,3.8212111740395622,4.392770842064981,0.011888327218980794
2153.435623749166,4.368288373704312,4.390325385155114,0.011592799200121913
2154.4362908605735,3.758870919836863,4.388963947674378,0.011303773481230774
2155.4369579719814,4.6573443644689965,4.389142754871901,0.011021132028276297
2156.437625083389,3.8285841472496487,4.391339350331645,0.01074475611228261
2157.4382921947963,1.8371596597639417,4.395959805095021,0.010474534150699932
2158.438959306204,3.971451757811082,4.403220314981413,0.010210350262513239
2159.4396264176116,6.0595239402533,4.413038803047408,0.009952092253646924
2160.4402935290195,5.661243747973761,4.424965538517293,0.009699648887046145
2161.440960640427,4.3202456723932094,4.4381815153798545,0.009452912526269659
2162.441627751835,4.123089880814816,4.451562425920011,0.009211784847055406
2163.4422948632423,3.942843342087697,4.463804655332538,0.008976147682866122
2164.4429619746497,4.984367519915615,4.473587504748747,0.008745892385316239
2165.4436290860576,5.575317450406507,4.4797252609602545,0.008520916936593613
2166.444296197465,4.502322670817687,4.481317252286542,0.008301119234499516
2167.4449633088725,3.6060358499990794,4.477870183800988,0.008086398563133992
2168.4456304202804,4.8089767688167635,4.469387117274852,0.007876655254272268
2169.446297531688,4.871891528637353,4.456392422407779,0.00767179135333446
2170.4469646430953,4.498763254794329,4.43987393997548,0.007471711673066342
2171.447631754503,4.091139617172542,4.4211529730223,0.007276318508924921
2172.4482988659106,5.566670506281421,4.401685450581798,0.007085519523131601
2173.448965977318,3.8180632096359037,4.382861845483812,0.0068992220113333865
2174.449633088726,2.4897641392514593,4.365832780854688,0.006717335492921218
2175.4503002001334,4.016371615643001,4.35138878654197,0.006539770051005803
2176.450967311541,4.869635751565367,4.339903539045429,0.006366437772873927
2177.4516344229487,3.5182141212093265,4.331323370685874,0.006197251858703159
2178.452301534356,3.939031622396656,4.325206597739082,0.006032127686766884
2179.452968645764,5.2547388319649295,4.320806140311008,0.005870979162770434
2180.4536357571715,5.094729101206924,4.317216482154031,0.005713724698710355
2181.4543028685794,4.254103556832595,4.313546611948607,0.00556028270126813
2182.454969979987,4.537585829398572,4.30909651319796,0.005410573145218643
2183.4556370913942,3.835052502227949,4.303478407096529,0.00526451737029165
2184.456304202802,3.3550129380178197,4.296658902338419,0.005122037738888254
2185.4569713142096,4.890964671897477,4.288894803505562,0.004983066489598325
2186.457638425617,3.640896411911742,4.2806182567338755,0.004847522219419573
2187.458305537025,3.351225915628797,4.272297820282213,0.004715329808754765
2188.4589726484323,4.407484693422728,4.2643394071631295,0.004586416695209642
2189.45963975984,3.4963537059327807,4.257037923194614,0.004460711909528922
2190.4603068712477,5.206344881449717,4.250574717818714,0.00433814541061047
2191.460973982655,3.7517806167939027,4.245045903869901,0.004218648399275163
2192.4616410940625,4.403121618886951,4.2404984477967655,0.004102152682969516
2193.4623082054704,4.048783285301898,4.236953076141577,0.003988593635752727
2194.462975316878,4.883032079196755,4.234421021526241,0.003877905163479693
2195.4636424282853,5.362675897323045,4.23290132714301,0.0037700234527645606
2196.464309539693,4.2102025018099685,4.232369148372555,0.003664885737113122
2197.4649766511006,3.608599770354156,4.232760419404196,0.0035624302413105467
2198.4656437625085,4.628011988884054,4.233952813066094,0.003462596532948943
2199.466310873916,2.6531100276025037,4.235752221233776,0.003365324610282331
2200.4669779853234,4.452003737916387,4.237886607801889,0.0032705574864193487
2201.4676450967313,4.029831229661588,4.240021032895568,0.0031782372989381837
2202.4683122081387,3.724696842807341,4.241788327214697,0.0030883079356327477
2203.4689793195466,5.202314689498673,4.242847509558436,0.003000714701931238
2204.469646430954,2.884573832923552,4.242959004527336,0.002915403031203545
2205.4703135423615,4.332495399336676,4.24205793884389,0.002832320284604981
2206.4709806537694,4.274428512802864,4.240311403841286,0.0027514141219174932
2207.471647765177,4.136175887422236,4.23812062027955,0.002672634434684271
2208.4723148765843,4.7865050765628565,4.2360546020366465,0.00259593093270291
2209.472981987992,3.575441222183801,4.234715558786853,0.0025212547408370828
2210.4736490993996,4.602525252096831,4.234564469253015,0.0024485578256895303
2211.474316210807,4.269951396380704,4.23575682849024,0.0023777936020639846
2212.474983322215,5.070681033387753,4.23804156626798,0.002308915356248741
2213.4756504336224,4.09534296802124,4.2407654122369465,0.0022418782457105293
2214.47631754503,4.110828862130089,4.242990954931794,0.0021766379477302653
2215.4769846564377,2.5790844035049942,4.243695912607064,0.002113151552925664
2216.477651767845,3.3213792031018747,4.242001722607221,0.0020513764040520767
2217.4783188792526,4.169986562894867,4.237360021228699,0.0019912709906581964
2218.4789859906605,5.047948201174233,4.229651680028893,0.0019327951471306104
2219.479653102068,3.4825160746642467,4.21918514689456,0.0018759081170816323
2220.480320213476,3.246817214736939,4.206592312678012,0.001820571359898108
2221.4809873248832,3.934301033012533,4.192685746600202,0.0017667491140992645
2222.481654436291,3.4052193591837576,4.178313128215545,0.0017144160133982494
2223.4823215476986,5.3880169167323855,4.164230652146137,0.0016635206755888667
2224.482988659106,5.2548804004902845,4.151011347978792,0.0016140272788098089
2225.483655770514,3.9593355238452883,4.13903400780347,0.0015659005419007897
2226.4843228819213,5.392949632741253,4.128497739022638,0.0015191069547754238
2227.484989993329,3.6290637082807824,4.119453299193398,0.001473612600171144
2228.4856571047367,3.96438340824783,4.111850996815151,0.0014293847851597982
2229.486324216144,3.7458529478182006,4.105591332021191,0.0013863915487202412
2230.4869913275516,4.608097680976988,4.10056972770013,0.0013446013910396978
2231.4876584389594,4.09831558102794,4.096714522266477,0.0013039837514687977
2232.488325550367,3.750731029241511,4.094010052098078,0.0012645084783916793
2233.4889926617743,4.869288653150055,4.092504121967243,0.0012261467431100442
2234.489659773182,4.238278338420831,4.092293733153474,0.0011888697031077207
2235.4903268845896,3.0545548604682744,4.09350088344691,0.001152649369285847
2236.490993995997,4.537664644688854,4.096237762663057,0.0011174586456229806
2237.491661107405,3.10133018884605,4.100566910905988,0.0010832704272823962
2238.4923282188124,4.819132736806391,4.106466948037211,0.001050058752754591
2239.4929953302203,3.454446553857731,4.11380227597127,0.0010177981957447783
2240.4936624416277,4.385103320461366,4.122305481386605,0.0009864639040739686
2241.4943295530356,3.5119331086232717,4.131578015081181,0.0009560445883292839
2242.494996664443,4.450214548588897,4.14107965494058,0.0009265040235487692
2243.4956637758505,4.77182572201003,4.150217903616091,0.0008978176324208607
2244.4963308872584,4.649174781623966,4.158396615871897,0.0008699632150211709
2245.496997998666,3.7096575740618314,4.165091429137742,0.0008429184523078056
2246.4976651100733,2.6671705179329273,4.169918379321566,0.0008166617767923607
2247.498332221481,4.855243238032923,4.172682212629194,0.0007911722048781573
2248.4989993328886,4.548153944554082,4.17339122117951,0.0007664290086264339
2249.499666444296,4.089686327189229,4.172233955890571,0.000742412193459853
2250.500333555704,3.8843178394565787,4.169531931512591,0.0007191022060088156
2251.5010006671114,4.250394774287111,4.165676890642117,0.0006964798911330024
2252.501667778519,5.13782191942906,4.161071193580936,0.0006745267337128178
2253.5023348899267,2.9280792613661104,4.156083464776903,0.0006532245128116627
2254.503002001334,4.292670877819763,4.151024466468357,0.0006325554741061233
2255.5036691127416,2.6518256214293277,4.14614219249103,0.000612502523142574
2256.5043362241495,4.61687548113589,4.141642467480159,0.0005930593981068612
2257.505003335557,4.823168764425166,4.137686566179883,0.0005741990380383538
2258.505670446965,3.6033017903398967,4.134431105908072,0.0005559047621635546
2259.5063375583723,3.9449149557981125,4.132046937165314,0.0005381609794178788
2260.50700466978,4.262343818700961,4.130728381157677,0.000520952427275521
2261.5076717811876,3.353553573843815,4.130687102137544,0.0005042642826257288
2262.508338892595,4.676013221454163,4.132124067797259,0.00048808200123153346
2263.509006004003,4.409589691709444,4.135181979019727,0.00047239170515846315
2264.5096731154104,4.224953404373927,4.139877704227109,0.00045717955010685617
2265.510340226818,3.7551589249491015,4.146039957883588,0.00044243219189273394
2266.5110073382257,5.479062174719302,4.153266726565106,0.0004281367106260547
2267.511674449633,5.451751678813102,4.1609250254535635,0.00041428019478473115
2268.5123415610406,4.52161928474189,4.1682046671638515,0.0004008526945763902
2269.5130086724484,5.330157062026206,4.174204790452989,0.0003878468778052087
2270.513675783856,5.238317965358584,4.17817231590075,0.0003752436395001581
2271.5143428952633,4.561457896500829,4.179587641725762,0.0003630315458951591
2272.515010006671,4.108639375015788,4.178259473710395,0.0003511995330021521
2273.5156771180787,2.9294493813139906,4.174340277733454,0.0003397367349567789
2274.516344229486,3.7051748529657447,4.168263204709082,0.00032863280385309984
2275.517011340894,3.707074887927247,4.160633743450053,0.0003178774571778275
2276.5176784523014,4.144552108383667,4.152099548988516,0.00030746074391771005
2277.5183455637093,4.326862335166187,4.143247978538973,0.00029737308725302493
2278.5190126751168,4.06420065304472,4.134553199244133,0.0002876049348166238
2279.5196797865246,4.2940214842933955,4.126382293428396,0.0002781471938961828
2280.520346897932,4.16500438148853,4.1190736028161155,0.00026899847013300675
2281.5210140093395,4.38005140933101,4.112931307639712,0.00026014241394594636
2282.5216811207474,3.2366898874231222,4.108321528576773,0.00025157048936803747
2283.522348232155,4.596365110028222,4.105654633485766,0.00024327453065927626
2284.5230153435623,2.1650622503506165,4.105331878657618,0.00023524658030597966
2285.52368245497,2.3778015449969523,4.107661965758883,0.0002274790447577634
2286.5243495663776,4.152154931838881,4.11276689078302,0.00021996438304581345
2287.525016677785,3.6831562787846006,4.120519517525276,0.0002126953383923226
2288.525683789193,4.253073175266671,4.130524389220648,0.00020566493353195033
2289.5263509006004,3.6014076891208497,4.142146758276914,0.0001988661871064721
2290.527018012008,7.588339528423856,4.154592905566509,0.0001922972151136672
2291.5276851234157,5.183002344923272,4.1669720906534735,0.00018594812785515202
2292.528352234823,3.55264359962143,4.178488520649844,0.00017981111519442075
2293.5290193462306,3.7433546015002093,4.188492788632736,0.00017388012894852006
2294.5296864576385,3.78780720281659,4.196532689516165,0.00016814925613519723
2295.530353569046,2.8351564474717543,4.20237703906788,0.00016261282477896322
2296.531020680454,4.841085173812141,4.20601493083119,0.00015726528949493737
2297.5316877918613,3.254039709835497,4.207632721326811,0.00015210134566710285
2298.532354903269,3.6814285906763775,4.207574469629369,0.00014711578510728465
2299.5330220146766,4.1570236354895265,4.206281413771035,0.0001423053278051833
2300.533689126084,3.453486228836839,4.204262968037536,0.00013766663613448625
2301.534356237492,3.7247321609049346,4.202025486827845,0.00013319154918414755
2302.5350233488994,3.378205489049853,4.199988663373565,0.00012887547626056528
2303.535690460307,3.5423362023094325,4.198478865335864,0.0001247140221400253
2304.5363575717147,2.7902131426434393,4.197714653819481,0.00012070297676591167
2305.537024683122,3.0858637257885446,4.1978017959687035,0.000116838190577693
2306.5376917945296,4.274538323011504,4.1987390886619,0.00011311571730585705
2307.5383589059375,3.002063294372163,4.2004286100954396,0.00010953173986490847
2308.539026017345,4.574037694947194,4.202694118940496,0.00010608481432504116
2309.5396931287523,4.688270657643158,4.205269651388394,0.00010277110443715007
2310.54036024016,4.3561372089404,4.207842986404445,9.958502268689841e-05
2311.5410273515677,4.153312200720511,4.210087446902388,9.652324514635149e-05
2312.541694462975,3.2432136984677657,4.211679972966225,9.358265456710202e-05
2313.542361574383,4.660392856859217,4.212334914464393,9.076017639019717e-05
2314.5430286857904,4.588661646721007,4.211838256588488,8.80528820799202e-05
2315.5436957971983,4.052894151216743,4.210079533137743,8.545798703671083e-05
2316.5443629086058,4.433879446194706,4.2070693975865945,8.297350142879648e-05
2317.5450300200137,3.6414993731642262,4.20294806801891,8.059902646060834e-05
2318.545697131421,3.7730286750562527,4.198030878763745,7.83290085005101e-05
2319.5463642428285,4.470652016845727,4.192671190471785,7.616110347023712e-05
2320.5470313542364,4.329857355910044,4.1872424416178475,7.409303201543373e-05
2321.547698465644,4.172284236491849,4.182081315605723,7.212265896513589e-05
2322.5483655770513,4.561841733437068,4.177438585003902,7.024792846890366e-05
2323.549032688459,3.7155207827430465,4.173444778281515,6.84669187111025e-05
