x,flux,continuum,model
1894.2628418945965,0.6276172078934009,0.47540908117993996,0.9019985733722276
1895.263509006004,2.274585646748663,0.4699355996189935,0.9740763822613558
1896.2641761174116,1.2740293815231742,0.4634879470169923,1.0540500794638124
1897.2648432288192,1.3777787010975884,0.4564741331230301,1.140562530593677
1898.265510340227,0.2982313742274907,0.44929551322863337,1.2317321472969907
1899.2661774516346,1.0785461878414138,0.44232622184623016,1.3247599581243867
1900.266844563042,1.1395653773131948,0.43584059873168096,1.4164939644257464
1901.2675116744497,1.9731353730503018,0.4300344642769228,1.5034820163292073
1902.2681787858573,2.481200233719686,0.4250444578370596,1.5816907219897036
1903.2688458972648,0.07513224102547028,0.4208566190286475,1.6479640329843155
1904.2695130086724,3.1021482465136248,0.4174293542726417,1.6992570813558858
1905.27018012008,2.563328411573842,0.41469933071530896,1.732433526398383
1906.2708472314876,2.2288271290941486,0.4125420913327111,1.74598070254197
1907.2715143428952,2.5775146999737695,0.4108287469763898,1.7395567951054753
1908.2721814543029,1.989395819069302,0.4094518746438972,1.7133650739721742
1909.2728485657105,1.7307212480124252,0.408328059646474,1.6678025341369789
1910.2735156771182,1.9818940756185142,0.40737199861564777,1.606010871693193
1911.2741827885256,1.6496265829453853,0.4065345720879147,1.5307756915351138
1912.2748498999333,0.8934095355323305,0.40579044582429163,1.4451849498873315
1913.275517011341,1.6437347427245552,0.4051269222332084,1.3528821712075267
1914.2761841227484,2.1931754108719232,0.40454226943966065,1.2576132064926984
1915.276851234156,1.1163673600726447,0.4040454072127211,1.1625805395469977
1916.2775183455637,1.3978357887647443,0.4036536150376826,1.0707921136727077
1917.2781854569714,0.8849534440646913,0.40337737709813626,0.9845545081792133
1918.278852568379,1.4486034247642563,0.40322793725709166,0.9054600366936694
1919.2795196797865,1.0879388942110988,0.40322091016322714,0.8345642938642706
1920.2801867911942,-0.4005942292097901,0.4033792789412251,0.7728250504938828
1921.2808539026018,1.8499111960013765,0.40371783360114627,0.7198151062509788
1922.2815210140093,1.044398829543511,0.40426576684010496,0.6751337179710085
1923.282188125417,1.2835577183262885,0.40505815719269495,0.6381794775950166
1924.2828552368246,1.9852857009274147,0.40614491051416013,0.6083115344100556
1925.283522348232,1.6683833477556627,0.4075533325944632,0.5842726361428943
1926.2841894596397,-0.17649364714811083,0.409319347744376,0.5651315983515866
1927.2848565710474,0.11378681498063221,0.41147445704887864,0.5500455769290723
1928.285523682455,2.1006365749243097,0.4140431449223671,0.5382377966886193
1929.2861907938627,0.7180558333562421,0.41701049053131606,0.5288724091914013
1930.2868579052702,1.5997450868472531,0.4203607889536295,0.5213662116106004
1931.2875250166778,1.296684637987169,0.42406831961972447,0.5152581638716281
1932.2881921280855,0.688664986806256,0.4280958352836243,0.5101691985768932
1933.288859239493,1.4788637003554974,0.4323850630383078,0.5057701163247236
1934.2895263509006,1.3862211686017447,0.43688770520120734,0.5018466321762888
1935.2901934623083,-0.9553473461212254,0.4415644809635478,0.49824411203393043
1936.2908605737157,1.9757253281312905,0.4463810035554729,0.49484848977405166
1937.2915276851234,-0.10475106328982861,0.4513138178932509,0.49157307065172745
1938.292194796531,0.1478049563858649,0.4563629754949209,0.48836551824595514
1939.2928619079387,0.697641190357993,0.46154680018702365,0.48519082131706026
1940.2935290193464,-0.16657101021920104,0.46691350127419595,0.48202558161907966
1941.2941961307538,1.6710367536910327,0.47252267002119247,0.47885491176027084
1942.2948632421615,0.5052237756277135,0.4784621565569189,0.47567037259199146
1943.2955303535691,-0.13774882525955987,0.48483784828338644,0.4724670301412052
1944.2961974649766,1.5428745129732397,0.49180125170439554,0.4692411290442919
1945.2968645763842,1.584710573135848,0.4994465730465307,0.465992471935599
1946.297531687792,1.161051964109298,0.507873073787557,0.462720757172608
1947.2981987991996,1.0354857471161443,0.5171440880794196,0.4594261814282191
1948.2988659106072,0.28659893976977696,0.5272930115542587,0.4561085062061969
1949.2995330220147,-0.0709871828471256,0.5382240046823855,0.45276890387226215
1950.3002001334223,0.7618061144845317,0.5497604402131941,0.44940843417705223
1951.30086724483,0.7783819425601933,0.5616453708783742,0.44602792227697324
1952.3015343562374,0.6521854440753742,0.5735312199993989,0.4426279127337998
1953.302201467645,0.5474531535577286,0.584980790637902,0.43920906156120104
1954.3028685790528,0.8801198039914108,0.5955496625754959,0.4357728123088007
1955.3035356904602,0.1930898391729009,0.6047917801170763,0.4323200266050817
1956.3042028018679,1.5786861021399483,0.6122991050706703,0.4288515717765921
1957.3048699132755,-0.3703711019509392,0.6176383932164881,0.42536773868040734
1958.3055370246832,0.8013287465438004,0.6206438014674807,0.42186995449858294
1959.3062041360909,0.392170600198645,0.6212138415487986,0.4183591458717394
1960.3068712474983,2.063138856993989,0.6193562752574591,0.41483615875769503
1961.307538358906,0.42805479675355657,0.6151692715190371,0.41130169127971383
1962.3082054703136,0.2588860012659858,0.6088562317368836,0.4077564613652726
1963.308872581721,0.7130767790554431,0.6007885054463197,0.40420164100542394
1964.3095396931287,0.33137303408151786,0.5913155354701141,0.4006380591342474
1965.3102068045364,1.4197200063375017,0.5808089969472605,0.3970665366942873
1966.310873915944,-1.7354940151729474,0.569633286569418,0.39348771640284874
1967.3115410273517,2.721077690916046,0.5581725630476351,0.3899025332637358
1968.3122081387592,-1.699728392123173,0.5467699622834931,0.38631190135322774
1969.3128752501668,1.1300810489251683,0.5357247439636771,0.3827166152109019
1970.3135423615745,1.3734562863791189,0.5253037153698163,0.3791174622902463
1971.314209472982,0.3960999711693497,0.515778690339595,0.3755151406284193
1972.3148765843896,0.7931351081476916,0.5073364058554696,0.37191054178182065
1973.3155436957973,-0.15316413371606713,0.5001386858695702,0.3683044514384023
1974.3162108072047,-1.4891982963124826,0.4943229596394933,0.36469762479955165
1975.3168779186124,-0.9737235615065181,0.48999197322039334,0.3610908083729968
1976.31754503002,0.5991702791010343,0.48726740482500414,0.35748479443244335
1977.3182121414277,0.29082247499707936,0.48612350030646734,0.3538803165421128
1978.3188792528354,-1.5815385479417454,0.48653485344776426,0.350278090686326
1979.3195463642428,0.6871281438935084,0.4884416739386808,0.3466788261814348
1980.3202134756505,-1.3555244470711065,0.4917428194090498,0.34308322512635064
1981.3208805870581,-0.6048231329910411,0.4963396427488289,0.3394921464302116
1982.3215476984656,-0.042048241304222383,0.5020235508699954,0.3359061840047354
1983.3222148098732,-0.2625890616390036,0.5085899360268521,0.3323259781471096
1984.322881921281,-1.0179018180427633,0.5158298742292204,0.328752189611645
1985.3235490326886,-1.4731011025661551,0.5235241556656155,0.32518546867489284
1986.3242161440962,1.4615358460832597,0.5314501249328837,0.32162665349132025
1987.3248832555037,-0.346021579469132,0.5393813263611766,0.31807634416447994
1988.3255503669113,0.4229026627369998,0.5471111209544729,0.3145350362109531
1989.326217478319,0.5728709851661029,0.5544502085951267,0.3110033378816054
1990.3268845897264,0.6836552840977824,0.5612324757589077,0.30748184477423374
1991.327551701134,0.5474006914630563,0.5673066419879008,0.3039712346927618
1992.3282188125418,0.7200548842679845,0.5725290563186238,0.30047236686022294
1993.3288859239492,0.8299024677384539,0.5768277064139498,0.296985466464391
1994.3295530353569,-0.5696488427589779,0.5801373374086025,0.2935110889563245
1995.3302201467645,1.2521147285790746,0.5824198130978234,0.29004977324450004
1996.3308872581722,0.020007212259912643,0.5836652058695833,0.2866020536317049
1997.3315543695799,0.4696473046585909,0.583871195754722,0.28316879951279156
1998.3322214809873,-0.20299011151946508,0.5830967537510512,0.27975038552286596
1999.332888592395,0.3318179512567762,0.5814250990965989,0.2763471198375167
2000.3335557038026,-0.003024706370817796,0.5789453969215406,0.27295948588984814
2001.33422281521,-0.32625388679458184,0.5757560345774875,0.2695879565521897
2002.3348899266177,-0.6566267775730471,0.571958059755356,0.2662329915587828
2003.3355570380254,0.338311196205681,0.5676377922760442,0.2628955927360734
2004.3362241494328,0.2670626938067682,0.562901945275611,0.25957575110169734
2005.3368912608405,-0.3130272927056448,0.5578268521034467,0.25627381392017534
2006.3375583722482,2.2689019457239263,0.5524745381477553,0.2529901959381626
2007.3382254836558,-0.41424048603747926,0.54689606794494,0.24972529720211809
2008.3388925950635,0.8639349074246956,0.5411336760207677,0.2464795095850103
2009.339559706471,0.7404337591379062,0.5352267882034076,0.24325383024456845
2010.3402268178786,0.7559480692248755,0.5292252379040844,0.24004810862080225
2011.3408939292863,0.2900276759377867,0.523185522394558,0.23686262303309913
2012.3415610406937,0.1936842060696128,0.5171757539587952,0.2336977151641899
2013.3422281521014,-0.18243426560832282,0.5112748785461517,0.23055372349040532
2014.342895263509,1.0633322482778078,0.5055735108803561,0.22743096825248343
2015.3435623749165,-0.6726957469726812,0.5001732238889375,0.22433024228811643
2016.3442294863244,0.288495755622172,0.4951642736591565,0.22125163024811412
2017.3448965977318,1.4437416584723919,0.4906211613537528,0.2181951670536154
2018.3455637091395,0.562992219115556,0.4866059229298939,0.21516112997376585
2019.3462308205471,-0.27124200304151347,0.4831590377285206,0.2121497854376909
2020.3468979319546,0.4898939266547154,0.48029291293269033,0.20916138456224428
2021.3475650433622,2.34350256825083,0.47800269860362926,0.2061962776972635
2022.34823215477,0.3516907068646947,0.47626730285344976,0.20325526271430855
2023.3488992661773,0.08811227123729572,0.4750190202602307,0.20033789763632145
2024.3495663775852,1.2163579508220472,0.47419514582830713,0.19744439776639658
2025.3502334889927,0.668291789491175,0.473728068096691,0.19457496067230062
2026.3509006004003,0.25888091029725296,0.4735506536398957,0.19172978385935016
2027.351567711808,0.6014146691031628,0.47360263362461924,0.18890904415142287
2028.3522348232154,0.20856044946995683,0.4738400197130722,0.18611315614501514
2029.352901934623,-1.5377539971838805,0.4742313562574803,0.18334256389936948
2030.3535690460308,0.4918912021063466,0.4747555365878914,0.1805968917714266
2031.3542361574382,0.4812706181022998,0.4754069877488433,0.17787628037173558
2032.3549032688459,1.1441133566679715,0.47618962048185753,0.17518086069287314
2033.3555703802535,0.21616386514473943,0.47710896528343044,0.1725107473315735
2034.356237491661,1.5030941501306418,0.47816526320853253,0.16986605331892934
2035.3569046030689,0.3296860259777346,0.47934716574321345,0.16724697084230494
2036.3575717144763,1.4330451613813326,0.48062924863453493,0.16465417812453503
2037.358238825884,-0.9737321374761225,0.48196023174325436,0.16208707479549483
2038.3589059372916,-0.3023739288293977,0.48327777236061903,0.15954573966801294
2039.359573048699,0.9784676685490993,0.4845068424037788,0.1570302336933923
2040.3602401601067,-1.1791156169015415,0.4855669070236753,0.15454061984251044
2041.3609072715144,1.0118240340579374,0.48638581222838817,0.15207694120634743
2042.3615743829218,-0.2962408155351265,0.486910789423847,0.14963923728205192
2043.3622414943297,0.5415067887504398,0.48711215383380013,0.14722791094446824
2044.3629086057372,1.785037577843742,0.48700755790353717,0.14484296741035346
2045.3635757171448,-0.057888754988773265,0.4866677765076457,0.1424840603605934
2046.3642428285525,-0.28233724593052567,0.4862023466503088,0.14015119983550212
2047.36490993996,0.2701556630181606,0.4857620811551771,0.137844375904053
2048.365577051368,0.4974587973588145,0.4855312850832731,0.13556358276592448
2049.3662441627753,0.43655854897092544,0.4857160383972767,0.13330879856886796
2050.3669112741827,0.5919507631415312,0.48652549955934854,0.13108000994608873
2051.3675783855906,0.3094011695743074,0.48816969012687694,0.12887744898866993
2052.368245496998,0.5332667993277773,0.49083215596737484,0.12670121951222277
2053.3689126084055,-0.13571402305737776,0.4946261647116793,0.12455085906488488
2054.3695797198134,0.7731571355151845,0.4996258651830396,0.12242631342461185
2055.370246831221,0.021303725593612453,0.5058433849867128,0.12032752605518644
2056.3709139426282,-0.8246451769678417,0.5132251275693878,0.11825443340670028
2057.371581054036,-0.6355568928396229,0.5216505042932569,0.11620695717891683
2058.3722481654436,1.4571803506386292,0.5309397221913524,0.11418502469468794
2059.372915276851,-0.18231817843676118,0.5408599777629288,0.11218854681455846
2060.373582388259,-0.04937034231393808,0.551138364214961,0.11021785369198148
2061.3742494996663,-0.05017736040924489,0.5614621927266117,0.1082726416739064
2062.3749166110742,1.5649861079300809,0.5715172077762231,0.10635259466845781
2063.3755837224817,0.46156974967127967,0.5809977914882382,0.10445760939861373
2064.376250833889,-0.11190123726410514,0.5896179148260905,0.10258757218367458
2065.376917945297,0.12558823747209516,0.5971253746748896,0.10074236904588331
2066.3775850567044,1.2308527738830903,0.6033126727831499,0.0989218794990969
2067.3782521681123,0.9432551812395995,0.6080285926667454,0.09712597407000576
2068.37891927952,0.43114967466531906,0.6111829051856988,0.09535452403360421
2069.379586390927,0.4387832968032066,0.6127461195187152,0.09360746659064126
2070.380253502335,-0.3172189176452029,0.6127372802949641,0.09188506298998521
2071.3809206137425,-0.9742714388642487,0.6112970326403422,0.0901866863165973
2072.38158772515,1.564343487454985,0.6085903885814201,0.08851219057436399
2073.382254836558,1.6312951823891848,0.6048310779058942,0.08686142166335735
2074.3829219479653,1.6005790125156558,0.6002645521510827,0.08523422864374385
2075.3835890593728,-0.4600540765450678,0.5951499900793663,0.0836304516757735
2076.3842561707806,0.9027273124409402,0.589745870444564,0.08204992763319732
2077.384923282188,-0.78596106450353,0.5842885447238241,0.08049249305457044
2078.3855903935955,-0.19068398601829445,0.5789753001985547,0.07895797612057993
2079.3862575050034,0.9028136612585307,0.5739517963671034,0.07744620641524917
2080.386924616411,-0.058917741840498514,0.569308990046908,0.07595727867754627
2081.3875917278183,1.4910680589849232,0.5650701147029569,0.07449092576942182
2082.388258839226,1.115389853332561,0.5611998514854557,0.07304677738831251
2083.3889259506336,-0.8371540827022566,0.5576241568316852,0.07162464745571012
2084.3895930620415,1.754892366246548,0.5542450534369524,0.07022435597074173
2085.390260173449,0.8182242428817259,0.5509561894815848,0.06884571300899825
2086.390927284857,1.3915788459515084,0.5476578189665422,0.06748852974528023
2087.3915943962643,0.2628192866154374,0.5442741376720254,0.06615261565366633
2088.3922615076717,-0.9696227589081348,0.5407607473471856,0.06483777377229571
2089.3929286190796,-0.22820921546847603,0.5371097438221991,0.0635438102189242
2090.393595730487,0.037149741852634616,0.5333464496882225,0.06227052290907017
2091.3942628418945,0.04015826208390343,0.5295246062402209,0.06101772408951529
2092.3949299533024,2.485993121913266,0.5257199049804667,0.05978543295210522
2093.39559706471,0.17557647041227184,0.5220180930850404,0.05857334704932078
2094.3962641761173,-1.061726985565433,0.518503949909739,0.05738112895032211
2095.396931287525,-0.30566184913918454,0.5152554465034074,0.05620857516307767
2096.3975983989326,0.455490095352269,0.5123372257241109,0.055055479914604695
2097.39826551034,0.8568640018612175,0.5097990954530326,0.053921640626807606
2098.398932621748,-0.23114819204131618,0.5076710892848127,0.052806844562091365
2099.3995997331554,1.6471290704012678,0.5059659632268162,0.05171088698329871
2100.400266844563,1.1103129319732612,0.5046807101253123,0.05063355688200061
2101.4009339559707,0.5943180175406982,0.5037980708311767,0.0495746519727382
2102.401601067378,3.5738950020894023,0.503287498885475,0.04853395981397227
2103.402268178786,-3.2429709158772955,0.5031054652789968,0.04751127133038075
2104.4029352901935,1.4883189903039005,0.5031978371142293,0.04650637641929553
2105.4036024016013,-1.3645236908267433,0.5034998833126009,0.04551906438091974
2106.404269513009,-0.13857848812699067,0.5039354911855584,0.04454923757744467
2107.404936624416,-0.1398043016026919,0.5044192027055997,0.04359671434671305
2108.405603735824,-0.33316110050092024,0.5048564210222569,0.04266113001166997
2109.4062708472316,0.5154619117379882,0.505148319575572,0.04174227868377588
2110.406937958639,-0.41693802041663564,0.5051946795618824,0.04083995233067978
2111.407605070047,0.5161574475031078,0.5048960016059438,0.03995393856089074
2112.4082721814543,0.8997785140347749,0.5041604719139177,0.03908403196546682
2113.4089392928618,0.549561686694261,0.5029094943540909,0.03823002194796573
2114.4096064042697,1.1468879515150407,0.5010826966068795,0.037391700584316456
2115.410273515677,0.7120418746543746,0.49864179941315395,0.03656886243315732
2116.4109406270845,0.31249099633128824,0.49557665337043044,0.035761296160266014
2117.4116077384924,-0.3140395291171493,0.491903711005729,0.03496879720487149
2118.4122748499,-0.4164377976395715,0.4876720848361828,0.03419115741311329
2119.4129419613073,1.2783377280184811,0.48295774334333486,0.033428177675531835
2120.413609072715,1.234204814695302,0.47785966787942663,0.03267965141557329
2121.4142761841226,0.22317252091893564,0.47249648540316974,0.03194537495510083
2122.4149432955305,0.7433930319650663,0.46699639078779254,0.031225146998187278
2123.415610406938,0.6249087978512319,0.4614905088426131,0.03051876565510148
2124.416277518346,-0.3256438459616121,0.4561071030544342,0.029826052235318895
2125.4169446297533,1.0064881068978326,0.4509650765717477,0.029146911559339576
2126.4176117411607,1.093579659484026,0.44615953380874535,0.02848100991367022
2127.4182788525686,0.711575374982444,0.441766702748429,0.027828155675639437
2128.418945963976,-0.771140352650749,0.4378379952528852,0.02718815285374377
2129.4196130753835,-0.521045765469887,0.4343998657093768,0.02656080794159405
2130.4202801867914,0.7486365162192936,0.43145889560303424,0.025945928569936053
2131.420947298199,0.28183842034457723,0.42899937851239045,0.0253433233899918
2132.4216144096063,0.48056359812964816,0.42698972372048427,0.024752804536717493
2133.422281521014,0.27228963248021026,0.4253873324075633,0.02417417924983565
2134.4229486324216,-0.2020323568846056,0.4241437773211907,0.023607263261690038
2135.423615743829,0.0692955325477383,0.4232058439286491,0.02305186922649684
2136.424282855237,1.0760427719319403,0.4225221696452272,0.02250781645115146
2137.4249499666444,0.0996324084854155,0.42204412753136594,0.021974920853480066
2138.425617078052,0.20376506320534782,0.4217282683609485,0.021453001898687037
2139.4262841894597,1.649878549452956,0.421537117776615,0.02094188162140148
2140.426951300867,0.5488681356973509,0.4214395669259665,0.020441380202434207
2141.427618412275,-0.5122605366375821,0.4214112693802454,0.019951322639144214
2142.4282855236825,0.027692946547024637,0.4214330096458435,0.019471533220084936
2143.4289526350904,0.233897955453688,0.4214896162439674,0.019001842961695256
2144.429619746498,0.09638214419186576,0.42157045331217896,0.018542079477670385
2145.4302868579052,0.8386098813074696,0.4216683936818082,0.018092073299490124
2146.430953969313,-0.6009373977350384,0.42177855964620115,0.017651657993046143
2147.4316210807206,0.7034966276541567,0.42189808998971196,0.017220666850592516
2148.432288192128,1.0084876637982603,0.42202690030154205,0.01679893661201352
2149.432955303536,0.6760295264885365,0.42216680511779003,0.016386305435171923
2150.4336224149433,-0.21012185385869545,0.42232218590000997,0.015982610594782974
2151.4342895263508,1.1595140786550737,0.42249891178833626,0.015587698335680498
2152.4349566377587,0.9057729382067174,0.42270478003257195,0.015201409986043943
2153.435623749166,0.21874938563732724,0.4229524270669001,0.014823590748099073
2154.4362908605735,0.9087747145089535,0.42325912756886297,0.0144540878999316
2155.4369579719814,0.9010733597608264,0.42364730617842206,0.014092749755113865
2156.437625083389,1.3784255290190597,0.42414513363538037,0.013739427576022674
2157.4382921947963,0.05625514789237351,0.4247868478920938,0.013393971814437487
2158.438959306204,0.6681765521376439,0.42561358105905567,0.013056259344610355
2159.4396264176116,2.520202341275231,0.4266702391182354,0.012726130906334858
2160.4402935290195,-1.3351508061833506,0.42800634522917363,0.012403437667579537
2161.440960640427,-0.9035271007685088,0.4296723665688525,0.0120880395859035
2162.441627751835,1.065903720098509,0.4317165784355692,0.011779798643078855
2163.4422948632423,0.5840270129008839,0.43418097014546947,0.011478578665568999
2164.4429619746497,-0.5477769833954285,0.43709559545274207,0.011184247142938294
2165.4436290860576,0.976848146245982,0.44047281332627547,0.010896668273358869
2166.444296197465,0.2083392319032692,0.4443029346710393,0.010615712767779341
2167.4449633088725,0.5714641088350149,0.4485504345780737,0.010341252148216443
2168.4456304202804,0.40309853278303476,0.4531500055689077,0.01007315959746236
2169.446297531688,0.0169384156164602,0.45800702945258637,0.009811309789763578
2170.4469646430953,1.4978688406366718,0.4629985059570032,0.0095555796680492
2171.447631754503,1.0357599363633996,0.4679776593968229,0.00930584901372216
2172.4482988659106,0.47219025991872965,0.4727822372325638,0.009061994913927462
2173.448965977318,-0.16919937124808587,0.4772431070543589,0.008823901409887305
2174.449633088726,1.461551358393969,0.48119569993398803,0.008591452051362315
2175.4503002001334,0.5815823683399569,0.4844914531140278,0.00836453285501274
2176.450967311541,0.03700618359779081,0.48700877732126857,0.008143031294424456
2177.4516344229487,0.531216990468848,0.48866250425707813,0.007926836185649322
2178.452301534356,0.6530817192810254,0.48940972995665344,0.007715840187266884
2179.452968645764,0.6840011160932934,0.48925387595359715,0.007509933124780925
2180.4536357571715,0.627647296094287,0.48824239316486656,0.007309010788979715
2181.4543028685794,1.1199066835903964,0.4864627813068425,0.00711296935706515
2182.454969979987,-0.007917689827563579,0.48403440305670054,0.006921706523067917
2183.4556370913942,-0.03415523435681057,0.4810981759127878,0.006735121874272143
2184.456304202802,-0.3066432693407244,0.4778048968418933,0.006553116767185594
2185.4569713142096,1.2327287981812034,0.4743037239133252,0.006375595103670857
2186.457638425617,0.3161633875816959,0.4707318016451099,0.006202458934112494
2187.458305537025,0.6866773294166085,0.4672060414365545,0.0060336157912137854
2188.4589726484323,0.017661804358350425,0.46381832765581776,0.005868977579252848
2189.45963975984,1.2300820952236904,0.4606332349931612,0.00570846017052208
2190.4603068712477,0.051288208665732214,0.4576878420619217,0.00555196385250458
2191.460973982655,0.5838558004334764,0.4549969251046802,0.005399401189095523
2192.4616410940625,1.8003328804494105,0.45255786558109395,0.005250686232935147
2193.4623082054704,0.09366261365081455,0.4503570473741484,0.005105733598978005
2194.462975316878,2.085845973446976,0.4483767884664544,0.004964462342985759
2195.4636424282853,1.0308881339182383,0.44660029404384155,0.0048267899678999015
2196.464309539693,-0.6704988247294104,0.44501622889794995,0.00469263682801025
2197.4649766511006,0.8002509908809278,0.4436212971072087,0.004561924429071653
2198.4656437625085,0.3310063336941749,0.44242113922962656,0.004434575773532311
2199.466310873916,-0.1509422979270061,0.4414291806360187,0.004310515232192785
2200.4669779853234,1.0277135931733459,0.44066469667461994,0.004189668085482617
2201.4676450967313,-0.16223286542275456,0.44015034262892994,0.004071963330901027
2202.4683122081387,-0.5982128236572575,0.4399092497948574,0.003957328847584415
2203.4689793195466,-0.08449815232827246,0.4399600633358434,0.0038456946740002542
2204.469646430954,0.08942877184236751,0.4403157332382924,0.003736992753555408
2205.4703135423615,0.789151558893744,0.44098063784149266,0.0036311551960843537
2206.4709806537694,0.9065402559274426,0.44194988427268456,0.003528116562123854
2207.471647765177,0.14348641992317165,0.4432077293898478,0.003427811799677077
2208.4723148765843,-0.06582253496978331,0.44473067550307505,0.0033301786248612097
2209.472981987992,0.3371335695748954,0.4464881896569807,0.0032351546157787857
2210.4736490993996,0.5552818596298001,0.44844349756232843,0.003142679142502776
2211.474316210807,0.15095072986040997,0.4505565778208022,0.003052693104227751
2212.474983322215,0.16804041880586984,0.4527866371650216,0.0029651374541783656
2213.4756504336224,-0.5295558073508895,0.4550946220927978,0.0028799556200101322
2214.47631754503,0.6021849995943176,0.4574437101716771,0.002797091641942452
2215.4769846564377,0.046722758015247494,0.4598005655128875,0.002716491210391243
2216.477651767845,-0.5803373255270279,0.46213484860806303,0.0026381007396019335
2217.4783188792526,0.9704587966876437,0.46441695061250493,0.0025618677667486136
2218.4789859906605,0.18967471692989557,0.46661748950597176,0.002487741726448916
2219.479653102068,0.6203903606548865,0.46870519984285863,0.00241567146466989
2220.480320213476,0.739032461158292,0.4706446409552324,0.002345608497055484
2221.4809873248832,1.3871686761652213,0.47239574091564634,0.0022775048700298946
2222.481654436291,0.3662807485890367,0.4739132546337997,0.0022113172945556047
2223.4823215476986,0.37052385269771937,0.47514607430146694,0.002147014465861988
2224.482988659106,0.6573074691035509,0.4760458717223223,0.0020845330518005512
2225.483655770514,1.202098703829732,0.4765653820492127,0.002023828721377824
2226.4843228819213,1.3553777637119184,0.4766638695238219,0.0019648596937941517
2227.484989993329,0.3022340540240004,0.47631263841965205,0.0019075837802546417
2228.4856571047367,0.30829564173466095,0.4754997544616433,0.001851960069745678
2229.486324216144,1.2865404797122346,0.47423173847219224,0.00179794879499936
2230.4869913275516,0.8123661212379235,0.47253657039284064,0.0017455112086079277
2231.4876584389594,0.5264287305218506,0.4704641393138696,0.0016946089645661594
2232.488325550367,0.11255144146347378,0.4680843782826916,0.00164520520072912
2233.4889926617743,0.9877554041034524,0.4654845601815951,0.0015972634999236676
2234.489659773182,1.0494923308698818,0.4627649160446747,0.0015507489667692127
2235.4903268845896,-0.06017469775440639,0.4600338861280415,0.0015056270433026313
2236.490993995997,0.07840570391577154,0.45740276416820447,0.0014618640772618976
2237.491661107405,0.3818067263445199,0.4549807629216523,0.0014194277013796109
2238.4923282188124,0.07879201804725697,0.4528702531455854,0.0013782853189597813
2239.4929953302203,0.2706257918885913,0.451163484070378,0.0013384061630001606
2240.4936624416277,0.30251579140096224,0.44993950554903894,0.001299759961209092
2241.4943295530356,1.9582968883752627,0.44926410862036154,0.0012623211174694305
2242.494996664443,0.2842994671609819,0.4491910738341168,0.0012260717976725463
2243.4956637758505,0.3183731348154739,0.44974273816622196,0.0011909685713371641
2244.4963308872584,0.1467081106756397,0.45093070048620176,0.0011569838349862421
2245.496997998666,-0.12844486782176837,0.4527497234039632,0.001124091810372452
2246.4976651100733,0.23987985988101768,0.4551766647233921,0.0010922663148853074
2247.498332221481,-0.27487439429231775,0.4581718948167225,0.0010614823399503902
2248.4989993328886,0.16883584152278205,0.4616799614070273,0.001031715685164561
2249.499666444296,0.626691569337193,0.4656305196862756,0.0010029424119978696
2250.500333555704,1.1222467853574811,0.46994061786599556,0.0009751396227536125
2251.5010006671114,0.7803591187812597,0.47451715459865296,0.0009482849315682668
2252.501667778519,0.07457737516877741,0.4792599885530301,0.0009223568738989819
2253.5023348899267,1.2036608868967957,0.48406582777401874,0.0008973342829451895
2254.503002001334,-0.16313891475953343,0.4888328152122169,0.0008731967767717048
2255.5036691127416,0.780752143907036,0.493464969435793,0.0008499248049068253
2256.5043362241495,0.9048830757270093,0.49787465683819443,0.0008275045935453903
2257.505003335557,0.2202237047846075,0.5019873371020593,0.0008059223337607545
2258.505670446965,1.0563091687793977,0.5057537985456803,0.0007851491671190375
2259.5063375583723,0.3453747443362284,0.5091418603465496,0.000765167784634298
2260.50700466978,0.14322883097760228,0.5121407919948501,0.0007459612703251338
2261.5076717811876,0.7127349532251422,0.5147611380457962,0.0007275134824329571
2262.508338892595,1.0771606764554749,0.5170334277463865,0.00070980857978503
2263.509006004003,0.6895025305618182,0.5190054746923111,0.0006928317370974013
2264.5096731154104,0.2445571307218334,0.5207395309158638,0.0006765681904424729
2265.510340226818,1.056010893692068,0.5223078395011579,0.0006610039010439486
2266.5110073382257,1.97325493127387,0.5237882158069193,0.0006461254942688071
2267.511674449633,0.21030734277140112,0.5252592330024646,0.0006319195962053636
2268.5123415610406,0.9069683257252065,0.5267955742544145,0.000618373853247451
2269.5130086724484,0.7666531202169156,0.5284668058698365,0.0006054869801538177
2270.513675783856,1.1084900623239982,0.530326227011737,0.000593240428441429
2271.5143428952633,0.23396526117970182,0.5324094008493486,0.0005816191436480607
2272.515010006671,0.1777586964901861,0.5347338625053032,0.0005706124775026718
2273.5156771180787,1.0606040319629424,0.5372970839755911,0.0005602103597769404
2274.516344229486,0.5763442816884928,0.5400762424767394,0.0005504031017837064
2275.517011340894,0.5931283812715484,0.5430295150261927,0.0005411817404972853
2276.5176784523014,0.6470503098936649,0.5460984391037317,0.0005325374319610048
2277.5183455637093,0.19854360083071293,0.5492117542554206,0.0005244619208630973
2278.5190126751168,0.6362457150203468,0.5522900872817794,0.0005169475208809425
2279.5196797865246,0.7335280182807131,0.5552519338427295,0.0005099865246954803
2280.520346897932,0.04362103525160105,0.5580160420654875,0.0005035793708416576
2281.5210140093395,2.5017919891142215,0.5605126967828843,0.0004977188984914735
2282.5216811207474,0.4873495725394597,0.5626937316495714,0.0004923921728676892
2283.522348232155,1.1437274470065801,0.5645292988664063,0.00048759342849141865
