Wavelength (Ang),Flux
2293.74,9.34741e-16
2294.25,9.27103e-16
2294.76,8.98532e-16
2295.28,9.53470e-16
2295.79,1.02372e-15
2296.30,1.14258e-15
2296.82,1.28227e-15
2297.33,1.28958e-15
2297.84,1.50775e-15
2298.36,1.46380e-15
2298.87,1.43283e-15
2299.39,1.20954e-15
2299.90,1.42846e-15
2300.41,1.53814e-15
2300.93,1.29838e-15
2301.44,1.36912e-15
2301.95,1.34512e-15
2302.47,1.33832e-15
2302.98,1.51074e-15
2303.49,1.27840e-15
2304.01,1.15639e-15
2304.52,1.09859e-15
2305.03,7.68892e-16
2305.55,7.61568e-16
2306.06,5.33914e-16
2306.58,5.76587e-16
2307.09,5.37164e-16
2307.60,5.52852e-16
2308.12,6.58102e-16
2308.63,9.25961e-16
2309.14,1.29876e-15
2309.66,1.17111e-15
2310.17,1.15775e-15
2310.68,1.49259e-15
2311.20,1.28911e-15
2311.71,1.20298e-15
2312.22,1.23491e-15
2312.74,1.35971e-15
2313.25,1.59184e-15
2313.76,1.26588e-15
2314.28,1.29956e-15
2314.79,1.34283e-15
2315.30,1.22299e-15
2315.82,1.29701e-15
2316.33,1.23692e-15
2316.84,1.26853e-15
2317.36,1.48195e-15
2317.87,1.37823e-15
2318.39,1.14120e-15
2318.90,1.23663e-15
2319.41,1.15445e-15
2319.93,1.05854e-15
2320.44,9.97436e-16
2320.95,7.38511e-16
2321.47,5.91056e-16
2321.98,4.67988e-16
2322.49,3.92465e-16
2323.01,1.22750e-16
2323.52,1.24067e-16
2324.03,9.58693e-17
2324.55,1.03829e-16
2325.06,2.35722e-16
2325.57,4.54483e-16
2326.09,8.05441e-16
2326.60,9.51894e-16
2327.11,1.04647e-15
2327.63,1.21747e-15
2328.14,1.24504e-15
2328.65,1.16366e-15
2329.17,1.43590e-15
2329.68,1.28232e-15
2330.19,1.30667e-15
2330.71,1.37510e-15
2331.22,1.45955e-15
2331.73,1.39462e-15
2332.25,1.28554e-15
2332.76,1.40195e-15
2333.27,1.42095e-15
2333.78,1.53957e-15
2334.30,1.40124e-15
2334.81,1.32145e-15
2335.32,1.47635e-15
2335.84,1.31171e-15
2336.35,1.46026e-15
2336.86,1.28547e-15
2337.38,1.39492e-15
2337.89,1.22186e-15
2338.40,1.42704e-15
2338.92,1.49863e-15
2339.43,1.53407e-15
2339.94,1.42852e-15
2340.46,1.20855e-15
2340.97,1.45553e-15
2341.48,1.45387e-15
2342.00,1.39615e-15
2342.51,1.39786e-15
2343.02,1.50300e-15
2343.54,1.17684e-15
2344.05,9.99076e-16
2344.56,9.63885e-16
2345.08,8.06452e-16
2345.59,5.45436e-16
2346.10,5.53339e-16
2346.61,8.25661e-16
2347.13,1.00275e-15
2347.64,1.32681e-15
2348.15,1.53386e-15
2348.67,1.43202e-15
2349.18,1.25505e-15
2349.69,1.51342e-15
2350.21,1.46567e-15
2350.72,1.31478e-15
2351.23,1.53742e-15
2351.75,1.38216e-15
2352.26,1.41251e-15
2352.77,1.44122e-15
2353.29,1.50402e-15
2353.80,1.45361e-15
2354.31,1.33943e-15
2354.82,1.32249e-15
2355.34,1.35759e-15
2355.85,1.51647e-15
2356.36,1.47454e-15
2356.88,1.44310e-15
2357.39,1.41234e-15
2357.90,1.36303e-15
2358.42,1.52316e-15
2358.93,1.23182e-15
2359.44,1.36552e-15
2359.96,1.39057e-15
2360.47,1.53349e-15
2360.98,1.54459e-15
2361.49,1.57291e-15
2362.01,1.47819e-15
2362.52,1.65859e-15
2363.03,1.54106e-15
2363.55,1.61648e-15
2364.06,1.32908e-15
2364.57,1.36994e-15
2365.08,1.27197e-15
2365.60,1.45407e-15
2366.11,1.57344e-15
2366.62,1.35351e-15
2367.14,1.35220e-15
2367.65,1.39538e-15
2368.16,1.07833e-15
2368.68,1.25002e-15
2369.19,1.29978e-15
2369.70,1.25771e-15
2370.21,1.50842e-15
2370.73,1.48213e-15
2371.24,1.60230e-15
2371.75,1.51466e-15
2372.27,1.51741e-15
2372.78,1.43375e-15
2373.29,1.34638e-15
2373.80,1.16615e-15
2374.32,1.31568e-15
2374.83,1.03023e-15
2375.34,9.30391e-16
2375.86,7.54524e-16
2376.37,8.55534e-16
2376.88,9.90775e-16
2377.40,1.02922e-15
2377.91,9.82428e-16
2378.42,1.35615e-15
2378.93,1.20918e-15
2379.45,1.45299e-15
2379.96,1.35106e-15
2380.47,1.36965e-15
2380.98,1.42675e-15
2381.50,1.35164e-15
2382.01,1.34014e-15
2382.52,1.27252e-15
2383.04,1.09869e-15
2383.55,8.98098e-16
2384.06,6.83531e-16
2384.57,6.12594e-16
2385.09,8.10377e-16
2385.60,8.57902e-16
2386.11,1.29257e-15
2386.63,1.40863e-15
2387.14,1.33378e-15
2387.65,1.28842e-15
2388.16,1.49429e-15
2388.68,1.37422e-15
2389.19,1.43120e-15
2389.70,1.30382e-15
2390.22,1.34045e-15
2390.73,1.52338e-15
2391.24,1.29156e-15
2391.75,1.38928e-15
2392.27,1.28293e-15
2392.78,1.52837e-15
2393.29,1.35846e-15
2393.80,1.28052e-15
2394.32,1.30444e-15
2394.83,1.44745e-15
2395.34,1.49532e-15
2395.85,1.40165e-15
2396.37,1.22385e-15
2396.88,1.30886e-15
2397.39,1.26886e-15
2397.91,1.52689e-15
2398.42,1.40615e-15
2398.93,1.41095e-15
2399.44,1.41820e-15
2399.96,1.47295e-15
2400.47,1.58312e-15
2400.98,1.44975e-15
2401.49,1.52653e-15
2402.01,1.40776e-15
2402.52,1.41379e-15
2403.03,1.34222e-15
2403.54,1.47766e-15
2404.06,1.38633e-15
2404.57,1.42500e-15
2405.08,1.45067e-15
2405.60,1.37120e-15
2406.11,1.40484e-15
2406.62,1.37888e-15
2407.13,1.29586e-15
2407.65,1.15626e-15
2408.16,1.06110e-15
2408.67,9.52247e-16
2409.18,6.94002e-16
2409.70,8.18109e-16
2410.21,7.83576e-16
2410.72,9.34286e-16
2411.23,1.15165e-15
2411.75,1.18025e-15
2412.26,1.39537e-15
2412.77,1.46749e-15
2413.28,1.49972e-15
2413.80,1.42702e-15
2414.31,1.37370e-15
2414.82,1.34931e-15
2415.33,1.54533e-15
2415.85,1.60799e-15
2416.36,1.56824e-15
2416.87,1.39013e-15
2417.38,1.54386e-15
2417.90,1.34293e-15
2418.41,1.32747e-15
2418.92,1.28730e-15
2419.43,1.37864e-15
2419.95,1.63879e-15
2420.46,1.45448e-15
2420.97,1.37688e-15
2421.48,1.35782e-15
2422.00,1.57521e-15
2422.51,1.42355e-15
2423.02,1.57530e-15
2423.53,1.52677e-15
2424.05,1.50510e-15
2424.56,1.52275e-15
2425.07,1.48903e-15
2425.58,1.47832e-15
2426.10,1.59595e-15
2426.61,1.69799e-15
2427.12,1.36482e-15
2427.63,1.58936e-15
2428.15,1.45934e-15
2428.66,1.29076e-15
2429.17,1.48005e-15
2429.68,1.41450e-15
2430.20,1.48836e-15
2430.71,1.28793e-15
2431.22,1.51346e-15
2431.73,1.60539e-15
2432.25,1.65116e-15
2432.76,1.41686e-15
2433.27,1.71807e-15
2433.78,1.60292e-15
2434.30,1.52906e-15
2434.81,1.59400e-15
2435.32,1.62773e-15
2435.83,1.36874e-15
2436.34,1.58912e-15
2436.86,1.25481e-15
2437.37,1.60270e-15
2437.88,1.45699e-15
2438.39,1.39138e-15
2438.91,1.47471e-15
2439.42,1.48257e-15
2439.93,1.25911e-15
2440.44,1.29989e-15
2440.96,1.09978e-15
2441.47,1.07547e-15
2441.98,1.27462e-15
2442.49,1.21495e-15
2443.01,1.51041e-15
2443.52,1.39834e-15
2444.03,1.41436e-15
2444.54,1.60345e-15
2445.05,1.22465e-15
2445.57,1.38076e-15
2446.08,1.10270e-15
2446.59,1.39113e-15
2447.10,1.07569e-15
2447.62,1.19915e-15
2448.13,1.40618e-15
2448.64,1.48033e-15
2449.15,1.57005e-15
2449.67,1.20564e-15
2450.18,1.50876e-15
2450.69,1.35058e-15
2451.20,1.36877e-15
2451.71,1.51761e-15
2452.23,1.67933e-15
2452.74,1.26485e-15
2453.25,1.50860e-15
2453.76,1.53813e-15
2454.28,1.45748e-15
2454.79,1.41043e-15
2455.30,1.54072e-15
2455.81,1.46567e-15
2456.32,1.45200e-15
2456.84,1.36449e-15
2457.35,1.49836e-15
2457.86,1.37212e-15
2458.37,1.66036e-15
2458.89,1.54278e-15
2459.40,1.42364e-15
2459.91,1.35571e-15
2460.42,1.61631e-15
2460.93,1.60568e-15
2461.45,1.44728e-15
2461.96,1.41113e-15
2462.47,1.49158e-15
2462.98,1.44442e-15
2463.49,1.43919e-15
2464.01,1.45360e-15
2464.52,1.52098e-15
2465.03,1.56015e-15
2465.54,1.61630e-15
2466.06,1.44469e-15
2466.57,1.60845e-15
2467.08,1.35791e-15
2467.59,1.53619e-15
2468.10,1.59092e-15
2468.62,1.48692e-15
2469.13,1.44267e-15
2469.64,1.51089e-15
2470.15,1.51040e-15
2470.66,1.48047e-15
2471.18,1.43743e-15
2471.69,1.43877e-15
2472.20,1.67067e-15
2472.71,1.40325e-15
2473.22,1.48412e-15
2473.74,1.46944e-15
2474.25,1.78949e-15
2474.76,1.52972e-15
2475.27,1.53551e-15
2475.79,1.61515e-15
2476.30,1.40631e-15
2476.81,1.42886e-15
2477.32,1.56371e-15
2477.83,1.55457e-15
2478.35,1.50843e-15
2478.86,1.40626e-15
2479.37,1.57402e-15
2479.88,1.44916e-15
2480.39,1.40454e-15
2480.91,1.32815e-15
2481.42,1.44384e-15
2481.93,1.47869e-15
2482.44,1.33496e-15
2482.95,1.33969e-15
2483.47,1.66096e-15
2483.98,1.37870e-15
2484.49,1.47752e-15
2485.00,1.45202e-15
2485.51,1.50986e-15
2486.03,1.34627e-15
2486.54,1.46145e-15
2487.05,1.42959e-15
2487.56,1.33943e-15
2488.07,1.09114e-15
2488.59,1.16906e-15
2489.10,1.14370e-15
2489.61,9.82468e-16
2490.12,1.11222e-15
2490.63,1.38342e-15
2491.15,1.38996e-15
2491.66,1.16412e-15
2492.17,1.43980e-15
2492.68,1.20418e-15
2493.19,1.34617e-15
2493.71,1.22800e-15
2494.22,1.19120e-15
2494.73,1.14343e-15
2495.24,1.32890e-15
2495.75,1.35950e-15
2496.26,1.35490e-15
2496.78,1.49316e-15
2497.29,1.34567e-15
2497.80,1.58130e-15
2498.31,1.37288e-15
2498.82,1.45661e-15
2499.34,1.50228e-15
2499.85,1.49665e-15
2500.36,1.42417e-15
2500.87,1.41279e-15
2501.38,1.41762e-15
2501.90,1.28869e-15
2502.41,1.43822e-15
2502.92,1.51628e-15
2503.43,1.59615e-15
2503.94,1.56309e-15
2504.46,1.47464e-15
2504.97,1.60506e-15
2505.48,1.47561e-15
2505.99,1.62232e-15
2506.50,1.56836e-15
2507.01,1.65267e-15
2507.53,1.51935e-15
2508.04,1.38815e-15
2508.55,1.34016e-15
2509.06,1.44014e-15
2509.57,1.57070e-15
2510.09,1.44250e-15
2510.60,1.46650e-15
2511.11,1.57341e-15
2511.62,1.52450e-15
2512.13,1.52331e-15
2512.64,1.62405e-15
2513.16,1.43737e-15
2513.67,1.52840e-15
2514.18,1.48039e-15
2514.69,1.56479e-15
2515.20,1.64287e-15
2515.72,1.56066e-15
2516.23,1.47339e-15
2516.74,1.48123e-15
2517.25,1.45901e-15
2517.76,1.56840e-15
2518.27,1.42107e-15
2518.79,1.40549e-15
2519.30,1.45199e-15
2519.81,1.43421e-15
2520.32,1.46461e-15
2520.83,1.36709e-15
2521.34,1.29044e-15
2521.86,1.51928e-15
2522.37,1.47715e-15
2522.88,1.45671e-15
2523.39,1.35241e-15
2523.90,1.43973e-15
2524.41,1.52295e-15
2524.93,1.40462e-15
2525.44,1.67935e-15
2525.95,1.41445e-15
2526.46,1.56499e-15
2526.97,1.63885e-15
2527.49,1.55833e-15
2528.00,1.63308e-15
2528.51,1.28634e-15
2529.02,1.42183e-15
2529.53,1.46959e-15
2530.04,1.46610e-15
2530.56,1.50348e-15
2531.07,1.56307e-15
2531.58,1.47829e-15
2532.09,1.47417e-15
2532.60,1.59216e-15
2533.11,1.30445e-15
2533.63,1.43156e-15
2534.14,1.40111e-15
2534.65,1.56649e-15
2535.16,1.44704e-15
2535.67,1.63409e-15
2536.18,1.53073e-15
2536.70,1.49042e-15
2537.21,1.40268e-15
2537.72,1.52246e-15
2538.23,1.52323e-15
2538.74,1.30877e-15
2539.25,1.32320e-15
2539.77,1.19184e-15
2540.28,1.35726e-15
2540.79,1.32402e-15
2541.30,1.47676e-15
2541.81,1.54731e-15
2542.32,1.38209e-15
2542.83,1.28724e-15
2543.35,1.39539e-15
2543.86,1.41690e-15
2544.37,1.52568e-15
2544.88,1.45511e-15
2545.39,1.50399e-15
2545.90,1.55967e-15
2546.42,1.53797e-15
2546.93,1.40214e-15
2547.44,1.42993e-15
2547.95,1.42673e-15
2548.46,1.22690e-15
2548.97,1.31024e-15
2549.49,9.49987e-16
2550.00,6.53423e-16
2550.51,5.67028e-16
2551.02,4.74219e-16
2551.53,4.58631e-16
2552.04,4.49296e-16
2552.55,7.01473e-16
2553.07,8.67592e-16
2553.58,1.17071e-15
2554.09,1.31054e-15
2554.60,1.32654e-15
2555.11,1.62630e-15
2555.62,1.51048e-15
2556.14,1.44998e-15
2556.65,1.58246e-15
2557.16,1.30657e-15
2557.67,1.48478e-15
2558.18,1.60379e-15
2558.69,1.47678e-15
2559.20,1.62107e-15
2559.72,1.50519e-15
2560.23,1.43233e-15
2560.74,1.50987e-15
2561.25,1.57984e-15
2561.76,1.54912e-15
2562.27,1.59922e-15
2562.79,1.46125e-15
2563.30,1.39799e-15
2563.81,1.42281e-15
2564.32,1.58382e-15
2564.83,1.64692e-15
2565.34,1.44498e-15
2565.85,1.35649e-15
2566.37,1.43825e-15
2566.88,1.45526e-15
2567.39,1.41976e-15
2567.90,1.51411e-15
2568.41,1.18470e-15
2568.92,1.57907e-15
2569.43,1.31247e-15
2569.95,1.39461e-15
2570.46,1.40303e-15
2570.97,1.49727e-15
2571.48,1.43328e-15
2571.99,1.45158e-15
2572.50,1.47288e-15
2573.01,1.58293e-15
2573.53,1.38364e-15
2574.04,1.66818e-15
2574.55,1.34771e-15
2575.06,1.54735e-15
2575.57,1.44036e-15
2576.08,1.37888e-15
2576.59,1.23596e-15
2577.11,1.38573e-15
2577.62,1.28028e-15
2578.13,1.10531e-15
2578.64,1.33616e-15
2579.15,1.15574e-15
2579.66,1.50869e-15
2580.17,1.57665e-15
2580.69,1.42154e-15
2581.20,1.39466e-15
2581.71,1.39381e-15
2582.22,1.50711e-15
2582.73,1.40332e-15
2583.24,1.42500e-15
2583.75,1.30327e-15
2584.26,1.40455e-15
2584.78,1.46323e-15
2585.29,1.46184e-15
2585.80,1.55434e-15
2586.31,1.28619e-15
2586.82,1.30694e-15
2587.33,1.00023e-15
2587.84,9.41456e-16
2588.36,6.36251e-16
2588.87,8.48679e-16
2589.38,1.02368e-15
2589.89,1.24778e-15
2590.40,1.36601e-15
2590.91,1.46024e-15
2591.42,1.41549e-15
2591.93,1.51126e-15
2592.45,1.59853e-15
2592.96,1.65835e-15
2593.47,1.45107e-15
2593.98,1.50615e-15
2594.49,1.31845e-15
2595.00,1.50045e-15
2595.51,1.19996e-15
2596.03,1.31705e-15
2596.54,1.33350e-15
2597.05,1.47752e-15
2597.56,1.54862e-15
2598.07,1.43649e-15
2598.58,1.46923e-15
2599.09,1.45121e-15
2599.60,1.29410e-15
2600.12,1.44413e-15
2600.63,8.92788e-16
2601.14,7.86074e-16
2601.65,5.86846e-16
2602.16,6.48529e-16
2602.67,8.12591e-16
2603.18,1.18170e-15
2603.69,1.27698e-15
2604.21,1.40298e-15
2604.72,1.47852e-15
2605.23,1.50816e-15
2605.74,1.49590e-15
2606.25,1.38883e-15
2606.76,1.41216e-15
2607.27,1.34621e-15
2607.78,1.30599e-15
2608.30,1.24505e-15
2608.81,1.25089e-15
2609.32,1.64103e-15
2609.83,1.41632e-15
2610.34,1.40832e-15
2610.85,1.65482e-15
2611.36,1.56501e-15
2611.87,1.51595e-15
2612.39,1.45211e-15
2612.90,1.61317e-15
2613.41,1.48810e-15
2613.92,1.48010e-15
2614.43,1.65977e-15
2614.94,1.28902e-15
2615.45,1.64526e-15
2615.96,1.55555e-15
2616.47,1.44170e-15
2616.99,1.58746e-15
2617.50,1.64685e-15
2618.01,1.56280e-15
2618.52,1.54142e-15
2619.03,1.49316e-15
2619.54,1.47245e-15
2620.05,1.36099e-15
2620.56,1.50338e-15
2621.08,1.51990e-15
2621.59,1.35410e-15
2622.10,1.56339e-15
2622.61,1.45482e-15
2623.12,1.52814e-15
2623.63,1.41927e-15
2624.14,1.50463e-15
2624.65,1.54780e-15
2625.16,1.55938e-15
2625.68,1.60125e-15
2626.19,1.62046e-15
2626.70,1.44823e-15
2627.21,1.54046e-15
2627.72,1.66068e-15
2628.23,1.42774e-15
2628.74,1.44112e-15
2629.25,1.56087e-15
2629.76,1.59612e-15
2630.28,1.64508e-15
2630.79,1.58950e-15
2631.30,1.71346e-15
2631.81,1.52819e-15
2632.32,1.31303e-15
2632.83,1.63486e-15
2633.34,1.49453e-15
2633.85,1.50359e-15
2634.36,1.55045e-15
2634.88,1.57424e-15
2635.39,1.60118e-15
2635.90,1.57928e-15
2636.41,1.45466e-15
2636.92,1.47913e-15
2637.43,1.47028e-15
2637.94,1.56610e-15
2638.45,1.47996e-15
2638.96,1.46234e-15
2639.48,1.34602e-15
2639.99,1.58350e-15
2640.50,1.29570e-15
2641.01,1.52266e-15
2641.52,1.19663e-15
2642.03,1.36339e-15
2642.54,1.52911e-15
2643.05,1.45150e-15
2643.56,1.46619e-15
2644.08,1.51974e-15
2644.59,1.36624e-15
2645.10,1.62092e-15
2645.61,1.53124e-15
2646.12,1.22508e-15
2646.63,1.34192e-15
2647.14,1.30315e-15
2647.65,1.43489e-15
2648.16,1.68319e-15
2648.67,1.66035e-15
2649.19,1.50813e-15
2649.70,1.52241e-15
2650.21,1.66111e-15
2650.72,1.63618e-15
2651.23,1.61092e-15
2651.74,1.51425e-15
2652.25,1.50111e-15
2652.76,1.63520e-15
2653.27,1.47406e-15
2653.78,1.58417e-15
2654.30,1.54092e-15
2654.81,1.56153e-15
2655.32,1.58788e-15
2655.83,1.54245e-15
2656.34,1.46199e-15
2656.85,1.40628e-15
2657.36,1.63916e-15
2657.87,1.48457e-15
2658.38,1.65823e-15
2658.89,1.56499e-15
2659.41,1.56066e-15
2659.92,1.47160e-15
2660.43,1.41516e-15
2660.94,1.41659e-15
2661.45,1.52786e-15
2661.96,1.31864e-15
2662.47,1.38435e-15
2662.98,1.38254e-15
2663.49,1.08173e-15
2664.00,1.12149e-15
2664.52,1.21351e-15
2665.03,1.32054e-15
2665.54,1.34634e-15
2666.05,1.39767e-15
2666.56,1.41941e-15
2667.07,1.43287e-15
2667.58,1.64057e-15
2668.09,1.66722e-15
2668.60,1.50066e-15
2669.11,1.65059e-15
2669.62,1.65270e-15
2670.14,1.52205e-15
2670.65,1.43184e-15
2671.16,1.62499e-15
2671.67,1.62486e-15
2672.18,1.46645e-15
2672.69,1.39857e-15
2673.20,1.61157e-15
2673.71,1.46677e-15
2674.22,1.50806e-15
2674.73,1.51141e-15
2675.24,1.49787e-15
2675.76,1.44039e-15
2676.27,1.65795e-15
2676.78,1.52601e-15
2677.29,1.65605e-15
2677.80,1.59060e-15
2678.31,1.39171e-15
2678.82,1.56501e-15
2679.33,1.34451e-15
2679.84,1.51904e-15
2680.35,1.42490e-15
2680.86,1.20059e-15
2681.38,1.36816e-15
2681.89,1.38972e-15
2682.40,1.29128e-15
2682.91,1.45277e-15
2683.42,1.40729e-15
2683.93,1.61283e-15
2684.44,1.49149e-15
2684.95,1.44220e-15
2685.46,1.49524e-15
2685.97,1.49901e-15
2686.48,1.73486e-15
2687.00,1.44420e-15
2687.51,1.50329e-15
2688.02,1.47577e-15
2688.53,1.39967e-15
2689.04,1.47291e-15
2689.55,1.62005e-15
2690.06,1.52410e-15
2690.57,1.46888e-15
2691.08,1.59846e-15
2691.59,1.65696e-15
2692.10,1.48302e-15
2692.61,1.42599e-15
2693.13,1.60642e-15
2693.64,1.60362e-15
2694.15,1.42821e-15
2694.66,1.55768e-15
2695.17,1.62251e-15
2695.68,1.50541e-15
2696.19,1.60807e-15
2696.70,1.38170e-15
2697.21,1.44226e-15
2697.72,1.45978e-15
2698.23,1.61393e-15
2698.74,1.42944e-15
2699.26,1.49177e-15
2699.77,1.47643e-15
2700.28,1.54488e-15
2700.79,1.52602e-15
2701.30,1.39009e-15
2701.81,1.66709e-15
2702.32,1.67258e-15
2702.83,1.66064e-15
2703.34,1.53961e-15
2703.85,1.38406e-15
2704.36,1.53432e-15
2704.87,1.47376e-15
2705.39,1.54645e-15
2705.90,1.62655e-15
2706.41,1.64458e-15
2706.92,1.52754e-15
2707.43,1.49244e-15
2707.94,1.56397e-15
2708.45,1.35607e-15
2708.96,1.44367e-15
2709.47,1.61310e-15
2709.98,1.59276e-15
2710.49,1.56105e-15
2711.00,1.53572e-15
2711.51,1.42469e-15
2712.03,1.63311e-15
2712.54,1.67125e-15
2713.05,1.64118e-15
2713.56,1.44689e-15
2714.07,1.61911e-15
2714.58,1.50405e-15
2715.09,1.45229e-15
2715.60,1.41937e-15
2716.11,1.75898e-15
2716.62,1.45775e-15
2717.13,1.62486e-15
2717.64,1.49489e-15
2718.15,1.55695e-15
2718.67,1.43833e-15
2719.18,1.52910e-15
2719.69,1.54067e-15
2720.20,1.48136e-15
2720.71,1.53549e-15
2721.22,1.47684e-15
2721.73,1.54167e-15
2722.24,1.69521e-15
2722.75,1.45037e-15
2723.26,1.52873e-15
2723.77,1.47678e-15
2724.28,1.51402e-15
2724.79,1.50910e-15
2725.30,1.64316e-15
2725.82,1.49791e-15
2726.33,1.60572e-15
2726.84,1.56830e-15
2727.35,1.52573e-15
2727.86,1.69976e-15
2728.37,1.55756e-15
2728.88,1.50836e-15
2729.39,1.61757e-15
2729.90,1.73566e-15
2730.41,1.48576e-15
2730.92,1.69777e-15
2731.43,1.64167e-15
2731.94,1.73535e-15
2732.45,1.59726e-15
2732.97,1.58310e-15
2733.48,1.54820e-15
2733.99,1.37042e-15
2734.50,1.53181e-15
2735.01,1.55454e-15
2735.52,1.54700e-15
2736.03,1.61132e-15
2736.54,1.47503e-15
2737.05,1.46018e-15
2737.56,1.57571e-15
2738.07,1.54897e-15
2738.58,1.62155e-15
2739.09,1.48168e-15
2739.60,1.62100e-15
2740.11,1.43722e-15
2740.63,1.45457e-15
2741.14,1.53118e-15
2741.65,1.34865e-15
2742.16,1.72894e-15
2742.67,1.57727e-15
2743.18,1.57122e-15
2743.69,1.49839e-15
2744.20,1.60824e-15
2744.71,1.52228e-15
2745.22,1.54143e-15
2745.73,1.50624e-15
2746.24,1.53715e-15
2746.75,1.76520e-15
2747.26,1.43619e-15
2747.77,1.56039e-15
2748.29,1.52404e-15
2748.80,1.53735e-15
2749.31,1.54113e-15
2749.82,1.69474e-15
2750.33,1.46348e-15
2750.84,1.35081e-15
2751.35,1.55634e-15
2751.86,1.43950e-15
2752.37,1.57142e-15
2752.88,1.57554e-15
2753.39,1.67211e-15
2753.90,1.53521e-15
2754.41,1.50424e-15
2754.92,1.57719e-15
2755.43,1.72828e-15
2755.94,1.48493e-15
2756.46,1.50372e-15
2756.97,1.42811e-15
2757.48,1.44720e-15
2757.99,1.66188e-15
2758.50,1.41463e-15
2759.01,1.64652e-15
2759.52,1.59313e-15
2760.03,1.59030e-15
2760.54,1.51664e-15
2761.05,1.49000e-15
2761.56,1.41249e-15
2762.07,1.47934e-15
2762.58,1.61142e-15
2763.09,1.59077e-15
2763.60,1.67677e-15
2764.11,1.48439e-15
2764.62,1.50160e-15
2765.14,1.53060e-15
2765.65,1.51379e-15
2766.16,1.42401e-15
2766.67,1.52970e-15
2767.18,1.43971e-15
2767.69,1.57854e-15
2768.20,1.61627e-15
2768.71,1.72757e-15
2769.22,1.58541e-15
2769.73,1.56867e-15
2770.24,1.42508e-15
2770.75,1.76120e-15
2771.26,1.50367e-15
2771.77,1.62214e-15
