Wavelength (Ang),Flux
1444.00,7.08906e-15
1445.75,8.09065e-15
1447.49,7.50153e-15
1449.24,8.10517e-15
1450.98,9.15297e-15
1452.73,8.71533e-15
1454.48,8.86940e-15
1456.22,9.12194e-15
1457.97,9.78419e-15
1459.72,9.74516e-15
1461.46,8.95543e-15
1463.21,1.08389e-14
1464.95,1.06941e-14
1466.70,1.08871e-14
1468.45,1.03912e-14
1470.19,1.03014e-14
1471.94,1.05837e-14
1473.69,1.14676e-14
1475.43,9.19706e-15
1477.18,9.26701e-15
1478.92,9.85547e-15
1480.67,8.03422e-15
1482.42,8.31770e-15
1484.16,8.09709e-15
1485.91,7.75158e-15
1487.66,8.03637e-15
1489.40,5.21432e-15
1491.15,7.69799e-15
1492.89,7.21223e-15
1494.64,7.60024e-15
1496.39,6.42888e-15
1498.13,8.32894e-15
1499.88,6.80702e-15
1501.62,6.47715e-15
1503.37,7.27686e-15
1505.12,8.29323e-15
1506.86,6.25373e-15
1508.61,7.43518e-15
1510.35,7.06184e-15
1512.10,7.58198e-15
1513.85,8.03916e-15
1515.59,6.82129e-15
1517.34,7.89404e-15
1519.09,6.25917e-15
1520.83,7.08051e-15
1522.58,7.29643e-15
1524.32,8.08332e-15
1526.07,6.09398e-15
1527.82,7.84646e-15
1529.56,6.78096e-15
1531.31,5.88163e-15
1533.05,7.13506e-15
1534.80,7.56006e-15
1536.55,6.23796e-15
1538.29,5.98344e-15
1540.04,6.73110e-15
1541.78,7.43213e-15
1543.53,6.98011e-15
1545.28,7.04520e-15
1547.02,5.87393e-15
1548.77,6.76100e-15
1550.51,6.53854e-15
1552.26,5.45977e-15
1554.01,6.37490e-15
1555.75,6.71183e-15
1557.50,6.78534e-15
1559.24,6.71097e-15
1560.99,6.17350e-15
1562.73,5.79464e-15
1564.48,6.36674e-15
1566.23,6.48209e-15
1567.97,6.19938e-15
1569.72,6.18098e-15
1571.46,6.30665e-15
1573.21,6.43435e-15
1574.96,6.15974e-15
1576.70,6.91120e-15
1578.45,6.14765e-15
1580.19,6.37315e-15
1581.94,6.30770e-15
1583.68,6.41453e-15
1585.43,5.83103e-15
1587.18,7.03650e-15
1588.92,6.83975e-15
1590.67,6.40272e-15
1592.41,6.33126e-15
1594.16,5.67119e-15
1595.90,6.22360e-15
1597.65,6.48022e-15
1599.39,5.45378e-15
1601.14,5.38675e-15
1602.89,6.52280e-15
1604.63,6.30673e-15
1606.38,5.82448e-15
1608.12,4.94388e-15
1609.87,5.32186e-15
1611.61,4.83913e-15
1613.36,5.21049e-15
1615.10,5.59552e-15
1616.85,5.19843e-15
1618.60,5.34781e-15
1620.34,5.95944e-15
1622.09,5.60231e-15
1623.83,5.24806e-15
1625.58,5.92915e-15
1627.32,6.60726e-15
1629.07,5.51225e-15
1630.81,5.91519e-15
1632.56,5.64881e-15
1634.30,6.40917e-15
1636.05,5.18320e-15
1637.80,6.15427e-15
1639.54,5.79120e-15
1641.29,5.50003e-15
1643.03,5.77449e-15
1644.78,6.19224e-15
1646.52,6.50175e-15
1648.27,6.14779e-15
1650.01,6.37678e-15
1651.76,7.08391e-15
1653.50,6.40630e-15
1655.25,6.12072e-15
1656.99,5.97532e-15
1658.74,5.54801e-15
1660.48,6.11809e-15
1662.23,6.24002e-15
1663.97,5.83146e-15
1665.72,6.37717e-15
1667.46,6.54481e-15
1669.21,6.76932e-15
1670.95,6.44933e-15
1672.70,5.81647e-15
1674.44,6.10717e-15
1676.19,6.47278e-15
1677.93,6.21380e-15
1679.68,5.58286e-15
1681.42,7.27298e-15
1683.17,7.05024e-15
1684.91,7.16017e-15
1686.66,7.13622e-15
1688.40,7.47592e-15
1690.15,8.44705e-15
1691.89,6.87719e-15
1693.64,7.59162e-15
1695.38,6.64340e-15
1697.13,7.20837e-15
1698.87,8.31528e-15
1700.62,9.35522e-15
1702.36,8.47536e-15
1704.11,9.38972e-15
1705.85,1.07505e-14
1707.60,9.55699e-15
1709.34,1.07154e-14
1711.09,1.06290e-14
1712.83,1.22380e-14
1714.58,1.14706e-14
1716.32,1.20793e-14
1718.07,1.31053e-14
1719.81,1.29078e-14
1721.56,1.46673e-14
1723.30,1.60004e-14
1725.04,1.62630e-14
1726.79,1.53431e-14
1728.53,1.58477e-14
1730.28,1.51886e-14
1732.02,1.43991e-14
1733.77,1.51096e-14
1735.51,1.61670e-14
1737.26,1.41110e-14
1739.00,1.32050e-14
1740.74,1.30406e-14
1742.49,1.36190e-14
1744.23,1.29252e-14
1745.98,1.21372e-14
1747.72,1.10216e-14
1749.47,1.21902e-14
1751.21,1.20238e-14
1752.95,1.09866e-14
1754.70,1.05942e-14
1756.44,1.00116e-14
1758.19,1.02465e-14
1759.93,9.83588e-15
1761.68,9.79619e-15
1763.42,1.03828e-14
1765.16,9.94075e-15
1766.91,8.86340e-15
1768.65,1.02952e-14
1770.40,9.37339e-15
1772.14,8.44282e-15
1773.88,7.71208e-15
1775.63,8.50043e-15
1777.37,7.33927e-15
1779.12,7.75735e-15
1780.86,7.75994e-15
1782.60,7.89627e-15
1784.35,6.75604e-15
1786.09,5.91529e-15
1787.84,6.32860e-15
1789.58,6.88529e-15
1791.32,6.24326e-15
1793.07,6.34490e-15
1794.81,5.96447e-15
1796.56,6.47172e-15
1798.30,6.28648e-15
1800.04,6.49112e-15
1801.79,6.12595e-15
1803.53,5.64718e-15
1805.27,6.12704e-15
1807.02,6.48939e-15
1808.76,4.81885e-15
1810.50,6.49460e-15
1812.25,4.87064e-15
1813.99,4.87934e-15
1815.74,5.90903e-15
1817.48,5.47327e-15
1819.22,6.04289e-15
1820.97,5.65798e-15
1822.71,5.27286e-15
1824.45,5.15507e-15
1826.20,5.71571e-15
1827.94,5.86534e-15
1829.68,5.21529e-15
1831.43,5.61889e-15
1833.17,5.44214e-15
1834.91,4.81799e-15
1836.66,4.97229e-15
1838.40,5.57353e-15
1840.14,5.80230e-15
1841.89,5.36109e-15
1843.63,4.87529e-15
1845.37,5.58846e-15
1847.11,5.09125e-15
1848.86,5.20737e-15
1850.60,5.23616e-15
1852.34,4.93647e-15
1854.09,4.46342e-15
1855.83,4.93710e-15
1857.57,5.72655e-15
1859.32,4.65493e-15
1861.06,4.72048e-15
1862.80,4.14739e-15
1864.54,4.78514e-15
1866.29,4.68179e-15
1868.03,4.90631e-15
1869.77,4.84663e-15
1871.52,5.19059e-15
1873.26,4.97025e-15
1875.00,4.35165e-15
1876.74,4.62766e-15
1878.49,4.26282e-15
1880.23,5.19821e-15
1881.97,5.10441e-15
1883.71,5.02545e-15
1885.46,4.82411e-15
1887.20,5.04652e-15
1888.94,4.61570e-15
1890.68,3.91346e-15
1892.43,4.50159e-15
1894.17,4.44720e-15
1895.91,4.32931e-15
1897.65,4.38248e-15
1899.40,4.25937e-15
1901.14,4.48676e-15
1902.88,3.44039e-15
1904.62,4.74579e-15
1906.37,4.88420e-15
1908.11,5.28115e-15
1909.85,4.29945e-15
1911.59,4.65319e-15
1913.33,4.31381e-15
1915.08,4.44491e-15
1916.82,4.48738e-15
1918.56,4.58672e-15
1920.30,4.57102e-15
1922.04,4.78217e-15
1923.79,4.17737e-15
1925.53,4.97342e-15
1927.27,4.55745e-15
1929.01,4.55423e-15
1930.75,4.20445e-15
1932.50,3.75121e-15
1934.24,4.39009e-15
1935.98,4.95098e-15
1937.72,5.03661e-15
1939.46,4.49537e-15
1941.20,4.59262e-15
1942.95,4.26335e-15
1944.69,4.62844e-15
1946.43,4.22444e-15
1948.17,4.59314e-15
1949.91,4.86344e-15
1951.65,4.70846e-15
1953.40,4.71222e-15
1955.14,4.10720e-15
1956.88,4.55073e-15
1958.62,4.66090e-15
1960.36,4.85112e-15
1962.10,4.67335e-15
1963.84,4.57643e-15
1965.59,5.42840e-15
1967.33,5.35585e-15
1969.07,4.70379e-15
1970.81,4.87701e-15
1972.55,5.53765e-15
1974.29,4.69396e-15
1976.03,5.46299e-15
1977.77,4.47639e-15
1979.51,4.92301e-15
1981.26,4.87529e-15
1983.00,4.88817e-15
1984.74,5.22236e-15
1986.48,5.10702e-15
1988.22,4.95956e-15
1989.96,4.79797e-15
1991.70,5.01753e-15
1993.44,5.24577e-15
1995.18,4.84200e-15
1996.92,5.49872e-15
1998.66,4.99438e-15
2000.40,5.05601e-15
2002.15,5.06327e-15
2003.89,4.47275e-15
2005.63,4.24552e-15
2007.37,4.72193e-15
2009.11,4.23710e-15
2010.85,4.54665e-15
2012.59,4.26725e-15
2014.33,4.55671e-15
2016.07,4.73137e-15
2017.81,3.90596e-15
2019.55,3.93588e-15
2021.29,4.37394e-15
2023.03,4.63734e-15
2024.77,3.93278e-15
2026.51,4.23553e-15
2028.25,4.78922e-15
2029.99,4.18477e-15
2031.73,4.12985e-15
2033.47,4.71362e-15
2035.21,4.39682e-15
2036.95,4.23578e-15
2038.69,4.38751e-15
2040.43,3.90162e-15
2042.17,3.58146e-15
2043.91,4.35432e-15
2045.65,3.79608e-15
2047.39,4.17002e-15
2049.13,3.87493e-15
2050.87,4.08109e-15
2052.61,4.29888e-15
2054.35,3.85699e-15
2056.09,4.37804e-15
2057.83,3.85587e-15
2059.57,4.29961e-15
2061.31,3.99948e-15
2063.05,3.89933e-15
2064.79,3.90991e-15
2066.53,3.59209e-15
2068.27,3.78044e-15
2070.00,4.14310e-15
2071.74,4.45012e-15
2073.48,4.41977e-15
2075.22,3.83122e-15
2076.96,3.54920e-15
2078.70,3.94405e-15
2080.44,3.76958e-15
2082.18,3.60575e-15
2083.92,3.45716e-15
2085.66,3.33199e-15
2087.40,4.30597e-15
2089.13,3.59736e-15
2090.87,4.06125e-15
2092.61,4.17262e-15
2094.35,4.26861e-15
2096.09,3.81982e-15
2097.83,3.91844e-15
2099.57,4.54537e-15
2101.31,3.71707e-15
2103.05,3.88570e-15
2104.78,4.45608e-15
2106.52,4.26299e-15
2108.26,4.29945e-15
2110.00,3.91231e-15
2111.74,4.07855e-15
2113.48,4.24628e-15
2115.21,4.13918e-15
2116.95,4.27423e-15
2118.69,4.14226e-15
2120.43,4.28398e-15
2122.17,4.40778e-15
2123.91,4.22488e-15
2125.64,4.09329e-15
2127.38,4.02013e-15
2129.12,4.04031e-15
2130.86,4.16983e-15
2132.60,4.60589e-15
2134.33,4.49103e-15
2136.07,3.95045e-15
2137.81,4.30028e-15
2139.55,4.20537e-15
2141.29,4.40626e-15
2143.02,4.43791e-15
2144.76,4.49205e-15
2146.50,4.76116e-15
2148.24,4.57753e-15
2149.97,4.16580e-15
2151.71,4.91596e-15
2153.45,4.35403e-15
2155.19,4.76679e-15
2156.92,4.33365e-15
2158.66,4.21628e-15
2160.40,4.68056e-15
2162.14,4.28903e-15
2163.87,4.58533e-15
2165.61,5.04773e-15
2167.35,4.82515e-15
2169.09,4.95203e-15
2170.82,5.57765e-15
2172.56,5.66893e-15
2174.30,5.86353e-15
2176.03,5.89571e-15
2177.77,6.33687e-15
2179.51,5.70574e-15
2181.24,6.34727e-15
2182.98,6.50697e-15
2184.72,6.72672e-15
2186.46,6.78502e-15
2188.19,7.43129e-15
2189.93,7.53026e-15
2191.67,7.56303e-15
2193.40,8.13222e-15
2195.14,7.78720e-15
2196.88,7.83624e-15
2198.61,7.40231e-15
2200.35,7.88057e-15
2202.08,8.49399e-15
2203.82,8.05353e-15
2205.56,7.30136e-15
2207.29,8.20454e-15
2209.03,7.73256e-15
2210.77,7.67465e-15
2212.50,6.81814e-15
2214.24,7.23076e-15
2215.97,6.89577e-15
2217.71,7.01303e-15
2219.45,6.84087e-15
2221.18,5.76332e-15
2222.92,6.12445e-15
2224.65,6.12782e-15
2226.39,5.68400e-15
2228.13,5.65687e-15
2229.86,6.04438e-15
2231.60,5.35187e-15
2233.33,5.49346e-15
2235.07,5.36625e-15
2236.80,5.08618e-15
2238.54,4.85818e-15
2240.28,5.12484e-15
2242.01,5.10445e-15
2243.75,5.24859e-15
2245.48,5.01262e-15
2247.22,4.53990e-15
2248.95,5.03520e-15
2250.69,4.70385e-15
2252.42,5.06218e-15
2254.16,4.71572e-15
2255.89,4.93725e-15
2257.63,4.49466e-15
2259.36,4.38382e-15
2261.10,4.43418e-15
2262.83,4.71489e-15
2264.57,4.42915e-15
2266.30,4.02063e-15
2268.04,4.27462e-15
2269.77,4.46306e-15
2271.51,3.99766e-15
2273.24,4.09292e-15
2274.98,4.15343e-15
2276.71,4.39907e-15
2278.44,3.86550e-15
2280.18,4.21499e-15
2281.91,4.15444e-15
2283.65,4.20304e-15
2285.38,4.07871e-15
2287.12,3.83174e-15
2288.85,4.19042e-15
2290.58,3.78635e-15
2292.32,4.02284e-15
2294.05,3.88050e-15
2295.79,4.04823e-15
2297.52,4.02745e-15
2299.25,4.13098e-15
2300.99,3.69558e-15
2302.72,3.82609e-15
2304.46,4.25617e-15
2306.19,3.87950e-15
2307.92,3.61658e-15
2309.66,3.91324e-15
2311.39,3.99483e-15
2313.12,3.87794e-15
2314.86,3.77820e-15
2316.59,3.55265e-15
2318.32,3.78499e-15
2320.06,3.74524e-15
2321.79,3.57939e-15
2323.52,3.80069e-15
2325.26,4.02060e-15
2326.99,3.97642e-15
2328.72,4.32610e-15
2330.46,4.33434e-15
2332.19,3.97933e-15
2333.92,4.17427e-15
2335.66,3.88676e-15
2337.39,3.78898e-15
2339.12,3.82173e-15
2340.85,3.67153e-15
2342.59,3.58703e-15
2344.32,3.80375e-15
2346.05,3.93593e-15
2347.79,3.55153e-15
2349.52,3.48943e-15
2351.25,3.21815e-15
2352.98,3.63507e-15
2354.72,3.82174e-15
2356.45,3.60006e-15
2358.18,3.60473e-15
2359.91,3.72385e-15
2361.64,3.57568e-15
2363.38,3.70837e-15
2365.11,3.54404e-15
2366.84,3.41781e-15
2368.57,3.45926e-15
2370.30,3.70082e-15
2372.04,3.51161e-15
2373.77,3.71326e-15
2375.50,3.33885e-15
2377.23,3.33219e-15
2378.96,3.44008e-15
2380.70,3.31856e-15
2382.43,3.35121e-15
2384.16,3.17766e-15
2385.89,3.15456e-15
2387.62,3.04418e-15
2389.35,3.02611e-15
2391.08,3.08204e-15
2392.82,3.30873e-15
2394.55,3.12824e-15
2396.28,3.12638e-15
2398.01,3.09164e-15
2399.74,3.31395e-15
2401.47,3.34528e-15
2403.20,3.17979e-15
2404.93,3.36880e-15
2406.66,3.25401e-15
2408.40,3.31549e-15
2410.13,3.01961e-15
2411.86,3.19043e-15
2413.59,2.86927e-15
2415.32,3.12339e-15
2417.05,3.06366e-15
2418.78,2.89183e-15
2420.51,2.99946e-15
2422.24,3.04358e-15
2423.97,3.22122e-15
2425.70,3.29449e-15
2427.43,3.14184e-15
2429.16,3.59123e-15
2430.89,3.15760e-15
2432.62,3.19454e-15
2434.35,3.19339e-15
2436.08,3.19787e-15
2437.81,3.16073e-15
2439.54,3.25940e-15
2441.27,3.09988e-15
2443.00,3.08406e-15
2444.73,2.76482e-15
2446.46,2.75896e-15
2448.19,2.86735e-15
2449.92,2.76853e-15
2451.65,2.86121e-15
2453.38,2.93189e-15
2455.11,2.98678e-15
2456.84,2.86406e-15
2458.57,2.93525e-15
2460.30,2.62040e-15
2462.02,2.70997e-15
2463.75,2.81147e-15
2465.48,3.07383e-15
2467.21,2.70723e-15
2468.94,2.84419e-15
2470.67,2.91533e-15
2472.40,2.69356e-15
2474.13,2.76072e-15
2475.86,2.65078e-15
2477.58,2.67797e-15
2479.31,3.03119e-15
2481.04,2.85697e-15
2482.77,2.95349e-15
2484.50,2.98408e-15
2486.23,3.02024e-15
2487.96,2.76463e-15
2489.68,2.79464e-15
2491.41,2.92282e-15
2493.14,2.59828e-15
2494.87,2.78477e-15
2496.60,2.38903e-15
2498.32,2.69230e-15
2500.05,2.54137e-15
2501.78,2.77639e-15
2503.51,2.48860e-15
2505.24,2.61011e-15
2506.96,2.40532e-15
2508.69,2.74781e-15
