Wavelength (Ang),Flux
2334.30,4.05913e-17
2334.81,1.97681e-17
2335.32,2.39176e-17
2335.84,3.82898e-17
2336.35,1.45170e-17
2336.86,1.86437e-17
2337.38,2.84270e-17
2337.89,4.20284e-17
2338.40,3.87794e-17
2338.92,2.26603e-17
2339.43,2.50306e-17
2339.94,3.07730e-17
2340.46,2.01299e-17
2340.97,4.07559e-17
2341.48,3.85643e-17
2342.00,2.33267e-17
2342.51,2.06915e-17
2343.02,8.83257e-19
2343.54,1.48031e-17
2344.05,3.28373e-17
2344.56,3.40854e-17
2345.08,3.01446e-17
2345.59,3.13750e-17
2346.10,4.40456e-17
2346.61,3.92000e-17
2347.13,1.22838e-17
2347.64,4.23014e-17
2348.15,2.82474e-17
2348.67,4.25347e-17
2349.18,2.20330e-17
2349.69,2.06868e-17
2350.21,1.88262e-17
2350.72,3.02215e-17
2351.23,1.41929e-17
2351.75,2.56363e-17
2352.26,7.96961e-18
2352.77,1.49473e-17
2353.29,4.04841e-17
2353.80,1.09505e-17
2354.31,4.65104e-17
2354.82,4.90673e-18
2355.34,4.97962e-17
2355.85,3.21848e-17
2356.36,2.42343e-17
2356.88,1.49885e-17
2357.39,1.10798e-17
2357.90,2.87986e-17
2358.42,2.19722e-17
2358.93,2.61161e-17
2359.44,5.07890e-17
2359.96,3.92751e-17
2360.47,2.88062e-17
2360.98,2.48244e-17
2361.49,1.52782e-17
2362.01,2.00549e-17
2362.52,6.08517e-18
2363.03,3.40501e-17
2363.55,3.88327e-17
2364.06,2.00013e-17
2364.57,2.13389e-17
2365.08,1.83888e-17
2365.60,5.19179e-17
2366.11,2.67215e-17
2366.62,2.89691e-17
2367.14,2.69205e-17
2367.65,6.54407e-18
2368.16,3.06861e-17
2368.68,1.90952e-17
2369.19,1.39042e-17
2369.70,1.83666e-17
2370.21,4.52516e-18
2370.73,1.83436e-17
2371.24,1.85125e-17
2371.75,1.19634e-17
2372.27,1.30183e-17
2372.78,2.17038e-17
2373.29,2.24591e-17
2373.80,2.68890e-17
2374.32,2.73816e-17
2374.83,3.68349e-18
2375.34,1.00986e-17
2375.86,3.60040e-17
2376.37,2.16199e-17
2376.88,2.36653e-17
2377.40,1.50946e-17
2377.91,4.60385e-17
2378.42,2.86997e-17
2378.93,6.26315e-17
2379.45,5.80809e-18
2379.96,2.34396e-17
2380.47,1.13207e-17
2380.98,1.37362e-18
2381.50,7.66340e-18
2382.01,4.90362e-18
2382.52,7.03041e-18
2383.04,2.96001e-17
2383.55,3.28481e-17
2384.06,3.85018e-17
2384.57,3.81845e-17
2385.09,1.60366e-18
2385.60,1.88956e-17
2386.11,2.07077e-17
2386.63,6.93418e-18
2387.14,3.72886e-17
2387.65,1.54307e-18
2388.16,1.90772e-17
2388.68,3.06964e-18
2389.19,2.13479e-17
2389.70,2.41739e-17
2390.22,2.23433e-17
2390.73,2.96616e-17
2391.24,2.44029e-17
2391.75,1.29485e-17
2392.27,3.46322e-17
2392.78,1.98109e-17
2393.29,2.24047e-17
2393.80,2.03894e-17
2394.32,2.18798e-17
2394.83,3.49151e-17
2395.34,5.12104e-17
2395.85,2.49745e-17
2396.37,1.34673e-17
2396.88,3.02321e-17
2397.39,4.25258e-17
2397.91,6.82880e-18
2398.42,2.22030e-17
2398.93,3.01569e-17
2399.44,2.79076e-17
2399.96,2.02857e-17
2400.47,2.69933e-17
2400.98,3.06309e-17
2401.49,2.85070e-17
2402.01,2.96642e-17
2402.52,2.11282e-17
2403.03,9.24335e-18
2403.54,2.71585e-17
2404.06,2.22613e-17
2404.57,2.35136e-17
2405.08,3.03791e-17
2405.60,5.74869e-18
2406.11,3.68784e-17
2406.62,1.38517e-17
2407.13,3.25723e-18
2407.65,1.55376e-17
2408.16,2.19862e-17
2408.67,4.29917e-17
2409.18,9.49643e-18
2409.70,3.64648e-17
2410.21,2.71381e-17
2410.72,4.43289e-17
2411.23,2.81800e-17
2411.75,2.64995e-17
2412.26,6.26223e-18
2412.77,2.06825e-17
2413.28,4.60620e-17
2413.80,2.03082e-17
2414.31,2.60544e-17
2414.82,4.17890e-17
2415.33,3.33529e-17
2415.85,3.39432e-17
2416.36,9.91001e-18
2416.87,2.48610e-17
2417.38,1.30371e-17
2417.90,2.56536e-17
2418.41,3.82908e-18
2418.92,2.49406e-17
2419.43,3.74389e-17
2419.95,4.07727e-17
2420.46,2.84519e-17
2420.97,4.37905e-17
2421.48,9.89389e-18
2422.00,3.96274e-17
2422.51,7.17094e-18
2423.02,2.28006e-17
2423.53,8.32715e-18
2424.05,2.16132e-17
2424.56,7.00486e-18
2425.07,1.89206e-18
2425.58,1.11021e-17
2426.10,5.55969e-18
2426.61,3.32990e-18
2427.12,4.00880e-18
2427.63,3.17211e-18
2428.15,2.70652e-17
2428.66,2.39497e-18
2429.17,2.11397e-17
2429.68,2.34217e-17
2430.20,3.45180e-17
2430.71,3.08186e-17
2431.22,3.42001e-17
2431.73,2.96506e-17
2432.25,3.61940e-17
2432.76,4.25013e-17
2433.27,2.83337e-17
2433.78,1.14626e-17
2434.30,3.30821e-17
2434.81,2.06656e-17
2435.32,7.30771e-18
2435.83,4.40444e-17
2436.34,3.56024e-17
2436.86,1.61108e-17
2437.37,4.30227e-17
2437.88,2.51432e-17
2438.39,3.18248e-17
2438.91,3.04605e-17
2439.42,2.95062e-17
2439.93,5.25974e-17
2440.44,2.01910e-17
2440.96,4.03117e-17
2441.47,3.80731e-17
2441.98,2.93695e-17
2442.49,1.34653e-17
2443.01,4.75550e-17
2443.52,2.94661e-17
2444.03,1.42878e-17
2444.54,2.22071e-17
2445.05,1.38858e-17
2445.57,3.87473e-17
2446.08,3.80647e-17
2446.59,2.81566e-17
2447.10,2.46622e-17
2447.62,2.48048e-17
2448.13,6.08929e-17
2448.64,2.94302e-17
2449.15,2.62084e-17
2449.67,2.23838e-17
2450.18,3.28529e-17
2450.69,2.76299e-17
2451.20,4.24958e-18
2451.71,1.51610e-17
2452.23,1.65582e-17
2452.74,3.94054e-17
2453.25,3.11356e-17
2453.76,4.69904e-17
2454.28,2.24984e-17
2454.79,1.80781e-17
2455.30,1.38364e-17
2455.81,2.88094e-17
2456.32,2.40840e-17
2456.84,2.24985e-17
2457.35,1.52794e-17
2457.86,3.19265e-17
2458.37,3.88684e-17
2458.89,3.38677e-17
2459.40,3.19168e-17
2459.91,2.59698e-17
2460.42,4.09748e-17
2460.93,2.03353e-17
2461.45,2.57488e-17
2461.96,3.62472e-17
2462.47,1.74237e-17
2462.98,2.75918e-17
2463.49,4.25331e-17
2464.01,3.45273e-17
2464.52,4.86450e-17
2465.03,4.72088e-17
2465.54,5.10340e-17
2466.06,4.02858e-17
2466.57,2.80123e-17
2467.08,4.36676e-17
2467.59,1.92911e-17
2468.10,2.71255e-17
2468.62,2.33136e-17
2469.13,3.86945e-17
2469.64,2.16724e-17
2470.15,2.51484e-17
2470.66,3.96325e-17
2471.18,3.62954e-17
2471.69,4.58444e-17
2472.20,3.36400e-17
2472.71,2.33948e-17
2473.22,4.18951e-17
2473.74,2.72680e-17
2474.25,1.67091e-17
2474.76,2.57954e-17
2475.27,2.97044e-17
2475.79,1.32058e-17
2476.30,2.78894e-17
2476.81,3.04849e-17
2477.32,2.92320e-17
2477.83,2.76936e-17
2478.35,2.44947e-17
2478.86,4.16943e-17
2479.37,4.00766e-17
2479.88,3.81275e-17
2480.39,2.67972e-17
2480.91,1.81343e-17
2481.42,3.02056e-17
2481.93,3.91953e-17
2482.44,3.39108e-17
2482.95,1.92886e-17
2483.47,5.24202e-17
2483.98,5.32454e-17
2484.49,4.10252e-17
2485.00,2.28674e-17
2485.51,4.77501e-17
2486.03,3.06549e-17
2486.54,4.18223e-17
2487.05,1.35996e-17
2487.56,5.30527e-17
2488.07,5.18496e-17
2488.59,4.17988e-17
2489.10,2.45130e-17
2489.61,5.83224e-17
2490.12,2.18550e-17
2490.63,3.95291e-17
2491.15,4.32729e-17
2491.66,4.66233e-17
2492.17,2.78260e-17
2492.68,1.17047e-17
2493.19,2.30267e-17
2493.71,2.16315e-17
2494.22,2.05384e-17
2494.73,3.91097e-17
2495.24,1.47046e-17
2495.75,5.54488e-17
2496.26,3.60144e-17
2496.78,5.40215e-17
2497.29,4.58372e-17
2497.80,1.64233e-17
2498.31,2.96224e-17
2498.82,5.55474e-17
2499.34,4.01274e-17
2499.85,3.85513e-17
2500.36,3.16210e-17
2500.87,3.89199e-17
2501.38,4.21012e-17
2501.90,4.13572e-17
2502.41,1.55913e-17
2502.92,3.49788e-17
2503.43,2.36791e-17
2503.94,1.63796e-18
2504.46,1.39820e-17
2504.97,6.34974e-17
2505.48,2.53036e-17
2505.99,2.83967e-17
2506.50,2.58269e-17
2507.01,2.56158e-17
2507.53,5.52731e-17
2508.04,5.57016e-17
2508.55,3.35585e-17
2509.06,5.58947e-17
2509.57,3.67638e-17
2510.09,2.65121e-17
2510.60,3.37613e-17
2511.11,3.00535e-17
2511.62,1.71992e-17
2512.13,3.57530e-17
2512.64,2.74049e-17
2513.16,2.53776e-17
2513.67,6.40019e-17
2514.18,1.53015e-17
2514.69,2.37945e-17
2515.20,1.25914e-17
2515.72,4.41164e-17
2516.23,5.05446e-17
2516.74,3.88024e-17
2517.25,2.81660e-17
2517.76,2.39778e-17
2518.27,3.86733e-17
2518.79,2.97580e-17
2519.30,2.57808e-17
2519.81,4.07514e-17
2520.32,2.82998e-17
2520.83,2.48054e-17
2521.34,3.81752e-17
2521.86,4.32396e-17
2522.37,5.33057e-17
2522.88,4.82958e-17
2523.39,3.25194e-17
2523.90,3.14348e-17
2524.41,1.53794e-17
2524.93,9.34653e-18
2525.44,3.08797e-17
2525.95,2.37412e-17
2526.46,2.26037e-17
2526.97,3.26362e-17
2527.49,4.49740e-17
2528.00,2.26760e-17
2528.51,5.35907e-17
2529.02,2.11396e-17
2529.53,3.22404e-17
2530.04,3.91312e-17
2530.56,3.79865e-17
2531.07,3.10997e-17
2531.58,4.51880e-17
2532.09,3.47898e-17
2532.60,4.71193e-17
2533.11,2.39401e-17
2533.63,3.90239e-17
2534.14,5.74810e-17
2534.65,4.52731e-17
2535.16,2.82150e-17
2535.67,3.61071e-17
2536.18,4.38097e-17
2536.70,5.37964e-17
2537.21,2.94114e-17
2537.72,3.90300e-17
2538.23,3.62730e-17
2538.74,2.44802e-17
2539.25,1.20729e-17
2539.77,4.63832e-17
2540.28,2.96805e-17
2540.79,4.65868e-17
2541.30,3.77606e-17
2541.81,2.77148e-17
2542.32,2.23313e-17
2542.83,3.31180e-17
2543.35,2.91628e-17
2543.86,4.79289e-18
2544.37,3.17486e-17
2544.88,2.88136e-17
2545.39,2.30413e-17
2545.90,2.41988e-17
2546.42,4.51522e-17
2546.93,3.79040e-17
2547.44,4.50487e-17
2547.95,4.03510e-17
2548.46,3.39948e-17
2548.97,3.71647e-17
2549.49,3.67035e-17
2550.00,1.83135e-17
2550.51,1.18827e-17
2551.02,5.69735e-17
2551.53,4.05943e-17
2552.04,2.69402e-17
2552.55,4.04420e-17
2553.07,3.65348e-17
2553.58,4.62939e-17
2554.09,3.36974e-17
2554.60,4.08462e-17
2555.11,3.79554e-17
2555.62,2.52893e-17
2556.14,3.47162e-17
2556.65,3.94175e-17
2557.16,2.86990e-17
2557.67,5.51663e-17
2558.18,2.67510e-17
2558.69,3.22405e-17
2559.20,4.37080e-17
2559.72,3.24121e-17
2560.23,5.24745e-17
2560.74,3.81330e-17
2561.25,4.05315e-17
2561.76,3.65049e-17
2562.27,3.54667e-17
2562.79,2.28623e-17
2563.30,3.13132e-17
2563.81,2.23118e-17
2564.32,2.73671e-17
2564.83,4.50952e-17
2565.34,3.58244e-17
2565.85,2.11816e-17
2566.37,4.09398e-17
2566.88,3.63225e-17
2567.39,6.91933e-17
2567.90,2.11442e-17
2568.41,3.32722e-17
2568.92,3.06934e-17
2569.43,4.40567e-17
2569.95,2.57622e-17
2570.46,2.85646e-17
2570.97,3.99098e-17
2571.48,2.94526e-17
2571.99,2.58769e-17
2572.50,2.48484e-17
2573.01,4.27976e-17
2573.53,5.46988e-17
2574.04,4.01719e-17
2574.55,2.78620e-17
2575.06,4.30842e-17
2575.57,3.18176e-17
2576.08,2.91550e-17
2576.59,3.39459e-17
2577.11,1.45833e-17
2577.62,2.04788e-17
2578.13,1.00594e-17
2578.64,1.13745e-17
2579.15,2.35775e-17
2579.66,3.42109e-17
2580.17,1.98095e-17
2580.69,1.34017e-17
2581.20,1.66004e-17
2581.71,2.70762e-17
2582.22,9.87495e-18
2582.73,9.95481e-18
2583.24,1.09795e-17
2583.75,1.71338e-17
2584.26,2.02536e-17
2584.78,2.89928e-17
2585.29,4.79442e-17
2585.80,2.24391e-17
2586.31,1.70096e-17
2586.82,4.48153e-17
2587.33,3.25612e-17
2587.84,2.71150e-17
2588.36,6.72811e-18
2588.87,2.43948e-17
2589.38,3.71304e-17
2589.89,1.02687e-17
2590.40,2.14459e-17
2590.91,1.52162e-17
2591.42,2.47867e-17
2591.93,2.43868e-17
2592.45,2.34861e-17
2592.96,4.02597e-17
2593.47,3.09598e-17
2593.98,2.82809e-17
2594.49,4.12519e-17
2595.00,2.05882e-17
2595.51,2.64171e-17
2596.03,1.50631e-17
2596.54,4.13569e-17
2597.05,3.24799e-17
2597.56,2.60723e-17
2598.07,2.32614e-17
2598.58,1.32989e-17
2599.09,2.95134e-17
2599.60,1.21405e-17
2600.12,5.26865e-18
2600.63,3.71270e-17
2601.14,8.37535e-18
2601.65,3.85390e-17
2602.16,2.24642e-17
2602.67,2.03626e-17
2603.18,1.52094e-17
2603.69,2.82770e-17
2604.21,4.86131e-17
2604.72,3.20517e-17
2605.23,2.61528e-17
2605.74,2.91147e-17
2606.25,2.62981e-17
2606.76,3.93586e-17
2607.27,1.68628e-17
2607.78,2.97931e-17
2608.30,2.57842e-17
2608.81,2.80919e-17
2609.32,2.85858e-17
2609.83,2.34551e-17
2610.34,3.90627e-17
2610.85,4.77661e-17
2611.36,3.61505e-17
2611.87,6.65848e-17
2612.39,5.15852e-17
2612.90,3.68094e-17
2613.41,1.70993e-17
2613.92,5.36859e-17
2614.43,1.68266e-17
2614.94,1.63356e-17
2615.45,2.22678e-17
2615.96,1.96204e-17
2616.47,2.56311e-17
2616.99,1.43850e-18
2617.50,2.54202e-17
2618.01,1.55962e-17
2618.52,4.94888e-17
2619.03,2.68293e-17
2619.54,5.45259e-17
2620.05,3.78601e-17
2620.56,4.91567e-17
2621.08,2.44690e-17
2621.59,4.39861e-17
2622.10,5.63825e-17
2622.61,6.37629e-17
2623.12,4.32075e-17
2623.63,4.61041e-17
2624.14,3.93927e-17
2624.65,6.16530e-17
2625.16,7.34510e-17
2625.68,5.35183e-17
2626.19,4.57597e-17
2626.70,4.14219e-17
2627.21,3.19142e-17
2627.72,2.24004e-17
2628.23,1.30130e-17
2628.74,4.23840e-17
2629.25,4.70650e-17
2629.76,6.33103e-17
2630.28,5.67433e-17
2630.79,7.22202e-17
2631.30,5.39327e-17
2631.81,7.63266e-17
2632.32,5.49037e-17
2632.83,7.31446e-17
2633.34,6.07781e-17
2633.85,4.81225e-17
2634.36,6.44302e-17
2634.88,6.00070e-17
2635.39,4.13762e-17
2635.90,5.59355e-17
2636.41,5.33304e-17
2636.92,7.87967e-17
2637.43,5.25611e-17
2637.94,4.80675e-17
2638.45,4.81807e-17
2638.96,4.30751e-17
2639.48,5.42740e-17
2639.99,5.31943e-17
2640.50,5.65621e-17
2641.01,7.07224e-17
2641.52,2.73685e-17
2642.03,6.64506e-17
2642.54,5.95075e-17
2643.05,5.01047e-17
2643.56,4.91791e-17
2644.08,5.16921e-17
2644.59,4.76148e-17
2645.10,6.51716e-17
2645.61,4.77870e-17
2646.12,2.19762e-17
2646.63,3.76398e-17
2647.14,3.20770e-17
2647.65,2.09402e-17
2648.16,4.34813e-17
2648.67,4.71688e-17
2649.19,3.72210e-17
2649.70,3.78147e-17
2650.21,3.33955e-17
2650.72,6.52731e-17
2651.23,8.00445e-17
2651.74,6.76087e-17
2652.25,6.27473e-17
2652.76,7.61186e-17
2653.27,5.24952e-17
2653.78,8.67216e-17
2654.30,6.10159e-17
2654.81,5.53711e-17
2655.32,4.14513e-17
2655.83,4.16990e-17
2656.34,1.73264e-17
2656.85,1.97398e-17
2657.36,3.95597e-17
2657.87,6.66191e-17
2658.38,3.35556e-17
2658.89,5.31481e-17
2659.41,6.38107e-17
2659.92,5.17581e-17
2660.43,4.91695e-17
2660.94,4.59125e-17
2661.45,9.00695e-17
2661.96,7.48305e-17
2662.47,8.11518e-17
2662.98,7.02888e-17
2663.49,6.27767e-17
2664.00,6.47352e-17
2664.52,6.16791e-17
2665.03,6.80725e-17
2665.54,5.92770e-17
2666.05,7.96844e-17
2666.56,6.66356e-17
2667.07,7.35746e-17
2667.58,5.48364e-17
2668.09,6.55146e-17
2668.60,6.14097e-17
2669.11,5.21437e-17
2669.62,6.36959e-17
2670.14,6.67598e-17
2670.65,9.05242e-17
2671.16,5.24857e-17
2671.67,5.77009e-17
2672.18,6.15748e-17
2672.69,4.32254e-17
2673.20,5.84961e-17
2673.71,6.35571e-17
2674.22,6.25866e-17
2674.73,4.85765e-17
2675.24,4.32686e-17
2675.76,1.47721e-17
2676.27,4.01976e-17
2676.78,2.37625e-17
2677.29,3.94404e-17
2677.80,3.40117e-17
2678.31,4.46490e-17
2678.82,3.83060e-17
2679.33,4.54309e-17
2679.84,3.10064e-17
2680.35,1.70392e-17
2680.86,2.19137e-17
2681.38,1.51060e-17
2681.89,4.07238e-17
2682.40,4.64276e-17
2682.91,4.24792e-17
2683.42,6.74191e-17
2683.93,5.17231e-17
2684.44,6.27406e-17
2684.95,4.69291e-17
2685.46,4.67256e-17
2685.97,5.69555e-17
2686.48,3.33028e-17
2687.00,5.88720e-17
2687.51,6.80197e-17
2688.02,6.61190e-17
2688.53,5.76275e-17
2689.04,6.15438e-17
2689.55,6.39103e-17
2690.06,7.77609e-17
2690.57,7.14035e-17
2691.08,6.49636e-17
2691.59,7.16080e-17
2692.10,9.83205e-17
2692.61,5.72604e-17
2693.13,6.94441e-17
2693.64,6.70262e-17
2694.15,8.94070e-17
2694.66,7.81083e-17
2695.17,7.27445e-17
2695.68,8.33362e-17
2696.19,6.08093e-17
2696.70,8.23949e-17
2697.21,7.30385e-17
2697.72,8.26674e-17
2698.23,7.31708e-17
2698.74,6.83416e-17
2699.26,6.84232e-17
2699.77,6.46945e-17
2700.28,6.59249e-17
2700.79,6.13324e-17
2701.30,4.08042e-17
2701.81,6.08409e-17
2702.32,8.09301e-17
2702.83,6.89399e-17
2703.34,8.52351e-17
2703.85,6.89615e-17
2704.36,7.29703e-17
2704.87,9.20840e-17
2705.39,6.85349e-17
2705.90,1.05152e-16
2706.41,6.33100e-17
2706.92,6.24286e-17
2707.43,6.79287e-17
2707.94,5.07788e-17
2708.45,7.19980e-17
2708.96,9.54629e-17
2709.47,6.71035e-17
2709.98,4.07500e-17
2710.49,5.61882e-17
2711.00,4.26839e-17
2711.51,3.05083e-17
2712.03,4.74378e-17
2712.54,5.19782e-17
2713.05,5.94217e-17
2713.56,6.90504e-17
2714.07,7.81000e-17
2714.58,6.08997e-17
2715.09,7.73317e-17
2715.60,6.60353e-17
2716.11,7.42277e-17
2716.62,8.42131e-17
2717.13,6.45883e-17
2717.64,7.19183e-17
2718.15,5.32005e-17
2718.67,6.05721e-17
2719.18,5.99220e-17
2719.69,8.30265e-17
2720.20,3.82391e-17
2720.71,7.59331e-17
2721.22,6.16613e-17
2721.73,5.44261e-17
2722.24,7.63259e-17
2722.75,7.01358e-17
2723.26,5.11669e-17
2723.77,5.90108e-17
2724.28,7.04004e-17
2724.79,5.11344e-17
2725.30,5.13620e-17
2725.82,8.34834e-17
2726.33,7.13757e-17
2726.84,4.90425e-17
2727.35,6.61249e-17
2727.86,7.05613e-17
2728.37,7.22278e-17
2728.88,6.95218e-17
2729.39,7.98113e-17
2729.90,5.32887e-17
2730.41,7.72819e-17
2730.92,6.93073e-17
2731.43,7.10627e-17
2731.94,8.15953e-17
2732.45,5.87678e-17
2732.97,4.84898e-17
2733.48,7.75381e-17
2733.99,7.95101e-17
2734.50,5.23967e-17
2735.01,6.89761e-17
2735.52,7.82249e-17
2736.03,5.66555e-17
2736.54,7.95779e-17
2737.05,7.42861e-17
2737.56,5.98098e-17
2738.07,8.47951e-17
2738.58,6.18895e-17
2739.09,4.90462e-17
2739.60,7.33983e-17
2740.11,4.26804e-17
2740.63,3.19283e-17
2741.14,3.11341e-17
2741.65,5.72369e-17
2742.16,4.28547e-17
2742.67,6.15391e-17
2743.18,5.00516e-17
2743.69,5.64036e-17
2744.20,5.61467e-17
2744.71,4.33490e-17
2745.22,1.84458e-17
2745.73,1.17582e-17
2746.24,2.41871e-17
2746.75,3.60838e-17
2747.26,4.83881e-17
2747.77,6.51789e-17
2748.29,6.05786e-17
2748.80,6.66070e-17
2749.31,6.54629e-17
2749.82,4.88349e-17
2750.33,9.72245e-17
2750.84,4.65522e-17
2751.35,7.41058e-17
2751.86,6.73545e-17
2752.37,6.10051e-17
2752.88,7.50128e-17
2753.39,5.13230e-17
2753.90,6.11025e-17
2754.41,6.09003e-17
2754.92,4.41290e-17
2755.43,5.61436e-17
2755.94,4.55929e-17
2756.46,4.43912e-17
2756.97,3.12200e-17
2757.48,3.32640e-17
2757.99,2.43762e-17
2758.50,1.80252e-17
2759.01,1.65580e-17
2759.52,4.18999e-17
2760.03,4.39927e-17
2760.54,6.14703e-17
2761.05,4.22534e-17
2761.56,7.64657e-17
2762.07,8.90663e-17
2762.58,7.60743e-17
2763.09,7.36785e-17
2763.60,5.34441e-17
2764.11,5.87521e-17
2764.62,9.43823e-17
2765.14,6.94300e-17
2765.65,7.31585e-17
2766.16,9.54121e-17
2766.67,7.18948e-17
2767.18,8.59382e-17
2767.69,6.34645e-17
2768.20,5.10123e-17
2768.71,6.11350e-17
2769.22,5.36255e-17
2769.73,5.26155e-17
2770.24,5.23716e-17
2770.75,5.53731e-17
2771.26,6.94937e-17
2771.77,6.06964e-17
