Wavelength (Ang),Flux
2276.78,1.05861e-16
2277.30,7.91500e-17
2277.81,1.15624e-16
2278.32,7.35051e-17
2278.84,1.28571e-16
2279.35,7.83049e-17
2279.86,9.42375e-17
2280.38,1.15967e-16
2280.89,8.97775e-17
2281.41,5.27207e-17
2281.92,1.14659e-16
2282.43,7.37748e-17
2282.95,5.13459e-17
2283.46,5.31950e-17
2283.98,5.13943e-17
2284.49,5.60866e-17
2285.00,3.50326e-17
2285.52,9.85061e-17
2286.03,6.20917e-17
2286.54,3.64635e-17
2287.06,6.54120e-17
2287.57,1.07946e-16
2288.08,1.01129e-16
2288.60,1.35961e-16
2289.11,4.45321e-17
2289.63,9.85455e-17
2290.14,9.35355e-17
2290.65,5.51389e-17
2291.17,6.64462e-17
2291.68,5.07162e-17
2292.19,5.68051e-17
2292.71,5.44231e-17
2293.22,3.10692e-17
2293.74,2.36880e-17
2294.25,7.90139e-17
2294.76,2.90595e-17
2295.28,5.48404e-17
2295.79,7.07515e-17
2296.30,9.46439e-17
2296.82,9.16979e-17
2297.33,8.99576e-17
2297.84,5.89972e-17
2298.36,3.92985e-17
2298.87,8.99037e-17
2299.39,1.41409e-16
2299.90,1.08244e-16
2300.41,2.67230e-17
2300.93,1.23768e-16
2301.44,6.58570e-17
2301.95,9.84452e-17
2302.47,7.86552e-17
2302.98,5.52855e-17
2303.49,6.75571e-17
2304.01,7.69832e-17
2304.52,1.01246e-16
2305.03,6.60728e-17
2305.55,3.27569e-17
2306.06,4.06824e-17
2306.58,1.15721e-16
2307.09,2.14860e-17
2307.60,6.26730e-17
2308.12,5.69503e-17
2308.63,4.48129e-17
2309.14,4.06466e-17
2309.66,1.16401e-16
2310.17,1.58084e-17
2310.68,5.29184e-17
2311.20,7.75687e-17
2311.71,7.04167e-17
2312.22,9.65392e-17
2312.74,1.42418e-16
2313.25,3.90562e-17
2313.76,6.67007e-17
2314.28,8.51961e-17
2314.79,6.23941e-17
2315.30,8.08120e-17
2315.82,1.02083e-16
2316.33,9.84680e-17
2316.84,4.09356e-17
2317.36,6.50285e-17
2317.87,1.00029e-16
2318.39,1.10856e-16
2318.90,2.87449e-17
2319.41,8.09695e-17
2319.93,7.74654e-17
2320.44,1.00868e-16
2320.95,3.78545e-17
2321.47,7.51517e-17
2321.98,6.88973e-17
2322.49,4.73898e-17
2323.01,9.98577e-17
2323.52,6.86411e-17
2324.03,1.60950e-17
2324.55,9.26387e-17
2325.06,9.74153e-17
2325.57,7.72117e-17
2326.09,4.49074e-17
2326.60,1.13528e-16
2327.11,1.29746e-16
2327.63,6.80710e-17
2328.14,6.85999e-17
2328.65,6.64892e-17
2329.17,6.54977e-17
2329.68,6.29474e-17
2330.19,3.34085e-17
2330.71,6.92204e-17
2331.22,1.85597e-17
2331.73,3.83938e-17
2332.25,7.67741e-17
2332.76,9.44762e-17
2333.27,9.24587e-17
2333.78,7.67927e-17
2334.30,1.11854e-16
2334.81,9.92961e-17
2335.32,1.21210e-16
2335.84,9.92116e-17
2336.35,1.31756e-16
2336.86,1.31463e-16
2337.38,3.02672e-17
2337.89,1.40630e-16
2338.40,5.77394e-17
2338.92,9.44548e-17
2339.43,4.98354e-17
2339.94,6.30614e-17
2340.46,7.99089e-17
2340.97,4.96200e-17
2341.48,9.78270e-17
2342.00,7.80407e-17
2342.51,4.52919e-17
2343.02,3.19450e-17
2343.54,4.52621e-17
2344.05,8.92943e-17
2344.56,5.77125e-17
2345.08,4.75496e-17
2345.59,6.80661e-17
2346.10,1.05673e-16
2346.61,1.14981e-16
2347.13,1.23475e-16
2347.64,4.63554e-17
2348.15,6.12050e-17
2348.67,1.14570e-16
2349.18,4.79498e-17
2349.69,4.75646e-17
2350.21,1.09383e-16
2350.72,1.12484e-16
2351.23,3.70385e-17
2351.75,2.87130e-17
2352.26,1.04911e-16
2352.77,8.84510e-17
2353.29,9.82290e-17
2353.80,4.36737e-17
2354.31,6.10006e-17
2354.82,8.78570e-17
2355.34,6.84176e-17
2355.85,8.86030e-17
2356.36,6.75015e-17
2356.88,5.22441e-17
2357.39,4.57149e-17
2357.90,7.29667e-17
2358.42,5.93478e-17
2358.93,7.08297e-17
2359.44,3.41361e-17
2359.96,3.43594e-17
2360.47,7.33163e-17
2360.98,8.68960e-17
2361.49,2.60190e-17
2362.01,8.34666e-17
2362.52,8.06357e-17
2363.03,5.77170e-17
2363.55,7.17118e-17
2364.06,7.70435e-17
2364.57,9.93121e-17
2365.08,1.29631e-16
2365.60,1.12607e-16
2366.11,1.01284e-16
2366.62,1.02279e-16
2367.14,7.51684e-17
2367.65,9.11730e-17
2368.16,7.98306e-17
2368.68,6.11986e-17
2369.19,6.48331e-17
2369.70,7.07871e-17
2370.21,3.94938e-17
2370.73,9.32864e-17
2371.24,7.80238e-17
2371.75,7.90209e-17
2372.27,5.81968e-17
2372.78,9.28082e-17
2373.29,6.55468e-17
2373.80,8.01328e-17
2374.32,5.66689e-17
2374.83,5.05328e-17
2375.34,6.73172e-17
2375.86,4.33130e-17
2376.37,9.10444e-17
2376.88,8.16980e-17
2377.40,7.92658e-17
2377.91,1.15536e-16
2378.42,1.07343e-16
2378.93,1.26472e-16
2379.45,7.59164e-17
2379.96,5.23076e-17
2380.47,2.87733e-17
2380.98,6.65347e-17
2381.50,6.40219e-17
2382.01,3.76146e-17
2382.52,9.14081e-17
2383.04,8.84118e-17
2383.55,6.62335e-17
2384.06,9.74899e-17
2384.57,1.02547e-16
2385.09,1.11219e-16
2385.60,1.31609e-16
2386.11,6.47422e-17
2386.63,1.58548e-16
2387.14,1.55052e-16
2387.65,1.59808e-16
2388.16,2.21524e-16
2388.68,1.70897e-16
2389.19,1.13245e-16
2389.70,1.21198e-16
2390.22,9.59750e-17
2390.73,1.74061e-16
2391.24,1.43997e-16
2391.75,1.46518e-16
2392.27,8.91284e-17
2392.78,1.29271e-16
2393.29,1.12947e-16
2393.80,1.12279e-16
2394.32,1.39114e-16
2394.83,1.16803e-16
2395.34,1.48584e-16
2395.85,1.08941e-16
2396.37,6.46114e-17
2396.88,6.22215e-17
2397.39,9.20473e-17
2397.91,7.22016e-17
2398.42,1.45358e-16
2398.93,5.45291e-17
2399.44,9.75966e-17
2399.96,1.03274e-16
2400.47,1.40500e-16
2400.98,1.96792e-16
2401.49,2.36311e-16
2402.01,2.47719e-16
2402.52,2.23949e-16
2403.03,1.86616e-16
2403.54,1.48799e-16
2404.06,1.27015e-16
2404.57,1.56670e-16
2405.08,1.31400e-16
2405.60,1.48406e-16
2406.11,1.36388e-16
2406.62,1.59323e-16
2407.13,1.67892e-16
2407.65,1.87732e-16
2408.16,9.47203e-17
2408.67,1.58880e-16
2409.18,1.32595e-16
2409.70,2.01491e-16
2410.21,1.47441e-16
2410.72,1.85009e-16
2411.23,1.50890e-16
2411.75,1.92523e-16
2412.26,1.56329e-16
2412.77,1.24291e-16
2413.28,1.53955e-16
2413.80,1.84882e-16
2414.31,1.49031e-16
2414.82,1.57705e-16
2415.33,1.23604e-16
2415.85,7.78927e-17
2416.36,1.45796e-16
2416.87,1.09877e-16
2417.38,1.21709e-16
2417.90,8.58471e-17
2418.41,1.11334e-16
2418.92,1.44094e-16
2419.43,1.01595e-16
2419.95,9.89404e-17
2420.46,1.26561e-16
2420.97,7.46546e-17
2421.48,1.33793e-16
2422.00,9.29060e-17
2422.51,1.88809e-16
2423.02,1.77668e-16
2423.53,1.79308e-16
2424.05,2.44713e-16
2424.56,1.95893e-16
2425.07,2.93542e-16
2425.58,2.36381e-16
2426.10,2.14892e-16
2426.61,2.27307e-16
2427.12,2.06781e-16
2427.63,2.59504e-16
2428.15,1.94782e-16
2428.66,2.17631e-16
2429.17,2.18606e-16
2429.68,1.92375e-16
2430.20,2.82402e-16
2430.71,2.49253e-16
2431.22,2.88091e-16
2431.73,1.90881e-16
2432.25,1.52743e-16
2432.76,2.28701e-16
2433.27,1.87406e-16
2433.78,1.69127e-16
2434.30,1.89229e-16
2434.81,2.10667e-16
2435.32,9.80714e-17
2435.83,2.19808e-16
2436.34,2.24627e-16
2436.86,1.73958e-16
2437.37,1.71643e-16
2437.88,1.67951e-16
2438.39,1.79497e-16
2438.91,2.32601e-16
2439.42,2.81937e-16
2439.93,2.10945e-16
2440.44,1.75932e-16
2440.96,2.13496e-16
2441.47,3.24175e-16
2441.98,2.94995e-16
2442.49,1.87900e-16
2443.01,3.05397e-16
2443.52,1.75702e-16
2444.03,3.06283e-16
2444.54,2.84900e-16
2445.05,2.61959e-16
2445.57,2.43001e-16
2446.08,2.73725e-16
2446.59,2.24514e-16
2447.10,2.74387e-16
2447.62,2.16086e-16
2448.13,2.52735e-16
2448.64,2.74661e-16
2449.15,2.18133e-16
2449.67,2.85928e-16
2450.18,2.23158e-16
2450.69,2.57308e-16
2451.20,1.81920e-16
2451.71,2.41204e-16
2452.23,2.27290e-16
2452.74,2.71123e-16
2453.25,2.76753e-16
2453.76,2.39229e-16
2454.28,3.21128e-16
2454.79,2.50710e-16
2455.30,2.39322e-16
2455.81,3.10146e-16
2456.32,2.85966e-16
2456.84,2.47996e-16
2457.35,2.48160e-16
2457.86,2.76869e-16
2458.37,2.87227e-16
2458.89,2.92905e-16
2459.40,2.47969e-16
2459.91,2.73035e-16
2460.42,2.43291e-16
2460.93,2.40704e-16
2461.45,2.29063e-16
2461.96,2.25708e-16
2462.47,3.12781e-16
2462.98,2.76449e-16
2463.49,2.37450e-16
2464.01,2.35556e-16
2464.52,2.14438e-16
2465.03,1.92312e-16
2465.54,1.59636e-16
2466.06,1.06380e-16
2466.57,7.86058e-17
2467.08,1.19402e-16
2467.59,1.46300e-16
2468.10,1.08413e-16
2468.62,1.20585e-16
2469.13,1.49385e-16
2469.64,2.06529e-16
2470.15,3.43954e-16
2470.66,2.34097e-16
2471.18,2.00890e-16
2471.69,3.37117e-16
2472.20,2.35100e-16
2472.71,3.27909e-16
2473.22,2.40166e-16
2473.74,3.38842e-16
2474.25,2.61776e-16
2474.76,2.30371e-16
2475.27,2.76377e-16
2475.79,3.02391e-16
2476.30,2.68462e-16
2476.81,2.33610e-16
2477.32,2.26644e-16
2477.83,2.04115e-16
2478.35,2.05498e-16
2478.86,1.87671e-16
2479.37,1.89812e-16
2479.88,2.43072e-16
2480.39,2.67754e-16
2480.91,1.82746e-16
2481.42,2.05175e-16
2481.93,2.08423e-16
2482.44,2.42190e-16
2482.95,1.59214e-16
2483.47,1.22037e-16
2483.98,1.41222e-16
2484.49,2.38197e-16
2485.00,2.02992e-16
2485.51,1.81717e-16
2486.03,2.15192e-16
2486.54,1.97494e-16
2487.05,1.48676e-16
2487.56,1.22930e-16
2488.07,1.39599e-16
2488.59,1.56835e-16
2489.10,1.52517e-16
2489.61,1.18462e-16
2490.12,1.14719e-16
2490.63,1.39516e-16
2491.15,7.76288e-17
2491.66,1.64975e-16
2492.17,1.31045e-16
2492.68,1.43774e-16
2493.19,9.60762e-17
2493.71,1.57460e-16
2494.22,1.69047e-16
2494.73,2.08879e-16
2495.24,1.46842e-16
2495.75,1.39233e-16
2496.26,1.13215e-16
2496.78,2.12893e-16
2497.29,1.36262e-16
2497.80,1.48149e-16
2498.31,1.89311e-16
2498.82,1.51555e-16
2499.34,1.94201e-16
2499.85,1.99031e-16
2500.36,2.03330e-16
2500.87,2.05070e-16
2501.38,1.91997e-16
2501.90,1.58033e-16
2502.41,2.46352e-16
2502.92,2.77868e-16
2503.43,2.90743e-16
2503.94,2.94886e-16
2504.46,2.72631e-16
2504.97,2.62156e-16
2505.48,2.87187e-16
2505.99,3.01180e-16
2506.50,3.46718e-16
2507.01,2.89355e-16
2507.53,2.82436e-16
2508.04,4.34207e-16
2508.55,3.07147e-16
2509.06,2.90021e-16
2509.57,2.15360e-16
2510.09,3.18408e-16
2510.60,2.70472e-16
2511.11,2.79254e-16
2511.62,3.51576e-16
2512.13,2.91420e-16
2512.64,2.32258e-16
2513.16,3.00741e-16
2513.67,3.33640e-16
2514.18,3.51924e-16
2514.69,3.88750e-16
2515.20,3.37212e-16
2515.72,2.78197e-16
2516.23,3.04000e-16
2516.74,2.64871e-16
2517.25,3.03359e-16
2517.76,3.16846e-16
2518.27,3.60930e-16
2518.79,4.22622e-16
2519.30,3.61691e-16
2519.81,3.66317e-16
2520.32,3.59404e-16
2520.83,2.92944e-16
2521.34,3.02414e-16
2521.86,3.21772e-16
2522.37,3.27927e-16
2522.88,2.20154e-16
2523.39,2.74268e-16
2523.90,2.84753e-16
2524.41,3.80558e-16
2524.93,3.33293e-16
2525.44,2.79484e-16
2525.95,3.00783e-16
2526.46,3.09795e-16
2526.97,3.36411e-16
2527.49,2.03268e-16
2528.00,2.22738e-16
2528.51,2.49587e-16
2529.02,2.89118e-16
2529.53,3.68946e-16
2530.04,3.36028e-16
2530.56,3.85621e-16
2531.07,3.83095e-16
2531.58,4.17731e-16
2532.09,3.81371e-16
2532.60,3.49944e-16
2533.11,3.69121e-16
2533.63,3.08669e-16
2534.14,2.74762e-16
2534.65,2.55245e-16
2535.16,2.45636e-16
2535.67,2.01058e-16
2536.18,2.17198e-16
2536.70,1.87323e-16
2537.21,2.61855e-16
2537.72,2.71969e-16
2538.23,2.37279e-16
2538.74,2.97671e-16
2539.25,2.40026e-16
2539.77,2.37792e-16
2540.28,2.86888e-16
2540.79,2.39966e-16
2541.30,2.45550e-16
2541.81,2.35958e-16
2542.32,2.06935e-16
2542.83,2.61707e-16
2543.35,2.76135e-16
2543.86,2.17090e-16
2544.37,3.30235e-16
2544.88,3.22320e-16
2545.39,3.97786e-16
2545.90,3.41551e-16
2546.42,3.65264e-16
2546.93,4.07640e-16
2547.44,4.37965e-16
2547.95,3.31431e-16
2548.46,4.20334e-16
2548.97,3.64408e-16
2549.49,3.98076e-16
2550.00,4.24183e-16
2550.51,3.58426e-16
2551.02,3.45760e-16
2551.53,3.18029e-16
2552.04,3.56990e-16
2552.55,3.21630e-16
2553.07,2.91513e-16
2553.58,3.93391e-16
2554.09,3.23025e-16
2554.60,3.18460e-16
2555.11,3.37857e-16
2555.62,3.01877e-16
2556.14,3.42400e-16
2556.65,3.35354e-16
2557.16,3.02858e-16
2557.67,2.72980e-16
2558.18,3.32291e-16
2558.69,3.19583e-16
2559.20,3.89882e-16
2559.72,3.54739e-16
2560.23,3.76864e-16
2560.74,3.48347e-16
2561.25,3.35092e-16
2561.76,3.84560e-16
2562.27,4.38716e-16
2562.79,4.65626e-16
2563.30,3.84741e-16
2563.81,3.65530e-16
2564.32,3.13832e-16
2564.83,3.86931e-16
2565.34,3.46784e-16
2565.85,3.67299e-16
2566.37,3.72890e-16
2566.88,3.33500e-16
2567.39,3.93106e-16
2567.90,3.41804e-16
2568.41,4.47209e-16
2568.92,3.47391e-16
2569.43,3.99166e-16
2569.95,4.63129e-16
2570.46,3.52006e-16
2570.97,3.69062e-16
2571.48,3.40143e-16
2571.99,3.54330e-16
2572.50,4.31901e-16
2573.01,4.07994e-16
2573.53,3.85126e-16
2574.04,3.67513e-16
2574.55,4.11999e-16
2575.06,3.52767e-16
2575.57,3.40745e-16
2576.08,3.62863e-16
2576.59,3.45350e-16
2577.11,3.47421e-16
2577.62,3.37661e-16
2578.13,3.30411e-16
2578.64,4.01140e-16
2579.15,3.35674e-16
2579.66,4.20890e-16
2580.17,4.25867e-16
2580.69,4.01144e-16
2581.20,3.87348e-16
2581.71,3.28055e-16
2582.22,3.14202e-16
2582.73,3.39493e-16
2583.24,3.43091e-16
2583.75,3.37303e-16
2584.26,3.09648e-16
2584.78,3.09393e-16
2585.29,3.49027e-16
2585.80,2.78024e-16
2586.31,2.42578e-16
2586.82,2.46796e-16
2587.33,2.06501e-16
2587.84,2.96521e-16
2588.36,2.28852e-16
2588.87,2.42884e-16
2589.38,3.35845e-16
2589.89,3.57532e-16
2590.40,3.79890e-16
2590.91,4.20460e-16
2591.42,3.62238e-16
2591.93,4.22773e-16
2592.45,3.68576e-16
2592.96,3.87337e-16
2593.47,3.70888e-16
2593.98,3.73853e-16
2594.49,3.57469e-16
2595.00,3.18448e-16
2595.51,3.31069e-16
2596.03,3.80079e-16
2596.54,3.09485e-16
2597.05,2.79146e-16
2597.56,2.31936e-16
2598.07,2.97918e-16
2598.58,2.49824e-16
2599.09,2.52306e-16
2599.60,2.27668e-16
2600.12,2.27646e-16
2600.63,2.39888e-16
2601.14,3.23722e-16
2601.65,3.29782e-16
2602.16,3.43863e-16
2602.67,4.43856e-16
2603.18,3.93124e-16
2603.69,3.29384e-16
2604.21,3.81552e-16
2604.72,4.66093e-16
2605.23,4.73963e-16
2605.74,3.32217e-16
2606.25,3.90980e-16
2606.76,3.61926e-16
2607.27,3.20660e-16
2607.78,3.69193e-16
2608.30,3.90291e-16
2608.81,3.83426e-16
2609.32,2.76648e-16
2609.83,3.07224e-16
2610.34,3.32534e-16
2610.85,3.86597e-16
2611.36,4.19943e-16
2611.87,4.39393e-16
2612.39,3.82446e-16
2612.90,3.97184e-16
2613.41,4.17480e-16
2613.92,4.08168e-16
2614.43,4.60592e-16
2614.94,3.54388e-16
2615.45,4.08320e-16
2615.96,4.61384e-16
2616.47,3.94766e-16
2616.99,3.79782e-16
2617.50,3.53562e-16
2618.01,3.71266e-16
2618.52,3.91182e-16
2619.03,3.59179e-16
2619.54,4.30225e-16
2620.05,3.89152e-16
2620.56,4.80800e-16
2621.08,4.28806e-16
2621.59,3.37160e-16
2622.10,3.95190e-16
2622.61,3.37366e-16
2623.12,3.59935e-16
2623.63,4.72985e-16
2624.14,4.43649e-16
2624.65,3.74242e-16
2625.16,4.03685e-16
2625.68,3.15680e-16
2626.19,3.79020e-16
2626.70,3.51225e-16
2627.21,4.40101e-16
2627.72,3.64576e-16
2628.23,3.13823e-16
2628.74,3.48996e-16
2629.25,3.37601e-16
2629.76,2.91503e-16
2630.28,3.01437e-16
2630.79,3.14742e-16
2631.30,4.38679e-16
2631.81,3.06152e-16
2632.32,2.97529e-16
2632.83,3.26129e-16
2633.34,2.71439e-16
2633.85,2.71038e-16
2634.36,2.79601e-16
2634.88,3.04368e-16
2635.39,2.55827e-16
2635.90,2.19122e-16
2636.41,2.12652e-16
2636.92,2.20989e-16
2637.43,1.93518e-16
2637.94,1.75268e-16
2638.45,2.44095e-16
2638.96,1.96396e-16
2639.48,1.57189e-16
2639.99,3.10507e-16
2640.50,2.51442e-16
2641.01,2.24696e-16
2641.52,2.33678e-16
2642.03,3.16226e-16
2642.54,2.38006e-16
2643.05,2.56145e-16
2643.56,1.92791e-16
2644.08,1.70779e-16
2644.59,2.12937e-16
2645.10,3.11810e-16
2645.61,2.96150e-16
2646.12,2.85677e-16
2646.63,3.41519e-16
2647.14,2.73178e-16
2647.65,2.86924e-16
2648.16,4.57445e-16
2648.67,4.24036e-16
2649.19,3.90336e-16
2649.70,3.87360e-16
2650.21,4.28079e-16
2650.72,3.99316e-16
2651.23,3.99176e-16
2651.74,4.12554e-16
2652.25,3.81242e-16
2652.76,3.46631e-16
2653.27,3.45029e-16
2653.78,4.17096e-16
2654.30,3.70593e-16
2654.81,3.63840e-16
2655.32,3.76317e-16
2655.83,3.81934e-16
2656.34,3.86148e-16
2656.85,4.13748e-16
2657.36,3.71845e-16
2657.87,3.57600e-16
2658.38,3.50304e-16
2658.89,3.49080e-16
2659.41,3.71887e-16
2659.92,3.84186e-16
2660.43,3.25687e-16
2660.94,4.18834e-16
2661.45,3.31873e-16
2661.96,2.72830e-16
2662.47,2.62068e-16
2662.98,2.67706e-16
2663.49,3.14013e-16
2664.00,3.41433e-16
2664.52,3.54734e-16
2665.03,3.70119e-16
2665.54,3.44762e-16
2666.05,3.46915e-16
2666.56,3.83199e-16
2667.07,3.68972e-16
2667.58,3.34099e-16
2668.09,3.95481e-16
2668.60,3.02768e-16
2669.11,3.14477e-16
2669.62,3.29366e-16
2670.14,3.07516e-16
2670.65,3.61901e-16
2671.16,3.66229e-16
2671.67,3.75057e-16
2672.18,3.33093e-16
2672.69,3.34593e-16
2673.20,4.50964e-16
2673.71,3.85603e-16
2674.22,3.55147e-16
2674.73,3.18662e-16
2675.24,3.23474e-16
2675.76,2.61009e-16
2676.27,2.61126e-16
2676.78,2.89359e-16
2677.29,4.14971e-16
2677.80,3.47730e-16
2678.31,3.26947e-16
2678.82,3.39085e-16
2679.33,3.33889e-16
2679.84,2.94876e-16
2680.35,3.80596e-16
2680.86,3.66395e-16
2681.38,3.18305e-16
2681.89,3.00622e-16
2682.40,3.32844e-16
2682.91,3.40094e-16
2683.42,3.42328e-16
2683.93,3.34342e-16
2684.44,3.81275e-16
2684.95,3.18859e-16
2685.46,2.88485e-16
2685.97,3.27793e-16
2686.48,3.19467e-16
2687.00,3.56675e-16
2687.51,3.27742e-16
2688.02,3.12846e-16
2688.53,3.19720e-16
2689.04,2.72222e-16
2689.55,3.68082e-16
2690.06,3.07776e-16
2690.57,3.87000e-16
2691.08,2.97609e-16
2691.59,3.41724e-16
2692.10,2.71274e-16
2692.61,2.74857e-16
2693.13,3.48533e-16
2693.64,3.10464e-16
2694.15,3.17365e-16
2694.66,3.24735e-16
2695.17,3.28146e-16
2695.68,3.40758e-16
2696.19,2.98514e-16
2696.70,2.88186e-16
2697.21,2.83613e-16
2697.72,2.52608e-16
2698.23,2.74831e-16
2698.74,2.91300e-16
2699.26,2.51399e-16
2699.77,2.74617e-16
2700.28,3.22848e-16
2700.79,2.46985e-16
2701.30,2.91364e-16
2701.81,2.90601e-16
2702.32,2.85203e-16
2702.83,2.88858e-16
2703.34,3.42180e-16
2703.85,3.23598e-16
2704.36,3.11607e-16
2704.87,2.33475e-16
2705.39,2.26253e-16
2705.90,3.00609e-16
2706.41,3.15883e-16
2706.92,2.08357e-16
2707.43,2.32169e-16
2707.94,2.63259e-16
2708.45,2.35544e-16
2708.96,2.29056e-16
2709.47,2.07938e-16
2709.98,2.02133e-16
2710.49,2.32712e-16
2711.00,2.71669e-16
2711.51,1.76811e-16
2712.03,2.36565e-16
2712.54,2.25999e-16
2713.05,2.61611e-16
2713.56,2.63055e-16
2714.07,2.83485e-16
2714.58,2.59040e-16
2715.09,2.16751e-16
2715.60,2.43287e-16
2716.11,1.75234e-16
2716.62,1.47659e-16
2717.13,1.14461e-16
2717.64,1.02560e-16
2718.15,1.20793e-16
2718.67,9.14989e-17
2719.18,1.87433e-16
2719.69,1.52812e-16
2720.20,1.76364e-16
2720.71,2.86669e-16
2721.22,1.75635e-16
2721.73,2.78889e-16
2722.24,2.07651e-16
2722.75,2.31129e-16
2723.26,2.20019e-16
2723.77,2.00780e-16
2724.28,2.30267e-16
2724.79,2.17212e-16
2725.30,2.21625e-16
2725.82,2.30595e-16
2726.33,2.20768e-16
2726.84,1.62394e-16
2727.35,2.10733e-16
2727.86,1.89456e-16
2728.37,1.81835e-16
2728.88,1.80638e-16
2729.39,1.59336e-16
2729.90,1.48074e-16
2730.41,1.22462e-16
2730.92,1.82818e-16
2731.43,1.94287e-16
2731.94,2.30710e-16
2732.45,1.98828e-16
2732.97,2.15010e-16
2733.48,2.23822e-16
2733.99,2.02326e-16
2734.50,2.74435e-16
2735.01,2.75956e-16
2735.52,3.95862e-16
2736.03,2.65949e-16
2736.54,2.40625e-16
2737.05,3.27670e-16
2737.56,2.34462e-16
2738.07,2.94380e-16
2738.58,2.98274e-16
2739.09,3.44458e-16
2739.60,1.92077e-16
2740.11,2.14318e-16
2740.63,2.29647e-16
2741.14,2.60073e-16
2741.65,2.80985e-16
2742.16,1.93712e-16
2742.67,1.73032e-16
2743.18,1.78519e-16
2743.69,1.99644e-16
2744.20,2.16324e-16
2744.71,1.53660e-16
2745.22,1.22042e-16
2745.73,1.56274e-16
2746.24,1.68956e-16
2746.75,1.48826e-16
2747.26,1.74890e-16
2747.77,1.45191e-16
2748.29,1.71680e-16
2748.80,1.35170e-16
2749.31,1.30511e-16
2749.82,1.66443e-16
2750.33,1.39198e-16
2750.84,9.27008e-17
2751.35,9.69733e-17
2751.86,1.12081e-16
2752.37,1.29549e-16
2752.88,8.74016e-17
2753.39,1.25856e-16
2753.90,1.09791e-16
2754.41,1.43234e-16
2754.92,1.71079e-16
2755.43,1.90446e-16
2755.94,7.15837e-17
2756.46,1.14916e-16
2756.97,1.12300e-16
2757.48,1.67165e-16
2757.99,1.53715e-16
2758.50,1.51856e-16
2759.01,1.97419e-16
2759.52,1.32797e-16
2760.03,1.89959e-16
2760.54,1.49037e-16
2761.05,1.87377e-16
2761.56,1.38693e-16
2762.07,9.28870e-17
2762.58,1.90890e-16
2763.09,1.56616e-16
2763.60,1.45979e-16
2764.11,9.53301e-17
2764.62,1.46001e-16
2765.14,2.05868e-16
2765.65,1.20243e-16
2766.16,1.50500e-16
2766.67,1.32722e-16
2767.18,1.58157e-16
2767.69,1.32244e-16
2768.20,1.38162e-16
2768.71,1.55219e-16
2769.22,1.21029e-16
2769.73,1.14098e-16
2770.24,1.66712e-16
2770.75,1.29320e-16
2771.26,1.84852e-16
2771.77,1.21285e-16
