Wavelength (Ang),Flux
1655.10,2.08657e-15
1655.46,1.96288e-15
1655.82,1.86837e-15
1656.18,2.19009e-15
1656.54,2.06891e-15
1656.90,2.03772e-15
1657.26,2.06974e-15
1657.62,2.35370e-15
1657.98,2.17563e-15
1658.34,2.31803e-15
1658.70,2.24366e-15
1659.06,2.08153e-15
1659.42,2.15455e-15
1659.78,2.22832e-15
1660.14,2.19039e-15
1660.50,2.23974e-15
1660.86,1.90064e-15
1661.22,2.02777e-15
1661.58,1.94041e-15
1661.94,1.97735e-15
1662.30,2.22303e-15
1662.66,1.79840e-15
1663.02,2.10125e-15
1663.38,2.00009e-15
1663.74,1.95170e-15
1664.10,1.87244e-15
1664.45,2.10094e-15
1664.81,2.01567e-15
1665.17,2.13008e-15
1665.53,2.17690e-15
1665.89,1.99043e-15
1666.25,2.25787e-15
1666.61,2.03349e-15
1666.97,2.00895e-15
1667.33,2.07168e-15
1667.69,1.76472e-15
1668.05,2.07363e-15
1668.41,1.88998e-15
1668.77,1.74005e-15
1669.13,1.49647e-15
1669.49,1.40648e-15
1669.85,1.60225e-15
1670.21,1.79214e-15
1670.57,2.00276e-15
1670.93,1.80075e-15
1671.29,1.99627e-15
1671.65,2.07055e-15
1672.01,2.25974e-15
1672.37,2.03277e-15
1672.73,2.09196e-15
1673.09,2.04240e-15
1673.45,1.89152e-15
1673.81,1.97583e-15
1674.17,2.39198e-15
1674.52,2.19868e-15
1674.88,2.11076e-15
1675.24,2.12896e-15
1675.60,2.10080e-15
1675.96,2.09603e-15
1676.32,2.22943e-15
1676.68,1.98913e-15
1677.04,1.94869e-15
1677.40,2.54596e-15
1677.76,2.25631e-15
1678.12,2.21911e-15
1678.48,2.11206e-15
1678.84,2.18324e-15
1679.20,2.15546e-15
1679.56,1.99681e-15
1679.92,2.26609e-15
1680.28,2.06686e-15
1680.64,1.76422e-15
1681.00,2.06298e-15
1681.36,2.08812e-15
1681.72,1.89090e-15
1682.08,1.82850e-15
1682.44,1.80189e-15
1682.79,2.01123e-15
1683.15,2.20564e-15
1683.51,2.23405e-15
1683.87,1.89430e-15
1684.23,2.36067e-15
1684.59,2.22553e-15
1684.95,2.17229e-15
1685.31,2.28346e-15
1685.67,1.99138e-15
1686.03,1.96250e-15
1686.39,1.72160e-15
1686.75,1.82093e-15
1687.11,1.47214e-15
1687.47,1.72665e-15
1687.83,1.68581e-15
1688.19,1.41110e-15
1688.55,1.48599e-15
1688.91,1.30134e-15
1689.27,1.59694e-15
1689.63,1.70936e-15
1689.98,1.94388e-15
1690.34,2.00878e-15
1690.70,1.90891e-15
1691.06,1.77704e-15
1691.42,1.88418e-15
1691.78,2.04208e-15
1692.14,2.01060e-15
1692.50,2.02857e-15
1692.86,1.80810e-15
1693.22,1.79603e-15
1693.58,1.79843e-15
1693.94,2.00658e-15
1694.30,1.83030e-15
1694.66,1.87308e-15
1695.02,1.69311e-15
1695.38,1.75597e-15
1695.74,1.58409e-15
1696.10,1.50944e-15
1696.46,1.30888e-15
1696.81,1.20606e-15
1697.17,1.47192e-15
1697.53,1.51824e-15
1697.89,1.70295e-15
1698.25,1.58718e-15
1698.61,1.84511e-15
1698.97,1.57551e-15
1699.33,1.74095e-15
1699.69,1.77087e-15
1700.05,1.79221e-15
1700.41,1.74328e-15
1700.77,1.74562e-15
1701.13,2.04872e-15
1701.49,1.91704e-15
1701.85,1.65600e-15
1702.21,1.82614e-15
1702.57,1.76464e-15
1702.92,1.76696e-15
1703.28,2.09741e-15
1703.64,1.97868e-15
1704.00,2.04239e-15
1704.36,1.92534e-15
1704.72,1.79857e-15
1705.08,1.89695e-15
1705.44,1.98685e-15
1705.80,1.85354e-15
1706.16,2.04913e-15
1706.52,1.73967e-15
1706.88,1.69831e-15
1707.24,1.80846e-15
1707.60,1.73484e-15
1707.96,1.85056e-15
1708.32,1.80557e-15
1708.67,1.74790e-15
1709.03,1.88517e-15
1709.39,1.78198e-15
1709.75,2.00920e-15
1710.11,1.90684e-15
1710.47,1.92829e-15
1710.83,2.00662e-15
1711.19,2.02087e-15
1711.55,2.12229e-15
1711.91,1.90387e-15
1712.27,1.80371e-15
1712.63,2.07379e-15
1712.99,2.13120e-15
1713.35,1.93297e-15
1713.71,2.03188e-15
1714.06,1.89038e-15
1714.42,1.75990e-15
1714.78,2.09368e-15
1715.14,2.11291e-15
1715.50,1.86156e-15
1715.86,2.07378e-15
1716.22,1.95335e-15
1716.58,2.05724e-15
1716.94,1.86132e-15
1717.30,2.02564e-15
1717.66,2.03680e-15
1718.02,2.10177e-15
1718.38,2.04069e-15
1718.74,1.88243e-15
1719.10,1.98436e-15
1719.45,1.98373e-15
1719.81,2.02570e-15
1720.17,1.93125e-15
1720.53,1.94792e-15
1720.89,1.80531e-15
1721.25,1.97976e-15
1721.61,1.97271e-15
1721.97,2.06007e-15
1722.33,2.18993e-15
1722.69,2.32256e-15
1723.05,2.02905e-15
1723.41,2.06295e-15
1723.77,2.04078e-15
1724.12,1.99812e-15
1724.48,1.73784e-15
1724.84,2.27091e-15
1725.20,1.90949e-15
1725.56,2.14907e-15
1725.92,2.08639e-15
1726.28,2.16508e-15
1726.64,2.01461e-15
1727.00,2.16646e-15
1727.36,2.35073e-15
1727.72,2.14512e-15
1728.08,2.21401e-15
1728.44,2.04707e-15
1728.80,2.00975e-15
1729.15,1.96238e-15
1729.51,2.10816e-15
1729.87,2.21994e-15
1730.23,2.04152e-15
1730.59,2.23225e-15
1730.95,2.06113e-15
1731.31,2.15392e-15
1731.67,2.24207e-15
1732.03,2.50213e-15
1732.39,2.19775e-15
1732.75,2.42337e-15
1733.11,2.50315e-15
1733.46,2.52016e-15
1733.82,2.37732e-15
1734.18,2.21612e-15
1734.54,2.16269e-15
1734.90,2.00455e-15
1735.26,1.97716e-15
1735.62,1.96154e-15
1735.98,1.78968e-15
1736.34,1.96530e-15
1736.70,2.00630e-15
1737.06,2.27227e-15
1737.42,2.07554e-15
1737.78,2.06697e-15
1738.13,2.09144e-15
1738.49,2.32776e-15
1738.85,2.16717e-15
1739.21,2.29626e-15
1739.57,1.92359e-15
1739.93,2.18778e-15
1740.29,2.32802e-15
1740.65,2.17051e-15
1741.01,2.36841e-15
1741.37,2.31731e-15
1741.73,2.25838e-15
1742.08,2.30797e-15
1742.44,2.17090e-15
1742.80,2.25430e-15
1743.16,2.17573e-15
1743.52,2.25909e-15
1743.88,2.46797e-15
1744.24,2.43106e-15
1744.60,2.13619e-15
1744.96,2.27788e-15
1745.32,2.18624e-15
1745.68,2.14892e-15
1746.04,2.26052e-15
1746.39,2.22198e-15
1746.75,2.37333e-15
1747.11,2.30045e-15
1747.47,2.04509e-15
1747.83,2.39241e-15
1748.19,2.12260e-15
1748.55,2.27149e-15
1748.91,2.17420e-15
1749.27,2.11050e-15
1749.63,2.08804e-15
1749.99,2.33210e-15
1750.34,2.27006e-15
1750.70,2.05364e-15
1751.06,2.40334e-15
1751.42,2.32543e-15
1751.78,2.34394e-15
1752.14,2.21505e-15
1752.50,2.18278e-15
1752.86,2.19073e-15
1753.22,2.24579e-15
1753.58,2.16160e-15
1753.94,2.37283e-15
1754.29,2.28874e-15
1754.65,2.32218e-15
1755.01,2.39743e-15
1755.37,2.13626e-15
1755.73,2.36928e-15
1756.09,2.42717e-15
1756.45,2.29554e-15
1756.81,2.48138e-15
1757.17,2.52506e-15
1757.53,2.46379e-15
1757.89,2.25852e-15
1758.24,2.27160e-15
1758.60,2.36657e-15
1758.96,2.29938e-15
1759.32,2.36838e-15
1759.68,2.31909e-15
1760.04,2.25137e-15
1760.40,2.24159e-15
1760.76,2.14350e-15
1761.12,2.41666e-15
1761.48,2.09409e-15
1761.83,2.50986e-15
1762.19,2.32575e-15
1762.55,2.29202e-15
1762.91,2.37590e-15
1763.27,2.21856e-15
1763.63,2.08202e-15
1763.99,2.17879e-15
1764.35,2.08794e-15
1764.71,2.23184e-15
1765.07,2.08209e-15
1765.42,2.13906e-15
1765.78,2.07547e-15
1766.14,2.02321e-15
1766.50,2.04946e-15
1766.86,1.89216e-15
1767.22,1.95444e-15
1767.58,1.65744e-15
1767.94,1.84531e-15
1768.30,1.83862e-15
1768.66,1.99382e-15
1769.01,2.02303e-15
1769.37,2.10562e-15
1769.73,1.94752e-15
1770.09,2.11457e-15
1770.45,1.86368e-15
1770.81,2.01284e-15
1771.17,1.98123e-15
1771.53,1.96824e-15
1771.89,1.94176e-15
1772.25,2.00398e-15
1772.60,1.76342e-15
1772.96,1.94932e-15
1773.32,2.00011e-15
1773.68,2.05598e-15
1774.04,2.07876e-15
1774.40,2.29084e-15
1774.76,2.04710e-15
1775.12,1.84541e-15
1775.48,1.94642e-15
1775.83,2.14611e-15
1776.19,2.08345e-15
1776.55,2.02583e-15
1776.91,2.11603e-15
1777.27,1.92644e-15
1777.63,1.85360e-15
1777.99,2.01006e-15
1778.35,1.93014e-15
1778.71,1.99083e-15
1779.07,2.14698e-15
1779.42,2.12898e-15
1779.78,1.77783e-15
1780.14,1.67388e-15
1780.50,1.54641e-15
1780.86,1.15700e-15
1781.22,9.94522e-16
1781.58,1.16038e-15
1781.94,1.46905e-15
1782.30,1.65712e-15
1782.65,1.91225e-15
1783.01,1.78515e-15
1783.37,1.87467e-15
1783.73,2.20455e-15
1784.09,1.81920e-15
1784.45,2.22328e-15
1784.81,1.95137e-15
1785.17,2.12729e-15
1785.53,2.02793e-15
1785.88,2.10789e-15
1786.24,2.06423e-15
1786.60,1.91727e-15
1786.96,2.13222e-15
1787.32,2.08215e-15
1787.68,1.99374e-15
1788.04,1.88777e-15
1788.40,1.89683e-15
1788.76,2.10821e-15
1789.11,2.04559e-15
1789.47,2.01028e-15
1789.83,2.14562e-15
1790.19,2.08816e-15
1790.55,1.89872e-15
1790.91,1.87958e-15
1791.27,1.76919e-15
1791.63,1.64405e-15
1791.98,1.73404e-15
1792.34,1.93232e-15
1792.70,2.01040e-15
1793.06,2.17890e-15
1793.42,2.16647e-15
1793.78,2.18275e-15
1794.14,2.11790e-15
1794.50,2.07922e-15
1794.86,2.09808e-15
1795.21,2.29662e-15
1795.57,2.11913e-15
1795.93,2.21135e-15
1796.29,1.99068e-15
1796.65,2.20978e-15
1797.01,2.14919e-15
1797.37,2.23788e-15
1797.73,2.23992e-15
1798.09,2.06506e-15
1798.44,2.29738e-15
1798.80,2.02533e-15
1799.16,2.27073e-15
1799.52,2.33914e-15
1799.88,2.35464e-15
1800.24,2.37256e-15
1800.60,1.93889e-15
1800.96,1.83316e-15
1801.31,1.55304e-15
1801.67,1.10892e-15
1802.03,1.00227e-15
1802.39,1.42094e-15
1802.75,1.58538e-15
1803.11,1.73901e-15
1803.47,2.09361e-15
1803.83,2.32935e-15
1804.18,2.32350e-15
1804.54,2.36850e-15
1804.90,2.13228e-15
1805.26,2.21416e-15
1805.62,2.12933e-15
1805.98,2.31022e-15
1806.34,2.14042e-15
1806.70,2.18142e-15
1807.06,2.49497e-15
1807.41,2.40056e-15
1807.77,2.33376e-15
1808.13,2.48315e-15
1808.49,2.44294e-15
1808.85,2.48298e-15
1809.21,2.31326e-15
1809.57,2.24218e-15
1809.93,2.29922e-15
1810.28,2.33826e-15
1810.64,2.35872e-15
1811.00,2.47984e-15
1811.36,2.27207e-15
1811.72,2.45534e-15
1812.08,2.37615e-15
1812.44,2.56617e-15
1812.80,2.63655e-15
1813.15,2.55011e-15
1813.51,2.47846e-15
1813.87,2.64020e-15
1814.23,2.58169e-15
1814.59,2.58818e-15
1814.95,2.71557e-15
1815.31,2.54113e-15
1815.67,2.55197e-15
1816.02,2.58639e-15
1816.38,2.80187e-15
1816.74,2.66534e-15
1817.10,2.67853e-15
1817.46,2.85843e-15
1817.82,2.66086e-15
1818.18,2.88512e-15
1818.54,2.66083e-15
1818.89,2.84114e-15
1819.25,2.84990e-15
1819.61,2.91487e-15
1819.97,2.69193e-15
1820.33,2.74970e-15
1820.69,2.72741e-15
1821.05,2.86429e-15
1821.40,2.78226e-15
1821.76,2.80507e-15
1822.12,2.84372e-15
1822.48,2.90719e-15
1822.84,2.81324e-15
1823.20,2.72415e-15
1823.56,2.91025e-15
1823.92,2.87482e-15
1824.27,2.95959e-15
1824.63,2.75512e-15
1824.99,2.74739e-15
1825.35,2.74285e-15
1825.71,2.98940e-15
1826.07,2.91387e-15
1826.43,2.87501e-15
1826.78,2.87244e-15
1827.14,2.72440e-15
1827.50,2.82523e-15
1827.86,2.89459e-15
1828.22,2.76275e-15
1828.58,2.82925e-15
1828.94,2.87292e-15
1829.30,2.97367e-15
1829.65,2.90277e-15
1830.01,2.82667e-15
1830.37,2.75329e-15
1830.73,2.77902e-15
1831.09,2.68786e-15
1831.45,2.72677e-15
1831.81,2.78451e-15
1832.16,2.69415e-15
1832.52,2.86691e-15
1832.88,2.87398e-15
1833.24,2.76665e-15
1833.60,2.82471e-15
1833.96,2.73412e-15
1834.32,2.85561e-15
1834.68,2.91132e-15
1835.03,2.86898e-15
1835.39,2.79621e-15
1835.75,2.80037e-15
1836.11,2.65463e-15
1836.47,2.48894e-15
1836.83,2.63043e-15
1837.19,2.65150e-15
1837.54,2.69770e-15
1837.90,2.65649e-15
1838.26,2.58829e-15
1838.62,2.64094e-15
1838.98,2.72255e-15
1839.34,2.53642e-15
1839.70,2.68081e-15
1840.05,2.69022e-15
1840.41,2.57417e-15
1840.77,2.65259e-15
1841.13,2.57763e-15
1841.49,2.37227e-15
1841.85,2.38411e-15
1842.21,2.32276e-15
1842.57,2.29459e-15
1842.92,2.36746e-15
1843.28,2.38125e-15
1843.64,2.32369e-15
1844.00,2.58387e-15
1844.36,2.43306e-15
1844.72,2.45109e-15
1845.08,2.46481e-15
1845.43,2.45899e-15
1845.79,2.44991e-15
1846.15,2.31278e-15
1846.51,2.26951e-15
1846.87,2.06902e-15
1847.23,2.04619e-15
1847.59,2.16707e-15
1847.94,2.02761e-15
1848.30,1.88776e-15
1848.66,1.79459e-15
1849.02,2.03354e-15
1849.38,2.00673e-15
1849.74,2.11868e-15
1850.10,1.93467e-15
1850.45,2.11133e-15
1850.81,1.96390e-15
1851.17,1.97744e-15
1851.53,1.78800e-15
1851.89,1.88410e-15
1852.25,1.92300e-15
1852.61,1.85639e-15
1852.96,1.84338e-15
1853.32,1.64068e-15
1853.68,1.71434e-15
1854.04,1.69096e-15
1854.40,1.67647e-15
1854.76,1.68150e-15
1855.12,1.55863e-15
1855.47,1.73032e-15
1855.83,1.93401e-15
1856.19,1.89490e-15
1856.55,1.86282e-15
1856.91,1.84631e-15
1857.27,1.79745e-15
1857.62,1.77885e-15
1857.98,1.73295e-15
1858.34,1.72904e-15
1858.70,1.75987e-15
1859.06,1.61162e-15
1859.42,1.70234e-15
1859.78,1.68485e-15
1860.13,1.87111e-15
1860.49,1.76945e-15
1860.85,1.55056e-15
1861.21,1.70235e-15
1861.57,1.72646e-15
1861.93,1.77773e-15
1862.29,1.65794e-15
1862.64,1.61346e-15
1863.00,1.65487e-15
1863.36,1.89896e-15
1863.72,1.77519e-15
1864.08,1.97962e-15
1864.44,1.57608e-15
1864.80,1.69909e-15
1865.15,1.76294e-15
1865.51,1.68485e-15
1865.87,1.78258e-15
1866.23,1.79030e-15
1866.59,1.77042e-15
1866.95,1.76904e-15
1867.30,1.77880e-15
1867.66,1.80232e-15
1868.02,1.77386e-15
1868.38,1.63394e-15
1868.74,1.67256e-15
1869.10,1.62050e-15
1869.46,2.00741e-15
1869.81,1.79104e-15
1870.17,1.69550e-15
1870.53,1.69729e-15
1870.89,1.81567e-15
1871.25,1.66711e-15
1871.61,1.87683e-15
1871.97,1.65255e-15
1872.32,1.59281e-15
1872.68,1.77719e-15
1873.04,1.87722e-15
1873.40,1.81101e-15
1873.76,1.79608e-15
1874.12,1.87337e-15
1874.47,1.89603e-15
1874.83,1.72613e-15
1875.19,1.81769e-15
1875.55,1.79257e-15
1875.91,1.90532e-15
1876.27,1.74747e-15
1876.63,1.77707e-15
1876.98,1.85362e-15
1877.34,1.74293e-15
1877.70,1.76757e-15
1878.06,1.89462e-15
1878.42,1.96903e-15
1878.78,1.85504e-15
1879.13,1.88556e-15
1879.49,1.95978e-15
1879.85,1.87672e-15
1880.21,1.94095e-15
1880.57,1.91520e-15
1880.93,1.85909e-15
1881.28,1.93547e-15
1881.64,1.82436e-15
1882.00,1.90262e-15
1882.36,1.84884e-15
1882.72,1.96004e-15
1883.08,1.94631e-15
1883.44,2.06830e-15
1883.79,1.94997e-15
1884.15,2.14621e-15
1884.51,2.05276e-15
1884.87,2.10255e-15
1885.23,1.90941e-15
1885.59,2.12393e-15
1885.94,2.07752e-15
1886.30,2.04998e-15
1886.66,2.09933e-15
1887.02,1.98922e-15
1887.38,2.09174e-15
1887.74,1.96866e-15
1888.09,2.05320e-15
1888.45,1.94778e-15
1888.81,1.95791e-15
1889.17,1.92000e-15
1889.53,1.96486e-15
1889.89,1.84654e-15
1890.25,1.92370e-15
1890.60,1.91739e-15
1890.96,1.96912e-15
1891.32,2.01961e-15
1891.68,1.87128e-15
1892.04,1.87774e-15
1892.40,2.10851e-15
1892.75,1.98958e-15
1893.11,1.97961e-15
1893.47,1.98167e-15
1893.83,1.92769e-15
1894.19,1.95249e-15
1894.55,2.04163e-15
1894.90,1.87967e-15
1895.26,1.90056e-15
1895.62,2.03293e-15
1895.98,2.09487e-15
1896.34,2.07795e-15
1896.70,2.08201e-15
1897.05,2.10651e-15
1897.41,2.02071e-15
1897.77,1.98677e-15
1898.13,1.95358e-15
1898.49,1.96898e-15
1898.85,1.98015e-15
1899.20,2.11175e-15
1899.56,2.17667e-15
1899.92,1.95151e-15
1900.28,1.96408e-15
1900.64,1.99404e-15
1901.00,2.20045e-15
1901.36,2.10053e-15
1901.71,2.00606e-15
1902.07,1.90719e-15
1902.43,1.92531e-15
1902.79,2.11295e-15
1903.15,1.99293e-15
1903.51,1.94789e-15
1903.86,2.03103e-15
1904.22,2.17783e-15
1904.58,2.12710e-15
1904.94,2.18735e-15
1905.30,2.09899e-15
1905.66,2.13731e-15
1906.01,2.21561e-15
1906.37,1.97249e-15
1906.73,2.06913e-15
1907.09,1.93569e-15
1907.45,1.99505e-15
1907.81,1.99141e-15
1908.16,2.01051e-15
1908.52,2.06895e-15
1908.88,1.89393e-15
1909.24,1.91623e-15
1909.60,1.98040e-15
1909.96,1.90752e-15
1910.31,1.95804e-15
1910.67,2.02861e-15
1911.03,1.80402e-15
1911.39,1.83903e-15
1911.75,1.89898e-15
1912.11,1.95203e-15
1912.46,1.71974e-15
1912.82,1.90890e-15
1913.18,1.82489e-15
1913.54,1.82336e-15
1913.90,1.74754e-15
1914.26,1.86308e-15
1914.61,1.80418e-15
1914.97,1.86458e-15
1915.33,1.86552e-15
1915.69,1.78328e-15
1916.05,1.70618e-15
1916.41,1.87245e-15
1916.76,1.70486e-15
1917.12,1.80465e-15
1917.48,1.69940e-15
1917.84,1.77119e-15
1918.20,1.81355e-15
1918.56,1.68899e-15
1918.91,1.78353e-15
1919.27,1.82973e-15
1919.63,1.89998e-15
1919.99,1.76596e-15
1920.35,1.69006e-15
1920.70,1.74307e-15
1921.06,1.76407e-15
1921.42,1.86139e-15
1921.78,1.73230e-15
1922.14,1.68639e-15
1922.50,1.62451e-15
1922.85,1.72837e-15
1923.21,1.69386e-15
1923.57,1.90659e-15
1923.93,1.63758e-15
1924.29,1.69210e-15
1924.65,1.69514e-15
1925.00,1.69670e-15
1925.36,1.59044e-15
1925.72,1.78596e-15
1926.08,1.63858e-15
1926.44,1.63094e-15
1926.80,1.52002e-15
1927.15,1.66239e-15
1927.51,1.71712e-15
1927.87,1.76152e-15
1928.23,1.57793e-15
1928.59,1.72586e-15
1928.95,1.74737e-15
1929.30,1.68376e-15
1929.66,1.67148e-15
1930.02,1.71296e-15
1930.38,1.57818e-15
1930.74,1.65494e-15
1931.09,1.55639e-15
1931.45,1.77174e-15
1931.81,1.70538e-15
1932.17,1.60911e-15
1932.53,1.56809e-15
1932.89,1.70001e-15
1933.24,1.64205e-15
1933.60,1.56913e-15
1933.96,1.33963e-15
1934.32,1.39419e-15
1934.68,1.48934e-15
1935.04,1.62773e-15
1935.39,1.52181e-15
1935.75,1.34416e-15
1936.11,1.42806e-15
1936.47,1.47157e-15
1936.83,1.43371e-15
1937.19,1.62738e-15
1937.54,1.41000e-15
1937.90,1.56942e-15
1938.26,1.42820e-15
1938.62,1.52474e-15
1938.98,1.44559e-15
1939.33,1.56469e-15
1939.69,1.50509e-15
1940.05,1.47119e-15
1940.41,1.53780e-15
1940.77,1.55579e-15
1941.13,1.46287e-15
1941.48,1.47136e-15
1941.84,1.49370e-15
1942.20,1.51344e-15
1942.56,1.53061e-15
1942.92,1.56616e-15
1943.28,1.68981e-15
1943.63,1.57928e-15
1943.99,1.61240e-15
1944.35,1.53014e-15
1944.71,1.64831e-15
1945.07,1.41804e-15
1945.42,1.58684e-15
1945.78,1.63371e-15
1946.14,1.55604e-15
1946.50,1.64232e-15
1946.86,1.55962e-15
1947.22,1.57248e-15
1947.57,1.52285e-15
1947.93,1.58549e-15
1948.29,1.71115e-15
1948.65,1.55512e-15
1949.01,1.58458e-15
1949.36,1.65626e-15
1949.72,1.75757e-15
1950.08,1.58318e-15
1950.44,1.74074e-15
1950.80,1.51809e-15
1951.16,1.50147e-15
1951.51,1.58427e-15
1951.87,1.54769e-15
1952.23,1.44971e-15
1952.59,1.61726e-15
1952.95,1.78196e-15
1953.31,1.42953e-15
1953.66,1.73973e-15
1954.02,1.66011e-15
1954.38,1.67139e-15
1954.74,1.62543e-15
1955.10,1.53565e-15
1955.45,1.59284e-15
1955.81,1.80119e-15
1956.17,1.58092e-15
1956.53,1.61989e-15
1956.89,1.67247e-15
1957.25,1.68409e-15
1957.60,1.87315e-15
1957.96,1.51134e-15
1958.32,1.73167e-15
1958.68,1.66614e-15
1959.04,1.72737e-15
1959.39,1.70219e-15
1959.75,1.67069e-15
1960.11,1.57576e-15
1960.47,1.64232e-15
1960.83,1.55792e-15
1961.19,1.60043e-15
1961.54,1.70225e-15
1961.90,1.72423e-15
1962.26,1.62547e-15
1962.62,1.62241e-15
1962.98,1.61435e-15
1963.33,1.72899e-15
1963.69,1.75325e-15
1964.05,1.64030e-15
1964.41,1.74381e-15
1964.77,1.75088e-15
1965.13,1.61907e-15
1965.48,1.57360e-15
1965.84,1.65887e-15
1966.20,1.63530e-15
1966.56,1.74423e-15
1966.92,1.63245e-15
1967.27,1.70477e-15
1967.63,1.46148e-15
1967.99,1.68372e-15
1968.35,1.73019e-15
1968.71,1.67623e-15
1969.06,1.65200e-15
1969.42,1.83173e-15
1969.78,1.65167e-15
1970.14,1.62904e-15
1970.50,1.82803e-15
1970.86,1.72461e-15
1971.21,1.71489e-15
1971.57,1.69611e-15
1971.93,1.64901e-15
1972.29,1.63963e-15
1972.65,1.81532e-15
1973.00,1.77549e-15
1973.36,1.58619e-15
1973.72,1.68986e-15
1974.08,1.83501e-15
1974.44,1.78197e-15
1974.80,1.81000e-15
1975.15,1.87258e-15
1975.51,1.88261e-15
