Wavelength (Ang),Flux
1662.66,1.26596e-16
1663.02,4.74127e-17
1663.38,-1.09489e-17
1663.74,-4.77196e-17
1664.10,-5.50772e-17
1664.45,6.24441e-17
1664.81,3.37466e-16
1665.17,1.08877e-17
1665.53,1.30380e-16
1665.89,2.52999e-16
1666.25,1.53573e-16
1666.61,-3.68442e-17
1666.97,-1.66313e-17
1667.33,-2.12984e-16
1667.69,-3.23796e-18
1668.05,3.28727e-18
1668.41,-4.84097e-17
1668.77,4.83633e-17
1669.13,8.04596e-17
1669.49,-8.09670e-17
1669.85,-4.25118e-17
1670.21,4.24519e-16
1670.57,8.92430e-17
1670.93,3.64520e-17
1671.29,-1.76978e-16
1671.65,-4.37259e-17
1672.01,3.01949e-17
1672.37,3.70144e-17
1672.73,-4.38702e-17
1673.09,-8.48213e-17
1673.45,-3.44991e-18
1673.81,-3.46398e-18
1674.17,1.81565e-16
1674.52,-4.44600e-17
1674.88,9.15079e-17
1675.24,1.50796e-16
1675.60,5.63645e-17
1675.96,1.14100e-16
1676.32,-2.02469e-16
1676.68,7.26110e-17
1677.04,1.09117e-16
1677.40,-2.00743e-16
1677.76,3.03763e-18
1678.12,-7.62265e-17
1678.48,2.99697e-18
1678.84,2.25450e-16
1679.20,1.16273e-16
1679.56,1.97978e-16
1679.92,-3.00343e-18
1680.28,-4.36266e-17
1680.64,8.39473e-17
1681.00,-7.84723e-17
1681.36,-3.01262e-18
1681.72,4.44883e-17
1682.08,-8.76724e-17
1682.44,3.97407e-17
1682.79,-4.62181e-17
1683.15,-9.30178e-18
1683.51,3.92495e-17
1683.87,-3.89148e-17
1684.23,1.80192e-16
1684.59,3.42381e-16
1684.95,7.84562e-17
1685.31,-7.22537e-17
1685.67,-8.30535e-17
1686.03,-2.95588e-18
1686.39,-2.95892e-18
1686.75,8.92048e-17
1687.11,3.13610e-17
1687.47,6.50511e-17
1687.83,-1.03110e-16
1688.19,-1.07443e-16
1688.55,-4.65328e-17
1688.91,3.52893e-17
1689.27,1.36401e-17
1689.63,1.34077e-16
1689.98,1.39769e-16
1690.34,1.06565e-16
1690.70,3.51826e-17
1691.06,-3.51783e-17
1691.42,6.15324e-17
1691.78,7.21349e-17
1692.14,-1.35973e-16
1692.50,2.37452e-17
1692.86,6.60005e-17
1693.22,2.18293e-16
1693.58,7.78808e-18
1693.94,-6.44365e-17
1694.30,6.84175e-17
1694.66,6.74854e-17
1695.02,3.22789e-17
1695.38,3.21956e-17
1695.74,2.16228e-16
1696.10,-2.23644e-17
1696.46,-7.57734e-18
1696.81,-3.72297e-17
1697.17,1.31145e-16
1697.53,2.71747e-17
1697.89,6.71078e-17
1698.25,1.86532e-16
1698.61,-6.68968e-17
1698.97,1.20159e-16
1699.33,-6.07052e-17
1699.69,1.93818e-16
1700.05,-3.06931e-17
1700.41,1.84237e-16
1700.77,-1.00366e-16
1701.13,-2.44225e-18
1701.49,2.09738e-17
1701.85,2.56596e-17
1702.21,2.55790e-17
1702.57,-2.42662e-18
1702.92,8.55941e-17
1703.28,3.46361e-17
1703.64,1.64187e-16
1704.00,8.57722e-17
1704.36,1.04386e-16
1704.72,2.25495e-18
1705.08,-5.32039e-17
1705.44,1.22304e-16
1705.80,6.24323e-17
1706.16,6.98146e-18
1706.52,1.63606e-17
1706.88,-6.92884e-17
1707.24,1.26789e-16
1707.60,-4.09240e-17
1707.96,2.63325e-17
1708.32,2.63258e-17
1708.67,-7.47753e-17
1709.03,6.97109e-17
1709.39,1.20493e-17
1709.75,1.17435e-16
1710.11,-5.95868e-17
1710.47,2.28494e-18
1710.83,-1.50643e-16
1711.19,5.71323e-17
1711.55,-2.50323e-17
1711.91,5.65436e-17
1712.27,2.48772e-17
1712.63,-7.08028e-17
1712.99,6.62565e-17
1713.35,4.31096e-17
1713.71,-3.40611e-17
1714.06,5.61296e-17
1714.42,4.25662e-17
1714.78,1.61426e-16
1715.14,-1.72628e-16
1715.50,1.63692e-16
1715.86,1.47409e-16
1716.22,-8.95829e-17
1716.58,-6.05920e-17
1716.94,1.24933e-16
1717.30,9.07628e-18
1717.66,1.23013e-16
1718.02,-5.94950e-17
1718.38,7.81514e-17
1718.74,1.90634e-16
1719.10,2.36395e-16
1719.45,-9.96250e-18
1719.81,-1.58689e-16
1720.17,1.71747e-16
1720.53,1.32543e-16
1720.89,-5.79469e-17
1721.25,1.62674e-16
1721.61,4.34890e-17
1721.97,2.82054e-17
1722.33,-7.72053e-17
1722.69,7.81065e-17
1723.05,1.43577e-16
1723.41,-2.16419e-18
1723.77,-5.34533e-17
1724.12,6.51545e-17
1724.48,-5.09082e-17
1724.84,-2.31705e-17
1725.20,6.76780e-17
1725.56,-1.06669e-16
1725.92,2.40871e-17
1726.28,-1.78383e-17
1726.64,-2.32333e-17
1727.00,8.37583e-18
1727.36,1.08175e-16
1727.72,2.63765e-16
1728.08,-4.85061e-17
1728.44,1.84020e-17
1728.80,1.39741e-16
1729.15,8.37770e-17
1729.51,-5.78224e-17
1729.87,-8.36086e-17
1730.23,7.47740e-17
1730.59,3.87824e-17
1730.95,-4.77927e-17
1731.31,-3.24813e-17
1731.67,3.02748e-17
1732.03,1.63026e-16
1732.39,6.61625e-17
1732.75,7.02724e-17
1733.11,4.61688e-17
1733.46,-2.20957e-17
1733.82,5.81173e-17
1734.18,-3.42525e-17
1734.54,1.07118e-16
1734.90,6.73461e-17
1735.26,-7.97975e-17
1735.62,-5.55569e-17
1735.98,4.74987e-17
1736.34,-8.52812e-17
1736.70,-5.21895e-17
1737.06,6.31046e-18
1737.42,-5.20253e-17
1737.78,2.27423e-17
1738.13,2.68372e-17
1738.49,1.37660e-16
1738.85,-5.10051e-17
1739.21,5.03826e-17
1739.57,1.13579e-16
1739.93,-2.16036e-17
1740.29,-8.02168e-17
1740.65,-2.54232e-17
1741.01,8.03154e-17
1741.37,-7.23830e-17
1741.73,-4.85767e-17
1742.08,-5.20590e-17
1742.44,7.06435e-17
1742.80,2.47170e-17
1743.16,1.43022e-16
1743.52,2.50975e-17
1743.88,-5.88429e-18
1744.24,2.97462e-17
1744.60,8.16994e-17
1744.96,-2.58627e-17
1745.32,-3.38553e-17
1745.68,1.52878e-16
1746.04,-6.15356e-17
1746.39,1.38375e-17
1746.75,2.02933e-18
1747.11,1.08501e-16
1747.47,-2.52384e-17
1747.83,1.97329e-18
1748.19,1.32616e-17
1748.55,1.68890e-16
1748.91,-7.40572e-17
1749.27,-2.85764e-17
1749.63,-1.87313e-18
1749.99,4.75910e-17
1750.34,1.95423e-18
1750.70,1.26172e-16
1751.06,-7.27922e-17
1751.42,-4.64610e-17
1751.78,-5.02104e-17
1752.14,1.67491e-17
1752.50,6.48726e-17
1752.86,1.05024e-16
1753.22,-2.38107e-17
1753.58,7.13806e-17
1753.94,-1.22295e-16
1754.29,5.27825e-17
1754.65,3.80669e-17
1755.01,3.08035e-17
1755.37,9.12642e-18
1755.73,4.13431e-17
1756.09,9.16571e-17
1756.45,9.17290e-17
1756.81,-7.36219e-17
1757.17,1.61116e-17
1757.53,-4.79131e-17
1757.89,-1.70405e-18
1758.24,4.71942e-17
1758.60,-4.34436e-17
1758.96,-4.54958e-17
1759.32,-7.25576e-17
1759.68,1.17142e-17
1760.04,1.01625e-16
1760.40,-4.36285e-17
1760.76,6.38245e-17
1761.12,1.29249e-16
1761.48,4.00897e-17
1761.83,9.99372e-17
1762.19,1.29776e-16
1762.55,4.59868e-17
1762.91,2.77924e-17
1763.27,3.94449e-17
1763.63,1.97334e-16
1763.99,-7.77973e-17
1764.35,-7.55867e-18
1764.71,3.95607e-17
1765.07,-5.43960e-17
1765.42,3.87760e-17
1765.78,1.00454e-16
1766.14,6.15390e-17
1766.50,4.04247e-17
1766.86,1.37564e-16
1767.22,-1.43064e-17
1767.58,-1.18979e-17
1767.94,-1.61786e-18
1768.30,-4.21051e-17
1768.66,-4.96695e-18
1769.01,7.82276e-17
1769.37,-1.81270e-17
1769.73,-6.11693e-17
1770.09,-4.14180e-17
1770.45,1.17399e-17
1770.81,1.30558e-16
1771.17,4.27719e-17
1771.53,-4.26810e-17
1771.89,-1.86594e-17
1772.25,1.17741e-16
1772.60,-1.61065e-18
1772.96,6.31161e-17
1773.32,-4.24164e-17
1773.68,-2.52767e-17
1774.04,-6.88324e-17
1774.40,-4.93773e-18
1774.76,-6.80382e-17
1775.12,1.76764e-18
1775.48,-4.71632e-17
1775.83,-4.65788e-17
1776.19,-4.67610e-18
1776.55,5.48297e-17
1776.91,4.76028e-18
1777.27,2.29866e-17
1777.63,-1.34542e-17
1777.99,1.62376e-18
1778.35,1.96284e-16
1778.71,6.66923e-17
1779.07,-1.48054e-18
1779.42,-6.28690e-17
1779.78,6.05799e-17
1780.14,5.12342e-17
1780.50,6.41457e-17
1780.86,-8.61742e-17
1781.22,4.37025e-17
1781.58,-1.43256e-17
1781.94,-6.96567e-17
1782.30,8.98627e-17
1782.65,6.72195e-17
1783.01,3.74423e-17
1783.37,-7.96805e-18
1783.73,3.04094e-17
1784.09,-7.71955e-17
1784.45,-8.34327e-17
1784.81,1.75043e-17
1785.17,3.67295e-17
1785.53,-2.38760e-17
1785.88,5.92109e-17
1786.24,1.76941e-17
1786.60,1.77045e-17
1786.96,1.77196e-17
1787.32,6.24879e-17
1787.68,-4.71155e-18
1788.04,8.80061e-17
1788.40,1.76589e-17
1788.76,6.81863e-17
1789.11,-8.27896e-17
1789.47,8.79457e-17
1789.83,3.82367e-17
1790.19,4.42499e-17
1790.55,1.38003e-17
1790.91,-1.98758e-17
1791.27,1.16751e-16
1791.63,-2.01969e-17
1791.98,3.61590e-17
1792.34,6.44803e-17
1792.70,-4.27175e-17
1793.06,4.37888e-17
1793.42,-4.12249e-17
1793.78,1.82476e-18
1794.14,9.22411e-17
1794.50,-6.04935e-17
1794.86,3.67038e-17
1795.21,1.69317e-18
1795.57,3.88904e-17
1795.93,4.27393e-17
1796.29,-4.75697e-18
1796.65,-2.45865e-17
1797.01,7.09728e-17
1797.37,2.11939e-17
1797.73,-3.62510e-17
1798.09,-1.68873e-17
1798.44,1.99872e-17
1798.80,-1.41124e-18
1799.16,-6.24289e-17
1799.52,-3.80863e-17
1799.88,2.91308e-17
1800.24,7.88084e-17
1800.60,-2.01079e-17
1800.96,-1.45719e-18
1801.31,3.99087e-17
1801.67,1.45730e-17
1802.03,-6.31447e-17
1802.39,4.06550e-17
1802.75,1.79109e-17
1803.11,3.39521e-17
1803.47,-5.95442e-17
1803.83,3.08213e-17
1804.18,6.64445e-17
1804.54,5.97687e-17
1804.90,-8.49063e-17
1805.26,4.27114e-17
1805.62,-6.33086e-17
1805.98,7.76877e-17
1806.34,3.78394e-17
1806.70,1.36615e-17
1807.06,1.26006e-16
1807.41,3.82706e-17
1807.77,1.18209e-16
1808.13,-1.97126e-17
1808.49,1.04427e-16
1808.85,8.28194e-17
1809.21,8.27020e-17
1809.57,-5.56991e-17
1809.93,3.78947e-17
1810.28,2.29263e-17
1810.64,4.40583e-17
1811.00,-1.95156e-17
1811.36,-5.85241e-17
1811.72,4.06604e-17
1812.08,-4.33113e-17
1812.44,-2.23092e-17
1812.80,4.92521e-17
1813.15,1.60569e-18
1813.51,-4.39532e-18
1813.87,4.04542e-17
1814.23,1.65829e-17
1814.59,-1.64195e-17
1814.95,-1.41105e-18
1815.31,-4.33980e-17
1815.67,-6.11355e-17
1816.02,3.74128e-17
1816.38,4.08660e-17
1816.74,1.65473e-18
1817.10,3.97444e-17
1817.46,-2.74570e-17
1817.82,-3.72986e-17
1818.18,-1.76181e-17
1818.54,-2.05418e-17
1818.89,1.43558e-16
1819.25,9.61665e-17
1819.61,4.89488e-17
1819.97,1.26269e-16
1820.33,1.63696e-18
1820.69,-1.19876e-16
1821.05,2.27324e-17
1821.40,7.99563e-17
1821.76,5.91065e-17
1822.12,-2.57676e-17
1822.48,-3.78352e-17
1822.84,1.40023e-16
1823.20,1.23711e-16
1823.56,6.92842e-17
1823.92,-2.18855e-17
1824.27,1.54219e-18
1824.63,-4.34379e-18
1824.99,-2.19301e-17
1825.35,-4.24901e-17
1825.71,-4.38089e-18
1826.07,8.74334e-17
1826.43,-4.40643e-18
1826.78,-4.40014e-18
1827.14,1.33048e-17
1827.50,1.26161e-16
1827.86,3.74333e-17
1828.22,2.57626e-17
1828.58,3.49763e-17
1828.94,3.50067e-17
1829.30,8.03462e-17
1829.65,-3.76558e-17
1830.01,1.00674e-16
1830.37,1.39556e-16
1830.73,-8.27231e-17
1831.09,1.19648e-16
1831.45,-7.62300e-18
1831.81,4.13072e-17
1832.16,-1.67857e-17
1832.52,2.30765e-17
1832.88,1.69504e-17
1833.24,-5.97293e-17
1833.60,4.10864e-17
1833.96,1.54118e-18
1834.32,7.31455e-17
1834.68,4.01626e-17
1835.03,-1.47591e-18
1835.39,-2.25204e-17
1835.75,-2.59329e-17
1836.11,7.88354e-17
1836.47,1.57906e-18
1836.83,-3.87161e-17
1837.19,1.15319e-16
1837.54,5.68126e-17
1837.90,7.30958e-17
1838.26,-1.75384e-17
1838.62,-1.65973e-18
1838.98,2.20166e-17
1839.34,-9.49760e-17
1839.70,-3.97518e-17
1840.05,-1.73320e-18
1840.41,6.53946e-17
1840.77,-2.79509e-17
1841.13,4.83814e-18
1841.49,-3.96152e-17
1841.85,-1.71767e-17
1842.21,-4.16816e-17
1842.57,-4.41069e-17
1842.92,1.64920e-17
1843.28,-5.83852e-17
1843.64,7.33851e-17
1844.00,1.65049e-17
1844.36,-4.08886e-17
1844.72,-2.28577e-17
1845.08,-1.98816e-17
1845.43,-4.44223e-17
1845.79,-1.99256e-17
1846.15,4.58965e-18
1846.51,3.54416e-17
1846.87,3.87165e-17
1847.23,-2.02298e-17
1847.59,-4.20844e-17
1847.94,3.58765e-17
1848.30,2.03105e-16
1848.66,1.21924e-16
1849.02,1.22138e-16
1849.38,-1.02698e-16
1849.74,-4.22049e-17
1850.10,-5.98890e-17
1850.45,3.45413e-17
1850.81,2.22658e-17
1851.17,-1.63760e-17
1851.53,3.68856e-17
1851.89,2.21696e-17
1852.25,1.49937e-16
1852.61,-3.73174e-17
1852.96,-3.75936e-17
1853.32,-3.79694e-17
1853.68,-4.16805e-17
1854.04,-2.02756e-17
1854.40,-7.93914e-18
1854.76,3.52360e-17
1855.12,1.96510e-17
1855.47,1.95405e-17
1855.83,-2.27863e-17
1856.19,-5.61358e-17
1856.55,3.46660e-17
1856.91,-4.74582e-18
1857.27,3.15405e-17
1857.62,9.08879e-17
1857.98,2.46911e-17
1858.34,-3.87236e-17
1858.70,-2.13178e-17
1859.06,-3.53627e-17
1859.42,3.81447e-17
1859.78,-5.61242e-17
1860.13,4.18284e-17
1860.49,-7.71095e-17
1860.85,3.88586e-17
1861.21,-5.32043e-17
1861.57,-2.15968e-17
1861.93,9.25822e-17
1862.29,2.14594e-17
1862.64,-2.53090e-17
1863.00,-1.98110e-17
1863.36,-4.16957e-17
1863.72,3.29966e-17
1864.08,7.51554e-17
1864.44,-7.03136e-17
1864.80,-1.66958e-17
1865.15,2.38592e-17
1865.51,6.30311e-17
1865.87,-1.22976e-17
1866.23,-4.04247e-17
1866.59,5.45629e-17
1866.95,1.24381e-16
1867.30,2.98013e-17
1867.66,-1.55958e-17
1868.02,5.27569e-18
1868.38,7.80371e-17
1868.74,-2.24263e-17
1869.10,-4.28482e-17
1869.46,-3.58468e-17
1869.81,1.04809e-16
1870.17,8.17642e-17
1870.53,5.83071e-17
1870.89,-1.88415e-17
1871.25,6.09435e-17
1871.61,-1.87289e-17
1871.97,-1.58317e-17
1872.32,-2.16619e-17
1872.68,-1.33233e-17
1873.04,-4.62521e-17
1873.40,-5.92336e-17
1873.76,1.20195e-16
1874.12,2.56641e-17
1874.47,1.13866e-18
1874.83,-7.87237e-18
1875.19,8.27123e-17
1875.55,1.18318e-16
1875.91,1.11863e-16
1876.27,6.66203e-18
1876.63,-1.85185e-18
1876.98,-9.44881e-17
1877.34,2.11327e-17
1877.70,-8.90234e-17
1878.06,-1.79472e-18
1878.42,8.24913e-17
1878.78,-3.43223e-17
1879.13,-5.38210e-17
1879.49,-5.46725e-17
1879.85,-5.26575e-17
1880.21,-3.87046e-17
1880.57,1.22395e-17
1880.93,-7.49623e-17
1881.28,6.58786e-18
1881.64,9.06166e-17
1882.00,-4.73908e-18
1882.36,1.31431e-16
1882.72,-3.59602e-17
1883.08,4.87293e-17
1883.44,9.04299e-19
1883.79,3.63503e-18
1884.15,-3.66673e-17
1884.51,-2.03268e-17
1884.87,-4.44476e-18
1885.23,8.63701e-18
1885.59,3.47566e-18
1885.94,5.12306e-17
1886.30,1.07529e-16
1886.66,1.69261e-17
1887.02,3.86409e-17
1887.38,2.79983e-17
1887.74,-1.56592e-17
1888.09,1.03629e-16
1888.45,-1.89363e-17
1888.81,4.38618e-17
1889.17,5.58038e-17
1889.53,8.45375e-17
1889.89,-7.05271e-17
1890.25,9.35504e-17
1890.60,3.39779e-17
1890.96,-2.00085e-18
1891.32,-3.20965e-17
1891.68,3.36629e-17
1892.04,-7.56654e-18
1892.40,6.93204e-17
1892.75,6.36740e-17
1893.11,1.70492e-17
1893.47,-1.83175e-17
1893.83,-3.72852e-17
1894.19,6.92941e-19
1894.55,-7.59548e-17
1894.90,6.90046e-19
1895.26,-4.11740e-17
1895.62,-1.33691e-17
1895.98,6.04205e-17
1896.34,3.49277e-17
1896.70,9.46085e-17
1897.05,-4.17146e-17
1897.41,-6.32697e-17
1897.77,-1.28466e-17
1898.13,9.20519e-17
1898.49,-8.38916e-17
1898.85,-1.54206e-17
1899.20,-6.08842e-17
1899.56,-7.96601e-17
1899.92,1.08415e-17
1900.28,4.29167e-17
1900.64,1.08154e-17
1901.00,5.25475e-17
1901.36,-5.33504e-17
1901.71,-5.65317e-17
1902.07,2.35140e-17
1902.43,-1.48172e-17
1902.79,1.05957e-17
1903.15,5.10674e-17
1903.51,2.90892e-17
1903.86,4.27860e-17
1904.22,-1.46007e-17
1904.58,1.16939e-16
1904.94,4.40137e-19
1905.30,5.01131e-17
1905.66,-5.56055e-17
1906.01,7.90293e-17
1906.37,5.52518e-17
1906.73,3.33041e-17
1907.09,-1.86278e-17
1907.45,-4.01573e-17
1907.81,-8.60923e-17
1908.16,3.30506e-17
1908.52,-4.06008e-17
1908.88,4.65038e-17
1909.24,1.37279e-17
1909.60,5.01780e-17
1909.96,9.00224e-17
1910.31,8.57293e-17
1910.67,6.76268e-17
1911.03,-3.46450e-17
1911.39,2.79690e-17
1911.75,-1.75858e-17
1912.11,1.06312e-16
1912.46,-1.78486e-17
1912.82,-2.02454e-17
1913.18,3.03804e-17
1913.54,1.11234e-16
1913.90,1.23993e-17
1914.26,-4.68737e-18
1914.61,-1.69198e-17
1914.97,8.59272e-17
1915.33,-2.19254e-17
1915.69,-2.93035e-17
1916.05,3.71491e-17
1916.41,-2.21286e-17
1916.76,5.19192e-17
1917.12,6.13793e-17
1917.48,5.62915e-17
1917.84,5.16518e-17
1918.20,9.93955e-18
1918.56,6.22984e-17
1918.91,-1.23955e-17
1919.27,-3.53027e-17
1919.63,-5.58531e-17
1919.99,8.66926e-17
1920.35,-5.05841e-18
1920.70,3.55294e-17
1921.06,2.77855e-17
1921.42,5.78224e-17
1921.78,-3.52366e-17
1922.14,7.50514e-18
1922.50,9.25313e-17
1922.85,-3.21639e-17
1923.21,1.45518e-17
1923.57,-4.81332e-18
1923.93,-6.05821e-17
1924.29,-5.95250e-17
1924.65,-4.51180e-17
1925.00,4.89272e-17
1925.36,-2.28668e-18
1925.72,1.53475e-17
1926.08,-1.76453e-17
1926.44,-8.32623e-20
1926.80,-1.53957e-17
1927.15,-1.97773e-17
1927.51,-7.19474e-17
1927.87,-1.31402e-17
1928.23,-4.35265e-17
1928.59,1.28516e-17
1928.95,6.89986e-17
1929.30,1.71596e-17
1929.66,1.25472e-16
1930.02,2.59574e-17
1930.38,4.12127e-17
1930.74,-3.05532e-17
1931.09,-1.96304e-19
1931.45,-3.84980e-17
1931.81,-2.35894e-18
1932.17,4.08544e-17
1932.53,-4.71369e-17
1932.89,-3.27974e-17
1933.24,-3.16818e-17
1933.60,-6.46066e-17
1933.96,3.44280e-17
1934.32,-4.94207e-17
1934.68,-3.44723e-17
1935.04,2.12244e-18
1935.39,5.15645e-17
1935.75,-3.25637e-17
1936.11,2.63319e-17
1936.47,-2.83064e-17
1936.83,1.07230e-17
1937.19,4.45393e-17
1937.54,-1.93256e-17
1937.90,5.89586e-18
1938.26,4.22850e-17
1938.62,-4.76947e-18
1938.98,8.34787e-17
1939.33,1.07376e-17
1939.69,-1.39972e-17
1940.05,1.83015e-18
1940.41,4.99755e-17
1940.77,-1.44104e-17
1941.13,-1.45950e-17
1941.48,2.56109e-17
1941.84,2.84097e-17
1942.20,-5.65639e-19
1942.56,1.41971e-17
1942.92,-3.25953e-17
1943.28,1.40869e-17
1943.63,-5.53788e-18
1943.99,-3.25096e-17
1944.35,1.83418e-18
1944.71,-5.23513e-17
1945.07,5.10613e-17
1945.42,3.39704e-17
1945.78,-6.97204e-19
1946.14,4.17849e-17
1946.50,-3.34109e-17
1946.86,-2.83844e-17
1947.22,-1.83464e-17
1947.57,-5.06612e-17
1947.93,-5.03493e-17
1948.29,-7.01066e-17
1948.65,4.64583e-17
1949.01,4.93439e-17
1949.36,-1.60333e-17
1949.72,-2.39168e-17
1950.08,-6.78333e-17
1950.44,1.45912e-17
1950.80,1.19323e-17
1951.16,-1.62012e-17
1951.51,4.95850e-17
1951.87,-3.61748e-17
1952.23,1.67005e-17
1952.59,-8.69099e-17
1952.95,-3.51448e-18
1953.31,6.46546e-17
1953.66,4.16078e-17
1954.02,-4.08420e-17
1954.38,6.34100e-17
1954.74,1.39014e-17
1955.10,8.65651e-17
1955.45,1.66372e-17
1955.81,2.69959e-17
1956.17,-6.87141e-17
1956.53,-1.69495e-17
1956.89,-7.26850e-17
1957.25,-2.49179e-17
1957.60,-7.43513e-17
1957.96,-6.83691e-17
1958.32,-6.78468e-17
1958.68,-3.15740e-17
1959.04,-8.38525e-17
1959.39,-6.19197e-18
1959.75,-1.20936e-18
1960.11,-1.35381e-17
1960.47,-6.22532e-18
1960.83,-4.82820e-17
1961.19,-4.01432e-18
1961.54,1.10159e-17
1961.90,-1.14973e-17
1962.26,-1.88876e-17
1962.62,-3.77197e-18
1962.98,-3.68992e-18
