Wavelength (Ang),Flux
2309.14,3.79925e-15
2309.66,3.66638e-15
2310.17,3.77666e-15
2310.68,3.40127e-15
2311.20,2.72489e-15
2311.71,2.61088e-15
2312.22,2.69309e-15
2312.74,3.01103e-15
2313.25,3.41915e-15
2313.76,3.30764e-15
2314.28,3.26626e-15
2314.79,3.21546e-15
2315.30,3.38256e-15
2315.82,3.05673e-15
2316.33,3.50663e-15
2316.84,3.53104e-15
2317.36,3.02287e-15
2317.87,3.60434e-15
2318.39,3.29987e-15
2318.90,3.08305e-15
2319.41,3.01462e-15
2319.93,2.32387e-15
2320.44,2.72129e-15
2320.95,2.35787e-15
2321.47,3.55379e-15
2321.98,3.18625e-15
2322.49,3.36980e-15
2323.01,3.79781e-15
2323.52,3.51157e-15
2324.03,3.34806e-15
2324.55,3.38905e-15
2325.06,3.26316e-15
2325.57,3.73319e-15
2326.09,3.87723e-15
2326.60,3.86842e-15
2327.11,3.81181e-15
2327.63,4.49744e-15
2328.14,4.43627e-15
2328.65,4.35869e-15
2329.17,4.41382e-15
2329.68,4.24344e-15
2330.19,4.24927e-15
2330.71,3.99144e-15
2331.22,3.13541e-15
2331.73,3.18095e-15
2332.25,3.37409e-15
2332.76,3.76389e-15
2333.27,3.93688e-15
2333.78,4.13822e-15
2334.30,4.18880e-15
2334.81,4.56216e-15
2335.32,4.30213e-15
2335.84,3.88665e-15
2336.35,3.87130e-15
2336.86,4.24621e-15
2337.38,3.80213e-15
2337.89,4.08542e-15
2338.40,3.80780e-15
2338.92,3.61546e-15
2339.43,3.32738e-15
2339.94,3.70059e-15
2340.46,3.80141e-15
2340.97,3.88448e-15
2341.48,4.02298e-15
2342.00,4.15397e-15
2342.51,3.47225e-15
2343.02,3.27342e-15
2343.54,2.88462e-15
2344.05,2.99611e-15
2344.56,3.16061e-15
2345.08,4.13126e-15
2345.59,4.29578e-15
2346.10,4.45513e-15
2346.61,4.54606e-15
2347.13,3.94357e-15
2347.64,4.32170e-15
2348.15,4.10379e-15
2348.67,3.41442e-15
2349.18,3.29927e-15
2349.69,3.39941e-15
2350.21,3.58081e-15
2350.72,3.77303e-15
2351.23,4.46457e-15
2351.75,4.76189e-15
2352.26,3.87406e-15
2352.77,4.00197e-15
2353.29,4.00462e-15
2353.80,3.82925e-15
2354.31,4.31683e-15
2354.82,3.96992e-15
2355.34,4.57101e-15
2355.85,4.03169e-15
2356.36,3.75637e-15
2356.88,3.08376e-15
2357.39,3.08280e-15
2357.90,3.38477e-15
2358.42,3.56095e-15
2358.93,3.59886e-15
2359.44,3.83286e-15
2359.96,3.91563e-15
2360.47,4.43861e-15
2360.98,4.41548e-15
2361.49,4.66856e-15
2362.01,4.22194e-15
2362.52,4.24951e-15
2363.03,4.50576e-15
2363.55,4.68098e-15
2364.06,4.78238e-15
2364.57,4.28768e-15
2365.08,4.29035e-15
2365.60,4.33391e-15
2366.11,4.14866e-15
2366.62,4.26993e-15
2367.14,4.32335e-15
2367.65,4.32955e-15
2368.16,3.95132e-15
2368.68,3.32316e-15
2369.19,3.52928e-15
2369.70,3.62882e-15
2370.21,4.49438e-15
2370.73,3.71884e-15
2371.24,3.86407e-15
2371.75,4.22386e-15
2372.27,3.92628e-15
2372.78,3.45765e-15
2373.29,3.07709e-15
2373.80,2.87355e-15
2374.32,2.49816e-15
2374.83,2.51309e-15
2375.34,3.39992e-15
2375.86,4.02583e-15
2376.37,4.25401e-15
2376.88,4.14023e-15
2377.40,3.93671e-15
2377.91,4.23880e-15
2378.42,3.75562e-15
2378.93,3.75497e-15
2379.45,3.53267e-15
2379.96,2.95103e-15
2380.47,2.71326e-15
2380.98,2.52136e-15
2381.50,2.12357e-15
2382.01,1.77128e-15
2382.52,1.10787e-15
2383.04,1.04352e-15
2383.55,6.60522e-16
2384.06,5.39044e-16
2384.57,8.80677e-16
2385.09,1.23090e-15
2385.60,1.98509e-15
2386.11,2.82756e-15
2386.63,3.71353e-15
2387.14,3.79685e-15
2387.65,4.31019e-15
2388.16,3.77845e-15
2388.68,3.76568e-15
2389.19,3.08343e-15
2389.70,3.41105e-15
2390.22,2.83050e-15
2390.73,2.20814e-15
2391.24,1.69334e-15
2391.75,2.26001e-15
2392.27,2.31122e-15
2392.78,2.60258e-15
2393.29,3.55084e-15
2393.80,3.48371e-15
2394.32,3.89331e-15
2394.83,3.35073e-15
2395.34,3.90597e-15
2395.85,4.74624e-15
2396.37,3.80545e-15
2396.88,3.68714e-15
2397.39,2.54148e-15
2397.91,1.84571e-15
2398.42,1.19245e-15
2398.93,9.91395e-16
2399.44,1.67660e-15
2399.96,2.56139e-15
2400.47,2.98587e-15
2400.98,2.53438e-15
2401.49,1.88555e-15
2402.01,1.28725e-15
2402.52,1.18203e-15
2403.03,1.79596e-15
2403.54,2.32627e-15
2404.06,3.56530e-15
2404.57,4.33371e-15
2405.08,3.76693e-15
2405.60,3.16052e-15
2406.11,2.89213e-15
2406.62,2.66967e-15
2407.13,2.94636e-15
2407.65,3.48708e-15
2408.16,3.47880e-15
2408.67,3.60303e-15
2409.18,3.80697e-15
2409.70,3.69719e-15
2410.21,4.09198e-15
2410.72,3.91620e-15
2411.23,3.34644e-15
2411.75,3.19792e-15
2412.26,2.67089e-15
2412.77,3.19577e-15
2413.28,3.50939e-15
2413.80,3.87638e-15
2414.31,4.13606e-15
2414.82,3.83120e-15
2415.33,3.62176e-15
2415.85,3.49587e-15
2416.36,3.33160e-15
2416.87,2.95387e-15
2417.38,2.99478e-15
2417.90,3.43377e-15
2418.41,4.10822e-15
2418.92,4.53383e-15
2419.43,4.37055e-15
2419.95,4.58072e-15
2420.46,5.03251e-15
2420.97,4.36942e-15
2421.48,4.12085e-15
2422.00,4.68210e-15
2422.51,4.51039e-15
2423.02,4.26539e-15
2423.53,4.60986e-15
2424.05,4.21423e-15
2424.56,3.94918e-15
2425.07,4.01428e-15
2425.58,3.53537e-15
2426.10,3.32701e-15
2426.61,3.94014e-15
2427.12,3.59734e-15
2427.63,3.90199e-15
2428.15,4.12087e-15
2428.66,3.68065e-15
2429.17,3.71602e-15
2429.68,3.23874e-15
2430.20,3.17208e-15
2430.71,3.11104e-15
2431.22,3.61494e-15
2431.73,3.76332e-15
2432.25,4.11810e-15
2432.76,4.41059e-15
2433.27,4.24920e-15
2433.78,4.61358e-15
2434.30,4.58532e-15
2434.81,4.84100e-15
2435.32,5.02357e-15
2435.83,4.17826e-15
2436.34,4.15869e-15
2436.86,3.64795e-15
2437.37,3.54959e-15
2437.88,3.84176e-15
2438.39,4.27387e-15
2438.91,3.34128e-15
2439.42,3.14477e-15
2439.93,2.17779e-15
2440.44,2.35073e-15
2440.96,3.08582e-15
2441.47,3.79452e-15
2441.98,3.79783e-15
2442.49,3.92716e-15
2443.01,3.96953e-15
2443.52,3.66023e-15
2444.03,3.41474e-15
2444.54,3.07017e-15
2445.05,3.60846e-15
2445.57,3.73788e-15
2446.08,4.04152e-15
2446.59,3.58219e-15
2447.10,2.96802e-15
2447.62,2.52531e-15
2448.13,2.62814e-15
2448.64,3.35652e-15
2449.15,3.58672e-15
2449.67,3.75932e-15
2450.18,3.54708e-15
2450.69,3.38541e-15
2451.20,3.38548e-15
2451.71,3.67400e-15
2452.23,4.57753e-15
2452.74,4.20469e-15
2453.25,4.58325e-15
2453.76,4.70285e-15
2454.28,4.75318e-15
2454.79,4.76551e-15
2455.30,4.69911e-15
2455.81,5.07105e-15
2456.32,4.68731e-15
2456.84,4.47674e-15
2457.35,4.41879e-15
2457.86,4.26475e-15
2458.37,4.23297e-15
2458.89,3.81336e-15
2459.40,3.37432e-15
2459.91,3.72322e-15
2460.42,3.53631e-15
2460.93,4.36807e-15
2461.45,4.38097e-15
2461.96,4.39154e-15
2462.47,4.57124e-15
2462.98,4.79412e-15
2463.49,4.79970e-15
2464.01,4.19186e-15
2464.52,4.90500e-15
2465.03,4.22826e-15
2465.54,4.47070e-15
2466.06,4.69647e-15
2466.57,4.21097e-15
2467.08,4.81232e-15
2467.59,4.47774e-15
2468.10,4.91877e-15
2468.62,4.34726e-15
2469.13,4.03499e-15
2469.64,3.41601e-15
2470.15,2.62631e-15
2470.66,3.02994e-15
2471.18,3.06394e-15
2471.69,3.96857e-15
2472.20,4.12874e-15
2472.71,4.41035e-15
2473.22,4.78473e-15
2473.74,4.82178e-15
2474.25,4.79933e-15
2474.76,4.55182e-15
2475.27,4.41136e-15
2475.79,4.69376e-15
2476.30,4.54314e-15
2476.81,4.98325e-15
2477.32,4.71513e-15
2477.83,5.03759e-15
2478.35,4.63288e-15
2478.86,4.55956e-15
2479.37,4.73603e-15
2479.88,4.02307e-15
2480.39,4.94640e-15
2480.91,4.36174e-15
2481.42,4.50848e-15
2481.93,4.16795e-15
2482.44,4.17414e-15
2482.95,4.34035e-15
2483.47,4.32185e-15
2483.98,4.66306e-15
2484.49,4.58326e-15
2485.00,3.50705e-15
2485.51,3.35678e-15
2486.03,2.86851e-15
2486.54,1.98977e-15
2487.05,1.53609e-15
2487.56,7.09150e-16
2488.07,5.89793e-16
2488.59,4.22000e-16
2489.10,4.18574e-16
2489.61,1.11549e-15
2490.12,1.75593e-15
2490.63,2.98651e-15
2491.15,3.64672e-15
2491.66,3.83921e-15
2492.17,4.11033e-15
2492.68,3.51933e-15
2493.19,2.60667e-15
2493.71,2.54284e-15
2494.22,2.06673e-15
2494.73,2.47743e-15
2495.24,2.87795e-15
2495.75,3.60912e-15
2496.26,4.14388e-15
2496.78,4.38035e-15
2497.29,3.86068e-15
2497.80,4.29444e-15
2498.31,4.95253e-15
2498.82,4.62461e-15
2499.34,4.26329e-15
2499.85,4.33846e-15
2500.36,3.84721e-15
2500.87,4.26985e-15
2501.38,3.81003e-15
2501.90,3.86083e-15
2502.41,3.93488e-15
2502.92,4.04794e-15
2503.43,3.44222e-15
2503.94,3.45786e-15
2504.46,3.42479e-15
2504.97,3.52077e-15
2505.48,3.70214e-15
2505.99,3.90176e-15
2506.50,4.55924e-15
2507.01,4.38384e-15
2507.53,4.45974e-15
2508.04,4.34120e-15
2508.55,4.13869e-15
2509.06,4.13830e-15
2509.57,3.30545e-15
2510.09,2.93813e-15
2510.60,3.10217e-15
2511.11,3.27452e-15
2511.62,3.77474e-15
2512.13,3.92952e-15
2512.64,4.30058e-15
2513.16,3.86589e-15
2513.67,3.80651e-15
2514.18,3.89865e-15
2514.69,3.92775e-15
2515.20,3.90289e-15
2515.72,3.81605e-15
2516.23,4.18218e-15
2516.74,4.24013e-15
2517.25,3.21291e-15
2517.76,2.51452e-15
2518.27,1.55639e-15
2518.79,1.12933e-15
2519.30,1.18664e-15
2519.81,2.17597e-15
2520.32,2.70513e-15
2520.83,3.87777e-15
2521.34,3.94251e-15
2521.86,4.23601e-15
2522.37,4.26855e-15
2522.88,4.10974e-15
2523.39,4.21618e-15
2523.90,4.02428e-15
2524.41,4.15591e-15
2524.93,3.87549e-15
2525.44,3.71681e-15
2525.95,3.97391e-15
2526.46,4.18823e-15
2526.97,4.23420e-15
2527.49,4.34189e-15
2528.00,4.51644e-15
2528.51,4.40238e-15
2529.02,4.03286e-15
2529.53,3.83519e-15
2530.04,3.86230e-15
2530.56,4.12200e-15
2531.07,4.26833e-15
2531.58,4.16957e-15
2532.09,4.69531e-15
2532.60,4.34485e-15
2533.11,4.33714e-15
2533.63,4.12847e-15
2534.14,4.08493e-15
2534.65,3.63608e-15
2535.16,3.66386e-15
2535.67,3.58432e-15
2536.18,4.14582e-15
2536.70,4.55100e-15
2537.21,4.46564e-15
2537.72,4.66240e-15
2538.23,4.78016e-15
2538.74,4.17052e-15
2539.25,4.36314e-15
2539.77,4.70314e-15
2540.28,4.82469e-15
2540.79,4.93891e-15
2541.30,5.02398e-15
2541.81,4.58818e-15
2542.32,5.16453e-15
2542.83,4.98993e-15
2543.35,4.78007e-15
2543.86,4.91859e-15
2544.37,4.82867e-15
2544.88,4.78912e-15
2545.39,5.04387e-15
2545.90,4.77837e-15
2546.42,5.20199e-15
2546.93,5.00630e-15
2547.44,4.98447e-15
2547.95,5.25361e-15
2548.46,5.05289e-15
2548.97,5.18431e-15
2549.49,5.28340e-15
2550.00,5.14243e-15
2550.51,5.29119e-15
2551.02,5.31422e-15
2551.53,6.00101e-15
2552.04,4.80694e-15
2552.55,5.00874e-15
2553.07,5.35870e-15
2553.58,5.12930e-15
2554.09,5.08205e-15
2554.60,5.41443e-15
2555.11,5.16400e-15
2555.62,5.12590e-15
2556.14,5.27100e-15
2556.65,5.17246e-15
2557.16,5.12303e-15
2557.67,4.52083e-15
2558.18,3.76131e-15
2558.69,3.20304e-15
2559.20,3.40734e-15
2559.72,4.32954e-15
2560.23,4.66891e-15
2560.74,5.45557e-15
2561.25,5.52145e-15
2561.76,5.19325e-15
2562.27,5.50034e-15
2562.79,5.46669e-15
2563.30,5.39487e-15
2563.81,5.63384e-15
2564.32,5.53858e-15
2564.83,5.53105e-15
2565.34,5.52101e-15
2565.85,5.73745e-15
2566.37,5.97741e-15
2566.88,5.23920e-15
2567.39,5.50377e-15
2567.90,5.27783e-15
2568.41,5.42324e-15
2568.92,4.75895e-15
2569.43,4.61963e-15
2569.95,4.19200e-15
2570.46,4.07795e-15
2570.97,4.44392e-15
2571.48,4.43703e-15
2571.99,4.84634e-15
2572.50,3.73039e-15
2573.01,3.39212e-15
2573.53,2.61777e-15
2574.04,3.35516e-15
2574.55,3.15565e-15
2575.06,3.44359e-15
2575.57,3.64017e-15
2576.08,3.70311e-15
2576.59,3.93083e-15
2577.11,4.17925e-15
2577.62,4.04991e-15
2578.13,4.59913e-15
2578.64,4.61760e-15
2579.15,4.71926e-15
2579.66,4.75871e-15
2580.17,4.52648e-15
2580.69,4.75116e-15
2581.20,4.45534e-15
2581.71,4.89924e-15
2582.22,5.34204e-15
2582.73,5.38650e-15
2583.24,4.96050e-15
2583.75,5.08795e-15
2584.26,4.71278e-15
2584.78,4.30928e-15
2585.29,3.38011e-15
2585.80,2.58849e-15
2586.31,2.67405e-15
2586.82,3.08906e-15
2587.33,3.95907e-15
2587.84,3.91550e-15
2588.36,3.55354e-15
2588.87,3.72876e-15
2589.38,3.98777e-15
2589.89,4.46398e-15
2590.40,4.46675e-15
2590.91,3.98875e-15
2591.42,2.90393e-15
2591.93,2.45609e-15
2592.45,1.65216e-15
2592.96,1.70604e-15
2593.47,1.49378e-15
2593.98,1.23249e-15
2594.49,1.19654e-15
2595.00,1.31003e-15
2595.51,2.19519e-15
2596.03,3.39060e-15
2596.54,4.37337e-15
2597.05,4.94906e-15
2597.56,5.12166e-15
2598.07,4.43333e-15
2598.58,3.76189e-15
2599.09,3.02610e-15
2599.60,2.40236e-15
2600.12,2.87962e-15
2600.63,3.87257e-15
2601.14,4.01075e-15
2601.65,4.52940e-15
2602.16,4.01916e-15
2602.67,4.19155e-15
2603.18,3.90988e-15
2603.69,4.34782e-15
2604.21,4.50213e-15
2604.72,4.58482e-15
2605.23,4.37984e-15
2605.74,4.37550e-15
2606.25,4.15366e-15
2606.76,4.70982e-15
2607.27,4.49428e-15
2607.78,4.70350e-15
2608.30,4.89264e-15
2608.81,4.41401e-15
2609.32,5.32918e-15
2609.83,4.65149e-15
2610.34,4.64985e-15
2610.85,4.37276e-15
2611.36,4.70142e-15
2611.87,4.42296e-15
2612.39,4.53233e-15
2612.90,4.39095e-15
2613.41,4.73397e-15
2613.92,4.71431e-15
2614.43,4.50686e-15
2614.94,4.47693e-15
2615.45,4.23551e-15
2615.96,4.32483e-15
2616.47,4.60804e-15
2616.99,4.56728e-15
2617.50,4.29541e-15
2618.01,4.26767e-15
2618.52,4.43506e-15
2619.03,4.45740e-15
2619.54,4.29943e-15
2620.05,4.69056e-15
2620.56,4.75902e-15
2621.08,4.68692e-15
2621.59,4.39554e-15
2622.10,4.38861e-15
2622.61,4.38887e-15
2623.12,4.19570e-15
2623.63,4.40739e-15
2624.14,4.27280e-15
2624.65,4.36975e-15
2625.16,4.13042e-15
2625.68,3.73211e-15
2626.19,4.23672e-15
2626.70,4.29568e-15
2627.21,4.20439e-15
2627.72,3.64104e-15
2628.23,2.98606e-15
2628.74,2.83541e-15
2629.25,3.09453e-15
2629.76,3.20196e-15
2630.28,4.15872e-15
2630.79,4.20728e-15
2631.30,4.24303e-15
2631.81,4.17044e-15
2632.32,3.84878e-15
2632.83,3.22869e-15
2633.34,2.42424e-15
2633.85,1.79156e-15
2634.36,1.52260e-15
2634.88,2.23811e-15
2635.39,3.21136e-15
2635.90,3.96010e-15
2636.41,4.09182e-15
2636.92,4.58128e-15
2637.43,4.32706e-15
2637.94,4.45149e-15
2638.45,4.64378e-15
2638.96,4.24150e-15
2639.48,4.36450e-15
2639.99,4.15082e-15
2640.50,4.69056e-15
2641.01,4.36944e-15
2641.52,4.85442e-15
2642.03,4.83882e-15
2642.54,4.53812e-15
2643.05,4.30783e-15
2643.56,4.35512e-15
2644.08,4.65440e-15
2644.59,4.55380e-15
2645.10,4.64361e-15
2645.61,4.92342e-15
2646.12,4.28861e-15
2646.63,4.65844e-15
2647.14,4.74903e-15
2647.65,4.47195e-15
2648.16,4.55849e-15
2648.67,4.56595e-15
2649.19,4.98330e-15
2649.70,4.15857e-15
2650.21,4.48420e-15
2650.72,4.43153e-15
2651.23,4.18989e-15
2651.74,4.31084e-15
2652.25,4.76848e-15
2652.76,4.40901e-15
2653.27,4.51293e-15
2653.78,4.75857e-15
2654.30,4.67189e-15
2654.81,4.84012e-15
2655.32,4.54578e-15
2655.83,4.23676e-15
2656.34,4.82782e-15
2656.85,4.50821e-15
2657.36,4.45463e-15
2657.87,4.46292e-15
2658.38,4.67969e-15
2658.89,4.61029e-15
2659.41,4.35642e-15
2659.92,4.30559e-15
2660.43,4.39726e-15
2660.94,4.31882e-15
2661.45,4.50127e-15
2661.96,4.60340e-15
2662.47,4.52624e-15
2662.98,4.21910e-15
2663.49,4.34525e-15
2664.00,4.28624e-15
2664.52,4.33804e-15
2665.03,4.58011e-15
2665.54,4.52644e-15
2666.05,4.09831e-15
2666.56,4.39769e-15
2667.07,4.64352e-15
2667.58,4.24600e-15
2668.09,4.78803e-15
2668.60,4.53880e-15
2669.11,4.70089e-15
2669.62,4.72793e-15
2670.14,4.81390e-15
2670.65,4.27355e-15
2671.16,4.27261e-15
2671.67,4.08378e-15
2672.18,4.00251e-15
2672.69,4.06585e-15
2673.20,4.24783e-15
2673.71,4.28765e-15
2674.22,4.34287e-15
2674.73,4.63819e-15
2675.24,4.33394e-15
2675.76,4.13441e-15
2676.27,4.37376e-15
2676.78,4.32470e-15
2677.29,4.49223e-15
2677.80,4.15444e-15
2678.31,3.99993e-15
2678.82,3.74085e-15
2679.33,3.54768e-15
2679.84,3.49178e-15
2680.35,3.74547e-15
2680.86,3.72224e-15
2681.38,3.48826e-15
2681.89,3.85775e-15
2682.40,3.91315e-15
2682.91,4.41158e-15
2683.42,4.50776e-15
2683.93,4.48969e-15
2684.44,4.33730e-15
2684.95,4.61556e-15
2685.46,4.15252e-15
2685.97,4.58494e-15
2686.48,3.99517e-15
2687.00,4.18762e-15
2687.51,3.85776e-15
2688.02,4.08628e-15
2688.53,4.53745e-15
2689.04,4.04169e-15
2689.55,4.32314e-15
2690.06,4.52644e-15
2690.57,4.53942e-15
2691.08,4.61793e-15
2691.59,4.39195e-15
2692.10,4.11429e-15
2692.61,4.06853e-15
2693.13,4.29588e-15
2693.64,4.04392e-15
2694.15,4.13776e-15
2694.66,3.92903e-15
2695.17,4.38584e-15
2695.68,4.29714e-15
2696.19,3.98152e-15
2696.70,4.28609e-15
2697.21,4.37819e-15
2697.72,3.81668e-15
2698.23,3.94713e-15
2698.74,4.05986e-15
2699.26,3.76431e-15
2699.77,3.63736e-15
2700.28,3.75089e-15
2700.79,3.56778e-15
2701.30,4.04367e-15
2701.81,3.64740e-15
2702.32,4.13861e-15
2702.83,4.24047e-15
2703.34,4.36700e-15
2703.85,4.25953e-15
2704.36,4.26674e-15
2704.87,4.02410e-15
2705.39,4.25042e-15
2705.90,4.20610e-15
2706.41,4.59031e-15
2706.92,3.97471e-15
2707.43,4.33118e-15
2707.94,4.29700e-15
2708.45,3.83310e-15
2708.96,4.18643e-15
2709.47,3.78797e-15
2709.98,3.60642e-15
2710.49,3.75450e-15
2711.00,3.89163e-15
2711.51,3.94225e-15
2712.03,3.96036e-15
2712.54,4.26869e-15
2713.05,4.11182e-15
2713.56,4.18614e-15
2714.07,4.35104e-15
2714.58,4.35744e-15
2715.09,4.36977e-15
2715.60,3.90930e-15
2716.11,3.87732e-15
2716.62,3.25329e-15
2717.13,2.79387e-15
2717.64,2.69163e-15
2718.15,2.90507e-15
2718.67,3.68211e-15
2719.18,3.63485e-15
2719.69,4.32639e-15
2720.20,4.30812e-15
2720.71,4.17011e-15
2721.22,4.29878e-15
2721.73,3.78840e-15
2722.24,4.22355e-15
2722.75,3.82365e-15
2723.26,3.88933e-15
2723.77,3.76492e-15
2724.28,3.91307e-15
2724.79,4.20383e-15
2725.30,3.61952e-15
2725.82,3.79935e-15
2726.33,3.71066e-15
2726.84,3.94293e-15
2727.35,3.77680e-15
2727.86,4.12789e-15
2728.37,3.99167e-15
2728.88,4.02723e-15
2729.39,4.05841e-15
2729.90,4.01772e-15
2730.41,3.95546e-15
2730.92,3.62571e-15
2731.43,3.52295e-15
2731.94,3.38597e-15
2732.45,3.07360e-15
2732.97,2.81832e-15
2733.48,2.73026e-15
2733.99,3.20510e-15
2734.50,2.94532e-15
2735.01,3.03576e-15
2735.52,2.70325e-15
2736.03,3.20752e-15
2736.54,3.68628e-15
2737.05,3.89639e-15
2737.56,4.00630e-15
2738.07,3.65764e-15
2738.58,2.88857e-15
2739.09,2.39940e-15
2739.60,2.05967e-15
2740.11,1.70213e-15
2740.63,2.44743e-15
2741.14,2.88562e-15
2741.65,3.46006e-15
2742.16,3.93681e-15
2742.67,3.86181e-15
2743.18,3.95056e-15
2743.69,3.91967e-15
2744.20,4.32174e-15
2744.71,4.16464e-15
2745.22,3.75146e-15
2745.73,3.31755e-15
2746.24,3.67126e-15
2746.75,3.74673e-15
2747.26,3.81891e-15
2747.77,3.91860e-15
2748.29,3.71934e-15
2748.80,4.03721e-15
2749.31,4.26492e-15
2749.82,4.35657e-15
2750.33,3.92036e-15
2750.84,4.07788e-15
2751.35,4.15533e-15
2751.86,3.92332e-15
2752.37,4.19647e-15
2752.88,4.07353e-15
2753.39,3.81979e-15
2753.90,3.94427e-15
2754.41,4.53398e-15
2754.92,3.95796e-15
2755.43,4.01782e-15
2755.94,4.10732e-15
2756.46,3.81310e-15
2756.97,3.88267e-15
2757.48,3.91994e-15
2757.99,4.15487e-15
2758.50,3.98499e-15
2759.01,3.85459e-15
2759.52,3.69639e-15
2760.03,4.09695e-15
2760.54,4.18498e-15
2761.05,3.82577e-15
2761.56,4.16019e-15
2762.07,4.25743e-15
2762.58,3.72695e-15
2763.09,4.24694e-15
2763.60,4.12560e-15
2764.11,3.78201e-15
2764.62,3.61910e-15
2765.14,3.62016e-15
2765.65,3.96830e-15
2766.16,3.98857e-15
2766.67,3.90122e-15
2767.18,3.92293e-15
2767.69,3.69938e-15
2768.20,4.01433e-15
2768.71,3.95392e-15
2769.22,4.13120e-15
2769.73,3.92153e-15
2770.24,4.39214e-15
2770.75,3.99712e-15
2771.26,4.57141e-15
2771.77,4.14202e-15
