Wavelength (Ang),Flux
2305.55,1.60977e-15
2306.06,1.94731e-15
2306.58,1.68369e-15
2307.09,1.17664e-15
2307.60,2.10249e-15
2308.12,1.99553e-15
2308.63,2.23080e-15
2309.14,1.88327e-15
2309.66,2.18515e-15
2310.17,1.97967e-15
2310.68,2.05501e-15
2311.20,1.95355e-15
2311.71,2.35645e-15
2312.22,2.52893e-15
2312.74,2.35616e-15
2313.25,2.31348e-15
2313.76,1.88867e-15
2314.28,2.18700e-15
2314.79,1.84214e-15
2315.30,2.09319e-15
2315.82,1.73576e-15
2316.33,2.28335e-15
2316.84,1.85869e-15
2317.36,2.04516e-15
2317.87,1.82597e-15
2318.39,1.81534e-15
2318.90,1.89706e-15
2319.41,1.94210e-15
2319.93,2.49231e-15
2320.44,1.84663e-15
2320.95,2.02795e-15
2321.47,2.55746e-15
2321.98,2.17196e-15
2322.49,1.95365e-15
2323.01,2.81445e-15
2323.52,2.15473e-15
2324.03,2.20668e-15
2324.55,2.08818e-15
2325.06,1.65598e-15
2325.57,1.40067e-15
2326.09,1.51581e-15
2326.60,9.53328e-16
2327.11,1.11001e-15
2327.63,1.88243e-15
2328.14,1.55889e-15
2328.65,2.47010e-15
2329.17,2.98135e-15
2329.68,2.33173e-15
2330.19,1.92124e-15
2330.71,2.44180e-15
2331.22,1.96710e-15
2331.73,2.15050e-15
2332.25,2.08887e-15
2332.76,3.15445e-15
2333.27,2.64563e-15
2333.78,2.84831e-15
2334.30,3.25768e-15
2334.81,2.61810e-15
2335.32,2.35054e-15
2335.84,3.07440e-15
2336.35,3.06226e-15
2336.86,2.93290e-15
2337.38,2.47537e-15
2337.89,2.93218e-15
2338.40,2.59104e-15
2338.92,3.38547e-15
2339.43,2.86467e-15
2339.94,2.93103e-15
2340.46,2.22024e-15
2340.97,2.30446e-15
2341.48,1.78505e-15
2342.00,2.08325e-15
2342.51,1.77100e-15
2343.02,2.19566e-15
2343.54,2.92251e-15
2344.05,2.47795e-15
2344.56,3.28371e-15
2345.08,3.63003e-15
2345.59,3.90217e-15
2346.10,3.41800e-15
2346.61,3.55620e-15
2347.13,3.30190e-15
2347.64,3.87650e-15
2348.15,3.64793e-15
2348.67,3.23882e-15
2349.18,4.05928e-15
2349.69,3.57144e-15
2350.21,3.86420e-15
2350.72,4.35024e-15
2351.23,4.44185e-15
2351.75,4.27619e-15
2352.26,4.44658e-15
2352.77,4.48076e-15
2353.29,4.93082e-15
2353.80,4.06458e-15
2354.31,4.72197e-15
2354.82,4.60023e-15
2355.34,4.92499e-15
2355.85,4.32688e-15
2356.36,3.48291e-15
2356.88,3.30659e-15
2357.39,1.78725e-15
2357.90,2.13943e-15
2358.42,2.51058e-15
2358.93,1.47832e-15
2359.44,1.61176e-15
2359.96,1.40124e-15
2360.47,2.03763e-15
2360.98,2.78828e-15
2361.49,2.99781e-15
2362.01,3.59351e-15
2362.52,2.82634e-15
2363.03,1.91033e-15
2363.55,2.08904e-15
2364.06,2.04091e-15
2364.57,2.39115e-15
2365.08,3.31931e-15
2365.60,3.08731e-15
2366.11,3.39708e-15
2366.62,3.33623e-15
2367.14,3.44289e-15
2367.65,2.83571e-15
2368.16,3.02037e-15
2368.68,3.26602e-15
2369.19,2.73572e-15
2369.70,2.98554e-15
2370.21,2.69988e-15
2370.73,3.31052e-15
2371.24,3.01494e-15
2371.75,2.62820e-15
2372.27,2.56176e-15
2372.78,2.00935e-15
2373.29,2.69596e-15
2373.80,2.44410e-15
2374.32,3.03731e-15
2374.83,2.18071e-15
2375.34,2.41567e-15
2375.86,2.64080e-15
2376.37,2.46889e-15
2376.88,2.03327e-15
2377.40,2.41135e-15
2377.91,2.60436e-15
2378.42,2.63105e-15
2378.93,2.25828e-15
2379.45,2.33442e-15
2379.96,2.86602e-15
2380.47,1.97962e-15
2380.98,1.32981e-15
2381.50,1.61863e-15
2382.01,1.61433e-15
2382.52,1.99050e-15
2383.04,1.91997e-15
2383.55,2.07878e-15
2384.06,2.07360e-15
2384.57,2.52214e-15
2385.09,2.64154e-15
2385.60,2.83093e-15
2386.11,2.48882e-15
2386.63,2.69064e-15
2387.14,3.07760e-15
2387.65,2.13318e-15
2388.16,2.13864e-15
2388.68,2.15474e-15
2389.19,2.29896e-15
2389.70,2.24744e-15
2390.22,2.36347e-15
2390.73,2.00838e-15
2391.24,1.98109e-15
2391.75,2.09872e-15
2392.27,2.22488e-15
2392.78,2.46566e-15
2393.29,2.54865e-15
2393.80,2.66237e-15
2394.32,2.30189e-15
2394.83,2.43065e-15
2395.34,2.65540e-15
2395.85,2.53278e-15
2396.37,2.54666e-15
2396.88,2.25848e-15
2397.39,2.34343e-15
2397.91,2.00805e-15
2398.42,2.00567e-15
2398.93,2.61269e-15
2399.44,2.19165e-15
2399.96,2.09327e-15
2400.47,2.42391e-15
2400.98,2.32470e-15
2401.49,2.20646e-15
2402.01,2.41783e-15
2402.52,2.16611e-15
2403.03,2.64329e-15
2403.54,2.51365e-15
2404.06,2.05836e-15
2404.57,2.23880e-15
2405.08,2.64000e-15
2405.60,2.50278e-15
2406.11,2.61031e-15
2406.62,2.64262e-15
2407.13,2.44234e-15
2407.65,2.33545e-15
2408.16,2.46108e-15
2408.67,2.47932e-15
2409.18,2.52212e-15
2409.70,2.39198e-15
2410.21,1.92482e-15
2410.72,2.08630e-15
2411.23,2.15951e-15
2411.75,2.57217e-15
2412.26,2.17936e-15
2412.77,2.55106e-15
2413.28,2.54157e-15
2413.80,1.99380e-15
2414.31,2.07237e-15
2414.82,2.33485e-15
2415.33,1.88870e-15
2415.85,2.13709e-15
2416.36,1.98190e-15
2416.87,2.33094e-15
2417.38,1.64613e-15
2417.90,2.14124e-15
2418.41,1.76400e-15
2418.92,2.07157e-15
2419.43,2.16854e-15
2419.95,2.34857e-15
2420.46,2.33415e-15
2420.97,2.07709e-15
2421.48,1.81049e-15
2422.00,2.06076e-15
2422.51,2.18152e-15
2423.02,1.80661e-15
2423.53,2.37483e-15
2424.05,2.23170e-15
2424.56,2.21679e-15
2425.07,1.85938e-15
2425.58,2.28519e-15
2426.10,1.57594e-15
2426.61,1.88508e-15
2427.12,2.01022e-15
2427.63,2.03384e-15
2428.15,1.84326e-15
2428.66,1.70824e-15
2429.17,1.69584e-15
2429.68,1.80844e-15
2430.20,1.90384e-15
2430.71,1.79433e-15
2431.22,1.83452e-15
2431.73,1.37957e-15
2432.25,1.45929e-15
2432.76,1.45876e-15
2433.27,2.12569e-15
2433.78,1.79401e-15
2434.30,1.50030e-15
2434.81,1.53625e-15
2435.32,2.16242e-15
2435.83,1.85230e-15
2436.34,2.20308e-15
2436.86,2.14133e-15
2437.37,1.83654e-15
2437.88,1.56295e-15
2438.39,1.64180e-15
2438.91,2.07360e-15
2439.42,1.66956e-15
2439.93,2.30670e-15
2440.44,2.45281e-15
2440.96,1.80254e-15
2441.47,1.83694e-15
2441.98,1.88867e-15
2442.49,2.20081e-15
2443.01,1.89224e-15
2443.52,2.08725e-15
2444.03,1.70450e-15
2444.54,1.93928e-15
2445.05,1.50350e-15
2445.57,1.60813e-15
2446.08,1.75307e-15
2446.59,2.30411e-15
2447.10,1.70330e-15
2447.62,2.00037e-15
2448.13,1.42771e-15
2448.64,2.08390e-15
2449.15,1.30440e-15
2449.67,1.33102e-15
2450.18,1.39577e-15
2450.69,1.31120e-15
2451.20,1.54386e-15
2451.71,1.58340e-15
2452.23,1.87567e-15
2452.74,1.48585e-15
2453.25,1.96589e-15
2453.76,1.96026e-15
2454.28,1.58263e-15
2454.79,1.78109e-15
2455.30,2.29338e-15
2455.81,1.72132e-15
2456.32,1.88827e-15
2456.84,1.72077e-15
2457.35,1.78222e-15
2457.86,1.91080e-15
2458.37,1.56177e-15
2458.89,1.60668e-15
2459.40,1.52546e-15
2459.91,1.60178e-15
2460.42,1.49668e-15
2460.93,1.87897e-15
2461.45,1.67490e-15
2461.96,1.77006e-15
2462.47,1.70229e-15
2462.98,1.70128e-15
2463.49,1.58142e-15
2464.01,1.98206e-15
2464.52,1.86245e-15
2465.03,1.96611e-15
2465.54,1.97686e-15
2466.06,1.58790e-15
2466.57,1.84833e-15
2467.08,1.51794e-15
2467.59,1.58813e-15
2468.10,1.67101e-15
2468.62,1.82976e-15
2469.13,1.62005e-15
2469.64,1.59819e-15
2470.15,1.85595e-15
2470.66,1.85746e-15
2471.18,2.16867e-15
2471.69,1.99680e-15
2472.20,1.60034e-15
2472.71,1.92119e-15
2473.22,2.00903e-15
2473.74,1.52805e-15
2474.25,1.72734e-15
2474.76,1.73163e-15
2475.27,1.81868e-15
2475.79,1.49486e-15
2476.30,1.20217e-15
2476.81,2.07349e-15
2477.32,1.91892e-15
2477.83,1.68702e-15
2478.35,1.65528e-15
2478.86,1.76966e-15
2479.37,1.72892e-15
2479.88,1.94018e-15
2480.39,1.65102e-15
2480.91,1.62075e-15
2481.42,1.52434e-15
2481.93,1.79726e-15
2482.44,1.69819e-15
2482.95,1.69845e-15
2483.47,1.91943e-15
2483.98,1.60649e-15
2484.49,1.19288e-15
2485.00,1.59309e-15
2485.51,1.59876e-15
2486.03,1.44268e-15
2486.54,1.80376e-15
2487.05,1.84943e-15
2487.56,1.87412e-15
2488.07,1.64294e-15
2488.59,1.62340e-15
2489.10,1.44637e-15
2489.61,1.39077e-15
2490.12,1.73243e-15
2490.63,1.91386e-15
2491.15,2.02750e-15
2491.66,1.73606e-15
2492.17,1.58465e-15
2492.68,1.30595e-15
2493.19,1.79560e-15
2493.71,1.26264e-15
2494.22,1.77669e-15
2494.73,1.80222e-15
2495.24,1.62456e-15
2495.75,1.48322e-15
2496.26,1.30295e-15
2496.78,1.47157e-15
2497.29,1.53696e-15
2497.80,1.64078e-15
2498.31,1.57895e-15
2498.82,1.62659e-15
2499.34,1.38221e-15
2499.85,1.86351e-15
2500.36,1.51521e-15
2500.87,2.24160e-15
2501.38,1.75892e-15
2501.90,1.89866e-15
2502.41,1.69774e-15
2502.92,1.62375e-15
2503.43,1.42173e-15
2503.94,1.80382e-15
2504.46,2.30864e-15
2504.97,1.51010e-15
2505.48,1.86691e-15
2505.99,1.51433e-15
2506.50,1.90038e-15
2507.01,1.82829e-15
2507.53,1.52151e-15
2508.04,1.73764e-15
2508.55,1.80581e-15
2509.06,1.45950e-15
2509.57,1.44641e-15
2510.09,1.48254e-15
2510.60,1.76597e-15
2511.11,1.74900e-15
2511.62,2.03794e-15
2512.13,1.47000e-15
2512.64,1.85962e-15
2513.16,1.52695e-15
2513.67,1.77934e-15
2514.18,1.49866e-15
2514.69,1.51806e-15
2515.20,1.68137e-15
2515.72,1.73291e-15
2516.23,1.52570e-15
2516.74,1.60917e-15
2517.25,1.57687e-15
2517.76,1.52067e-15
2518.27,1.66432e-15
2518.79,1.57111e-15
2519.30,1.92879e-15
2519.81,1.43416e-15
2520.32,1.61693e-15
2520.83,1.87502e-15
2521.34,2.01994e-15
2521.86,1.69098e-15
2522.37,1.82594e-15
2522.88,1.46612e-15
2523.39,1.60794e-15
2523.90,1.62204e-15
2524.41,1.32665e-15
2524.93,1.79644e-15
2525.44,1.51963e-15
2525.95,1.85965e-15
2526.46,1.62603e-15
2526.97,1.47331e-15
2527.49,1.70073e-15
2528.00,1.41201e-15
2528.51,1.60809e-15
2529.02,1.63405e-15
2529.53,1.65424e-15
2530.04,1.85727e-15
2530.56,1.75204e-15
2531.07,1.67233e-15
2531.58,1.82997e-15
2532.09,1.93201e-15
2532.60,1.77797e-15
2533.11,1.52203e-15
2533.63,1.83335e-15
2534.14,1.71149e-15
2534.65,1.66815e-15
2535.16,1.64158e-15
2535.67,1.98551e-15
2536.18,1.64161e-15
2536.70,2.07731e-15
2537.21,1.68422e-15
2537.72,1.55448e-15
2538.23,1.50989e-15
2538.74,1.65012e-15
2539.25,1.48227e-15
2539.77,1.57502e-15
2540.28,1.64091e-15
2540.79,1.76481e-15
2541.30,1.66110e-15
2541.81,1.78726e-15
2542.32,1.48764e-15
2542.83,1.87276e-15
2543.35,1.60334e-15
2543.86,1.35965e-15
2544.37,1.52167e-15
2544.88,1.38772e-15
2545.39,1.17090e-15
2545.90,6.89874e-16
2546.42,5.31246e-16
2546.93,1.16085e-15
2547.44,1.05434e-15
2547.95,1.06813e-15
2548.46,1.34691e-15
2548.97,1.22214e-15
2549.49,1.58830e-15
2550.00,1.65226e-15
2550.51,1.50572e-15
2551.02,1.74444e-15
2551.53,1.54951e-15
2552.04,1.57827e-15
2552.55,1.37002e-15
2553.07,1.69801e-15
2553.58,1.45672e-15
2554.09,1.37048e-15
2554.60,1.52610e-15
2555.11,1.84967e-15
2555.62,1.45352e-15
2556.14,1.39541e-15
2556.65,1.36512e-15
2557.16,1.32797e-15
2557.67,1.81505e-15
2558.18,1.37293e-15
2558.69,1.57621e-15
2559.20,1.57483e-15
2559.72,1.59731e-15
2560.23,1.38756e-15
2560.74,1.45679e-15
2561.25,1.95202e-15
2561.76,1.80266e-15
2562.27,1.62838e-15
2562.79,1.70416e-15
2563.30,1.66521e-15
2563.81,1.68701e-15
2564.32,1.49602e-15
2564.83,2.06703e-15
2565.34,1.64183e-15
2565.85,1.67626e-15
2566.37,1.20061e-15
2566.88,1.85180e-15
2567.39,1.46748e-15
2567.90,1.54211e-15
2568.41,1.48369e-15
2568.92,1.50680e-15
2569.43,1.79414e-15
2569.95,1.86701e-15
2570.46,1.58998e-15
2570.97,1.43149e-15
2571.48,1.52366e-15
2571.99,1.63887e-15
2572.50,1.69454e-15
2573.01,1.97591e-15
2573.53,1.50019e-15
2574.04,1.25602e-15
2574.55,1.54171e-15
2575.06,1.64673e-15
2575.57,1.81272e-15
2576.08,1.42345e-15
2576.59,1.43676e-15
2577.11,1.74375e-15
2577.62,1.63983e-15
2578.13,1.51854e-15
2578.64,1.46406e-15
2579.15,1.60062e-15
2579.66,1.67150e-15
2580.17,1.70537e-15
2580.69,1.33269e-15
2581.20,1.53706e-15
2581.71,1.44193e-15
2582.22,1.42722e-15
2582.73,1.47073e-15
2583.24,1.53456e-15
2583.75,1.26751e-15
2584.26,1.21771e-15
2584.78,1.22053e-15
2585.29,1.34633e-15
2585.80,1.46411e-15
2586.31,1.63846e-15
2586.82,1.40321e-15
2587.33,1.75364e-15
2587.84,1.62532e-15
2588.36,1.36220e-15
2588.87,1.56703e-15
2589.38,1.63838e-15
2589.89,1.71145e-15
2590.40,1.72011e-15
2590.91,1.69348e-15
2591.42,1.53160e-15
2591.93,1.28892e-15
2592.45,2.11013e-15
2592.96,1.31638e-15
2593.47,1.80202e-15
2593.98,1.45635e-15
2594.49,1.33749e-15
2595.00,1.36264e-15
2595.51,1.50902e-15
2596.03,1.48358e-15
2596.54,1.63933e-15
2597.05,1.60241e-15
2597.56,1.51219e-15
2598.07,1.16139e-15
2598.58,1.20398e-15
2599.09,1.18934e-15
2599.60,1.18423e-15
2600.12,1.53714e-15
2600.63,1.48090e-15
2601.14,1.68405e-15
2601.65,1.52825e-15
2602.16,1.68107e-15
2602.67,1.27841e-15
2603.18,1.65572e-15
2603.69,1.67430e-15
2604.21,1.58365e-15
2604.72,1.28257e-15
2605.23,1.69733e-15
2605.74,1.65946e-15
2606.25,1.62877e-15
2606.76,1.44937e-15
2607.27,1.61736e-15
2607.78,1.63231e-15
2608.30,1.76738e-15
2608.81,1.40037e-15
2609.32,1.58448e-15
2609.83,1.48528e-15
2610.34,1.62188e-15
2610.85,1.84103e-15
2611.36,1.60493e-15
2611.87,1.95184e-15
2612.39,1.74499e-15
2612.90,1.93354e-15
2613.41,1.58075e-15
2613.92,1.74612e-15
2614.43,1.66616e-15
2614.94,1.58484e-15
2615.45,1.34924e-15
2615.96,1.45063e-15
2616.47,1.52854e-15
2616.99,1.55716e-15
2617.50,1.62533e-15
2618.01,1.69712e-15
2618.52,1.75057e-15
2619.03,1.88148e-15
2619.54,1.39672e-15
2620.05,1.97087e-15
2620.56,1.76737e-15
2621.08,1.51752e-15
2621.59,1.48424e-15
2622.10,1.86613e-15
2622.61,1.71859e-15
2623.12,1.49765e-15
2623.63,1.76116e-15
2624.14,1.85253e-15
2624.65,1.81838e-15
2625.16,1.33663e-15
2625.68,1.32305e-15
2626.19,1.84160e-15
2626.70,1.40199e-15
2627.21,1.35768e-15
2627.72,1.41424e-15
2628.23,1.83753e-15
2628.74,1.36900e-15
2629.25,1.47041e-15
2629.76,1.69375e-15
2630.28,1.34275e-15
2630.79,1.46590e-15
2631.30,1.48653e-15
2631.81,1.95939e-15
2632.32,1.54020e-15
2632.83,1.49052e-15
2633.34,1.19352e-15
2633.85,1.80285e-15
2634.36,1.66858e-15
2634.88,1.51028e-15
2635.39,2.07332e-15
2635.90,1.47790e-15
2636.41,1.65350e-15
2636.92,1.74907e-15
2637.43,2.04731e-15
2637.94,1.37528e-15
2638.45,1.48966e-15
2638.96,1.72901e-15
2639.48,1.71671e-15
2639.99,1.49996e-15
2640.50,1.28623e-15
2641.01,1.81041e-15
2641.52,1.67434e-15
2642.03,1.37110e-15
2642.54,1.57401e-15
2643.05,1.75187e-15
2643.56,1.89254e-15
2644.08,1.59481e-15
2644.59,1.43524e-15
2645.10,1.71775e-15
2645.61,1.44048e-15
2646.12,1.93247e-15
2646.63,1.47214e-15
2647.14,1.72722e-15
2647.65,1.42722e-15
2648.16,1.73321e-15
2648.67,1.76768e-15
2649.19,1.49750e-15
2649.70,1.64951e-15
2650.21,1.64958e-15
2650.72,1.37993e-15
2651.23,1.68377e-15
2651.74,1.55131e-15
2652.25,1.57780e-15
2652.76,1.57693e-15
2653.27,1.78836e-15
2653.78,1.36966e-15
2654.30,1.49471e-15
2654.81,1.75659e-15
2655.32,1.60895e-15
2655.83,1.82071e-15
2656.34,1.53879e-15
2656.85,1.86477e-15
2657.36,1.77420e-15
2657.87,1.34976e-15
2658.38,1.60083e-15
2658.89,1.30545e-15
2659.41,1.72562e-15
2659.92,1.61247e-15
2660.43,1.91091e-15
2660.94,1.33203e-15
2661.45,1.84566e-15
2661.96,1.87013e-15
2662.47,1.46569e-15
2662.98,1.76095e-15
2663.49,1.32609e-15
2664.00,1.59409e-15
2664.52,1.63495e-15
2665.03,1.61512e-15
2665.54,1.41037e-15
2666.05,1.51591e-15
2666.56,1.96338e-15
2667.07,1.97119e-15
2667.58,1.50882e-15
2668.09,1.46351e-15
2668.60,1.78142e-15
2669.11,1.68186e-15
2669.62,1.60999e-15
2670.14,1.34373e-15
2670.65,1.69630e-15
2671.16,1.52900e-15
2671.67,1.57251e-15
2672.18,1.44797e-15
2672.69,1.45126e-15
2673.20,1.54166e-15
2673.71,1.59176e-15
2674.22,1.69628e-15
2674.73,1.36008e-15
2675.24,1.62724e-15
2675.76,1.70477e-15
2676.27,1.90548e-15
2676.78,1.47743e-15
2677.29,1.57922e-15
2677.80,1.92395e-15
2678.31,1.43731e-15
2678.82,1.64219e-15
2679.33,1.51363e-15
2679.84,1.88942e-15
2680.35,1.45343e-15
2680.86,1.55301e-15
2681.38,1.65981e-15
2681.89,1.59835e-15
2682.40,1.57766e-15
2682.91,1.44762e-15
2683.42,1.51163e-15
2683.93,1.74807e-15
2684.44,1.46569e-15
2684.95,1.53235e-15
2685.46,1.64883e-15
2685.97,1.68545e-15
2686.48,1.70473e-15
2687.00,1.71994e-15
2687.51,1.94520e-15
2688.02,1.75502e-15
2688.53,1.48961e-15
2689.04,1.94024e-15
2689.55,2.07523e-15
2690.06,1.81938e-15
2690.57,1.61381e-15
2691.08,1.67430e-15
2691.59,1.86199e-15
2692.10,1.83625e-15
2692.61,1.98520e-15
2693.13,1.81161e-15
2693.64,1.70190e-15
2694.15,2.05523e-15
2694.66,1.77027e-15
2695.17,1.52894e-15
2695.68,2.06892e-15
2696.19,1.74804e-15
2696.70,1.99340e-15
2697.21,1.96305e-15
2697.72,1.77265e-15
2698.23,1.91330e-15
2698.74,1.79169e-15
2699.26,2.27201e-15
2699.77,1.83461e-15
2700.28,1.76968e-15
2700.79,2.01570e-15
2701.30,1.90528e-15
2701.81,1.73206e-15
2702.32,1.64509e-15
2702.83,1.82613e-15
2703.34,1.76447e-15
2703.85,1.83824e-15
2704.36,2.02437e-15
2704.87,1.90817e-15
2705.39,1.61251e-15
2705.90,1.65963e-15
2706.41,1.90394e-15
2706.92,1.88926e-15
2707.43,1.70453e-15
2707.94,1.73978e-15
2708.45,2.19992e-15
2708.96,1.97737e-15
2709.47,1.76076e-15
2709.98,1.77216e-15
2710.49,1.89008e-15
2711.00,1.79338e-15
2711.51,1.81738e-15
2712.03,1.54233e-15
2712.54,1.82085e-15
2713.05,1.96755e-15
2713.56,2.02402e-15
2714.07,1.76404e-15
2714.58,1.81631e-15
2715.09,1.84171e-15
2715.60,1.77091e-15
2716.11,2.13035e-15
2716.62,1.73490e-15
2717.13,1.90691e-15
2717.64,1.57604e-15
2718.15,1.99120e-15
2718.67,1.99960e-15
2719.18,1.80218e-15
2719.69,1.63499e-15
2720.20,1.91044e-15
2720.71,1.49225e-15
2721.22,2.01179e-15
2721.73,1.70462e-15
2722.24,1.73286e-15
2722.75,1.87162e-15
2723.26,1.67803e-15
2723.77,1.64778e-15
2724.28,1.62217e-15
2724.79,1.83059e-15
2725.30,1.68548e-15
2725.82,1.68904e-15
2726.33,1.79990e-15
2726.84,1.50834e-15
2727.35,1.51583e-15
2727.86,1.50155e-15
2728.37,1.99544e-15
2728.88,2.06245e-15
2729.39,1.86345e-15
2729.90,1.50055e-15
2730.41,1.84715e-15
2730.92,2.03760e-15
2731.43,1.40067e-15
2731.94,1.64902e-15
2732.45,1.33791e-15
2732.97,1.59397e-15
2733.48,1.75881e-15
2733.99,1.70927e-15
2734.50,1.49580e-15
2735.01,1.93173e-15
2735.52,1.88494e-15
2736.03,1.49237e-15
2736.54,1.77188e-15
2737.05,1.33609e-15
2737.56,1.92533e-15
2738.07,1.76649e-15
2738.58,1.56004e-15
2739.09,1.61879e-15
2739.60,1.91450e-15
2740.11,1.62957e-15
2740.63,1.51700e-15
2741.14,1.43768e-15
2741.65,1.76350e-15
2742.16,1.48574e-15
2742.67,1.85604e-15
2743.18,1.74309e-15
2743.69,1.57666e-15
2744.20,1.53184e-15
2744.71,1.53561e-15
2745.22,1.94752e-15
2745.73,1.77767e-15
2746.24,1.72236e-15
2746.75,1.63208e-15
2747.26,1.49085e-15
2747.77,1.61584e-15
2748.29,1.64208e-15
2748.80,1.98997e-15
2749.31,1.82841e-15
2749.82,1.81371e-15
2750.33,1.67971e-15
2750.84,1.47986e-15
2751.35,1.54628e-15
2751.86,1.84793e-15
2752.37,1.54222e-15
2752.88,1.45849e-15
2753.39,1.82337e-15
2753.90,1.67316e-15
2754.41,1.49010e-15
2754.92,1.30960e-15
2755.43,1.68675e-15
2755.94,1.55006e-15
2756.46,1.71141e-15
2756.97,1.78027e-15
2757.48,1.50607e-15
2757.99,1.72374e-15
2758.50,1.74426e-15
2759.01,1.45441e-15
2759.52,1.73077e-15
2760.03,1.68194e-15
2760.54,1.67641e-15
2761.05,1.59908e-15
2761.56,1.47493e-15
2762.07,1.60379e-15
2762.58,1.62100e-15
2763.09,1.60045e-15
2763.60,1.64980e-15
2764.11,1.47701e-15
2764.62,1.29168e-15
2765.14,1.67176e-15
2765.65,1.65843e-15
2766.16,1.52210e-15
2766.67,1.42725e-15
2767.18,1.75028e-15
2767.69,1.79055e-15
2768.20,1.63498e-15
2768.71,1.71785e-15
2769.22,1.59370e-15
2769.73,1.47991e-15
2770.24,1.61689e-15
2770.75,1.41527e-15
2771.26,1.82928e-15
2771.77,1.68743e-15
