Wavelength (Ang),Flux
1851.63,1.57472e-15
1853.37,1.12196e-15
1855.12,1.58540e-15
1856.86,7.77261e-16
1858.61,1.47458e-15
1860.35,1.12341e-15
1862.10,1.06008e-15
1863.84,8.81145e-16
1865.59,1.51232e-15
1867.33,1.91703e-15
1869.08,1.34400e-15
1870.82,1.45120e-15
1872.57,8.19589e-16
1874.31,9.88646e-16
1876.06,1.44558e-15
1877.80,1.33515e-15
1879.55,1.50366e-15
1881.29,1.43633e-15
1883.04,1.59257e-15
1884.78,1.63669e-15
1886.53,1.29912e-15
1888.27,9.65146e-16
1890.01,1.30266e-15
1891.76,1.32637e-15
1893.50,9.81486e-16
1895.25,1.05394e-15
1896.99,1.33110e-15
1898.74,8.39995e-16
1900.48,1.33438e-15
1902.23,9.16653e-16
1903.97,9.83992e-16
1905.72,1.19755e-15
1907.46,1.55017e-15
1909.21,1.19944e-15
1910.95,1.05935e-15
1912.70,9.86434e-16
1914.44,1.33835e-15
1916.19,9.84033e-16
1917.93,2.04328e-15
1919.67,1.62350e-15
1921.42,9.13073e-16
1923.16,1.26564e-15
1924.91,9.05978e-16
1926.65,1.13808e-15
1928.40,9.10982e-16
1930.14,1.35438e-15
1931.89,9.64933e-16
1933.63,1.35233e-15
1935.37,1.46277e-15
1937.12,1.29839e-15
1938.86,1.13346e-15
1940.61,9.69323e-16
1942.35,1.19014e-15
1944.10,1.18583e-15
1945.84,1.17838e-15
1947.58,1.00575e-15
1949.33,1.37676e-15
1951.07,1.58395e-15
1952.82,1.30666e-15
1954.56,1.72713e-15
1956.31,1.77550e-15
1958.05,1.56170e-15
1959.79,1.29728e-15
1961.54,1.29286e-15
1963.28,1.18429e-15
1965.03,1.44904e-15
1966.77,1.71931e-15
1968.51,1.56314e-15
1970.26,1.92913e-15
1972.00,1.18646e-15
1973.75,1.65650e-15
1975.49,1.48857e-15
1977.23,2.08881e-15
1978.98,1.55109e-15
1980.72,1.13146e-15
1982.46,1.62516e-15
1984.21,1.41907e-15
1985.95,1.11595e-15
1987.70,1.70888e-15
1989.44,1.60424e-15
1991.18,1.41129e-15
1992.93,1.03672e-15
1994.67,7.24826e-16
1996.41,1.38592e-15
1998.16,1.43562e-15
1999.90,1.13318e-15
2001.64,1.13208e-15
2003.39,8.32788e-16
2005.13,1.54999e-15
2006.87,1.77395e-15
2008.62,1.28914e-15
2010.36,1.62804e-15
2012.10,1.50940e-15
2013.85,1.44997e-15
2015.59,6.91695e-16
2017.33,1.55141e-15
2019.08,1.25444e-15
2020.82,1.01991e-15
2022.56,1.01641e-15
2024.31,9.21822e-16
2026.05,1.23457e-15
2027.79,6.46585e-16
2029.54,1.05169e-15
2031.28,1.09278e-15
2033.02,9.56485e-16
2034.76,1.03636e-15
2036.51,9.82220e-16
2038.25,1.18739e-15
2039.99,9.60720e-16
2041.74,1.38016e-15
2043.48,6.94635e-16
2045.22,1.28332e-15
2046.96,1.06721e-15
2048.71,8.09635e-16
2050.45,9.70138e-16
2052.19,9.60995e-16
2053.93,9.94319e-16
2055.68,1.14631e-15
2057.42,1.21756e-15
2059.16,1.33754e-15
2060.90,1.57454e-15
2062.65,1.21367e-15
2064.39,1.43763e-15
2066.13,1.18161e-15
2067.87,1.36532e-15
2069.61,1.12440e-15
2071.36,1.20963e-15
2073.10,1.14849e-15
2074.84,9.03381e-16
2076.58,1.34107e-15
2078.32,9.28934e-16
2080.07,1.45678e-15
2081.81,7.47660e-16
2083.55,8.34292e-16
2085.29,9.63666e-16
2087.03,1.17401e-15
2088.77,1.25217e-15
2090.52,1.58331e-15
2092.26,1.01858e-15
2094.00,1.43398e-15
2095.74,9.22015e-16
2097.48,9.84923e-16
2099.22,1.18386e-15
2100.97,1.34349e-15
2102.71,1.39201e-15
2104.45,1.24364e-15
2106.19,1.22845e-15
2107.93,1.15953e-15
2109.67,9.61571e-16
2111.41,1.20543e-15
2113.15,1.46844e-15
2114.89,1.14419e-15
2116.64,1.61214e-15
2118.38,1.56745e-15
2120.12,1.27968e-15
2121.86,9.45419e-16
2123.60,1.31059e-15
2125.34,9.87938e-16
2127.08,8.64914e-16
2128.82,1.39549e-15
2130.56,9.63292e-16
2132.30,1.46165e-15
2134.04,1.33896e-15
2135.78,1.35896e-15
2137.52,1.26876e-15
2139.26,1.15900e-15
2141.00,9.94130e-16
2142.74,1.13094e-15
2144.49,1.04180e-15
2146.23,1.51651e-15
2147.97,1.20679e-15
2149.71,1.22148e-15
2151.45,1.18816e-15
2153.19,1.20788e-15
2154.93,1.43771e-15
2156.67,1.25686e-15
2158.41,1.11658e-15
2160.14,1.01143e-15
2161.88,1.13013e-15
2163.62,1.31776e-15
2165.36,1.12419e-15
2167.10,9.60342e-16
2168.84,1.13913e-15
2170.58,1.34654e-15
2172.32,1.09464e-15
2174.06,1.17653e-15
2175.80,1.53365e-15
2177.54,1.49589e-15
2179.28,1.27611e-15
2181.02,1.37962e-15
2182.76,1.39634e-15
2184.50,9.25549e-16
2186.23,1.12405e-15
2187.97,1.03312e-15
2189.71,1.31483e-15
2191.45,1.03229e-15
2193.19,1.06426e-15
2194.93,1.33791e-15
2196.67,1.38910e-15
2198.41,1.25197e-15
2200.14,1.05862e-15
2201.88,1.21906e-15
2203.62,1.32344e-15
2205.36,1.34632e-15
2207.10,1.20283e-15
2208.84,1.35003e-15
2210.57,1.41975e-15
2212.31,1.05385e-15
2214.05,1.57530e-15
2215.79,1.77520e-15
2217.53,1.20775e-15
2219.26,1.34691e-15
2221.00,1.24086e-15
2222.74,1.23670e-15
2224.48,1.57816e-15
2226.21,1.22041e-15
2227.95,9.04441e-16
2229.69,1.17280e-15
2231.43,1.27410e-15
2233.16,1.52702e-15
2234.90,1.21541e-15
2236.64,1.18171e-15
2238.38,9.70818e-16
2240.11,1.21271e-15
2241.85,1.14330e-15
2243.59,1.38425e-15
2245.32,1.41394e-15
2247.06,1.13867e-15
2248.80,1.30907e-15
2250.53,1.55403e-15
2252.27,1.26204e-15
2254.01,1.04493e-15
2255.74,1.03697e-15
2257.48,1.42337e-15
2259.22,1.06530e-15
2260.95,1.17269e-15
2262.69,1.42474e-15
2264.43,1.30591e-15
2266.16,1.13325e-15
2267.90,1.21382e-15
2269.63,1.41912e-15
2271.37,1.44575e-15
2273.11,1.35616e-15
2274.84,1.09199e-15
2276.58,1.43537e-15
2278.31,1.23677e-15
2280.05,1.39289e-15
2281.78,1.41887e-15
2283.52,9.88821e-16
2285.25,1.12150e-15
2286.99,1.32865e-15
2288.73,1.18793e-15
2290.46,1.36179e-15
2292.20,1.13209e-15
2293.93,1.33470e-15
2295.67,1.32968e-15
2297.40,1.08756e-15
2299.14,1.44625e-15
2300.87,1.15252e-15
2302.60,1.33069e-15
2304.34,1.41874e-15
2306.07,1.18873e-15
2307.81,1.04550e-15
2309.54,1.12022e-15
2311.28,1.20944e-15
2313.01,1.07140e-15
2314.75,1.21056e-15
2316.48,1.25246e-15
2318.21,1.24972e-15
2319.95,9.44481e-16
2321.68,1.16297e-15
2323.41,9.07506e-16
2325.15,1.12341e-15
2326.88,1.11941e-15
2328.62,1.23810e-15
2330.35,1.44896e-15
2332.08,1.05513e-15
2333.82,1.61100e-15
2335.55,1.12324e-15
2337.28,1.28853e-15
2339.02,1.05650e-15
2340.75,1.36084e-15
2342.48,1.25494e-15
2344.21,1.44027e-15
2345.95,1.23030e-15
2347.68,1.19367e-15
2349.41,1.19841e-15
2351.14,8.33524e-16
2352.88,8.58860e-16
2354.61,1.11507e-15
2356.34,1.15551e-15
2358.07,1.19217e-15
2359.81,1.22962e-15
2361.54,1.30785e-15
2363.27,1.03534e-15
2365.00,1.25982e-15
2366.73,1.38323e-15
2368.47,1.08833e-15
2370.20,1.40376e-15
2371.93,1.16916e-15
2373.66,1.15637e-15
2375.39,1.11660e-15
2377.12,1.32098e-15
2378.85,1.05638e-15
2380.58,1.30845e-15
2382.32,1.20963e-15
2384.05,1.06305e-15
2385.78,1.21649e-15
2387.51,1.21422e-15
2389.24,1.26992e-15
2390.97,1.05970e-15
2392.70,1.28694e-15
2394.43,9.25179e-16
2396.16,1.10755e-15
2397.89,1.30311e-15
2399.62,1.21084e-15
2401.35,1.05563e-15
2403.08,1.26330e-15
2404.81,1.35897e-15
2406.54,1.18577e-15
2408.27,1.40456e-15
2410.00,1.09703e-15
2411.73,1.24814e-15
2413.46,1.21395e-15
2415.19,1.03525e-15
2416.92,1.34222e-15
2418.65,1.14487e-15
2420.38,1.33620e-15
2422.11,1.29823e-15
2423.83,1.28031e-15
2425.56,1.44836e-15
2427.29,1.20849e-15
2429.02,1.22230e-15
2430.75,1.37047e-15
2432.48,1.07341e-15
2434.21,1.14024e-15
2435.94,1.05579e-15
2437.66,1.27328e-15
2439.39,1.16406e-15
2441.12,8.70799e-16
2442.85,1.12225e-15
2444.58,1.05063e-15
2446.30,1.12063e-15
2448.03,1.05204e-15
2449.76,1.08531e-15
2451.49,1.02967e-15
2453.21,1.09074e-15
2454.94,1.09068e-15
2456.67,1.15707e-15
2458.39,1.02088e-15
2460.12,1.24371e-15
2461.85,1.01168e-15
2463.58,1.08088e-15
2465.30,1.15542e-15
2467.03,1.16716e-15
2468.76,1.14189e-15
2470.48,9.15986e-16
2472.21,8.89073e-16
2473.93,1.17883e-15
2475.66,1.06836e-15
2477.39,9.17440e-16
2479.11,1.03426e-15
2480.84,1.13871e-15
2482.56,1.21609e-15
2484.29,9.98022e-16
2486.02,1.30814e-15
2487.74,1.31687e-15
2489.47,1.40512e-15
2491.19,1.56818e-15
2492.92,1.28101e-15
2494.64,1.29432e-15
2496.37,1.53138e-15
2498.09,1.48140e-15
2499.82,1.55323e-15
2501.54,1.76896e-15
2503.27,1.53870e-15
2504.99,1.77183e-15
2506.71,1.47734e-15
2508.44,1.52979e-15
