Wavelength (Ang),Flux
1192.05,5.72085e-14
1192.30,5.92730e-14
1192.56,8.17182e-14
1192.81,5.31253e-14
1193.06,6.49913e-14
1193.31,6.01041e-14
1193.56,4.92555e-14
1193.82,3.41452e-14
1194.07,3.15311e-14
1194.32,5.97070e-14
1194.57,6.07837e-14
1194.82,7.11597e-14
1195.08,7.81478e-14
1195.33,7.83698e-14
1195.58,7.06612e-14
1195.83,8.60663e-14
1196.08,6.68770e-14
1196.34,7.46325e-14
1196.59,7.07539e-14
1196.84,9.07345e-14
1197.09,7.53551e-14
1197.34,8.25469e-14
1197.60,7.47489e-14
1197.85,7.38783e-14
1198.10,6.52357e-14
1198.35,6.41857e-14
1198.60,7.79597e-14
1198.86,6.00816e-14
1199.11,6.22434e-14
1199.36,7.47220e-14
1199.61,6.33300e-14
1199.86,6.11357e-14
1200.12,4.29722e-14
1200.37,3.84126e-14
1200.62,3.46632e-14
1200.87,3.24873e-14
1201.12,5.29737e-14
1201.38,6.59783e-14
1201.63,5.93245e-14
1201.88,5.74175e-14
1202.13,6.33011e-14
1202.39,6.30409e-14
1202.64,9.05110e-14
1202.89,8.45603e-14
1203.14,8.61794e-14
1203.39,7.43878e-14
1203.65,7.00555e-14
1203.90,8.05537e-14
1204.15,1.04409e-13
1204.40,7.99028e-14
1204.65,9.64321e-14
1204.91,8.26079e-14
1205.16,8.43056e-14
1205.41,6.72331e-14
1205.66,7.86895e-14
1205.91,5.65010e-14
1206.17,6.30092e-14
1206.42,6.68620e-14
1206.67,5.34103e-14
1206.92,4.80172e-14
1207.17,4.35129e-14
1207.43,7.28653e-14
1207.68,5.02060e-14
1207.93,7.94817e-14
1208.18,6.99541e-14
1208.44,7.53839e-14
1208.69,7.17056e-14
1208.94,6.49742e-14
1209.19,7.68667e-14
1209.44,7.71344e-14
1209.70,7.11387e-14
1209.95,7.11486e-14
1210.20,5.82438e-14
1210.45,8.11479e-14
1210.70,5.35524e-14
1210.96,5.64921e-14
1211.21,7.06569e-14
1211.46,6.73046e-14
1211.71,5.72819e-14
1211.96,3.32413e-14
1212.22,3.58778e-14
1212.47,3.85320e-14
1212.72,3.75942e-14
1212.97,2.81191e-14
1213.23,2.51771e-14
1213.48,1.43425e-14
1213.73,1.98079e-14
1213.98,1.26343e-14
1214.23,1.33730e-14
1214.49,2.13937e-14
1214.74,3.25256e-14
1214.99,6.00588e-14
1215.24,9.16699e-14
1215.49,1.04041e-13
1215.75,1.21784e-13
1216.00,1.32912e-13
1216.25,1.26173e-13
1216.50,1.11179e-13
1216.76,1.26318e-13
1217.01,7.77313e-14
1217.26,4.72693e-14
1217.51,3.12990e-14
1217.76,1.79631e-14
1218.02,1.32272e-14
1218.27,8.22861e-15
1218.52,1.45618e-14
1218.77,1.76351e-14
1219.02,1.81907e-14
1219.28,2.59810e-14
1219.53,3.87594e-14
1219.78,4.11748e-14
1220.03,5.25710e-14
1220.29,4.16249e-14
1220.54,4.60825e-14
1220.79,4.31447e-14
1221.04,6.13288e-14
1221.29,7.25285e-14
1221.55,6.59631e-14
1221.80,7.94393e-14
1222.05,7.96504e-14
1222.30,7.72520e-14
1222.56,7.18240e-14
1222.81,7.67340e-14
1223.06,7.59843e-14
1223.31,9.16969e-14
1223.56,9.74200e-14
1223.82,7.93315e-14
1224.07,5.80892e-14
1224.32,7.25848e-14
1224.57,8.26136e-14
1224.82,7.90674e-14
1225.08,8.57481e-14
1225.33,1.09903e-13
1225.58,8.96983e-14
1225.83,8.40353e-14
1226.09,9.42328e-14
1226.34,1.02106e-13
1226.59,8.97986e-14
1226.84,1.17015e-13
1227.09,9.38114e-14
1227.35,1.11300e-13
1227.60,9.82924e-14
1227.85,1.04230e-13
1228.10,1.19774e-13
1228.36,1.33688e-13
1228.61,1.04481e-13
1228.86,1.06547e-13
1229.11,1.17192e-13
1229.36,1.18012e-13
1229.62,1.21723e-13
1229.87,1.06381e-13
1230.12,1.19674e-13
1230.37,1.20466e-13
1230.63,1.30283e-13
1230.88,1.24759e-13
1231.13,1.37064e-13
1231.38,1.51134e-13
1231.63,1.41206e-13
1231.89,1.47061e-13
1232.14,1.27775e-13
1232.39,1.27817e-13
1232.64,1.27584e-13
1232.90,1.45374e-13
1233.15,1.43184e-13
1233.40,1.19840e-13
1233.65,1.38832e-13
1233.90,1.49820e-13
1234.16,1.45424e-13
1234.41,1.50495e-13
1234.66,1.62288e-13
1234.91,1.84078e-13
1235.17,1.65235e-13
1235.42,1.68422e-13
1235.67,1.76138e-13
1235.92,1.87237e-13
1236.17,1.64456e-13
1236.43,1.74916e-13
1236.68,1.87340e-13
1236.93,1.90281e-13
1237.18,1.92642e-13
1237.44,2.05257e-13
1237.69,1.98962e-13
1237.94,2.09231e-13
1238.19,2.00298e-13
1238.45,2.10043e-13
1238.70,2.12195e-13
1238.95,2.22582e-13
1239.20,2.41254e-13
1239.45,2.51599e-13
1239.71,2.44554e-13
1239.96,2.55538e-13
1240.21,2.61443e-13
1240.46,2.62263e-13
1240.72,2.70644e-13
1240.97,2.68405e-13
1241.22,2.78192e-13
1241.47,2.81732e-13
1241.72,2.96635e-13
1241.98,3.06043e-13
1242.23,3.32541e-13
1242.48,3.33978e-13
1242.73,3.58419e-13
1242.99,3.66289e-13
1243.24,4.09008e-13
1243.49,4.04030e-13
1243.74,4.36589e-13
1244.00,4.63814e-13
1244.25,4.70355e-13
1244.50,4.99899e-13
1244.75,5.00191e-13
1245.00,5.50169e-13
1245.26,5.85037e-13
1245.51,6.29986e-13
1245.76,6.61643e-13
1246.01,6.81445e-13
1246.27,7.41058e-13
1246.52,7.79571e-13
1246.77,7.59306e-13
1247.02,8.47345e-13
1247.28,8.94360e-13
1247.53,9.09076e-13
1247.78,9.05476e-13
1248.03,9.24795e-13
1248.28,8.65368e-13
1248.54,8.73927e-13
1248.79,8.44126e-13
1249.04,8.17674e-13
1249.29,7.49304e-13
1249.55,7.12367e-13
1249.80,6.73231e-13
1250.05,6.46992e-13
1250.30,5.91812e-13
1250.56,5.36714e-13
1250.81,4.56647e-13
1251.06,4.04667e-13
1251.31,3.91396e-13
1251.56,3.64939e-13
1251.82,3.73587e-13
1252.07,3.69321e-13
1252.32,3.64347e-13
1252.57,3.44052e-13
1252.83,3.04545e-13
1253.08,3.01111e-13
1253.33,2.73726e-13
1253.58,2.64377e-13
1253.84,2.39964e-13
1254.09,2.17806e-13
1254.34,1.99131e-13
1254.59,2.00523e-13
1254.84,2.16033e-13
1255.10,2.10285e-13
1255.35,2.22915e-13
1255.60,2.20749e-13
1255.85,2.20046e-13
1256.11,1.85896e-13
1256.36,1.85460e-13
1256.61,1.75330e-13
1256.86,1.73557e-13
1257.12,1.76919e-13
1257.37,1.58236e-13
1257.62,1.53731e-13
1257.87,1.64760e-13
1258.12,1.57138e-13
1258.38,1.55303e-13
1258.63,1.45254e-13
1258.88,1.49062e-13
1259.13,1.39182e-13
1259.39,1.22247e-13
1259.64,1.01462e-13
1259.89,1.10155e-13
1260.14,9.05016e-14
1260.40,8.14281e-14
1260.65,7.13486e-14
1260.90,6.10966e-14
1261.15,6.46475e-14
1261.41,8.64396e-14
1261.66,9.66300e-14
1261.91,1.03086e-13
1262.16,1.24415e-13
1262.41,1.22748e-13
1262.67,1.09822e-13
1262.92,1.24160e-13
1263.17,1.18911e-13
1263.42,1.16452e-13
1263.68,1.06328e-13
1263.93,1.16840e-13
1264.18,1.18148e-13
1264.43,1.22012e-13
1264.69,1.30055e-13
1264.94,1.08701e-13
1265.19,1.04504e-13
1265.44,1.09965e-13
1265.69,1.09922e-13
1265.95,1.10826e-13
1266.20,1.15948e-13
1266.45,1.14552e-13
1266.70,1.31109e-13
1266.96,1.17383e-13
1267.21,1.25183e-13
1267.46,1.16288e-13
1267.71,1.23728e-13
1267.97,1.20074e-13
1268.22,1.20809e-13
1268.47,1.22259e-13
1268.72,1.33653e-13
1268.98,1.20768e-13
1269.23,1.26328e-13
1269.48,1.36168e-13
1269.73,1.31917e-13
1269.98,1.41510e-13
1270.24,1.37364e-13
1270.49,1.34653e-13
1270.74,1.41265e-13
1270.99,1.37581e-13
1271.25,1.47581e-13
1271.50,1.43194e-13
1271.75,1.48941e-13
1272.00,1.40360e-13
1272.26,1.59904e-13
1272.51,1.49943e-13
1272.76,1.42997e-13
1273.01,1.38299e-13
1273.27,1.29340e-13
1273.52,1.32146e-13
1273.77,1.38185e-13
1274.02,1.41856e-13
1274.27,1.44204e-13
1274.53,1.43768e-13
1274.78,1.32404e-13
1275.03,1.32942e-13
1275.28,1.29180e-13
1275.54,1.44301e-13
1275.79,1.46397e-13
1276.04,1.41239e-13
1276.29,1.34689e-13
1276.55,1.26456e-13
1276.80,1.17957e-13
1277.05,1.01970e-13
1277.30,1.13435e-13
1277.56,1.14642e-13
1277.81,1.24033e-13
1278.06,1.07052e-13
1278.31,1.02450e-13
1278.57,1.10466e-13
1278.82,9.79377e-14
1279.07,1.07153e-13
1279.32,1.13972e-13
1279.57,1.00896e-13
1279.83,9.75334e-14
1280.08,9.67211e-14
1280.33,1.04980e-13
1280.58,9.95891e-14
1280.84,8.66005e-14
1281.09,9.52166e-14
1281.34,1.05776e-13
1281.59,1.07016e-13
1281.85,8.44123e-14
1282.10,1.04073e-13
1282.35,9.71080e-14
1282.60,9.98717e-14
1282.86,9.16714e-14
1283.11,1.01752e-13
1283.36,8.65333e-14
1283.61,9.61396e-14
1283.86,9.86408e-14
1284.12,9.22269e-14
1284.37,8.91851e-14
1284.62,8.88336e-14
1284.87,1.00960e-13
1285.13,9.61556e-14
1285.38,8.47443e-14
1285.63,9.29936e-14
1285.88,8.86322e-14
1286.14,8.26476e-14
1286.39,8.56817e-14
1286.64,7.86703e-14
1286.89,8.55128e-14
1287.15,9.84765e-14
1287.40,9.07033e-14
1287.65,9.18631e-14
1287.90,8.96662e-14
1288.16,8.26328e-14
1288.41,9.45063e-14
1288.66,8.20374e-14
1288.91,8.80824e-14
1289.16,9.35706e-14
1289.42,8.70890e-14
1289.67,8.50780e-14
1289.92,7.66965e-14
1290.17,8.95736e-14
1290.43,7.25139e-14
1290.68,8.59009e-14
1290.93,8.01701e-14
1291.18,9.24288e-14
1291.44,8.00324e-14
1291.69,9.18724e-14
1291.94,8.71543e-14
1292.19,7.77863e-14
1292.45,8.27762e-14
1292.70,7.88980e-14
1292.95,8.85535e-14
1293.20,9.22083e-14
1293.45,8.94654e-14
1293.71,8.65325e-14
1293.96,8.55463e-14
1294.21,8.85695e-14
1294.46,9.65729e-14
1294.72,8.26765e-14
1294.97,8.25325e-14
1295.22,7.57428e-14
1295.47,9.01451e-14
1295.73,8.15410e-14
1295.98,7.16360e-14
1296.23,8.46018e-14
1296.48,7.93738e-14
1296.74,7.87557e-14
1296.99,8.62378e-14
1297.24,7.30767e-14
1297.49,8.27556e-14
1297.74,8.44111e-14
1298.00,8.10025e-14
1298.25,8.25727e-14
1298.50,8.62010e-14
1298.75,6.79099e-14
1299.01,8.25824e-14
1299.26,8.08758e-14
1299.51,7.94593e-14
1299.76,6.94071e-14
1300.02,6.67548e-14
1300.27,7.37973e-14
1300.52,7.37807e-14
1300.77,7.13497e-14
1301.03,8.21219e-14
1301.28,6.35579e-14
1301.53,6.88648e-14
1301.78,6.22222e-14
1302.04,6.14215e-14
1302.29,6.26404e-14
1302.54,4.57905e-14
1302.79,4.63719e-14
1303.04,5.16755e-14
1303.30,5.33952e-14
1303.55,6.81186e-14
1303.80,7.46220e-14
1304.05,6.19239e-14
1304.31,6.47280e-14
1304.56,5.65070e-14
1304.81,4.94075e-14
1305.06,5.18979e-14
1305.32,5.07062e-14
1305.57,5.42091e-14
1305.82,6.42274e-14
1306.07,6.70122e-14
1306.33,6.60661e-14
1306.58,7.04814e-14
1306.83,7.30984e-14
1307.08,7.43788e-14
1307.33,6.75715e-14
1307.59,7.35813e-14
1307.84,7.57667e-14
1308.09,7.31335e-14
1308.34,6.71954e-14
1308.60,6.60372e-14
1308.85,6.88097e-14
1309.10,6.38525e-14
1309.35,6.86649e-14
1309.61,6.41791e-14
1309.86,7.44095e-14
1310.11,7.91063e-14
1310.36,6.41201e-14
1310.61,6.65293e-14
1310.87,6.72289e-14
1311.12,6.27779e-14
1311.37,6.89916e-14
1311.62,6.14743e-14
1311.88,7.07028e-14
1312.13,7.40231e-14
1312.38,6.34324e-14
1312.63,6.57697e-14
1312.89,6.34053e-14
1313.14,7.19585e-14
1313.39,7.10368e-14
1313.64,6.26933e-14
1313.90,6.30313e-14
1314.15,5.45232e-14
1314.40,6.89544e-14
1314.65,7.35174e-14
1314.90,6.68120e-14
1315.16,6.34493e-14
1315.41,6.69162e-14
1315.66,6.68957e-14
1315.91,6.96050e-14
1316.17,7.36510e-14
1316.42,6.15116e-14
1316.67,7.54004e-14
1316.92,6.12877e-14
1317.18,7.69787e-14
1317.43,6.67235e-14
1317.68,6.29950e-14
1317.93,5.97548e-14
1318.19,7.04486e-14
1318.44,6.87664e-14
1318.69,6.92399e-14
1318.94,7.30981e-14
1319.19,7.23443e-14
1319.45,6.89108e-14
1319.70,6.09940e-14
1319.95,6.39902e-14
1320.20,7.16631e-14
1320.46,6.86573e-14
1320.71,6.95769e-14
1320.96,7.63460e-14
1321.21,6.51584e-14
1321.47,7.59040e-14
1321.72,7.26675e-14
1321.97,7.01733e-14
1322.22,6.03159e-14
1322.47,7.38000e-14
1322.73,7.30252e-14
1322.98,6.29820e-14
1323.23,5.82925e-14
1323.48,7.13169e-14
1323.74,6.81606e-14
1323.99,7.71862e-14
1324.24,7.83917e-14
1324.49,6.09640e-14
1324.75,6.65237e-14
1325.00,6.24195e-14
1325.25,7.05359e-14
1325.50,7.89722e-14
1325.75,6.58449e-14
1326.01,7.41401e-14
1326.26,6.06523e-14
1326.51,6.85892e-14
1326.76,5.43132e-14
1327.02,6.81382e-14
1327.27,6.43385e-14
1327.52,7.44967e-14
1327.77,7.03341e-14
1328.03,6.56015e-14
1328.28,6.31929e-14
1328.53,7.28345e-14
1328.78,7.04743e-14
1329.03,6.61459e-14
1329.29,7.70297e-14
1329.54,7.17116e-14
1329.79,6.73836e-14
1330.04,6.70980e-14
1330.30,7.31268e-14
1330.55,7.08080e-14
1330.80,7.51427e-14
1331.05,6.76355e-14
1331.31,7.62499e-14
1331.56,6.55916e-14
1331.81,8.41388e-14
1332.06,7.24678e-14
1332.31,5.88503e-14
1332.57,6.29490e-14
1332.82,6.39897e-14
1333.07,7.33824e-14
1333.32,7.48947e-14
1333.58,6.31299e-14
1333.83,6.36374e-14
1334.08,6.16797e-14
1334.33,5.44888e-14
1334.58,5.02817e-14
1334.84,4.40821e-14
1335.09,3.71513e-14
1335.34,3.97445e-14
1335.59,5.56341e-14
1335.85,6.38140e-14
1336.10,6.73594e-14
1336.35,6.57601e-14
1336.60,6.92895e-14
1336.86,7.06847e-14
1337.11,7.39892e-14
1337.36,8.85419e-14
1337.61,8.25413e-14
1337.86,9.01955e-14
1338.12,8.32285e-14
1338.37,7.92844e-14
1338.62,8.75094e-14
1338.87,8.05183e-14
1339.13,7.53461e-14
1339.38,8.48732e-14
1339.63,7.95328e-14
1339.88,7.60082e-14
1340.13,8.03505e-14
1340.39,8.35289e-14
1340.64,7.93078e-14
1340.89,8.04850e-14
1341.14,8.04757e-14
1341.40,8.73866e-14
1341.65,8.18816e-14
1341.90,7.88908e-14
1342.15,7.54712e-14
1342.40,8.13414e-14
1342.66,7.66042e-14
1342.91,7.22767e-14
1343.16,7.91800e-14
1343.41,6.66181e-14
1343.67,7.85936e-14
1343.92,7.93326e-14
1344.17,7.81988e-14
1344.42,6.65785e-14
1344.67,7.24986e-14
1344.93,7.85844e-14
1345.18,7.23919e-14
1345.43,7.06312e-14
1345.68,7.39881e-14
1345.94,7.22564e-14
1346.19,7.84772e-14
1346.44,7.25237e-14
1346.69,6.76403e-14
1346.94,7.75725e-14
1347.20,8.16646e-14
1347.45,6.70542e-14
1347.70,7.47564e-14
1347.95,6.75867e-14
1348.21,7.07930e-14
1348.46,6.21275e-14
1348.71,6.43373e-14
1348.96,6.15168e-14
1349.21,6.96742e-14
1349.47,7.19156e-14
1349.72,6.77394e-14
1349.97,6.40742e-14
1350.22,7.39934e-14
1350.48,6.21652e-14
1350.73,6.37677e-14
1350.98,6.82120e-14
1351.23,6.58951e-14
1351.48,6.57479e-14
1351.74,6.96133e-14
1351.99,6.29546e-14
1352.24,6.14033e-14
1352.49,6.85675e-14
1352.75,7.23289e-14
1353.00,6.45247e-14
1353.25,6.25945e-14
1353.50,6.46411e-14
1353.75,6.31900e-14
1354.01,6.37339e-14
1354.26,6.33742e-14
1354.51,7.20642e-14
1354.76,6.50039e-14
1355.01,6.36250e-14
1355.27,6.68647e-14
1355.52,6.60277e-14
1355.77,6.88052e-14
1356.02,6.63894e-14
1356.28,6.40457e-14
1356.53,6.13538e-14
1356.78,6.85934e-14
1357.03,7.13831e-14
1357.28,6.22480e-14
1357.54,6.19412e-14
1357.79,6.29758e-14
1358.04,6.74858e-14
1358.29,6.76957e-14
1358.54,6.79074e-14
1358.80,7.25025e-14
1359.05,6.58863e-14
1359.30,5.98602e-14
1359.55,6.01419e-14
1359.81,6.70832e-14
1360.06,6.98329e-14
1360.31,6.59272e-14
1360.56,6.69114e-14
1360.81,7.27588e-14
1361.07,7.82204e-14
1361.32,6.49719e-14
1361.57,6.67258e-14
1361.82,6.35382e-14
1362.07,6.96090e-14
1362.33,7.96800e-14
1362.58,6.44436e-14
1362.83,7.76081e-14
1363.08,7.79553e-14
1363.34,6.94388e-14
1363.59,6.57772e-14
1363.84,6.79305e-14
1364.09,7.06287e-14
1364.34,6.30986e-14
1364.60,6.80674e-14
1364.85,6.74440e-14
1365.10,7.55644e-14
1365.35,6.68013e-14
1365.60,7.67423e-14
1365.86,7.53955e-14
1366.11,7.15069e-14
1366.36,7.19043e-14
1366.61,7.06679e-14
1366.86,6.85607e-14
1367.12,7.43201e-14
1367.37,7.20548e-14
1367.62,6.81364e-14
1367.87,6.51010e-14
1368.13,7.36513e-14
1368.38,7.68402e-14
1368.63,7.48827e-14
1368.88,7.47077e-14
1369.13,7.05574e-14
1369.39,7.38145e-14
1369.64,6.55280e-14
1369.89,8.26185e-14
1370.14,6.39760e-14
1370.39,6.58985e-14
1370.65,7.64698e-14
1370.90,7.60042e-14
1371.15,7.83038e-14
1371.40,7.59844e-14
1371.65,7.94731e-14
1371.91,7.55600e-14
1372.16,6.41424e-14
1372.41,7.45677e-14
1372.66,7.19593e-14
1372.91,6.73051e-14
1373.17,7.26257e-14
1373.42,6.85448e-14
1373.67,5.93183e-14
1373.92,6.27317e-14
1374.17,7.04466e-14
1374.43,7.64465e-14
1374.68,7.80826e-14
1374.93,7.25865e-14
1375.18,6.87309e-14
1375.44,6.83030e-14
1375.69,7.21046e-14
1375.94,7.11422e-14
1376.19,7.27949e-14
1376.44,7.82435e-14
1376.70,6.37576e-14
1376.95,6.72809e-14
1377.20,6.48157e-14
1377.45,6.26036e-14
1377.70,6.21864e-14
1377.96,6.67963e-14
1378.21,7.10275e-14
1378.46,6.20329e-14
1378.71,6.22924e-14
1378.96,6.15227e-14
1379.22,6.65488e-14
1379.47,7.80979e-14
1379.72,6.31390e-14
1379.97,6.51240e-14
1380.22,5.92380e-14
1380.48,6.18964e-14
1380.73,6.33004e-14
1380.98,6.28590e-14
1381.23,6.98642e-14
1381.48,6.90391e-14
1381.74,7.37422e-14
1381.99,7.29043e-14
1382.24,7.13059e-14
1382.49,7.56433e-14
1382.74,6.48613e-14
1383.00,6.23875e-14
1383.25,6.99224e-14
1383.50,6.38611e-14
1383.75,6.56045e-14
1384.00,6.09471e-14
1384.25,6.66365e-14
1384.51,7.10372e-14
1384.76,6.41309e-14
1385.01,7.50857e-14
1385.26,6.83736e-14
1385.51,7.71879e-14
1385.77,6.50827e-14
1386.02,6.36016e-14
1386.27,6.21092e-14
1386.52,7.28875e-14
1386.77,6.38728e-14
1387.03,6.66792e-14
1387.28,5.94538e-14
1387.53,6.24321e-14
1387.78,6.53658e-14
1388.03,6.24987e-14
1388.29,6.51489e-14
1388.54,6.45768e-14
1388.79,7.14197e-14
1389.04,6.07417e-14
1389.29,6.42656e-14
1389.55,6.95814e-14
1389.80,7.72439e-14
1390.05,7.13493e-14
1390.30,6.75101e-14
1390.55,6.22406e-14
1390.81,6.22983e-14
1391.06,7.51787e-14
1391.31,6.25699e-14
1391.56,7.06511e-14
1391.81,6.22183e-14
1392.06,6.95192e-14
1392.32,6.84135e-14
1392.57,6.25471e-14
1392.82,6.15682e-14
1393.07,5.82944e-14
1393.32,6.81921e-14
1393.58,6.60111e-14
1393.83,6.69727e-14
1394.08,5.35680e-14
1394.33,5.39737e-14
1394.58,5.52521e-14
1394.84,6.01095e-14
1395.09,7.10180e-14
1395.34,6.69935e-14
1395.59,6.85997e-14
1395.84,6.04960e-14
1396.09,6.82679e-14
1396.35,7.63002e-14
1396.60,7.64393e-14
1396.85,6.71190e-14
1397.10,6.35008e-14
1397.35,6.14922e-14
1397.61,6.62034e-14
1397.86,5.86759e-14
1398.11,7.18964e-14
1398.36,7.17748e-14
1398.61,7.20442e-14
1398.86,7.19891e-14
1399.12,7.50337e-14
1399.37,7.23888e-14
1399.62,6.44573e-14
1399.87,7.03931e-14
1400.12,6.48735e-14
1400.38,6.53258e-14
1400.63,7.16972e-14
1400.88,6.94168e-14
1401.13,6.57736e-14
1401.38,6.86936e-14
1401.63,6.81752e-14
1401.89,6.56247e-14
1402.14,6.66114e-14
1402.39,7.13116e-14
1402.64,6.82540e-14
1402.89,6.64750e-14
1403.15,7.16659e-14
1403.40,6.18492e-14
1403.65,5.81022e-14
1403.90,5.92534e-14
1404.15,6.95244e-14
1404.40,7.10108e-14
1404.66,6.20100e-14
1404.91,7.20257e-14
1405.16,7.57643e-14
1405.41,7.21610e-14
1405.66,7.15307e-14
1405.91,6.88951e-14
1406.17,6.16816e-14
1406.42,7.48397e-14
1406.67,6.60420e-14
1406.92,6.76097e-14
1407.17,7.01304e-14
1407.43,6.31443e-14
1407.68,7.00114e-14
1407.93,7.24702e-14
1408.18,6.26853e-14
1408.43,6.89644e-14
1408.68,6.65178e-14
1408.94,6.94800e-14
1409.19,7.18052e-14
1409.44,6.92671e-14
1409.69,6.56206e-14
1409.94,6.47501e-14
1410.19,6.53464e-14
1410.45,6.70501e-14
1410.70,6.64221e-14
1410.95,6.83389e-14
1411.20,5.97833e-14
1411.45,6.55202e-14
1411.70,6.56056e-14
1411.96,6.59907e-14
1412.21,7.12527e-14
1412.46,7.13199e-14
1412.71,6.91291e-14
1412.96,7.31794e-14
1413.21,7.34239e-14
1413.47,6.92593e-14
1413.72,7.36003e-14
1413.97,6.58532e-14
1414.22,6.77799e-14
1414.47,7.09864e-14
1414.72,6.32211e-14
1414.98,6.51470e-14
1415.23,7.70673e-14
1415.48,7.68336e-14
1415.73,7.31493e-14
1415.98,7.18045e-14
1416.23,6.96842e-14
1416.49,6.61392e-14
1416.74,6.71905e-14
1416.99,6.49213e-14
1417.24,6.43243e-14
1417.49,7.71175e-14
1417.74,6.87976e-14
1418.00,6.40451e-14
1418.25,7.07086e-14
1418.50,7.35495e-14
1418.75,7.59569e-14
1419.00,7.51168e-14
1419.25,6.66506e-14
1419.51,7.78806e-14
1419.76,6.31812e-14
1420.01,7.34731e-14
1420.26,7.62825e-14
1420.51,7.29284e-14
1420.76,7.35605e-14
1421.02,7.29535e-14
1421.27,8.40435e-14
1421.52,6.40170e-14
1421.77,8.04387e-14
1422.02,8.49596e-14
1422.27,6.98620e-14
1422.52,7.13417e-14
1422.78,7.40625e-14
1423.03,7.63868e-14
1423.28,7.72723e-14
1423.53,7.50144e-14
