Wavelength (Ang),Flux
5655.07,3.82850e-16
5661.21,3.71118e-16
5667.34,3.77305e-16
5673.48,3.47415e-16
5679.62,3.71701e-16
5685.75,3.49769e-16
5691.89,3.77157e-16
5698.03,3.50359e-16
5704.16,3.56392e-16
5710.30,3.13839e-16
5716.44,3.52178e-16
5722.57,3.52565e-16
5728.71,3.88874e-16
5734.85,3.59100e-16
5740.98,3.97692e-16
5747.12,3.70360e-16
5753.26,3.16678e-16
5759.40,3.58196e-16
5765.53,3.83039e-16
5771.67,3.55484e-16
5777.81,3.33725e-16
5783.95,3.78538e-16
5790.08,3.77883e-16
5796.22,3.31941e-16
5802.36,3.18696e-16
5808.50,2.57802e-16
5814.63,2.53559e-16
5820.77,2.61227e-16
5826.91,2.44053e-16
5833.05,2.77197e-16
5839.19,3.32123e-16
5845.32,3.41195e-16
5851.46,3.32062e-16
5857.60,3.37515e-16
5863.74,3.41959e-16
5869.88,3.58317e-16
5876.02,3.36335e-16
5882.16,3.72235e-16
5888.29,3.85260e-16
5894.43,3.55324e-16
5900.57,3.74126e-16
5906.71,3.20843e-16
5912.85,3.56430e-16
5918.99,3.13633e-16
5925.13,3.32358e-16
5931.27,3.20498e-16
5937.41,2.91407e-16
5943.54,3.70570e-16
5949.68,2.91535e-16
5955.82,3.17795e-16
5961.96,2.99559e-16
5968.10,3.41400e-16
5974.24,2.98365e-16
5980.38,3.03009e-16
5986.52,3.14646e-16
5992.66,3.16604e-16
5998.80,2.92098e-16
6004.94,3.05448e-16
6011.08,2.96328e-16
6017.22,2.89003e-16
6023.36,2.96732e-16
6029.50,3.33867e-16
6035.64,2.92711e-16
6041.78,2.86061e-16
6047.92,2.91365e-16
6054.06,3.04172e-16
6060.20,2.55731e-16
6066.35,3.05083e-16
6072.49,2.99437e-16
6078.63,3.00015e-16
6084.77,3.08054e-16
6090.91,2.89254e-16
6097.05,3.02319e-16
6103.19,3.17753e-16
6109.33,2.94008e-16
6115.47,3.04098e-16
6121.62,3.08734e-16
6127.76,3.11826e-16
6133.90,3.33526e-16
6140.04,3.16410e-16
6146.18,2.90848e-16
6152.32,2.86655e-16
6158.47,2.84120e-16
6164.61,3.15851e-16
6170.75,3.02267e-16
6176.89,2.88558e-16
6183.03,3.13725e-16
6189.18,2.97488e-16
6195.32,3.08256e-16
6201.46,2.52734e-16
6207.60,2.78282e-16
6213.75,2.71337e-16
6219.89,2.83800e-16
6226.03,2.50667e-16
6232.17,2.87412e-16
6238.32,2.83236e-16
6244.46,2.94427e-16
6250.60,2.87756e-16
6256.75,2.99310e-16
6262.89,2.46381e-16
6269.03,2.52540e-16
6275.17,2.24987e-16
6281.32,3.00451e-16
6287.46,2.78595e-16
6293.61,2.75539e-16
6299.75,2.39702e-16
6305.89,2.28999e-16
6312.04,2.66370e-16
6318.18,2.81861e-16
6324.32,3.12787e-16
6330.47,2.88599e-16
6336.61,3.30023e-16
6342.76,2.75861e-16
6348.90,2.81432e-16
6355.05,2.66313e-16
6361.19,3.07622e-16
6367.33,2.66908e-16
6373.48,2.84819e-16
6379.62,3.06441e-16
6385.77,2.93741e-16
6391.91,2.61877e-16
6398.06,3.05790e-16
6404.20,3.10972e-16
6410.35,3.12190e-16
6416.49,3.01098e-16
6422.64,2.88368e-16
6428.79,3.02662e-16
6434.93,2.58495e-16
6441.08,3.12609e-16
6447.22,2.87199e-16
6453.37,2.83396e-16
6459.51,2.58662e-16
6465.66,2.93617e-16
6471.81,2.70047e-16
6477.95,2.85370e-16
6484.10,2.72447e-16
6490.25,2.99025e-16
6496.39,3.19125e-16
6502.54,2.85580e-16
6508.68,2.74150e-16
6514.83,2.29233e-16
6520.98,3.05031e-16
6527.12,2.99262e-16
6533.27,2.55253e-16
6539.42,2.59089e-16
6545.57,2.82818e-16
6551.71,2.97725e-16
6557.86,2.88131e-16
6564.01,3.15795e-16
6570.16,2.98810e-16
6576.30,2.53956e-16
6582.45,3.24405e-16
6588.60,3.07092e-16
6594.75,3.04511e-16
6600.89,3.19614e-16
6607.04,3.02049e-16
6613.19,2.94346e-16
6619.34,3.02799e-16
6625.49,2.70960e-16
6631.64,2.63384e-16
6637.78,2.87169e-16
6643.93,3.10065e-16
6650.08,3.03703e-16
6656.23,3.31147e-16
6662.38,3.01960e-16
6668.53,3.29217e-16
6674.68,3.26843e-16
6680.83,3.21648e-16
6686.98,3.30235e-16
6693.12,2.87638e-16
6699.27,3.17853e-16
6705.42,3.25388e-16
6711.57,3.85981e-16
6717.72,3.63962e-16
6723.87,3.58387e-16
6730.02,3.74214e-16
6736.17,3.47855e-16
6742.32,4.03914e-16
6748.47,4.04831e-16
6754.62,3.64625e-16
6760.77,3.57837e-16
6766.92,3.49892e-16
6773.08,2.84893e-16
6779.23,3.51417e-16
6785.38,3.62469e-16
6791.53,3.40346e-16
6797.68,3.39665e-16
6803.83,2.89082e-16
6809.98,2.91871e-16
6816.13,3.38408e-16
6822.28,2.87101e-16
6828.44,3.09395e-16
6834.59,3.08065e-16
6840.74,2.73718e-16
6846.89,2.76480e-16
6853.04,3.05057e-16
6859.19,2.60230e-16
6865.35,2.97639e-16
6871.50,2.95584e-16
6877.65,2.85488e-16
6883.80,2.77108e-16
6889.96,3.03522e-16
6896.11,2.36406e-16
6902.26,2.82182e-16
6908.42,2.76411e-16
6914.57,2.92980e-16
6920.72,2.84564e-16
6926.87,2.80281e-16
6933.03,2.20668e-16
6939.18,2.38282e-16
6945.33,2.59334e-16
6951.49,2.62515e-16
6957.64,2.65626e-16
6963.80,2.69384e-16
6969.95,2.65339e-16
6976.10,1.86571e-16
6982.26,2.94261e-16
6988.41,2.14607e-16
6994.57,2.90779e-16
7000.72,2.52167e-16
7006.88,2.47636e-16
7013.03,2.04427e-16
7019.18,2.33440e-16
7025.34,2.25944e-16
7031.49,2.28077e-16
7037.65,2.48759e-16
7043.80,2.28623e-16
7049.96,2.14113e-16
7056.12,2.92181e-16
7062.27,2.29610e-16
7068.43,1.87490e-16
7074.58,2.30211e-16
