Wavelength (Ang),Flux
2490.63,9.58552e-16
2491.15,1.17352e-15
2491.66,1.48432e-15
2492.17,1.23578e-15
2492.68,1.12796e-15
2493.19,1.12549e-15
2493.71,1.36296e-15
2494.22,1.08107e-15
2494.73,1.24724e-15
2495.24,1.07400e-15
2495.75,9.68582e-16
2496.26,1.37895e-15
2496.78,1.10204e-15
2497.29,1.23799e-15
2497.80,1.23398e-15
2498.31,1.33610e-15
2498.82,1.02938e-15
2499.34,1.27796e-15
2499.85,1.04826e-15
2500.36,1.04932e-15
2500.87,1.38282e-15
2501.38,1.28955e-15
2501.90,1.14833e-15
2502.41,1.21507e-15
2502.92,1.21919e-15
2503.43,1.18340e-15
2503.94,1.14221e-15
2504.46,1.45202e-15
2504.97,1.21879e-15
2505.48,9.26159e-16
2505.99,1.25279e-15
2506.50,9.41261e-16
2507.01,1.20623e-15
2507.53,8.99407e-16
2508.04,1.08576e-15
2508.55,1.18930e-15
2509.06,1.04408e-15
2509.57,1.28557e-15
2510.09,1.21611e-15
2510.60,1.30871e-15
2511.11,1.15863e-15
2511.62,1.29085e-15
2512.13,1.18396e-15
2512.64,1.52134e-15
2513.16,1.30808e-15
2513.67,1.05595e-15
2514.18,1.29624e-15
2514.69,1.57558e-15
2515.20,1.41180e-15
2515.72,1.18991e-15
2516.23,1.40537e-15
2516.74,1.24649e-15
2517.25,1.21111e-15
2517.76,1.13738e-15
2518.27,1.10368e-15
2518.79,1.58922e-15
2519.30,1.28629e-15
2519.81,1.20399e-15
2520.32,1.22502e-15
2520.83,1.20798e-15
2521.34,1.47479e-15
2521.86,1.13291e-15
2522.37,1.33656e-15
2522.88,1.45607e-15
2523.39,1.23106e-15
2523.90,1.16797e-15
2524.41,1.00686e-15
2524.93,1.43375e-15
2525.44,1.55851e-15
2525.95,1.35528e-15
2526.46,1.28903e-15
2526.97,1.40095e-15
2527.49,1.15122e-15
2528.00,1.24389e-15
2528.51,1.06168e-15
2529.02,1.57445e-15
2529.53,1.55608e-15
2530.04,1.20337e-15
2530.56,9.27611e-16
2531.07,1.48143e-15
2531.58,9.25842e-16
2532.09,1.37703e-15
2532.60,1.23672e-15
2533.11,1.27486e-15
2533.63,1.09740e-15
2534.14,1.07821e-15
2534.65,1.15644e-15
2535.16,1.25442e-15
2535.67,1.11665e-15
2536.18,1.15616e-15
2536.70,1.03946e-15
2537.21,1.11808e-15
2537.72,1.07823e-15
2538.23,1.23169e-15
2538.74,1.34579e-15
2539.25,1.44199e-15
2539.77,1.11229e-15
2540.28,1.19401e-15
2540.79,1.19567e-15
2541.30,1.35306e-15
2541.81,1.25793e-15
2542.32,1.36259e-15
2542.83,1.38866e-15
2543.35,1.21228e-15
2543.86,1.09406e-15
2544.37,1.25339e-15
2544.88,1.15060e-15
2545.39,1.24680e-15
2545.90,1.24731e-15
2546.42,1.01383e-15
2546.93,1.39605e-15
2547.44,1.09699e-15
2547.95,1.05517e-15
2548.46,8.36071e-16
2548.97,1.15809e-15
2549.49,1.05935e-15
2550.00,1.30163e-15
2550.51,1.34036e-15
2551.02,1.28022e-15
2551.53,1.19501e-15
2552.04,1.28947e-15
2552.55,1.08408e-15
2553.07,1.25798e-15
2553.58,1.15369e-15
2554.09,1.22546e-15
2554.60,1.22218e-15
2555.11,9.90309e-16
2555.62,1.05548e-15
2556.14,1.23644e-15
2556.65,1.17967e-15
2557.16,1.17832e-15
2557.67,9.00179e-16
2558.18,1.50299e-15
2558.69,1.08883e-15
2559.20,1.39859e-15
2559.72,1.36154e-15
2560.23,1.24448e-15
2560.74,1.28154e-15
2561.25,1.31271e-15
2561.76,1.11005e-15
2562.27,1.15830e-15
2562.79,1.13319e-15
2563.30,1.15089e-15
2563.81,1.38035e-15
2564.32,1.04006e-15
2564.83,1.28690e-15
2565.34,1.55179e-15
2565.85,1.48005e-15
2566.37,1.10306e-15
2566.88,1.46941e-15
2567.39,1.62360e-15
2567.90,1.37416e-15
2568.41,1.29492e-15
2568.92,1.04309e-15
2569.43,1.41972e-15
2569.95,1.30284e-15
2570.46,1.18795e-15
2570.97,1.50572e-15
2571.48,1.14372e-15
2571.99,1.13912e-15
2572.50,1.45004e-15
2573.01,1.46362e-15
2573.53,1.16487e-15
2574.04,1.29812e-15
2574.55,1.32437e-15
2575.06,1.18313e-15
2575.57,1.11620e-15
2576.08,9.71830e-16
2576.59,9.03048e-16
2577.11,1.25812e-15
2577.62,1.06742e-15
2578.13,1.43939e-15
2578.64,1.17165e-15
2579.15,1.47337e-15
2579.66,1.14493e-15
2580.17,1.30372e-15
2580.69,1.08837e-15
2581.20,1.26564e-15
2581.71,1.12501e-15
2582.22,1.09640e-15
2582.73,1.18323e-15
2583.24,1.50549e-15
2583.75,1.25441e-15
2584.26,1.12984e-15
2584.78,1.00319e-15
2585.29,9.91715e-16
2585.80,8.92763e-16
2586.31,9.47109e-16
2586.82,9.19390e-16
2587.33,1.57055e-15
2587.84,1.17560e-15
2588.36,1.32600e-15
2588.87,1.34528e-15
2589.38,1.49473e-15
2589.89,1.21756e-15
2590.40,1.54391e-15
2590.91,1.32237e-15
2591.42,1.27666e-15
2591.93,9.21825e-16
2592.45,1.34467e-15
2592.96,1.48806e-15
2593.47,1.48585e-15
2593.98,1.26149e-15
2594.49,1.21897e-15
2595.00,1.17271e-15
2595.51,1.33081e-15
2596.03,1.31403e-15
2596.54,1.19562e-15
2597.05,1.16428e-15
2597.56,1.25900e-15
2598.07,1.34926e-15
2598.58,1.00141e-15
2599.09,9.09462e-16
2599.60,8.72341e-16
2600.12,9.81011e-16
2600.63,1.25336e-15
2601.14,9.79589e-16
2601.65,9.60702e-16
2602.16,1.26880e-15
2602.67,1.24973e-15
2603.18,1.26697e-15
2603.69,1.26605e-15
2604.21,1.06590e-15
2604.72,1.49951e-15
2605.23,1.37182e-15
2605.74,1.01934e-15
2606.25,1.23057e-15
2606.76,1.24208e-15
2607.27,1.32716e-15
2607.78,1.50164e-15
2608.30,1.32819e-15
2608.81,1.38457e-15
2609.32,1.29853e-15
2609.83,1.58089e-15
2610.34,1.45354e-15
2610.85,1.55543e-15
2611.36,1.50168e-15
2611.87,1.44761e-15
2612.39,1.34302e-15
2612.90,1.29035e-15
2613.41,8.48840e-16
2613.92,1.45287e-15
2614.43,1.20605e-15
2614.94,1.70295e-15
2615.45,1.34716e-15
2615.96,1.37785e-15
2616.47,1.44271e-15
2616.99,1.27964e-15
2617.50,1.64466e-15
2618.01,1.52260e-15
2618.52,1.74626e-15
2619.03,1.20533e-15
2619.54,1.48454e-15
2620.05,1.27767e-15
2620.56,1.25903e-15
2621.08,1.36430e-15
2621.59,1.58916e-15
2622.10,1.30861e-15
2622.61,1.37473e-15
2623.12,1.63452e-15
2623.63,1.14356e-15
2624.14,1.45647e-15
2624.65,1.45513e-15
2625.16,1.25090e-15
2625.68,1.39277e-15
2626.19,1.31188e-15
2626.70,1.38672e-15
2627.21,1.41391e-15
2627.72,1.49413e-15
2628.23,1.44969e-15
2628.74,1.50879e-15
2629.25,1.65375e-15
2629.76,1.37975e-15
2630.28,1.35671e-15
2630.79,1.63694e-15
2631.30,1.34931e-15
2631.81,1.50265e-15
2632.32,1.42466e-15
2632.83,1.32883e-15
2633.34,1.67102e-15
2633.85,1.26393e-15
2634.36,1.39759e-15
2634.88,1.56724e-15
2635.39,1.51205e-15
2635.90,1.30039e-15
2636.41,1.45034e-15
2636.92,1.31223e-15
2637.43,1.34623e-15
2637.94,1.13964e-15
2638.45,1.28007e-15
2638.96,1.34877e-15
2639.48,1.61637e-15
2639.99,1.06204e-15
2640.50,1.36771e-15
2641.01,1.34242e-15
2641.52,1.44444e-15
2642.03,1.13531e-15
2642.54,1.51114e-15
2643.05,1.22918e-15
2643.56,1.20640e-15
2644.08,1.37509e-15
2644.59,1.50350e-15
2645.10,1.44237e-15
2645.61,1.65840e-15
2646.12,1.25400e-15
2646.63,1.35719e-15
2647.14,1.52038e-15
2647.65,9.89662e-16
2648.16,1.25669e-15
2648.67,1.34994e-15
2649.19,8.81114e-16
2649.70,9.17509e-16
2650.21,1.23794e-15
2650.72,1.40951e-15
2651.23,1.15453e-15
2651.74,1.11803e-15
2652.25,1.28043e-15
2652.76,1.34389e-15
2653.27,1.37190e-15
2653.78,1.36816e-15
2654.30,1.15023e-15
2654.81,1.23110e-15
2655.32,1.09695e-15
2655.83,1.19682e-15
2656.34,1.25229e-15
2656.85,1.49678e-15
2657.36,1.41131e-15
2657.87,1.55822e-15
2658.38,1.43052e-15
2658.89,1.25994e-15
2659.41,1.07217e-15
2659.92,1.20955e-15
2660.43,1.18353e-15
2660.94,1.36379e-15
2661.45,1.28139e-15
2661.96,1.33038e-15
2662.47,1.32457e-15
2662.98,1.35532e-15
2663.49,1.29863e-15
2664.00,1.41557e-15
2664.52,1.39374e-15
2665.03,1.37456e-15
2665.54,1.36870e-15
2666.05,1.32646e-15
2666.56,1.40085e-15
2667.07,1.27645e-15
2667.58,1.12510e-15
2668.09,1.30924e-15
2668.60,1.09863e-15
2669.11,1.10301e-15
2669.62,1.37383e-15
2670.14,1.37375e-15
2670.65,1.35682e-15
2671.16,1.44411e-15
2671.67,1.22739e-15
2672.18,1.48112e-15
2672.69,1.29231e-15
2673.20,1.12049e-15
2673.71,1.01850e-15
2674.22,1.21671e-15
2674.73,1.26914e-15
2675.24,1.13285e-15
2675.76,1.26743e-15
2676.27,1.06430e-15
2676.78,1.20024e-15
2677.29,1.06785e-15
2677.80,1.10367e-15
2678.31,1.15536e-15
2678.82,1.40832e-15
2679.33,1.15799e-15
2679.84,1.39467e-15
2680.35,1.17763e-15
2680.86,1.27756e-15
2681.38,1.31028e-15
2681.89,1.47701e-15
2682.40,1.17539e-15
2682.91,1.22253e-15
2683.42,1.40092e-15
2683.93,1.55635e-15
2684.44,1.16829e-15
2684.95,1.16143e-15
2685.46,1.06351e-15
2685.97,1.16342e-15
2686.48,1.36883e-15
2687.00,9.62610e-16
2687.51,1.18908e-15
2688.02,1.39548e-15
2688.53,1.27252e-15
2689.04,1.19191e-15
2689.55,1.25225e-15
2690.06,1.37634e-15
2690.57,1.08989e-15
2691.08,1.25665e-15
2691.59,1.41968e-15
2692.10,1.04689e-15
2692.61,1.26872e-15
2693.13,1.12625e-15
2693.64,1.12813e-15
2694.15,1.15016e-15
2694.66,1.29212e-15
2695.17,1.00293e-15
2695.68,1.25299e-15
2696.19,1.25076e-15
2696.70,1.16805e-15
2697.21,1.00609e-15
2697.72,1.23357e-15
2698.23,1.33202e-15
2698.74,1.07009e-15
2699.26,1.28414e-15
2699.77,1.15648e-15
2700.28,1.06247e-15
2700.79,1.49239e-15
2701.30,1.16780e-15
2701.81,1.32335e-15
2702.32,1.06381e-15
2702.83,1.13531e-15
2703.34,1.10366e-15
2703.85,1.38561e-15
2704.36,1.29600e-15
2704.87,1.25543e-15
2705.39,1.21939e-15
2705.90,1.05461e-15
2706.41,1.30559e-15
2706.92,1.50565e-15
2707.43,1.45693e-15
2707.94,1.05618e-15
2708.45,9.53490e-16
2708.96,1.30783e-15
2709.47,1.41718e-15
2709.98,1.13846e-15
2710.49,1.09183e-15
2711.00,1.17714e-15
2711.51,1.34702e-15
2712.03,1.03821e-15
2712.54,1.10622e-15
2713.05,1.34851e-15
2713.56,1.24021e-15
2714.07,1.05038e-15
2714.58,1.12436e-15
2715.09,9.58753e-16
2715.60,1.13463e-15
2716.11,1.32989e-15
2716.62,1.11017e-15
2717.13,1.38815e-15
2717.64,1.37387e-15
2718.15,1.23203e-15
2718.67,1.22120e-15
2719.18,1.50544e-15
2719.69,1.31177e-15
2720.20,1.06588e-15
2720.71,1.38039e-15
2721.22,1.57834e-15
2721.73,1.21909e-15
2722.24,1.28457e-15
2722.75,1.25521e-15
2723.26,1.34050e-15
2723.77,1.01332e-15
2724.28,1.22857e-15
2724.79,1.50340e-15
2725.30,1.21238e-15
2725.82,1.18922e-15
2726.33,1.29975e-15
2726.84,1.24718e-15
2727.35,1.24261e-15
2727.86,9.96171e-16
2728.37,1.21627e-15
2728.88,1.21145e-15
2729.39,1.04884e-15
2729.90,1.23905e-15
2730.41,1.12932e-15
2730.92,1.32373e-15
2731.43,1.05890e-15
2731.94,1.19913e-15
2732.45,1.00074e-15
2732.97,1.61069e-15
2733.48,1.10013e-15
2733.99,1.21384e-15
2734.50,1.33338e-15
2735.01,1.20654e-15
2735.52,1.28013e-15
2736.03,1.23264e-15
2736.54,1.12139e-15
2737.05,1.20583e-15
2737.56,1.41852e-15
2738.07,1.15667e-15
2738.58,1.00869e-15
2739.09,1.25200e-15
2739.60,1.18598e-15
2740.11,1.39591e-15
2740.63,1.31553e-15
2741.14,1.46622e-15
2741.65,1.55823e-15
2742.16,1.43373e-15
2742.67,1.35371e-15
2743.18,1.48363e-15
2743.69,1.30020e-15
2744.20,1.15117e-15
2744.71,1.17054e-15
2745.22,1.18908e-15
2745.73,1.06118e-15
2746.24,1.31182e-15
2746.75,1.04722e-15
2747.26,1.42557e-15
2747.77,1.07309e-15
2748.29,1.43293e-15
2748.80,1.36634e-15
2749.31,1.21635e-15
2749.82,1.21310e-15
2750.33,9.78499e-16
2750.84,1.48222e-15
2751.35,1.43045e-15
2751.86,1.07298e-15
2752.37,1.18666e-15
2752.88,1.59757e-15
2753.39,1.34029e-15
2753.90,1.28143e-15
2754.41,1.12436e-15
2754.92,1.49906e-15
2755.43,1.30550e-15
2755.94,1.15397e-15
2756.46,1.15026e-15
2756.97,1.37772e-15
2757.48,1.19005e-15
2757.99,1.25304e-15
2758.50,1.21951e-15
2759.01,1.25872e-15
2759.52,1.36854e-15
2760.03,1.44677e-15
2760.54,1.45122e-15
2761.05,1.19800e-15
2761.56,1.39831e-15
2762.07,1.39519e-15
2762.58,9.69560e-16
2763.09,1.48500e-15
2763.60,1.36758e-15
2764.11,1.12093e-15
2764.62,1.17475e-15
2765.14,1.05935e-15
2765.65,1.12625e-15
2766.16,1.18879e-15
2766.67,1.29442e-15
2767.18,1.21549e-15
2767.69,1.23719e-15
2768.20,1.42733e-15
2768.71,1.39039e-15
2769.22,1.40639e-15
2769.73,1.27625e-15
2770.24,1.43921e-15
2770.75,1.34250e-15
2771.26,1.24525e-15
2771.77,1.31112e-15
