Wavelength (Ang),Flux
2319.93,-8.47943e-18
2320.44,1.42925e-17
2320.95,6.80868e-18
2321.47,3.66406e-19
2321.98,-1.33373e-17
2322.49,-3.43624e-18
2323.01,-1.31309e-17
2323.52,1.29686e-17
2324.03,3.81957e-18
2324.55,3.83400e-18
2325.06,-2.30587e-17
2325.57,7.93397e-19
2326.09,-5.37239e-18
2326.60,-2.72607e-19
2327.11,-2.15350e-18
2327.63,-5.59789e-18
2328.14,1.18921e-17
2328.65,2.45631e-18
2329.17,1.52569e-17
2329.68,-8.94968e-18
2330.19,-3.15744e-18
2330.71,5.70887e-18
2331.22,2.17974e-17
2331.73,-1.61398e-18
2332.25,-1.55766e-17
2332.76,2.01375e-17
2333.27,1.60039e-17
2333.78,6.89362e-18
2334.30,-1.12834e-18
2334.81,1.73679e-17
2335.32,-5.31168e-18
2335.84,7.35318e-18
2336.35,5.41894e-18
2336.86,2.75246e-18
2337.38,-3.34839e-18
2337.89,-8.40460e-18
2338.40,-2.13967e-18
2338.92,-5.45970e-18
2339.43,-2.13986e-18
2339.94,-4.32315e-18
2340.46,-1.64597e-17
2340.97,3.86731e-18
2341.48,-7.20852e-18
2342.00,-1.44652e-17
2342.51,-6.13256e-18
2343.02,3.78207e-18
2343.54,-5.18485e-18
2344.05,5.35848e-18
2344.56,-1.90433e-18
2345.08,7.08205e-18
2345.59,6.46449e-18
2346.10,1.08767e-17
2346.61,1.30343e-17
2347.13,-1.34757e-17
2347.64,8.95570e-18
2348.15,1.82793e-17
2348.67,-4.75250e-19
2349.18,1.93206e-17
2349.69,-4.59949e-18
2350.21,1.22188e-17
2350.72,6.80897e-18
2351.23,-3.52288e-18
2351.75,9.58728e-18
2352.26,-5.44992e-18
2352.77,5.96034e-19
2353.29,9.12416e-18
2353.80,5.82498e-18
2354.31,8.56505e-18
2354.82,-9.41135e-18
2355.34,4.19386e-18
2355.85,3.36084e-18
2356.36,1.73900e-18
2356.88,-7.79316e-18
2357.39,3.44661e-18
2357.90,2.68571e-18
2358.42,-4.23007e-18
2358.93,-7.47141e-18
2359.44,-3.22017e-18
2359.96,-2.40930e-17
2360.47,-1.67118e-17
2360.98,7.64853e-19
2361.49,1.29880e-17
2362.01,1.88278e-17
2362.52,1.35471e-17
2363.03,-4.32752e-18
2363.55,9.14902e-19
2364.06,1.44335e-18
2364.57,-1.44128e-19
2365.08,1.61995e-17
2365.60,-6.62551e-18
2366.11,1.44888e-17
2366.62,1.31389e-17
2367.14,-4.91604e-18
2367.65,1.04369e-17
2368.16,7.73704e-18
2368.68,3.27467e-18
2369.19,7.15951e-18
2369.70,1.69057e-18
2370.21,-1.50749e-17
2370.73,-8.72430e-18
2371.24,1.89443e-18
2371.75,1.45938e-17
2372.27,1.12814e-17
2372.78,-4.98577e-18
2373.29,3.97436e-18
2373.80,-7.93544e-18
2374.32,-3.92713e-18
2374.83,-1.13642e-17
2375.34,2.77704e-17
2375.86,1.49837e-18
2376.37,-4.46082e-19
2376.88,1.76322e-17
2377.40,6.89656e-18
2377.91,-1.64853e-17
2378.42,-1.35286e-17
2378.93,-9.36562e-18
2379.45,7.70000e-19
2379.96,5.24357e-18
2380.47,-1.35519e-17
2380.98,4.07663e-18
2381.50,-1.04533e-18
2382.01,9.68114e-18
2382.52,1.31027e-17
2383.04,1.63450e-17
2383.55,5.19279e-18
2384.06,-6.77458e-18
2384.57,2.01430e-17
2385.09,1.43903e-18
2385.60,-9.89276e-18
2386.11,5.08659e-18
2386.63,-6.10543e-18
2387.14,2.43671e-18
2387.65,-7.09519e-18
2388.16,-1.40469e-18
2388.68,-3.25120e-18
2389.19,9.71231e-18
2389.70,-5.75592e-18
2390.22,4.76167e-18
2390.73,7.28252e-18
2391.24,-5.42321e-18
2391.75,2.22344e-18
2392.27,2.03136e-18
2392.78,-1.02978e-17
2393.29,7.51263e-18
2393.80,-6.81422e-18
2394.32,1.01809e-17
2394.83,-9.49381e-18
2395.34,4.95148e-18
2395.85,-5.66780e-18
2396.37,-1.09899e-18
2396.88,-1.81570e-18
2397.39,6.61997e-18
2397.91,-1.86675e-18
2398.42,-7.02633e-18
2398.93,6.07548e-18
2399.44,3.79828e-18
2399.96,3.94056e-19
2400.47,1.53783e-18
2400.98,-1.21243e-17
2401.49,-7.83160e-18
2402.01,4.35510e-18
2402.52,6.28960e-18
2403.03,1.58737e-17
2403.54,3.25130e-18
2404.06,4.99316e-18
2404.57,-1.24225e-18
2405.08,3.17378e-18
2405.60,-5.93979e-18
2406.11,-1.48243e-17
2406.62,-1.94694e-18
2407.13,-3.50755e-18
2407.65,6.29189e-18
2408.16,-1.06735e-17
2408.67,-1.01669e-17
2409.18,1.72709e-17
2409.70,3.98490e-18
2410.21,8.62725e-18
2410.72,1.79944e-17
2411.23,-5.26002e-18
2411.75,5.84870e-19
2412.26,1.01153e-17
2412.77,2.59434e-18
2413.28,-7.26542e-18
2413.80,2.50218e-18
2414.31,-2.75782e-18
2414.82,5.24740e-19
2415.33,8.16426e-18
2415.85,1.27036e-17
2416.36,2.12724e-17
2416.87,-2.52044e-18
2417.38,-2.63723e-18
2417.90,-2.83197e-18
2418.41,8.65356e-18
2418.92,6.30447e-18
2419.43,5.35609e-18
2419.95,-9.15474e-18
2420.46,4.84925e-18
2420.97,-1.00878e-18
2421.48,-1.82081e-19
2422.00,-1.26947e-17
2422.51,-4.42239e-18
2423.02,-6.57555e-18
2423.53,-1.77182e-19
2424.05,-2.79142e-18
2424.56,1.53997e-17
2425.07,5.17260e-18
2425.58,3.30364e-18
2426.10,-1.15287e-17
2426.61,1.58014e-17
2427.12,-1.77570e-17
2427.63,-1.77534e-17
2428.15,-9.83859e-18
2428.66,-1.49503e-18
2429.17,-2.54303e-18
2429.68,-1.70133e-17
2430.20,-1.70038e-18
2430.71,2.71424e-18
2431.22,-7.70605e-18
2431.73,6.72343e-18
2432.25,-3.71978e-18
2432.76,-1.07364e-17
2433.27,6.66176e-18
2433.78,1.18824e-18
2434.30,-2.51343e-18
2434.81,6.24380e-18
2435.32,1.41781e-17
2435.83,3.44745e-18
2436.34,5.26959e-18
2436.86,6.91946e-18
2437.37,8.07657e-18
2437.88,-1.12181e-17
2438.39,5.12554e-19
2438.91,-6.18913e-19
2439.42,1.06834e-17
2439.93,4.95725e-18
2440.44,7.45249e-18
2440.96,1.76881e-17
2441.47,-4.86973e-18
2441.98,-9.31326e-18
2442.49,1.34471e-17
2443.01,-1.01419e-17
2443.52,-3.40450e-18
2444.03,8.98903e-18
2444.54,2.04066e-18
2445.05,1.04356e-17
2445.57,-5.42712e-19
2446.08,-6.95872e-19
2446.59,-1.75737e-18
2447.10,-1.41114e-18
2447.62,-2.38439e-18
2448.13,-9.08464e-18
2448.64,7.00137e-18
2449.15,1.31064e-18
2449.67,-2.20879e-18
2450.18,-8.43567e-18
2450.69,1.37404e-18
2451.20,-5.54906e-18
2451.71,-7.72171e-19
2452.23,-1.94639e-18
2452.74,2.56064e-18
2453.25,-8.65408e-18
2453.76,2.87825e-18
2454.28,-1.54626e-17
2454.79,1.82006e-17
2455.30,1.43227e-17
2455.81,-8.26970e-18
2456.32,-2.55398e-18
2456.84,-3.39834e-18
2457.35,9.42204e-18
2457.86,-3.44741e-18
2458.37,7.48539e-18
2458.89,6.55838e-18
2459.40,1.05169e-17
2459.91,5.83742e-18
2460.42,-5.58209e-18
2460.93,2.22752e-18
2461.45,-1.00508e-18
2461.96,-3.14834e-18
2462.47,1.08969e-18
2462.98,-1.40374e-17
2463.49,8.18804e-18
2464.01,-3.84547e-18
2464.52,-1.52765e-17
2465.03,-5.57472e-18
2465.54,-5.84503e-18
2466.06,-4.67796e-18
2466.57,-9.84082e-18
2467.08,9.38070e-19
2467.59,-7.38386e-18
2468.10,3.41976e-18
2468.62,-7.64201e-18
2469.13,3.67873e-19
2469.64,1.42158e-17
2470.15,6.58453e-18
2470.66,2.36919e-18
2471.18,3.98137e-18
2471.69,4.33375e-19
2472.20,5.96252e-19
2472.71,-4.79870e-18
2473.22,-4.85010e-18
2473.74,1.07837e-17
2474.25,-1.63068e-18
2474.76,8.63353e-18
2475.27,5.75180e-18
2475.79,1.27185e-17
2476.30,5.97874e-18
2476.81,7.26972e-18
2477.32,-3.55619e-18
2477.83,6.89694e-18
2478.35,5.21150e-18
2478.86,6.97187e-18
2479.37,3.36044e-18
2479.88,-8.09545e-18
2480.39,7.61738e-18
2480.91,-1.89943e-18
2481.42,-8.71266e-18
2481.93,-1.64911e-18
2482.44,1.71802e-17
2482.95,9.98073e-18
2483.47,1.25401e-18
2483.98,8.56378e-18
2484.49,1.27551e-18
2485.00,3.56472e-18
2485.51,-3.40025e-18
2486.03,4.37087e-18
2486.54,4.05593e-18
2487.05,5.97733e-18
2487.56,5.61734e-18
2488.07,-7.55296e-19
2488.59,-1.50835e-18
2489.10,-4.35714e-18
2489.61,-2.51043e-18
2490.12,3.03454e-19
2490.63,4.36042e-18
2491.15,1.50260e-17
2491.66,-8.72628e-18
2492.17,-1.10468e-17
2492.68,1.46905e-18
2493.19,-7.04252e-18
2493.71,-1.66028e-17
2494.22,-8.47611e-18
2494.73,4.95793e-18
2495.24,-1.17241e-17
2495.75,1.07197e-18
2496.26,1.25866e-18
2496.78,2.44030e-17
2497.29,-4.42482e-18
2497.80,1.01889e-17
2498.31,1.81084e-17
2498.82,1.52002e-17
2499.34,1.25794e-17
2499.85,-3.39726e-18
2500.36,-2.34516e-18
2500.87,-1.48500e-18
2501.38,3.26254e-18
2501.90,-9.14593e-19
2502.41,-7.63451e-19
2502.92,1.10415e-18
2503.43,-4.29508e-18
2503.94,-5.50269e-18
2504.46,1.48696e-17
2504.97,1.53068e-17
2505.48,-4.37501e-18
2505.99,-1.63998e-18
2506.50,-9.08050e-19
2507.01,5.22453e-18
2507.53,-2.57065e-18
2508.04,2.18242e-18
2508.55,6.37515e-18
2509.06,-1.35188e-19
2509.57,1.15334e-18
2510.09,-1.58222e-18
2510.60,8.31458e-18
2511.11,-3.56865e-18
2511.62,-4.26075e-18
2512.13,-8.70197e-18
2512.64,-6.39790e-18
2513.16,5.28437e-18
2513.67,1.18958e-17
2514.18,1.05563e-17
2514.69,3.82764e-19
2515.20,9.18685e-18
2515.72,1.47702e-17
2516.23,2.37270e-18
2516.74,-2.88462e-18
2517.25,4.56377e-19
2517.76,1.30420e-18
2518.27,1.01204e-19
2518.79,1.07223e-18
2519.30,-6.31127e-18
2519.81,7.22472e-18
2520.32,9.89160e-18
2520.83,6.94705e-18
2521.34,5.23200e-18
2521.86,1.88147e-18
2522.37,-9.12862e-19
2522.88,-7.22654e-18
2523.39,8.48181e-18
2523.90,4.73136e-18
2524.41,1.79347e-18
2524.93,6.56706e-18
2525.44,-4.07361e-18
2525.95,1.22794e-17
2526.46,2.20534e-18
2526.97,-6.96170e-18
2527.49,3.38350e-19
2528.00,-5.58324e-19
2528.51,-5.50126e-18
2529.02,4.60771e-18
2529.53,-3.49649e-18
2530.04,1.75918e-17
2530.56,-7.93046e-19
2531.07,9.36995e-19
2531.58,-6.29043e-18
2532.09,-1.20027e-17
2532.60,3.61113e-18
2533.11,4.06378e-18
2533.63,3.29188e-18
2534.14,-1.49412e-17
2534.65,-1.37082e-18
2535.16,8.86325e-18
2535.67,5.95683e-18
2536.18,2.18861e-18
2536.70,-2.82327e-18
2537.21,-7.17407e-19
2537.72,-2.59189e-19
2538.23,3.13560e-18
2538.74,-7.47629e-19
2539.25,-3.50222e-18
2539.77,3.93447e-18
2540.28,7.50324e-18
2540.79,2.78288e-18
2541.30,1.43946e-17
2541.81,-5.45000e-18
2542.32,-3.67445e-18
2542.83,1.77876e-18
2543.35,5.13018e-18
2543.86,1.30943e-18
2544.37,-3.29199e-18
2544.88,9.02051e-18
2545.39,-9.15052e-19
2545.90,-7.79632e-18
2546.42,5.74292e-18
2546.93,-3.90712e-18
2547.44,1.33081e-17
2547.95,5.23245e-18
2548.46,-7.01623e-19
2548.97,4.56782e-18
2549.49,-9.01766e-18
2550.00,1.14996e-18
2550.51,5.02322e-18
2551.02,9.57302e-19
2551.53,7.62163e-18
2552.04,-3.31952e-18
2552.55,-2.28350e-18
2553.07,1.21193e-17
2553.58,-5.00454e-18
2554.09,-1.80454e-18
2554.60,4.74664e-19
2555.11,1.28647e-18
2555.62,1.08549e-18
2556.14,-1.71639e-18
2556.65,1.18448e-18
2557.16,7.59030e-19
2557.67,-7.53230e-18
2558.18,-1.09985e-17
2558.69,-8.29804e-20
2559.20,-1.12412e-17
2559.72,-8.33899e-18
2560.23,-9.15510e-18
2560.74,8.08376e-18
2561.25,7.80144e-19
2561.76,6.81733e-18
2562.27,1.83112e-18
2562.79,1.32052e-17
2563.30,-2.56864e-18
2563.81,6.95615e-18
2564.32,-2.13734e-18
2564.83,1.14767e-17
2565.34,1.07183e-18
2565.85,-1.49134e-19
2566.37,8.68794e-18
2566.88,-7.12160e-18
2567.39,-4.53257e-18
2567.90,2.34382e-17
2568.41,5.98084e-19
2568.92,-4.60613e-20
2569.43,3.48217e-18
2569.95,-8.39825e-18
2570.46,4.20931e-19
2570.97,2.86868e-18
2571.48,-1.31945e-18
2571.99,6.26601e-18
2572.50,4.31401e-18
2573.01,-1.95777e-18
2573.53,9.41464e-18
2574.04,-6.46984e-19
2574.55,2.93133e-18
2575.06,3.98956e-18
2575.57,6.77934e-18
2576.08,-7.94375e-18
2576.59,-2.96707e-18
2577.11,5.85200e-18
2577.62,-2.27641e-18
2578.13,-9.53218e-18
2578.64,-2.81111e-18
2579.15,1.83022e-18
2579.66,4.27816e-19
2580.17,3.20285e-18
2580.69,5.37295e-18
2581.20,-6.20037e-18
2581.71,1.39558e-17
2582.22,3.79696e-18
2582.73,3.82815e-18
2583.24,5.83985e-18
2583.75,-3.15465e-18
2584.26,3.33092e-18
2584.78,-3.14737e-18
2585.29,1.88965e-18
2585.80,-4.98759e-18
2586.31,-6.22448e-19
2586.82,1.12310e-18
2587.33,3.57841e-18
2587.84,6.21705e-18
2588.36,-9.84447e-18
2588.87,8.03319e-18
2589.38,4.69276e-18
2589.89,-2.00903e-18
2590.40,9.65149e-18
2590.91,1.04220e-17
2591.42,1.01338e-17
2591.93,2.86484e-18
2592.45,-5.89657e-18
2592.96,5.95830e-18
2593.47,1.79752e-18
2593.98,-2.45252e-18
2594.49,9.17551e-19
2595.00,-2.71768e-18
2595.51,2.27493e-18
2596.03,6.13132e-18
2596.54,-1.28541e-18
2597.05,1.01185e-18
2597.56,3.36729e-18
2598.07,2.34507e-18
2598.58,6.22250e-18
2599.09,3.95931e-19
2599.60,1.00779e-17
2600.12,1.24907e-17
2600.63,-9.33275e-18
2601.14,7.30550e-18
2601.65,-8.40836e-18
2602.16,3.74154e-18
2602.67,-1.37060e-18
2603.18,1.81942e-17
2603.69,-6.84854e-18
2604.21,-2.66206e-18
2604.72,-7.37623e-18
2605.23,-1.76405e-18
2605.74,-1.28786e-19
2606.25,3.48294e-18
2606.76,-1.42388e-18
2607.27,3.55663e-20
2607.78,-6.85531e-18
2608.30,8.92545e-19
2608.81,-5.63949e-18
2609.32,1.78351e-17
2609.83,3.48419e-18
2610.34,6.80579e-18
2610.85,-6.95548e-18
2611.36,4.12308e-18
2611.87,1.10040e-18
2612.39,-1.17642e-17
2612.90,3.94944e-18
2613.41,5.01214e-18
2613.92,3.96789e-18
2614.43,2.15210e-18
2614.94,-7.03971e-20
2615.45,5.28989e-18
2615.96,-1.19960e-18
2616.47,-1.45285e-18
2616.99,4.38535e-18
2617.50,1.80959e-18
2618.01,-2.14985e-18
2618.52,-5.54919e-18
2619.03,1.00986e-18
2619.54,3.60042e-18
2620.05,8.82582e-18
2620.56,6.41189e-18
2621.08,3.29282e-18
2621.59,-2.46517e-18
2622.10,-4.70591e-18
2622.61,3.46098e-18
2623.12,-1.48217e-18
2623.63,-4.35908e-18
2624.14,2.70872e-18
2624.65,-3.76613e-18
2625.16,-2.02355e-18
2625.68,3.22803e-18
2626.19,3.22213e-18
2626.70,5.62001e-18
2627.21,4.06816e-18
2627.72,2.20200e-18
2628.23,-5.19742e-18
2628.74,-1.86893e-19
2629.25,-3.77585e-18
2629.76,-1.40466e-18
2630.28,2.01464e-18
2630.79,-1.29793e-18
2631.30,-7.90558e-19
2631.81,-5.94260e-18
2632.32,9.83164e-18
2632.83,-4.93048e-18
2633.34,6.04728e-19
2633.85,-8.88127e-18
2634.36,5.63440e-18
2634.88,-8.48506e-18
2635.39,3.23864e-18
2635.90,-3.18599e-18
2636.41,-3.30781e-18
2636.92,2.19599e-18
2637.43,4.30648e-18
2637.94,-2.68497e-18
2638.45,-8.05638e-18
2638.96,1.07958e-17
2639.48,7.59237e-19
2639.99,3.85863e-18
2640.50,-4.17567e-18
2641.01,-1.12911e-17
2641.52,-1.29328e-18
2642.03,-5.11950e-19
2642.54,1.10223e-17
2643.05,9.01976e-19
2643.56,-6.29536e-18
2644.08,-3.08948e-19
2644.59,1.48649e-19
2645.10,8.02589e-18
2645.61,-8.62061e-18
2646.12,4.01694e-18
2646.63,-6.99408e-18
2647.14,1.05250e-17
2647.65,-4.81132e-18
2648.16,1.60189e-17
2648.67,-5.86083e-18
2649.19,7.13792e-18
2649.70,-9.74056e-19
2650.21,-4.35424e-18
2650.72,5.29419e-18
2651.23,4.28374e-18
2651.74,9.11061e-18
2652.25,8.08676e-19
2652.76,-6.37355e-18
2653.27,-6.27246e-19
2653.78,2.56632e-18
2654.30,-7.08115e-18
2654.81,6.43978e-18
2655.32,5.55450e-18
2655.83,-1.83031e-18
2656.34,-8.93610e-18
2656.85,2.23817e-18
2657.36,-2.50909e-18
2657.87,-6.45602e-19
2658.38,-1.54235e-18
2658.89,3.88961e-18
2659.41,-5.38297e-18
2659.92,1.19126e-18
2660.43,-2.23710e-19
2660.94,-4.75373e-18
2661.45,5.33690e-18
2661.96,-1.97035e-18
2662.47,3.75092e-18
2662.98,2.78788e-18
2663.49,-2.03502e-18
2664.00,-3.59901e-18
2664.52,5.78460e-18
2665.03,-4.26773e-18
2665.54,-3.21470e-18
2666.05,-2.53364e-18
2666.56,1.92548e-18
2667.07,-1.34828e-18
2667.58,-7.09079e-18
2668.09,-5.90474e-18
2668.60,-9.57725e-18
2669.11,5.99883e-18
2669.62,-2.80944e-18
2670.14,-1.29402e-18
2670.65,-7.79611e-19
2671.16,-9.69278e-19
2671.67,1.88732e-18
2672.18,4.27218e-18
2672.69,1.06542e-17
2673.20,1.41811e-18
2673.71,4.93122e-18
2674.22,6.68957e-18
2674.73,9.44938e-18
2675.24,3.78099e-18
2675.76,-3.52271e-18
2676.27,1.26122e-18
2676.78,3.98015e-18
2677.29,1.38018e-19
2677.80,1.86615e-18
2678.31,1.06486e-17
2678.82,1.98767e-18
2679.33,5.71111e-18
2679.84,7.57937e-18
2680.35,-3.76089e-18
2680.86,7.58573e-19
2681.38,-1.46666e-18
2681.89,1.37326e-18
2682.40,2.52291e-18
2682.91,1.72624e-17
2683.42,3.02624e-18
2683.93,-5.71305e-18
2684.44,-8.85574e-19
2684.95,-4.13945e-19
2685.46,7.04224e-18
2685.97,1.62507e-18
2686.48,6.90321e-19
2687.00,-6.00703e-18
2687.51,4.72953e-18
2688.02,3.54940e-18
2688.53,6.35032e-18
2689.04,-8.32044e-18
2689.55,3.55801e-18
2690.06,4.31759e-18
2690.57,5.79381e-18
2691.08,-3.37301e-18
2691.59,2.37990e-18
2692.10,-1.19405e-18
2692.61,-5.11966e-19
2693.13,8.09757e-19
2693.64,9.11717e-18
2694.15,1.16915e-18
2694.66,2.93228e-18
2695.17,6.96650e-18
2695.68,1.82481e-19
2696.19,-3.45542e-18
2696.70,-1.20780e-18
2697.21,-6.92838e-18
2697.72,2.95474e-18
2698.23,-9.01603e-19
2698.74,1.88646e-18
2699.26,-1.11362e-18
2699.77,-5.25435e-18
2700.28,8.54063e-18
2700.79,1.64749e-18
2701.30,2.57845e-18
2701.81,-8.65383e-18
2702.32,-3.24733e-18
2702.83,-5.53548e-18
2703.34,-2.24689e-19
2703.85,-1.56042e-18
2704.36,5.92824e-18
2704.87,-8.72624e-19
2705.39,5.02360e-18
2705.90,-3.06387e-18
2706.41,3.30335e-18
2706.92,-3.82015e-19
2707.43,3.39884e-18
2707.94,5.74307e-18
2708.45,5.78186e-18
2708.96,-7.71130e-18
2709.47,-2.25957e-18
2709.98,-2.45472e-18
2710.49,-9.42000e-19
2711.00,-4.44974e-18
2711.51,2.39776e-19
2712.03,6.90967e-19
2712.54,-2.16365e-18
2713.05,-2.39973e-18
2713.56,2.41148e-18
2714.07,1.03787e-18
2714.58,1.14760e-17
2715.09,-9.11423e-18
2715.60,1.24846e-18
2716.11,2.74749e-18
2716.62,-3.57191e-18
2717.13,1.21410e-18
2717.64,5.56388e-18
2718.15,2.84475e-18
2718.67,-7.64819e-19
2719.18,4.04854e-18
2719.69,-3.84728e-18
2720.20,1.25332e-17
2720.71,-4.76066e-18
2721.22,9.50565e-18
2721.73,1.09807e-19
2722.24,2.33404e-18
2722.75,-7.24845e-19
2723.26,-1.83458e-18
2723.77,-5.49266e-18
2724.28,-2.83671e-19
2724.79,-1.98924e-18
2725.30,2.95412e-18
2725.82,6.56595e-19
2726.33,1.10933e-18
2726.84,9.16170e-18
2727.35,3.67416e-18
2727.86,-4.05214e-18
2728.37,-1.26400e-18
2728.88,3.75153e-18
2729.39,-2.15012e-18
2729.90,6.99643e-19
2730.41,-7.11751e-18
2730.92,-3.61797e-19
2731.43,1.11567e-18
2731.94,-2.26631e-18
2732.45,-2.09783e-18
2732.97,1.07359e-17
2733.48,2.03658e-18
2733.99,-1.41940e-18
2734.50,-2.15574e-18
2735.01,5.37871e-18
2735.52,6.26214e-20
2736.03,-2.18711e-18
2736.54,-9.81807e-19
2737.05,2.91753e-18
2737.56,-1.30315e-19
2738.07,-3.18088e-18
2738.58,4.98285e-20
2739.09,-4.36515e-18
2739.60,1.51369e-20
2740.11,-4.82596e-19
2740.63,-1.10459e-18
2741.14,-4.22674e-18
2741.65,-1.04187e-17
2742.16,-6.50405e-18
2742.67,4.88493e-18
2743.18,2.83983e-18
2743.69,-1.82735e-18
2744.20,6.11650e-18
2744.71,3.36465e-18
2745.22,-1.09082e-18
2745.73,-9.50512e-18
2746.24,-3.28481e-18
2746.75,-6.66537e-18
2747.26,-8.10179e-19
2747.77,9.26987e-18
2748.29,4.82905e-19
2748.80,1.42106e-18
2749.31,2.70100e-18
2749.82,-4.28723e-18
2750.33,2.85135e-18
2750.84,-4.70096e-19
2751.35,2.78736e-18
2751.86,-7.14531e-18
2752.37,9.33376e-18
2752.88,8.47774e-18
