Wavelength (Ang),Flux
1664.45,3.54587e-15
1664.81,3.81404e-15
1665.17,4.96413e-15
1665.53,3.11679e-15
1665.89,3.45212e-15
1666.25,2.82561e-15
1666.61,4.37071e-15
1666.97,3.75896e-15
1667.33,3.53697e-15
1667.69,3.59582e-15
1668.05,2.14367e-15
1668.41,3.66118e-15
1668.77,3.20652e-15
1669.13,2.75754e-15
1669.49,2.41557e-15
1669.85,2.16566e-15
1670.21,2.81957e-15
1670.57,2.73913e-15
1670.93,3.94978e-15
1671.29,3.13906e-15
1671.65,3.34899e-15
1672.01,3.72631e-15
1672.37,3.54349e-15
1672.73,3.35929e-15
1673.09,3.00133e-15
1673.45,3.20168e-15
1673.81,2.45189e-15
1674.17,3.60203e-15
1674.52,3.49833e-15
1674.88,2.80976e-15
1675.24,3.70732e-15
1675.60,2.56170e-15
1675.96,2.61458e-15
1676.32,2.93217e-15
1676.68,4.29144e-15
1677.04,3.28181e-15
1677.40,2.81705e-15
1677.76,2.20084e-15
1678.12,3.28930e-15
1678.48,3.10134e-15
1678.84,2.40939e-15
1679.20,3.30206e-15
1679.56,3.51804e-15
1679.92,2.75002e-15
1680.28,3.05104e-15
1680.64,3.36575e-15
1681.00,3.29479e-15
1681.36,2.42621e-15
1681.72,3.94580e-15
1682.08,2.75408e-15
1682.44,2.02770e-15
1682.79,2.63309e-15
1683.15,2.36201e-15
1683.51,1.91874e-15
1683.87,2.31015e-15
1684.23,1.95742e-15
1684.59,2.34487e-15
1684.95,2.32968e-15
1685.31,3.03610e-15
1685.67,2.05193e-15
1686.03,2.92113e-15
1686.39,2.84354e-15
1686.75,2.86513e-15
1687.11,2.29306e-15
1687.47,2.66494e-15
1687.83,2.77369e-15
1688.19,2.43491e-15
1688.55,3.01980e-15
1688.91,2.25572e-15
1689.27,2.48848e-15
1689.63,1.96587e-15
1689.98,2.73113e-15
1690.34,2.64717e-15
1690.70,2.62645e-15
1691.06,2.61255e-15
1691.42,1.84995e-15
1691.78,2.29123e-15
1692.14,2.94985e-15
1692.50,2.34975e-15
1692.86,2.19201e-15
1693.22,2.61899e-15
1693.58,2.74354e-15
1693.94,3.06481e-15
1694.30,2.31436e-15
1694.66,1.93490e-15
1695.02,1.99465e-15
1695.38,3.30181e-15
1695.74,1.99249e-15
1696.10,2.19565e-15
1696.46,1.98608e-15
1696.81,2.25693e-15
1697.17,1.43257e-15
1697.53,1.98810e-15
1697.89,1.99334e-15
1698.25,3.03222e-15
1698.61,3.01359e-15
1698.97,2.37642e-15
1699.33,2.07780e-15
1699.69,1.98385e-15
1700.05,1.68964e-15
1700.41,2.32316e-15
1700.77,1.99672e-15
1701.13,3.04661e-15
1701.49,2.92448e-15
1701.85,2.85482e-15
1702.21,1.93632e-15
1702.57,2.57493e-15
1702.92,2.82208e-15
1703.28,2.49583e-15
1703.64,2.43123e-15
1704.00,2.69882e-15
1704.36,1.66784e-15
1704.72,2.57187e-15
1705.08,1.85184e-15
1705.44,2.42757e-15
1705.80,2.43377e-15
1706.16,2.52455e-15
1706.52,2.68119e-15
1706.88,2.44098e-15
1707.24,2.71626e-15
1707.60,2.78875e-15
1707.96,2.05986e-15
1708.32,3.06202e-15
1708.67,2.06203e-15
1709.03,2.46172e-15
1709.39,2.06479e-15
1709.75,1.38826e-15
1710.11,1.77495e-15
1710.47,2.66326e-15
1710.83,2.17781e-15
1711.19,2.47019e-15
1711.55,2.32536e-15
1711.91,2.06669e-15
1712.27,2.13496e-15
1712.63,2.33298e-15
1712.99,1.89456e-15
1713.35,2.96554e-15
1713.71,2.25459e-15
1714.06,1.92635e-15
1714.42,2.29982e-15
1714.78,1.29120e-15
1715.14,1.85033e-15
1715.50,2.18512e-15
1715.86,3.16218e-15
1716.22,3.51388e-15
1716.58,2.30199e-15
1716.94,2.53069e-15
1717.30,2.58747e-15
1717.66,2.72950e-15
1718.02,1.78364e-15
1718.38,2.51700e-15
1718.74,2.04870e-15
1719.10,2.90095e-15
1719.45,2.97579e-15
1719.81,2.28667e-15
1720.17,2.52909e-15
1720.53,2.37413e-15
1720.89,1.94735e-15
1721.25,3.44594e-15
1721.61,2.14383e-15
1721.97,3.10648e-15
1722.33,2.05287e-15
1722.69,2.19040e-15
1723.05,3.03363e-15
1723.41,2.42278e-15
1723.77,2.38854e-15
1724.12,2.91452e-15
1724.48,2.52865e-15
1724.84,1.85277e-15
1725.20,2.53546e-15
1725.56,3.78611e-15
1725.92,1.84999e-15
1726.28,3.16678e-15
1726.64,3.10984e-15
1727.00,3.04072e-15
1727.36,2.88246e-15
1727.72,2.64114e-15
1728.08,2.54374e-15
1728.44,2.44725e-15
1728.80,2.49652e-15
1729.15,2.76782e-15
1729.51,3.13168e-15
1729.87,3.64680e-15
1730.23,2.02723e-15
1730.59,2.23533e-15
1730.95,2.78969e-15
1731.31,2.35299e-15
1731.67,2.51408e-15
1732.03,2.73145e-15
1732.39,2.22267e-15
1732.75,2.89546e-15
1733.11,2.44822e-15
1733.46,2.22547e-15
1733.82,3.22003e-15
1734.18,2.17066e-15
1734.54,2.18111e-15
1734.90,2.42628e-15
1735.26,2.26503e-15
1735.62,2.84937e-15
1735.98,2.34577e-15
1736.34,2.47545e-15
1736.70,2.95056e-15
1737.06,2.48656e-15
1737.42,2.13090e-15
1737.78,2.11841e-15
1738.13,1.94047e-15
1738.49,2.78815e-15
1738.85,2.54344e-15
1739.21,2.06306e-15
1739.57,2.42595e-15
1739.93,2.45169e-15
1740.29,2.92728e-15
1740.65,1.94858e-15
1741.01,2.33086e-15
1741.37,2.38480e-15
1741.73,2.15248e-15
1742.08,2.29570e-15
1742.44,2.06075e-15
1742.80,3.42381e-15
1743.16,2.90696e-15
1743.52,3.31526e-15
1743.88,2.22101e-15
1744.24,2.08134e-15
1744.60,2.75833e-15
1744.96,1.87266e-15
1745.32,2.14797e-15
1745.68,2.30816e-15
1746.04,2.36194e-15
1746.39,1.53360e-15
1746.75,2.30186e-15
1747.11,2.62101e-15
1747.47,2.63923e-15
1747.83,2.55464e-15
1748.19,2.57854e-15
1748.55,2.41726e-15
1748.91,2.31479e-15
1749.27,2.90568e-15
1749.63,2.16237e-15
1749.99,1.57696e-15
1750.34,2.62424e-15
1750.70,1.03677e-15
1751.06,2.58714e-15
1751.42,2.11196e-15
1751.78,2.37092e-15
1752.14,2.78443e-15
1752.50,1.94877e-15
1752.86,2.45080e-15
1753.22,2.44088e-15
1753.58,2.58415e-15
1753.94,2.42752e-15
1754.29,2.56719e-15
1754.65,2.51104e-15
1755.01,1.59725e-15
1755.37,2.44477e-15
1755.73,2.08868e-15
1756.09,2.53804e-15
1756.45,2.58999e-15
1756.81,2.68861e-15
1757.17,2.27796e-15
1757.53,2.16449e-15
1757.89,2.73121e-15
1758.24,2.22304e-15
1758.60,2.02424e-15
1758.96,3.25620e-15
1759.32,2.67607e-15
1759.68,2.01992e-15
1760.04,2.21444e-15
1760.40,2.25589e-15
1760.76,2.41101e-15
1761.12,2.24395e-15
1761.48,3.07489e-15
1761.83,3.33490e-15
1762.19,3.07875e-15
1762.55,2.40590e-15
1762.91,2.14000e-15
1763.27,2.61718e-15
1763.63,2.85414e-15
1763.99,2.77686e-15
1764.35,3.35991e-15
1764.71,2.29739e-15
1765.07,2.20413e-15
1765.42,2.89311e-15
1765.78,2.21491e-15
1766.14,3.24665e-15
1766.50,2.07031e-15
1766.86,2.54898e-15
1767.22,2.08928e-15
1767.58,2.68831e-15
1767.94,2.11818e-15
1768.30,2.66748e-15
1768.66,2.18146e-15
1769.01,2.90590e-15
1769.37,2.62027e-15
1769.73,3.26185e-15
1770.09,2.43946e-15
1770.45,3.24739e-15
1770.81,2.25288e-15
1771.17,2.31745e-15
1771.53,2.03799e-15
1771.89,2.46065e-15
1772.25,2.45553e-15
1772.60,2.40826e-15
1772.96,2.78626e-15
1773.32,2.45141e-15
1773.68,2.29501e-15
1774.04,2.14144e-15
1774.40,2.73205e-15
1774.76,2.39403e-15
1775.12,2.19318e-15
1775.48,2.39225e-15
1775.83,2.54161e-15
1776.19,2.50123e-15
1776.55,2.60273e-15
1776.91,2.30751e-15
1777.27,2.83201e-15
1777.63,2.42893e-15
1777.99,2.63820e-15
1778.35,2.40280e-15
1778.71,2.18673e-15
1779.07,3.19953e-15
1779.42,2.59634e-15
1779.78,1.85536e-15
1780.14,2.28173e-15
1780.50,1.81764e-15
1780.86,2.11923e-15
1781.22,2.01123e-15
1781.58,2.18467e-15
1781.94,3.05817e-15
1782.30,2.39556e-15
1782.65,1.62931e-15
1783.01,2.29498e-15
1783.37,2.18096e-15
1783.73,1.98259e-15
1784.09,2.14265e-15
1784.45,2.18345e-15
1784.81,2.50005e-15
1785.17,2.47263e-15
1785.53,2.52531e-15
1785.88,2.34633e-15
1786.24,1.90417e-15
1786.60,2.30580e-15
1786.96,2.30772e-15
1787.32,2.65984e-15
1787.68,2.26247e-15
1788.04,1.99051e-15
1788.40,1.98892e-15
1788.76,2.23527e-15
1789.11,2.16676e-15
1789.47,2.00768e-15
1789.83,2.15502e-15
1790.19,2.52942e-15
1790.55,1.89982e-15
1790.91,2.25921e-15
1791.27,2.06815e-15
1791.63,2.33924e-15
1791.98,2.08494e-15
1792.34,2.61001e-15
1792.70,2.41818e-15
1793.06,1.92470e-15
1793.42,2.38425e-15
1793.78,2.37253e-15
1794.14,2.59832e-15
1794.50,1.81471e-15
1794.86,2.29333e-15
1795.21,1.98426e-15
1795.57,1.97602e-15
1795.93,2.80002e-15
1796.29,2.37683e-15
1796.65,2.18920e-15
1797.01,2.23491e-15
1797.37,3.28082e-15
1797.73,2.54512e-15
1798.09,2.01577e-15
1798.44,1.94668e-15
1798.80,2.40756e-15
1799.16,1.77339e-15
1799.52,2.11773e-15
1799.88,1.99239e-15
1800.24,2.39495e-15
1800.60,2.19923e-15
1800.96,2.04748e-15
1801.31,2.51471e-15
1801.67,2.94606e-15
1802.03,1.84135e-15
1802.39,2.24612e-15
1802.75,1.97196e-15
1803.11,1.74119e-15
1803.47,2.23486e-15
1803.83,2.77111e-15
1804.18,1.92510e-15
1804.54,2.05435e-15
1804.90,2.66831e-15
1805.26,2.22830e-15
1805.62,2.09934e-15
1805.98,2.10718e-15
1806.34,2.34259e-15
1806.70,2.21689e-15
1807.06,2.05803e-15
1807.41,2.24199e-15
1807.77,1.95405e-15
1808.13,2.57949e-15
1808.49,2.34553e-15
1808.85,2.29131e-15
1809.21,3.66570e-15
1809.57,2.30011e-15
1809.93,3.06100e-15
1810.28,2.02045e-15
1810.64,2.09775e-15
1811.00,2.55313e-15
1811.36,2.33346e-15
1811.72,2.33055e-15
1812.08,2.07255e-15
1812.44,2.52501e-15
1812.80,2.31431e-15
1813.15,2.27220e-15
1813.51,3.09986e-15
1813.87,2.27741e-15
1814.23,2.49492e-15
1814.59,2.29231e-15
1814.95,2.96006e-15
1815.31,2.82672e-15
1815.67,2.40041e-15
1816.02,2.52481e-15
1816.38,2.67875e-15
1816.74,2.18183e-15
1817.10,2.24123e-15
1817.46,2.91743e-15
1817.82,3.11453e-15
1818.18,2.41343e-15
1818.54,2.42007e-15
1818.89,2.27150e-15
1819.25,2.57697e-15
1819.61,3.10013e-15
1819.97,2.63371e-15
1820.33,2.72804e-15
1820.69,2.77895e-15
1821.05,2.34125e-15
1821.40,2.42254e-15
1821.76,2.55939e-15
1822.12,2.94750e-15
1822.48,2.52335e-15
1822.84,2.62809e-15
1823.20,2.35240e-15
1823.56,2.94281e-15
1823.92,2.43278e-15
1824.27,2.83606e-15
1824.63,2.79704e-15
1824.99,2.23352e-15
1825.35,3.21416e-15
1825.71,3.26875e-15
1826.07,3.32525e-15
1826.43,2.29758e-15
1826.78,2.78668e-15
1827.14,1.96235e-15
1827.50,3.04355e-15
1827.86,2.69523e-15
1828.22,2.63705e-15
1828.58,2.78109e-15
1828.94,3.16434e-15
1829.30,2.73018e-15
1829.65,2.46741e-15
1830.01,2.87341e-15
1830.37,3.20388e-15
1830.73,3.00420e-15
1831.09,2.43378e-15
1831.45,3.29544e-15
1831.81,2.83901e-15
1832.16,3.10072e-15
1832.52,2.59519e-15
1832.88,3.46002e-15
1833.24,2.88969e-15
1833.60,3.33183e-15
1833.96,3.41918e-15
1834.32,3.35488e-15
1834.68,2.72006e-15
1835.03,2.76457e-15
1835.39,3.87508e-15
1835.75,3.59478e-15
1836.11,3.12971e-15
1836.47,2.93158e-15
1836.83,2.87895e-15
1837.19,3.75543e-15
1837.54,2.38367e-15
1837.90,3.67043e-15
1838.26,3.32154e-15
1838.62,3.61367e-15
1838.98,3.47670e-15
1839.34,2.63096e-15
1839.70,3.26138e-15
1840.05,3.32165e-15
1840.41,2.83614e-15
1840.77,3.45892e-15
1841.13,3.47961e-15
1841.49,2.59088e-15
1841.85,3.24821e-15
1842.21,3.03733e-15
1842.57,3.11776e-15
1842.92,3.46313e-15
1843.28,3.61209e-15
1843.64,3.24356e-15
1844.00,3.97005e-15
1844.36,2.72597e-15
1844.72,3.11902e-15
1845.08,4.23491e-15
1845.43,3.26602e-15
1845.79,3.73287e-15
1846.15,3.75681e-15
1846.51,3.34284e-15
1846.87,4.09093e-15
1847.23,2.96798e-15
1847.59,3.27978e-15
1847.94,3.82009e-15
1848.30,2.57599e-15
1848.66,3.60509e-15
1849.02,3.61149e-15
1849.38,3.50369e-15
1849.74,3.11416e-15
1850.10,3.10452e-15
1850.45,3.84792e-15
1850.81,2.97420e-15
1851.17,3.57687e-15
1851.53,3.65479e-15
1851.89,3.54030e-15
1852.25,2.96721e-15
1852.61,3.80069e-15
1852.96,3.11953e-15
1853.32,3.69791e-15
1853.68,3.20099e-15
1854.04,3.56853e-15
1854.40,3.05340e-15
1854.76,3.11664e-15
1855.12,3.12461e-15
1855.47,4.74979e-15
1855.83,3.64056e-15
1856.19,3.19107e-15
1856.55,3.11000e-15
1856.91,3.54072e-15
1857.27,3.43978e-15
1857.62,3.31416e-15
1857.98,2.95549e-15
1858.34,3.36739e-15
1858.70,3.47964e-15
1859.06,3.71261e-15
1859.42,3.26730e-15
1859.78,3.42300e-15
1860.13,3.05199e-15
1860.49,2.89774e-15
1860.85,3.12873e-15
1861.21,3.06120e-15
1861.57,2.68762e-15
1861.93,3.32680e-15
1862.29,3.04252e-15
1862.64,3.59846e-15
1863.00,2.54739e-15
1863.36,3.36440e-15
1863.72,3.89470e-15
1864.08,3.55718e-15
1864.44,3.09284e-15
1864.80,3.71095e-15
1865.15,2.92465e-15
1865.51,3.86863e-15
1865.87,2.58695e-15
1866.23,2.86213e-15
1866.59,2.75779e-15
1866.95,2.79615e-15
1867.30,2.79317e-15
1867.66,3.41027e-15
1868.02,3.65065e-15
1868.38,2.42996e-15
1868.74,2.56518e-15
1869.10,2.54833e-15
1869.46,2.77888e-15
1869.81,3.17168e-15
1870.17,2.77608e-15
1870.53,2.57366e-15
1870.89,2.80621e-15
1871.25,2.20948e-15
1871.61,1.40972e-15
1871.97,2.11168e-15
1872.32,1.65150e-15
1872.68,2.16416e-15
1873.04,2.00706e-15
1873.40,2.30020e-15
1873.76,2.36821e-15
1874.12,2.41667e-15
1874.47,2.68994e-15
1874.83,2.59774e-15
1875.19,2.17984e-15
1875.55,2.57612e-15
1875.91,2.91584e-15
1876.27,2.64867e-15
1876.63,2.79796e-15
1876.98,1.92396e-15
1877.34,2.34634e-15
1877.70,2.06577e-15
1878.06,2.83290e-15
1878.42,2.10965e-15
1878.78,2.25648e-15
1879.13,2.08671e-15
1879.49,2.31289e-15
1879.85,2.15134e-15
1880.21,2.63133e-15
1880.57,2.03782e-15
1880.93,2.22012e-15
1881.28,3.18620e-15
1881.64,2.33029e-15
1882.00,2.03276e-15
1882.36,2.55568e-15
1882.72,1.57055e-15
1883.08,2.14477e-15
1883.44,2.30857e-15
1883.79,1.70215e-15
1884.15,2.11597e-15
1884.51,2.45480e-15
1884.87,2.17857e-15
1885.23,1.92636e-15
1885.59,3.25307e-15
1885.94,2.57520e-15
1886.30,1.95804e-15
1886.66,1.89686e-15
1887.02,2.35773e-15
1887.38,2.45355e-15
1887.74,2.17039e-15
1888.09,2.77478e-15
1888.45,2.50368e-15
1888.81,1.74512e-15
1889.17,2.32523e-15
1889.53,2.20097e-15
1889.89,2.37317e-15
1890.25,2.49305e-15
1890.60,2.37873e-15
1890.96,2.43400e-15
1891.32,1.89637e-15
1891.68,2.28174e-15
1892.04,2.36423e-15
1892.40,2.35783e-15
1892.75,2.27318e-15
1893.11,1.99946e-15
1893.47,2.14510e-15
1893.83,2.25459e-15
1894.19,2.52420e-15
1894.55,2.00839e-15
1894.90,2.25822e-15
1895.26,1.93050e-15
1895.62,2.77313e-15
1895.98,2.20553e-15
1896.34,2.49293e-15
1896.70,2.31606e-15
1897.05,2.21750e-15
1897.41,1.66912e-15
1897.77,2.04644e-15
1898.13,1.96288e-15
1898.49,1.48855e-15
1898.85,1.36306e-15
1899.20,1.10966e-15
1899.56,1.45802e-15
1899.92,2.11942e-15
1900.28,1.49418e-15
1900.64,1.35829e-15
1901.00,2.47459e-15
1901.36,1.75796e-15
1901.71,1.57811e-15
1902.07,1.39937e-15
1902.43,2.14474e-15
1902.79,1.59959e-15
1903.15,1.32129e-15
1903.51,1.53309e-15
1903.86,1.82968e-15
1904.22,1.73689e-15
1904.58,2.14041e-15
1904.94,1.95626e-15
1905.30,2.46460e-15
1905.66,1.77247e-15
1906.01,2.29233e-15
1906.37,2.08750e-15
1906.73,2.69803e-15
1907.09,2.67646e-15
1907.45,1.98297e-15
1907.81,1.79598e-15
1908.16,1.96076e-15
1908.52,2.45909e-15
1908.88,1.84247e-15
1909.24,1.70548e-15
1909.60,2.29013e-15
1909.96,2.30739e-15
1910.31,1.84561e-15
1910.67,2.03758e-15
1911.03,1.72669e-15
1911.39,2.30448e-15
1911.75,2.01462e-15
1912.11,2.40068e-15
1912.46,2.43849e-15
1912.82,2.30590e-15
1913.18,2.29817e-15
1913.54,1.67321e-15
1913.90,2.29982e-15
1914.26,1.78661e-15
1914.61,2.16874e-15
1914.97,2.13979e-15
1915.33,2.34573e-15
1915.69,2.04353e-15
1916.05,2.22475e-15
1916.41,1.91770e-15
1916.76,2.01360e-15
1917.12,1.90013e-15
1917.48,2.33691e-15
1917.84,1.97012e-15
1918.20,2.28863e-15
1918.56,2.17183e-15
1918.91,1.94290e-15
1919.27,2.17097e-15
1919.63,2.32390e-15
1919.99,2.01052e-15
1920.35,1.90455e-15
1920.70,2.03436e-15
1921.06,1.92270e-15
1921.42,1.98500e-15
1921.78,1.46257e-15
1922.14,1.67002e-15
1922.50,1.73122e-15
1922.85,1.95332e-15
1923.21,2.35542e-15
1923.57,2.07991e-15
1923.93,2.19492e-15
1924.29,2.60174e-15
1924.65,1.84158e-15
1925.00,2.16243e-15
1925.36,1.99412e-15
1925.72,2.38009e-15
1926.08,2.18914e-15
1926.44,2.09407e-15
1926.80,1.99846e-15
1927.15,2.42060e-15
1927.51,1.96038e-15
1927.87,2.28799e-15
1928.23,2.01436e-15
1928.59,2.19128e-15
1928.95,2.24661e-15
1929.30,1.85632e-15
1929.66,2.16175e-15
1930.02,2.38619e-15
1930.38,2.20477e-15
1930.74,1.95233e-15
1931.09,2.14332e-15
1931.45,2.06501e-15
1931.81,2.36453e-15
1932.17,2.45863e-15
1932.53,2.19631e-15
1932.89,2.77019e-15
1933.24,2.41023e-15
1933.60,1.74586e-15
1933.96,2.19909e-15
1934.32,1.63027e-15
1934.68,1.85629e-15
1935.04,1.89655e-15
1935.39,2.50024e-15
1935.75,2.09261e-15
1936.11,1.85067e-15
1936.47,2.16275e-15
1936.83,1.78357e-15
1937.19,2.19159e-15
1937.54,1.92355e-15
1937.90,2.21677e-15
1938.26,2.06909e-15
1938.62,2.22621e-15
1938.98,2.29547e-15
1939.33,1.92236e-15
1939.69,2.16038e-15
1940.05,1.98630e-15
1940.41,1.84401e-15
1940.77,1.86406e-15
1941.13,2.18046e-15
1941.48,1.74524e-15
1941.84,2.27470e-15
1942.20,1.96646e-15
1942.56,1.97916e-15
1942.92,2.11396e-15
1943.28,2.30768e-15
1943.63,1.65855e-15
1943.99,2.03784e-15
1944.35,2.07555e-15
1944.71,1.49709e-15
1945.07,2.07984e-15
1945.42,1.95227e-15
1945.78,2.03513e-15
1946.14,2.14868e-15
1946.50,2.40341e-15
1946.86,2.30034e-15
1947.22,2.12208e-15
1947.57,2.07262e-15
1947.93,1.74914e-15
1948.29,1.60876e-15
1948.65,1.65165e-15
1949.01,2.04850e-15
1949.36,2.14051e-15
1949.72,2.08905e-15
1950.08,2.17530e-15
1950.44,2.36088e-15
1950.80,2.24451e-15
1951.16,1.97667e-15
1951.51,2.27288e-15
1951.87,1.84585e-15
1952.23,2.19756e-15
1952.59,2.13478e-15
1952.95,1.95973e-15
1953.31,2.44827e-15
1953.66,2.08366e-15
1954.02,1.96264e-15
1954.38,2.67823e-15
1954.74,1.96355e-15
1955.10,2.18547e-15
1955.45,2.34596e-15
1955.81,2.05268e-15
1956.17,2.08724e-15
1956.53,2.15148e-15
1956.89,2.60462e-15
1957.25,2.40632e-15
1957.60,2.09692e-15
1957.96,1.93077e-15
1958.32,1.98689e-15
1958.68,2.31539e-15
1959.04,2.32419e-15
1959.39,1.99105e-15
1959.75,2.56880e-15
1960.11,1.98157e-15
1960.47,1.98794e-15
1960.83,2.26288e-15
1961.19,1.96419e-15
1961.54,2.07480e-15
1961.90,2.11928e-15
1962.26,2.01290e-15
1962.62,2.00382e-15
1962.98,1.92427e-15
1963.33,2.04705e-15
1963.69,2.08056e-15
1964.05,1.88205e-15
1964.41,2.35713e-15
1964.77,2.24370e-15
1965.13,2.27181e-15
1965.48,2.03470e-15
1965.84,1.78456e-15
1966.20,2.16991e-15
1966.56,2.69948e-15
1966.92,2.58914e-15
1967.27,1.98280e-15
1967.63,1.96498e-15
1967.99,2.24834e-15
1968.35,2.30693e-15
1968.71,2.13345e-15
1969.06,2.40106e-15
1969.42,1.69175e-15
1969.78,2.16426e-15
1970.14,2.28620e-15
1970.50,2.48351e-15
1970.86,1.97947e-15
1971.21,2.42525e-15
1971.57,1.64487e-15
1971.93,2.21143e-15
1972.29,1.84006e-15
1972.65,1.96388e-15
1973.00,2.02419e-15
1973.36,2.15814e-15
1973.72,2.16770e-15
1974.08,2.31088e-15
1974.44,1.79450e-15
1974.80,1.70540e-15
1975.15,2.23171e-15
1975.51,1.93159e-15
