Wavelength (Ang),Flux
1304.05,1.07271e-14
1304.31,1.08530e-14
1304.56,1.19694e-14
1304.81,1.31055e-14
1305.06,1.09772e-14
1305.32,1.08326e-14
1305.57,1.24182e-14
1305.82,1.15870e-14
1306.07,1.03383e-14
1306.33,1.05261e-14
1306.58,1.28291e-14
1306.83,1.34850e-14
1307.08,1.09403e-14
1307.33,1.29555e-14
1307.59,1.58597e-14
1307.84,1.22478e-14
1308.09,1.30339e-14
1308.34,6.89436e-15
1308.60,9.04594e-15
1308.85,7.52982e-15
1309.10,1.10683e-14
1309.35,1.19542e-14
1309.61,1.08266e-14
1309.86,1.14521e-14
1310.11,7.38677e-15
1310.36,9.72429e-15
1310.61,1.20122e-14
1310.87,9.16418e-15
1311.12,1.09340e-14
1311.37,6.82010e-15
1311.62,6.03930e-15
1311.88,6.05519e-15
1312.13,5.55933e-15
1312.38,6.83780e-15
1312.63,5.76129e-15
1312.89,4.95187e-15
1313.14,4.89778e-15
1313.39,6.38217e-15
1313.64,6.12014e-15
1313.90,4.32189e-15
1314.15,5.33497e-15
1314.40,6.33452e-15
1314.65,4.30484e-15
1314.90,7.22414e-15
1315.16,5.56969e-15
1315.41,2.95339e-15
1315.66,5.95895e-15
1315.91,6.29035e-15
1316.17,4.93453e-15
1316.42,6.20519e-15
1316.67,7.08621e-15
1316.92,4.91172e-15
1317.18,5.76860e-15
1317.43,5.51580e-15
1317.68,4.84067e-15
1317.93,7.24136e-15
1318.19,6.76701e-15
1318.44,4.60167e-15
1318.69,7.56925e-15
1318.94,4.83911e-15
1319.19,6.49767e-15
1319.45,9.73080e-15
1319.70,5.53169e-15
1319.95,6.38818e-15
1320.20,6.64894e-15
1320.46,5.15788e-15
1320.71,7.60439e-15
1320.96,6.87300e-15
1321.21,7.31169e-15
1321.47,5.49228e-15
1321.72,7.09933e-15
1321.97,8.47757e-15
1322.22,4.04908e-15
1322.47,6.02064e-15
1322.73,6.78298e-15
1322.98,7.57133e-15
1323.23,9.37120e-15
1323.48,3.43601e-15
1323.74,7.41427e-15
1323.99,5.11819e-15
1324.24,6.36617e-15
1324.49,6.61744e-15
1324.75,5.61849e-15
1325.00,5.83426e-15
1325.25,5.04139e-15
1325.50,6.42283e-15
1325.75,7.53809e-15
1326.01,7.26312e-15
1326.26,9.18431e-15
1326.51,7.78046e-15
1326.76,6.58417e-15
1327.02,4.42318e-15
1327.27,9.23672e-15
1327.52,7.44084e-15
1327.77,6.09366e-15
1328.03,5.12499e-15
1328.28,5.87340e-15
1328.53,5.62058e-15
1328.78,6.65144e-15
1329.03,8.08224e-15
1329.29,6.49793e-15
1329.54,7.08537e-15
1329.79,9.47783e-15
1330.04,3.89710e-15
1330.30,7.36739e-15
1330.55,9.28061e-15
1330.80,4.79158e-15
1331.05,5.93574e-15
1331.31,7.97615e-15
1331.56,8.75845e-15
1331.81,9.76720e-15
1332.06,8.07386e-15
1332.31,6.67268e-15
1332.57,9.14036e-15
1332.82,7.80486e-15
1333.07,8.99241e-15
1333.32,6.56285e-15
1333.58,4.76824e-15
1333.83,3.87391e-15
1334.08,3.40613e-15
1334.33,2.00896e-15
1334.58,6.46554e-15
1334.84,4.86475e-15
1335.09,5.77882e-15
1335.34,7.58218e-15
1335.59,7.09905e-15
1335.85,5.59581e-15
1336.10,7.56700e-15
1336.35,9.47139e-15
1336.60,8.01481e-15
1336.86,9.12614e-15
1337.11,8.52170e-15
1337.36,9.47073e-15
1337.61,1.05591e-14
1337.86,9.30411e-15
1338.12,9.91128e-15
1338.37,1.04892e-14
1338.62,1.08882e-14
1338.87,8.58775e-15
1339.13,8.08070e-15
1339.38,9.16811e-15
1339.63,1.01264e-14
1339.88,8.94619e-15
1340.13,1.08866e-14
1340.39,1.00816e-14
1340.64,9.27080e-15
1340.89,1.03509e-14
1341.14,1.10724e-14
1341.40,1.30416e-14
1341.65,9.60784e-15
1341.90,1.18788e-14
1342.15,1.22429e-14
1342.40,1.10853e-14
1342.66,1.22558e-14
1342.91,1.11394e-14
1343.16,1.16893e-14
1343.41,1.31524e-14
1343.67,1.22778e-14
1343.92,1.26812e-14
1344.17,1.09025e-14
1344.42,1.37971e-14
1344.67,9.91886e-15
1344.93,1.11204e-14
1345.18,9.98522e-15
1345.43,1.11140e-14
1345.68,1.10336e-14
1345.94,1.18990e-14
1346.19,9.92815e-15
1346.44,1.20952e-14
1346.69,1.37190e-14
1346.94,1.07728e-14
1347.20,1.26238e-14
1347.45,9.08312e-15
1347.70,1.55579e-14
1347.95,1.35507e-14
1348.21,1.09523e-14
1348.46,1.03950e-14
1348.71,1.12875e-14
1348.96,1.03103e-14
1349.21,8.63486e-15
1349.47,8.70785e-15
1349.72,8.44909e-15
1349.97,6.49294e-15
1350.22,8.32101e-15
1350.48,8.45255e-15
1350.73,1.00966e-14
1350.98,1.21890e-14
1351.23,1.12973e-14
1351.48,9.62865e-15
1351.74,1.21226e-14
1351.99,1.25526e-14
1352.24,1.12435e-14
1352.49,9.92944e-15
1352.75,9.99778e-15
1353.00,1.07095e-14
1353.25,9.77860e-15
1353.50,7.44571e-15
1353.75,1.03931e-14
1354.01,1.02726e-14
1354.26,8.51164e-15
1354.51,1.07660e-14
1354.76,8.27025e-15
1355.01,9.67424e-15
1355.27,1.06949e-14
1355.52,9.52356e-15
1355.77,7.19782e-15
1356.02,8.72532e-15
1356.28,1.06328e-14
1356.53,8.18918e-15
1356.78,9.34039e-15
1357.03,1.02244e-14
1357.28,7.65297e-15
1357.54,8.82213e-15
1357.79,9.24929e-15
1358.04,7.48309e-15
1358.29,7.80966e-15
1358.54,8.77753e-15
1358.80,5.98875e-15
1359.05,8.15529e-15
1359.30,9.45654e-15
1359.55,8.81727e-15
1359.81,7.97077e-15
1360.06,6.03225e-15
1360.31,1.07015e-14
1360.56,7.49069e-15
1360.81,7.38108e-15
1361.07,9.71572e-15
1361.32,8.60143e-15
1361.57,7.86408e-15
1361.82,7.58086e-15
1362.07,9.80934e-15
1362.33,7.59355e-15
1362.58,1.04616e-14
1362.83,7.20361e-15
1363.08,8.77756e-15
1363.34,7.87199e-15
1363.59,8.51681e-15
1363.84,6.33310e-15
1364.09,9.33788e-15
1364.34,8.76963e-15
1364.60,8.07290e-15
1364.85,6.71763e-15
1365.10,8.72196e-15
1365.35,7.13684e-15
1365.60,1.08262e-14
1365.86,9.01909e-15
1366.11,6.71719e-15
1366.36,1.04079e-14
1366.61,7.34316e-15
1366.86,6.84126e-15
1367.12,7.15021e-15
1367.37,8.49516e-15
1367.62,8.78768e-15
1367.87,8.11648e-15
1368.13,6.76623e-15
1368.38,8.91822e-15
1368.63,8.29529e-15
1368.88,9.40789e-15
1369.13,4.99959e-15
1369.39,7.27550e-15
1369.64,5.48505e-15
1369.89,7.03472e-15
1370.14,8.06530e-15
1370.39,7.92247e-15
1370.65,7.94768e-15
1370.90,4.97288e-15
1371.15,8.46412e-15
1371.40,7.36693e-15
1371.65,8.17314e-15
1371.91,5.71247e-15
1372.16,8.95234e-15
1372.41,6.91394e-15
1372.66,9.32738e-15
1372.91,7.73244e-15
1373.17,6.97159e-15
1373.42,8.50898e-15
1373.67,6.39528e-15
1373.92,5.99383e-15
1374.17,9.54957e-15
1374.43,7.66232e-15
1374.68,8.89338e-15
1374.93,6.78161e-15
1375.18,7.20495e-15
1375.44,6.83145e-15
1375.69,8.40923e-15
1375.94,8.92322e-15
1376.19,7.23322e-15
1376.44,8.88086e-15
1376.70,9.21730e-15
1376.95,7.08676e-15
1377.20,7.36102e-15
1377.45,6.32527e-15
1377.70,6.08556e-15
1377.96,6.44195e-15
1378.21,5.77538e-15
1378.46,6.39557e-15
1378.71,5.90931e-15
1378.96,6.30395e-15
1379.22,7.72135e-15
1379.47,7.94875e-15
1379.72,5.70895e-15
1379.97,7.08463e-15
1380.22,7.58015e-15
1380.48,5.17264e-15
1380.73,7.54353e-15
1380.98,6.35497e-15
1381.23,6.35700e-15
1381.48,6.12409e-15
1381.74,6.59943e-15
1381.99,6.66380e-15
1382.24,6.02358e-15
1382.49,7.53326e-15
1382.74,8.14412e-15
1383.00,5.09149e-15
1383.25,6.78437e-15
1383.50,6.36728e-15
1383.75,9.23858e-15
1384.00,6.50653e-15
1384.25,5.00909e-15
1384.51,6.54736e-15
1384.76,8.02466e-15
1385.01,5.99175e-15
1385.26,5.75404e-15
1385.51,6.36041e-15
1385.77,7.36306e-15
1386.02,7.21895e-15
1386.27,5.24397e-15
1386.52,7.63209e-15
1386.77,7.44795e-15
1387.03,6.01573e-15
1387.28,8.31715e-15
1387.53,7.02335e-15
1387.78,7.83321e-15
1388.03,7.15783e-15
1388.29,7.28779e-15
1388.54,6.76975e-15
1388.79,7.39106e-15
1389.04,5.48557e-15
1389.29,5.83799e-15
1389.55,4.42225e-15
1389.80,8.70018e-15
1390.05,5.77859e-15
1390.30,5.96369e-15
1390.55,6.81309e-15
1390.81,4.85345e-15
1391.06,7.82289e-15
1391.31,7.42979e-15
1391.56,7.17580e-15
1391.81,8.10121e-15
1392.06,7.76156e-15
1392.32,6.62924e-15
1392.57,7.99595e-15
1392.82,5.56095e-15
1393.07,5.51849e-15
1393.32,6.79717e-15
1393.58,7.13561e-15
1393.83,5.74727e-15
1394.08,6.53422e-15
1394.33,5.60465e-15
1394.58,6.74412e-15
1394.84,5.98929e-15
1395.09,4.38583e-15
1395.34,9.57469e-15
1395.59,6.99237e-15
1395.84,7.16525e-15
1396.09,4.75008e-15
1396.35,7.87324e-15
1396.60,7.78000e-15
1396.85,7.30999e-15
1397.10,7.96082e-15
1397.35,6.40659e-15
1397.61,5.53386e-15
1397.86,5.18393e-15
1398.11,5.50107e-15
1398.36,7.27937e-15
1398.61,6.46450e-15
1398.86,5.63891e-15
1399.12,7.81407e-15
1399.37,6.15417e-15
1399.62,6.70602e-15
1399.87,7.38528e-15
1400.12,6.57021e-15
1400.38,9.12264e-15
1400.63,6.40116e-15
1400.88,6.29716e-15
1401.13,6.50070e-15
1401.38,5.76332e-15
1401.63,5.44695e-15
1401.89,8.53057e-15
1402.14,4.99855e-15
1402.39,6.60744e-15
1402.64,4.31741e-15
1402.89,5.67634e-15
1403.15,8.70979e-15
1403.40,6.28625e-15
1403.65,6.40063e-15
1403.90,6.77576e-15
1404.15,5.74116e-15
1404.40,4.13595e-15
1404.66,6.04647e-15
1404.91,6.73489e-15
1405.16,5.83662e-15
1405.41,8.47226e-15
1405.66,5.23376e-15
1405.91,6.36323e-15
1406.17,4.25025e-15
1406.42,6.20420e-15
1406.67,5.07419e-15
1406.92,5.24658e-15
1407.17,6.40711e-15
1407.43,5.98643e-15
1407.68,6.06832e-15
1407.93,4.26641e-15
1408.18,5.27310e-15
1408.43,6.70532e-15
1408.68,7.60132e-15
1408.94,7.01042e-15
1409.19,4.71056e-15
1409.44,7.06344e-15
1409.69,5.59453e-15
1409.94,6.51229e-15
1410.19,6.83587e-15
1410.45,6.36076e-15
1410.70,6.19644e-15
1410.95,5.70695e-15
1411.20,8.04666e-15
1411.45,8.24069e-15
1411.70,6.68884e-15
1411.96,6.87746e-15
1412.21,6.84725e-15
1412.46,5.85242e-15
1412.71,8.44955e-15
1412.96,7.47572e-15
1413.21,8.39443e-15
1413.47,5.29937e-15
1413.72,5.29152e-15
1413.97,7.58844e-15
1414.22,5.89506e-15
1414.47,6.84017e-15
1414.72,5.94740e-15
1414.98,5.18430e-15
1415.23,6.60483e-15
1415.48,5.65672e-15
1415.73,5.79669e-15
1415.98,6.38780e-15
1416.23,4.83454e-15
1416.49,4.99628e-15
1416.74,5.00489e-15
1416.99,7.05981e-15
1417.24,4.92534e-15
1417.49,7.06476e-15
1417.74,6.15878e-15
1418.00,7.62643e-15
1418.25,5.38589e-15
1418.50,5.73189e-15
1418.75,5.09563e-15
1419.00,4.58775e-15
1419.25,4.06726e-15
1419.51,4.81344e-15
1419.76,5.67584e-15
1420.01,4.82292e-15
1420.26,5.53596e-15
1420.51,7.02641e-15
1420.76,6.50653e-15
1421.02,5.11453e-15
1421.27,5.83487e-15
1421.52,5.39304e-15
1421.77,5.85153e-15
1422.02,5.87924e-15
1422.27,5.31475e-15
1422.52,5.21368e-15
1422.78,4.80895e-15
