Wavelength (Ang),Flux
1173.66,1.21471e-14
1173.92,1.13963e-14
1174.17,2.02566e-14
1174.42,1.49617e-14
1174.67,1.38734e-14
1174.92,1.57034e-14
1175.18,9.91473e-16
1175.43,9.13243e-15
1175.68,1.81226e-14
1175.93,1.28093e-14
1176.18,1.33821e-14
1176.43,1.99967e-14
1176.69,1.60270e-14
1176.94,1.86807e-15
1177.19,2.48499e-14
1177.44,9.41038e-15
1177.69,1.44411e-14
1177.95,2.48730e-14
1178.20,2.04109e-14
1178.45,1.97845e-14
1178.70,2.20616e-14
1178.95,1.34222e-14
1179.20,1.02220e-14
1179.46,3.26188e-15
1179.71,7.48052e-15
1179.96,2.32151e-14
1180.21,1.26224e-14
1180.46,8.63268e-15
1180.72,2.67502e-14
1180.97,1.60899e-14
1181.22,1.02613e-14
1181.47,2.21532e-14
1181.72,1.20099e-14
1181.98,1.85312e-14
1182.23,1.41033e-14
1182.48,1.53120e-14
1182.73,1.86879e-14
1182.98,1.32603e-14
1183.23,1.18687e-14
1183.49,1.71848e-14
1183.74,2.21699e-14
1183.99,2.43283e-14
1184.24,1.84993e-14
1184.49,2.02475e-14
1184.75,9.46221e-15
1185.00,1.34423e-14
1185.25,1.19766e-14
1185.50,2.18080e-14
1185.75,1.33031e-14
1186.01,1.93092e-14
1186.26,9.72102e-15
1186.51,1.67605e-14
1186.76,1.76692e-14
1187.01,2.09472e-14
1187.27,2.02228e-14
1187.52,1.86233e-14
1187.77,1.51187e-14
1188.02,2.15426e-14
1188.27,1.44713e-14
1188.53,1.80461e-14
1188.78,1.70311e-14
1189.03,2.08605e-14
1189.28,1.16195e-14
1189.53,1.45556e-14
1189.79,1.28491e-14
1190.04,1.38005e-14
1190.29,1.62985e-14
1190.54,8.27080e-15
1190.79,1.03723e-14
1191.04,1.01197e-14
1191.30,2.22168e-14
1191.55,1.80483e-14
1191.80,1.83724e-14
1192.05,2.83203e-14
1192.30,1.57265e-14
1192.56,2.06945e-14
1192.81,1.40283e-14
1193.06,1.58385e-14
1193.31,2.05285e-14
1193.56,1.37794e-14
1193.82,1.29213e-14
1194.07,1.03738e-14
1194.32,1.24431e-14
1194.57,1.24149e-14
1194.82,1.37620e-14
1195.08,2.58873e-14
1195.33,2.35915e-14
1195.58,1.40474e-14
1195.83,1.54362e-14
1196.08,1.90572e-14
1196.34,1.68366e-14
1196.59,1.83689e-14
1196.84,1.57459e-14
1197.09,2.00712e-14
1197.34,2.03776e-14
1197.60,1.24803e-14
1197.85,1.56686e-14
1198.10,8.95525e-15
1198.35,1.36827e-14
1198.60,7.73228e-15
1198.86,1.90487e-14
1199.11,1.33654e-14
1199.36,1.66450e-14
1199.61,1.18871e-14
1199.86,1.58964e-14
1200.12,1.38338e-14
1200.37,1.17202e-14
1200.62,5.31141e-15
1200.87,1.29094e-14
1201.12,9.75351e-15
1201.38,1.36311e-14
1201.63,1.36282e-14
1201.88,1.28482e-14
1202.13,1.96978e-14
1202.39,2.28531e-14
1202.64,1.81879e-14
1202.89,1.55917e-14
1203.14,1.35921e-14
1203.39,1.49970e-14
1203.65,1.52074e-14
1203.90,1.54967e-14
1204.15,1.76120e-14
1204.40,1.80231e-14
1204.65,1.79146e-14
1204.91,2.17111e-14
1205.16,1.77862e-14
1205.41,1.56680e-14
1205.66,1.57281e-14
1205.91,1.28583e-14
1206.17,1.32012e-14
1206.42,1.82370e-14
1206.67,1.83497e-14
1206.92,1.42520e-14
1207.17,8.47347e-15
1207.43,1.71930e-14
1207.68,1.12313e-14
1207.93,1.46449e-14
1208.18,1.53527e-14
1208.44,1.38667e-14
1208.69,1.67388e-14
1208.94,1.67289e-14
1209.19,1.67381e-14
1209.44,1.44210e-14
1209.70,1.36240e-14
1209.95,1.25501e-14
1210.20,1.22474e-14
1210.45,1.03010e-14
1210.70,1.56630e-14
1210.96,1.41855e-14
1211.21,1.54641e-14
1211.46,1.26990e-14
1211.71,1.05434e-14
1211.96,8.55569e-15
1212.22,6.16922e-15
1212.47,8.01391e-15
1212.72,9.28964e-15
1212.97,3.47616e-15
1213.23,3.33125e-15
1213.48,4.69229e-15
1213.73,4.91627e-15
1213.98,2.25273e-15
1214.23,-3.92500e-16
1214.49,1.20210e-15
1214.74,4.63353e-15
1214.99,5.92717e-16
1215.24,2.63296e-15
1215.49,1.04788e-14
1215.75,2.25622e-14
1216.00,2.92676e-14
1216.25,3.10205e-14
1216.50,2.33804e-14
1216.76,5.76512e-15
1217.01,5.84802e-15
1217.26,3.16093e-15
1217.51,1.66641e-15
1217.76,1.55767e-15
1218.02,2.28017e-15
1218.27,1.15381e-15
1218.52,3.75953e-15
1218.77,3.74364e-15
1219.02,6.84015e-15
1219.28,8.94349e-15
1219.53,6.71533e-15
1219.78,8.98952e-15
1220.03,7.93954e-15
1220.29,8.93658e-15
1220.54,7.51740e-15
1220.79,9.43826e-15
1221.04,9.86290e-15
1221.29,6.55732e-15
1221.55,1.13873e-14
1221.80,1.09315e-14
1222.05,1.02538e-14
1222.30,6.54018e-15
1222.56,9.96745e-15
1222.81,1.09275e-14
1223.06,1.08915e-14
1223.31,1.28395e-14
1223.56,1.54289e-14
1223.82,9.83770e-15
1224.07,1.42956e-14
1224.32,1.62817e-14
1224.57,1.64404e-14
1224.82,1.60488e-14
1225.08,1.43159e-14
1225.33,1.36386e-14
1225.58,1.53786e-14
1225.83,1.32837e-14
1226.09,1.94717e-14
1226.34,1.92100e-14
1226.59,1.70834e-14
1226.84,1.45489e-14
1227.09,1.79322e-14
1227.35,1.96343e-14
1227.60,1.96632e-14
1227.85,1.89876e-14
1228.10,2.14767e-14
1228.36,1.81115e-14
1228.61,1.27346e-14
1228.86,1.22111e-14
1229.11,1.76032e-14
1229.36,1.92416e-14
1229.62,1.87117e-14
1229.87,1.60623e-14
1230.12,1.73739e-14
1230.37,2.05591e-14
1230.63,1.79219e-14
1230.88,2.01508e-14
1231.13,2.01560e-14
1231.38,1.61979e-14
1231.63,1.71818e-14
1231.89,1.48494e-14
1232.14,1.21278e-14
1232.39,1.64494e-14
1232.64,2.44170e-14
1232.90,1.75459e-14
1233.15,1.44891e-14
1233.40,1.82814e-14
1233.65,2.05096e-14
1233.90,1.37556e-14
1234.16,1.84198e-14
1234.41,2.03810e-14
1234.66,1.49915e-14
1234.91,1.82286e-14
1235.17,1.68702e-14
1235.42,1.59647e-14
1235.67,1.44549e-14
1235.92,1.66896e-14
1236.17,1.78464e-14
1236.43,1.76799e-14
1236.68,1.95957e-14
1236.93,1.84378e-14
1237.18,1.90991e-14
1237.44,1.80527e-14
1237.69,1.79883e-14
1237.94,1.58105e-14
1238.19,1.64546e-14
1238.45,1.62170e-14
1238.70,1.89966e-14
1238.95,1.83123e-14
1239.20,1.93883e-14
1239.45,1.67014e-14
1239.71,1.53376e-14
1239.96,1.50163e-14
1240.21,1.87448e-14
1240.46,1.62954e-14
1240.72,2.01837e-14
1240.97,2.21851e-14
1241.22,1.91432e-14
1241.47,1.69182e-14
1241.72,2.39966e-14
1241.98,2.16111e-14
1242.23,2.02390e-14
1242.48,1.64746e-14
1242.73,1.92972e-14
1242.99,1.75346e-14
1243.24,1.51139e-14
1243.49,1.37708e-14
1243.74,1.91634e-14
1244.00,1.56641e-14
1244.25,1.66826e-14
1244.50,1.90105e-14
1244.75,1.89656e-14
1245.00,1.87803e-14
1245.26,1.91748e-14
1245.51,1.72029e-14
1245.76,1.60353e-14
1246.01,1.93380e-14
1246.27,1.78781e-14
1246.52,2.10359e-14
1246.77,1.63022e-14
1247.02,1.82679e-14
1247.28,1.79898e-14
1247.53,1.82965e-14
1247.78,2.28802e-14
1248.03,1.87116e-14
1248.28,1.79951e-14
1248.54,1.81675e-14
1248.79,1.93255e-14
1249.04,2.07546e-14
1249.29,1.84288e-14
1249.55,1.80220e-14
1249.80,1.60054e-14
1250.05,1.58802e-14
1250.30,1.66979e-14
1250.56,1.44508e-14
1250.81,1.83423e-14
1251.06,1.45611e-14
1251.31,1.66465e-14
1251.56,1.73084e-14
1251.82,1.88459e-14
1252.07,1.81632e-14
1252.32,1.84474e-14
1252.57,1.86626e-14
1252.83,1.84775e-14
1253.08,1.73560e-14
1253.33,1.93662e-14
1253.58,1.65147e-14
1253.84,1.33456e-14
1254.09,1.56174e-14
1254.34,1.46404e-14
1254.59,1.83601e-14
1254.84,1.64894e-14
1255.10,1.90949e-14
1255.35,2.17428e-14
1255.60,1.40086e-14
1255.85,1.59602e-14
1256.11,1.69137e-14
1256.36,1.81431e-14
1256.61,1.68302e-14
1256.86,1.98452e-14
1257.12,1.71695e-14
1257.37,1.65309e-14
1257.62,1.88917e-14
1257.87,1.65160e-14
1258.12,2.11178e-14
1258.38,1.75603e-14
1258.63,1.79242e-14
1258.88,1.87597e-14
1259.13,1.94307e-14
1259.39,1.57984e-14
1259.64,1.48123e-14
1259.89,1.24838e-14
1260.14,1.12849e-14
1260.40,1.24284e-14
1260.65,1.08218e-14
1260.90,9.00471e-15
1261.15,1.25839e-14
1261.41,1.82435e-14
1261.66,1.74917e-14
1261.91,1.56055e-14
1262.16,2.04773e-14
1262.41,1.62689e-14
1262.67,1.98720e-14
1262.92,2.01351e-14
1263.17,1.85061e-14
1263.42,2.05622e-14
1263.68,1.82735e-14
1263.93,1.90963e-14
1264.18,2.09616e-14
1264.43,1.92930e-14
1264.69,1.76840e-14
1264.94,1.67805e-14
1265.19,1.89439e-14
1265.44,1.92464e-14
1265.69,1.71180e-14
1265.95,1.65166e-14
1266.20,1.91791e-14
1266.45,1.62142e-14
1266.70,1.57363e-14
1266.96,1.54604e-14
1267.21,1.14071e-14
1267.46,1.12731e-14
1267.71,1.27411e-14
1267.97,1.69682e-14
1268.22,1.66815e-14
1268.47,1.60121e-14
1268.72,1.68752e-14
1268.98,1.73116e-14
1269.23,1.75720e-14
1269.48,1.87392e-14
1269.73,1.67573e-14
1269.98,1.76371e-14
1270.24,1.75868e-14
1270.49,1.85314e-14
1270.74,1.84531e-14
1270.99,1.67465e-14
1271.25,2.08843e-14
1271.50,1.81673e-14
1271.75,1.58481e-14
1272.00,1.95590e-14
1272.26,1.75006e-14
1272.51,1.47901e-14
1272.76,1.28723e-14
1273.01,1.87077e-14
1273.27,1.80436e-14
1273.52,1.80162e-14
1273.77,1.82522e-14
1274.02,1.88152e-14
1274.27,1.66396e-14
1274.53,2.13239e-14
1274.78,1.87778e-14
1275.03,1.96309e-14
1275.28,1.98205e-14
1275.54,1.57303e-14
1275.79,1.74690e-14
1276.04,1.82738e-14
1276.29,1.97792e-14
1276.55,1.93861e-14
1276.80,1.87012e-14
1277.05,1.92552e-14
1277.30,1.87109e-14
1277.56,1.97213e-14
1277.81,1.83083e-14
1278.06,2.06138e-14
1278.31,1.84877e-14
1278.57,1.78781e-14
1278.82,1.74233e-14
1279.07,2.10324e-14
1279.32,2.01166e-14
1279.57,1.97038e-14
1279.83,1.60310e-14
1280.08,1.71042e-14
1280.33,1.72988e-14
1280.58,2.10858e-14
1280.84,1.77382e-14
1281.09,1.47785e-14
1281.34,1.84119e-14
1281.59,1.63449e-14
1281.85,1.64214e-14
1282.10,1.98100e-14
1282.35,1.88876e-14
1282.60,1.62313e-14
1282.86,1.78591e-14
1283.11,1.52800e-14
1283.36,1.73080e-14
1283.61,1.47965e-14
1283.86,1.50076e-14
1284.12,1.36015e-14
1284.37,1.32002e-14
1284.62,1.65658e-14
1284.87,1.38475e-14
1285.13,1.42126e-14
1285.38,1.46034e-14
1285.63,1.98549e-14
1285.88,2.03563e-14
1286.14,1.65434e-14
1286.39,1.92995e-14
1286.64,1.74406e-14
1286.89,1.27252e-14
1287.15,1.45530e-14
1287.40,1.87222e-14
1287.65,1.86362e-14
1287.90,1.71542e-14
1288.16,1.94421e-14
1288.41,1.70023e-14
1288.66,1.47812e-14
1288.91,1.96005e-14
1289.16,1.78589e-14
1289.42,2.19427e-14
1289.67,1.94250e-14
1289.92,1.62489e-14
1290.17,1.65129e-14
1290.43,1.80541e-14
1290.68,1.69720e-14
1290.93,2.00524e-14
1291.18,1.95428e-14
1291.44,1.74769e-14
1291.69,1.77215e-14
1291.94,1.97852e-14
1292.19,1.89570e-14
1292.45,2.05680e-14
1292.70,1.77784e-14
1292.95,2.13776e-14
1293.20,1.80638e-14
1293.45,2.00540e-14
1293.71,1.62002e-14
1293.96,1.87141e-14
1294.21,1.49144e-14
1294.46,1.33937e-14
1294.72,1.63301e-14
1294.97,1.82205e-14
1295.22,1.61968e-14
1295.47,1.68253e-14
1295.73,1.85383e-14
1295.98,1.57912e-14
1296.23,2.12780e-14
1296.48,1.76897e-14
1296.74,2.35566e-14
1296.99,2.05434e-14
1297.24,1.99025e-14
1297.49,2.15290e-14
1297.74,1.90181e-14
1298.00,1.76410e-14
1298.25,1.95049e-14
1298.50,1.79037e-14
1298.75,1.90841e-14
1299.01,2.28190e-14
1299.26,2.03029e-14
1299.51,2.13715e-14
1299.76,1.83733e-14
1300.02,1.80969e-14
1300.27,2.14014e-14
1300.52,1.86345e-14
1300.77,1.84183e-14
1301.03,2.19198e-14
1301.28,1.85336e-14
1301.53,1.65088e-14
1301.78,1.93269e-14
1302.04,1.61298e-14
1302.29,1.19279e-14
1302.54,1.14830e-14
1302.79,1.34469e-14
1303.04,1.61761e-14
1303.30,1.85756e-14
1303.55,1.94658e-14
1303.80,1.72471e-14
1304.05,1.81278e-14
1304.31,1.87262e-14
1304.56,1.34312e-14
1304.81,1.47609e-14
1305.06,1.57167e-14
1305.32,1.90400e-14
1305.57,2.05292e-14
1305.82,1.67566e-14
1306.07,2.03024e-14
1306.33,2.09053e-14
1306.58,1.72768e-14
1306.83,1.88158e-14
1307.08,2.03653e-14
1307.33,1.91970e-14
1307.59,2.30925e-14
1307.84,2.00887e-14
1308.09,1.92265e-14
1308.34,1.90764e-14
1308.60,2.39942e-14
1308.85,2.04265e-14
1309.10,1.46335e-14
1309.35,1.86607e-14
1309.61,2.38175e-14
1309.86,2.05452e-14
1310.11,2.23328e-14
1310.36,2.18709e-14
1310.61,2.16125e-14
1310.87,2.16965e-14
1311.12,2.18214e-14
1311.37,2.34180e-14
1311.62,1.82671e-14
1311.88,2.27723e-14
1312.13,2.01112e-14
1312.38,2.23313e-14
1312.63,1.84809e-14
1312.89,2.02840e-14
1313.14,2.01143e-14
1313.39,2.17944e-14
1313.64,1.83868e-14
1313.90,2.37374e-14
1314.15,1.85865e-14
1314.40,2.19974e-14
1314.65,2.37477e-14
1314.90,2.22722e-14
1315.16,1.87192e-14
1315.41,2.30295e-14
1315.66,2.47312e-14
1315.91,2.19893e-14
1316.17,2.43649e-14
1316.42,2.32400e-14
1316.67,1.94908e-14
1316.92,1.93045e-14
1317.18,1.95919e-14
1317.43,2.41741e-14
1317.68,2.22204e-14
1317.93,1.67404e-14
1318.19,2.12544e-14
1318.44,2.22244e-14
1318.69,2.28964e-14
1318.94,2.45469e-14
1319.19,2.22183e-14
1319.45,2.17125e-14
1319.70,2.43097e-14
1319.95,2.27477e-14
1320.20,2.27653e-14
1320.46,2.58876e-14
1320.71,2.18103e-14
1320.96,2.26450e-14
1321.21,2.27355e-14
1321.47,2.17018e-14
1321.72,1.87076e-14
1321.97,2.23539e-14
1322.22,2.04495e-14
1322.47,2.10397e-14
1322.73,1.96777e-14
1322.98,2.33907e-14
1323.23,2.47285e-14
1323.48,2.64241e-14
1323.74,2.71980e-14
1323.99,2.69887e-14
1324.24,2.45854e-14
1324.49,2.53830e-14
1324.75,2.06746e-14
1325.00,2.50396e-14
1325.25,2.33990e-14
1325.50,2.28611e-14
1325.75,2.30070e-14
1326.01,2.40487e-14
1326.26,2.70150e-14
1326.51,2.52291e-14
1326.76,2.43924e-14
1327.02,2.29940e-14
1327.27,2.11965e-14
1327.52,2.05719e-14
1327.77,1.97598e-14
1328.03,1.92428e-14
1328.28,2.02026e-14
1328.53,2.07291e-14
1328.78,2.07382e-14
1329.03,1.99351e-14
1329.29,2.37990e-14
1329.54,1.73361e-14
1329.79,1.73041e-14
1330.04,1.19177e-14
1330.30,8.60637e-15
1330.55,9.17027e-15
1330.80,1.29962e-14
1331.05,8.55290e-15
1331.31,8.97486e-15
1331.56,9.35273e-15
1331.81,1.30224e-14
1332.06,1.58223e-14
1332.31,1.37657e-14
1332.57,1.86636e-14
1332.82,1.95372e-14
1333.07,2.02216e-14
1333.32,1.97562e-14
1333.58,2.03271e-14
1333.83,2.11584e-14
1334.08,1.79147e-14
1334.33,1.94019e-14
1334.58,1.46284e-14
1334.84,1.11990e-14
1335.09,1.19497e-14
1335.34,1.44377e-14
1335.59,1.68390e-14
1335.85,1.14743e-14
1336.10,8.25864e-15
1336.35,9.07547e-15
1336.60,1.02838e-14
1336.86,1.45322e-14
1337.11,1.54818e-14
1337.36,2.12964e-14
1337.61,1.76026e-14
1337.86,1.96461e-14
1338.12,2.22314e-14
1338.37,1.84751e-14
1338.62,1.87729e-14
1338.87,2.05639e-14
1339.13,1.81289e-14
1339.38,1.91844e-14
1339.63,1.87667e-14
1339.88,1.96027e-14
1340.13,1.80224e-14
1340.39,2.05810e-14
1340.64,1.89195e-14
1340.89,2.06978e-14
1341.14,1.70902e-14
1341.40,1.94494e-14
1341.65,2.09076e-14
1341.90,2.17401e-14
1342.15,1.97172e-14
1342.40,2.18102e-14
1342.66,1.97628e-14
1342.91,2.20861e-14
1343.16,2.03804e-14
1343.41,1.87913e-14
1343.67,1.98890e-14
1343.92,1.89538e-14
1344.17,1.91088e-14
1344.42,2.00622e-14
1344.67,1.87033e-14
1344.93,1.77024e-14
1345.18,1.97946e-14
1345.43,1.86551e-14
1345.68,1.62275e-14
1345.94,1.76506e-14
1346.19,1.83780e-14
1346.44,1.80808e-14
1346.69,2.03072e-14
1346.94,1.60289e-14
1347.20,1.78719e-14
1347.45,1.72952e-14
1347.70,1.77895e-14
1347.95,1.89274e-14
1348.21,2.27200e-14
1348.46,2.01982e-14
1348.71,1.96302e-14
1348.96,1.81552e-14
1349.21,1.99117e-14
1349.47,1.88395e-14
1349.72,1.67005e-14
1349.97,2.06372e-14
1350.22,1.83831e-14
1350.48,1.98086e-14
1350.73,1.83537e-14
1350.98,2.07922e-14
1351.23,2.13362e-14
1351.48,2.00562e-14
1351.74,2.07248e-14
1351.99,1.79407e-14
1352.24,1.89005e-14
1352.49,1.95648e-14
1352.75,2.01503e-14
1353.00,2.09980e-14
1353.25,1.83629e-14
1353.50,2.08695e-14
1353.75,2.21069e-14
1354.01,1.92787e-14
1354.26,1.86738e-14
1354.51,1.83252e-14
1354.76,1.90329e-14
1355.01,1.96172e-14
1355.27,2.09739e-14
1355.52,2.06402e-14
1355.77,1.80276e-14
1356.02,1.69992e-14
1356.28,1.90452e-14
1356.53,1.75385e-14
1356.78,1.74739e-14
1357.03,1.70836e-14
1357.28,2.04032e-14
1357.54,1.77325e-14
1357.79,1.78898e-14
1358.04,1.90706e-14
1358.29,2.48030e-14
1358.54,2.01224e-14
1358.80,2.27395e-14
1359.05,1.84543e-14
1359.30,2.28073e-14
1359.55,1.84869e-14
1359.81,1.94765e-14
1360.06,2.03971e-14
1360.31,1.99546e-14
1360.56,1.68185e-14
1360.81,1.94458e-14
1361.07,2.24650e-14
1361.32,1.95384e-14
1361.57,1.74423e-14
1361.82,1.82533e-14
1362.07,2.02005e-14
1362.33,2.02140e-14
1362.58,1.95414e-14
1362.83,2.00336e-14
1363.08,1.90993e-14
1363.34,1.62776e-14
1363.59,1.92433e-14
1363.84,1.73097e-14
1364.09,2.11555e-14
1364.34,2.05440e-14
1364.60,2.10327e-14
1364.85,2.12334e-14
1365.10,2.07012e-14
1365.35,1.70475e-14
1365.60,1.60937e-14
1365.86,1.87881e-14
1366.11,1.63382e-14
1366.36,1.85664e-14
1366.61,1.71607e-14
1366.86,2.05027e-14
1367.12,1.67245e-14
1367.37,2.04294e-14
1367.62,2.13115e-14
1367.87,1.53017e-14
1368.13,2.12047e-14
1368.38,1.67623e-14
1368.63,1.70095e-14
1368.88,2.16060e-14
1369.13,2.06772e-14
1369.39,1.79780e-14
1369.64,1.91516e-14
1369.89,1.98169e-14
1370.14,1.99537e-14
1370.39,1.82260e-14
1370.65,1.75792e-14
1370.90,1.88082e-14
1371.15,2.07372e-14
1371.40,1.87601e-14
1371.65,2.05850e-14
1371.91,1.96220e-14
1372.16,2.06624e-14
1372.41,1.92818e-14
1372.66,1.82205e-14
1372.91,1.92912e-14
1373.17,2.02858e-14
1373.42,2.01723e-14
1373.67,1.65380e-14
1373.92,1.79606e-14
1374.17,2.02135e-14
1374.43,1.98044e-14
1374.68,1.90916e-14
1374.93,2.07138e-14
1375.18,2.06261e-14
1375.44,1.91483e-14
1375.69,1.91850e-14
1375.94,1.77516e-14
1376.19,1.89304e-14
1376.44,1.59185e-14
1376.70,1.88309e-14
1376.95,1.70051e-14
1377.20,2.00390e-14
1377.45,1.89416e-14
1377.70,1.94060e-14
1377.96,2.15971e-14
1378.21,2.07630e-14
1378.46,1.80544e-14
1378.71,1.76113e-14
1378.96,1.95429e-14
1379.22,2.11277e-14
1379.47,1.84428e-14
1379.72,1.79470e-14
1379.97,1.72734e-14
1380.22,1.82676e-14
1380.48,1.85074e-14
1380.73,1.73797e-14
1380.98,1.77536e-14
1381.23,1.86093e-14
1381.48,2.03629e-14
1381.74,1.84945e-14
1381.99,2.24299e-14
1382.24,1.79481e-14
1382.49,2.04155e-14
1382.74,1.80799e-14
1383.00,2.04833e-14
1383.25,1.76125e-14
1383.50,1.94616e-14
1383.75,2.17097e-14
1384.00,1.75749e-14
1384.25,1.91923e-14
1384.51,1.87693e-14
1384.76,1.74215e-14
1385.01,1.68526e-14
1385.26,1.73753e-14
1385.51,2.38333e-14
1385.77,2.11919e-14
1386.02,2.03219e-14
1386.27,1.82859e-14
1386.52,1.79156e-14
1386.77,1.87750e-14
1387.03,1.89829e-14
1387.28,2.02791e-14
1387.53,1.91066e-14
1387.78,1.73840e-14
1388.03,1.93269e-14
1388.29,1.74577e-14
1388.54,1.86207e-14
1388.79,1.96811e-14
1389.04,2.34197e-14
1389.29,1.78929e-14
1389.55,1.92478e-14
1389.80,1.90075e-14
1390.05,1.84381e-14
1390.30,1.79504e-14
1390.55,1.69872e-14
1390.81,1.81018e-14
1391.06,1.76807e-14
1391.31,1.71276e-14
1391.56,1.87735e-14
1391.81,1.67074e-14
1392.06,1.14127e-14
1392.32,9.53362e-15
1392.57,5.02693e-15
1392.82,5.77772e-15
1393.07,9.02247e-15
1393.32,1.20990e-14
1393.58,1.26958e-14
1393.83,1.37124e-14
1394.08,1.10878e-14
1394.33,1.25586e-14
1394.58,1.62903e-14
1394.84,1.64423e-14
1395.09,1.76605e-14
1395.34,1.68696e-14
1395.59,1.98737e-14
1395.84,1.71265e-14
1396.09,1.75681e-14
1396.35,1.51979e-14
1396.60,1.92254e-14
1396.85,1.74625e-14
1397.10,1.69392e-14
1397.35,1.81038e-14
1397.61,1.73869e-14
1397.86,1.57183e-14
1398.11,1.60562e-14
1398.36,1.87244e-14
1398.61,1.67818e-14
1398.86,1.67159e-14
1399.12,1.99420e-14
1399.37,1.98530e-14
1399.62,2.03105e-14
1399.87,2.00082e-14
1400.12,1.83666e-14
1400.38,1.66871e-14
1400.63,1.88307e-14
1400.88,1.89112e-14
1401.13,1.62275e-14
1401.38,1.87871e-14
1401.63,1.97653e-14
1401.89,1.95139e-14
1402.14,1.54685e-14
1402.39,1.71266e-14
1402.64,1.83821e-14
1402.89,1.63170e-14
1403.15,1.90844e-14
1403.40,1.65255e-14
1403.65,1.78843e-14
1403.90,1.57619e-14
1404.15,1.82766e-14
1404.40,1.74096e-14
1404.66,1.96873e-14
1404.91,1.83513e-14
1405.16,1.64908e-14
1405.41,1.78855e-14
1405.66,2.04983e-14
1405.91,1.73268e-14
1406.17,1.55907e-14
1406.42,2.02555e-14
1406.67,2.08647e-14
1406.92,1.73331e-14
1407.17,2.01893e-14
1407.43,2.12366e-14
1407.68,1.62103e-14
1407.93,1.46567e-14
1408.18,1.62175e-14
1408.43,1.71353e-14
1408.68,1.78049e-14
1408.94,1.68400e-14
1409.19,1.75717e-14
1409.44,1.90375e-14
1409.69,1.66263e-14
1409.94,1.73979e-14
1410.19,1.91320e-14
1410.45,1.78674e-14
1410.70,1.68474e-14
1410.95,1.98915e-14
1411.20,1.95583e-14
1411.45,1.69832e-14
1411.70,1.61995e-14
1411.96,1.53410e-14
1412.21,1.81870e-14
1412.46,2.10787e-14
1412.71,1.80618e-14
1412.96,2.05568e-14
1413.21,1.77083e-14
1413.47,2.01485e-14
1413.72,1.85043e-14
1413.97,1.86075e-14
1414.22,1.84261e-14
1414.47,1.67835e-14
1414.72,1.97527e-14
1414.98,1.80716e-14
1415.23,1.61865e-14
1415.48,1.56207e-14
1415.73,1.68674e-14
1415.98,1.94984e-14
1416.23,1.79037e-14
1416.49,1.89313e-14
1416.74,1.87848e-14
1416.99,1.82380e-14
1417.24,1.88602e-14
1417.49,1.96414e-14
1417.74,1.94838e-14
1418.00,1.49555e-14
1418.25,2.01651e-14
1418.50,1.91902e-14
1418.75,1.68758e-14
1419.00,1.79308e-14
1419.25,1.84296e-14
1419.51,1.83184e-14
1419.76,1.85570e-14
1420.01,1.83392e-14
1420.26,1.96758e-14
1420.51,1.61055e-14
1420.76,1.85236e-14
1421.02,1.88179e-14
1421.27,1.84407e-14
1421.52,1.55711e-14
1421.77,1.56244e-14
1422.02,1.59638e-14
1422.27,1.47234e-14
1422.52,1.59705e-14
1422.78,1.69938e-14
1423.03,1.71880e-14
1423.28,1.87007e-14
1423.53,1.93263e-14
