Wavelength (Ang),Flux
1640.35,4.05596e-16
1640.71,5.09534e-17
1641.07,3.81128e-16
1641.43,4.80971e-17
1641.79,-1.09824e-16
1642.15,6.51706e-16
1642.51,3.37085e-16
1642.87,4.26087e-17
1643.23,-3.81049e-16
1643.59,3.20612e-16
1643.95,1.01162e-15
1644.31,4.53993e-16
1644.67,3.12196e-16
1645.03,5.74001e-16
1645.39,3.00036e-16
1645.75,3.79407e-17
1646.11,1.62768e-16
1646.47,5.30916e-16
1646.83,4.02074e-16
1647.19,4.01490e-16
1647.55,-8.61870e-17
1647.91,3.66139e-17
1648.27,2.85177e-16
1648.63,-8.72013e-17
1648.99,-8.58092e-17
1649.35,7.53267e-16
1649.71,1.51800e-16
1650.07,4.98519e-16
1650.43,3.80217e-16
1650.79,2.66747e-16
1651.15,3.86604e-16
1651.51,1.58135e-15
1651.86,1.56233e-16
1652.22,3.58746e-17
1652.58,1.58500e-16
1652.94,1.58626e-16
1653.30,8.97945e-16
1653.66,-2.11084e-16
1654.02,4.11193e-16
1654.38,1.62561e-16
1654.74,3.70134e-17
1655.10,3.65792e-17
1655.46,2.79464e-16
1655.82,-4.37979e-16
1656.18,2.62221e-16
1656.54,5.85656e-16
1656.90,5.71758e-16
1657.26,2.44060e-16
1657.62,1.36071e-16
1657.98,3.05697e-17
1658.34,6.46108e-16
1658.70,1.31082e-16
1659.06,1.28691e-16
1659.42,5.17884e-16
1659.78,2.81485e-17
1660.14,2.76409e-17
1660.50,3.05027e-16
1660.86,4.78732e-16
1661.22,1.17391e-15
1661.58,2.53104e-17
1661.94,5.41070e-16
1662.30,1.97965e-16
1662.66,3.73311e-16
1663.02,1.13108e-16
1663.38,1.13566e-16
1663.74,-2.39289e-16
1664.10,2.02406e-16
1664.45,2.89809e-16
1664.81,2.86974e-16
1665.17,3.69621e-16
1665.53,5.32719e-16
1665.89,-5.89575e-17
1666.25,2.69650e-16
1666.61,-1.37801e-16
1666.97,2.62044e-16
1667.33,2.59293e-16
1667.69,-1.33349e-16
1668.05,1.00550e-16
1668.41,1.77758e-16
1668.77,1.00019e-16
1669.13,3.32193e-16
1669.49,3.34469e-16
1669.85,1.80332e-16
1670.21,1.81465e-16
1670.57,1.02712e-16
1670.93,1.83012e-16
1671.29,4.25364e-16
1671.65,-3.00356e-16
1672.01,4.29026e-16
1672.37,1.04861e-16
1672.73,1.04986e-16
1673.09,4.32788e-16
1673.45,1.88141e-16
1673.81,3.53589e-16
1674.17,4.37320e-16
1674.52,2.40135e-17
1674.88,1.87462e-16
1675.24,1.04398e-16
1675.60,2.63310e-16
1675.96,1.01793e-16
1676.32,4.88591e-16
1676.68,3.27943e-16
1677.04,1.72902e-16
1677.40,2.17235e-17
1677.76,2.44146e-16
1678.12,2.14508e-17
1678.48,-5.20122e-17
1678.84,-5.16452e-17
1679.20,9.32416e-17
1679.56,9.23991e-17
1679.92,2.33223e-16
1680.28,2.04420e-17
1680.64,2.03957e-17
1681.00,3.02035e-16
1681.36,1.62590e-16
1681.72,2.36881e-16
1682.08,2.12774e-17
1682.44,-1.27043e-16
1682.79,4.69201e-16
1683.15,9.56771e-17
1683.51,2.13316e-17
1683.87,9.36020e-17
1684.23,3.08039e-16
1684.59,2.06435e-17
1684.95,-5.01271e-17
1685.31,2.03682e-17
1685.67,1.59099e-16
1686.03,2.01314e-17
1686.39,2.97719e-16
1686.75,2.30080e-16
1687.11,1.59335e-16
1687.47,1.57799e-16
1687.83,2.90498e-16
1688.19,1.53264e-16
1688.55,1.92462e-17
1688.91,1.51528e-16
1689.27,1.92441e-17
1689.63,8.59322e-17
1689.98,5.52894e-16
1690.34,8.57965e-17
1690.70,3.49057e-16
1691.06,-4.65932e-17
1691.42,4.75409e-16
1691.78,2.13980e-16
1692.14,4.07604e-16
1692.50,1.47942e-16
1692.86,8.29610e-17
1693.22,2.74383e-16
1693.58,8.18583e-17
1693.94,2.68567e-16
1694.30,-4.37917e-17
1694.66,7.84845e-17
1695.02,4.41322e-16
1695.38,3.19408e-16
1695.74,5.61727e-16
1696.10,7.78424e-17
1696.46,-4.27869e-17
1696.81,1.37692e-16
1697.17,1.37797e-16
1697.53,7.78007e-17
1697.89,1.38463e-16
1698.25,5.61826e-16
1698.61,1.74280e-17
1698.97,1.96217e-16
1699.33,1.93815e-16
1699.69,1.33111e-16
1700.05,3.02449e-16
1700.41,2.43023e-16
1700.77,5.82249e-16
1701.13,3.57368e-16
1701.49,2.44376e-16
1701.85,1.64914e-17
1702.21,4.69885e-16
1702.57,1.85654e-16
1702.92,2.97244e-16
1703.28,1.28441e-16
1703.64,4.64834e-16
1704.00,1.85154e-16
1704.36,5.79660e-16
1704.72,2.97852e-16
1705.08,2.40294e-16
1705.44,7.21590e-17
1705.80,2.40534e-16
1706.16,7.30803e-17
1706.52,7.37963e-17
1706.88,7.44718e-17
1707.24,1.90590e-16
1707.60,1.32917e-16
1707.96,3.07704e-16
1708.32,-4.12729e-17
1708.67,5.40712e-16
1709.03,7.50136e-17
1709.39,4.82950e-16
1709.75,-9.91413e-17
1710.11,1.89271e-16
1710.47,3.56590e-16
1710.83,-9.56546e-17
1711.19,1.26569e-16
1711.55,3.99802e-16
1711.91,1.25209e-16
1712.27,5.09057e-16
1712.63,1.25927e-16
1712.99,2.36505e-16
1713.35,7.08815e-17
1713.71,2.34184e-16
1714.06,7.20283e-16
1714.42,2.72900e-16
1714.78,2.06256e-16
1715.14,7.05621e-17
1715.50,2.09060e-16
1715.86,3.49264e-16
1716.22,-2.07764e-16
1716.58,2.82395e-16
1716.94,7.18807e-17
1717.30,3.47150e-16
1717.66,2.07807e-16
1718.02,4.14485e-16
1718.38,2.23929e-18
1718.74,7.18396e-17
1719.10,1.64215e-16
1719.45,7.08800e-17
1719.81,3.37555e-16
1720.17,4.15689e-16
1720.53,2.36120e-16
1720.89,6.50680e-16
1721.25,3.11067e-16
1721.61,2.45005e-16
1721.97,1.82847e-16
1722.33,6.20871e-17
1722.69,3.02291e-16
1723.05,3.63164e-16
1723.41,1.83862e-16
1723.77,4.32838e-16
1724.12,6.41149e-17
1724.48,2.31706e-16
1724.84,-1.88585e-17
1725.20,3.15950e-16
1725.56,3.14810e-16
1725.92,1.27218e-16
1726.28,1.90256e-16
1726.64,6.51096e-17
1727.00,2.54552e-16
1727.36,2.05896e-18
1727.72,-6.02833e-17
1728.08,1.25443e-16
1728.44,1.85250e-16
1728.80,-5.85557e-17
1729.15,6.22863e-17
1729.51,1.23083e-16
1729.87,4.28317e-16
1730.23,3.69329e-16
1730.59,6.30629e-17
1730.95,-1.19462e-16
1731.31,1.22799e-16
1731.67,2.54860e-16
1732.03,1.58094e-16
1732.39,-8.18776e-17
1732.75,1.09880e-16
1733.11,1.09858e-16
1733.46,1.57837e-16
1733.82,1.09467e-16
1734.18,3.97697e-16
1734.54,2.54987e-16
1734.90,2.57108e-16
1735.26,6.29870e-17
1735.62,2.10405e-16
1735.98,1.43598e-17
1736.34,1.44448e-17
1736.70,-3.52440e-17
1737.06,1.45083e-17
1737.42,1.44592e-17
1737.78,-1.82765e-16
1738.13,-1.33099e-16
1738.49,1.60980e-16
1738.85,5.48652e-16
1739.21,1.57911e-16
1739.57,1.08608e-16
1739.93,-3.31563e-17
1740.29,1.99761e-16
1740.65,1.06691e-16
1741.01,1.53314e-16
1741.37,1.06706e-16
1741.73,1.98458e-16
1742.08,3.80226e-16
1742.44,1.04055e-16
1742.80,1.03513e-16
1743.16,1.49249e-16
1743.52,1.96764e-16
1743.88,2.92663e-16
1744.24,1.07826e-16
1744.60,3.92372e-16
1744.96,2.50451e-16
1745.32,3.92093e-16
1745.68,3.43909e-16
1746.04,5.32195e-16
1746.39,2.96393e-16
1746.75,1.37456e-17
1747.11,2.00967e-16
1747.47,2.90562e-16
1747.83,1.04602e-16
1748.19,1.03414e-16
1748.55,-3.18803e-17
1748.91,-3.19205e-17
1749.27,1.32407e-17
1749.63,2.39446e-16
1749.99,-3.19543e-17
1750.34,1.03130e-16
1750.70,-7.63013e-17
1751.06,1.90375e-16
1751.42,1.01311e-16
1751.78,2.78098e-16
1752.14,2.33868e-16
1752.50,2.76976e-16
1752.86,1.44151e-16
1753.22,5.63709e-17
1753.58,2.73361e-16
1753.94,3.16301e-16
1754.29,4.01102e-16
1754.65,1.84896e-16
1755.01,2.69994e-16
1755.37,4.83357e-16
1755.73,1.25097e-17
1756.09,4.39468e-16
1756.45,5.52578e-17
1756.81,2.26113e-16
1757.17,1.40027e-16
1757.53,4.34927e-16
1757.89,5.41310e-17
1758.24,5.36876e-17
1758.60,1.36428e-16
1758.96,3.66767e-16
1759.32,1.82474e-18
1759.68,1.84575e-18
1760.04,3.22810e-16
1760.40,1.98017e-16
1760.76,4.10148e-16
1761.12,2.68036e-16
1761.48,3.39365e-16
1761.83,3.40591e-16
1762.19,4.82295e-16
1762.55,1.96925e-16
1762.91,2.65720e-16
1763.27,5.43158e-17
1763.63,1.93803e-16
1763.99,3.33996e-16
1764.35,4.75783e-16
1764.71,-8.59736e-17
1765.07,3.33879e-16
1765.42,2.60140e-16
1765.78,5.26136e-17
1766.14,2.53455e-16
1766.50,3.53331e-16
1766.86,8.09200e-16
1767.22,2.04627e-16
1767.58,3.78510e-16
1767.94,4.18909e-16
1768.30,9.27513e-17
1768.66,4.13226e-16
1769.01,9.14430e-17
1769.37,9.11909e-17
1769.73,5.13883e-17
1770.09,1.31220e-16
1770.45,1.32181e-16
1770.81,1.33938e-16
1771.17,4.21866e-16
1771.53,1.35397e-16
1771.89,3.40213e-16
1772.25,1.34880e-16
1772.60,5.30080e-17
1772.96,2.57776e-16
1773.32,1.34777e-16
1773.68,2.55984e-16
1774.04,9.27914e-17
1774.40,2.12861e-16
1774.76,3.71805e-16
1775.12,1.70592e-16
1775.48,3.64711e-16
1775.83,8.89419e-17
1776.19,2.02039e-16
1776.55,2.37480e-16
1776.91,2.34088e-16
1777.27,1.08257e-17
1777.63,1.56570e-16
1777.99,1.93024e-16
1778.35,1.08128e-17
1778.71,1.60512e-16
1779.07,1.63936e-16
1779.42,2.45643e-16
1779.78,3.67273e-16
1780.14,-6.79207e-17
1780.50,1.30808e-16
1780.86,1.69117e-16
1781.22,5.05534e-17
1781.58,1.67278e-16
1781.94,1.68589e-16
1782.30,1.30117e-16
1782.65,5.12964e-17
1783.01,1.15923e-17
1783.37,2.06111e-16
1783.73,4.99152e-17
1784.09,-2.69848e-17
1784.45,1.25900e-16
1784.81,2.03155e-16
1785.17,1.13871e-17
1785.53,8.89692e-17
1785.88,2.43971e-16
1786.24,2.05477e-16
1786.60,1.66790e-16
1786.96,3.22445e-16
1787.32,1.27894e-16
1787.68,1.28073e-16
1788.04,1.27781e-16
1788.40,3.98981e-16
1788.76,5.10739e-16
1789.11,1.63161e-16
1789.47,1.23424e-16
1789.83,5.66613e-16
1790.19,3.06424e-16
1790.55,1.96102e-16
1790.91,1.60509e-16
1791.27,1.62307e-16
1791.63,1.25136e-16
1791.98,1.25531e-16
1792.34,2.78114e-16
1792.70,3.96809e-16
1793.06,1.29414e-16
1793.42,1.32461e-16
1793.78,1.34398e-16
1794.14,1.74662e-16
1794.50,1.31188e-16
1794.86,6.29944e-16
1795.21,5.02899e-16
1795.57,3.87761e-16
1795.93,4.32728e-16
1796.29,2.47330e-16
1796.65,1.71658e-16
1797.01,2.91503e-16
1797.37,2.86820e-16
1797.73,1.64960e-16
1798.09,1.61320e-16
1798.44,4.18558e-16
1798.80,1.95637e-16
1799.16,2.32729e-16
1799.52,2.33222e-16
1799.88,2.33417e-16
1800.24,1.60508e-16
1800.60,1.24151e-16
1800.96,1.25410e-16
1801.31,1.65364e-16
1801.67,-1.05283e-16
1802.03,3.25248e-16
1802.39,1.68227e-16
1802.75,1.28761e-16
1803.11,1.67206e-16
1803.47,5.03893e-17
1803.83,2.05774e-16
1804.18,2.45243e-16
1804.54,1.27940e-16
1804.90,2.04418e-16
1805.26,2.76686e-16
1805.62,4.94239e-16
1805.98,1.56943e-16
1806.34,3.36790e-16
1806.70,1.91749e-16
1807.06,4.46923e-16
1807.41,1.20509e-16
1807.77,1.20998e-16
1808.13,2.66223e-16
1808.49,8.29149e-17
1808.85,1.18332e-16
1809.21,2.25596e-16
1809.57,3.34617e-16
1809.93,1.54776e-16
1810.28,1.19265e-16
1810.64,2.99004e-16
1811.00,1.18307e-16
1811.36,2.60650e-16
1811.72,1.17483e-16
1812.08,2.23478e-16
1812.44,2.93638e-16
1812.80,2.22359e-16
1813.15,2.22114e-16
1813.51,2.57067e-16
1813.87,1.51637e-16
1814.23,1.16686e-16
1814.59,1.16892e-16
1814.95,3.29345e-16
1815.31,-6.02180e-17
1815.67,8.06184e-17
1816.02,1.15649e-16
1816.38,1.52296e-16
1816.74,2.28139e-16
1817.10,1.96947e-16
1817.46,3.14606e-16
1817.82,3.92276e-16
1818.18,1.24280e-16
1818.54,1.96460e-16
1818.89,1.94907e-16
1819.25,8.43388e-17
1819.61,3.04394e-16
1819.97,4.69404e-17
1820.33,2.60953e-16
1820.69,3.63440e-16
1821.05,4.53459e-17
1821.40,3.60051e-16
1821.76,2.91114e-16
1822.12,2.91787e-16
1822.48,4.54441e-17
1822.84,2.53866e-16
1823.20,1.82190e-16
1823.56,-2.40372e-17
1823.92,7.74120e-17
1824.27,1.78296e-16
1824.63,1.10905e-16
1824.99,7.73604e-17
1825.35,1.11089e-16
1825.71,4.37779e-17
1826.07,9.96950e-18
1826.43,3.15664e-16
1826.78,2.13219e-16
1827.14,1.78979e-16
1827.50,7.78390e-17
1827.86,1.81061e-16
1828.22,1.48148e-16
1828.58,1.83714e-16
1828.94,1.14317e-16
1829.30,3.90155e-16
1829.65,1.81996e-16
1830.01,3.17808e-16
1830.37,-2.41394e-17
1830.73,1.81094e-16
1831.09,3.19751e-16
1831.45,2.52271e-16
1831.81,1.14208e-16
1832.16,1.14382e-16
1832.52,1.01786e-17
1832.88,2.19507e-16
1833.24,2.87737e-16
1833.60,1.82076e-16
1833.96,7.79190e-17
1834.32,2.46082e-16
1834.68,1.10547e-16
1835.03,9.81638e-18
1835.39,1.45432e-16
1835.75,1.47561e-16
1836.11,1.49567e-16
1836.47,1.85385e-16
1836.83,1.14890e-16
1837.19,1.13970e-16
1837.54,1.48326e-16
1837.90,2.20236e-16
1838.26,2.61741e-16
1838.62,2.70193e-16
1838.98,3.91600e-16
1839.34,1.66343e-16
1839.70,1.27780e-16
1840.05,1.64758e-16
1840.41,3.87162e-16
1840.77,1.07110e-17
1841.13,2.98872e-16
1841.49,2.58841e-16
1841.85,8.01325e-17
1842.21,2.51865e-16
1842.57,1.79936e-16
1842.92,1.44434e-16
1843.28,1.10183e-16
1843.64,2.44510e-16
1844.00,1.10828e-16
1844.36,-2.40029e-17
1844.72,9.86407e-18
1845.08,2.14553e-16
1845.43,1.80801e-16
1845.79,9.90996e-18
1846.15,1.81858e-16
1846.51,1.13557e-16
1846.87,1.14035e-16
1847.23,2.52572e-16
1847.59,7.95637e-17
1847.94,1.84817e-16
1848.30,1.50896e-16
1848.66,2.93349e-16
1849.02,1.16607e-16
1849.38,8.07034e-17
1849.74,3.23497e-16
1850.10,1.12621e-16
1850.45,1.44358e-16
1850.81,2.75714e-16
1851.17,1.75019e-16
1851.53,2.73977e-16
1851.89,1.75270e-16
1852.25,2.41945e-16
1852.61,2.09157e-16
1852.96,4.31683e-17
1853.32,2.46668e-16
1853.68,1.47484e-16
1854.04,1.13911e-16
1854.40,2.87374e-16
1854.76,1.82041e-16
1855.12,2.14124e-16
1855.47,2.46882e-16
1855.83,1.78459e-16
1856.19,1.79166e-16
1856.55,1.79390e-16
1856.91,2.47965e-16
1857.27,1.11350e-16
1857.62,2.77332e-16
1857.98,2.05729e-16
1858.34,2.33310e-16
1858.70,1.03875e-16
1859.06,1.35444e-16
1859.42,3.91302e-16
1859.78,1.70273e-16
1860.13,4.18247e-17
1860.49,1.39756e-16
1860.85,2.69317e-16
1861.21,1.70346e-16
1861.57,9.15940e-18
1861.93,1.05537e-16
1862.29,2.04208e-16
1862.64,1.75401e-16
1863.00,7.75562e-17
1863.36,2.17452e-16
1863.72,4.48035e-17
1864.08,1.20951e-18
1864.44,3.01748e-16
1864.80,8.54853e-17
1865.15,1.25163e-16
1865.51,2.85161e-16
1865.87,4.11826e-17
1866.23,1.60337e-16
1866.59,2.39502e-16
1866.95,1.99094e-16
1867.30,1.98958e-16
1867.66,1.58739e-16
1868.02,2.37563e-16
1868.38,1.18819e-16
1868.74,7.93007e-17
1869.10,1.95481e-16
1869.46,1.56206e-16
1869.81,1.56877e-16
1870.17,1.58884e-16
1870.53,4.11302e-17
1870.89,3.65442e-16
1871.25,7.38757e-17
1871.61,1.05699e-16
1871.97,3.30194e-16
1872.32,7.37870e-17
1872.68,1.08087e-16
1873.04,2.45310e-16
1873.40,7.84656e-17
1873.76,2.18530e-16
1874.12,2.54045e-16
1874.47,1.48067e-16
1874.83,1.45317e-16
1875.19,2.42188e-16
1875.55,4.18052e-17
1875.91,1.71421e-16
1876.27,9.12528e-18
1876.63,1.41085e-16
1876.98,1.41720e-16
1877.34,1.07706e-16
1877.70,1.05639e-16
1878.06,1.35297e-16
1878.42,7.09977e-17
1878.78,1.01985e-16
1879.13,1.02950e-16
1879.49,3.27936e-16
1879.85,7.38081e-17
1880.21,2.04145e-16
1880.57,1.71462e-16
1880.93,2.02695e-16
1881.28,2.02048e-16
1881.64,7.33573e-17
1882.00,1.71236e-16
1882.36,1.06899e-16
1882.72,1.72287e-16
1883.08,2.03305e-16
1883.44,1.68626e-16
1883.79,2.91853e-16
1884.15,-2.23337e-17
1884.51,3.43294e-16
1884.87,1.29084e-16
1885.23,3.40986e-16
1885.59,2.51328e-16
1885.94,2.22574e-16
1886.30,3.92187e-17
1886.66,1.63398e-16
1887.02,2.57764e-16
1887.38,1.97156e-16
1887.74,1.35564e-16
1888.09,3.93771e-16
1888.45,2.04416e-16
1888.81,2.40663e-16
1889.17,2.43008e-16
1889.53,9.11688e-18
1889.89,3.38660e-16
1890.25,1.06246e-16
1890.60,7.26781e-17
1890.96,1.59205e-16
1891.32,2.38027e-16
1891.68,4.03332e-17
1892.04,-7.87832e-17
1892.40,1.98848e-16
1892.75,-3.88114e-17
1893.11,-3.86716e-17
1893.47,3.98908e-17
1893.83,1.18145e-16
1894.19,3.53906e-16
1894.55,2.77222e-16
1894.90,2.00092e-16
1895.26,1.61692e-16
1895.62,8.19925e-17
1895.98,3.70042e-16
1896.34,2.47937e-16
1896.70,4.83890e-16
1897.05,1.52569e-16
1897.41,5.94729e-16
1897.77,-1.30654e-17
1898.13,3.63223e-16
1898.49,3.54259e-16
1898.85,7.73932e-17
1899.20,1.88911e-16
1899.56,3.73369e-16
1899.92,2.22805e-16
1900.28,1.48700e-16
1900.64,2.22449e-16
1901.00,1.85427e-16
1901.36,1.11266e-16
1901.71,7.42368e-17
1902.07,2.58484e-16
1902.43,2.93665e-16
1902.79,2.91076e-16
1903.15,1.44085e-16
1903.51,2.15092e-16
1903.86,3.51375e-16
1904.22,1.51742e-16
1904.58,9.49234e-17
1904.94,1.25697e-16
1905.30,1.87947e-16
1905.66,2.52861e-16
1906.01,3.50268e-16
1906.37,1.65292e-16
1906.73,-2.31706e-17
1907.09,1.32723e-16
1907.45,2.24581e-16
1907.81,3.90130e-17
1908.16,1.63845e-16
1908.52,1.95369e-16
1908.88,1.32223e-16
1909.24,9.97466e-17
1909.60,2.17385e-16
1909.96,9.52582e-17
1910.31,1.50808e-16
1910.67,3.57755e-17
1911.03,9.25969e-17
1911.39,3.61020e-17
1911.75,1.23634e-16
1912.11,3.01585e-16
1912.46,3.31047e-16
1912.82,3.56432e-16
1913.18,1.78487e-16
1913.54,1.47142e-16
1913.90,2.28474e-16
1914.26,2.55385e-16
1914.61,9.01919e-17
1914.97,1.45842e-16
1915.33,6.25903e-17
1915.69,2.29477e-16
1916.05,2.02489e-16
1916.41,1.46731e-16
1916.76,4.24180e-16
1917.12,2.55737e-16
1917.48,8.96315e-17
1917.84,1.17516e-16
1918.20,3.12303e-16
1918.56,6.30751e-17
1918.91,1.47979e-16
1919.27,1.77597e-16
1919.63,2.92590e-16
1919.99,9.29592e-17
1920.35,2.35784e-16
1920.70,2.05876e-16
1921.06,2.89962e-16
1921.42,9.15249e-17
1921.78,1.47949e-16
1922.14,1.47621e-16
1922.50,1.46786e-16
1922.85,1.17459e-16
1923.21,6.09577e-17
1923.57,1.12966e-16
1923.93,1.10345e-16
1924.29,1.33834e-16
1924.65,2.32126e-16
1925.00,2.29456e-16
1925.36,2.52432e-16
1925.72,5.49829e-17
1926.08,1.76662e-16
1926.44,1.76259e-16
1926.80,2.97087e-16
1927.15,1.02797e-16
1927.51,2.47315e-16
1927.87,1.02171e-16
1928.23,2.70275e-16
1928.59,1.01765e-16
1928.95,2.21062e-16
1929.30,1.49258e-16
1929.66,3.65064e-16
1930.02,5.83543e-18
1930.38,1.98363e-16
1930.74,1.97243e-16
1931.09,1.00517e-16
1931.45,1.69998e-16
1931.81,1.93664e-16
1932.17,1.72519e-16
1932.53,3.25476e-16
1932.89,5.72688e-17
1933.24,6.35620e-18
1933.60,1.42517e-16
1933.96,4.15529e-16
1934.32,2.49203e-16
1934.68,1.93814e-16
1935.04,1.40662e-16
1935.39,3.04785e-16
1935.75,6.07766e-17
1936.11,2.72848e-16
1936.47,3.63604e-16
1936.83,2.00422e-16
1937.19,5.23197e-17
1937.54,1.20592e-16
1937.90,2.35765e-16
1938.26,5.21471e-17
1938.62,3.37996e-16
1938.98,1.74681e-16
1939.33,3.01703e-17
1939.69,3.26805e-16
1940.05,1.30125e-16
1940.41,3.08886e-17
1940.77,5.65535e-17
1941.13,1.85439e-16
1941.48,-4.59543e-17
1941.84,1.11444e-16
1942.20,4.06842e-16
1942.56,1.94324e-16
1942.92,2.20911e-16
1943.28,1.39627e-16
1943.63,2.19429e-16
1943.99,1.13005e-16
1944.35,8.63987e-17
1944.71,8.65086e-17
1945.07,2.74274e-16
1945.42,2.75549e-16
1945.78,2.23161e-16
1946.14,3.33808e-17
1946.50,1.15645e-16
1946.86,2.25289e-16
1947.22,1.97560e-16
1947.57,6.03775e-17
1947.93,5.99760e-17
1948.29,1.67623e-16
1948.65,1.41396e-16
1949.01,3.33584e-16
1949.36,1.44008e-16
1949.72,2.56664e-16
1950.08,2.02394e-16
1950.44,2.87284e-16
1950.80,9.01554e-17
1951.16,2.00405e-16
1951.51,1.15950e-16
1951.87,2.80003e-16
1952.23,1.70533e-16
1952.59,1.71123e-16
1952.95,5.96613e-18
1953.31,1.70946e-16
1953.66,1.42525e-16
1954.02,2.76873e-16
1954.38,2.48797e-16
1954.74,2.49943e-16
1955.10,1.97003e-16
1955.45,1.16133e-16
1955.81,2.56867e-16
1956.17,3.17943e-16
1956.53,1.21042e-16
1956.89,6.39016e-17
1957.25,3.47958e-17
1957.60,9.15417e-17
1957.96,6.23562e-17
1958.32,1.17865e-16
1958.68,1.16473e-16
1959.04,8.78118e-17
1959.39,2.22487e-16
1959.75,2.21799e-16
1960.11,8.65646e-17
1960.47,2.76443e-16
1960.83,1.95185e-16
1961.19,3.32396e-16
1961.54,5.52384e-16
1961.90,2.80342e-16
1962.26,2.25308e-16
1962.62,4.15821e-16
1962.98,2.50551e-16
1963.33,3.56862e-16
1963.69,3.02860e-16
1964.05,1.41417e-16
1964.41,2.80486e-16
1964.77,3.11653e-16
1965.13,2.03161e-16
1965.48,2.04513e-16
1965.84,2.33054e-16
1966.20,1.19301e-16
1966.56,2.03612e-16
1966.92,2.59723e-16
1967.27,2.31546e-16
1967.63,6.23183e-17
1967.99,2.81237e-16
1968.35,1.68132e-16
1968.71,2.44808e-16
1969.06,8.47611e-17
1969.42,2.39350e-16
1969.78,2.37522e-16
1970.14,2.62438e-16
1970.50,8.33931e-17
1970.86,2.39021e-16
1971.21,2.15278e-16
1971.57,5.91893e-17
1971.93,8.56668e-17
1972.29,-1.93437e-17
1972.65,6.86840e-18
