Wavelength (Ang),Flux
1822.48,-1.29089e-18
1824.20,2.23801e-16
1825.92,9.29089e-17
1827.63,1.57641e-16
1829.35,1.55684e-16
1831.07,1.80435e-16
1832.78,2.50070e-16
1834.50,2.02458e-16
1836.21,1.65058e-16
1837.93,1.97822e-16
1839.64,1.27479e-16
1841.36,1.78427e-16
1843.07,1.35887e-16
1844.79,2.06491e-16
1846.50,1.30295e-16
1848.22,1.84948e-16
1849.93,1.23361e-16
1851.65,1.05199e-16
1853.36,1.65996e-16
1855.07,2.25499e-16
1856.79,1.54038e-16
1858.50,1.26990e-16
1860.21,1.26016e-16
1861.93,2.26545e-16
1863.64,9.11135e-17
1865.35,1.41519e-16
1867.06,1.00274e-16
1868.78,5.02091e-17
1870.49,1.29453e-16
1872.20,1.31348e-16
1873.91,1.50273e-16
1875.62,1.59311e-16
1877.34,1.76939e-16
1879.05,1.86348e-16
1880.76,2.15572e-16
1882.47,1.99497e-16
1884.18,2.37052e-16
1885.89,2.17180e-16
1887.60,2.04650e-16
1889.31,2.77988e-16
1891.02,1.77156e-16
1892.73,1.48878e-16
1894.44,6.51756e-17
1896.15,1.99984e-16
1897.86,1.78334e-16
1899.57,2.35117e-16
1901.28,2.11897e-16
1902.99,2.02887e-16
1904.70,2.08745e-16
1906.41,1.70255e-16
1908.12,1.91764e-16
1909.83,1.97516e-16
1911.54,8.12261e-17
1913.25,1.15160e-16
1914.96,1.50026e-16
1916.66,1.68346e-16
1918.37,1.94139e-16
1920.08,2.43514e-16
1921.79,1.74086e-16
1923.50,1.72053e-16
1925.20,1.70986e-16
1926.91,1.54642e-16
1928.62,1.79968e-16
1930.33,2.45360e-16
1932.04,2.02253e-16
1933.74,2.00148e-16
1935.45,2.15266e-16
1937.16,1.51148e-16
1938.87,1.35355e-16
1940.57,2.47814e-16
1942.28,3.35602e-16
1943.99,1.65758e-16
1945.69,1.64262e-16
1947.40,1.70395e-16
1949.11,1.93593e-16
1950.81,1.31479e-16
1952.52,1.40139e-16
1954.23,1.32755e-16
1955.93,2.42694e-16
1957.64,1.70106e-16
1959.35,1.98158e-16
1961.05,7.42263e-17
1962.76,1.39963e-16
1964.46,1.60014e-16
1966.17,2.01666e-16
1967.88,1.14831e-16
1969.58,1.59785e-16
1971.29,9.55595e-17
1972.99,1.65232e-16
1974.70,5.22513e-17
1976.40,1.13685e-16
1978.11,1.35562e-16
1979.81,1.19156e-16
1981.52,7.35662e-17
1983.22,1.10313e-16
1984.93,9.45802e-17
1986.64,1.00338e-16
1988.34,1.05936e-16
1990.05,1.53918e-16
1991.75,1.80188e-16
1993.46,1.30640e-16
1995.16,1.36783e-16
1996.87,1.36252e-16
1998.57,8.09530e-17
2000.28,1.21750e-16
2001.98,1.28109e-16
2003.69,1.40624e-16
2005.39,1.79131e-16
2007.09,1.64058e-16
2008.80,1.30182e-16
2010.50,7.12851e-17
2012.21,1.37942e-16
2013.91,1.38016e-16
2015.62,1.74989e-16
2017.32,8.79319e-17
2019.03,9.79808e-17
2020.73,1.20202e-16
2022.44,1.43032e-16
2024.14,9.47306e-17
2025.84,1.24799e-16
2027.55,8.24965e-17
2029.25,1.70464e-16
2030.96,1.33305e-16
2032.66,1.38183e-16
2034.37,9.76105e-17
2036.07,1.21745e-16
2037.78,1.63781e-16
2039.48,1.11058e-16
2041.18,1.04800e-16
2042.89,1.56994e-16
2044.59,1.21324e-16
2046.30,8.64344e-17
2048.00,1.56571e-16
2049.71,1.27731e-16
2051.41,1.74084e-16
2053.11,2.71862e-16
2054.82,2.45770e-16
2056.52,3.60868e-16
2058.23,2.88189e-16
2059.93,2.83198e-16
2061.64,4.29560e-16
2063.34,3.96797e-16
2065.05,4.03511e-16
2066.75,5.14837e-16
2068.46,4.76808e-16
2070.16,4.29168e-16
2071.86,5.03448e-16
2073.57,4.84224e-16
2075.27,5.52788e-16
2076.98,5.27003e-16
2078.68,4.84563e-16
2080.39,7.31652e-16
2082.09,6.92188e-16
2083.80,7.12232e-16
2085.50,5.76177e-16
2087.21,4.33366e-16
2088.91,4.49410e-16
2090.62,6.38920e-16
2092.32,6.92947e-16
2094.03,7.98868e-16
2095.73,7.11031e-16
2097.44,9.10867e-16
2099.14,7.44505e-16
2100.85,6.03171e-16
2102.55,5.67808e-16
2104.26,6.26832e-16
2105.96,7.05577e-16
2107.67,7.20131e-16
2109.38,6.65318e-16
2111.08,6.49167e-16
2112.79,7.53733e-16
2114.49,8.90363e-16
2116.20,7.56106e-16
2117.90,8.19878e-16
2119.61,7.33140e-16
2121.32,6.86557e-16
2123.02,5.92124e-16
2124.73,5.12535e-16
2126.43,4.56147e-16
2128.14,3.37778e-16
2129.85,4.67384e-16
2131.55,4.20746e-16
2133.26,5.02626e-16
2134.97,6.73053e-16
2136.67,6.90436e-16
2138.38,7.28492e-16
2140.09,7.17672e-16
2141.79,7.26268e-16
2143.50,7.03748e-16
2145.21,7.26852e-16
2146.92,7.55803e-16
2148.62,8.32364e-16
2150.33,7.76951e-16
2152.04,8.50898e-16
2153.75,7.15330e-16
2155.45,8.31915e-16
2157.16,8.52807e-16
2158.87,7.53837e-16
2160.58,6.72666e-16
2162.29,7.85192e-16
2163.99,7.67720e-16
2165.70,7.65622e-16
2167.41,7.99022e-16
2169.12,7.33555e-16
2170.83,7.86886e-16
2172.54,6.99873e-16
2174.25,7.66431e-16
2175.96,6.49523e-16
2177.66,6.06188e-16
2179.37,4.56975e-16
2181.08,3.64156e-16
2182.79,4.11162e-16
2184.50,5.29313e-16
2186.21,5.49795e-16
2187.92,4.47518e-16
2189.63,4.16001e-16
2191.34,4.58184e-16
2193.05,5.42455e-16
2194.76,4.73996e-16
2196.47,7.50230e-16
2198.18,6.64209e-16
2199.90,7.55757e-16
2201.61,8.22866e-16
2203.32,7.52819e-16
2205.03,7.80844e-16
2206.74,6.81027e-16
2208.45,8.34821e-16
2210.16,7.34829e-16
2211.88,6.65828e-16
2213.59,8.04952e-16
2215.30,8.46613e-16
2217.01,6.75077e-16
2218.72,6.51489e-16
2220.44,7.52799e-16
2222.15,7.60035e-16
2223.86,8.33360e-16
2225.58,9.01376e-16
2227.29,8.31239e-16
2229.00,8.28863e-16
2230.72,7.30481e-16
2232.43,8.42195e-16
2234.15,6.57473e-16
2235.86,6.04633e-16
2237.57,5.77318e-16
2239.29,5.58840e-16
2241.00,5.29990e-16
2242.72,5.24333e-16
2244.43,5.94049e-16
2246.15,5.84359e-16
2247.86,6.31601e-16
2249.58,6.07032e-16
2251.29,6.86830e-16
2253.01,6.41448e-16
2254.73,6.91790e-16
2256.44,7.43610e-16
2258.16,7.41851e-16
2259.88,7.93008e-16
2261.59,7.53804e-16
2263.31,7.81601e-16
2265.03,8.23697e-16
2266.75,8.48534e-16
2268.46,8.26432e-16
2270.18,6.79701e-16
2271.90,6.95523e-16
2273.62,8.58038e-16
2275.34,7.65285e-16
2277.06,8.54991e-16
2278.77,8.82071e-16
2280.49,8.36326e-16
2282.21,8.15182e-16
2283.93,8.52019e-16
2285.65,9.38001e-16
2287.37,8.47095e-16
2289.09,9.19404e-16
2290.81,8.16298e-16
2292.53,9.28715e-16
2294.26,8.55445e-16
2295.98,6.46085e-16
2297.70,4.80487e-16
2299.42,3.62405e-16
2301.14,4.14464e-16
2302.86,4.81806e-16
2304.59,5.56328e-16
2306.31,6.51899e-16
2308.03,7.47145e-16
2309.75,7.31038e-16
2311.48,7.75242e-16
2313.20,6.77349e-16
2314.92,7.35497e-16
2316.65,7.12762e-16
2318.37,7.01283e-16
2320.10,7.55039e-16
2321.82,6.55655e-16
2323.55,6.68538e-16
2325.27,7.18306e-16
2327.00,7.17167e-16
2328.72,7.56777e-16
2330.45,7.10061e-16
2332.18,6.86748e-16
2333.90,6.89183e-16
2335.63,6.86172e-16
2337.36,5.50787e-16
2339.08,6.23662e-16
2340.81,5.95702e-16
2342.54,7.37793e-16
2344.27,7.95126e-16
2346.00,7.51965e-16
2347.72,8.55442e-16
2349.45,9.40866e-16
2351.18,8.57808e-16
2352.91,7.97158e-16
2354.64,7.80471e-16
2356.37,8.63725e-16
2358.10,7.70072e-16
2359.83,8.27589e-16
2361.56,6.25407e-16
2363.30,6.86128e-16
2365.03,7.09068e-16
2366.76,6.47957e-16
2368.49,8.78125e-16
2370.22,8.91201e-16
2371.96,7.79480e-16
2373.69,7.70436e-16
2375.42,6.75059e-16
2377.16,6.75938e-16
2378.89,8.64182e-16
2380.62,8.59302e-16
2382.36,7.46462e-16
2384.09,8.73034e-16
2385.83,9.21541e-16
2387.56,8.80146e-16
2389.30,8.06206e-16
2391.03,8.60221e-16
2392.77,9.31851e-16
2394.51,8.10085e-16
2396.24,9.16106e-16
2397.98,9.83640e-16
2399.72,8.98578e-16
2401.46,9.14392e-16
2403.20,7.87341e-16
2404.93,9.83634e-16
2406.67,8.21028e-16
2408.41,9.30381e-16
2410.15,1.05036e-15
2411.89,9.20712e-16
2413.63,8.16747e-16
2415.37,9.06392e-16
2417.11,8.92723e-16
2418.85,8.85396e-16
2420.60,9.48890e-16
2422.34,8.26845e-16
2424.08,7.69990e-16
