Wavelength (Ang),Flux
1330.48,5.39621e-16
1332.23,6.07844e-16
1333.98,2.42467e-16
1335.72,4.56303e-16
1337.47,4.54186e-16
1339.22,3.82588e-16
1340.96,8.07944e-16
1342.71,6.63033e-16
1344.46,6.60269e-16
1346.20,3.06522e-16
1347.95,1.66063e-16
1349.70,5.86359e-16
1351.44,9.56529e-17
1353.19,5.14002e-16
1354.93,1.06759e-15
1356.68,7.16643e-16
1358.43,7.79493e-16
1360.17,4.32513e-16
1361.92,4.94514e-16
1363.67,4.22965e-16
1365.41,3.53638e-16
1367.16,4.17179e-16
1368.91,-4.16837e-17
1370.65,8.92790e-17
1372.40,5.47299e-16
1374.14,5.44300e-16
1375.89,1.52637e-16
1377.64,9.87430e-16
1379.38,6.65899e-16
1381.13,6.66238e-16
1382.88,4.09587e-16
1384.62,2.79809e-16
1386.37,1.50711e-16
1388.12,3.40168e-16
1389.86,8.42745e-16
1391.61,2.73444e-16
1393.35,3.33364e-16
1395.10,8.38548e-17
1396.85,3.27643e-16
1398.59,2.03768e-16
1400.34,2.02726e-16
1402.09,7.42290e-16
1403.83,2.01275e-16
1405.58,2.14863e-17
1407.33,8.11040e-17
1409.07,2.13455e-17
1410.82,2.57423e-16
1412.56,3.13659e-16
1414.31,2.53050e-16
1416.06,1.36217e-16
1417.80,3.09442e-16
1419.55,3.09129e-16
1421.30,6.52861e-16
1423.04,2.48557e-16
1424.79,5.27304e-16
1426.54,6.89162e-16
1428.28,1.29300e-15
1430.03,1.06572e-15
1431.77,6.21884e-16
1433.52,1.43540e-15
1435.27,1.37786e-15
1437.01,1.69953e-15
1438.76,1.53689e-15
1440.51,2.02402e-15
1442.25,1.97275e-15
1444.00,1.32255e-15
1445.75,1.05195e-15
1447.49,1.32513e-15
1449.24,1.70721e-15
1450.98,2.46971e-15
1452.73,1.54595e-15
1454.48,1.87399e-15
1456.22,2.47480e-15
1457.97,2.08488e-15
1459.72,1.21026e-15
1461.46,1.04245e-15
1463.21,1.36060e-15
1464.95,1.88044e-15
1466.70,1.96888e-15
1468.45,1.84397e-15
1470.19,1.56947e-15
1471.94,1.91398e-15
1473.69,1.74481e-15
1475.43,1.87989e-15
1477.18,1.61632e-15
1478.92,1.30962e-15
1480.67,1.21007e-15
1482.42,1.80867e-15
1484.16,1.66087e-15
1485.91,2.15157e-15
1487.66,2.29096e-15
1489.40,2.28395e-15
1491.15,1.74235e-15
1492.89,2.23857e-15
1494.64,1.50333e-15
1496.39,1.75316e-15
1498.13,1.60296e-15
1499.88,1.89343e-15
1501.62,1.19969e-15
1503.37,1.59115e-15
1505.12,1.88184e-15
1506.86,1.87660e-15
1508.61,2.40572e-15
1510.35,1.81652e-15
1512.10,1.81309e-15
1513.85,1.23244e-15
1515.59,1.87246e-15
1517.34,1.49018e-15
1519.09,2.13841e-15
1520.83,1.64697e-15
1522.58,2.23653e-15
1524.32,1.68854e-15
1526.07,1.58797e-15
1527.82,1.83326e-15
1529.56,2.27955e-15
1531.31,2.03410e-15
1533.05,1.73695e-15
1534.80,1.68224e-15
1536.55,1.82292e-15
1538.29,1.66782e-15
1540.04,1.89577e-15
1541.78,2.20542e-15
1543.53,1.75116e-15
1545.28,1.63264e-15
1547.02,1.79556e-15
1548.77,1.95667e-15
1550.51,1.58168e-15
1552.26,1.07865e-15
1554.01,1.63963e-15
1555.75,1.71084e-15
1557.50,2.17448e-15
1559.24,2.37811e-15
1560.99,1.85463e-15
1562.73,1.59067e-15
1564.48,2.05508e-15
1566.23,1.67207e-15
1567.97,1.79660e-15
1569.72,2.29896e-15
1571.46,1.82509e-15
1573.21,1.31431e-15
1574.96,1.42986e-15
1576.70,1.50243e-15
1578.45,1.45064e-15
1580.19,2.05427e-15
1581.94,2.04516e-15
1583.68,2.12483e-15
1585.43,1.84420e-15
1587.18,1.72548e-15
1588.92,1.72292e-15
1590.67,1.71564e-15
1592.41,1.74668e-15
1594.16,1.37600e-15
1595.90,1.84659e-15
1597.65,1.83658e-15
1599.39,1.91227e-15
1601.14,2.11221e-15
1602.89,2.03671e-15
1604.63,1.75950e-15
1606.38,1.83578e-15
1608.12,1.79256e-15
1609.87,2.29784e-15
1611.61,1.66281e-15
1613.36,1.49870e-15
1615.10,1.65249e-15
1616.85,1.33919e-15
1618.60,1.73136e-15
1620.34,2.20138e-15
1622.09,2.24074e-15
1623.83,1.77294e-15
1625.58,1.73402e-15
1627.32,2.24170e-15
1629.07,1.84369e-15
1630.81,1.52558e-15
1632.56,1.86880e-15
1634.30,1.52479e-15
1636.05,1.41297e-15
1637.80,1.96051e-15
1639.54,2.61984e-15
1641.29,2.46144e-15
1643.03,1.71989e-15
1644.78,1.56252e-15
1646.52,1.78258e-15
1648.27,1.69545e-15
1650.01,1.87166e-15
1651.76,1.60096e-15
1653.50,1.78462e-15
1655.25,1.36773e-15
1656.99,1.59163e-15
1658.74,1.66260e-15
1660.48,1.77113e-15
1662.23,1.80417e-15
1663.97,1.58061e-15
1665.72,2.21498e-15
1667.46,2.10190e-15
1669.21,1.65050e-15
1670.95,1.31269e-15
1672.70,1.67842e-15
1674.44,1.78527e-15
1676.19,1.89420e-15
1677.93,1.45397e-15
1679.68,1.71657e-15
1681.42,1.52993e-15
1683.17,1.48881e-15
1684.91,1.33639e-15
1686.66,2.02864e-15
1688.40,2.05715e-15
1690.15,1.27235e-15
1691.89,1.49183e-15
1693.64,1.30625e-15
1695.38,1.39584e-15
1697.13,1.43855e-15
1698.87,1.03434e-15
1700.62,1.92580e-15
1702.36,1.74280e-15
1704.11,1.78260e-15
1705.85,1.56241e-15
1707.60,1.43330e-15
1709.34,1.61396e-15
1711.09,1.65167e-15
1712.83,1.68735e-15
1714.58,1.23997e-15
1716.32,1.99164e-15
1718.07,1.59058e-15
1719.81,2.02610e-15
1721.56,1.66807e-15
1723.30,1.66478e-15
1725.04,1.54780e-15
1726.79,1.30123e-15
1728.53,1.96300e-15
1730.28,2.10397e-15
1732.02,1.82603e-15
1733.77,1.47770e-15
1735.51,8.84135e-16
1737.26,2.03537e-15
1739.00,1.85479e-15
1740.74,2.19647e-15
1742.49,1.95001e-15
1744.23,1.50028e-15
1745.98,1.46622e-15
1747.72,1.70800e-15
1749.47,1.56882e-15
1751.21,1.36018e-15
1752.95,1.77671e-15
1754.70,1.22497e-15
1756.44,1.74898e-15
1758.19,1.89025e-15
1759.93,1.53779e-15
1761.68,1.49701e-15
1763.42,1.89753e-15
1765.16,1.64659e-15
1766.91,1.57001e-15
1768.65,2.32317e-15
1770.40,1.81034e-15
1772.14,2.13542e-15
1773.88,1.54151e-15
1775.63,1.73935e-15
1777.37,2.25784e-15
1779.12,1.26200e-15
1780.86,2.13650e-15
1782.60,1.84334e-15
1784.35,1.71295e-15
1786.09,1.62262e-15
1787.84,1.99985e-15
1789.58,2.02340e-15
1791.32,2.05017e-15
1793.07,1.99894e-15
1794.81,1.98935e-15
1796.56,1.79330e-15
1798.30,1.82830e-15
1800.04,1.75099e-15
1801.79,2.01162e-15
1803.53,1.76686e-15
1805.27,1.79142e-15
1807.02,1.88284e-15
1808.76,1.85135e-15
1810.50,1.62900e-15
1812.25,1.59271e-15
1813.99,1.51965e-15
1815.74,2.42523e-15
1817.48,1.54865e-15
1819.22,1.46886e-15
1820.97,1.61765e-15
1822.71,1.69071e-15
1824.45,1.64847e-15
1826.20,1.12011e-15
1827.94,1.74771e-15
1829.68,1.78361e-15
1831.43,2.04192e-15
1833.17,1.48354e-15
1834.91,1.81194e-15
1836.66,1.58550e-15
1838.40,2.13581e-15
1840.14,1.21431e-15
1841.89,1.54404e-15
1843.63,2.00345e-15
1845.37,1.32589e-15
1847.11,1.32205e-15
1848.86,1.81213e-15
1850.60,1.51415e-15
1852.34,1.39605e-15
1854.09,1.33925e-15
1855.83,1.22934e-15
1857.57,1.43723e-15
1859.32,2.19352e-15
1861.06,1.60593e-15
1862.80,1.71605e-15
1864.54,1.34029e-15
1866.29,1.74662e-15
1868.03,1.57676e-15
1869.77,1.57464e-15
1871.52,1.66124e-15
1873.26,1.45593e-15
1875.00,1.22183e-15
1876.74,1.99541e-15
1878.49,1.95649e-15
1880.23,1.69571e-15
1881.97,1.29144e-15
1883.71,1.74746e-15
1885.46,1.45672e-15
1887.20,1.68005e-15
1888.94,1.36371e-15
1890.68,1.53157e-15
1892.43,1.44707e-15
1894.17,1.90993e-15
1895.91,1.34794e-15
1897.65,1.38995e-15
1899.40,1.49936e-15
1901.14,1.85557e-15
1902.88,2.03307e-15
1904.62,1.60516e-15
1906.37,1.39351e-15
1908.11,1.68062e-15
1909.85,1.43045e-15
1911.59,1.89249e-15
1913.33,1.67346e-15
1915.08,2.10084e-15
1916.82,1.92712e-15
1918.56,2.07041e-15
1920.30,2.34778e-15
1922.04,2.12698e-15
1923.79,1.58756e-15
1925.53,2.14692e-15
1927.27,1.57830e-15
1929.01,1.71729e-15
1930.75,2.46441e-15
1932.50,2.22996e-15
1934.24,1.50010e-15
1935.98,2.04409e-15
1937.72,1.68129e-15
1939.46,1.75824e-15
1941.20,1.83912e-15
1942.95,1.91937e-15
1944.69,1.34293e-15
1946.43,1.30649e-15
1948.17,1.62142e-15
1949.91,1.53276e-15
1951.65,1.61031e-15
1953.40,1.44367e-15
1955.14,1.33063e-15
1956.88,1.85306e-15
1958.62,1.45424e-15
1960.36,2.08457e-15
1962.10,1.55559e-15
1963.84,1.87018e-15
1965.59,1.52543e-15
1967.33,1.42055e-15
1969.07,1.73279e-15
1970.81,1.91802e-15
1972.55,1.78376e-15
1974.29,1.78133e-15
1976.03,1.33305e-15
1977.77,2.00430e-15
1979.51,1.65754e-15
1981.26,1.59806e-15
1983.00,1.73989e-15
1984.74,1.44868e-15
1986.48,2.01239e-15
1988.22,1.91569e-15
1989.96,1.38445e-15
1991.70,1.77229e-15
1993.44,1.88602e-15
1995.18,1.78964e-15
1996.92,1.84703e-15
1998.66,1.36120e-15
2000.40,1.74690e-15
2002.15,1.73991e-15
2003.89,1.52525e-15
2005.63,1.55214e-15
2007.37,1.36863e-15
2009.11,1.42079e-15
2010.85,1.23167e-15
2012.59,1.30802e-15
2014.33,1.67481e-15
2016.07,1.87279e-15
2017.81,1.40909e-15
2019.55,1.77259e-15
2021.29,1.95788e-15
2023.03,1.43229e-15
2024.77,1.92504e-15
2026.51,1.89191e-15
2028.25,1.90805e-15
2029.99,2.16462e-15
2031.73,1.73993e-15
2033.47,1.79844e-15
2035.21,2.05306e-15
2036.95,1.54430e-15
2038.69,1.47028e-15
2040.43,1.54366e-15
2042.17,1.53221e-15
2043.91,1.68536e-15
2045.65,2.10464e-15
2047.39,2.08229e-15
2049.13,1.92272e-15
2050.87,1.88539e-15
2052.61,1.66718e-15
2054.35,1.74982e-15
2056.09,1.66157e-15
2057.83,2.02752e-15
2059.57,1.83088e-15
2061.31,2.13119e-15
2063.05,1.75282e-15
2064.79,2.04746e-15
2066.53,1.65073e-15
2068.27,1.94310e-15
2070.00,1.62966e-15
2071.74,1.85714e-15
2073.48,2.35168e-15
2075.22,2.04206e-15
2076.96,1.31968e-15
2078.70,2.05911e-15
2080.44,1.66147e-15
2082.18,1.74165e-15
2083.92,1.57355e-15
2085.66,1.82650e-15
2087.40,1.72506e-15
2089.13,1.77633e-15
2090.87,1.84842e-15
2092.61,1.81544e-15
2094.35,1.68586e-15
2096.09,1.92609e-15
2097.83,1.88043e-15
2099.57,2.13314e-15
2101.31,1.92262e-15
2103.05,1.58036e-15
2104.78,1.87925e-15
2106.52,1.52649e-15
2108.26,1.97884e-15
2110.00,2.20038e-15
2111.74,2.24326e-15
2113.48,1.91235e-15
2115.21,1.91160e-15
2116.95,2.26510e-15
2118.69,1.59081e-15
2120.43,1.80290e-15
2122.17,1.78575e-15
2123.91,1.79624e-15
2125.64,1.58942e-15
2127.38,1.97779e-15
2129.12,1.88977e-15
2130.86,1.84825e-15
2132.60,1.66859e-15
2134.33,1.55626e-15
2136.07,1.79379e-15
2137.81,1.41876e-15
2139.55,1.80769e-15
2141.29,1.71977e-15
2143.02,1.69890e-15
2144.76,1.56850e-15
2146.50,1.71652e-15
2148.24,1.79225e-15
2149.97,1.68554e-15
2151.71,1.68980e-15
2153.45,1.89238e-15
2155.19,1.64527e-15
2156.92,2.03270e-15
2158.66,1.80434e-15
2160.40,1.73879e-15
2162.14,1.68979e-15
2163.87,1.67762e-15
2165.61,1.57336e-15
2167.35,1.38113e-15
2169.09,1.69395e-15
2170.82,1.68453e-15
2172.56,1.68963e-15
2174.30,1.62196e-15
2176.03,1.73540e-15
2177.77,1.68396e-15
2179.51,1.97144e-15
2181.24,1.66875e-15
2182.98,1.82669e-15
2184.72,1.63283e-15
2186.46,1.87670e-15
2188.19,1.70657e-15
2189.93,1.75374e-15
2191.67,1.65132e-15
2193.40,1.57380e-15
2195.14,2.00791e-15
2196.88,1.73592e-15
2198.61,2.02666e-15
2200.35,1.96108e-15
2202.08,1.96565e-15
2203.82,2.22525e-15
2205.56,1.93660e-15
2207.29,2.02215e-15
2209.03,1.99513e-15
2210.77,2.00275e-15
2212.50,1.82839e-15
2214.24,2.23468e-15
2215.97,1.97588e-15
2217.71,1.98973e-15
2219.45,2.03159e-15
2221.18,2.10963e-15
2222.92,1.91768e-15
2224.65,1.85115e-15
2226.39,1.71560e-15
2228.13,1.90958e-15
2229.86,1.84599e-15
2231.60,2.10081e-15
2233.33,2.08229e-15
2235.07,2.31474e-15
2236.80,1.97408e-15
2238.54,2.03404e-15
2240.28,1.98072e-15
2242.01,2.15066e-15
2243.75,1.96300e-15
2245.48,1.88315e-15
2247.22,1.98756e-15
2248.95,2.03308e-15
2250.69,1.77932e-15
2252.42,2.04785e-15
2254.16,1.98716e-15
2255.89,2.20245e-15
2257.63,2.19135e-15
2259.36,2.12190e-15
2261.10,2.26261e-15
2262.83,2.07316e-15
2264.57,2.10907e-15
2266.30,1.90586e-15
2268.04,2.04560e-15
2269.77,2.24985e-15
2271.51,2.00545e-15
2273.24,1.89395e-15
2274.98,1.95990e-15
2276.71,2.07737e-15
2278.44,2.17802e-15
2280.18,2.12411e-15
2281.91,2.15398e-15
2283.65,1.92245e-15
2285.38,2.23601e-15
2287.12,1.96230e-15
2288.85,2.11572e-15
2290.58,2.10628e-15
2292.32,2.05557e-15
2294.05,2.14034e-15
2295.79,2.08768e-15
2297.52,1.98417e-15
2299.25,1.87384e-15
2300.99,2.22261e-15
2302.72,1.98556e-15
2304.46,1.98178e-15
2306.19,2.14310e-15
2307.92,2.27660e-15
2309.66,1.79251e-15
2311.39,1.87926e-15
2313.12,2.18562e-15
2314.86,1.77771e-15
2316.59,2.03042e-15
2318.32,2.08251e-15
2320.06,1.96715e-15
2321.79,1.91964e-15
2323.52,2.07543e-15
2325.26,1.90531e-15
2326.99,1.95441e-15
2328.72,2.00182e-15
2330.46,2.21635e-15
2332.19,2.18062e-15
2333.92,2.01032e-15
2335.66,2.17507e-15
2337.39,2.31623e-15
2339.12,2.23986e-15
2340.85,2.35056e-15
2342.59,2.27013e-15
2344.32,2.38732e-15
2346.05,2.18965e-15
2347.79,2.31819e-15
2349.52,2.22999e-15
2351.25,2.13280e-15
2352.98,1.92809e-15
2354.72,2.09752e-15
2356.45,2.36438e-15
2358.18,2.09813e-15
2359.91,2.14150e-15
2361.64,2.36495e-15
2363.38,2.20395e-15
2365.11,2.28377e-15
2366.84,2.48119e-15
2368.57,2.45728e-15
2370.30,2.18297e-15
2372.04,2.15370e-15
2373.77,2.04785e-15
2375.50,2.05764e-15
2377.23,2.17524e-15
2378.96,2.19451e-15
2380.70,2.28270e-15
2382.43,2.65879e-15
2384.16,2.21089e-15
2385.89,2.25682e-15
2387.62,2.57000e-15
2389.35,2.40794e-15
2391.08,2.44578e-15
2392.82,2.28955e-15
2394.55,2.66553e-15
2396.28,2.09564e-15
2398.01,2.10839e-15
2399.74,2.41601e-15
2401.47,2.32863e-15
2403.20,1.94119e-15
2404.93,2.27393e-15
2406.66,2.04622e-15
2408.40,2.12603e-15
2410.13,1.77355e-15
2411.86,2.05486e-15
2413.59,1.83508e-15
2415.32,1.96163e-15
2417.05,2.01434e-15
2418.78,1.86759e-15
2420.51,1.89350e-15
2422.24,2.03981e-15
2423.97,2.09767e-15
2425.70,2.16551e-15
2427.43,1.78812e-15
2429.16,2.12287e-15
2430.89,2.00083e-15
2432.62,1.84186e-15
2434.35,1.88921e-15
2436.08,1.89967e-15
2437.81,1.98364e-15
2439.54,2.03390e-15
2441.27,1.91748e-15
2443.00,2.06985e-15
2444.73,1.78478e-15
2446.46,1.95126e-15
2448.19,1.80727e-15
2449.92,1.75488e-15
2451.65,1.89635e-15
2453.38,1.84647e-15
2455.11,1.74887e-15
2456.84,1.79634e-15
2458.57,1.77601e-15
2460.30,1.87020e-15
2462.02,1.85941e-15
2463.75,1.68860e-15
2465.48,1.64947e-15
2467.21,1.74853e-15
2468.94,1.79425e-15
2470.67,1.66790e-15
2472.40,1.92065e-15
2474.13,1.83588e-15
2475.86,1.64963e-15
2477.58,1.82891e-15
2479.31,1.68084e-15
2481.04,1.79299e-15
2482.77,1.64967e-15
2484.50,1.63767e-15
2486.23,1.69843e-15
2487.96,1.53667e-15
2489.68,1.48911e-15
2491.41,1.46736e-15
2493.14,1.56096e-15
2494.87,1.53798e-15
2496.60,1.55777e-15
2498.32,1.59283e-15
2500.05,1.67743e-15
2501.78,1.93531e-15
2503.51,1.73417e-15
2505.24,1.62658e-15
2506.96,1.46408e-15
2508.69,1.54119e-15
