Wavelength (Ang),Flux
1673.45,2.09545e-17
1673.81,-1.59057e-16
1674.17,-1.49962e-17
1674.52,-3.28058e-17
1674.88,-1.93362e-16
1675.24,1.08961e-16
1675.60,7.28290e-17
1675.96,3.72440e-17
1676.32,-1.32658e-16
1676.68,-9.72189e-17
1677.04,-4.66163e-17
1677.40,-7.84225e-17
1677.76,2.82960e-18
1678.12,-7.75493e-17
1678.48,-4.50599e-17
1678.84,-2.88975e-17
1679.20,-6.00023e-17
1679.56,-2.82692e-17
1679.92,2.68683e-18
1680.28,-5.85700e-17
1680.64,-1.19518e-16
1681.00,-8.92353e-17
1681.36,7.97251e-17
1681.72,1.82113e-17
1682.08,6.65260e-17
1682.44,5.11040e-17
1682.79,-1.33042e-17
1683.15,3.51500e-17
1683.51,-7.71344e-17
1683.87,-7.59755e-17
1684.23,-1.29986e-17
1684.59,2.60312e-18
1684.95,-5.87166e-17
1685.31,4.84871e-17
1685.67,-1.25130e-17
1686.03,-4.25384e-17
1686.39,1.75663e-17
1686.75,3.29088e-17
1687.11,-4.27322e-17
1687.47,-2.72718e-17
1687.83,-4.17077e-17
1688.19,4.60324e-17
1688.55,-9.82905e-17
1688.91,4.55043e-17
1689.27,4.56083e-17
1689.63,3.12022e-17
1689.98,-8.43302e-17
1690.34,-2.63189e-17
1690.70,1.66803e-17
1691.06,4.54811e-17
1691.42,4.47771e-17
1691.78,-1.16615e-17
1692.14,-3.98507e-17
1692.50,-1.65594e-16
1692.86,3.00586e-17
1693.22,2.49052e-18
1693.58,1.61506e-17
1693.94,-6.54987e-17
1694.30,-2.41418e-17
1694.66,-7.69961e-17
1695.02,-1.02780e-16
1695.38,2.29505e-18
1695.74,-3.70373e-17
1696.10,-3.70187e-17
1696.46,-1.08698e-17
1696.81,2.83312e-17
1697.17,9.35790e-17
1697.53,-7.63144e-17
1697.89,-3.71634e-17
1698.25,9.42925e-17
1698.61,-2.39774e-17
1698.97,1.51916e-17
1699.33,-1.06345e-17
1699.69,2.72519e-17
1700.05,7.64885e-17
1700.41,-8.40756e-17
1700.77,-3.47589e-17
1701.13,-3.49057e-17
1701.49,-2.25438e-17
1701.85,-5.98773e-17
1702.21,-2.24892e-17
1702.57,-2.24946e-17
1702.92,1.44360e-17
1703.28,-5.88392e-17
1703.64,-4.66082e-17
1704.00,-2.23467e-17
1704.36,-4.69426e-17
1704.72,1.44285e-17
1705.08,-4.66927e-17
1705.44,-3.44318e-17
1705.80,-9.99535e-18
1706.16,-5.95651e-17
1706.52,1.44683e-17
1706.88,-3.56134e-17
1707.24,-2.30914e-17
1707.60,2.16739e-18
1707.96,1.16301e-16
1708.32,2.76914e-17
1708.67,9.10833e-17
1709.03,1.03674e-16
1709.39,-6.12591e-17
1709.75,-6.11404e-17
1710.11,6.50354e-17
1710.47,-4.73972e-17
1710.83,3.86822e-17
1711.19,-2.19759e-17
1711.55,-2.20096e-17
1711.91,-5.76723e-17
1712.27,-3.36564e-17
1712.63,-3.40288e-17
1712.99,-4.63057e-17
1713.35,-3.40623e-17
1713.71,2.58453e-17
1714.06,3.76522e-17
1714.42,-8.90913e-19
1714.78,1.40301e-17
1715.14,-4.57185e-17
1715.50,4.43718e-17
1715.86,-9.11193e-19
1716.22,-1.04561e-18
1716.58,2.99754e-17
1716.94,-1.63368e-17
1717.30,-7.65109e-17
1717.66,-9.58680e-19
1718.02,-3.11090e-17
1718.38,2.94640e-17
1718.74,3.47819e-17
1719.10,-6.18437e-18
1719.45,5.42244e-17
1719.81,1.37058e-17
1720.17,-5.73943e-18
1720.53,-2.43487e-17
1720.89,-4.23031e-17
1721.25,-5.95161e-17
1721.61,-2.76124e-17
1721.97,-1.00001e-18
1722.33,-6.12901e-19
1722.69,-5.34655e-17
1723.05,-5.36489e-17
1723.41,3.92183e-17
1723.77,-6.84999e-17
1724.12,9.46888e-17
1724.48,-5.58286e-18
1724.84,-5.59003e-18
1725.20,-9.77513e-17
1725.56,-6.05120e-17
1725.92,-2.83832e-17
1726.28,-9.73109e-19
1726.64,-7.46624e-19
1727.00,-1.12026e-16
1727.36,-1.46328e-17
1727.72,-8.33292e-17
1728.08,-1.43119e-17
1728.44,6.65271e-17
1728.80,-9.44284e-17
1729.15,-1.40453e-17
1729.51,3.92500e-17
1729.87,7.99672e-17
1730.23,-1.35904e-16
1730.59,-2.75691e-17
1730.95,5.30103e-17
1731.31,5.25133e-17
1731.67,-8.78628e-18
1732.03,7.61654e-17
1732.39,-8.87295e-18
1732.75,-6.17351e-17
1733.11,8.65981e-17
1733.46,-1.04216e-16
1733.82,-5.08498e-17
1734.18,-6.15166e-17
1734.54,-1.93867e-17
1734.90,-7.32852e-17
1735.26,1.24654e-17
1735.62,3.45976e-17
1735.98,-5.26039e-17
1736.34,1.44488e-16
1736.70,-3.11085e-17
1737.06,-6.41021e-17
1737.42,-8.58509e-17
1737.78,1.27987e-17
1738.13,4.54969e-17
1738.49,-5.20871e-17
1738.85,-1.95200e-17
1739.21,-5.12362e-17
1739.57,4.39003e-17
1739.93,-8.10871e-17
1740.29,-6.00676e-17
1740.65,1.85279e-18
1741.01,1.20768e-17
1741.37,3.27283e-17
1741.73,-2.88202e-17
1742.08,-7.95520e-17
1742.44,-4.85717e-17
1742.80,-2.82791e-17
1743.16,-3.84299e-17
1743.52,-3.90313e-17
1743.88,-8.43829e-18
1744.24,4.35713e-17
1744.60,-4.00332e-17
1744.96,4.38874e-17
1745.32,-4.00957e-17
1745.68,-2.95418e-17
1746.04,2.02818e-18
1746.39,-1.89812e-17
1746.75,2.26549e-17
1747.11,7.47089e-17
1747.47,-5.95512e-17
1747.83,-7.92034e-17
1748.19,-1.84672e-17
1748.55,6.18007e-17
1748.91,-2.83873e-17
1749.27,-3.83496e-17
1749.63,-7.87019e-17
1749.99,4.18092e-17
1750.34,-3.82739e-17
1750.70,1.17660e-17
1751.06,2.14285e-17
1751.42,-7.95732e-18
1751.78,-1.79171e-17
1752.14,-8.66447e-17
1752.50,7.03384e-17
1752.86,6.97149e-17
1753.22,3.08953e-17
1753.58,-7.85280e-18
1753.94,-2.69425e-17
1754.29,1.72604e-18
1754.65,-1.74425e-17
1755.01,-7.44061e-17
1755.37,4.92418e-17
1755.73,3.01218e-17
1756.09,-2.65380e-17
1756.45,-4.54840e-17
1756.81,-6.44554e-17
1757.17,2.07304e-17
1757.53,1.10511e-17
1757.89,-4.47524e-17
1758.24,-7.47808e-18
1758.60,-1.65488e-17
1758.96,3.39811e-17
1759.32,-2.39423e-17
1759.68,-2.41974e-17
1760.04,1.29455e-16
1760.40,-4.61913e-18
1760.76,-2.01577e-17
1761.12,8.96357e-17
1761.48,1.12309e-17
1761.83,-5.17248e-17
1762.19,7.42384e-17
1762.55,5.81183e-17
1762.91,-4.47765e-18
1763.27,-3.53970e-17
1763.63,-5.07632e-17
1763.99,-4.50735e-18
1764.35,-9.74070e-17
1764.71,-5.10421e-17
1765.07,-4.49921e-18
1765.42,2.60480e-17
1765.78,-1.93490e-17
1766.14,-3.39173e-17
1766.50,1.05316e-17
1766.86,1.05800e-17
1767.22,7.77131e-17
1767.58,1.96457e-17
1767.94,-7.33092e-18
1768.30,-3.38358e-17
1768.66,-7.78743e-17
1769.01,-5.09620e-17
1769.37,-5.95366e-17
1769.73,-4.20920e-17
1770.09,-8.58943e-17
1770.45,3.68578e-17
1770.81,1.65678e-18
1771.17,7.34984e-17
1771.53,-6.14445e-17
1771.89,-7.28073e-18
1772.25,2.86229e-17
1772.60,3.75603e-17
1772.96,-3.42404e-17
1773.32,4.63794e-17
1773.68,1.05978e-17
1774.04,-2.48592e-17
1774.40,-5.11955e-17
1774.76,2.79480e-17
1775.12,-2.43203e-17
1775.48,-1.01406e-16
1775.83,4.38941e-17
1776.19,-6.84404e-18
1776.55,-6.62701e-18
1776.91,-1.47823e-17
1777.27,-5.45993e-17
1777.63,-5.41839e-17
1777.99,1.39218e-18
1778.35,-4.66364e-17
1778.71,-3.91379e-17
1779.07,-4.01338e-17
1779.42,-3.23039e-17
1779.78,-6.73396e-17
1780.14,3.63167e-17
1780.50,-2.43394e-17
1780.86,-5.84142e-17
1781.22,-6.64780e-17
1781.58,-2.38582e-17
1781.94,-4.96505e-17
1782.30,-4.12454e-17
1782.65,-4.15126e-17
1783.01,-1.54172e-17
1783.37,1.01944e-17
1783.73,-1.51705e-17
1784.09,-6.77584e-18
1784.45,-2.33619e-17
1784.81,1.83035e-17
1785.17,2.66752e-17
1785.53,1.83497e-17
1785.88,1.86203e-17
1786.24,-4.05777e-17
1786.60,-3.21405e-17
1786.96,5.22556e-17
1787.32,5.21035e-17
1787.68,4.37759e-17
1788.04,-3.19736e-17
1788.40,1.62595e-18
1788.76,-6.75045e-18
1789.11,2.64348e-17
1789.47,1.50473e-18
1789.83,5.80564e-17
1790.19,-3.04717e-17
1790.55,-1.45965e-17
1790.91,-6.62983e-18
1791.27,-4.76808e-17
1791.63,-1.47949e-17
1791.98,-3.14199e-17
1792.34,-3.15783e-17
1792.70,1.55015e-18
1793.06,3.59054e-17
1793.42,2.78598e-17
1793.78,-7.79110e-17
1794.14,1.95188e-17
1794.50,-4.14353e-17
1794.86,6.87286e-17
1795.21,-6.50632e-18
1795.57,-6.47918e-18
1795.93,-3.17176e-17
1796.29,-6.76029e-18
1796.65,-3.30255e-17
1797.01,-1.56890e-17
1797.37,1.54913e-18
1797.73,8.50263e-17
1798.09,-4.74637e-17
1798.44,-6.61669e-18
1798.80,-1.45544e-17
1799.16,-1.44336e-17
1799.52,3.38550e-17
1799.88,-3.88564e-17
1800.24,-3.91078e-17
1800.60,9.81702e-18
1800.96,-7.29822e-17
1801.31,-3.21009e-17
1801.67,-3.23235e-17
1802.03,1.87741e-17
1802.39,-1.55236e-17
1802.75,1.61644e-18
1803.11,-4.09589e-17
1803.47,-3.23981e-17
1803.83,-6.63201e-17
1804.18,5.27947e-17
1804.54,-2.37525e-17
1804.90,1.70558e-18
1805.26,1.57283e-18
1805.62,-1.48091e-17
1805.98,-1.44999e-17
1806.34,-3.83231e-17
1806.70,-6.57452e-18
1807.06,9.42556e-18
1807.41,-4.66987e-17
1807.77,2.58515e-17
1808.13,2.57075e-17
1808.49,-1.44410e-17
1808.85,-7.77065e-17
1809.21,1.42668e-18
1809.57,-3.82532e-17
1809.93,-1.44809e-17
1810.28,9.54200e-18
1810.64,-3.04193e-17
1811.00,5.74295e-17
1811.36,1.55681e-18
1811.72,2.53017e-17
1812.08,9.32640e-18
1812.44,1.47880e-18
1812.80,2.50907e-17
1813.15,-5.35885e-17
1813.51,-7.69652e-17
1813.87,2.51390e-17
1814.23,1.73403e-17
1814.59,-3.80675e-17
1814.95,-3.81158e-17
1815.31,-1.43694e-17
1815.67,1.37374e-18
1816.02,-1.42813e-17
1816.38,1.65108e-18
1816.74,-6.64339e-18
1817.10,-2.36641e-17
1817.46,1.87039e-17
1817.82,-4.13143e-17
1818.18,6.10851e-17
1818.54,5.18804e-17
1818.89,-1.51922e-17
1819.25,1.82013e-17
1819.61,-6.74754e-18
1819.97,-1.48749e-17
1820.33,1.50171e-18
1820.69,1.54848e-18
1821.05,2.53609e-17
1821.40,-6.43137e-18
1821.76,-3.03958e-17
1822.12,9.46957e-18
1822.48,-3.04715e-17
1822.84,1.73355e-17
1823.20,-1.41024e-17
1823.56,2.47980e-17
1823.92,-2.93830e-17
1824.27,-6.37288e-18
1824.63,-6.21815e-18
1824.99,5.55420e-17
1825.35,-6.33778e-18
1825.71,-2.95934e-17
1826.07,1.35971e-18
1826.43,-3.76395e-17
1826.78,-2.19188e-17
1827.14,-2.97280e-17
1827.50,-1.40932e-17
1827.86,-6.37530e-18
1828.22,-2.23996e-17
1828.58,1.48476e-18
1828.94,-3.06772e-17
1829.30,-3.84955e-17
1829.65,1.73866e-17
1830.01,-2.22876e-17
1830.37,-1.42698e-17
1830.73,1.72985e-17
1831.09,-6.46984e-18
1831.45,-6.57710e-18
1831.81,-3.07671e-17
1832.16,-7.93070e-17
1832.52,-3.88822e-17
1832.88,8.25352e-17
1833.24,-1.46278e-17
1833.60,-2.25502e-17
1833.96,-6.98639e-17
1834.32,3.29629e-17
1834.68,4.05096e-17
1835.03,-3.78443e-17
1835.39,1.72385e-17
1835.75,9.47397e-18
1836.11,-3.11142e-17
1836.47,-7.23183e-17
1836.83,3.41651e-17
1837.19,-1.47718e-17
1837.54,2.57731e-17
1837.90,-3.96333e-17
1838.26,1.82075e-17
1838.62,1.01567e-17
1838.98,-6.09413e-17
1839.34,-7.47143e-18
1839.70,-8.05547e-17
1840.05,-3.44713e-17
1840.41,-2.48528e-17
1840.77,-4.16976e-17
1841.13,-4.93724e-17
1841.49,9.73758e-18
1841.85,-3.14695e-17
1842.21,9.44170e-18
1842.57,1.39831e-18
1842.92,1.41455e-18
1843.28,4.07889e-17
1843.64,-3.81508e-17
1844.00,1.24342e-18
1844.36,-6.24209e-17
1844.72,-3.87492e-17
1845.08,1.41802e-18
1845.43,-1.47143e-17
1845.79,1.41476e-18
1846.15,-3.09759e-17
1846.51,-1.48761e-17
1846.87,-4.76851e-17
1847.23,-5.58033e-17
1847.59,-6.69795e-18
1847.94,-3.98863e-17
1848.30,-5.67828e-17
1848.66,2.64325e-17
1849.02,3.49026e-17
1849.38,9.70462e-18
1849.74,-8.08947e-17
1850.10,-1.48974e-17
1850.45,-6.22520e-17
1850.81,-7.72691e-17
1851.17,-3.00384e-17
1851.53,1.15743e-18
1851.89,3.24311e-17
1852.25,-2.99720e-17
1852.61,1.21903e-18
1852.96,3.28339e-17
1853.32,1.26602e-18
1853.68,-1.49181e-17
1854.04,2.58636e-17
1854.40,-3.95997e-17
1854.76,-4.73497e-17
1855.12,1.25405e-18
1855.47,-5.46507e-17
1855.83,-4.65322e-17
1856.19,1.72723e-17
1856.55,-6.74402e-18
1856.91,1.13245e-18
1857.27,4.91467e-17
1857.62,1.30116e-18
1857.98,-2.19774e-17
1858.34,8.69075e-18
1858.70,-6.26269e-18
1859.06,3.07721e-17
1859.42,-2.12223e-17
1859.78,8.71564e-18
1860.13,-2.17575e-17
1860.49,-6.00738e-17
1860.85,3.16421e-17
1861.21,-5.92139e-17
1861.57,-4.39790e-17
1861.93,-4.41112e-17
1862.29,-2.18097e-17
1862.64,-2.21127e-17
1863.00,-3.86033e-17
1863.36,-6.35555e-17
1863.72,-1.12975e-16
1864.08,-1.09493e-17
1864.44,-2.08876e-17
1864.80,-1.07549e-17
1865.15,-6.68157e-19
1865.51,-7.65873e-17
1865.87,8.48804e-18
1866.23,-1.93902e-17
1866.59,1.78014e-17
1866.95,-6.54329e-17
1867.30,-9.98466e-18
1867.66,3.59157e-17
1868.02,-9.98341e-18
1868.38,-3.73018e-17
1868.74,3.55204e-17
1869.10,5.34486e-17
1869.46,-5.47977e-17
1869.81,-2.80200e-17
1870.17,-1.00371e-17
1870.53,-1.94107e-17
1870.89,-2.15227e-17
1871.25,-2.16310e-17
1871.61,8.61004e-18
1871.97,8.39201e-18
1872.32,-3.64954e-17
1872.68,1.62367e-17
1873.04,-3.01834e-17
1873.40,-6.93925e-18
1873.76,3.32826e-17
1874.12,4.93349e-17
1874.47,4.09345e-17
1874.83,4.80511e-17
1875.19,-5.28104e-17
1875.55,-2.16875e-17
1875.91,-2.15903e-17
1876.27,8.38273e-18
1876.63,-1.42331e-17
1876.98,6.95512e-17
1877.34,8.51352e-18
1877.70,9.04374e-19
1878.06,-1.35913e-17
1878.42,5.09937e-17
1878.78,-4.20635e-17
1879.13,-6.29070e-18
1879.49,8.65871e-19
1879.85,-2.89475e-17
1880.21,3.08224e-17
1880.57,-2.89582e-17
1880.93,3.78803e-17
1881.28,-4.35530e-17
1881.64,-2.87940e-17
1882.00,8.36976e-19
1882.36,3.81670e-17
1882.72,3.08369e-17
1883.08,-1.40333e-17
1883.44,8.04696e-18
1883.79,-4.24383e-17
1884.15,-2.74511e-17
1884.51,7.70011e-18
1884.87,7.59437e-19
1885.23,-6.18123e-18
1885.59,-5.48161e-17
1885.94,4.96431e-17
1886.30,-2.03138e-17
1886.66,-3.47162e-17
1887.02,-6.42135e-18
1887.38,6.26253e-19
1887.74,-1.37828e-17
1888.09,5.95641e-19
1888.45,-2.15360e-17
1888.81,-5.96538e-17
1889.17,8.31036e-18
1889.53,-3.72711e-17
1889.89,-1.43559e-17
1890.25,-2.89999e-17
1890.60,7.27709e-19
1890.96,-4.64288e-17
1891.32,-3.72271e-17
1891.68,9.84048e-17
1892.04,1.69094e-17
1892.40,-9.15681e-17
1892.75,8.89070e-17
1893.11,6.17150e-17
1893.47,2.56402e-17
1893.83,-3.68321e-17
1894.19,7.64318e-18
1894.55,8.00051e-17
1894.90,4.41105e-17
1895.26,1.71846e-17
1895.62,-6.63027e-17
1895.98,-1.99897e-17
1896.34,-1.37194e-18
1896.70,-1.71244e-17
1897.05,-2.97909e-17
1897.41,-5.50136e-17
1897.77,8.10903e-18
1898.13,-6.56754e-17
1898.49,-1.92850e-17
1898.85,5.13457e-17
1899.20,1.59903e-17
1899.56,1.57494e-17
1899.92,-3.51428e-17
1900.28,4.11312e-17
1900.64,2.41346e-17
1901.00,-6.05207e-17
1901.36,-1.36880e-18
1901.71,-2.66360e-17
1902.07,-1.34703e-18
1902.43,-1.80446e-17
1902.79,-5.12516e-17
1903.15,6.88399e-18
1903.51,-1.23683e-18
1903.86,-3.24889e-17
1904.22,3.33630e-17
1904.58,-2.64095e-17
1904.94,7.12136e-18
1905.30,-3.41111e-17
1905.66,1.43154e-17
1906.01,6.45192e-17
1906.37,-2.85607e-17
1906.73,-2.13629e-17
1907.09,-1.40727e-17
1907.45,2.17155e-17
1907.81,2.17469e-17
1908.16,-7.15514e-17
1908.52,-3.57495e-17
1908.88,7.43782e-18
1909.24,7.79633e-17
1909.60,-2.05120e-17
1909.96,-2.68355e-17
1910.31,-3.96197e-17
1910.67,2.77792e-19
1911.03,1.06018e-19
1911.39,6.89558e-18
1911.75,6.86362e-18
1912.11,-6.69319e-18
1912.46,-6.12468e-17
1912.82,-2.00937e-17
1913.18,2.66751e-17
1913.54,2.61543e-17
1913.90,-1.28093e-17
1914.26,-1.27876e-17
1914.61,-1.91574e-17
1914.97,-6.33373e-18
1915.33,-1.29634e-17
1915.69,-1.94200e-17
1916.05,-4.55519e-17
1916.41,2.61180e-17
1916.76,6.56025e-18
1917.12,-3.22588e-17
1917.48,4.51082e-17
1917.84,-3.87623e-17
1918.20,5.84575e-17
1918.56,-2.62207e-17
1918.91,1.98311e-17
1919.27,1.99698e-17
1919.63,2.01227e-17
1919.99,-6.87754e-18
1920.35,1.33368e-17
1920.70,-2.60970e-20
1921.06,-6.65125e-17
1921.42,-3.33030e-17
1921.78,-7.97264e-17
1922.14,6.55295e-18
1922.50,-3.31323e-17
1922.85,-2.60809e-17
1923.21,6.37941e-18
1923.57,-6.39678e-18
1923.93,-1.56300e-19
1924.29,5.88537e-18
1924.65,-1.20818e-17
1925.00,-1.78504e-17
1925.36,-2.93484e-17
1925.72,-1.43639e-19
1926.08,-5.99805e-18
1926.44,-3.48659e-17
1926.80,-1.16495e-17
1927.15,-1.75302e-17
1927.51,-1.73992e-17
1927.87,-6.00643e-18
1928.23,-4.02762e-17
1928.59,3.96902e-17
1928.95,5.49034e-18
1929.30,5.10658e-17
1929.66,1.68422e-17
1930.02,-5.19584e-17
1930.38,2.84656e-17
1930.74,-1.17044e-17
1931.09,-1.73294e-17
1931.45,5.27487e-18
1931.81,3.90357e-17
1932.17,-2.57743e-19
1932.53,-6.19987e-18
1932.89,-2.47801e-17
1933.24,-6.78309e-18
1933.60,2.56760e-17
1933.96,-1.34890e-17
1934.32,-6.51850e-17
1934.68,1.87772e-17
1935.04,7.69880e-17
1935.39,-4.60613e-17
1935.75,-3.31923e-17
1936.11,-5.15614e-19
1936.47,-4.35337e-17
1936.83,1.12719e-17
1937.19,-1.73096e-17
1937.54,-5.95331e-18
1937.90,-1.15271e-17
1938.26,2.75848e-17
1938.62,-6.22077e-18
1938.98,5.26172e-18
1939.33,-3.00794e-17
1939.69,-4.22687e-17
1940.05,-1.25580e-17
1940.41,-1.26787e-17
1940.77,3.61240e-17
1941.13,-3.78284e-17
1941.48,1.17992e-17
1941.84,-1.34051e-17
1942.20,-3.29429e-17
1942.56,5.72643e-18
1942.92,-2.67993e-17
1943.28,5.66735e-18
1943.63,-4.58956e-17
1943.99,-7.18088e-18
1944.35,-2.01667e-17
1944.71,-7.79061e-19
1945.07,5.60786e-18
1945.42,1.87001e-17
1945.78,1.89266e-17
1946.14,1.88624e-17
1946.50,-2.74123e-17
1946.86,-5.39376e-17
1947.22,-1.41923e-17
1947.57,3.19672e-17
1947.93,1.20953e-17
1948.29,-1.39661e-17
1948.65,-7.50349e-18
1949.01,1.89348e-17
1949.36,-2.11210e-17
1949.72,-1.44577e-17
1950.08,5.79094e-18
1950.44,-2.15092e-17
1950.80,1.92718e-17
1951.16,-7.87050e-18
1951.51,5.56752e-18
1951.87,-1.03297e-18
1952.23,-4.76491e-17
1952.59,-3.43552e-17
1952.95,1.22028e-17
1953.31,-1.43815e-17
1953.66,-3.41633e-17
1954.02,-4.05506e-17
1954.38,1.83971e-17
1954.74,-2.08645e-17
1955.10,1.20619e-17
1955.45,-4.78921e-17
1955.81,2.57401e-17
1956.17,1.92593e-17
1956.53,1.95280e-17
1956.89,-6.41089e-17
1957.25,-1.24378e-18
1957.60,1.24432e-17
1957.96,-1.49378e-17
1958.32,-6.21819e-17
