Wavelength (Ang),Flux
2419.34,2.52363e-16
2419.87,3.49274e-16
2420.39,4.98414e-17
2420.92,2.48139e-16
2421.44,2.46515e-16
2421.97,4.90304e-17
2422.50,1.47647e-16
2423.02,5.41449e-16
2423.55,2.47070e-16
2424.07,3.42587e-16
2424.60,2.43173e-16
2425.13,4.35397e-16
2425.65,4.83181e-17
2426.18,4.77846e-17
2426.70,1.92300e-16
2427.23,4.82322e-17
2427.76,1.95910e-16
2428.28,1.96282e-16
2428.81,4.82517e-17
2429.33,7.28878e-17
2429.86,4.80297e-17
2430.38,7.27265e-17
2430.91,4.75697e-17
2431.44,5.51341e-16
2431.96,7.25994e-17
2432.49,4.76168e-17
2433.01,4.72947e-17
2433.54,3.02188e-16
2434.07,6.97070e-17
2434.59,1.83716e-16
2435.12,1.86045e-16
2435.64,7.06105e-17
2436.17,7.08704e-17
2436.69,4.75747e-17
2437.22,4.73538e-17
2437.75,4.24218e-16
2438.27,4.74846e-17
2438.80,1.40399e-16
2439.32,2.31119e-16
2439.85,4.57722e-17
2440.38,4.53228e-17
2440.90,1.35955e-16
2441.43,1.35130e-16
2441.95,1.35254e-16
2442.48,4.03748e-16
2443.01,1.33882e-16
2443.53,4.49640e-17
2444.06,1.32399e-16
2444.58,4.43920e-17
2445.11,4.37240e-17
2445.64,2.20970e-16
2446.16,3.10635e-16
2446.69,4.02153e-16
2447.21,4.56715e-17
2447.74,4.60869e-17
2448.26,4.56757e-17
2448.79,3.27276e-16
2449.32,4.60942e-17
2449.84,1.39116e-16
2450.37,5.97023e-16
2450.89,4.13050e-16
2451.42,4.62483e-17
2451.95,1.38542e-16
2452.47,1.38374e-16
2453.00,1.38187e-16
2453.52,5.07198e-16
2454.05,2.29069e-16
2454.58,3.18408e-16
2455.10,3.17361e-16
2455.63,1.34682e-16
2456.15,6.69420e-16
2456.68,3.14643e-16
2457.20,3.16662e-16
2457.73,3.17748e-16
2458.26,4.01608e-16
2458.78,9.19720e-16
2459.31,8.11087e-16
2459.83,8.05397e-16
2460.36,6.39789e-16
2460.89,5.60101e-16
2461.41,5.73462e-16
2461.94,2.21372e-16
2462.46,7.45708e-16
2462.99,5.65639e-16
2463.52,2.16178e-16
2464.04,2.15577e-16
2464.57,3.04007e-16
2465.09,4.84657e-16
2465.62,1.34466e-16
2466.15,2.27446e-16
2466.67,1.36704e-16
2467.20,1.34079e-16
2467.72,1.33280e-16
2468.25,4.39764e-17
2468.77,1.31647e-16
2469.30,4.84464e-16
2469.83,1.32342e-16
2470.35,1.31305e-16
2470.88,1.29715e-16
2471.40,1.28439e-16
2471.93,1.27270e-16
2472.46,1.27672e-16
2472.98,2.13284e-16
2473.51,2.15992e-16
2474.03,2.18880e-16
2474.56,4.44652e-17
2475.09,2.18119e-16
2475.61,2.19451e-16
2476.14,4.42813e-17
2476.66,1.31916e-16
2477.19,2.16916e-16
2477.72,2.16562e-16
2478.24,4.40068e-17
2478.77,1.32548e-16
2479.29,1.31964e-16
2479.82,1.30814e-16
2480.35,3.01341e-16
2480.87,4.32034e-17
2481.40,2.13334e-16
2481.92,2.94673e-16
2482.45,1.27144e-16
2482.98,2.11021e-16
2483.50,2.11294e-16
2484.03,1.26704e-16
2484.55,4.22436e-17
2485.08,2.04766e-16
2485.60,3.69867e-16
2486.13,1.24413e-16
2486.66,4.21005e-17
2487.18,1.25852e-16
2487.71,2.13280e-16
2488.23,1.26821e-16
2488.76,2.10688e-16
2489.29,4.15688e-17
2489.81,1.28173e-16
2490.34,4.35355e-17
2490.86,2.97863e-16
2491.39,2.09582e-16
2491.92,3.72550e-16
2492.44,2.05712e-16
2492.97,2.04675e-16
2493.49,2.04378e-16
2494.02,4.18942e-17
2494.55,2.07472e-16
2495.07,4.19577e-17
2495.60,1.21871e-16
2496.12,1.20957e-16
2496.65,2.01000e-16
2497.18,1.20052e-16
2497.70,2.82267e-16
2498.23,1.23640e-16
2498.75,2.05413e-16
2499.28,4.01162e-17
2499.80,2.05015e-16
2500.33,2.06019e-16
2500.86,3.71551e-16
2501.38,1.24027e-16
2501.91,1.22386e-16
2502.43,2.80462e-16
2502.96,2.78463e-16
2503.49,2.79162e-16
2504.01,3.98584e-17
2504.54,5.84505e-16
2505.06,2.73392e-16
2505.59,3.51493e-16
2506.12,2.74687e-16
2506.64,6.71269e-16
2507.17,1.18234e-16
2507.69,5.83267e-16
2508.22,2.73925e-16
2508.75,1.98105e-16
2509.27,4.33720e-16
2509.80,5.94605e-16
2510.32,4.36817e-16
2510.85,1.20818e-16
2511.38,2.02553e-16
2511.90,4.11038e-17
2512.43,2.04434e-16
2512.95,3.65337e-16
2513.48,5.27359e-16
2514.01,1.21402e-16
2514.53,1.21614e-16
2515.06,4.09626e-17
2515.58,2.02743e-16
2516.11,1.21264e-16
2516.63,1.60035e-16
2517.16,3.52729e-16
2517.69,5.47427e-16
2518.21,3.80914e-17
2518.74,5.94918e-17
2519.26,3.50698e-16
2519.79,2.50878e-16
2520.32,1.53524e-16
2520.84,1.54356e-16
2521.37,1.55610e-16
2521.89,4.49027e-16
2522.42,3.79783e-17
2522.95,1.54489e-16
2523.47,2.48171e-16
2524.00,3.71871e-17
2524.52,2.46092e-16
2525.05,1.52875e-16
2525.58,3.75437e-17
2526.10,2.55222e-16
2526.63,2.56583e-16
2527.15,1.17245e-16
2527.68,1.15903e-16
2528.21,1.92516e-16
2528.73,3.72746e-17
2529.26,3.88017e-17
2529.78,1.91635e-16
2530.31,2.70134e-16
2530.83,3.92752e-17
2531.36,1.92866e-16
2531.89,3.91407e-17
2532.41,1.14830e-16
2532.94,1.89349e-16
2533.46,1.14365e-16
2533.99,3.67640e-17
2534.52,1.15219e-16
2535.04,1.90153e-16
2535.57,2.66054e-16
2536.09,1.86881e-16
2536.62,1.86652e-16
2537.15,3.79504e-17
2537.67,1.89065e-16
2538.20,3.67774e-17
2538.72,1.14335e-16
2539.25,3.67428e-17
2539.78,3.83872e-17
2540.30,3.81381e-17
2540.83,1.12148e-16
2541.35,3.77197e-17
2541.88,1.11141e-16
2542.41,1.11417e-16
2542.93,1.10967e-16
2543.46,2.58762e-16
2543.98,3.78949e-17
2544.51,1.12383e-16
2545.03,1.86632e-16
2545.56,3.34407e-16
2546.09,1.81806e-16
2546.61,1.09096e-16
2547.14,3.70816e-17
2547.66,2.55887e-16
2548.19,2.55959e-16
2548.72,1.83064e-16
2549.24,3.51547e-17
2549.77,2.50763e-16
2550.29,1.08340e-16
2550.82,3.66597e-17
2551.35,1.79027e-16
2551.87,1.77292e-16
2552.40,3.45304e-17
2552.92,3.68444e-17
2553.45,1.81919e-16
2553.97,1.81966e-16
2554.50,3.23921e-16
2555.03,1.80555e-16
2555.55,1.08645e-16
2556.08,3.68972e-17
2556.60,3.25402e-16
2557.13,1.82338e-16
2557.66,3.71443e-17
2558.18,3.28306e-16
2558.71,3.53114e-17
2559.23,3.72261e-17
2559.76,3.72470e-17
2560.29,3.67059e-17
2560.81,1.06654e-16
2561.34,3.58067e-17
2561.86,1.04578e-16
2562.39,1.74642e-16
2562.91,1.75705e-16
2563.44,1.74964e-16
2563.97,3.84078e-16
2564.49,1.75608e-16
2565.02,3.83916e-16
2565.54,1.05253e-16
2566.07,3.57177e-17
2566.60,1.06097e-16
2567.12,1.79128e-16
2567.65,1.80602e-16
2568.17,1.80208e-16
2568.70,3.64809e-17
2569.23,2.51884e-16
2569.75,1.09218e-16
2570.28,2.52976e-16
2570.80,3.67439e-17
2571.33,1.06772e-16
2571.85,1.05657e-16
2572.38,1.73176e-16
2572.91,3.52755e-17
2573.43,1.71523e-16
2573.96,1.03045e-16
2574.48,2.35065e-16
2575.01,1.68123e-16
2575.54,9.93305e-17
2576.06,9.94508e-17
2576.59,3.38023e-17
2577.11,2.31921e-16
2577.64,2.33496e-16
2578.16,1.68367e-16
2578.69,3.00906e-16
2579.22,1.00119e-16
2579.74,9.94217e-17
2580.27,2.31076e-16
2580.79,3.20426e-17
2581.32,3.41654e-17
2581.85,1.00979e-16
2582.37,3.04878e-16
2582.90,3.50104e-17
2583.42,3.74008e-16
2583.95,2.37688e-16
2584.47,1.02073e-16
2585.00,3.50576e-17
2585.53,1.71313e-16
2586.05,3.30692e-17
2586.58,1.03915e-16
2587.10,3.10055e-16
2587.63,1.04059e-16
2588.16,3.51918e-17
2588.68,2.40115e-16
2589.21,2.36877e-16
2589.73,2.37179e-16
2590.26,3.48095e-17
2590.78,1.71640e-16
2591.31,1.01981e-16
2591.84,1.01281e-16
2592.36,2.99408e-16
2592.89,3.40271e-17
2593.41,1.00560e-16
2593.94,3.46927e-17
2594.47,3.04190e-16
2594.99,3.02365e-16
2595.52,2.32453e-16
2596.04,9.88704e-17
2596.57,9.86266e-17
2597.09,3.15760e-17
2597.62,2.30014e-16
2598.15,9.86274e-17
2598.67,1.65028e-16
2599.20,3.17256e-17
2599.72,1.00756e-16
2600.25,1.01511e-16
2600.77,1.69102e-16
2601.30,3.45465e-17
2601.83,3.64514e-16
2602.35,1.64691e-16
2602.88,3.59658e-16
2603.40,2.26913e-16
2603.93,9.87708e-17
2604.46,9.89332e-17
2604.98,3.33288e-17
2605.51,3.29779e-17
2606.03,1.57501e-16
2606.56,3.41771e-16
2607.08,2.83060e-16
2607.61,2.22517e-16
2608.14,1.60463e-16
2608.66,2.25946e-16
2609.19,1.62281e-16
2609.71,3.31833e-17
2610.24,3.36074e-17
2610.76,3.38082e-17
2611.29,2.35817e-16
2611.82,3.48878e-17
2612.34,1.02383e-16
2612.87,2.36813e-16
2613.39,1.02209e-16
2613.92,3.50347e-17
2614.44,1.03619e-16
2614.97,3.54505e-17
2615.50,3.34848e-17
2616.02,1.04879e-16
2616.55,3.35119e-17
2617.07,2.43642e-16
2617.60,3.32943e-17
2618.12,1.03292e-16
2618.65,1.03568e-16
2619.18,2.41173e-16
2619.70,1.04498e-16
2620.23,3.10763e-16
2620.75,1.04400e-16
2621.28,3.53457e-17
2621.81,2.39641e-16
2622.33,1.71354e-16
2622.86,3.48997e-17
2623.38,3.46997e-17
2623.91,3.47637e-17
2624.43,3.24333e-17
2624.96,3.42117e-17
2625.49,2.98831e-16
2626.01,3.17232e-17
2626.54,2.97064e-16
2627.06,3.41914e-17
2627.59,2.35668e-16
2628.11,3.69703e-16
2628.64,1.66648e-16
2629.17,1.65553e-16
2629.69,9.92186e-17
2630.22,3.36121e-17
2630.74,2.91420e-16
2631.27,1.60661e-16
2631.79,3.50342e-16
2632.32,2.22736e-16
2632.84,2.24159e-16
2633.37,3.53810e-16
2633.90,2.23472e-16
2634.42,9.45737e-17
2634.95,3.19164e-17
2635.47,3.98664e-16
2636.00,9.27932e-17
2636.52,2.77708e-16
2637.05,1.24019e-16
2637.58,4.69765e-17
2638.10,2.01877e-16
2638.63,2.97661e-17
2639.15,4.33564e-16
2639.68,2.97059e-17
2640.20,4.73427e-17
2640.73,4.69784e-17
2641.26,1.23720e-16
2641.78,2.73641e-16
2642.31,1.97585e-16
2642.83,1.93289e-16
2643.36,4.08779e-16
2643.88,1.85900e-16
2644.41,1.15556e-16
2644.94,1.16071e-16
2645.46,1.89811e-16
2645.99,1.91313e-16
2646.51,1.17850e-16
2647.04,8.74349e-17
2647.56,3.70637e-16
2648.09,8.51707e-17
2648.61,1.95310e-16
2649.14,8.52727e-17
2649.67,1.43509e-16
2650.19,3.00914e-17
2650.72,1.48975e-16
2651.24,9.02243e-17
2651.77,2.08058e-16
2652.29,2.07182e-16
2652.82,1.47932e-16
2653.34,2.85368e-17
2653.87,5.15022e-16
2654.40,3.15948e-17
2654.92,3.20551e-17
2655.45,3.46000e-16
2655.97,2.81787e-16
2656.50,3.42277e-16
2657.02,9.39497e-17
2657.55,4.00692e-16
2658.08,1.54972e-16
2658.60,2.77640e-16
2659.13,2.14722e-16
2659.65,3.35308e-16
2660.18,1.53053e-16
2660.70,1.51928e-16
2661.23,2.09581e-16
2661.75,3.04502e-17
2662.28,2.06972e-16
2662.81,2.04957e-16
2663.33,8.92682e-17
2663.86,1.47962e-16
2664.38,8.87668e-17
2664.91,3.22431e-16
2665.43,8.88142e-17
2665.96,1.46912e-16
2666.48,4.41800e-16
2667.01,1.47724e-16
2667.54,2.06428e-16
2668.06,2.65960e-16
2668.59,8.95746e-17
2669.11,2.09834e-16
2669.64,9.04806e-17
2670.16,1.50179e-16
2670.69,2.11213e-16
2671.21,2.69397e-16
2671.74,2.07905e-16
2672.26,2.63778e-16
2672.79,4.48297e-17
2673.32,2.67439e-16
2673.84,1.91162e-16
2674.37,1.19117e-16
2674.89,1.88595e-16
2675.42,2.56449e-16
2675.94,1.12474e-16
2676.47,1.80569e-16
2676.99,1.81126e-16
2677.52,2.53565e-16
2678.05,1.85678e-16
2678.57,1.87826e-16
2679.10,1.89349e-16
2679.62,2.80835e-17
2680.15,4.52468e-17
2680.67,4.55745e-17
2681.20,4.55840e-17
2681.72,1.19077e-16
2682.25,1.17926e-16
2682.77,1.91466e-16
2683.30,1.18700e-16
2683.83,4.49514e-17
2684.35,4.38890e-17
2684.88,1.13022e-16
2685.40,3.20005e-16
2685.93,4.67226e-16
2686.45,4.73802e-16
2686.98,6.82586e-17
2687.50,6.87415e-17
2688.03,6.84802e-17
2688.55,2.78158e-17
2689.08,2.77760e-17
2689.60,1.64905e-16
2690.13,2.62334e-16
2690.66,3.64960e-16
2691.18,7.07299e-17
2691.71,2.92176e-17
2692.23,2.93945e-17
2692.76,7.29559e-17
2693.28,2.03109e-16
2693.81,2.81928e-16
2694.33,2.81383e-16
2694.86,2.78030e-16
2695.38,4.63245e-17
2695.91,2.87744e-17
2696.44,1.20193e-16
2696.96,4.53473e-17
2697.49,3.01738e-17
2698.01,8.65977e-17
2698.54,2.70488e-17
2699.06,2.50082e-16
2699.59,1.39417e-16
2700.11,1.41345e-16
2700.64,1.41420e-16
2701.16,1.41248e-16
2701.69,3.59763e-16
2702.21,1.90684e-16
2702.74,1.37031e-16
2703.26,8.21982e-17
2703.79,1.38517e-16
2704.32,8.46918e-17
2704.84,8.50902e-17
2705.37,1.96208e-16
2705.89,8.28561e-17
2706.42,8.07575e-17
2706.94,1.84414e-16
2707.47,2.74316e-17
2707.99,1.74165e-16
2708.52,4.17563e-17
2709.04,1.80203e-16
2709.57,2.51522e-16
2710.09,3.23586e-16
2710.62,1.12703e-16
2711.14,1.80184e-16
2711.67,1.11615e-16
2712.20,2.51438e-16
2712.72,1.13040e-16
2713.25,2.76887e-17
2713.77,1.90460e-16
2714.30,1.15989e-16
2714.82,1.85812e-16
2715.35,1.82552e-16
2715.87,4.31011e-17
2716.40,3.27394e-16
2716.92,2.58505e-16
2717.45,4.38875e-17
2717.97,2.57744e-16
2718.50,8.54630e-17
2719.02,8.54314e-17
2719.55,2.70152e-17
2720.07,2.83821e-17
2720.60,1.08797e-16
2721.12,4.10087e-17
2721.65,2.43405e-16
2722.18,1.77175e-16
2722.70,2.66073e-17
2723.23,1.12341e-16
2723.75,3.22445e-16
2724.28,2.69151e-17
2724.80,2.53848e-16
2725.33,4.30908e-17
2725.85,2.70777e-17
2726.38,1.12197e-16
2726.90,4.19901e-17
2727.43,1.75590e-16
2727.95,2.59791e-17
2728.48,1.09076e-16
2729.00,2.48972e-16
2729.53,2.48707e-16
2730.05,1.77992e-16
2730.58,1.09794e-16
2731.10,2.61478e-17
2731.63,4.06351e-16
2732.15,2.79000e-17
2732.68,8.18328e-17
2733.20,2.62050e-17
2733.73,8.42615e-17
2734.25,1.44075e-16
2734.78,8.86609e-17
2735.30,1.46147e-16
2735.83,1.44179e-16
2736.35,2.94131e-17
2736.88,1.41512e-16
2737.41,2.55721e-16
2737.93,8.51816e-17
2738.46,1.96870e-16
2738.98,1.97126e-16
2739.51,8.42533e-17
2740.03,2.50912e-16
2740.56,2.47667e-16
2741.08,1.91886e-16
2741.61,1.36687e-16
2742.13,2.83860e-17
2742.66,8.30658e-17
2743.18,2.79293e-17
2743.71,8.07505e-17
2744.23,1.86316e-16
2744.76,2.92497e-16
2745.28,1.34259e-16
2745.81,1.89652e-16
2746.33,2.47675e-16
2746.86,1.38255e-16
2747.38,1.92080e-16
2747.91,1.36313e-16
2748.43,1.34386e-16
2748.96,1.34062e-16
2749.48,2.77368e-17
2750.01,1.89866e-16
2750.53,2.84755e-17
2751.06,2.49305e-16
2751.58,8.37869e-17
2752.11,2.67146e-17
2752.63,1.39790e-16
2753.16,1.41880e-16
2753.68,8.58255e-17
2754.21,2.58490e-16
2754.73,2.01565e-16
2755.26,1.98372e-16
2755.78,1.97551e-16
2756.31,1.40256e-16
2756.83,8.48633e-17
2757.36,8.58061e-17
2757.88,2.88747e-17
2758.41,8.36490e-17
2758.93,1.37459e-16
2759.46,8.12695e-17
2759.98,1.86740e-16
2760.51,1.83600e-16
2761.03,1.83960e-16
2761.56,1.32519e-16
2762.08,1.32634e-16
2762.61,7.99908e-17
2763.13,2.37234e-16
2763.66,1.31238e-16
2764.18,7.77604e-17
2764.71,1.29853e-16
2765.23,1.32046e-16
2765.76,2.92052e-16
2766.28,2.41801e-16
2766.81,2.82523e-17
2767.33,8.32075e-17
2767.86,1.92675e-16
2768.38,2.45881e-16
2768.91,1.34959e-16
2769.43,8.08999e-17
2769.96,8.11822e-17
2770.48,2.77727e-17
2771.01,1.36649e-16
2771.53,1.34965e-16
2772.06,2.56460e-17
2772.58,3.96564e-16
2773.10,1.32979e-16
2773.63,3.96986e-16
2774.15,2.71788e-17
2774.68,1.85248e-16
2775.20,1.84524e-16
2775.73,3.43089e-16
2776.25,1.33558e-16
2776.78,3.41132e-16
2777.30,2.31094e-16
2777.83,1.66706e-16
2778.35,1.67787e-16
2778.88,2.36903e-16
2779.40,1.73994e-16
2779.93,1.74530e-16
2780.45,4.08108e-17
2780.98,1.06960e-16
2781.50,1.06578e-16
2782.03,2.36451e-16
2782.55,2.35687e-16
2783.08,2.51504e-17
2783.60,3.00952e-16
2784.13,2.51623e-17
2784.65,4.33965e-16
2785.18,1.72063e-16
2785.70,1.06493e-16
2786.23,2.38144e-16
2786.75,1.73196e-16
2787.27,2.42401e-16
2787.80,8.30911e-17
2788.32,8.38394e-17
2788.85,1.94056e-16
2789.37,2.47206e-16
2789.90,1.37125e-16
2790.42,3.53294e-16
2790.95,1.35625e-16
2791.47,1.34001e-16
2792.00,1.31486e-16
2792.52,1.28876e-16
2793.05,1.76499e-16
2793.57,1.24939e-16
2794.10,2.40199e-17
2794.62,2.58578e-17
2795.15,2.29595e-16
2795.67,1.80404e-16
2796.19,1.86695e-16
2796.72,2.81585e-17
2797.24,2.80974e-17
2797.77,1.89151e-16
2798.29,1.81484e-16
2798.82,1.28223e-16
2799.34,2.25505e-16
2799.87,7.67617e-17
2800.39,1.80383e-16
2800.92,1.81988e-16
2801.44,1.31777e-16
2801.97,1.31833e-16
2802.49,2.72289e-17
2803.02,2.76856e-17
2803.54,1.37596e-16
2804.06,2.64783e-17
2804.59,1.89204e-16
2805.11,1.32524e-16
2805.64,1.81869e-16
2806.16,7.73386e-17
2806.69,2.61845e-17
2807.21,1.77791e-16
2807.74,2.59829e-17
2808.26,2.62284e-17
2808.79,7.93527e-17
2809.31,8.07979e-17
2809.83,8.15652e-17
2810.36,1.33030e-16
2810.88,3.02984e-16
2811.41,1.05622e-16
2811.93,1.06934e-16
2812.46,1.07904e-16
2812.98,2.43190e-16
2813.51,2.42249e-16
2814.03,3.08288e-16
2814.56,2.38578e-16
2815.08,2.39143e-16
2815.60,1.07490e-16
2816.13,1.73469e-16
2816.65,4.10675e-17
2817.18,4.10593e-17
2817.70,1.72076e-16
2818.23,1.71694e-16
2818.75,1.05942e-16
2819.28,2.34944e-16
2819.80,1.69462e-16
2820.32,1.04907e-16
2820.85,3.02918e-16
2821.37,3.91495e-16
2821.90,1.30537e-16
2822.42,2.84398e-16
2822.95,3.84826e-16
2823.47,2.31872e-16
2824.00,1.29691e-16
2824.52,1.29893e-16
2825.04,7.84787e-17
2825.57,1.31117e-16
2826.09,1.32353e-16
2826.62,1.85112e-16
2827.14,1.32032e-16
2827.67,3.67827e-16
2828.19,4.96962e-16
2828.72,3.01700e-16
2829.24,3.03073e-16
2829.76,2.39692e-16
2830.29,1.06687e-16
2830.81,3.68583e-16
2831.34,4.32729e-16
2831.86,1.03765e-16
2832.39,4.23871e-16
2832.91,3.57515e-16
2833.44,2.28777e-16
2833.96,1.64688e-16
2834.48,3.53746e-16
2835.01,4.25088e-16
2835.53,5.60104e-16
2836.06,7.56739e-16
2836.58,6.28223e-16
2837.11,4.35795e-16
2837.63,1.15679e-15
2838.15,8.62340e-16
2838.68,1.11856e-15
2839.20,4.88399e-16
2839.73,5.88627e-16
2840.25,7.92210e-16
2840.78,5.33253e-16
2841.30,1.19091e-15
2841.82,7.87660e-16
2842.35,4.35042e-16
2842.87,5.92839e-16
2843.40,8.92379e-16
2843.92,5.32472e-16
2844.45,5.77811e-16
2844.97,6.80470e-16
2845.49,7.49005e-16
2846.02,4.48989e-16
2846.54,5.06789e-16
2847.07,5.05645e-16
2847.59,4.98420e-16
2848.11,3.38988e-16
2848.64,4.90966e-16
2849.16,3.39792e-16
2849.69,2.37949e-16
2850.21,2.38991e-16
2850.74,2.89063e-16
2851.26,1.31554e-16
2851.78,3.41206e-16
2852.31,2.39468e-16
2852.83,3.99931e-16
2853.36,3.46409e-16
2853.88,1.85413e-16
2854.40,1.82237e-16
2854.93,7.83626e-17
2855.45,2.37847e-16
2855.98,8.07650e-17
2856.50,8.15125e-17
2857.03,8.04174e-17
2857.55,1.83716e-16
2858.07,2.66589e-17
2858.60,2.84379e-16
2859.12,2.60945e-17
2859.65,7.66066e-17
2860.17,2.58541e-17
2860.69,1.26939e-16
2861.22,1.27048e-16
2861.74,1.76274e-16
2862.27,1.26442e-16
2862.79,1.27884e-16
2863.31,2.81328e-16
2863.84,7.84709e-17
2864.36,7.80032e-17
2864.89,1.28120e-16
2865.41,7.63566e-17
2865.93,7.65554e-17
2866.46,2.27221e-16
2866.98,1.78458e-16
2867.51,1.78545e-16
2868.03,1.29253e-16
2868.55,2.85047e-16
2869.08,3.39577e-16
2869.60,1.30812e-16
2870.13,4.36617e-16
2870.65,7.65241e-17
2871.17,2.27765e-16
2871.70,1.26716e-16
2872.22,2.58266e-17
2872.75,4.28445e-16
2873.27,7.59498e-17
2873.79,1.74308e-16
2874.32,7.50904e-17
2874.84,3.73274e-16
2875.37,1.24773e-16
2875.89,1.25825e-16
2876.41,2.77816e-16
2876.94,2.79463e-16
2877.46,7.69300e-17
2877.98,1.26981e-16
2878.51,1.26877e-16
2879.03,1.26975e-16
2879.56,1.78763e-16
2880.08,1.82370e-16
2880.60,1.83181e-16
2881.13,3.90581e-16
2881.65,2.86628e-16
2882.18,4.38747e-16
2882.70,2.82329e-16
2883.22,3.31188e-16
2883.75,2.79366e-16
2884.27,1.77804e-16
2884.79,2.28045e-16
2885.32,7.62501e-17
2885.84,2.45426e-17
2886.37,2.26498e-16
2886.89,7.57092e-17
2887.41,2.77512e-16
2887.94,7.64146e-17
2888.46,1.26321e-16
2888.99,2.25251e-16
2889.51,3.24137e-16
2890.03,7.54745e-17
2890.56,1.76032e-16
2891.08,7.61812e-17
2891.60,2.62558e-17
2892.13,1.79907e-16
2892.65,3.35072e-16
2893.18,1.80073e-16
2893.70,2.59722e-17
2894.22,7.67152e-17
2894.75,1.74951e-16
2895.27,3.25987e-16
2895.79,1.73508e-16
2896.32,2.21975e-16
2896.84,7.36252e-17
2897.36,2.66962e-16
2897.89,1.20574e-16
2898.41,1.21865e-16
2898.94,7.33933e-17
2899.46,3.15344e-16
2899.98,1.72487e-16
2900.51,2.19682e-16
2901.03,1.21012e-16
2901.55,2.17581e-16
2902.08,7.27268e-17
2902.60,1.69600e-16
2903.12,1.73070e-16
2903.65,2.24712e-16
2904.17,2.25463e-16
