Wavelength (Ang),Flux
1669.13,1.68770e-16
1669.49,1.59162e-16
1669.85,3.11415e-16
1670.21,3.91281e-16
1670.57,1.00352e-16
1670.93,4.93055e-16
1671.29,5.27100e-16
1671.65,2.48059e-16
1672.01,2.19108e-17
1672.37,2.41959e-16
1672.73,1.89965e-16
1673.09,4.02290e-16
1673.45,3.99846e-16
1673.81,1.08748e-16
1674.17,1.78673e-16
1674.52,4.02508e-16
1674.88,1.26306e-16
1675.24,1.12941e-16
1675.60,3.00035e-16
1675.96,2.28523e-16
1676.32,5.42239e-16
1676.68,1.74302e-16
1677.04,3.59100e-16
1677.40,2.14873e-16
1677.76,4.26268e-16
1678.12,3.70583e-16
1678.48,2.52480e-16
1678.84,2.79878e-16
1679.20,2.80491e-16
1679.56,2.33511e-16
1679.92,2.47579e-16
1680.28,5.18566e-16
1680.64,1.75963e-16
1681.00,4.47169e-16
1681.36,4.36529e-16
1681.72,5.12666e-16
1682.08,1.28445e-16
1682.44,1.84962e-16
1682.79,3.27421e-16
1683.15,1.46953e-16
1683.51,1.79812e-16
1683.87,2.40813e-16
1684.23,1.93239e-16
1684.59,4.35086e-16
1684.95,1.73709e-16
1685.31,9.28992e-17
1685.67,2.15782e-16
1686.03,4.21879e-16
1686.39,3.20642e-16
1686.75,1.98784e-16
1687.11,1.90913e-16
1687.47,1.74135e-16
1687.83,1.40282e-16
1688.19,-2.59606e-17
1688.55,6.92749e-17
1688.91,2.51861e-16
1689.27,2.66980e-16
1689.63,1.34838e-16
1689.98,1.62382e-17
1690.34,5.03002e-16
1690.70,3.81463e-16
1691.06,3.72132e-16
1691.42,2.00262e-16
1691.78,4.90383e-16
1692.14,2.36827e-16
1692.50,2.36637e-16
1692.86,1.79739e-16
1693.22,2.98152e-16
1693.58,2.29105e-16
1693.94,3.18652e-16
1694.30,3.13620e-16
1694.66,2.38186e-16
1695.02,1.31398e-16
1695.38,2.95747e-16
1695.74,2.48572e-16
1696.10,3.60598e-17
1696.46,2.23273e-16
1696.81,1.70400e-16
1697.17,1.33106e-16
1697.53,2.65095e-16
1697.89,3.32729e-16
1698.25,2.69759e-16
1698.61,3.65320e-16
1698.97,4.12403e-16
1699.33,3.30970e-16
1699.69,3.12097e-16
1700.05,1.92459e-16
1700.41,1.42915e-16
1700.77,2.83266e-16
1701.13,2.04880e-16
1701.49,3.03058e-16
1701.85,4.31141e-16
1702.21,4.31991e-16
1702.57,8.43274e-17
1702.92,1.38112e-16
1703.28,3.41326e-16
1703.64,2.13385e-16
1704.00,3.87738e-16
1704.36,2.68246e-16
1704.72,4.28115e-16
1705.08,1.06804e-16
1705.44,3.50756e-16
1705.80,2.17941e-16
1706.16,3.60410e-16
1706.52,2.94350e-16
1706.88,2.81103e-16
1707.24,4.43817e-16
1707.60,2.22857e-16
1707.96,3.86818e-16
1708.32,2.63526e-16
1708.67,2.96855e-16
1709.03,3.17728e-16
1709.39,3.69679e-16
1709.75,3.94797e-16
1710.11,2.05679e-16
1710.47,3.96466e-16
1710.83,3.31341e-16
1711.19,2.74245e-16
1711.55,3.24077e-16
1711.91,5.89678e-16
1712.27,3.55305e-16
1712.63,4.27864e-16
1712.99,3.46639e-16
1713.35,1.96308e-16
1713.71,9.48343e-17
1714.06,2.96625e-16
1714.42,3.24154e-16
1714.78,1.38477e-16
1715.14,2.59926e-16
1715.50,2.67829e-16
1715.86,1.22233e-17
1716.22,2.93879e-16
1716.58,1.57571e-16
1716.94,2.34175e-16
1717.30,3.12194e-16
1717.66,2.81129e-16
1718.02,4.03411e-16
1718.38,2.76623e-16
1718.74,2.69336e-17
1719.10,1.86338e-16
1719.45,4.03938e-16
1719.81,1.08712e-16
1720.17,4.75730e-16
1720.53,2.84377e-16
1720.89,2.70099e-16
1721.25,5.21039e-16
1721.61,2.12777e-16
1721.97,2.53557e-16
1722.33,4.01674e-16
1722.69,4.20259e-16
1723.05,4.04015e-16
1723.41,2.30991e-16
1723.77,5.83589e-16
1724.12,2.24879e-16
1724.48,4.06276e-16
1724.84,2.07070e-16
1725.20,1.76432e-16
1725.56,3.50925e-16
1725.92,1.59222e-16
1726.28,2.49350e-16
1726.64,1.16133e-16
1727.00,2.89922e-16
1727.36,3.22810e-16
1727.72,2.66743e-16
1728.08,3.48020e-16
1728.44,6.18030e-16
1728.80,4.61841e-16
1729.15,3.49947e-16
1729.51,3.03818e-16
1729.87,2.69867e-16
1730.23,3.43099e-16
1730.59,3.43909e-16
1730.95,1.54896e-16
1731.31,3.15533e-16
1731.67,2.28243e-16
1732.03,2.55317e-16
1732.39,2.77144e-16
1732.75,3.02402e-16
1733.11,3.10264e-16
1733.46,2.23204e-16
1733.82,2.60544e-16
1734.18,3.63065e-16
1734.54,3.83530e-16
1734.90,5.02778e-16
1735.26,1.80767e-16
1735.62,2.48472e-16
1735.98,2.57249e-16
1736.34,2.98661e-16
1736.70,2.24429e-16
1737.06,2.98654e-16
1737.42,2.21211e-16
1737.78,5.35809e-16
1738.13,2.20944e-16
1738.49,2.16535e-16
1738.85,3.25570e-16
1739.21,3.01444e-16
1739.57,2.79642e-16
1739.93,2.91182e-16
1740.29,3.89641e-16
1740.65,2.78586e-16
1741.01,1.96720e-16
1741.37,3.30115e-16
1741.73,2.01284e-16
1742.08,2.46948e-16
1742.44,2.01612e-16
1742.80,1.95854e-16
1743.16,1.85826e-16
1743.52,1.15210e-16
1743.88,2.50456e-16
1744.24,1.42538e-16
1744.60,3.06186e-16
1744.96,2.16642e-16
1745.32,4.33182e-16
1745.68,4.09854e-16
1746.04,3.39419e-16
1746.39,3.01111e-16
1746.75,3.06360e-16
1747.11,3.04550e-16
1747.47,2.72000e-16
1747.83,3.71358e-16
1748.19,3.44331e-16
1748.55,3.66412e-16
1748.91,3.14294e-16
1749.27,3.02622e-16
1749.63,3.56529e-16
1749.99,1.69254e-16
1750.34,4.55680e-16
1750.70,2.74013e-16
1751.06,1.91793e-16
1751.42,2.54368e-16
1751.78,3.70117e-16
1752.14,2.96958e-16
1752.50,2.25507e-16
1752.86,4.59062e-16
1753.22,2.62364e-16
1753.58,3.97961e-16
1753.94,2.74967e-16
1754.29,2.90924e-16
1754.65,4.05305e-16
1755.01,4.03115e-16
1755.37,3.15873e-16
1755.73,2.55321e-16
1756.09,3.61692e-16
1756.45,3.45622e-16
1756.81,3.21518e-16
1757.17,4.88295e-16
1757.53,3.24374e-16
1757.89,3.23611e-16
1758.24,3.43444e-16
1758.60,2.76671e-16
1758.96,2.30306e-16
1759.32,2.63642e-16
1759.68,3.53140e-16
1760.04,3.21307e-16
1760.40,1.50700e-16
1760.76,3.86743e-16
1761.12,3.66045e-16
1761.48,2.23190e-16
1761.83,2.31986e-16
1762.19,3.42381e-16
1762.55,2.54411e-16
1762.91,1.29717e-16
1763.27,3.21422e-16
1763.63,3.17681e-16
1763.99,1.54416e-16
1764.35,3.08023e-16
1764.71,2.60060e-16
1765.07,1.23889e-16
1765.42,4.34994e-16
1765.78,2.08681e-16
1766.14,3.69234e-16
1766.50,2.86711e-16
1766.86,3.46744e-16
1767.22,2.93360e-16
1767.58,2.00166e-16
1767.94,3.14456e-16
1768.30,2.39635e-16
1768.66,2.88606e-16
1769.01,2.95058e-16
1769.37,2.25110e-16
1769.73,4.01667e-16
1770.09,3.17064e-16
1770.45,2.74141e-16
1770.81,2.84505e-16
1771.17,3.16447e-16
1771.53,2.55158e-16
1771.89,2.81789e-16
1772.25,2.93477e-16
1772.60,1.56052e-16
1772.96,2.54380e-16
1773.32,4.94095e-16
1773.68,2.67030e-16
1774.04,2.77141e-16
1774.40,3.35554e-16
1774.76,3.15549e-16
1775.12,2.83996e-16
1775.48,2.67541e-16
1775.83,2.33170e-16
1776.19,2.82529e-16
1776.55,2.91542e-16
1776.91,2.32437e-16
1777.27,2.99103e-16
1777.63,3.93125e-16
1777.99,3.91579e-16
1778.35,1.92566e-16
1778.71,1.61257e-16
1779.07,5.03219e-17
1779.42,1.45613e-16
1779.78,1.62969e-16
1780.14,1.36339e-16
1780.50,7.01847e-17
1780.86,1.99695e-16
1781.22,1.11977e-16
1781.58,9.07557e-17
1781.94,9.43136e-17
1782.30,2.75412e-16
1782.65,2.39453e-16
1783.01,2.20275e-16
1783.37,2.69015e-16
1783.73,2.18568e-16
1784.09,2.78078e-16
1784.45,2.92040e-16
1784.81,2.42384e-16
1785.17,2.62418e-16
1785.53,1.52751e-16
1785.88,2.35455e-16
1786.24,1.57199e-16
1786.60,1.75522e-16
1786.96,1.72140e-16
1787.32,3.63994e-16
1787.68,2.17060e-16
1788.04,2.18101e-16
1788.40,2.82758e-16
1788.76,2.68904e-16
1789.11,1.97762e-16
1789.47,2.15484e-16
1789.83,2.18774e-16
1790.19,1.84711e-16
1790.55,2.80708e-16
1790.91,2.74991e-16
1791.27,1.66072e-16
1791.63,2.78229e-16
1791.98,3.27522e-16
1792.34,7.04336e-17
1792.70,1.40195e-16
1793.06,1.02075e-16
1793.42,1.82801e-16
1793.78,7.87674e-17
1794.14,1.80701e-16
1794.50,1.99459e-16
1794.86,3.74443e-16
1795.21,2.47328e-16
1795.57,2.95808e-16
1795.93,2.27077e-16
1796.29,2.19984e-16
1796.65,2.58287e-16
1797.01,2.40330e-16
1797.37,2.13928e-16
1797.73,1.63790e-16
1798.09,2.44687e-16
1798.44,3.42418e-16
1798.80,2.91464e-16
1799.16,1.86339e-16
1799.52,2.54835e-16
1799.88,2.48500e-16
1800.24,2.59995e-16
1800.60,1.68764e-16
1800.96,2.87191e-16
1801.31,2.72926e-16
1801.67,3.09400e-16
1802.03,2.38160e-16
1802.39,1.58159e-16
1802.75,1.79905e-16
1803.11,1.75943e-16
1803.47,3.67026e-16
1803.83,2.34792e-16
1804.18,1.07278e-16
1804.54,3.62891e-16
1804.90,7.81320e-17
1805.26,3.05430e-16
1805.62,5.55951e-16
1805.98,4.15105e-16
1806.34,1.99567e-16
1806.70,2.86042e-16
1807.06,8.23304e-17
1807.41,6.99592e-17
1807.77,2.13096e-16
1808.13,2.31585e-16
1808.49,1.86515e-16
1808.85,2.46485e-16
1809.21,2.63823e-16
1809.57,3.18777e-16
1809.93,2.02547e-16
1810.28,3.22559e-16
1810.64,3.29386e-16
1811.00,3.00846e-16
1811.36,2.19289e-16
1811.72,3.34307e-16
1812.08,3.53341e-16
1812.44,3.05159e-16
1812.80,3.64873e-16
1813.15,5.40195e-16
1813.51,2.32352e-16
1813.87,3.24524e-16
1814.23,4.64826e-16
1814.59,3.86351e-16
1814.95,2.53138e-16
1815.31,3.54806e-16
1815.67,3.87344e-16
1816.02,2.12737e-16
1816.38,1.66524e-16
1816.74,1.65136e-16
1817.10,2.92337e-16
1817.46,3.26511e-16
1817.82,2.14863e-16
1818.18,2.44682e-16
1818.54,1.77068e-16
1818.89,2.87414e-16
1819.25,1.92415e-16
1819.61,3.00103e-16
1819.97,1.86982e-16
1820.33,2.23507e-16
1820.69,2.62122e-16
1821.05,2.59856e-16
1821.40,3.75455e-16
1821.76,2.92111e-16
1822.12,3.37342e-16
1822.48,4.52478e-16
1822.84,2.63410e-16
1823.20,2.02988e-16
1823.56,3.21602e-16
1823.92,2.94013e-16
1824.27,3.94436e-16
1824.63,3.85683e-16
1824.99,2.05014e-16
1825.35,2.65764e-16
1825.71,2.28128e-16
1826.07,1.92256e-16
1826.43,1.74369e-16
1826.78,3.52757e-16
1827.14,3.27067e-16
1827.50,3.48763e-16
1827.86,2.78321e-16
1828.22,3.86366e-16
1828.58,3.64285e-16
1828.94,4.16587e-16
1829.30,3.17577e-16
1829.65,2.02085e-16
1830.01,3.27082e-16
1830.37,3.59555e-16
1830.73,2.32316e-16
1831.09,2.19469e-16
1831.45,1.59379e-16
1831.81,3.87346e-16
1832.16,2.79830e-16
1832.52,2.88566e-16
1832.88,2.26711e-16
1833.24,2.23009e-16
1833.60,9.55480e-17
1833.96,3.74115e-16
1834.32,2.55834e-16
1834.68,2.44922e-16
1835.03,4.26210e-16
1835.39,1.75868e-16
1835.75,3.19993e-16
1836.11,3.86876e-16
1836.47,1.16666e-16
1836.83,3.14076e-16
1837.19,3.10086e-16
1837.54,2.29495e-16
1837.90,2.40493e-16
1838.26,3.10315e-16
1838.62,2.32671e-16
1838.98,2.76756e-16
1839.34,2.26451e-16
1839.70,2.23109e-16
1840.05,2.71387e-16
1840.41,3.40997e-16
1840.77,2.20986e-16
1841.13,2.18477e-16
1841.49,3.23442e-16
1841.85,2.87765e-16
1842.21,3.18300e-16
1842.57,2.02676e-16
1842.92,1.74285e-16
1843.28,4.54084e-16
1843.64,3.77750e-16
1844.00,2.45412e-16
1844.36,1.88297e-16
1844.72,3.62568e-16
1845.08,3.27348e-16
1845.43,3.80364e-16
1845.79,2.39877e-16
1846.15,3.12893e-16
1846.51,1.13091e-16
1846.87,1.59323e-16
1847.23,3.44487e-16
1847.59,4.47272e-17
1847.94,1.06006e-16
1848.30,1.99923e-16
1848.66,3.83353e-16
1849.02,3.11920e-16
1849.38,3.42650e-16
1849.74,2.30176e-16
1850.10,1.89432e-16
1850.45,3.19670e-16
1850.81,1.25172e-16
1851.17,1.54195e-16
1851.53,1.29585e-16
1851.89,2.21192e-16
1852.25,2.87813e-16
1852.61,1.98948e-16
1852.96,2.82050e-16
1853.32,2.62135e-16
1853.68,3.33877e-16
1854.04,1.13111e-16
1854.40,3.41246e-16
1854.76,2.81065e-16
1855.12,1.46680e-16
1855.47,2.44279e-16
1855.83,2.75550e-16
1856.19,3.45279e-16
1856.55,2.48127e-16
1856.91,2.55581e-16
1857.27,2.03461e-16
1857.62,1.92673e-16
1857.98,1.08128e-16
1858.34,2.14547e-16
1858.70,2.69061e-16
1859.06,2.24444e-16
1859.42,2.11466e-16
1859.78,1.05866e-16
1860.13,1.35310e-16
1860.49,3.48209e-16
1860.85,1.96709e-16
1861.21,2.38034e-16
1861.57,3.61411e-16
1861.93,3.00356e-16
1862.29,9.05611e-17
1862.64,2.22792e-16
1863.00,2.44354e-16
1863.36,1.85813e-16
1863.72,2.69098e-16
1864.08,2.08757e-16
1864.44,2.13939e-16
1864.80,1.74651e-16
1865.15,1.74137e-16
1865.51,2.24157e-16
1865.87,3.98114e-16
1866.23,3.37034e-16
1866.59,1.97558e-16
1866.95,1.57115e-16
1867.30,2.36024e-16
1867.66,2.96052e-16
1868.02,2.58283e-16
1868.38,1.41524e-16
1868.74,1.85636e-16
1869.10,1.64769e-16
1869.46,3.21600e-16
1869.81,1.02084e-16
1870.17,3.22530e-16
1870.53,1.22493e-16
1870.89,1.92176e-16
1871.25,2.02177e-16
1871.61,1.86149e-16
1871.97,2.23182e-16
1872.32,1.15253e-16
1872.68,2.18121e-16
1873.04,1.49233e-16
1873.40,2.02194e-16
1873.76,1.67535e-16
1874.12,1.13917e-16
1874.47,8.61817e-17
1874.83,4.51439e-16
1875.19,6.04953e-17
1875.55,4.83566e-17
1875.91,1.54121e-16
1876.27,1.05895e-16
1876.63,2.09894e-16
1876.98,3.01988e-16
1877.34,2.38987e-16
1877.70,1.83943e-16
1878.06,2.61998e-16
1878.42,1.26658e-16
1878.78,1.04028e-16
1879.13,1.76584e-16
1879.49,1.62465e-16
1879.85,1.58579e-16
1880.21,1.49407e-16
1880.57,2.18571e-16
1880.93,2.56676e-16
1881.28,2.47243e-16
1881.64,2.38818e-16
1882.00,2.38657e-16
1882.36,8.91306e-17
1882.72,1.23309e-16
1883.08,6.27794e-17
1883.44,2.01997e-16
1883.79,2.56606e-17
1884.15,4.28153e-17
1884.51,7.31090e-17
1884.87,9.53268e-17
1885.23,1.75635e-16
1885.59,6.66959e-17
1885.94,9.90021e-17
1886.30,2.88622e-16
1886.66,1.01197e-16
1887.02,1.37082e-16
1887.38,1.83782e-16
1887.74,1.55928e-16
1888.09,1.97719e-16
1888.45,2.43904e-16
1888.81,2.12420e-16
1889.17,4.05843e-16
1889.53,2.23095e-16
1889.89,3.23461e-16
1890.25,1.12868e-16
1890.60,2.43959e-16
1890.96,1.54685e-16
1891.32,1.88237e-16
1891.68,7.60125e-17
1892.04,1.02319e-16
1892.40,2.39524e-16
1892.75,9.33832e-17
1893.11,3.09099e-16
1893.47,3.05499e-16
1893.83,3.07160e-16
1894.19,3.27216e-16
1894.55,1.02540e-16
1894.90,2.10112e-16
1895.26,1.30266e-16
1895.62,1.37002e-16
1895.98,1.66168e-16
1896.34,2.33868e-16
1896.70,1.30382e-16
1897.05,2.37520e-16
1897.41,2.47819e-16
1897.77,3.40539e-16
1898.13,1.75615e-16
1898.49,1.57531e-16
1898.85,2.30239e-16
1899.20,2.00945e-16
1899.56,8.78836e-17
1899.92,1.79246e-16
1900.28,1.17218e-16
1900.64,1.59361e-16
1901.00,8.94976e-17
1901.36,4.12133e-17
1901.71,1.04220e-16
1902.07,8.05384e-17
1902.43,1.73438e-16
1902.79,2.95055e-16
1903.15,1.32793e-16
1903.51,2.05853e-16
1903.86,2.28509e-16
1904.22,2.39713e-16
1904.58,1.68471e-16
1904.94,2.66188e-16
1905.30,1.61443e-16
1905.66,2.30212e-16
1906.01,2.03476e-16
1906.37,2.44368e-16
1906.73,2.78661e-16
1907.09,1.90549e-16
1907.45,1.67595e-16
1907.81,2.93507e-16
1908.16,1.96309e-16
1908.52,2.38593e-16
1908.88,2.37536e-16
1909.24,1.53698e-16
1909.60,2.17108e-16
1909.96,2.29725e-16
1910.31,2.24697e-16
1910.67,2.29750e-16
1911.03,2.36712e-16
1911.39,1.69310e-16
1911.75,2.54184e-16
1912.11,3.36303e-16
1912.46,1.08650e-16
1912.82,1.04052e-16
1913.18,1.92454e-16
1913.54,1.54427e-16
1913.90,1.69359e-16
1914.26,1.51660e-16
1914.61,1.14362e-16
1914.97,1.64772e-16
1915.33,1.80067e-16
1915.69,1.94999e-16
1916.05,2.34531e-16
1916.41,1.50631e-16
1916.76,2.19993e-16
1917.12,1.48657e-16
1917.48,1.29437e-16
1917.84,1.94053e-16
1918.20,3.35445e-16
1918.56,2.75316e-16
1918.91,1.96371e-16
1919.27,2.85448e-16
1919.63,2.28261e-16
1919.99,1.55335e-16
1920.35,2.54846e-16
1920.70,2.02100e-16
1921.06,2.18315e-16
1921.42,2.27271e-16
1921.78,2.15096e-16
1922.14,1.43129e-16
1922.50,2.12925e-16
1922.85,2.01464e-16
1923.21,2.52970e-16
1923.57,2.31354e-16
1923.93,2.47508e-16
1924.29,1.76868e-16
1924.65,1.41466e-16
1925.00,1.81068e-16
1925.36,1.98981e-16
1925.72,2.27507e-16
1926.08,2.21890e-16
1926.44,2.62998e-16
1926.80,1.58700e-16
1927.15,1.84367e-16
1927.51,1.17771e-16
1927.87,2.03179e-16
1928.23,1.51499e-16
1928.59,1.52410e-16
1928.95,1.36579e-16
1929.30,1.29166e-16
1929.66,2.01493e-16
1930.02,1.55285e-16
1930.38,1.51018e-16
1930.74,1.65213e-16
1931.09,7.73933e-17
1931.45,1.35631e-16
1931.81,1.18939e-16
1932.17,1.40029e-16
1932.53,1.26048e-16
1932.89,1.39951e-16
1933.24,2.65334e-16
1933.60,2.45389e-16
1933.96,1.41768e-16
1934.32,2.05203e-16
1934.68,2.15463e-16
1935.04,1.98004e-16
1935.39,1.48677e-16
1935.75,2.00476e-16
1936.11,1.29382e-16
1936.47,1.51652e-16
1936.83,2.17981e-16
1937.19,1.81941e-16
1937.54,2.71667e-16
1937.90,2.21267e-16
1938.26,1.98320e-16
1938.62,1.93982e-16
1938.98,7.84504e-17
1939.33,1.73762e-16
1939.69,2.06558e-16
1940.05,1.23816e-16
1940.41,7.56622e-17
1940.77,8.52507e-17
1941.13,1.70944e-16
1941.48,2.06643e-16
1941.84,1.66944e-16
1942.20,2.19986e-16
1942.56,1.75913e-16
1942.92,2.26215e-16
1943.28,7.59296e-17
1943.63,1.87161e-16
1943.99,3.57174e-16
1944.35,2.11169e-16
1944.71,1.37110e-16
1945.07,2.17671e-16
1945.42,1.51434e-16
1945.78,1.18920e-16
1946.14,1.76932e-16
1946.50,1.81780e-16
1946.86,1.68651e-16
1947.22,1.51640e-16
1947.57,2.41982e-16
1947.93,1.49031e-16
1948.29,1.33924e-16
1948.65,1.74788e-16
1949.01,1.71795e-16
1949.36,1.49949e-16
1949.72,2.72294e-16
1950.08,1.22226e-16
1950.44,3.47410e-16
1950.80,2.23108e-16
1951.16,2.67451e-16
1951.51,1.21792e-16
1951.87,2.12008e-16
1952.23,3.16972e-16
1952.59,1.24868e-16
1952.95,2.10948e-16
1953.31,1.94390e-16
1953.66,2.04978e-16
1954.02,2.11612e-16
1954.38,2.16551e-16
1954.74,1.78452e-16
1955.10,1.22309e-16
1955.45,3.08716e-16
1955.81,3.01502e-16
1956.17,2.40301e-16
1956.53,2.68281e-16
1956.89,1.64008e-16
1957.25,1.69060e-16
1957.60,2.46960e-16
1957.96,2.53221e-16
1958.32,2.19932e-16
1958.68,4.61463e-16
1959.04,9.38195e-17
1959.39,1.85810e-16
1959.75,1.43079e-16
1960.11,1.91764e-16
1960.47,2.16273e-16
1960.83,1.80346e-16
1961.19,1.08760e-16
1961.54,2.83759e-16
1961.90,2.18232e-16
1962.26,1.26158e-16
1962.62,2.50053e-16
1962.98,1.35943e-16
1963.33,2.10838e-16
1963.69,1.61603e-16
1964.05,1.84997e-16
1964.41,1.98716e-16
1964.77,1.43255e-16
1965.13,1.54254e-16
1965.48,1.26532e-16
1965.84,1.92747e-16
1966.20,8.86722e-17
1966.56,1.11429e-16
1966.92,2.05320e-16
1967.27,6.52970e-17
1967.63,2.66764e-16
1967.99,2.48048e-16
1968.35,1.69616e-16
1968.71,1.74747e-16
1969.06,2.54548e-16
1969.42,1.70945e-16
1969.78,1.57403e-16
1970.14,1.76471e-16
1970.50,1.29180e-16
1970.86,1.53466e-16
1971.21,2.33551e-16
1971.57,2.37430e-16
1971.93,2.08147e-16
1972.29,1.09219e-16
1972.65,1.57802e-16
1973.00,2.14433e-16
1973.36,1.95373e-16
1973.72,1.86484e-16
1974.08,1.54261e-16
1974.44,2.10630e-16
