Wavelength (Ang),Flux
6536.15,7.15613e-16
6537.59,7.17787e-16
6539.02,6.54167e-16
6540.45,6.82802e-16
6541.89,6.84438e-16
6543.32,7.01892e-16
6544.76,7.43604e-16
6546.19,7.32917e-16
6547.62,6.76039e-16
6549.06,6.97926e-16
6550.49,6.63309e-16
6551.93,7.41838e-16
6553.36,6.46973e-16
6554.79,6.47412e-16
6556.23,7.25141e-16
6557.66,4.89762e-16
6559.09,6.49629e-16
6560.53,8.33613e-16
6561.96,4.26785e-16
6563.40,5.91266e-16
6564.83,7.78759e-16
6566.26,8.33256e-16
6567.70,6.81136e-16
6569.13,7.16685e-16
6570.56,8.71529e-16
6572.00,7.57896e-16
6573.43,8.28066e-16
6574.87,6.67325e-16
6576.30,7.35627e-16
6577.73,7.48170e-16
6579.17,8.04564e-16
6580.60,9.39387e-16
6582.04,9.00164e-16
6583.47,6.81549e-16
6584.90,6.25788e-16
6586.34,7.06496e-16
6587.77,5.89609e-16
6589.20,7.79602e-16
6590.64,6.63587e-16
6592.07,6.67467e-16
6593.50,6.19771e-16
6594.94,5.11495e-16
6596.37,7.65696e-16
6597.81,5.07261e-16
6599.24,6.89319e-16
6600.67,7.76569e-16
6602.11,8.02153e-16
6603.54,1.13062e-15
6604.97,7.53275e-16
6606.41,7.21628e-16
6607.84,5.57682e-16
6609.27,7.34849e-16
6610.71,5.43113e-16
6612.14,6.29790e-16
6613.58,7.83051e-16
6615.01,7.07942e-16
6616.44,7.95604e-16
6617.88,7.12923e-16
6619.31,7.09089e-16
6620.74,7.85905e-16
6622.18,5.60896e-16
6623.61,5.90178e-16
6625.04,7.19138e-16
6626.48,5.95006e-16
6627.91,7.96969e-16
6629.34,6.09170e-16
6630.78,7.28946e-16
6632.21,8.12173e-16
6633.65,8.80354e-16
6635.08,7.40722e-16
6636.51,7.66144e-16
6637.95,5.97337e-16
6639.38,9.66887e-16
6640.81,9.81415e-16
6642.25,7.29046e-16
6643.68,5.27788e-16
6645.11,8.21177e-16
6646.55,1.09535e-15
6647.98,7.96134e-16
6649.41,5.87764e-16
6650.85,8.61643e-16
6652.28,7.80100e-16
6653.71,6.74663e-16
6655.15,8.74955e-16
6656.58,9.40064e-16
6658.01,6.76461e-16
6659.45,1.17922e-15
6660.88,7.02230e-16
6662.31,6.81623e-16
6663.75,8.47813e-16
6665.18,6.04368e-16
6666.61,7.96536e-16
6668.05,7.54453e-16
6669.48,5.40176e-16
6670.91,5.60483e-16
6672.35,8.97743e-16
6673.78,8.75541e-16
6675.21,7.86234e-16
6676.65,7.02561e-16
6678.08,9.84654e-16
6679.51,7.22108e-16
6680.95,6.64959e-16
6682.38,1.09144e-15
6683.81,9.73604e-16
6685.25,8.37029e-16
6686.68,7.15894e-16
6688.11,7.51672e-16
6689.55,7.05967e-16
6690.98,9.58260e-16
6692.41,7.34360e-16
6693.85,1.00059e-15
6695.28,8.39422e-16
6696.71,7.76246e-16
6698.15,6.01115e-16
6699.58,5.12841e-16
6701.01,7.68299e-16
6702.45,5.92467e-16
6703.88,8.68896e-16
6705.31,8.50892e-16
6706.75,9.57901e-16
6708.18,6.14916e-16
6709.61,8.07766e-16
6711.05,7.18174e-16
6712.48,8.18716e-16
6713.91,6.89725e-16
6715.35,9.22613e-16
6716.78,6.97637e-16
6718.21,9.44995e-16
6719.64,1.00981e-15
6721.08,6.85531e-16
6722.51,6.73334e-16
6723.94,9.26138e-16
6725.38,7.79826e-16
6726.81,1.01781e-15
6728.24,6.15810e-16
6729.68,6.21693e-16
6731.11,1.08152e-15
6732.54,8.09561e-16
6733.98,7.64243e-16
6735.41,6.01936e-16
6736.84,7.70828e-16
6738.27,7.09190e-16
6739.71,7.79621e-16
6741.14,5.17058e-16
6742.57,7.53790e-16
6744.01,8.47858e-16
6745.44,1.17985e-15
6746.87,6.63931e-16
6748.31,8.20778e-16
6749.74,1.12987e-15
6751.17,8.45981e-16
6752.60,1.02511e-15
6754.04,1.03527e-15
6755.47,1.09259e-15
6756.90,1.37572e-15
6758.34,1.31085e-15
6759.77,1.07866e-15
6761.20,1.24714e-15
6762.64,1.23793e-15
6764.07,1.06824e-15
6765.50,1.13399e-15
6766.93,1.08971e-15
6768.37,1.23138e-15
6769.80,1.36719e-15
6771.23,1.46062e-15
6772.67,1.27954e-15
6774.10,1.39438e-15
6775.53,1.44178e-15
6776.96,1.17382e-15
6778.40,1.17170e-15
6779.83,1.40345e-15
6781.26,1.28296e-15
6782.70,1.12423e-15
6784.13,1.08606e-15
6785.56,1.21546e-15
6787.00,1.11807e-15
6788.43,1.35010e-15
6789.86,1.56411e-15
6791.29,1.62401e-15
6792.73,1.47400e-15
6794.16,1.71983e-15
6795.59,1.85390e-15
6797.02,1.56768e-15
6798.46,1.61367e-15
6799.89,1.65827e-15
6801.32,1.84470e-15
6802.76,1.23428e-15
6804.19,1.43524e-15
6805.62,1.33502e-15
6807.05,1.31046e-15
6808.49,1.33066e-15
6809.92,9.56166e-16
6811.35,1.15965e-15
6812.79,8.35565e-16
6814.22,9.28222e-16
6815.65,7.46014e-16
6817.08,6.58600e-16
6818.52,8.18641e-16
6819.95,5.37735e-16
6821.38,6.97052e-16
6822.81,9.54174e-16
6824.25,7.05138e-16
6825.68,7.57965e-16
6827.11,7.37466e-16
6828.54,5.95694e-16
6829.98,8.45821e-16
6831.41,6.55486e-16
6832.84,6.31315e-16
6834.28,7.71290e-16
6835.71,6.54985e-16
6837.14,7.92084e-16
6838.57,5.92305e-16
6840.01,6.81681e-16
6841.44,6.58979e-16
6842.87,6.66024e-16
6844.30,7.33134e-16
6845.74,7.60810e-16
6847.17,6.01980e-16
6848.60,9.76576e-16
6850.03,8.03431e-16
6851.47,8.70373e-16
6852.90,6.68314e-16
6854.33,8.24773e-16
6855.76,7.05886e-16
6857.20,1.14607e-15
6858.63,5.48817e-16
6860.06,9.85064e-16
6861.49,9.73082e-16
6862.93,5.27177e-16
6864.36,8.72626e-16
6865.79,6.84351e-16
6867.22,4.24345e-16
6868.66,6.03593e-16
6870.09,7.47451e-16
6871.52,8.90782e-16
6872.95,7.38829e-16
6874.39,6.52082e-16
6875.82,4.24828e-16
6877.25,8.20462e-16
6878.68,7.10331e-16
6880.12,9.59124e-16
6881.55,6.68438e-16
6882.98,7.94805e-16
6884.41,4.27850e-16
6885.85,7.51515e-16
6887.28,4.89135e-16
6888.71,7.09171e-16
6890.14,8.02710e-16
6891.58,5.00870e-16
6893.01,6.49732e-16
6894.44,9.46612e-16
6895.87,7.60319e-16
6897.30,6.32109e-16
6898.74,6.28733e-16
6900.17,4.50494e-16
6901.60,5.11043e-16
6903.03,7.52281e-16
6904.47,5.51924e-16
6905.90,6.10302e-16
6907.33,7.29450e-16
6908.76,6.34342e-16
6910.20,7.55956e-16
6911.63,5.43438e-16
6913.06,7.91595e-16
6914.49,7.92182e-16
6915.92,6.49551e-16
6917.36,6.53940e-16
6918.79,8.30406e-16
6920.22,7.54863e-16
6921.65,7.27270e-16
6923.09,8.29453e-16
6924.52,7.37893e-16
6925.95,8.94781e-16
6927.38,7.93279e-16
6928.81,7.09574e-16
6930.25,8.51625e-16
6931.68,8.76328e-16
6933.11,1.23061e-15
6934.54,1.26017e-15
6935.98,1.11250e-15
6937.41,8.56538e-16
6938.84,1.36081e-15
6940.27,8.98152e-16
6941.70,1.00539e-15
6943.14,9.00744e-16
6944.57,1.35926e-15
6946.00,1.15810e-15
6947.43,1.00608e-15
6948.87,1.30880e-15
6950.30,8.87397e-16
6951.73,1.11696e-15
6953.16,1.24619e-15
6954.59,8.91284e-16
6956.03,1.06652e-15
6957.46,8.43130e-16
6958.89,6.94578e-16
6960.32,7.79489e-16
6961.75,8.87358e-16
6963.19,8.65489e-16
6964.62,6.08968e-16
6966.05,7.15582e-16
6967.48,7.72719e-16
6968.91,4.86022e-16
6970.35,7.77896e-16
6971.78,7.76424e-16
6973.21,5.31642e-16
6974.64,7.31458e-16
6976.07,4.68216e-16
6977.51,6.40931e-16
6978.94,5.39833e-16
6980.37,6.69036e-16
6981.80,6.78469e-16
6983.23,6.61052e-16
6984.67,7.74371e-16
6986.10,5.91380e-16
6987.53,9.04617e-16
6988.96,6.11328e-16
6990.39,7.62245e-16
6991.83,7.59601e-16
6993.26,7.61610e-16
6994.69,4.56197e-16
6996.12,7.80188e-16
6997.55,7.88905e-16
6998.99,9.24211e-16
7000.42,8.17053e-16
7001.85,8.39513e-16
7003.28,3.84158e-16
7004.71,8.91763e-16
7006.15,4.91663e-16
7007.58,6.77180e-16
7009.01,5.44156e-16
7010.44,5.97451e-16
7011.87,6.79822e-16
7013.30,5.15824e-16
7014.74,7.53608e-16
7016.17,7.22681e-16
7017.60,5.58286e-16
7019.03,4.87089e-16
7020.46,6.97282e-16
7021.90,4.25744e-16
7023.33,5.96821e-16
7024.76,7.72350e-16
7026.19,4.66197e-16
7027.62,7.86743e-16
7029.05,9.32320e-16
7030.49,1.04042e-15
7031.92,6.71942e-16
7033.35,5.27770e-16
7034.78,9.25530e-16
7036.21,4.74257e-16
7037.64,6.07296e-16
7039.08,4.81072e-16
7040.51,8.94418e-16
7041.94,7.67246e-16
7043.37,8.45023e-16
7044.80,6.04701e-16
7046.23,6.78168e-16
7047.67,3.68314e-16
7049.10,8.76713e-16
7050.53,9.34273e-16
7051.96,8.18431e-16
7053.39,7.37503e-16
7054.82,6.24845e-16
7056.26,9.41400e-16
7057.69,5.75915e-16
7059.12,3.76267e-16
7060.55,4.52779e-16
7061.98,5.06681e-16
7063.41,8.34731e-16
7064.85,5.34573e-16
7066.28,5.07982e-16
7067.71,3.98795e-16
7069.14,7.60856e-16
7070.57,4.85785e-16
7072.00,6.24548e-16
7073.44,5.73575e-16
7074.87,7.09954e-16
7076.30,7.15516e-16
7077.73,5.44132e-16
7079.16,7.75211e-16
7080.59,7.97306e-16
7082.02,6.00066e-16
7083.46,8.55391e-16
7084.89,1.04559e-15
7086.32,6.49427e-16
7087.75,7.05891e-16
7089.18,9.02693e-16
7090.61,5.58516e-16
7092.05,4.18990e-16
7093.48,6.78412e-16
7094.91,9.07949e-16
7096.34,7.27739e-16
7097.77,6.74027e-16
7099.20,7.98690e-16
7100.63,6.30390e-16
7102.07,9.54677e-16
7103.50,6.57351e-16
7104.93,7.42318e-16
7106.36,9.51833e-16
7107.79,8.33477e-16
7109.22,7.46016e-16
7110.65,6.56563e-16
7112.09,7.71904e-16
7113.52,6.89463e-16
7114.95,6.57111e-16
7116.38,5.39107e-16
7117.81,6.53941e-16
7119.24,5.14817e-16
7120.67,7.88222e-16
7122.10,7.88715e-16
7123.54,5.73731e-16
7124.97,4.81668e-16
7126.40,7.78683e-16
7127.83,5.12396e-16
7129.26,6.92015e-16
7130.69,6.91370e-16
7132.12,8.71682e-16
7133.56,7.30293e-16
7134.99,6.35412e-16
7136.42,5.79308e-16
7137.85,8.14768e-16
7139.28,6.39158e-16
7140.71,6.05308e-16
7142.14,7.27742e-16
7143.57,5.83023e-16
7145.01,7.68185e-16
7146.44,5.82393e-16
7147.87,7.88932e-16
7149.30,6.38325e-16
7150.73,5.17032e-16
7152.16,6.64019e-16
7153.59,5.45211e-16
7155.02,7.33697e-16
7156.46,6.24764e-16
7157.89,5.40912e-16
7159.32,5.41845e-16
7160.75,6.03256e-16
7162.18,5.72743e-16
7163.61,7.63462e-16
7165.04,7.37565e-16
7166.47,7.76323e-16
7167.90,7.17937e-16
7169.34,7.20728e-16
7170.77,9.77157e-16
7172.20,4.30782e-16
7173.63,1.06986e-15
7175.06,1.03897e-15
7176.49,6.17593e-16
7177.92,8.08152e-16
7179.35,9.68721e-16
7180.78,6.23778e-16
7182.22,4.62956e-16
7183.65,6.89329e-16
7185.08,5.27327e-16
7186.51,5.60294e-16
7187.94,3.70044e-16
7189.37,1.05434e-15
7190.80,7.26865e-16
7192.23,7.85809e-16
7193.66,5.58635e-16
7195.09,7.20478e-16
7196.53,5.24227e-16
7197.96,4.61186e-16
7199.39,5.25474e-16
7200.82,4.97834e-16
7202.25,6.63806e-16
7203.68,5.68972e-16
7205.11,5.02782e-16
7206.54,7.63549e-16
7207.97,8.32053e-16
7209.40,5.38758e-16
7210.84,8.61438e-16
7212.27,8.61231e-16
7213.70,6.94784e-16
7215.13,4.99868e-16
7216.56,8.80765e-16
7217.99,1.00474e-15
7219.42,7.19621e-16
7220.85,9.81918e-16
7222.28,6.62877e-16
7223.71,7.24714e-16
7225.14,6.62735e-16
7226.58,6.00837e-16
7228.01,6.72762e-16
7229.44,6.06070e-16
7230.87,7.36418e-16
7232.30,8.94008e-16
7233.73,6.65274e-16
7235.16,4.37246e-16
7236.59,7.03985e-16
7238.02,8.76000e-16
7239.45,7.10043e-16
7240.88,9.10781e-16
7242.31,8.10090e-16
7243.74,4.77500e-16
7245.18,7.00717e-16
7246.61,6.93286e-16
7248.04,6.25754e-16
7249.47,6.93416e-16
7250.90,5.10824e-16
7252.33,5.60623e-16
7253.76,7.20834e-16
7255.19,6.96545e-16
7256.62,8.53742e-16
7258.05,5.57919e-16
7259.48,6.64311e-16
7260.91,7.72882e-16
7262.34,1.04351e-15
7263.77,1.08671e-15
7265.21,4.97353e-16
7266.64,7.91783e-16
7268.07,4.64251e-16
7269.50,6.52531e-16
7270.93,5.76598e-16
7272.36,7.18003e-16
7273.79,9.60438e-16
7275.22,6.96958e-16
7276.65,8.19655e-16
7278.08,6.02723e-16
7279.51,5.97382e-16
7280.94,8.72762e-16
7282.37,7.67838e-16
7283.80,9.85023e-16
7285.23,6.10466e-16
7286.67,5.82334e-16
7288.10,6.54162e-16
7289.53,8.37498e-16
7290.96,8.41032e-16
7292.39,8.82956e-16
7293.82,5.24827e-16
7295.25,5.60927e-16
7296.68,5.64537e-16
7298.11,7.10027e-16
7299.54,7.14717e-16
7300.97,4.51571e-16
7302.40,5.91274e-16
7303.83,5.51284e-16
7305.26,6.58996e-16
7306.69,5.91526e-16
7308.12,1.06837e-15
7309.55,8.55942e-16
7310.98,5.64003e-16
7312.41,4.88689e-16
7313.84,6.99868e-16
7315.28,5.90955e-16
7316.71,7.32093e-16
7318.14,4.14690e-16
7319.57,7.43773e-16
7321.00,5.25114e-16
7322.43,8.48688e-16
7323.86,4.13985e-16
7325.29,5.63511e-16
7326.72,5.58243e-16
7328.15,4.48898e-16
7329.58,7.40322e-16
7331.01,8.62117e-16
7332.44,3.85807e-16
7333.87,6.86999e-16
7335.30,6.51513e-16
7336.73,6.93116e-16
7338.16,7.62394e-16
7339.59,4.99423e-16
7341.02,4.61824e-16
7342.45,6.86386e-16
7343.88,8.79628e-16
7345.31,6.52277e-16
7346.74,5.76751e-16
7348.17,7.92587e-16
7349.60,3.47465e-16
7351.03,7.21156e-16
7352.46,5.79286e-16
7353.89,6.19378e-16
7355.32,5.83251e-16
7356.76,3.91537e-16
7358.19,3.92780e-16
7359.62,3.53591e-16
7361.05,6.62723e-16
7362.48,8.64313e-16
7363.91,7.59798e-16
7365.34,2.89896e-16
7366.77,6.40079e-16
7368.20,8.26190e-16
7369.63,9.05495e-16
7371.06,7.11250e-16
7372.49,7.63383e-16
7373.92,8.88104e-16
7375.35,4.93986e-16
7376.78,5.76985e-16
7378.21,4.58514e-16
7379.64,7.86530e-16
7381.07,8.59991e-16
7382.50,4.52427e-16
7383.93,5.30847e-16
7385.36,4.54668e-16
7386.79,4.20658e-16
7388.22,2.19870e-16
7389.65,7.52355e-16
7391.08,6.68300e-16
7392.51,5.40594e-16
7393.94,4.98466e-16
7395.37,7.43052e-16
7396.80,9.92818e-16
7398.23,4.19150e-16
7399.66,2.16705e-16
7401.09,7.39075e-16
7402.52,1.06169e-15
7403.95,2.99260e-16
7405.38,7.79295e-16
7406.81,6.65731e-16
7408.24,8.27856e-16
7409.67,9.59967e-16
7411.10,7.15604e-16
7412.53,5.04188e-16
7413.96,5.73463e-16
7415.39,5.65853e-16
7416.82,6.56830e-16
7418.25,4.26834e-16
7419.68,4.74424e-16
7421.11,6.41927e-16
7422.54,7.66977e-16
7423.97,5.17337e-16
7425.40,6.78606e-16
7426.83,6.76391e-16
7428.26,4.72260e-16
7429.69,7.33115e-16
7431.12,5.26470e-16
7432.55,4.53545e-16
7433.98,6.61998e-16
7435.41,8.76801e-16
7436.84,6.06037e-16
7438.27,5.04961e-16
7439.70,6.14755e-16
7441.13,6.23408e-16
7442.56,6.74798e-16
7443.99,7.80402e-16
7445.42,4.52286e-16
7446.85,2.38803e-16
7448.28,5.42190e-16
7449.71,7.56813e-16
7451.14,4.96535e-16
7452.57,7.11736e-16
7454.00,7.61765e-16
7455.43,4.50907e-16
7456.86,5.10408e-16
7458.29,2.98493e-16
7459.72,8.87355e-16
7461.15,6.55607e-16
7462.57,8.21136e-16
7464.00,6.51045e-16
7465.43,5.24768e-16
7466.86,6.09680e-16
7468.29,6.64910e-16
7469.72,4.97887e-16
7471.15,4.16042e-16
7472.58,9.87163e-16
7474.01,4.17460e-16
7475.44,6.84388e-16
7476.87,9.08975e-16
7478.30,6.88809e-16
7479.73,9.13397e-16
7481.16,7.35137e-16
7482.59,4.58012e-16
7484.02,6.76068e-16
7485.45,5.88603e-16
7486.88,8.73102e-16
7488.31,5.62683e-16
7489.74,7.91296e-16
7491.17,4.70933e-16
7492.60,8.36893e-16
7494.03,3.38497e-16
7495.46,7.42235e-16
7496.89,6.04718e-16
7498.32,9.15192e-16
7499.75,3.85240e-16
7501.18,5.76422e-16
7502.60,4.89601e-16
7504.03,6.29660e-16
7505.46,6.68482e-16
7506.89,5.70465e-16
7508.32,4.75166e-16
7509.75,3.41882e-16
7511.18,3.52146e-16
7512.61,7.48350e-16
7514.04,7.43417e-16
7515.47,4.95039e-16
7516.90,6.78918e-16
7518.33,6.76251e-16
7519.76,4.88839e-16
7521.19,8.66866e-16
7522.62,5.49457e-16
7524.05,8.98090e-16
7525.48,6.99204e-16
7526.91,6.90703e-16
7528.34,7.76768e-16
7529.76,6.85067e-16
7531.19,3.53559e-16
7532.62,8.34334e-16
7534.05,2.13360e-16
7535.48,8.01002e-16
7536.91,1.05866e-15
7538.34,7.79832e-16
7539.77,5.96278e-16
7541.20,6.29368e-16
7542.63,9.56607e-16
7544.06,5.48974e-16
7545.49,7.33746e-16
7546.92,1.10552e-15
7548.35,7.24404e-16
7549.78,7.97679e-16
7551.21,5.39403e-16
7552.63,4.12491e-16
7554.06,5.96207e-16
7555.49,2.20198e-16
7556.92,4.70428e-16
7558.35,8.40361e-16
7559.78,4.07724e-16
7561.21,6.56956e-16
7562.64,6.58251e-16
7564.07,9.76477e-16
7565.50,7.27293e-16
7566.93,7.37984e-16
7568.36,6.54526e-16
7569.79,8.78046e-16
7571.21,6.08723e-16
7572.64,4.80366e-16
7574.07,7.34156e-16
7575.50,8.57831e-16
7576.93,6.00201e-16
7578.36,7.88387e-16
7579.79,8.65677e-16
7581.22,5.45979e-16
7582.65,6.76509e-16
7584.08,6.76568e-16
7585.51,8.16966e-16
7586.94,1.01452e-15
7588.37,2.96250e-16
7589.79,6.86447e-16
7591.22,6.97323e-16
7592.65,5.06464e-16
7594.08,4.06814e-16
7595.51,7.32760e-16
7596.94,1.00241e-15
7598.37,6.64821e-16
7599.80,3.39573e-16
7601.23,7.07796e-16
7602.66,5.58557e-16
7604.08,5.70956e-16
7605.51,6.87629e-16
7606.94,6.98580e-16
7608.37,6.99628e-16
7609.80,7.03655e-16
7611.23,8.04102e-16
7612.66,8.01407e-16
7614.09,9.62870e-16
7615.52,4.65069e-16
7616.95,1.02314e-15
7618.38,8.04876e-16
7619.80,6.37699e-16
7621.23,2.97385e-16
7622.66,4.07353e-16
7624.09,4.03884e-16
7625.52,7.38760e-16
7626.95,6.85693e-16
7628.38,8.53788e-16
7629.81,5.24997e-16
7631.24,8.73466e-16
7632.67,5.97086e-16
7634.09,8.34097e-16
7635.52,6.00485e-16
7636.95,7.11569e-16
7638.38,7.58315e-16
7639.81,7.49658e-16
7641.24,1.03565e-15
7642.67,7.56807e-16
7644.10,8.65813e-16
7645.52,4.75657e-16
7646.95,5.90530e-16
7648.38,4.82956e-16
7649.81,5.97150e-16
7651.24,7.12998e-16
7652.67,4.22968e-16
7654.10,8.11518e-16
7655.53,5.29417e-16
7656.96,4.77280e-16
7658.38,7.75989e-16
7659.81,1.97420e-16
7661.24,4.89227e-16
7662.67,3.70479e-16
7664.10,7.32287e-16
7665.53,7.94125e-16
7666.96,5.09419e-16
7668.39,6.97669e-16
7669.81,7.14773e-16
7671.24,9.81587e-16
7672.67,7.28320e-16
7674.10,4.04888e-16
7675.53,7.13448e-16
7676.96,7.60124e-16
7678.39,6.86450e-16
7679.82,2.01038e-16
7681.24,6.12846e-16
7682.67,4.35145e-16
7684.10,4.92943e-16
7685.53,3.76882e-16
7686.96,6.22609e-16
7688.39,6.95811e-16
7689.82,7.06260e-16
7691.24,6.42173e-16
7692.67,7.09170e-16
7694.10,8.34569e-16
7695.53,8.40495e-16
7696.96,9.58981e-16
7698.39,7.11813e-16
7699.82,4.60697e-16
7701.24,5.23822e-16
7702.67,5.85246e-16
7704.10,7.12560e-16
7705.53,6.53029e-16
7706.96,4.73944e-16
7708.39,6.02700e-16
7709.82,7.25087e-16
7711.24,9.03299e-16
7712.67,7.83372e-16
7714.10,6.63891e-16
7715.53,4.75412e-16
7716.96,8.02197e-16
7718.39,7.32436e-16
7719.82,1.06299e-15
7721.24,5.99644e-16
7722.67,9.13812e-16
7724.10,7.14994e-16
7725.53,1.04625e-15
7726.96,6.08995e-16
7728.39,1.07347e-15
7729.81,9.36499e-16
7731.24,5.52472e-16
7732.67,8.95368e-16
7734.10,1.18928e-15
7735.53,7.07279e-16
7736.96,5.60713e-16
7738.39,6.92660e-16
7739.81,2.25748e-16
7741.24,7.66576e-16
7742.67,7.58659e-16
7744.10,3.63241e-16
7745.53,8.98671e-16
7746.96,2.96235e-16
7748.38,6.96915e-16
7749.81,7.68658e-16
7751.24,6.98020e-16
7752.67,6.44355e-16
7754.10,5.03391e-16
7755.53,8.62197e-16
7756.95,8.73163e-16
7758.38,8.18731e-16
7759.81,5.34736e-16
7761.24,1.06787e-15
7762.67,7.82728e-16
7764.10,7.74693e-16
7765.52,7.95738e-16
7766.95,1.08068e-15
7768.38,1.25441e-15
7769.81,6.88083e-16
7771.24,5.49200e-16
7772.66,6.09924e-16
7774.09,7.43280e-16
7775.52,6.59773e-16
7776.95,6.54727e-16
7778.38,3.74101e-16
7779.81,3.07600e-16
7781.23,5.32631e-16
7782.66,7.72244e-16
7784.09,7.77876e-16
7785.52,5.53351e-16
7786.95,4.69860e-16
7788.38,8.30356e-16
7789.80,5.34977e-16
7791.23,7.52584e-16
7792.66,7.60003e-16
7794.09,6.06024e-16
7795.52,6.78562e-16
7796.94,8.79228e-16
7798.37,3.82890e-16
7799.80,1.08786e-15
7801.23,1.01856e-16
7802.66,9.19589e-16
7804.08,9.27053e-16
7805.51,6.18546e-16
