Wavelength (Ang),Flux
1634.37,2.93014e-15
1634.74,3.46690e-15
1635.11,4.94420e-15
1635.47,3.70273e-15
1635.84,2.80325e-15
1636.21,4.50311e-15
1636.58,2.45510e-15
1636.94,3.58451e-15
1637.31,2.26539e-15
1637.68,3.57411e-15
1638.05,2.06141e-15
1638.41,3.16403e-15
1638.78,4.43386e-15
1639.15,2.94365e-15
1639.52,3.84433e-15
1639.88,3.65177e-15
1640.25,2.73766e-15
1640.62,3.64340e-15
1640.99,3.27415e-15
1641.35,4.91131e-15
1641.72,4.73857e-15
1642.09,2.84238e-15
1642.46,3.07635e-15
1642.82,1.46851e-15
1643.19,3.74504e-15
1643.56,3.75008e-15
1643.93,2.62921e-15
1644.29,2.88159e-15
1644.66,4.29480e-15
1645.03,4.00587e-15
1645.40,4.34244e-15
1645.77,4.66575e-15
1646.13,5.26759e-15
1646.50,2.42139e-15
1646.87,3.93544e-15
1647.24,4.23527e-15
1647.60,3.33038e-15
1647.97,3.97522e-15
1648.34,3.37535e-15
1648.71,3.06928e-15
1649.07,3.65949e-15
1649.44,3.09137e-15
1649.81,4.65977e-15
1650.18,5.33194e-15
1650.54,5.33409e-15
1650.91,2.83510e-15
1651.28,3.98569e-15
1651.65,2.84966e-15
1652.01,4.23450e-15
1652.38,4.98542e-15
1652.75,4.07200e-15
1653.12,4.45788e-15
1653.49,3.90646e-15
1653.85,6.60792e-15
1654.22,4.75876e-15
1654.59,3.36475e-15
1654.96,2.88608e-15
1655.32,3.79106e-15
1655.69,3.54987e-15
1656.06,3.30840e-15
1656.43,5.13812e-15
1656.79,3.75774e-15
1657.16,5.38404e-15
1657.53,4.00761e-15
1657.90,4.69669e-15
1658.27,3.76140e-15
1658.63,5.34644e-15
1659.00,4.87344e-15
1659.37,4.19418e-15
1659.74,3.27302e-15
1660.10,4.39346e-15
1660.47,3.23701e-15
1660.84,4.79059e-15
1661.21,4.82333e-15
1661.58,3.94148e-15
1661.94,6.58671e-15
1662.31,3.18745e-15
1662.68,3.69796e-15
1663.05,3.90329e-15
1663.41,5.60061e-15
1663.78,5.52407e-15
1664.15,4.45895e-15
1664.52,4.80438e-15
1664.89,3.84654e-15
1665.25,5.46590e-15
1665.62,3.49119e-15
1665.99,4.45592e-15
1666.36,5.61501e-15
1666.72,5.25099e-15
1667.09,4.13244e-15
1667.46,4.48116e-15
1667.83,4.83584e-15
1668.20,5.16963e-15
1668.56,4.43139e-15
1668.93,5.69702e-15
1669.30,4.03851e-15
1669.67,3.48141e-15
1670.03,4.93311e-15
1670.40,2.92027e-15
1670.77,5.26352e-15
1671.14,4.35747e-15
1671.51,4.91811e-15
1671.87,5.52709e-15
1672.24,6.11492e-15
1672.61,3.71376e-15
1672.98,3.32323e-15
1673.35,7.34106e-15
1673.71,5.88123e-15
1674.08,6.43586e-15
1674.45,6.05086e-15
1674.82,2.91714e-15
1675.18,7.92424e-15
1675.55,6.45630e-15
1675.92,4.67471e-15
1676.29,5.05402e-15
1676.66,7.05880e-15
1677.02,5.61152e-15
1677.39,6.88848e-15
1677.76,3.81456e-15
1678.13,7.09544e-15
1678.50,7.83498e-15
1678.86,4.77426e-15
1679.23,6.09773e-15
1679.60,6.67138e-15
1679.97,5.74571e-15
1680.34,5.83337e-15
1680.70,7.81743e-15
1681.07,7.28342e-15
1681.44,6.11144e-15
1681.81,6.27936e-15
1682.18,5.77341e-15
1682.54,7.89160e-15
1682.91,6.35948e-15
1683.28,8.28126e-15
1683.65,6.32908e-15
1684.02,6.52320e-15
1684.38,6.94803e-15
1684.75,6.29031e-15
1685.12,6.65833e-15
1685.49,7.45473e-15
1685.86,6.99816e-15
1686.22,7.22875e-15
1686.59,7.92010e-15
1686.96,6.93756e-15
1687.33,8.28368e-15
1687.70,6.55633e-15
1688.06,7.23582e-15
1688.43,6.55284e-15
1688.80,7.95779e-15
1689.17,5.19964e-15
1689.54,5.71524e-15
1689.90,7.26969e-15
1690.27,8.99932e-15
1690.64,7.76527e-15
1691.01,7.40035e-15
1691.38,7.21222e-15
1691.74,5.70879e-15
1692.11,7.12368e-15
1692.48,5.77699e-15
1692.85,8.03152e-15
1693.22,8.72249e-15
1693.58,9.92504e-15
1693.95,9.18822e-15
1694.32,7.59363e-15
1694.69,9.23755e-15
1695.06,8.88416e-15
1695.42,7.86794e-15
1695.79,6.03948e-15
1696.16,5.72220e-15
1696.53,6.72940e-15
1696.90,8.33499e-15
1697.26,1.03682e-14
1697.63,9.71937e-15
1698.00,1.19501e-14
1698.37,1.11192e-14
1698.74,1.10174e-14
1699.11,1.25092e-14
1699.47,1.27036e-14
1699.84,1.20491e-14
1700.21,8.94963e-15
1700.58,1.42687e-14
1700.95,1.21713e-14
1701.31,1.23835e-14
1701.68,1.24159e-14
1702.05,1.19003e-14
1702.42,1.23982e-14
1702.79,1.17143e-14
1703.15,1.15106e-14
1703.52,1.14371e-14
1703.89,7.90572e-15
1704.26,9.20824e-15
1704.63,1.03662e-14
1705.00,1.22176e-14
1705.36,1.20895e-14
1705.73,1.32962e-14
1706.10,1.48099e-14
1706.47,1.39688e-14
1706.84,1.73185e-14
1707.20,1.71586e-14
1707.57,2.25772e-14
1707.94,2.54527e-14
1708.31,2.53857e-14
1708.68,2.04734e-14
1709.05,2.73240e-14
1709.41,2.59444e-14
1709.78,2.68933e-14
1710.15,2.28746e-14
1710.52,2.88141e-14
1710.89,2.46010e-14
1711.25,2.75351e-14
1711.62,2.50497e-14
1711.99,2.04615e-14
1712.36,2.11799e-14
1712.73,2.02486e-14
1713.10,2.47626e-14
1713.46,1.98168e-14
1713.83,1.76328e-14
1714.20,1.87990e-14
1714.57,1.92916e-14
1714.94,1.95502e-14
1715.30,1.46815e-14
1715.67,2.11696e-14
1716.04,1.97068e-14
1716.41,1.90001e-14
1716.78,1.98459e-14
1717.15,1.59202e-14
1717.51,1.71824e-14
1717.88,1.40738e-14
1718.25,1.32320e-14
1718.62,1.60127e-14
1718.99,1.35814e-14
1719.36,1.68476e-14
1719.72,1.71050e-14
1720.09,1.22383e-14
1720.46,1.42307e-14
1720.83,1.32713e-14
1721.20,1.10249e-14
1721.56,1.22310e-14
1721.93,1.10108e-14
1722.30,1.17689e-14
1722.67,1.02983e-14
1723.04,1.21551e-14
1723.41,1.08469e-14
1723.77,1.41945e-14
1724.14,9.05510e-15
1724.51,1.21363e-14
1724.88,1.17074e-14
1725.25,1.16697e-14
1725.62,1.08126e-14
1725.98,1.05118e-14
1726.35,1.02537e-14
1726.72,1.01011e-14
1727.09,9.60867e-15
1727.46,1.09868e-14
1727.83,8.84234e-15
1728.19,9.89380e-15
1728.56,8.19923e-15
1728.93,8.50784e-15
1729.30,8.79097e-15
1729.67,8.08781e-15
1730.04,8.43119e-15
1730.40,1.00890e-14
1730.77,9.84176e-15
1731.14,1.03882e-14
1731.51,9.54456e-15
1731.88,7.53056e-15
1732.25,7.64357e-15
1732.61,7.96243e-15
1732.98,7.69298e-15
1733.35,9.66649e-15
1733.72,7.25283e-15
1734.09,7.41761e-15
1734.46,7.72202e-15
1734.82,7.54014e-15
1735.19,7.62373e-15
1735.56,9.52425e-15
1735.93,7.28496e-15
1736.30,8.48517e-15
1736.67,5.67456e-15
1737.03,7.64341e-15
1737.40,1.00882e-14
1737.77,7.71179e-15
1738.14,6.53037e-15
1738.51,8.68429e-15
1738.88,1.13438e-14
1739.24,9.58266e-15
1739.61,7.62217e-15
1739.98,7.66211e-15
1740.35,7.51566e-15
1740.72,7.50514e-15
1741.09,6.98673e-15
1741.46,7.88351e-15
1741.82,9.22834e-15
1742.19,7.54357e-15
1742.56,7.83211e-15
1742.93,8.17911e-15
1743.30,9.74347e-15
1743.67,6.82564e-15
1744.03,8.45885e-15
1744.40,6.25659e-15
1744.77,5.91918e-15
1745.14,7.61335e-15
1745.51,6.75225e-15
1745.88,5.10080e-15
1746.24,4.50277e-15
1746.61,7.73273e-15
1746.98,7.38041e-15
1747.35,7.12535e-15
1747.72,7.16226e-15
1748.09,8.07900e-15
1748.46,9.35880e-15
1748.82,8.93635e-15
1749.19,6.22345e-15
1749.56,4.77919e-15
1749.93,8.56200e-15
1750.30,7.22911e-15
1750.67,5.74063e-15
1751.03,7.11381e-15
1751.40,5.91460e-15
1751.77,5.29961e-15
1752.14,5.42389e-15
1752.51,7.32620e-15
1752.88,5.35437e-15
1753.24,6.35511e-15
1753.61,5.89253e-15
1753.98,6.92663e-15
1754.35,7.79171e-15
1754.72,8.35594e-15
1755.09,5.38743e-15
1755.46,5.36078e-15
1755.82,6.78676e-15
1756.19,5.92743e-15
1756.56,5.93038e-15
1756.93,6.06576e-15
1757.30,6.35169e-15
1757.67,8.26956e-15
1758.04,6.28501e-15
1758.40,6.87522e-15
1758.77,6.55950e-15
1759.14,5.48200e-15
1759.51,5.43683e-15
1759.88,6.35459e-15
1760.25,5.48925e-15
1760.61,5.78415e-15
1760.98,4.41582e-15
1761.35,5.58947e-15
1761.72,4.72780e-15
1762.09,5.42052e-15
1762.46,3.83217e-15
1762.83,4.21953e-15
1763.19,4.61268e-15
1763.56,4.89704e-15
1763.93,5.08573e-15
1764.30,5.27961e-15
1764.67,5.15625e-15
1765.04,5.72653e-15
1765.41,4.02635e-15
1765.77,6.48288e-15
1766.14,3.18857e-15
1766.51,4.03004e-15
1766.88,4.43451e-15
1767.25,5.01554e-15
1767.62,7.52688e-15
1767.98,4.08608e-15
1768.35,4.52930e-15
1768.72,5.08882e-15
1769.09,5.24841e-15
1769.46,3.07883e-15
1769.83,2.79301e-15
1770.20,4.26775e-15
1770.56,6.06280e-15
1770.93,4.30373e-15
1771.30,5.03310e-15
1771.67,3.96394e-15
1772.04,3.37096e-15
1772.41,4.38927e-15
1772.78,4.71624e-15
1773.14,5.51192e-15
1773.51,4.39242e-15
1773.88,4.55693e-15
1774.25,2.72059e-15
1774.62,3.68976e-15
1774.99,2.32753e-15
1775.36,3.58725e-15
1775.72,3.86939e-15
1776.09,3.88795e-15
1776.46,3.46293e-15
1776.83,4.01326e-15
1777.20,4.12524e-15
1777.57,3.98013e-15
1777.94,3.86920e-15
1778.30,2.75482e-15
1778.67,3.18987e-15
1779.04,4.32835e-15
1779.41,3.59194e-15
1779.78,5.15606e-15
1780.15,4.58919e-15
1780.52,3.44710e-15
1780.88,4.58081e-15
1781.25,2.43857e-15
1781.62,3.13978e-15
1781.99,4.70268e-15
1782.36,2.00567e-15
1782.73,4.12855e-15
1783.10,4.12281e-15
1783.46,4.24146e-15
1783.83,5.21079e-15
1784.20,4.90477e-15
1784.57,3.52300e-15
1784.94,5.93858e-15
1785.31,4.77091e-15
1785.68,3.19564e-15
1786.04,1.37687e-15
1786.41,3.02996e-15
1786.78,3.58466e-15
1787.15,3.95847e-15
1787.52,3.95140e-15
1787.89,4.45489e-15
1788.26,4.59014e-15
1788.62,4.36876e-15
1788.99,4.73201e-15
1789.36,3.13732e-15
1789.73,3.69648e-15
1790.10,2.44372e-15
1790.47,2.80465e-15
1790.84,4.96891e-15
1791.20,3.50295e-15
1791.57,3.83656e-15
1791.94,2.56549e-15
1792.31,2.27410e-15
1792.68,2.70029e-15
1793.05,3.27688e-15
1793.42,3.14634e-15
1793.78,3.72183e-15
1794.15,2.86703e-15
1794.52,2.30667e-15
1794.89,4.17834e-15
1795.26,3.03624e-15
1795.63,3.58735e-15
1796.00,3.71233e-15
1796.36,3.28495e-15
1796.73,2.87517e-15
1797.10,4.45454e-15
1797.47,3.17485e-15
1797.84,2.59435e-15
1798.21,1.73393e-15
1798.58,4.14358e-15
1798.95,3.26748e-15
1799.31,2.40254e-15
1799.68,2.66956e-15
1800.05,4.16987e-15
1800.42,2.89931e-15
1800.79,3.67834e-15
1801.16,3.52648e-15
1801.53,2.71383e-15
1801.89,3.38537e-15
1802.26,3.94318e-15
1802.63,3.00804e-15
1803.00,2.21738e-15
1803.37,2.64852e-15
1803.74,2.79979e-15
1804.11,3.08169e-15
1804.47,4.60952e-15
1804.84,2.81589e-15
1805.21,3.38701e-15
1805.58,4.95187e-15
1805.95,3.13841e-15
1806.32,3.59891e-15
1806.69,4.04485e-15
1807.06,2.30939e-15
1807.42,3.13330e-15
1807.79,3.66781e-15
1808.16,4.36676e-15
1808.53,4.80308e-15
1808.90,2.14373e-15
1809.27,4.39312e-15
1809.64,2.39093e-15
1810.00,3.59508e-15
1810.37,2.19912e-15
1810.74,3.56240e-15
1811.11,4.50889e-15
1811.48,3.00329e-15
1811.85,1.49253e-15
1812.22,4.09477e-15
1812.58,5.35205e-15
1812.95,3.00206e-15
1813.32,2.75703e-15
1813.69,3.02965e-15
1814.06,3.85109e-15
1814.43,2.68224e-15
1814.80,3.78317e-15
1815.17,2.30082e-15
1815.53,4.30482e-15
1815.90,3.36687e-15
1816.27,2.57797e-15
1816.64,2.75778e-15
1817.01,4.03106e-15
1817.38,4.35050e-15
1817.75,2.94599e-15
1818.11,2.79887e-15
1818.48,3.90678e-15
1818.85,3.63681e-15
1819.22,1.83117e-15
1819.59,3.05739e-15
1819.96,3.98938e-15
1820.33,2.88343e-15
1820.70,1.38107e-15
1821.06,3.66470e-15
1821.43,3.75319e-15
1821.80,3.18896e-15
1822.17,3.57359e-15
1822.54,3.56032e-15
1822.91,3.42278e-15
1823.28,3.68594e-15
1823.64,3.94946e-15
1824.01,2.78672e-15
1824.38,4.41612e-15
1824.75,4.08352e-15
1825.12,3.31822e-15
1825.49,3.47619e-15
1825.86,3.06014e-15
1826.22,3.75498e-15
1826.59,3.46571e-15
1826.96,3.74269e-15
1827.33,3.18138e-15
1827.70,2.76881e-15
1828.07,2.22373e-15
1828.44,4.28090e-15
1828.81,4.00943e-15
1829.17,4.00384e-15
1829.54,3.45337e-15
1829.91,3.83971e-15
1830.28,2.72865e-15
1830.65,3.63664e-15
1831.02,4.01164e-15
1831.39,3.07709e-15
1831.75,3.76560e-15
1832.12,3.53388e-15
1832.49,2.59501e-15
1832.86,3.40845e-15
1833.23,4.05246e-15
1833.60,3.35655e-15
1833.97,3.58659e-15
1834.34,4.88831e-15
1834.70,4.75317e-15
1835.07,4.63365e-15
1835.44,4.24829e-15
1835.81,3.05711e-15
1836.18,3.30654e-15
1836.55,4.07705e-15
1836.92,3.14602e-15
1837.28,3.02192e-15
1837.65,3.43015e-15
1838.02,3.07004e-15
1838.39,3.74854e-15
1838.76,3.47794e-15
1839.13,2.92549e-15
1839.50,5.15520e-15
1839.87,2.64907e-15
1840.23,2.91879e-15
1840.60,3.18209e-15
1840.97,4.91872e-15
1841.34,5.19135e-15
1841.71,2.94709e-15
1842.08,3.98953e-15
1842.45,3.42241e-15
1842.81,3.90061e-15
1843.18,5.00562e-15
1843.55,2.96335e-15
1843.92,3.73696e-15
1844.29,2.33913e-15
1844.66,3.76033e-15
1845.03,3.10546e-15
1845.40,3.36087e-15
1845.76,2.84145e-15
1846.13,2.06992e-15
1846.50,2.69563e-15
1846.87,3.32539e-15
1847.24,3.58648e-15
1847.61,2.71353e-15
1847.98,4.13188e-15
1848.34,4.38188e-15
1848.71,3.33339e-15
1849.08,4.45900e-15
1849.45,2.05163e-15
1849.82,3.45533e-15
1850.19,3.84600e-15
1850.56,3.06851e-15
1850.93,2.55929e-15
1851.29,4.83039e-15
1851.66,3.69666e-15
1852.03,3.45515e-15
1852.40,3.48198e-15
1852.77,2.85514e-15
1853.14,2.59648e-15
1853.51,3.35789e-15
1853.87,3.22973e-15
1854.24,2.58492e-15
1854.61,3.36230e-15
1854.98,3.37636e-15
1855.35,2.74446e-15
1855.72,4.32103e-15
1856.09,3.01904e-15
1856.46,2.10316e-15
1856.82,1.70865e-15
1857.19,2.87373e-15
1857.56,1.70987e-15
1857.93,3.51694e-15
1858.30,2.47675e-15
1858.67,4.01949e-15
1859.04,2.33181e-15
1859.40,3.20747e-15
1859.77,3.05693e-15
1860.14,3.04476e-15
1860.51,3.53991e-15
1860.88,3.54639e-15
1861.25,2.79035e-15
1861.62,4.04219e-15
1861.98,2.52510e-15
1862.35,3.14691e-15
1862.72,2.38831e-15
1863.09,3.36666e-15
1863.46,2.47695e-15
1863.83,3.67850e-15
1864.20,3.79091e-15
1864.57,3.05943e-15
1864.93,2.45776e-15
1865.30,2.34542e-15
1865.67,2.25002e-15
1866.04,3.67472e-15
1866.41,2.82642e-15
1866.78,2.31485e-15
1867.15,2.28474e-15
1867.51,2.39504e-15
1867.88,2.65563e-15
1868.25,3.19975e-15
1868.62,2.20112e-15
1868.99,1.54179e-15
1869.36,3.97081e-15
1869.73,3.17723e-15
1870.09,3.78479e-15
1870.46,3.91122e-15
1870.83,3.22784e-15
1871.20,3.37139e-15
1871.57,2.71988e-15
1871.94,3.00932e-15
1872.31,3.45229e-15
1872.68,3.14503e-15
1873.04,3.14151e-15
1873.41,2.52971e-15
1873.78,2.08319e-15
1874.15,2.56653e-15
1874.52,3.36572e-15
1874.89,3.69334e-15
1875.26,2.92842e-15
1875.62,3.10776e-15
1875.99,3.28162e-15
1876.36,3.59896e-15
1876.73,2.44969e-15
1877.10,2.55997e-15
1877.47,2.41235e-15
1877.84,2.88101e-15
1878.20,3.98352e-15
1878.57,3.35252e-15
1878.94,2.13080e-15
1879.31,3.66863e-15
1879.68,4.24038e-15
1880.05,2.58248e-15
1880.42,3.69861e-15
1880.78,2.64099e-15
1881.15,2.62694e-15
1881.52,2.98599e-15
1881.89,2.60743e-15
1882.26,2.73211e-15
1882.63,2.50271e-15
1883.00,2.77954e-15
1883.37,2.90902e-15
1883.73,2.63542e-15
1884.10,2.96725e-15
1884.47,3.30959e-15
1884.84,1.84159e-15
1885.21,2.82782e-15
1885.58,2.84015e-15
1885.95,2.86272e-15
1886.31,3.37487e-15
1886.68,3.01296e-15
1887.05,2.51845e-15
1887.42,2.50693e-15
1887.79,2.48986e-15
1888.16,2.60792e-15
1888.53,2.61951e-15
1888.89,2.88696e-15
1889.26,2.90536e-15
1889.63,1.65984e-15
1890.00,2.29709e-15
1890.37,2.54406e-15
1890.74,2.77540e-15
1891.11,2.13166e-15
1891.47,3.46734e-15
1891.84,2.10939e-15
1892.21,2.96983e-15
1892.58,3.46395e-15
1892.95,3.44137e-15
1893.32,3.05471e-15
1893.69,1.95731e-15
1894.05,3.11639e-15
1894.42,2.51418e-15
1894.79,1.91328e-15
1895.16,5.42211e-16
1895.53,3.17290e-15
1895.90,2.71202e-15
1896.27,3.02757e-15
1896.63,3.79226e-15
1897.00,2.87449e-15
1897.37,3.35225e-15
1897.74,3.83341e-15
1898.11,2.27771e-15
1898.48,1.80097e-15
1898.85,3.34591e-15
1899.21,2.23327e-15
1899.58,2.82825e-15
1899.95,1.45310e-15
1900.32,4.98727e-15
1900.69,3.49098e-15
1901.06,1.80226e-15
1901.43,3.51950e-15
1901.79,2.56462e-15
1902.16,2.23949e-15
1902.53,2.69393e-15
1902.90,2.84773e-15
1903.27,2.53659e-15
1903.64,3.75563e-15
1904.00,3.13348e-15
1904.37,3.01187e-15
1904.74,3.39697e-15
1905.11,2.37560e-15
1905.48,2.57658e-15
1905.85,4.17209e-15
1906.22,3.78953e-15
1906.58,2.19180e-15
1906.95,3.80088e-15
1907.32,2.18754e-15
1907.69,1.18433e-15
1908.06,3.59074e-15
1908.43,2.59856e-15
1908.80,2.94854e-15
1909.16,3.25341e-15
1909.53,3.67135e-15
1909.90,2.16494e-15
1910.27,1.70818e-15
1910.64,3.48627e-15
1911.01,2.74180e-15
1911.38,2.74631e-15
1911.74,1.21220e-15
1912.11,2.89505e-15
1912.48,2.56654e-15
1912.85,2.96126e-15
1913.22,3.60320e-15
1913.59,2.22951e-15
1913.95,2.82052e-15
1914.32,3.29403e-15
1914.69,1.71837e-15
1915.06,2.08642e-15
1915.43,2.92120e-15
1915.80,2.54285e-15
1916.17,2.75518e-15
1916.53,2.97658e-15
1916.90,1.90752e-15
1917.27,2.37790e-15
1917.64,2.82854e-15
1918.01,3.51266e-15
1918.38,1.64335e-15
1918.74,2.70079e-15
1919.11,4.17757e-15
1919.48,2.58711e-15
1919.85,2.60537e-15
1920.22,2.17690e-15
1920.59,3.38796e-15
1920.96,3.39912e-15
1921.32,3.88019e-15
1921.69,2.53355e-15
1922.06,4.10296e-15
1922.43,2.87367e-15
1922.80,2.71778e-15
1923.17,3.92591e-15
1923.53,3.60470e-15
1923.90,2.52694e-15
1924.27,3.00350e-15
1924.64,3.04061e-15
1925.01,3.25185e-15
1925.38,3.30398e-15
1925.75,2.84270e-15
1926.11,1.22292e-15
1926.48,2.34689e-15
1926.85,3.48369e-15
1927.22,2.29943e-15
1927.59,2.40325e-15
1927.96,2.10505e-15
1928.32,2.57243e-15
1928.69,2.87920e-15
1929.06,2.39146e-15
1929.43,3.60492e-15
1929.80,1.14450e-15
1930.17,2.80253e-15
1930.53,3.23607e-15
1930.90,3.23563e-15
1931.27,2.48955e-15
1931.64,2.33965e-15
1932.01,2.63719e-15
1932.38,2.18591e-15
1932.75,2.77818e-15
1933.11,4.26482e-15
1933.48,3.20669e-15
1933.85,2.00853e-15
1934.22,3.91661e-15
1934.59,3.46590e-15
1934.96,2.14751e-15
1935.32,2.51200e-15
1935.69,2.99401e-15
1936.06,2.99723e-15
1936.43,3.11505e-15
1936.80,2.74456e-15
1937.17,2.71659e-15
1937.53,3.49773e-15
1937.90,2.79819e-15
1938.27,3.39054e-15
1938.64,3.53317e-15
1939.01,3.41685e-15
1939.38,3.54784e-15
1939.74,3.56021e-15
1940.11,3.82074e-15
1940.48,2.87477e-15
1940.85,2.41245e-15
1941.22,2.17904e-15
1941.59,2.42143e-15
1941.95,3.36396e-15
1942.32,1.80240e-15
1942.69,3.22281e-15
1943.06,2.04268e-15
1943.43,2.52111e-15
1943.80,2.75140e-15
1944.16,3.53947e-15
1944.53,3.03690e-15
1944.90,1.86364e-15
1945.27,1.86521e-15
1945.64,2.78774e-15
1946.01,2.08781e-15
1946.37,2.65119e-15
1946.74,2.86204e-15
1947.11,2.83957e-15
1947.48,3.03522e-15
1947.85,4.47437e-15
1948.22,4.14911e-15
1948.58,3.73993e-15
1948.95,2.40538e-15
1949.32,4.01797e-15
1949.69,2.97741e-15
1950.06,2.49704e-15
1950.43,3.04105e-15
1950.79,4.59830e-15
1951.16,2.37751e-15
1951.53,2.60969e-15
1951.90,3.39599e-15
1952.27,3.39759e-15
1952.64,1.93700e-15
1953.00,2.74117e-15
1953.37,4.11971e-15
1953.74,2.20512e-15
1954.11,3.27663e-15
1954.48,4.38577e-15
1954.84,2.87317e-15
1955.21,4.09594e-15
1955.58,3.39544e-15
1955.95,3.97145e-15
1956.32,4.50469e-15
1956.69,3.27448e-15
1957.05,2.68465e-15
1957.42,3.62693e-15
1957.79,3.05659e-15
1958.16,2.70071e-15
1958.53,2.90684e-15
1958.90,2.98465e-15
1959.26,2.95878e-15
1959.63,3.51564e-15
1960.00,3.52713e-15
1960.37,2.63971e-15
1960.74,3.21097e-15
1961.10,3.20057e-15
1961.47,2.16928e-15
1961.84,3.41043e-15
1962.21,3.19492e-15
1962.58,3.76316e-15
1962.95,3.53961e-15
1963.31,3.08791e-15
1963.68,3.32286e-15
1964.05,4.01627e-15
1964.42,2.41222e-15
1964.79,4.10584e-15
1965.15,3.30180e-15
1965.52,4.06363e-15
1965.89,3.37551e-15
1966.26,3.11755e-15
1966.63,2.55186e-15
1967.00,2.41555e-15
1967.36,3.60090e-15
1967.73,3.43770e-15
1968.10,4.51527e-15
