Wavelength (Ang),Flux
2275.75,2.76395e-17
2276.27,2.75300e-17
2276.78,4.07264e-17
2277.30,1.05852e-18
2277.81,4.07893e-17
2278.32,5.40824e-17
2278.84,4.06345e-17
2279.35,1.41346e-17
2279.86,5.27883e-17
2280.38,7.81600e-17
2280.89,1.38502e-17
2281.41,2.67528e-17
2281.92,7.85354e-17
2282.43,3.99212e-17
2282.95,4.00031e-17
2283.46,7.89438e-17
2283.98,7.38638e-17
2284.49,7.40915e-17
2285.00,1.16219e-16
2285.52,6.37090e-17
2286.03,9.49116e-17
2286.54,9.50605e-17
2287.06,6.39014e-17
2287.57,1.14888e-17
2288.08,5.30441e-17
2288.60,9.37584e-17
2289.11,4.18564e-17
2289.63,3.13970e-17
2290.14,9.16770e-17
2290.65,-9.05552e-18
2291.17,3.08137e-17
2291.68,9.38431e-19
2292.19,-2.91761e-17
2292.71,2.12240e-17
2293.22,4.16721e-17
2293.74,4.16525e-17
2294.25,-9.15391e-18
2294.76,2.09246e-17
2295.28,3.07699e-17
2295.79,3.07994e-17
2296.30,2.10218e-17
2296.82,1.11454e-17
2297.33,2.16419e-17
2297.84,1.13894e-17
2298.36,4.26124e-17
2298.87,5.26476e-17
2299.39,1.03707e-16
2299.90,1.03288e-16
2300.41,1.84905e-16
2300.93,1.12824e-16
2301.44,1.11993e-16
2301.95,1.00847e-16
2302.47,5.02449e-17
2302.98,4.97832e-17
2303.49,5.91557e-17
2304.01,1.16814e-16
2304.52,9.66270e-17
2305.03,9.58650e-17
2305.55,9.49505e-17
2306.06,3.82538e-17
2306.58,1.12352e-16
2307.09,2.85741e-17
2307.60,1.00214e-17
2308.12,1.56242e-16
2308.63,1.00866e-16
2309.14,9.12840e-17
2309.66,1.09216e-16
2310.17,9.15085e-17
2310.68,1.01277e-16
2311.20,5.62322e-17
2311.71,5.69336e-17
2312.22,1.05632e-16
2312.74,8.85372e-17
2313.25,8.07444e-17
2313.76,1.03261e-16
2314.28,9.54981e-17
2314.79,1.19436e-16
2315.30,6.66222e-17
2315.82,2.29910e-17
2316.33,8.87309e-17
2316.84,1.85730e-16
2317.36,1.61349e-16
2317.87,5.32603e-17
2318.39,1.13230e-16
2318.90,9.01373e-17
2319.41,9.72864e-17
2319.93,7.59267e-17
2320.44,1.10847e-16
2320.95,3.68287e-17
2321.47,8.13436e-17
2321.98,9.05884e-17
2322.49,1.18998e-16
2323.01,2.21619e-16
2323.52,8.44889e-17
2324.03,1.67376e-16
2324.55,1.37964e-16
2325.06,1.53361e-16
2325.57,1.60826e-16
2326.09,1.15988e-16
2326.60,1.07744e-16
2327.11,1.17328e-16
2327.63,7.31238e-17
2328.14,8.28073e-17
2328.65,1.56983e-16
2329.17,1.20847e-16
2329.68,8.40604e-17
2330.19,1.66939e-16
2330.71,1.01946e-16
2331.22,1.28926e-16
2331.73,1.10516e-16
2332.25,1.47103e-16
2332.76,1.01901e-16
2333.27,4.70564e-17
2333.78,7.52342e-17
2334.30,5.66332e-17
2334.81,1.21285e-16
2335.32,1.11189e-16
2335.84,1.28696e-16
2336.35,9.17700e-17
2336.86,1.27891e-16
2337.38,1.00726e-16
2337.89,1.09687e-16
2338.40,5.51205e-17
2338.92,8.22864e-17
2339.43,9.79095e-18
2339.94,6.42487e-17
2340.46,1.00247e-16
2340.97,8.18850e-17
2341.48,6.37765e-17
2342.00,9.05369e-17
2342.51,-8.21695e-18
2343.02,7.08529e-19
2343.54,2.67379e-17
2344.05,8.63039e-17
2344.56,6.00161e-17
2345.08,6.80033e-17
2345.59,1.43295e-16
2346.10,1.09649e-16
2346.61,1.10415e-16
2347.13,6.88444e-17
2347.64,6.12099e-17
2348.15,7.10883e-17
2348.67,1.17486e-16
2349.18,4.66796e-17
2349.69,4.76246e-17
2350.21,1.98582e-17
2350.72,4.92579e-17
2351.23,1.18706e-16
2351.75,1.06871e-17
2352.26,2.06030e-17
2352.77,1.06133e-17
2353.29,3.94641e-17
2353.80,3.83862e-17
2354.31,9.21464e-17
2354.82,1.85124e-17
2355.34,7.92869e-17
2355.85,6.08807e-17
2356.36,9.37054e-17
2356.88,8.43909e-17
2357.39,6.69744e-17
2357.90,5.00943e-17
2358.42,8.81708e-18
2358.93,4.94292e-17
2359.44,7.36271e-17
2359.96,4.96138e-17
2360.47,8.34202e-17
2360.98,5.12233e-17
2361.49,8.60251e-17
2362.01,1.78214e-17
2362.52,1.77446e-17
2363.03,6.56607e-19
2363.55,4.24815e-17
2364.06,5.03543e-17
2364.57,4.18077e-17
2365.08,4.97301e-17
2365.60,8.78637e-18
2366.11,5.73410e-17
2366.62,7.34070e-17
2367.14,3.29405e-17
2367.65,1.22783e-16
2368.16,8.25762e-17
2368.68,5.84047e-17
2369.19,5.01729e-17
2369.70,1.24374e-16
2370.21,9.94000e-17
2370.73,7.46199e-17
2371.24,5.01386e-17
2371.75,1.00905e-16
2372.27,6.02264e-17
2372.78,1.21307e-16
2373.29,7.86178e-17
2373.80,7.80771e-17
2374.32,6.83608e-17
2374.83,1.16355e-16
2375.34,7.36257e-17
2375.86,1.05154e-16
2376.37,1.20830e-16
2376.88,4.06791e-17
2377.40,1.12647e-16
2377.91,1.28773e-16
2378.42,6.46728e-17
2378.93,4.88283e-17
2379.45,4.06875e-17
2379.96,7.24071e-17
2380.47,4.80142e-17
2380.98,2.42115e-17
2381.50,1.02556e-16
2382.01,2.40602e-17
2382.52,8.67892e-17
2383.04,7.14607e-17
2383.55,8.02881e-17
2384.06,8.91897e-17
2384.57,1.15054e-16
2385.09,6.69161e-17
2385.60,8.49315e-17
2386.11,1.03052e-16
2386.63,1.29971e-16
2387.14,6.97418e-17
2387.65,1.04086e-16
2388.16,1.37019e-16
2388.68,1.09310e-16
2389.19,1.06744e-16
2389.70,1.60198e-16
2390.22,5.53558e-17
2390.73,6.97662e-17
2391.24,1.14301e-16
2391.75,7.59681e-17
2392.27,7.58825e-17
2392.78,1.06420e-16
2393.29,1.06648e-16
2393.80,7.66334e-17
2394.32,1.22384e-16
2394.83,8.42765e-17
2395.34,8.39924e-17
2395.85,1.28505e-16
2396.37,9.04494e-17
2396.88,9.76178e-17
2397.39,6.79975e-17
2397.91,9.78018e-17
2398.42,7.52661e-17
2398.93,6.76702e-17
2399.44,9.05014e-17
2399.96,6.06308e-17
2400.47,5.30647e-17
2400.98,1.41678e-16
2401.49,1.18481e-16
2402.01,8.11175e-17
2402.52,7.37288e-17
2403.03,1.17734e-16
2403.54,1.02888e-16
2404.06,1.60882e-16
2404.57,7.28151e-17
2405.08,9.38327e-17
2405.60,1.43214e-16
2406.11,5.78271e-17
2406.62,5.12892e-17
2407.13,8.92564e-17
2407.65,1.28662e-16
2408.16,9.94289e-17
2408.67,9.15311e-17
2409.18,5.28956e-17
2409.70,1.18780e-16
2410.21,1.03322e-16
2410.72,6.69647e-17
2411.23,5.27599e-17
2411.75,7.60169e-17
2412.26,6.14865e-17
2412.77,6.92905e-17
2413.28,1.37479e-16
2413.80,8.30871e-17
2414.31,1.56278e-16
2414.82,9.62695e-17
2415.33,1.40972e-16
2415.85,1.18548e-16
2416.36,1.10954e-16
2416.87,9.50582e-17
2417.38,1.15934e-16
2417.90,1.00420e-16
2418.41,1.56506e-16
2418.92,1.20595e-16
2419.43,9.23531e-17
2419.95,1.77918e-16
2420.46,1.00290e-16
2420.97,1.22319e-16
2421.48,1.29702e-16
2422.00,1.08414e-16
2422.51,1.15477e-16
2423.02,8.64534e-17
2423.53,7.15284e-17
2424.05,1.05993e-16
2424.56,4.24314e-17
2425.07,1.05351e-16
2425.58,7.95978e-17
2426.10,7.13887e-17
2426.61,1.16027e-16
2427.12,1.51819e-16
2427.63,1.15832e-16
2428.15,9.76507e-17
2428.66,1.05607e-16
2429.17,4.39922e-17
2429.68,6.98187e-17
2430.20,1.22197e-16
2430.71,1.40324e-16
2431.22,7.96110e-17
2431.73,4.76185e-17
2432.25,3.58267e-17
2432.76,7.10896e-17
2433.27,1.17149e-16
2433.78,7.00290e-17
2434.30,6.92904e-17
2434.81,1.26326e-16
2435.32,9.19957e-17
2435.83,8.64278e-17
2436.34,1.29251e-16
2436.86,1.03365e-16
2437.37,1.70879e-16
2437.88,8.51004e-17
2438.39,8.46888e-17
2438.91,9.30859e-17
2439.42,1.01467e-16
2439.93,1.57140e-16
2440.44,1.00915e-16
2440.96,1.12015e-16
2441.47,1.11792e-16
2441.98,8.41604e-17
2442.49,1.42540e-16
2443.01,7.59488e-17
2443.52,1.17538e-16
2444.03,9.18833e-17
2444.54,7.44675e-17
2445.05,7.37881e-17
2445.57,7.34828e-17
2446.08,9.81671e-17
2446.59,9.09055e-17
2447.10,5.86463e-17
2447.62,1.17557e-16
2448.13,1.00788e-16
2448.64,9.23958e-17
2449.15,1.16719e-16
2449.67,5.85451e-17
2450.18,7.99219e-17
2450.69,9.35892e-17
2451.20,1.40638e-16
2451.71,1.35413e-16
2452.23,6.17474e-17
2452.74,7.56302e-17
2453.25,8.20606e-17
2453.76,1.56372e-16
2454.28,3.42500e-17
2454.79,9.45020e-17
2455.30,9.39043e-17
2455.81,6.04643e-17
2456.32,1.54374e-16
2456.84,5.45217e-17
2457.35,3.45758e-17
2457.86,9.65009e-17
2458.37,1.03488e-16
2458.89,1.58232e-16
2459.40,7.54183e-17
2459.91,8.81369e-17
2460.42,6.06542e-17
2460.93,1.00494e-16
2461.45,4.71926e-17
2461.96,1.00792e-16
2462.47,6.07132e-17
2462.98,9.41117e-17
2463.49,1.13754e-16
2464.01,1.39873e-16
2464.52,7.32650e-17
2465.03,4.66069e-17
2465.54,6.59820e-17
2466.06,1.04616e-16
2466.57,7.18877e-17
2467.08,1.17395e-16
2467.59,1.04683e-16
2468.10,9.91636e-17
2468.62,4.71917e-17
2469.13,7.46562e-17
2469.64,4.09957e-17
2470.15,5.39883e-17
2470.66,6.66055e-17
2471.18,1.44227e-16
2471.69,1.56030e-16
2472.20,1.23635e-16
2472.71,5.92332e-17
2473.22,2.69017e-17
2473.74,6.03545e-17
2474.25,6.02310e-17
2474.76,3.99151e-17
2475.27,1.99524e-17
2475.79,1.33319e-17
2476.30,1.32262e-17
2476.81,4.47540e-17
2477.32,3.20407e-17
2477.83,6.82150e-18
2478.35,2.59681e-17
2478.86,-5.88591e-18
2479.37,1.97105e-17
2479.88,-3.14151e-17
2480.39,3.22743e-17
2480.91,-1.21424e-17
2481.42,-5.78103e-18
2481.93,1.30306e-17
2482.44,1.93814e-17
2482.95,1.32580e-17
2483.47,5.22534e-17
2483.98,2.66423e-17
2484.49,7.93178e-17
2485.00,6.62127e-17
2485.51,4.66790e-17
2486.03,7.30663e-17
2486.54,1.37492e-17
2487.05,7.14253e-18
2487.56,4.02814e-17
2488.07,6.65008e-17
2488.59,5.92010e-17
2489.10,8.94552e-17
2489.61,9.74886e-17
2490.12,4.94147e-17
2490.63,4.98489e-17
2491.15,1.55626e-16
2491.66,1.11827e-16
2492.17,7.83941e-17
2492.68,8.84492e-17
2493.19,5.45927e-17
2493.71,1.17432e-16
2494.22,1.15907e-16
2494.73,7.35519e-17
2495.24,1.15191e-16
2495.75,1.25573e-16
2496.26,9.39860e-17
2496.78,7.29056e-17
2497.29,6.23960e-17
2497.80,9.33353e-17
2498.31,8.34374e-17
2498.82,7.36573e-17
2499.34,4.00101e-17
2499.85,9.54565e-17
2500.36,7.16336e-17
2500.87,9.45800e-17
2501.38,7.54417e-17
2501.90,1.31158e-16
2502.41,8.17999e-17
2502.92,1.13795e-16
2503.43,1.14591e-16
2503.94,1.15875e-16
2504.46,1.23950e-16
2504.97,1.66409e-16
2505.48,1.70499e-16
2505.99,1.39838e-16
2506.50,9.28121e-17
2507.01,1.06984e-16
2507.53,7.05601e-17
2508.04,7.57157e-17
2508.55,8.04827e-17
2509.06,7.21946e-17
2509.57,8.32237e-17
2510.09,6.92019e-17
2510.60,1.04840e-16
2511.11,1.03844e-16
2511.62,6.68119e-17
2512.13,6.07353e-17
2512.64,4.88346e-17
2513.16,6.75045e-17
2513.67,9.83680e-17
2514.18,1.04960e-16
2514.69,1.11028e-16
2515.20,9.25354e-17
2515.72,1.59110e-16
2516.23,8.57633e-17
2516.74,8.58670e-17
2517.25,1.66062e-16
2517.76,1.72832e-16
2518.27,9.27859e-17
2518.79,7.99427e-17
2519.30,7.34191e-17
2519.81,1.09446e-16
2520.32,8.52530e-17
2520.83,7.98288e-17
2521.34,6.22114e-17
2521.86,1.00584e-16
2522.37,7.59554e-17
2522.88,1.44944e-16
2523.39,9.43960e-17
2523.90,1.18938e-16
2524.41,1.18665e-16
2524.93,7.47558e-17
2525.44,1.60606e-16
2525.95,6.78599e-17
2526.46,1.52841e-16
2526.97,1.09455e-16
2527.49,9.64608e-17
2528.00,1.01916e-16
2528.51,6.59719e-17
2529.02,3.03657e-17
2529.53,3.03710e-17
2530.04,9.02894e-17
2530.56,7.21248e-17
2531.07,5.42244e-17
2531.58,4.22341e-17
2532.09,9.00556e-17
2532.60,1.02335e-16
2533.11,1.86784e-16
2533.63,1.39455e-16
2534.14,6.08931e-17
2534.65,7.28480e-17
2535.16,7.25676e-17
2535.67,1.44822e-16
2536.18,9.05942e-17
2536.70,7.83440e-17
2537.21,5.39895e-17
2537.72,8.31574e-17
2538.23,1.00537e-16
2538.74,1.06582e-16
2539.25,1.54740e-16
2539.77,8.42629e-17
2540.28,1.08587e-16
2540.79,9.67637e-17
2541.30,6.65555e-17
2541.81,6.67670e-17
2542.32,9.10272e-17
2542.83,9.11062e-17
2543.35,1.26814e-16
2543.86,5.45373e-17
2544.37,7.86280e-17
2544.88,3.67330e-17
2545.39,4.29691e-17
2545.90,1.04548e-16
2546.42,1.11743e-16
2546.93,8.77474e-17
2547.44,9.99883e-17
2547.95,9.31583e-17
2548.46,9.85691e-17
2548.97,1.16784e-16
2549.49,4.93890e-17
2550.00,1.16796e-16
2550.51,1.04327e-16
2551.02,1.28280e-16
2551.53,1.03154e-16
2552.04,6.64280e-17
2552.55,1.24078e-17
2553.07,7.74683e-17
2553.58,8.31837e-17
2554.09,6.51171e-17
2554.60,9.43895e-17
2555.11,8.89636e-17
2555.62,6.02275e-17
2556.14,7.93879e-17
2556.65,1.16675e-16
2557.16,1.23131e-16
2557.67,8.60756e-17
2558.18,3.07806e-17
2558.69,9.02149e-17
2559.20,3.58878e-17
2559.72,9.38898e-17
2560.23,8.71484e-17
2560.74,8.09088e-17
2561.25,9.78821e-17
2561.76,8.66143e-17
2562.27,9.22840e-17
2562.79,6.92776e-17
2563.30,6.35169e-17
2563.81,6.36080e-17
2564.32,4.64250e-17
2564.83,9.78067e-17
2565.34,8.61887e-17
2565.85,1.03084e-16
2566.37,1.43234e-16
2566.88,4.61497e-17
2567.39,1.31677e-16
2567.90,9.73161e-17
2568.41,1.65541e-16
2568.92,1.48844e-16
2569.43,9.17716e-17
2569.95,1.37137e-16
2570.46,1.24985e-16
2570.97,1.24402e-16
2571.48,2.85776e-17
2571.99,1.13064e-16
2572.50,7.92232e-17
2573.01,1.01614e-16
2573.53,6.21031e-17
2574.04,1.12576e-16
2574.55,1.18417e-16
2575.06,6.82950e-17
2575.57,1.42877e-16
2576.08,1.21155e-16
2576.59,1.39673e-16
2577.11,8.23492e-17
2577.62,4.17620e-17
2578.13,7.20741e-17
2578.64,3.69217e-17
2579.15,6.87552e-17
2579.66,3.20795e-17
2580.17,1.02283e-16
2580.69,1.26858e-16
2581.20,1.18262e-16
2581.71,7.92721e-17
2582.22,1.30587e-16
2582.73,1.34997e-16
2583.24,1.06068e-16
2583.75,1.20562e-16
2584.26,5.59363e-17
2584.78,8.21538e-17
2585.29,3.81507e-17
2585.80,1.04999e-16
2586.31,1.31433e-16
2586.82,1.10820e-16
2587.33,9.79950e-17
2587.84,1.27216e-16
2588.36,5.84425e-17
2588.87,7.62853e-17
2589.38,8.75491e-17
2589.89,5.19543e-17
2590.40,7.91780e-17
2590.91,9.45508e-17
2591.42,1.10244e-16
2591.93,1.04584e-16
2592.45,1.32453e-16
2592.96,8.32041e-17
2593.47,1.49531e-16
2593.98,1.04606e-16
2594.49,1.25785e-16
2595.00,1.03091e-16
2595.51,1.30133e-16
2596.03,1.14761e-16
2596.54,1.16674e-16
2597.05,1.46080e-16
2597.56,8.46972e-17
2598.07,7.28718e-17
2598.58,7.20332e-17
2599.09,8.74702e-17
2599.60,8.16682e-17
2600.12,1.09104e-16
2600.63,1.59852e-16
2601.14,1.33728e-16
2601.65,1.74087e-16
2602.16,1.01335e-16
2602.67,1.84722e-16
2603.18,1.66025e-16
2603.69,1.42337e-16
2604.21,1.30026e-16
2604.72,1.07672e-16
2605.23,9.14415e-17
2605.74,9.66909e-17
2606.25,1.07742e-16
2606.76,4.34056e-17
2607.27,9.20090e-17
2607.78,1.56336e-16
2608.30,1.17987e-16
2608.81,1.12214e-16
2609.32,1.07144e-16
2609.83,1.88345e-16
2610.34,1.08417e-16
2610.85,1.13792e-16
2611.36,1.08489e-16
2611.87,8.68322e-17
2612.39,7.03952e-17
2612.90,5.92549e-17
2613.41,4.82914e-17
2613.92,1.07007e-16
2614.43,1.34482e-16
2614.94,1.24495e-16
2615.45,1.78704e-16
2615.96,1.29315e-16
2616.47,1.06907e-16
2616.99,7.45918e-17
2617.50,6.91319e-17
2618.01,9.55693e-17
2618.52,1.16691e-16
2619.03,1.38231e-16
2619.54,1.75384e-16
2620.05,1.06386e-16
2620.56,1.79973e-16
2621.08,7.43740e-17
2621.59,1.32724e-16
2622.10,1.80840e-16
2622.61,1.64569e-16
2623.12,7.42617e-17
2623.63,1.89814e-16
2624.14,1.32081e-16
2624.65,1.21647e-16
2625.16,8.48003e-17
2625.68,1.43297e-16
2626.19,9.64906e-17
2626.70,1.18952e-16
2627.21,1.14446e-16
2627.72,6.56247e-17
2628.23,1.03629e-16
2628.74,6.52216e-17
2629.25,1.34669e-16
2629.76,6.43267e-17
2630.28,1.16951e-16
2630.79,1.43180e-16
2631.30,1.11646e-16
2631.81,1.38526e-16
2632.32,1.16921e-16
2632.83,1.47344e-16
2633.34,1.51062e-16
2633.85,1.45244e-16
2634.36,1.25008e-16
2634.88,1.26504e-16
2635.39,1.70865e-16
2635.90,1.08335e-16
2636.41,1.36210e-16
2636.92,1.52806e-16
2637.43,5.48914e-17
2637.94,1.08907e-16
2638.45,8.82438e-17
2638.96,2.72090e-17
2639.48,8.03052e-17
2639.99,1.19213e-16
2640.50,1.11558e-16
2641.01,1.24064e-16
2641.52,1.17307e-16
2642.03,9.81987e-17
2642.54,1.89972e-16
2643.05,9.84580e-17
2643.56,1.69093e-16
2644.08,1.03447e-16
2644.59,9.01490e-17
2645.10,1.22198e-16
2645.61,1.03357e-16
2646.12,1.29887e-16
2646.63,1.23500e-16
2647.14,1.48677e-16
2647.65,1.72588e-16
2648.16,1.07642e-16
2648.67,1.10908e-16
2649.19,1.01031e-16
2649.70,1.68060e-16
2650.21,1.28754e-16
2650.72,1.19267e-16
2651.23,1.76756e-16
2651.74,1.29288e-16
2652.25,1.38861e-16
2652.76,1.37276e-16
2653.27,1.11167e-16
2653.78,1.20477e-16
2654.30,1.26015e-16
2654.81,1.71881e-16
2655.32,1.26971e-16
2655.83,9.68837e-17
2656.34,9.75799e-17
2656.85,1.18935e-16
2657.36,9.29874e-17
2657.87,1.18229e-16
2658.38,6.14773e-17
2658.89,6.13951e-17
2659.41,4.11880e-17
2659.92,5.16639e-17
2660.43,3.14586e-17
2660.94,1.19799e-16
2661.45,4.19562e-17
2661.96,4.68925e-17
2662.47,1.24414e-16
2662.98,8.81021e-17
2663.49,1.39996e-16
2664.00,1.56039e-16
2664.52,1.40969e-16
2665.03,1.35585e-16
2665.54,1.34545e-16
2666.05,2.09682e-16
2666.56,1.82375e-16
2667.07,1.96636e-16
2667.58,1.05860e-16
2668.09,1.41614e-16
2668.60,1.12002e-16
2669.11,1.47865e-16
2669.62,1.17124e-16
2670.14,1.56780e-16
2670.65,1.41149e-16
2671.16,1.81749e-16
2671.67,2.23432e-16
2672.18,1.38439e-16
2672.69,1.54152e-16
2673.20,1.59679e-16
2673.71,1.49219e-16
2674.22,1.08167e-16
2674.73,1.02563e-16
2675.24,7.14747e-17
2675.76,8.63130e-17
2676.27,8.10684e-17
2676.78,1.46569e-16
2677.29,1.07452e-16
2677.80,1.26641e-16
2678.31,1.40114e-16
2678.82,1.86440e-16
2679.33,9.07659e-17
2679.84,1.36686e-16
2680.35,1.10912e-16
2680.86,1.62377e-16
2681.38,7.73550e-17
2681.89,3.18571e-17
2682.40,8.75834e-17
2682.91,1.05418e-16
2683.42,9.28832e-17
2683.93,1.36365e-16
2684.44,1.11738e-16
2684.95,2.04635e-16
2685.46,1.57119e-16
2685.97,1.56654e-16
2686.48,1.81202e-16
2687.00,2.05229e-16
2687.51,1.41492e-16
2688.02,1.53450e-16
2688.53,1.84496e-16
2689.04,1.30298e-16
2689.55,1.00826e-16
2690.06,8.92185e-17
2690.57,1.21651e-16
2691.08,1.14988e-16
2691.59,1.14651e-16
2692.10,8.90218e-17
2692.61,8.90009e-17
2693.13,5.72154e-17
2693.64,6.97549e-17
2694.15,6.94707e-17
2694.66,7.53694e-17
2695.17,1.43379e-16
2695.68,1.43133e-16
2696.19,1.72156e-16
2696.70,1.67024e-16
2697.21,9.84778e-17
2697.72,1.22464e-16
2698.23,1.65834e-16
2698.74,1.84623e-16
2699.26,1.80307e-16
2699.77,1.71036e-16
2700.28,1.53006e-16
2700.79,1.54067e-16
2701.30,1.91143e-16
2701.81,1.77382e-16
2702.32,9.21811e-17
2702.83,1.64544e-16
2703.34,1.60089e-16
2703.85,1.55305e-16
2704.36,1.96168e-16
2704.87,1.53938e-16
2705.39,1.72320e-16
2705.90,1.60172e-16
2706.41,1.49553e-16
2706.92,1.59688e-16
2707.43,1.00849e-16
2707.94,1.22270e-16
2708.45,1.53864e-16
2708.96,1.02712e-16
2709.47,1.73524e-16
2709.98,1.52636e-16
2710.49,1.22034e-16
2711.00,1.37708e-16
2711.51,1.43342e-16
2712.03,1.53575e-16
2712.54,9.65940e-17
2713.05,1.35540e-16
2713.56,1.43592e-16
2714.07,1.23075e-16
2714.58,6.41681e-17
2715.09,1.83215e-16
2715.60,1.43289e-16
2716.11,1.41799e-16
2716.62,5.81710e-17
2717.13,1.54314e-16
2717.64,1.35849e-16
2718.15,1.62027e-16
2718.67,1.44196e-16
2719.18,1.20678e-16
2719.69,1.25828e-16
2720.20,1.50016e-16
2720.71,1.23795e-16
2721.22,1.32832e-16
2721.73,1.82716e-16
2722.24,9.94893e-17
2722.75,9.06026e-17
2723.26,1.26481e-16
2723.77,1.57154e-16
2724.28,9.58575e-17
2724.79,1.65307e-16
2725.30,9.46401e-17
2725.82,1.13644e-16
2726.33,1.02511e-16
2726.84,1.35502e-16
2727.35,1.20289e-16
2727.86,1.20433e-16
2728.37,1.20903e-16
2728.88,1.90215e-16
2729.39,1.47465e-16
2729.90,1.91774e-16
2730.41,1.27812e-16
2730.92,1.62865e-16
2731.43,1.19383e-16
2731.94,1.20396e-16
2732.45,1.26305e-16
2732.97,1.41529e-16
2733.48,8.56970e-17
2733.99,1.79718e-16
2734.50,1.48597e-16
2735.01,1.67139e-16
2735.52,1.18172e-16
2736.03,1.53150e-16
2736.54,1.19468e-16
2737.05,1.64236e-16
2737.56,1.34542e-16
2738.07,1.68648e-16
2738.58,1.18605e-16
2739.09,1.03274e-16
2739.60,1.27663e-16
2740.11,5.88163e-17
2740.63,9.81713e-17
2741.14,9.83929e-17
2741.65,1.03928e-16
2742.16,8.94326e-17
2742.67,1.29263e-16
2743.18,1.09649e-16
2743.69,1.29699e-16
2744.20,9.01263e-17
2744.71,1.15419e-16
2745.22,1.05671e-16
2745.73,1.20743e-16
2746.24,1.65568e-16
2746.75,1.69980e-16
2747.26,1.49347e-16
2747.77,1.08873e-16
2748.29,7.88309e-17
2748.80,1.03364e-16
2749.31,8.88159e-17
2749.82,9.38375e-17
2750.33,1.28348e-16
2750.84,9.87404e-17
2751.35,1.13510e-16
2751.86,1.58017e-16
2752.37,1.77148e-16
2752.88,1.77059e-16
2753.39,1.13038e-16
2753.90,1.53809e-16
2754.41,1.15521e-16
2754.92,1.89202e-16
2755.43,9.79370e-17
2755.94,8.77758e-17
2756.46,4.60919e-17
2756.97,5.57691e-17
2757.48,7.52123e-17
2757.99,5.45047e-17
2758.50,5.90095e-17
2759.01,8.81143e-17
2759.52,1.08371e-16
2760.03,1.59322e-16
2760.54,2.07604e-16
2761.05,1.33762e-16
2761.56,1.50751e-16
2762.07,1.19942e-16
2762.58,1.39228e-16
2763.09,1.42534e-16
2763.60,1.10639e-16
2764.11,1.00414e-16
2764.62,1.55902e-16
2765.14,1.31087e-16
2765.65,2.02135e-16
2766.16,2.88199e-16
2766.67,2.26045e-16
2767.18,1.64027e-16
2767.69,1.66439e-16
2768.20,1.90210e-16
2768.71,1.36519e-16
2769.22,8.81838e-17
2769.73,6.37747e-17
2770.24,7.37448e-17
2770.75,1.17948e-16
2771.26,6.37014e-17
2771.77,1.26843e-16
2772.28,4.37217e-17
2772.79,8.27755e-17
