Wavelength (Ang),Flux
2087.40,7.32212e-16
2089.13,1.04874e-15
2090.87,9.26319e-16
2092.61,8.97790e-16
2094.35,9.73749e-16
2096.09,6.61811e-16
2097.83,8.71310e-16
2099.57,8.65091e-16
2101.31,7.54721e-16
2103.05,1.06342e-15
2104.78,8.82748e-16
2106.52,9.97319e-16
2108.26,1.02278e-15
2110.00,9.80049e-16
2111.74,6.02271e-16
2113.48,1.19602e-15
2115.21,8.39636e-16
2116.95,8.81793e-16
2118.69,1.03695e-15
2120.43,8.34519e-16
2122.17,1.09718e-15
2123.91,8.96450e-16
2125.64,8.72885e-16
2127.38,1.12526e-15
2129.12,7.94735e-16
2130.86,8.80503e-16
2132.60,1.04267e-15
2134.33,9.29187e-16
2136.07,8.90946e-16
2137.81,1.14937e-15
2139.55,9.21244e-16
2141.29,6.99485e-16
2143.02,9.14577e-16
2144.76,8.66920e-16
2146.50,8.16236e-16
2148.24,7.36847e-16
2149.97,9.42303e-16
2151.71,8.81293e-16
2153.45,1.04481e-15
2155.19,6.63859e-16
2156.92,6.09418e-16
2158.66,7.72929e-16
2160.40,7.48359e-16
2162.14,7.24102e-16
2163.87,9.00527e-16
2165.61,6.97470e-16
2167.35,6.77582e-16
2169.09,8.68485e-16
2170.82,6.53924e-16
2172.56,9.54750e-16
2174.30,6.47123e-16
2176.03,6.92334e-16
2177.77,9.43121e-16
2179.51,7.17472e-16
2181.24,1.13868e-15
2182.98,8.69645e-16
2184.72,7.90214e-16
2186.46,8.18768e-16
2188.19,8.92076e-16
2189.93,7.47755e-16
2191.67,7.83234e-16
2193.40,1.14480e-15
2195.14,8.95137e-16
2196.88,7.21452e-16
2198.61,6.66226e-16
2200.35,7.07760e-16
2202.08,8.08113e-16
2203.82,8.50544e-16
2205.56,1.00522e-15
2207.29,9.03862e-16
2209.03,8.80480e-16
2210.77,7.98190e-16
2212.50,8.70970e-16
2214.24,6.93869e-16
2215.97,9.02309e-16
2217.71,7.85831e-16
2219.45,8.38159e-16
2221.18,7.01501e-16
2222.92,7.15060e-16
2224.65,6.54007e-16
2226.39,7.78374e-16
2228.13,7.54162e-16
2229.86,8.03985e-16
2231.60,8.68838e-16
2233.33,9.19313e-16
2235.07,6.45421e-16
2236.80,9.44023e-16
2238.54,9.37321e-16
2240.28,9.77651e-16
2242.01,8.56690e-16
2243.75,1.05654e-15
2245.48,8.76301e-16
2247.22,1.16583e-15
2248.95,1.09859e-15
2250.69,8.73219e-16
2252.42,1.02114e-15
2254.16,9.79021e-16
2255.89,1.07849e-15
2257.63,9.17851e-16
2259.36,1.14558e-15
2261.10,9.22409e-16
2262.83,1.03558e-15
2264.57,1.09920e-15
2266.30,1.04507e-15
2268.04,1.13870e-15
2269.77,1.18397e-15
2271.51,1.15091e-15
2273.24,1.15923e-15
2274.98,1.16485e-15
2276.71,1.14040e-15
2278.44,9.69922e-16
2280.18,1.15050e-15
2281.91,8.14654e-16
2283.65,1.13627e-15
2285.38,1.14002e-15
2287.12,1.00406e-15
2288.85,1.26464e-15
2290.58,1.17683e-15
2292.32,1.22697e-15
2294.05,1.26691e-15
2295.79,1.18873e-15
2297.52,1.14676e-15
2299.25,1.16799e-15
2300.99,1.28584e-15
2302.72,1.22542e-15
2304.46,1.02507e-15
2306.19,1.15892e-15
2307.92,1.34242e-15
2309.66,8.25921e-16
2311.39,1.04404e-15
2313.12,1.04497e-15
2314.86,1.06940e-15
2316.59,9.93719e-16
2318.32,9.22058e-16
2320.06,1.01882e-15
2321.79,9.81303e-16
2323.52,1.19995e-15
2325.26,1.11777e-15
2326.99,1.08634e-15
2328.72,1.31759e-15
2330.46,1.19665e-15
2332.19,1.19374e-15
2333.92,1.21573e-15
2335.66,1.09428e-15
2337.39,1.20936e-15
2339.12,1.12524e-15
2340.85,9.15655e-16
2342.59,1.12598e-15
2344.32,9.17682e-16
2346.05,1.07617e-15
2347.79,1.23035e-15
2349.52,9.49674e-16
2351.25,1.04062e-15
2352.98,1.10241e-15
2354.72,1.03031e-15
2356.45,9.51292e-16
2358.18,8.63745e-16
2359.91,9.40145e-16
2361.64,9.42149e-16
2363.38,9.79492e-16
2365.11,9.50653e-16
2366.84,1.00293e-15
2368.57,1.04188e-15
2370.30,9.82692e-16
2372.04,1.06773e-15
2373.77,1.01522e-15
2375.50,9.88753e-16
2377.23,8.96570e-16
2378.96,9.16538e-16
2380.70,1.02569e-15
2382.43,1.01319e-15
2384.16,1.09715e-15
2385.89,8.06929e-16
2387.62,7.94710e-16
2389.35,9.54587e-16
2391.08,9.70741e-16
2392.82,1.01700e-15
2394.55,1.06155e-15
2396.28,1.16838e-15
2398.01,1.10826e-15
2399.74,1.09897e-15
2401.47,1.22142e-15
2403.20,1.14153e-15
2404.93,1.09184e-15
2406.66,1.24362e-15
2408.40,1.01904e-15
2410.13,1.03741e-15
2411.86,1.24548e-15
2413.59,1.00834e-15
2415.32,1.41348e-15
2417.05,1.18177e-15
2418.78,1.32598e-15
2420.51,1.19233e-15
2422.24,1.30063e-15
2423.97,1.14137e-15
2425.70,1.29174e-15
2427.43,1.23879e-15
2429.16,1.14835e-15
2430.89,1.26719e-15
2432.62,1.34018e-15
2434.35,1.21186e-15
2436.08,1.25597e-15
2437.81,1.30576e-15
2439.54,1.16961e-15
2441.27,1.31939e-15
2443.00,1.25322e-15
2444.73,1.21005e-15
2446.46,1.16195e-15
2448.19,9.27065e-16
2449.92,1.21881e-15
2451.65,1.19413e-15
2453.38,1.15783e-15
2455.11,9.50949e-16
2456.84,1.02722e-15
2458.57,8.20764e-16
2460.30,9.95472e-16
2462.02,1.03207e-15
2463.75,1.00579e-15
2465.48,1.13567e-15
2467.21,1.08698e-15
2468.94,1.09721e-15
2470.67,1.08016e-15
2472.40,1.07785e-15
2474.13,1.00767e-15
2475.86,1.15650e-15
2477.58,1.02013e-15
2479.31,8.56539e-16
2481.04,9.62530e-16
2482.77,1.05290e-15
2484.50,1.04930e-15
2486.23,9.63159e-16
2487.96,9.87525e-16
2489.68,1.08766e-15
2491.41,8.26538e-16
2493.14,1.04404e-15
2494.87,1.09257e-15
2496.60,9.33559e-16
2498.32,7.87309e-16
2500.05,9.70544e-16
2501.78,1.02206e-15
2503.51,1.05952e-15
2505.24,8.44969e-16
2506.96,1.09468e-15
2508.69,9.78559e-16
