Wavelength (Ang),Flux
2318.90,3.74947e-16
2319.41,3.48063e-16
2319.93,4.51267e-16
2320.44,1.89771e-16
2320.95,2.01954e-16
2321.47,2.31189e-16
2321.98,1.55123e-16
2322.49,1.72605e-16
2323.01,2.06114e-16
2323.52,2.71952e-16
2324.03,3.18117e-16
2324.55,1.73587e-16
2325.06,2.16431e-16
2325.57,3.20889e-16
2326.09,1.53089e-16
2326.60,2.75980e-16
2327.11,3.08240e-16
2327.63,4.65673e-16
2328.14,3.28959e-16
2328.65,3.00157e-16
2329.17,1.91118e-16
2329.68,2.38983e-16
2330.19,2.54187e-16
2330.71,2.06073e-16
2331.22,2.99065e-16
2331.73,1.42331e-16
2332.25,2.98814e-16
2332.76,2.68932e-16
2333.27,2.07455e-16
2333.78,1.60793e-16
2334.30,1.44916e-16
2334.81,4.91095e-17
2335.32,8.02442e-17
2335.84,2.20443e-16
2336.35,1.57262e-16
2336.86,1.72456e-16
2337.38,2.65944e-16
2337.89,3.43341e-16
2338.40,4.51395e-16
2338.92,2.65153e-16
2339.43,2.80572e-16
2339.94,3.27671e-16
2340.46,2.49286e-16
2340.97,2.63927e-16
2341.48,2.63642e-16
2342.00,2.16764e-16
2342.51,1.85062e-16
2343.02,1.37415e-16
2343.54,2.24407e-16
2344.05,2.50680e-16
2344.56,1.32051e-16
2345.08,2.32035e-16
2345.59,2.02572e-16
2346.10,1.73703e-16
2346.61,2.90636e-16
2347.13,2.05779e-16
2347.64,4.01423e-16
2348.15,1.97442e-16
2348.67,2.47768e-16
2349.18,2.69264e-16
2349.69,3.06883e-16
2350.21,1.81641e-16
2350.72,1.34576e-16
2351.23,4.56522e-16
2351.75,1.71430e-16
2352.26,3.07500e-16
2352.77,3.22133e-16
2353.29,2.67070e-16
2353.80,1.95230e-16
2354.31,3.15141e-16
2354.82,3.83410e-16
2355.34,3.01085e-16
2355.85,2.67023e-16
2356.36,2.77138e-16
2356.88,2.60010e-16
2357.39,2.14773e-16
2357.90,2.55960e-16
2358.42,2.68042e-16
2358.93,2.80535e-16
2359.44,2.51955e-16
2359.96,3.37705e-16
2360.47,3.14051e-16
2360.98,2.18464e-16
2361.49,3.23921e-16
2362.01,2.81310e-16
2362.52,3.38819e-16
2363.03,3.49963e-16
2363.55,2.02599e-16
2364.06,3.28790e-16
2364.57,3.55083e-16
2365.08,4.37293e-16
2365.60,3.37733e-16
2366.11,2.24146e-16
2366.62,2.51554e-16
2367.14,3.62466e-16
2367.65,3.51396e-16
2368.16,4.24082e-16
2368.68,3.56167e-16
2369.19,2.71145e-16
2369.70,3.56092e-16
2370.21,2.42039e-16
2370.73,3.40791e-16
2371.24,2.28481e-16
2371.75,3.03295e-16
2372.27,2.94310e-16
2372.78,2.09045e-16
2373.29,2.10132e-16
2373.80,2.53137e-16
2374.32,2.92824e-16
2374.83,2.57530e-16
2375.34,3.50538e-16
2375.86,2.92141e-16
2376.37,3.46411e-16
2376.88,3.04978e-16
2377.40,2.08090e-16
2377.91,3.87733e-16
2378.42,2.91061e-16
2378.93,3.33660e-16
2379.45,4.57171e-16
2379.96,3.03810e-16
2380.47,2.73713e-16
2380.98,2.59079e-16
2381.50,1.77061e-16
2382.01,1.63102e-16
2382.52,2.44504e-16
2383.04,2.59289e-16
2383.55,3.72399e-16
2384.06,2.23562e-16
2384.57,4.94910e-16
2385.09,3.58766e-16
2385.60,2.34091e-16
2386.11,3.10662e-16
2386.63,4.32928e-16
2387.14,4.33708e-16
2387.65,3.13880e-16
2388.16,3.25131e-16
2388.68,3.18924e-16
2389.19,4.80653e-16
2389.70,5.66359e-16
2390.22,3.93147e-16
2390.73,6.91785e-16
2391.24,3.81096e-16
2391.75,3.79017e-16
2392.27,4.69734e-16
2392.78,6.93754e-16
2393.29,4.85769e-16
2393.80,3.56202e-16
2394.32,6.19813e-16
2394.83,4.48529e-16
2395.34,5.65083e-16
2395.85,5.73845e-16
2396.37,8.04387e-16
2396.88,4.78989e-16
2397.39,3.77061e-16
2397.91,5.05870e-16
2398.42,3.37245e-16
2398.93,4.01164e-16
2399.44,4.03266e-16
2399.96,6.50913e-16
2400.47,5.46411e-16
2400.98,4.12618e-16
2401.49,4.60533e-16
2402.01,4.70365e-16
2402.52,5.58694e-16
2403.03,5.21173e-16
2403.54,7.48098e-16
2404.06,5.06088e-16
2404.57,6.02051e-16
2405.08,5.48154e-16
2405.60,6.68558e-16
2406.11,5.84291e-16
2406.62,3.90548e-16
2407.13,3.21418e-16
2407.65,3.14623e-16
2408.16,4.09806e-16
2408.67,4.61086e-16
2409.18,4.67750e-16
2409.70,4.36732e-16
2410.21,6.37549e-16
2410.72,7.56050e-16
2411.23,6.73589e-16
2411.75,8.25529e-16
2412.26,7.67133e-16
2412.77,6.76603e-16
2413.28,7.40052e-16
2413.80,5.86829e-16
2414.31,4.51447e-16
2414.82,4.22724e-16
2415.33,4.88457e-16
2415.85,4.36260e-16
2416.36,6.39774e-16
2416.87,6.57227e-16
2417.38,7.27114e-16
2417.90,6.57428e-16
2418.41,7.39486e-16
2418.92,6.14102e-16
2419.43,5.52876e-16
2419.95,6.04705e-16
2420.46,7.18600e-16
2420.97,7.47377e-16
2421.48,8.10970e-16
2422.00,7.75334e-16
2422.51,7.86978e-16
2423.02,8.71393e-16
2423.53,7.16159e-16
2424.05,7.70345e-16
2424.56,7.65198e-16
2425.07,8.26407e-16
2425.58,6.05332e-16
2426.10,3.94919e-16
2426.61,2.10989e-16
2427.12,5.66852e-16
2427.63,4.87926e-16
2428.15,6.85084e-16
2428.66,4.36127e-16
2429.17,4.93358e-16
2429.68,5.96915e-16
2430.20,5.08354e-16
2430.71,7.69084e-16
2431.22,8.19200e-16
2431.73,9.04838e-16
2432.25,8.22548e-16
2432.76,8.42677e-16
2433.27,7.34430e-16
2433.78,6.89242e-16
2434.30,8.41227e-16
2434.81,7.40101e-16
2435.32,9.78248e-16
2435.83,1.11420e-15
2436.34,8.00050e-16
2436.86,7.09629e-16
2437.37,7.20082e-16
2437.88,9.64747e-16
2438.39,7.70007e-16
2438.91,5.50590e-16
2439.42,7.84124e-16
2439.93,6.84905e-16
2440.44,4.69850e-16
2440.96,3.34070e-16
2441.47,6.03871e-16
2441.98,8.37540e-16
2442.49,8.65477e-16
2443.01,9.26418e-16
2443.52,7.78764e-16
2444.03,5.86410e-16
2444.54,6.79950e-16
2445.05,5.04118e-16
2445.57,4.03489e-16
2446.08,2.49588e-16
2446.59,4.80122e-16
2447.10,6.00406e-16
2447.62,6.76844e-16
2448.13,7.63411e-16
2448.64,8.20974e-16
2449.15,1.04605e-15
2449.67,7.71552e-16
2450.18,6.66492e-16
2450.69,9.92201e-16
2451.20,5.90914e-16
2451.71,1.00635e-15
2452.23,9.20541e-16
2452.74,7.93696e-16
2453.25,9.78116e-16
2453.76,9.40101e-16
2454.28,9.94174e-16
2454.79,1.03575e-15
2455.30,8.78909e-16
2455.81,9.00585e-16
2456.32,8.23256e-16
2456.84,9.35717e-16
2457.35,8.14232e-16
2457.86,7.00937e-16
2458.37,7.96732e-16
2458.89,6.77176e-16
2459.40,7.54728e-16
2459.91,1.03838e-15
2460.42,8.44467e-16
2460.93,7.61587e-16
2461.45,8.30924e-16
2461.96,7.75162e-16
2462.47,7.40751e-16
2462.98,7.17209e-16
2463.49,6.68476e-16
2464.01,7.57573e-16
2464.52,7.66313e-16
2465.03,6.94629e-16
2465.54,6.67945e-16
2466.06,5.51407e-16
2466.57,4.93829e-16
2467.08,5.61337e-16
2467.59,6.63822e-16
2468.10,6.81762e-16
2468.62,6.10534e-16
2469.13,7.09982e-16
2469.64,8.73255e-16
2470.15,7.96027e-16
2470.66,8.55389e-16
2471.18,8.90413e-16
2471.69,8.71950e-16
2472.20,7.93693e-16
2472.71,7.20301e-16
2473.22,8.98430e-16
2473.74,6.65000e-16
2474.25,6.97788e-16
2474.76,8.48758e-16
2475.27,6.59083e-16
2475.79,5.41768e-16
2476.30,3.62240e-16
2476.81,3.81643e-16
2477.32,4.13304e-16
2477.83,5.88083e-16
2478.35,6.57736e-16
2478.86,7.26065e-16
2479.37,6.72143e-16
2479.88,9.00552e-16
2480.39,7.21543e-16
2480.91,8.69690e-16
2481.42,8.31241e-16
2481.93,5.92895e-16
2482.44,6.92612e-16
2482.95,9.42314e-16
2483.47,8.89040e-16
2483.98,8.63990e-16
2484.49,7.78392e-16
2485.00,5.75751e-16
2485.51,7.58735e-16
2486.03,5.43875e-16
2486.54,5.67858e-16
2487.05,5.79496e-16
2487.56,7.50555e-16
2488.07,7.02018e-16
2488.59,7.16011e-16
2489.10,9.92751e-16
2489.61,7.01396e-16
2490.12,5.53678e-16
2490.63,8.68105e-16
2491.15,6.11742e-16
2491.66,4.23974e-16
2492.17,3.47520e-16
2492.68,3.80928e-16
2493.19,4.85796e-16
2493.71,5.13745e-16
2494.22,8.12012e-16
2494.73,8.96823e-16
2495.24,8.24565e-16
2495.75,6.45977e-16
2496.26,9.63256e-16
2496.78,8.53026e-16
2497.29,8.15380e-16
2497.80,8.32785e-16
2498.31,6.59761e-16
2498.82,6.64962e-16
2499.34,8.05085e-16
2499.85,7.79149e-16
2500.36,6.16210e-16
2500.87,6.91482e-16
2501.38,7.57708e-16
2501.90,7.44172e-16
2502.41,8.11890e-16
2502.92,6.88161e-16
2503.43,7.79355e-16
2503.94,8.09843e-16
2504.46,7.54303e-16
2504.97,7.36383e-16
2505.48,6.96438e-16
2505.99,5.35280e-16
2506.50,5.45322e-16
2507.01,6.17688e-16
2507.53,5.61673e-16
2508.04,4.55120e-16
2508.55,5.11766e-16
2509.06,6.55794e-16
2509.57,6.07809e-16
2510.09,6.17824e-16
2510.60,6.59389e-16
2511.11,4.87448e-16
2511.62,4.42322e-16
2512.13,3.70146e-16
2512.64,3.50666e-16
2513.16,4.05291e-16
2513.67,4.38144e-16
2514.18,3.04180e-16
2514.69,3.45723e-16
2515.20,3.66297e-16
2515.72,4.67915e-16
2516.23,5.29259e-16
2516.74,6.43915e-16
2517.25,5.95309e-16
2517.76,9.00921e-16
2518.27,8.48206e-16
2518.79,6.24298e-16
2519.30,7.13722e-16
2519.81,6.49105e-16
2520.32,6.80060e-16
2520.83,7.16522e-16
2521.34,5.04305e-16
2521.86,5.85494e-16
2522.37,3.96216e-16
2522.88,4.81068e-16
2523.39,4.05031e-16
2523.90,5.30371e-16
2524.41,5.71365e-16
2524.93,7.36591e-16
2525.44,7.01622e-16
2525.95,6.35297e-16
2526.46,6.63191e-16
2526.97,6.27926e-16
2527.49,6.83262e-16
2528.00,6.79597e-16
2528.51,7.08384e-16
2529.02,6.60291e-16
2529.53,7.00947e-16
2530.04,5.80152e-16
2530.56,6.69670e-16
2531.07,6.59616e-16
2531.58,5.17133e-16
2532.09,5.27874e-16
2532.60,4.68601e-16
2533.11,6.22983e-16
2533.63,7.49329e-16
2534.14,6.36348e-16
2534.65,3.79486e-16
2535.16,2.45539e-16
2535.67,2.45832e-16
2536.18,2.86305e-16
2536.70,3.36233e-16
2537.21,4.14434e-16
2537.72,4.61755e-16
2538.23,5.40073e-16
2538.74,8.20828e-16
2539.25,8.26162e-16
2539.77,7.72348e-16
2540.28,6.42694e-16
2540.79,5.41876e-16
2541.30,6.83483e-16
2541.81,7.16307e-16
2542.32,6.76618e-16
2542.83,6.46466e-16
2543.35,6.74343e-16
2543.86,6.73205e-16
2544.37,7.14586e-16
2544.88,5.64418e-16
2545.39,6.69924e-16
2545.90,7.48435e-16
2546.42,5.14625e-16
2546.93,5.29483e-16
2547.44,3.17396e-16
2547.95,2.41987e-16
2548.46,4.27272e-16
2548.97,6.55056e-16
2549.49,7.05944e-16
2550.00,6.86310e-16
2550.51,6.43395e-16
2551.02,5.58446e-16
2551.53,6.05474e-16
2552.04,7.84110e-16
2552.55,5.36990e-16
2553.07,5.13435e-16
2553.58,4.82117e-16
2554.09,6.79040e-16
2554.60,6.98222e-16
2555.11,6.31681e-16
2555.62,6.60052e-16
2556.14,7.01457e-16
2556.65,5.82249e-16
2557.16,7.40051e-16
2557.67,6.13287e-16
2558.18,5.15222e-16
2558.69,4.98679e-16
2559.20,6.02226e-16
2559.72,4.27309e-16
2560.23,5.99624e-16
2560.74,5.37721e-16
2561.25,6.92074e-16
2561.76,5.76599e-16
2562.27,5.07944e-16
2562.79,4.58892e-16
2563.30,4.39265e-16
2563.81,4.39941e-16
2564.32,3.32930e-16
2564.83,4.58414e-16
2565.34,5.25594e-16
2565.85,5.43766e-16
2566.37,6.70991e-16
2566.88,5.73940e-16
2567.39,5.34605e-16
2567.90,5.53331e-16
2568.41,5.81973e-16
2568.92,2.72807e-16
2569.43,4.18496e-16
2569.95,4.56431e-16
2570.46,7.23473e-16
2570.97,6.72234e-16
2571.48,6.61615e-16
2571.99,5.76116e-16
2572.50,7.29056e-16
2573.01,7.18754e-16
2573.53,8.21880e-16
2574.04,7.74464e-16
2574.55,6.51689e-16
2575.06,6.17407e-16
2575.57,6.02817e-16
2576.08,5.00489e-16
2576.59,4.65619e-16
2577.11,4.39638e-16
2577.62,5.43995e-16
2578.13,5.19816e-16
2578.64,5.60189e-16
2579.15,7.52444e-16
2579.66,4.10337e-16
2580.17,3.48289e-16
2580.69,4.32200e-16
2581.20,4.34661e-16
2581.71,4.66435e-16
2582.22,5.46093e-16
2582.73,4.40293e-16
2583.24,6.11940e-16
2583.75,5.54596e-16
2584.26,5.37547e-16
2584.78,6.23223e-16
2585.29,4.83364e-16
2585.80,4.21094e-16
2586.31,3.97625e-16
2586.82,4.87280e-16
2587.33,5.01018e-16
2587.84,4.83495e-16
2588.36,5.16346e-16
2588.87,6.49094e-16
2589.38,5.76723e-16
2589.89,5.68486e-16
2590.40,5.68382e-16
2590.91,6.54278e-16
2591.42,5.73832e-16
2591.93,4.97945e-16
2592.45,5.18568e-16
2592.96,5.86345e-16
2593.47,6.24660e-16
2593.98,3.48129e-16
2594.49,3.18109e-16
2595.00,5.00439e-16
2595.51,4.72830e-16
2596.03,5.97586e-16
2596.54,5.41257e-16
2597.05,5.95779e-16
2597.56,5.87880e-16
2598.07,4.97301e-16
2598.58,3.68946e-16
2599.09,4.67010e-16
2599.60,3.07197e-16
2600.12,1.21952e-16
2600.63,1.61081e-16
2601.14,1.81800e-16
2601.65,1.83379e-16
2602.16,1.35464e-16
2602.67,1.63700e-16
2603.18,3.03826e-16
2603.69,3.47272e-16
2604.21,3.99207e-16
2604.72,3.68873e-16
2605.23,4.69395e-16
2605.74,5.88244e-16
2606.25,4.70520e-16
2606.76,5.26565e-16
2607.27,6.20452e-16
2607.78,5.54604e-16
2608.30,6.43074e-16
2608.81,5.40136e-16
2609.32,6.05607e-16
2609.83,5.35618e-16
2610.34,5.29449e-16
2610.85,5.94278e-16
2611.36,5.48451e-16
2611.87,5.20399e-16
2612.39,5.27973e-16
2612.90,5.52283e-16
2613.41,5.67611e-16
2613.92,6.87694e-16
2614.43,6.09044e-16
2614.94,6.86893e-16
2615.45,6.41504e-16
2615.96,5.08551e-16
2616.47,4.58472e-16
2616.99,5.29150e-16
2617.50,5.18872e-16
2618.01,6.18886e-16
2618.52,6.00600e-16
2619.03,4.92988e-16
2619.54,7.02822e-16
2620.05,5.83993e-16
2620.56,6.54708e-16
2621.08,5.36942e-16
2621.59,8.38240e-16
2622.10,8.13116e-16
2622.61,6.38379e-16
2623.12,6.08839e-16
2623.63,4.08062e-16
2624.14,4.44776e-16
2624.65,4.54232e-16
2625.16,4.36417e-16
2625.68,4.19636e-16
2626.19,3.22270e-16
2626.70,2.60412e-16
2627.21,5.89449e-16
2627.72,6.64800e-16
2628.23,4.77568e-16
2628.74,6.14289e-16
2629.25,6.01498e-16
2629.76,8.35095e-16
2630.28,5.93392e-16
2630.79,6.19611e-16
2631.30,5.84269e-16
2631.81,7.04769e-16
2632.32,6.20633e-16
2632.83,6.69153e-16
2633.34,7.25037e-16
2633.85,7.75377e-16
2634.36,6.44209e-16
2634.88,5.88625e-16
2635.39,6.79231e-16
2635.90,5.85979e-16
2636.41,5.71126e-16
2636.92,5.44137e-16
2637.43,4.79206e-16
2637.94,5.23726e-16
2638.45,5.31177e-16
2638.96,5.04155e-16
2639.48,8.55897e-16
2639.99,7.00653e-16
2640.50,7.27871e-16
2641.01,6.90897e-16
2641.52,5.55288e-16
2642.03,7.03364e-16
2642.54,5.47543e-16
2643.05,5.02661e-16
2643.56,3.75972e-16
2644.08,4.39793e-16
2644.59,5.81256e-16
2645.10,7.35607e-16
2645.61,6.83064e-16
2646.12,5.98025e-16
2646.63,7.09950e-16
2647.14,6.95279e-16
2647.65,5.99953e-16
2648.16,7.45602e-16
2648.67,6.14577e-16
2649.19,5.63666e-16
2649.70,4.81562e-16
2650.21,4.15989e-16
2650.72,5.69915e-16
2651.23,5.00483e-16
2651.74,5.32984e-16
2652.25,7.33055e-16
2652.76,8.55486e-16
2653.27,6.59140e-16
2653.78,6.72165e-16
2654.30,6.31762e-16
2654.81,6.34009e-16
2655.32,7.67135e-16
2655.83,5.42401e-16
2656.34,4.58285e-16
2656.85,4.35088e-16
2657.36,3.98913e-16
2657.87,5.47000e-16
2658.38,5.70048e-16
2658.89,5.69259e-16
2659.41,5.97676e-16
2659.92,4.94789e-16
2660.43,4.55476e-16
2660.94,3.57732e-16
2661.45,4.38845e-16
2661.96,5.07444e-16
2662.47,6.93500e-16
2662.98,6.39326e-16
2663.49,7.38181e-16
2664.00,6.33640e-16
2664.52,6.26913e-16
2665.03,7.15394e-16
2665.54,6.56674e-16
2666.05,8.33581e-16
2666.56,7.90763e-16
2667.07,7.26559e-16
2667.58,7.42676e-16
2668.09,6.58979e-16
2668.60,6.45466e-16
2669.11,5.68237e-16
2669.62,5.67172e-16
2670.14,7.62778e-16
2670.65,7.08316e-16
2671.16,6.31823e-16
2671.67,8.44373e-16
2672.18,7.90394e-16
2672.69,8.09778e-16
2673.20,4.06220e-16
2673.71,4.23308e-16
2674.22,2.03247e-16
2674.73,1.84776e-16
2675.24,3.92884e-16
2675.76,3.12906e-16
2676.27,5.45780e-16
2676.78,4.67413e-16
2677.29,4.93200e-16
2677.80,5.54836e-16
2678.31,5.23276e-16
2678.82,5.89983e-16
2679.33,6.11683e-16
2679.84,6.59151e-16
2680.35,4.82054e-16
2680.86,6.04564e-16
2681.38,4.31734e-16
2681.89,3.72711e-16
2682.40,5.89924e-16
2682.91,4.57971e-16
2683.42,5.83926e-16
2683.93,5.68030e-16
2684.44,5.09258e-16
2684.95,5.09192e-16
2685.46,6.00123e-16
2685.97,4.39909e-16
2686.48,4.39512e-16
2687.00,6.69427e-16
2687.51,6.47462e-16
2688.02,8.03204e-16
2688.53,6.57907e-16
2689.04,7.26861e-16
2689.55,6.73276e-16
2690.06,4.30775e-16
2690.57,3.89399e-16
2691.08,5.40950e-16
2691.59,4.85024e-16
2692.10,7.76420e-16
2692.61,6.46210e-16
2693.13,8.07464e-16
2693.64,6.65654e-16
2694.15,9.42434e-16
2694.66,8.41210e-16
2695.17,8.57335e-16
2695.68,6.90665e-16
2696.19,5.87787e-16
2696.70,7.62893e-16
2697.21,7.05219e-16
2697.72,8.02040e-16
2698.23,8.32175e-16
2698.74,7.87589e-16
2699.26,8.14829e-16
2699.77,8.00348e-16
2700.28,8.75500e-16
2700.79,9.06950e-16
2701.30,6.60876e-16
2701.81,8.12631e-16
2702.32,6.54557e-16
2702.83,7.01658e-16
2703.34,9.68633e-16
2703.85,7.85699e-16
2704.36,9.50864e-16
2704.87,7.78744e-16
2705.39,7.08818e-16
2705.90,7.08493e-16
2706.41,7.90488e-16
2706.92,7.91350e-16
2707.43,9.45016e-16
2707.94,6.77409e-16
2708.45,5.51092e-16
2708.96,3.85346e-16
2709.47,5.91937e-16
2709.98,6.24694e-16
2710.49,6.76088e-16
2711.00,7.30392e-16
2711.51,7.41882e-16
2712.03,7.76801e-16
2712.54,7.88264e-16
2713.05,8.81396e-16
2713.56,8.86312e-16
2714.07,8.55911e-16
2714.58,8.90762e-16
2715.09,9.03494e-16
2715.60,8.42403e-16
2716.11,7.00367e-16
2716.62,6.43832e-16
2717.13,7.31916e-16
2717.64,8.27237e-16
2718.15,8.95889e-16
2718.67,8.56345e-16
2719.18,7.28762e-16
2719.69,7.20955e-16
2720.20,5.71564e-16
2720.71,4.98405e-16
2721.22,4.53314e-16
2721.73,4.97261e-16
2722.24,6.70141e-16
2722.75,6.17999e-16
2723.26,6.47319e-16
2723.77,9.77244e-16
2724.28,9.20519e-16
2724.79,7.52245e-16
2725.30,9.34419e-16
2725.82,8.51366e-16
2726.33,9.99203e-16
2726.84,1.05695e-15
2727.35,8.86737e-16
2727.86,8.13913e-16
2728.37,7.67654e-16
2728.88,8.07781e-16
2729.39,8.89517e-16
2729.90,8.31308e-16
2730.41,8.30913e-16
2730.92,8.93366e-16
2731.43,7.13547e-16
2731.94,7.88164e-16
2732.45,7.24878e-16
2732.97,4.40584e-16
2733.48,6.11322e-16
2733.99,5.71686e-16
2734.50,7.11025e-16
2735.01,6.80581e-16
2735.52,9.00256e-16
2736.03,8.78178e-16
2736.54,9.27321e-16
2737.05,9.86921e-16
2737.56,8.43409e-16
2738.07,7.88859e-16
2738.58,1.01393e-15
2739.09,9.67002e-16
2739.60,9.15346e-16
2740.11,8.12826e-16
2740.63,9.15145e-16
2741.14,8.41617e-16
2741.65,7.95978e-16
2742.16,8.33139e-16
2742.67,8.33919e-16
2743.18,9.12783e-16
2743.69,8.02793e-16
2744.20,8.74309e-16
2744.71,6.78929e-16
2745.22,8.44495e-16
2745.73,9.21991e-16
2746.24,9.88386e-16
2746.75,1.07062e-15
2747.26,1.03210e-15
2747.77,8.05680e-16
2748.29,9.62520e-16
2748.80,9.02741e-16
2749.31,9.81161e-16
2749.82,1.06687e-15
2750.33,9.73472e-16
2750.84,9.48307e-16
2751.35,8.04262e-16
2751.86,6.01619e-16
2752.37,5.40525e-16
2752.88,3.80037e-16
2753.39,2.87067e-16
2753.90,2.64303e-16
2754.41,3.02075e-16
2754.92,2.98799e-16
2755.43,4.87074e-16
2755.94,6.65278e-16
2756.46,6.77685e-16
2756.97,7.58041e-16
2757.48,8.10049e-16
2757.99,9.36945e-16
2758.50,9.21528e-16
2759.01,8.16417e-16
2759.52,1.01635e-15
2760.03,8.73268e-16
2760.54,9.66554e-16
2761.05,8.76151e-16
2761.56,9.12205e-16
2762.07,1.12164e-15
2762.58,1.08260e-15
2763.09,1.31411e-15
2763.60,1.03894e-15
2764.11,8.73228e-16
2764.62,9.78528e-16
2765.14,9.55185e-16
2765.65,8.00762e-16
2766.16,1.01017e-15
2766.67,1.07301e-15
2767.18,8.65107e-16
2767.69,8.26832e-16
2768.20,7.14608e-16
2768.71,6.05371e-16
2769.22,4.14272e-16
2769.73,3.89665e-16
2770.24,6.53457e-16
2770.75,7.29317e-16
2771.26,9.22352e-16
2771.77,1.15345e-15
