Wavelength (Ang),Flux
6417.12,1.42643e-15
6418.55,1.31297e-15
6419.99,1.08365e-15
6421.42,9.88600e-16
6422.85,1.39305e-15
6424.29,1.25149e-15
6425.72,1.29449e-15
6427.16,1.48259e-15
6428.59,1.05393e-15
6430.03,1.20848e-15
6431.46,1.33820e-15
6432.89,1.52128e-15
6434.33,1.63614e-15
6435.76,1.87072e-15
6437.20,1.29652e-15
6438.63,1.36615e-15
6440.07,1.76228e-15
6441.50,1.23015e-15
6442.94,1.05285e-15
6444.37,1.41739e-15
6445.80,1.51774e-15
6447.24,1.44990e-15
6448.67,1.33566e-15
6450.11,1.17958e-15
6451.54,1.46992e-15
6452.98,1.32281e-15
6454.41,1.35544e-15
6455.84,1.40709e-15
6457.28,1.43738e-15
6458.71,1.27181e-15
6460.15,1.35799e-15
6461.58,1.37834e-15
6463.01,1.81711e-15
6464.45,9.87389e-16
6465.88,1.11846e-15
6467.32,1.21897e-15
6468.75,1.29683e-15
6470.19,1.09286e-15
6471.62,1.15053e-15
6473.05,1.21210e-15
6474.49,1.23142e-15
6475.92,1.44065e-15
6477.36,1.41097e-15
6478.79,1.29801e-15
6480.23,1.49222e-15
6481.66,1.37657e-15
6483.09,1.28384e-15
6484.53,1.47749e-15
6485.96,1.35159e-15
6487.40,1.25567e-15
6488.83,1.13364e-15
6490.26,1.55536e-15
6491.70,1.15901e-15
6493.13,1.41892e-15
6494.57,1.56989e-15
6496.00,1.14361e-15
6497.43,1.57796e-15
6498.87,1.39353e-15
6500.30,1.47703e-15
6501.74,1.14989e-15
6503.17,1.48662e-15
6504.60,1.56125e-15
6506.04,1.26295e-15
6507.47,1.11687e-15
6508.91,1.10104e-15
6510.34,1.12732e-15
6511.77,9.72783e-16
6513.21,1.22830e-15
6514.64,1.26601e-15
6516.08,1.36959e-15
6517.51,1.33760e-15
6518.95,1.16597e-15
6520.38,1.26015e-15
6521.81,1.34836e-15
6523.25,1.43317e-15
6524.68,1.40498e-15
6526.12,1.04933e-15
6527.55,1.16637e-15
6528.98,1.28635e-15
6530.42,1.28377e-15
6531.85,1.49657e-15
6533.28,1.40636e-15
6534.72,1.30857e-15
6536.15,1.05364e-15
6537.59,1.37910e-15
6539.02,1.50992e-15
6540.45,1.31022e-15
6541.89,1.39697e-15
6543.32,1.41115e-15
6544.76,1.62991e-15
6546.19,1.47292e-15
6547.62,1.24462e-15
6549.06,1.46048e-15
6550.49,1.08318e-15
6551.93,1.33634e-15
6553.36,1.61097e-15
6554.79,1.36016e-15
6556.23,1.47687e-15
6557.66,1.41072e-15
6559.09,1.38426e-15
6560.53,1.59590e-15
6561.96,1.23972e-15
6563.40,1.41115e-15
6564.83,1.26093e-15
6566.26,1.32364e-15
6567.70,1.58024e-15
6569.13,1.65585e-15
6570.56,1.55697e-15
6572.00,1.75918e-15
6573.43,1.45383e-15
6574.87,1.60997e-15
6576.30,1.45856e-15
6577.73,1.48377e-15
6579.17,1.57671e-15
6580.60,1.35116e-15
6582.04,1.17336e-15
6583.47,1.09317e-15
6584.90,1.51799e-15
6586.34,1.28075e-15
6587.77,1.38715e-15
6589.20,1.38408e-15
6590.64,1.60096e-15
6592.07,1.42497e-15
6593.50,1.32864e-15
6594.94,1.49346e-15
6596.37,1.29959e-15
6597.81,1.12176e-15
6599.24,1.16573e-15
6600.67,1.66175e-15
6602.11,1.40833e-15
6603.54,1.49346e-15
6604.97,1.49390e-15
6606.41,1.52990e-15
6607.84,1.55452e-15
6609.27,1.33950e-15
6610.71,9.74709e-16
6612.14,1.54775e-15
6613.58,1.20672e-15
6615.01,1.15608e-15
6616.44,1.39178e-15
6617.88,1.18493e-15
6619.31,1.36402e-15
6620.74,1.14974e-15
6622.18,1.47728e-15
6623.61,1.18808e-15
6625.04,1.38335e-15
6626.48,1.32347e-15
6627.91,1.51866e-15
6629.34,1.72316e-15
6630.78,1.77434e-15
6632.21,1.40532e-15
6633.65,1.35326e-15
6635.08,1.40555e-15
6636.51,1.30865e-15
6637.95,1.37070e-15
6639.38,1.64985e-15
6640.81,1.45301e-15
6642.25,1.15692e-15
6643.68,1.47873e-15
6645.11,1.58760e-15
6646.55,1.38339e-15
6647.98,1.45489e-15
6649.41,1.57632e-15
6650.85,1.43972e-15
6652.28,1.29687e-15
6653.71,1.54443e-15
6655.15,1.44812e-15
6656.58,1.45309e-15
6658.01,1.33982e-15
6659.45,1.34483e-15
6660.88,1.32586e-15
6662.31,1.24112e-15
6663.75,1.57456e-15
6665.18,1.42939e-15
6666.61,1.43066e-15
6668.05,1.81513e-15
6669.48,1.32211e-15
6670.91,1.25620e-15
6672.35,1.71869e-15
6673.78,1.29380e-15
6675.21,1.53826e-15
6676.65,1.56015e-15
6678.08,1.76504e-15
6679.51,1.60356e-15
6680.95,1.38179e-15
6682.38,1.63886e-15
6683.81,1.34152e-15
6685.25,1.44246e-15
6686.68,1.41834e-15
6688.11,1.25651e-15
6689.55,1.77902e-15
6690.98,1.37571e-15
6692.41,1.45532e-15
6693.85,1.62113e-15
6695.28,1.33731e-15
6696.71,1.69219e-15
6698.15,1.53936e-15
6699.58,1.36245e-15
6701.01,1.56637e-15
6702.45,1.64691e-15
6703.88,1.74580e-15
6705.31,1.40755e-15
6706.75,1.77285e-15
6708.18,1.47599e-15
6709.61,1.55879e-15
6711.05,1.59482e-15
6712.48,1.32564e-15
6713.91,1.62147e-15
6715.35,1.32179e-15
6716.78,1.68313e-15
6718.21,1.61509e-15
6719.64,1.64985e-15
6721.08,1.62743e-15
6722.51,1.74441e-15
6723.94,1.37951e-15
6725.38,1.22814e-15
6726.81,1.43878e-15
6728.24,1.48713e-15
6729.68,1.63742e-15
6731.11,1.66967e-15
6732.54,1.62764e-15
6733.98,1.28538e-15
6735.41,1.69101e-15
6736.84,1.30358e-15
6738.27,1.36088e-15
6739.71,1.54580e-15
6741.14,1.63513e-15
6742.57,1.74967e-15
6744.01,1.55313e-15
6745.44,1.67386e-15
6746.87,1.44516e-15
6748.31,1.86913e-15
6749.74,1.60859e-15
6751.17,1.87637e-15
6752.60,1.50624e-15
6754.04,1.72192e-15
6755.47,1.49391e-15
6756.90,1.41629e-15
6758.34,1.99087e-15
6759.77,1.75625e-15
6761.20,2.02999e-15
6762.64,1.88096e-15
6764.07,1.61509e-15
6765.50,1.54828e-15
6766.93,1.92297e-15
6768.37,1.71544e-15
6769.80,1.80761e-15
6771.23,1.50040e-15
6772.67,1.94332e-15
6774.10,1.81401e-15
6775.53,1.70551e-15
6776.96,1.72886e-15
6778.40,1.83752e-15
6779.83,2.04048e-15
6781.26,1.98105e-15
6782.70,2.62836e-15
6784.13,2.15832e-15
6785.56,1.52333e-15
6787.00,1.92776e-15
6788.43,2.00418e-15
6789.86,2.82114e-15
6791.29,2.49381e-15
6792.73,2.73105e-15
6794.16,2.10256e-15
6795.59,2.77109e-15
6797.02,2.53936e-15
6798.46,2.84078e-15
6799.89,2.39631e-15
6801.32,3.37677e-15
6802.76,2.45432e-15
6804.19,3.62584e-15
6805.62,3.18138e-15
6807.05,3.21036e-15
6808.49,3.34212e-15
6809.92,3.05237e-15
6811.35,3.93819e-15
6812.79,3.35497e-15
6814.22,3.38105e-15
6815.65,4.28585e-15
6817.08,3.99183e-15
6818.52,4.02719e-15
6819.95,4.66751e-15
6821.38,5.18483e-15
6822.81,4.68203e-15
6824.25,4.94353e-15
6825.68,4.70532e-15
6827.11,5.28732e-15
6828.54,5.51381e-15
6829.98,4.53447e-15
6831.41,4.66515e-15
6832.84,5.20984e-15
6834.28,4.41386e-15
6835.71,5.21491e-15
6837.14,5.01689e-15
6838.57,5.17510e-15
6840.01,5.71808e-15
6841.44,5.53900e-15
6842.87,5.59822e-15
6844.30,4.88268e-15
6845.74,4.89831e-15
6847.17,4.87840e-15
6848.60,4.69983e-15
6850.03,4.68015e-15
6851.47,4.57930e-15
6852.90,4.04514e-15
6854.33,4.45491e-15
6855.76,5.02103e-15
6857.20,4.30153e-15
6858.63,4.76658e-15
6860.06,4.73693e-15
6861.49,4.24500e-15
6862.93,5.58310e-15
6864.36,4.75952e-15
6865.79,4.02431e-15
6867.22,4.91756e-15
6868.66,5.50895e-15
6870.09,4.69517e-15
6871.52,4.53315e-15
6872.95,4.17793e-15
6874.39,4.46791e-15
6875.82,3.92889e-15
6877.25,4.43162e-15
6878.68,3.88524e-15
6880.12,3.79318e-15
6881.55,4.67888e-15
6882.98,3.27638e-15
6884.41,3.75068e-15
6885.85,3.63144e-15
6887.28,4.03540e-15
6888.71,3.80856e-15
6890.14,4.27727e-15
6891.58,3.92007e-15
6893.01,3.48152e-15
6894.44,3.79374e-15
6895.87,3.04851e-15
6897.30,3.32836e-15
6898.74,3.10614e-15
6900.17,2.88249e-15
6901.60,2.16788e-15
6903.03,3.13416e-15
6904.47,2.78093e-15
6905.90,2.86282e-15
6907.33,2.23543e-15
6908.76,2.62272e-15
6910.20,2.33918e-15
6911.63,2.40543e-15
6913.06,2.34945e-15
6914.49,1.96011e-15
6915.92,2.29208e-15
6917.36,2.28280e-15
6918.79,1.89376e-15
6920.22,2.21402e-15
6921.65,1.90887e-15
6923.09,2.11503e-15
6924.52,2.08729e-15
6925.95,1.44519e-15
6927.38,1.74749e-15
6928.81,1.62826e-15
6930.25,1.63821e-15
6931.68,1.46489e-15
6933.11,1.74821e-15
6934.54,1.52969e-15
6935.98,1.60805e-15
6937.41,2.02105e-15
6938.84,1.55543e-15
6940.27,1.80575e-15
6941.70,1.51004e-15
6943.14,1.68377e-15
6944.57,1.67858e-15
6946.00,1.80146e-15
6947.43,1.54838e-15
6948.87,1.65297e-15
6950.30,1.43327e-15
6951.73,1.21207e-15
6953.16,1.71989e-15
6954.59,1.41437e-15
6956.03,1.79033e-15
6957.46,1.39282e-15
6958.89,1.67733e-15
6960.32,1.54288e-15
6961.75,1.75852e-15
6963.19,1.22251e-15
6964.62,1.74789e-15
6966.05,1.75416e-15
6967.48,1.31875e-15
6968.91,1.74748e-15
6970.35,1.56563e-15
6971.78,1.61547e-15
6973.21,1.28137e-15
6974.64,1.42100e-15
6976.07,1.42913e-15
6977.51,1.36692e-15
6978.94,1.56812e-15
6980.37,1.44883e-15
6981.80,1.28943e-15
6983.23,1.20170e-15
6984.67,1.24257e-15
6986.10,9.02293e-16
6987.53,1.47725e-15
6988.96,1.44129e-15
6990.39,1.09352e-15
6991.83,1.52881e-15
6993.26,1.14441e-15
6994.69,1.23659e-15
6996.12,1.43760e-15
6997.55,1.69509e-15
6998.99,1.37495e-15
7000.42,1.75157e-15
7001.85,1.44842e-15
7003.28,1.68467e-15
7004.71,1.71338e-15
7006.15,1.60752e-15
7007.58,1.68408e-15
7009.01,1.44483e-15
7010.44,1.63139e-15
7011.87,1.42311e-15
7013.30,1.22756e-15
7014.74,2.05241e-15
7016.17,1.55606e-15
7017.60,1.39685e-15
7019.03,1.18532e-15
7020.46,1.40451e-15
7021.90,1.30271e-15
7023.33,1.68451e-15
7024.76,1.64201e-15
7026.19,9.42167e-16
7027.62,1.18217e-15
7029.05,1.60377e-15
7030.49,1.44788e-15
7031.92,1.53764e-15
7033.35,1.65479e-15
7034.78,1.41278e-15
7036.21,1.18120e-15
7037.64,1.40254e-15
7039.08,9.72228e-16
7040.51,1.20714e-15
7041.94,8.99485e-16
7043.37,1.39023e-15
7044.80,1.25417e-15
7046.23,1.36667e-15
7047.67,1.55169e-15
7049.10,1.54051e-15
7050.53,1.57134e-15
7051.96,1.31327e-15
7053.39,1.87635e-15
7054.82,1.56677e-15
7056.26,1.66786e-15
7057.69,1.35985e-15
7059.12,1.54862e-15
7060.55,1.24692e-15
7061.98,1.51900e-15
7063.41,1.35028e-15
7064.85,1.05185e-15
7066.28,1.27456e-15
7067.71,1.36139e-15
7069.14,1.36548e-15
7070.57,1.40049e-15
7072.00,1.39881e-15
7073.44,1.21381e-15
7074.87,1.23472e-15
7076.30,1.27255e-15
7077.73,1.15476e-15
7079.16,9.10448e-16
7080.59,1.18408e-15
7082.02,1.49083e-15
7083.46,1.29931e-15
7084.89,1.18290e-15
7086.32,1.25167e-15
7087.75,1.10443e-15
7089.18,1.32751e-15
7090.61,1.12773e-15
7092.05,1.31402e-15
7093.48,1.10678e-15
7094.91,1.50867e-15
7096.34,1.26565e-15
7097.77,1.41634e-15
7099.20,1.14199e-15
7100.63,1.50728e-15
7102.07,1.44901e-15
7103.50,1.73627e-15
7104.93,1.14493e-15
7106.36,1.38595e-15
7107.79,1.29647e-15
7109.22,1.15064e-15
7110.65,1.35332e-15
7112.09,1.32085e-15
7113.52,9.77551e-16
7114.95,1.11987e-15
7116.38,1.55764e-15
7117.81,1.61054e-15
7119.24,1.27719e-15
7120.67,1.49800e-15
7122.10,1.55867e-15
7123.54,1.60183e-15
7124.97,7.39430e-16
7126.40,1.15555e-15
7127.83,1.30062e-15
7129.26,1.24722e-15
7130.69,1.51185e-15
7132.12,1.19124e-15
7133.56,9.63105e-16
7134.99,8.66361e-16
7136.42,1.13987e-15
7137.85,1.43251e-15
7139.28,1.49839e-15
7140.71,1.36993e-15
7142.14,1.34731e-15
7143.57,1.23729e-15
7145.01,1.60807e-15
7146.44,1.41598e-15
7147.87,9.91518e-16
7149.30,1.25792e-15
7150.73,1.16389e-15
7152.16,1.04275e-15
7153.59,8.34896e-16
7155.02,1.44851e-15
7156.46,1.07724e-15
7157.89,1.09337e-15
7159.32,1.25087e-15
7160.75,1.37346e-15
7162.18,1.25038e-15
7163.61,1.60111e-15
7165.04,1.17178e-15
7166.47,1.24643e-15
7167.90,1.64000e-15
7169.34,1.13180e-15
7170.77,1.09867e-15
7172.20,1.38749e-15
7173.63,1.60725e-15
7175.06,1.12814e-15
7176.49,1.37429e-15
7177.92,1.02384e-15
7179.35,9.93623e-16
7180.78,1.25950e-15
7182.22,1.19488e-15
7183.65,9.72070e-16
7185.08,1.25941e-15
7186.51,1.39001e-15
7187.94,1.33591e-15
7189.37,1.24243e-15
7190.80,1.33605e-15
7192.23,1.48701e-15
7193.66,1.80303e-15
7195.09,9.70660e-16
7196.53,1.22006e-15
7197.96,9.66275e-16
7199.39,1.25498e-15
7200.82,1.13690e-15
7202.25,1.01447e-15
7203.68,1.28082e-15
7205.11,1.21346e-15
7206.54,1.04998e-15
7207.97,1.25059e-15
7209.40,1.31954e-15
7210.84,1.40882e-15
7212.27,1.14760e-15
7213.70,1.69370e-15
7215.13,1.23886e-15
7216.56,1.42001e-15
7217.99,1.02974e-15
7219.42,7.76835e-16
7220.85,1.07174e-15
7222.28,1.24040e-15
7223.71,1.46145e-15
7225.14,1.46743e-15
7226.58,1.24645e-15
7228.01,8.63342e-16
7229.44,9.61013e-16
7230.87,9.92135e-16
7232.30,1.27828e-15
7233.73,1.04931e-15
7235.16,1.37571e-15
7236.59,1.61748e-15
7238.02,1.26679e-15
7239.45,1.39925e-15
7240.88,1.00321e-15
7242.31,1.13472e-15
7243.74,1.09987e-15
7245.18,1.51179e-15
7246.61,8.48125e-16
7248.04,1.10230e-15
7249.47,1.20455e-15
7250.90,1.19972e-15
7252.33,1.23644e-15
7253.76,1.20758e-15
7255.19,1.26289e-15
7256.62,1.31988e-15
7258.05,1.20171e-15
7259.48,1.23379e-15
7260.91,1.45089e-15
7262.34,9.98764e-16
7263.77,1.66986e-15
7265.21,1.26812e-15
7266.64,1.52336e-15
7268.07,1.05465e-15
7269.50,1.24404e-15
7270.93,1.31678e-15
7272.36,1.15383e-15
7273.79,1.17070e-15
7275.22,1.33546e-15
7276.65,1.12713e-15
7278.08,1.25294e-15
7279.51,1.58497e-15
7280.94,1.44917e-15
7282.37,1.47989e-15
7283.80,1.08147e-15
7285.23,1.33917e-15
7286.67,1.28433e-15
7288.10,1.03727e-15
7289.53,1.47365e-15
7290.96,1.22838e-15
7292.39,1.56233e-15
7293.82,1.24531e-15
7295.25,1.31740e-15
7296.68,1.14270e-15
7298.11,1.25076e-15
7299.54,1.44313e-15
7300.97,1.13501e-15
7302.40,1.37611e-15
7303.83,1.15165e-15
7305.26,1.22392e-15
7306.69,1.08832e-15
7308.12,1.35106e-15
7309.55,1.03078e-15
7310.98,1.32463e-15
7312.41,1.24604e-15
7313.84,9.80459e-16
7315.28,1.15930e-15
7316.71,8.67743e-16
7318.14,1.31540e-15
7319.57,1.02736e-15
7321.00,1.10023e-15
7322.43,1.23957e-15
7323.86,9.50326e-16
7325.29,1.36005e-15
7326.72,8.40151e-16
7328.15,1.23682e-15
7329.58,1.42160e-15
7331.01,1.62746e-15
7332.44,1.15604e-15
7333.87,9.77394e-16
7335.30,1.54149e-15
7336.73,8.35496e-16
7338.16,1.31456e-15
7339.59,1.12444e-15
7341.02,1.04915e-15
7342.45,1.23751e-15
7343.88,1.32233e-15
7345.31,1.39344e-15
7346.74,1.39201e-15
7348.17,1.30279e-15
7349.60,1.18874e-15
7351.03,1.53046e-15
7352.46,1.05979e-15
7353.89,1.40379e-15
7355.32,1.18060e-15
7356.76,1.77505e-15
7358.19,1.32788e-15
7359.62,1.20970e-15
7361.05,1.14929e-15
7362.48,7.78753e-16
7363.91,1.45588e-15
7365.34,1.61166e-15
7366.77,1.52873e-15
7368.20,9.72125e-16
7369.63,1.55463e-15
7371.06,1.35962e-15
7372.49,1.26610e-15
7373.92,1.39466e-15
7375.35,8.83377e-16
7376.78,8.08500e-16
7378.21,1.33389e-15
7379.64,1.42606e-15
7381.07,1.13241e-15
7382.50,1.63342e-15
7383.93,1.31398e-15
7385.36,1.32270e-15
7386.79,1.01803e-15
7388.22,1.14592e-15
7389.65,1.31560e-15
7391.08,1.31105e-15
7392.51,1.49937e-15
7393.94,7.70883e-16
7395.37,1.50115e-15
7396.80,9.43262e-16
7398.23,1.69895e-15
7399.66,1.12945e-15
7401.09,1.33252e-15
7402.52,1.21372e-15
7403.95,1.21946e-15
7405.38,1.13189e-15
7406.81,1.30602e-15
7408.24,1.75196e-15
7409.67,1.44312e-15
7411.10,7.06628e-16
7412.53,1.26732e-15
7413.96,8.43370e-16
7415.39,1.14635e-15
7416.82,9.68324e-16
7418.25,1.15602e-15
7419.68,1.29704e-15
7421.11,9.66111e-16
7422.54,1.34118e-15
7423.97,1.09192e-15
7425.40,1.45535e-15
7426.83,1.16205e-15
7428.26,1.12555e-15
7429.69,1.35560e-15
7431.12,8.99058e-16
7432.55,1.40168e-15
7433.98,9.16998e-16
7435.41,1.39807e-15
7436.84,1.07004e-15
7438.27,1.39678e-15
7439.70,1.35210e-15
7441.13,1.47930e-15
7442.56,1.20407e-15
7443.99,1.14707e-15
7445.42,1.76912e-15
7446.85,1.28469e-15
7448.28,1.15127e-15
7449.71,1.06030e-15
7451.14,1.26924e-15
7452.57,1.28134e-15
7454.00,1.27700e-15
7455.43,1.28779e-15
7456.86,9.83245e-16
7458.29,1.04521e-15
7459.72,1.09274e-15
7461.15,1.11436e-15
7462.57,1.06575e-15
7464.00,1.06435e-15
7465.43,9.38457e-16
7466.86,1.10822e-15
7468.29,1.13017e-15
7469.72,1.49216e-15
7471.15,1.20239e-15
7472.58,9.77540e-16
7474.01,1.29524e-15
7475.44,1.29654e-15
7476.87,1.43373e-15
7478.30,1.08139e-15
7479.73,1.21692e-15
7481.16,7.70154e-16
7482.59,1.28453e-15
7484.02,8.85875e-16
7485.45,1.28142e-15
7486.88,5.48362e-16
7488.31,1.18767e-15
7489.74,1.09956e-15
7491.17,7.77791e-16
7492.60,1.32707e-15
7494.03,1.33383e-15
7495.46,1.18473e-15
7496.89,7.75276e-16
7498.32,9.95086e-16
7499.75,1.06255e-15
7501.18,1.40251e-15
7502.60,6.20454e-16
7504.03,8.54218e-16
7505.46,1.07593e-15
7506.89,1.34205e-15
7508.32,1.42399e-15
7509.75,1.02412e-15
7511.18,1.29258e-15
7512.61,7.37737e-16
7514.04,1.16714e-15
7515.47,1.15059e-15
7516.90,1.13986e-15
7518.33,1.08844e-15
7519.76,8.07378e-16
7521.19,5.74010e-16
7522.62,1.30963e-15
7524.05,8.87429e-16
7525.48,1.07686e-15
7526.91,8.71997e-16
7528.34,1.47658e-15
7529.76,9.59985e-16
7531.19,1.10687e-15
7532.62,9.19723e-16
7534.05,8.32193e-16
7535.48,1.62030e-15
7536.91,8.99488e-16
7538.34,1.27494e-15
7539.77,1.05532e-15
7541.20,1.67499e-15
7542.63,1.01095e-15
7544.06,6.66504e-16
7545.49,1.10460e-15
7546.92,1.03141e-15
7548.35,9.01977e-16
7549.78,1.10497e-15
7551.21,1.03452e-15
7552.63,1.28646e-15
7554.06,1.02342e-15
7555.49,1.14628e-15
7556.92,1.14716e-15
7558.35,1.14017e-15
7559.78,8.34204e-16
7561.21,8.95718e-16
7562.64,1.02257e-15
7564.07,7.13888e-16
7565.50,9.68683e-16
7566.93,1.49520e-15
7568.36,5.57666e-16
7569.79,1.25622e-15
7571.21,1.17273e-15
7572.64,1.74597e-15
7574.07,9.14124e-16
7575.50,8.46739e-16
7576.93,1.34537e-15
7578.36,1.28095e-15
7579.79,1.30254e-15
7581.22,1.30335e-15
7582.65,7.93825e-16
7584.08,8.58180e-16
7585.51,1.06648e-15
7586.94,9.37740e-16
7588.37,1.33244e-15
7589.79,1.26206e-15
7591.22,8.84508e-16
7592.65,1.03317e-15
7594.08,1.65831e-15
7595.51,9.94119e-16
7596.94,1.37175e-15
7598.37,1.34980e-15
7599.80,9.64161e-16
7601.23,1.17145e-15
7602.66,1.29835e-15
7604.08,1.05281e-15
7605.51,9.52665e-16
7606.94,1.02415e-15
7608.37,1.25128e-15
7609.80,8.61423e-16
7611.23,1.68504e-15
7612.66,1.23432e-15
7614.09,1.00609e-15
7615.52,1.33831e-15
7616.95,8.44209e-16
7618.38,1.35142e-15
7619.80,1.40829e-15
7621.23,1.00066e-15
7622.66,1.22052e-15
7624.09,1.37377e-15
7625.52,1.49829e-15
7626.95,1.61333e-15
7628.38,6.75392e-16
7629.81,1.12686e-15
7631.24,1.76831e-15
7632.67,1.50275e-15
7634.09,1.22678e-15
7635.52,1.16502e-15
7636.95,9.28483e-16
7638.38,9.15660e-16
7639.81,1.29670e-15
7641.24,7.41978e-16
7642.67,1.30907e-15
7644.10,1.35938e-15
7645.52,4.63276e-16
7646.95,1.20248e-15
7648.38,8.15196e-16
7649.81,9.86376e-16
7651.24,7.57906e-16
7652.67,1.26741e-15
7654.10,1.13724e-15
7655.53,1.30529e-15
7656.96,1.03281e-15
7658.38,1.16858e-15
7659.81,1.22883e-15
7661.24,1.64084e-15
7662.67,7.62819e-16
7664.10,1.60496e-15
7665.53,8.99660e-16
7666.96,1.16299e-15
7668.39,8.67829e-16
7669.81,1.32788e-15
7671.24,1.28628e-15
7672.67,1.22531e-15
7674.10,7.07222e-16
7675.53,1.63826e-15
7676.96,1.42086e-15
7678.39,1.09468e-15
7679.82,1.01523e-15
7681.24,1.66037e-15
7682.67,1.30401e-15
7684.10,8.90762e-16
7685.53,8.93776e-16
7686.96,7.29214e-16
7688.39,6.21434e-16
7689.82,1.18822e-15
7691.24,8.75596e-16
7692.67,8.19949e-16
7694.10,1.31911e-15
7695.53,2.20646e-15
7696.96,1.25667e-15
7698.39,1.07272e-15
7699.82,1.44290e-15
7701.24,1.25831e-15
7702.67,1.31859e-15
7704.10,1.26133e-15
7705.53,7.02068e-16
7706.96,1.48442e-15
7708.39,1.03740e-15
7709.82,1.02914e-15
7711.24,1.07773e-15
7712.67,9.59045e-16
7714.10,6.49919e-16
7715.53,1.10367e-15
7716.96,8.52722e-16
7718.39,1.10382e-15
7719.82,1.30805e-15
7721.24,7.77030e-16
7722.67,1.09028e-15
7724.10,1.01483e-15
7725.53,1.28745e-15
7726.96,1.04827e-15
7728.39,8.62781e-16
7729.81,1.11735e-15
7731.24,8.01127e-16
7732.67,1.08118e-15
7734.10,1.37935e-15
7735.53,1.03240e-15
7736.96,1.34705e-15
7738.39,1.01107e-15
7739.81,1.07423e-15
7741.24,8.19091e-16
7742.67,1.40955e-15
7744.10,4.15772e-16
7745.53,1.82287e-15
7746.96,1.22401e-15
7748.38,1.35234e-15
7749.81,8.21316e-16
7751.24,1.08602e-15
7752.67,9.72083e-16
7754.10,9.64675e-16
7755.53,6.38368e-16
7756.95,1.06899e-15
7758.38,1.30574e-15
7759.81,7.35701e-16
7761.24,1.67677e-15
7762.67,1.24833e-15
7764.10,8.95723e-16
7765.52,1.26908e-15
7766.95,1.69690e-15
7768.38,1.02233e-15
7769.81,1.25770e-15
7771.24,1.05251e-15
7772.66,1.17495e-15
7774.09,1.15647e-15
7775.52,5.74196e-16
7776.95,1.40572e-15
7778.38,1.60619e-15
7779.81,8.51706e-16
7781.23,9.48795e-16
7782.66,6.81707e-16
7784.09,1.06071e-15
7785.52,1.13530e-15
7786.95,1.40840e-15
7788.38,8.87240e-16
7789.80,1.02530e-15
7791.23,8.09099e-16
7792.66,1.32870e-15
7794.09,7.34532e-16
7795.52,5.90535e-16
7796.94,1.64377e-15
7798.37,4.38276e-16
7799.80,1.00172e-15
7801.23,7.41718e-16
7802.66,6.80808e-16
7804.08,8.35885e-16
7805.51,7.49715e-16
