Wavelength (Ang),Flux
1643.59,3.34146e-15
1643.95,2.17793e-15
1644.31,3.05190e-15
1644.67,3.98621e-15
1645.03,3.58796e-15
1645.39,2.88906e-15
1645.75,3.86738e-15
1646.11,2.88152e-15
1646.47,2.76859e-15
1646.83,3.00091e-15
1647.19,2.51354e-15
1647.55,1.59066e-15
1647.91,2.24791e-15
1648.27,1.44722e-15
1648.63,1.67106e-15
1648.99,3.35087e-15
1649.35,1.37176e-15
1649.71,1.70869e-15
1650.07,2.30924e-15
1650.43,2.75064e-15
1650.79,3.33592e-15
1651.15,4.07575e-15
1651.51,2.50134e-15
1651.86,2.14690e-15
1652.22,2.31007e-15
1652.58,2.56531e-15
1652.94,2.45720e-15
1653.30,3.41533e-15
1653.66,2.88942e-15
1654.02,1.91308e-15
1654.38,3.11161e-15
1654.74,1.60912e-15
1655.10,3.24623e-15
1655.46,3.36623e-15
1655.82,2.68770e-15
1656.18,3.67064e-15
1656.54,4.05891e-15
1656.90,3.48580e-15
1657.26,3.99600e-15
1657.62,3.22516e-15
1657.98,3.27966e-15
1658.34,3.17428e-15
1658.70,4.38264e-15
1659.06,2.77690e-15
1659.42,3.54516e-15
1659.78,3.06375e-15
1660.14,3.74088e-15
1660.50,2.43438e-15
1660.86,3.64418e-15
1661.22,3.40283e-15
1661.58,3.29111e-15
1661.94,3.04284e-15
1662.30,2.82195e-15
1662.66,2.98571e-15
1663.02,3.21194e-15
1663.38,2.30382e-15
1663.74,3.44017e-15
1664.10,2.81433e-15
1664.45,3.41664e-15
1664.81,3.03542e-15
1665.17,1.99616e-15
1665.53,3.14812e-15
1665.89,2.84141e-15
1666.25,3.27735e-15
1666.61,3.05654e-15
1666.97,3.69107e-15
1667.33,3.22441e-15
1667.69,1.86303e-15
1668.05,1.91170e-15
1668.41,2.50688e-15
1668.77,2.39354e-15
1669.13,2.63807e-15
1669.49,2.54554e-15
1669.85,2.45041e-15
1670.21,2.90213e-15
1670.57,3.46573e-15
1670.93,2.95513e-15
1671.29,2.15224e-15
1671.65,3.92714e-15
1672.01,3.15997e-15
1672.37,3.24030e-15
1672.73,2.86291e-15
1673.09,2.90578e-15
1673.45,2.50210e-15
1673.81,3.02303e-15
1674.17,3.30235e-15
1674.52,2.82197e-15
1674.88,2.66293e-15
1675.24,2.52721e-15
1675.60,3.21242e-15
1675.96,2.65690e-15
1676.32,3.16279e-15
1676.68,2.85098e-15
1677.04,3.00101e-15
1677.40,3.50984e-15
1677.76,3.28664e-15
1678.12,3.35336e-15
1678.48,2.89627e-15
1678.84,2.89076e-15
1679.20,3.25540e-15
1679.56,2.85024e-15
1679.92,3.28211e-15
1680.28,2.98573e-15
1680.64,3.28271e-15
1681.00,3.11084e-15
1681.36,3.36922e-15
1681.72,3.26451e-15
1682.08,2.61181e-15
1682.44,3.33413e-15
1682.79,2.68383e-15
1683.15,3.04899e-15
1683.51,1.79530e-15
1683.87,3.42146e-15
1684.23,2.54092e-15
1684.59,3.19450e-15
1684.95,3.52678e-15
1685.31,3.28248e-15
1685.67,3.81524e-15
1686.03,2.58989e-15
1686.39,2.86546e-15
1686.75,3.04315e-15
1687.11,2.66967e-15
1687.47,2.76521e-15
1687.83,2.77197e-15
1688.19,3.35515e-15
1688.55,2.67620e-15
1688.91,2.99929e-15
1689.27,3.75504e-15
1689.63,2.90395e-15
1689.98,3.91619e-15
1690.34,3.04742e-15
1690.70,2.98531e-15
1691.06,3.30307e-15
1691.42,3.13945e-15
1691.78,2.82857e-15
1692.14,2.84038e-15
1692.50,3.29069e-15
1692.86,2.86413e-15
1693.22,3.48125e-15
1693.58,4.02959e-15
1693.94,3.20265e-15
1694.30,3.22087e-15
1694.66,3.16248e-15
1695.02,2.55493e-15
1695.38,3.38537e-15
1695.74,2.32798e-15
1696.10,2.55535e-15
1696.46,2.47404e-15
1696.81,2.26618e-15
1697.17,2.74383e-15
1697.53,1.98596e-15
1697.89,3.11050e-15
1698.25,2.11771e-15
1698.61,2.85359e-15
1698.97,2.61695e-15
1699.33,2.81922e-15
1699.69,2.31423e-15
1700.05,2.50957e-15
1700.41,2.09080e-15
1700.77,1.73233e-15
1701.13,2.68766e-15
1701.49,2.81382e-15
1701.85,2.84255e-15
1702.21,2.70250e-15
1702.57,2.61056e-15
1702.92,3.49140e-15
1703.28,2.80530e-15
1703.64,2.54413e-15
1704.00,3.27594e-15
1704.36,2.58257e-15
1704.72,2.92349e-15
1705.08,3.26229e-15
1705.44,3.19972e-15
1705.80,2.64407e-15
1706.16,3.19524e-15
1706.52,3.50674e-15
1706.88,3.44526e-15
1707.24,1.92136e-15
1707.60,2.63107e-15
1707.96,2.89592e-15
1708.32,2.87520e-15
1708.67,2.50436e-15
1709.03,2.27832e-15
1709.39,2.39177e-15
1709.75,2.84867e-15
1710.11,2.82693e-15
1710.47,3.12578e-15
1710.83,2.71895e-15
1711.19,3.25680e-15
1711.55,2.81350e-15
1711.91,3.49874e-15
1712.27,2.94171e-15
1712.63,2.88637e-15
1712.99,3.05117e-15
1713.35,3.02746e-15
1713.71,3.04820e-15
1714.06,3.57918e-15
1714.42,2.79596e-15
1714.78,2.72325e-15
1715.14,1.56510e-15
1715.50,2.47650e-15
1715.86,2.29033e-15
1716.22,2.28581e-15
1716.58,3.14237e-15
1716.94,3.26580e-15
1717.30,2.71606e-15
1717.66,2.50577e-15
1718.02,1.85795e-15
1718.38,1.65182e-15
1718.74,2.31389e-15
1719.10,3.03914e-15
1719.45,3.35100e-15
1719.81,3.34873e-15
1720.17,2.70646e-15
1720.53,2.61574e-15
1720.89,2.91890e-15
1721.25,1.62164e-15
1721.61,1.70375e-15
1721.97,7.37779e-16
1722.33,1.77143e-15
1722.69,1.84192e-15
1723.05,2.18653e-15
1723.41,2.46755e-15
1723.77,2.57925e-15
1724.12,3.05600e-15
1724.48,3.07642e-15
1724.84,2.94196e-15
1725.20,2.70879e-15
1725.56,3.43817e-15
1725.92,3.49025e-15
1726.28,2.77237e-15
1726.64,2.88354e-15
1727.00,2.60375e-15
1727.36,3.03217e-15
1727.72,3.45658e-15
1728.08,3.40804e-15
1728.44,3.50533e-15
1728.80,3.75440e-15
1729.15,3.58056e-15
1729.51,3.15909e-15
1729.87,2.66020e-15
1730.23,3.05851e-15
1730.59,2.87757e-15
1730.95,3.00630e-15
1731.31,3.29064e-15
1731.67,3.40574e-15
1732.03,3.23839e-15
1732.39,3.85659e-15
1732.75,3.58076e-15
1733.11,3.55336e-15
1733.46,2.98494e-15
1733.82,3.44423e-15
1734.18,4.12418e-15
1734.54,3.70932e-15
1734.90,2.85885e-15
1735.26,3.29878e-15
1735.62,3.22221e-15
1735.98,3.46694e-15
1736.34,2.94726e-15
1736.70,3.23056e-15
1737.06,3.52642e-15
1737.42,3.62229e-15
1737.78,2.96135e-15
1738.13,2.99441e-15
1738.49,3.43340e-15
1738.85,3.10636e-15
1739.21,2.67947e-15
1739.57,2.72604e-15
1739.93,3.31143e-15
1740.29,3.35305e-15
1740.65,3.20955e-15
1741.01,3.48316e-15
1741.37,3.17230e-15
1741.73,3.36601e-15
1742.08,2.99396e-15
1742.44,2.53801e-15
1742.80,2.34226e-15
1743.16,2.24343e-15
1743.52,1.99041e-15
1743.88,1.91414e-15
1744.24,9.78340e-16
1744.60,2.01539e-15
1744.96,1.99436e-15
1745.32,2.88809e-15
1745.68,2.75125e-15
1746.04,2.77811e-15
1746.39,2.65292e-15
1746.75,2.03216e-15
1747.11,2.40886e-15
1747.47,2.53503e-15
1747.83,2.54335e-15
1748.19,3.88485e-15
1748.55,3.22041e-15
1748.91,2.75138e-15
1749.27,2.47435e-15
1749.63,3.11527e-15
1749.99,2.91726e-15
1750.34,3.02211e-15
1750.70,3.03401e-15
1751.06,2.57247e-15
1751.42,3.37965e-15
1751.78,2.82163e-15
1752.14,3.17347e-15
1752.50,3.28192e-15
1752.86,3.60297e-15
1753.22,3.40718e-15
1753.58,2.82938e-15
1753.94,3.18662e-15
1754.29,3.42817e-15
1754.65,3.57888e-15
1755.01,2.56432e-15
1755.37,3.60662e-15
1755.73,2.97787e-15
1756.09,3.42549e-15
1756.45,3.12795e-15
1756.81,3.14573e-15
1757.17,3.08970e-15
1757.53,3.12582e-15
1757.89,3.49898e-15
1758.24,2.49753e-15
1758.60,2.06771e-15
1758.96,1.74677e-15
1759.32,2.14196e-15
1759.68,2.25339e-15
1760.04,2.15387e-15
1760.40,2.24414e-15
1760.76,2.03079e-15
1761.12,2.78904e-15
1761.48,2.38572e-15
1761.83,3.44338e-15
1762.19,2.34744e-15
1762.55,2.38832e-15
1762.91,3.16226e-15
1763.27,2.97064e-15
1763.63,3.14375e-15
1763.99,3.03335e-15
1764.35,1.88802e-15
1764.71,2.26261e-15
1765.07,2.74035e-15
1765.42,3.30241e-15
1765.78,2.56633e-15
1766.14,3.12657e-15
1766.50,3.07161e-15
1766.86,3.03703e-15
1767.22,3.51344e-15
1767.58,3.02256e-15
1767.94,2.99584e-15
1768.30,2.96600e-15
1768.66,3.34687e-15
1769.01,2.80469e-15
1769.37,3.29869e-15
1769.73,2.89514e-15
1770.09,3.18106e-15
1770.45,2.88660e-15
1770.81,2.82291e-15
1771.17,2.48700e-15
1771.53,2.35781e-15
1771.89,2.35132e-15
1772.25,2.71347e-15
1772.60,3.10425e-15
1772.96,2.52029e-15
1773.32,2.72397e-15
1773.68,2.60175e-15
1774.04,2.87663e-15
1774.40,2.89154e-15
1774.76,3.03140e-15
1775.12,3.28031e-15
1775.48,3.69550e-15
1775.83,3.10358e-15
1776.19,2.80347e-15
1776.55,3.75341e-15
1776.91,3.48940e-15
1777.27,2.56552e-15
1777.63,2.83741e-15
1777.99,2.88414e-15
1778.35,2.40890e-15
1778.71,2.80158e-15
1779.07,2.77493e-15
1779.42,2.38511e-15
1779.78,2.28832e-15
1780.14,2.22645e-15
1780.50,2.60995e-15
1780.86,2.83639e-15
1781.22,2.64823e-15
1781.58,2.68626e-15
1781.94,2.26100e-15
1782.30,2.60249e-15
1782.65,2.95685e-15
1783.01,2.89896e-15
1783.37,2.81362e-15
1783.73,2.45745e-15
1784.09,2.49536e-15
1784.45,2.80386e-15
1784.81,2.51121e-15
1785.17,2.41982e-15
1785.53,2.47295e-15
1785.88,2.60289e-15
1786.24,2.45681e-15
1786.60,2.38609e-15
1786.96,2.98499e-15
1787.32,2.73666e-15
1787.68,2.70384e-15
1788.04,2.86957e-15
1788.40,2.70490e-15
1788.76,2.89527e-15
1789.11,2.93812e-15
1789.47,2.77024e-15
1789.83,2.48941e-15
1790.19,2.38300e-15
1790.55,2.74263e-15
1790.91,2.90221e-15
1791.27,2.79829e-15
1791.63,2.89601e-15
1791.98,2.47547e-15
1792.34,1.96175e-15
1792.70,2.61148e-15
1793.06,1.77843e-15
1793.42,1.73617e-15
1793.78,1.98911e-15
1794.14,2.00778e-15
1794.50,3.24972e-15
1794.86,3.32722e-15
1795.21,2.64784e-15
1795.57,2.61926e-15
1795.93,2.46385e-15
1796.29,2.78842e-15
1796.65,2.49639e-15
1797.01,2.36155e-15
1797.37,2.74062e-15
1797.73,2.19450e-15
1798.09,2.41793e-15
1798.44,3.36277e-15
1798.80,2.75494e-15
1799.16,3.05500e-15
1799.52,3.08677e-15
1799.88,2.81008e-15
1800.24,2.58399e-15
1800.60,2.37266e-15
1800.96,1.92633e-15
1801.31,2.29930e-15
1801.67,2.75034e-15
1802.03,2.36838e-15
1802.39,2.89420e-15
1802.75,2.84821e-15
1803.11,3.29028e-15
1803.47,3.25438e-15
1803.83,2.85471e-15
1804.18,2.90941e-15
1804.54,3.22063e-15
1804.90,3.51178e-15
1805.26,3.05976e-15
1805.62,2.41114e-15
1805.98,2.05235e-15
1806.34,2.31383e-15
1806.70,2.23311e-15
1807.06,2.05393e-15
1807.41,2.47069e-15
1807.77,2.39465e-15
1808.13,3.13664e-15
1808.49,2.92383e-15
1808.85,2.51727e-15
1809.21,2.54318e-15
1809.57,2.98377e-15
1809.93,2.85290e-15
1810.28,2.54931e-15
1810.64,2.98188e-15
1811.00,2.29315e-15
1811.36,2.52969e-15
1811.72,2.78600e-15
1812.08,2.96300e-15
1812.44,2.96140e-15
1812.80,2.73732e-15
1813.15,3.32714e-15
1813.51,2.89550e-15
1813.87,3.10222e-15
1814.23,3.26243e-15
1814.59,2.47138e-15
1814.95,2.34718e-15
1815.31,1.52129e-15
1815.67,1.55372e-15
1816.02,1.32122e-15
1816.38,9.43144e-16
1816.74,1.85996e-15
1817.10,2.74555e-15
1817.46,3.20062e-15
1817.82,2.93294e-15
1818.18,2.92409e-15
1818.54,2.90103e-15
1818.89,3.14823e-15
1819.25,2.76356e-15
1819.61,3.22386e-15
1819.97,2.56962e-15
1820.33,3.00448e-15
1820.69,3.22193e-15
1821.05,3.04278e-15
1821.40,2.93701e-15
1821.76,2.76155e-15
1822.12,2.67543e-15
1822.48,3.57056e-15
1822.84,3.66470e-15
1823.20,3.76093e-15
1823.56,3.08079e-15
1823.92,2.92157e-15
1824.27,3.58238e-15
1824.63,3.48220e-15
1824.99,2.92657e-15
1825.35,3.02828e-15
1825.71,2.72108e-15
1826.07,2.94659e-15
1826.43,2.94796e-15
1826.78,3.01793e-15
1827.14,3.43576e-15
1827.50,2.92282e-15
1827.86,3.16356e-15
1828.22,2.58402e-15
1828.58,2.45850e-15
1828.94,2.16387e-15
1829.30,1.94021e-15
1829.65,1.53987e-15
1830.01,1.89381e-15
1830.37,2.12598e-15
1830.73,3.28979e-15
1831.09,2.66812e-15
1831.45,2.89086e-15
1831.81,3.02979e-15
1832.16,3.66893e-15
1832.52,3.31229e-15
1832.88,3.50657e-15
1833.24,3.29811e-15
1833.60,3.37996e-15
1833.96,3.43071e-15
1834.32,3.09541e-15
1834.68,3.31267e-15
1835.03,3.44854e-15
1835.39,3.02425e-15
1835.75,3.52609e-15
1836.11,3.44982e-15
1836.47,3.22385e-15
1836.83,3.62421e-15
1837.19,3.24530e-15
1837.54,3.54080e-15
1837.90,2.98888e-15
1838.26,3.03014e-15
1838.62,3.05911e-15
1838.98,3.09477e-15
1839.34,3.11947e-15
1839.70,3.77684e-15
1840.05,2.93317e-15
1840.41,2.77498e-15
1840.77,3.25355e-15
1841.13,3.12041e-15
1841.49,2.97118e-15
1841.85,3.51578e-15
1842.21,3.14659e-15
1842.57,3.18765e-15
1842.92,3.29314e-15
1843.28,3.23762e-15
1843.64,3.44253e-15
1844.00,3.13081e-15
1844.36,3.46560e-15
1844.72,3.40825e-15
1845.08,3.69544e-15
1845.43,3.60745e-15
1845.79,3.41216e-15
1846.15,3.06016e-15
1846.51,3.05925e-15
1846.87,2.57578e-15
1847.23,2.99257e-15
1847.59,2.78180e-15
1847.94,2.45643e-15
1848.30,3.64915e-15
1848.66,3.88622e-15
1849.02,3.48057e-15
1849.38,4.00993e-15
1849.74,3.61326e-15
1850.10,3.31775e-15
1850.45,3.32906e-15
1850.81,2.78913e-15
1851.17,3.17694e-15
1851.53,2.85923e-15
1851.89,3.04205e-15
1852.25,1.92026e-15
1852.61,1.46490e-15
1852.96,1.49633e-15
1853.32,1.20257e-15
1853.68,1.69238e-15
1854.04,3.26052e-15
1854.40,2.31090e-15
1854.76,2.34631e-15
1855.12,1.79938e-15
1855.47,1.70797e-15
1855.83,1.72247e-15
1856.19,1.72889e-15
1856.55,2.21533e-15
1856.91,3.21455e-15
1857.27,2.80589e-15
1857.62,3.74719e-15
1857.98,3.24120e-15
1858.34,3.31602e-15
1858.70,3.27533e-15
1859.06,2.69608e-15
1859.42,1.55658e-15
1859.78,1.37067e-15
1860.13,1.31769e-15
1860.49,1.94106e-15
1860.85,2.49906e-15
1861.21,2.81297e-15
1861.57,2.88264e-15
1861.93,2.54397e-15
1862.29,2.45680e-15
1862.64,1.91331e-15
1863.00,2.27914e-15
1863.36,2.24826e-15
1863.72,2.37277e-15
1864.08,3.36987e-15
1864.44,3.04012e-15
1864.80,3.10116e-15
1865.15,3.34700e-15
1865.51,2.84090e-15
1865.87,4.17952e-15
1866.23,3.38689e-15
1866.59,2.46972e-15
1866.95,2.22769e-15
1867.30,2.47719e-15
1867.66,1.98932e-15
1868.02,2.06104e-15
1868.38,1.80758e-15
1868.74,2.26965e-15
1869.10,1.89113e-15
1869.46,2.87237e-15
1869.81,2.98140e-15
1870.17,3.25865e-15
1870.53,3.62429e-15
1870.89,3.55609e-15
1871.25,3.69705e-15
1871.61,3.17595e-15
1871.97,3.20196e-15
1872.32,3.29577e-15
1872.68,2.66006e-15
1873.04,3.43856e-15
1873.40,3.74341e-15
1873.76,3.50569e-15
1874.12,3.68237e-15
1874.47,3.17287e-15
1874.83,3.89552e-15
1875.19,3.59374e-15
1875.55,3.38855e-15
1875.91,3.51574e-15
1876.27,3.17389e-15
1876.63,3.12299e-15
1876.98,3.56208e-15
1877.34,3.55913e-15
1877.70,3.27143e-15
1878.06,3.31841e-15
1878.42,2.64934e-15
1878.78,3.60719e-15
1879.13,3.46982e-15
1879.49,4.43339e-15
1879.85,3.32593e-15
1880.21,3.11315e-15
1880.57,3.61765e-15
1880.93,3.57450e-15
1881.28,3.11048e-15
1881.64,2.98869e-15
1882.00,3.27276e-15
1882.36,3.36559e-15
1882.72,3.51198e-15
1883.08,3.25198e-15
1883.44,2.91708e-15
1883.79,2.92885e-15
1884.15,3.44091e-15
1884.51,2.91525e-15
1884.87,3.28709e-15
1885.23,3.31043e-15
1885.59,3.71902e-15
1885.94,3.07314e-15
1886.30,3.85528e-15
1886.66,3.76419e-15
1887.02,3.31505e-15
1887.38,3.80106e-15
1887.74,3.92568e-15
1888.09,2.82983e-15
1888.45,4.07961e-15
1888.81,3.76905e-15
1889.17,3.18341e-15
1889.53,3.24417e-15
1889.89,3.49944e-15
1890.25,2.78599e-15
1890.60,2.82272e-15
1890.96,2.66196e-15
1891.32,2.23419e-15
1891.68,2.37443e-15
1892.04,2.32623e-15
1892.40,2.01342e-15
1892.75,2.14137e-15
1893.11,2.59191e-15
1893.47,2.43877e-15
1893.83,2.64195e-15
1894.19,2.61217e-15
1894.55,2.34440e-15
1894.90,2.23754e-15
1895.26,2.23122e-15
1895.62,2.50549e-15
1895.98,2.74106e-15
1896.34,1.79999e-15
1896.70,1.27645e-15
1897.05,1.01863e-15
1897.41,6.68570e-16
1897.77,9.67843e-16
1898.13,1.58405e-15
1898.49,2.47939e-15
1898.85,2.13735e-15
1899.20,2.67865e-15
1899.56,3.04961e-15
1899.92,3.70361e-15
1900.28,3.09531e-15
1900.64,3.81723e-15
1901.00,2.88747e-15
1901.36,3.54191e-15
1901.71,3.42960e-15
1902.07,3.41938e-15
1902.43,3.61676e-15
1902.79,3.43414e-15
1903.15,3.55013e-15
1903.51,3.45957e-15
1903.86,2.96835e-15
1904.22,2.53638e-15
1904.58,2.36290e-15
1904.94,1.97829e-15
1905.30,1.91820e-15
1905.66,1.13456e-15
1906.01,1.80512e-15
1906.37,2.39739e-15
1906.73,2.53494e-15
1907.09,3.01765e-15
1907.45,3.48784e-15
1907.81,3.74922e-15
1908.16,3.01925e-15
1908.52,3.79430e-15
1908.88,3.43776e-15
1909.24,4.00806e-15
1909.60,3.91382e-15
1909.96,3.95861e-15
1910.31,3.65927e-15
1910.67,3.44073e-15
1911.03,3.65499e-15
1911.39,3.32060e-15
1911.75,3.81352e-15
1912.11,3.38134e-15
1912.46,2.90143e-15
1912.82,2.49349e-15
1913.18,2.60365e-15
1913.54,2.97129e-15
1913.90,3.57435e-15
1914.26,3.06077e-15
1914.61,2.83154e-15
1914.97,2.59530e-15
1915.33,2.17405e-15
1915.69,1.76144e-15
1916.05,1.62997e-15
1916.41,2.24047e-15
1916.76,2.95380e-15
1917.12,3.17333e-15
1917.48,3.58024e-15
1917.84,4.12011e-15
1918.20,4.02256e-15
1918.56,3.72654e-15
1918.91,4.73634e-15
1919.27,4.03168e-15
1919.63,4.68970e-15
1919.99,4.17063e-15
1920.35,3.95151e-15
1920.70,4.10435e-15
1921.06,4.09468e-15
1921.42,4.73401e-15
1921.78,4.63269e-15
1922.14,4.66783e-15
1922.50,4.31872e-15
1922.85,3.82798e-15
1923.21,4.74499e-15
1923.57,5.24755e-15
1923.93,5.26086e-15
1924.29,5.12337e-15
1924.65,4.27062e-15
1925.00,3.57793e-15
1925.36,3.09320e-15
1925.72,3.97445e-15
1926.08,4.80847e-15
1926.44,4.58051e-15
1926.80,5.12996e-15
1927.15,4.23127e-15
1927.51,4.20841e-15
1927.87,4.42527e-15
1928.23,3.85643e-15
1928.59,4.37315e-15
1928.95,3.83252e-15
1929.30,4.26136e-15
1929.66,4.17911e-15
1930.02,4.84997e-15
1930.38,5.26733e-15
1930.74,4.77737e-15
1931.09,4.75305e-15
1931.45,5.04910e-15
1931.81,4.52557e-15
1932.17,3.97178e-15
1932.53,3.01743e-15
1932.89,2.57378e-15
1933.24,2.83013e-15
1933.60,3.45471e-15
1933.96,4.63595e-15
1934.32,4.15818e-15
1934.68,4.64037e-15
1935.04,4.60392e-15
1935.39,5.25874e-15
1935.75,5.09226e-15
1936.11,5.49655e-15
1936.47,5.18320e-15
1936.83,5.45839e-15
1937.19,5.32162e-15
1937.54,5.01943e-15
1937.90,5.01145e-15
1938.26,4.12571e-15
1938.62,4.51485e-15
1938.98,3.98436e-15
1939.33,3.34472e-15
1939.69,3.31932e-15
1940.05,3.88422e-15
1940.41,3.50297e-15
1940.77,3.83016e-15
1941.13,4.24190e-15
1941.48,4.63596e-15
1941.84,4.90997e-15
1942.20,4.68848e-15
1942.56,5.02573e-15
1942.92,5.60909e-15
1943.28,5.69465e-15
1943.63,5.06822e-15
1943.99,5.59120e-15
1944.35,4.79055e-15
1944.71,4.73201e-15
1945.07,5.41309e-15
1945.42,5.07637e-15
1945.78,5.58453e-15
1946.14,5.51663e-15
1946.50,6.00114e-15
1946.86,5.28310e-15
1947.22,5.36444e-15
1947.57,5.12642e-15
1947.93,5.07437e-15
1948.29,4.18109e-15
1948.65,3.55515e-15
1949.01,3.27803e-15
1949.36,3.79345e-15
1949.72,3.83891e-15
1950.08,5.07904e-15
1950.44,5.41551e-15
1950.80,5.18280e-15
1951.16,5.32924e-15
1951.51,4.74072e-15
1951.87,4.59720e-15
1952.23,4.67506e-15
1952.59,3.98006e-15
1952.95,3.69902e-15
1953.31,3.06503e-15
1953.66,3.01676e-15
1954.02,3.71594e-15
1954.38,3.71889e-15
1954.74,3.90517e-15
1955.10,4.99989e-15
1955.45,4.86754e-15
1955.81,4.77585e-15
1956.17,4.92922e-15
1956.53,5.59818e-15
1956.89,5.13675e-15
1957.25,5.57495e-15
1957.60,5.18827e-15
1957.96,5.00099e-15
1958.32,4.66828e-15
1958.68,5.13885e-15
1959.04,4.70615e-15
1959.39,5.00664e-15
1959.75,4.74278e-15
1960.11,4.95145e-15
1960.47,3.23089e-15
1960.83,3.01901e-15
1961.19,2.02497e-15
1961.54,1.51913e-15
1961.90,1.33780e-15
1962.26,2.03894e-15
1962.62,3.02243e-15
1962.98,2.76495e-15
1963.33,3.05031e-15
1963.69,2.67666e-15
1964.05,2.57078e-15
1964.41,3.12591e-15
1964.77,3.76789e-15
1965.13,3.46362e-15
1965.48,3.96130e-15
1965.84,4.21557e-15
1966.20,4.49560e-15
1966.56,4.15585e-15
1966.92,4.22250e-15
1967.27,4.78763e-15
1967.63,4.65870e-15
1967.99,4.75221e-15
1968.35,4.45131e-15
1968.71,4.57001e-15
1969.06,5.16086e-15
1969.42,4.54988e-15
1969.78,4.70438e-15
1970.14,3.61042e-15
1970.50,3.78658e-15
1970.86,3.33565e-15
1971.21,3.81735e-15
1971.57,3.99300e-15
1971.93,3.69813e-15
1972.29,3.91540e-15
1972.65,3.25456e-15
1973.00,2.87198e-15
1973.36,2.47178e-15
1973.72,2.65372e-15
1974.08,2.91276e-15
1974.44,3.30811e-15
1974.80,4.13896e-15
1975.15,4.73040e-15
