Wavelength (Ang),Flux
1658.70,2.54075e-15
1659.06,3.33832e-15
1659.42,3.28241e-15
1659.78,2.40692e-15
1660.14,2.96377e-15
1660.50,1.73296e-15
1660.86,2.55501e-15
1661.22,2.96272e-15
1661.58,2.44130e-15
1661.94,2.61117e-15
1662.30,2.89672e-15
1662.66,3.28625e-15
1663.02,3.67758e-15
1663.38,2.85443e-15
1663.74,2.59030e-15
1664.10,2.21333e-15
1664.45,2.95303e-15
1664.81,3.84812e-15
1665.17,2.24996e-15
1665.53,2.48130e-15
1665.89,2.88276e-15
1666.25,2.83463e-15
1666.61,2.45022e-15
1666.97,3.34538e-15
1667.33,2.64239e-15
1667.69,1.95707e-15
1668.05,2.11605e-15
1668.41,2.35534e-15
1668.77,2.35122e-15
1669.13,2.43258e-15
1669.49,2.53187e-15
1669.85,1.55550e-15
1670.21,2.06893e-15
1670.57,2.16205e-15
1670.93,1.74802e-15
1671.29,1.84465e-15
1671.65,3.57551e-15
1672.01,2.97783e-15
1672.37,2.20761e-15
1672.73,2.55502e-15
1673.09,3.17740e-15
1673.45,2.14535e-15
1673.81,1.97814e-15
1674.17,1.63376e-15
1674.52,3.46617e-15
1674.88,3.35196e-15
1675.24,3.48401e-15
1675.60,3.10806e-15
1675.96,3.06296e-15
1676.32,3.51100e-15
1676.68,3.04994e-15
1677.04,3.17186e-15
1677.40,2.74270e-15
1677.76,2.64608e-15
1678.12,3.56881e-15
1678.48,2.92674e-15
1678.84,4.68130e-15
1679.20,3.57195e-15
1679.56,3.23622e-15
1679.92,4.03034e-15
1680.28,3.25385e-15
1680.64,2.65168e-15
1681.00,4.00307e-15
1681.36,2.90787e-15
1681.72,3.17802e-15
1682.08,2.68962e-15
1682.44,3.28080e-15
1682.79,2.18593e-15
1683.15,3.03729e-15
1683.51,3.00869e-15
1683.87,2.81774e-15
1684.23,3.24568e-15
1684.59,3.51510e-15
1684.95,3.19328e-15
1685.31,2.79945e-15
1685.67,3.50843e-15
1686.03,3.50227e-15
1686.39,3.79903e-15
1686.75,3.16113e-15
1687.11,3.95621e-15
1687.47,3.77203e-15
1687.83,2.05613e-15
1688.19,2.95431e-15
1688.55,2.85747e-15
1688.91,2.50007e-15
1689.27,3.34953e-15
1689.63,3.15219e-15
1689.98,3.01492e-15
1690.34,2.79480e-15
1690.70,2.98281e-15
1691.06,2.89751e-15
1691.42,2.80976e-15
1691.78,2.80221e-15
1692.14,2.79201e-15
1692.50,2.78341e-15
1692.86,3.17974e-15
1693.22,3.56923e-15
1693.58,2.46491e-15
1693.94,2.69728e-15
1694.30,3.04990e-15
1694.66,3.26621e-15
1695.02,3.05751e-15
1695.38,2.85750e-15
1695.74,2.92568e-15
1696.10,2.91972e-15
1696.46,2.72427e-15
1696.81,3.67414e-15
1697.17,2.91154e-15
1697.53,3.17391e-15
1697.89,2.54107e-15
1698.25,2.54157e-15
1698.61,3.03534e-15
1698.97,2.38001e-15
1699.33,2.60065e-15
1699.69,2.87415e-15
1700.05,3.00882e-15
1700.41,2.62091e-15
1700.77,2.73786e-15
1701.13,2.80929e-15
1701.49,2.87702e-15
1701.85,2.08854e-15
1702.21,2.98288e-15
1702.57,2.19207e-15
1702.92,2.54011e-15
1703.28,2.41658e-15
1703.64,2.35645e-15
1704.00,2.78269e-15
1704.36,2.42712e-15
1704.72,1.94847e-15
1705.08,3.36331e-15
1705.44,3.06225e-15
1705.80,3.84210e-15
1706.16,3.52166e-15
1706.52,1.79769e-15
1706.88,2.48724e-15
1707.24,3.04855e-15
1707.60,3.48508e-15
1707.96,2.62946e-15
1708.32,3.12120e-15
1708.67,2.32265e-15
1709.03,2.93667e-15
1709.39,3.80680e-15
1709.75,3.72741e-15
1710.11,2.84446e-15
1710.47,3.46411e-15
1710.83,3.06269e-15
1711.19,3.43569e-15
1711.55,3.00233e-15
1711.91,3.68849e-15
1712.27,3.40639e-15
1712.63,2.95191e-15
1712.99,3.36856e-15
1713.35,3.58989e-15
1713.71,3.21977e-15
1714.06,2.79469e-15
1714.42,3.17938e-15
1714.78,3.05121e-15
1715.14,3.28368e-15
1715.50,2.94650e-15
1715.86,3.11329e-15
1716.22,2.39827e-15
1716.58,3.21572e-15
1716.94,3.27105e-15
1717.30,2.65568e-15
1717.66,2.12972e-15
1718.02,3.81047e-15
1718.38,2.37041e-15
1718.74,3.24439e-15
1719.10,2.35341e-15
1719.45,3.20096e-15
1719.81,2.74814e-15
1720.17,2.30623e-15
1720.53,2.88585e-15
1720.89,2.30564e-15
1721.25,2.35774e-15
1721.61,3.04743e-15
1721.97,2.00164e-15
1722.33,2.18741e-15
1722.69,2.43976e-15
1723.05,2.70044e-15
1723.41,2.71966e-15
1723.77,2.10845e-15
1724.12,2.52195e-15
1724.48,3.00883e-15
1724.84,2.03767e-15
1725.20,2.48341e-15
1725.56,2.82807e-15
1725.92,2.07769e-15
1726.28,3.01361e-15
1726.64,2.96177e-15
1727.00,1.89474e-15
1727.36,3.01956e-15
1727.72,1.80480e-15
1728.08,1.72155e-15
1728.44,2.35150e-15
1728.80,2.07406e-15
1729.15,2.06592e-15
1729.51,2.71598e-15
1729.87,2.47369e-15
1730.23,2.61636e-15
1730.59,1.89738e-15
1730.95,2.14487e-15
1731.31,2.51749e-15
1731.67,2.33064e-15
1732.03,1.96784e-15
1732.39,2.26779e-15
1732.75,1.50710e-15
1733.11,2.42158e-15
1733.46,2.11709e-15
1733.82,2.31163e-15
1734.18,2.11752e-15
1734.54,1.36120e-15
1734.90,2.40261e-15
1735.26,1.84295e-15
1735.62,2.32039e-15
1735.98,2.07020e-15
1736.34,1.92473e-15
1736.70,3.04006e-15
1737.06,1.98558e-15
1737.42,1.97869e-15
1737.78,1.65338e-15
1738.13,2.32589e-15
1738.49,1.79615e-15
1738.85,1.88756e-15
1739.21,1.66019e-15
1739.57,2.89589e-15
1739.93,2.36468e-15
1740.29,2.74555e-15
1740.65,2.25254e-15
1741.01,1.61180e-15
1741.37,2.05542e-15
1741.73,2.09039e-15
1742.08,1.92718e-15
1742.44,2.00429e-15
1742.80,2.37680e-15
1743.16,1.80928e-15
1743.52,1.87812e-15
1743.88,2.15205e-15
1744.24,1.67789e-15
1744.60,2.08901e-15
1744.96,1.63782e-15
1745.32,2.18776e-15
1745.68,2.68196e-15
1746.04,1.63105e-15
1746.39,2.17942e-15
1746.75,2.07597e-15
1747.11,2.01739e-15
1747.47,2.28337e-15
1747.83,2.44978e-15
1748.19,2.23067e-15
1748.55,1.84594e-15
1748.91,2.03963e-15
1749.27,1.66253e-15
1749.63,1.70963e-15
1749.99,1.89840e-15
1750.34,2.03366e-15
1750.70,2.54140e-15
1751.06,2.09898e-15
1751.42,1.90403e-15
1751.78,2.56008e-15
1752.14,2.46599e-15
1752.50,2.17648e-15
1752.86,2.72160e-15
1753.22,2.47966e-15
1753.58,2.00991e-15
1753.94,2.19063e-15
1754.29,1.95131e-15
1754.65,2.22106e-15
1755.01,2.21252e-15
1755.37,1.84427e-15
1755.73,1.61340e-15
1756.09,2.11126e-15
1756.45,2.38496e-15
1756.81,1.88598e-15
1757.17,2.46321e-15
1757.53,2.53732e-15
1757.89,2.02554e-15
1758.24,2.00891e-15
1758.60,2.70722e-15
1758.96,2.33886e-15
1759.32,2.58855e-15
1759.68,2.61675e-15
1760.04,2.45635e-15
1760.40,1.96515e-15
1760.76,3.23583e-15
1761.12,2.55751e-15
1761.48,2.48478e-15
1761.83,1.73784e-15
1762.19,2.63989e-15
1762.55,2.33021e-15
1762.91,2.46077e-15
1763.27,2.66983e-15
1763.63,2.66324e-15
1763.99,2.00067e-15
1764.35,2.75307e-15
1764.71,2.97790e-15
1765.07,3.03734e-15
1765.42,2.26299e-15
1765.78,2.15474e-15
1766.14,2.57833e-15
1766.50,2.73220e-15
1766.86,2.63827e-15
1767.22,2.86626e-15
1767.58,2.27296e-15
1767.94,2.78882e-15
1768.30,3.54243e-15
1768.66,2.62332e-15
1769.01,2.14024e-15
1769.37,3.01922e-15
1769.73,2.55318e-15
1770.09,2.43438e-15
1770.45,2.11190e-15
1770.81,2.70028e-15
1771.17,2.59126e-15
1771.53,2.64251e-15
1771.89,3.07189e-15
1772.25,2.84940e-15
1772.60,2.37281e-15
1772.96,3.02369e-15
1773.32,1.89307e-15
1773.68,3.00265e-15
1774.04,2.94323e-15
1774.40,3.30937e-15
1774.76,2.99588e-15
1775.12,2.55395e-15
1775.48,2.60595e-15
1775.83,3.06756e-15
1776.19,2.37250e-15
1776.55,2.26564e-15
1776.91,3.06112e-15
1777.27,2.98777e-15
1777.63,2.30531e-15
1777.99,2.45983e-15
1778.35,3.21722e-15
1778.71,2.44256e-15
1779.07,3.22300e-15
1779.42,3.04670e-15
1779.78,2.66609e-15
1780.14,2.43374e-15
1780.50,2.38426e-15
1780.86,2.74042e-15
1781.22,2.84169e-15
1781.58,3.08220e-15
1781.94,3.02312e-15
1782.30,2.83212e-15
1782.65,2.50533e-15
1783.01,2.52934e-15
1783.37,2.46144e-15
1783.73,3.17341e-15
1784.09,3.71694e-15
1784.45,2.90229e-15
1784.81,3.23956e-15
1785.17,3.50775e-15
1785.53,2.61589e-15
1785.88,2.98476e-15
1786.24,2.65951e-15
1786.60,2.99074e-15
1786.96,2.91124e-15
1787.32,2.61900e-15
1787.68,2.70507e-15
1788.04,2.69888e-15
1788.40,3.18999e-15
1788.76,2.83630e-15
1789.11,3.04644e-15
1789.47,2.68626e-15
1789.83,3.04928e-15
1790.19,2.76657e-15
1790.55,3.12699e-15
1790.91,3.47227e-15
1791.27,3.87168e-15
1791.63,2.80400e-15
1791.98,2.48977e-15
1792.34,3.78463e-15
1792.70,3.21346e-15
1793.06,2.89985e-15
1793.42,2.96811e-15
1793.78,3.48713e-15
1794.14,3.60597e-15
1794.50,3.99468e-15
1794.86,3.50987e-15
1795.21,3.87534e-15
1795.57,3.81891e-15
1795.93,2.95041e-15
1796.29,3.60884e-15
1796.65,3.58631e-15
1797.01,3.58561e-15
1797.37,3.27794e-15
1797.73,3.60922e-15
1798.09,3.48978e-15
1798.44,3.20732e-15
1798.80,2.80623e-15
1799.16,3.39579e-15
1799.52,3.32444e-15
1799.88,3.13071e-15
1800.24,3.27413e-15
1800.60,3.14136e-15
1800.96,2.48735e-15
1801.31,2.43452e-15
1801.67,3.86366e-15
1802.03,2.97807e-15
1802.39,3.43163e-15
1802.75,2.96806e-15
1803.11,2.62673e-15
1803.47,3.07929e-15
1803.83,3.11643e-15
1804.18,3.70231e-15
1804.54,2.29062e-15
1804.90,2.11375e-15
1805.26,3.00134e-15
1805.62,2.46884e-15
1805.98,3.24023e-15
1806.34,3.13609e-15
1806.70,2.52019e-15
1807.06,2.45260e-15
1807.41,2.11886e-15
1807.77,3.02281e-15
1808.13,2.50104e-15
1808.49,2.55279e-15
1808.85,2.76589e-15
1809.21,3.25383e-15
1809.57,3.07773e-15
1809.93,2.58437e-15
1810.28,2.36566e-15
1810.64,3.04354e-15
1811.00,2.99375e-15
1811.36,2.75173e-15
1811.72,2.48154e-15
1812.08,3.07282e-15
1812.44,2.61369e-15
1812.80,2.98256e-15
1813.15,2.15640e-15
1813.51,2.71394e-15
1813.87,3.09350e-15
1814.23,2.57744e-15
1814.59,2.28112e-15
1814.95,2.12787e-15
1815.31,3.20542e-15
1815.67,2.07278e-15
1816.02,2.51741e-15
1816.38,2.61835e-15
1816.74,2.79126e-15
1817.10,2.39160e-15
1817.46,2.59939e-15
1817.82,2.16712e-15
1818.18,2.90538e-15
1818.54,2.38573e-15
1818.89,2.36689e-15
1819.25,2.59734e-15
1819.61,2.28165e-15
1819.97,2.40899e-15
1820.33,2.75514e-15
1820.69,2.56922e-15
1821.05,3.14457e-15
1821.40,2.73066e-15
1821.76,2.62863e-15
1822.12,2.63471e-15
1822.48,2.74216e-15
1822.84,2.60660e-15
1823.20,3.08815e-15
1823.56,2.76509e-15
1823.92,2.67066e-15
1824.27,3.02221e-15
1824.63,2.91438e-15
1824.99,3.13381e-15
1825.35,2.66902e-15
1825.71,2.60643e-15
1826.07,2.54455e-15
1826.43,2.72376e-15
1826.78,2.68090e-15
1827.14,2.46050e-15
1827.50,2.54194e-15
1827.86,2.74298e-15
1828.22,2.95005e-15
1828.58,2.30493e-15
1828.94,2.37895e-15
1829.30,3.09998e-15
1829.65,2.46567e-15
1830.01,2.56111e-15
1830.37,3.17162e-15
1830.73,2.63485e-15
1831.09,2.61328e-15
1831.45,2.88390e-15
1831.81,3.14904e-15
1832.16,2.52791e-15
1832.52,3.08491e-15
1832.88,3.61078e-15
1833.24,3.44448e-15
1833.60,2.86814e-15
1833.96,2.83377e-15
1834.32,3.24255e-15
1834.68,2.65697e-15
1835.03,3.65580e-15
1835.39,2.96847e-15
1835.75,3.74081e-15
1836.11,3.45929e-15
1836.47,3.21759e-15
1836.83,3.39056e-15
1837.19,3.58367e-15
1837.54,3.57731e-15
1837.90,3.40058e-15
1838.26,3.03062e-15
1838.62,2.89283e-15
1838.98,2.93020e-15
1839.34,3.43691e-15
1839.70,3.52464e-15
1840.05,3.81122e-15
1840.41,3.09645e-15
1840.77,2.52114e-15
1841.13,2.77590e-15
1841.49,3.33596e-15
1841.85,2.21156e-15
1842.21,2.33066e-15
1842.57,2.33055e-15
1842.92,2.69925e-15
1843.28,2.79144e-15
1843.64,2.90258e-15
1844.00,3.05782e-15
1844.36,2.56893e-15
1844.72,2.68846e-15
1845.08,3.06045e-15
1845.43,2.88541e-15
1845.79,3.17397e-15
1846.15,2.86592e-15
1846.51,2.29211e-15
1846.87,2.48553e-15
1847.23,2.63133e-15
1847.59,2.52854e-15
1847.94,2.72760e-15
1848.30,2.26144e-15
1848.66,2.98767e-15
1849.02,2.99290e-15
1849.38,2.49049e-15
1849.74,2.53406e-15
1850.10,2.78192e-15
1850.45,2.12802e-15
1850.81,3.19608e-15
1851.17,2.40797e-15
1851.53,2.33511e-15
1851.89,2.69255e-15
1852.25,2.41545e-15
1852.61,2.87853e-15
1852.96,2.54476e-15
1853.32,2.53444e-15
1853.68,2.53908e-15
1854.04,2.55758e-15
1854.40,2.52300e-15
1854.76,2.94292e-15
1855.12,2.91110e-15
1855.47,2.82411e-15
1855.83,3.06405e-15
1856.19,3.18400e-15
1856.55,2.72051e-15
1856.91,2.98092e-15
1857.27,3.00349e-15
1857.62,2.86078e-15
1857.98,2.76262e-15
1858.34,2.83884e-15
1858.70,2.50071e-15
1859.06,2.29913e-15
1859.42,3.12758e-15
1859.78,3.60700e-15
1860.13,2.50405e-15
1860.49,2.96014e-15
1860.85,2.74395e-15
1861.21,2.54986e-15
1861.57,2.46880e-15
1861.93,2.40529e-15
1862.29,2.88052e-15
1862.64,2.62575e-15
1863.00,2.50537e-15
1863.36,2.40737e-15
1863.72,2.46310e-15
1864.08,2.86797e-15
1864.44,3.33670e-15
1864.80,3.36570e-15
1865.15,2.86215e-15
1865.51,2.85232e-15
1865.87,2.94523e-15
1866.23,2.58753e-15
1866.59,3.00381e-15
1866.95,2.99378e-15
1867.30,4.29235e-15
1867.66,3.27236e-15
1868.02,2.89612e-15
1868.38,2.84273e-15
1868.74,2.70916e-15
1869.10,2.73368e-15
1869.46,3.05605e-15
1869.81,2.98666e-15
1870.17,3.27595e-15
1870.53,3.62547e-15
1870.89,2.80304e-15
1871.25,2.69843e-15
1871.61,2.65047e-15
1871.97,2.77910e-15
1872.32,3.14133e-15
1872.68,2.43141e-15
1873.04,2.27263e-15
1873.40,2.57550e-15
1873.76,3.19518e-15
1874.12,2.76053e-15
1874.47,2.80989e-15
1874.83,2.93773e-15
1875.19,2.63184e-15
1875.55,2.37571e-15
1875.91,2.98148e-15
1876.27,2.85514e-15
1876.63,2.46829e-15
1876.98,2.47948e-15
1877.34,2.35464e-15
1877.70,2.71933e-15
1878.06,2.53494e-15
1878.42,2.66281e-15
1878.78,2.62563e-15
1879.13,2.05151e-15
1879.49,2.82852e-15
1879.85,3.04373e-15
1880.21,2.84826e-15
1880.57,2.43237e-15
1880.93,2.21214e-15
1881.28,2.71688e-15
1881.64,3.02627e-15
1882.00,2.29189e-15
1882.36,2.64982e-15
1882.72,2.72139e-15
1883.08,1.97880e-15
1883.44,3.37511e-15
1883.79,2.65576e-15
1884.15,2.93161e-15
1884.51,2.44079e-15
1884.87,2.35632e-15
1885.23,3.03350e-15
1885.59,2.78894e-15
1885.94,3.36071e-15
1886.30,2.20509e-15
1886.66,1.99089e-15
1887.02,2.82758e-15
1887.38,2.11941e-15
1887.74,2.13925e-15
1888.09,2.74199e-15
1888.45,2.78477e-15
1888.81,2.61747e-15
1889.17,2.39514e-15
1889.53,2.92198e-15
1889.89,2.46810e-15
1890.25,2.53365e-15
1890.60,2.73319e-15
1890.96,2.11280e-15
1891.32,2.98955e-15
1891.68,2.57549e-15
1892.04,2.37169e-15
1892.40,3.28956e-15
1892.75,3.06829e-15
1893.11,2.88991e-15
1893.47,3.42262e-15
1893.83,2.54495e-15
1894.19,2.59217e-15
1894.55,3.11192e-15
1894.90,3.09946e-15
1895.26,2.40288e-15
1895.62,2.81558e-15
1895.98,2.58007e-15
1896.34,3.28993e-15
1896.70,2.63305e-15
1897.05,2.63416e-15
1897.41,3.10344e-15
1897.77,3.01189e-15
1898.13,3.17345e-15
1898.49,2.92855e-15
1898.85,2.04878e-15
1899.20,2.92745e-15
1899.56,3.05511e-15
1899.92,3.07511e-15
1900.28,2.87879e-15
1900.64,3.07037e-15
1901.00,2.56030e-15
1901.36,2.71286e-15
1901.71,2.39674e-15
1902.07,3.09841e-15
1902.43,2.42039e-15
1902.79,2.86121e-15
1903.15,2.56205e-15
1903.51,2.74198e-15
1903.86,3.48100e-15
1904.22,2.40236e-15
1904.58,3.07124e-15
1904.94,3.08201e-15
1905.30,3.16879e-15
1905.66,3.19904e-15
1906.01,3.77856e-15
1906.37,2.88395e-15
1906.73,3.38297e-15
1907.09,3.18940e-15
1907.45,3.26577e-15
1907.81,3.79036e-15
1908.16,3.38755e-15
1908.52,3.19586e-15
1908.88,3.80335e-15
1909.24,2.74412e-15
1909.60,2.90787e-15
1909.96,3.27154e-15
1910.31,2.75420e-15
1910.67,3.03001e-15
1911.03,2.93998e-15
1911.39,2.87657e-15
1911.75,2.57326e-15
1912.11,3.13555e-15
1912.46,2.48164e-15
1912.82,3.31706e-15
1913.18,3.82833e-15
1913.54,3.28185e-15
1913.90,3.33249e-15
1914.26,3.08874e-15
1914.61,3.80557e-15
1914.97,3.81238e-15
1915.33,3.54773e-15
1915.69,3.37713e-15
1916.05,3.30206e-15
1916.41,3.59963e-15
1916.76,3.14246e-15
1917.12,3.41594e-15
1917.48,2.55823e-15
1917.84,2.53649e-15
1918.20,2.81265e-15
1918.56,2.98586e-15
1918.91,2.67605e-15
1919.27,3.45086e-15
1919.63,3.07394e-15
1919.99,2.65489e-15
1920.35,3.04744e-15
1920.70,3.17844e-15
1921.06,2.77682e-15
1921.42,2.70445e-15
1921.78,2.55723e-15
1922.14,3.32667e-15
1922.50,3.27840e-15
1922.85,2.74285e-15
1923.21,2.91950e-15
1923.57,2.77926e-15
1923.93,3.43083e-15
1924.29,3.28738e-15
1924.65,2.46403e-15
1925.00,2.85659e-15
1925.36,3.07106e-15
1925.72,2.55815e-15
1926.08,3.16847e-15
1926.44,3.03244e-15
1926.80,2.76721e-15
1927.15,2.96734e-15
1927.51,2.62552e-15
1927.87,2.36286e-15
1928.23,2.51233e-15
1928.59,3.21806e-15
1928.95,2.90522e-15
1929.30,2.80289e-15
1929.66,2.52859e-15
1930.02,2.13348e-15
1930.38,2.79605e-15
1930.74,2.42523e-15
1931.09,2.87893e-15
1931.45,2.72748e-15
1931.81,2.80499e-15
1932.17,3.50066e-15
1932.53,2.33477e-15
1932.89,2.94370e-15
1933.24,1.93258e-15
1933.60,2.52600e-15
1933.96,2.58977e-15
1934.32,2.64774e-15
1934.68,2.65675e-15
1935.04,2.57919e-15
1935.39,2.57596e-15
1935.75,2.86881e-15
1936.11,2.95530e-15
1936.47,3.10254e-15
1936.83,2.95617e-15
1937.19,3.11641e-15
1937.54,3.16461e-15
1937.90,3.14012e-15
1938.26,2.78603e-15
1938.62,3.36270e-15
1938.98,3.54785e-15
1939.33,3.59550e-15
1939.69,3.62823e-15
1940.05,3.89102e-15
1940.41,3.76437e-15
1940.77,3.96549e-15
1941.13,3.82188e-15
1941.48,3.95243e-15
1941.84,4.34520e-15
1942.20,3.81113e-15
1942.56,5.08862e-15
1942.92,4.71215e-15
1943.28,5.31029e-15
1943.63,4.34175e-15
1943.99,4.72021e-15
1944.35,4.81277e-15
1944.71,4.53531e-15
1945.07,4.93500e-15
1945.42,5.41516e-15
1945.78,5.25088e-15
1946.14,4.60959e-15
1946.50,4.89181e-15
1946.86,5.18558e-15
1947.22,4.80022e-15
1947.57,5.34225e-15
1947.93,5.16474e-15
1948.29,4.27130e-15
1948.65,5.38390e-15
1949.01,5.74543e-15
1949.36,4.98721e-15
1949.72,4.44300e-15
1950.08,4.68223e-15
1950.44,4.93379e-15
1950.80,5.21196e-15
1951.16,5.04900e-15
1951.51,4.24148e-15
1951.87,4.49003e-15
1952.23,4.02890e-15
1952.59,4.45158e-15
1952.95,4.19092e-15
1953.31,3.92291e-15
1953.66,5.08564e-15
1954.02,4.09618e-15
1954.38,4.16630e-15
1954.74,4.76073e-15
1955.10,4.59028e-15
1955.45,4.95429e-15
1955.81,5.21841e-15
1956.17,5.12697e-15
1956.53,4.92171e-15
1956.89,5.59180e-15
1957.25,5.16427e-15
1957.60,5.24582e-15
1957.96,5.07126e-15
1958.32,6.60555e-15
1958.68,6.96825e-15
1959.04,5.76025e-15
1959.39,6.02127e-15
1959.75,6.60451e-15
1960.11,6.96842e-15
1960.47,6.44717e-15
1960.83,6.84938e-15
1961.19,7.00636e-15
1961.54,6.97298e-15
1961.90,6.71567e-15
1962.26,6.21684e-15
1962.62,7.03098e-15
1962.98,6.13070e-15
1963.33,6.60216e-15
1963.69,5.77121e-15
1964.05,6.34047e-15
1964.41,6.53522e-15
1964.77,5.52338e-15
1965.13,6.42914e-15
1965.48,6.07997e-15
1965.84,6.23461e-15
1966.20,6.74838e-15
1966.56,6.43629e-15
1966.92,6.57864e-15
1967.27,6.96338e-15
1967.63,6.22299e-15
1967.99,7.26813e-15
1968.35,6.41521e-15
1968.71,6.22240e-15
1969.06,5.83372e-15
1969.42,6.21833e-15
1969.78,5.27110e-15
1970.14,5.60759e-15
1970.50,5.56258e-15
1970.86,4.97255e-15
1971.21,4.52255e-15
1971.57,4.90865e-15
1971.93,4.16834e-15
1972.29,4.12555e-15
1972.65,4.49664e-15
1973.00,4.29265e-15
1973.36,3.91266e-15
1973.72,3.70883e-15
1974.08,3.70013e-15
1974.44,4.34728e-15
1974.80,4.12164e-15
1975.15,3.39283e-15
1975.51,3.48902e-15
1975.87,3.97594e-15
1976.23,3.76588e-15
1976.59,3.45704e-15
1976.94,3.31376e-15
1977.30,3.24560e-15
1977.66,3.26703e-15
1978.02,3.50678e-15
1978.38,4.07606e-15
1978.73,3.21218e-15
1979.09,3.91961e-15
1979.45,3.80205e-15
1979.81,4.33547e-15
1980.17,3.62649e-15
1980.53,3.51008e-15
1980.88,3.11624e-15
1981.24,3.36811e-15
1981.60,3.40730e-15
1981.96,3.13544e-15
1982.32,3.51426e-15
1982.67,2.84382e-15
1983.03,3.36884e-15
1983.39,4.07241e-15
1983.75,3.14161e-15
1984.11,3.19615e-15
1984.46,3.14859e-15
1984.82,3.17704e-15
1985.18,3.19605e-15
1985.54,3.52309e-15
1985.90,3.72794e-15
1986.26,2.94287e-15
1986.61,2.92104e-15
1986.97,2.97564e-15
1987.33,2.88182e-15
1987.69,3.55289e-15
1988.05,2.78252e-15
1988.40,2.69887e-15
1988.76,3.00857e-15
1989.12,3.27758e-15
1989.48,2.95437e-15
1989.84,3.08398e-15
1990.19,2.42597e-15
1990.55,2.68843e-15
1990.91,3.32166e-15
1991.27,2.81792e-15
1991.63,2.65403e-15
1991.99,3.00433e-15
1992.34,2.79847e-15
1992.70,2.41385e-15
1993.06,3.19928e-15
1993.42,2.60490e-15
1993.78,2.69057e-15
1994.13,2.82961e-15
1994.49,3.11604e-15
1994.85,3.32840e-15
1995.21,2.67746e-15
1995.57,3.25873e-15
