Wavelength (Ang),Flux
1686.39,5.04051e-16
1686.75,-1.26011e-16
1687.11,9.39314e-17
1687.47,4.28682e-17
1687.83,-5.37592e-17
1688.19,-2.62923e-16
1688.55,1.15500e-16
1688.91,4.11506e-17
1689.27,1.86013e-16
1689.63,1.23434e-16
1689.98,-1.72385e-16
1690.34,2.21092e-16
1690.70,-8.19180e-17
1691.06,3.02682e-16
1691.42,2.59464e-17
1691.78,6.22727e-17
1692.14,-1.45727e-16
1692.50,-3.21440e-17
1692.86,-8.70390e-17
1693.22,-1.61735e-16
1693.58,-1.92426e-16
1693.94,5.64389e-17
1694.30,-2.25040e-16
1694.66,2.46548e-16
1695.02,8.84688e-17
1695.38,-1.69622e-16
1695.74,-1.69874e-16
1696.10,1.90535e-16
1696.46,2.06069e-17
1696.81,9.12608e-17
1697.17,-8.14950e-17
1697.53,6.11562e-17
1697.89,3.76130e-17
1698.25,-1.29350e-16
1698.61,-1.65587e-16
1698.97,8.72290e-17
1699.33,1.79558e-16
1699.69,-1.89522e-16
1700.05,-1.38374e-16
1700.41,9.87676e-17
1700.77,-1.02091e-16
1701.13,1.46864e-16
1701.49,4.82534e-17
1701.85,4.51886e-16
1702.21,-6.73539e-17
1702.57,-1.43039e-16
1702.92,2.28250e-16
1703.28,-6.35327e-17
1703.64,-1.10731e-16
1704.00,-1.71180e-16
1704.36,-7.96568e-17
1704.72,2.09947e-16
1705.08,2.27772e-16
1705.44,1.26030e-16
1705.80,9.48494e-17
1706.16,-9.20579e-18
1706.52,-1.71011e-16
1706.88,-1.33664e-16
1707.24,3.61863e-17
1707.60,6.89077e-17
1707.96,-4.64135e-17
1708.32,1.63921e-16
1708.67,-1.90588e-16
1709.03,1.24734e-16
1709.39,-3.01228e-17
1709.75,-2.06309e-16
1710.11,1.89246e-16
1710.47,2.05700e-16
1710.83,-1.86574e-16
1711.19,5.01859e-17
1711.55,2.85691e-16
1711.91,-3.75559e-17
1712.27,5.90640e-17
1712.63,-1.52555e-16
1712.99,-1.74755e-16
1713.35,4.06549e-17
1713.71,-1.05323e-16
1714.06,5.84870e-17
1714.42,-9.07556e-17
1714.78,8.28004e-17
1715.14,-1.11014e-16
1715.50,-4.96520e-17
1715.86,-2.22607e-16
1716.22,3.23941e-16
1716.58,-1.53433e-16
1716.94,-1.13199e-16
1717.30,7.63021e-17
1717.66,-1.30845e-16
1718.02,-1.66215e-16
1718.38,1.07924e-16
1718.74,-8.04088e-17
1719.10,1.36218e-16
1719.45,-1.19543e-17
1719.81,4.72671e-16
1720.17,1.47965e-16
1720.53,4.33621e-17
1720.89,-2.00731e-16
1721.25,-1.04235e-16
1721.61,-1.09369e-16
1721.97,9.08285e-17
1722.33,1.45189e-16
1722.69,6.66613e-17
1723.05,-9.47804e-17
1723.41,-9.42082e-18
1723.77,-1.28390e-16
1724.12,-1.11915e-16
1724.48,-6.31050e-17
1724.84,-1.15458e-16
1725.20,-1.10841e-16
1725.56,1.84843e-16
1725.92,5.05741e-16
1726.28,1.30407e-16
1726.64,-1.49634e-16
1727.00,-2.14462e-16
1727.36,-1.20630e-16
1727.72,7.29151e-17
1728.08,-1.32513e-16
1728.44,-1.48570e-16
1728.80,-1.09370e-16
1729.15,-7.46206e-17
1729.51,-7.14826e-17
1729.87,-8.23197e-17
1730.23,-1.45537e-16
1730.59,4.71836e-17
1730.95,-1.13273e-16
1731.31,1.22442e-16
1731.67,-5.81027e-17
1732.03,1.79183e-16
1732.39,-1.42523e-16
1732.75,3.32909e-16
1733.11,-3.16942e-18
1733.46,-3.59995e-17
1733.82,-1.42177e-16
1734.18,-5.90510e-18
1734.54,7.46371e-17
1734.90,3.61773e-16
1735.26,-1.15714e-17
1735.62,9.47503e-17
1735.98,-5.95090e-17
1736.34,3.01192e-16
1736.70,1.35975e-16
1737.06,3.19602e-16
1737.42,5.91347e-16
1737.78,2.39800e-16
1738.13,3.04715e-17
1738.49,3.78614e-16
1738.85,-9.20853e-17
1739.21,-5.80115e-17
1739.57,8.90240e-17
1739.93,7.18970e-17
1740.29,2.70099e-17
1740.65,3.12745e-16
1741.01,8.22099e-17
1741.37,-3.23586e-17
1741.73,2.84300e-16
1742.08,6.87660e-16
1742.44,3.90177e-16
1742.80,1.96111e-16
1743.16,4.32011e-16
1743.52,3.66020e-16
1743.88,3.81272e-16
1744.24,4.56480e-16
1744.60,-5.72947e-17
1744.96,5.38312e-17
1745.32,-1.03306e-16
1745.68,3.88346e-16
1746.04,1.66174e-17
1746.39,5.16961e-17
1746.75,1.21664e-16
1747.11,1.31880e-16
1747.47,2.41992e-16
1747.83,5.56311e-16
1748.19,2.97719e-16
1748.55,2.27654e-16
1748.91,2.22787e-16
1749.27,7.96578e-16
1749.63,4.80895e-16
1749.99,3.68802e-16
1750.34,4.11123e-16
1750.70,4.32230e-16
1751.06,1.09712e-16
1751.42,-7.88419e-17
1751.78,3.88679e-16
1752.14,-2.05865e-17
1752.50,4.86188e-16
1752.86,6.19008e-16
1753.22,6.06510e-16
1753.58,1.49019e-16
1753.94,2.76226e-16
1754.29,4.41262e-16
1754.65,1.13900e-16
1755.01,8.64204e-17
1755.37,9.11075e-17
1755.73,1.07985e-16
1756.09,-8.83039e-17
1756.45,4.12884e-17
1756.81,4.93331e-16
1757.17,4.44744e-16
1757.53,4.07324e-16
1757.89,2.76528e-16
1758.24,1.92773e-16
1758.60,-4.29316e-17
1758.96,3.37043e-17
1759.32,2.52866e-16
1759.68,1.63286e-16
1760.04,1.33290e-16
1760.40,7.56517e-16
1760.76,2.92168e-16
1761.12,6.55214e-16
1761.48,1.89610e-16
1761.83,9.66156e-17
1762.19,3.19854e-16
1762.55,4.25136e-16
1762.91,6.03479e-16
1763.27,5.60113e-16
1763.63,1.54191e-16
1763.99,3.48160e-17
1764.35,6.12404e-16
1764.71,1.83072e-16
1765.07,3.25488e-16
1765.42,7.58478e-16
1765.78,4.83651e-16
1766.14,1.24109e-16
1766.50,2.38121e-16
1766.86,2.62163e-16
1767.22,5.27546e-16
1767.58,1.59539e-16
1767.94,6.37943e-16
1768.30,2.24942e-16
1768.66,8.69733e-16
1769.01,5.48993e-16
1769.37,3.45769e-16
1769.73,7.12503e-16
1770.09,2.49090e-16
1770.45,2.73604e-16
1770.81,2.41892e-16
1771.17,5.08327e-16
1771.53,2.65346e-16
1771.89,5.59619e-16
1772.25,5.05109e-16
1772.60,1.99923e-16
1772.96,1.22648e-16
1773.32,3.16031e-16
1773.68,1.98331e-16
1774.04,1.92605e-16
1774.40,3.42786e-16
1774.76,3.13160e-16
1775.12,2.83952e-16
1775.48,1.79346e-16
1775.83,3.88591e-16
1776.19,7.30487e-17
1776.55,3.82237e-16
1776.91,2.64830e-16
1777.27,3.03270e-16
1777.63,1.13495e-16
1777.99,2.20345e-16
1778.35,1.88764e-16
1778.71,2.76938e-16
1779.07,2.00421e-16
1779.42,7.84799e-16
1779.78,4.41616e-16
1780.14,5.13805e-16
1780.50,5.08302e-16
1780.86,7.02497e-16
1781.22,5.44255e-16
1781.58,4.98293e-16
1781.94,3.54212e-16
1782.30,4.47291e-16
1782.65,6.00704e-16
1783.01,4.24838e-16
1783.37,7.37073e-16
1783.73,1.29717e-16
1784.09,1.26553e-16
1784.45,7.14520e-16
1784.81,4.62565e-16
1785.17,3.21324e-16
1785.53,3.72425e-16
1785.88,6.75732e-16
1786.24,3.22596e-16
1786.60,3.94651e-16
1786.96,5.56917e-16
1787.32,3.71055e-16
1787.68,3.80243e-16
1788.04,1.99802e-16
1788.40,3.89102e-17
1788.76,3.47687e-16
1789.11,2.75677e-16
1789.47,7.32810e-17
1789.83,4.37515e-16
1790.19,2.64727e-16
1790.55,5.65984e-16
1790.91,4.21843e-16
1791.27,3.49726e-16
1791.63,6.21380e-16
1791.98,6.80326e-16
1792.34,1.77066e-16
1792.70,6.25680e-16
1793.06,4.76334e-16
1793.42,1.39434e-16
1793.78,3.05059e-16
1794.14,7.27143e-17
1794.50,4.43461e-16
1794.86,-5.21685e-17
1795.21,1.05806e-16
1795.57,9.75429e-17
1795.93,1.09965e-16
1796.29,1.56192e-16
1796.65,1.72352e-16
1797.01,2.55909e-16
1797.37,5.06717e-16
1797.73,7.85044e-16
1798.09,5.15248e-16
1798.44,2.54138e-16
1798.80,6.36256e-16
1799.16,4.78444e-16
1799.52,5.75287e-16
1799.88,4.69698e-16
1800.24,1.51022e-16
1800.60,2.24343e-16
1800.96,4.07139e-16
1801.31,5.56266e-16
1801.67,6.08563e-16
1802.03,3.80239e-16
1802.39,7.38799e-16
1802.75,4.98918e-16
1803.11,4.61515e-16
1803.47,4.53408e-16
1803.83,4.32663e-16
1804.18,5.16689e-16
1804.54,1.40264e-16
1804.90,3.36025e-16
1805.26,4.87617e-16
1805.62,5.16723e-16
1805.98,3.89630e-16
1806.34,8.59382e-16
1806.70,7.18574e-16
1807.06,5.46365e-16
1807.41,5.14190e-16
1807.77,3.11454e-16
1808.13,5.16450e-16
1808.49,3.69167e-16
1808.85,3.50246e-16
1809.21,3.25236e-16
1809.57,3.42772e-16
1809.93,4.49522e-16
1810.28,5.16581e-16
1810.64,7.69517e-16
1811.00,3.33264e-16
1811.36,4.83288e-16
1811.72,5.60937e-16
1812.08,2.21760e-16
1812.44,5.06969e-16
1812.80,6.26618e-16
1813.15,5.02689e-16
1813.51,3.99873e-16
1813.87,3.00748e-16
1814.23,8.95468e-16
1814.59,3.54480e-16
1814.95,4.53103e-16
1815.31,3.83916e-16
1815.67,4.54722e-16
1816.02,4.27680e-16
1816.38,5.06380e-16
1816.74,7.19705e-16
1817.10,1.83270e-16
1817.46,4.16775e-16
1817.82,5.65907e-16
1818.18,2.67554e-16
1818.54,4.76416e-16
1818.89,8.18235e-16
1819.25,6.29961e-16
1819.61,3.49008e-16
1819.97,8.05551e-16
1820.33,5.39314e-16
1820.69,4.63882e-16
1821.05,5.10718e-16
1821.40,4.51542e-16
1821.76,3.19634e-16
1822.12,3.64036e-16
1822.48,6.10658e-16
1822.84,4.61694e-16
1823.20,3.20544e-16
1823.56,3.39290e-16
1823.92,4.22354e-16
1824.27,4.12479e-16
1824.63,9.52600e-17
1824.99,4.39671e-16
1825.35,6.84688e-16
1825.71,5.02608e-16
1826.07,6.50545e-16
1826.43,3.71052e-16
1826.78,3.44841e-16
1827.14,1.24298e-16
1827.50,8.24945e-17
1827.86,4.35871e-16
1828.22,3.14107e-16
1828.58,5.22719e-16
1828.94,5.16380e-16
1829.30,2.80718e-16
1829.65,4.56761e-16
1830.01,7.19429e-16
1830.37,4.51458e-16
1830.73,3.15024e-16
1831.09,8.47466e-16
1831.45,4.56923e-16
1831.81,3.99610e-16
1832.16,6.39286e-16
1832.52,2.67052e-16
1832.88,3.14634e-16
1833.24,4.17421e-16
1833.60,3.00317e-16
1833.96,3.14693e-16
1834.32,2.84748e-16
1834.68,3.45597e-16
1835.03,2.50816e-16
1835.39,5.10282e-16
1835.75,4.86300e-16
1836.11,2.35913e-16
1836.47,3.71180e-16
1836.83,8.19327e-17
1837.19,3.23231e-16
1837.54,3.10260e-16
1837.90,-8.79243e-18
1838.26,2.96448e-16
1838.62,7.43630e-17
1838.98,1.22491e-16
1839.34,3.13445e-16
1839.70,1.80865e-16
1840.05,4.64375e-16
1840.41,2.09619e-16
1840.77,4.49752e-16
1841.13,3.83910e-16
1841.49,1.20380e-16
1841.85,4.00176e-17
1842.21,-1.50481e-17
1842.57,5.95963e-17
1842.92,-4.53765e-17
1843.28,1.04095e-16
1843.64,8.12444e-17
1844.00,2.58441e-16
1844.36,4.91349e-16
1844.72,6.02637e-16
1845.08,5.28254e-16
1845.43,2.66586e-16
1845.79,5.06986e-16
1846.15,2.82880e-16
1846.51,2.61547e-16
1846.87,-2.57401e-17
1847.23,1.85939e-17
1847.59,1.73828e-16
1847.94,9.53910e-17
1848.30,1.13192e-16
1848.66,5.19047e-16
1849.02,6.15023e-16
1849.38,3.22462e-16
1849.74,7.53365e-16
1850.10,2.81889e-16
1850.45,4.35010e-16
1850.81,4.07588e-16
1851.17,4.31685e-16
1851.53,2.35205e-16
1851.89,4.36282e-16
1852.25,4.08638e-16
1852.61,3.75544e-16
1852.96,3.02178e-16
1853.32,4.07579e-17
1853.68,4.97840e-17
1854.04,3.64116e-16
1854.40,4.52988e-16
1854.76,7.89343e-18
1855.12,2.90174e-16
1855.47,2.55019e-16
1855.83,6.11477e-16
1856.19,4.60101e-16
1856.55,5.73976e-16
1856.91,4.83908e-16
1857.27,2.15552e-16
1857.62,3.06365e-16
1857.98,3.93426e-16
1858.34,2.24913e-16
1858.70,2.12351e-16
1859.06,5.85694e-16
1859.42,4.85299e-16
1859.78,4.69171e-16
1860.13,4.67011e-16
1860.49,5.31882e-16
1860.85,2.95230e-16
1861.21,7.39045e-16
1861.57,1.72675e-16
1861.93,1.76813e-16
1862.29,1.84082e-16
1862.64,3.86270e-16
1863.00,4.14769e-16
1863.36,2.71620e-16
1863.72,4.09786e-16
1864.08,2.68439e-16
1864.44,3.48216e-16
1864.80,2.83311e-16
1865.15,5.65694e-16
1865.51,3.36017e-16
1865.87,7.92604e-16
1866.23,5.92048e-16
1866.59,5.44543e-16
1866.95,5.99672e-16
1867.30,3.27054e-16
1867.66,4.73196e-16
1868.02,4.91916e-16
1868.38,4.70854e-16
1868.74,3.41613e-16
1869.10,2.15686e-16
1869.46,2.56956e-16
1869.81,1.14771e-16
1870.17,5.29800e-16
1870.53,1.20385e-16
1870.89,2.45425e-17
1871.25,1.95601e-16
1871.61,6.36143e-16
1871.97,3.65397e-16
1872.32,3.88505e-16
1872.68,4.13838e-16
1873.04,3.68182e-16
1873.40,2.50449e-16
1873.76,3.59761e-16
1874.12,3.33585e-16
1874.47,1.66348e-16
1874.83,5.96755e-16
1875.19,5.15940e-16
1875.55,6.21580e-16
1875.91,7.12484e-16
1876.27,3.79558e-16
1876.63,5.47684e-16
1876.98,4.25844e-16
1877.34,3.00519e-16
1877.70,4.05699e-16
1878.06,3.84881e-16
1878.42,4.36979e-16
1878.78,4.73053e-16
1879.13,5.39418e-16
1879.49,5.05692e-16
1879.85,4.64687e-16
1880.21,6.02326e-16
1880.57,2.66778e-16
1880.93,7.56998e-16
1881.28,4.36798e-16
1881.64,3.71590e-16
1882.00,2.51291e-16
1882.36,5.47059e-16
1882.72,2.96538e-16
1883.08,2.83165e-16
1883.44,2.20174e-16
1883.79,7.65579e-16
1884.15,5.70115e-16
1884.51,3.06683e-16
1884.87,5.37387e-16
1885.23,5.59599e-16
1885.59,2.19643e-16
1885.94,5.44190e-16
1886.30,5.07077e-16
1886.66,4.36932e-16
1887.02,4.51622e-16
1887.38,5.39394e-16
1887.74,5.82301e-16
1888.09,6.51323e-16
1888.45,5.88398e-16
1888.81,7.97480e-16
1889.17,2.92905e-16
1889.53,3.61226e-16
1889.89,4.95384e-16
1890.25,6.95441e-16
1890.60,4.04552e-16
1890.96,4.40727e-16
1891.32,4.10100e-16
1891.68,7.08933e-16
1892.04,3.15929e-16
1892.40,2.96394e-16
1892.75,2.56233e-16
1893.11,3.09553e-16
1893.47,3.34036e-16
1893.83,2.83641e-16
1894.19,5.16536e-16
1894.55,2.22309e-16
1894.90,3.34573e-16
1895.26,3.94635e-16
1895.62,3.42551e-16
1895.98,6.10492e-16
1896.34,6.16993e-16
1896.70,5.26018e-16
1897.05,3.37518e-16
1897.41,4.64687e-16
1897.77,6.19958e-16
1898.13,5.11239e-16
1898.49,6.24541e-16
1898.85,5.39822e-16
1899.20,8.58768e-16
1899.56,5.46650e-16
1899.92,6.42357e-16
1900.28,5.39063e-16
1900.64,4.59064e-16
1901.00,5.47149e-16
1901.36,3.66871e-16
1901.71,4.40626e-16
1902.07,4.46340e-16
1902.43,6.69069e-16
1902.79,4.10076e-16
1903.15,4.25888e-16
1903.51,5.20324e-16
1903.86,3.19875e-16
1904.22,3.88028e-16
1904.58,4.87419e-16
1904.94,4.99509e-16
1905.30,3.58624e-16
1905.66,6.33761e-16
1906.01,5.93197e-16
1906.37,2.73248e-16
1906.73,7.77279e-16
1907.09,3.17390e-16
1907.45,3.94389e-16
1907.81,6.84968e-16
1908.16,4.46753e-16
1908.52,3.50710e-16
1908.88,2.87409e-16
1909.24,2.35531e-16
1909.60,2.97720e-16
1909.96,4.59767e-16
1910.31,3.00271e-16
1910.67,3.24797e-16
1911.03,7.78500e-16
1911.39,4.44813e-16
1911.75,5.23929e-16
1912.11,4.86849e-16
1912.46,5.15382e-16
1912.82,4.76823e-16
1913.18,5.62528e-16
1913.54,1.78152e-16
1913.90,4.16300e-16
1914.26,2.04438e-16
1914.61,3.32997e-16
1914.97,4.29834e-16
1915.33,4.88502e-16
1915.69,4.02151e-16
1916.05,4.35944e-16
1916.41,3.88104e-16
1916.76,3.88380e-16
1917.12,4.99562e-16
1917.48,4.02987e-16
1917.84,3.70545e-16
1918.20,4.10310e-16
1918.56,3.37488e-16
1918.91,3.67571e-16
1919.27,3.27318e-16
1919.63,5.23212e-16
1919.99,2.21851e-16
1920.35,4.43008e-16
1920.70,4.21477e-16
1921.06,4.11058e-16
1921.42,5.29689e-16
1921.78,4.80728e-16
1922.14,3.66055e-16
1922.50,7.15149e-16
1922.85,8.09408e-16
1923.21,5.00983e-16
1923.57,2.64225e-16
1923.93,8.87085e-16
1924.29,7.27306e-16
1924.65,6.45731e-16
1925.00,4.34555e-16
1925.36,6.92567e-16
1925.72,5.69237e-16
1926.08,4.66447e-16
1926.44,5.01845e-16
1926.80,4.72083e-16
1927.15,5.24282e-16
1927.51,6.65125e-16
1927.87,2.14079e-16
1928.23,5.58126e-16
1928.59,7.12241e-16
1928.95,7.03333e-16
1929.30,1.67426e-16
1929.66,6.05847e-16
1930.02,4.51292e-16
1930.38,4.74030e-16
1930.74,5.13941e-16
1931.09,5.57834e-16
1931.45,3.63275e-16
1931.81,5.34810e-16
1932.17,6.92401e-16
1932.53,7.87120e-16
1932.89,2.36728e-16
1933.24,3.78586e-16
1933.60,5.58144e-16
1933.96,4.51183e-16
1934.32,4.51527e-16
1934.68,3.89855e-16
1935.04,5.94012e-16
1935.39,5.92901e-16
1935.75,4.89245e-16
1936.11,4.01862e-16
1936.47,6.04908e-16
1936.83,3.70179e-16
1937.19,3.40191e-16
1937.54,3.72535e-16
1937.90,4.63275e-16
1938.26,1.25770e-16
1938.62,4.17720e-16
1938.98,1.51652e-16
1939.33,2.84095e-16
1939.69,6.75168e-17
1940.05,2.69804e-16
1940.41,5.83978e-16
1940.77,4.20399e-16
1941.13,6.42169e-16
1941.48,4.76212e-16
1941.84,3.24580e-16
1942.20,5.97225e-16
1942.56,7.57521e-16
1942.92,5.66913e-16
1943.28,4.71400e-16
1943.63,4.43008e-16
1943.99,5.74281e-16
1944.35,4.29328e-16
1944.71,5.53199e-16
1945.07,7.65542e-16
1945.42,4.91667e-16
1945.78,4.89493e-16
1946.14,6.35715e-16
1946.50,4.32381e-16
1946.86,5.00482e-16
1947.22,3.97829e-16
1947.57,3.01685e-16
1947.93,4.36354e-16
1948.29,7.71072e-16
1948.65,3.10945e-16
1949.01,5.41378e-16
1949.36,6.98082e-16
1949.72,4.42442e-16
1950.08,3.73168e-16
1950.44,6.41802e-16
1950.80,8.81346e-17
1951.16,3.08225e-16
1951.51,3.64047e-16
1951.87,3.43556e-16
1952.23,4.36871e-16
1952.59,3.36380e-16
1952.95,3.94971e-16
1953.31,6.04956e-16
1953.66,5.05451e-16
1954.02,3.33887e-16
1954.38,7.04208e-16
1954.74,4.76757e-16
1955.10,5.33224e-16
1955.45,4.77862e-16
1955.81,8.43688e-16
1956.17,3.11699e-16
1956.53,8.22092e-16
1956.89,7.95769e-16
1957.25,6.56958e-16
1957.60,9.71999e-16
1957.96,3.04961e-16
1958.32,6.33775e-16
1958.68,4.08521e-16
1959.04,3.76646e-16
1959.39,5.35934e-16
1959.75,2.92151e-16
1960.11,7.47149e-16
1960.47,5.81740e-16
1960.83,5.55833e-16
1961.19,3.56647e-16
1961.54,4.27568e-16
1961.90,3.06656e-16
1962.26,2.03093e-16
1962.62,4.46114e-16
1962.98,3.11564e-16
1963.33,3.26574e-16
1963.69,3.91891e-16
1964.05,2.65060e-16
1964.41,3.21113e-16
1964.77,3.59355e-16
1965.13,5.48572e-16
1965.48,4.32882e-16
1965.84,7.43623e-16
1966.20,5.97931e-16
1966.56,4.67586e-16
1966.92,6.27753e-16
1967.27,7.29326e-16
1967.63,4.85555e-16
1967.99,3.32518e-16
1968.35,3.81116e-16
1968.71,5.01657e-16
1969.06,4.89966e-16
1969.42,6.66964e-16
