Wavelength (Ang),Flux
1675.24,2.49365e-14
1675.60,3.02392e-14
1675.96,3.21511e-14
1676.32,3.62999e-14
1676.68,2.96451e-14
1677.04,2.17750e-14
1677.40,3.41619e-14
1677.76,3.24635e-14
1678.12,3.00751e-14
1678.48,2.48037e-14
1678.84,2.60749e-14
1679.20,2.29955e-14
1679.56,3.20363e-14
1679.92,2.67869e-14
1680.28,2.79785e-14
1680.64,3.27991e-14
1681.00,3.29015e-14
1681.36,2.33009e-14
1681.72,2.14851e-14
1682.08,2.84067e-14
1682.44,2.95651e-14
1682.79,2.81910e-14
1683.15,2.43380e-14
1683.51,2.41088e-14
1683.87,4.32729e-14
1684.23,3.56976e-14
1684.59,3.04006e-14
1684.95,3.02076e-14
1685.31,3.34848e-14
1685.67,4.07509e-14
1686.03,2.20739e-14
1686.39,3.51921e-14
1686.75,2.71240e-14
1687.11,3.04425e-14
1687.47,2.87798e-14
1687.83,3.43390e-14
1688.19,3.12782e-14
1688.55,2.70429e-14
1688.91,2.17193e-14
1689.27,2.90198e-14
1689.63,2.98070e-14
1689.98,2.65322e-14
1690.34,2.97605e-14
1690.70,2.29712e-14
1691.06,2.28501e-14
1691.42,3.30719e-14
1691.78,3.16905e-14
1692.14,2.32038e-14
1692.50,2.50582e-14
1692.86,2.75004e-14
1693.22,3.68845e-14
1693.58,3.47019e-14
1693.94,3.42365e-14
1694.30,3.37329e-14
1694.66,3.44814e-14
1695.02,2.22788e-14
1695.38,3.48207e-14
1695.74,3.18662e-14
1696.10,2.70041e-14
1696.46,2.09801e-14
1696.81,2.98955e-14
1697.17,2.75264e-14
1697.53,2.93873e-14
1697.89,1.98484e-14
1698.25,2.70640e-14
1698.61,2.80895e-14
1698.97,2.13559e-14
1699.33,2.57778e-14
1699.69,2.02364e-14
1700.05,3.24039e-14
1700.41,2.76029e-14
1700.77,3.15074e-14
1701.13,2.65549e-14
1701.49,2.66244e-14
1701.85,2.54494e-14
1702.21,3.15614e-14
1702.57,2.63747e-14
1702.92,3.51965e-14
1703.28,3.12309e-14
1703.64,3.28936e-14
1704.00,2.57442e-14
1704.36,2.12909e-14
1704.72,2.79947e-14
1705.08,3.45287e-14
1705.44,2.44762e-14
1705.80,2.50912e-14
1706.16,2.64773e-14
1706.52,2.73050e-14
1706.88,2.69811e-14
1707.24,2.64996e-14
1707.60,3.11647e-14
1707.96,3.41224e-14
1708.32,2.02402e-14
1708.67,2.48899e-14
1709.03,2.65986e-14
1709.39,3.01228e-14
1709.75,1.96095e-14
1710.11,2.46006e-14
1710.47,2.98765e-14
1710.83,2.89270e-14
1711.19,3.24213e-14
1711.55,3.32618e-14
1711.91,2.77261e-14
1712.27,2.72441e-14
1712.63,4.20914e-14
1712.99,3.12436e-14
1713.35,2.62226e-14
1713.71,2.44276e-14
1714.06,2.64078e-14
1714.42,2.97451e-14
1714.78,3.12470e-14
1715.14,2.39293e-14
1715.50,3.03012e-14
1715.86,3.05033e-14
1716.22,3.84211e-14
1716.58,3.00835e-14
1716.94,2.50670e-14
1717.30,2.41486e-14
1717.66,3.01190e-14
1718.02,2.88324e-14
1718.38,2.42224e-14
1718.74,2.34376e-14
1719.10,3.25769e-14
1719.45,3.13109e-14
1719.81,2.34807e-14
1720.17,2.54549e-14
1720.53,3.08025e-14
1720.89,3.02912e-14
1721.25,2.16379e-14
1721.61,3.51556e-14
1721.97,3.30907e-14
1722.33,2.46350e-14
1722.69,2.58025e-14
1723.05,2.28687e-14
1723.41,3.08638e-14
1723.77,3.19429e-14
1724.12,2.54376e-14
1724.48,2.77356e-14
1724.84,2.61091e-14
1725.20,2.61360e-14
1725.56,2.43840e-14
1725.92,2.43967e-14
1726.28,2.57015e-14
1726.64,2.26967e-14
1727.00,3.52688e-14
1727.36,1.95058e-14
1727.72,2.61534e-14
1728.08,2.40552e-14
1728.44,2.19894e-14
1728.80,2.66086e-14
1729.15,2.89013e-14
1729.51,3.20253e-14
1729.87,3.03976e-14
1730.23,3.48143e-14
1730.59,3.59333e-14
1730.95,2.85017e-14
1731.31,2.65474e-14
1731.67,2.58631e-14
1732.03,3.10430e-14
1732.39,2.38245e-14
1732.75,2.62262e-14
1733.11,3.33675e-14
1733.46,2.86089e-14
1733.82,3.13490e-14
1734.18,2.95681e-14
1734.54,2.49173e-14
1734.90,3.09186e-14
1735.26,2.27953e-14
1735.62,2.34026e-14
1735.98,2.79178e-14
1736.34,2.61113e-14
1736.70,2.81962e-14
1737.06,2.27603e-14
1737.42,2.90866e-14
1737.78,2.40146e-14
1738.13,2.88301e-14
1738.49,3.06334e-14
1738.85,3.57468e-14
1739.21,2.86188e-14
1739.57,3.25102e-14
1739.93,2.42086e-14
1740.29,2.03668e-14
1740.65,2.86970e-14
1741.01,2.36192e-14
1741.37,3.19392e-14
1741.73,3.40185e-14
1742.08,2.78115e-14
1742.44,2.39262e-14
1742.80,3.18796e-14
1743.16,2.43434e-14
1743.52,2.64381e-14
1743.88,3.42194e-14
1744.24,3.32062e-14
1744.60,3.24610e-14
1744.96,3.05843e-14
1745.32,2.67991e-14
1745.68,2.71978e-14
1746.04,2.95211e-14
1746.39,2.71650e-14
1746.75,2.75853e-14
1747.11,2.70011e-14
1747.47,2.89247e-14
1747.83,3.03957e-14
1748.19,2.60157e-14
1748.55,3.04624e-14
1748.91,3.00537e-14
1749.27,2.20563e-14
1749.63,2.42929e-14
1749.99,3.00890e-14
1750.34,2.32603e-14
1750.70,3.28778e-14
1751.06,2.73391e-14
1751.42,2.98750e-14
1751.78,2.90000e-14
1752.14,2.76780e-14
1752.50,3.28192e-14
1752.86,3.09022e-14
1753.22,2.81792e-14
1753.58,3.41172e-14
1753.94,2.88913e-14
1754.29,3.21834e-14
1754.65,2.31265e-14
1755.01,2.77275e-14
1755.37,2.80865e-14
1755.73,3.09865e-14
1756.09,2.84413e-14
1756.45,2.84670e-14
1756.81,2.97301e-14
1757.17,2.40995e-14
1757.53,3.40256e-14
1757.89,2.83002e-14
1758.24,2.93055e-14
1758.60,2.96546e-14
1758.96,3.48311e-14
1759.32,2.21229e-14
1759.68,2.71304e-14
1760.04,2.51048e-14
1760.40,3.29050e-14
1760.76,1.79375e-14
1761.12,3.06282e-14
1761.48,2.71287e-14
1761.83,2.36834e-14
1762.19,2.57602e-14
1762.55,2.07388e-14
1762.91,2.96637e-14
1763.27,3.50647e-14
1763.63,3.28969e-14
1763.99,2.25294e-14
1764.35,3.30872e-14
1764.71,3.17082e-14
1765.07,3.01627e-14
1765.42,3.93086e-14
1765.78,2.38578e-14
1766.14,3.46298e-14
1766.50,2.85620e-14
1766.86,2.86985e-14
1767.22,2.93434e-14
1767.58,3.23912e-14
1767.94,2.99394e-14
1768.30,2.29167e-14
1768.66,3.59157e-14
1769.01,2.69505e-14
1769.37,3.51717e-14
1769.73,2.68494e-14
1770.09,3.12868e-14
1770.45,3.47057e-14
1770.81,2.50654e-14
1771.17,2.81139e-14
1771.53,3.51410e-14
1771.89,2.97699e-14
1772.25,2.68685e-14
1772.60,3.33905e-14
1772.96,3.54213e-14
1773.32,2.31884e-14
1773.68,3.39623e-14
1774.04,2.65405e-14
1774.40,2.95797e-14
1774.76,2.78407e-14
1775.12,3.08051e-14
1775.48,3.74479e-14
1775.83,3.46840e-14
1776.19,3.90729e-14
1776.55,3.15066e-14
1776.91,3.14261e-14
1777.27,3.10732e-14
1777.63,2.53737e-14
1777.99,3.00828e-14
1778.35,2.62865e-14
1778.71,3.15836e-14
1779.07,3.33952e-14
1779.42,2.87108e-14
1779.78,3.37833e-14
1780.14,3.36529e-14
1780.50,2.72377e-14
1780.86,3.05368e-14
1781.22,3.22217e-14
1781.58,3.60105e-14
1781.94,3.31718e-14
1782.30,3.96523e-14
1782.65,3.26938e-14
1783.01,3.55906e-14
1783.37,2.90263e-14
1783.73,4.02413e-14
1784.09,3.34705e-14
1784.45,3.30499e-14
1784.81,2.63220e-14
1785.17,3.80227e-14
1785.53,4.12381e-14
1785.88,3.81429e-14
1786.24,4.08915e-14
1786.60,3.59038e-14
1786.96,3.94154e-14
1787.32,3.39580e-14
1787.68,3.40054e-14
1788.04,3.58547e-14
1788.40,3.31340e-14
1788.76,3.78069e-14
1789.11,3.51221e-14
1789.47,3.64932e-14
1789.83,4.08759e-14
1790.19,3.56212e-14
1790.55,3.46084e-14
1790.91,4.16072e-14
1791.27,3.94444e-14
1791.63,3.62441e-14
1791.98,4.16588e-14
1792.34,4.43390e-14
1792.70,3.75497e-14
1793.06,5.03632e-14
1793.42,4.27598e-14
1793.78,4.58172e-14
1794.14,4.77002e-14
1794.50,4.27444e-14
1794.86,3.91981e-14
1795.21,4.28647e-14
1795.57,4.19335e-14
1795.93,5.29326e-14
1796.29,4.88184e-14
1796.65,5.12486e-14
1797.01,4.48850e-14
1797.37,4.68989e-14
1797.73,4.61955e-14
1798.09,4.62960e-14
1798.44,4.75167e-14
1798.80,4.84783e-14
1799.16,4.48343e-14
1799.52,4.86110e-14
1799.88,3.94398e-14
1800.24,4.53201e-14
1800.60,5.39313e-14
1800.96,4.54006e-14
1801.31,5.20479e-14
1801.67,5.22267e-14
1802.03,5.41745e-14
1802.39,5.52849e-14
1802.75,5.32158e-14
1803.11,4.68251e-14
1803.47,5.64717e-14
1803.83,5.98731e-14
1804.18,5.49886e-14
1804.54,4.82468e-14
1804.90,4.98876e-14
1805.26,5.05192e-14
1805.62,5.32097e-14
1805.98,5.52088e-14
1806.34,5.22228e-14
1806.70,5.83123e-14
1807.06,5.09456e-14
1807.41,5.38054e-14
1807.77,5.62138e-14
1808.13,5.84016e-14
1808.49,5.24354e-14
1808.85,6.92521e-14
1809.21,6.41181e-14
1809.57,6.47656e-14
1809.93,7.05642e-14
1810.28,6.90799e-14
1810.64,7.12981e-14
1811.00,6.28161e-14
1811.36,7.52892e-14
1811.72,6.23791e-14
1812.08,7.41018e-14
1812.44,7.28336e-14
1812.80,7.33801e-14
1813.15,7.68063e-14
1813.51,6.79518e-14
1813.87,8.07158e-14
1814.23,6.51263e-14
1814.59,7.22936e-14
1814.95,8.48749e-14
1815.31,7.43914e-14
1815.67,8.06714e-14
1816.02,7.81554e-14
1816.38,8.42412e-14
1816.74,8.42952e-14
1817.10,8.91035e-14
1817.46,9.16070e-14
1817.82,7.76420e-14
1818.18,8.51173e-14
1818.54,8.48284e-14
1818.89,7.46463e-14
1819.25,8.18469e-14
1819.61,8.90001e-14
1819.97,9.12121e-14
1820.33,8.74709e-14
1820.69,8.52684e-14
1821.05,9.12546e-14
1821.40,7.64796e-14
1821.76,8.54682e-14
1822.12,7.65761e-14
1822.48,7.22644e-14
1822.84,7.95640e-14
1823.20,8.00413e-14
1823.56,6.96785e-14
1823.92,7.27914e-14
1824.27,7.13033e-14
1824.63,7.02818e-14
1824.99,7.07355e-14
1825.35,6.47022e-14
1825.71,7.77053e-14
1826.07,6.51774e-14
1826.43,6.88694e-14
1826.78,6.16237e-14
1827.14,5.78046e-14
1827.50,6.17377e-14
1827.86,6.22171e-14
1828.22,5.76218e-14
1828.58,5.89908e-14
1828.94,5.55522e-14
1829.30,5.87193e-14
1829.65,4.57982e-14
1830.01,5.16683e-14
1830.37,4.95393e-14
1830.73,5.37327e-14
1831.09,4.30948e-14
1831.45,5.57000e-14
1831.81,5.27481e-14
1832.16,5.07583e-14
1832.52,5.29094e-14
1832.88,4.64634e-14
1833.24,5.41474e-14
1833.60,5.50540e-14
1833.96,4.76386e-14
1834.32,5.23247e-14
1834.68,4.67262e-14
1835.03,4.30820e-14
1835.39,4.81613e-14
1835.75,4.40839e-14
1836.11,3.94896e-14
1836.47,4.49197e-14
1836.83,4.64863e-14
1837.19,4.50827e-14
1837.54,4.98110e-14
1837.90,5.04501e-14
1838.26,4.74549e-14
1838.62,4.34642e-14
1838.98,4.12284e-14
1839.34,4.81619e-14
1839.70,4.16793e-14
1840.05,4.88489e-14
1840.41,4.00146e-14
1840.77,4.27875e-14
1841.13,4.15652e-14
1841.49,3.84661e-14
1841.85,3.54660e-14
1842.21,3.67435e-14
1842.57,3.44836e-14
1842.92,3.17900e-14
1843.28,3.96075e-14
1843.64,4.03379e-14
1844.00,3.74982e-14
1844.36,3.29528e-14
1844.72,3.54637e-14
1845.08,4.37362e-14
1845.43,3.56723e-14
1845.79,3.56582e-14
1846.15,3.92982e-14
1846.51,3.87712e-14
1846.87,3.34240e-14
1847.23,3.65079e-14
1847.59,3.73056e-14
1847.94,3.40383e-14
1848.30,3.91645e-14
1848.66,3.90469e-14
1849.02,2.92513e-14
1849.38,2.97896e-14
1849.74,3.46188e-14
1850.10,3.30174e-14
1850.45,3.74720e-14
1850.81,3.10826e-14
1851.17,3.65137e-14
1851.53,3.18729e-14
1851.89,3.12981e-14
1852.25,3.56377e-14
1852.61,2.74446e-14
1852.96,3.63064e-14
1853.32,3.06172e-14
1853.68,3.14555e-14
1854.04,3.20290e-14
1854.40,3.41236e-14
1854.76,3.28541e-14
1855.12,2.84379e-14
1855.47,3.46861e-14
1855.83,3.28802e-14
1856.19,3.30111e-14
1856.55,3.06930e-14
1856.91,3.58546e-14
1857.27,3.43477e-14
1857.62,3.09397e-14
1857.98,2.79769e-14
1858.34,3.59649e-14
1858.70,3.11040e-14
1859.06,3.17243e-14
1859.42,3.35584e-14
1859.78,2.97788e-14
1860.13,3.13568e-14
1860.49,3.56540e-14
1860.85,2.58502e-14
1861.21,2.62713e-14
1861.57,3.05970e-14
1861.93,3.12924e-14
1862.29,2.87449e-14
1862.64,3.06810e-14
1863.00,3.00272e-14
1863.36,3.40490e-14
1863.72,3.08496e-14
1864.08,2.68492e-14
1864.44,3.16706e-14
1864.80,2.94218e-14
1865.15,2.67965e-14
1865.51,3.15440e-14
1865.87,3.19585e-14
1866.23,2.81799e-14
1866.59,3.01006e-14
1866.95,3.11808e-14
1867.30,3.07669e-14
1867.66,2.55516e-14
1868.02,3.18176e-14
1868.38,3.09081e-14
1868.74,2.38091e-14
1869.10,2.79136e-14
1869.46,2.93880e-14
1869.81,2.68048e-14
1870.17,2.55798e-14
1870.53,2.51894e-14
1870.89,3.18766e-14
1871.25,2.89626e-14
1871.61,2.84943e-14
1871.97,2.64984e-14
1872.32,3.34326e-14
1872.68,2.68509e-14
1873.04,3.21509e-14
1873.40,3.17995e-14
1873.76,2.87077e-14
1874.12,3.08706e-14
1874.47,2.61342e-14
1874.83,2.73366e-14
1875.19,3.20762e-14
1875.55,2.92143e-14
1875.91,2.84011e-14
1876.27,3.11054e-14
1876.63,2.49073e-14
1876.98,2.63366e-14
1877.34,3.29736e-14
1877.70,2.88212e-14
1878.06,3.45718e-14
1878.42,2.69436e-14
1878.78,3.27739e-14
1879.13,3.40219e-14
1879.49,2.79109e-14
1879.85,3.02719e-14
1880.21,2.68303e-14
1880.57,2.64824e-14
1880.93,2.95290e-14
1881.28,3.13545e-14
1881.64,2.91382e-14
1882.00,2.61286e-14
1882.36,2.95088e-14
1882.72,2.72640e-14
1883.08,2.64041e-14
1883.44,2.50986e-14
1883.79,2.59599e-14
1884.15,2.85255e-14
1884.51,2.51205e-14
1884.87,2.49099e-14
1885.23,2.70560e-14
1885.59,2.80772e-14
1885.94,3.19316e-14
1886.30,2.72134e-14
1886.66,3.11005e-14
1887.02,3.15849e-14
1887.38,3.18596e-14
1887.74,2.90063e-14
1888.09,2.45582e-14
1888.45,2.78554e-14
1888.81,3.12461e-14
1889.17,2.55753e-14
1889.53,2.52055e-14
1889.89,3.24421e-14
1890.25,3.16243e-14
1890.60,2.98822e-14
1890.96,2.60763e-14
1891.32,2.72097e-14
1891.68,2.33263e-14
1892.04,3.01014e-14
1892.40,2.09624e-14
1892.75,2.36330e-14
1893.11,2.90168e-14
1893.47,2.97172e-14
1893.83,2.92771e-14
1894.19,2.77816e-14
1894.55,2.36467e-14
1894.90,2.54589e-14
1895.26,3.24986e-14
1895.62,2.79816e-14
1895.98,3.47614e-14
1896.34,3.40881e-14
1896.70,2.82206e-14
1897.05,3.31741e-14
1897.41,2.93377e-14
1897.77,3.44526e-14
1898.13,2.61167e-14
1898.49,2.58632e-14
1898.85,2.83426e-14
1899.20,2.36722e-14
1899.56,2.89840e-14
1899.92,2.62239e-14
1900.28,2.62244e-14
1900.64,2.54484e-14
1901.00,2.69158e-14
1901.36,2.98095e-14
1901.71,3.19723e-14
1902.07,2.93864e-14
1902.43,2.55778e-14
1902.79,2.78800e-14
1903.15,2.68479e-14
1903.51,2.71019e-14
1903.86,3.01880e-14
1904.22,2.92275e-14
1904.58,2.86218e-14
1904.94,3.22362e-14
1905.30,3.34076e-14
1905.66,2.88989e-14
1906.01,3.43140e-14
1906.37,3.30952e-14
1906.73,2.24803e-14
1907.09,2.78611e-14
1907.45,3.13571e-14
1907.81,2.82845e-14
1908.16,2.44579e-14
1908.52,2.79178e-14
1908.88,2.59144e-14
1909.24,2.67631e-14
1909.60,2.50032e-14
1909.96,2.64342e-14
1910.31,2.87873e-14
1910.67,2.82403e-14
1911.03,2.99374e-14
1911.39,2.33801e-14
1911.75,3.20331e-14
1912.11,2.80556e-14
1912.46,2.74772e-14
1912.82,2.48596e-14
1913.18,2.94882e-14
1913.54,2.83791e-14
1913.90,3.13559e-14
1914.26,3.20864e-14
1914.61,2.64326e-14
1914.97,2.56527e-14
1915.33,2.86866e-14
1915.69,2.68031e-14
1916.05,3.16267e-14
1916.41,2.52597e-14
1916.76,2.95755e-14
1917.12,2.80194e-14
1917.48,3.25835e-14
1917.84,2.93850e-14
1918.20,3.53088e-14
1918.56,3.03343e-14
1918.91,3.24840e-14
1919.27,2.56952e-14
1919.63,3.26237e-14
1919.99,3.01222e-14
1920.35,2.61329e-14
1920.70,3.01982e-14
1921.06,2.61505e-14
1921.42,3.05083e-14
1921.78,3.64133e-14
1922.14,2.87899e-14
1922.50,2.80731e-14
1922.85,3.32467e-14
1923.21,3.28710e-14
1923.57,2.82807e-14
1923.93,2.89172e-14
1924.29,2.88986e-14
1924.65,2.91922e-14
1925.00,2.88573e-14
1925.36,3.50148e-14
1925.72,2.79770e-14
1926.08,2.32654e-14
1926.44,3.45747e-14
1926.80,2.26695e-14
1927.15,2.76801e-14
1927.51,2.47160e-14
1927.87,2.67984e-14
1928.23,2.98651e-14
1928.59,2.50281e-14
1928.95,2.75752e-14
1929.30,2.99419e-14
1929.66,2.61870e-14
1930.02,2.79985e-14
1930.38,2.60759e-14
1930.74,2.59298e-14
1931.09,2.59130e-14
1931.45,2.38035e-14
1931.81,2.47620e-14
1932.17,2.77107e-14
1932.53,2.51689e-14
1932.89,2.38943e-14
1933.24,1.69108e-14
1933.60,2.40678e-14
1933.96,2.52086e-14
1934.32,2.49379e-14
1934.68,2.10300e-14
1935.04,2.56294e-14
1935.39,2.34573e-14
1935.75,2.45813e-14
1936.11,2.14630e-14
1936.47,1.92972e-14
1936.83,2.08052e-14
1937.19,2.21057e-14
1937.54,2.49598e-14
1937.90,2.70196e-14
1938.26,2.20441e-14
1938.62,2.59642e-14
1938.98,2.95254e-14
1939.33,2.79763e-14
1939.69,2.67585e-14
1940.05,2.37337e-14
1940.41,2.26881e-14
1940.77,2.26768e-14
1941.13,2.72763e-14
1941.48,2.86509e-14
1941.84,2.90688e-14
1942.20,2.62886e-14
1942.56,2.91239e-14
1942.92,2.29506e-14
1943.28,3.18538e-14
1943.63,2.78342e-14
1943.99,2.76334e-14
1944.35,2.18237e-14
1944.71,2.29200e-14
1945.07,2.63933e-14
1945.42,2.57139e-14
1945.78,2.31936e-14
1946.14,2.41080e-14
1946.50,2.82986e-14
1946.86,2.61406e-14
1947.22,2.66414e-14
1947.57,2.69942e-14
1947.93,2.81605e-14
1948.29,2.99895e-14
1948.65,2.53003e-14
1949.01,3.39120e-14
1949.36,2.90609e-14
1949.72,2.49026e-14
1950.08,3.12061e-14
1950.44,3.24114e-14
1950.80,3.72980e-14
1951.16,3.00774e-14
1951.51,2.89602e-14
1951.87,2.45154e-14
1952.23,3.08064e-14
1952.59,2.59918e-14
1952.95,2.24463e-14
1953.31,2.89748e-14
1953.66,2.20025e-14
1954.02,3.23279e-14
1954.38,3.08622e-14
1954.74,2.61538e-14
1955.10,2.85017e-14
1955.45,2.60275e-14
1955.81,2.96531e-14
1956.17,2.67769e-14
1956.53,2.91358e-14
1956.89,2.69980e-14
1957.25,3.19847e-14
1957.60,3.08910e-14
1957.96,3.02872e-14
1958.32,3.22822e-14
1958.68,2.55801e-14
1959.04,3.20976e-14
1959.39,3.42153e-14
1959.75,3.08889e-14
1960.11,2.97786e-14
1960.47,2.71907e-14
1960.83,3.23059e-14
1961.19,2.95234e-14
1961.54,2.93551e-14
1961.90,2.64942e-14
1962.26,2.64783e-14
1962.62,2.41916e-14
1962.98,3.05600e-14
1963.33,2.84616e-14
1963.69,3.32900e-14
1964.05,2.88418e-14
1964.41,2.72883e-14
1964.77,2.15392e-14
1965.13,2.71269e-14
1965.48,2.84251e-14
1965.84,2.47854e-14
1966.20,2.97352e-14
1966.56,2.79960e-14
1966.92,2.62889e-14
1967.27,2.51596e-14
1967.63,2.96494e-14
1967.99,2.51230e-14
1968.35,2.62496e-14
1968.71,2.63317e-14
1969.06,2.85730e-14
1969.42,2.44472e-14
1969.78,2.24686e-14
1970.14,2.21443e-14
1970.50,2.77882e-14
1970.86,2.77297e-14
1971.21,2.98086e-14
1971.57,2.45000e-14
1971.93,2.29922e-14
1972.29,2.68126e-14
1972.65,2.07460e-14
1973.00,2.27642e-14
1973.36,2.48720e-14
1973.72,3.09721e-14
1974.08,2.43319e-14
1974.44,2.84734e-14
1974.80,2.60103e-14
1975.15,2.46750e-14
1975.51,2.55552e-14
1975.87,2.28617e-14
