Wavelength (Ang),Flux
2369.70,6.07531e-16
2370.21,4.84593e-16
2370.73,3.47393e-16
2371.24,1.50530e-16
2371.75,3.84019e-16
2372.27,3.12559e-16
2372.78,2.36899e-16
2373.29,2.38130e-16
2373.80,3.47817e-16
2374.32,4.67447e-16
2374.83,5.02396e-16
2375.34,4.78073e-16
2375.86,4.59117e-16
2376.37,6.05840e-16
2376.88,4.72418e-16
2377.40,4.42232e-16
2377.91,3.38968e-16
2378.42,2.50009e-16
2378.93,3.99600e-16
2379.45,4.13446e-16
2379.96,3.37733e-16
2380.47,4.51567e-16
2380.98,3.04124e-16
2381.50,3.61176e-16
2382.01,6.35355e-16
2382.52,4.76988e-16
2383.04,6.54306e-16
2383.55,4.55639e-16
2384.06,5.94744e-16
2384.57,4.82632e-16
2385.09,4.73947e-16
2385.60,4.82197e-16
2386.11,6.62173e-16
2386.63,6.05122e-16
2387.14,4.62162e-16
2387.65,6.37079e-16
2388.16,5.03640e-16
2388.68,4.01032e-16
2389.19,4.67342e-16
2389.70,6.93626e-16
2390.22,6.65588e-16
2390.73,6.82588e-16
2391.24,5.04546e-16
2391.75,6.41667e-16
2392.27,3.61551e-16
2392.78,1.94652e-16
2393.29,2.93511e-16
2393.80,2.94666e-16
2394.32,4.92808e-16
2394.83,5.77357e-16
2395.34,5.33234e-16
2395.85,7.80733e-16
2396.37,5.96326e-16
2396.88,6.08292e-16
2397.39,8.74913e-16
2397.91,7.20707e-16
2398.42,7.05977e-16
2398.93,7.32442e-16
2399.44,6.52730e-16
2399.96,7.51609e-16
2400.47,7.09046e-16
2400.98,7.02272e-16
2401.49,6.28457e-16
2402.01,7.74329e-16
2402.52,6.37683e-16
2403.03,6.38287e-16
2403.54,5.14793e-16
2404.06,5.81062e-16
2404.57,6.70337e-16
2405.08,4.65486e-16
2405.60,3.16810e-16
2406.11,3.31356e-16
2406.62,3.48943e-16
2407.13,3.83352e-16
2407.65,3.48762e-16
2408.16,3.66150e-16
2408.67,4.77862e-16
2409.18,5.26993e-16
2409.70,6.44693e-16
2410.21,5.58538e-16
2410.72,6.85102e-16
2411.23,6.09104e-16
2411.75,4.75869e-16
2412.26,6.50400e-16
2412.77,6.94893e-16
2413.28,5.78987e-16
2413.80,5.01249e-16
2414.31,6.19801e-16
2414.82,5.74299e-16
2415.33,5.62729e-16
2415.85,6.43996e-16
2416.36,5.87912e-16
2416.87,5.26580e-16
2417.38,5.62719e-16
2417.90,5.69998e-16
2418.41,6.45729e-16
2418.92,5.51159e-16
2419.43,5.38066e-16
2419.95,5.27331e-16
2420.46,5.95971e-16
2420.97,6.39267e-16
2421.48,5.60122e-16
2422.00,5.47976e-16
2422.51,5.87565e-16
2423.02,5.58922e-16
2423.53,5.67476e-16
2424.05,5.75146e-16
2424.56,8.05685e-16
2425.07,6.75937e-16
2425.58,4.63584e-16
2426.10,4.67365e-16
2426.61,4.19122e-16
2427.12,5.02815e-16
2427.63,4.84588e-16
2428.15,5.31796e-16
2428.66,3.96812e-16
2429.17,3.61509e-16
2429.68,3.76372e-16
2430.20,4.91098e-16
2430.71,3.95958e-16
2431.22,4.96504e-16
2431.73,4.32987e-16
2432.25,6.52096e-16
2432.76,5.86072e-16
2433.27,7.11721e-16
2433.78,3.61295e-16
2434.30,5.28470e-16
2434.81,4.84684e-16
2435.32,5.05888e-16
2435.83,5.17430e-16
2436.34,2.12844e-16
2436.86,3.40396e-16
2437.37,5.13029e-16
2437.88,3.51706e-16
2438.39,5.06938e-16
2438.91,4.91116e-16
2439.42,3.65453e-16
2439.93,4.73981e-16
2440.44,4.10223e-16
2440.96,3.26855e-16
2441.47,4.09157e-16
2441.98,4.72414e-16
2442.49,5.34095e-16
2443.01,4.10824e-16
2443.52,5.49883e-16
2444.03,4.22573e-16
2444.54,5.71160e-16
2445.05,5.05216e-16
2445.57,5.03083e-16
2446.08,3.53261e-16
2446.59,3.87286e-16
2447.10,4.37745e-16
2447.62,6.11870e-16
2448.13,4.55916e-16
2448.64,3.93479e-16
2449.15,4.83697e-16
2449.67,5.13925e-16
2450.18,5.28121e-16
2450.69,6.17123e-16
2451.20,4.70299e-16
2451.71,3.87477e-16
2452.23,5.04650e-16
2452.74,4.93749e-16
2453.25,5.41861e-16
2453.76,4.64698e-16
2454.28,4.12377e-16
2454.79,4.47780e-16
2455.30,4.32487e-16
2455.81,4.07041e-16
2456.32,4.58458e-16
2456.84,4.12359e-16
2457.35,3.90645e-16
2457.86,4.56871e-16
2458.37,6.10381e-16
2458.89,4.95048e-16
2459.40,4.40914e-16
2459.91,3.86352e-16
2460.42,6.43460e-16
2460.93,4.43829e-16
2461.45,5.18181e-16
2461.96,4.82219e-16
2462.47,4.20341e-16
2462.98,4.20090e-16
2463.49,4.55568e-16
2464.01,4.16878e-16
2464.52,4.03140e-16
2465.03,4.98973e-16
2465.54,3.50420e-16
2466.06,3.96440e-16
2466.57,4.19353e-16
2467.08,3.71462e-16
2467.59,2.87955e-16
2468.10,2.42095e-16
2468.62,1.96002e-16
2469.13,8.57910e-17
2469.64,2.10698e-16
2470.15,3.20066e-16
2470.66,3.89831e-16
2471.18,4.21531e-16
2471.69,4.30064e-16
2472.20,4.89939e-16
2472.71,4.20802e-16
2473.22,3.88740e-16
2473.74,5.26938e-16
2474.25,5.13506e-16
2474.76,4.35349e-16
2475.27,5.73283e-16
2475.79,4.72445e-16
2476.30,4.56860e-16
2476.81,4.65576e-16
2477.32,4.29548e-16
2477.83,4.42088e-16
2478.35,3.62825e-16
2478.86,4.82099e-16
2479.37,5.18257e-16
2479.88,5.75635e-16
2480.39,5.49421e-16
2480.91,5.69790e-16
2481.42,3.92152e-16
2481.93,4.72277e-16
2482.44,4.16229e-16
2482.95,5.62595e-16
2483.47,4.63296e-16
2483.98,5.27923e-16
2484.49,4.58119e-16
2485.00,3.97740e-16
2485.51,4.23438e-16
2486.03,3.74874e-16
2486.54,5.21822e-16
2487.05,3.51621e-16
2487.56,4.73978e-16
2488.07,5.08298e-16
2488.59,5.62222e-16
2489.10,5.24943e-16
2489.61,5.24574e-16
2490.12,3.19148e-16
2490.63,4.12567e-16
2491.15,6.05252e-16
2491.66,5.46593e-16
2492.17,6.48372e-16
2492.68,4.38637e-16
2493.19,4.51428e-16
2493.71,4.82650e-16
2494.22,6.49675e-16
2494.73,3.39607e-16
2495.24,4.92351e-16
2495.75,4.92100e-16
2496.26,4.71297e-16
2496.78,4.12322e-16
2497.29,4.11167e-16
2497.80,2.40777e-16
2498.31,4.13061e-16
2498.82,3.39669e-16
2499.34,3.23020e-16
2499.85,3.66965e-16
2500.36,3.66472e-16
2500.87,3.77855e-16
2501.38,3.07535e-16
2501.90,3.86138e-16
2502.41,4.79699e-16
2502.92,5.28826e-16
2503.43,5.44054e-16
2503.94,5.50077e-16
2504.46,3.79105e-16
2504.97,4.72173e-16
2505.48,4.46388e-16
2505.99,5.71911e-16
2506.50,4.91759e-16
2507.01,4.13733e-16
2507.53,4.20972e-16
2508.04,5.10900e-16
2508.55,5.22420e-16
2509.06,5.22764e-16
2509.57,4.75526e-16
2510.09,4.78139e-16
2510.60,4.81087e-16
2511.11,4.65351e-16
2511.62,4.94523e-16
2512.13,5.16104e-16
2512.64,4.62413e-16
2513.16,3.54793e-16
2513.67,5.57362e-16
2514.18,4.47595e-16
2514.69,3.91161e-16
2515.20,4.80466e-16
2515.72,4.33095e-16
2516.23,5.21316e-16
2516.74,4.66230e-16
2517.25,3.45647e-16
2517.76,5.15414e-16
2518.27,3.80422e-16
2518.79,4.22456e-16
2519.30,2.98069e-16
2519.81,4.62539e-16
2520.32,5.17834e-16
2520.83,3.88307e-16
2521.34,3.36343e-16
2521.86,5.46246e-16
2522.37,5.49026e-16
2522.88,4.56722e-16
2523.39,3.63872e-16
2523.90,3.39606e-16
2524.41,4.86219e-16
2524.93,2.80668e-16
2525.44,4.36474e-16
2525.95,4.67519e-16
2526.46,4.54094e-16
2526.97,4.84164e-16
2527.49,4.14120e-16
2528.00,4.66271e-16
2528.51,3.35020e-16
2529.02,4.99614e-16
2529.53,3.90758e-16
2530.04,4.45938e-16
2530.56,5.96945e-16
2531.07,4.44708e-16
2531.58,3.57247e-16
2532.09,4.77335e-16
2532.60,4.89806e-16
2533.11,3.70876e-16
2533.63,4.16883e-16
2534.14,5.15762e-16
2534.65,4.48961e-16
2535.16,4.69098e-16
2535.67,4.58704e-16
2536.18,4.58166e-16
2536.70,5.98571e-16
2537.21,4.20929e-16
2537.72,4.18121e-16
2538.23,4.27435e-16
2538.74,5.24678e-16
2539.25,5.49696e-16
2539.77,4.01852e-16
2540.28,5.34522e-16
2540.79,5.57466e-16
2541.30,4.68937e-16
2541.81,4.04596e-16
2542.32,4.60260e-16
2542.83,2.84656e-16
2543.35,4.14898e-16
2543.86,4.68874e-16
2544.37,4.69293e-16
2544.88,4.49593e-16
2545.39,3.96413e-16
2545.90,3.99870e-16
2546.42,5.05043e-16
2546.93,4.52514e-16
2547.44,3.94907e-16
2547.95,5.04826e-16
2548.46,4.45132e-16
2548.97,4.33340e-16
2549.49,4.77235e-16
2550.00,5.44889e-16
2550.51,4.10232e-16
2551.02,4.53059e-16
2551.53,4.16651e-16
2552.04,3.69922e-16
2552.55,4.76432e-16
2553.07,2.79174e-16
2553.58,3.43070e-16
2554.09,3.73399e-16
2554.60,3.19520e-16
2555.11,3.64134e-16
2555.62,3.57912e-16
2556.14,2.64072e-16
2556.65,2.88372e-16
2557.16,3.56249e-16
2557.67,1.76905e-16
2558.18,2.19486e-16
2558.69,3.58533e-16
2559.20,3.96762e-16
2559.72,3.49992e-16
2560.23,3.99119e-16
2560.74,3.75936e-16
2561.25,3.64507e-16
2561.76,3.54880e-16
2562.27,3.96504e-16
2562.79,3.23015e-16
2563.30,2.49708e-16
2563.81,2.81514e-16
2564.32,3.23704e-16
2564.83,2.70427e-16
2565.34,4.05544e-16
2565.85,2.38090e-16
2566.37,3.42780e-16
2566.88,3.32389e-16
2567.39,3.73757e-16
2567.90,3.21274e-16
2568.41,3.41829e-16
2568.92,3.32318e-16
2569.43,3.63626e-16
2569.95,4.25335e-16
2570.46,4.43494e-16
2570.97,3.79701e-16
2571.48,3.58551e-16
2571.99,3.89852e-16
2572.50,2.97036e-16
2573.01,3.89222e-16
2573.53,3.98452e-16
2574.04,4.39627e-16
2574.55,5.33030e-16
2575.06,2.77959e-16
2575.57,3.94781e-16
2576.08,3.56265e-16
2576.59,3.59595e-16
2577.11,3.41221e-16
2577.62,2.25402e-16
2578.13,2.93564e-16
2578.64,3.43293e-16
2579.15,2.59947e-16
2579.66,3.22382e-16
2580.17,3.83042e-16
2580.69,4.38352e-16
2581.20,4.41475e-16
2581.71,3.20676e-16
2582.22,3.34654e-16
2582.73,3.95330e-16
2583.24,2.99778e-16
2583.75,5.26986e-16
2584.26,3.93939e-16
2584.78,2.86519e-16
2585.29,4.12871e-16
2585.80,3.70709e-16
2586.31,3.80842e-16
2586.82,3.60992e-16
2587.33,3.67168e-16
2587.84,3.68761e-16
2588.36,4.03062e-16
2588.87,3.62673e-16
2589.38,3.07773e-16
2589.89,3.55907e-16
2590.40,3.49820e-16
2590.91,2.12240e-16
2591.42,3.01276e-16
2591.93,1.49790e-16
2592.45,1.30120e-16
2592.96,1.00127e-16
2593.47,1.10360e-16
2593.98,1.49893e-16
2594.49,1.39002e-16
2595.00,1.57689e-16
2595.51,2.37221e-16
2596.03,2.79041e-16
2596.54,3.44794e-16
2597.05,3.18062e-16
2597.56,3.70637e-16
2598.07,2.65206e-16
2598.58,2.31787e-16
2599.09,2.58996e-16
2599.60,2.37950e-16
2600.12,2.98749e-16
2600.63,4.13555e-16
2601.14,3.46300e-16
2601.65,2.66817e-16
2602.16,3.49585e-16
2602.67,3.07181e-16
2603.18,2.22344e-16
2603.69,2.09830e-16
2604.21,1.57896e-16
2604.72,2.16082e-16
2605.23,1.46724e-16
2605.74,8.74565e-17
2606.25,1.17414e-16
2606.76,9.77862e-17
2607.27,2.85482e-17
2607.78,4.83079e-17
2608.30,5.78722e-17
2608.81,4.78432e-17
2609.32,2.82854e-17
2609.83,-1.11345e-17
2610.34,1.86694e-17
2610.85,-1.24336e-18
2611.36,8.71960e-18
2611.87,-2.11661e-17
2612.39,-2.10984e-17
2612.90,-1.23406e-18
2613.41,2.82155e-17
2613.92,1.84340e-17
2614.43,-1.11322e-17
2614.94,8.70682e-18
2615.45,5.85614e-17
2615.96,5.82215e-17
2616.47,8.72064e-17
2616.99,1.55246e-16
2617.50,1.45139e-16
2618.01,1.45148e-16
2618.52,2.13417e-16
2619.03,2.72750e-16
2619.54,2.14105e-16
2620.05,2.13990e-16
2620.56,3.69285e-16
2621.08,3.69488e-16
2621.59,3.21261e-16
2622.10,4.20112e-16
2622.61,2.72564e-16
2623.12,4.37206e-16
2623.63,3.97133e-16
2624.14,4.26776e-16
2624.65,4.56356e-16
2625.16,3.88491e-16
2625.68,3.01788e-16
2626.19,2.94559e-16
2626.70,1.97802e-16
2627.21,4.60149e-16
2627.72,2.39690e-16
2628.23,3.70053e-16
2628.74,3.97898e-16
2629.25,3.16228e-16
2629.76,5.30263e-16
2630.28,3.41328e-16
2630.79,3.21167e-16
2631.30,3.11962e-16
2631.81,3.71735e-16
2632.32,4.09770e-16
2632.83,3.57544e-16
2633.34,4.11558e-16
2633.85,5.34074e-16
2634.36,3.34576e-16
2634.88,4.25968e-16
2635.39,3.43242e-16
2635.90,3.47748e-16
2636.41,3.29955e-16
2636.92,3.00427e-16
2637.43,5.12308e-16
2637.94,4.39817e-16
2638.45,4.65732e-16
2638.96,4.87072e-16
2639.48,3.60543e-16
2639.99,4.42747e-16
2640.50,3.90275e-16
2641.01,3.76442e-16
2641.52,3.39641e-16
2642.03,3.53021e-16
2642.54,3.17628e-16
2643.05,4.50596e-16
2643.56,5.07079e-16
2644.08,3.84418e-16
2644.59,4.65606e-16
2645.10,4.65510e-16
2645.61,3.60281e-16
2646.12,2.90666e-16
2646.63,3.02842e-16
2647.14,3.48960e-16
2647.65,3.92308e-16
2648.16,4.93064e-16
2648.67,3.70081e-16
2649.19,3.70713e-16
2649.70,4.77450e-16
2650.21,3.97145e-16
2650.72,2.85195e-16
2651.23,3.91558e-16
2651.74,2.74945e-16
2652.25,2.54527e-16
2652.76,2.79704e-16
2653.27,3.05724e-16
2653.78,2.94537e-16
2654.30,3.51455e-16
2654.81,3.06137e-16
2655.32,3.72791e-16
2655.83,3.36444e-16
2656.34,3.76633e-16
2656.85,3.41356e-16
2657.36,4.45237e-16
2657.87,5.00104e-16
2658.38,4.21925e-16
2658.89,3.36828e-16
2659.41,4.60581e-16
2659.92,4.43934e-16
2660.43,4.00797e-16
2660.94,2.57448e-16
2661.45,3.53903e-16
2661.96,3.23241e-16
2662.47,3.61093e-16
2662.98,3.03460e-16
2663.49,3.03992e-16
2664.00,2.57140e-16
2664.52,4.78929e-16
2665.03,4.11143e-16
2665.54,3.79411e-16
2666.05,3.56427e-16
2666.56,4.64820e-16
2667.07,3.23476e-16
2667.58,4.71172e-16
2668.09,4.26528e-16
2668.60,5.31957e-16
2669.11,3.64340e-16
2669.62,4.19796e-16
2670.14,3.61367e-16
2670.65,3.41565e-16
2671.16,3.32917e-16
2671.67,3.44261e-16
2672.18,3.37874e-16
2672.69,4.04733e-16
2673.20,4.81423e-16
2673.71,4.90258e-16
2674.22,4.33635e-16
2674.73,4.59863e-16
2675.24,4.01093e-16
2675.76,3.61884e-16
2676.27,3.42455e-16
2676.78,4.44165e-16
2677.29,3.32716e-16
2677.80,3.79889e-16
2678.31,3.63431e-16
2678.82,3.19787e-16
2679.33,4.45537e-16
2679.84,4.85919e-16
2680.35,4.77220e-16
2680.86,2.75204e-16
2681.38,4.33170e-16
2681.89,5.00347e-16
2682.40,4.20519e-16
2682.91,4.80656e-16
2683.42,4.61621e-16
2683.93,4.89719e-16
2684.44,3.99198e-16
2684.95,5.53840e-16
2685.46,2.87588e-16
2685.97,3.09385e-16
2686.48,3.43084e-16
2687.00,6.01634e-16
2687.51,5.21854e-16
2688.02,4.64467e-16
2688.53,3.86540e-16
2689.04,4.23831e-16
2689.55,2.80211e-16
2690.06,2.24949e-16
2690.57,3.19939e-16
2691.08,2.84073e-16
2691.59,2.94879e-16
2692.10,5.73363e-16
2692.61,4.33644e-16
2693.13,5.37494e-16
2693.64,3.74251e-16
2694.15,4.76589e-16
2694.66,3.47774e-16
2695.17,5.39650e-16
2695.68,4.86624e-16
2696.19,4.85059e-16
2696.70,3.49495e-16
2697.21,4.76052e-16
2697.72,3.75194e-16
2698.23,3.64803e-16
2698.74,3.27838e-16
2699.26,4.18002e-16
2699.77,3.11792e-16
2700.28,3.50978e-16
2700.79,3.89774e-16
2701.30,3.76163e-16
2701.81,4.16050e-16
2702.32,3.07602e-16
2702.83,3.84410e-16
2703.34,2.34871e-16
2703.85,3.11194e-16
2704.36,3.29291e-16
2704.87,3.92918e-16
2705.39,2.86142e-16
2705.90,2.82567e-16
2706.41,2.81394e-16
2706.92,4.18632e-16
2707.43,1.92266e-16
2707.94,2.50207e-16
2708.45,1.86292e-16
2708.96,2.52140e-16
2709.47,1.85400e-16
2709.98,2.12718e-16
2710.49,1.66035e-16
2711.00,1.66568e-16
2711.51,2.51467e-16
2712.03,3.17022e-16
2712.54,5.00497e-16
2713.05,4.48566e-16
2713.56,4.96822e-16
2714.07,4.03851e-16
2714.58,4.58542e-16
2715.09,4.78872e-16
2715.60,4.68687e-16
2716.11,3.56491e-16
2716.62,3.61756e-16
2717.13,5.45735e-16
2717.64,3.80367e-16
2718.15,5.37725e-16
2718.67,4.35339e-16
2719.18,4.49362e-16
2719.69,3.48551e-16
2720.20,4.19574e-16
2720.71,5.33201e-16
2721.22,5.38815e-16
2721.73,3.78315e-16
2722.24,4.90072e-16
2722.75,5.41878e-16
2723.26,4.52315e-16
2723.77,4.34787e-16
2724.28,5.80197e-16
2724.79,6.31459e-16
2725.30,5.72904e-16
2725.82,4.87067e-16
2726.33,4.00764e-16
2726.84,4.24024e-16
2727.35,4.30389e-16
2727.86,4.83861e-16
2728.37,4.50358e-16
2728.88,4.99045e-16
2729.39,4.57886e-16
2729.90,4.40141e-16
2730.41,6.56066e-16
2730.92,4.14649e-16
2731.43,5.18115e-16
2731.94,4.49027e-16
2732.45,4.70792e-16
2732.97,4.89623e-16
2733.48,4.14258e-16
2733.99,3.55590e-16
2734.50,3.98222e-16
2735.01,2.96119e-16
2735.52,3.23655e-16
2736.03,2.25151e-16
2736.54,2.72494e-16
2737.05,2.72515e-16
2737.56,4.55681e-16
2738.07,3.89979e-16
2738.58,4.15717e-16
2739.09,3.95659e-16
2739.60,3.50072e-16
2740.11,2.14425e-16
2740.63,2.05841e-16
2741.14,2.15361e-16
2741.65,3.07535e-16
2742.16,3.54373e-16
2742.67,2.72525e-16
2743.18,3.55607e-16
2743.69,3.10165e-16
2744.20,3.66502e-16
2744.71,4.96494e-16
2745.22,5.53382e-16
2745.73,4.88643e-16
2746.24,4.87407e-16
2746.75,4.94932e-16
2747.26,5.20349e-16
2747.77,4.35404e-16
2748.29,5.42236e-16
2748.80,4.69383e-16
2749.31,5.52287e-16
2749.82,3.71146e-16
2750.33,4.52794e-16
2750.84,4.52898e-16
2751.35,6.25410e-16
2751.86,5.71316e-16
2752.37,6.32825e-16
2752.88,4.96732e-16
2753.39,5.14545e-16
2753.90,5.56082e-16
2754.41,6.55555e-16
2754.92,5.07316e-16
2755.43,5.96988e-16
2755.94,4.07745e-16
2756.46,3.95124e-16
2756.97,5.87544e-16
2757.48,6.36608e-16
2757.99,6.01850e-16
2758.50,5.33863e-16
2759.01,5.85648e-16
2759.52,6.25740e-16
2760.03,4.67105e-16
2760.54,5.87241e-16
2761.05,5.01835e-16
2761.56,6.12699e-16
2762.07,6.43688e-16
2762.58,6.27033e-16
2763.09,5.53260e-16
2763.60,4.44510e-16
2764.11,4.43864e-16
2764.62,4.72468e-16
2765.14,5.29686e-16
2765.65,5.21554e-16
2766.16,6.05980e-16
2766.67,5.09290e-16
2767.18,5.22465e-16
2767.69,5.50847e-16
2768.20,5.03752e-16
2768.71,4.13535e-16
2769.22,4.24796e-16
2769.73,4.34689e-16
2770.24,3.08127e-16
2770.75,2.62418e-16
2771.26,2.43704e-16
2771.77,3.23824e-16
