Wavelength (Ang),Flux
1182.73,2.25219e-15
1182.98,3.07103e-16
1183.23,-7.35512e-15
1183.49,7.33632e-15
1183.74,6.10461e-17
1183.99,-3.81994e-15
1184.24,1.24207e-14
1184.49,1.07190e-14
1184.75,7.30374e-16
1185.00,4.54122e-15
1185.25,7.12666e-16
1185.50,3.94134e-15
1185.75,5.99901e-15
1186.01,5.00306e-16
1186.26,4.28937e-15
1186.51,3.72131e-15
1186.76,6.28870e-15
1187.01,4.81016e-16
1187.27,-4.32926e-15
1187.52,2.58027e-15
1187.77,1.84111e-15
1188.02,1.08270e-14
1188.27,7.61281e-15
1188.53,6.49412e-15
1188.78,5.51908e-15
1189.03,1.05958e-15
1189.28,5.99142e-15
1189.53,4.75122e-16
1189.79,-7.85595e-16
1190.04,-4.45955e-15
1190.29,-3.92828e-15
1190.54,-3.45465e-15
1190.79,1.29329e-15
1191.04,3.78012e-15
1191.30,7.45163e-15
1191.55,3.57877e-15
1191.80,-3.07443e-16
1192.05,1.22853e-15
1192.30,6.82313e-16
1192.56,1.99023e-15
1192.81,6.18875e-15
1193.06,-9.38103e-16
1193.31,-4.81476e-15
1193.56,-4.97798e-16
1193.82,1.02213e-14
1194.07,-8.60911e-15
1194.32,2.66229e-15
1194.57,2.37373e-15
1194.82,2.19473e-15
1195.08,5.28893e-15
1195.33,-1.20566e-15
1195.58,-4.84962e-16
1195.83,5.30139e-15
1196.08,8.63090e-15
1196.34,2.72808e-15
1196.59,1.09812e-14
1196.84,1.22922e-15
1197.09,8.66042e-15
1197.34,2.38130e-15
1197.60,8.83281e-15
1197.85,9.41090e-15
1198.10,1.10534e-14
1198.35,8.54292e-15
1198.60,6.10340e-15
1198.86,1.19215e-14
1199.11,3.19117e-15
1199.36,-2.45940e-15
1199.61,5.67546e-16
1199.86,-2.85374e-15
1200.12,-1.84566e-15
1200.37,-1.26473e-15
1200.62,-2.81541e-16
1200.87,2.88688e-15
1201.12,3.48773e-15
1201.38,2.04300e-15
1201.63,2.40146e-15
1201.88,8.31788e-15
1202.13,4.71873e-15
1202.39,5.13591e-15
1202.64,8.40852e-15
1202.89,1.41196e-15
1203.14,3.11663e-15
1203.39,4.95416e-15
1203.65,6.99058e-15
1203.90,8.73880e-15
1204.15,3.51775e-15
1204.40,1.05947e-14
1204.65,6.19283e-15
1204.91,5.98882e-15
1205.16,1.18462e-14
1205.41,4.83194e-15
1205.66,7.47971e-16
1205.91,6.13715e-15
1206.17,5.07651e-15
1206.42,1.25297e-15
1206.67,1.96289e-15
1206.92,1.65733e-15
1207.17,6.64370e-15
1207.43,3.54434e-15
1207.68,3.71167e-15
1207.93,9.87348e-15
1208.18,6.94865e-15
1208.44,1.92866e-15
1208.69,3.52246e-15
1208.94,7.71242e-15
1209.19,3.86012e-15
1209.44,5.83445e-15
1209.70,5.33351e-16
1209.95,5.04517e-15
1210.20,8.24041e-15
1210.45,7.49379e-15
1210.70,4.35878e-15
1210.96,5.78409e-15
1211.21,1.06594e-14
1211.46,5.23589e-15
1211.71,7.86632e-15
1211.96,2.31947e-15
1212.22,7.00376e-15
1212.47,2.14279e-15
1212.72,1.02024e-14
1212.97,5.98153e-15
1213.23,2.55594e-15
1213.48,6.96659e-15
1213.73,4.20998e-15
1213.98,5.05583e-15
1214.23,2.62014e-15
1214.49,1.94850e-14
1214.74,5.46577e-14
1214.99,1.04321e-13
1215.24,1.45422e-13
1215.49,1.88731e-13
1215.75,2.04531e-13
1216.00,1.82556e-13
1216.25,1.90100e-13
1216.50,1.71860e-13
1216.76,1.68316e-13
1217.01,1.19700e-13
1217.26,9.33646e-14
1217.51,3.98291e-14
1217.76,2.12445e-14
1218.02,7.91237e-15
1218.27,6.42936e-15
1218.52,6.66602e-15
1218.77,5.18026e-15
1219.02,7.08185e-15
1219.28,7.26774e-15
1219.53,1.51420e-15
1219.78,4.93585e-15
1220.03,3.89491e-15
1220.29,-9.97014e-16
1220.54,1.44822e-15
1220.79,3.77030e-15
1221.04,3.85224e-15
1221.29,6.64295e-15
1221.55,6.42935e-15
1221.80,8.82992e-15
1222.05,8.27046e-15
1222.30,1.16242e-15
1222.56,9.37615e-15
1222.81,8.78389e-15
1223.06,8.03528e-15
1223.31,2.89723e-15
1223.56,1.42572e-15
1223.82,2.98171e-15
1224.07,1.17189e-14
1224.32,8.23352e-15
1224.57,3.87455e-15
1224.82,9.11656e-15
1225.08,6.66756e-15
1225.33,5.25302e-15
1225.58,9.64126e-15
1225.83,7.85705e-15
1226.09,6.36427e-15
1226.34,1.70556e-15
1226.59,7.09320e-15
1226.84,9.77122e-15
1227.09,6.70920e-15
1227.35,5.92594e-15
1227.60,4.15540e-15
1227.85,1.07086e-14
1228.10,8.93900e-15
1228.36,9.68140e-15
1228.61,9.13252e-15
1228.86,1.28952e-14
1229.11,5.83953e-15
1229.36,1.24289e-14
1229.62,1.11997e-14
1229.87,8.77743e-15
1230.12,8.16668e-15
1230.37,6.30711e-15
1230.63,5.97887e-15
1230.88,8.73161e-15
1231.13,5.17753e-15
1231.38,9.68875e-15
1231.63,1.08050e-14
1231.89,6.18067e-15
1232.14,9.33402e-15
1232.39,1.04510e-14
1232.64,6.79098e-15
1232.90,6.64769e-15
1233.15,9.25597e-15
1233.40,6.17055e-15
1233.65,7.38494e-15
1233.90,8.59084e-15
1234.16,7.08576e-15
1234.41,1.14743e-14
1234.66,1.14031e-14
1234.91,1.09363e-14
1235.17,6.58003e-15
1235.42,1.06449e-14
1235.67,6.11197e-15
1235.92,9.97375e-15
1236.17,6.30981e-15
1236.43,4.41286e-15
1236.68,9.90581e-15
1236.93,1.15268e-14
1237.18,7.79591e-15
1237.44,6.44346e-15
1237.69,9.21538e-15
1237.94,9.16940e-15
1238.19,5.68588e-15
1238.45,8.41077e-15
1238.70,1.14205e-14
1238.95,1.06482e-14
1239.20,8.69844e-15
1239.45,9.52252e-15
1239.71,7.46149e-15
1239.96,7.68185e-15
1240.21,1.17889e-14
1240.46,5.42567e-15
1240.72,3.40961e-15
1240.97,8.67887e-15
1241.22,1.05110e-14
1241.47,1.19179e-14
1241.72,9.18493e-15
1241.98,5.93433e-15
1242.23,1.21996e-14
1242.48,5.54278e-15
1242.73,6.66329e-15
1242.99,5.74246e-15
1243.24,2.13854e-15
1243.49,5.02044e-15
1243.74,6.02851e-15
1244.00,1.05404e-14
1244.25,6.77362e-15
1244.50,7.23652e-15
1244.75,6.59427e-15
1245.00,8.27113e-15
1245.26,7.84048e-15
1245.51,1.07437e-14
1245.76,9.46763e-15
1246.01,8.26956e-15
1246.27,9.60594e-15
1246.52,1.03811e-14
1246.77,6.79631e-15
1247.02,7.74558e-15
1247.28,1.09525e-14
1247.53,7.38126e-15
1247.78,7.25908e-15
1248.03,7.16125e-15
1248.28,8.84160e-15
1248.54,9.31575e-15
1248.79,1.07427e-14
1249.04,1.44529e-14
1249.29,1.05503e-14
1249.55,5.88615e-15
1249.80,8.98386e-15
1250.05,7.14154e-15
1250.30,6.81852e-15
1250.56,3.50212e-15
1250.81,7.95938e-15
1251.06,6.79282e-15
1251.31,8.55607e-15
1251.56,8.87492e-15
1251.82,5.76776e-15
1252.07,9.74250e-15
1252.32,1.03923e-14
1252.57,6.99676e-15
1252.83,1.09725e-14
1253.08,5.87050e-15
1253.33,9.44578e-15
1253.58,7.85025e-15
1253.84,1.07038e-14
1254.09,6.66816e-15
1254.34,4.75213e-15
1254.59,7.04684e-15
1254.84,7.99691e-15
1255.10,5.94379e-15
1255.35,7.39498e-15
1255.60,5.94678e-15
1255.85,5.94302e-15
1256.11,6.34108e-15
1256.36,7.90263e-15
1256.61,5.45524e-15
1256.86,7.96551e-15
1257.12,8.63382e-15
1257.37,9.01682e-15
1257.62,7.72254e-15
1257.87,8.82105e-15
1258.12,6.16385e-15
1258.38,5.36937e-15
1258.63,7.72066e-15
1258.88,5.33865e-15
1259.13,6.85122e-15
1259.39,6.99145e-15
1259.64,7.49170e-15
1259.89,1.51002e-15
1260.14,2.29157e-15
1260.40,7.32696e-16
1260.65,2.10904e-15
1260.90,1.63486e-15
1261.15,7.40386e-15
1261.41,6.14933e-15
1261.66,6.47308e-15
1261.91,5.37231e-15
1262.16,7.47479e-15
1262.41,9.49645e-15
1262.67,9.96824e-15
1262.92,6.25562e-15
1263.17,7.10881e-15
1263.42,7.59241e-15
1263.68,1.11676e-14
1263.93,7.77576e-15
1264.18,6.97400e-15
1264.43,5.51793e-15
1264.69,5.95477e-15
1264.94,4.21576e-15
1265.19,9.27122e-15
1265.44,6.72596e-15
1265.69,6.06389e-15
1265.95,6.64219e-15
1266.20,4.81031e-15
1266.45,8.77121e-15
1266.70,9.88510e-15
1266.96,7.92926e-15
1267.21,1.11849e-14
1267.46,7.32501e-15
1267.71,8.18710e-15
1267.97,7.61065e-15
1268.22,8.00842e-15
1268.47,8.26539e-15
1268.72,8.89790e-15
1268.98,7.24404e-15
1269.23,1.02300e-14
1269.48,7.83945e-15
1269.73,7.11478e-15
1269.98,8.85446e-15
1270.24,1.03308e-14
1270.49,9.20707e-15
1270.74,5.24691e-15
1270.99,4.77218e-15
1271.25,7.06165e-15
1271.50,9.04790e-15
1271.75,5.37274e-15
1272.00,6.47464e-15
1272.26,1.06869e-14
1272.51,9.48613e-15
1272.76,1.36796e-14
1273.01,9.27550e-15
1273.27,7.95310e-15
1273.52,9.53450e-15
1273.77,6.85397e-15
1274.02,5.38496e-15
1274.27,7.91956e-15
1274.53,7.23015e-15
1274.78,5.39975e-15
1275.03,7.03729e-15
1275.28,7.71073e-15
1275.54,8.44407e-15
1275.79,9.27402e-15
1276.04,7.62198e-15
1276.29,1.05791e-14
1276.55,9.72127e-15
1276.80,1.05913e-14
1277.05,7.56858e-15
1277.30,6.68367e-15
1277.56,5.38808e-15
1277.81,5.92617e-15
1278.06,6.11832e-15
1278.31,1.04733e-14
1278.57,8.32556e-15
1278.82,7.45318e-15
1279.07,6.77371e-15
1279.32,9.44606e-15
1279.57,7.71609e-15
1279.83,8.20195e-15
1280.08,1.24097e-14
1280.33,5.90583e-15
1280.58,1.14513e-14
1280.84,5.82030e-15
1281.09,6.37006e-15
1281.34,5.44832e-15
1281.59,9.93582e-15
1281.85,9.47702e-15
1282.10,9.27165e-15
1282.35,6.14262e-15
1282.60,8.85959e-15
1282.86,6.35605e-15
1283.11,7.68226e-15
1283.36,5.63068e-15
1283.61,7.81184e-15
1283.86,9.79445e-15
1284.12,8.58296e-15
1284.37,6.93330e-15
1284.62,1.93268e-15
1284.87,3.51429e-15
1285.13,4.24627e-15
1285.38,5.30090e-15
1285.63,6.91120e-15
1285.88,7.49206e-15
1286.14,5.18352e-15
1286.39,7.63627e-15
1286.64,7.30206e-15
1286.89,6.06226e-15
1287.15,8.50557e-15
1287.40,9.28042e-15
1287.65,7.77944e-15
1287.90,9.09150e-15
1288.16,7.19623e-15
1288.41,8.12229e-15
1288.66,8.59143e-15
1288.91,6.93018e-15
1289.16,8.13184e-15
1289.42,5.85576e-15
1289.67,1.19131e-14
1289.92,9.70535e-15
1290.17,8.90910e-15
1290.43,9.50129e-15
1290.68,8.43269e-15
1290.93,6.08597e-15
1291.18,9.99716e-15
1291.44,1.09813e-14
1291.69,1.02161e-14
1291.94,8.85584e-15
1292.19,6.91009e-15
1292.45,6.21185e-15
1292.70,5.07187e-15
1292.95,7.80375e-15
1293.20,7.75750e-15
1293.45,8.91065e-15
1293.71,6.50766e-15
1293.96,5.77674e-15
1294.21,8.86788e-15
1294.46,7.59937e-15
1294.72,6.59052e-15
1294.97,5.42719e-15
1295.22,9.08885e-15
1295.47,1.12887e-14
1295.73,1.09556e-14
1295.98,8.27610e-15
1296.23,8.71353e-15
1296.48,1.08692e-14
1296.74,1.09508e-14
1296.99,7.78938e-15
1297.24,8.01944e-15
1297.49,7.45757e-15
1297.74,9.87296e-15
1298.00,8.50389e-15
1298.25,8.08040e-15
1298.50,1.08192e-14
1298.75,1.02203e-14
1299.01,7.59410e-15
1299.26,7.18460e-15
1299.51,6.51433e-15
1299.76,7.37141e-15
1300.02,6.15935e-15
1300.27,5.11142e-15
1300.52,8.63261e-15
1300.77,8.79620e-15
1301.03,8.58935e-15
1301.28,8.59072e-15
1301.53,7.23289e-15
1301.78,6.98303e-15
1302.04,4.13773e-15
1302.29,5.65235e-15
1302.54,6.15479e-15
1302.79,7.76805e-15
1303.04,7.21338e-15
1303.30,9.97782e-15
1303.55,9.41972e-15
1303.80,7.30363e-15
1304.05,4.48730e-15
1304.31,3.74404e-15
1304.56,5.95962e-15
1304.81,6.98189e-15
1305.06,6.70398e-15
1305.32,5.97861e-15
1305.57,5.42622e-15
1305.82,7.19894e-15
1306.07,8.37992e-15
1306.33,7.85929e-15
1306.58,1.11875e-14
1306.83,1.06909e-14
1307.08,8.60492e-15
1307.33,9.58935e-15
1307.59,9.88615e-15
1307.84,8.38188e-15
1308.09,1.04745e-14
1308.34,9.95045e-15
1308.60,1.14991e-14
1308.85,1.56334e-14
1309.10,8.40625e-15
1309.35,1.02882e-14
1309.61,1.04110e-14
1309.86,7.78669e-15
1310.11,8.09332e-15
1310.36,8.70789e-15
1310.61,5.75680e-15
1310.87,6.27012e-15
1311.12,7.70679e-15
1311.37,8.21608e-15
1311.62,6.54178e-15
1311.88,7.57185e-15
1312.13,5.53589e-15
1312.38,1.04245e-14
1312.63,4.06445e-15
1312.89,1.02428e-14
1313.14,9.75068e-15
1313.39,6.22189e-15
1313.64,8.30088e-15
1313.90,7.82424e-15
1314.15,5.91357e-15
1314.40,7.06201e-15
1314.65,4.42867e-15
1314.90,6.81996e-15
1315.16,8.90470e-15
1315.41,7.03201e-15
1315.66,1.41394e-14
1315.91,7.41567e-15
1316.17,8.64285e-15
1316.42,8.74157e-15
1316.67,1.14319e-14
1316.92,5.78129e-15
1317.18,8.10937e-15
1317.43,7.37265e-15
1317.68,3.58052e-15
1317.93,6.26813e-15
1318.19,5.57135e-15
1318.44,1.21817e-14
1318.69,1.14421e-14
1318.94,6.42794e-15
1319.19,6.41121e-15
1319.45,8.47800e-15
1319.70,7.78192e-15
1319.95,7.82836e-15
1320.20,8.42240e-15
1320.46,8.12442e-15
1320.71,7.37809e-15
1320.96,9.72240e-15
1321.21,8.48516e-15
1321.47,7.17078e-15
1321.72,5.12719e-15
1321.97,9.45814e-15
1322.22,6.90782e-15
1322.47,1.08714e-14
1322.73,5.94450e-15
1322.98,6.10142e-15
1323.23,9.42999e-15
1323.48,6.39678e-15
1323.74,7.58707e-15
1323.99,1.17083e-14
1324.24,9.80825e-15
1324.49,1.07703e-14
1324.75,9.95592e-15
1325.00,1.37801e-14
1325.25,8.33755e-15
1325.50,1.13338e-14
1325.75,7.74345e-15
1326.01,9.07457e-15
1326.26,7.24198e-15
1326.51,5.28141e-15
1326.76,6.77544e-15
1327.02,6.77662e-15
1327.27,9.87611e-15
1327.52,7.05514e-15
1327.77,7.86306e-15
1328.03,9.75805e-15
1328.28,6.76514e-15
1328.53,8.94978e-15
1328.78,1.04427e-14
1329.03,1.34257e-14
1329.29,9.41052e-15
1329.54,6.01023e-15
1329.79,7.19751e-15
1330.04,8.80827e-15
1330.30,8.02624e-15
1330.55,4.68546e-15
1330.80,8.89436e-15
1331.05,7.33943e-15
1331.31,1.13801e-14
1331.56,8.52639e-15
1331.81,7.32535e-15
1332.06,7.84122e-15
1332.31,5.51078e-15
1332.57,8.26220e-15
1332.82,1.15892e-14
1333.07,9.66769e-15
1333.32,1.17405e-14
1333.58,7.15455e-15
1333.83,6.55092e-15
1334.08,3.33827e-15
1334.33,3.05639e-15
1334.58,4.23085e-15
1334.84,5.05331e-15
1335.09,6.01785e-15
1335.34,4.34665e-15
1335.59,5.75390e-15
1335.85,8.58462e-15
1336.10,6.57366e-15
1336.35,7.51690e-15
1336.60,5.61064e-15
1336.86,9.99448e-15
1337.11,6.82841e-15
1337.36,9.36684e-15
1337.61,1.23458e-14
1337.86,1.00804e-14
1338.12,1.06101e-14
1338.37,9.03586e-15
1338.62,9.20505e-15
1338.87,1.02892e-14
1339.13,9.88815e-15
1339.38,9.20544e-15
1339.63,7.09589e-15
1339.88,1.17688e-14
1340.13,8.08663e-15
1340.39,3.75341e-15
1340.64,6.61117e-15
1340.89,7.42800e-15
1341.14,6.45254e-15
1341.40,8.76696e-15
1341.65,7.74525e-15
1341.90,1.01264e-14
1342.15,9.48933e-15
1342.40,9.16171e-15
1342.66,7.49120e-15
1342.91,1.21413e-14
1343.16,1.06967e-14
1343.41,9.99399e-15
1343.67,7.12826e-15
1343.92,1.05282e-14
1344.17,7.85981e-15
1344.42,8.76756e-15
1344.67,6.12871e-15
1344.93,1.00624e-14
1345.18,7.30908e-15
1345.43,1.09426e-14
1345.68,7.16732e-15
1345.94,5.67381e-15
1346.19,1.32164e-14
1346.44,6.95773e-15
1346.69,7.90661e-15
1346.94,9.70690e-15
1347.20,1.04192e-14
1347.45,9.82664e-15
1347.70,9.24652e-15
1347.95,1.13979e-14
1348.21,1.25454e-14
1348.46,1.35297e-14
1348.71,7.72315e-15
1348.96,1.12720e-14
1349.21,9.37425e-15
1349.47,8.89779e-15
1349.72,9.03388e-15
1349.97,1.06515e-14
1350.22,9.51064e-15
1350.48,9.34955e-15
1350.73,1.01269e-14
1350.98,9.82106e-15
1351.23,1.06206e-14
1351.48,9.31923e-15
1351.74,8.94645e-15
1351.99,6.49039e-15
1352.24,8.60692e-15
1352.49,7.13267e-15
1352.75,9.42651e-15
1353.00,7.03069e-15
1353.25,9.44151e-15
1353.50,9.39653e-15
1353.75,1.14192e-14
1354.01,8.74205e-15
1354.26,1.06768e-14
1354.51,1.04289e-14
1354.76,6.66339e-15
1355.01,1.00649e-14
1355.27,1.08062e-14
1355.52,7.86949e-15
1355.77,9.49329e-15
1356.02,9.48242e-15
1356.28,8.76236e-15
1356.53,7.76720e-15
1356.78,7.16037e-15
1357.03,7.69030e-15
1357.28,7.91702e-15
1357.54,7.63307e-15
1357.79,9.10793e-15
1358.04,8.84854e-15
1358.29,8.18452e-15
1358.54,1.01675e-14
1358.80,7.86179e-15
1359.05,7.31274e-15
1359.30,1.14682e-14
1359.55,6.40095e-15
1359.81,1.07435e-14
1360.06,1.08895e-14
1360.31,9.84204e-15
1360.56,5.53576e-15
1360.81,9.61462e-15
1361.07,9.66339e-15
1361.32,8.23884e-15
1361.57,5.89477e-15
1361.82,7.14678e-15
1362.07,7.98899e-15
1362.33,6.72231e-15
1362.58,8.23793e-15
1362.83,9.79449e-15
1363.08,8.47793e-15
1363.34,1.22256e-14
1363.59,1.22001e-14
1363.84,1.00675e-14
1364.09,1.14460e-14
1364.34,1.11715e-14
1364.60,7.55761e-15
1364.85,8.70699e-15
1365.10,8.55493e-15
1365.35,9.64690e-15
1365.60,9.72623e-15
1365.86,8.51285e-15
1366.11,4.24206e-15
1366.36,4.52550e-15
1366.61,3.95753e-15
1366.86,7.24868e-15
1367.12,5.90000e-15
1367.37,7.81679e-15
1367.62,9.66778e-15
1367.87,9.56364e-15
1368.13,9.54498e-15
1368.38,1.17019e-14
1368.63,1.19811e-14
1368.88,9.05300e-15
1369.13,7.28553e-15
1369.39,9.00039e-15
1369.64,7.43670e-15
1369.89,1.03947e-14
1370.14,5.88003e-15
1370.39,8.52804e-15
1370.65,1.14518e-14
1370.90,9.08397e-15
1371.15,1.03248e-14
1371.40,1.10680e-14
1371.65,1.10147e-14
1371.91,8.65798e-15
1372.16,9.60075e-15
1372.41,7.79273e-15
1372.66,7.59317e-15
1372.91,7.35682e-15
1373.17,1.00457e-14
1373.42,1.28821e-14
1373.67,1.02385e-14
1373.92,8.66592e-15
1374.17,6.21813e-15
1374.43,9.91857e-15
1374.68,6.30256e-15
1374.93,7.99392e-15
1375.18,6.09728e-15
1375.44,7.20879e-15
1375.69,7.56269e-15
1375.94,1.01602e-14
1376.19,5.17707e-15
1376.44,9.23165e-15
1376.70,9.01537e-15
1376.95,6.74638e-15
1377.20,5.02948e-15
1377.45,6.06118e-15
1377.70,1.13367e-14
1377.96,9.33392e-15
1378.21,1.11901e-14
1378.46,1.14249e-14
1378.71,8.92796e-15
1378.96,9.38561e-15
1379.22,7.73291e-15
1379.47,1.20879e-14
1379.72,5.84880e-15
1379.97,6.21251e-15
1380.22,5.92101e-15
1380.48,5.82421e-15
1380.73,6.43982e-15
1380.98,8.94551e-15
1381.23,8.22901e-15
1381.48,1.12735e-14
1381.74,9.44972e-15
1381.99,1.00444e-14
1382.24,7.63278e-15
1382.49,1.04356e-14
1382.74,8.11892e-15
1383.00,1.01444e-14
1383.25,8.47854e-15
1383.50,1.30318e-14
1383.75,9.45700e-15
1384.00,8.79002e-15
1384.25,1.11774e-14
1384.51,7.84498e-15
1384.76,9.49262e-15
1385.01,9.42153e-15
1385.26,1.02781e-14
1385.51,8.28987e-15
1385.77,1.20983e-14
1386.02,7.10601e-15
1386.27,7.84109e-15
1386.52,9.03403e-15
1386.77,9.29767e-15
1387.03,1.04110e-14
1387.28,8.11485e-15
1387.53,7.58117e-15
1387.78,9.45398e-15
1388.03,1.00045e-14
1388.29,5.44953e-15
1388.54,7.70645e-15
1388.79,9.27344e-15
1389.04,8.36069e-15
1389.29,1.11401e-14
1389.55,9.98655e-15
1389.80,9.57966e-15
1390.05,1.06144e-14
1390.30,1.02581e-14
1390.55,9.16949e-15
1390.81,7.72966e-15
1391.06,1.23835e-14
1391.31,1.26758e-14
1391.56,1.17379e-14
1391.81,6.89456e-15
1392.06,9.12379e-15
1392.32,6.51742e-15
1392.57,8.51415e-15
1392.82,1.14663e-14
1393.07,6.22399e-15
1393.32,1.15815e-14
1393.58,5.05004e-15
1393.83,6.01665e-15
1394.08,4.42092e-15
1394.33,8.58750e-15
1394.58,8.12539e-15
1394.84,8.29764e-15
1395.09,7.17489e-15
1395.34,8.07979e-15
1395.59,7.58012e-15
1395.84,7.83655e-15
1396.09,9.16417e-15
1396.35,6.74990e-15
1396.60,8.79563e-15
1396.85,7.13253e-15
1397.10,1.10499e-14
1397.35,7.52347e-15
1397.61,7.28448e-15
1397.86,1.03307e-14
1398.11,8.03272e-15
1398.36,8.30366e-15
1398.61,9.77391e-15
1398.86,1.00895e-14
1399.12,8.34891e-15
1399.37,8.40959e-15
1399.62,5.80844e-15
1399.87,7.79427e-15
1400.12,7.88952e-15
1400.38,7.95371e-15
1400.63,7.51767e-15
1400.88,4.75297e-15
1401.13,6.58376e-15
1401.38,7.72432e-15
1401.63,9.40743e-15
1401.89,4.77624e-15
1402.14,5.12224e-15
1402.39,4.61861e-15
1402.64,3.80440e-15
1402.89,5.11284e-15
1403.15,6.65561e-15
1403.40,6.42407e-15
1403.65,7.04653e-15
1403.90,7.18784e-15
1404.15,9.37597e-15
1404.40,5.97112e-15
1404.66,8.50037e-15
1404.91,7.73830e-15
1405.16,1.19451e-14
1405.41,9.74712e-15
1405.66,9.05573e-15
1405.91,6.20862e-15
1406.17,7.73417e-15
1406.42,9.63918e-15
1406.67,7.21647e-15
1406.92,7.23052e-15
1407.17,8.55246e-15
1407.43,5.33021e-15
1407.68,6.93597e-15
1407.93,7.27465e-15
1408.18,9.08103e-15
1408.43,6.53389e-15
1408.68,5.00768e-15
1408.94,7.49993e-15
1409.19,5.88058e-15
1409.44,9.13780e-15
1409.69,1.10518e-14
1409.94,8.43454e-15
1410.19,8.33327e-15
1410.45,9.17554e-15
1410.70,5.27385e-15
1410.95,5.84588e-15
1411.20,8.29600e-15
1411.45,7.41211e-15
1411.70,1.04224e-14
1411.96,5.58489e-15
1412.21,8.97273e-15
1412.46,9.20730e-15
1412.71,1.03811e-14
1412.96,7.56537e-15
1413.21,9.36366e-15
1413.47,7.05870e-15
1413.72,5.69457e-15
1413.97,6.42336e-15
1414.22,8.41395e-15
1414.47,7.84797e-15
1414.72,8.30208e-15
1414.98,7.28912e-15
1415.23,6.85017e-15
1415.48,7.26399e-15
1415.73,7.85590e-15
1415.98,7.41218e-15
1416.23,7.43836e-15
1416.49,1.06356e-14
1416.74,7.79086e-15
1416.99,6.60420e-15
1417.24,6.48205e-15
1417.49,7.03219e-15
1417.74,5.54977e-15
1418.00,6.99605e-15
1418.25,6.81036e-15
1418.50,7.96842e-15
1418.75,9.34292e-15
1419.00,9.01138e-15
1419.25,1.01754e-14
1419.51,8.71786e-15
1419.76,7.02724e-15
1420.01,8.40868e-15
1420.26,6.93317e-15
1420.51,6.80376e-15
1420.76,7.29971e-15
1421.02,6.99201e-15
1421.27,1.00532e-14
1421.52,9.94148e-15
