Wavelength (Ang),Flux
1710.04,1.27180e-15
1710.40,8.97429e-16
1710.76,1.41021e-15
1711.12,1.09077e-15
1711.48,7.89598e-16
1711.84,1.16069e-15
1712.20,1.29715e-15
1712.55,1.06768e-15
1712.91,7.84079e-16
1713.27,1.05237e-15
1713.63,6.08068e-16
1713.99,6.68024e-16
1714.35,3.33273e-16
1714.71,7.15358e-16
1715.07,5.14703e-16
1715.43,4.40966e-16
1715.79,3.18739e-16
1716.15,6.15680e-16
1716.51,7.12380e-16
1716.87,6.47982e-16
1717.23,7.31986e-16
1717.59,6.37579e-16
1717.95,6.76660e-16
1718.31,1.11951e-15
1718.66,8.57974e-16
1719.02,1.02684e-15
1719.38,1.00469e-15
1719.74,1.29999e-15
1720.10,1.31032e-15
1720.46,1.02839e-15
1720.82,1.35460e-15
1721.18,1.25417e-15
1721.54,1.29435e-15
1721.90,1.39512e-15
1722.26,1.15810e-15
1722.62,1.47344e-15
1722.98,1.39600e-15
1723.34,1.26391e-15
1723.70,1.47974e-15
1724.06,1.14557e-15
1724.42,1.84976e-15
1724.77,1.18361e-15
1725.13,8.05555e-16
1725.49,1.39059e-15
1725.85,1.48987e-15
1726.21,1.25536e-15
1726.57,1.51838e-15
1726.93,1.03902e-15
1727.29,1.55728e-15
1727.65,1.48788e-15
1728.01,1.34505e-15
1728.37,1.14762e-15
1728.73,1.84446e-15
1729.09,1.42529e-15
1729.45,1.39328e-15
1729.81,1.69690e-15
1730.16,1.55770e-15
1730.52,1.47951e-15
1730.88,1.79101e-15
1731.24,1.35747e-15
1731.60,1.38656e-15
1731.96,1.74329e-15
1732.32,1.30849e-15
1732.68,1.61104e-15
1733.04,1.41807e-15
1733.40,1.32281e-15
1733.76,1.23885e-15
1734.12,1.32117e-15
1734.48,1.33241e-15
1734.84,1.25233e-15
1735.20,1.14837e-15
1735.55,1.46660e-15
1735.91,1.05238e-15
1736.27,6.52784e-16
1736.63,6.40641e-16
1736.99,6.75843e-16
1737.35,5.03140e-16
1737.71,7.04080e-16
1738.07,1.08199e-15
1738.43,1.15513e-15
1738.79,1.24846e-15
1739.15,9.94445e-16
1739.51,1.32711e-15
1739.87,1.31061e-15
1740.23,1.28257e-15
1740.58,1.44841e-15
1740.94,1.01203e-15
1741.30,1.25116e-15
1741.66,7.85232e-16
1742.02,7.05133e-16
1742.38,6.19504e-16
1742.74,9.31889e-16
1743.10,1.00594e-15
1743.46,1.05719e-15
1743.82,1.41232e-15
1744.18,1.36190e-15
1744.54,1.33596e-15
1744.90,1.51760e-15
1745.25,1.21383e-15
1745.61,1.38462e-15
1745.97,1.66829e-15
1746.33,1.35830e-15
1746.69,1.02497e-15
1747.05,9.16942e-16
1747.41,9.82424e-16
1747.77,8.05491e-16
1748.13,1.12484e-15
1748.49,1.23437e-15
1748.85,1.46380e-15
1749.21,1.38314e-15
1749.57,1.23488e-15
1749.92,1.48909e-15
1750.28,1.02533e-15
1750.64,1.10627e-15
1751.00,6.86082e-16
1751.36,1.17466e-15
1751.72,7.16529e-16
1752.08,9.81475e-16
1752.44,7.13205e-16
1752.80,7.03145e-16
1753.16,7.75471e-16
1753.52,9.30851e-16
1753.88,1.15301e-15
1754.23,8.77870e-16
1754.59,1.05613e-15
1754.95,8.17803e-16
1755.31,8.57823e-16
1755.67,6.23210e-16
1756.03,6.41474e-16
1756.39,5.68216e-16
1756.75,3.06474e-16
1757.11,5.31840e-16
1757.47,8.70875e-16
1757.83,7.62140e-16
1758.19,1.19804e-15
1758.54,1.39960e-15
1758.90,1.15473e-15
1759.26,1.53996e-15
1759.62,1.24341e-15
1759.98,1.20792e-15
1760.34,1.72904e-15
1760.70,1.91657e-15
1761.06,1.65453e-15
1761.42,1.84867e-15
1761.78,1.15780e-15
1762.14,1.74774e-15
1762.49,1.26949e-15
1762.85,1.01060e-15
1763.21,1.15189e-15
1763.57,1.38928e-15
1763.93,1.26268e-15
1764.29,1.46359e-15
1764.65,1.18756e-15
1765.01,1.44139e-15
1765.37,1.31143e-15
1765.73,1.43402e-15
1766.09,1.54754e-15
1766.45,1.81069e-15
1766.80,1.70335e-15
1767.16,1.79447e-15
1767.52,1.72260e-15
1767.88,2.18960e-15
1768.24,1.35460e-15
1768.60,2.10981e-15
1768.96,1.69462e-15
1769.32,1.62210e-15
1769.68,1.57638e-15
1770.04,1.87469e-15
1770.40,1.90842e-15
1770.75,1.64972e-15
1771.11,1.66523e-15
1771.47,1.47470e-15
1771.83,1.61868e-15
1772.19,1.65766e-15
1772.55,1.57516e-15
1772.91,1.55761e-15
1773.27,1.76002e-15
1773.63,1.47361e-15
1773.99,1.61512e-15
1774.34,1.63357e-15
1774.70,1.38152e-15
1775.06,1.62712e-15
1775.42,1.50360e-15
1775.78,1.53452e-15
1776.14,1.17415e-15
1776.50,1.14775e-15
1776.86,1.08128e-15
1777.22,8.89007e-16
1777.58,8.67832e-16
1777.94,8.43502e-16
1778.29,6.81231e-16
1778.65,7.82249e-16
1779.01,5.98725e-16
1779.37,6.86739e-16
1779.73,8.70671e-16
1780.09,9.24913e-16
1780.45,1.13366e-15
1780.81,1.21052e-15
1781.17,1.44491e-15
1781.53,1.52913e-15
1781.88,1.67837e-15
1782.24,1.36161e-15
1782.60,1.46961e-15
1782.96,1.21819e-15
1783.32,1.31732e-15
1783.68,1.56645e-15
1784.04,1.79021e-15
1784.40,1.37950e-15
1784.76,1.80859e-15
1785.12,1.34605e-15
1785.47,1.50125e-15
1785.83,1.61660e-15
1786.19,1.19036e-15
1786.55,1.29241e-15
1786.91,1.33306e-15
1787.27,1.17677e-15
1787.63,1.29842e-15
1787.99,1.38927e-15
1788.35,1.61025e-15
1788.71,1.28489e-15
1789.06,1.59460e-15
1789.42,1.68096e-15
1789.78,1.53494e-15
1790.14,1.85041e-15
1790.50,1.42615e-15
1790.86,1.42426e-15
1791.22,1.81047e-15
1791.58,1.69630e-15
1791.94,1.46335e-15
1792.29,1.44095e-15
1792.65,1.13641e-15
1793.01,1.54856e-15
1793.37,1.38230e-15
1793.73,1.45300e-15
1794.09,1.34614e-15
1794.45,1.51687e-15
1794.81,1.58022e-15
1795.17,1.72959e-15
1795.53,1.52040e-15
1795.88,1.32164e-15
1796.24,1.64180e-15
1796.60,1.69523e-15
1796.96,1.25988e-15
1797.32,1.07615e-15
1797.68,1.33970e-15
1798.04,1.45514e-15
1798.40,1.00339e-15
1798.76,1.11647e-15
1799.11,1.14768e-15
1799.47,9.32738e-16
1799.83,6.98177e-16
1800.19,7.36812e-16
1800.55,8.11342e-16
1800.91,8.30935e-16
1801.27,9.90828e-16
1801.63,1.47907e-15
1801.99,1.45666e-15
1802.34,1.56282e-15
1802.70,1.59489e-15
1803.06,1.76045e-15
1803.42,1.20049e-15
1803.78,2.07336e-15
1804.14,1.46928e-15
1804.50,1.42844e-15
1804.86,1.39559e-15
1805.22,1.23992e-15
1805.57,1.20703e-15
1805.93,1.48987e-15
1806.29,1.58359e-15
1806.65,1.29416e-15
1807.01,1.65362e-15
1807.37,1.44231e-15
1807.73,1.81458e-15
1808.09,1.47206e-15
1808.45,1.39258e-15
1808.80,1.49755e-15
1809.16,1.38352e-15
1809.52,1.20931e-15
1809.88,1.10185e-15
1810.24,1.00796e-15
1810.60,5.75160e-16
1810.96,6.44777e-16
1811.32,4.19588e-16
1811.67,4.12693e-16
1812.03,6.08524e-16
1812.39,9.73751e-16
1812.75,1.39784e-15
1813.11,1.13633e-15
1813.47,1.56796e-15
1813.83,1.37343e-15
1814.19,1.13578e-15
1814.55,6.38073e-16
1814.90,7.87609e-16
1815.26,6.70801e-16
1815.62,9.05209e-16
1815.98,9.28165e-16
1816.34,1.22992e-15
1816.70,1.10738e-15
1817.06,1.18235e-15
1817.42,7.87357e-16
1817.77,8.55707e-16
1818.13,1.08392e-15
1818.49,1.25606e-15
1818.85,1.30570e-15
1819.21,1.51481e-15
1819.57,1.23060e-15
1819.93,1.21966e-15
1820.29,1.24877e-15
1820.65,9.75502e-16
1821.00,9.94443e-16
1821.36,7.59964e-16
1821.72,8.06388e-16
1822.08,1.31637e-15
1822.44,1.29632e-15
1822.80,1.28058e-15
1823.16,9.63809e-16
1823.52,1.57390e-15
1823.87,1.56794e-15
1824.23,1.54361e-15
1824.59,1.28435e-15
1824.95,1.35217e-15
1825.31,8.41928e-16
1825.67,1.04269e-15
1826.03,9.19389e-16
1826.39,1.10083e-15
1826.74,1.14852e-15
1827.10,1.60200e-15
1827.46,2.01957e-15
1827.82,1.53443e-15
1828.18,1.67866e-15
1828.54,1.60218e-15
1828.90,1.81350e-15
1829.26,1.82630e-15
1829.61,1.98437e-15
1829.97,1.85185e-15
1830.33,1.40340e-15
1830.69,1.14390e-15
1831.05,1.60092e-15
1831.41,1.79952e-15
1831.77,1.38133e-15
1832.13,1.60512e-15
1832.48,1.71807e-15
1832.84,1.72934e-15
1833.20,1.75673e-15
1833.56,1.78358e-15
1833.92,1.73080e-15
1834.28,1.41777e-15
1834.64,1.61595e-15
1834.99,1.69825e-15
1835.35,1.62373e-15
1835.71,1.44698e-15
1836.07,1.14382e-15
1836.43,1.42348e-15
1836.79,1.78655e-15
1837.15,1.68643e-15
1837.51,1.65737e-15
1837.86,1.88586e-15
1838.22,1.66908e-15
1838.58,1.17282e-15
1838.94,1.63104e-15
1839.30,1.51067e-15
1839.66,1.61202e-15
1840.02,2.02686e-15
1840.38,1.85349e-15
1840.73,1.68433e-15
1841.09,1.94301e-15
1841.45,1.61547e-15
1841.81,1.68313e-15
1842.17,1.39091e-15
1842.53,1.36339e-15
1842.89,2.02806e-15
1843.24,1.78375e-15
1843.60,1.62565e-15
1843.96,1.40434e-15
1844.32,1.75126e-15
1844.68,1.71532e-15
1845.04,1.89813e-15
1845.40,1.66673e-15
1845.76,2.01859e-15
1846.11,1.98698e-15
1846.47,1.56325e-15
1846.83,1.88873e-15
1847.19,1.89028e-15
1847.55,2.14643e-15
1847.91,1.45434e-15
1848.27,1.87303e-15
1848.62,1.41355e-15
1848.98,1.31611e-15
1849.34,1.63671e-15
1849.70,1.71888e-15
1850.06,1.37329e-15
1850.42,1.25916e-15
1850.78,1.29453e-15
1851.14,8.77942e-16
1851.49,8.18574e-16
1851.85,8.57418e-16
1852.21,8.63115e-16
1852.57,1.17600e-15
1852.93,1.33895e-15
1853.29,1.42036e-15
1853.65,1.44442e-15
1854.00,1.48491e-15
1854.36,1.68603e-15
1854.72,1.35695e-15
1855.08,1.24753e-15
1855.44,1.50349e-15
1855.80,1.65505e-15
1856.16,1.50485e-15
1856.51,1.68344e-15
1856.87,1.64325e-15
1857.23,1.73100e-15
1857.59,1.55897e-15
1857.95,1.91385e-15
1858.31,1.42813e-15
1858.67,1.51029e-15
1859.03,1.04062e-15
1859.38,9.36227e-16
1859.74,6.28023e-16
1860.10,6.06007e-16
1860.46,3.80580e-16
1860.82,4.25000e-16
1861.18,8.99837e-16
1861.54,1.05614e-15
1861.89,1.38558e-15
1862.25,1.25225e-15
1862.61,1.89610e-15
1862.97,2.16501e-15
1863.33,1.67145e-15
1863.69,1.63029e-15
1864.05,1.62488e-15
1864.40,1.97525e-15
1864.76,1.59240e-15
1865.12,1.31799e-15
1865.48,1.07972e-15
1865.84,7.77905e-16
1866.20,5.46929e-16
1866.56,7.50988e-16
1866.91,9.10872e-16
1867.27,7.77349e-16
1867.63,9.65228e-16
1867.99,1.25665e-15
1868.35,1.53787e-15
1868.71,1.51715e-15
1869.07,1.50419e-15
1869.42,2.03219e-15
1869.78,1.86035e-15
1870.14,1.81097e-15
1870.50,1.94844e-15
1870.86,1.45864e-15
1871.22,1.75047e-15
1871.57,1.60163e-15
1871.93,1.78345e-15
1872.29,1.78454e-15
1872.65,1.54016e-15
1873.01,1.84399e-15
1873.37,1.63720e-15
1873.73,1.01516e-15
1874.08,1.22622e-15
1874.44,1.22401e-15
1874.80,6.69981e-16
1875.16,8.82975e-16
1875.52,6.69236e-16
1875.88,5.80870e-16
1876.24,8.00631e-16
1876.59,8.83499e-16
1876.95,9.36948e-16
1877.31,1.17644e-15
1877.67,1.34512e-15
1878.03,1.17707e-15
1878.39,1.82412e-15
1878.75,1.68546e-15
1879.10,1.71049e-15
1879.46,1.73447e-15
1879.82,1.56604e-15
1880.18,1.41763e-15
1880.54,1.29475e-15
1880.90,1.42806e-15
1881.26,1.83376e-15
1881.61,1.95857e-15
1881.97,1.59879e-15
1882.33,1.77942e-15
1882.69,1.51951e-15
1883.05,1.87804e-15
1883.41,1.18273e-15
1883.76,1.68767e-15
1884.12,1.86030e-15
1884.48,1.61887e-15
1884.84,1.51875e-15
1885.20,1.47447e-15
1885.56,1.33825e-15
1885.92,1.66540e-15
1886.27,1.64130e-15
1886.63,1.70579e-15
1886.99,1.44209e-15
1887.35,1.52989e-15
1887.71,1.57996e-15
1888.07,1.78180e-15
1888.42,1.78375e-15
1888.78,1.80340e-15
1889.14,2.09717e-15
1889.50,1.77333e-15
1889.86,1.34210e-15
1890.22,2.04579e-15
1890.58,1.84383e-15
1890.93,1.69470e-15
1891.29,1.52611e-15
1891.65,1.43751e-15
1892.01,1.82479e-15
1892.37,1.61022e-15
1892.73,1.56604e-15
1893.08,1.34532e-15
1893.44,1.48484e-15
1893.80,1.14766e-15
1894.16,1.40783e-15
1894.52,1.13724e-15
1894.88,1.25758e-15
1895.24,1.03950e-15
1895.59,1.08423e-15
1895.95,1.07791e-15
1896.31,1.28408e-15
1896.67,1.12910e-15
1897.03,1.67745e-15
1897.39,1.80750e-15
1897.74,1.66086e-15
1898.10,1.27460e-15
1898.46,1.26862e-15
1898.82,1.29967e-15
1899.18,1.65770e-15
1899.54,1.47458e-15
1899.90,1.60245e-15
1900.25,1.55104e-15
1900.61,1.53784e-15
1900.97,1.64290e-15
1901.33,1.52737e-15
1901.69,1.78300e-15
1902.05,1.40369e-15
1902.40,1.79807e-15
1902.76,1.63562e-15
1903.12,1.28477e-15
1903.48,1.53358e-15
1903.84,1.84720e-15
1904.20,1.88634e-15
1904.55,1.65026e-15
1904.91,1.80249e-15
1905.27,1.58184e-15
1905.63,1.79334e-15
1905.99,1.82334e-15
1906.35,1.90529e-15
1906.70,1.55922e-15
1907.06,1.38722e-15
1907.42,1.55265e-15
1907.78,1.55108e-15
1908.14,1.28588e-15
1908.50,1.34118e-15
1908.86,1.52707e-15
1909.21,1.23611e-15
1909.57,1.45047e-15
1909.93,1.48267e-15
1910.29,1.66253e-15
1910.65,1.53838e-15
1911.01,1.60616e-15
1911.36,1.46071e-15
1911.72,1.57530e-15
1912.08,1.66268e-15
1912.44,1.49407e-15
1912.80,1.71542e-15
1913.16,1.67156e-15
1913.51,1.56381e-15
1913.87,1.64085e-15
1914.23,1.54440e-15
1914.59,1.55684e-15
1914.95,1.83298e-15
1915.31,1.38260e-15
1915.66,1.69919e-15
1916.02,1.74918e-15
1916.38,1.59828e-15
1916.74,1.88851e-15
1917.10,1.47860e-15
1917.46,1.66581e-15
1917.81,1.61932e-15
1918.17,1.69031e-15
1918.53,1.49806e-15
1918.89,1.59682e-15
1919.25,1.53024e-15
1919.61,1.55217e-15
1919.96,1.45925e-15
1920.32,1.42426e-15
1920.68,2.21236e-15
1921.04,1.32863e-15
1921.40,1.62482e-15
1921.76,1.68134e-15
1922.11,1.47495e-15
1922.47,1.45581e-15
1922.83,1.60965e-15
1923.19,1.53719e-15
1923.55,1.66488e-15
1923.91,1.61930e-15
1924.26,1.55649e-15
1924.62,1.28413e-15
1924.98,1.26204e-15
1925.34,1.69711e-15
1925.70,1.23415e-15
1926.06,1.61340e-15
1926.41,1.56281e-15
1926.77,1.47806e-15
1927.13,1.29880e-15
1927.49,1.34148e-15
1927.85,1.38989e-15
1928.21,1.45659e-15
1928.56,1.43410e-15
1928.92,1.51897e-15
1929.28,1.59357e-15
1929.64,1.66963e-15
1930.00,1.45561e-15
1930.36,1.70353e-15
1930.71,1.35510e-15
1931.07,1.51662e-15
1931.43,1.60928e-15
1931.79,1.48131e-15
1932.15,1.35988e-15
1932.51,1.71499e-15
1932.86,1.43709e-15
1933.22,1.36404e-15
1933.58,1.42957e-15
1933.94,1.41494e-15
1934.30,1.68145e-15
1934.66,1.54832e-15
1935.01,1.68949e-15
1935.37,1.64128e-15
1935.73,1.67310e-15
1936.09,1.77354e-15
1936.45,1.60552e-15
1936.81,1.37451e-15
1937.16,1.55175e-15
1937.52,1.50167e-15
1937.88,1.51416e-15
1938.24,1.33380e-15
1938.60,1.46381e-15
1938.96,1.78346e-15
1939.31,1.78016e-15
1939.67,1.44706e-15
1940.03,1.77672e-15
1940.39,1.90717e-15
1940.75,2.07082e-15
1941.11,1.27155e-15
1941.46,1.35607e-15
1941.82,1.36591e-15
1942.18,1.04439e-15
1942.54,1.06953e-15
1942.90,8.12796e-16
1943.25,1.27660e-15
1943.61,1.62049e-15
1943.97,1.60668e-15
1944.33,1.68610e-15
1944.69,1.53234e-15
1945.05,1.83226e-15
1945.40,1.60367e-15
1945.76,1.53615e-15
1946.12,1.56841e-15
1946.48,1.77153e-15
1946.84,1.64692e-15
1947.20,1.70660e-15
1947.55,1.92598e-15
1947.91,1.88703e-15
1948.27,1.56551e-15
1948.63,1.35550e-15
1948.99,1.66678e-15
1949.35,1.64759e-15
1949.70,1.68477e-15
1950.06,1.89556e-15
1950.42,1.78133e-15
1950.78,1.57644e-15
1951.14,1.80775e-15
1951.49,1.75113e-15
1951.85,1.68035e-15
1952.21,1.68765e-15
1952.57,1.32814e-15
1952.93,1.71356e-15
1953.29,1.46377e-15
1953.64,1.43776e-15
1954.00,1.26560e-15
1954.36,1.35962e-15
1954.72,1.46142e-15
1955.08,1.15808e-15
1955.44,1.23406e-15
1955.79,1.22562e-15
1956.15,1.61907e-15
1956.51,1.83569e-15
1956.87,1.79187e-15
1957.23,1.61943e-15
1957.58,1.63580e-15
1957.94,1.97281e-15
1958.30,1.72036e-15
1958.66,1.64061e-15
1959.02,1.66109e-15
1959.38,1.64444e-15
1959.73,1.87324e-15
1960.09,1.84340e-15
1960.45,1.47798e-15
1960.81,1.66319e-15
1961.17,1.59305e-15
1961.53,1.54863e-15
1961.88,1.62747e-15
1962.24,1.91926e-15
1962.60,1.69262e-15
1962.96,1.66416e-15
1963.32,1.58443e-15
1963.67,1.80105e-15
1964.03,1.60863e-15
1964.39,1.77750e-15
1964.75,1.56300e-15
1965.11,1.45796e-15
1965.47,1.88647e-15
1965.82,1.69379e-15
1966.18,1.68109e-15
1966.54,1.67524e-15
1966.90,1.59037e-15
1967.26,1.76272e-15
1967.61,1.52449e-15
1967.97,1.66210e-15
1968.33,1.68644e-15
1968.69,1.65166e-15
1969.05,1.36764e-15
1969.41,1.44022e-15
1969.76,1.78257e-15
1970.12,1.67049e-15
1970.48,1.81757e-15
1970.84,1.36112e-15
1971.20,1.60419e-15
1971.55,1.36238e-15
1971.91,1.71938e-15
1972.27,1.62359e-15
