Wavelength (Ang),Flux
1696.81,7.77214e-15
1697.17,1.13779e-14
1697.53,9.72121e-15
1697.89,9.62626e-15
1698.25,8.90540e-15
1698.61,8.97055e-15
1698.97,1.15203e-14
1699.33,8.79505e-15
1699.69,1.08826e-14
1700.05,9.45045e-15
1700.41,1.06084e-14
1700.77,1.09365e-14
1701.13,9.96197e-15
1701.49,9.07964e-15
1701.85,8.83860e-15
1702.21,9.82956e-15
1702.57,9.22399e-15
1702.92,9.18624e-15
1703.28,8.94690e-15
1703.64,1.08508e-14
1704.00,1.01052e-14
1704.36,9.55374e-15
1704.72,1.12395e-14
1705.08,1.14072e-14
1705.44,8.48485e-15
1705.80,9.29173e-15
1706.16,7.12283e-15
1706.52,1.06286e-14
1706.88,1.01502e-14
1707.24,1.05357e-14
1707.60,1.04419e-14
1707.96,1.02337e-14
1708.32,9.88149e-15
1708.67,1.07110e-14
1709.03,7.78914e-15
1709.39,1.02582e-14
1709.75,1.12584e-14
1710.11,1.10571e-14
1710.47,1.01027e-14
1710.83,1.14310e-14
1711.19,1.20715e-14
1711.55,1.13207e-14
1711.91,9.09285e-15
1712.27,9.88562e-15
1712.63,1.19100e-14
1712.99,1.08358e-14
1713.35,1.00281e-14
1713.71,1.23798e-14
1714.06,1.05510e-14
1714.42,1.08153e-14
1714.78,1.14194e-14
1715.14,1.25786e-14
1715.50,1.31057e-14
1715.86,1.09610e-14
1716.22,1.04949e-14
1716.58,1.13470e-14
1716.94,1.07234e-14
1717.30,1.11819e-14
1717.66,1.09727e-14
1718.02,1.08653e-14
1718.38,1.12232e-14
1718.74,1.12424e-14
1719.10,9.72389e-15
1719.45,1.31275e-14
1719.81,1.24674e-14
1720.17,8.09927e-15
1720.53,8.94928e-15
1720.89,1.25194e-14
1721.25,9.33527e-15
1721.61,9.25972e-15
1721.97,9.67829e-15
1722.33,1.14761e-14
1722.69,9.28139e-15
1723.05,8.81720e-15
1723.41,8.63658e-15
1723.77,9.88905e-15
1724.12,9.09934e-15
1724.48,7.95631e-15
1724.84,8.30633e-15
1725.20,8.65520e-15
1725.56,8.79435e-15
1725.92,9.68738e-15
1726.28,7.42607e-15
1726.64,9.63462e-15
1727.00,7.73023e-15
1727.36,8.71806e-15
1727.72,1.05398e-14
1728.08,8.43675e-15
1728.44,8.10477e-15
1728.80,9.87554e-15
1729.15,7.88227e-15
1729.51,8.16070e-15
1729.87,8.82755e-15
1730.23,8.25410e-15
1730.59,8.10921e-15
1730.95,6.34256e-15
1731.31,8.51595e-15
1731.67,8.29419e-15
1732.03,1.08082e-14
1732.39,7.96201e-15
1732.75,1.01120e-14
1733.11,7.96915e-15
1733.46,9.23839e-15
1733.82,9.78710e-15
1734.18,7.78111e-15
1734.54,7.91650e-15
1734.90,7.68719e-15
1735.26,7.91543e-15
1735.62,9.25410e-15
1735.98,8.29718e-15
1736.34,6.73459e-15
1736.70,8.07867e-15
1737.06,7.16967e-15
1737.42,7.54926e-15
1737.78,8.20699e-15
1738.13,5.88447e-15
1738.49,9.83802e-15
1738.85,7.89650e-15
1739.21,7.50422e-15
1739.57,8.08960e-15
1739.93,8.66034e-15
1740.29,9.65348e-15
1740.65,7.19092e-15
1741.01,8.14383e-15
1741.37,9.37517e-15
1741.73,7.99316e-15
1742.08,6.80621e-15
1742.44,9.23759e-15
1742.80,8.54597e-15
1743.16,8.39495e-15
1743.52,7.64861e-15
1743.88,8.99384e-15
1744.24,8.23371e-15
1744.60,9.15134e-15
1744.96,8.28472e-15
1745.32,6.44595e-15
1745.68,7.29540e-15
1746.04,9.11765e-15
1746.39,6.71106e-15
1746.75,8.42671e-15
1747.11,7.81770e-15
1747.47,7.61651e-15
1747.83,9.76117e-15
1748.19,8.26985e-15
1748.55,8.81200e-15
1748.91,6.24578e-15
1749.27,7.92933e-15
1749.63,5.80178e-15
1749.99,8.37357e-15
1750.34,7.05398e-15
1750.70,8.28449e-15
1751.06,6.23022e-15
1751.42,8.73251e-15
1751.78,7.20009e-15
1752.14,6.29700e-15
1752.50,7.26016e-15
1752.86,9.54301e-15
1753.22,8.88165e-15
1753.58,9.46810e-15
1753.94,7.50595e-15
1754.29,7.46911e-15
1754.65,7.54025e-15
1755.01,6.89802e-15
1755.37,8.45172e-15
1755.73,7.21099e-15
1756.09,9.12506e-15
1756.45,8.52236e-15
1756.81,7.99567e-15
1757.17,7.35102e-15
1757.53,7.13155e-15
1757.89,7.14908e-15
1758.24,7.59656e-15
1758.60,6.98849e-15
1758.96,7.16239e-15
1759.32,8.09974e-15
1759.68,7.53560e-15
1760.04,8.21521e-15
1760.40,6.40043e-15
1760.76,1.04144e-14
1761.12,6.94398e-15
1761.48,7.09400e-15
1761.83,8.42270e-15
1762.19,8.83873e-15
1762.55,6.35664e-15
1762.91,7.73382e-15
1763.27,6.83684e-15
1763.63,8.66099e-15
1763.99,6.68636e-15
1764.35,8.27931e-15
1764.71,7.56886e-15
1765.07,8.52223e-15
1765.42,7.97715e-15
1765.78,7.98417e-15
1766.14,7.39390e-15
1766.50,7.98575e-15
1766.86,7.30613e-15
1767.22,7.54542e-15
1767.58,7.16025e-15
1767.94,6.57606e-15
1768.30,8.08657e-15
1768.66,8.91923e-15
1769.01,7.56473e-15
1769.37,8.18456e-15
1769.73,8.01358e-15
1770.09,7.23106e-15
1770.45,6.63337e-15
1770.81,8.11535e-15
1771.17,7.18418e-15
1771.53,7.53514e-15
1771.89,7.10364e-15
1772.25,7.66693e-15
1772.60,7.00662e-15
1772.96,7.00364e-15
1773.32,7.98383e-15
1773.68,7.77002e-15
1774.04,7.96923e-15
1774.40,8.81008e-15
1774.76,8.84364e-15
1775.12,8.06014e-15
1775.48,8.59080e-15
1775.83,7.23722e-15
1776.19,7.65926e-15
1776.55,8.25273e-15
1776.91,8.80497e-15
1777.27,8.18659e-15
1777.63,9.65191e-15
1777.99,8.25838e-15
1778.35,7.87371e-15
1778.71,7.26195e-15
1779.07,7.10856e-15
1779.42,5.54357e-15
1779.78,9.01803e-15
1780.14,8.68741e-15
1780.50,7.78370e-15
1780.86,8.34916e-15
1781.22,8.90297e-15
1781.58,6.38257e-15
1781.94,7.60980e-15
1782.30,8.99784e-15
1782.65,8.70793e-15
1783.01,8.09364e-15
1783.37,6.06030e-15
1783.73,7.31143e-15
1784.09,6.87170e-15
1784.45,6.86198e-15
1784.81,8.88247e-15
1785.17,7.55294e-15
1785.53,6.95844e-15
1785.88,7.65168e-15
1786.24,7.11779e-15
1786.60,7.58712e-15
1786.96,8.05908e-15
1787.32,7.03900e-15
1787.68,8.44450e-15
1788.04,7.10841e-15
1788.40,7.02539e-15
1788.76,8.18969e-15
1789.11,8.32545e-15
1789.47,7.16234e-15
1789.83,8.78246e-15
1790.19,6.76753e-15
1790.55,6.93228e-15
1790.91,6.24946e-15
1791.27,7.37449e-15
1791.63,7.63828e-15
1791.98,7.35835e-15
1792.34,7.51540e-15
1792.70,6.59888e-15
1793.06,6.72448e-15
1793.42,6.08116e-15
1793.78,8.93665e-15
1794.14,8.26134e-15
1794.50,6.34144e-15
1794.86,8.24021e-15
1795.21,7.15784e-15
1795.57,7.42873e-15
1795.93,8.24524e-15
1796.29,7.12379e-15
1796.65,7.80612e-15
1797.01,6.52931e-15
1797.37,7.52470e-15
1797.73,7.19853e-15
1798.09,7.41627e-15
1798.44,7.98482e-15
1798.80,6.48627e-15
1799.16,7.45260e-15
1799.52,8.28520e-15
1799.88,8.22023e-15
1800.24,6.79223e-15
1800.60,8.05762e-15
1800.96,8.67616e-15
1801.31,7.93190e-15
1801.67,8.56763e-15
1802.03,9.26436e-15
1802.39,7.53034e-15
1802.75,7.35978e-15
1803.11,7.96111e-15
1803.47,6.78899e-15
1803.83,7.64297e-15
1804.18,7.43108e-15
1804.54,7.48881e-15
1804.90,7.45006e-15
1805.26,6.78868e-15
1805.62,6.35807e-15
1805.98,7.13825e-15
1806.34,7.96019e-15
1806.70,8.91190e-15
1807.06,7.99622e-15
1807.41,7.68129e-15
1807.77,6.67725e-15
1808.13,6.19671e-15
1808.49,7.75051e-15
1808.85,8.00087e-15
1809.21,7.26219e-15
1809.57,6.34980e-15
1809.93,8.41235e-15
1810.28,8.01440e-15
1810.64,7.62001e-15
1811.00,7.08442e-15
1811.36,6.47216e-15
1811.72,8.06483e-15
1812.08,9.19597e-15
1812.44,7.58519e-15
1812.80,7.57511e-15
1813.15,7.93414e-15
1813.51,9.01338e-15
1813.87,7.44556e-15
1814.23,6.96597e-15
1814.59,9.17035e-15
1814.95,7.70917e-15
1815.31,7.83287e-15
1815.67,7.36807e-15
1816.02,8.45275e-15
1816.38,8.98539e-15
1816.74,9.78967e-15
1817.10,8.05786e-15
1817.46,7.51723e-15
1817.82,7.95293e-15
1818.18,8.89653e-15
1818.54,9.68148e-15
1818.89,7.24512e-15
1819.25,7.24107e-15
1819.61,9.52343e-15
1819.97,8.28911e-15
1820.33,7.21391e-15
1820.69,8.67034e-15
1821.05,7.44406e-15
1821.40,8.53129e-15
1821.76,7.76185e-15
1822.12,8.96355e-15
1822.48,8.07456e-15
1822.84,9.10168e-15
1823.20,6.62634e-15
1823.56,7.70037e-15
1823.92,7.43039e-15
1824.27,9.19098e-15
1824.63,9.05461e-15
1824.99,9.85834e-15
1825.35,7.02380e-15
1825.71,8.12407e-15
1826.07,7.58863e-15
1826.43,8.38125e-15
1826.78,7.72198e-15
1827.14,8.42773e-15
1827.50,8.32300e-15
1827.86,8.10414e-15
1828.22,7.66961e-15
1828.58,8.16162e-15
1828.94,9.12725e-15
1829.30,6.74119e-15
1829.65,8.98027e-15
1830.01,7.62832e-15
1830.37,9.43677e-15
1830.73,9.68346e-15
1831.09,7.69070e-15
1831.45,8.99135e-15
1831.81,9.24353e-15
1832.16,7.63115e-15
1832.52,7.94488e-15
1832.88,9.08992e-15
1833.24,9.19556e-15
1833.60,9.26995e-15
1833.96,5.95983e-15
1834.32,8.01797e-15
1834.68,8.12661e-15
1835.03,8.13595e-15
1835.39,8.06376e-15
1835.75,8.55540e-15
1836.11,8.07703e-15
1836.47,8.87691e-15
1836.83,6.97087e-15
1837.19,8.11074e-15
1837.54,7.20695e-15
1837.90,8.58463e-15
1838.26,7.56927e-15
1838.62,7.01803e-15
1838.98,7.45566e-15
1839.34,7.59794e-15
1839.70,9.54036e-15
1840.05,8.60917e-15
1840.41,8.27628e-15
1840.77,8.89142e-15
1841.13,8.09131e-15
1841.49,9.58337e-15
1841.85,7.70481e-15
1842.21,7.61163e-15
1842.57,8.89406e-15
1842.92,9.02418e-15
1843.28,8.10857e-15
1843.64,7.97826e-15
1844.00,8.59790e-15
1844.36,9.80917e-15
1844.72,8.89769e-15
1845.08,9.22957e-15
1845.43,7.10080e-15
1845.79,8.80281e-15
1846.15,8.41197e-15
1846.51,9.42024e-15
1846.87,8.85971e-15
1847.23,7.57890e-15
1847.59,8.28023e-15
1847.94,8.47788e-15
1848.30,7.16228e-15
1848.66,8.89468e-15
1849.02,8.21819e-15
1849.38,7.40770e-15
1849.74,7.99781e-15
1850.10,8.23506e-15
1850.45,9.77427e-15
1850.81,8.14358e-15
1851.17,8.89113e-15
1851.53,8.37827e-15
1851.89,7.60875e-15
1852.25,8.19646e-15
1852.61,7.56240e-15
1852.96,8.63496e-15
1853.32,8.20677e-15
1853.68,7.59294e-15
1854.04,8.09750e-15
1854.40,8.77913e-15
1854.76,7.67054e-15
1855.12,7.80728e-15
1855.47,9.23218e-15
1855.83,9.04951e-15
1856.19,7.02946e-15
1856.55,9.53295e-15
1856.91,8.38024e-15
1857.27,8.85327e-15
1857.62,8.38194e-15
1857.98,8.97158e-15
1858.34,8.42955e-15
1858.70,8.93266e-15
1859.06,8.04049e-15
1859.42,8.85784e-15
1859.78,8.81648e-15
1860.13,7.07392e-15
1860.49,8.07502e-15
1860.85,8.74703e-15
1861.21,8.53076e-15
1861.57,8.69110e-15
1861.93,9.39577e-15
1862.29,8.87034e-15
1862.64,9.20014e-15
1863.00,8.52902e-15
1863.36,9.58415e-15
1863.72,9.97365e-15
1864.08,9.65208e-15
1864.44,8.71103e-15
1864.80,8.00699e-15
1865.15,1.08648e-14
1865.51,8.83206e-15
1865.87,9.23728e-15
1866.23,9.51195e-15
1866.59,8.04265e-15
1866.95,8.77593e-15
1867.30,9.35969e-15
1867.66,1.05839e-14
1868.02,1.15908e-14
1868.38,9.35659e-15
1868.74,8.82095e-15
1869.10,1.00094e-14
1869.46,9.06966e-15
1869.81,1.09352e-14
1870.17,8.79722e-15
1870.53,1.03872e-14
1870.89,9.86436e-15
1871.25,9.44065e-15
1871.61,1.04864e-14
1871.97,8.81109e-15
1872.32,8.93812e-15
1872.68,9.87119e-15
1873.04,9.80597e-15
1873.40,8.69122e-15
1873.76,1.13022e-14
1874.12,9.32873e-15
1874.47,1.26972e-14
1874.83,9.93457e-15
1875.19,1.14254e-14
1875.55,1.10026e-14
1875.91,1.07970e-14
1876.27,9.66102e-15
1876.63,1.03257e-14
1876.98,1.17010e-14
1877.34,1.11829e-14
1877.70,1.10328e-14
1878.06,1.07575e-14
1878.42,1.15178e-14
1878.78,1.12324e-14
1879.13,1.25295e-14
1879.49,1.07045e-14
1879.85,1.09337e-14
1880.21,1.28240e-14
1880.57,1.27391e-14
1880.93,1.25888e-14
1881.28,1.27485e-14
1881.64,1.26864e-14
1882.00,1.20922e-14
1882.36,1.33897e-14
1882.72,1.20224e-14
1883.08,1.32194e-14
1883.44,1.33756e-14
1883.79,1.33632e-14
1884.15,1.53092e-14
1884.51,1.51017e-14
1884.87,1.36382e-14
1885.23,1.51842e-14
1885.59,1.38414e-14
1885.94,1.52258e-14
1886.30,1.47232e-14
1886.66,1.73625e-14
1887.02,1.68026e-14
1887.38,1.67478e-14
1887.74,1.66355e-14
1888.09,1.91142e-14
1888.45,1.81787e-14
1888.81,1.75551e-14
1889.17,2.09493e-14
1889.53,2.12655e-14
1889.89,2.34324e-14
1890.25,2.47070e-14
1890.60,2.20564e-14
1890.96,2.29252e-14
1891.32,3.10463e-14
1891.68,2.74506e-14
1892.04,2.64556e-14
1892.40,2.81793e-14
1892.75,3.09249e-14
1893.11,3.02142e-14
1893.47,3.14483e-14
1893.83,3.06067e-14
1894.19,3.15972e-14
1894.55,3.08136e-14
1894.90,2.86343e-14
1895.26,3.32952e-14
1895.62,3.22744e-14
1895.98,3.00902e-14
1896.34,3.15340e-14
1896.70,2.91566e-14
1897.05,2.73463e-14
1897.41,2.93575e-14
1897.77,2.91300e-14
1898.13,2.78704e-14
1898.49,2.44645e-14
1898.85,2.57807e-14
1899.20,2.54419e-14
1899.56,2.43993e-14
1899.92,2.03576e-14
1900.28,2.30106e-14
1900.64,2.04913e-14
1901.00,2.23611e-14
1901.36,1.94573e-14
1901.71,1.96717e-14
1902.07,1.89657e-14
1902.43,1.78607e-14
1902.79,1.73266e-14
1903.15,1.69829e-14
1903.51,1.68489e-14
1903.86,1.46659e-14
1904.22,1.46396e-14
1904.58,1.55122e-14
1904.94,1.45482e-14
1905.30,1.48135e-14
1905.66,1.35614e-14
1906.01,1.37220e-14
1906.37,1.52588e-14
1906.73,1.45331e-14
1907.09,1.29016e-14
1907.45,1.25566e-14
1907.81,1.25627e-14
1908.16,1.23260e-14
1908.52,1.22904e-14
1908.88,1.24922e-14
1909.24,1.27106e-14
1909.60,1.23827e-14
1909.96,1.24012e-14
1910.31,1.06514e-14
1910.67,1.00154e-14
1911.03,1.03239e-14
1911.39,1.14649e-14
1911.75,9.32407e-15
1912.11,1.15768e-14
1912.46,1.10215e-14
1912.82,1.00366e-14
1913.18,9.72911e-15
1913.54,8.89465e-15
1913.90,9.86268e-15
1914.26,9.72143e-15
1914.61,1.02394e-14
1914.97,8.71957e-15
1915.33,8.42774e-15
1915.69,9.22181e-15
1916.05,1.02222e-14
1916.41,9.09491e-15
1916.76,8.82355e-15
1917.12,9.72396e-15
1917.48,9.46186e-15
1917.84,8.90134e-15
1918.20,9.30509e-15
1918.56,8.97093e-15
1918.91,8.72905e-15
1919.27,9.47998e-15
1919.63,9.71537e-15
1919.99,9.12066e-15
1920.35,9.43055e-15
1920.70,9.31458e-15
1921.06,8.79620e-15
1921.42,9.18779e-15
1921.78,8.34648e-15
1922.14,8.63798e-15
1922.50,9.01898e-15
1922.85,8.44174e-15
1923.21,8.81227e-15
1923.57,8.47611e-15
1923.93,8.39778e-15
1924.29,9.63599e-15
1924.65,8.78010e-15
1925.00,8.90043e-15
1925.36,9.37774e-15
1925.72,9.69515e-15
1926.08,7.43065e-15
1926.44,8.79752e-15
1926.80,9.20245e-15
1927.15,7.86818e-15
1927.51,8.32271e-15
1927.87,9.19782e-15
1928.23,8.61113e-15
1928.59,8.70003e-15
1928.95,8.68116e-15
1929.30,8.00196e-15
1929.66,8.49254e-15
1930.02,7.90774e-15
1930.38,7.80342e-15
1930.74,8.60388e-15
1931.09,7.63963e-15
1931.45,8.86091e-15
1931.81,7.89276e-15
1932.17,9.31601e-15
1932.53,7.34434e-15
1932.89,7.30555e-15
1933.24,7.24517e-15
1933.60,6.46034e-15
1933.96,7.86055e-15
1934.32,9.74207e-15
1934.68,8.19829e-15
1935.04,8.10737e-15
1935.39,7.59218e-15
1935.75,7.84941e-15
1936.11,6.99587e-15
1936.47,8.28660e-15
1936.83,8.81326e-15
1937.19,8.48035e-15
1937.54,7.83900e-15
1937.90,7.89253e-15
1938.26,7.32851e-15
1938.62,8.24628e-15
1938.98,8.33560e-15
1939.33,8.66715e-15
1939.69,7.32526e-15
1940.05,8.97825e-15
1940.41,7.88842e-15
1940.77,7.86178e-15
1941.13,8.58245e-15
1941.48,8.40418e-15
1941.84,7.88535e-15
1942.20,7.93783e-15
1942.56,8.10856e-15
1942.92,9.35243e-15
1943.28,7.64372e-15
1943.63,8.82003e-15
1943.99,9.02043e-15
1944.35,8.50038e-15
1944.71,8.57324e-15
1945.07,8.51802e-15
1945.42,8.49920e-15
1945.78,8.37731e-15
1946.14,6.89935e-15
1946.50,8.63710e-15
1946.86,7.30277e-15
1947.22,6.37840e-15
1947.57,9.17476e-15
1947.93,8.33528e-15
1948.29,8.20240e-15
1948.65,8.48584e-15
1949.01,7.82510e-15
1949.36,7.90739e-15
1949.72,6.98873e-15
1950.08,9.28389e-15
1950.44,8.30862e-15
1950.80,7.90280e-15
1951.16,7.09230e-15
1951.51,8.30605e-15
1951.87,1.02314e-14
1952.23,7.31041e-15
1952.59,7.15172e-15
1952.95,9.23685e-15
1953.31,7.44943e-15
1953.66,1.00143e-14
1954.02,7.64129e-15
1954.38,9.47154e-15
1954.74,9.39346e-15
1955.10,8.24151e-15
1955.45,7.76535e-15
1955.81,7.23421e-15
1956.17,8.23782e-15
1956.53,7.64485e-15
1956.89,6.91520e-15
1957.25,7.44865e-15
1957.60,7.76995e-15
1957.96,8.25029e-15
1958.32,7.37805e-15
1958.68,1.01744e-14
1959.04,8.66444e-15
1959.39,8.27913e-15
1959.75,8.19202e-15
1960.11,8.83782e-15
1960.47,7.60639e-15
1960.83,9.34414e-15
1961.19,8.49325e-15
1961.54,9.42864e-15
1961.90,8.19515e-15
1962.26,8.79555e-15
1962.62,8.09050e-15
1962.98,7.80731e-15
1963.33,9.18209e-15
1963.69,6.49287e-15
1964.05,8.55373e-15
1964.41,7.74756e-15
1964.77,8.63463e-15
1965.13,7.87333e-15
1965.48,7.48394e-15
1965.84,9.04976e-15
1966.20,8.76236e-15
1966.56,7.74880e-15
1966.92,7.86244e-15
1967.27,7.67095e-15
1967.63,6.98783e-15
1967.99,7.79159e-15
1968.35,7.04739e-15
1968.71,8.44188e-15
1969.06,8.26810e-15
1969.42,8.24555e-15
1969.78,7.95269e-15
1970.14,9.16413e-15
1970.50,7.54233e-15
1970.86,7.82112e-15
1971.21,8.29474e-15
1971.57,7.76223e-15
1971.93,7.66362e-15
1972.29,6.65690e-15
1972.65,8.74717e-15
1973.00,7.01122e-15
1973.36,7.59219e-15
1973.72,8.94615e-15
1974.08,8.75954e-15
1974.44,7.19771e-15
1974.80,7.65373e-15
1975.15,8.50050e-15
