Wavelength (Ang),Flux
2323.01,3.89483e-16
2323.52,6.53682e-16
2324.03,5.64256e-16
2324.55,8.98555e-16
2325.06,1.13289e-15
2325.57,6.25077e-16
2326.09,7.05713e-16
2326.60,6.54417e-16
2327.11,4.63168e-16
2327.63,6.07750e-16
2328.14,6.12480e-16
2328.65,5.03190e-16
2329.17,8.21469e-16
2329.68,6.79312e-16
2330.19,7.63692e-16
2330.71,6.46643e-16
2331.22,6.72035e-16
2331.73,5.29349e-16
2332.25,7.28316e-16
2332.76,5.60738e-16
2333.27,5.35902e-16
2333.78,6.25575e-16
2334.30,9.15170e-16
2334.81,6.23098e-16
2335.32,7.04343e-16
2335.84,5.57466e-16
2336.35,9.51369e-16
2336.86,4.41112e-16
2337.38,2.43709e-16
2337.89,8.07910e-16
2338.40,4.96659e-16
2338.92,5.24699e-16
2339.43,7.49829e-16
2339.94,6.94742e-16
2340.46,4.95822e-16
2340.97,8.02694e-16
2341.48,5.77737e-16
2342.00,4.08518e-16
2342.51,4.62026e-16
2343.02,3.46465e-16
2343.54,5.02913e-16
2344.05,7.09143e-16
2344.56,6.23035e-16
2345.08,4.09146e-16
2345.59,7.47239e-16
2346.10,6.94533e-16
2346.61,5.68086e-16
2347.13,7.59073e-16
2347.64,7.43380e-16
2348.15,8.66106e-16
2348.67,5.20777e-16
2349.18,7.90340e-16
2349.69,7.77222e-16
2350.21,5.83593e-16
2350.72,7.13430e-16
2351.23,6.00590e-16
2351.75,9.44669e-16
2352.26,1.00703e-15
2352.77,8.77135e-16
2353.29,9.83322e-16
2353.80,1.04452e-15
2354.31,7.58423e-16
2354.82,8.22123e-16
2355.34,7.79029e-16
2355.85,1.19614e-15
2356.36,8.07351e-16
2356.88,1.37353e-15
2357.39,8.94864e-16
2357.90,6.07012e-16
2358.42,7.04365e-16
2358.93,5.73715e-16
2359.44,5.46931e-16
2359.96,4.99600e-16
2360.47,5.32482e-16
2360.98,4.89624e-16
2361.49,4.69330e-16
2362.01,9.53320e-16
2362.52,9.22679e-16
2363.03,8.07943e-16
2363.55,8.51834e-16
2364.06,1.12811e-15
2364.57,5.55781e-16
2365.08,8.33368e-16
2365.60,9.83397e-16
2366.11,9.01206e-16
2366.62,7.73344e-16
2367.14,7.97904e-16
2367.65,1.03328e-15
2368.16,9.63029e-16
2368.68,1.12465e-15
2369.19,1.09944e-15
2369.70,7.63563e-16
2370.21,9.93381e-16
2370.73,7.35393e-16
2371.24,8.67073e-16
2371.75,6.95334e-16
2372.27,7.88129e-16
2372.78,4.74829e-16
2373.29,5.85626e-16
2373.80,7.43052e-16
2374.32,1.15473e-15
2374.83,8.43432e-16
2375.34,8.02404e-16
2375.86,8.96173e-16
2376.37,7.17735e-16
2376.88,6.92621e-16
2377.40,8.67066e-16
2377.91,8.93043e-16
2378.42,9.93117e-16
2378.93,7.70321e-16
2379.45,5.17498e-16
2379.96,5.90062e-16
2380.47,3.86580e-16
2380.98,3.60431e-16
2381.50,3.10087e-16
2382.01,4.07256e-16
2382.52,5.06230e-16
2383.04,7.80058e-16
2383.55,7.64557e-16
2384.06,9.49355e-16
2384.57,1.06621e-15
2385.09,6.91400e-16
2385.60,7.56277e-16
2386.11,7.38987e-16
2386.63,1.15207e-15
2387.14,9.64603e-16
2387.65,1.20613e-15
2388.16,7.91858e-16
2388.68,5.66980e-16
2389.19,8.86623e-16
2389.70,9.41854e-16
2390.22,8.74392e-16
2390.73,8.11024e-16
2391.24,5.62076e-16
2391.75,7.95641e-16
2392.27,8.42106e-16
2392.78,7.50546e-16
2393.29,6.09507e-16
2393.80,4.92503e-16
2394.32,8.75515e-16
2394.83,8.27367e-16
2395.34,1.03902e-15
2395.85,8.18458e-16
2396.37,7.67628e-16
2396.88,9.05913e-16
2397.39,6.26749e-16
2397.91,6.72767e-16
2398.42,4.84163e-16
2398.93,5.77051e-16
2399.44,7.44977e-16
2399.96,6.75567e-16
2400.47,8.16360e-16
2400.98,8.78618e-16
2401.49,4.54799e-16
2402.01,4.98049e-16
2402.52,7.04790e-16
2403.03,7.05457e-16
2403.54,6.35185e-16
2404.06,6.56269e-16
2404.57,6.05364e-16
2405.08,3.75370e-16
2405.60,6.42570e-16
2406.11,5.91277e-17
2406.62,2.19562e-16
2407.13,2.23906e-16
2407.65,3.46867e-16
2408.16,3.02207e-16
2408.67,4.68320e-16
2409.18,4.85465e-16
2409.70,4.33327e-16
2410.21,6.61697e-16
2410.72,5.25744e-16
2411.23,4.84372e-16
2411.75,4.66367e-16
2412.26,4.70678e-16
2412.77,4.96062e-16
2413.28,8.05740e-16
2413.80,3.69305e-16
2414.31,6.68824e-16
2414.82,6.40919e-16
2415.33,3.17304e-16
2415.85,6.65282e-16
2416.36,7.33599e-16
2416.87,7.93425e-16
2417.38,5.59794e-16
2417.90,4.86338e-16
2418.41,7.06829e-16
2418.92,7.04162e-16
2419.43,6.81983e-16
2419.95,4.83784e-16
2420.46,6.88045e-16
2420.97,5.78834e-16
2421.48,5.79839e-16
2422.00,5.13105e-16
2422.51,6.25833e-16
2423.02,3.75373e-16
2423.53,2.37881e-16
2424.05,1.46895e-16
2424.56,3.57707e-17
2425.07,1.37517e-17
2425.58,2.49157e-17
2426.10,2.51190e-17
2426.61,5.32230e-17
2427.12,2.52407e-17
2427.63,5.31356e-17
2428.15,3.59284e-16
2428.66,3.56347e-16
2429.17,4.63461e-16
2429.68,5.98442e-16
2430.20,4.90786e-16
2430.71,8.51772e-16
2431.22,7.17959e-16
2431.73,7.12054e-16
2432.25,5.26051e-16
2432.76,4.14563e-16
2433.27,6.68689e-16
2433.78,6.27640e-16
2434.30,6.57170e-16
2434.81,7.27928e-16
2435.32,8.72043e-16
2435.83,5.93486e-16
2436.34,6.19956e-16
2436.86,7.00203e-16
2437.37,6.15309e-16
2437.88,6.64344e-16
2438.39,6.87657e-16
2438.91,8.20202e-16
2439.42,7.66821e-16
2439.93,6.76569e-16
2440.44,4.63518e-16
2440.96,6.03917e-16
2441.47,4.97405e-16
2441.98,4.45738e-16
2442.49,6.03224e-16
2443.01,4.46580e-16
2443.52,4.98050e-16
2444.03,5.47270e-16
2444.54,7.48632e-16
2445.05,6.64742e-16
2445.57,5.85261e-16
2446.08,6.38640e-16
2446.59,4.37633e-16
2447.10,4.68383e-16
2447.62,6.03144e-16
2448.13,6.81767e-16
2448.64,4.44631e-16
2449.15,6.50950e-16
2449.67,6.50091e-16
2450.18,4.71447e-16
2450.69,4.94512e-16
2451.20,6.43304e-16
2451.71,5.01562e-16
2452.23,5.05797e-16
2452.74,5.50574e-16
2453.25,6.11994e-16
2453.76,4.61008e-16
2454.28,5.43760e-16
2454.79,5.62184e-16
2455.30,6.21490e-16
2455.81,6.83347e-16
2456.32,4.54817e-16
2456.84,5.22517e-16
2457.35,4.84257e-16
2457.86,6.38230e-16
2458.37,6.60523e-16
2458.89,5.52023e-16
2459.40,3.76946e-16
2459.91,6.48288e-16
2460.42,7.05581e-16
2460.93,6.82798e-16
2461.45,7.66699e-16
2461.96,5.16733e-16
2462.47,7.05833e-16
2462.98,4.74641e-16
2463.49,4.93751e-16
2464.01,5.54286e-16
2464.52,6.97540e-16
2465.03,5.08525e-16
2465.54,4.43950e-16
2466.06,6.04347e-16
2466.57,5.61932e-16
2467.08,5.62242e-16
2467.59,4.61613e-16
2468.10,5.07411e-16
2468.62,3.88991e-16
2469.13,6.88626e-16
2469.64,6.25716e-16
2470.15,9.12869e-16
2470.66,4.47399e-16
2471.18,6.87534e-16
2471.69,5.39941e-16
2472.20,4.99318e-16
2472.71,4.82225e-16
2473.22,5.28673e-16
2473.74,6.99096e-16
2474.25,6.35309e-16
2474.76,4.84989e-16
2475.27,5.79863e-16
2475.79,6.33869e-16
2476.30,5.69082e-16
2476.81,5.25892e-16
2477.32,5.83787e-16
2477.83,3.67761e-16
2478.35,5.29289e-16
2478.86,5.91092e-16
2479.37,5.52012e-16
2479.88,4.50783e-16
2480.39,5.27926e-16
2480.91,5.25094e-16
2481.42,5.01826e-16
2481.93,5.59503e-16
2482.44,3.85180e-16
2482.95,5.69052e-16
2483.47,5.97260e-16
2483.98,6.64083e-16
2484.49,6.06178e-16
2485.00,6.67726e-16
2485.51,4.44166e-16
2486.03,4.03087e-16
2486.54,7.12897e-16
2487.05,3.83670e-16
2487.56,6.93532e-16
2488.07,3.00314e-16
2488.59,3.57613e-16
2489.10,2.49051e-16
2489.61,5.00269e-16
2490.12,5.55091e-16
2490.63,7.13264e-16
2491.15,6.94942e-16
2491.66,6.63438e-16
2492.17,4.20932e-16
2492.68,6.20776e-16
2493.19,3.41927e-16
2493.71,5.01120e-16
2494.22,5.92299e-16
2494.73,5.89080e-16
2495.24,2.64682e-16
2495.75,3.61629e-16
2496.26,2.95857e-16
2496.78,4.23002e-16
2497.29,6.77948e-16
2497.80,4.21704e-16
2498.31,2.62940e-16
2498.82,6.21605e-16
2499.34,3.89609e-16
2499.85,4.63743e-16
2500.36,4.38616e-16
2500.87,5.80871e-16
2501.38,4.18610e-16
2501.90,4.94129e-16
2502.41,4.96587e-16
2502.92,5.58215e-16
2503.43,3.85328e-16
2503.94,7.07223e-16
2504.46,5.35686e-16
2504.97,5.88155e-16
2505.48,4.76237e-16
2505.99,4.01550e-16
2506.50,4.31047e-16
2507.01,6.50488e-16
2507.53,4.25118e-16
2508.04,4.99537e-16
2508.55,6.51874e-16
2509.06,4.35877e-16
2509.57,3.07507e-16
2510.09,6.88130e-16
2510.60,6.57244e-16
2511.11,4.25336e-16
2511.62,5.89565e-16
2512.13,4.21410e-16
2512.64,5.16053e-16
2513.16,4.44844e-16
2513.67,3.71011e-16
2514.18,5.24570e-16
2514.69,4.29283e-16
2515.20,5.80567e-16
2515.72,2.56785e-16
2516.23,4.06853e-16
2516.74,3.50801e-16
2517.25,6.36790e-16
2517.76,6.20083e-16
2518.27,3.15837e-16
2518.79,6.72200e-16
2519.30,5.74578e-16
2519.81,4.22766e-16
2520.32,7.03144e-16
2520.83,3.69646e-16
2521.34,5.07076e-16
2521.86,4.36706e-16
2522.37,5.35929e-16
2522.88,5.74018e-16
2523.39,5.91404e-16
2523.90,6.27372e-16
2524.41,4.53230e-16
2524.93,4.31837e-16
2525.44,3.34762e-16
2525.95,5.97299e-16
2526.46,7.07099e-16
2526.97,6.09036e-16
2527.49,6.40437e-16
2528.00,4.16238e-16
2528.51,6.53923e-16
2529.02,5.82651e-16
2529.53,6.74848e-16
2530.04,5.28298e-16
2530.56,4.71571e-16
2531.07,5.63651e-16
2531.58,5.26209e-16
2532.09,4.90020e-16
2532.60,5.47011e-16
2533.11,4.74598e-16
2533.63,4.77134e-16
2534.14,2.53613e-16
2534.65,3.27492e-16
2535.16,1.41135e-16
2535.67,2.52487e-16
2536.18,4.55788e-16
2536.70,5.46667e-16
2537.21,3.96107e-16
2537.72,5.20825e-16
2538.23,5.91609e-16
2538.74,4.47203e-16
2539.25,5.59778e-16
2539.77,4.17098e-16
2540.28,4.74094e-16
2540.79,4.93544e-16
2541.30,5.48133e-16
2541.81,6.98357e-16
2542.32,6.06618e-16
2542.83,5.51314e-16
2543.35,6.60171e-16
2543.86,4.92560e-16
2544.37,3.44872e-16
2544.88,4.39594e-16
2545.39,5.35074e-16
2545.90,5.58596e-16
2546.42,4.87874e-16
2546.93,3.95953e-16
2547.44,3.95084e-16
2547.95,4.30572e-16
2548.46,5.02798e-16
2548.97,4.64356e-16
2549.49,5.01344e-16
2550.00,4.83289e-16
2550.51,5.76351e-16
2551.02,5.55484e-16
2551.53,5.32697e-16
2552.04,3.99485e-16
2552.55,5.25833e-16
2553.07,5.22447e-16
2553.58,4.84766e-16
2554.09,4.46014e-16
2554.60,4.81712e-16
2555.11,4.11418e-16
2555.62,6.00856e-16
2556.14,3.85898e-16
2556.65,5.01955e-16
2557.16,4.46670e-16
2557.67,5.39571e-16
2558.18,5.16050e-16
2558.69,3.62064e-16
2559.20,4.48217e-16
2559.72,3.89459e-16
2560.23,4.92455e-16
2560.74,5.60615e-16
2561.25,6.29881e-16
2561.76,5.95902e-16
2562.27,4.36100e-16
2562.79,5.42002e-16
2563.30,3.47216e-16
2563.81,5.42664e-16
2564.32,5.25422e-16
2564.83,5.76796e-16
2565.34,4.69865e-16
2565.85,4.33566e-16
2566.37,6.46008e-16
2566.88,4.87313e-16
2567.39,5.74991e-16
2567.90,6.62297e-16
2568.41,5.56269e-16
2568.92,4.34301e-16
2569.43,5.75445e-16
2569.95,4.68684e-16
2570.46,4.30902e-16
2570.97,4.46363e-16
2571.48,4.63062e-16
2571.99,5.33258e-16
2572.50,5.15529e-16
2573.01,4.62860e-16
2573.53,4.09632e-16
2574.04,2.88377e-16
2574.55,3.23752e-16
2575.06,2.55879e-16
2575.57,1.69716e-16
2576.08,2.95780e-16
2576.59,2.80587e-16
2577.11,4.82154e-16
2577.62,4.13254e-16
2578.13,5.84375e-16
2578.64,5.94838e-16
2579.15,4.73371e-16
2579.66,5.01335e-16
2580.17,4.65656e-16
2580.69,4.23391e-16
2581.20,5.88340e-16
2581.71,3.68692e-16
2582.22,3.04833e-16
2582.73,5.55417e-16
2583.24,3.57028e-16
2583.75,3.46821e-16
2584.26,3.55897e-16
2584.78,3.62903e-16
2585.29,2.84729e-16
2585.80,2.98057e-16
2586.31,4.73378e-16
2586.82,4.07869e-16
2587.33,5.09813e-16
2587.84,4.22588e-16
2588.36,3.17295e-16
2588.87,4.09768e-16
2589.38,5.16136e-16
2589.89,4.90991e-16
2590.40,3.07898e-16
2590.91,4.57925e-16
2591.42,5.22451e-16
2591.93,4.02429e-16
2592.45,4.55170e-16
2592.96,4.05189e-16
2593.47,3.54044e-16
2593.98,4.19754e-16
2594.49,4.00361e-16
2595.00,4.30575e-16
2595.51,3.46665e-16
2596.03,4.84743e-16
2596.54,2.51817e-16
2597.05,2.89717e-16
2597.56,8.08247e-17
2598.07,1.32200e-16
2598.58,2.33542e-16
2599.09,2.98434e-16
2599.60,3.64592e-16
2600.12,3.48902e-16
2600.63,4.38587e-16
2601.14,5.12328e-16
2601.65,5.51667e-16
2602.16,5.87021e-16
2602.67,4.10933e-16
2603.18,4.57802e-16
2603.69,3.16696e-16
2604.21,3.47021e-16
2604.72,4.44910e-16
2605.23,3.27459e-16
2605.74,4.27155e-16
2606.25,7.29680e-16
2606.76,5.63260e-16
2607.27,4.97583e-16
2607.78,2.61905e-16
2608.30,7.43610e-16
2608.81,5.58223e-16
2609.32,4.26455e-16
2609.83,3.95618e-16
2610.34,4.98972e-16
2610.85,3.97854e-16
2611.36,4.15098e-16
2611.87,5.49740e-16
2612.39,4.63988e-16
2612.90,5.94665e-16
2613.41,3.75636e-16
2613.92,5.42654e-16
2614.43,4.79086e-16
2614.94,5.15660e-16
2615.45,2.97205e-16
2615.96,1.94884e-16
2616.47,7.68622e-17
2616.99,1.09583e-16
2617.50,2.08380e-16
2618.01,1.75377e-16
2618.52,3.23894e-16
2619.03,2.75180e-16
2619.54,4.73968e-16
2620.05,5.56465e-16
2620.56,4.55648e-16
2621.08,4.06387e-16
2621.59,7.04671e-16
2622.10,4.24757e-16
2622.61,4.73504e-16
2623.12,4.22338e-16
2623.63,4.54045e-16
2624.14,3.88747e-16
2624.65,5.37322e-16
2625.16,4.22339e-16
2625.68,4.56794e-16
2626.19,4.44095e-16
2626.70,5.99819e-16
2627.21,6.72385e-16
2627.72,6.39030e-16
2628.23,6.21782e-16
2628.74,4.49447e-16
2629.25,5.47557e-16
2629.76,5.59870e-16
2630.28,4.57386e-16
2630.79,4.89609e-16
2631.30,3.74590e-16
2631.81,5.25094e-16
2632.32,6.22860e-16
2632.83,5.02341e-16
2633.34,5.78507e-16
2633.85,7.37760e-16
2634.36,3.99645e-16
2634.88,5.02987e-16
2635.39,4.43300e-16
2635.90,5.16600e-16
2636.41,5.36971e-16
2636.92,4.01906e-16
2637.43,4.70590e-16
2637.94,5.70220e-16
2638.45,4.62579e-16
2638.96,4.17218e-16
2639.48,5.80800e-16
2639.99,6.16949e-16
2640.50,3.65872e-16
2641.01,6.28706e-16
2641.52,3.83718e-16
2642.03,6.29838e-16
2642.54,5.08741e-16
2643.05,3.24915e-16
2643.56,5.65798e-16
2644.08,4.00653e-16
2644.59,4.38917e-16
2645.10,3.18584e-16
2645.61,4.00284e-16
2646.12,5.64596e-16
2646.63,4.83981e-16
2647.14,5.21845e-16
2647.65,4.76326e-16
2648.16,6.09324e-16
2648.67,5.59352e-16
2649.19,4.34471e-16
2649.70,5.97348e-16
2650.21,3.62984e-16
2650.72,5.91513e-16
2651.23,4.80088e-16
2651.74,3.48339e-16
2652.25,6.02873e-16
2652.76,3.74187e-16
2653.27,4.66078e-16
2653.78,8.53986e-16
2654.30,4.65056e-16
2654.81,3.09147e-16
2655.32,6.42544e-16
2655.83,4.06544e-16
2656.34,4.41409e-16
2656.85,6.86174e-16
2657.36,5.88516e-16
2657.87,3.45980e-16
2658.38,5.18929e-16
2658.89,4.86439e-16
2659.41,4.56329e-16
2659.92,6.18843e-16
2660.43,4.79681e-16
2660.94,3.82872e-16
2661.45,6.43390e-16
2661.96,4.29802e-16
2662.47,3.97154e-16
2662.98,3.48276e-16
2663.49,3.00474e-16
2664.00,5.60513e-16
2664.52,6.43712e-16
2665.03,4.96811e-16
2665.54,2.99768e-16
2666.05,4.07945e-16
2666.56,3.88217e-16
2667.07,4.96255e-16
2667.58,3.85786e-16
2668.09,4.03033e-16
2668.60,6.42803e-16
2669.11,5.96573e-16
2669.62,4.05512e-16
2670.14,5.13061e-16
2670.65,5.26928e-16
2671.16,4.80799e-16
2671.67,4.52102e-16
2672.18,5.03895e-16
2672.69,6.96715e-16
2673.20,3.94176e-16
2673.71,3.61688e-16
2674.22,6.17674e-16
2674.73,4.55614e-16
2675.24,4.84669e-16
2675.76,3.72031e-16
2676.27,4.65447e-16
2676.78,4.02159e-16
2677.29,2.76492e-16
2677.80,2.45614e-16
2678.31,3.73621e-16
2678.82,4.25216e-16
2679.33,5.08507e-16
2679.84,4.14014e-16
2680.35,5.11899e-16
2680.86,5.09971e-16
2681.38,5.69083e-16
2681.89,4.65422e-16
2682.40,3.04284e-16
2682.91,4.40181e-16
2683.42,5.46846e-16
2683.93,4.09392e-16
2684.44,3.63610e-16
2684.95,3.94351e-16
2685.46,3.05741e-16
2685.97,4.39060e-16
2686.48,6.49437e-16
2687.00,2.84448e-16
2687.51,6.08258e-16
2688.02,3.97595e-16
2688.53,6.08206e-16
2689.04,5.55549e-16
2689.55,4.07741e-16
2690.06,5.50266e-16
2690.57,6.72208e-16
2691.08,7.29922e-16
2691.59,6.09377e-16
2692.10,7.85055e-16
2692.61,5.68414e-16
2693.13,6.06844e-16
2693.64,6.44957e-16
2694.15,5.44659e-16
2694.66,5.22359e-16
2695.17,5.57783e-16
2695.68,7.27773e-16
2696.19,5.57844e-16
2696.70,7.09227e-16
2697.21,7.71139e-16
2697.72,5.40024e-16
2698.23,6.88956e-16
2698.74,6.86335e-16
2699.26,6.12899e-16
2699.77,6.59931e-16
2700.28,5.44170e-16
2700.79,6.71002e-16
2701.30,4.76799e-16
2701.81,4.01885e-16
2702.32,5.48167e-16
2702.83,6.30499e-16
2703.34,4.57351e-16
2703.85,6.34680e-16
2704.36,7.92866e-16
2704.87,5.97301e-16
2705.39,4.95917e-16
2705.90,3.96776e-16
2706.41,3.33422e-16
2706.92,6.27214e-16
2707.43,6.64512e-16
2707.94,3.24862e-16
2708.45,6.76296e-16
2708.96,5.81486e-16
2709.47,7.52037e-16
2709.98,6.86630e-16
2710.49,6.07358e-16
2711.00,6.56653e-16
2711.51,6.74982e-16
2712.03,4.37400e-16
2712.54,5.59879e-16
2713.05,5.68672e-16
2713.56,6.37567e-16
2714.07,8.01338e-16
2714.58,5.27951e-16
2715.09,6.83767e-16
2715.60,7.12712e-16
2716.11,8.56640e-16
2716.62,7.43158e-16
2717.13,6.95714e-16
2717.64,6.54835e-16
2718.15,4.95631e-16
2718.67,6.86559e-16
2719.18,5.85245e-16
2719.69,6.63747e-16
2720.20,6.90559e-16
2720.71,6.37751e-16
2721.22,3.90028e-16
2721.73,7.28038e-16
2722.24,6.55984e-16
2722.75,5.39095e-16
2723.26,6.83074e-16
2723.77,4.33446e-16
2724.28,7.74731e-16
2724.79,8.47281e-16
2725.30,6.41631e-16
2725.82,6.06061e-16
2726.33,8.10361e-16
2726.84,7.58671e-16
2727.35,6.35062e-16
2727.86,5.61249e-16
2728.37,7.58254e-16
2728.88,7.34776e-16
2729.39,6.94764e-16
2729.90,9.08576e-16
2730.41,7.10087e-16
2730.92,9.73157e-16
2731.43,7.18602e-16
2731.94,6.93669e-16
2732.45,6.98688e-16
2732.97,8.08848e-16
2733.48,7.75165e-16
2733.99,6.44271e-16
2734.50,8.38974e-16
2735.01,7.10772e-16
2735.52,8.49317e-16
2736.03,7.91061e-16
2736.54,8.74252e-16
2737.05,1.01333e-15
2737.56,8.13555e-16
2738.07,8.25397e-16
2738.58,7.45601e-16
2739.09,9.40448e-16
2739.60,7.10513e-16
2740.11,9.06693e-16
2740.63,8.93258e-16
2741.14,8.34270e-16
2741.65,7.77879e-16
2742.16,9.35309e-16
2742.67,8.43501e-16
2743.18,9.38572e-16
2743.69,9.08566e-16
2744.20,8.80815e-16
2744.71,7.73791e-16
2745.22,6.97767e-16
2745.73,4.47463e-16
2746.24,4.46331e-16
2746.75,5.69207e-16
2747.26,4.42966e-16
2747.77,8.71455e-16
2748.29,8.67658e-16
2748.80,1.08142e-15
2749.31,1.00743e-15
2749.82,8.24045e-16
2750.33,1.03896e-15
2750.84,1.03920e-15
2751.35,8.23818e-16
2751.86,1.43962e-15
2752.37,8.98294e-16
2752.88,1.02055e-15
2753.39,8.51500e-16
2753.90,1.26176e-15
2754.41,1.01136e-15
2754.92,1.20512e-15
2755.43,9.90038e-16
2755.94,9.59678e-16
2756.46,1.19184e-15
2756.97,1.10092e-15
2757.48,9.63731e-16
2757.99,1.12274e-15
2758.50,1.37533e-15
2759.01,1.32329e-15
2759.52,1.17795e-15
2760.03,1.12848e-15
2760.54,1.14779e-15
2761.05,1.19863e-15
2761.56,1.09761e-15
2762.07,1.23171e-15
2762.58,1.18584e-15
2763.09,1.09127e-15
2763.60,9.99778e-16
2764.11,1.15530e-15
2764.62,1.28296e-15
2765.14,1.08154e-15
2765.65,1.30524e-15
2766.16,1.06885e-15
2766.67,1.34494e-15
2767.18,1.09791e-15
2767.69,1.29590e-15
2768.20,1.21492e-15
2768.71,1.12335e-15
2769.22,1.14465e-15
2769.73,1.06996e-15
2770.24,1.51906e-15
2770.75,1.50266e-15
2771.26,1.43806e-15
2771.77,1.33919e-15
