Wavelength (Ang),Flux
1687.11,3.59781e-14
1687.47,4.06924e-14
1687.83,3.38976e-14
1688.19,3.32927e-14
1688.55,3.46088e-14
1688.91,3.50668e-14
1689.27,3.54553e-14
1689.63,3.32321e-14
1689.98,3.66539e-14
1690.34,3.79499e-14
1690.70,3.56977e-14
1691.06,3.79985e-14
1691.42,3.70213e-14
1691.78,3.48888e-14
1692.14,3.27391e-14
1692.50,3.90772e-14
1692.86,3.55865e-14
1693.22,3.28140e-14
1693.58,3.57223e-14
1693.94,3.93388e-14
1694.30,3.61204e-14
1694.66,3.63119e-14
1695.02,3.49237e-14
1695.38,4.00301e-14
1695.74,3.69904e-14
1696.10,3.75930e-14
1696.46,3.75120e-14
1696.81,3.33046e-14
1697.17,4.08259e-14
1697.53,3.71007e-14
1697.89,3.31720e-14
1698.25,3.45119e-14
1698.61,3.43757e-14
1698.97,3.60950e-14
1699.33,3.39169e-14
1699.69,3.44551e-14
1700.05,3.15522e-14
1700.41,3.17444e-14
1700.77,3.05081e-14
1701.13,3.14524e-14
1701.49,3.05404e-14
1701.85,2.65462e-14
1702.21,2.82221e-14
1702.57,2.49684e-14
1702.92,3.05451e-14
1703.28,2.63196e-14
1703.64,2.90515e-14
1704.00,2.62824e-14
1704.36,2.62874e-14
1704.72,2.44881e-14
1705.08,2.29745e-14
1705.44,2.66745e-14
1705.80,2.27266e-14
1706.16,2.41545e-14
1706.52,2.38978e-14
1706.88,2.39278e-14
1707.24,2.40659e-14
1707.60,1.73086e-14
1707.96,1.95724e-14
1708.32,2.18104e-14
1708.67,2.20394e-14
1709.03,2.19103e-14
1709.39,2.25030e-14
1709.75,2.27319e-14
1710.11,2.19033e-14
1710.47,2.08672e-14
1710.83,2.14886e-14
1711.19,2.34712e-14
1711.55,2.12294e-14
1711.91,2.16281e-14
1712.27,1.70900e-14
1712.63,2.13735e-14
1712.99,1.99991e-14
1713.35,1.74272e-14
1713.71,1.98383e-14
1714.06,2.16818e-14
1714.42,1.73083e-14
1714.78,1.83997e-14
1715.14,1.72477e-14
1715.50,1.85955e-14
1715.86,1.99789e-14
1716.22,1.87148e-14
1716.58,1.58888e-14
1716.94,1.90602e-14
1717.30,1.72667e-14
1717.66,1.96892e-14
1718.02,1.74827e-14
1718.38,1.69972e-14
1718.74,1.64763e-14
1719.10,1.73234e-14
1719.45,1.58403e-14
1719.81,1.79739e-14
1720.17,1.71645e-14
1720.53,1.99847e-14
1720.89,1.87874e-14
1721.25,1.93672e-14
1721.61,1.79272e-14
1721.97,1.82472e-14
1722.33,1.58169e-14
1722.69,1.75012e-14
1723.05,1.82095e-14
1723.41,1.63502e-14
1723.77,1.78287e-14
1724.12,1.74125e-14
1724.48,1.89254e-14
1724.84,2.27296e-14
1725.20,2.02459e-14
1725.56,1.99628e-14
1725.92,1.86005e-14
1726.28,1.53096e-14
1726.64,1.54199e-14
1727.00,1.71171e-14
1727.36,1.81048e-14
1727.72,1.70726e-14
1728.08,1.56580e-14
1728.44,1.74735e-14
1728.80,1.67935e-14
1729.15,1.73947e-14
1729.51,1.73845e-14
1729.87,1.62862e-14
1730.23,1.54657e-14
1730.59,1.59070e-14
1730.95,1.71093e-14
1731.31,1.88802e-14
1731.67,1.71507e-14
1732.03,1.73176e-14
1732.39,1.66202e-14
1732.75,1.72088e-14
1733.11,1.69355e-14
1733.46,1.42417e-14
1733.82,1.56925e-14
1734.18,1.71014e-14
1734.54,1.75237e-14
1734.90,1.50881e-14
1735.26,1.33649e-14
1735.62,1.73359e-14
1735.98,1.52880e-14
1736.34,1.67747e-14
1736.70,1.82079e-14
1737.06,1.46588e-14
1737.42,1.36559e-14
1737.78,1.50977e-14
1738.13,1.68625e-14
1738.49,1.32918e-14
1738.85,1.51873e-14
1739.21,1.50582e-14
1739.57,1.37286e-14
1739.93,1.39794e-14
1740.29,1.31423e-14
1740.65,1.33203e-14
1741.01,1.35063e-14
1741.37,1.42047e-14
1741.73,1.30259e-14
1742.08,1.45488e-14
1742.44,1.39109e-14
1742.80,1.33396e-14
1743.16,1.38058e-14
1743.52,1.34883e-14
1743.88,1.36749e-14
1744.24,1.43607e-14
1744.60,1.35478e-14
1744.96,1.45561e-14
1745.32,1.48187e-14
1745.68,1.35866e-14
1746.04,1.32524e-14
1746.39,1.42217e-14
1746.75,1.40824e-14
1747.11,1.37552e-14
1747.47,1.44079e-14
1747.83,1.50214e-14
1748.19,1.54623e-14
1748.55,1.29356e-14
1748.91,1.15480e-14
1749.27,1.33638e-14
1749.63,1.24651e-14
1749.99,1.36313e-14
1750.34,1.30729e-14
1750.70,1.14093e-14
1751.06,1.35313e-14
1751.42,1.27583e-14
1751.78,1.33359e-14
1752.14,1.32540e-14
1752.50,1.39760e-14
1752.86,1.25371e-14
1753.22,1.40453e-14
1753.58,1.36460e-14
1753.94,1.16302e-14
1754.29,1.26987e-14
1754.65,1.32911e-14
1755.01,1.44932e-14
1755.37,1.39791e-14
1755.73,1.30697e-14
1756.09,1.19981e-14
1756.45,1.10787e-14
1756.81,1.39697e-14
1757.17,1.49065e-14
1757.53,1.40774e-14
1757.89,1.32470e-14
1758.24,1.40601e-14
1758.60,1.22563e-14
1758.96,1.42728e-14
1759.32,1.40571e-14
1759.68,1.29071e-14
1760.04,1.23655e-14
1760.40,1.38769e-14
1760.76,1.26400e-14
1761.12,1.24029e-14
1761.48,1.33600e-14
1761.83,1.20848e-14
1762.19,1.29661e-14
1762.55,1.07556e-14
1762.91,1.30525e-14
1763.27,1.11549e-14
1763.63,1.42281e-14
1763.99,1.24862e-14
1764.35,1.48214e-14
1764.71,1.17629e-14
1765.07,1.24318e-14
1765.42,1.22708e-14
1765.78,1.24435e-14
1766.14,1.35300e-14
1766.50,1.30571e-14
1766.86,1.65129e-14
1767.22,1.25160e-14
1767.58,1.27488e-14
1767.94,1.59012e-14
1768.30,1.18195e-14
1768.66,1.25917e-14
1769.01,1.41683e-14
1769.37,1.26936e-14
1769.73,1.43300e-14
1770.09,1.34362e-14
1770.45,1.25587e-14
1770.81,1.36576e-14
1771.17,1.34892e-14
1771.53,1.37827e-14
1771.89,1.25942e-14
1772.25,1.27029e-14
1772.60,1.30459e-14
1772.96,1.24216e-14
1773.32,1.36851e-14
1773.68,1.43073e-14
1774.04,1.24475e-14
1774.40,1.38993e-14
1774.76,1.55946e-14
1775.12,1.39813e-14
1775.48,1.34179e-14
1775.83,1.32742e-14
1776.19,1.20041e-14
1776.55,1.25151e-14
1776.91,1.33889e-14
1777.27,1.47478e-14
1777.63,1.47555e-14
1777.99,1.53698e-14
1778.35,1.51216e-14
1778.71,1.54711e-14
1779.07,1.35918e-14
1779.42,1.41470e-14
1779.78,1.42918e-14
1780.14,1.59914e-14
1780.50,1.50304e-14
1780.86,1.49891e-14
1781.22,1.68440e-14
1781.58,1.54448e-14
1781.94,1.50534e-14
1782.30,1.53058e-14
1782.65,1.28439e-14
1783.01,1.61486e-14
1783.37,1.49081e-14
1783.73,1.66010e-14
1784.09,1.42494e-14
1784.45,1.14259e-14
1784.81,1.44446e-14
1785.17,1.65431e-14
1785.53,1.42901e-14
1785.88,1.39856e-14
1786.24,1.40141e-14
1786.60,1.41456e-14
1786.96,1.43587e-14
1787.32,1.58663e-14
1787.68,1.46980e-14
1788.04,1.44809e-14
1788.40,1.45388e-14
1788.76,1.34693e-14
1789.11,1.37722e-14
1789.47,1.58806e-14
1789.83,1.22264e-14
1790.19,1.33771e-14
1790.55,1.37683e-14
1790.91,1.38987e-14
1791.27,1.32288e-14
1791.63,1.53241e-14
1791.98,1.36310e-14
1792.34,1.37676e-14
1792.70,1.54392e-14
1793.06,1.38867e-14
1793.42,1.04801e-14
1793.78,1.53498e-14
1794.14,1.23422e-14
1794.50,1.37051e-14
1794.86,1.26277e-14
1795.21,1.43978e-14
1795.57,1.34292e-14
1795.93,1.29149e-14
1796.29,1.09800e-14
1796.65,1.37196e-14
1797.01,1.24610e-14
1797.37,1.48463e-14
1797.73,1.15146e-14
1798.09,1.36396e-14
1798.44,1.24918e-14
1798.80,1.23447e-14
1799.16,1.21093e-14
1799.52,1.26555e-14
1799.88,1.24272e-14
1800.24,1.12265e-14
1800.60,1.07967e-14
1800.96,1.30479e-14
1801.31,1.16576e-14
1801.67,1.25908e-14
1802.03,1.10606e-14
1802.39,1.42765e-14
1802.75,9.99601e-15
1803.11,1.14226e-14
1803.47,1.18977e-14
1803.83,1.29621e-14
1804.18,1.19500e-14
1804.54,1.24295e-14
1804.90,1.35131e-14
1805.26,1.19430e-14
1805.62,9.15972e-15
1805.98,1.02439e-14
1806.34,9.02719e-15
1806.70,8.96986e-15
1807.06,9.65176e-15
1807.41,1.12289e-14
1807.77,1.18242e-14
1808.13,1.13419e-14
1808.49,1.35225e-14
1808.85,1.11866e-14
1809.21,1.31244e-14
1809.57,1.32069e-14
1809.93,1.02534e-14
1810.28,1.16183e-14
1810.64,1.30817e-14
1811.00,1.00934e-14
1811.36,1.34529e-14
1811.72,1.37824e-14
1812.08,1.24463e-14
1812.44,1.18205e-14
1812.80,9.85681e-15
1813.15,1.19018e-14
1813.51,1.07312e-14
1813.87,1.32511e-14
1814.23,1.13108e-14
1814.59,1.07241e-14
1814.95,1.18362e-14
1815.31,1.38682e-14
1815.67,1.29183e-14
1816.02,1.31110e-14
1816.38,1.19701e-14
1816.74,1.09926e-14
1817.10,1.17157e-14
1817.46,1.34939e-14
1817.82,1.29545e-14
1818.18,1.22093e-14
1818.54,1.41645e-14
1818.89,9.94716e-15
1819.25,1.22059e-14
1819.61,1.27033e-14
1819.97,1.19102e-14
1820.33,1.32996e-14
1820.69,1.29136e-14
1821.05,1.35741e-14
1821.40,1.36460e-14
1821.76,1.12132e-14
1822.12,1.40811e-14
1822.48,1.32220e-14
1822.84,1.28570e-14
1823.20,1.33751e-14
1823.56,1.45028e-14
1823.92,1.42254e-14
1824.27,1.25425e-14
1824.63,1.52042e-14
1824.99,1.42547e-14
1825.35,1.34230e-14
1825.71,1.39594e-14
1826.07,1.32972e-14
1826.43,1.28873e-14
1826.78,1.13640e-14
1827.14,1.29029e-14
1827.50,1.27336e-14
1827.86,1.30272e-14
1828.22,1.39094e-14
1828.58,1.35538e-14
1828.94,1.53787e-14
1829.30,1.47329e-14
1829.65,1.34445e-14
1830.01,1.28136e-14
1830.37,1.23583e-14
1830.73,1.29607e-14
1831.09,1.28285e-14
1831.45,1.56787e-14
1831.81,1.44154e-14
1832.16,1.27009e-14
1832.52,1.45187e-14
1832.88,1.31749e-14
1833.24,1.32371e-14
1833.60,1.40679e-14
1833.96,1.22757e-14
1834.32,1.30981e-14
1834.68,1.36434e-14
1835.03,1.31672e-14
1835.39,1.33007e-14
1835.75,1.47440e-14
1836.11,1.30798e-14
1836.47,1.27551e-14
1836.83,1.17843e-14
1837.19,1.28234e-14
1837.54,1.21939e-14
1837.90,1.05815e-14
1838.26,1.31864e-14
1838.62,1.25067e-14
1838.98,1.17230e-14
1839.34,1.35320e-14
1839.70,1.16226e-14
1840.05,1.25583e-14
1840.41,1.40012e-14
1840.77,1.30961e-14
1841.13,1.09689e-14
1841.49,1.10664e-14
1841.85,1.20733e-14
1842.21,1.23028e-14
1842.57,1.34532e-14
1842.92,1.32926e-14
1843.28,1.27693e-14
1843.64,1.11506e-14
1844.00,1.16836e-14
1844.36,1.27375e-14
1844.72,1.32286e-14
1845.08,1.27402e-14
1845.43,1.37589e-14
1845.79,1.10308e-14
1846.15,1.32333e-14
1846.51,1.30041e-14
1846.87,1.31359e-14
1847.23,1.23990e-14
1847.59,1.14633e-14
1847.94,1.14636e-14
1848.30,1.14270e-14
1848.66,1.25230e-14
1849.02,1.07574e-14
1849.38,1.26867e-14
1849.74,1.34772e-14
1850.10,1.26546e-14
1850.45,1.40630e-14
1850.81,1.35142e-14
1851.17,1.33488e-14
1851.53,1.18151e-14
1851.89,1.38450e-14
1852.25,1.21016e-14
1852.61,1.17556e-14
1852.96,1.08146e-14
1853.32,1.18569e-14
1853.68,1.15462e-14
1854.04,1.24443e-14
1854.40,1.17619e-14
1854.76,1.33196e-14
1855.12,1.12879e-14
1855.47,1.23309e-14
1855.83,1.24314e-14
1856.19,1.37287e-14
1856.55,1.27213e-14
1856.91,1.26060e-14
1857.27,1.26313e-14
1857.62,1.34490e-14
1857.98,1.10273e-14
1858.34,1.35518e-14
1858.70,1.33267e-14
1859.06,1.22126e-14
1859.42,1.39118e-14
1859.78,1.31267e-14
1860.13,1.07964e-14
1860.49,1.17380e-14
1860.85,1.21944e-14
1861.21,1.18412e-14
1861.57,1.33024e-14
1861.93,1.14080e-14
1862.29,1.13214e-14
1862.64,1.23812e-14
1863.00,1.14164e-14
1863.36,1.23191e-14
1863.72,1.24073e-14
1864.08,1.35215e-14
1864.44,1.27066e-14
1864.80,1.26344e-14
1865.15,1.38828e-14
1865.51,1.29401e-14
1865.87,1.12684e-14
1866.23,1.32002e-14
1866.59,1.30323e-14
1866.95,1.16340e-14
1867.30,1.08395e-14
1867.66,1.49665e-14
1868.02,1.26760e-14
1868.38,1.40681e-14
1868.74,1.28744e-14
1869.10,1.40542e-14
1869.46,1.30685e-14
1869.81,1.22261e-14
1870.17,1.43456e-14
1870.53,1.18185e-14
1870.89,1.39600e-14
1871.25,1.30810e-14
1871.61,1.24329e-14
1871.97,1.25770e-14
1872.32,1.04244e-14
1872.68,1.34408e-14
1873.04,1.15321e-14
1873.40,1.23863e-14
1873.76,1.23080e-14
1874.12,1.07428e-14
1874.47,1.37501e-14
1874.83,1.20078e-14
1875.19,1.46356e-14
1875.55,1.16762e-14
1875.91,1.21540e-14
1876.27,1.15709e-14
1876.63,1.35337e-14
1876.98,1.23520e-14
1877.34,1.20864e-14
1877.70,1.44836e-14
1878.06,1.32319e-14
1878.42,1.21015e-14
1878.78,1.28205e-14
1879.13,1.40884e-14
1879.49,1.21197e-14
1879.85,1.21565e-14
1880.21,1.26715e-14
1880.57,1.37320e-14
1880.93,1.31593e-14
1881.28,1.23829e-14
1881.64,1.24343e-14
1882.00,1.33224e-14
1882.36,1.10645e-14
1882.72,1.05880e-14
1883.08,1.20347e-14
1883.44,1.33696e-14
1883.79,1.35400e-14
1884.15,1.27796e-14
1884.51,1.21002e-14
1884.87,1.26195e-14
1885.23,1.33639e-14
1885.59,1.38901e-14
1885.94,1.34297e-14
1886.30,1.24289e-14
1886.66,1.25426e-14
1887.02,1.30905e-14
1887.38,1.40226e-14
1887.74,1.26597e-14
1888.09,1.30401e-14
1888.45,1.34511e-14
1888.81,1.17445e-14
1889.17,1.03042e-14
1889.53,1.26521e-14
1889.89,1.35154e-14
1890.25,1.33316e-14
1890.60,1.34703e-14
1890.96,1.38563e-14
1891.32,1.39342e-14
1891.68,1.35897e-14
1892.04,1.46315e-14
1892.40,1.30439e-14
1892.75,1.41206e-14
1893.11,1.26439e-14
1893.47,1.29603e-14
1893.83,1.31974e-14
1894.19,1.57837e-14
1894.55,1.42128e-14
1894.90,1.36705e-14
1895.26,1.30981e-14
1895.62,1.34957e-14
1895.98,1.15990e-14
1896.34,1.56094e-14
1896.70,1.27747e-14
1897.05,1.44069e-14
1897.41,1.47250e-14
1897.77,1.43656e-14
1898.13,1.67720e-14
1898.49,1.54274e-14
1898.85,1.43732e-14
1899.20,1.47169e-14
1899.56,1.44869e-14
1899.92,1.59936e-14
1900.28,1.58831e-14
1900.64,1.34285e-14
1901.00,1.42724e-14
1901.36,1.49375e-14
1901.71,1.52419e-14
1902.07,1.46528e-14
1902.43,1.68547e-14
1902.79,1.50193e-14
1903.15,1.79355e-14
1903.51,1.77134e-14
1903.86,1.66104e-14
1904.22,1.81238e-14
1904.58,1.72399e-14
1904.94,1.69753e-14
1905.30,1.58848e-14
1905.66,1.73593e-14
1906.01,1.75256e-14
1906.37,1.64167e-14
1906.73,1.81053e-14
1907.09,1.66217e-14
1907.45,1.86698e-14
1907.81,1.59272e-14
1908.16,1.66491e-14
1908.52,1.75698e-14
1908.88,1.79363e-14
1909.24,1.70119e-14
1909.60,1.82575e-14
1909.96,1.99288e-14
1910.31,1.84335e-14
1910.67,1.82823e-14
1911.03,1.76977e-14
1911.39,1.59571e-14
1911.75,1.66272e-14
1912.11,1.59484e-14
1912.46,1.82640e-14
1912.82,1.72157e-14
1913.18,1.69854e-14
1913.54,1.84428e-14
1913.90,1.82386e-14
1914.26,1.85798e-14
1914.61,1.72069e-14
1914.97,1.87337e-14
1915.33,1.82997e-14
1915.69,1.70930e-14
1916.05,1.81833e-14
1916.41,1.70307e-14
1916.76,1.89959e-14
1917.12,1.77804e-14
1917.48,1.70268e-14
1917.84,1.57768e-14
1918.20,1.76027e-14
1918.56,1.98053e-14
1918.91,1.72698e-14
1919.27,1.63723e-14
1919.63,1.87771e-14
1919.99,1.67724e-14
1920.35,1.74971e-14
1920.70,1.72930e-14
1921.06,1.75239e-14
1921.42,1.57659e-14
1921.78,1.65193e-14
1922.14,1.56761e-14
1922.50,1.74024e-14
1922.85,1.77540e-14
1923.21,1.46518e-14
1923.57,1.71850e-14
1923.93,1.39505e-14
1924.29,1.53525e-14
1924.65,1.58435e-14
1925.00,1.79275e-14
1925.36,1.46814e-14
1925.72,1.55110e-14
1926.08,1.41090e-14
1926.44,1.36168e-14
1926.80,1.46110e-14
1927.15,1.46528e-14
1927.51,1.27853e-14
1927.87,1.40419e-14
1928.23,1.31174e-14
1928.59,1.43244e-14
1928.95,1.43682e-14
1929.30,1.36349e-14
1929.66,1.25189e-14
1930.02,1.49689e-14
1930.38,1.40041e-14
1930.74,1.36010e-14
1931.09,1.31616e-14
1931.45,1.34499e-14
1931.81,1.41947e-14
1932.17,1.25795e-14
1932.53,1.39992e-14
1932.89,1.16423e-14
1933.24,1.13037e-14
1933.60,1.30793e-14
1933.96,1.05114e-14
1934.32,1.25069e-14
1934.68,1.30648e-14
1935.04,1.11274e-14
1935.39,1.22472e-14
1935.75,1.21046e-14
1936.11,1.30026e-14
1936.47,1.21769e-14
1936.83,1.21617e-14
1937.19,1.34883e-14
1937.54,1.31268e-14
1937.90,1.25875e-14
1938.26,1.27321e-14
1938.62,1.20656e-14
1938.98,1.37301e-14
1939.33,1.13013e-14
1939.69,1.34371e-14
1940.05,1.31853e-14
1940.41,1.26675e-14
1940.77,1.33911e-14
1941.13,1.36256e-14
1941.48,1.13478e-14
1941.84,1.12449e-14
1942.20,1.18599e-14
1942.56,1.24659e-14
1942.92,1.27485e-14
1943.28,1.30869e-14
1943.63,1.17189e-14
1943.99,1.21221e-14
1944.35,1.10951e-14
1944.71,1.29402e-14
1945.07,1.30687e-14
1945.42,1.29739e-14
1945.78,1.17427e-14
1946.14,1.30884e-14
1946.50,1.17923e-14
1946.86,1.29121e-14
1947.22,1.09875e-14
1947.57,1.32874e-14
1947.93,1.32354e-14
1948.29,1.24703e-14
1948.65,1.31391e-14
1949.01,1.28900e-14
1949.36,1.25867e-14
1949.72,1.26189e-14
1950.08,1.29087e-14
1950.44,1.25497e-14
1950.80,1.30744e-14
1951.16,1.11644e-14
1951.51,1.32581e-14
1951.87,1.23811e-14
1952.23,1.19013e-14
1952.59,1.25460e-14
1952.95,1.27505e-14
1953.31,1.36636e-14
1953.66,1.26233e-14
1954.02,1.27071e-14
1954.38,1.25190e-14
1954.74,1.23301e-14
1955.10,1.09127e-14
1955.45,1.27195e-14
1955.81,1.15434e-14
1956.17,1.33484e-14
1956.53,1.15008e-14
1956.89,1.28755e-14
1957.25,1.07979e-14
1957.60,1.33071e-14
1957.96,1.08110e-14
1958.32,1.27329e-14
1958.68,1.33456e-14
1959.04,1.29627e-14
1959.39,1.18969e-14
1959.75,1.35262e-14
1960.11,1.26563e-14
1960.47,1.29200e-14
1960.83,1.23059e-14
1961.19,1.14566e-14
1961.54,1.16335e-14
1961.90,1.23786e-14
1962.26,1.32613e-14
1962.62,1.32567e-14
1962.98,1.36120e-14
1963.33,1.13290e-14
1963.69,1.23413e-14
1964.05,1.18647e-14
1964.41,1.05715e-14
1964.77,1.02857e-14
1965.13,1.08633e-14
1965.48,1.18991e-14
1965.84,1.24239e-14
1966.20,1.17051e-14
1966.56,1.12305e-14
1966.92,1.29378e-14
1967.27,1.10948e-14
1967.63,1.19417e-14
1967.99,1.28321e-14
1968.35,1.22356e-14
1968.71,1.14774e-14
1969.06,1.28259e-14
1969.42,1.19210e-14
1969.78,1.20630e-14
1970.14,1.24717e-14
1970.50,1.27861e-14
1970.86,1.18967e-14
1971.21,1.15545e-14
1971.57,1.21322e-14
1971.93,1.09646e-14
1972.29,1.14000e-14
1972.65,1.10523e-14
1973.00,1.14728e-14
1973.36,9.74974e-15
1973.72,1.19949e-14
1974.08,9.89883e-15
1974.44,1.18774e-14
1974.80,1.19912e-14
1975.15,1.06558e-14
1975.51,1.19646e-14
