Wavelength (Ang),Flux
6536.15,6.92306e-16
6537.59,9.52217e-16
6539.02,9.74940e-16
6540.45,6.80945e-16
6541.89,1.03089e-15
6543.32,3.63177e-16
6544.76,1.01293e-15
6546.19,7.88479e-16
6547.62,6.55264e-16
6549.06,6.96236e-16
6550.49,4.49568e-16
6551.93,5.08373e-16
6553.36,4.51621e-16
6554.79,5.87571e-16
6556.23,4.32680e-16
6557.66,2.76046e-16
6559.09,4.34031e-16
6560.53,4.78073e-16
6561.96,4.05094e-16
6563.40,4.68868e-16
6564.83,3.10650e-16
6566.26,3.15938e-16
6567.70,3.22008e-16
6569.13,3.93027e-16
6570.56,3.30449e-16
6572.00,1.99520e-16
6573.43,4.48005e-16
6574.87,2.12528e-16
6576.30,3.90378e-16
6577.73,3.66422e-16
6579.17,3.64788e-16
6580.60,4.42287e-16
6582.04,3.43371e-16
6583.47,3.62894e-16
6584.90,3.05259e-16
6586.34,3.65554e-16
6587.77,4.27457e-16
6589.20,3.92171e-16
6590.64,4.57033e-16
6592.07,4.59705e-16
6593.50,1.69601e-16
6594.94,4.29201e-16
6596.37,4.64915e-16
6597.81,4.05684e-16
6599.24,5.07258e-16
6600.67,4.51299e-16
6602.11,6.57879e-16
6603.54,5.57491e-16
6604.97,5.30005e-16
6606.41,5.01864e-16
6607.84,4.77431e-16
6609.27,5.95614e-16
6610.71,4.81922e-16
6612.14,5.47818e-16
6613.58,3.53130e-16
6615.01,3.97519e-16
6616.44,4.20932e-16
6617.88,2.96722e-16
6619.31,3.56948e-16
6620.74,3.95339e-16
6622.18,5.38627e-16
6623.61,3.80607e-16
6625.04,3.20208e-16
6626.48,3.41833e-16
6627.91,3.38656e-16
6629.34,3.58783e-16
6630.78,2.94822e-16
6632.21,2.74534e-16
6633.65,2.97289e-16
6635.08,5.50608e-16
6636.51,3.43440e-16
6637.95,4.48300e-16
6639.38,3.40036e-16
6640.81,3.58565e-16
6642.25,5.41929e-16
6643.68,5.05184e-16
6645.11,3.81762e-16
6646.55,3.41113e-16
6647.98,3.17572e-16
6649.41,2.34226e-16
6650.85,3.81227e-16
6652.28,2.56936e-16
6653.71,3.81391e-16
6655.15,3.16095e-16
6656.58,2.96477e-16
6658.01,2.98917e-16
6659.45,2.83501e-16
6660.88,3.10304e-16
6662.31,3.32489e-16
6663.75,3.51117e-16
6665.18,3.89756e-16
6666.61,3.04933e-16
6668.05,2.41216e-16
6669.48,3.25712e-16
6670.91,3.03936e-16
6672.35,3.03158e-16
6673.78,4.71948e-16
6675.21,3.22005e-16
6676.65,3.64244e-16
6678.08,3.46281e-16
6679.51,2.87922e-16
6680.95,4.88094e-16
6682.38,3.38439e-16
6683.81,5.77049e-16
6685.25,3.77468e-16
6686.68,2.42588e-16
6688.11,4.31378e-16
6689.55,3.66009e-16
6690.98,4.49933e-16
6692.41,2.62956e-16
6693.85,3.95006e-16
6695.28,3.78546e-16
6696.71,3.35870e-16
6698.15,3.57938e-16
6699.58,3.35647e-16
6701.01,3.10734e-16
6702.45,3.96019e-16
6703.88,2.21927e-16
6705.31,4.81937e-16
6706.75,2.65763e-16
6708.18,2.23398e-16
6709.61,5.68341e-16
6711.05,2.86352e-16
6712.48,4.54470e-16
6713.91,3.47340e-16
6715.35,4.10646e-16
6716.78,4.37427e-16
6718.21,4.85916e-16
6719.64,4.29659e-16
6721.08,4.58106e-16
6722.51,4.42361e-16
6723.94,5.34493e-16
6725.38,2.33908e-16
6726.81,2.76164e-16
6728.24,3.21753e-16
6729.68,4.83600e-16
6731.11,5.09197e-16
6732.54,2.81695e-16
6733.98,3.04720e-16
6735.41,4.85962e-16
6736.84,3.65619e-16
6738.27,4.22789e-16
6739.71,3.92302e-16
6741.14,5.15189e-16
6742.57,4.53880e-16
6744.01,3.72647e-16
6745.44,5.27392e-16
6746.87,6.18338e-16
6748.31,6.65258e-16
6749.74,8.86176e-16
6751.17,6.45808e-16
6752.60,7.13923e-16
6754.04,7.87916e-16
6755.47,6.39198e-16
6756.90,6.90510e-16
6758.34,8.06500e-16
6759.77,9.40138e-16
6761.20,5.69917e-16
6762.64,8.11467e-16
6764.07,8.89756e-16
6765.50,9.11463e-16
6766.93,7.56941e-16
6768.37,8.07172e-16
6769.80,9.19956e-16
6771.23,1.14602e-15
6772.67,1.23300e-15
6774.10,6.77446e-16
6775.53,9.47344e-16
6776.96,8.80678e-16
6778.40,9.90873e-16
6779.83,1.06950e-15
6781.26,1.41281e-15
6782.70,1.05669e-15
6784.13,9.30253e-16
6785.56,1.36986e-15
6787.00,1.47813e-15
6788.43,1.02994e-15
6789.86,1.51706e-15
6791.29,1.73417e-15
6792.73,1.78751e-15
6794.16,2.24237e-15
6795.59,2.17464e-15
6797.02,2.61215e-15
6798.46,2.33233e-15
6799.89,2.72444e-15
6801.32,2.57680e-15
6802.76,2.59338e-15
6804.19,2.85921e-15
6805.62,3.11579e-15
6807.05,3.72447e-15
6808.49,4.59677e-15
6809.92,5.13353e-15
6811.35,5.78155e-15
6812.79,6.57085e-15
6814.22,6.50803e-15
6815.65,7.00503e-15
6817.08,6.35947e-15
6818.52,5.32488e-15
6819.95,5.33666e-15
6821.38,3.35402e-15
6822.81,3.16422e-15
6824.25,2.79004e-15
6825.68,2.95431e-15
6827.11,2.77809e-15
6828.54,2.89113e-15
6829.98,3.12040e-15
6831.41,2.82231e-15
6832.84,3.94602e-15
6834.28,4.07057e-15
6835.71,3.81153e-15
6837.14,4.15665e-15
6838.57,3.44685e-15
6840.01,2.93960e-15
6841.44,2.76308e-15
6842.87,2.31958e-15
6844.30,2.16576e-15
6845.74,1.50380e-15
6847.17,1.27440e-15
6848.60,1.32405e-15
6850.03,1.12242e-15
6851.47,8.68292e-16
6852.90,8.73887e-16
6854.33,1.18220e-15
6855.76,9.03786e-16
6857.20,1.14396e-15
6858.63,8.28223e-16
6860.06,1.22276e-15
6861.49,1.24737e-15
6862.93,1.18190e-15
6864.36,6.77915e-16
6865.79,8.56821e-16
6867.22,9.48061e-16
6868.66,9.24963e-16
6870.09,8.33225e-16
6871.52,8.88722e-16
6872.95,5.92073e-16
6874.39,4.76362e-16
6875.82,9.19896e-16
6877.25,8.58098e-16
6878.68,6.67944e-16
6880.12,9.16414e-16
6881.55,8.67097e-16
6882.98,6.42882e-16
6884.41,6.02477e-16
6885.85,8.08316e-16
6887.28,6.35022e-16
6888.71,1.12903e-15
6890.14,5.88757e-16
6891.58,8.32089e-16
6893.01,7.68328e-16
6894.44,4.64093e-16
6895.87,5.19942e-16
6897.30,6.30036e-16
6898.74,5.09847e-16
6900.17,3.61408e-16
6901.60,5.38142e-16
6903.03,6.02854e-16
6904.47,3.11506e-16
6905.90,4.64070e-16
6907.33,5.11444e-16
6908.76,3.43988e-16
6910.20,3.20612e-16
6911.63,6.14050e-16
6913.06,5.20767e-16
6914.49,6.43368e-16
6915.92,3.27641e-16
6917.36,5.77470e-16
6918.79,4.80237e-16
6920.22,3.30676e-16
6921.65,3.04693e-16
6923.09,3.80378e-16
6924.52,5.34957e-16
6925.95,3.87161e-16
6927.38,4.12210e-16
6928.81,5.57510e-16
6930.25,3.29697e-16
6931.68,2.80182e-16
6933.11,4.31409e-16
6934.54,5.08003e-16
6935.98,5.59169e-16
6937.41,6.05417e-16
6938.84,4.08202e-16
6940.27,4.39349e-16
6941.70,3.65354e-16
6943.14,3.13428e-16
6944.57,3.57775e-16
6946.00,3.82327e-16
6947.43,3.81455e-16
6948.87,4.07585e-16
6950.30,4.84211e-16
6951.73,2.84745e-16
6953.16,4.11649e-16
6954.59,5.61844e-16
6956.03,3.85304e-16
6957.46,4.37124e-16
6958.89,5.40298e-16
6960.32,5.72164e-16
6961.75,5.24049e-16
6963.19,7.07771e-16
6964.62,1.04890e-15
6966.05,8.69920e-16
6967.48,1.03314e-15
6968.91,1.27571e-15
6970.35,1.27812e-15
6971.78,1.32850e-15
6973.21,1.33685e-15
6974.64,1.88780e-15
6976.07,1.38157e-15
6977.51,1.21886e-15
6978.94,1.29404e-15
6980.37,9.70798e-16
6981.80,1.21570e-15
6983.23,1.49126e-15
6984.67,1.77261e-15
6986.10,1.14323e-15
6987.53,1.61212e-15
6988.96,1.62748e-15
6990.39,1.61526e-15
6991.83,1.37720e-15
6993.26,1.51033e-15
6994.69,1.03037e-15
6996.12,5.12565e-16
6997.55,9.47487e-16
6998.99,4.92097e-16
7000.42,2.77319e-16
7001.85,6.23333e-16
7003.28,3.55147e-16
7004.71,4.35649e-16
7006.15,5.96135e-16
7007.58,3.81674e-16
7009.01,5.68466e-16
7010.44,2.21854e-16
7011.87,2.76145e-16
7013.30,3.00875e-16
7014.74,3.83271e-16
7016.17,2.83906e-16
7017.60,4.20788e-16
7019.03,3.50611e-16
7020.46,2.93824e-16
7021.90,3.35133e-16
7023.33,2.44614e-16
7024.76,4.19878e-16
7026.19,2.01131e-16
7027.62,2.49361e-16
7029.05,4.33195e-16
7030.49,3.02898e-16
7031.92,2.56600e-16
7033.35,3.44098e-16
7034.78,2.05896e-16
7036.21,4.27351e-16
7037.64,2.48908e-16
7039.08,3.43114e-16
7040.51,1.63576e-16
7041.94,4.42161e-16
7043.37,1.88012e-16
7044.80,3.60770e-16
7046.23,1.54793e-16
7047.67,2.60891e-16
7049.10,3.99745e-16
7050.53,2.88633e-16
7051.96,2.87235e-16
7053.39,2.88234e-16
7054.82,4.82973e-16
7056.26,4.03545e-16
7057.69,4.32338e-16
7059.12,4.01851e-16
7060.55,1.19242e-16
7061.98,4.49209e-16
7063.41,3.10772e-16
7064.85,3.39355e-16
7066.28,3.95176e-16
7067.71,2.57978e-16
7069.14,5.36340e-16
7070.57,3.15907e-16
7072.00,4.54874e-16
7073.44,2.05759e-16
7074.87,4.56029e-16
7076.30,1.21694e-16
7077.73,3.73457e-16
7079.16,4.05048e-16
7080.59,4.01929e-16
7082.02,3.17318e-16
7083.46,2.90335e-16
7084.89,4.11277e-16
7086.32,3.28097e-16
7087.75,4.14158e-16
7089.18,3.25376e-16
7090.61,4.40879e-16
7092.05,5.32733e-16
7093.48,1.83201e-16
7094.91,3.85083e-16
7096.34,2.95613e-16
7097.77,2.39602e-16
7099.20,3.29900e-16
7100.63,4.21686e-16
7102.07,3.62953e-16
7103.50,2.73435e-16
7104.93,2.43108e-16
7106.36,3.03134e-16
7107.79,3.32151e-16
7109.22,3.32398e-16
7110.65,3.90298e-16
7112.09,3.60137e-16
7113.52,2.74541e-16
7114.95,1.56046e-16
7116.38,2.14406e-16
7117.81,4.17921e-16
7119.24,3.64358e-16
7120.67,2.18522e-16
7122.10,5.17303e-16
7123.54,2.45979e-16
7124.97,4.20375e-16
7126.40,4.81238e-16
7127.83,3.62644e-16
7129.26,2.45997e-16
7130.69,3.34367e-16
7132.12,1.57731e-16
7133.56,5.48147e-16
7134.99,2.46976e-16
7136.42,2.78217e-16
7137.85,2.47367e-16
7139.28,3.97699e-16
7140.71,2.76460e-16
7142.14,2.77913e-16
7143.57,2.49963e-16
7145.01,4.02739e-16
7146.44,3.99718e-16
7147.87,1.88847e-16
7149.30,3.97181e-16
7150.73,3.95623e-16
7152.16,5.13253e-16
7153.59,1.57604e-16
7155.02,5.20645e-16
7156.46,2.54736e-16
7157.89,3.51758e-16
7159.32,1.65628e-16
7160.75,1.96479e-16
7162.18,2.90005e-16
7163.61,4.79214e-16
7165.04,4.19722e-16
7166.47,2.01055e-16
7167.90,2.98637e-16
7169.34,2.67637e-16
7170.77,1.38871e-16
7172.20,2.67329e-16
7173.63,2.98505e-16
7175.06,2.34715e-16
7176.49,3.28422e-16
7177.92,4.20383e-17
7179.35,3.60660e-16
7180.78,3.31711e-16
7182.22,3.63741e-16
7183.65,2.35736e-16
7185.08,2.67417e-16
7186.51,3.64362e-16
7187.94,4.32047e-16
7189.37,3.03251e-16
7190.80,4.64525e-16
7192.23,2.35704e-16
7193.66,3.63283e-16
7195.09,2.67544e-16
7196.53,2.97790e-16
7197.96,2.66335e-16
7199.39,2.02433e-16
7200.82,2.04231e-16
7202.25,4.65796e-16
7203.68,4.02685e-16
7205.11,4.02023e-16
7206.54,4.01892e-16
7207.97,2.72497e-16
7209.40,5.03032e-16
7210.84,3.69292e-16
7212.27,3.03983e-16
7213.70,3.34956e-16
7215.13,2.37503e-16
7216.56,2.35270e-16
7217.99,2.34206e-16
7219.42,2.35113e-16
7220.85,3.33282e-16
7222.28,1.40362e-16
7223.71,3.33794e-16
7225.14,3.67630e-16
7226.58,2.06319e-16
7228.01,1.09492e-16
7229.44,1.75195e-16
7230.87,4.37768e-16
7232.30,1.40958e-16
7233.73,2.71251e-16
7235.16,4.34371e-16
7236.59,3.72272e-16
7238.02,2.09687e-16
7239.45,2.42818e-16
7240.88,1.10373e-16
7242.31,3.09358e-16
7243.74,1.76344e-16
7245.18,2.06900e-16
7246.61,3.66614e-16
7248.04,3.32760e-16
7249.47,3.99070e-16
7250.90,4.41602e-16
7252.33,3.52627e-16
7253.76,5.05811e-16
7255.19,1.90973e-16
7256.62,4.12893e-16
7258.05,3.37493e-16
7259.48,1.92028e-16
7260.91,3.72604e-16
7262.34,4.15851e-16
7263.77,1.96637e-16
7265.21,5.68260e-16
7266.64,2.33787e-16
7268.07,2.36491e-16
7269.50,3.49379e-16
7270.93,4.98463e-16
7272.36,2.33846e-16
7273.79,1.93528e-16
7275.22,3.34715e-16
7276.65,4.31419e-16
7278.08,1.14991e-16
7279.51,3.88477e-16
7280.94,2.85824e-16
7282.37,1.82335e-16
7283.80,2.88524e-16
7285.23,2.56726e-16
7286.67,4.37255e-16
7288.10,5.08894e-16
7289.53,1.90380e-16
7290.96,2.63036e-16
7292.39,2.64835e-16
7293.82,3.39505e-16
7295.25,8.12523e-16
7296.68,4.14764e-16
7298.11,1.94664e-16
7299.54,3.80063e-16
7300.97,3.75584e-16
7302.40,6.60159e-16
7303.83,3.33476e-16
7305.26,5.84246e-16
7306.69,2.27871e-16
7308.12,4.11275e-16
7309.55,3.40824e-16
7310.98,2.31367e-16
7312.41,3.39701e-16
7313.84,4.44282e-16
7315.28,4.79739e-16
7316.71,1.19136e-16
7318.14,3.38792e-16
7319.57,4.49018e-16
7321.00,4.12573e-16
7322.43,4.10442e-16
7323.86,4.83352e-16
7325.29,1.58025e-16
7326.72,3.37683e-16
7328.15,3.73358e-16
7329.58,5.92028e-16
7331.01,2.32796e-16
7332.44,3.08410e-16
7333.87,5.34435e-16
7335.30,3.48827e-16
7336.73,2.75643e-16
7338.16,4.22903e-16
7339.59,3.47160e-16
7341.02,3.46893e-16
7342.45,3.84819e-16
7343.88,2.75098e-16
7345.31,4.24169e-16
7346.74,3.86305e-16
7348.17,1.96990e-16
7349.60,3.07279e-16
7351.03,3.09170e-16
7352.46,2.37629e-16
7353.89,3.89574e-16
7355.32,4.66359e-16
7356.76,2.75375e-16
7358.19,1.63047e-16
7359.62,3.12695e-16
7361.05,6.21296e-16
7362.48,2.05227e-16
7363.91,4.43173e-16
7365.34,1.29937e-16
7366.77,5.19614e-16
7368.20,8.95650e-17
7369.63,5.53950e-16
7371.06,5.91933e-16
7372.49,3.66600e-16
7373.92,3.29767e-16
7375.35,3.31239e-16
7376.78,4.93364e-16
7378.21,2.54024e-16
7379.64,6.20857e-16
7381.07,1.73564e-16
7382.50,5.28237e-16
7383.93,4.08586e-16
7385.36,4.11298e-16
7386.79,3.76678e-16
7388.22,3.38229e-16
7389.65,2.99189e-16
7391.08,1.35243e-16
7392.51,4.56403e-16
7393.94,2.53900e-16
7395.37,5.37670e-16
7396.80,2.16413e-16
7398.23,2.94789e-16
7399.66,4.93621e-16
7401.09,5.34791e-16
7402.52,3.34502e-16
7403.95,3.76478e-16
7405.38,5.34840e-16
7406.81,4.59291e-16
7408.24,2.96946e-16
7409.67,4.23230e-16
7411.10,3.42020e-16
7412.53,5.00600e-16
7413.96,4.10749e-16
7415.39,4.83841e-16
7416.82,2.53001e-16
7418.25,2.18175e-16
7419.68,3.87582e-16
7421.11,2.21645e-16
7422.54,1.38337e-16
7423.97,3.46887e-16
7425.40,1.37315e-16
7426.83,3.84197e-16
7428.26,3.03023e-16
7429.69,2.66158e-16
7431.12,4.37866e-16
7432.55,2.90214e-16
7433.98,3.94030e-16
7435.41,1.83357e-16
7436.84,1.81708e-16
7438.27,1.30182e-16
7439.70,1.30988e-16
7441.13,5.65501e-16
7442.56,4.55515e-16
7443.99,2.93106e-16
7445.42,2.36362e-16
7446.85,1.82319e-16
7448.28,3.84029e-16
7449.71,3.36343e-16
7451.14,1.28004e-16
7452.57,2.34458e-16
7454.00,2.86102e-16
7455.43,6.05817e-16
7456.86,2.92310e-16
7458.29,5.64731e-16
7459.72,2.39244e-16
7461.15,1.41252e-16
7462.57,2.67380e-16
7464.00,2.67028e-16
7465.43,4.36445e-16
7466.86,9.81551e-17
7468.29,3.59020e-16
7469.72,4.50386e-16
7471.15,2.35243e-16
7472.58,1.90293e-16
7474.01,4.13537e-16
7475.44,1.03026e-16
7476.87,1.47849e-16
7478.30,4.16626e-16
7479.73,2.82839e-16
7481.16,4.62351e-16
7482.59,3.22101e-16
7484.02,3.21160e-16
7485.45,3.65220e-16
7486.88,1.94312e-16
7488.31,3.77274e-16
7489.74,1.96337e-16
7491.17,4.66932e-16
7492.60,3.32762e-16
7494.03,2.43063e-16
7495.46,2.85860e-16
7496.89,2.85008e-16
7498.32,1.93691e-16
7499.75,4.72830e-16
7501.18,2.47108e-16
7502.60,3.44310e-16
7504.03,5.31579e-16
7505.46,3.85986e-16
7506.89,2.44551e-16
7508.32,1.51528e-16
7509.75,4.30109e-16
7511.18,3.00400e-16
7512.61,4.52625e-16
7514.04,1.60133e-16
7515.47,2.52995e-16
7516.90,1.09264e-16
7518.33,2.49650e-16
7519.76,1.55880e-16
7521.19,2.50474e-16
7522.62,5.45195e-16
7524.05,4.05866e-16
7525.48,2.58118e-16
7526.91,2.54979e-16
7528.34,3.93827e-16
7529.76,2.05345e-16
7531.19,3.49335e-16
7532.62,4.94572e-16
7534.05,3.54324e-16
7535.48,2.59645e-16
7536.91,3.61919e-16
7538.34,4.21037e-16
7539.77,6.89054e-17
7541.20,4.26469e-16
7542.63,9.57882e-17
7544.06,1.58051e-16
7545.49,2.19922e-16
7546.92,2.86631e-17
7548.35,3.42828e-16
7549.78,3.47365e-16
7551.21,3.45105e-16
7552.63,1.55149e-16
7554.06,2.78806e-16
7555.49,1.53306e-16
7556.92,3.40969e-16
7558.35,7.11691e-16
7559.78,6.53243e-16
7561.21,2.78020e-16
7562.64,5.28735e-16
7564.07,4.68840e-16
7565.50,3.02112e-16
7566.93,1.35794e-16
7568.36,4.78714e-16
7569.79,6.78682e-16
7571.21,1.56827e-16
7572.64,3.48165e-16
7574.07,2.20019e-16
7575.50,6.63054e-16
7576.93,9.16101e-17
7578.36,2.80349e-16
7579.79,4.13087e-16
7581.22,4.13343e-16
7582.65,3.50556e-16
7584.08,1.57730e-16
7585.51,1.60046e-16
7586.94,6.17787e-16
7588.37,4.22563e-16
7589.79,4.20924e-16
7591.22,5.60109e-16
7592.65,5.55539e-16
7594.08,3.47010e-16
7595.51,4.54605e-16
7596.94,5.61879e-16
7598.37,5.52886e-16
7599.80,7.05977e-16
7601.23,6.50314e-16
7602.66,9.83243e-16
7604.08,8.40453e-16
7605.51,5.71851e-16
7606.94,3.55701e-16
7608.37,5.81828e-16
7609.80,5.85177e-16
7611.23,6.31687e-16
7612.66,3.51397e-16
7614.09,3.49421e-16
7615.52,5.70828e-16
7616.95,4.06706e-16
7618.38,2.41161e-16
7619.80,4.64992e-16
7621.23,5.67622e-16
7622.66,5.67512e-16
7624.09,2.89953e-16
7625.52,1.82742e-16
7626.95,4.59676e-16
7628.38,3.50046e-16
7629.81,2.40919e-16
7631.24,3.58110e-16
7632.67,3.62439e-16
7634.09,6.55238e-16
7635.52,1.91353e-16
7636.95,1.90189e-16
7638.38,3.57280e-16
7639.81,4.65055e-16
7641.24,2.99106e-16
7642.67,5.25949e-16
7644.10,4.67372e-16
7645.52,3.00833e-16
7646.95,2.44926e-16
7648.38,2.47978e-16
7649.81,3.62463e-16
7651.24,2.48033e-16
7652.67,4.17893e-16
7654.10,4.12126e-16
7655.53,2.42919e-16
7656.96,4.72235e-16
7658.38,6.55057e-16
7659.81,3.08277e-16
7661.24,6.00490e-16
7662.67,3.65338e-16
7664.10,9.63199e-16
7665.53,2.55623e-16
7666.96,8.07140e-16
7668.39,3.86322e-16
7669.81,2.07745e-16
7671.24,1.47476e-16
7672.67,3.39418e-16
7674.10,4.62501e-16
7675.53,2.07350e-16
7676.96,1.92433e-17
7678.39,7.90988e-17
7679.82,4.32106e-16
7681.24,3.13048e-16
7682.67,4.88700e-16
7684.10,7.70696e-17
7685.53,2.53919e-16
7686.96,7.86215e-17
7688.39,4.46293e-16
7689.82,1.43297e-16
7691.24,3.89749e-16
7692.67,2.06076e-16
7694.10,1.44052e-16
7695.53,5.21351e-16
7696.96,2.68552e-16
7698.39,2.69262e-16
7699.82,6.41875e-16
7701.24,3.93585e-16
7702.67,3.92965e-16
7704.10,5.19514e-16
7705.53,2.07982e-16
7706.96,2.12121e-16
7708.39,2.76469e-16
7709.82,3.37858e-16
7711.24,2.07774e-16
7712.67,2.72412e-16
7714.10,2.75251e-16
7715.53,5.33925e-16
7716.96,3.43636e-16
7718.39,8.43051e-17
7719.82,1.49861e-16
7721.24,4.02613e-16
7722.67,4.63983e-16
7724.10,4.58558e-16
7725.53,4.02652e-16
7726.96,3.44106e-16
7728.39,4.13121e-16
7729.81,2.15370e-16
7731.24,3.49321e-16
7732.67,4.21713e-16
7734.10,3.63031e-16
7735.53,2.93200e-16
7736.96,6.21510e-16
7738.39,2.20536e-16
7739.81,5.51762e-16
7741.24,1.55415e-16
7742.67,4.86539e-16
7744.10,1.55456e-16
7745.53,3.56182e-16
7746.96,2.22909e-16
7748.38,2.88879e-16
7749.81,6.27794e-16
7751.24,4.90683e-16
7752.67,3.64046e-16
7754.10,2.93243e-16
7755.53,2.99732e-16
7756.95,5.85210e-16
7758.38,8.12323e-16
7759.81,2.39229e-16
7761.24,6.45618e-16
7762.67,3.64622e-16
7764.10,1.57001e-16
7765.52,4.40482e-16
7766.95,3.02469e-16
7768.38,4.54924e-16
7769.81,3.15516e-16
7771.24,3.94124e-16
7772.66,3.12969e-16
7774.09,2.36567e-16
7775.52,1.62131e-16
7776.95,3.69867e-16
7778.38,3.67912e-16
7779.81,2.31426e-16
7781.23,5.26201e-16
7782.66,1.71499e-16
7784.09,5.46775e-16
7785.52,6.96252e-16
7786.95,4.63298e-16
7788.38,2.41058e-16
7789.80,2.39272e-16
7791.23,3.11859e-16
7792.66,3.88020e-16
7794.09,2.38764e-16
7795.52,1.66690e-16
7796.94,2.18833e-17
7798.37,3.76548e-16
7799.80,2.17902e-17
7801.23,6.78304e-16
7802.66,9.70399e-17
7804.08,5.46482e-16
7805.51,5.38300e-16
