Wavelength (Ang),Flux
1283.36,1.09851e-14
1283.61,1.27581e-14
1283.86,1.15672e-14
1284.12,1.30491e-14
1284.37,1.11677e-14
1284.62,1.27304e-14
1284.87,1.20871e-14
1285.13,1.30388e-14
1285.38,1.19910e-14
1285.63,1.20274e-14
1285.88,1.16028e-14
1286.14,1.33208e-14
1286.39,1.15419e-14
1286.64,1.17802e-14
1286.89,1.17175e-14
1287.15,1.04443e-14
1287.40,1.15003e-14
1287.65,1.12285e-14
1287.90,1.21124e-14
1288.16,1.22065e-14
1288.41,1.06237e-14
1288.66,1.26047e-14
1288.91,1.14389e-14
1289.16,1.16992e-14
1289.42,1.14194e-14
1289.67,1.26288e-14
1289.92,1.30509e-14
1290.17,1.03590e-14
1290.43,1.06720e-14
1290.68,1.13075e-14
1290.93,1.09426e-14
1291.18,1.16842e-14
1291.44,1.19123e-14
1291.69,9.52402e-15
1291.94,1.03714e-14
1292.19,9.96081e-15
1292.45,1.02778e-14
1292.70,8.70204e-15
1292.95,1.20629e-14
1293.20,1.15128e-14
1293.45,1.12013e-14
1293.71,1.17519e-14
1293.96,1.09161e-14
1294.21,1.15687e-14
1294.46,1.07510e-14
1294.72,1.07028e-14
1294.97,1.22339e-14
1295.22,1.14938e-14
1295.47,1.10467e-14
1295.73,1.17771e-14
1295.98,1.24635e-14
1296.23,1.18711e-14
1296.48,1.09032e-14
1296.74,1.08280e-14
1296.99,1.11804e-14
1297.24,1.27560e-14
1297.49,1.10551e-14
1297.74,1.02974e-14
1298.00,1.21099e-14
1298.25,1.17634e-14
1298.50,1.13223e-14
1298.75,1.15055e-14
1299.01,9.87982e-15
1299.26,1.18968e-14
1299.51,1.16794e-14
1299.76,1.12894e-14
1300.02,1.05758e-14
1300.27,9.99138e-15
1300.52,1.22767e-14
1300.77,1.14828e-14
1301.03,9.75405e-15
1301.28,1.02037e-14
1301.53,1.14624e-14
1301.78,9.01536e-15
1302.04,8.16408e-15
1302.29,6.72680e-15
1302.54,5.83025e-15
1302.79,7.73430e-15
1303.04,8.98603e-15
1303.30,9.21527e-15
1303.55,9.60485e-15
1303.80,9.71893e-15
1304.05,9.81801e-15
1304.31,8.43030e-15
1304.56,8.72738e-15
1304.81,8.30468e-15
1305.06,7.18508e-15
1305.32,1.05629e-14
1305.57,1.07175e-14
1305.82,9.13228e-15
1306.07,1.01797e-14
1306.33,1.05377e-14
1306.58,9.63145e-15
1306.83,1.18133e-14
1307.08,1.06810e-14
1307.33,1.14448e-14
1307.59,1.06612e-14
1307.84,1.06210e-14
1308.09,9.76916e-15
1308.34,1.07750e-14
1308.60,1.11504e-14
1308.85,1.02301e-14
1309.10,1.09294e-14
1309.35,1.01314e-14
1309.61,9.34277e-15
1309.86,1.12722e-14
1310.11,9.86696e-15
1310.36,1.00308e-14
1310.61,1.10397e-14
1310.87,1.09831e-14
1311.12,1.10164e-14
1311.37,1.28387e-14
1311.62,1.15230e-14
1311.88,1.14874e-14
1312.13,9.74980e-15
1312.38,1.29231e-14
1312.63,1.15236e-14
1312.89,1.09491e-14
1313.14,1.09382e-14
1313.39,1.23040e-14
1313.64,9.56248e-15
1313.90,9.44281e-15
1314.15,1.25047e-14
1314.40,1.12447e-14
1314.65,1.00263e-14
1314.90,1.12115e-14
1315.16,1.08588e-14
1315.41,1.06434e-14
1315.66,1.15495e-14
1315.91,1.01933e-14
1316.17,1.06060e-14
1316.42,1.02598e-14
1316.67,8.75828e-15
1316.92,1.10837e-14
1317.18,9.85930e-15
1317.43,1.11990e-14
1317.68,1.03029e-14
1317.93,8.30802e-15
1318.19,1.02076e-14
1318.44,1.00982e-14
1318.69,9.90801e-15
1318.94,1.01505e-14
1319.19,9.15445e-15
1319.45,1.08420e-14
1319.70,1.04857e-14
1319.95,1.13573e-14
1320.20,1.05828e-14
1320.46,9.91259e-15
1320.71,1.11718e-14
1320.96,9.83854e-15
1321.21,1.05628e-14
1321.47,1.04182e-14
1321.72,1.09073e-14
1321.97,1.27239e-14
1322.22,9.01743e-15
1322.47,1.01160e-14
1322.73,1.12178e-14
1322.98,1.13609e-14
1323.23,1.14102e-14
1323.48,1.09609e-14
1323.74,1.04187e-14
1323.99,1.06127e-14
1324.24,1.05702e-14
1324.49,1.10591e-14
1324.75,9.71366e-15
1325.00,1.02527e-14
1325.25,1.00336e-14
1325.50,1.11638e-14
1325.75,1.16658e-14
1326.01,9.43623e-15
1326.26,9.21832e-15
1326.51,9.72028e-15
1326.76,1.04083e-14
1327.02,8.81478e-15
1327.27,1.30813e-14
1327.52,1.08014e-14
1327.77,9.95736e-15
1328.03,1.13133e-14
1328.28,8.87361e-15
1328.53,1.03181e-14
1328.78,9.95086e-15
1329.03,1.09876e-14
1329.29,1.01692e-14
1329.54,1.00469e-14
1329.79,8.70491e-15
1330.04,1.30343e-14
1330.30,1.02573e-14
1330.55,9.74828e-15
1330.80,8.45818e-15
1331.05,9.03704e-15
1331.31,1.18677e-14
1331.56,8.42523e-15
1331.81,8.71055e-15
1332.06,6.90131e-15
1332.31,9.06882e-15
1332.57,8.24215e-15
1332.82,8.09053e-15
1333.07,7.69313e-15
1333.32,8.63621e-15
1333.58,7.55705e-15
1333.83,6.19430e-15
1334.08,4.55938e-15
1334.33,4.47876e-15
1334.58,4.86275e-15
1334.84,4.91507e-15
1335.09,5.53525e-15
1335.34,6.26911e-15
1335.59,6.73423e-15
1335.85,8.65835e-15
1336.10,6.64720e-15
1336.35,8.14324e-15
1336.60,7.98736e-15
1336.86,6.71606e-15
1337.11,8.16611e-15
1337.36,5.78125e-15
1337.61,5.88548e-15
1337.86,8.68503e-15
1338.12,8.12592e-15
1338.37,8.17324e-15
1338.62,1.04905e-14
1338.87,8.49555e-15
1339.13,9.53422e-15
1339.38,9.21868e-15
1339.63,8.53316e-15
1339.88,8.37866e-15
1340.13,8.74377e-15
1340.39,7.84185e-15
1340.64,7.77960e-15
1340.89,8.35986e-15
1341.14,7.90859e-15
1341.40,9.46422e-15
1341.65,7.71553e-15
1341.90,8.81742e-15
1342.15,1.02500e-14
1342.40,9.45428e-15
1342.66,1.04400e-14
1342.91,8.46622e-15
1343.16,1.05073e-14
1343.41,9.55865e-15
1343.67,9.93213e-15
1343.92,9.30737e-15
1344.17,8.77614e-15
1344.42,9.54953e-15
1344.67,9.77807e-15
1344.93,9.59501e-15
1345.18,8.01335e-15
1345.43,9.28631e-15
1345.68,9.22867e-15
1345.94,7.79579e-15
1346.19,8.93900e-15
1346.44,7.99232e-15
1346.69,7.86786e-15
1346.94,8.37016e-15
1347.20,8.73264e-15
1347.45,1.01143e-14
1347.70,8.38344e-15
1347.95,9.33314e-15
1348.21,8.78384e-15
1348.46,8.67006e-15
1348.71,9.99187e-15
1348.96,9.09903e-15
1349.21,7.34277e-15
1349.47,1.00163e-14
1349.72,9.39753e-15
1349.97,9.01711e-15
1350.22,9.01235e-15
1350.48,9.71309e-15
1350.73,8.21170e-15
1350.98,8.48843e-15
1351.23,7.19357e-15
1351.48,7.18192e-15
1351.74,5.60543e-15
1351.99,5.06762e-15
1352.24,5.50287e-15
1352.49,6.54050e-15
1352.75,5.88902e-15
1353.00,9.03239e-15
1353.25,8.43889e-15
1353.50,8.18975e-15
1353.75,8.19421e-15
1354.01,9.12203e-15
1354.26,7.84826e-15
1354.51,8.92961e-15
1354.76,8.76046e-15
1355.01,7.52781e-15
1355.27,7.45343e-15
1355.52,7.50386e-15
1355.77,8.55669e-15
1356.02,8.08196e-15
1356.28,8.05517e-15
1356.53,9.75136e-15
1356.78,8.93550e-15
1357.03,8.40496e-15
1357.28,7.59206e-15
1357.54,6.90377e-15
1357.79,8.04863e-15
1358.04,8.23213e-15
1358.29,7.90176e-15
1358.54,8.20983e-15
1358.80,6.92345e-15
1359.05,6.46448e-15
1359.30,5.26416e-15
1359.55,6.11931e-15
1359.81,5.28839e-15
1360.06,5.58647e-15
1360.31,4.77802e-15
1360.56,4.46559e-15
1360.81,3.50941e-15
1361.07,3.64973e-15
1361.32,1.55223e-15
1361.57,1.31912e-15
1361.82,3.73635e-16
1362.07,7.91694e-16
1362.33,5.35595e-16
1362.58,2.36755e-16
1362.83,6.37448e-16
1363.08,1.50941e-15
1363.34,1.81299e-15
1363.59,1.79536e-15
1363.84,2.63750e-15
1364.09,4.08852e-15
1364.34,4.47555e-15
1364.60,5.61567e-15
1364.85,5.36457e-15
1365.10,6.65427e-15
1365.35,7.21347e-15
1365.60,7.18666e-15
1365.86,6.04939e-15
1366.11,7.46317e-15
1366.36,8.44198e-15
1366.61,8.22449e-15
1366.86,6.95224e-15
1367.12,7.98131e-15
1367.37,8.18861e-15
1367.62,8.74194e-15
1367.87,9.43257e-15
1368.13,8.64742e-15
1368.38,9.06184e-15
1368.63,9.49856e-15
1368.88,1.06791e-14
1369.13,8.48578e-15
1369.39,8.02016e-15
1369.64,9.24498e-15
1369.89,8.79026e-15
1370.14,1.00486e-14
1370.39,7.74302e-15
1370.65,8.34303e-15
1370.90,7.12477e-15
1371.15,7.63412e-15
1371.40,9.15643e-15
1371.65,8.93922e-15
1371.91,8.33720e-15
1372.16,8.36442e-15
1372.41,7.33036e-15
1372.66,8.22640e-15
1372.91,8.24886e-15
1373.17,9.35403e-15
1373.42,8.05599e-15
1373.67,9.61257e-15
1373.92,8.75939e-15
1374.17,6.66796e-15
1374.43,7.19260e-15
1374.68,8.19340e-15
1374.93,1.10628e-14
1375.18,1.14524e-14
1375.44,9.57546e-15
1375.69,1.08113e-14
1375.94,9.32998e-15
1376.19,8.10877e-15
1376.44,1.12173e-14
1376.70,7.54833e-15
1376.95,7.85003e-15
1377.20,8.03446e-15
1377.45,8.67752e-15
1377.70,9.19864e-15
1377.96,8.37273e-15
1378.21,8.64801e-15
1378.46,1.02765e-14
1378.71,1.04292e-14
1378.96,8.50453e-15
1379.22,8.88974e-15
1379.47,8.88209e-15
1379.72,9.05000e-15
1379.97,8.54207e-15
1380.22,8.54534e-15
1380.48,8.93043e-15
1380.73,8.75389e-15
1380.98,9.40119e-15
1381.23,8.10082e-15
1381.48,7.96639e-15
1381.74,9.68678e-15
1381.99,1.06532e-14
1382.24,8.82298e-15
1382.49,9.84014e-15
1382.74,8.76739e-15
1383.00,9.72231e-15
1383.25,7.61717e-15
1383.50,1.07653e-14
1383.75,1.11572e-14
1384.00,9.37328e-15
1384.25,7.58039e-15
1384.51,7.25717e-15
1384.76,7.71767e-15
1385.01,8.25629e-15
1385.26,7.65471e-15
1385.51,9.38530e-15
1385.77,7.90667e-15
1386.02,8.06890e-15
1386.27,1.02331e-14
1386.52,7.68182e-15
1386.77,8.46330e-15
1387.03,8.28548e-15
1387.28,8.41886e-15
1387.53,9.00669e-15
1387.78,8.70194e-15
1388.03,9.29980e-15
1388.29,8.36061e-15
1388.54,9.06407e-15
1388.79,8.65578e-15
1389.04,9.11639e-15
1389.29,9.12474e-15
1389.55,9.96060e-15
1389.80,9.11227e-15
1390.05,9.25236e-15
1390.30,7.33401e-15
1390.55,7.13649e-15
1390.81,8.48648e-15
1391.06,8.81323e-15
1391.31,9.33893e-15
1391.56,9.85681e-15
1391.81,8.98653e-15
1392.06,8.20800e-15
1392.32,9.11467e-15
1392.57,9.99442e-15
1392.82,7.23539e-15
1393.07,8.01688e-15
1393.32,8.39466e-15
1393.58,7.07570e-15
1393.83,6.34689e-15
1394.08,6.90882e-15
1394.33,7.47505e-15
1394.58,8.06966e-15
1394.84,8.95518e-15
1395.09,8.34503e-15
1395.34,7.60621e-15
1395.59,7.54692e-15
1395.84,8.80382e-15
1396.09,8.47481e-15
1396.35,7.13411e-15
1396.60,6.59147e-15
1396.85,6.01499e-15
1397.10,7.13519e-15
1397.35,6.97289e-15
1397.61,7.37887e-15
1397.86,7.62382e-15
1398.11,8.19302e-15
1398.36,7.91487e-15
1398.61,1.02181e-14
1398.86,8.20936e-15
1399.12,8.23397e-15
1399.37,6.64338e-15
1399.62,7.17746e-15
1399.87,8.14285e-15
1400.12,9.42322e-15
1400.38,8.46334e-15
1400.63,9.51596e-15
1400.88,8.02253e-15
1401.13,9.12088e-15
1401.38,8.52949e-15
1401.63,7.79707e-15
1401.89,9.66995e-15
1402.14,8.31709e-15
1402.39,8.37810e-15
1402.64,7.52099e-15
1402.89,7.06388e-15
1403.15,7.99925e-15
1403.40,6.79294e-15
1403.65,8.40823e-15
1403.90,7.64004e-15
1404.15,8.21271e-15
1404.40,7.86197e-15
1404.66,8.37034e-15
1404.91,8.49980e-15
1405.16,8.55942e-15
1405.41,7.78017e-15
1405.66,6.73314e-15
1405.91,7.41114e-15
1406.17,7.66038e-15
1406.42,7.58634e-15
1406.67,8.26180e-15
1406.92,8.21109e-15
1407.17,9.19784e-15
1407.43,8.19605e-15
1407.68,8.86039e-15
1407.93,8.51490e-15
1408.18,8.90219e-15
1408.43,9.18866e-15
1408.68,8.92505e-15
1408.94,9.85167e-15
1409.19,8.74467e-15
1409.44,8.42313e-15
1409.69,9.26926e-15
1409.94,9.18024e-15
1410.19,8.13988e-15
1410.45,1.06749e-14
