Wavelength (Ang),Flux
1187.52,1.67386e-14
1187.77,1.53582e-14
1188.02,1.25682e-14
1188.27,1.23738e-14
1188.53,1.49478e-14
1188.78,1.36559e-14
1189.03,1.64996e-14
1189.28,1.32102e-14
1189.53,1.43298e-14
1189.79,6.78967e-15
1190.04,7.48418e-15
1190.29,9.12515e-15
1190.54,6.84610e-15
1190.79,9.43584e-15
1191.04,1.04684e-14
1191.30,1.00149e-14
1191.55,1.48778e-14
1191.80,2.06593e-14
1192.05,1.21970e-14
1192.30,1.23493e-14
1192.56,1.16585e-14
1192.81,1.00815e-14
1193.06,6.27495e-15
1193.31,7.75677e-15
1193.56,6.14308e-15
1193.82,1.12613e-14
1194.07,1.21603e-14
1194.32,1.46081e-14
1194.57,1.44348e-14
1194.82,1.75919e-14
1195.08,1.94128e-14
1195.33,1.91160e-14
1195.58,2.17151e-14
1195.83,2.01346e-14
1196.08,1.99844e-14
1196.34,2.20973e-14
1196.59,1.96911e-14
1196.84,2.14505e-14
1197.09,2.08780e-14
1197.34,2.06595e-14
1197.60,1.72454e-14
1197.85,1.99910e-14
1198.10,1.76375e-14
1198.35,2.09297e-14
1198.60,1.88000e-14
1198.86,1.93462e-14
1199.11,1.62894e-14
1199.36,1.66183e-14
1199.61,8.09390e-15
1199.86,8.66727e-15
1200.12,7.24708e-15
1200.37,7.91270e-15
1200.62,6.51411e-15
1200.87,1.40050e-14
1201.12,1.37262e-14
1201.38,1.74133e-14
1201.63,2.17353e-14
1201.88,2.21691e-14
1202.13,2.39927e-14
1202.39,2.50181e-14
1202.64,2.63951e-14
1202.89,2.49814e-14
1203.14,2.59860e-14
1203.39,2.45173e-14
1203.65,2.22077e-14
1203.90,2.48971e-14
1204.15,2.32968e-14
1204.40,2.66646e-14
1204.65,2.43802e-14
1204.91,2.41414e-14
1205.16,2.57420e-14
1205.41,2.53655e-14
1205.66,2.14261e-14
1205.91,1.47534e-14
1206.17,1.19219e-14
1206.42,9.92468e-15
1206.67,1.12451e-14
1206.92,1.10034e-14
1207.17,1.55508e-14
1207.43,1.93340e-14
1207.68,2.01911e-14
1207.93,2.26782e-14
1208.18,2.25479e-14
1208.44,2.25626e-14
1208.69,2.07609e-14
1208.94,2.44976e-14
1209.19,2.59553e-14
1209.44,2.30954e-14
1209.70,2.24170e-14
1209.95,2.33169e-14
1210.20,1.86373e-14
1210.45,2.22641e-14
1210.70,2.05429e-14
1210.96,2.00995e-14
1211.21,1.81381e-14
1211.46,1.82293e-14
1211.71,1.65544e-14
1211.96,1.51352e-14
1212.22,1.46339e-14
1212.47,1.22248e-14
1212.72,1.06660e-14
1212.97,9.84063e-15
1213.23,8.15729e-15
1213.48,6.30645e-15
1213.73,7.38028e-15
1213.98,6.89057e-15
1214.23,6.45660e-15
1214.49,1.74241e-14
1214.74,4.01533e-14
1214.99,6.55840e-14
1215.24,9.43074e-14
1215.49,1.07492e-13
1215.75,1.19689e-13
1216.00,1.26339e-13
1216.25,1.21474e-13
1216.50,1.14908e-13
1216.76,9.74850e-14
1217.01,8.23420e-14
1217.26,6.03300e-14
1217.51,3.32820e-14
1217.76,1.81748e-14
1218.02,7.43523e-15
1218.27,6.82330e-15
1218.52,7.34175e-15
1218.77,6.91939e-15
1219.02,7.20483e-15
1219.28,6.89614e-15
1219.53,9.22060e-15
1219.78,8.10349e-15
1220.03,8.18947e-15
1220.29,7.93334e-15
1220.54,1.18153e-14
1220.79,1.10109e-14
1221.04,1.18366e-14
1221.29,9.36087e-15
1221.55,9.23687e-15
1221.80,1.00478e-14
1222.05,9.03717e-15
1222.30,9.65062e-15
1222.56,1.06180e-14
1222.81,9.72230e-15
1223.06,1.01367e-14
1223.31,9.47592e-15
1223.56,1.09099e-14
1223.82,9.56190e-15
1224.07,9.58986e-15
1224.32,1.03766e-14
1224.57,8.86126e-15
1224.82,1.01690e-14
1225.08,1.02701e-14
1225.33,1.09862e-14
1225.58,8.69878e-15
1225.83,9.82314e-15
1226.09,9.87067e-15
1226.34,9.03776e-15
1226.59,1.05988e-14
1226.84,9.98917e-15
1227.09,9.79447e-15
1227.35,9.55344e-15
1227.60,1.01194e-14
1227.85,9.89734e-15
1228.10,9.46545e-15
1228.36,8.64394e-15
1228.61,1.09891e-14
1228.86,1.19184e-14
1229.11,1.08409e-14
1229.36,8.53847e-15
1229.62,9.89964e-15
1229.87,9.95233e-15
1230.12,9.39491e-15
1230.37,1.00344e-14
1230.63,9.94370e-15
1230.88,1.02126e-14
1231.13,1.03304e-14
1231.38,9.68544e-15
1231.63,9.60721e-15
1231.89,9.39333e-15
1232.14,9.08083e-15
1232.39,8.82066e-15
1232.64,8.89073e-15
1232.90,8.21826e-15
1233.15,1.03710e-14
1233.40,9.19140e-15
1233.65,1.01642e-14
1233.90,9.77935e-15
1234.16,8.80947e-15
1234.41,1.03555e-14
1234.66,8.95978e-15
1234.91,1.07304e-14
1235.17,9.39879e-15
1235.42,1.05157e-14
1235.67,1.14584e-14
1235.92,1.19039e-14
1236.17,9.32179e-15
1236.43,1.05595e-14
1236.68,8.90310e-15
1236.93,8.76941e-15
1237.18,1.03293e-14
1237.44,1.08677e-14
1237.69,1.12612e-14
1237.94,8.06974e-15
1238.19,1.01617e-14
1238.45,9.67128e-15
1238.70,1.00187e-14
1238.95,9.46347e-15
1239.20,9.78438e-15
1239.45,9.60044e-15
1239.71,1.02593e-14
1239.96,1.19281e-14
1240.21,9.68615e-15
1240.46,9.65625e-15
1240.72,1.04630e-14
1240.97,1.06825e-14
1241.22,9.41720e-15
1241.47,1.08543e-14
1241.72,9.26632e-15
1241.98,8.80471e-15
1242.23,1.02643e-14
1242.48,9.98587e-15
1242.73,9.72538e-15
1242.99,8.71280e-15
1243.24,1.05812e-14
1243.49,1.03650e-14
1243.74,9.90472e-15
1244.00,1.09901e-14
1244.25,9.45881e-15
1244.50,1.01566e-14
1244.75,9.72926e-15
1245.00,9.32453e-15
1245.26,8.89558e-15
1245.51,9.73431e-15
1245.76,1.09321e-14
1246.01,1.16625e-14
1246.27,9.67816e-15
1246.52,1.01749e-14
1246.77,1.05925e-14
1247.02,1.06459e-14
1247.28,9.70048e-15
1247.53,1.03022e-14
1247.78,1.11134e-14
1248.03,8.86816e-15
1248.28,9.71465e-15
1248.54,9.39852e-15
1248.79,1.02664e-14
1249.04,9.53157e-15
1249.29,9.36076e-15
1249.55,1.00949e-14
1249.80,1.02475e-14
1250.05,9.64394e-15
1250.30,1.03588e-14
1250.56,9.49711e-15
1250.81,1.01189e-14
1251.06,9.60964e-15
1251.31,1.00169e-14
1251.56,1.00180e-14
1251.82,1.13473e-14
1252.07,1.07855e-14
1252.32,1.10334e-14
1252.57,1.01750e-14
1252.83,9.82776e-15
1253.08,1.11605e-14
1253.33,1.19107e-14
1253.58,8.62353e-15
1253.84,9.53736e-15
1254.09,9.47178e-15
1254.34,1.00468e-14
1254.59,1.03111e-14
1254.84,1.18861e-14
1255.10,1.09078e-14
1255.35,1.05961e-14
1255.60,1.12349e-14
1255.85,1.14379e-14
1256.11,1.20870e-14
1256.36,1.02036e-14
1256.61,1.03993e-14
1256.86,1.01119e-14
1257.12,1.08379e-14
1257.37,1.05125e-14
1257.62,1.02867e-14
1257.87,1.03852e-14
1258.12,1.05826e-14
1258.38,1.05502e-14
1258.63,9.82326e-15
1258.88,1.01288e-14
1259.13,8.29619e-15
1259.39,6.46370e-15
1259.64,4.20996e-15
1259.89,3.87189e-15
1260.14,2.22969e-15
1260.40,2.56838e-15
1260.65,3.92562e-15
1260.90,6.35717e-15
1261.15,7.32127e-15
1261.41,8.74132e-15
1261.66,9.09787e-15
1261.91,8.29610e-15
1262.16,9.56093e-15
1262.41,9.66060e-15
1262.67,9.40477e-15
1262.92,9.95683e-15
1263.17,9.26206e-15
1263.42,1.03502e-14
1263.68,1.02992e-14
1263.93,8.68394e-15
1264.18,9.05142e-15
1264.43,8.86489e-15
1264.69,9.99629e-15
1264.94,1.11128e-14
1265.19,1.00073e-14
1265.44,9.61158e-15
1265.69,1.02954e-14
1265.95,8.95111e-15
1266.20,9.38624e-15
1266.45,9.37641e-15
1266.70,9.19427e-15
1266.96,8.96264e-15
1267.21,9.71499e-15
1267.46,9.60420e-15
1267.71,1.08233e-14
1267.97,9.83590e-15
1268.22,9.80390e-15
1268.47,1.02987e-14
1268.72,1.01705e-14
1268.98,8.82710e-15
1269.23,9.32167e-15
1269.48,1.01020e-14
1269.73,8.69274e-15
1269.98,8.22127e-15
1270.24,9.89219e-15
1270.49,9.09257e-15
1270.74,9.44780e-15
1270.99,8.77131e-15
1271.25,9.58362e-15
1271.50,8.86580e-15
1271.75,9.15168e-15
1272.00,8.74489e-15
1272.26,8.98742e-15
1272.51,1.01798e-14
1272.76,8.42359e-15
1273.01,9.89398e-15
1273.27,8.41065e-15
1273.52,8.51759e-15
1273.77,9.88289e-15
1274.02,8.55765e-15
1274.27,9.10500e-15
1274.53,1.01614e-14
1274.78,1.01094e-14
1275.03,9.14529e-15
1275.28,9.45438e-15
1275.54,9.12791e-15
1275.79,9.80354e-15
1276.04,9.75249e-15
1276.29,8.68677e-15
1276.55,8.69568e-15
1276.80,8.61669e-15
1277.05,9.03273e-15
1277.30,8.69564e-15
1277.56,7.40636e-15
1277.81,9.56636e-15
1278.06,8.26379e-15
1278.31,9.06204e-15
1278.57,8.05659e-15
1278.82,8.65609e-15
1279.07,8.98202e-15
1279.32,8.11643e-15
1279.57,8.97179e-15
1279.83,9.39648e-15
1280.08,9.17390e-15
1280.33,8.91059e-15
1280.58,8.48868e-15
1280.84,9.78451e-15
1281.09,1.00045e-14
1281.34,8.53264e-15
1281.59,8.76306e-15
1281.85,7.45783e-15
1282.10,8.38540e-15
1282.35,7.95008e-15
1282.60,8.25073e-15
1282.86,8.62812e-15
1283.11,8.25568e-15
1283.36,8.43311e-15
1283.61,9.87400e-15
1283.86,7.93002e-15
1284.12,8.57566e-15
1284.37,8.75058e-15
1284.62,9.36916e-15
1284.87,9.48909e-15
1285.13,8.61050e-15
1285.38,9.43222e-15
1285.63,9.11035e-15
1285.88,8.81043e-15
1286.14,8.35533e-15
1286.39,8.61414e-15
1286.64,8.76718e-15
1286.89,9.94256e-15
1287.15,9.13424e-15
1287.40,9.71133e-15
1287.65,8.49685e-15
1287.90,8.76375e-15
1288.16,8.73889e-15
1288.41,8.40960e-15
1288.66,9.50003e-15
1288.91,7.87528e-15
1289.16,8.26496e-15
1289.42,8.23352e-15
1289.67,8.57614e-15
1289.92,9.32817e-15
1290.17,8.63072e-15
1290.43,9.31715e-15
1290.68,8.38401e-15
1290.93,8.24003e-15
1291.18,1.00389e-14
1291.44,9.24093e-15
1291.69,8.63256e-15
1291.94,7.56678e-15
1292.19,9.52216e-15
1292.45,7.55318e-15
1292.70,8.46425e-15
1292.95,9.10250e-15
1293.20,8.89164e-15
1293.45,8.84414e-15
1293.71,8.95448e-15
1293.96,9.67073e-15
1294.21,9.95201e-15
1294.46,8.92278e-15
1294.72,9.55369e-15
1294.97,8.84482e-15
1295.22,9.57212e-15
1295.47,9.12132e-15
1295.73,9.97859e-15
1295.98,8.88196e-15
1296.23,7.98602e-15
1296.48,9.12770e-15
1296.74,9.33008e-15
1296.99,9.83826e-15
1297.24,9.03393e-15
1297.49,8.49266e-15
1297.74,9.29231e-15
1298.00,9.25026e-15
1298.25,9.12533e-15
1298.50,8.62038e-15
1298.75,9.13905e-15
1299.01,9.79704e-15
1299.26,8.30731e-15
1299.51,9.87447e-15
1299.76,8.57363e-15
1300.02,9.61552e-15
1300.27,9.03458e-15
1300.52,8.99367e-15
1300.77,9.25819e-15
1301.03,7.48236e-15
1301.28,7.59407e-15
1301.53,5.29157e-15
1301.78,4.47713e-15
1302.04,3.28723e-15
1302.29,4.76413e-15
1302.54,3.95234e-15
1302.79,5.85888e-15
1303.04,7.20223e-15
1303.30,8.22471e-15
1303.55,7.86213e-15
1303.80,6.87922e-15
1304.05,4.99201e-15
1304.31,4.47595e-15
1304.56,5.56800e-15
1304.81,6.74420e-15
1305.06,8.19761e-15
1305.32,8.64981e-15
1305.57,8.68464e-15
1305.82,1.09788e-14
1306.07,1.03522e-14
1306.33,9.81182e-15
1306.58,1.09587e-14
1306.83,9.49700e-15
1307.08,1.03030e-14
1307.33,9.28329e-15
1307.59,1.05550e-14
1307.84,9.15081e-15
1308.09,9.99207e-15
1308.34,9.41677e-15
1308.60,1.02360e-14
1308.85,8.48227e-15
1309.10,9.43904e-15
1309.35,9.43749e-15
1309.61,7.66731e-15
1309.86,8.22407e-15
1310.11,8.82997e-15
1310.36,8.76496e-15
1310.61,1.00932e-14
1310.87,1.00002e-14
1311.12,9.45776e-15
1311.37,9.64470e-15
1311.62,1.03391e-14
1311.88,9.57467e-15
1312.13,8.96867e-15
1312.38,9.43822e-15
1312.63,9.91236e-15
1312.89,1.00587e-14
1313.14,9.68005e-15
1313.39,9.39166e-15
1313.64,9.68183e-15
1313.90,1.00619e-14
1314.15,9.46711e-15
1314.40,1.13809e-14
1314.65,9.82211e-15
1314.90,8.91527e-15
1315.16,9.66490e-15
1315.41,8.88141e-15
1315.66,8.79051e-15
1315.91,8.27696e-15
1316.17,8.58825e-15
1316.42,9.38760e-15
1316.67,7.90515e-15
1316.92,7.48756e-15
1317.18,7.73074e-15
1317.43,8.28705e-15
1317.68,8.18634e-15
1317.93,9.53567e-15
1318.19,9.13103e-15
1318.44,9.05885e-15
1318.69,8.56746e-15
1318.94,9.28202e-15
1319.19,9.45743e-15
1319.45,9.15370e-15
1319.70,9.44017e-15
1319.95,1.00415e-14
1320.20,9.21174e-15
1320.46,9.10902e-15
1320.71,8.97347e-15
1320.96,8.99585e-15
1321.21,9.79779e-15
1321.47,9.28741e-15
1321.72,9.84875e-15
1321.97,9.43985e-15
1322.22,9.49503e-15
1322.47,9.20873e-15
1322.73,8.70240e-15
1322.98,1.12305e-14
1323.23,8.13184e-15
1323.48,9.02852e-15
1323.74,9.03090e-15
1323.99,8.88472e-15
1324.24,7.96472e-15
1324.49,9.48259e-15
1324.75,8.50619e-15
1325.00,9.07696e-15
1325.25,9.36710e-15
1325.50,9.88583e-15
1325.75,1.02156e-14
1326.01,9.09071e-15
1326.26,9.04069e-15
1326.51,9.36622e-15
1326.76,8.20681e-15
1327.02,1.01825e-14
1327.27,9.31893e-15
1327.52,9.65860e-15
1327.77,9.79912e-15
1328.03,9.95684e-15
1328.28,9.92317e-15
1328.53,8.86749e-15
1328.78,9.34694e-15
1329.03,9.75238e-15
1329.29,9.09171e-15
1329.54,9.03920e-15
1329.79,9.05364e-15
1330.04,7.61662e-15
1330.30,8.68220e-15
1330.55,8.37965e-15
1330.80,9.51610e-15
1331.05,8.64061e-15
1331.31,8.05751e-15
1331.56,1.04532e-14
1331.81,8.99988e-15
1332.06,8.47587e-15
1332.31,8.42310e-15
1332.57,9.08091e-15
1332.82,7.89974e-15
1333.07,7.98783e-15
1333.32,7.49632e-15
1333.58,6.94464e-15
1333.83,5.39786e-15
1334.08,4.37625e-15
1334.33,2.88549e-15
1334.58,2.86183e-15
1334.84,3.58327e-15
1335.09,4.67322e-15
1335.34,7.16541e-15
1335.59,7.01830e-15
1335.85,7.21959e-15
1336.10,7.02611e-15
1336.35,8.50100e-15
1336.60,8.59375e-15
1336.86,9.32422e-15
1337.11,9.14494e-15
1337.36,8.92082e-15
1337.61,9.81689e-15
1337.86,8.52525e-15
1338.12,9.06436e-15
1338.37,8.57901e-15
1338.62,9.05088e-15
1338.87,8.27446e-15
1339.13,8.93571e-15
1339.38,7.33199e-15
1339.63,7.27703e-15
1339.88,8.40570e-15
1340.13,7.91389e-15
1340.39,8.84289e-15
1340.64,8.75766e-15
1340.89,9.95258e-15
1341.14,9.12856e-15
1341.40,8.77589e-15
1341.65,7.88371e-15
1341.90,9.14867e-15
1342.15,9.48432e-15
1342.40,8.86927e-15
1342.66,9.48942e-15
1342.91,9.42391e-15
1343.16,9.27471e-15
1343.41,9.40494e-15
1343.67,8.26279e-15
1343.92,9.28900e-15
1344.17,8.62989e-15
1344.42,9.79092e-15
1344.67,9.57020e-15
1344.93,9.85852e-15
1345.18,9.30425e-15
1345.43,7.63573e-15
1345.68,9.39350e-15
1345.94,9.76336e-15
1346.19,8.92409e-15
1346.44,9.38626e-15
1346.69,9.89594e-15
1346.94,8.58872e-15
1347.20,9.13045e-15
1347.45,8.81595e-15
1347.70,9.37068e-15
1347.95,9.49356e-15
1348.21,9.14826e-15
1348.46,9.23741e-15
1348.71,9.18059e-15
1348.96,8.39423e-15
1349.21,7.98817e-15
1349.47,8.32037e-15
1349.72,7.60126e-15
1349.97,7.62287e-15
1350.22,8.44410e-15
1350.48,7.99104e-15
1350.73,7.90822e-15
1350.98,7.28862e-15
1351.23,7.42655e-15
1351.48,6.34727e-15
1351.74,7.47279e-15
1351.99,8.32493e-15
1352.24,7.81595e-15
1352.49,8.22504e-15
1352.75,7.55396e-15
1353.00,9.45595e-15
1353.25,8.90001e-15
1353.50,8.45170e-15
1353.75,8.58296e-15
1354.01,9.51795e-15
1354.26,9.88310e-15
1354.51,9.33696e-15
1354.76,9.12160e-15
1355.01,9.97004e-15
1355.27,9.16147e-15
1355.52,8.62815e-15
1355.77,9.96313e-15
1356.02,8.53109e-15
1356.28,9.03334e-15
1356.53,9.44087e-15
1356.78,9.21964e-15
1357.03,8.67067e-15
1357.28,1.02468e-14
1357.54,8.46859e-15
1357.79,9.08228e-15
1358.04,9.01069e-15
1358.29,9.47232e-15
1358.54,9.49750e-15
1358.80,9.52928e-15
1359.05,1.07197e-14
1359.30,8.89546e-15
1359.55,1.03666e-14
1359.81,9.56205e-15
1360.06,9.09318e-15
1360.31,9.36474e-15
1360.56,1.06716e-14
1360.81,9.76479e-15
1361.07,1.09170e-14
1361.32,9.93552e-15
1361.57,9.21090e-15
1361.82,9.38423e-15
1362.07,9.94273e-15
1362.33,1.02086e-14
1362.58,1.02296e-14
1362.83,9.67285e-15
1363.08,1.00688e-14
1363.34,1.03487e-14
1363.59,9.86408e-15
1363.84,9.54839e-15
1364.09,9.59308e-15
1364.34,1.02162e-14
1364.60,1.05660e-14
1364.85,1.02699e-14
1365.10,1.07073e-14
1365.35,1.00079e-14
1365.60,1.06028e-14
1365.86,1.02175e-14
1366.11,1.05063e-14
1366.36,1.02374e-14
1366.61,1.06978e-14
1366.86,1.00894e-14
1367.12,1.02729e-14
1367.37,1.15685e-14
1367.62,9.27297e-15
1367.87,9.65773e-15
1368.13,1.01928e-14
1368.38,1.07163e-14
1368.63,1.09732e-14
1368.88,1.04767e-14
1369.13,1.08717e-14
1369.39,1.12421e-14
1369.64,1.00332e-14
1369.89,1.07678e-14
1370.14,9.03797e-15
1370.39,1.02803e-14
1370.65,1.15502e-14
1370.90,1.04708e-14
1371.15,1.01156e-14
1371.40,1.04824e-14
1371.65,1.16448e-14
1371.91,1.15658e-14
1372.16,1.16422e-14
1372.41,1.08571e-14
1372.66,1.16592e-14
1372.91,1.13795e-14
1373.17,1.21876e-14
1373.42,1.14379e-14
1373.67,1.18228e-14
1373.92,1.04759e-14
1374.17,9.37950e-15
1374.43,8.06153e-15
1374.68,7.94418e-15
1374.93,6.95972e-15
1375.18,6.64848e-15
1375.44,6.56278e-15
1375.69,6.16309e-15
1375.94,6.95016e-15
1376.19,9.28769e-15
1376.44,9.93270e-15
1376.70,9.64284e-15
1376.95,1.11103e-14
1377.20,1.06858e-14
1377.45,1.12264e-14
1377.70,1.01019e-14
1377.96,1.01901e-14
1378.21,1.04512e-14
1378.46,9.80485e-15
1378.71,9.23919e-15
1378.96,9.22439e-15
1379.22,1.03777e-14
1379.47,1.11141e-14
1379.72,1.16054e-14
1379.97,1.07660e-14
1380.22,1.10294e-14
1380.48,1.05632e-14
1380.73,1.16868e-14
1380.98,8.86273e-15
1381.23,9.10297e-15
1381.48,9.29662e-15
1381.74,1.02939e-14
1381.99,1.16356e-14
1382.24,1.13599e-14
1382.49,1.17702e-14
1382.74,1.16776e-14
1383.00,1.22962e-14
1383.25,1.20072e-14
1383.50,1.22967e-14
1383.75,1.15306e-14
1384.00,1.23315e-14
1384.25,1.28445e-14
1384.51,1.19003e-14
1384.76,1.27434e-14
1385.01,1.23511e-14
1385.26,1.06412e-14
1385.51,1.23270e-14
1385.77,1.08972e-14
1386.02,1.18750e-14
1386.27,1.15017e-14
1386.52,1.24965e-14
1386.77,1.15656e-14
1387.03,1.21474e-14
1387.28,1.26334e-14
1387.53,1.29179e-14
1387.78,1.19137e-14
1388.03,1.15968e-14
1388.29,1.11496e-14
1388.54,1.29968e-14
1388.79,1.25687e-14
1389.04,1.07189e-14
1389.29,1.19717e-14
1389.55,1.28906e-14
1389.80,1.39620e-14
1390.05,1.27696e-14
1390.30,1.31711e-14
1390.55,1.24587e-14
1390.81,1.38487e-14
1391.06,1.30005e-14
1391.31,1.44394e-14
1391.56,1.34100e-14
1391.81,1.25354e-14
1392.06,1.20359e-14
1392.32,1.26697e-14
1392.57,1.19059e-14
1392.82,1.10489e-14
1393.07,1.05536e-14
1393.32,1.17832e-14
1393.58,1.08005e-14
1393.83,1.06141e-14
1394.08,1.07022e-14
1394.33,1.24112e-14
1394.58,1.28538e-14
1394.84,1.33444e-14
1395.09,1.43021e-14
1395.34,1.41335e-14
1395.59,1.56872e-14
1395.84,1.46114e-14
1396.09,1.48545e-14
1396.35,1.60321e-14
1396.60,1.54399e-14
1396.85,1.66626e-14
1397.10,1.76080e-14
1397.35,1.68902e-14
1397.61,1.71674e-14
1397.86,1.54662e-14
1398.11,1.60227e-14
1398.36,1.64432e-14
1398.61,1.69607e-14
1398.86,1.75092e-14
1399.12,1.67029e-14
1399.37,1.70377e-14
1399.62,1.71336e-14
1399.87,1.80684e-14
1400.12,1.83998e-14
1400.38,1.85466e-14
1400.63,1.84642e-14
1400.88,1.76382e-14
1401.13,1.78467e-14
1401.38,1.66812e-14
1401.63,1.95636e-14
1401.89,1.72125e-14
1402.14,1.98108e-14
1402.39,1.80099e-14
1402.64,1.68066e-14
1402.89,1.67061e-14
1403.15,1.77710e-14
1403.40,1.74254e-14
1403.65,1.96734e-14
1403.90,2.04806e-14
1404.15,2.09069e-14
1404.40,2.19881e-14
1404.66,2.08620e-14
1404.91,2.27264e-14
1405.16,2.31022e-14
1405.41,2.23369e-14
1405.66,2.40547e-14
1405.91,2.40249e-14
1406.17,2.35477e-14
1406.42,2.26593e-14
1406.67,2.50543e-14
1406.92,2.45233e-14
1407.17,2.44508e-14
1407.43,2.45052e-14
1407.68,2.75638e-14
1407.93,2.69407e-14
1408.18,2.94896e-14
1408.43,2.98999e-14
1408.68,3.00223e-14
1408.94,2.97054e-14
1409.19,2.98620e-14
1409.44,3.14751e-14
1409.69,3.15860e-14
1409.94,3.23817e-14
1410.19,3.30927e-14
1410.45,3.32541e-14
