Wavelength (Ang),Flux
1452.31,2.17695e-16
1454.05,1.64743e-16
1455.79,2.18742e-16
1457.53,4.87359e-16
1459.27,5.94281e-17
1461.01,3.27936e-16
1462.75,1.66271e-16
1464.49,2.17847e-16
1466.23,2.69537e-16
1467.97,2.68658e-16
1469.71,5.77911e-17
1471.45,5.37461e-18
1473.19,1.07688e-16
1474.93,2.07832e-16
1476.67,5.54029e-17
1478.42,3.05072e-16
1480.16,2.04479e-16
1481.90,5.09824e-18
1483.64,3.54878e-16
1485.38,2.57551e-16
1487.12,1.07183e-16
1488.86,-4.59539e-17
1490.60,2.59563e-16
1492.35,2.06486e-16
1494.09,1.04153e-16
1495.83,2.00980e-16
1497.57,3.49346e-16
1499.31,1.55775e-16
1501.05,5.71129e-17
1502.79,2.20140e-16
1504.54,1.16496e-16
1506.28,2.90140e-16
1508.02,1.21800e-16
1509.76,3.59155e-16
1511.50,5.90197e-18
1513.24,1.26691e-16
1514.99,3.70894e-16
1516.73,6.71233e-17
1518.47,1.90347e-16
1520.21,1.29730e-16
1521.95,1.91608e-16
1523.70,3.75995e-16
1525.44,6.71076e-17
1527.18,1.27490e-16
1528.92,1.87860e-16
1530.66,1.88747e-16
1532.41,5.94510e-18
1534.15,6.84509e-17
1535.89,3.83284e-16
1537.63,1.31603e-16
1539.38,1.31589e-16
1541.12,5.95737e-18
1542.86,6.87379e-16
1544.60,2.47271e-16
1546.35,2.38276e-16
1548.09,1.72888e-16
1549.83,1.12915e-16
1551.57,2.66693e-16
1553.32,1.58089e-16
1555.06,5.48294e-17
1556.80,3.52763e-16
1558.55,1.04624e-16
1560.29,3.08877e-16
1562.03,1.06885e-16
1563.77,1.05747e-16
1565.52,1.51252e-16
1567.26,1.45180e-16
1569.00,2.75436e-16
1570.75,1.79776e-16
1572.49,8.98863e-17
1574.23,-3.84479e-17
1575.98,2.96760e-16
1577.72,1.70097e-16
1579.46,8.66574e-17
1581.21,1.69092e-16
1582.95,1.69117e-16
1584.69,8.62341e-17
1586.43,-7.86271e-17
1588.18,8.53254e-17
1589.92,1.65626e-16
1591.67,4.46321e-16
1593.41,-7.69737e-17
1595.15,2.45435e-16
1596.90,4.45814e-16
1598.64,3.62148e-16
1600.38,2.01312e-16
1602.13,2.01175e-16
1603.87,3.60086e-16
1605.61,1.62322e-16
1607.36,2.42413e-16
1609.10,2.02660e-16
1610.84,3.63096e-16
1612.59,2.82623e-16
1614.33,4.33493e-17
1616.08,4.81122e-16
1617.82,2.03341e-16
1619.56,8.35618e-17
1621.31,2.44775e-16
1623.05,8.35511e-17
1624.80,2.83103e-16
1626.54,2.41910e-16
1628.28,2.80221e-16
1630.03,8.19553e-17
1631.77,3.57034e-16
1633.52,2.39567e-16
1635.26,2.39314e-16
1637.00,2.38245e-16
1638.75,8.09303e-17
1640.49,8.02694e-17
1642.24,1.56261e-16
1643.98,1.93590e-16
1645.72,1.17256e-16
1647.47,1.55891e-16
1649.21,3.09808e-16
1650.96,1.56455e-16
1652.70,3.83545e-16
1654.45,1.54245e-16
1656.19,1.91569e-16
1657.93,-3.47637e-17
1659.68,3.45360e-16
1661.42,3.86174e-16
1663.17,4.14655e-17
1664.91,3.47494e-16
1666.66,2.69089e-16
1668.40,2.94834e-18
1670.15,2.28501e-16
1671.89,2.27966e-16
1673.63,4.53797e-16
1675.38,1.91174e-16
1677.12,3.04290e-16
1678.87,1.53216e-16
1680.61,7.76801e-17
1682.36,7.72356e-17
1684.10,2.24405e-16
1685.85,1.85416e-16
1687.59,1.47527e-16
1689.34,1.64340e-16
1691.08,-6.01041e-17
1692.83,2.98946e-16
1694.57,1.19635e-16
1696.32,3.01318e-16
1698.06,7.54786e-17
1699.80,7.61402e-17
1701.55,3.06734e-16
1703.29,7.68074e-17
1705.04,2.62421e-16
1706.78,4.02735e-16
1708.53,3.08624e-16
1710.27,3.03973e-17
1712.02,2.14090e-16
1713.76,2.59407e-16
1715.51,1.67027e-16
1717.25,3.02835e-16
1719.00,3.92394e-16
1720.74,1.19960e-16
1722.49,7.46587e-17
1724.23,2.90683e-16
1725.98,1.82155e-16
1727.72,3.82418e-17
1729.47,1.80310e-16
1731.21,1.08992e-16
1732.96,1.44042e-16
1734.70,7.31306e-17
1736.45,3.19714e-16
1738.19,2.13715e-16
1739.94,2.13833e-16
1741.68,1.43180e-16
1743.43,2.49558e-16
1745.17,1.78221e-16
1746.92,2.82638e-16
1748.66,2.45965e-16
1750.41,1.75433e-16
1752.15,2.79051e-16
1753.90,2.09200e-16
1755.64,3.11914e-16
1757.39,2.08264e-16
1759.13,3.66654e-17
1760.88,2.23371e-18
1762.62,1.76406e-16
1764.37,3.84441e-16
1766.11,1.14590e-16
1767.86,1.56781e-16
1769.60,1.98767e-16
1771.35,1.12588e-16
1773.09,2.80618e-16
1774.84,2.78896e-16
1776.59,2.78059e-16
1778.33,1.92992e-16
1780.08,1.50670e-16
1781.82,6.71702e-17
1783.57,1.06714e-16
1785.31,2.57458e-17
1787.06,4.19235e-16
1788.80,3.77723e-16
1790.55,3.38086e-16
1792.29,2.59870e-16
1794.04,6.41542e-17
1795.78,1.81125e-16
1797.53,1.81377e-16
1799.27,2.60100e-16
1801.02,1.26470e-16
1802.76,1.87841e-16
1804.51,2.49447e-16
1806.25,1.56327e-16
1808.00,1.02066e-16
1809.74,1.01817e-16
1811.49,1.79110e-16
1813.23,2.94648e-16
1814.98,2.54899e-16
1816.72,-1.35807e-17
1818.47,3.66863e-16
1820.21,2.52436e-16
1821.96,-5.11996e-17
1823.70,1.74855e-16
1825.45,9.88301e-17
1827.19,1.35533e-16
1828.94,2.82798e-16
1830.68,4.28595e-16
1832.43,1.33702e-16
1834.18,2.78553e-16
1835.92,1.31619e-16
1837.67,1.65994e-16
1839.41,2.01433e-16
1841.16,1.66312e-16
1842.90,2.31305e-16
1844.65,2.30867e-16
1846.39,2.31081e-16
1848.14,1.73797e-16
1849.88,1.74754e-16
1851.63,2.03846e-16
1853.37,1.46910e-16
1855.12,1.17889e-16
1856.86,2.05639e-16
1858.61,1.76674e-16
1860.35,2.63586e-16
1862.10,2.62234e-16
1863.84,3.17957e-16
1865.59,2.31946e-16
1867.33,2.61284e-16
1869.08,2.03641e-16
1870.82,2.60057e-16
1872.57,-5.59061e-17
1874.31,2.87153e-16
1876.06,2.87662e-16
1877.80,2.02266e-16
1879.55,1.73254e-16
1881.29,1.43552e-16
1883.04,1.28100e-18
1884.78,1.69322e-16
1886.53,1.96776e-16
1888.27,1.96573e-16
1890.01,2.81324e-16
1891.76,2.34032e-16
1893.50,1.99883e-16
1895.25,2.00252e-16
1896.99,1.99450e-16
1898.74,3.41547e-16
1900.48,1.99928e-16
1902.23,2.01093e-16
1903.97,2.00357e-16
1905.72,3.78668e-16
1907.46,-4.86396e-17
1909.21,4.50592e-16
1910.95,-1.31232e-17
1912.70,2.00823e-16
1914.44,1.29282e-16
1916.19,2.71460e-16
1917.93,4.49099e-16
1919.67,9.37955e-17
1921.42,3.06918e-16
1923.16,3.42278e-16
1924.91,3.04524e-16
1926.65,1.41434e-16
1928.40,1.40813e-16
1930.14,2.80372e-16
1931.89,2.24284e-16
1933.63,2.52044e-16
1935.37,1.40438e-16
1937.12,5.68625e-17
1938.86,3.08570e-16
1940.61,2.90390e-17
1942.35,1.12943e-16
1944.10,1.40412e-16
1945.84,1.94946e-16
1947.58,1.65999e-16
1949.33,1.91883e-16
1951.07,2.72059e-16
1952.82,2.43466e-16
1954.56,2.15517e-16
1956.31,2.14912e-16
1958.05,3.48413e-16
1959.79,3.21967e-16
1961.54,1.07529e-16
1963.28,1.33895e-16
1965.03,2.40389e-16
1966.77,2.41200e-16
1968.51,1.34628e-16
1970.26,2.67554e-16
1972.00,1.87423e-16
1973.75,1.60111e-16
1975.49,2.11832e-16
1977.23,1.30880e-16
1978.98,3.85955e-16
1980.72,1.02434e-16
1982.46,3.28918e-16
1984.21,1.26463e-16
1985.95,2.76542e-16
1987.70,2.00720e-16
1989.44,1.75135e-16
1991.18,2.98202e-16
1992.93,5.00109e-17
1994.67,1.72074e-16
1996.41,4.93380e-17
1998.16,7.91724e-17
1999.90,1.99599e-16
2001.64,1.86832e-17
2003.39,1.39146e-16
2005.13,1.69154e-16
2006.87,1.37862e-16
2008.62,3.43976e-16
2010.36,2.52977e-16
2012.10,1.64700e-16
2013.85,1.93848e-16
2015.59,1.64148e-16
2017.33,2.79012e-16
2019.08,2.19456e-16
2020.82,3.90174e-16
2022.56,2.17507e-16
2024.31,2.05233e-16
2026.05,9.12070e-17
2027.79,2.49178e-16
2029.54,3.17235e-16
2031.28,1.58283e-16
2033.02,4.73001e-16
2034.76,3.57192e-16
2036.51,2.87418e-16
2038.25,4.14924e-16
2039.99,3.67492e-16
2041.74,3.22053e-16
2043.48,2.77656e-16
2045.22,4.04160e-16
2046.96,3.38825e-16
2048.71,1.47458e-16
2050.45,4.59578e-16
2052.19,2.27792e-16
2053.93,3.49127e-16
2055.68,4.88027e-16
2057.42,5.64896e-16
2059.16,4.15526e-16
2060.90,3.13178e-16
2062.65,3.33751e-16
2064.39,3.77626e-16
2066.13,3.72671e-16
2067.87,4.66097e-16
2069.61,3.22118e-16
2071.36,2.49296e-16
2073.10,2.46193e-16
2074.84,4.02126e-16
2076.58,1.49148e-16
2078.32,3.04285e-16
2080.07,1.69515e-16
2081.81,8.03074e-17
2083.55,2.79974e-16
2085.29,2.34831e-16
2087.03,1.23139e-16
2088.77,2.31240e-16
2090.52,3.15369e-16
2092.26,3.56080e-16
2094.00,2.21496e-16
2095.74,2.20423e-16
2097.48,2.53169e-16
2099.22,1.51674e-16
2100.97,1.84295e-16
2102.71,1.81935e-16
2104.45,3.26231e-16
2106.19,2.09495e-16
2107.93,3.85035e-16
2109.67,1.75297e-16
2111.41,2.21362e-16
2113.15,3.74404e-16
2114.89,2.31133e-16
2116.64,1.82453e-16
2118.38,2.25956e-16
2120.12,2.37585e-16
2121.86,2.05762e-16
2123.60,2.18058e-16
2125.34,4.48341e-16
2127.08,1.71968e-16
2128.82,1.70700e-16
2130.56,2.39741e-16
2132.30,1.82588e-16
2134.04,2.36799e-16
2135.78,4.15517e-16
2137.52,2.47820e-16
2139.26,2.47746e-16
2141.00,1.51280e-16
2142.74,2.20073e-16
2144.49,1.22943e-16
2146.23,1.75970e-16
2147.97,2.00739e-16
2149.71,2.25308e-16
2151.45,1.84456e-16
2153.19,1.44150e-16
2154.93,4.05002e-16
2156.67,2.69874e-16
2158.41,1.22322e-16
2160.14,2.64821e-16
2161.88,1.83718e-16
2163.62,1.67716e-16
2165.36,1.66989e-16
2167.10,2.12649e-16
2168.84,3.35508e-16
2170.58,2.87048e-16
2172.32,3.46723e-16
2174.06,2.22152e-16
2175.80,2.21310e-16
2177.54,2.80530e-16
2179.28,2.18479e-16
2181.02,2.45660e-16
2182.76,1.70090e-16
2184.50,1.83890e-16
2186.23,2.70393e-16
2187.97,2.54802e-16
2189.71,2.68042e-16
2191.45,2.28885e-16
2193.19,1.69479e-16
2194.93,3.01010e-16
2196.67,1.54322e-16
2198.41,3.10125e-16
2200.14,2.27240e-16
2201.88,2.13041e-16
2203.62,3.07709e-16
2205.36,1.48331e-16
2207.10,9.40442e-17
2208.84,2.39509e-16
2210.57,1.84724e-16
2212.31,2.55819e-16
2214.05,1.81888e-16
2215.79,1.45139e-16
2217.53,2.15270e-16
2219.26,2.85646e-16
2221.00,2.32553e-16
2222.74,2.14199e-16
2224.48,2.48131e-16
2226.21,2.63390e-16
2227.95,2.10003e-16
2229.69,1.74726e-16
2231.43,2.60273e-16
2233.16,2.51301e-16
2234.90,2.24589e-16
2236.64,2.86426e-16
2238.38,2.33460e-16
2240.11,2.18607e-16
2241.85,1.87110e-16
2243.59,1.75514e-16
2245.32,2.61679e-16
2247.06,2.02512e-16
2248.80,2.50347e-16
2250.53,2.01649e-16
2252.27,2.77332e-16
2254.01,2.37249e-16
2255.74,1.97735e-16
2257.48,2.06156e-16
2259.22,1.86705e-16
2260.95,1.76748e-16
2262.69,3.14896e-16
2264.43,1.37921e-16
2266.16,2.19259e-16
2267.90,2.26484e-16
2269.63,2.33749e-16
2271.37,2.76991e-16
2273.11,2.41087e-16
2274.84,1.60973e-16
2276.58,1.88529e-16
2278.31,2.15123e-16
2280.05,2.59179e-16
2281.78,1.95240e-16
2283.52,2.64634e-16
2285.25,2.97910e-16
2286.99,1.66126e-16
2288.73,4.02033e-16
2290.46,2.09648e-16
2292.20,3.83282e-16
2293.93,1.99446e-16
2295.67,3.02493e-16
2297.40,2.15697e-16
2299.14,1.89547e-16
2300.87,2.06390e-16
2302.60,3.15946e-16
2304.34,1.69007e-16
2306.07,2.42853e-16
2307.81,2.57166e-16
2309.54,2.22401e-16
2311.28,2.12552e-16
2313.01,2.43493e-16
2314.75,2.58429e-16
2316.48,2.81266e-16
2318.21,1.84331e-16
2319.95,2.07922e-16
2321.68,2.23114e-16
2323.41,2.22669e-16
2325.15,2.61177e-16
2326.88,2.20770e-16
2328.62,2.35265e-16
2330.35,2.41851e-16
2332.08,3.02672e-16
2333.82,3.30611e-16
2335.55,2.27784e-16
2337.28,2.24991e-16
2339.02,2.45607e-16
2340.75,2.37006e-16
2342.48,1.99488e-16
2344.21,2.57641e-16
2345.95,2.19906e-16
2347.68,1.74771e-16
2349.41,2.45713e-16
2351.14,1.93795e-16
2352.88,2.86168e-16
2354.61,3.29156e-16
2356.34,2.99921e-16
2358.07,2.20188e-16
2359.81,2.90146e-16
2361.54,2.25313e-16
2363.27,2.37958e-16
2365.00,3.32832e-16
2366.73,2.88168e-16
2368.47,2.31455e-16
2370.20,2.09564e-16
2371.93,1.95035e-16
2373.66,2.12887e-16
2375.39,2.30133e-16
2377.12,2.27032e-16
2378.85,2.38561e-16
2380.58,2.13617e-16
2382.32,2.21119e-16
2384.05,1.64478e-16
2385.78,1.71698e-16
2387.51,2.11119e-16
2389.24,2.41489e-16
2390.97,2.00821e-16
2392.70,3.24776e-16
2394.43,2.06525e-16
2396.16,2.13713e-16
2397.89,3.28831e-16
2399.62,1.58827e-16
2401.35,2.12561e-16
2403.08,2.57431e-16
2404.81,3.08625e-16
2406.54,2.69015e-16
2408.27,2.30087e-16
2410.00,2.28358e-16
2411.73,2.03938e-16
2413.46,1.75330e-16
2415.19,2.32935e-16
2416.92,2.60946e-16
2418.65,2.25867e-16
2420.38,1.90413e-16
2422.11,2.53304e-16
2423.83,2.57765e-16
2425.56,2.91594e-16
2427.29,3.08502e-16
2429.02,2.97658e-16
2430.75,3.49267e-16
2432.48,4.17660e-16
2434.21,3.48510e-16
2435.94,3.81051e-16
2437.66,3.38879e-16
2439.39,3.92676e-16
2441.12,3.12923e-16
2442.85,3.22901e-16
2444.58,2.60313e-16
2446.30,3.30302e-16
2448.03,1.75519e-16
2449.76,2.19585e-16
2451.49,2.46832e-16
2453.21,2.67719e-16
2454.94,2.65061e-16
2456.67,2.84524e-16
2458.39,2.02308e-16
2460.12,2.07691e-16
2461.85,2.45307e-16
2463.58,2.19731e-16
2465.30,1.92869e-16
2467.03,2.25279e-16
2468.76,2.56628e-16
2470.48,3.03982e-16
2472.21,2.22467e-16
2473.93,2.42572e-16
2475.66,2.83351e-16
2477.39,3.18473e-16
2479.11,2.43460e-16
2480.84,2.46709e-16
2482.56,2.33293e-16
2484.29,2.70938e-16
2486.02,3.01342e-16
2487.74,2.30943e-16
2489.47,3.53212e-16
2491.19,2.52119e-16
2492.92,1.84550e-16
2494.64,3.33636e-16
2496.37,3.33130e-16
2498.09,2.83253e-16
2499.82,3.20093e-16
2501.54,3.06561e-16
2503.27,3.54009e-16
2504.99,3.51750e-16
2506.71,3.26642e-16
2508.44,3.51955e-16
