Wavelength (Ang),Flux
1680.64,6.94039e-15
1681.00,7.92933e-15
1681.36,9.31921e-15
1681.72,9.52197e-15
1682.08,8.68047e-15
1682.44,8.44406e-15
1682.79,8.25538e-15
1683.15,7.76922e-15
1683.51,7.91232e-15
1683.87,8.95363e-15
1684.23,8.08734e-15
1684.59,8.63556e-15
1684.95,8.58075e-15
1685.31,7.62646e-15
1685.67,6.46107e-15
1686.03,7.94705e-15
1686.39,7.47603e-15
1686.75,7.53351e-15
1687.11,7.83653e-15
1687.47,6.40852e-15
1687.83,7.29480e-15
1688.19,7.66945e-15
1688.55,8.57694e-15
1688.91,6.41374e-15
1689.27,6.49391e-15
1689.63,6.19509e-15
1689.98,6.26865e-15
1690.34,6.38123e-15
1690.70,7.43237e-15
1691.06,5.71825e-15
1691.42,6.06553e-15
1691.78,6.94291e-15
1692.14,6.40883e-15
1692.50,6.26227e-15
1692.86,7.24367e-15
1693.22,7.39261e-15
1693.58,6.71152e-15
1693.94,6.68294e-15
1694.30,8.64301e-15
1694.66,9.36095e-15
1695.02,5.74953e-15
1695.38,7.27528e-15
1695.74,7.16699e-15
1696.10,7.09316e-15
1696.46,7.26133e-15
1696.81,6.53677e-15
1697.17,7.25047e-15
1697.53,7.14864e-15
1697.89,6.33602e-15
1698.25,5.74370e-15
1698.61,7.18250e-15
1698.97,6.54236e-15
1699.33,6.52010e-15
1699.69,6.49046e-15
1700.05,6.44011e-15
1700.41,6.38098e-15
1700.77,8.59515e-15
1701.13,7.62655e-15
1701.49,7.36697e-15
1701.85,7.52204e-15
1702.21,6.88528e-15
1702.57,6.52247e-15
1702.92,7.70802e-15
1703.28,5.98745e-15
1703.64,6.86629e-15
1704.00,6.61533e-15
1704.36,7.50641e-15
1704.72,6.06589e-15
1705.08,7.57372e-15
1705.44,8.38688e-15
1705.80,8.07652e-15
1706.16,7.38186e-15
1706.52,7.11727e-15
1706.88,6.55914e-15
1707.24,6.41144e-15
1707.60,6.30985e-15
1707.96,6.60899e-15
1708.32,6.94819e-15
1708.67,7.69857e-15
1709.03,7.51971e-15
1709.39,7.76277e-15
1709.75,6.53112e-15
1710.11,6.47987e-15
1710.47,7.99925e-15
1710.83,6.13682e-15
1711.19,7.03892e-15
1711.55,6.93093e-15
1711.91,7.87542e-15
1712.27,8.26964e-15
1712.63,7.48876e-15
1712.99,7.61628e-15
1713.35,8.12923e-15
1713.71,8.23796e-15
1714.06,6.68986e-15
1714.42,8.02521e-15
1714.78,9.53445e-15
1715.14,8.84360e-15
1715.50,9.39330e-15
1715.86,9.25158e-15
1716.22,7.13320e-15
1716.58,7.96061e-15
1716.94,8.25658e-15
1717.30,7.57051e-15
1717.66,8.66420e-15
1718.02,7.81023e-15
1718.38,8.27278e-15
1718.74,7.72772e-15
1719.10,7.07271e-15
1719.45,7.08521e-15
1719.81,7.71226e-15
1720.17,8.53359e-15
1720.53,6.75447e-15
1720.89,7.29951e-15
1721.25,7.51144e-15
1721.61,7.14480e-15
1721.97,6.38030e-15
1722.33,6.30393e-15
1722.69,6.94570e-15
1723.05,7.31566e-15
1723.41,6.35610e-15
1723.77,7.17727e-15
1724.12,6.50932e-15
1724.48,7.69350e-15
1724.84,8.11370e-15
1725.20,6.64322e-15
1725.56,7.19225e-15
1725.92,7.66696e-15
1726.28,6.57686e-15
1726.64,6.73332e-15
1727.00,6.74129e-15
1727.36,7.82374e-15
1727.72,7.63511e-15
1728.08,6.52998e-15
1728.44,7.00310e-15
1728.80,6.82248e-15
1729.15,5.61192e-15
1729.51,6.76347e-15
1729.87,7.58023e-15
1730.23,6.95875e-15
1730.59,7.89864e-15
1730.95,7.26091e-15
1731.31,6.80680e-15
1731.67,7.36386e-15
1732.03,7.24942e-15
1732.39,6.19703e-15
1732.75,6.53141e-15
1733.11,6.34184e-15
1733.46,6.24902e-15
1733.82,6.92867e-15
1734.18,7.56846e-15
1734.54,6.09026e-15
1734.90,7.33314e-15
1735.26,6.69048e-15
1735.62,6.77384e-15
1735.98,5.83867e-15
1736.34,5.53234e-15
1736.70,5.70157e-15
1737.06,6.53232e-15
1737.42,6.16900e-15
1737.78,6.42225e-15
1738.13,5.72871e-15
1738.49,6.94876e-15
1738.85,6.95157e-15
1739.21,7.52246e-15
1739.57,7.24519e-15
1739.93,6.88205e-15
1740.29,7.11590e-15
1740.65,7.20844e-15
1741.01,5.74898e-15
1741.37,5.88415e-15
1741.73,7.47776e-15
1742.08,6.83045e-15
1742.44,7.20823e-15
1742.80,6.77165e-15
1743.16,6.70873e-15
1743.52,6.96378e-15
1743.88,7.65889e-15
1744.24,7.51515e-15
1744.60,6.16607e-15
1744.96,6.72429e-15
1745.32,6.62574e-15
1745.68,7.07133e-15
1746.04,6.46521e-15
1746.39,6.41555e-15
1746.75,6.81983e-15
1747.11,7.70949e-15
1747.47,7.24103e-15
1747.83,6.79694e-15
1748.19,7.38385e-15
1748.55,8.70180e-15
1748.91,7.87178e-15
1749.27,6.07628e-15
1749.63,7.09446e-15
1749.99,7.21604e-15
1750.34,7.23060e-15
1750.70,7.13933e-15
1751.06,7.56382e-15
1751.42,6.36548e-15
1751.78,6.79994e-15
1752.14,6.49526e-15
1752.50,7.50684e-15
1752.86,6.56407e-15
1753.22,6.66629e-15
1753.58,6.85452e-15
1753.94,6.80110e-15
1754.29,6.42942e-15
1754.65,7.43020e-15
1755.01,6.55944e-15
1755.37,7.50995e-15
1755.73,6.27602e-15
1756.09,6.61136e-15
1756.45,7.12067e-15
1756.81,7.20191e-15
1757.17,6.87648e-15
1757.53,7.33095e-15
1757.89,7.50899e-15
1758.24,7.56958e-15
1758.60,6.69954e-15
1758.96,6.38712e-15
1759.32,7.07948e-15
1759.68,6.79044e-15
1760.04,7.28816e-15
1760.40,6.22130e-15
1760.76,6.33253e-15
1761.12,7.51467e-15
1761.48,6.89462e-15
1761.83,8.10938e-15
1762.19,7.04605e-15
1762.55,6.67414e-15
1762.91,6.41360e-15
1763.27,5.62288e-15
1763.63,8.89788e-15
1763.99,6.92267e-15
1764.35,7.08865e-15
1764.71,7.98869e-15
1765.07,8.01798e-15
1765.42,7.96910e-15
1765.78,6.57690e-15
1766.14,6.85846e-15
1766.50,6.44855e-15
1766.86,6.77653e-15
1767.22,6.90938e-15
1767.58,7.10601e-15
1767.94,7.26020e-15
1768.30,7.53115e-15
1768.66,7.24047e-15
1769.01,6.48578e-15
1769.37,7.44326e-15
1769.73,7.00716e-15
1770.09,6.98967e-15
1770.45,6.68633e-15
1770.81,8.93024e-15
1771.17,7.11020e-15
1771.53,6.96992e-15
1771.89,7.43873e-15
1772.25,7.02358e-15
1772.60,6.58383e-15
1772.96,6.70360e-15
1773.32,7.05826e-15
1773.68,7.21579e-15
1774.04,7.33481e-15
1774.40,6.77837e-15
1774.76,7.09762e-15
1775.12,7.24320e-15
1775.48,7.11623e-15
1775.83,8.24778e-15
1776.19,7.66966e-15
1776.55,7.21248e-15
1776.91,7.07294e-15
1777.27,7.67925e-15
1777.63,7.54222e-15
1777.99,7.21996e-15
1778.35,6.65953e-15
1778.71,6.81491e-15
1779.07,8.08426e-15
1779.42,7.46023e-15
1779.78,7.35997e-15
1780.14,8.31679e-15
1780.50,7.82389e-15
1780.86,7.14146e-15
1781.22,7.19672e-15
1781.58,7.75188e-15
1781.94,9.27674e-15
1782.30,7.89872e-15
1782.65,8.81883e-15
1783.01,7.90704e-15
1783.37,7.70914e-15
1783.73,7.97566e-15
1784.09,8.59067e-15
1784.45,8.24262e-15
1784.81,9.25554e-15
1785.17,7.84084e-15
1785.53,9.54263e-15
1785.88,9.53941e-15
1786.24,9.17078e-15
1786.60,8.07198e-15
1786.96,8.49952e-15
1787.32,8.94440e-15
1787.68,9.07134e-15
1788.04,1.01925e-14
1788.40,9.15846e-15
1788.76,8.81438e-15
1789.11,8.45554e-15
1789.47,9.29346e-15
1789.83,9.00901e-15
1790.19,9.27364e-15
1790.55,9.91538e-15
1790.91,9.19836e-15
1791.27,9.07884e-15
1791.63,8.56489e-15
1791.98,9.41456e-15
1792.34,1.02816e-14
1792.70,9.14637e-15
1793.06,9.47445e-15
1793.42,8.51376e-15
1793.78,8.63828e-15
1794.14,9.92950e-15
1794.50,9.60427e-15
1794.86,9.28742e-15
1795.21,9.34730e-15
1795.57,9.97291e-15
1795.93,1.04825e-14
1796.29,9.32340e-15
1796.65,8.30728e-15
1797.01,9.28614e-15
1797.37,9.67722e-15
1797.73,9.90568e-15
1798.09,9.20787e-15
1798.44,9.52091e-15
1798.80,9.60167e-15
1799.16,8.44642e-15
1799.52,9.48250e-15
1799.88,8.61700e-15
1800.24,1.02252e-14
1800.60,9.27401e-15
1800.96,9.74163e-15
1801.31,1.05724e-14
1801.67,9.80867e-15
1802.03,9.84327e-15
1802.39,8.48732e-15
1802.75,9.92526e-15
1803.11,8.62689e-15
1803.47,9.19593e-15
1803.83,9.45082e-15
1804.18,8.70950e-15
1804.54,8.52822e-15
1804.90,9.65384e-15
1805.26,8.73978e-15
1805.62,8.93100e-15
1805.98,8.20508e-15
1806.34,7.31793e-15
1806.70,8.13147e-15
1807.06,7.16305e-15
1807.41,8.03309e-15
1807.77,6.55186e-15
1808.13,7.76465e-15
1808.49,7.58111e-15
1808.85,6.61908e-15
1809.21,7.48432e-15
1809.57,7.51813e-15
1809.93,7.34922e-15
1810.28,7.27538e-15
1810.64,6.78495e-15
1811.00,7.32272e-15
1811.36,7.39182e-15
1811.72,6.53680e-15
1812.08,8.28537e-15
1812.44,7.53190e-15
1812.80,8.13990e-15
1813.15,7.12660e-15
1813.51,7.42869e-15
1813.87,6.12619e-15
1814.23,6.77084e-15
1814.59,7.72310e-15
1814.95,6.28698e-15
1815.31,7.89276e-15
1815.67,7.16542e-15
1816.02,7.05548e-15
1816.38,7.09284e-15
1816.74,6.99999e-15
1817.10,6.16206e-15
1817.46,7.43715e-15
1817.82,7.62124e-15
1818.18,7.17510e-15
1818.54,7.23960e-15
1818.89,7.76057e-15
1819.25,7.10005e-15
1819.61,6.54752e-15
1819.97,7.82450e-15
1820.33,6.41782e-15
1820.69,7.47698e-15
1821.05,6.45858e-15
1821.40,7.44165e-15
1821.76,6.98547e-15
1822.12,6.55274e-15
1822.48,6.19745e-15
1822.84,6.68781e-15
1823.20,7.01829e-15
1823.56,6.97335e-15
1823.92,7.51192e-15
1824.27,7.13288e-15
1824.63,7.49467e-15
1824.99,6.28240e-15
1825.35,6.67967e-15
1825.71,6.56974e-15
1826.07,6.66203e-15
1826.43,6.49319e-15
1826.78,6.74268e-15
1827.14,7.32657e-15
1827.50,5.92229e-15
1827.86,7.17691e-15
1828.22,5.30963e-15
1828.58,6.73713e-15
1828.94,7.11318e-15
1829.30,6.12967e-15
1829.65,5.99934e-15
1830.01,6.16836e-15
1830.37,7.12883e-15
1830.73,7.07797e-15
1831.09,6.47634e-15
1831.45,7.46155e-15
1831.81,6.42633e-15
1832.16,7.45914e-15
1832.52,7.43627e-15
1832.88,6.56581e-15
1833.24,7.58669e-15
1833.60,6.84677e-15
1833.96,6.56455e-15
1834.32,6.91460e-15
1834.68,6.55071e-15
1835.03,6.58768e-15
1835.39,6.94285e-15
1835.75,6.53842e-15
1836.11,7.48251e-15
1836.47,7.83141e-15
1836.83,6.50050e-15
1837.19,6.65246e-15
1837.54,6.91203e-15
1837.90,7.96270e-15
1838.26,7.17908e-15
1838.62,6.13801e-15
1838.98,6.60164e-15
1839.34,7.02936e-15
1839.70,6.88802e-15
1840.05,8.31915e-15
1840.41,6.85931e-15
1840.77,6.70794e-15
1841.13,7.28007e-15
1841.49,5.39274e-15
1841.85,6.82381e-15
1842.21,6.56982e-15
1842.57,6.73493e-15
1842.92,6.10451e-15
1843.28,6.36796e-15
1843.64,6.34530e-15
1844.00,7.16586e-15
1844.36,6.30015e-15
1844.72,6.09488e-15
1845.08,6.68766e-15
1845.43,6.03009e-15
1845.79,7.23483e-15
1846.15,7.04403e-15
1846.51,6.86926e-15
1846.87,5.70761e-15
1847.23,6.89528e-15
1847.59,6.60854e-15
1847.94,6.64482e-15
1848.30,7.10445e-15
1848.66,6.86904e-15
1849.02,7.02024e-15
1849.38,6.46225e-15
1849.74,5.52922e-15
1850.10,6.00782e-15
1850.45,6.92957e-15
1850.81,7.27269e-15
1851.17,6.16355e-15
1851.53,6.80529e-15
1851.89,6.30273e-15
1852.25,6.08498e-15
1852.61,5.99900e-15
1852.96,5.84630e-15
1853.32,5.90503e-15
1853.68,5.83200e-15
1854.04,5.90851e-15
1854.40,6.15175e-15
1854.76,7.05401e-15
1855.12,7.01116e-15
1855.47,7.24064e-15
1855.83,6.48493e-15
1856.19,6.77682e-15
1856.55,6.48573e-15
1856.91,5.90347e-15
1857.27,6.87452e-15
1857.62,7.31702e-15
1857.98,6.60867e-15
1858.34,6.27769e-15
1858.70,7.06531e-15
1859.06,6.78445e-15
1859.42,6.52566e-15
1859.78,6.15725e-15
1860.13,5.86517e-15
1860.49,6.71312e-15
1860.85,5.73461e-15
1861.21,6.06551e-15
1861.57,5.90851e-15
1861.93,5.98256e-15
1862.29,6.21047e-15
1862.64,6.27863e-15
1863.00,6.25435e-15
1863.36,5.93446e-15
1863.72,5.76684e-15
1864.08,6.68251e-15
1864.44,6.86101e-15
1864.80,5.57825e-15
1865.15,5.87572e-15
1865.51,5.28933e-15
1865.87,6.52361e-15
1866.23,5.97114e-15
1866.59,6.77879e-15
1866.95,7.06713e-15
1867.30,6.16900e-15
1867.66,7.03428e-15
1868.02,7.26601e-15
1868.38,6.42732e-15
1868.74,5.90738e-15
1869.10,6.25267e-15
1869.46,7.18947e-15
1869.81,5.88206e-15
1870.17,6.69342e-15
1870.53,7.62610e-15
1870.89,6.57307e-15
1871.25,7.29996e-15
1871.61,7.70511e-15
1871.97,6.80064e-15
1872.32,7.13389e-15
1872.68,6.81344e-15
1873.04,6.67137e-15
1873.40,6.23731e-15
1873.76,6.47977e-15
1874.12,6.66961e-15
1874.47,7.01910e-15
1874.83,6.58912e-15
1875.19,7.14230e-15
1875.55,6.78647e-15
1875.91,7.00236e-15
1876.27,6.45439e-15
1876.63,6.30129e-15
1876.98,6.62239e-15
1877.34,6.27779e-15
1877.70,7.10617e-15
1878.06,7.56426e-15
1878.42,6.56643e-15
1878.78,6.64765e-15
1879.13,5.97126e-15
1879.49,7.00673e-15
1879.85,5.81087e-15
1880.21,6.88572e-15
1880.57,6.56042e-15
1880.93,6.99564e-15
1881.28,6.12057e-15
1881.64,6.44145e-15
1882.00,5.50167e-15
1882.36,6.36328e-15
1882.72,6.04851e-15
1883.08,5.80980e-15
1883.44,6.45360e-15
1883.79,6.22998e-15
1884.15,7.59375e-15
1884.51,7.58234e-15
1884.87,7.42987e-15
1885.23,7.11606e-15
1885.59,6.99747e-15
1885.94,6.62847e-15
1886.30,6.69442e-15
1886.66,6.49871e-15
1887.02,6.19891e-15
1887.38,5.94441e-15
1887.74,6.56042e-15
1888.09,7.54911e-15
1888.45,6.67554e-15
1888.81,6.35678e-15
1889.17,5.95981e-15
1889.53,7.16237e-15
1889.89,7.30416e-15
1890.25,6.77847e-15
1890.60,6.74028e-15
1890.96,6.21447e-15
1891.32,6.00945e-15
1891.68,7.03303e-15
1892.04,6.03757e-15
1892.40,6.33259e-15
1892.75,5.57315e-15
1893.11,6.94211e-15
1893.47,7.57772e-15
1893.83,6.52687e-15
1894.19,6.38719e-15
1894.55,5.30489e-15
1894.90,7.35246e-15
1895.26,6.39370e-15
1895.62,6.37947e-15
1895.98,6.84017e-15
1896.34,6.94978e-15
1896.70,7.52645e-15
1897.05,6.77039e-15
1897.41,7.53143e-15
1897.77,7.18160e-15
1898.13,7.38719e-15
1898.49,6.70357e-15
1898.85,7.42187e-15
1899.20,7.20339e-15
1899.56,6.21364e-15
1899.92,6.53808e-15
1900.28,6.79277e-15
1900.64,6.63695e-15
1901.00,6.05532e-15
1901.36,6.40826e-15
1901.71,6.03839e-15
1902.07,6.28752e-15
1902.43,6.93542e-15
1902.79,6.73180e-15
1903.15,6.16143e-15
1903.51,6.13812e-15
1903.86,6.15089e-15
1904.22,7.37694e-15
1904.58,6.30108e-15
1904.94,7.66050e-15
1905.30,7.67933e-15
1905.66,6.74999e-15
1906.01,6.73775e-15
1906.37,6.80486e-15
1906.73,7.11233e-15
1907.09,7.69424e-15
1907.45,7.39838e-15
1907.81,7.55032e-15
1908.16,7.05259e-15
1908.52,7.18920e-15
1908.88,6.90611e-15
1909.24,6.62803e-15
1909.60,6.92776e-15
1909.96,6.61763e-15
1910.31,6.80294e-15
1910.67,6.71250e-15
1911.03,6.90842e-15
1911.39,7.14266e-15
1911.75,6.14729e-15
1912.11,6.62894e-15
1912.46,6.13971e-15
1912.82,6.38531e-15
1913.18,6.48761e-15
1913.54,6.14619e-15
1913.90,5.91330e-15
1914.26,6.65416e-15
1914.61,6.08230e-15
1914.97,6.03871e-15
1915.33,5.38519e-15
1915.69,6.24037e-15
1916.05,6.40263e-15
1916.41,5.61091e-15
1916.76,6.18789e-15
1917.12,5.98687e-15
1917.48,6.12994e-15
1917.84,5.76839e-15
1918.20,5.90330e-15
1918.56,6.45004e-15
1918.91,6.21389e-15
1919.27,6.18153e-15
1919.63,6.79908e-15
1919.99,5.96882e-15
1920.35,6.83552e-15
1920.70,6.79183e-15
1921.06,6.46117e-15
1921.42,7.03971e-15
1921.78,6.43679e-15
1922.14,6.39528e-15
1922.50,7.07303e-15
1922.85,7.18223e-15
1923.21,5.87226e-15
1923.57,7.30003e-15
1923.93,6.16240e-15
1924.29,6.75128e-15
1924.65,5.93057e-15
1925.00,5.66770e-15
1925.36,6.42484e-15
1925.72,6.11881e-15
1926.08,6.02331e-15
1926.44,5.84269e-15
1926.80,6.11291e-15
1927.15,5.86372e-15
1927.51,5.60868e-15
1927.87,5.68718e-15
1928.23,5.70257e-15
1928.59,5.33596e-15
1928.95,5.97888e-15
1929.30,6.37582e-15
1929.66,6.05801e-15
1930.02,6.16055e-15
1930.38,5.75692e-15
1930.74,5.60722e-15
1931.09,5.73875e-15
1931.45,5.03969e-15
1931.81,5.27550e-15
1932.17,5.39558e-15
1932.53,5.54246e-15
1932.89,5.21323e-15
1933.24,4.79223e-15
1933.60,4.71824e-15
1933.96,5.82670e-15
1934.32,5.18165e-15
1934.68,5.61684e-15
1935.04,5.87068e-15
1935.39,4.59771e-15
1935.75,5.72649e-15
1936.11,6.00956e-15
1936.47,6.05927e-15
1936.83,5.84508e-15
1937.19,5.71414e-15
1937.54,6.25652e-15
1937.90,6.75382e-15
1938.26,5.97314e-15
1938.62,6.21606e-15
1938.98,6.29800e-15
1939.33,6.45467e-15
1939.69,6.97400e-15
1940.05,6.04662e-15
1940.41,6.56543e-15
1940.77,6.23700e-15
1941.13,6.99005e-15
1941.48,7.48559e-15
1941.84,7.02586e-15
1942.20,6.67809e-15
1942.56,6.85168e-15
1942.92,7.21179e-15
1943.28,7.51483e-15
1943.63,7.29497e-15
1943.99,7.31196e-15
1944.35,6.85045e-15
1944.71,6.75479e-15
1945.07,7.33642e-15
1945.42,6.86833e-15
1945.78,6.78216e-15
1946.14,6.97243e-15
1946.50,7.13863e-15
1946.86,7.06294e-15
1947.22,7.88350e-15
1947.57,7.34838e-15
1947.93,7.85705e-15
1948.29,7.42148e-15
1948.65,8.33661e-15
1949.01,8.77868e-15
1949.36,7.24671e-15
1949.72,7.77785e-15
1950.08,8.41032e-15
1950.44,7.71667e-15
1950.80,7.87987e-15
1951.16,8.00218e-15
1951.51,7.70712e-15
1951.87,7.62995e-15
1952.23,7.63683e-15
1952.59,8.52827e-15
1952.95,8.18083e-15
1953.31,8.38572e-15
1953.66,7.90348e-15
1954.02,8.69048e-15
1954.38,8.31258e-15
1954.74,8.19152e-15
1955.10,8.67576e-15
1955.45,9.13506e-15
1955.81,9.35010e-15
1956.17,8.67446e-15
1956.53,9.10129e-15
1956.89,9.29284e-15
1957.25,9.40951e-15
1957.60,9.33783e-15
1957.96,9.24006e-15
1958.32,9.38944e-15
1958.68,9.49688e-15
1959.04,9.84905e-15
1959.39,1.07127e-14
1959.75,9.08877e-15
1960.11,9.84599e-15
1960.47,1.00929e-14
1960.83,1.05187e-14
1961.19,1.01277e-14
1961.54,1.01364e-14
1961.90,1.00239e-14
1962.26,1.05032e-14
1962.62,1.09684e-14
1962.98,1.08603e-14
1963.33,1.14982e-14
1963.69,1.12054e-14
1964.05,1.11704e-14
1964.41,1.00150e-14
1964.77,1.08701e-14
1965.13,1.05398e-14
1965.48,1.11350e-14
1965.84,1.03645e-14
1966.20,9.43702e-15
1966.56,1.08555e-14
1966.92,1.08165e-14
1967.27,1.09498e-14
1967.63,1.19761e-14
1967.99,1.16131e-14
1968.35,1.24756e-14
1968.71,1.21604e-14
1969.06,1.25348e-14
1969.42,1.18842e-14
1969.78,1.07069e-14
1970.14,1.10255e-14
1970.50,1.10187e-14
1970.86,1.21621e-14
1971.21,1.37628e-14
1971.57,1.35808e-14
1971.93,1.41296e-14
1972.29,1.31275e-14
1972.65,1.32044e-14
1973.00,1.34277e-14
1973.36,1.30651e-14
1973.72,1.44622e-14
1974.08,1.40203e-14
1974.44,1.38944e-14
1974.80,1.23886e-14
1975.15,1.27837e-14
1975.51,1.13078e-14
