Wavelength (Ang),Flux
1598.50,5.63457e-15
1598.86,1.59066e-14
1599.23,9.15094e-15
1599.60,1.26603e-14
1599.97,2.05453e-15
1600.33,9.18558e-15
1600.70,5.67983e-15
1601.07,5.58990e-15
1601.44,3.75464e-15
1601.80,3.73684e-15
1602.17,1.98995e-15
1602.54,2.00931e-15
1602.91,-1.43830e-15
1603.27,7.21300e-15
1603.64,3.76152e-15
1604.01,2.91858e-16
1604.38,7.07906e-15
1604.74,5.49236e-15
1605.11,5.50317e-15
1605.48,2.03127e-15
1605.85,5.47994e-15
1606.21,2.03326e-15
1606.58,5.53556e-15
1606.95,3.73543e-15
1607.32,3.74606e-15
1607.68,1.06746e-14
1608.05,2.05721e-15
1608.42,2.08625e-15
1608.79,2.08297e-15
1609.15,3.92203e-15
1609.52,5.47114e-15
1609.89,5.37655e-15
1610.26,3.67753e-15
1610.62,6.97803e-15
1610.99,2.74845e-16
1611.36,2.68847e-16
1611.73,1.88127e-15
1612.09,5.18978e-15
1612.46,3.50563e-15
1612.83,8.21953e-15
1613.20,-1.34183e-15
1613.56,6.54925e-15
1613.93,-1.32359e-15
1614.30,2.65912e-15
1614.67,7.14068e-16
1615.04,6.92274e-16
1615.40,-1.39530e-15
1615.77,-1.38405e-15
1616.14,2.75070e-15
1616.51,2.76214e-15
1616.87,6.99727e-15
1617.24,2.84119e-15
1617.61,1.11641e-14
1617.98,8.96889e-15
1618.34,2.70600e-15
1618.71,2.68706e-15
1619.08,2.71324e-15
1619.45,4.78396e-15
1619.81,8.89686e-15
1620.18,2.75039e-15
1620.55,3.55813e-15
1620.92,1.85440e-15
1621.29,5.04740e-15
1621.65,7.95512e-15
1622.02,3.29318e-15
1622.39,2.63123e-16
1622.76,3.24932e-15
1623.12,4.84042e-15
1623.49,4.79704e-15
1623.86,4.86085e-15
1624.23,6.43876e-15
1624.60,8.07318e-15
1624.96,1.79383e-15
1625.33,1.87071e-15
1625.70,1.28864e-14
1626.07,5.08701e-15
1626.43,3.49819e-15
1626.80,5.09559e-15
1627.17,3.47233e-15
1627.54,6.70860e-15
1627.90,2.71705e-16
1628.27,1.89778e-15
1628.64,1.89056e-15
1629.01,3.56432e-15
1629.38,5.24711e-15
1629.74,3.59778e-15
1630.11,5.17470e-15
1630.48,-1.34296e-15
1630.85,2.94328e-16
1631.22,3.45804e-15
1631.58,8.13758e-15
1631.95,3.38743e-15
1632.32,6.42400e-15
1632.69,4.94272e-15
1633.05,3.31609e-15
1633.42,2.61562e-16
1633.79,1.78521e-15
1634.16,6.37260e-15
1634.53,6.30300e-15
1634.89,3.29483e-15
1635.26,4.73213e-15
1635.63,4.78141e-15
1636.00,3.28168e-15
1636.37,3.30024e-15
1636.73,6.38081e-16
1637.10,8.21179e-15
1637.47,6.11636e-15
1637.84,-1.20195e-15
1638.20,-1.19949e-15
1638.57,6.25525e-15
1638.94,4.39970e-15
1639.31,4.40299e-15
1639.68,3.80295e-15
1640.04,6.66497e-15
1640.41,9.55302e-15
1640.78,-1.39391e-15
1641.15,1.40255e-15
1641.52,3.98836e-15
1641.88,1.28779e-15
1642.25,3.71016e-15
1642.62,1.25425e-15
1642.99,6.01755e-15
1643.36,-1.18580e-15
1643.72,-1.21017e-15
1644.09,1.15829e-14
1644.46,4.34219e-15
1644.83,6.09216e-15
1645.20,6.37247e-16
1645.56,6.28112e-16
1645.93,4.19065e-15
1646.30,5.94593e-15
1646.67,2.41791e-15
1647.04,3.10282e-15
1647.40,3.08621e-15
1647.77,1.64817e-15
1648.14,4.37012e-15
1648.51,2.36545e-15
1648.88,4.20263e-15
1649.24,2.42938e-15
1649.61,2.39682e-15
1649.98,6.05249e-16
1650.35,5.80183e-15
1650.72,-1.14864e-15
1651.08,2.34490e-15
1651.45,6.02147e-16
1651.82,9.47575e-15
1652.19,4.04388e-15
1652.56,2.34280e-15
1652.92,-1.13926e-15
1653.29,4.10862e-15
1653.66,2.33703e-15
1654.03,7.41477e-15
1654.40,4.00600e-15
1654.76,7.48181e-15
1655.13,9.32978e-15
1655.50,4.19974e-15
1655.87,5.91682e-15
1656.24,4.51654e-15
1656.60,4.54267e-15
1656.97,3.10086e-15
1657.34,4.49021e-15
1657.71,3.09791e-15
1658.08,4.47687e-15
1658.45,7.35825e-15
1658.81,-1.15732e-15
1659.18,4.49923e-15
1659.55,1.65316e-15
1659.92,1.70809e-15
1660.29,1.70066e-15
1660.65,4.60588e-15
1661.02,1.03020e-14
1661.39,7.34680e-15
1661.76,8.79732e-15
1662.13,6.03034e-15
1662.49,2.64451e-16
1662.86,4.63665e-15
1663.23,3.13319e-15
1663.60,1.68499e-15
1663.97,8.74627e-15
1664.34,5.87043e-15
1664.70,1.66648e-15
1665.07,7.23115e-15
1665.44,3.04787e-15
1665.81,4.43486e-15
1666.18,3.04680e-15
1666.54,3.09593e-15
1666.91,7.30001e-15
1667.28,4.41934e-15
1667.65,1.63868e-15
1668.02,1.64306e-15
1668.39,4.44174e-15
1668.75,5.83056e-15
1669.12,5.82424e-15
1669.49,2.68677e-16
1669.86,4.37562e-15
1670.23,2.67545e-16
1670.60,1.63480e-15
1670.96,2.99740e-15
1671.33,2.98235e-15
1671.70,2.69784e-16
1672.07,-1.10571e-15
1672.44,4.39072e-15
1672.80,1.65474e-15
1673.17,1.65388e-15
1673.54,-1.13299e-15
1673.91,1.67264e-15
1674.28,1.67315e-15
1674.65,2.62730e-16
1675.01,2.38794e-15
1675.38,2.37566e-15
1675.75,5.80110e-15
1676.12,4.07691e-15
1676.49,4.10006e-15
1676.86,7.51924e-15
1677.22,2.31272e-15
1677.59,5.69515e-15
1677.96,-1.10556e-15
1678.33,7.39229e-15
1678.70,5.63611e-15
1679.07,2.30133e-15
1679.43,2.29132e-15
1679.80,9.18785e-15
1680.17,9.56578e-15
1680.54,4.16331e-15
1680.91,6.16120e-16
1681.28,-1.11611e-15
1681.64,4.02314e-15
1682.01,-1.10327e-15
1682.38,2.96348e-15
1682.75,5.69838e-15
1683.12,5.73093e-15
1683.49,1.60636e-15
1683.85,2.88836e-15
1684.22,1.52297e-15
1684.59,1.53926e-15
1684.96,1.54698e-15
1685.33,4.21453e-15
1685.70,8.28962e-15
1686.06,2.51136e-16
1686.43,4.17735e-15
1686.80,5.38271e-15
1687.17,9.23590e-15
1687.54,5.44453e-15
1687.91,-1.04925e-15
1688.27,-1.05136e-15
1688.64,2.47146e-16
1689.01,5.32095e-15
1689.38,2.42855e-16
1689.75,4.09649e-15
1690.12,5.41295e-15
1690.48,2.83648e-15
1690.85,4.26622e-15
1691.22,1.56416e-15
1691.59,8.22660e-15
1691.96,6.79757e-15
1692.33,6.93611e-15
1692.70,4.20605e-15
1693.06,4.21410e-15
1693.43,1.56641e-15
1693.80,4.13674e-15
1694.17,1.58599e-15
1694.54,2.89734e-15
1694.91,8.18324e-15
1695.27,4.31976e-15
1695.64,5.63549e-15
1696.01,2.91103e-15
1696.38,2.86438e-15
1696.75,5.56781e-15
1697.12,4.32418e-15
1697.48,7.03625e-15
1697.85,7.04605e-15
1698.22,2.95060e-15
1698.59,4.29399e-15
1698.96,7.01641e-15
1699.33,1.62281e-15
1699.70,1.61779e-15
1700.06,4.23953e-15
1700.43,2.88773e-15
1700.80,5.44847e-15
1701.17,2.50757e-16
1701.54,1.55291e-15
1701.91,4.09678e-15
1702.28,4.14551e-15
1702.64,4.19655e-15
1703.01,4.25878e-15
1703.38,5.61181e-15
1703.75,4.30471e-15
1704.12,4.25783e-15
1704.49,2.96729e-15
1704.85,4.16743e-15
1705.22,4.08245e-15
1705.59,2.60945e-16
1705.96,2.76094e-15
1706.33,2.78677e-15
1706.70,4.08168e-15
1707.07,1.51789e-15
1707.43,-1.02311e-15
1707.80,6.57817e-15
1708.17,2.65786e-16
1708.54,4.03839e-15
1708.91,2.75505e-15
1709.28,5.21478e-15
1709.65,1.47885e-15
1710.01,7.66967e-15
1710.38,5.23893e-15
1710.75,2.70862e-15
1711.12,2.75522e-15
1711.49,-9.87505e-16
1711.86,5.09527e-15
1712.23,3.83119e-15
1712.59,3.83318e-15
1712.96,1.44379e-15
1713.33,2.63417e-15
1713.70,5.09340e-15
1714.07,1.46197e-15
1714.44,1.47368e-15
1714.81,7.40642e-15
1715.17,7.26389e-15
1715.54,2.47989e-16
1715.91,2.60133e-15
1716.28,2.02613e-15
1716.65,6.61061e-15
1717.02,3.55510e-15
1717.39,3.51546e-15
1717.75,6.50463e-15
1718.12,3.52466e-15
1718.49,-9.95554e-16
1718.86,6.74103e-15
1719.23,3.63832e-15
1719.60,2.05159e-15
1719.97,3.48835e-15
1720.33,4.96380e-15
1720.70,4.89333e-15
1721.07,5.34310e-16
1721.44,9.60588e-15
1721.81,5.43253e-16
1722.18,2.00212e-15
1722.55,1.99230e-15
1722.92,1.22315e-14
1723.28,5.02085e-15
1723.65,6.07617e-15
1724.02,3.75351e-15
1724.39,3.72411e-15
1724.76,2.30009e-16
1725.13,3.71614e-15
1725.50,3.72171e-15
1725.86,1.38780e-15
1726.23,8.13680e-15
1726.60,2.37258e-16
1726.97,2.25217e-16
1727.34,2.46650e-15
1727.71,3.66445e-15
1728.08,2.44596e-16
1728.45,5.86599e-15
1728.81,2.48257e-15
1729.18,6.91823e-15
1729.55,5.87342e-15
1729.92,2.50907e-15
1730.29,2.45952e-16
1730.66,3.68525e-15
1731.03,4.81842e-15
1731.39,2.49560e-15
1731.76,8.15025e-15
1732.13,2.35470e-16
1732.50,3.75223e-15
1732.87,5.93004e-15
1733.24,5.89837e-15
1733.61,5.86574e-15
1733.98,1.36796e-15
1734.34,8.23314e-15
1734.71,2.50190e-15
1735.08,2.46517e-15
1735.45,2.42926e-15
1735.82,2.21359e-16
1736.19,1.32231e-14
1736.56,6.79523e-15
1736.93,-8.78933e-16
1737.29,2.49377e-15
1737.66,4.61208e-15
1738.03,2.25392e-16
1738.40,2.36040e-15
1738.77,2.31900e-16
1739.14,1.32128e-15
1739.51,3.58124e-15
1739.88,5.79169e-15
1740.24,4.67874e-15
1740.61,5.80093e-15
1740.98,6.81534e-15
1741.35,2.40476e-15
1741.72,2.43405e-15
1742.09,3.59616e-15
1742.46,8.06709e-15
1742.83,2.31470e-16
1743.19,6.90851e-15
1743.56,4.66866e-15
1743.93,4.60988e-15
1744.30,1.31524e-15
1744.67,3.48943e-15
1745.04,4.50039e-15
1745.41,4.45828e-15
1745.78,3.38565e-15
1746.14,3.39949e-15
1746.51,3.35228e-15
1746.88,1.25961e-15
1747.25,2.31908e-15
1747.62,3.30965e-15
1747.99,2.31117e-15
1748.36,2.25873e-16
1748.73,5.49679e-15
1749.09,4.41005e-15
1749.46,5.41619e-15
1749.83,-8.05162e-16
1750.20,-8.08647e-16
1750.57,2.25531e-15
1750.94,3.22699e-15
1751.31,1.22703e-15
1751.68,4.27215e-15
1752.04,3.25740e-15
1752.41,2.25588e-15
1752.78,3.31806e-15
1753.15,5.45580e-15
1753.52,5.43714e-15
1753.89,2.35789e-15
1754.26,4.52291e-15
1754.63,2.38844e-15
1754.99,4.49743e-15
1755.36,5.50118e-15
1755.73,7.66847e-15
1756.10,5.61340e-15
1756.47,6.78896e-15
1756.84,2.45010e-16
1757.21,6.85185e-15
1757.58,3.46152e-15
1757.95,7.69390e-15
1758.31,5.42345e-15
1758.68,5.45023e-15
1759.05,2.20609e-16
1759.42,3.37441e-15
1759.79,3.33056e-15
1760.16,3.35662e-15
1760.53,2.34675e-15
1760.90,4.52903e-15
1761.26,4.38795e-15
1761.63,2.25003e-15
1762.00,5.27469e-15
1762.37,4.33412e-15
1762.74,2.30529e-15
1763.11,8.60785e-15
1763.48,3.37853e-15
1763.85,4.43057e-15
1764.22,2.20821e-16
1764.58,3.42826e-15
1764.95,5.52789e-15
1765.32,5.46655e-15
1765.69,5.40808e-15
1766.06,2.26550e-15
1766.43,6.37516e-15
1766.80,6.39305e-15
1767.17,5.37443e-15
1767.54,4.39824e-15
1767.90,6.39165e-15
1768.27,4.22365e-15
1768.64,4.24700e-15
1769.01,3.14166e-15
1769.38,7.13242e-15
1769.75,2.23401e-15
1770.12,3.26994e-15
1770.49,5.34415e-15
1770.85,2.24977e-15
1771.22,5.33167e-15
1771.59,3.26644e-15
1771.96,2.18140e-16
1772.33,2.11071e-16
1772.70,3.24408e-15
1773.07,2.20563e-15
1773.44,6.09702e-15
1773.81,1.17878e-15
1774.17,3.13416e-15
1774.54,2.13212e-15
1774.91,4.98780e-15
1775.28,2.13602e-15
1775.65,7.10167e-15
1776.02,7.18805e-15
1776.39,3.15371e-15
1776.76,6.03400e-15
1777.13,6.92234e-15
1777.49,6.83093e-15
1777.86,4.05464e-15
1778.23,3.11848e-15
1778.60,4.16282e-15
1778.97,2.18795e-15
1779.34,5.18124e-15
1779.71,5.50450e-15
1780.08,6.68883e-15
1780.45,4.15389e-15
1780.81,1.70119e-15
1781.18,4.15759e-15
1781.55,4.51452e-16
1781.92,1.69390e-15
1782.29,4.11985e-15
1782.66,4.09288e-15
1783.03,7.91756e-15
1783.40,6.54683e-15
1783.77,5.31251e-15
1784.14,6.48778e-15
1784.50,5.37824e-15
1784.87,6.64740e-15
1785.24,2.95641e-15
1785.61,2.95623e-15
1785.98,6.45003e-15
1786.35,2.88414e-15
1786.72,5.25054e-15
1787.09,5.06911e-15
1787.46,3.09945e-15
1787.82,3.11607e-15
1788.19,2.23277e-16
1788.56,3.18033e-15
1788.93,5.06403e-15
1789.30,1.18808e-15
1789.67,4.10607e-15
1790.04,3.10213e-15
1790.41,5.02593e-15
1790.78,4.01969e-15
1791.14,2.15187e-15
1791.51,3.08016e-15
1791.88,2.15028e-15
1792.25,6.04546e-15
1792.62,2.17497e-15
1792.99,4.11327e-15
1793.36,4.02064e-15
1793.73,3.08155e-15
1794.10,2.13689e-15
1794.46,3.99999e-15
1794.83,5.89850e-15
1795.20,3.08470e-15
1795.57,5.91042e-15
1795.94,3.01854e-15
1796.31,4.83869e-15
1796.68,7.54739e-15
1797.05,4.81489e-15
1797.42,1.13333e-15
1797.79,2.99638e-15
1798.15,3.03405e-15
1798.52,4.84173e-15
1798.89,3.82808e-15
1799.26,2.02854e-15
1799.63,6.62051e-15
1800.00,2.91911e-15
1800.37,4.70488e-15
1800.74,3.82341e-15
1801.11,1.11300e-15
1801.47,3.77275e-15
1801.84,2.91741e-15
1802.21,2.00991e-15
1802.58,2.91295e-15
1802.95,5.59248e-15
1803.32,3.80664e-15
1803.69,6.53050e-15
1804.06,6.57051e-15
1804.43,2.93781e-15
1804.80,5.69433e-15
1805.16,2.03258e-15
1805.53,2.92860e-15
1805.90,5.62860e-15
1806.27,8.21900e-15
1806.64,4.64727e-15
1807.01,8.12351e-15
1807.38,7.34651e-15
1807.75,7.29634e-15
1808.12,7.16770e-15
1808.48,1.05517e-15
1808.85,2.71029e-15
1809.22,5.92081e-15
1809.59,3.42771e-15
1809.96,1.86388e-16
1810.33,9.80919e-15
1810.70,4.21068e-15
1811.07,5.88331e-15
1811.44,4.24119e-15
1811.81,6.58068e-15
1812.17,5.68930e-15
1812.54,3.27660e-15
1812.91,7.93607e-15
1813.28,1.71541e-15
1813.65,4.09415e-15
1814.02,4.90186e-15
1814.39,1.79194e-15
1814.76,2.61121e-15
1815.13,3.40617e-15
1815.49,1.75124e-15
1815.86,3.27447e-15
1816.23,4.11687e-15
1816.60,6.60233e-15
1816.97,8.37235e-15
1817.34,3.47668e-15
1817.71,6.75516e-15
1818.08,8.26712e-15
1818.45,6.54833e-15
1818.82,5.01429e-15
1819.18,3.32988e-15
1819.55,4.24849e-15
1819.92,3.48557e-15
1820.29,1.83754e-15
1820.66,6.02258e-15
1821.03,2.69523e-15
1821.40,5.07781e-15
1821.77,7.52919e-15
1822.14,8.26129e-15
1822.51,5.93746e-15
1822.87,6.05171e-15
1823.24,3.50891e-15
1823.61,1.88087e-15
1823.98,4.32308e-15
1824.35,3.47355e-15
1824.72,1.85868e-15
1825.09,1.84375e-15
1825.46,9.95324e-16
1825.83,6.68570e-15
1826.19,5.75260e-15
1826.56,1.74113e-15
1826.93,2.52112e-15
1827.30,4.83280e-15
1827.67,3.34738e-15
1828.04,4.93243e-15
1828.41,6.51579e-15
1828.78,8.08872e-15
1829.15,5.69242e-15
1829.52,2.52609e-15
1829.88,1.76714e-15
1830.25,7.39430e-15
1830.62,4.98306e-15
1830.99,4.13428e-15
1831.36,2.55244e-15
1831.73,6.45861e-15
1832.10,2.53182e-15
1832.47,4.03115e-15
1832.84,3.21783e-15
1833.21,6.34646e-15
1833.57,4.04484e-15
1833.94,4.10982e-15
1834.31,2.55888e-15
1834.68,9.65884e-16
1835.05,2.55422e-15
1835.42,4.89388e-15
1835.79,3.37905e-15
1836.16,6.56921e-15
1836.53,4.16785e-15
1836.89,3.32360e-15
1837.26,9.67493e-16
1837.63,4.94892e-15
1838.00,9.81432e-15
1838.37,5.04935e-15
1838.74,2.58272e-15
1839.11,4.93823e-15
1839.48,4.12744e-15
1839.85,2.47451e-15
1840.22,4.04291e-15
1840.58,5.68366e-15
1840.95,3.38065e-15
1841.32,3.38779e-15
1841.69,5.70575e-15
1842.06,3.33548e-15
1842.43,4.07457e-15
1842.80,7.16209e-15
1843.17,4.03301e-15
1843.54,4.84598e-15
1843.91,3.33637e-15
1844.27,1.76721e-15
1844.64,1.79049e-15
1845.01,5.86774e-15
1845.38,4.22237e-15
1845.75,1.80224e-16
1846.12,4.18384e-15
1846.49,2.54145e-15
1846.86,2.53643e-15
1847.23,9.65805e-16
1847.59,2.56266e-15
1847.96,3.36802e-15
1848.33,1.79509e-15
1848.70,2.54774e-15
1849.07,4.92021e-15
1849.44,9.56677e-16
1849.81,1.77784e-16
1850.18,2.58897e-15
1850.55,4.19637e-15
1850.92,4.12828e-15
1851.28,5.56105e-15
1851.65,4.84752e-15
1852.02,3.22711e-15
1852.39,4.84815e-15
1852.76,1.71928e-15
1853.13,4.79027e-15
1853.50,5.38692e-15
1853.87,5.33411e-15
1854.24,3.81996e-15
1854.60,5.40825e-15
1854.97,1.68480e-15
1855.34,3.18636e-15
1855.71,9.22839e-16
1856.08,3.12084e-15
1856.45,1.64099e-15
1856.82,5.39392e-15
1857.19,1.70347e-15
1857.56,5.61865e-15
1857.93,6.42480e-15
1858.29,1.72219e-15
1858.66,4.01777e-15
1859.03,2.49352e-15
1859.40,4.03772e-15
1859.77,4.03248e-15
1860.14,4.75712e-15
1860.51,3.16307e-15
1860.88,2.45367e-15
1861.25,6.93938e-15
1861.61,5.34985e-15
1861.98,6.02207e-15
1862.35,2.36900e-15
1862.72,5.26951e-15
1863.09,3.11740e-15
1863.46,4.57223e-15
1863.83,5.86993e-15
1864.20,2.18106e-15
1864.57,2.18984e-15
1864.94,2.22402e-15
1865.30,1.32505e-15
1865.67,3.24573e-15
1866.04,2.29504e-15
1866.41,2.22408e-15
1866.78,1.30317e-15
1867.15,4.03139e-15
1867.52,1.26894e-15
1867.89,3.15421e-15
1868.26,6.04801e-15
1868.62,4.15992e-15
1868.99,1.28765e-15
1869.36,2.21813e-15
1869.73,2.20094e-15
1870.10,3.12913e-15
1870.47,2.21149e-15
1870.84,3.17897e-15
1871.21,9.36337e-16
1871.58,4.69729e-15
1871.94,3.90676e-15
1872.31,3.82077e-15
1872.68,2.30208e-15
1873.05,5.16847e-15
1873.42,1.63504e-16
1873.79,4.49688e-15
1874.16,6.06435e-15
1874.53,3.07644e-15
1874.90,3.80936e-15
1875.26,1.64441e-15
1875.63,9.15955e-16
1876.00,4.61074e-15
1876.37,5.34722e-15
1876.74,1.65045e-15
1877.11,2.37871e-15
1877.48,3.07013e-15
1877.85,3.06486e-15
1878.22,9.06108e-16
1878.58,8.31235e-15
1878.95,3.07105e-15
1879.32,4.52805e-15
1879.69,3.86934e-15
1880.06,3.08432e-15
1880.43,2.35839e-15
1880.80,5.32724e-15
1881.17,3.10476e-15
1881.54,6.01224e-15
1881.90,4.67209e-15
1882.27,3.18690e-15
1882.64,9.28675e-16
1883.01,3.99813e-15
1883.38,3.19481e-15
1883.75,3.18429e-15
1884.12,3.98479e-15
1884.49,1.71059e-15
1884.86,9.47216e-16
1885.22,3.97058e-15
1885.59,2.49362e-15
1885.96,5.62328e-15
1886.33,4.10362e-15
1886.70,9.64065e-16
1887.07,3.22590e-15
1887.44,1.67859e-15
1887.81,2.38203e-15
1888.18,9.05808e-16
1888.54,6.78365e-15
1888.91,3.45009e-16
1889.28,8.59254e-15
1889.65,2.17824e-15
1890.02,3.93974e-15
1890.39,5.76177e-15
1890.76,2.11235e-15
1891.13,3.01302e-15
1891.50,1.25531e-15
1891.86,6.69163e-15
1892.23,1.23747e-15
1892.60,3.41995e-16
1892.97,4.80171e-15
1893.34,4.92178e-15
1893.71,4.94775e-15
1894.08,5.05808e-15
1894.45,4.12959e-15
1894.81,7.04845e-15
1895.18,4.06334e-15
1895.55,3.95138e-15
1895.92,2.16608e-15
1896.29,2.99724e-15
1896.66,3.04225e-15
1897.03,1.21732e-15
1897.40,3.82979e-15
1897.77,5.44014e-15
1898.13,1.18831e-15
1898.50,1.21260e-15
1898.87,4.70379e-15
1899.24,5.28963e-15
1899.61,5.32375e-15
1899.98,5.27299e-15
1900.35,6.48521e-15
1900.72,1.79995e-15
1901.08,1.80576e-15
1901.45,4.13428e-15
1901.82,6.33541e-16
1902.19,1.82377e-15
1902.56,5.48787e-15
1902.93,5.47336e-15
1903.30,1.85485e-15
1903.67,4.00939e-15
1904.04,6.69525e-15
1904.40,3.36019e-16
1904.77,7.26421e-15
1905.14,2.91873e-15
1905.51,4.70443e-15
1905.88,1.21695e-15
1906.25,2.90592e-15
1906.62,4.35043e-15
1906.99,5.13793e-15
1907.35,3.74522e-15
1907.72,4.47785e-15
1908.09,3.03734e-15
1908.46,3.78668e-15
1908.83,3.81404e-15
1909.20,3.13796e-15
1909.57,-5.74028e-16
1909.94,4.72109e-15
1910.30,2.44272e-15
1910.67,1.63952e-15
1911.04,2.37037e-15
1911.41,3.06204e-15
1911.78,3.11405e-15
1912.15,1.63599e-15
1912.52,8.98094e-16
1912.89,-5.62284e-16
1913.25,3.09326e-15
1913.62,3.78032e-15
1913.99,2.19188e-15
1914.36,4.90288e-15
1914.73,3.94032e-15
1915.10,1.21864e-15
1915.47,3.89336e-15
1915.84,2.98617e-15
1916.20,3.80017e-15
1916.57,3.88149e-15
1916.94,4.72847e-15
1917.31,3.00972e-15
1917.68,3.83267e-15
1918.05,4.73386e-15
1918.42,5.60649e-15
1918.79,4.81394e-15
1919.15,-5.51961e-16
1919.52,2.15567e-15
1919.89,3.04187e-15
1920.26,3.41431e-16
1920.63,3.00613e-15
1921.00,6.51709e-15
1921.37,2.32840e-15
1921.74,3.76182e-15
1922.10,4.52017e-15
1922.47,5.32926e-15
1922.84,3.96171e-15
1923.21,7.44681e-15
1923.58,2.99368e-15
1923.95,6.45256e-15
1924.32,3.89489e-15
1924.68,1.23368e-15
1925.05,2.15555e-15
1925.42,4.89189e-15
1925.79,2.13625e-15
1926.16,-5.58843e-16
1926.53,3.00858e-15
1926.90,4.82649e-15
1927.27,3.88920e-15
1927.63,7.40534e-15
1928.00,3.92561e-15
1928.37,3.91761e-15
1928.74,3.34802e-16
1929.11,3.80840e-15
1929.48,2.03089e-15
1929.85,2.91712e-15
1930.21,3.59244e-15
1930.58,2.96825e-15
1930.95,2.28689e-15
1931.32,4.47291e-15
1931.69,3.01252e-15
1932.06,3.00105e-15
1932.43,1.60397e-15
1932.80,3.09419e-15
1933.16,2.30964e-15
1933.53,7.15192e-15
1933.90,7.07251e-15
1934.27,5.71945e-15
1934.64,5.77651e-15
1935.01,6.44592e-15
1935.38,3.62455e-15
1935.74,5.62906e-15
1936.11,2.17103e-15
1936.48,2.13875e-15
1936.85,4.04850e-15
1937.22,2.76850e-15
1937.59,6.73662e-15
1937.96,4.76919e-15
1938.32,6.24953e-15
1938.69,2.20014e-15
1939.06,3.49123e-15
1939.43,6.76079e-15
1939.80,6.67487e-15
1940.17,5.47796e-15
1940.54,4.82307e-15
1940.90,4.84423e-15
1941.27,3.45997e-15
1941.64,4.78802e-15
1942.01,5.51496e-15
1942.38,4.90027e-15
1942.75,2.18271e-15
1943.12,5.52822e-15
1943.48,7.71723e-15
1943.85,1.52251e-15
1944.22,4.23317e-15
1944.59,2.20948e-15
1944.96,4.96758e-15
1945.33,3.69157e-15
1945.70,1.57449e-15
1946.06,5.82098e-15
1946.43,4.32589e-15
1946.80,4.23835e-15
1947.17,4.15295e-15
1947.54,5.45903e-15
1947.91,4.87539e-15
1948.28,4.19967e-15
1948.64,1.47087e-15
1949.01,2.12979e-15
1949.38,1.48904e-15
1949.75,2.15540e-15
1950.12,1.50849e-15
1950.49,3.49558e-15
1950.86,5.50726e-15
1951.22,7.45453e-15
1951.59,2.09950e-15
1951.96,3.39754e-15
1952.33,7.76380e-16
1952.70,2.67410e-15
1953.07,2.67474e-15
1953.44,3.95979e-15
1953.80,2.72257e-15
1954.17,2.72758e-15
1954.54,2.72601e-15
1954.91,2.69327e-15
1955.28,3.36319e-15
1955.65,2.76690e-15
1956.01,4.77617e-15
1956.38,4.13970e-15
1956.75,2.10307e-15
1957.12,2.77807e-15
1957.49,4.02581e-15
1957.86,2.71653e-15
1958.23,8.02525e-16
1958.59,6.55072e-15
1958.96,5.27443e-15
1959.33,3.26667e-15
1959.70,2.64312e-15
1960.07,4.53625e-15
1960.44,3.90087e-15
1960.80,5.83875e-15
1961.17,2.70871e-15
1961.54,7.80328e-15
1961.91,2.68358e-15
