Wavelength (Ang),Flux
2344.56,8.55843e-16
2345.08,9.94198e-16
2345.59,9.13907e-16
2346.10,1.02625e-15
2346.61,9.92020e-16
2347.13,8.86392e-16
2347.64,8.57022e-16
2348.15,7.64272e-16
2348.67,9.45445e-16
2349.18,8.94051e-16
2349.69,9.29406e-16
2350.21,1.01697e-15
2350.72,9.19689e-16
2351.23,9.86177e-16
2351.75,8.72485e-16
2352.26,9.15522e-16
2352.77,8.18324e-16
2353.29,9.41266e-16
2353.80,8.29029e-16
2354.31,9.62301e-16
2354.82,8.88270e-16
2355.34,8.71038e-16
2355.85,8.89446e-16
2356.36,9.36937e-16
2356.88,7.63270e-16
2357.39,7.70968e-16
2357.90,8.77558e-16
2358.42,8.70772e-16
2358.93,8.21054e-16
2359.44,8.38731e-16
2359.96,8.24134e-16
2360.47,6.98700e-16
2360.98,9.38716e-16
2361.49,8.67046e-16
2362.01,9.02768e-16
2362.52,7.57541e-16
2363.03,9.36492e-16
2363.55,7.93395e-16
2364.06,8.77123e-16
2364.57,8.26254e-16
2365.08,7.96035e-16
2365.60,8.73334e-16
2366.11,6.88850e-16
2366.62,8.51158e-16
2367.14,8.85005e-16
2367.65,7.17348e-16
2368.16,8.92614e-16
2368.68,7.67417e-16
2369.19,8.33537e-16
2369.70,9.59270e-16
2370.21,8.61230e-16
2370.73,7.74539e-16
2371.24,7.26771e-16
2371.75,7.00127e-16
2372.27,6.03568e-16
2372.78,4.89663e-16
2373.29,5.71804e-16
2373.80,5.94240e-16
2374.32,7.50748e-16
2374.83,8.44652e-16
2375.34,8.98506e-16
2375.86,9.35103e-16
2376.37,8.58269e-16
2376.88,8.13921e-16
2377.40,8.32458e-16
2377.91,8.82349e-16
2378.42,8.18263e-16
2378.93,8.30989e-16
2379.45,6.81447e-16
2379.96,6.53807e-16
2380.47,4.29618e-16
2380.98,3.26583e-16
2381.50,3.73526e-16
2382.01,5.49898e-16
2382.52,6.51782e-16
2383.04,6.30791e-16
2383.55,7.65380e-16
2384.06,8.87014e-16
2384.57,8.60285e-16
2385.09,9.63504e-16
2385.60,7.94150e-16
2386.11,8.92934e-16
2386.63,8.54520e-16
2387.14,9.45967e-16
2387.65,8.64913e-16
2388.16,8.03022e-16
2388.68,8.54231e-16
2389.19,8.49191e-16
2389.70,8.69207e-16
2390.22,8.09001e-16
2390.73,8.37333e-16
2391.24,8.72347e-16
2391.75,9.22964e-16
2392.27,8.06504e-16
2392.78,8.93078e-16
2393.29,8.02092e-16
2393.80,9.07739e-16
2394.32,8.38602e-16
2394.83,8.56833e-16
2395.34,9.19030e-16
2395.85,8.98180e-16
2396.37,8.84768e-16
2396.88,8.26942e-16
2397.39,8.29895e-16
2397.91,7.45967e-16
2398.42,9.32764e-16
2398.93,7.48197e-16
2399.44,8.30147e-16
2399.96,8.17812e-16
2400.47,7.57147e-16
2400.98,8.31796e-16
2401.49,8.48009e-16
2402.01,8.42681e-16
2402.52,8.59884e-16
2403.03,8.24699e-16
2403.54,8.94811e-16
2404.06,8.25118e-16
2404.57,8.40368e-16
2405.08,9.66450e-16
2405.60,8.12047e-16
2406.11,8.01945e-16
2406.62,8.78455e-16
2407.13,7.96072e-16
2407.65,8.16136e-16
2408.16,8.28303e-16
2408.67,8.67473e-16
2409.18,8.09729e-16
2409.70,8.27496e-16
2410.21,8.80580e-16
2410.72,8.44430e-16
2411.23,8.07649e-16
2411.75,8.31066e-16
2412.26,7.78009e-16
2412.77,8.17594e-16
2413.28,9.26393e-16
2413.80,9.13724e-16
2414.31,8.25895e-16
2414.82,7.92952e-16
2415.33,7.50629e-16
2415.85,8.62044e-16
2416.36,8.55825e-16
2416.87,8.36452e-16
2417.38,8.65136e-16
2417.90,8.51466e-16
2418.41,8.02668e-16
2418.92,8.08255e-16
2419.43,9.55527e-16
2419.95,8.29412e-16
2420.46,7.71740e-16
2420.97,7.97852e-16
2421.48,8.38790e-16
2422.00,7.96556e-16
2422.51,8.70531e-16
2423.02,8.54444e-16
2423.53,8.25496e-16
2424.05,8.90826e-16
2424.56,7.09321e-16
2425.07,8.46870e-16
2425.58,9.21711e-16
2426.10,7.66329e-16
2426.61,9.21182e-16
2427.12,8.35462e-16
2427.63,9.41375e-16
2428.15,9.31702e-16
2428.66,8.27453e-16
2429.17,9.65311e-16
2429.68,8.71589e-16
2430.20,8.79854e-16
2430.71,8.04215e-16
2431.22,8.08739e-16
2431.73,7.90899e-16
2432.25,7.61570e-16
2432.76,9.12674e-16
2433.27,8.55099e-16
2433.78,8.06743e-16
2434.30,8.26336e-16
2434.81,8.59637e-16
2435.32,9.01499e-16
2435.83,8.96033e-16
2436.34,9.16187e-16
2436.86,8.88672e-16
2437.37,9.09371e-16
2437.88,1.04301e-15
2438.39,8.88317e-16
2438.91,8.00420e-16
2439.42,8.67193e-16
2439.93,9.36939e-16
2440.44,9.06926e-16
2440.96,1.03634e-15
2441.47,8.97842e-16
2441.98,9.69935e-16
2442.49,8.09987e-16
2443.01,9.05094e-16
2443.52,9.23149e-16
2444.03,7.79881e-16
2444.54,9.12625e-16
2445.05,7.84491e-16
2445.57,8.35926e-16
2446.08,8.38972e-16
2446.59,9.37829e-16
2447.10,8.66277e-16
2447.62,9.23282e-16
2448.13,7.84531e-16
2448.64,9.48076e-16
2449.15,1.00829e-15
2449.67,9.00344e-16
2450.18,8.70955e-16
2450.69,8.99447e-16
2451.20,1.01317e-15
2451.71,9.70367e-16
2452.23,9.24467e-16
2452.74,8.86022e-16
2453.25,8.35935e-16
2453.76,8.83493e-16
2454.28,8.87793e-16
2454.79,9.65820e-16
2455.30,9.51530e-16
2455.81,9.90988e-16
2456.32,8.92708e-16
2456.84,8.80074e-16
2457.35,9.04557e-16
2457.86,9.56820e-16
2458.37,9.20174e-16
2458.89,8.89788e-16
2459.40,9.79502e-16
2459.91,9.07653e-16
2460.42,8.95766e-16
2460.93,8.32256e-16
2461.45,1.03287e-15
2461.96,8.01934e-16
2462.47,9.58125e-16
2462.98,9.53603e-16
2463.49,9.90987e-16
2464.01,9.01855e-16
2464.52,1.02043e-15
2465.03,9.63505e-16
2465.54,9.41947e-16
2466.06,9.08223e-16
2466.57,8.97810e-16
2467.08,9.74088e-16
2467.59,9.40728e-16
2468.10,9.05881e-16
2468.62,9.38780e-16
2469.13,9.24111e-16
2469.64,9.53816e-16
2470.15,8.75477e-16
2470.66,1.03185e-15
2471.18,9.75896e-16
2471.69,1.04751e-15
2472.20,8.72759e-16
2472.71,9.70703e-16
2473.22,9.00437e-16
2473.74,9.36091e-16
2474.25,1.11719e-15
2474.76,1.00108e-15
2475.27,9.16504e-16
2475.79,9.97404e-16
2476.30,1.05189e-15
2476.81,1.00649e-15
2477.32,9.38582e-16
2477.83,1.03754e-15
2478.35,1.13060e-15
2478.86,1.02134e-15
2479.37,1.05052e-15
2479.88,1.03981e-15
2480.39,1.05057e-15
2480.91,9.71482e-16
2481.42,1.06490e-15
2481.93,1.00541e-15
2482.44,1.12938e-15
2482.95,1.08156e-15
2483.47,1.14066e-15
2483.98,1.18388e-15
2484.49,1.04135e-15
2485.00,1.20689e-15
2485.51,1.16693e-15
2486.03,1.08223e-15
2486.54,1.06071e-15
2487.05,1.19123e-15
2487.56,1.22948e-15
2488.07,1.20403e-15
2488.59,1.18592e-15
2489.10,1.21515e-15
2489.61,1.20954e-15
2490.12,1.40457e-15
2490.63,1.23548e-15
2491.15,1.40999e-15
2491.66,1.49838e-15
2492.17,1.41569e-15
2492.68,1.31795e-15
2493.19,1.13779e-15
2493.71,1.22253e-15
2494.22,1.02014e-15
2494.73,1.12991e-15
2495.24,1.16723e-15
2495.75,1.03903e-15
2496.26,1.15651e-15
2496.78,1.14534e-15
2497.29,1.00316e-15
2497.80,1.04731e-15
2498.31,1.08436e-15
2498.82,1.08025e-15
2499.34,1.13893e-15
2499.85,1.16974e-15
2500.36,9.98767e-16
2500.87,1.09651e-15
2501.38,1.15500e-15
2501.90,1.22700e-15
2502.41,1.29461e-15
2502.92,1.36853e-15
2503.43,1.51796e-15
2503.94,1.51926e-15
2504.46,1.42447e-15
2504.97,1.60541e-15
2505.48,1.60736e-15
2505.99,1.56971e-15
2506.50,1.56022e-15
2507.01,1.62952e-15
2507.53,1.58634e-15
2508.04,1.58632e-15
2508.55,1.70590e-15
2509.06,1.75219e-15
2509.57,2.06596e-15
2510.09,1.95521e-15
2510.60,2.21509e-15
2511.11,2.27978e-15
2511.62,2.12053e-15
2512.13,2.15582e-15
2512.64,2.20315e-15
2513.16,2.21719e-15
2513.67,1.90383e-15
2514.18,1.86729e-15
2514.69,1.79070e-15
2515.20,1.75547e-15
2515.72,1.41627e-15
2516.23,1.43264e-15
2516.74,1.52409e-15
2517.25,1.43484e-15
2517.76,1.27414e-15
2518.27,1.34533e-15
2518.79,1.27264e-15
2519.30,1.32141e-15
2519.81,1.32731e-15
2520.32,1.23110e-15
2520.83,1.12866e-15
2521.34,1.15645e-15
2521.86,9.72755e-16
2522.37,9.66220e-16
2522.88,9.42002e-16
2523.39,1.06553e-15
2523.90,9.12098e-16
2524.41,1.06250e-15
2524.93,9.35782e-16
2525.44,8.85974e-16
2525.95,1.03498e-15
2526.46,9.47735e-16
2526.97,9.56305e-16
2527.49,9.21844e-16
2528.00,8.58431e-16
2528.51,7.98153e-16
2529.02,8.85410e-16
2529.53,9.40521e-16
2530.04,9.23746e-16
2530.56,7.38150e-16
2531.07,8.07819e-16
2531.58,8.94634e-16
2532.09,8.48140e-16
2532.60,9.09705e-16
2533.11,8.60941e-16
2533.63,9.10024e-16
2534.14,8.20882e-16
2534.65,8.23171e-16
2535.16,7.75816e-16
2535.67,8.68932e-16
2536.18,7.50101e-16
2536.70,8.54313e-16
2537.21,8.33465e-16
2537.72,8.17064e-16
2538.23,6.26716e-16
2538.74,7.64969e-16
2539.25,8.09962e-16
2539.77,8.02247e-16
2540.28,7.49907e-16
2540.79,7.18164e-16
2541.30,7.16837e-16
2541.81,7.19115e-16
2542.32,7.86983e-16
2542.83,7.24712e-16
2543.35,7.51153e-16
2543.86,6.76256e-16
2544.37,7.72661e-16
2544.88,7.57924e-16
2545.39,6.94446e-16
2545.90,6.77983e-16
2546.42,6.65625e-16
2546.93,6.44421e-16
2547.44,7.57342e-16
2547.95,7.44822e-16
2548.46,6.97747e-16
2548.97,6.85462e-16
2549.49,7.06931e-16
2550.00,7.04291e-16
2550.51,7.51433e-16
2551.02,8.12062e-16
2551.53,7.09670e-16
2552.04,7.15467e-16
2552.55,6.12769e-16
2553.07,6.16055e-16
2553.58,6.25394e-16
2554.09,6.97748e-16
2554.60,6.28584e-16
2555.11,7.04057e-16
2555.62,8.04589e-16
2556.14,6.72247e-16
2556.65,6.73577e-16
2557.16,7.05525e-16
2557.67,7.10843e-16
2558.18,7.71254e-16
2558.69,6.55291e-16
2559.20,8.12863e-16
2559.72,6.71789e-16
2560.23,6.75528e-16
2560.74,6.25910e-16
2561.25,7.19075e-16
2561.76,6.50266e-16
2562.27,6.74375e-16
2562.79,6.59807e-16
2563.30,7.15755e-16
2563.81,6.92151e-16
2564.32,7.34971e-16
2564.83,6.86934e-16
2565.34,7.20649e-16
2565.85,6.49006e-16
2566.37,6.18598e-16
2566.88,6.04590e-16
2567.39,6.80914e-16
2567.90,6.48567e-16
2568.41,7.24783e-16
2568.92,6.00688e-16
2569.43,6.74142e-16
2569.95,7.39054e-16
2570.46,6.85996e-16
2570.97,6.89704e-16
2571.48,5.92007e-16
2571.99,6.44408e-16
2572.50,7.16366e-16
2573.01,6.91443e-16
2573.53,6.58626e-16
2574.04,7.24111e-16
2574.55,5.98139e-16
2575.06,5.63842e-16
2575.57,5.78655e-16
2576.08,6.08447e-16
2576.59,6.42503e-16
2577.11,6.65771e-16
2577.62,5.62959e-16
2578.13,6.31626e-16
2578.64,5.16290e-16
2579.15,6.41708e-16
2579.66,6.37529e-16
2580.17,6.11012e-16
2580.69,6.41714e-16
2581.20,6.02986e-16
2581.71,6.49040e-16
2582.22,6.18876e-16
2582.73,6.26401e-16
2583.24,5.41958e-16
2583.75,5.14174e-16
2584.26,4.10491e-16
2584.78,3.26109e-16
2585.29,3.52727e-16
2585.80,4.09630e-16
2586.31,4.87875e-16
2586.82,6.22026e-16
2587.33,6.14452e-16
2587.84,6.13510e-16
2588.36,6.74260e-16
2588.87,6.10313e-16
2589.38,6.21769e-16
2589.89,6.19830e-16
2590.40,6.78107e-16
2590.91,6.81105e-16
2591.42,6.65404e-16
2591.93,6.47527e-16
2592.45,5.85718e-16
2592.96,5.97691e-16
2593.47,4.96585e-16
2593.98,6.10698e-16
2594.49,6.50505e-16
2595.00,5.85293e-16
2595.51,5.78779e-16
2596.03,5.49681e-16
2596.54,5.99564e-16
2597.05,5.38071e-16
2597.56,3.36402e-16
2598.07,2.92707e-16
2598.58,2.11680e-16
2599.09,2.69115e-16
2599.60,3.64221e-16
2600.12,4.98657e-16
2600.63,5.01100e-16
2601.14,5.77763e-16
2601.65,5.58683e-16
2602.16,7.03396e-16
2602.67,6.28865e-16
2603.18,6.82496e-16
2603.69,6.64834e-16
2604.21,6.87581e-16
2604.72,5.77605e-16
2605.23,5.76712e-16
2605.74,6.54783e-16
2606.25,5.77986e-16
2606.76,6.77636e-16
2607.27,6.56270e-16
2607.78,6.28528e-16
2608.30,6.70628e-16
2608.81,6.84396e-16
2609.32,6.43492e-16
2609.83,6.93531e-16
2610.34,7.00805e-16
2610.85,6.84100e-16
2611.36,6.61524e-16
2611.87,6.28098e-16
2612.39,6.68934e-16
2612.90,7.13949e-16
2613.41,6.87246e-16
2613.92,7.70134e-16
2614.43,7.12414e-16
2614.94,6.17452e-16
2615.45,6.54776e-16
2615.96,6.18012e-16
2616.47,6.25788e-16
2616.99,6.61744e-16
2617.50,5.79184e-16
2618.01,6.21328e-16
2618.52,6.53588e-16
2619.03,6.42464e-16
2619.54,6.26372e-16
2620.05,5.87020e-16
2620.56,6.95133e-16
2621.08,7.34358e-16
2621.59,6.73931e-16
2622.10,6.52940e-16
2622.61,6.25584e-16
2623.12,6.26524e-16
2623.63,7.21539e-16
2624.14,6.38387e-16
2624.65,5.93672e-16
2625.16,6.55541e-16
2625.68,7.35538e-16
2626.19,6.96106e-16
2626.70,6.33262e-16
2627.21,6.88133e-16
2627.72,7.05406e-16
2628.23,6.71780e-16
2628.74,6.31535e-16
2629.25,5.98237e-16
2629.76,6.45749e-16
2630.28,6.48618e-16
2630.79,6.83090e-16
2631.30,7.07054e-16
2631.81,6.53669e-16
2632.32,6.97174e-16
2632.83,5.71739e-16
2633.34,7.02981e-16
2633.85,6.52409e-16
2634.36,6.29353e-16
2634.88,6.46557e-16
2635.39,6.68510e-16
2635.90,6.34268e-16
2636.41,6.48420e-16
2636.92,6.76381e-16
2637.43,6.73945e-16
2637.94,7.07491e-16
2638.45,7.17420e-16
2638.96,5.84614e-16
2639.48,6.98881e-16
2639.99,7.53437e-16
2640.50,6.90265e-16
2641.01,6.79099e-16
2641.52,6.29880e-16
2642.03,6.24358e-16
2642.54,6.89990e-16
2643.05,6.74127e-16
2643.56,7.16707e-16
2644.08,6.48380e-16
2644.59,6.72966e-16
2645.10,6.29596e-16
2645.61,6.24146e-16
2646.12,6.51734e-16
2646.63,6.76051e-16
2647.14,7.20107e-16
2647.65,6.77128e-16
2648.16,5.77102e-16
2648.67,6.12152e-16
2649.19,6.00874e-16
2649.70,7.12497e-16
2650.21,6.41352e-16
2650.72,6.29763e-16
2651.23,7.05109e-16
2651.74,6.12401e-16
2652.25,6.84634e-16
2652.76,6.58166e-16
2653.27,6.59943e-16
2653.78,6.31225e-16
2654.30,6.15409e-16
2654.81,6.73307e-16
2655.32,7.44309e-16
2655.83,6.99957e-16
2656.34,6.86166e-16
2656.85,7.48191e-16
2657.36,6.99551e-16
2657.87,5.77205e-16
2658.38,5.89455e-16
2658.89,7.29083e-16
2659.41,5.90865e-16
2659.92,6.03292e-16
2660.43,6.38387e-16
2660.94,6.86797e-16
2661.45,6.05134e-16
2661.96,6.08050e-16
2662.47,6.23398e-16
2662.98,6.82730e-16
2663.49,6.26892e-16
2664.00,6.48094e-16
2664.52,5.89737e-16
2665.03,5.69846e-16
2665.54,6.35113e-16
2666.05,6.28203e-16
2666.56,7.12072e-16
2667.07,5.66820e-16
2667.58,5.90634e-16
2668.09,6.14664e-16
2668.60,7.33537e-16
2669.11,6.35316e-16
2669.62,6.37298e-16
2670.14,6.67383e-16
2670.65,6.34256e-16
2671.16,6.75665e-16
2671.67,6.54930e-16
2672.18,6.57628e-16
2672.69,6.24602e-16
2673.20,6.29319e-16
2673.71,5.43572e-16
2674.22,6.22470e-16
2674.73,7.01164e-16
2675.24,6.06823e-16
2675.76,6.25628e-16
2676.27,6.33508e-16
2676.78,6.54547e-16
2677.29,5.84084e-16
2677.80,6.70573e-16
2678.31,6.86294e-16
2678.82,7.00977e-16
2679.33,6.02768e-16
2679.84,6.25675e-16
2680.35,5.78985e-16
2680.86,6.48413e-16
2681.38,7.01445e-16
2681.89,5.96997e-16
2682.40,5.85502e-16
2682.91,6.07221e-16
2683.42,6.89448e-16
2683.93,7.17294e-16
2684.44,6.04170e-16
2684.95,5.81369e-16
2685.46,6.86272e-16
2685.97,6.99387e-16
2686.48,5.77805e-16
2687.00,7.16729e-16
2687.51,5.65171e-16
2688.02,6.05310e-16
2688.53,6.21702e-16
2689.04,6.15505e-16
2689.55,6.36337e-16
2690.06,7.25124e-16
2690.57,5.88042e-16
2691.08,7.62514e-16
2691.59,6.51183e-16
2692.10,6.14711e-16
2692.61,6.18462e-16
2693.13,6.79677e-16
2693.64,7.05614e-16
2694.15,6.48729e-16
2694.66,5.37865e-16
2695.17,6.22378e-16
2695.68,6.60528e-16
2696.19,6.13275e-16
2696.70,6.21498e-16
2697.21,6.04315e-16
2697.72,6.19460e-16
2698.23,6.02149e-16
2698.74,5.79066e-16
2699.26,6.37495e-16
2699.77,6.63171e-16
2700.28,5.45824e-16
2700.79,7.07833e-16
2701.30,5.87214e-16
2701.81,6.87796e-16
2702.32,6.78588e-16
2702.83,6.37948e-16
2703.34,7.22881e-16
2703.85,6.86598e-16
2704.36,6.72222e-16
2704.87,7.15124e-16
2705.39,6.07141e-16
2705.90,5.93445e-16
2706.41,7.25295e-16
2706.92,6.58882e-16
2707.43,6.93085e-16
2707.94,6.44347e-16
2708.45,7.11686e-16
2708.96,6.65068e-16
2709.47,6.83304e-16
2709.98,6.06335e-16
2710.49,6.24467e-16
2711.00,6.48340e-16
2711.51,5.97517e-16
2712.03,6.91586e-16
2712.54,7.14381e-16
2713.05,6.13575e-16
2713.56,6.53763e-16
2714.07,5.77557e-16
2714.58,6.56882e-16
2715.09,5.84220e-16
2715.60,6.28202e-16
2716.11,6.72582e-16
2716.62,6.00592e-16
2717.13,6.54542e-16
2717.64,6.79249e-16
2718.15,6.87511e-16
2718.67,6.13947e-16
2719.18,6.69997e-16
2719.69,7.35407e-16
2720.20,7.00166e-16
2720.71,6.29546e-16
2721.22,6.97834e-16
2721.73,6.06884e-16
2722.24,6.29236e-16
2722.75,6.36619e-16
2723.26,7.14504e-16
2723.77,5.76368e-16
2724.28,5.48602e-16
2724.79,6.73896e-16
2725.30,5.96547e-16
2725.82,6.10053e-16
2726.33,7.10258e-16
2726.84,5.41298e-16
2727.35,6.38344e-16
2727.86,6.56817e-16
2728.37,6.71236e-16
2728.88,6.35336e-16
2729.39,6.40212e-16
2729.90,6.52606e-16
2730.41,6.55263e-16
2730.92,6.51921e-16
2731.43,7.39199e-16
2731.94,7.36270e-16
2732.45,6.36316e-16
2732.97,7.57443e-16
2733.48,6.22362e-16
2733.99,6.50326e-16
2734.50,6.20921e-16
2735.01,6.28329e-16
2735.52,6.65431e-16
2736.03,6.49605e-16
2736.54,5.72109e-16
2737.05,6.91037e-16
2737.56,6.39933e-16
2738.07,6.18840e-16
2738.58,6.31598e-16
2739.09,5.77264e-16
2739.60,6.06520e-16
2740.11,5.84110e-16
2740.63,6.39347e-16
2741.14,6.76973e-16
2741.65,5.50646e-16
2742.16,6.16710e-16
2742.67,6.20268e-16
2743.18,6.55378e-16
2743.69,6.19321e-16
2744.20,6.67571e-16
2744.71,6.81441e-16
2745.22,5.75369e-16
2745.73,5.96874e-16
2746.24,6.50649e-16
2746.75,5.68679e-16
2747.26,5.57110e-16
2747.77,5.84120e-16
2748.29,6.41896e-16
2748.80,6.44336e-16
2749.31,5.37047e-16
2749.82,6.61679e-16
2750.33,6.06934e-16
2750.84,6.28183e-16
2751.35,6.55200e-16
2751.86,6.52567e-16
2752.37,5.77899e-16
2752.88,5.83645e-16
2753.39,7.51952e-16
2753.90,6.25295e-16
2754.41,6.33012e-16
2754.92,5.59816e-16
2755.43,7.66607e-16
2755.94,6.22306e-16
2756.46,6.26797e-16
2756.97,6.08054e-16
2757.48,6.07476e-16
2757.99,6.15592e-16
2758.50,5.98869e-16
2759.01,6.35111e-16
2759.52,5.99804e-16
2760.03,5.90924e-16
2760.54,6.81677e-16
2761.05,6.64297e-16
2761.56,5.85139e-16
2762.07,6.28637e-16
2762.58,5.39367e-16
2763.09,5.60549e-16
2763.60,6.34045e-16
2764.11,6.14559e-16
2764.62,6.70989e-16
2765.14,6.10899e-16
2765.65,6.24602e-16
2766.16,6.00083e-16
2766.67,5.68497e-16
2767.18,6.93684e-16
2767.69,6.17134e-16
2768.20,6.65670e-16
2768.71,5.63901e-16
2769.22,6.11899e-16
2769.73,6.61157e-16
2770.24,6.08171e-16
2770.75,6.77031e-16
2771.26,6.90560e-16
2771.77,6.18193e-16
