Wavelength (Ang),Flux
2314.28,4.21516e-16
2314.79,4.50943e-16
2315.30,4.78637e-16
2315.82,3.38912e-16
2316.33,4.42765e-16
2316.84,4.05487e-16
2317.36,3.90882e-16
2317.87,4.64902e-16
2318.39,4.93789e-16
2318.90,4.08686e-16
2319.41,4.05517e-16
2319.93,4.04407e-16
2320.44,3.90014e-16
2320.95,3.46625e-16
2321.47,3.87470e-16
2321.98,3.46174e-16
2322.49,4.44587e-16
2323.01,4.12645e-16
2323.52,3.48027e-16
2324.03,4.47424e-16
2324.55,4.09028e-16
2325.06,3.59216e-16
2325.57,4.20536e-16
2326.09,4.07975e-16
2326.60,4.52841e-16
2327.11,3.09344e-16
2327.63,4.29938e-16
2328.14,3.89280e-16
2328.65,3.54963e-16
2329.17,3.88287e-16
2329.68,4.11370e-16
2330.19,3.55484e-16
2330.71,4.89360e-16
2331.22,3.58327e-16
2331.73,3.82822e-16
2332.25,4.87690e-16
2332.76,4.49206e-16
2333.27,3.91167e-16
2333.78,4.15170e-16
2334.30,3.64734e-16
2334.81,3.83546e-16
2335.32,3.96018e-16
2335.84,4.63302e-16
2336.35,4.22189e-16
2336.86,3.55469e-16
2337.38,4.10613e-16
2337.89,3.75881e-16
2338.40,4.48556e-16
2338.92,4.33104e-16
2339.43,4.17906e-16
2339.94,5.08427e-16
2340.46,3.93933e-16
2340.97,4.32906e-16
2341.48,3.31598e-16
2342.00,3.76436e-16
2342.51,3.31095e-16
2343.02,3.37044e-16
2343.54,2.49377e-16
2344.05,3.58846e-16
2344.56,4.86740e-16
2345.08,3.92611e-16
2345.59,3.90851e-16
2346.10,4.12307e-16
2346.61,4.60525e-16
2347.13,3.76140e-16
2347.64,3.92378e-16
2348.15,4.18137e-16
2348.67,3.68352e-16
2349.18,4.08170e-16
2349.69,3.75160e-16
2350.21,3.59099e-16
2350.72,3.36527e-16
2351.23,4.18116e-16
2351.75,4.36637e-16
2352.26,3.43303e-16
2352.77,4.45860e-16
2353.29,3.78933e-16
2353.80,3.44197e-16
2354.31,3.26629e-16
2354.82,3.63076e-16
2355.34,3.91322e-16
2355.85,3.70848e-16
2356.36,3.41739e-16
2356.88,3.62060e-16
2357.39,3.68728e-16
2357.90,4.06338e-16
2358.42,3.87638e-16
2358.93,3.19013e-16
2359.44,3.80559e-16
2359.96,3.81280e-16
2360.47,3.52923e-16
2360.98,3.74593e-16
2361.49,3.94589e-16
2362.01,3.48871e-16
2362.52,4.42711e-16
2363.03,4.07381e-16
2363.55,3.96323e-16
2364.06,3.86237e-16
2364.57,3.14775e-16
2365.08,3.86138e-16
2365.60,3.52852e-16
2366.11,3.86986e-16
2366.62,4.25528e-16
2367.14,4.77774e-16
2367.65,3.56290e-16
2368.16,2.94483e-16
2368.68,3.67536e-16
2369.19,3.53496e-16
2369.70,3.64629e-16
2370.21,4.03050e-16
2370.73,4.19192e-16
2371.24,4.32160e-16
2371.75,3.75624e-16
2372.27,3.54349e-16
2372.78,2.19983e-16
2373.29,2.61336e-16
2373.80,3.22083e-16
2374.32,3.01610e-16
2374.83,3.70355e-16
2375.34,3.56350e-16
2375.86,3.64921e-16
2376.37,3.14599e-16
2376.88,3.20602e-16
2377.40,3.32485e-16
2377.91,3.41270e-16
2378.42,3.82212e-16
2378.93,3.21982e-16
2379.45,3.71943e-16
2379.96,3.40106e-16
2380.47,3.52381e-16
2380.98,2.55282e-16
2381.50,2.87754e-16
2382.01,2.69019e-16
2382.52,2.83935e-16
2383.04,3.33772e-16
2383.55,3.35396e-16
2384.06,3.29931e-16
2384.57,3.97790e-16
2385.09,3.27993e-16
2385.60,3.70041e-16
2386.11,3.49918e-16
2386.63,3.26702e-16
2387.14,3.44456e-16
2387.65,3.47177e-16
2388.16,2.97023e-16
2388.68,4.35086e-16
2389.19,3.58864e-16
2389.70,3.36590e-16
2390.22,3.11812e-16
2390.73,3.78045e-16
2391.24,4.25704e-16
2391.75,4.02642e-16
2392.27,3.31310e-16
2392.78,3.85965e-16
2393.29,3.56626e-16
2393.80,3.66715e-16
2394.32,3.14693e-16
2394.83,3.17512e-16
2395.34,3.70660e-16
2395.85,3.53757e-16
2396.37,3.76955e-16
2396.88,2.97337e-16
2397.39,3.04505e-16
2397.91,3.48668e-16
2398.42,3.30196e-16
2398.93,3.43529e-16
2399.44,3.51162e-16
2399.96,3.11927e-16
2400.47,3.79676e-16
2400.98,4.45708e-16
2401.49,2.92206e-16
2402.01,3.09368e-16
2402.52,3.43756e-16
2403.03,3.62173e-16
2403.54,3.73827e-16
2404.06,3.58193e-16
2404.57,3.29255e-16
2405.08,3.55088e-16
2405.60,3.79036e-16
2406.11,3.32289e-16
2406.62,3.89956e-16
2407.13,3.85589e-16
2407.65,3.37596e-16
2408.16,3.95536e-16
2408.67,4.10286e-16
2409.18,3.81187e-16
2409.70,3.06982e-16
2410.21,3.06738e-16
2410.72,4.16281e-16
2411.23,3.59725e-16
2411.75,3.16632e-16
2412.26,3.80419e-16
2412.77,4.06111e-16
2413.28,3.32746e-16
2413.80,3.35443e-16
2414.31,2.99350e-16
2414.82,3.30311e-16
2415.33,3.75693e-16
2415.85,3.48875e-16
2416.36,3.11319e-16
2416.87,3.84504e-16
2417.38,3.42700e-16
2417.90,3.70440e-16
2418.41,4.12394e-16
2418.92,3.39240e-16
2419.43,3.63972e-16
2419.95,3.15966e-16
2420.46,3.59651e-16
2420.97,3.67196e-16
2421.48,2.97691e-16
2422.00,3.47375e-16
2422.51,3.44604e-16
2423.02,3.57067e-16
2423.53,3.31571e-16
2424.05,4.09630e-16
2424.56,3.48511e-16
2425.07,3.25543e-16
2425.58,3.79299e-16
2426.10,3.40962e-16
2426.61,3.03434e-16
2427.12,4.05951e-16
2427.63,3.58026e-16
2428.15,3.49210e-16
2428.66,3.25483e-16
2429.17,3.82896e-16
2429.68,3.23783e-16
2430.20,3.44551e-16
2430.71,3.11589e-16
2431.22,3.27925e-16
2431.73,3.43762e-16
2432.25,3.11264e-16
2432.76,3.32770e-16
2433.27,3.34962e-16
2433.78,2.73655e-16
2434.30,4.10798e-16
2434.81,4.11654e-16
2435.32,3.87767e-16
2435.83,3.30724e-16
2436.34,3.34030e-16
2436.86,3.14682e-16
2437.37,2.87592e-16
2437.88,3.38655e-16
2438.39,3.59871e-16
2438.91,3.14595e-16
2439.42,3.92912e-16
2439.93,3.09542e-16
2440.44,2.70304e-16
2440.96,4.38006e-16
2441.47,2.60230e-16
2441.98,3.07909e-16
2442.49,3.32494e-16
2443.01,3.33320e-16
2443.52,3.05669e-16
2444.03,3.07521e-16
2444.54,3.31276e-16
2445.05,3.01968e-16
2445.57,3.09277e-16
2446.08,3.05242e-16
2446.59,3.10700e-16
2447.10,2.59853e-16
2447.62,2.76718e-16
2448.13,3.16930e-16
2448.64,2.58080e-16
2449.15,3.00780e-16
2449.67,3.53692e-16
2450.18,3.75166e-16
2450.69,3.17943e-16
2451.20,2.70588e-16
2451.71,3.99059e-16
2452.23,2.67647e-16
2452.74,3.21167e-16
2453.25,3.57528e-16
2453.76,3.32226e-16
2454.28,3.12820e-16
2454.79,3.16183e-16
2455.30,3.43976e-16
2455.81,3.53513e-16
2456.32,3.35654e-16
2456.84,3.01628e-16
2457.35,3.05310e-16
2457.86,3.43347e-16
2458.37,3.30729e-16
2458.89,3.55215e-16
2459.40,3.08944e-16
2459.91,3.17044e-16
2460.42,3.41918e-16
2460.93,3.56756e-16
2461.45,3.11636e-16
2461.96,3.45905e-16
2462.47,3.08746e-16
2462.98,3.02152e-16
2463.49,2.78764e-16
2464.01,3.30364e-16
2464.52,3.68369e-16
2465.03,3.25638e-16
2465.54,3.68219e-16
2466.06,3.43577e-16
2466.57,3.36972e-16
2467.08,3.55038e-16
2467.59,3.27086e-16
2468.10,3.30991e-16
2468.62,3.25487e-16
2469.13,3.48311e-16
2469.64,3.12376e-16
2470.15,3.47441e-16
2470.66,3.13878e-16
2471.18,3.13594e-16
2471.69,3.54883e-16
2472.20,3.23418e-16
2472.71,3.24040e-16
2473.22,3.24997e-16
2473.74,3.24556e-16
2474.25,3.52506e-16
2474.76,3.96051e-16
2475.27,3.67424e-16
2475.79,2.95305e-16
2476.30,2.92959e-16
2476.81,4.35311e-16
2477.32,3.26648e-16
2477.83,3.29087e-16
2478.35,3.36751e-16
2478.86,2.98311e-16
2479.37,2.78732e-16
2479.88,3.49245e-16
2480.39,3.43580e-16
2480.91,3.21203e-16
2481.42,3.62942e-16
2481.93,3.33571e-16
2482.44,3.27420e-16
2482.95,3.13793e-16
2483.47,3.28249e-16
2483.98,3.84460e-16
2484.49,3.54056e-16
2485.00,3.42322e-16
2485.51,3.78197e-16
2486.03,3.51404e-16
2486.54,3.25791e-16
2487.05,3.61749e-16
2487.56,3.14481e-16
2488.07,3.02799e-16
2488.59,3.02592e-16
2489.10,3.26430e-16
2489.61,3.32342e-16
2490.12,3.29488e-16
2490.63,3.44784e-16
2491.15,3.76054e-16
2491.66,3.13661e-16
2492.17,3.87302e-16
2492.68,3.78705e-16
2493.19,2.30741e-16
2493.71,3.15284e-16
2494.22,2.93777e-16
2494.73,3.52050e-16
2495.24,3.03587e-16
2495.75,3.10710e-16
2496.26,3.79239e-16
2496.78,3.65176e-16
2497.29,2.59013e-16
2497.80,3.06592e-16
2498.31,2.84992e-16
2498.82,2.69937e-16
2499.34,3.86668e-16
2499.85,2.58817e-16
2500.36,3.05474e-16
2500.87,2.76074e-16
2501.38,3.44651e-16
2501.90,3.34170e-16
2502.41,2.72686e-16
2502.92,3.27781e-16
2503.43,3.40402e-16
2503.94,4.18853e-16
2504.46,3.15981e-16
2504.97,3.87000e-16
2505.48,3.90349e-16
2505.99,3.24652e-16
2506.50,2.90322e-16
2507.01,3.66893e-16
2507.53,3.45530e-16
2508.04,3.32168e-16
2508.55,4.11078e-16
2509.06,3.73921e-16
2509.57,3.56880e-16
2510.09,3.15270e-16
2510.60,2.76339e-16
2511.11,3.54774e-16
2511.62,3.08396e-16
2512.13,3.55398e-16
2512.64,3.11091e-16
2513.16,3.32345e-16
2513.67,3.88344e-16
2514.18,3.04270e-16
2514.69,3.29067e-16
2515.20,3.55658e-16
2515.72,3.52691e-16
2516.23,3.60944e-16
2516.74,3.70398e-16
2517.25,3.24915e-16
2517.76,2.68364e-16
2518.27,3.35829e-16
2518.79,3.20137e-16
2519.30,3.10460e-16
2519.81,3.77159e-16
2520.32,3.19887e-16
2520.83,3.03837e-16
2521.34,3.22687e-16
2521.86,3.49530e-16
2522.37,2.63323e-16
2522.88,3.16441e-16
2523.39,3.66400e-16
2523.90,3.43436e-16
2524.41,3.38903e-16
2524.93,3.51764e-16
2525.44,3.14206e-16
2525.95,3.99678e-16
2526.46,3.38154e-16
2526.97,3.46865e-16
2527.49,3.36107e-16
2528.00,3.58446e-16
2528.51,3.01616e-16
2529.02,3.12846e-16
2529.53,3.17224e-16
2530.04,3.13794e-16
2530.56,3.93583e-16
2531.07,3.23403e-16
2531.58,3.19248e-16
2532.09,3.57299e-16
2532.60,3.66065e-16
2533.11,3.33463e-16
2533.63,3.64070e-16
2534.14,3.21868e-16
2534.65,3.48786e-16
2535.16,3.30048e-16
2535.67,3.28085e-16
2536.18,3.57785e-16
2536.70,3.85089e-16
2537.21,3.62718e-16
2537.72,3.91658e-16
2538.23,3.46655e-16
2538.74,3.59279e-16
2539.25,2.74802e-16
2539.77,3.61837e-16
2540.28,3.18757e-16
2540.79,2.80530e-16
2541.30,3.28740e-16
2541.81,3.55040e-16
2542.32,3.89906e-16
2542.83,3.72764e-16
2543.35,3.98223e-16
2543.86,3.76351e-16
2544.37,3.91919e-16
2544.88,3.01081e-16
2545.39,3.72388e-16
2545.90,3.67154e-16
2546.42,3.83948e-16
2546.93,4.03689e-16
2547.44,3.16510e-16
2547.95,3.84511e-16
2548.46,3.07571e-16
2548.97,3.38138e-16
2549.49,3.71944e-16
2550.00,3.55911e-16
2550.51,3.62310e-16
2551.02,3.31964e-16
2551.53,2.87910e-16
2552.04,3.23048e-16
2552.55,3.55938e-16
2553.07,3.51840e-16
2553.58,3.45087e-16
2554.09,3.63300e-16
2554.60,3.60586e-16
2555.11,3.94952e-16
2555.62,4.08643e-16
2556.14,3.73926e-16
2556.65,3.42623e-16
2557.16,3.80579e-16
2557.67,3.98941e-16
2558.18,3.75239e-16
2558.69,3.86075e-16
2559.20,3.64846e-16
2559.72,3.55337e-16
2560.23,3.89700e-16
2560.74,3.52122e-16
2561.25,3.63100e-16
2561.76,3.61320e-16
2562.27,3.87347e-16
2562.79,3.74073e-16
2563.30,3.30865e-16
2563.81,3.44152e-16
2564.32,3.38880e-16
2564.83,3.58168e-16
2565.34,3.78165e-16
2565.85,3.49398e-16
2566.37,3.79446e-16
2566.88,3.57047e-16
2567.39,3.16052e-16
2567.90,3.69600e-16
2568.41,3.58297e-16
2568.92,3.32691e-16
2569.43,3.53351e-16
2569.95,3.59648e-16
2570.46,3.74884e-16
2570.97,4.12410e-16
2571.48,3.85246e-16
2571.99,3.83617e-16
2572.50,3.58038e-16
2573.01,4.06295e-16
2573.53,3.94198e-16
2574.04,3.51853e-16
2574.55,3.72036e-16
2575.06,2.90848e-16
2575.57,3.33984e-16
2576.08,3.77692e-16
2576.59,3.32004e-16
2577.11,2.97529e-16
2577.62,3.48642e-16
2578.13,3.46352e-16
2578.64,3.12765e-16
2579.15,3.95425e-16
2579.66,3.17621e-16
2580.17,3.73875e-16
2580.69,4.05075e-16
2581.20,3.90863e-16
2581.71,3.58416e-16
2582.22,3.65120e-16
2582.73,4.03091e-16
2583.24,3.04304e-16
2583.75,3.17595e-16
2584.26,3.14697e-16
2584.78,2.46957e-16
2585.29,2.90638e-16
2585.80,2.96796e-16
2586.31,2.83259e-16
2586.82,3.78016e-16
2587.33,3.39498e-16
2587.84,3.95327e-16
2588.36,3.28908e-16
2588.87,3.98069e-16
2589.38,3.00795e-16
2589.89,3.60168e-16
2590.40,3.40049e-16
2590.91,3.50283e-16
2591.42,3.62471e-16
2591.93,3.51458e-16
2592.45,3.50380e-16
2592.96,3.68942e-16
2593.47,3.49562e-16
2593.98,4.15889e-16
2594.49,3.89586e-16
2595.00,3.54597e-16
2595.51,3.21085e-16
2596.03,3.80631e-16
2596.54,3.53573e-16
2597.05,3.06426e-16
2597.56,3.22865e-16
2598.07,2.89513e-16
2598.58,2.56097e-16
2599.09,2.62645e-16
2599.60,2.46782e-16
2600.12,2.47909e-16
2600.63,3.20798e-16
2601.14,3.40352e-16
2601.65,3.73359e-16
2602.16,3.67867e-16
2602.67,3.11551e-16
2603.18,3.36264e-16
2603.69,3.37780e-16
2604.21,3.50815e-16
2604.72,3.87054e-16
2605.23,3.35081e-16
2605.74,3.40203e-16
2606.25,3.61080e-16
2606.76,3.05968e-16
2607.27,3.84457e-16
2607.78,3.45212e-16
2608.30,3.30564e-16
2608.81,3.12596e-16
2609.32,3.51348e-16
2609.83,3.25479e-16
2610.34,3.33039e-16
2610.85,3.48612e-16
2611.36,3.38322e-16
2611.87,3.42724e-16
2612.39,4.02505e-16
2612.90,3.26870e-16
2613.41,3.60095e-16
2613.92,3.58636e-16
2614.43,3.43044e-16
2614.94,3.72108e-16
2615.45,3.28313e-16
2615.96,3.91696e-16
2616.47,3.11225e-16
2616.99,3.68560e-16
2617.50,3.17138e-16
2618.01,3.20977e-16
2618.52,3.65074e-16
2619.03,3.09820e-16
2619.54,3.41739e-16
2620.05,3.67127e-16
2620.56,3.31949e-16
2621.08,3.28923e-16
2621.59,3.93820e-16
2622.10,3.48266e-16
2622.61,3.43224e-16
2623.12,3.33992e-16
2623.63,3.87516e-16
2624.14,3.36782e-16
2624.65,3.18766e-16
2625.16,3.44136e-16
2625.68,3.69533e-16
2626.19,2.85755e-16
2626.70,4.06962e-16
2627.21,4.10939e-16
2627.72,3.44065e-16
2628.23,3.74087e-16
2628.74,3.32199e-16
2629.25,3.45495e-16
2629.76,3.67671e-16
2630.28,3.03899e-16
2630.79,3.34457e-16
2631.30,3.83335e-16
2631.81,3.40318e-16
2632.32,3.48890e-16
2632.83,3.15453e-16
2633.34,3.51486e-16
2633.85,3.92278e-16
2634.36,3.03965e-16
2634.88,3.76414e-16
2635.39,3.42851e-16
2635.90,3.48982e-16
2636.41,2.91443e-16
2636.92,3.62623e-16
2637.43,3.60487e-16
2637.94,3.46907e-16
2638.45,3.67656e-16
2638.96,3.67777e-16
2639.48,3.34005e-16
2639.99,3.07754e-16
2640.50,3.86191e-16
2641.01,3.05635e-16
2641.52,3.64387e-16
2642.03,3.36103e-16
2642.54,2.81885e-16
2643.05,3.37788e-16
2643.56,3.69076e-16
2644.08,3.60801e-16
2644.59,2.84656e-16
2645.10,3.15363e-16
2645.61,3.27286e-16
2646.12,3.49367e-16
2646.63,3.59014e-16
2647.14,3.36398e-16
2647.65,3.03509e-16
2648.16,3.46773e-16
2648.67,3.19785e-16
2649.19,3.49966e-16
2649.70,3.11716e-16
2650.21,2.99696e-16
2650.72,3.46610e-16
2651.23,3.35138e-16
2651.74,3.33935e-16
2652.25,3.75208e-16
2652.76,2.98830e-16
2653.27,3.14929e-16
2653.78,3.51600e-16
2654.30,3.53701e-16
2654.81,3.19652e-16
2655.32,3.45383e-16
2655.83,3.38203e-16
2656.34,3.28132e-16
2656.85,3.12684e-16
2657.36,3.34354e-16
2657.87,4.05647e-16
2658.38,2.94258e-16
2658.89,3.44695e-16
2659.41,3.51988e-16
2659.92,3.47112e-16
2660.43,3.66014e-16
2660.94,3.47568e-16
2661.45,3.34089e-16
2661.96,3.00505e-16
2662.47,3.72489e-16
2662.98,3.58287e-16
2663.49,2.96041e-16
2664.00,3.28670e-16
2664.52,3.30323e-16
2665.03,3.36488e-16
2665.54,3.49949e-16
2666.05,3.41524e-16
2666.56,3.53810e-16
2667.07,3.63863e-16
2667.58,3.73785e-16
2668.09,3.82137e-16
2668.60,3.35270e-16
2669.11,3.82832e-16
2669.62,3.40310e-16
2670.14,3.00281e-16
2670.65,3.33399e-16
2671.16,3.19291e-16
2671.67,3.35630e-16
2672.18,4.21353e-16
2672.69,3.33081e-16
2673.20,3.70829e-16
2673.71,3.08736e-16
2674.22,3.75008e-16
2674.73,2.87836e-16
2675.24,2.92051e-16
2675.76,3.70488e-16
2676.27,3.18318e-16
2676.78,3.41455e-16
2677.29,3.74076e-16
2677.80,3.60009e-16
2678.31,3.18067e-16
2678.82,3.22972e-16
2679.33,3.69062e-16
2679.84,3.61498e-16
2680.35,2.60468e-16
2680.86,3.51072e-16
2681.38,3.23185e-16
2681.89,3.41718e-16
2682.40,3.40340e-16
2682.91,3.13090e-16
2683.42,2.99496e-16
2683.93,3.05101e-16
2684.44,3.42626e-16
2684.95,3.44301e-16
2685.46,3.09286e-16
2685.97,3.30479e-16
2686.48,4.42366e-16
2687.00,3.34615e-16
2687.51,3.13037e-16
2688.02,3.66928e-16
2688.53,3.61435e-16
2689.04,3.31192e-16
2689.55,3.27271e-16
2690.06,3.64595e-16
2690.57,3.94720e-16
2691.08,3.42826e-16
2691.59,3.61003e-16
2692.10,3.87533e-16
2692.61,3.52437e-16
2693.13,3.15260e-16
2693.64,3.59333e-16
2694.15,2.97870e-16
2694.66,2.91787e-16
2695.17,3.35082e-16
2695.68,3.32026e-16
2696.19,4.32669e-16
2696.70,3.88738e-16
2697.21,3.84693e-16
2697.72,3.47038e-16
2698.23,3.29523e-16
2698.74,3.57574e-16
2699.26,4.26652e-16
2699.77,3.26647e-16
2700.28,3.45474e-16
2700.79,3.51623e-16
2701.30,3.39141e-16
2701.81,3.21054e-16
2702.32,4.29357e-16
2702.83,3.39497e-16
2703.34,3.62261e-16
2703.85,2.74545e-16
2704.36,3.72657e-16
2704.87,3.54690e-16
2705.39,3.26722e-16
2705.90,3.17968e-16
2706.41,3.87257e-16
2706.92,3.52806e-16
2707.43,3.23897e-16
2707.94,3.62193e-16
2708.45,3.71389e-16
2708.96,3.28661e-16
2709.47,3.70080e-16
2709.98,3.00363e-16
2710.49,3.29350e-16
2711.00,3.62061e-16
2711.51,3.55113e-16
2712.03,3.52192e-16
2712.54,3.15871e-16
2713.05,3.96010e-16
2713.56,2.86040e-16
2714.07,3.24697e-16
2714.58,3.51763e-16
2715.09,3.44791e-16
2715.60,3.57059e-16
2716.11,3.02819e-16
2716.62,3.62052e-16
2717.13,3.03041e-16
2717.64,3.41254e-16
2718.15,2.81919e-16
2718.67,3.35820e-16
2719.18,3.53469e-16
2719.69,3.33967e-16
2720.20,3.09865e-16
2720.71,2.71427e-16
2721.22,3.56284e-16
2721.73,2.97277e-16
2722.24,3.26854e-16
2722.75,3.49490e-16
2723.26,3.43951e-16
2723.77,3.21493e-16
2724.28,3.22071e-16
2724.79,3.42471e-16
2725.30,4.14635e-16
2725.82,3.04777e-16
2726.33,3.28883e-16
2726.84,3.12289e-16
2727.35,3.11626e-16
2727.86,3.47437e-16
2728.37,3.19349e-16
2728.88,3.17318e-16
2729.39,3.55625e-16
2729.90,3.63522e-16
2730.41,2.96336e-16
2730.92,2.97401e-16
2731.43,3.68071e-16
2731.94,3.78615e-16
2732.45,3.54512e-16
2732.97,3.32462e-16
2733.48,3.14719e-16
2733.99,3.39100e-16
2734.50,2.92362e-16
2735.01,3.24124e-16
2735.52,3.17313e-16
2736.03,3.29596e-16
2736.54,3.56378e-16
2737.05,2.90924e-16
2737.56,3.60685e-16
2738.07,3.59823e-16
2738.58,3.29378e-16
2739.09,3.58009e-16
2739.60,3.61044e-16
2740.11,3.29059e-16
2740.63,3.93303e-16
2741.14,3.40505e-16
2741.65,3.49252e-16
2742.16,3.25745e-16
2742.67,3.90343e-16
2743.18,3.39584e-16
2743.69,4.08063e-16
2744.20,3.76007e-16
2744.71,2.99405e-16
2745.22,3.51821e-16
2745.73,3.14893e-16
2746.24,3.04838e-16
2746.75,3.75991e-16
2747.26,3.05615e-16
2747.77,3.62759e-16
2748.29,3.99170e-16
2748.80,3.75805e-16
2749.31,3.82838e-16
2749.82,3.17346e-16
2750.33,3.69937e-16
2750.84,3.51204e-16
2751.35,3.20414e-16
2751.86,3.39665e-16
2752.37,3.25437e-16
2752.88,2.93817e-16
2753.39,3.06490e-16
2753.90,3.67651e-16
2754.41,3.57951e-16
2754.92,3.27850e-16
2755.43,3.66593e-16
2755.94,3.47436e-16
2756.46,3.47156e-16
2756.97,2.90717e-16
2757.48,3.82977e-16
2757.99,3.01342e-16
2758.50,3.24750e-16
2759.01,3.26491e-16
2759.52,3.62414e-16
2760.03,3.33813e-16
2760.54,3.58737e-16
2761.05,3.16864e-16
2761.56,3.26444e-16
2762.07,3.15071e-16
2762.58,2.99407e-16
2763.09,3.41035e-16
2763.60,3.34539e-16
2764.11,3.61722e-16
2764.62,3.36460e-16
2765.14,2.76771e-16
2765.65,3.41578e-16
2766.16,3.91320e-16
2766.67,3.34218e-16
2767.18,2.68501e-16
2767.69,3.58695e-16
2768.20,3.47789e-16
2768.71,3.24624e-16
2769.22,3.19505e-16
2769.73,3.19604e-16
2770.24,3.13721e-16
2770.75,2.92402e-16
2771.26,3.00184e-16
2771.77,3.15002e-16
