Wavelength (Ang),Flux
1242.23,2.67092e-14
1242.48,2.78899e-14
1242.73,2.17777e-14
1242.99,2.50498e-14
1243.24,3.33220e-14
1243.49,2.77431e-14
1243.74,2.79132e-14
1244.00,2.87893e-14
1244.25,2.81862e-14
1244.50,3.02145e-14
1244.75,3.05178e-14
1245.00,3.44768e-14
1245.26,2.85658e-14
1245.51,3.32578e-14
1245.76,2.68403e-14
1246.01,3.25641e-14
1246.27,2.99541e-14
1246.52,3.70977e-14
1246.77,3.25698e-14
1247.02,3.28011e-14
1247.28,3.28425e-14
1247.53,3.22763e-14
1247.78,3.69876e-14
1248.03,3.36315e-14
1248.28,2.88548e-14
1248.54,3.39038e-14
1248.79,3.42158e-14
1249.04,3.22688e-14
1249.29,3.12806e-14
1249.55,3.22282e-14
1249.80,3.32394e-14
1250.05,2.45484e-14
1250.30,3.13118e-14
1250.56,2.56768e-14
1250.81,2.55970e-14
1251.06,2.98008e-14
1251.31,3.01421e-14
1251.56,2.95579e-14
1251.82,3.28104e-14
1252.07,3.26443e-14
1252.32,4.08256e-14
1252.57,3.44218e-14
1252.83,3.95787e-14
1253.08,3.55803e-14
1253.33,3.73182e-14
1253.58,3.49215e-14
1253.84,3.80875e-14
1254.09,3.61811e-14
1254.34,3.73929e-14
1254.59,3.43847e-14
1254.84,3.41107e-14
1255.10,3.69552e-14
1255.35,3.99671e-14
1255.60,3.38922e-14
1255.85,3.52347e-14
1256.11,3.34946e-14
1256.36,4.13056e-14
1256.61,3.74010e-14
1256.86,4.43960e-14
1257.12,3.59046e-14
1257.37,3.97169e-14
1257.62,4.36449e-14
1257.87,4.59999e-14
1258.12,4.24495e-14
1258.38,4.11201e-14
1258.63,4.66645e-14
1258.88,4.80775e-14
1259.13,4.08103e-14
1259.39,4.18102e-14
1259.64,4.52567e-14
1259.89,4.50626e-14
1260.14,3.21320e-14
1260.40,3.28524e-14
1260.65,3.10361e-14
1260.90,2.91010e-14
1261.15,2.92339e-14
1261.41,2.81906e-14
1261.66,3.82860e-14
1261.91,4.10382e-14
1262.16,4.93659e-14
1262.41,4.90967e-14
1262.67,4.49121e-14
1262.92,5.10107e-14
1263.17,5.23180e-14
1263.42,5.78816e-14
1263.68,5.46649e-14
1263.93,5.56537e-14
1264.18,5.87180e-14
1264.43,5.98346e-14
1264.69,6.02562e-14
1264.94,5.92522e-14
1265.19,5.66193e-14
1265.44,5.98623e-14
1265.69,5.54413e-14
1265.95,5.43501e-14
1266.20,5.88540e-14
1266.45,6.01167e-14
1266.70,5.35979e-14
1266.96,5.84295e-14
1267.21,6.03759e-14
1267.46,5.85974e-14
1267.71,6.21018e-14
1267.97,6.82670e-14
1268.22,6.28865e-14
1268.47,6.84653e-14
1268.72,6.38162e-14
1268.98,6.47130e-14
1269.23,6.66867e-14
1269.48,5.67211e-14
1269.73,6.78274e-14
1269.98,6.51955e-14
1270.24,6.86512e-14
1270.49,6.45531e-14
1270.74,6.96834e-14
1270.99,6.80751e-14
1271.25,7.25571e-14
1271.50,7.80059e-14
1271.75,7.74134e-14
1272.00,7.67005e-14
1272.26,8.43127e-14
1272.51,8.24988e-14
1272.76,7.69680e-14
1273.01,8.87760e-14
1273.27,8.13843e-14
1273.52,8.10813e-14
1273.77,8.02156e-14
1274.02,8.29696e-14
1274.27,9.20139e-14
1274.53,9.46775e-14
1274.78,9.08901e-14
1275.03,9.33458e-14
1275.28,9.45476e-14
1275.54,9.36966e-14
1275.79,1.00966e-13
1276.04,9.45289e-14
1276.29,1.02195e-13
1276.55,1.03261e-13
1276.80,9.91745e-14
1277.05,1.01390e-13
1277.30,9.96830e-14
1277.56,9.49234e-14
1277.81,1.01653e-13
1278.06,1.00237e-13
1278.31,1.03674e-13
1278.57,1.07000e-13
1278.82,1.09601e-13
1279.07,1.15292e-13
1279.32,1.19804e-13
1279.57,1.21782e-13
1279.83,1.31842e-13
1280.08,1.37754e-13
1280.33,1.37286e-13
1280.58,1.37276e-13
1280.84,1.38043e-13
1281.09,1.47489e-13
1281.34,1.47117e-13
1281.59,1.50028e-13
1281.85,1.36739e-13
1282.10,1.56701e-13
1282.35,1.55912e-13
1282.60,1.66176e-13
1282.86,1.59630e-13
1283.11,1.55851e-13
1283.36,1.54403e-13
1283.61,1.50211e-13
1283.86,1.71466e-13
1284.12,1.88549e-13
1284.37,1.89964e-13
1284.62,1.87418e-13
1284.87,2.09506e-13
1285.13,2.11037e-13
1285.38,2.13398e-13
1285.63,2.20018e-13
1285.88,2.17680e-13
1286.14,2.39992e-13
1286.39,2.56269e-13
1286.64,2.61772e-13
1286.89,2.66248e-13
1287.15,2.71036e-13
1287.40,2.73391e-13
1287.65,2.96803e-13
1287.90,3.07579e-13
1288.16,3.07235e-13
1288.41,3.05537e-13
1288.66,3.11035e-13
1288.91,3.24625e-13
1289.16,3.37909e-13
1289.42,3.42823e-13
1289.67,3.55376e-13
1289.92,3.54142e-13
1290.17,3.51024e-13
1290.43,3.34167e-13
1290.68,3.12027e-13
1290.93,2.64185e-13
1291.18,2.21532e-13
1291.44,1.83406e-13
1291.69,1.49409e-13
1291.94,1.47723e-13
1292.19,1.50987e-13
1292.45,1.32145e-13
1292.70,1.31071e-13
1292.95,1.20967e-13
1293.20,1.33243e-13
1293.45,1.61295e-13
1293.71,1.94247e-13
1293.96,2.24048e-13
1294.21,2.89725e-13
1294.46,3.46336e-13
1294.72,4.24607e-13
1294.97,4.62888e-13
1295.22,4.95687e-13
1295.47,5.15445e-13
1295.73,5.05445e-13
1295.98,4.87339e-13
1296.23,4.72221e-13
1296.48,4.65445e-13
1296.74,4.62625e-13
1296.99,4.55627e-13
1297.24,4.39551e-13
1297.49,4.30371e-13
1297.74,4.11184e-13
1298.00,3.86284e-13
1298.25,3.74066e-13
1298.50,3.58298e-13
1298.75,3.30501e-13
1299.01,2.89796e-13
1299.26,2.69930e-13
1299.51,2.37448e-13
1299.76,2.35371e-13
1300.02,2.37940e-13
1300.27,2.50930e-13
1300.52,2.43046e-13
1300.77,2.37246e-13
1301.03,2.25377e-13
1301.28,2.12742e-13
1301.53,2.07141e-13
1301.78,1.86511e-13
1302.04,1.73890e-13
1302.29,1.67168e-13
1302.54,1.42173e-13
1302.79,1.27854e-13
1303.04,1.21085e-13
1303.30,1.26456e-13
1303.55,1.33661e-13
1303.80,1.40762e-13
1304.05,1.47379e-13
1304.31,1.37090e-13
1304.56,1.31162e-13
1304.81,1.08302e-13
1305.06,1.04785e-13
1305.32,9.69517e-14
1305.57,1.06607e-13
1305.82,1.18109e-13
1306.07,1.21317e-13
1306.33,1.21746e-13
1306.58,1.22116e-13
1306.83,1.10503e-13
1307.08,1.12728e-13
1307.33,1.13036e-13
1307.59,1.04151e-13
1307.84,1.08315e-13
1308.09,9.77729e-14
1308.34,9.18596e-14
1308.60,9.97351e-14
1308.85,9.10506e-14
1309.10,9.41624e-14
1309.35,9.04677e-14
1309.61,9.37375e-14
1309.86,9.58245e-14
1310.11,8.16252e-14
1310.36,7.84384e-14
1310.61,8.13321e-14
1310.87,7.99365e-14
1311.12,8.44932e-14
1311.37,8.32935e-14
1311.62,8.11286e-14
1311.88,8.88748e-14
1312.13,7.59160e-14
1312.38,7.25427e-14
1312.63,8.08746e-14
1312.89,7.76259e-14
1313.14,8.19754e-14
1313.39,7.64696e-14
1313.64,7.91715e-14
1313.90,7.16994e-14
1314.15,7.26087e-14
1314.40,7.30688e-14
1314.65,7.21719e-14
1314.90,7.05633e-14
1315.16,6.99784e-14
1315.41,6.47936e-14
1315.66,6.95399e-14
1315.91,7.52619e-14
1316.17,6.22929e-14
1316.42,6.58176e-14
1316.67,5.40247e-14
1316.92,4.33882e-14
1317.18,3.96587e-14
1317.43,3.45013e-14
1317.68,2.74376e-14
1317.93,2.88362e-14
1318.19,3.42737e-14
1318.44,3.65317e-14
1318.69,4.58280e-14
1318.94,5.25918e-14
1319.19,5.96329e-14
1319.45,6.24182e-14
1319.70,6.17372e-14
1319.95,5.80402e-14
1320.20,5.55854e-14
1320.46,5.71049e-14
1320.71,5.52326e-14
1320.96,5.45996e-14
1321.21,5.15524e-14
1321.47,4.04851e-14
1321.72,3.68453e-14
1321.97,3.06501e-14
1322.22,2.75036e-14
1322.47,3.02598e-14
1322.73,4.13881e-14
1322.98,4.35159e-14
1323.23,4.43282e-14
1323.48,5.05035e-14
1323.74,5.08037e-14
1323.99,5.24055e-14
1324.24,5.49797e-14
1324.49,5.59062e-14
1324.75,5.04886e-14
1325.00,4.80743e-14
1325.25,4.60007e-14
1325.50,4.48796e-14
1325.75,4.52087e-14
1326.01,4.77260e-14
1326.26,4.54496e-14
1326.51,4.54151e-14
1326.76,4.52199e-14
1327.02,4.69494e-14
1327.27,4.60664e-14
1327.52,4.36477e-14
1327.77,4.28486e-14
1328.03,4.57215e-14
1328.28,4.28715e-14
1328.53,4.26613e-14
1328.78,3.87497e-14
1329.03,4.36504e-14
1329.29,3.89925e-14
1329.54,4.19490e-14
1329.79,3.86844e-14
1330.04,3.83287e-14
1330.30,3.74946e-14
1330.55,4.02165e-14
1330.80,4.08676e-14
1331.05,3.75577e-14
1331.31,3.69570e-14
1331.56,3.34066e-14
1331.81,3.22197e-14
1332.06,3.80849e-14
1332.31,3.39440e-14
1332.57,3.42284e-14
1332.82,3.51029e-14
1333.07,3.81221e-14
1333.32,3.52007e-14
1333.58,3.59932e-14
1333.83,3.25750e-14
1334.08,2.75126e-14
1334.33,2.75158e-14
1334.58,2.57813e-14
1334.84,2.49582e-14
1335.09,2.02482e-14
1335.34,1.88060e-14
1335.59,1.70857e-14
1335.85,2.08414e-14
1336.10,2.58036e-14
1336.35,2.82894e-14
1336.60,2.82735e-14
1336.86,3.01890e-14
1337.11,2.78762e-14
1337.36,2.82472e-14
1337.61,2.97198e-14
1337.86,2.90987e-14
1338.12,3.08069e-14
1338.37,3.16378e-14
1338.62,3.36695e-14
1338.87,2.90557e-14
1339.13,2.78879e-14
1339.38,2.88384e-14
1339.63,2.80084e-14
1339.88,3.00188e-14
1340.13,3.01727e-14
1340.39,2.63557e-14
1340.64,3.30026e-14
1340.89,3.03520e-14
1341.14,3.16643e-14
1341.40,3.36549e-14
1341.65,3.07468e-14
1341.90,3.03526e-14
1342.15,3.06800e-14
1342.40,3.35026e-14
1342.66,2.91723e-14
1342.91,3.31199e-14
1343.16,3.28340e-14
1343.41,3.06744e-14
1343.67,3.47665e-14
1343.92,3.00615e-14
1344.17,2.98707e-14
1344.42,3.18068e-14
1344.67,3.24510e-14
1344.93,2.66235e-14
1345.18,2.92374e-14
1345.43,2.97296e-14
1345.68,3.08601e-14
1345.94,3.25236e-14
1346.19,2.99594e-14
1346.44,3.08396e-14
1346.69,3.19200e-14
1346.94,2.98280e-14
1347.20,2.96942e-14
1347.45,2.56521e-14
1347.70,2.91553e-14
1347.95,2.55517e-14
1348.21,2.95683e-14
1348.46,2.68317e-14
1348.71,2.40307e-14
1348.96,2.84902e-14
1349.21,2.94593e-14
1349.47,2.60279e-14
1349.72,2.91776e-14
1349.97,2.66870e-14
1350.22,2.53581e-14
1350.48,2.59581e-14
1350.73,2.49037e-14
1350.98,2.53163e-14
1351.23,2.92926e-14
1351.48,2.25520e-14
1351.74,2.64540e-14
1351.99,2.64217e-14
1352.24,2.25378e-14
1352.49,2.36418e-14
1352.75,2.51050e-14
1353.00,2.02693e-14
1353.25,2.14991e-14
1353.50,2.21745e-14
1353.75,2.34569e-14
1354.01,2.26627e-14
1354.26,2.52842e-14
1354.51,2.17868e-14
1354.76,2.58486e-14
1355.01,2.05972e-14
1355.27,2.55277e-14
1355.52,2.33764e-14
1355.77,2.28583e-14
1356.02,1.74609e-14
1356.28,2.58086e-14
1356.53,2.26949e-14
1356.78,2.52227e-14
1357.03,2.00565e-14
1357.28,2.34618e-14
1357.54,2.30888e-14
1357.79,2.38518e-14
1358.04,2.32789e-14
1358.29,2.28745e-14
1358.54,2.43971e-14
1358.80,2.12594e-14
1359.05,2.09455e-14
1359.30,2.43158e-14
1359.55,2.23499e-14
1359.81,2.11788e-14
1360.06,2.15586e-14
1360.31,1.78355e-14
1360.56,2.32491e-14
1360.81,1.96129e-14
1361.07,2.00795e-14
1361.32,2.24000e-14
1361.57,2.16118e-14
1361.82,2.12932e-14
1362.07,1.88518e-14
1362.33,2.19627e-14
1362.58,2.23294e-14
1362.83,2.18689e-14
1363.08,2.01435e-14
1363.34,2.28686e-14
1363.59,2.23175e-14
1363.84,1.73999e-14
1364.09,2.04272e-14
1364.34,2.19983e-14
1364.60,1.82252e-14
1364.85,2.16389e-14
1365.10,2.28415e-14
1365.35,2.26708e-14
1365.60,1.78590e-14
1365.86,2.07019e-14
1366.11,2.06746e-14
1366.36,1.92868e-14
1366.61,2.06310e-14
1366.86,2.06905e-14
1367.12,2.03331e-14
1367.37,2.02362e-14
1367.62,2.22980e-14
1367.87,2.01550e-14
1368.13,1.98614e-14
1368.38,2.15276e-14
1368.63,2.03556e-14
1368.88,2.18604e-14
1369.13,1.87680e-14
1369.39,2.21995e-14
1369.64,2.20914e-14
1369.89,2.15078e-14
1370.14,2.03531e-14
1370.39,2.19219e-14
1370.65,2.08761e-14
1370.90,2.00497e-14
1371.15,2.09791e-14
1371.40,2.09775e-14
1371.65,1.99568e-14
1371.91,2.49262e-14
1372.16,2.08638e-14
1372.41,2.05534e-14
1372.66,2.25236e-14
1372.91,2.04522e-14
1373.17,2.41782e-14
1373.42,2.41387e-14
1373.67,2.46644e-14
1373.92,2.28058e-14
1374.17,2.14597e-14
1374.43,2.39757e-14
1374.68,2.13977e-14
1374.93,2.14707e-14
1375.18,2.50373e-14
1375.44,1.92578e-14
1375.69,2.31316e-14
1375.94,2.03271e-14
1376.19,2.33024e-14
1376.44,2.32641e-14
1376.70,2.24413e-14
1376.95,2.29895e-14
1377.20,2.60601e-14
1377.45,2.31461e-14
1377.70,2.21446e-14
1377.96,2.23610e-14
1378.21,2.46052e-14
1378.46,2.57672e-14
1378.71,2.22665e-14
1378.96,2.16404e-14
1379.22,2.40052e-14
1379.47,2.49137e-14
1379.72,2.26957e-14
1379.97,2.53912e-14
1380.22,2.47204e-14
1380.48,2.43129e-14
1380.73,2.61827e-14
1380.98,2.45071e-14
1381.23,2.46395e-14
1381.48,2.58319e-14
1381.74,2.28003e-14
1381.99,2.25609e-14
1382.24,2.92881e-14
1382.49,2.87581e-14
1382.74,2.56850e-14
1383.00,2.68127e-14
1383.25,2.66871e-14
1383.50,2.55168e-14
1383.75,2.95890e-14
1384.00,2.84283e-14
1384.25,2.69306e-14
1384.51,2.40451e-14
1384.76,2.29002e-14
1385.01,2.82427e-14
1385.26,2.89151e-14
1385.51,2.70421e-14
1385.77,2.43582e-14
1386.02,2.74518e-14
1386.27,2.88515e-14
1386.52,2.98229e-14
1386.77,3.06534e-14
1387.03,3.03977e-14
1387.28,2.63844e-14
1387.53,3.19602e-14
1387.78,3.10281e-14
1388.03,3.05719e-14
1388.29,2.83740e-14
1388.54,3.10869e-14
1388.79,2.90691e-14
1389.04,2.87927e-14
1389.29,3.26292e-14
1389.55,3.29970e-14
1389.80,3.11244e-14
1390.05,3.15809e-14
1390.30,2.82911e-14
1390.55,2.84039e-14
1390.81,2.69974e-14
1391.06,2.84738e-14
1391.31,3.08162e-14
1391.56,2.93946e-14
1391.81,2.53123e-14
1392.06,2.98476e-14
1392.32,3.02784e-14
1392.57,2.53246e-14
1392.82,2.33067e-14
1393.07,2.45808e-14
1393.32,2.50120e-14
1393.58,2.49840e-14
1393.83,2.21780e-14
1394.08,2.19317e-14
1394.33,2.47361e-14
1394.58,1.93662e-14
1394.84,1.79010e-14
1395.09,1.89527e-14
1395.34,2.09866e-14
1395.59,2.39948e-14
1395.84,2.39159e-14
1396.09,2.41015e-14
1396.35,2.44471e-14
1396.60,2.50201e-14
1396.85,2.68685e-14
1397.10,2.40092e-14
1397.35,2.51484e-14
1397.61,2.38560e-14
1397.86,2.14397e-14
1398.11,2.66892e-14
1398.36,2.21407e-14
1398.61,2.40501e-14
1398.86,2.26988e-14
1399.12,2.16053e-14
1399.37,2.06798e-14
1399.62,2.35420e-14
1399.87,2.12741e-14
1400.12,2.14376e-14
1400.38,2.13639e-14
1400.63,2.31037e-14
1400.88,2.08847e-14
1401.13,2.06090e-14
1401.38,2.09429e-14
1401.63,2.10245e-14
1401.89,2.05634e-14
1402.14,1.90982e-14
1402.39,1.91552e-14
1402.64,1.90685e-14
1402.89,1.98352e-14
1403.15,1.95606e-14
1403.40,1.94198e-14
1403.65,1.88028e-14
1403.90,1.59786e-14
1404.15,1.71307e-14
1404.40,1.99573e-14
1404.66,1.70939e-14
1404.91,1.66680e-14
1405.16,2.15289e-14
1405.41,1.78716e-14
1405.66,1.76570e-14
1405.91,1.95942e-14
1406.17,2.04914e-14
1406.42,1.76396e-14
1406.67,2.08885e-14
1406.92,2.18501e-14
1407.17,2.06441e-14
1407.43,1.93580e-14
1407.68,1.92635e-14
1407.93,2.35253e-14
1408.18,1.83353e-14
1408.43,1.91615e-14
1408.68,1.82004e-14
1408.94,1.94433e-14
1409.19,2.01192e-14
1409.44,1.77831e-14
1409.69,1.98199e-14
1409.94,1.60158e-14
1410.19,1.73766e-14
1410.45,1.88290e-14
