Wavelength (Ang),Flux
4683.62,0.0235811
4684.71,0.0143213
4685.81,0.0235805
4686.90,0.0312965
4688.00,0.0143205
4689.10,0.0174067
4690.19,0.0158632
4691.29,0.0312954
4692.38,0.0127762
4693.48,0.0189490
4694.58,0.00968922
4695.67,0.0127755
4696.77,0.0112320
4697.86,0.0103058
4698.96,0.0201823
4700.06,0.0214166
4701.15,0.00536663
4702.25,0.0189469
4703.34,0.0115391
4704.44,0.0177119
4705.54,0.0288230
4706.63,0.0152422
4707.73,0.0238841
4708.82,0.0238839
4709.92,0.0189453
4711.02,0.0189450
4712.11,0.0127718
4713.21,0.0177100
4714.30,0.0189443
4715.40,0.0214133
4716.49,0.00906712
4717.59,0.0103015
4718.69,0.0103013
4719.78,0.0115356
4720.88,0.0103008
4721.97,0.0152390
4723.07,0.0214118
4724.17,0.0189423
4725.26,0.0251151
4726.36,0.0152381
4727.45,0.0189417
4728.55,0.0177069
4729.64,0.0214105
4730.74,0.0152373
4731.83,0.0152371
4732.93,0.0214099
4734.03,0.00906370
4735.12,0.0152365
4736.22,0.00782870
4737.31,0.0214091
4738.41,0.0127667
4739.50,0.0214087
4740.60,0.0201739
4741.69,0.0115315
4742.79,0.0226427
4743.89,0.0164695
4744.98,0.0115309
4746.08,0.0189383
4747.17,0.0189382
4748.27,0.0127650
4749.36,0.0177032
4750.46,0.0238760
4751.55,0.0189374
4752.65,0.0115297
4753.75,0.0189371
4754.84,0.0214061
4755.94,0.0201713
4757.03,0.0189365
4758.13,0.0201710
4759.22,0.0275784
4760.32,0.0226398
4761.41,0.0238742
4762.51,0.0214049
4763.60,0.0115279
4764.70,0.0238737
4765.79,0.0214044
4766.89,0.0102929
4767.98,0.0139965
4769.08,0.0214039
4770.17,0.00782319
4771.27,0.0127614
4772.37,0.00905747
4773.46,0.0189341
4774.56,0.0127610
4775.65,0.00535323
4776.75,0.0176990
4777.84,0.0152297
4778.94,0.0201679
4780.03,0.0152294
4781.13,0.0201676
4782.22,0.0238713
4783.32,0.0115252
4784.41,0.0226364
4785.51,0.0164633
4786.60,0.0176977
4787.70,0.00658624
4788.79,0.0164629
4789.89,0.0164627
4790.98,0.0139934
4792.08,0.00658570
4793.17,0.0127586
4794.27,0.0214006
4795.36,0.0152275
4796.46,0.0288079
4797.55,0.0127580
4798.65,0.0115233
4799.74,0.0238692
4800.84,0.0288074
4801.93,0.0152267
4803.03,0.0115228
4804.12,0.0176957
4805.22,0.0164610
4806.31,0.0127571
4807.41,0.0164607
4808.50,0.0201644
4809.60,0.00905293
4810.69,0.0139912
4811.78,0.0164603
4812.88,0.0201640
4813.97,0.0238676
4815.07,0.0139908
4816.16,0.0152252
4817.26,0.00658296
4818.35,0.0164596
4819.45,0.0189287
4820.54,0.0238670
4821.64,0.0201631
4822.73,0.0201630
4823.83,0.0115207
4824.92,0.0238666
4826.02,0.0164589
4827.11,0.0164588
4828.21,0.0115203
4829.30,0.0189278
4830.39,0.0164585
4831.49,0.0176930
4832.58,0.0251005
4833.68,0.0213967
4834.77,0.00905060
4835.87,0.0213965
4836.96,0.0251002
4838.06,0.0238655
4839.15,0.0238654
4840.25,0.0250999
4841.34,0.0115193
4842.43,0.0139884
4843.53,0.0250997
4844.62,0.0152228
4845.72,0.00781517
4846.81,0.0139881
4847.91,0.0152226
4849.00,0.0139879
4850.10,0.0127532
4851.19,0.0275683
4852.28,0.0238645
4853.38,0.0189260
4854.47,0.0189259
4855.57,0.0115183
4856.66,0.0139874
4857.76,0.0127527
4858.85,0.0176911
4859.94,0.0189256
4861.04,0.0115180
4862.13,0.0127525
4863.23,0.0226292
4864.32,0.0189253
4865.42,0.0139869
4866.51,0.0115176
4867.60,0.0164560
4868.70,0.0176905
4869.79,0.0201596
4870.89,0.0164558
4871.98,0.0102827
4873.08,0.0189249
4874.17,0.0201594
4875.26,0.0226285
4876.36,0.0127517
4877.45,0.0201593
4878.55,0.0263322
4879.64,0.0201591
4880.73,0.0275667
4881.83,0.0201591
4882.92,0.0275666
4884.02,0.0213936
4885.11,0.0238627
4886.21,0.0300356
4887.30,0.0288010
4888.39,0.0374431
4889.49,0.0312701
4890.58,0.0399122
4891.68,0.0399122
4892.77,0.0411468
4893.86,0.0312699
4894.96,0.0411467
4896.05,0.0102817
4897.15,0.0238622
4898.24,0.0436158
4899.33,0.0226276
4900.43,0.0300351
4901.52,0.0362081
4902.61,0.0288005
4903.71,0.0127507
4904.80,0.0189236
4905.90,0.0115160
4906.99,0.0250965
4908.08,0.0337387
4909.18,0.0238619
4910.27,0.0201581
4911.37,0.0238618
4912.46,0.0362078
4913.55,0.0201580
4914.65,0.0139850
4915.74,0.0226271
4916.83,0.0102812
4917.93,0.0152195
4919.02,0.0201579
4920.12,0.0164541
4921.21,0.0238616
4922.30,0.0189232
4923.40,0.0213924
4924.49,0.0152194
4925.58,0.0213924
4926.68,0.0263307
4927.77,0.0226269
4928.87,0.0164539
4929.96,0.0201577
4931.05,0.0287999
4932.15,0.0139847
4933.24,0.0139847
4934.33,0.0226268
4935.43,0.0226268
4936.52,0.0238614
4937.61,0.0176884
4938.71,0.0152192
4939.80,0.0127500
4940.90,0.0238614
4941.99,0.0263306
4943.08,0.00904621
4944.18,0.0139846
4945.27,0.0176884
4946.36,0.0226267
4947.46,0.0189230
4948.55,0.0176884
4949.64,0.0115154
4950.74,0.0164538
4951.83,0.0300343
4952.92,0.0213921
4954.02,0.0152192
4955.11,0.0238613
4956.20,0.0213921
4957.30,0.0238613
4958.39,0.0127500
4959.48,0.0201575
4960.58,0.0238613
4961.67,0.0127500
4962.76,0.0201575
4963.86,0.0164538
4964.95,0.0250959
4966.04,0.0152192
4967.14,0.0226268
4968.23,0.0250960
4969.32,0.0164538
4970.42,0.0176884
4971.51,0.0176884
4972.60,0.0238614
4973.70,0.0176884
4974.79,0.0263306
4975.88,0.0189230
4976.98,0.0189230
4978.07,0.0139847
4979.16,0.0176885
4980.26,0.0201577
4981.35,0.0226269
4982.44,0.0374420
4983.54,0.0287999
4984.63,0.0250961
4985.72,0.0275653
4986.81,0.0349729
4987.91,0.0238616
4989.00,0.0213924
4990.09,0.0263308
4991.19,0.0312692
4992.28,0.0423806
4993.37,0.0275654
4994.47,0.0275654
4995.56,0.0312692
4996.65,0.0201579
4997.75,0.0288001
4998.84,0.0263309
4999.93,0.0158369
5001.02,0.0266396
5002.12,0.0281829
5003.21,0.0158369
5004.30,0.0250964
5005.40,0.0158370
5006.49,0.0189235
5007.58,0.0158370
5008.67,0.0328127
5009.77,0.0173803
5010.86,0.0158371
5011.95,0.0389858
5013.05,0.0353849
5014.14,0.0353849
5015.23,0.0292120
5016.33,0.0230390
5017.42,0.0374427
5018.51,0.0312697
5019.60,0.00657781
5020.70,0.0292121
5021.79,0.0204671
5022.88,0.0250968
5023.97,0.0297266
5025.07,0.0189239
5026.16,0.0189239
5027.25,0.0328132
5028.35,0.0358997
5029.44,0.0420727
5030.53,0.0250970
5031.62,0.0292124
5032.72,0.0312701
5033.81,0.0353854
5034.90,0.0451593
5035.99,0.0621351
5037.09,0.0451594
5038.18,0.0590486
5039.27,0.0513325
5040.37,0.0636785
5041.46,0.0497893
5042.55,0.0667650
5043.64,0.0667650
5044.74,0.0513326
5045.83,0.0528759
5046.92,0.0343570
5048.01,0.0328138
5049.11,0.0204678
5050.20,0.0235544
5051.29,0.0328139
5052.38,0.0399128
5053.48,0.0312707
5054.57,0.0226285
5055.66,0.0238632
5056.75,0.0300362
5057.85,0.0300362
5058.94,0.0201595
5060.03,0.0238633
5061.12,0.0152212
5062.22,0.0226288
5063.31,0.0300364
5064.40,0.0226289
5065.49,0.0164559
5066.59,0.0213943
5067.68,0.0201598
5068.77,0.0176906
5069.86,0.0213944
5070.96,0.0213945
5072.05,0.0275675
5073.14,0.0201600
5074.23,0.0288022
5075.33,0.0201600
5076.42,0.0275677
5077.51,0.0139871
5078.60,0.0201601
5079.69,0.0152218
5080.79,0.0164564
5081.88,0.0164565
5082.97,0.0226295
5084.06,0.0263333
5085.16,0.0102836
5086.25,0.0213950
5087.34,0.0139875
5088.43,0.0275681
5089.53,0.0213951
5090.62,0.0189260
5091.71,0.0288028
5092.80,0.0176915
5093.89,0.0176915
5094.99,0.0238645
5096.08,0.0238646
5097.17,0.0213954
5098.26,0.0176916
5099.35,0.0102841
5100.45,0.0164571
5101.54,0.0275685
5102.63,0.0201610
5103.72,0.0102843
5104.82,0.0325070
5105.91,0.0201611
5107.00,0.0139882
5108.09,0.0201612
5109.18,0.0176920
5110.28,0.0152229
5111.37,0.00904994
5112.46,0.0139884
5113.55,0.0275690
5114.64,0.0152230
5115.74,0.00534630
5116.83,0.0213961
5117.92,0.0213961
5119.01,0.0115194
5120.10,0.00905025
5121.20,0.0102849
5122.29,0.0139887
5123.38,0.0176925
5124.47,0.00781580
5125.56,0.0164580
5126.66,0.0226310
5127.75,0.0139889
5128.84,0.0189273
5129.93,0.0139890
5131.02,0.0164582
5132.12,0.0176928
5133.21,0.0176929
5134.30,0.0152237
5135.39,0.0173843
5136.48,0.0112114
5137.58,0.00658166
5138.67,0.0127547
5139.76,0.0209854
5140.85,0.0189277
5141.94,0.0189278
5143.03,0.0209855
5144.13,0.0127549
5145.22,0.00863957
5146.31,0.00658195
5147.40,0.0148126
5148.49,0.0189280
5149.59,0.0209857
5150.68,0.0209857
5151.77,0.0271587
5152.86,0.0209858
5153.95,0.0209858
5155.04,0.0189282
5156.14,0.0189282
5157.23,0.0204715
5158.32,0.0189283
5159.41,0.0220148
5160.50,0.0189284
5161.59,0.0213976
5162.69,0.0127554
5163.78,0.0127555
5164.87,0.0115209
5165.96,0.0164593
5167.05,0.0226323
5168.14,0.0152248
5169.24,0.0201632
5170.33,0.0164595
5171.42,0.0201633
5172.51,0.0213979
5173.60,0.0164595
5174.69,0.0164596
5175.79,0.0102866
5176.88,0.0139904
5177.97,0.0213981
5179.06,0.0176943
5180.15,0.0251019
5181.24,0.0139906
5182.33,0.0127560
5183.43,0.0115214
5184.52,0.0115215
5185.61,0.00534850
5186.70,0.0226329
5187.79,0.0263367
5188.88,0.0139908
5189.97,0.0201638
5191.07,0.0201638
5192.16,0.0176946
5193.25,0.0164600
5194.34,0.0201639
5195.43,0.0176947
5196.52,0.00658335
5197.61,0.0127564
5198.71,0.0164602
5199.80,0.0127564
5200.89,0.0176948
5201.98,0.0139910
5203.07,0.00905268
5204.16,0.0152257
5205.25,0.0201641
5206.35,0.0139911
5207.44,0.0102874
5208.53,0.0139912
5209.62,0.0102874
5210.71,0.0139912
5211.80,0.00411445
5212.89,0.0164604
5213.98,0.0201642
5215.08,0.0152259
5216.17,0.0152259
5217.26,0.0139913
5218.35,0.0164605
5219.44,0.0238681
5220.53,0.0139914
5221.62,0.0189298
5222.71,0.0152260
5223.81,0.0213990
5224.90,0.0275720
5225.99,0.0115222
5227.08,0.0300412
5228.17,0.0263374
5229.26,0.0251028
5230.35,0.0288066
5231.44,0.0275720
5232.54,0.0275721
5233.63,0.0263375
5234.72,0.0251029
5235.81,0.0238683
5236.90,0.0263375
5237.99,0.0164607
5239.08,0.0213991
5240.17,0.0127570
5241.26,0.0164607
5242.36,0.0164608
5243.45,0.0226337
5244.54,0.0300413
5245.63,0.0139916
5246.72,0.0139916
5247.81,0.0238683
5248.90,0.0238684
5249.99,0.0164608
5251.08,0.0127570
5252.17,0.00781860
5253.27,0.0164608
5254.36,0.0164608
5255.45,0.0189300
5256.54,0.0176954
5257.63,0.0164608
5258.72,0.0115224
5259.81,0.0102878
5260.90,0.0127570
5261.99,0.0127570
5263.08,0.0115224
5264.18,0.0115224
5265.27,0.0176953
5266.36,0.0115223
5267.45,0.0127569
5268.54,0.00905313
5269.63,0.0189299
5270.72,0.0139915
5271.81,0.0115223
5272.90,0.0152261
5273.99,0.0251028
5275.08,0.0152260
5276.18,0.0102876
5277.27,0.0213990
5278.36,0.0201644
5279.45,0.0164606
5280.54,0.0139914
5281.63,0.0115222
5282.72,0.0176951
5283.81,0.0164605
5284.90,0.0115221
5285.99,0.0176951
5287.08,0.0189297
5288.17,0.0152258
5289.27,0.0127566
5290.36,0.0176950
5291.45,0.0115220
5292.54,0.0176950
5293.63,0.00287977
5294.72,0.0226333
5295.81,0.00905270
5296.90,0.0152257
5297.99,0.0115218
5299.08,0.0176948
5300.17,0.0251023
5301.26,0.0213985
5302.35,0.0288061
5303.44,0.0176947
5304.54,0.0102871
5305.63,0.0189292
5306.72,0.0139908
5307.81,0.0251021
5308.90,0.0152253
5309.99,0.0115215
5311.08,0.0176944
5312.17,0.0189290
5313.26,0.0164598
5314.35,0.0189289
5315.44,0.0152251
5316.53,0.0139905
5317.62,0.0127558
5318.71,0.0139904
5319.80,0.0152249
5320.89,0.0176941
5321.98,0.0176940
5323.08,0.0115210
5324.17,0.0226323
5325.26,0.0127555
5326.35,0.0115209
5327.44,0.0189284
5328.53,0.0127554
5329.62,0.0201629
5330.71,0.0127553
5331.80,0.0226320
5332.89,0.0115206
5333.98,0.0312740
5335.07,0.0201626
5336.16,0.0139896
5337.25,0.0337431
5338.34,0.0127549
5339.43,0.0139894
5340.52,0.0263353
5341.61,0.0102855
5342.70,0.0251006
5343.79,0.0139892
5344.88,0.0176929
5345.98,0.0115198
5347.07,0.0189274
5348.16,0.00905052
5349.25,0.00658126
5350.34,0.0139888
5351.43,0.0152233
5352.52,0.0115194
5353.61,0.0226307
5354.70,0.0127539
5355.79,0.0226306
5356.88,0.0189267
5357.97,0.0201613
5359.06,0.0300380
5360.15,0.0238649
5361.24,0.00781506
5362.33,0.0238647
5363.42,0.0189263
5364.51,0.00904942
5365.60,0.0201607
5366.69,0.0115184
5367.78,0.0176913
5368.87,0.0139875
5369.96,0.0139874
5371.05,0.0250987
5372.14,0.0164564
5373.23,0.0263331
5374.32,0.0201600
5375.41,0.00657937
5376.50,0.00904847
5377.59,0.0201597
5378.68,0.0201596
5379.77,0.0189250
5380.86,0.0238632
5381.95,0.0176902
5383.04,0.0152209
5384.13,0.0288013
5385.22,0.0201591
5386.31,0.0115168
5387.40,0.0102821
5388.50,0.0189242
5389.59,0.0238624
5390.68,0.0238623
5391.77,0.0139855
5392.86,0.0164545
5393.95,0.0226274
5395.04,0.0238619
5396.13,0.0127504
5397.22,0.0102811
5398.31,0.0226270
5399.40,0.0213923
5400.49,0.0213921
5401.58,0.0176882
5402.67,0.0115151
5403.76,0.0238610
5404.85,0.0213917
5405.94,0.0176878
5407.03,0.0176876
5408.12,0.0226259
5409.21,0.0115144
5410.30,0.0127489
5411.39,0.0189217
5412.48,0.0152178
5413.57,0.0201561
5414.66,0.00657538
5415.75,0.0102790
5416.84,0.0152173
5417.93,0.0164517
5419.02,0.0201554
5420.11,0.0263282
5421.20,0.0139821
5422.29,0.0152166
5423.38,0.0115127
5424.47,0.0152163
5425.56,0.0164508
5426.65,0.0201544
5427.74,0.0226235
5428.83,0.0152157
5429.92,0.0176848
5431.01,0.00780786
5432.10,0.0189191
5433.19,0.0213881
5434.28,0.0127458
5435.37,0.0127456
5436.46,0.0127455
5437.54,0.0152145
5438.63,0.0164490
5439.72,0.0127450
5440.81,0.0127448
5441.90,0.0139793
5442.99,0.0152137
5444.08,0.0201519
5445.17,0.0152134
5446.26,0.00657104
5447.35,0.0127439
5448.44,0.0189167
5449.53,0.0189165
5450.62,0.0226201
5451.71,0.00903938
5452.80,0.0189160
5453.89,0.0158293
5454.98,0.00656966
5456.07,0.0142857
5457.16,0.0158288
5458.25,0.00656911
5459.34,0.0111987
5460.43,0.00965524
5461.52,0.0158280
5462.61,0.0189143
5463.70,0.0111979
5464.79,0.0297167
5465.88,0.0266300
5466.97,0.0173703
5468.06,0.00811066
5469.15,0.0142834
5470.24,0.0173697
5471.33,0.0111966
5472.42,0.0189126
5473.51,0.0281719
5474.60,0.0158257
5475.69,0.0102698
5476.78,0.0176772
5477.87,0.0176770
5478.96,0.0176768
5480.04,0.0139728
5481.13,0.0127380
5482.22,0.0164415
5483.31,0.0102683
5484.40,0.0152065
5485.49,0.0139717
5486.58,0.00409470
5487.67,0.0139712
5488.76,0.0139710
5489.85,0.0164400
5490.94,0.0250819
5492.03,0.0139704
5493.12,0.0152047
5494.21,0.0213775
5495.30,0.0164389
5496.39,0.0189078
5497.48,0.00779621
5498.57,0.0127344
5499.66,0.0114995
5500.75,0.0102647
5501.84,0.0201412
5502.93,0.0189064
5504.02,0.0114986
5505.10,0.0164367
5506.19,0.0152019
5507.28,0.00532485
5508.37,0.0139668
5509.46,0.0250779
5510.55,0.0164355
5511.64,0.00655844
5512.73,0.00161980
5513.82,0.0139655
5514.91,0.0151998
5516.00,0.0189034
5517.09,0.0102609
5518.18,0.0189028
5519.27,0.0164334
5520.36,0.0189023
5521.45,0.00902528
5522.54,0.0189018
5523.62,0.0127285
5524.71,0.0127283
5525.80,0.0127280
5526.89,0.0139623
5527.98,0.0127274
5529.07,0.00531956
5530.16,0.0114923
5531.25,0.0127266
5532.34,0.0176647
5533.43,0.0201336
5534.52,0.0127257
5535.61,0.00531785
5536.70,0.0219846
5537.79,0.00809511
5538.88,0.0158110
5539.97,0.0142675
5541.05,0.0158105
5542.14,0.00346419
5543.23,0.0142666
5544.32,0.0127231
5545.41,0.0158092
5546.50,0.0173522
5547.59,0.00346266
5548.68,0.0127218
5549.77,0.0219810
5550.86,0.0219807
5551.95,0.00346141
5553.04,0.0158071
5554.13,0.0106626
5555.22,0.0106623
5556.30,0.00654663
5557.39,0.0127193
5558.48,0.0219784
5559.57,0.0327808
5560.66,0.0111751
5561.75,0.0173477
5562.84,0.0188906
5563.93,0.0173470
5565.02,0.0173467
5566.11,0.0173464
5567.20,0.00808656
5568.29,0.0142592
5569.38,0.00499939
5570.46,0.0204315
5571.55,0.0204311
5572.64,0.0111713
5573.73,0.0127142
5574.82,0.0188869
5575.91,0.0213557
5577.00,0.0201207
5578.09,0.0102436
5579.18,0.0139470
5580.27,0.0201197
5581.36,0.0188847
5582.45,0.0176497
5583.53,0.0151802
5584.62,0.0151798
5585.71,0.0176486
5586.80,0.0114753
5587.89,0.0139441
5588.98,0.0164129
5590.07,0.0114742
5591.16,0.0225851
5592.25,0.0114734
5593.34,0.0176460
5594.43,0.0102380
5595.51,0.0127068
5596.60,0.0188794
5597.69,0.0164098
5598.78,0.0188786
5599.87,0.0139399
5600.96,0.0250508
5602.05,0.00282770
5603.14,0.0188771
5604.23,0.0151729
5605.32,0.00653028
5606.41,0.0176412
5607.49,0.0139370
5608.58,0.0139366
5609.67,0.0114670
5610.76,0.0102320
5611.85,0.0102316
5612.94,0.0188734
5614.03,0.0127000
5615.12,0.0126995
5616.21,0.0102299
5617.29,0.0176371
5618.38,0.0188712
5619.47,0.0176362
5620.56,0.0102282
5621.65,0.0114624
5622.74,0.0176349
5623.83,0.0225729
5624.92,0.0151648
5626.01,0.0114606
5627.10,0.0102256
5628.18,0.00652134
5629.27,0.00899008
5630.36,0.0102242
5631.45,0.0163968
5632.54,0.00775413
5633.63,0.00651908
5634.72,0.00898781
5635.81,0.0102219
5636.90,0.0139253
5637.98,0.0163940
5639.07,0.0102206
5640.16,0.0139239
5641.25,0.0188618
5642.34,0.0200959
5643.43,0.0151571
5644.52,0.0250334
5645.61,0.0163907
5646.70,0.0188594
5647.78,0.0151551
5648.87,0.0237968
5649.96,0.00898119
5651.05,0.0126845
5652.14,0.0225608
5653.23,0.0225603
5654.32,0.0139176
5655.41,0.0126825
5656.50,0.0176204
5657.58,0.00897772
5658.67,0.0213232
5659.76,0.0102113
5660.85,0.00403781
5661.94,0.00774109
5663.03,0.0237903
5664.12,0.0237898
5665.21,0.0151471
5666.29,0.0114428
5667.38,0.0163807
5668.47,0.0102072
5669.56,0.0126758
5670.65,0.0139099
5671.74,0.0126748
5672.83,0.00650127
5673.92,0.0139083
5675.00,0.0151424
5676.09,0.0237840
5677.18,0.0139067
5678.27,0.00896777
5679.36,0.0151402
5680.45,0.0163743
5681.54,0.00896613
5682.63,0.0163732
5683.71,0.0139034
5684.80,0.0176066
5685.89,0.0237791
5686.98,0.00772875
5688.07,0.0139012
5689.16,0.0176044
5690.25,0.00772705
5691.34,0.0237762
5692.42,0.0188373
5693.51,0.0200713
5694.60,0.0138977
5695.69,0.0163664
5696.78,0.0114274
5697.87,0.00895761
5698.96,0.0138954
5700.04,0.00401805
5701.13,0.00772125
5702.22,0.0138936
5703.31,0.0151276
5704.40,0.00895406
5705.49,0.0101881
5706.58,0.00401448
5707.67,0.0163598
5708.75,0.0114208
5709.84,0.0151240
5710.93,0.00895043
5712.02,0.0249996
5713.11,0.0175914
5714.20,0.0138870
5715.29,0.0126517
5716.37,0.0114165
5717.46,0.0114159
5718.55,0.0163537
5719.64,0.0175876
5720.73,0.0175870
5721.82,0.0126480
5722.91,0.0126473
5723.99,0.0138813
5725.08,0.0101769
5726.17,0.0114108
5727.26,0.00770638
5728.35,0.0114095
5729.44,0.00523589
5730.53,0.0138774
5731.61,0.0138768
5732.70,0.00770311
5733.79,0.00893704
5734.88,0.0138748
5735.97,0.0114049
5737.06,0.0151080
5738.15,0.0151074
5739.23,0.0546138
5740.32,0.0138714
5741.41,0.0311551
5742.50,0.0188084
5743.59,0.00646179
5744.68,0.0249800
5745.77,0.0188064
5746.85,0.0237441
5747.94,0.0126320
5749.03,0.0151005
5750.12,0.0113849
5751.21,0.0150917
5752.30,0.0126255
5753.38,0.0126286
5754.47,0.0163354
5755.56,0.0126346
5756.65,0.0138721
5757.74,0.0225173
5758.83,0.00770511
5759.92,0.0138811
5761.00,0.0200570
5762.09,0.00647937
5763.18,0.0151245
5764.27,0.0138928
5765.36,0.0138957
5766.45,0.0200716
5767.53,0.0101977
5768.62,0.0151390
5769.71,0.0225495
5770.80,0.0102064
5771.89,0.0163822
5772.98,0.0139159
5774.07,0.0139187
5775.15,0.0126870
5776.24,0.0225666
5777.33,0.0114580
5778.42,0.0114609
5779.51,0.0139329
5780.60,0.0262816
5781.68,0.00900005
5782.77,0.0127066
5783.86,0.0176478
5784.95,0.0188851
5786.04,0.0275301
5787.13,0.0139522
5788.21,0.00778199
5789.30,0.0151923
5790.39,0.0201334
5791.48,0.0139631
5792.57,0.0189042
5793.66,0.0164377
5794.74,0.0250826
5795.83,0.0189123
5796.92,0.0201495
5798.01,0.0115100
5799.10,0.0176856
5800.19,0.0139845
5801.27,0.0213947
5802.36,0.0164589
5803.45,0.00905397
5804.54,0.0164642
5805.63,0.0189360
5806.72,0.0214077
5807.80,0.0102989
5808.89,0.0140053
5809.98,0.0214155
5811.07,0.0226526
5812.16,0.0127784
5813.25,0.0127809
5814.33,0.00907967
5815.42,0.0177244
5816.51,0.0251345
5817.60,0.0140256
5818.69,0.00415133
5819.78,0.0152652
5820.86,0.0251444
5821.95,0.0140355
5823.04,0.0115688
5824.13,0.0115713
5825.22,0.0103391
5826.31,0.0128108
5827.39,0.0115786
5828.48,0.0152848
5829.57,0.00787965
5830.66,0.0165242
5831.75,0.0115883
5832.84,0.0177636
5833.92,0.0103584
5835.01,0.0190030
5836.10,0.0227091
5837.19,0.0165385
5838.28,0.0177755
5839.36,0.0227162
5840.45,0.00790337
5841.54,0.0103749
5842.63,0.0116118
5843.72,0.0116141
5844.81,0.0128510
5845.89,0.0153225
5846.98,0.000509638
5848.07,0.0116233
5849.16,0.00298338
5850.25,0.0153316
5851.33,0.00669169
5852.42,0.0103977
5853.51,0.0116346
5854.60,0.0104022
5855.69,0.00916983
5856.78,0.0252218
5857.86,0.0153472
5858.95,0.0128802
5860.04,0.0165862
5861.13,0.0202922
5862.22,0.0141214
5863.31,0.0153582
5864.39,0.0104219
5865.48,0.0141279
5866.57,0.0190684
5867.66,0.0104284
5868.75,0.0153689
5869.83,0.0153710
5870.92,0.00920013
5872.01,0.0190790
5873.10,0.0190811
5874.19,0.00828048
5875.27,0.0144555
5876.36,0.0129144
5877.45,0.0237192
5878.54,0.0160050
5879.63,0.0113773
5880.72,0.0160091
5881.80,0.0113814
5882.89,0.00829693
5883.98,0.00829896
5885.07,0.0160172
5886.16,0.0129327
5887.24,0.00676173
5888.33,0.0191097
5889.42,0.0191117
5890.51,0.0129407
5891.60,0.0144859
5892.69,0.00985810
5893.77,0.0166503
5894.86,0.0215907
5895.95,0.00430826
5897.04,0.0154216
5898.13,0.00678131
5899.21,0.0117216
5900.30,0.0166619
5901.39,0.0141946
5902.48,0.0104927
5903.57,0.0154330
5904.65,0.00185431
5905.74,0.0191405
5906.83,0.0191424
5907.92,0.0142059
5909.01,0.0154423
5910.09,0.0142096
5911.18,0.0179152
5912.27,0.0129786
5913.36,0.0203880
5914.45,0.00680927
5915.54,0.00928027
5916.62,0.0142205
5917.71,0.0105185
5918.80,0.0191624
5919.89,0.0166950
5920.98,0.00558540
5922.06,0.00311797
5923.15,0.00435432
5924.24,0.00559066
5925.33,0.0105308
5926.42,0.00189034
5927.50,0.00929965
5928.59,0.0105360
5929.68,0.00683389
5930.77,0.00683559
5931.86,0.0142449
5932.94,0.0142466
5934.03,0.00807526
5935.12,0.0117807
5936.21,0.00437481
5937.30,0.0191916
5938.38,0.0130203
5939.47,0.0161084
5940.56,0.0145668
5941.65,0.00530899
5942.74,0.00685387
5943.82,0.0130285
5944.91,0.00685710
5946.00,0.0130317
5947.09,0.0207495
5948.18,0.0192079
5949.26,0.0114932
5950.35,0.0114948
5951.44,0.0145829
