Wavelength (Ang),Flux
1623.07,9.04696e-15
1623.43,1.00239e-14
1623.79,8.91238e-15
1624.15,1.00519e-14
1624.51,1.22203e-14
1624.87,1.24212e-14
1625.23,8.47962e-15
1625.59,1.06749e-14
1625.95,9.76919e-15
1626.31,8.42736e-15
1626.67,1.02607e-14
1627.03,8.25809e-15
1627.39,1.06637e-14
1627.75,1.07901e-14
1628.11,1.05426e-14
1628.47,1.05709e-14
1628.83,9.38062e-15
1629.19,9.79448e-15
1629.55,8.73200e-15
1629.91,1.00256e-14
1630.27,9.84275e-15
1630.63,7.40183e-15
1630.99,7.54642e-15
1631.35,8.25790e-15
1631.71,8.46073e-15
1632.07,8.75614e-15
1632.43,9.93515e-15
1632.79,7.96278e-15
1633.15,8.95974e-15
1633.51,1.10884e-14
1633.87,8.20904e-15
1634.23,8.28185e-15
1634.59,7.91450e-15
1634.95,9.92277e-15
1635.31,9.04491e-15
1635.67,9.27890e-15
1636.03,9.27572e-15
1636.39,9.03391e-15
1636.75,1.05831e-14
1637.11,9.31820e-15
1637.47,9.74382e-15
1637.83,8.20809e-15
1638.19,7.37681e-15
1638.55,8.64255e-15
1638.91,8.23137e-15
1639.27,8.66113e-15
1639.63,7.24266e-15
1639.99,1.13014e-14
1640.35,9.39913e-15
1640.71,9.43034e-15
1641.07,9.45042e-15
1641.43,7.23994e-15
1641.79,8.90528e-15
1642.15,8.79061e-15
1642.51,1.04642e-14
1642.87,1.01749e-14
1643.23,1.02139e-14
1643.59,9.82363e-15
1643.95,8.73945e-15
1644.31,9.21107e-15
1644.67,8.20898e-15
1645.03,8.55263e-15
1645.39,9.58213e-15
1645.75,1.10199e-14
1646.11,9.64602e-15
1646.47,9.17775e-15
1646.83,8.61571e-15
1647.19,1.01618e-14
1647.55,9.37304e-15
1647.91,1.15973e-14
1648.27,8.75133e-15
1648.63,9.95773e-15
1648.99,9.46209e-15
1649.35,1.07682e-14
1649.71,9.27298e-15
1650.07,1.06562e-14
1650.43,9.64428e-15
1650.79,1.00357e-14
1651.15,9.07724e-15
1651.51,9.41649e-15
1651.86,9.86853e-15
1652.22,9.54778e-15
1652.58,9.28559e-15
1652.94,9.71559e-15
1653.30,1.09906e-14
1653.66,7.73422e-15
1654.02,9.69015e-15
1654.38,9.64955e-15
1654.74,9.82421e-15
1655.10,9.96050e-15
1655.46,8.18847e-15
1655.82,7.73171e-15
1656.18,9.52630e-15
1656.54,8.77105e-15
1656.90,1.09112e-14
1657.26,1.04925e-14
1657.62,1.11309e-14
1657.98,1.06140e-14
1658.34,8.77219e-15
1658.70,9.64375e-15
1659.06,9.12772e-15
1659.42,8.80592e-15
1659.78,9.90740e-15
1660.14,1.03847e-14
1660.50,9.97758e-15
1660.86,1.04196e-14
1661.22,9.29522e-15
1661.58,9.75221e-15
1661.94,9.84680e-15
1662.30,9.66509e-15
1662.66,8.63691e-15
1663.02,8.72653e-15
1663.38,7.55810e-15
1663.74,5.91926e-15
1664.10,6.64479e-15
1664.45,7.53378e-15
1664.81,8.10193e-15
1665.17,9.68745e-15
1665.53,8.85357e-15
1665.89,8.49969e-15
1666.25,9.21087e-15
1666.61,9.51438e-15
1666.97,8.50257e-15
1667.33,9.03092e-15
1667.69,9.08050e-15
1668.05,9.23751e-15
1668.41,9.12118e-15
1668.77,8.08537e-15
1669.13,7.45142e-15
1669.49,7.23970e-15
1669.85,6.50381e-15
1670.21,7.69699e-15
1670.57,7.63738e-15
1670.93,7.74140e-15
1671.29,8.86479e-15
1671.65,9.05766e-15
1672.01,9.49932e-15
1672.37,8.27722e-15
1672.73,1.01412e-14
1673.09,1.01113e-14
1673.45,8.68183e-15
1673.81,9.72945e-15
1674.17,9.77681e-15
1674.52,9.76121e-15
1674.88,1.06731e-14
1675.24,9.14654e-15
1675.60,1.00721e-14
1675.96,9.51105e-15
1676.32,9.21446e-15
1676.68,8.99391e-15
1677.04,8.68487e-15
1677.40,1.04689e-14
1677.76,8.81335e-15
1678.12,9.98173e-15
1678.48,9.99518e-15
1678.84,8.98902e-15
1679.20,1.02357e-14
1679.56,7.50263e-15
1679.92,8.62562e-15
1680.28,6.12617e-15
1680.64,5.59022e-15
1681.00,5.28664e-15
1681.36,5.64512e-15
1681.72,7.79535e-15
1682.08,9.49998e-15
1682.44,9.08494e-15
1682.79,8.83190e-15
1683.15,9.43249e-15
1683.51,9.45865e-15
1683.87,1.03675e-14
1684.23,1.08157e-14
1684.59,1.01461e-14
1684.95,8.68155e-15
1685.31,9.17140e-15
1685.67,9.56026e-15
1686.03,1.01197e-14
1686.39,8.23929e-15
1686.75,8.97964e-15
1687.11,9.71660e-15
1687.47,7.75334e-15
1687.83,9.37707e-15
1688.19,8.80067e-15
1688.55,1.01697e-14
1688.91,8.64946e-15
1689.27,9.23558e-15
1689.63,1.00535e-14
1689.98,9.12922e-15
1690.34,1.00457e-14
1690.70,8.10596e-15
1691.06,6.73112e-15
1691.42,7.43349e-15
1691.78,6.89261e-15
1692.14,7.66202e-15
1692.50,8.72973e-15
1692.86,9.48307e-15
1693.22,9.10590e-15
1693.58,9.94932e-15
1693.94,9.47904e-15
1694.30,9.83248e-15
1694.66,9.89084e-15
1695.02,9.05110e-15
1695.38,1.01437e-14
1695.74,1.04777e-14
1696.10,1.05521e-14
1696.46,9.68836e-15
1696.81,9.77378e-15
1697.17,9.16638e-15
1697.53,9.21681e-15
1697.89,9.07130e-15
1698.25,7.97111e-15
1698.61,9.04840e-15
1698.97,1.07576e-14
1699.33,9.03298e-15
1699.69,8.56432e-15
1700.05,7.74000e-15
1700.41,9.23293e-15
1700.77,9.34063e-15
1701.13,9.19456e-15
1701.49,9.22265e-15
1701.85,1.04921e-14
1702.21,9.68253e-15
1702.57,9.28594e-15
1702.92,7.08594e-15
1703.28,5.78034e-15
1703.64,6.15914e-15
1704.00,6.72793e-15
1704.36,9.48780e-15
1704.72,1.00196e-14
1705.08,1.05530e-14
1705.44,1.10686e-14
1705.80,9.79505e-15
1706.16,1.10081e-14
1706.52,8.96970e-15
1706.88,1.09381e-14
1707.24,1.07362e-14
1707.60,1.05311e-14
1707.96,1.04864e-14
1708.32,1.00235e-14
1708.67,1.05678e-14
1709.03,1.09967e-14
1709.39,1.01313e-14
1709.75,1.08772e-14
1710.11,9.96094e-15
1710.47,1.00812e-14
1710.83,1.16887e-14
1711.19,1.17409e-14
1711.55,1.07438e-14
1711.91,1.02883e-14
1712.27,1.11533e-14
1712.63,1.01584e-14
1712.99,1.16461e-14
1713.35,9.95613e-15
1713.71,1.03680e-14
1714.06,1.06805e-14
1714.42,1.17541e-14
1714.78,1.05009e-14
1715.14,1.14534e-14
1715.50,1.13220e-14
1715.86,1.08730e-14
1716.22,1.15991e-14
1716.58,1.06487e-14
1716.94,1.26498e-14
1717.30,1.09840e-14
1717.66,1.19218e-14
1718.02,1.06112e-14
1718.38,1.12684e-14
1718.74,1.02209e-14
1719.10,1.14041e-14
1719.45,9.79479e-15
1719.81,1.05818e-14
1720.17,1.23631e-14
1720.53,9.98960e-15
1720.89,1.08578e-14
1721.25,1.03960e-14
1721.61,8.75220e-15
1721.97,9.45274e-15
1722.33,9.27541e-15
1722.69,9.87503e-15
1723.05,1.10600e-14
1723.41,1.00949e-14
1723.77,9.29667e-15
1724.12,9.61875e-15
1724.48,1.09486e-14
1724.84,1.17421e-14
1725.20,1.07919e-14
1725.56,1.02881e-14
1725.92,1.11139e-14
1726.28,1.20200e-14
1726.64,1.04514e-14
1727.00,1.18795e-14
1727.36,1.07185e-14
1727.72,1.05135e-14
1728.08,1.01548e-14
1728.44,1.03614e-14
1728.80,1.17587e-14
1729.15,9.67575e-15
1729.51,1.13151e-14
1729.87,1.06199e-14
1730.23,1.00438e-14
1730.59,1.06551e-14
1730.95,9.13898e-15
1731.31,9.51589e-15
1731.67,8.77558e-15
1732.03,9.24095e-15
1732.39,1.04671e-14
1732.75,1.04963e-14
1733.11,1.06195e-14
1733.46,1.03619e-14
1733.82,1.05523e-14
1734.18,9.78408e-15
1734.54,1.04802e-14
1734.90,1.01352e-14
1735.26,1.02869e-14
1735.62,9.34519e-15
1735.98,9.92512e-15
1736.34,9.52399e-15
1736.70,9.50412e-15
1737.06,9.69651e-15
1737.42,9.19245e-15
1737.78,8.08501e-15
1738.13,8.53976e-15
1738.49,6.90869e-15
1738.85,5.62434e-15
1739.21,5.79706e-15
1739.57,5.13720e-15
1739.93,6.83738e-15
1740.29,7.52932e-15
1740.65,8.42965e-15
1741.01,8.10741e-15
1741.37,7.89910e-15
1741.73,8.69994e-15
1742.08,8.66209e-15
1742.44,9.19803e-15
1742.80,9.78019e-15
1743.16,9.05474e-15
1743.52,9.32667e-15
1743.88,9.20619e-15
1744.24,9.05360e-15
1744.60,9.51360e-15
1744.96,8.78915e-15
1745.32,7.70682e-15
1745.68,8.65568e-15
1746.04,8.72303e-15
1746.39,9.28967e-15
1746.75,9.44543e-15
1747.11,9.52379e-15
1747.47,8.98022e-15
1747.83,9.75039e-15
1748.19,8.75111e-15
1748.55,9.08667e-15
1748.91,8.30490e-15
1749.27,8.03018e-15
1749.63,8.88447e-15
1749.99,7.77399e-15
1750.34,8.31330e-15
1750.70,8.53492e-15
1751.06,8.59484e-15
1751.42,8.86698e-15
1751.78,8.77177e-15
1752.14,8.68111e-15
1752.50,7.41490e-15
1752.86,8.79597e-15
1753.22,8.90898e-15
1753.58,8.09593e-15
1753.94,9.19464e-15
1754.29,9.33231e-15
1754.65,8.02388e-15
1755.01,8.93935e-15
1755.37,8.08484e-15
1755.73,9.31419e-15
1756.09,8.48234e-15
1756.45,7.83092e-15
1756.81,8.57499e-15
1757.17,7.74297e-15
1757.53,6.61043e-15
1757.89,7.62796e-15
1758.24,7.89957e-15
1758.60,8.04581e-15
1758.96,7.92741e-15
1759.32,8.03486e-15
1759.68,8.31631e-15
1760.04,8.41163e-15
1760.40,8.45062e-15
1760.76,7.39965e-15
1761.12,6.47557e-15
1761.48,6.37777e-15
1761.83,7.65213e-15
1762.19,7.67052e-15
1762.55,7.48520e-15
1762.91,8.62724e-15
1763.27,9.85654e-15
1763.63,7.99091e-15
1763.99,8.96550e-15
1764.35,8.16744e-15
1764.71,7.29323e-15
1765.07,6.45114e-15
1765.42,7.08893e-15
1765.78,7.76477e-15
1766.14,7.23042e-15
1766.50,7.90650e-15
1766.86,8.84937e-15
1767.22,8.88894e-15
1767.58,7.85984e-15
1767.94,9.54309e-15
1768.30,9.14030e-15
1768.66,8.14098e-15
1769.01,8.86288e-15
1769.37,8.58698e-15
1769.73,8.34403e-15
1770.09,8.67194e-15
1770.45,8.44339e-15
1770.81,8.48659e-15
1771.17,8.27568e-15
1771.53,8.43308e-15
1771.89,7.88576e-15
1772.25,8.33647e-15
1772.60,8.34557e-15
1772.96,7.97300e-15
1773.32,9.61601e-15
1773.68,8.44778e-15
1774.04,8.03692e-15
1774.40,8.76723e-15
1774.76,8.37479e-15
1775.12,6.87359e-15
1775.48,9.14261e-15
1775.83,8.69187e-15
1776.19,7.99096e-15
1776.55,8.32030e-15
1776.91,8.15082e-15
1777.27,8.37927e-15
1777.63,8.03924e-15
1777.99,8.61701e-15
1778.35,8.96163e-15
1778.71,8.82534e-15
1779.07,8.77387e-15
1779.42,7.94019e-15
1779.78,8.49019e-15
1780.14,8.50458e-15
1780.50,8.15364e-15
1780.86,8.19594e-15
1781.22,8.36782e-15
1781.58,8.77100e-15
1781.94,8.17498e-15
1782.30,7.68857e-15
1782.65,7.41771e-15
1783.01,8.11240e-15
1783.37,8.43078e-15
1783.73,8.78653e-15
1784.09,8.16473e-15
1784.45,8.04211e-15
1784.81,8.29574e-15
1785.17,7.69122e-15
1785.53,7.94750e-15
1785.88,8.97675e-15
1786.24,8.86168e-15
1786.60,7.91743e-15
1786.96,7.31304e-15
1787.32,6.79463e-15
1787.68,6.16090e-15
1788.04,6.83326e-15
1788.40,6.69069e-15
1788.76,8.09431e-15
1789.11,8.47667e-15
1789.47,8.64979e-15
1789.83,8.09817e-15
1790.19,8.17255e-15
1790.55,8.72120e-15
1790.91,7.84606e-15
1791.27,7.78585e-15
1791.63,8.19035e-15
1791.98,8.89607e-15
1792.34,8.70744e-15
1792.70,7.69081e-15
1793.06,9.00065e-15
1793.42,7.78512e-15
1793.78,8.79798e-15
1794.14,8.33248e-15
1794.50,8.16025e-15
1794.86,8.87965e-15
1795.21,8.55573e-15
1795.57,7.56815e-15
1795.93,8.14387e-15
1796.29,7.86561e-15
1796.65,6.80881e-15
1797.01,7.27383e-15
1797.37,7.40979e-15
1797.73,7.12821e-15
1798.09,7.77341e-15
1798.44,8.42856e-15
1798.80,7.33267e-15
1799.16,7.35876e-15
1799.52,8.74995e-15
1799.88,7.15788e-15
1800.24,8.22407e-15
1800.60,8.15556e-15
1800.96,8.56343e-15
1801.31,6.93645e-15
1801.67,7.29376e-15
1802.03,6.74091e-15
1802.39,7.38670e-15
1802.75,7.04615e-15
1803.11,7.61080e-15
1803.47,7.99938e-15
1803.83,8.11587e-15
1804.18,7.92623e-15
1804.54,7.36427e-15
1804.90,8.98051e-15
1805.26,7.74456e-15
1805.62,8.31167e-15
1805.98,8.19083e-15
1806.34,7.72295e-15
1806.70,7.46874e-15
1807.06,8.26646e-15
1807.41,7.34572e-15
1807.77,8.24868e-15
1808.13,7.28966e-15
1808.49,8.98418e-15
1808.85,8.05003e-15
1809.21,8.34033e-15
1809.57,8.19551e-15
1809.93,7.98425e-15
1810.28,8.44887e-15
1810.64,8.08838e-15
1811.00,7.68251e-15
1811.36,8.15191e-15
1811.72,8.06657e-15
1812.08,8.12207e-15
1812.44,8.51085e-15
1812.80,7.73305e-15
1813.15,7.59095e-15
1813.51,7.38953e-15
1813.87,7.67023e-15
1814.23,7.12228e-15
1814.59,7.72589e-15
1814.95,7.66317e-15
1815.31,8.28935e-15
1815.67,7.66575e-15
1816.02,8.17666e-15
1816.38,8.20925e-15
1816.74,7.55780e-15
1817.10,8.52257e-15
1817.46,7.76322e-15
1817.82,8.01316e-15
1818.18,7.94112e-15
1818.54,8.26414e-15
1818.89,7.57523e-15
1819.25,8.61408e-15
1819.61,8.26232e-15
1819.97,7.84256e-15
1820.33,7.44625e-15
1820.69,7.87742e-15
1821.05,8.56101e-15
1821.40,7.88321e-15
1821.76,7.99604e-15
1822.12,8.28346e-15
1822.48,7.06374e-15
1822.84,7.48534e-15
1823.20,7.75595e-15
1823.56,8.37589e-15
1823.92,7.49525e-15
1824.27,7.58098e-15
1824.63,8.03041e-15
1824.99,7.97419e-15
1825.35,7.74760e-15
1825.71,7.51041e-15
1826.07,7.49609e-15
1826.43,7.78601e-15
1826.78,6.95531e-15
1827.14,7.36309e-15
1827.50,7.19090e-15
1827.86,7.49801e-15
1828.22,7.59237e-15
1828.58,7.96138e-15
1828.94,7.61974e-15
1829.30,8.56910e-15
1829.65,8.40338e-15
1830.01,7.77338e-15
1830.37,7.93735e-15
1830.73,8.75024e-15
1831.09,8.18197e-15
1831.45,8.20320e-15
1831.81,8.17724e-15
1832.16,7.40833e-15
1832.52,8.46752e-15
1832.88,7.66269e-15
1833.24,7.42006e-15
1833.60,7.78050e-15
1833.96,7.06727e-15
1834.32,7.33182e-15
1834.68,7.84165e-15
1835.03,7.86263e-15
1835.39,7.20346e-15
1835.75,7.69641e-15
1836.11,7.38365e-15
1836.47,7.61775e-15
1836.83,7.34112e-15
1837.19,7.62804e-15
1837.54,7.65907e-15
1837.90,8.04238e-15
1838.26,7.37106e-15
1838.62,7.70177e-15
1838.98,7.64035e-15
1839.34,7.82861e-15
1839.70,7.57588e-15
1840.05,7.49158e-15
1840.41,8.00319e-15
1840.77,8.94099e-15
1841.13,8.00842e-15
1841.49,7.78620e-15
1841.85,7.85938e-15
1842.21,7.40977e-15
1842.57,6.89873e-15
1842.92,7.16062e-15
1843.28,7.67054e-15
1843.64,7.14720e-15
1844.00,7.48921e-15
1844.36,7.73553e-15
1844.72,7.75169e-15
1845.08,7.46209e-15
1845.43,7.96217e-15
1845.79,7.61006e-15
1846.15,7.89229e-15
1846.51,8.52730e-15
1846.87,7.81562e-15
1847.23,7.95878e-15
1847.59,7.65765e-15
1847.94,8.36059e-15
1848.30,7.66412e-15
1848.66,7.32588e-15
1849.02,8.59383e-15
1849.38,7.86946e-15
1849.74,8.04796e-15
1850.10,7.66866e-15
1850.45,6.74380e-15
1850.81,7.27877e-15
1851.17,8.25663e-15
1851.53,8.67596e-15
1851.89,8.49164e-15
1852.25,8.09551e-15
1852.61,8.54288e-15
1852.96,7.64426e-15
1853.32,7.10171e-15
1853.68,8.59142e-15
1854.04,8.42713e-15
1854.40,7.61374e-15
1854.76,8.19670e-15
1855.12,8.14138e-15
1855.47,7.37440e-15
1855.83,7.28871e-15
1856.19,7.71279e-15
1856.55,8.46941e-15
1856.91,7.34498e-15
1857.27,7.25342e-15
1857.62,6.89968e-15
1857.98,8.06453e-15
1858.34,8.14707e-15
1858.70,7.70340e-15
1859.06,8.54056e-15
1859.42,8.06635e-15
1859.78,8.02956e-15
1860.13,8.27249e-15
1860.49,7.82368e-15
1860.85,7.99135e-15
1861.21,7.49174e-15
1861.57,7.46407e-15
1861.93,6.40366e-15
1862.29,5.82957e-15
1862.64,4.15565e-15
1863.00,5.08921e-15
1863.36,5.63398e-15
1863.72,6.76554e-15
1864.08,7.06728e-15
1864.44,7.71656e-15
1864.80,8.82891e-15
1865.15,8.15026e-15
1865.51,9.54780e-15
1865.87,9.21780e-15
1866.23,8.09219e-15
1866.59,8.17250e-15
1866.95,8.43304e-15
1867.30,7.95961e-15
1867.66,7.41385e-15
1868.02,7.68512e-15
1868.38,7.97751e-15
1868.74,7.40210e-15
1869.10,7.64165e-15
1869.46,8.11973e-15
1869.81,8.63964e-15
1870.17,7.71546e-15
1870.53,8.68141e-15
1870.89,7.90064e-15
1871.25,8.38376e-15
1871.61,8.88998e-15
1871.97,7.49729e-15
1872.32,7.47509e-15
1872.68,7.06681e-15
1873.04,7.95141e-15
1873.40,7.68890e-15
1873.76,7.63507e-15
1874.12,8.12070e-15
1874.47,8.08198e-15
1874.83,8.40762e-15
1875.19,7.60672e-15
1875.55,8.66363e-15
1875.91,8.09130e-15
1876.27,8.03417e-15
1876.63,8.10263e-15
1876.98,8.45046e-15
1877.34,7.72724e-15
1877.70,8.55708e-15
1878.06,7.74203e-15
1878.42,8.17701e-15
1878.78,8.72475e-15
1879.13,8.25131e-15
1879.49,8.08170e-15
1879.85,8.70721e-15
1880.21,8.82287e-15
1880.57,7.39481e-15
1880.93,7.57807e-15
1881.28,7.68023e-15
1881.64,7.82305e-15
1882.00,8.05453e-15
1882.36,7.31584e-15
1882.72,7.64769e-15
1883.08,7.70910e-15
1883.44,7.36406e-15
1883.79,7.11964e-15
1884.15,7.80595e-15
1884.51,8.25853e-15
1884.87,7.69045e-15
1885.23,8.06043e-15
1885.59,8.26808e-15
1885.94,7.10325e-15
1886.30,8.35665e-15
1886.66,7.36284e-15
1887.02,7.59056e-15
1887.38,8.17549e-15
1887.74,7.34245e-15
1888.09,7.83949e-15
1888.45,7.04309e-15
1888.81,7.74946e-15
1889.17,7.13197e-15
1889.53,7.22732e-15
1889.89,7.59309e-15
1890.25,7.27611e-15
1890.60,6.59761e-15
1890.96,4.27969e-15
1891.32,3.61422e-15
1891.68,3.86823e-15
1892.04,4.05024e-15
1892.40,5.80084e-15
1892.75,5.81465e-15
1893.11,6.06973e-15
1893.47,5.84688e-15
1893.83,6.20378e-15
1894.19,6.50525e-15
1894.55,6.11366e-15
1894.90,6.71241e-15
1895.26,6.09691e-15
1895.62,5.23724e-15
1895.98,6.66640e-15
1896.34,6.14773e-15
1896.70,5.65453e-15
1897.05,6.53708e-15
1897.41,5.91152e-15
1897.77,6.39856e-15
1898.13,7.53724e-15
1898.49,7.27123e-15
1898.85,6.89815e-15
1899.20,7.61630e-15
1899.56,8.09337e-15
1899.92,7.42594e-15
1900.28,7.98917e-15
1900.64,7.46269e-15
1901.00,7.73094e-15
1901.36,8.02487e-15
1901.71,7.54166e-15
1902.07,8.72137e-15
1902.43,8.13849e-15
1902.79,7.40862e-15
1903.15,7.35049e-15
1903.51,7.53102e-15
1903.86,7.60569e-15
1904.22,8.13073e-15
1904.58,7.61995e-15
1904.94,7.51514e-15
1905.30,7.48775e-15
1905.66,7.73016e-15
1906.01,7.31910e-15
1906.37,8.16209e-15
1906.73,7.77060e-15
1907.09,8.30139e-15
1907.45,8.16843e-15
1907.81,7.98313e-15
1908.16,7.83838e-15
1908.52,7.73852e-15
1908.88,7.51898e-15
1909.24,7.80613e-15
1909.60,7.90486e-15
1909.96,7.19182e-15
1910.31,7.83572e-15
1910.67,7.45296e-15
1911.03,6.68371e-15
1911.39,7.29387e-15
1911.75,6.83639e-15
1912.11,7.64066e-15
1912.46,7.21508e-15
1912.82,6.90526e-15
1913.18,7.15897e-15
1913.54,8.03161e-15
1913.90,8.12739e-15
1914.26,8.11553e-15
1914.61,7.19992e-15
1914.97,7.09169e-15
1915.33,7.66500e-15
1915.69,8.32312e-15
1916.05,7.87908e-15
1916.41,7.91638e-15
1916.76,7.90885e-15
1917.12,8.39073e-15
1917.48,7.36960e-15
1917.84,7.70658e-15
1918.20,7.47764e-15
1918.56,7.09162e-15
1918.91,6.71371e-15
1919.27,6.17439e-15
1919.63,4.78903e-15
1919.99,5.16089e-15
1920.35,6.28395e-15
1920.70,6.52570e-15
1921.06,7.48672e-15
1921.42,7.98074e-15
1921.78,8.12176e-15
1922.14,8.04350e-15
1922.50,7.02526e-15
1922.85,7.92257e-15
1923.21,8.14722e-15
1923.57,7.63737e-15
1923.93,7.86496e-15
1924.29,7.64535e-15
1924.65,7.95137e-15
1925.00,8.10304e-15
1925.36,7.60470e-15
1925.72,8.04497e-15
1926.08,7.29060e-15
1926.44,7.97030e-15
1926.80,7.36324e-15
1927.15,7.98406e-15
1927.51,7.79981e-15
1927.87,7.92684e-15
1928.23,7.74971e-15
1928.59,7.03316e-15
1928.95,7.00969e-15
1929.30,7.65009e-15
1929.66,7.56046e-15
1930.02,6.88716e-15
1930.38,7.35433e-15
1930.74,8.06354e-15
1931.09,7.43680e-15
1931.45,8.16196e-15
1931.81,7.72646e-15
1932.17,7.57232e-15
1932.53,7.34149e-15
1932.89,7.42212e-15
1933.24,6.73479e-15
1933.60,6.44402e-15
1933.96,6.30675e-15
1934.32,6.55295e-15
1934.68,7.16469e-15
1935.04,6.97230e-15
1935.39,6.98954e-15
1935.75,6.77583e-15
1936.11,7.05717e-15
1936.47,6.39259e-15
1936.83,6.23864e-15
1937.19,6.55779e-15
1937.54,5.95532e-15
1937.90,5.64883e-15
1938.26,7.10626e-15
1938.62,7.58058e-15
1938.98,7.71048e-15
1939.33,7.55436e-15
1939.69,7.49423e-15
1940.05,6.83325e-15
1940.41,6.72706e-15
1940.77,5.61140e-15
1941.13,6.56163e-15
1941.48,7.02851e-15
1941.84,7.26373e-15
1942.20,8.05154e-15
1942.56,7.74951e-15
1942.92,8.19768e-15
1943.28,7.64291e-15
1943.63,7.47152e-15
1943.99,8.52035e-15
1944.35,8.93877e-15
1944.71,7.63611e-15
1945.07,8.45247e-15
1945.42,7.09162e-15
1945.78,8.39424e-15
1946.14,8.91377e-15
1946.50,7.56021e-15
1946.86,8.61707e-15
1947.22,8.38497e-15
1947.57,8.32054e-15
1947.93,8.42750e-15
1948.29,8.65406e-15
1948.65,8.55443e-15
1949.01,7.89626e-15
1949.36,8.59056e-15
1949.72,8.22553e-15
1950.08,7.72202e-15
1950.44,8.32510e-15
1950.80,8.55747e-15
1951.16,7.53913e-15
1951.51,8.32173e-15
1951.87,8.82519e-15
1952.23,9.11954e-15
1952.59,7.81806e-15
1952.95,8.75748e-15
1953.31,8.46863e-15
1953.66,8.44421e-15
1954.02,8.85488e-15
1954.38,8.27892e-15
1954.74,8.90940e-15
1955.10,7.92260e-15
1955.45,8.40323e-15
1955.81,8.94664e-15
1956.17,8.75445e-15
1956.53,7.75429e-15
1956.89,8.71561e-15
1957.25,8.07678e-15
1957.60,8.53334e-15
1957.96,8.29137e-15
1958.32,7.27943e-15
1958.68,7.39850e-15
1959.04,7.74552e-15
1959.39,8.06710e-15
1959.75,8.67799e-15
1960.11,8.82041e-15
1960.47,8.65289e-15
1960.83,8.89734e-15
1961.19,8.97282e-15
1961.54,8.09819e-15
1961.90,8.94820e-15
1962.26,8.52346e-15
1962.62,8.08156e-15
1962.98,8.41505e-15
1963.33,8.57826e-15
1963.69,8.41150e-15
1964.05,9.30561e-15
1964.41,8.42951e-15
1964.77,8.11412e-15
1965.13,8.95504e-15
1965.48,8.70977e-15
1965.84,8.33176e-15
1966.20,7.96843e-15
1966.56,9.00071e-15
1966.92,8.96944e-15
1967.27,8.43312e-15
1967.63,8.77511e-15
1967.99,8.82011e-15
1968.35,8.56493e-15
1968.71,8.40729e-15
1969.06,8.19921e-15
1969.42,7.52233e-15
1969.78,7.71005e-15
1970.14,9.12368e-15
1970.50,8.38374e-15
1970.86,9.35598e-15
1971.21,8.72550e-15
1971.57,9.09530e-15
1971.93,9.24750e-15
1972.29,8.98080e-15
1972.65,8.34475e-15
1973.00,8.73249e-15
1973.36,8.94416e-15
1973.72,8.93696e-15
1974.08,9.23414e-15
1974.44,9.16690e-15
1974.80,9.51514e-15
1975.15,8.97269e-15
1975.51,8.62326e-15
