Wavelength (Ang),Flux
2397.39,2.00621e-16
2397.91,1.66498e-16
2398.42,1.32535e-16
2398.93,1.88480e-16
2399.44,2.12057e-16
2399.96,1.67191e-16
2400.47,1.89633e-16
2400.98,1.20643e-16
2401.49,1.86399e-16
2402.01,2.62545e-16
2402.52,1.74066e-16
2403.03,1.74231e-16
2403.54,1.73912e-16
2404.06,1.40430e-16
2404.57,1.50170e-16
2405.08,2.03260e-16
2405.60,1.91314e-16
2406.11,1.70444e-16
2406.62,2.05369e-16
2407.13,1.31349e-16
2407.65,1.22537e-16
2408.16,1.92540e-16
2408.67,1.80499e-16
2409.18,1.66748e-16
2409.70,1.98290e-16
2410.21,1.30508e-16
2410.72,1.64619e-16
2411.23,9.88113e-17
2411.75,8.85922e-17
2412.26,1.00911e-16
2412.77,1.35792e-16
2413.28,1.35287e-16
2413.80,1.78778e-16
2414.31,7.59009e-17
2414.82,1.86607e-16
2415.33,1.64988e-16
2415.85,1.98076e-16
2416.36,2.64429e-16
2416.87,8.54248e-17
2417.38,1.71944e-16
2417.90,1.26974e-16
2418.41,2.33347e-16
2418.92,2.00440e-16
2419.43,1.15049e-16
2419.95,2.12119e-16
2420.46,1.37615e-16
2420.97,1.81685e-16
2421.48,9.52063e-17
2422.00,1.49789e-16
2422.51,1.06181e-16
2423.02,1.38307e-16
2423.53,9.42069e-17
2424.05,1.14569e-16
2424.56,1.13804e-16
2425.07,1.56157e-16
2425.58,1.11878e-16
2426.10,1.79766e-16
2426.61,2.34073e-16
2427.12,7.29570e-17
2427.63,1.93444e-16
2428.15,1.25801e-16
2428.66,7.17930e-17
2429.17,2.02760e-16
2429.68,1.23425e-16
2430.20,1.10696e-16
2430.71,2.56670e-16
2431.22,1.65078e-16
2431.73,3.03841e-16
2432.25,1.61305e-16
2432.76,1.43460e-16
2433.27,1.42275e-16
2433.78,1.23795e-16
2434.30,1.91833e-16
2434.81,1.39525e-16
2435.32,1.04901e-16
2435.83,1.22404e-16
2436.34,1.09300e-16
2436.86,1.35073e-16
2437.37,1.47129e-16
2437.88,1.71679e-16
2438.39,1.45383e-16
2438.91,1.58072e-16
2439.42,2.21621e-16
2439.93,2.54866e-16
2440.44,1.02315e-16
2440.96,1.02259e-16
2441.47,1.02049e-16
2441.98,6.85497e-17
2442.49,1.69501e-16
2443.01,1.82708e-16
2443.52,2.70646e-16
2444.03,1.93604e-16
2444.54,2.66045e-16
2445.05,1.65151e-16
2445.57,1.52200e-16
2446.08,1.28147e-16
2446.59,1.91464e-16
2447.10,1.30739e-16
2447.62,1.44223e-16
2448.13,1.69382e-16
2448.64,1.31454e-16
2449.15,1.68221e-16
2449.67,2.05552e-16
2450.18,7.76896e-17
2450.69,1.78401e-16
2451.20,1.38745e-16
2451.71,2.01302e-16
2452.23,1.51678e-16
2452.74,1.00711e-16
2453.25,1.10464e-16
2453.76,1.91918e-16
2454.28,5.87685e-17
2454.79,1.79962e-16
2455.30,1.28509e-16
2455.81,1.68475e-16
2456.32,1.49005e-16
2456.84,8.92878e-17
2457.35,5.92787e-17
2457.86,1.21642e-16
2458.37,1.63144e-16
2458.89,1.73278e-16
2459.40,1.31014e-16
2459.91,9.92258e-17
2460.42,1.08420e-16
2460.93,2.68685e-16
2461.45,2.28603e-16
2461.96,1.48667e-16
2462.47,1.08460e-16
2462.98,8.82786e-17
2463.49,6.79051e-17
2464.01,7.76225e-17
2464.52,1.17132e-16
2465.03,1.66109e-16
2465.54,2.04506e-16
2466.06,1.54310e-16
2466.57,2.51395e-16
2467.08,1.44195e-16
2467.59,5.65104e-17
2468.10,1.55866e-16
2468.62,1.07916e-16
2469.13,1.19182e-16
2469.64,1.49640e-16
2470.15,1.78350e-16
2470.66,1.26740e-16
2471.18,1.54668e-16
2471.69,2.21462e-16
2472.20,1.92269e-16
2472.71,1.05469e-16
2473.22,1.26386e-16
2473.74,2.17079e-16
2474.25,1.66867e-16
2474.76,2.43870e-16
2475.27,1.92083e-16
2475.79,1.22786e-16
2476.30,1.12258e-16
2476.81,1.30471e-16
2477.32,1.20719e-16
2477.83,1.39898e-16
2478.35,1.12252e-16
2478.86,1.70062e-16
2479.37,6.49305e-17
2479.88,1.88926e-16
2480.39,1.49990e-16
2480.91,9.24516e-17
2481.42,1.95085e-16
2481.93,1.47855e-16
2482.44,1.86110e-16
2482.95,1.78972e-16
2483.47,1.23507e-16
2483.98,1.63735e-16
2484.49,2.03835e-16
2485.00,1.64633e-16
2485.51,1.06134e-16
2486.03,2.34153e-16
2486.54,1.26133e-16
2487.05,1.16322e-16
2487.56,1.65912e-16
2488.07,1.65179e-16
2488.59,1.82671e-16
2489.10,1.49829e-16
2489.61,1.13565e-16
2490.12,9.01976e-17
2490.63,9.09748e-17
2491.15,1.49735e-16
2491.66,1.50402e-16
2492.17,1.17139e-16
2492.68,5.02199e-17
2493.19,1.46080e-16
2493.71,6.43874e-17
2494.22,1.41664e-16
2494.73,1.40894e-16
2495.24,1.40744e-16
2495.75,1.56188e-16
2496.26,1.55635e-16
2496.78,2.01141e-16
2497.29,2.00577e-16
2497.80,9.31019e-17
2498.31,1.24398e-16
2498.82,2.34175e-16
2499.34,1.69438e-16
2499.85,1.69666e-16
2500.36,1.10697e-16
2500.87,1.44754e-16
2501.38,1.46436e-16
2501.90,1.82853e-16
2502.41,1.37307e-16
2502.92,1.10122e-16
2503.43,2.70908e-16
2503.94,1.12104e-16
2504.46,1.81140e-16
2504.97,1.45582e-16
2505.48,1.69325e-16
2505.99,9.07389e-17
2506.50,1.02972e-16
2507.01,1.34522e-16
2507.53,1.53484e-16
2508.04,1.80229e-16
2508.55,1.36166e-16
2509.06,1.81469e-16
2509.57,1.58315e-16
2510.09,9.05576e-17
2510.60,2.16400e-16
2511.11,1.87281e-16
2511.62,2.30407e-16
2512.13,1.94482e-16
2512.64,2.21924e-16
2513.16,1.78552e-16
2513.67,1.52078e-16
2514.18,1.43650e-16
2514.69,1.34438e-16
2515.20,1.43411e-16
2515.72,1.78715e-16
2516.23,1.69387e-16
2516.74,1.33455e-16
2517.25,1.43265e-16
2517.76,1.89345e-16
2518.27,1.16391e-16
2518.79,1.60835e-16
2519.30,1.50927e-16
2519.81,1.41357e-16
2520.32,1.68256e-16
2520.83,1.24428e-16
2521.34,1.53207e-16
2521.86,1.46019e-16
2522.37,1.28160e-16
2522.88,1.46581e-16
2523.39,2.29416e-16
2523.90,2.19230e-16
2524.41,1.08339e-16
2524.93,1.35240e-16
2525.44,2.34748e-16
2525.95,1.70046e-16
2526.46,2.05244e-16
2526.97,1.14372e-16
2527.49,2.28605e-16
2528.00,1.30355e-16
2528.51,1.38862e-16
2529.02,1.12877e-16
2529.53,1.21725e-16
2530.04,1.30771e-16
2530.56,1.48041e-16
2531.07,1.83354e-16
2531.58,1.39067e-16
2532.09,1.74526e-16
2532.60,1.83948e-16
2533.11,9.57134e-17
2533.63,1.76569e-16
2534.14,2.21129e-16
2534.65,7.82072e-17
2535.16,6.01560e-17
2535.67,7.79965e-17
2536.18,1.40023e-16
2536.70,1.21904e-16
2537.21,1.21006e-16
2537.72,1.20198e-16
2538.23,1.11101e-16
2538.74,1.37386e-16
2539.25,1.20751e-16
2539.77,1.65980e-16
2540.28,2.55275e-16
2540.79,2.29106e-16
2541.30,1.39972e-16
2541.81,1.58214e-16
2542.32,1.49577e-16
2542.83,1.40785e-16
2543.35,8.68828e-17
2543.86,1.22214e-16
2544.37,1.93344e-16
2544.88,2.03211e-16
2545.39,1.32449e-16
2545.90,2.24005e-16
2546.42,1.53159e-16
2546.93,1.17619e-16
2547.44,6.22582e-17
2547.95,1.34845e-16
2548.46,1.33808e-16
2548.97,1.33614e-16
2549.49,1.87588e-16
2550.00,1.33635e-16
2550.51,8.82350e-17
2551.02,1.41849e-16
2551.53,2.03237e-16
2552.04,2.19462e-16
2552.55,1.38968e-16
2553.07,1.38073e-16
2553.58,1.55197e-16
2554.09,1.80438e-16
2554.60,9.34995e-17
2555.11,1.11410e-16
2555.62,1.12837e-16
2556.14,1.68454e-16
2556.65,2.23971e-16
2557.16,1.43029e-16
2557.67,8.83750e-17
2558.18,2.39837e-16
2558.69,1.39568e-16
2559.20,1.46423e-16
2559.72,1.79415e-16
2560.23,1.86137e-16
2560.74,1.68101e-16
2561.25,1.59187e-16
2561.76,2.36027e-16
2562.27,1.67936e-16
2562.79,1.84796e-16
2563.30,1.67773e-16
2563.81,2.61481e-16
2564.32,2.19203e-16
2564.83,2.01556e-16
2565.34,2.01190e-16
2565.85,2.51373e-16
2566.37,1.50348e-16
2566.88,1.67278e-16
2567.39,2.17825e-16
2567.90,1.75360e-16
2568.41,1.92096e-16
2568.92,2.09520e-16
2569.43,2.17996e-16
2569.95,3.10399e-16
2570.46,2.66607e-16
2570.97,2.40341e-16
2571.48,1.98276e-16
2571.99,1.81814e-16
2572.50,1.65016e-16
2573.01,1.64850e-16
2573.53,1.47792e-16
2574.04,1.14587e-16
2574.55,1.73167e-16
2575.06,1.74296e-16
2575.57,9.95730e-17
2576.08,2.02827e-16
2576.59,1.53065e-16
2577.11,1.80403e-16
2577.62,1.29416e-16
2578.13,1.13206e-16
2578.64,9.71971e-17
2579.15,1.26986e-16
2579.66,1.57379e-16
2580.17,1.58553e-16
2580.69,1.29334e-16
2581.20,2.00591e-16
2581.71,1.51124e-16
2582.22,1.47496e-16
2582.73,1.11108e-16
2583.24,1.46343e-16
2583.75,9.62244e-17
2584.26,1.44550e-16
2584.78,2.12789e-16
2585.29,1.56608e-16
2585.80,2.17467e-16
2586.31,1.13172e-16
2586.82,1.19083e-16
2587.33,9.20308e-17
2587.84,1.26734e-16
2588.36,9.30252e-17
2588.87,1.37004e-16
2589.38,2.05555e-16
2589.89,1.42969e-16
2590.40,1.40524e-16
2590.91,2.20809e-16
2591.42,1.20868e-16
2591.93,1.45188e-16
2592.45,2.11284e-16
2592.96,1.54406e-16
2593.47,1.21619e-16
2593.98,1.53460e-16
2594.49,2.09441e-16
2595.00,1.10991e-16
2595.51,1.67436e-16
2596.03,1.84930e-16
2596.54,1.21991e-16
2597.05,1.65243e-16
2597.56,1.57342e-16
2598.07,1.22841e-16
2598.58,1.78969e-16
2599.09,1.44319e-16
2599.60,1.51782e-16
2600.12,1.03628e-16
2600.63,1.62290e-16
2601.14,1.30813e-16
2601.65,1.40312e-16
2602.16,2.24126e-16
2602.67,1.31571e-16
2603.18,1.13572e-16
2603.69,1.85689e-16
2604.21,1.35335e-16
2604.72,1.82480e-16
2605.23,1.50214e-16
2605.74,2.14004e-16
2606.25,1.82651e-16
2606.76,1.02610e-16
2607.27,8.67787e-17
2607.78,1.83047e-16
2608.30,1.89955e-16
2608.81,1.33530e-16
2609.32,1.33858e-16
2609.83,1.66808e-16
2610.34,1.75850e-16
2610.85,1.59675e-16
2611.36,1.67913e-16
2611.87,1.84003e-16
2612.39,1.27040e-16
2612.90,1.34258e-16
2613.41,1.65381e-16
2613.92,2.05555e-16
2614.43,1.50663e-16
2614.94,1.11208e-16
2615.45,1.43716e-16
2615.96,1.58960e-16
2616.47,1.57610e-16
2616.99,1.25128e-16
2617.50,8.52742e-17
2618.01,2.19832e-16
2618.52,1.48571e-16
2619.03,1.17259e-16
2619.54,6.17207e-17
2620.05,1.48970e-16
2620.56,8.52074e-17
2621.08,2.11859e-16
2621.59,1.17106e-16
2622.10,8.56291e-17
2622.61,1.33039e-16
2623.12,1.24653e-16
2623.63,1.87354e-16
2624.14,1.56011e-16
2624.65,8.50762e-17
2625.16,1.56262e-16
2625.68,1.32987e-16
2626.19,1.10153e-16
2626.70,1.51555e-16
2627.21,1.85282e-16
2627.72,1.52878e-16
2628.23,1.44672e-16
2628.74,1.19572e-16
2629.25,1.83259e-16
2629.76,1.73822e-16
2630.28,1.25216e-16
2630.79,1.24988e-16
2631.30,9.34588e-17
2631.81,1.73334e-16
2632.32,1.41067e-16
2632.83,1.55508e-16
2633.34,2.16238e-16
2633.85,1.68801e-16
2634.36,1.46081e-16
2634.88,1.71456e-16
2635.39,1.89781e-16
2635.90,2.16536e-16
2636.41,1.12119e-16
2636.92,1.36809e-16
2637.43,1.20655e-16
2637.94,1.03846e-16
2638.45,8.52475e-17
2638.96,1.65041e-16
2639.48,1.33920e-16
2639.99,2.01994e-16
2640.50,1.51100e-16
2641.01,1.50401e-16
2641.52,1.30613e-16
2642.03,1.40897e-16
2642.54,1.11842e-16
2643.05,1.60863e-16
2643.56,1.01285e-16
2644.08,1.10212e-16
2644.59,8.08788e-17
2645.10,1.76944e-16
2645.61,1.67980e-16
2646.12,2.46615e-16
2646.63,1.49687e-16
2647.14,1.97238e-16
2647.65,1.56874e-16
2648.16,1.93031e-16
2648.67,1.33776e-16
2649.19,8.12140e-17
2649.70,1.80943e-16
2650.21,1.52087e-16
2650.72,1.37602e-16
2651.23,1.61386e-16
2651.74,1.44975e-16
2652.25,2.21029e-16
2652.76,1.72926e-16
2653.27,1.71762e-16
2653.78,1.48181e-16
2654.30,1.56329e-16
2654.81,1.64438e-16
2655.32,1.11996e-16
2655.83,1.27563e-16
2656.34,2.20419e-16
2656.85,1.83456e-16
2657.36,1.13780e-16
2657.87,1.97693e-16
2658.38,1.43136e-16
2658.89,1.12471e-16
2659.41,2.35193e-16
2659.92,1.67221e-16
2660.43,9.91215e-17
2660.94,1.84702e-16
2661.45,1.61678e-16
2661.96,1.45268e-16
2662.47,1.91542e-16
2662.98,1.14041e-16
2663.49,1.29715e-16
2664.00,1.14615e-16
2664.52,1.15016e-16
2665.03,1.22638e-16
2665.54,2.37473e-16
2666.05,1.12719e-16
2666.56,1.56986e-16
2667.07,1.63772e-16
2667.58,1.78540e-16
2668.09,1.49071e-16
2668.60,1.04431e-16
2669.11,1.04649e-16
2669.62,2.56231e-16
2670.14,1.79205e-16
2670.65,7.33681e-17
2671.16,2.01490e-16
2671.67,7.39454e-17
2672.18,1.58644e-16
2672.69,1.89637e-16
2673.20,2.13122e-16
2673.71,1.74514e-16
2674.22,1.74550e-16
2674.73,2.11907e-16
2675.24,2.33463e-16
2675.76,1.49245e-16
2676.27,1.26290e-16
2676.78,1.33682e-16
2677.29,1.93837e-16
2677.80,1.64080e-16
2678.31,1.34710e-16
2678.82,2.27942e-16
2679.33,2.06350e-16
2679.84,1.53114e-16
2680.35,1.68912e-16
2680.86,1.52809e-16
2681.38,1.89672e-16
2681.89,1.33807e-16
2682.40,1.54384e-16
2682.91,1.16221e-16
2683.42,1.45451e-16
2683.93,1.38335e-16
2684.44,1.16327e-16
2684.95,1.16311e-16
2685.46,1.32876e-16
2685.97,2.24421e-16
2686.48,1.50723e-16
2687.00,1.50234e-16
2687.51,1.77448e-16
2688.02,1.22315e-16
2688.53,1.22573e-16
2689.04,2.15771e-16
2689.55,5.99364e-17
2690.06,1.26795e-16
2690.57,1.36981e-16
2691.08,2.50475e-16
2691.59,1.64606e-16
2692.10,1.07607e-16
2692.61,1.64167e-16
2693.13,1.82755e-16
2693.64,2.10625e-16
2694.15,1.06770e-16
2694.66,2.27272e-16
2695.17,1.42580e-16
2695.68,1.15452e-16
2696.19,1.36994e-16
2696.70,1.73278e-16
2697.21,2.17341e-16
2697.72,9.27189e-17
2698.23,1.93736e-16
2698.74,9.92172e-17
2699.26,1.42918e-16
2699.77,1.57808e-16
2700.28,1.08076e-16
2700.79,2.26840e-16
2701.30,1.17626e-16
2701.81,1.10975e-16
2702.32,1.87937e-16
2702.83,1.04940e-16
2703.34,1.59026e-16
2703.85,1.44040e-16
2704.36,1.66657e-16
2704.87,1.27535e-16
2705.39,1.78631e-16
2705.90,1.61544e-16
2706.41,1.53476e-16
2706.92,1.24025e-16
2707.43,1.32708e-16
2707.94,1.11451e-16
2708.45,1.35058e-16
2708.96,1.96070e-16
2709.47,1.87419e-16
2709.98,1.64167e-16
2710.49,1.56475e-16
2711.00,8.88854e-17
2711.51,1.12004e-16
2712.03,2.56309e-16
2712.54,1.03625e-16
2713.05,1.17270e-16
2713.56,1.81792e-16
2714.07,1.88017e-16
2714.58,1.15160e-16
2715.09,2.25941e-16
2715.60,1.30097e-16
2716.11,1.28746e-16
2716.62,1.84904e-16
2717.13,1.41302e-16
2717.64,1.49346e-16
2718.15,9.28701e-17
2718.67,1.01418e-16
2719.18,1.17461e-16
2719.69,1.92267e-16
2720.20,1.53956e-16
2720.71,1.67129e-16
2721.22,2.02574e-16
2721.73,1.08091e-16
2722.24,1.60487e-16
2722.75,1.84779e-16
2723.26,1.40751e-16
2723.77,1.71177e-16
2724.28,1.70276e-16
2724.79,2.06363e-16
2725.30,1.75526e-16
2725.82,2.03509e-16
2726.33,1.64811e-16
2726.84,9.87582e-17
2727.35,1.41062e-16
2727.86,1.84169e-16
2728.37,1.63349e-16
2728.88,1.64803e-16
2729.39,1.58773e-16
2729.90,1.58867e-16
2730.41,2.17226e-16
2730.92,1.22780e-16
2731.43,1.53299e-16
2731.94,1.91891e-16
2732.45,1.18183e-16
2732.97,1.25771e-16
2733.48,1.10408e-16
2733.99,2.43038e-16
2734.50,1.38015e-16
2735.01,1.22370e-16
2735.52,1.81138e-16
2736.03,1.45042e-16
2736.54,1.23921e-16
2737.05,1.23929e-16
2737.56,1.75984e-16
2738.07,2.04742e-16
2738.58,1.96617e-16
2739.09,1.81027e-16
2739.60,1.66165e-16
2740.11,1.43917e-16
2740.63,1.14971e-16
2741.14,2.17793e-16
2741.65,1.30684e-16
2742.16,1.23804e-16
2742.67,1.46137e-16
2743.18,2.65307e-16
2743.69,1.39229e-16
2744.20,1.62125e-16
2744.71,1.55043e-16
2745.22,1.92982e-16
2745.73,1.62976e-16
2746.24,1.32638e-16
2746.75,1.62004e-16
2747.26,1.46484e-16
2747.77,2.04677e-16
2748.29,1.52339e-16
2748.80,9.34701e-17
2749.31,1.15796e-16
2749.82,1.74884e-16
2750.33,2.04303e-16
2750.84,1.67499e-16
2751.35,2.26410e-16
2751.86,1.67581e-16
2752.37,1.59668e-16
2752.88,1.66955e-16
2753.39,1.37486e-16
2753.90,8.69210e-17
2754.41,1.48049e-16
2754.92,1.88956e-16
2755.43,1.90509e-16
2755.94,1.98581e-16
2756.46,1.12776e-16
2756.97,7.37355e-17
2757.48,1.92939e-16
2757.99,1.53643e-16
2758.50,1.81935e-16
2759.01,8.58736e-17
2759.52,1.52774e-16
2760.03,1.32062e-16
2760.54,1.49480e-16
2761.05,1.90431e-16
2761.56,2.08005e-16
2762.07,2.16527e-16
2762.58,1.75502e-16
2763.09,1.88528e-16
2763.60,1.48615e-16
2764.11,1.48397e-16
2764.62,2.01404e-16
2765.14,2.09516e-16
2765.65,6.60430e-17
2766.16,2.32857e-16
2766.67,1.78658e-16
2767.18,2.36476e-16
2767.69,2.47616e-16
2768.20,1.66226e-16
2768.71,1.88180e-16
2769.22,2.18602e-16
2769.73,1.74791e-16
2770.24,1.89938e-16
2770.75,1.38138e-16
2771.26,1.59946e-16
2771.77,1.29830e-16
