Wavelength (Ang),Flux
2301.95,1.96021e-17
2302.47,2.92917e-17
2302.98,4.87062e-17
2303.49,-5.01972e-19
2304.01,-1.99467e-17
2304.52,1.87768e-17
2305.03,5.68731e-17
2305.55,-9.96172e-18
2306.06,-4.89785e-19
2306.58,-4.87808e-19
2307.09,8.32970e-17
2307.60,-4.85625e-19
2308.12,-4.83485e-19
2308.63,2.69794e-17
2309.14,7.23638e-17
2309.66,1.77026e-17
2310.17,8.64394e-18
2310.68,8.70285e-18
2311.20,2.73908e-17
2311.71,4.65552e-17
2312.22,-1.01007e-17
2312.74,2.88873e-17
2313.25,9.50695e-18
2313.76,-1.08570e-17
2314.28,-1.11472e-17
2314.79,3.19355e-17
2315.30,6.54924e-17
2315.82,-1.16928e-17
2316.33,-6.01625e-19
2316.84,-5.97212e-19
2317.36,8.55127e-17
2317.87,-1.11162e-17
2318.39,9.71386e-18
2318.90,5.93516e-17
2319.41,8.68281e-17
2319.93,8.92779e-18
2320.44,-5.10989e-19
2320.95,6.30048e-17
2321.47,-5.00720e-19
2321.98,3.56539e-17
2322.49,8.64126e-18
2323.01,2.72615e-17
2323.52,-5.23959e-19
2324.03,3.67319e-17
2324.55,-1.89249e-17
2325.06,-1.85751e-17
2325.57,8.44473e-18
2326.09,-2.72664e-17
2326.60,-9.48024e-18
2327.11,-9.53542e-18
2327.63,-2.78262e-17
2328.14,-9.69547e-18
2328.65,-5.26629e-19
2329.17,-9.82523e-18
2329.68,-1.91581e-17
2330.19,-5.31607e-19
2330.71,-2.83002e-17
2331.22,6.39594e-17
2331.73,-5.29156e-19
2332.25,8.67444e-18
2332.76,3.64777e-17
2333.27,1.80968e-17
2333.78,-2.86439e-17
2334.30,2.75682e-17
2334.81,2.74477e-17
2335.32,3.65058e-17
2335.84,-2.81252e-17
2336.35,2.69466e-17
2336.86,8.60630e-18
2337.38,-9.68104e-18
2337.89,1.77381e-17
2338.40,2.68295e-17
2338.92,-2.78896e-17
2339.43,-9.65000e-18
2339.94,1.77245e-17
2340.46,1.76719e-17
2340.97,-5.34764e-19
2341.48,-5.34812e-19
2342.00,1.75418e-17
2342.51,-5.31827e-19
2343.02,2.61089e-17
2343.54,1.69522e-17
2344.05,-5.11385e-19
2344.56,-5.06890e-19
2345.08,-5.03845e-19
2345.59,-1.73876e-17
2346.10,2.48043e-17
2346.61,-9.00177e-18
2347.13,-9.08661e-18
2347.64,8.17989e-18
2348.15,2.60315e-17
2348.67,8.49715e-18
2349.18,-9.80274e-18
2349.69,-5.66732e-19
2350.21,1.86439e-17
2350.72,1.89307e-17
2351.23,2.90719e-17
2351.75,1.93328e-17
2352.26,-2.05473e-17
2352.77,3.89992e-17
2353.29,-5.88757e-19
2353.80,-1.00437e-17
2354.31,2.70432e-17
2354.82,2.63432e-17
2355.34,-1.81100e-17
2355.85,2.54390e-17
2356.36,1.65057e-17
2356.88,1.63396e-17
2357.39,7.83479e-18
2357.90,1.60814e-17
2358.42,-5.01897e-19
2358.93,-4.99502e-19
2359.44,-4.98541e-19
2359.96,-8.71632e-18
2360.47,-8.83913e-18
2360.98,-1.74808e-17
2361.49,3.38327e-17
2362.01,8.10189e-18
2362.52,8.06682e-18
2363.03,-2.60450e-17
2363.55,-5.17277e-19
2364.06,-8.84997e-18
2364.57,-8.79542e-18
2365.08,-5.06932e-19
2365.60,-5.05551e-19
2366.11,-5.02581e-19
2366.62,7.63573e-18
2367.14,1.57579e-17
2367.65,-5.06087e-19
2368.16,1.59822e-17
2368.68,2.43999e-17
2369.19,-5.13975e-19
2369.70,-3.37181e-17
2370.21,1.60515e-17
2370.73,-1.70576e-17
2371.24,-5.14771e-19
2371.75,-1.73370e-17
2372.27,5.08515e-17
2372.78,1.68049e-17
2373.29,1.68902e-17
2373.80,-5.38028e-19
2374.32,-5.29653e-19
2374.83,2.44358e-17
2375.34,7.65447e-18
2375.86,-5.03901e-19
2376.37,-5.02428e-19
2376.88,-5.02566e-19
2377.40,-1.66076e-17
2377.91,-8.56316e-18
2378.42,7.55508e-18
2378.93,-5.04795e-19
2379.45,3.98234e-17
2379.96,7.52617e-18
2380.47,-4.96936e-19
2380.98,-4.95128e-19
2381.50,-1.62780e-17
2382.01,-1.62332e-17
2382.52,-4.93449e-19
2383.04,-4.95990e-19
2383.55,7.51608e-18
2384.06,7.59544e-18
2384.57,1.59347e-17
2385.09,-5.22578e-19
2385.60,7.95022e-18
2386.11,8.04869e-18
2386.63,4.28319e-17
2387.14,-9.23516e-18
2387.65,2.54760e-17
2388.16,-9.11515e-18
2388.68,7.88396e-18
2389.19,-8.73057e-18
2389.70,-5.04393e-19
2390.22,2.31222e-17
2390.73,2.27197e-17
2391.24,7.14986e-18
2391.75,7.11003e-18
2392.27,2.98373e-17
2392.78,1.47376e-17
2393.29,-8.10380e-18
2393.80,2.24790e-17
2394.32,7.17882e-18
2394.83,7.17508e-18
2395.34,2.24130e-17
2395.85,7.09624e-18
2396.37,-1.55489e-17
2396.88,-1.54979e-17
2397.39,-4.74666e-19
2397.91,7.05272e-18
2398.42,-4.73347e-19
2398.93,2.20366e-17
2399.44,7.06661e-18
2399.96,-1.55858e-17
2400.47,-8.02201e-18
2400.98,4.43722e-17
2401.49,-7.88373e-18
2402.01,-1.52041e-17
2402.52,2.16265e-17
2403.03,1.42752e-17
2403.54,1.42477e-17
2404.06,-4.62033e-19
2404.57,3.59029e-17
2405.08,-4.54958e-19
2405.60,1.39048e-17
2406.11,2.11629e-17
2406.62,3.60113e-17
2407.13,6.96927e-18
2407.65,1.46866e-17
2408.16,-8.13391e-18
2408.67,7.14693e-18
2409.18,-4.73842e-19
2409.70,-4.68308e-19
2410.21,-7.85176e-18
2410.72,-7.89238e-18
2411.23,7.03080e-18
2411.75,-4.78054e-19
2412.26,-1.58055e-17
2412.77,-4.83674e-19
2413.28,-1.57888e-17
2413.80,-1.55728e-17
2414.31,6.99204e-18
2414.82,-2.26923e-17
2415.33,-7.90447e-18
2415.85,6.95379e-18
2416.36,-1.52778e-17
2416.87,-4.60131e-19
2417.38,-4.56390e-19
2417.90,2.10856e-17
2418.41,-4.48529e-19
2418.92,-7.55344e-18
2419.43,-2.17684e-17
2419.95,3.52501e-17
2420.46,6.71921e-18
2420.97,-2.20777e-17
2421.48,-1.48945e-17
2422.00,1.40184e-17
2422.51,6.77454e-18
2423.02,-7.65632e-18
2423.53,1.38387e-17
2424.05,2.07804e-17
2424.56,2.76683e-17
2425.07,1.36227e-17
2425.58,6.62855e-18
2426.10,1.55944e-17
2426.61,3.35215e-17
2427.12,2.46238e-17
2427.63,3.34651e-17
2428.15,-1.11058e-17
2428.66,6.60755e-18
2429.17,-2.18749e-18
2429.68,6.53621e-18
2430.20,1.53035e-17
2430.71,6.59351e-18
2431.22,-1.10519e-17
2431.73,-2.88696e-17
2432.25,-1.70152e-17
2432.76,5.39855e-17
2433.27,-1.68685e-17
2433.78,-5.09907e-18
2434.30,-5.04516e-18
2434.81,2.94908e-17
2435.32,2.94843e-17
2435.83,6.48401e-18
2436.34,-1.07936e-17
2436.86,1.50929e-17
2437.37,6.42978e-18
2437.88,-2.12648e-18
2438.39,-1.90565e-17
2438.91,3.17580e-17
2439.42,-1.05801e-17
2439.93,-4.92339e-18
2440.44,-4.90929e-18
2440.96,6.31357e-18
2441.47,-4.89676e-18
2441.98,2.31499e-17
2442.49,1.47148e-17
2443.01,-2.10579e-18
2443.52,-1.05114e-17
2444.03,-2.08667e-18
2444.54,2.27447e-17
2445.05,-2.04528e-18
2445.57,6.12358e-18
2446.08,3.07159e-17
2446.59,2.27456e-17
2447.10,-1.04425e-17
2447.62,-1.05117e-17
2448.13,1.47193e-17
2448.64,6.30838e-18
2449.15,-1.04363e-17
2449.67,-1.04235e-17
2450.18,1.29070e-17
2450.69,2.63471e-17
2451.20,-4.14427e-19
2451.71,1.31553e-17
2452.23,2.01132e-17
2452.74,-2.10347e-17
2453.25,-1.40959e-17
2453.76,-1.40571e-17
2454.28,1.31579e-17
2454.79,2.66050e-17
2455.30,-1.38379e-17
2455.81,-1.38177e-17
2456.32,-7.14521e-18
2456.84,-4.17360e-19
2457.35,-4.20874e-19
2457.86,-1.42195e-17
2458.37,1.33897e-17
2458.89,-7.32280e-18
2459.40,-4.20083e-19
2459.91,6.36612e-18
2460.42,-4.11929e-19
2460.93,6.29618e-18
2461.45,-4.10711e-19
2461.96,6.31514e-18
2462.47,-2.06017e-17
2462.98,1.97699e-17
2463.49,-1.38150e-17
2464.01,-7.08555e-18
2464.52,-1.37165e-17
2465.03,-1.36564e-17
2465.54,-6.99006e-18
2466.06,1.26960e-17
2466.57,-3.97972e-19
2467.08,-3.98077e-19
2467.59,-1.35024e-17
2468.10,-4.02800e-19
2468.62,-2.05350e-17
2469.13,1.99314e-17
2469.64,-1.39863e-17
2470.15,-7.13360e-18
2470.66,6.24636e-18
2471.18,2.58951e-17
2471.69,1.26459e-17
2472.20,3.87307e-17
2472.71,-6.96349e-18
2473.22,-7.03936e-18
2473.74,-7.09489e-18
2474.25,-7.08017e-18
2474.76,-3.99835e-19
2475.27,1.91696e-17
2475.79,1.25170e-17
2476.30,-6.78919e-18
2476.81,5.97766e-18
2477.32,1.23132e-17
2477.83,-6.74609e-18
2478.35,-1.31991e-17
2478.86,1.89052e-17
2479.37,1.24953e-17
2479.88,-6.81108e-18
2480.39,-2.59621e-17
2480.91,-1.31049e-17
2481.42,5.93749e-18
2481.93,5.92730e-18
2482.44,5.95310e-18
2482.95,-1.32182e-17
2483.47,6.11740e-18
2483.98,6.17761e-18
2484.49,6.21123e-18
2485.00,1.94348e-17
2485.51,-3.97718e-19
2486.03,-3.97612e-19
2486.54,-3.98458e-19
2487.05,-1.37144e-17
2487.56,1.96031e-17
2488.07,-7.03612e-18
2488.59,6.16894e-18
2489.10,6.12005e-18
2489.61,-1.01469e-17
2490.12,6.16863e-18
2490.63,-1.85943e-17
2491.15,6.28973e-18
2491.66,6.31895e-18
2492.17,-2.72633e-17
2492.68,6.24031e-18
2493.19,-4.74197e-18
2493.71,-4.66044e-18
2494.22,-2.57141e-17
2494.73,2.69290e-17
2495.24,-1.50629e-17
2495.75,2.68954e-17
2496.26,1.63518e-17
2496.78,-4.53446e-18
2497.29,1.62407e-17
2497.80,-4.52162e-18
2498.31,1.63207e-17
2498.82,5.93573e-18
2499.34,-1.96693e-18
2499.85,-1.96971e-18
2500.36,5.98535e-18
2500.87,5.93763e-18
2501.38,-1.29402e-17
2501.90,1.21515e-17
2502.41,1.85067e-17
2502.92,5.95914e-18
2503.43,-6.75437e-18
2503.94,-1.32790e-17
2504.46,1.26881e-17
2504.97,-7.07062e-18
2505.48,-4.03477e-19
2505.99,3.46248e-17
2506.50,-7.56079e-18
2507.01,-2.18366e-17
2507.53,2.07157e-17
2508.04,-4.04819e-19
2508.55,-2.05064e-17
2509.06,-2.66108e-17
2509.57,-1.31811e-17
2510.09,1.84839e-17
2510.60,-1.88923e-17
2511.11,2.41117e-17
2511.62,1.78458e-17
2512.13,2.38946e-17
2512.64,-3.56927e-19
2513.16,-6.48991e-18
2513.67,-1.26720e-17
2514.18,-1.27295e-17
2514.69,5.81696e-18
2515.20,-1.88851e-17
2515.72,2.41961e-17
2516.23,-6.48790e-18
2516.74,-6.49563e-18
2517.25,-6.53172e-18
2517.76,-3.62401e-19
2518.27,3.05933e-17
2518.79,-1.26590e-17
2519.30,-1.87035e-17
2519.81,5.73506e-18
2520.32,-1.25408e-17
2520.83,-3.58741e-19
2521.34,1.82666e-17
2521.86,-1.29555e-17
2522.37,-3.69309e-19
2522.88,5.95040e-18
2523.39,-6.66594e-18
2523.90,1.84513e-17
2524.41,-3.64961e-19
2524.93,-1.90427e-17
2525.44,1.20319e-17
2525.95,-3.59142e-19
2526.46,5.77479e-18
2526.97,5.73664e-18
2527.49,1.17203e-17
2528.00,-6.35356e-18
2528.51,-1.83210e-17
2529.02,5.66323e-18
2529.53,-3.50044e-19
2530.04,-1.84237e-17
2530.56,5.65783e-18
2531.07,1.76755e-17
2531.58,-3.49065e-19
2532.09,-6.35819e-18
2532.60,1.17067e-17
2533.11,2.98847e-17
2533.63,-3.53424e-19
2534.14,5.72469e-18
2534.65,-3.52624e-19
2535.16,5.69296e-18
2535.67,-3.51618e-19
2536.18,-6.39584e-18
2536.70,5.67639e-18
2537.21,-3.47489e-19
2537.72,-6.28762e-18
2538.23,-1.21893e-17
2538.74,-3.44460e-19
2539.25,-1.82572e-17
2539.77,1.77148e-17
2540.28,-3.50881e-19
2540.79,5.70328e-18
2541.30,-6.39451e-18
2541.81,2.38994e-17
2542.32,-3.52596e-19
2542.83,1.18047e-17
2543.35,-1.24577e-17
2543.86,-1.84795e-17
2544.37,-1.24477e-17
2544.88,-1.25086e-17
2545.39,-1.25659e-17
2545.90,1.19603e-17
2546.42,4.31701e-17
2546.93,-3.64057e-19
2547.44,-3.63268e-19
2547.95,-1.27924e-17
2548.46,1.19774e-17
2548.97,5.80105e-18
2549.49,-1.88060e-17
2550.00,1.81202e-17
2550.51,5.78893e-18
2551.02,1.80137e-17
2551.53,-1.25067e-17
2552.04,-3.50489e-19
2552.55,2.36436e-17
2553.07,1.15719e-17
2553.58,-1.22343e-17
2554.09,-6.25682e-18
2554.60,-3.43412e-19
2555.11,1.15266e-17
2555.62,5.66191e-18
2556.14,5.75157e-18
2556.65,5.79496e-18
2557.16,-3.59064e-19
2557.67,-3.58029e-19
2558.18,-6.45030e-18
2558.69,-3.50516e-19
2559.20,-1.81606e-17
2559.72,-6.21735e-18
2560.23,1.12908e-17
2560.74,-6.11889e-18
2561.25,1.11965e-17
2561.76,1.12214e-17
2562.27,-1.18861e-17
2562.79,1.69742e-17
2563.30,2.27350e-17
2563.81,1.69913e-17
2564.32,1.12241e-17
2564.83,1.11873e-17
2565.34,1.11657e-17
2565.85,-1.18093e-17
2566.37,-1.18295e-17
2566.88,1.11571e-17
2567.39,2.83680e-17
2567.90,2.83299e-17
2568.41,1.11209e-17
2568.92,1.68920e-17
2569.43,5.40610e-18
2569.95,2.25864e-17
2570.46,5.36176e-18
2570.97,5.33662e-18
2571.48,1.66472e-17
2571.99,2.23305e-17
2572.50,5.32897e-18
2573.01,-5.98778e-18
2573.53,-5.97153e-18
2574.04,-1.16148e-17
2574.55,-3.32804e-19
2575.06,-6.02388e-18
2575.57,-1.18029e-17
2576.08,1.12257e-17
2576.59,-6.18103e-18
2577.11,1.73082e-17
2577.62,2.93257e-17
2578.13,2.36599e-17
2578.64,-6.47171e-18
2579.15,-1.28577e-17
2579.66,5.97798e-18
2580.17,2.52239e-17
2580.69,-3.76801e-19
2581.20,-1.90812e-17
2581.71,3.62296e-17
2582.22,-6.30484e-18
2582.73,-1.80073e-17
2583.24,5.55242e-18
2583.75,1.17242e-17
2584.26,-3.69109e-19
2584.78,-6.69700e-18
2585.29,5.93793e-18
2585.80,-1.27415e-17
2586.31,-3.57671e-19
2586.82,-1.20388e-17
2587.33,-6.11886e-18
2587.84,5.45098e-18
2588.36,-6.18403e-18
2588.87,-3.51769e-19
2589.38,-3.50443e-19
2589.89,-1.18621e-17
2590.40,1.09782e-17
2590.91,-1.70474e-17
2591.42,1.07175e-17
2591.93,3.82802e-17
2592.45,1.07370e-17
2592.96,-3.34990e-19
2593.47,-1.70058e-17
2593.98,1.07011e-17
2594.49,5.15275e-18
2595.00,1.05456e-17
2595.51,1.59858e-17
2596.03,-3.32311e-19
2596.54,-3.38167e-19
2597.05,-1.16161e-17
2597.56,-1.16487e-17
2598.07,1.64796e-17
2598.58,-5.88029e-18
2599.09,5.14053e-18
2599.60,-3.32837e-19
2600.12,-5.80243e-18
2600.63,-1.14023e-17
2601.14,-3.42342e-19
2601.65,5.29124e-18
2602.16,-3.46245e-19
2602.67,-5.96493e-18
2603.18,-3.41683e-19
2603.69,-5.83077e-18
2604.21,1.05336e-17
2604.72,1.04601e-17
2605.23,1.04436e-17
2605.74,-1.10978e-17
2606.25,1.04659e-17
2606.76,-5.74306e-18
2607.27,-5.75833e-18
2607.78,-5.74668e-18
2608.30,-5.71263e-18
2608.81,2.64541e-17
2609.32,1.04057e-17
2609.83,-3.37389e-19
2610.34,1.05287e-17
2610.85,5.09292e-18
2611.36,-3.40811e-19
2611.87,-1.12117e-17
2612.39,-3.40393e-19
2612.90,1.58120e-17
2613.41,-3.37300e-19
2613.92,-3.38327e-19
2614.43,1.58495e-17
2614.94,-3.43359e-19
2615.45,-1.66550e-17
2615.96,1.04673e-17
2616.47,1.03774e-17
2616.99,3.16583e-17
2617.50,-3.38793e-19
2618.01,1.56227e-17
2618.52,-5.65909e-18
2619.03,-1.63452e-17
2619.54,1.03304e-17
2620.05,-3.41994e-19
2620.56,4.97364e-18
2621.08,-3.42011e-19
2621.59,4.98347e-18
2622.10,-5.68516e-18
2622.61,1.56438e-17
2623.12,2.08957e-17
2623.63,4.20163e-17
2624.14,-3.44013e-19
2624.65,4.96049e-18
2625.16,1.55815e-17
2625.68,-3.47266e-19
2626.19,-3.50835e-19
2626.70,-5.77764e-18
2627.21,-3.58021e-19
2627.72,-5.82894e-18
2628.23,1.60434e-17
2628.74,4.85710e-17
2629.25,5.04863e-18
2629.76,-1.10783e-17
2630.28,-3.52728e-19
2630.79,4.96949e-18
2631.30,2.09730e-17
2631.81,1.03379e-17
2632.32,-1.10164e-17
2632.83,4.92955e-18
2633.34,1.53374e-17
2633.85,-5.55527e-18
2634.36,1.53275e-17
2634.88,1.55104e-17
2635.39,2.64456e-17
2635.90,-5.79786e-18
2636.41,-1.13039e-17
2636.92,5.10730e-18
2637.43,5.11347e-18
2637.94,-1.67523e-17
2638.45,1.18725e-17
2638.96,1.17840e-17
2639.48,4.99637e-18
2639.99,-1.69245e-18
2640.50,-8.25943e-18
2641.01,1.14332e-17
2641.52,-1.66745e-18
2642.03,-8.23843e-18
2642.54,-1.48384e-17
2643.05,4.90063e-18
2643.56,4.86241e-18
2644.08,-1.46253e-17
2644.59,-8.10504e-18
2645.10,-1.65075e-18
2645.61,-8.13645e-18
2646.12,1.13667e-17
2646.63,1.13743e-17
2647.14,-8.15267e-18
2647.65,-1.64568e-18
2648.16,-1.43326e-17
2648.67,-1.04731e-17
2649.19,-3.59057e-19
2649.70,1.49803e-17
2650.21,-3.67827e-19
2650.72,-3.71041e-19
2651.23,-5.59443e-18
2651.74,-1.07526e-17
2652.25,-5.53337e-18
2652.76,9.84092e-18
2653.27,-1.05051e-17
2653.78,9.71191e-18
2654.30,4.69309e-18
2654.81,4.70923e-18
2655.32,9.82489e-18
2655.83,2.00836e-17
2656.34,3.05289e-17
2656.85,-5.56895e-18
2657.36,9.98064e-18
2657.87,-3.79104e-19
2658.38,1.50077e-17
2658.89,-5.49977e-18
2659.41,-1.06618e-17
2659.92,4.78360e-18
2660.43,2.05002e-17
2660.94,4.83797e-18
2661.45,-3.90996e-19
2661.96,1.00253e-17
2662.47,4.81297e-18
2662.98,-5.58705e-18
2663.49,-5.59819e-18
2664.00,1.00524e-17
2664.52,-3.96835e-19
2665.03,4.83821e-18
2665.54,2.03864e-17
2666.05,4.74709e-18
2666.56,9.78991e-18
2667.07,-5.45399e-18
2667.58,-3.88405e-19
2668.09,4.68786e-18
2668.60,-3.94208e-19
2669.11,1.49656e-17
2669.62,-1.06191e-17
2670.14,4.02430e-17
2670.65,1.98549e-17
2671.16,4.67608e-18
2671.67,4.70374e-18
2672.18,4.74465e-18
2672.69,-4.06055e-19
2673.20,-5.58198e-18
2673.71,-5.57641e-18
2674.22,-4.09771e-19
2674.73,-4.08943e-19
2675.24,4.70946e-18
2675.76,9.77844e-18
2676.27,-4.06859e-19
2676.78,-5.48378e-18
2677.29,-1.67731e-18
2677.80,-1.68202e-18
2678.31,3.02882e-17
2678.82,1.12085e-17
2679.33,3.07967e-17
2679.84,2.44123e-17
2680.35,4.81088e-18
2680.86,1.13170e-17
2681.38,4.74642e-18
2681.89,4.66762e-18
2682.40,1.08832e-17
2682.91,-1.65739e-18
2683.42,4.18430e-17
2683.93,-1.65982e-18
2684.44,4.56986e-18
2684.95,1.70334e-17
2685.46,-2.03579e-17
2685.97,4.55197e-18
2686.48,4.54717e-18
2687.00,4.53174e-18
2687.51,-2.01951e-17
2688.02,1.06808e-17
2688.53,1.07032e-17
2689.04,4.55931e-18
2689.55,-8.02525e-18
2690.06,-1.71904e-18
2690.57,-8.15966e-18
2691.08,4.68817e-18
2691.59,-8.11911e-18
2692.10,-1.72023e-18
2692.61,-1.44816e-17
2693.13,-8.09098e-18
2693.64,1.73620e-17
2694.15,-1.71239e-18
2694.66,4.24041e-17
2695.17,4.56758e-18
2695.68,-4.39696e-19
2696.19,-4.39553e-19
2696.70,-4.40224e-19
2697.21,4.50193e-18
2697.72,9.40033e-18
2698.23,4.46107e-18
2698.74,9.32665e-18
2699.26,4.45515e-18
2699.77,1.42891e-17
2700.28,9.46880e-18
2700.79,-4.55636e-19
2701.30,-4.62603e-19
2701.81,-5.56137e-18
2702.32,2.00939e-17
2702.83,-1.59804e-17
2703.34,9.89948e-18
2703.85,-1.08879e-17
2704.36,9.89567e-18
2704.87,-5.63833e-18
2705.39,1.99001e-17
2705.90,-5.50333e-18
2706.41,-4.71945e-19
2706.92,2.96204e-17
2707.43,4.58479e-18
2707.94,3.02259e-17
2708.45,4.66341e-18
2708.96,-5.65171e-18
2709.47,-5.62224e-18
2709.98,4.62199e-18
2710.49,1.48348e-17
2711.00,-5.62164e-18
2711.51,-1.07897e-17
2712.03,-5.64630e-18
2712.54,-5.60532e-18
2713.05,1.96873e-17
2713.56,-1.54195e-17
2714.07,-5.43484e-18
2714.58,-5.44429e-18
2715.09,-4.93427e-19
2715.60,9.43953e-18
2716.11,-5.40517e-18
2716.62,4.37890e-18
2717.13,2.37537e-17
2717.64,1.41402e-17
2718.15,9.37437e-18
2718.67,9.49082e-18
2719.18,9.59424e-18
2719.69,9.60256e-18
2720.20,-5.54094e-18
2720.71,9.44458e-18
2721.22,-5.08502e-19
2721.73,2.43162e-17
2722.24,9.48093e-18
2722.75,1.46483e-17
2723.26,1.47278e-17
2723.77,9.66203e-18
2724.28,1.97495e-17
2724.79,9.54476e-18
2725.30,-5.27652e-19
2725.82,1.93426e-17
2726.33,9.29292e-18
2726.84,-5.38345e-18
2727.35,4.32112e-18
2727.86,1.88545e-17
2728.37,1.40645e-17
2728.88,-1.03390e-17
2729.39,-1.53630e-17
2729.90,-1.04274e-17
2730.41,-1.04234e-17
2730.92,-5.50490e-18
2731.43,-5.54895e-18
2731.94,4.49019e-18
2732.45,-1.07200e-17
2732.97,9.60443e-18
2733.48,9.57305e-18
2733.99,4.46274e-18
2734.50,-5.53735e-18
2735.01,4.39097e-18
2735.52,4.39553e-18
2736.03,-5.52859e-18
2736.54,-5.57164e-18
2737.05,-5.67487e-19
2737.56,-1.56051e-17
2738.07,-1.55374e-17
2738.58,4.40130e-18
2739.09,-1.54050e-17
2739.60,4.36969e-18
2740.11,-1.04239e-17
2740.63,9.30076e-18
2741.14,9.32011e-18
2741.65,9.37421e-18
2742.16,-1.05787e-17
2742.67,4.41366e-18
2743.18,-1.06173e-17
2743.69,3.45333e-17
2744.20,-1.57058e-17
2744.71,-6.00637e-19
2745.22,4.45754e-18
2745.73,4.45499e-18
2746.24,9.48901e-18
2746.75,9.45355e-18
2747.26,-1.06229e-17
2747.77,1.43322e-17
2748.29,-6.03347e-19
2748.80,9.29934e-18
2749.31,4.35599e-18
2749.82,-5.57989e-18
2750.33,1.42883e-17
2750.84,-6.14660e-19
