Wavelength (Ang),Flux
1716.41,6.11493e-15
1716.78,4.71105e-15
1717.15,5.80530e-15
1717.51,5.98016e-15
1717.88,5.30401e-15
1718.25,5.35104e-15
1718.62,4.33015e-15
1718.99,5.86537e-15
1719.36,5.17688e-15
1719.72,5.98203e-15
1720.09,5.67880e-15
1720.46,5.50122e-15
1720.83,4.82000e-15
1721.20,6.14056e-15
1721.56,4.94160e-15
1721.93,5.13825e-15
1722.30,4.82332e-15
1722.67,4.42119e-15
1723.04,4.78233e-15
1723.41,4.21771e-15
1723.77,4.24881e-15
1724.14,5.08730e-15
1724.51,5.04083e-15
1724.88,5.84037e-15
1725.25,4.90467e-15
1725.62,4.54728e-15
1725.98,3.79970e-15
1726.35,4.84341e-15
1726.72,5.75685e-15
1727.09,5.34460e-15
1727.46,4.60659e-15
1727.83,6.61372e-15
1728.19,5.16165e-15
1728.56,5.79711e-15
1728.93,4.57005e-15
1729.30,5.01411e-15
1729.67,4.78426e-15
1730.04,5.77516e-15
1730.40,5.07659e-15
1730.77,5.30286e-15
1731.14,3.98819e-15
1731.51,4.95878e-15
1731.88,4.98723e-15
1732.25,5.19283e-15
1732.61,4.72532e-15
1732.98,4.56698e-15
1733.35,6.04524e-15
1733.72,4.94486e-15
1734.09,3.95121e-15
1734.46,4.51367e-15
1734.82,4.89079e-15
1735.19,3.96658e-15
1735.56,4.85729e-15
1735.93,4.39963e-15
1736.30,4.06363e-15
1736.67,4.08292e-15
1737.03,4.62043e-15
1737.40,4.60745e-15
1737.77,4.67245e-15
1738.14,3.50375e-15
1738.51,3.74340e-15
1738.88,4.43605e-15
1739.24,4.04037e-15
1739.61,3.53744e-15
1739.98,4.41221e-15
1740.35,3.71109e-15
1740.72,4.78133e-15
1741.09,4.28388e-15
1741.46,3.97929e-15
1741.82,4.74711e-15
1742.19,3.81344e-15
1742.56,4.14355e-15
1742.93,4.15708e-15
1743.30,4.06802e-15
1743.67,4.24479e-15
1744.03,4.10479e-15
1744.40,4.49847e-15
1744.77,3.81420e-15
1745.14,3.81672e-15
1745.51,4.20850e-15
1745.88,3.84942e-15
1746.24,3.94527e-15
1746.61,3.73169e-15
1746.98,3.26449e-15
1747.35,3.52822e-15
1747.72,3.88007e-15
1748.09,3.59057e-15
1748.46,3.44597e-15
1748.82,3.51639e-15
1749.19,3.99229e-15
1749.56,3.58852e-15
1749.93,4.36290e-15
1750.30,2.92828e-15
1750.67,3.02565e-15
1751.03,3.45177e-15
1751.40,2.93985e-15
1751.77,3.96476e-15
1752.14,3.66711e-15
1752.51,3.70843e-15
1752.88,3.06570e-15
1753.24,3.28453e-15
1753.61,3.52030e-15
1753.98,3.97221e-15
1754.35,3.84541e-15
1754.72,2.93620e-15
1755.09,3.47764e-15
1755.46,3.48924e-15
1755.82,3.22507e-15
1756.19,3.33740e-15
1756.56,2.83509e-15
1756.93,4.02718e-15
1757.30,2.71477e-15
1757.67,2.64257e-15
1758.04,2.98193e-15
1758.40,2.42254e-15
1758.77,3.65594e-15
1759.14,3.53518e-15
1759.51,2.88785e-15
1759.88,3.11147e-15
1760.25,2.84125e-15
1760.61,2.57759e-15
1760.98,2.33806e-15
1761.35,2.55996e-15
1761.72,3.13544e-15
1762.09,3.23190e-15
1762.46,2.70681e-15
1762.83,3.19491e-15
1763.19,2.79675e-15
1763.56,2.78864e-15
1763.93,2.82782e-15
1764.30,3.27764e-15
1764.67,3.53000e-15
1765.04,2.88896e-15
1765.41,3.25304e-15
1765.77,3.25943e-15
1766.14,2.99685e-15
1766.51,3.76137e-15
1766.88,3.55753e-15
1767.25,2.59834e-15
1767.62,2.88811e-15
1767.98,3.77297e-15
1768.35,3.04450e-15
1768.72,2.60157e-15
1769.09,2.26538e-15
1769.46,2.80362e-15
1769.83,2.06026e-15
1770.20,2.31433e-15
1770.56,3.39264e-15
1770.93,3.18645e-15
1771.30,2.46009e-15
1771.67,3.20446e-15
1772.04,2.50677e-15
1772.41,2.89215e-15
1772.78,2.97275e-15
1773.14,2.63149e-15
1773.51,2.91540e-15
1773.88,4.35572e-15
1774.25,2.38926e-15
1774.62,2.79177e-15
1774.99,2.38442e-15
1775.36,2.48042e-15
1775.72,2.49559e-15
1776.09,2.46142e-15
1776.46,2.93139e-15
1776.83,3.24680e-15
1777.20,2.70043e-15
1777.57,3.12412e-15
1777.94,2.26756e-15
1778.30,2.94797e-15
1778.67,2.39017e-15
1779.04,2.35991e-15
1779.41,2.68624e-15
1779.78,2.52865e-15
1780.15,2.26675e-15
1780.52,2.76576e-15
1780.88,2.34325e-15
1781.25,2.26485e-15
1781.62,2.74252e-15
1781.99,2.54466e-15
1782.36,2.84507e-15
1782.73,2.18243e-15
1783.10,2.32163e-15
1783.46,2.03206e-15
1783.83,2.98556e-15
1784.20,3.68269e-15
1784.57,2.33962e-15
1784.94,2.87050e-15
1785.31,2.86385e-15
1785.68,2.42733e-15
1786.04,2.45150e-15
1786.41,2.84679e-15
1786.78,3.50031e-15
1787.15,2.75901e-15
1787.52,2.42959e-15
1787.89,3.52972e-15
1788.26,2.85080e-15
1788.62,2.75918e-15
1788.99,2.56973e-15
1789.36,2.32663e-15
1789.73,3.54398e-15
1790.10,2.55187e-15
1790.47,2.20973e-15
1790.84,2.94930e-15
1791.20,3.37895e-15
1791.57,3.42180e-15
1791.94,2.31752e-15
1792.31,2.25155e-15
1792.68,2.83365e-15
1793.05,3.16337e-15
1793.42,2.92321e-15
1793.78,2.05242e-15
1794.15,2.67554e-15
1794.52,2.55343e-15
1794.89,2.85112e-15
1795.26,3.12655e-15
1795.63,2.46408e-15
1796.00,2.22963e-15
1796.36,2.73040e-15
1796.73,2.63080e-15
1797.10,2.02088e-15
1797.47,2.29034e-15
1797.84,2.45043e-15
1798.21,2.56651e-15
1798.58,3.07646e-15
1798.95,2.83871e-15
1799.31,2.20878e-15
1799.68,2.72432e-15
1800.05,2.47466e-15
1800.42,2.61197e-15
1800.79,2.39636e-15
1801.16,2.47679e-15
1801.53,2.39225e-15
1801.89,2.62262e-15
1802.26,2.49917e-15
1802.63,2.93309e-15
1803.00,2.75563e-15
1803.37,2.44259e-15
1803.74,2.49243e-15
1804.11,2.98040e-15
1804.47,2.34866e-15
1804.84,2.09655e-15
1805.21,2.79434e-15
1805.58,2.85148e-15
1805.95,2.07273e-15
1806.32,2.82575e-15
1806.69,2.31368e-15
1807.06,2.73026e-15
1807.42,2.88728e-15
1807.79,2.66024e-15
1808.16,2.33315e-15
1808.53,2.63792e-15
1808.90,2.76547e-15
1809.27,2.45185e-15
1809.64,2.17765e-15
1810.00,3.35351e-15
1810.37,2.74474e-15
1810.74,2.79980e-15
1811.11,2.85411e-15
1811.48,2.40130e-15
1811.85,2.88056e-15
1812.22,2.61968e-15
1812.58,2.14588e-15
1812.95,2.40163e-15
1813.32,2.67769e-15
1813.69,2.07894e-15
1814.06,3.21670e-15
1814.43,2.99592e-15
1814.80,2.82657e-15
1815.17,2.80947e-15
1815.53,2.47931e-15
1815.90,3.11011e-15
1816.27,2.44243e-15
1816.64,2.53143e-15
1817.01,2.34327e-15
1817.38,3.00198e-15
1817.75,2.55146e-15
1818.11,2.88997e-15
1818.48,3.30395e-15
1818.85,2.94682e-15
1819.22,2.93195e-15
1819.59,3.00394e-15
1819.96,3.04813e-15
1820.33,2.43752e-15
1820.70,3.10709e-15
1821.06,2.80108e-15
1821.43,2.44989e-15
1821.80,3.10795e-15
1822.17,2.03279e-15
1822.54,2.54692e-15
1822.91,2.75809e-15
1823.28,2.55687e-15
1823.64,2.91860e-15
1824.01,2.42044e-15
1824.38,2.89295e-15
1824.75,2.54053e-15
1825.12,3.07338e-15
1825.49,2.34093e-15
1825.86,2.30063e-15
1826.22,2.51500e-15
1826.59,2.20705e-15
1826.96,2.79774e-15
1827.33,3.02555e-15
1827.70,2.45748e-15
1828.07,2.25659e-15
1828.44,2.41442e-15
1828.81,2.24859e-15
1829.17,2.67603e-15
1829.54,2.84658e-15
1829.91,2.44214e-15
1830.28,2.19522e-15
1830.65,2.77517e-15
1831.02,2.51623e-15
1831.39,2.69547e-15
1831.75,3.12619e-15
1832.12,2.32676e-15
1832.49,2.97922e-15
1832.86,2.90567e-15
1833.23,2.24479e-15
1833.60,2.92266e-15
1833.97,2.43260e-15
1834.34,3.10309e-15
1834.70,2.19016e-15
1835.07,2.14340e-15
1835.44,2.25164e-15
1835.81,2.40954e-15
1836.18,2.16240e-15
1836.55,3.06362e-15
1836.92,2.21852e-15
1837.28,2.30438e-15
1837.65,2.65397e-15
1838.02,2.18560e-15
1838.39,2.24668e-15
1838.76,2.32161e-15
1839.13,2.66612e-15
1839.50,2.27261e-15
1839.87,2.39653e-15
1840.23,2.32024e-15
1840.60,1.97495e-15
1840.97,2.73002e-15
1841.34,2.51165e-15
1841.71,2.48801e-15
1842.08,2.75865e-15
1842.45,3.40302e-15
1842.81,2.59093e-15
1843.18,2.08635e-15
1843.55,2.37351e-15
1843.92,2.47239e-15
1844.29,2.47429e-15
1844.66,1.60136e-15
1845.03,1.67641e-15
1845.40,2.04183e-15
1845.76,2.41385e-15
1846.13,1.87045e-15
1846.50,2.94557e-15
1846.87,2.55225e-15
1847.24,1.78580e-15
1847.61,1.89304e-15
1847.98,1.58540e-15
1848.34,2.66629e-15
1848.71,2.18519e-15
1849.08,2.01205e-15
1849.45,2.25141e-15
1849.82,2.29193e-15
1850.19,2.01853e-15
1850.56,2.18890e-15
1850.93,2.43612e-15
1851.29,2.52337e-15
1851.66,2.61691e-15
1852.03,2.45691e-15
1852.40,2.32081e-15
1852.77,1.91386e-15
1853.14,2.02941e-15
1853.51,2.09831e-15
1853.87,1.93800e-15
1854.24,2.39717e-15
1854.61,2.13160e-15
1854.98,2.76219e-15
1855.35,2.14660e-15
1855.72,2.33559e-15
1856.09,2.09664e-15
1856.46,2.93393e-15
1856.82,2.35230e-15
1857.19,2.31997e-15
1857.56,2.62406e-15
1857.93,2.65178e-15
1858.30,2.78893e-15
1858.67,2.50115e-15
1859.04,2.38399e-15
1859.40,2.56728e-15
1859.77,2.52343e-15
1860.14,2.45917e-15
1860.51,2.02492e-15
1860.88,2.74992e-15
1861.25,2.58676e-15
1861.62,2.53297e-15
1861.98,2.18543e-15
1862.35,2.14365e-15
1862.72,2.21417e-15
1863.09,2.58719e-15
1863.46,1.96169e-15
1863.83,2.02894e-15
1864.20,2.63091e-15
1864.57,1.99954e-15
1864.93,2.07175e-15
1865.30,2.59008e-15
1865.67,2.13002e-15
1866.04,2.50872e-15
1866.41,2.70956e-15
1866.78,2.60805e-15
1867.15,2.05035e-15
1867.51,1.77238e-15
1867.88,2.05613e-15
1868.25,2.26402e-15
1868.62,2.25793e-15
1868.99,2.46288e-15
1869.36,3.05729e-15
1869.73,2.08139e-15
1870.09,2.52026e-15
1870.46,1.67055e-15
1870.83,3.38516e-15
1871.20,2.42952e-15
1871.57,2.63969e-15
1871.94,1.94883e-15
1872.31,2.03479e-15
1872.68,2.32970e-15
1873.04,2.55666e-15
1873.41,2.53270e-15
1873.78,1.89966e-15
1874.15,1.80581e-15
1874.52,2.42197e-15
1874.89,2.29001e-15
1875.26,2.48013e-15
1875.62,2.07131e-15
1875.99,2.13754e-15
1876.36,2.53298e-15
1876.73,2.54899e-15
1877.10,2.14678e-15
1877.47,2.02446e-15
1877.84,2.57934e-15
1878.20,2.64715e-15
1878.57,2.27751e-15
1878.94,2.29130e-15
1879.31,3.00681e-15
1879.68,2.17408e-15
1880.05,2.63717e-15
1880.42,2.35679e-15
1880.78,2.45684e-15
1881.15,2.69351e-15
1881.52,2.22890e-15
1881.89,2.45522e-15
1882.26,2.16041e-15
1882.63,2.87076e-15
1883.00,2.36155e-15
1883.37,2.29598e-15
1883.73,2.29099e-15
1884.10,2.06537e-15
1884.47,2.57890e-15
1884.84,1.95656e-15
1885.21,2.31436e-15
1885.58,2.52337e-15
1885.95,2.60199e-15
1886.31,2.25290e-15
1886.68,2.09375e-15
1887.05,1.61369e-15
1887.42,2.20560e-15
1887.79,2.23489e-15
1888.16,2.24943e-15
1888.53,2.13739e-15
1888.89,2.14823e-15
1889.26,2.29503e-15
1889.63,1.97296e-15
1890.00,2.06955e-15
1890.37,2.24948e-15
1890.74,2.25243e-15
1891.11,1.71829e-15
1891.47,2.36579e-15
1891.84,2.00158e-15
1892.21,2.15788e-15
1892.58,2.19854e-15
1892.95,1.89916e-15
1893.32,2.14110e-15
1893.69,1.99135e-15
1894.05,1.58717e-15
1894.42,1.68035e-15
1894.79,2.30845e-15
1895.16,2.57178e-15
1895.53,2.27590e-15
1895.90,2.47368e-15
1896.27,2.42377e-15
1896.63,1.78798e-15
1897.00,1.78168e-15
1897.37,1.97922e-15
1897.74,2.24591e-15
1898.11,2.15347e-15
1898.48,2.21261e-15
1898.85,2.04273e-15
1899.21,2.36622e-15
1899.58,2.09646e-15
1899.95,2.08115e-15
1900.32,1.83940e-15
1900.69,2.05456e-15
1901.06,1.86180e-15
1901.43,2.04665e-15
1901.79,1.79926e-15
1902.16,2.24993e-15
1902.53,1.74547e-15
1902.90,2.23743e-15
1903.27,3.31903e-15
1903.64,1.67252e-15
1904.00,1.73916e-15
1904.37,2.24289e-15
1904.74,1.97621e-15
1905.11,1.85957e-15
1905.48,1.68684e-15
1905.85,1.89072e-15
1906.22,2.27864e-15
1906.58,2.90386e-15
1906.95,2.26967e-15
1907.32,2.32698e-15
1907.69,2.02526e-15
1908.06,2.25460e-15
1908.43,2.38314e-15
1908.80,2.41389e-15
1909.16,1.88579e-15
1909.53,2.23339e-15
1909.90,2.26966e-15
1910.27,2.20886e-15
1910.64,2.34441e-15
1911.01,2.67916e-15
1911.38,2.16266e-15
1911.74,2.63798e-15
1912.11,2.18473e-15
1912.48,1.86689e-15
1912.85,2.21435e-15
1913.22,2.10590e-15
1913.59,1.80623e-15
1913.95,1.80626e-15
1914.32,1.61739e-15
1914.69,2.12251e-15
1915.06,2.28880e-15
1915.43,2.32362e-15
1915.80,2.00670e-15
1916.17,2.71051e-15
1916.53,2.38345e-15
1916.90,1.87644e-15
1917.27,2.25915e-15
1917.64,2.09093e-15
1918.01,2.16650e-15
1918.38,2.26156e-15
1918.74,2.37775e-15
1919.11,2.48281e-15
1919.48,2.22363e-15
1919.85,2.43651e-15
1920.22,2.32643e-15
1920.59,2.27589e-15
1920.96,1.87524e-15
1921.32,1.70430e-15
1921.69,2.27534e-15
1922.06,2.56252e-15
1922.43,2.69545e-15
1922.80,2.98454e-15
1923.17,2.53940e-15
1923.53,2.51672e-15
1923.90,2.20040e-15
1924.27,2.54934e-15
1924.64,2.19693e-15
1925.01,2.48207e-15
1925.38,2.73438e-15
1925.75,2.23551e-15
1926.11,2.08454e-15
1926.48,2.54368e-15
1926.85,2.87934e-15
1927.22,2.19486e-15
1927.59,2.46154e-15
1927.96,2.61877e-15
1928.32,2.20760e-15
1928.69,2.55404e-15
1929.06,2.51824e-15
1929.43,2.55292e-15
1929.80,1.97426e-15
1930.17,2.50672e-15
1930.53,1.62621e-15
1930.90,2.50113e-15
1931.27,2.80366e-15
1931.64,2.58139e-15
1932.01,2.33760e-15
1932.38,2.10336e-15
1932.75,1.89805e-15
1933.11,2.37953e-15
1933.48,1.97120e-15
1933.85,2.75739e-15
1934.22,2.26169e-15
1934.59,1.89092e-15
1934.96,2.71435e-15
1935.32,2.14550e-15
1935.69,2.32068e-15
1936.06,2.86146e-15
1936.43,2.82759e-15
1936.80,2.35046e-15
1937.17,2.08534e-15
1937.53,2.79689e-15
1937.90,2.21914e-15
1938.27,2.43435e-15
1938.64,2.42486e-15
1939.01,3.33849e-15
1939.38,2.61967e-15
1939.74,2.69647e-15
1940.11,2.76353e-15
1940.48,2.34951e-15
1940.85,2.44521e-15
1941.22,2.77431e-15
1941.59,2.69808e-15
1941.95,2.87230e-15
1942.32,2.81488e-15
1942.69,2.64100e-15
1943.06,2.47898e-15
1943.43,2.76050e-15
1943.80,3.17744e-15
1944.16,2.52907e-15
1944.53,2.69317e-15
1944.90,2.63406e-15
1945.27,2.65335e-15
1945.64,2.34250e-15
1946.01,2.38591e-15
1946.37,2.86868e-15
1946.74,2.53550e-15
1947.11,3.15239e-15
1947.48,2.21958e-15
1947.85,2.86791e-15
1948.22,2.32044e-15
1948.58,2.40841e-15
1948.95,2.42646e-15
1949.32,2.85626e-15
1949.69,2.64706e-15
1950.06,2.75411e-15
1950.43,2.73696e-15
1950.79,2.82568e-15
1951.16,2.70246e-15
1951.53,3.30243e-15
1951.90,2.73826e-15
1952.27,2.67905e-15
1952.64,2.69606e-15
1953.00,2.71069e-15
1953.37,2.56496e-15
1953.74,3.11030e-15
1954.11,2.49397e-15
1954.48,2.39859e-15
1954.84,2.71292e-15
1955.21,2.77670e-15
1955.58,3.00447e-15
1955.95,2.81027e-15
1956.32,2.38934e-15
1956.69,3.24474e-15
1957.05,2.73217e-15
1957.42,2.38686e-15
1957.79,2.91095e-15
1958.16,2.28836e-15
1958.53,1.69590e-15
1958.90,2.46191e-15
1959.26,1.99888e-15
1959.63,2.54289e-15
1960.00,2.53405e-15
1960.37,2.90948e-15
1960.74,2.08967e-15
1961.10,1.97817e-15
1961.47,2.61649e-15
1961.84,1.74286e-15
1962.21,2.34887e-15
1962.58,2.51941e-15
1962.95,2.57832e-15
1963.31,2.65052e-15
1963.68,2.46883e-15
1964.05,2.60253e-15
1964.42,2.40872e-15
1964.79,2.79629e-15
1965.15,2.24513e-15
1965.52,2.68158e-15
1965.89,2.47739e-15
1966.26,2.67156e-15
1966.63,1.71635e-15
1967.00,2.96516e-15
1967.36,2.38799e-15
1967.73,2.33807e-15
1968.10,2.42163e-15
