Wavelength (Ang),Flux
2324.55,9.43804e-16
2325.06,7.87042e-16
2325.57,8.25720e-16
2326.09,8.34567e-16
2326.60,9.31653e-16
2327.11,9.42801e-16
2327.63,1.03296e-15
2328.14,9.99744e-16
2328.65,9.24569e-16
2329.17,7.38259e-16
2329.68,8.77335e-16
2330.19,9.40844e-16
2330.71,8.42315e-16
2331.22,6.66660e-16
2331.73,8.43526e-16
2332.25,9.44107e-16
2332.76,8.53962e-16
2333.27,8.77920e-16
2333.78,7.26127e-16
2334.30,8.58873e-16
2334.81,9.33129e-16
2335.32,8.37010e-16
2335.84,9.73125e-16
2336.35,9.33952e-16
2336.86,8.37880e-16
2337.38,7.44523e-16
2337.89,6.96701e-16
2338.40,8.48070e-16
2338.92,7.12999e-16
2339.43,7.24491e-16
2339.94,9.48902e-16
2340.46,7.58824e-16
2340.97,8.38100e-16
2341.48,7.61410e-16
2342.00,8.17404e-16
2342.51,5.18284e-16
2343.02,4.60387e-16
2343.54,5.03570e-16
2344.05,5.29973e-16
2344.56,5.74143e-16
2345.08,6.79076e-16
2345.59,6.06349e-16
2346.10,7.25352e-16
2346.61,8.01547e-16
2347.13,7.31847e-16
2347.64,9.72278e-16
2348.15,9.55316e-16
2348.67,7.83323e-16
2349.18,8.66980e-16
2349.69,7.50956e-16
2350.21,7.03111e-16
2350.72,8.52272e-16
2351.23,8.12757e-16
2351.75,7.55009e-16
2352.26,7.87632e-16
2352.77,7.56392e-16
2353.29,8.19268e-16
2353.80,8.03073e-16
2354.31,7.44649e-16
2354.82,7.88980e-16
2355.34,9.26670e-16
2355.85,8.79207e-16
2356.36,8.92154e-16
2356.88,7.42047e-16
2357.39,8.85379e-16
2357.90,8.37440e-16
2358.42,7.51442e-16
2358.93,8.21211e-16
2359.44,8.98032e-16
2359.96,8.45638e-16
2360.47,9.00580e-16
2360.98,7.69296e-16
2361.49,8.62382e-16
2362.01,8.77753e-16
2362.52,6.96606e-16
2363.03,7.22599e-16
2363.55,7.36885e-16
2364.06,8.53589e-16
2364.57,8.16283e-16
2365.08,9.86723e-16
2365.60,7.60935e-16
2366.11,8.87683e-16
2366.62,8.54575e-16
2367.14,9.01093e-16
2367.65,8.39570e-16
2368.16,8.23577e-16
2368.68,8.77798e-16
2369.19,7.76261e-16
2369.70,8.93706e-16
2370.21,7.52602e-16
2370.73,7.57135e-16
2371.24,8.02894e-16
2371.75,8.94682e-16
2372.27,7.12061e-16
2372.78,6.42601e-16
2373.29,6.23396e-16
2373.80,5.40800e-16
2374.32,5.98289e-16
2374.83,6.81191e-16
2375.34,9.27297e-16
2375.86,8.35605e-16
2376.37,8.27669e-16
2376.88,7.96313e-16
2377.40,8.31815e-16
2377.91,8.11818e-16
2378.42,6.76034e-16
2378.93,7.51769e-16
2379.45,6.97692e-16
2379.96,5.28158e-16
2380.47,5.18050e-16
2380.98,4.13448e-16
2381.50,2.89363e-16
2382.01,3.85465e-16
2382.52,4.78165e-16
2383.04,6.85864e-16
2383.55,7.87711e-16
2384.06,7.75121e-16
2384.57,8.56179e-16
2385.09,9.54477e-16
2385.60,6.57664e-16
2386.11,8.66322e-16
2386.63,6.39036e-16
2387.14,6.96540e-16
2387.65,7.74043e-16
2388.16,7.76622e-16
2388.68,7.07227e-16
2389.19,7.81296e-16
2389.70,8.05465e-16
2390.22,7.38672e-16
2390.73,6.60634e-16
2391.24,8.54677e-16
2391.75,7.95844e-16
2392.27,9.67219e-16
2392.78,9.61215e-16
2393.29,1.03268e-15
2393.80,8.57821e-16
2394.32,8.93556e-16
2394.83,7.73837e-16
2395.34,8.06007e-16
2395.85,7.40906e-16
2396.37,7.13009e-16
2396.88,7.44908e-16
2397.39,8.60327e-16
2397.91,8.49186e-16
2398.42,8.67724e-16
2398.93,9.78374e-16
2399.44,8.80543e-16
2399.96,7.39747e-16
2400.47,7.48821e-16
2400.98,5.47262e-16
2401.49,5.57588e-16
2402.01,7.55463e-16
2402.52,7.83610e-16
2403.03,9.80915e-16
2403.54,9.83908e-16
2404.06,8.66535e-16
2404.57,1.00606e-15
2405.08,9.94397e-16
2405.60,9.32542e-16
2406.11,8.70487e-16
2406.62,9.57232e-16
2407.13,9.32593e-16
2407.65,7.18756e-16
2408.16,8.25073e-16
2408.67,7.28134e-16
2409.18,9.28844e-16
2409.70,1.01497e-15
2410.21,1.19604e-15
2410.72,9.79858e-16
2411.23,1.06361e-15
2411.75,1.22464e-15
2412.26,1.04628e-15
2412.77,1.15436e-15
2413.28,1.10518e-15
2413.80,1.04587e-15
2414.31,1.21865e-15
2414.82,1.05073e-15
2415.33,8.85104e-16
2415.85,8.05878e-16
2416.36,7.51227e-16
2416.87,8.51781e-16
2417.38,1.08632e-15
2417.90,1.52406e-15
2418.41,1.57507e-15
2418.92,1.53205e-15
2419.43,1.56006e-15
2419.95,1.40431e-15
2420.46,1.38689e-15
2420.97,1.23928e-15
2421.48,1.26498e-15
2422.00,1.37167e-15
2422.51,1.53051e-15
2423.02,1.72281e-15
2423.53,1.55460e-15
2424.05,1.55816e-15
2424.56,1.61652e-15
2425.07,1.39283e-15
2425.58,1.51732e-15
2426.10,1.32619e-15
2426.61,1.29532e-15
2427.12,1.28586e-15
2427.63,1.33978e-15
2428.15,1.53083e-15
2428.66,1.49532e-15
2429.17,1.26186e-15
2429.68,1.29717e-15
2430.20,1.03905e-15
2430.71,9.98714e-16
2431.22,1.09664e-15
2431.73,1.24092e-15
2432.25,1.34829e-15
2432.76,1.53311e-15
2433.27,1.61233e-15
2433.78,1.05386e-15
2434.30,7.79342e-16
2434.81,8.82805e-16
2435.32,9.57663e-16
2435.83,1.21310e-15
2436.34,1.25131e-15
2436.86,1.23832e-15
2437.37,1.42088e-15
2437.88,1.57747e-15
2438.39,1.55873e-15
2438.91,1.54175e-15
2439.42,1.69027e-15
2439.93,1.71515e-15
2440.44,1.77610e-15
2440.96,1.70193e-15
2441.47,1.59620e-15
2441.98,1.58688e-15
2442.49,1.96313e-15
2443.01,1.61737e-15
2443.52,1.66774e-15
2444.03,1.74438e-15
2444.54,1.65017e-15
2445.05,1.53349e-15
2445.57,1.41532e-15
2446.08,1.32427e-15
2446.59,1.09991e-15
2447.10,1.32382e-15
2447.62,1.35441e-15
2448.13,1.69329e-15
2448.64,1.51723e-15
2449.15,1.42052e-15
2449.67,1.50559e-15
2450.18,1.49014e-15
2450.69,1.55787e-15
2451.20,1.56337e-15
2451.71,1.72147e-15
2452.23,1.68699e-15
2452.74,1.59910e-15
2453.25,1.69354e-15
2453.76,1.73306e-15
2454.28,1.85313e-15
2454.79,1.80880e-15
2455.30,1.78402e-15
2455.81,1.61555e-15
2456.32,1.65726e-15
2456.84,1.78239e-15
2457.35,1.76672e-15
2457.86,1.62133e-15
2458.37,1.77579e-15
2458.89,1.62124e-15
2459.40,1.66743e-15
2459.91,1.52702e-15
2460.42,1.78445e-15
2460.93,1.71878e-15
2461.45,1.71920e-15
2461.96,1.55739e-15
2462.47,1.71956e-15
2462.98,1.46530e-15
2463.49,1.61201e-15
2464.01,1.33711e-15
2464.52,1.18558e-15
2465.03,1.07708e-15
2465.54,1.01521e-15
2466.06,1.13192e-15
2466.57,1.32765e-15
2467.08,1.45969e-15
2467.59,1.33166e-15
2468.10,1.22052e-15
2468.62,1.36751e-15
2469.13,1.27220e-15
2469.64,1.36975e-15
2470.15,1.54430e-15
2470.66,1.59577e-15
2471.18,1.47922e-15
2471.69,1.53041e-15
2472.20,1.52178e-15
2472.71,1.76129e-15
2473.22,1.47966e-15
2473.74,1.54737e-15
2474.25,1.41441e-15
2474.76,1.52358e-15
2475.27,1.65942e-15
2475.79,1.49589e-15
2476.30,1.68236e-15
2476.81,1.51525e-15
2477.32,1.62656e-15
2477.83,1.70382e-15
2478.35,1.58296e-15
2478.86,1.50157e-15
2479.37,1.55373e-15
2479.88,1.54506e-15
2480.39,1.53349e-15
2480.91,1.56631e-15
2481.42,1.48196e-15
2481.93,1.71099e-15
2482.44,1.73851e-15
2482.95,1.76501e-15
2483.47,1.68507e-15
2483.98,1.52763e-15
2484.49,1.78263e-15
2485.00,1.57009e-15
2485.51,1.58422e-15
2486.03,1.67399e-15
2486.54,1.72516e-15
2487.05,1.74750e-15
2487.56,1.66382e-15
2488.07,1.54964e-15
2488.59,1.67900e-15
2489.10,1.73867e-15
2489.61,1.68513e-15
2490.12,1.69904e-15
2490.63,1.54874e-15
2491.15,1.38046e-15
2491.66,1.37220e-15
2492.17,1.34241e-15
2492.68,1.68870e-15
2493.19,1.66147e-15
2493.71,1.77702e-15
2494.22,1.65871e-15
2494.73,1.62271e-15
2495.24,1.32450e-15
2495.75,1.49893e-15
2496.26,1.02386e-15
2496.78,1.06620e-15
2497.29,1.26311e-15
2497.80,1.12954e-15
2498.31,1.28901e-15
2498.82,1.09002e-15
2499.34,9.59179e-16
2499.85,9.86001e-16
2500.36,1.09177e-15
2500.87,1.23968e-15
2501.38,1.49306e-15
2501.90,1.54750e-15
2502.41,1.55923e-15
2502.92,1.66645e-15
2503.43,1.85766e-15
2503.94,1.67991e-15
2504.46,1.72769e-15
2504.97,1.76438e-15
2505.48,1.74180e-15
2505.99,1.60906e-15
2506.50,1.59353e-15
2507.01,1.50622e-15
2507.53,1.64374e-15
2508.04,1.48125e-15
2508.55,1.47403e-15
2509.06,1.47913e-15
2509.57,1.57938e-15
2510.09,1.53406e-15
2510.60,1.69714e-15
2511.11,1.66518e-15
2511.62,1.64351e-15
2512.13,1.69244e-15
2512.64,1.73242e-15
2513.16,1.66391e-15
2513.67,1.57617e-15
2514.18,1.48832e-15
2514.69,1.32129e-15
2515.20,1.03608e-15
2515.72,1.00649e-15
2516.23,9.22527e-16
2516.74,1.30769e-15
2517.25,1.31486e-15
2517.76,1.47782e-15
2518.27,1.56412e-15
2518.79,1.53781e-15
2519.30,1.36900e-15
2519.81,1.58511e-15
2520.32,1.53087e-15
2520.83,1.51156e-15
2521.34,1.36589e-15
2521.86,1.38029e-15
2522.37,1.08451e-15
2522.88,1.06704e-15
2523.39,9.30831e-16
2523.90,6.82788e-16
2524.41,6.77179e-16
2524.93,6.93594e-16
2525.44,7.96932e-16
2525.95,9.85065e-16
2526.46,1.22268e-15
2526.97,1.28832e-15
2527.49,1.47666e-15
2528.00,1.42280e-15
2528.51,1.53802e-15
2529.02,1.65874e-15
2529.53,1.63976e-15
2530.04,1.60401e-15
2530.56,1.63387e-15
2531.07,1.41573e-15
2531.58,1.15006e-15
2532.09,9.25431e-16
2532.60,8.01639e-16
2533.11,9.54408e-16
2533.63,1.04089e-15
2534.14,1.26133e-15
2534.65,9.34301e-16
2535.16,8.53634e-16
2535.67,6.88822e-16
2536.18,8.03574e-16
2536.70,9.12502e-16
2537.21,1.11544e-15
2537.72,1.35791e-15
2538.23,1.37600e-15
2538.74,1.38181e-15
2539.25,1.31091e-15
2539.77,1.44876e-15
2540.28,1.43469e-15
2540.79,1.47989e-15
2541.30,1.52335e-15
2541.81,1.62088e-15
2542.32,1.58891e-15
2542.83,1.55542e-15
2543.35,1.64141e-15
2543.86,1.79650e-15
2544.37,1.65938e-15
2544.88,1.56682e-15
2545.39,1.48843e-15
2545.90,1.65053e-15
2546.42,1.50809e-15
2546.93,1.33687e-15
2547.44,1.20637e-15
2547.95,1.20247e-15
2548.46,1.26397e-15
2548.97,1.23467e-15
2549.49,1.51112e-15
2550.00,1.41149e-15
2550.51,1.53380e-15
2551.02,1.58670e-15
2551.53,1.66772e-15
2552.04,1.64012e-15
2552.55,1.68446e-15
2553.07,1.58625e-15
2553.58,1.64303e-15
2554.09,1.69477e-15
2554.60,1.55360e-15
2555.11,1.58419e-15
2555.62,1.30935e-15
2556.14,1.30682e-15
2556.65,9.63664e-16
2557.16,1.06872e-15
2557.67,1.12042e-15
2558.18,1.05205e-15
2558.69,1.12348e-15
2559.20,9.90993e-16
2559.72,8.83084e-16
2560.23,8.07324e-16
2560.74,9.87284e-16
2561.25,1.06199e-15
2561.76,1.18617e-15
2562.27,1.36594e-15
2562.79,1.48291e-15
2563.30,1.50085e-15
2563.81,1.68754e-15
2564.32,1.75183e-15
2564.83,1.61382e-15
2565.34,1.51907e-15
2565.85,1.52289e-15
2566.37,1.61007e-15
2566.88,1.39730e-15
2567.39,1.61977e-15
2567.90,1.33937e-15
2568.41,1.44087e-15
2568.92,1.38600e-15
2569.43,1.27967e-15
2569.95,1.42367e-15
2570.46,1.20763e-15
2570.97,1.10427e-15
2571.48,8.92618e-16
2571.99,7.16105e-16
2572.50,7.44639e-16
2573.01,9.50117e-16
2573.53,1.12805e-15
2574.04,1.37399e-15
2574.55,1.43478e-15
2575.06,1.44413e-15
2575.57,1.40038e-15
2576.08,1.50553e-15
2576.59,1.53829e-15
2577.11,1.49474e-15
2577.62,1.65589e-15
2578.13,1.65981e-15
2578.64,1.57601e-15
2579.15,1.66271e-15
2579.66,1.56193e-15
2580.17,1.63101e-15
2580.69,1.64458e-15
2581.20,1.72564e-15
2581.71,1.66798e-15
2582.22,1.70426e-15
2582.73,1.47055e-15
2583.24,1.66444e-15
2583.75,1.62229e-15
2584.26,1.44204e-15
2584.78,1.20684e-15
2585.29,9.91103e-16
2585.80,7.88477e-16
2586.31,8.44314e-16
2586.82,1.23663e-15
2587.33,1.24026e-15
2587.84,1.53229e-15
2588.36,1.60960e-15
2588.87,1.60802e-15
2589.38,1.66468e-15
2589.89,1.68529e-15
2590.40,1.70737e-15
2590.91,1.60577e-15
2591.42,1.64601e-15
2591.93,1.67900e-15
2592.45,1.57121e-15
2592.96,1.59771e-15
2593.47,1.58124e-15
2593.98,1.61276e-15
2594.49,1.62805e-15
2595.00,1.54781e-15
2595.51,1.66372e-15
2596.03,1.72555e-15
2596.54,1.66493e-15
2597.05,1.51461e-15
2597.56,1.51172e-15
2598.07,1.05949e-15
2598.58,8.33372e-16
2599.09,7.06945e-16
2599.60,7.53032e-16
2600.12,9.73851e-16
2600.63,1.27740e-15
2601.14,1.38788e-15
2601.65,1.48343e-15
2602.16,1.58271e-15
2602.67,1.76156e-15
2603.18,1.64473e-15
2603.69,1.52035e-15
2604.21,1.60592e-15
2604.72,1.53929e-15
2605.23,1.26271e-15
2605.74,1.24411e-15
2606.25,1.22048e-15
2606.76,1.40709e-15
2607.27,1.43533e-15
2607.78,1.65922e-15
2608.30,1.70837e-15
2608.81,1.80222e-15
2609.32,1.63347e-15
2609.83,1.67153e-15
2610.34,1.67070e-15
2610.85,1.70551e-15
2611.36,1.60543e-15
2611.87,1.72754e-15
2612.39,1.67654e-15
2612.90,1.69745e-15
2613.41,1.75747e-15
2613.92,1.69489e-15
2614.43,1.72635e-15
2614.94,1.61764e-15
2615.45,1.84119e-15
2615.96,1.72584e-15
2616.47,1.73887e-15
2616.99,1.65825e-15
2617.50,1.74041e-15
2618.01,1.59966e-15
2618.52,1.68182e-15
2619.03,1.59027e-15
2619.54,1.55284e-15
2620.05,1.57957e-15
2620.56,1.34433e-15
2621.08,1.46872e-15
2621.59,1.39899e-15
2622.10,1.23716e-15
2622.61,1.46526e-15
2623.12,1.52855e-15
2623.63,1.64406e-15
2624.14,1.68707e-15
2624.65,1.50686e-15
2625.16,1.75496e-15
2625.68,1.66434e-15
2626.19,1.65108e-15
2626.70,1.64210e-15
2627.21,1.72557e-15
2627.72,1.76956e-15
2628.23,1.63101e-15
2628.74,1.76936e-15
2629.25,1.69975e-15
2629.76,1.76946e-15
2630.28,1.81814e-15
2630.79,1.74603e-15
2631.30,1.75609e-15
2631.81,1.81289e-15
2632.32,1.64555e-15
2632.83,1.74660e-15
2633.34,1.66150e-15
2633.85,1.47944e-15
2634.36,1.26874e-15
2634.88,1.42410e-15
2635.39,1.40903e-15
2635.90,1.42051e-15
2636.41,1.54292e-15
2636.92,1.44324e-15
2637.43,1.53027e-15
2637.94,1.59395e-15
2638.45,1.36321e-15
2638.96,1.48404e-15
2639.48,1.52980e-15
2639.99,1.56355e-15
2640.50,1.71912e-15
2641.01,1.76199e-15
2641.52,1.68221e-15
2642.03,1.59547e-15
2642.54,1.70559e-15
2643.05,1.68898e-15
2643.56,1.75199e-15
2644.08,1.70171e-15
2644.59,1.86500e-15
2645.10,1.73116e-15
2645.61,1.83832e-15
2646.12,1.70194e-15
2646.63,1.74108e-15
2647.14,1.74908e-15
2647.65,1.79236e-15
2648.16,1.78977e-15
2648.67,1.72417e-15
2649.19,1.75331e-15
2649.70,1.63766e-15
2650.21,1.62163e-15
2650.72,1.62898e-15
2651.23,1.61096e-15
2651.74,1.77572e-15
2652.25,1.68617e-15
2652.76,1.65697e-15
2653.27,1.64254e-15
2653.78,1.72321e-15
2654.30,1.50824e-15
2654.81,1.69396e-15
2655.32,1.63478e-15
2655.83,1.62341e-15
2656.34,1.73811e-15
2656.85,1.64711e-15
2657.36,1.57392e-15
2657.87,1.65383e-15
2658.38,1.70367e-15
2658.89,1.63519e-15
2659.41,1.65445e-15
2659.92,1.61267e-15
2660.43,1.52873e-15
2660.94,1.67523e-15
2661.45,1.37072e-15
2661.96,1.11756e-15
2662.47,8.64764e-16
2662.98,9.80910e-16
2663.49,1.09010e-15
2664.00,1.39358e-15
2664.52,1.61825e-15
2665.03,1.76801e-15
2665.54,1.84480e-15
2666.05,1.69865e-15
2666.56,1.77405e-15
2667.07,1.68732e-15
2667.58,1.70751e-15
2668.09,1.74368e-15
2668.60,1.68817e-15
2669.11,1.77091e-15
2669.62,1.81042e-15
2670.14,1.84813e-15
2670.65,1.71114e-15
2671.16,1.68818e-15
2671.67,1.79041e-15
2672.18,1.62377e-15
2672.69,1.73052e-15
2673.20,1.64138e-15
2673.71,1.64926e-15
2674.22,1.71619e-15
2674.73,1.60886e-15
2675.24,1.50742e-15
2675.76,1.67379e-15
2676.27,1.57174e-15
2676.78,1.77263e-15
2677.29,1.67088e-15
2677.80,1.65472e-15
2678.31,1.59536e-15
2678.82,1.61103e-15
2679.33,1.57842e-15
2679.84,1.56929e-15
2680.35,1.76754e-15
2680.86,1.64339e-15
2681.38,1.66118e-15
2681.89,1.51936e-15
2682.40,1.45126e-15
2682.91,1.61843e-15
2683.42,1.48125e-15
2683.93,1.72397e-15
2684.44,1.65199e-15
2684.95,1.52362e-15
2685.46,1.69772e-15
2685.97,1.68856e-15
2686.48,1.74287e-15
2687.00,1.64580e-15
2687.51,1.67916e-15
2688.02,1.65568e-15
2688.53,1.72664e-15
2689.04,1.68489e-15
2689.55,1.55578e-15
2690.06,1.74513e-15
2690.57,1.65540e-15
2691.08,1.68430e-15
2691.59,1.36314e-15
2692.10,1.29440e-15
2692.61,9.82843e-16
2693.13,9.48655e-16
2693.64,8.89801e-16
2694.15,1.10558e-15
2694.66,1.14017e-15
2695.17,1.23366e-15
2695.68,9.65602e-16
2696.19,8.67377e-16
2696.70,9.54850e-16
2697.21,9.91035e-16
2697.72,1.24193e-15
2698.23,1.37225e-15
2698.74,1.25117e-15
2699.26,9.81610e-16
2699.77,7.66954e-16
2700.28,7.45860e-16
2700.79,7.92628e-16
2701.30,1.18811e-15
2701.81,1.40917e-15
2702.32,1.50473e-15
2702.83,1.58184e-15
2703.34,1.48210e-15
2703.85,1.58567e-15
2704.36,1.62818e-15
2704.87,1.64434e-15
2705.39,1.66353e-15
2705.90,1.81684e-15
2706.41,1.64236e-15
2706.92,1.56701e-15
2707.43,1.60175e-15
2707.94,1.37936e-15
2708.45,1.21729e-15
2708.96,1.32062e-15
2709.47,1.31666e-15
2709.98,1.62368e-15
2710.49,1.54364e-15
2711.00,1.46322e-15
2711.51,1.18196e-15
2712.03,1.12927e-15
2712.54,9.44085e-16
2713.05,1.23981e-15
2713.56,1.41751e-15
2714.07,1.49471e-15
2714.58,1.34136e-15
2715.09,1.13411e-15
2715.60,9.11821e-16
2716.11,7.92141e-16
2716.62,7.65462e-16
2717.13,1.04228e-15
2717.64,1.34540e-15
2718.15,1.64014e-15
2718.67,1.67683e-15
2719.18,1.82820e-15
2719.69,1.79771e-15
2720.20,1.69949e-15
2720.71,1.61571e-15
2721.22,1.70687e-15
2721.73,1.78704e-15
2722.24,1.79592e-15
2722.75,1.76195e-15
2723.26,1.75875e-15
2723.77,1.79544e-15
2724.28,1.72100e-15
2724.79,1.84545e-15
2725.30,1.95290e-15
2725.82,1.72124e-15
2726.33,1.69730e-15
2726.84,1.63643e-15
2727.35,1.72006e-15
2727.86,1.68807e-15
2728.37,1.66984e-15
2728.88,1.48967e-15
2729.39,1.61216e-15
2729.90,1.40694e-15
2730.41,1.61237e-15
2730.92,1.48541e-15
2731.43,1.38142e-15
2731.94,1.44506e-15
2732.45,1.58917e-15
2732.97,1.66847e-15
2733.48,1.77728e-15
2733.99,1.71286e-15
2734.50,1.62915e-15
2735.01,1.82976e-15
2735.52,1.55283e-15
2736.03,1.82639e-15
2736.54,1.70839e-15
2737.05,1.59924e-15
2737.56,1.50790e-15
2738.07,1.32507e-15
2738.58,1.56272e-15
2739.09,1.54246e-15
2739.60,1.64193e-15
2740.11,1.53067e-15
2740.63,1.47345e-15
2741.14,1.49285e-15
2741.65,1.45079e-15
2742.16,1.20605e-15
2742.67,1.16539e-15
2743.18,1.13291e-15
2743.69,1.28576e-15
2744.20,1.53341e-15
2744.71,1.64433e-15
2745.22,1.85409e-15
2745.73,1.74337e-15
2746.24,1.82989e-15
2746.75,1.87865e-15
2747.26,1.76776e-15
2747.77,1.72219e-15
2748.29,1.81358e-15
2748.80,1.76436e-15
2749.31,1.66664e-15
2749.82,1.87642e-15
2750.33,1.80229e-15
2750.84,1.68754e-15
2751.35,1.77355e-15
2751.86,1.78445e-15
2752.37,1.70509e-15
2752.88,1.87668e-15
2753.39,1.73535e-15
2753.90,1.85833e-15
2754.41,1.66322e-15
2754.92,1.78641e-15
2755.43,1.60042e-15
2755.94,1.65702e-15
2756.46,1.65408e-15
2756.97,1.64095e-15
2757.48,1.79232e-15
2757.99,1.89398e-15
2758.50,1.89587e-15
2759.01,1.82372e-15
2759.52,1.78094e-15
2760.03,1.93925e-15
2760.54,1.98560e-15
2761.05,1.81399e-15
2761.56,1.86352e-15
2762.07,1.85296e-15
2762.58,1.92632e-15
2763.09,1.76616e-15
2763.60,1.84017e-15
2764.11,1.92571e-15
2764.62,1.81432e-15
2765.14,1.60933e-15
2765.65,1.67878e-15
2766.16,1.79166e-15
2766.67,1.70845e-15
2767.18,1.78160e-15
2767.69,1.84415e-15
2768.20,1.81527e-15
2768.71,1.85977e-15
2769.22,1.85685e-15
2769.73,1.77719e-15
2770.24,1.83232e-15
2770.75,1.89200e-15
2771.26,1.71218e-15
2771.77,1.95185e-15
