Wavelength (Ang),Flux
1675.24,3.37778e-16
1675.60,3.74824e-16
1675.96,5.13645e-16
1676.32,2.08153e-16
1676.68,1.87431e-16
1677.04,2.90461e-16
1677.40,2.69753e-16
1677.76,2.29095e-16
1678.12,1.83762e-16
1678.48,2.77296e-16
1678.84,3.12359e-16
1679.20,2.64757e-16
1679.56,3.40380e-16
1679.92,1.64530e-16
1680.28,4.07235e-16
1680.64,2.81768e-16
1681.00,5.01085e-16
1681.36,2.81663e-16
1681.72,4.04794e-16
1682.08,3.82688e-16
1682.44,3.92769e-16
1682.79,3.20216e-16
1683.15,3.71953e-16
1683.51,3.47966e-16
1683.87,3.91267e-16
1684.23,3.84412e-16
1684.59,5.00828e-16
1684.95,4.35312e-16
1685.31,4.15372e-16
1685.67,4.31368e-16
1686.03,4.69572e-16
1686.39,3.71629e-16
1686.75,3.47630e-16
1687.11,2.59035e-16
1687.47,3.26640e-16
1687.83,3.55125e-16
1688.19,3.58303e-16
1688.55,3.19980e-16
1688.91,3.36664e-16
1689.27,3.77008e-16
1689.63,3.66003e-16
1689.98,3.13803e-16
1690.34,3.13183e-16
1690.70,4.27639e-16
1691.06,4.31358e-16
1691.42,3.93125e-16
1691.78,4.13189e-16
1692.14,5.33803e-16
1692.50,4.40324e-16
1692.86,5.28229e-16
1693.22,3.78746e-16
1693.58,3.45195e-16
1693.94,4.97999e-16
1694.30,4.66570e-16
1694.66,3.74647e-16
1695.02,4.36586e-16
1695.38,4.78643e-16
1695.74,4.42096e-16
1696.10,3.81310e-16
1696.46,4.17778e-16
1696.81,4.98503e-16
1697.17,4.32613e-16
1697.53,4.25454e-16
1697.89,5.43379e-16
1698.25,3.85678e-16
1698.61,4.17458e-16
1698.97,4.49501e-16
1699.33,3.83967e-16
1699.69,2.91019e-16
1700.05,3.85101e-16
1700.41,3.06886e-16
1700.77,2.81908e-16
1701.13,3.18078e-16
1701.49,3.34770e-16
1701.85,3.64798e-16
1702.21,3.27242e-16
1702.57,3.20376e-16
1702.92,2.65917e-16
1703.28,4.72208e-16
1703.64,3.50086e-16
1704.00,4.55670e-16
1704.36,4.07251e-16
1704.72,4.06327e-16
1705.08,4.98620e-16
1705.44,3.84570e-16
1705.80,3.92184e-16
1706.16,4.38359e-16
1706.52,3.34804e-16
1706.88,3.91134e-16
1707.24,3.66875e-16
1707.60,3.95427e-16
1707.96,4.78364e-16
1708.32,5.17211e-16
1708.67,3.81344e-16
1709.03,4.77158e-16
1709.39,4.29853e-16
1709.75,4.35557e-16
1710.11,5.20792e-16
1710.47,4.07273e-16
1710.83,3.86484e-16
1711.19,4.73810e-16
1711.55,5.07844e-16
1711.91,3.58739e-16
1712.27,3.64796e-16
1712.63,4.78897e-16
1712.99,4.29620e-16
1713.35,4.49519e-16
1713.71,4.80076e-16
1714.06,4.44913e-16
1714.42,5.34926e-16
1714.78,3.93775e-16
1715.14,4.93162e-16
1715.50,3.88360e-16
1715.86,4.39667e-16
1716.22,4.93939e-16
1716.58,5.11320e-16
1716.94,4.14925e-16
1717.30,3.19783e-16
1717.66,3.86962e-16
1718.02,4.50811e-16
1718.38,4.09483e-16
1718.74,3.00010e-16
1719.10,4.11616e-16
1719.45,3.72922e-16
1719.81,3.09145e-16
1720.17,3.76252e-16
1720.53,3.28197e-16
1720.89,5.01024e-16
1721.25,3.37969e-16
1721.61,3.49958e-16
1721.97,2.78164e-16
1722.33,2.97045e-16
1722.69,2.71908e-16
1723.05,3.63258e-16
1723.41,3.12268e-16
1723.77,3.61349e-16
1724.12,3.89967e-16
1724.48,2.04420e-16
1724.84,2.32352e-16
1725.20,2.87726e-16
1725.56,3.76668e-16
1725.92,2.80269e-16
1726.28,2.75850e-16
1726.64,2.69124e-16
1727.00,3.72265e-16
1727.36,3.11989e-16
1727.72,2.26378e-16
1728.08,3.07258e-16
1728.44,2.54359e-16
1728.80,3.83975e-16
1729.15,2.93702e-16
1729.51,3.91349e-16
1729.87,3.49996e-16
1730.23,2.02644e-16
1730.59,2.20564e-16
1730.95,1.77709e-16
1731.31,1.90657e-16
1731.67,1.94689e-16
1732.03,1.77719e-16
1732.39,2.43457e-16
1732.75,2.15834e-16
1733.11,1.82336e-16
1733.46,2.74622e-16
1733.82,2.47929e-16
1734.18,3.81169e-16
1734.54,1.84002e-16
1734.90,1.51798e-16
1735.26,1.41911e-16
1735.62,7.19705e-17
1735.98,1.05877e-16
1736.34,1.20339e-16
1736.70,1.97410e-16
1737.06,1.69110e-16
1737.42,1.86477e-16
1737.78,2.00729e-16
1738.13,2.27566e-16
1738.49,3.29840e-16
1738.85,3.35958e-16
1739.21,3.84751e-16
1739.57,2.30142e-16
1739.93,3.74362e-16
1740.29,2.99669e-16
1740.65,2.60701e-16
1741.01,2.85381e-16
1741.37,2.03180e-16
1741.73,2.54709e-16
1742.08,3.59822e-16
1742.44,2.37995e-16
1742.80,2.11020e-16
1743.16,2.45042e-16
1743.52,2.23304e-16
1743.88,1.72114e-16
1744.24,2.80391e-16
1744.60,2.78606e-16
1744.96,2.65561e-16
1745.32,2.93136e-16
1745.68,2.23481e-16
1746.04,2.83139e-16
1746.39,1.78981e-16
1746.75,1.94560e-16
1747.11,3.08093e-16
1747.47,3.15036e-16
1747.83,3.95776e-16
1748.19,3.51876e-16
1748.55,4.12819e-16
1748.91,4.02369e-16
1749.27,4.95510e-16
1749.63,3.55383e-16
1749.99,4.12041e-16
1750.34,3.94494e-16
1750.70,3.92257e-16
1751.06,4.36265e-16
1751.42,3.84961e-16
1751.78,3.57858e-16
1752.14,3.90973e-16
1752.50,3.04765e-16
1752.86,3.22001e-16
1753.22,3.10355e-16
1753.58,2.74005e-16
1753.94,3.25896e-16
1754.29,2.69831e-16
1754.65,2.63813e-16
1755.01,3.20444e-16
1755.37,4.29398e-16
1755.73,3.90071e-16
1756.09,4.60659e-16
1756.45,4.62607e-16
1756.81,4.44751e-16
1757.17,5.00651e-16
1757.53,4.47747e-16
1757.89,5.23653e-16
1758.24,4.92465e-16
1758.60,4.48400e-16
1758.96,4.90458e-16
1759.32,4.97026e-16
1759.68,4.78312e-16
1760.04,4.39531e-16
1760.40,3.10049e-16
1760.76,2.55308e-16
1761.12,3.08418e-16
1761.48,2.76170e-16
1761.83,3.35947e-16
1762.19,4.27088e-16
1762.55,3.89257e-16
1762.91,3.82945e-16
1763.27,3.98082e-16
1763.63,3.85755e-16
1763.99,5.30631e-16
1764.35,4.75747e-16
1764.71,4.40619e-16
1765.07,5.51001e-16
1765.42,6.12917e-16
1765.78,6.40867e-16
1766.14,6.13827e-16
1766.50,5.60166e-16
1766.86,6.04015e-16
1767.22,6.65884e-16
1767.58,5.36796e-16
1767.94,6.31856e-16
1768.30,6.50872e-16
1768.66,6.74690e-16
1769.01,6.40121e-16
1769.37,5.68687e-16
1769.73,6.49844e-16
1770.09,7.52715e-16
1770.45,6.66370e-16
1770.81,5.37183e-16
1771.17,6.84023e-16
1771.53,6.87362e-16
1771.89,5.83872e-16
1772.25,7.26557e-16
1772.60,6.09699e-16
1772.96,6.82788e-16
1773.32,7.26479e-16
1773.68,8.25012e-16
1774.04,6.44577e-16
1774.40,7.21769e-16
1774.76,6.51284e-16
1775.12,7.89059e-16
1775.48,8.35430e-16
1775.83,7.65866e-16
1776.19,7.37223e-16
1776.55,7.63504e-16
1776.91,7.62797e-16
1777.27,7.42514e-16
1777.63,7.28502e-16
1777.99,7.11034e-16
1778.35,7.64729e-16
1778.71,7.29225e-16
1779.07,7.95546e-16
1779.42,6.91969e-16
1779.78,7.53600e-16
1780.14,7.18039e-16
1780.50,7.32575e-16
1780.86,6.57844e-16
1781.22,6.82913e-16
1781.58,6.29405e-16
1781.94,6.81517e-16
1782.30,6.36952e-16
1782.65,5.60387e-16
1783.01,7.03171e-16
1783.37,7.00360e-16
1783.73,7.32699e-16
1784.09,8.62716e-16
1784.45,7.38136e-16
1784.81,7.34989e-16
1785.17,9.17963e-16
1785.53,7.75998e-16
1785.88,7.89392e-16
1786.24,8.69351e-16
1786.60,8.36436e-16
1786.96,8.27525e-16
1787.32,8.84989e-16
1787.68,7.82711e-16
1788.04,8.73834e-16
1788.40,6.71985e-16
1788.76,8.20873e-16
1789.11,8.75082e-16
1789.47,7.60381e-16
1789.83,7.31987e-16
1790.19,7.95012e-16
1790.55,7.07807e-16
1790.91,6.78851e-16
1791.27,6.71781e-16
1791.63,6.92345e-16
1791.98,6.88709e-16
1792.34,6.97629e-16
1792.70,6.49600e-16
1793.06,6.49986e-16
1793.42,6.45542e-16
1793.78,5.84492e-16
1794.14,5.33785e-16
1794.50,6.27783e-16
1794.86,6.01612e-16
1795.21,5.55479e-16
1795.57,4.91744e-16
1795.93,5.01868e-16
1796.29,5.29601e-16
1796.65,5.22236e-16
1797.01,5.34720e-16
1797.37,4.83098e-16
1797.73,5.56734e-16
1798.09,4.47538e-16
1798.44,4.34151e-16
1798.80,4.59612e-16
1799.16,4.52587e-16
1799.52,4.56744e-16
1799.88,4.43340e-16
1800.24,4.55981e-16
1800.60,4.23380e-16
1800.96,3.68360e-16
1801.31,3.96147e-16
1801.67,3.67311e-16
1802.03,4.13570e-16
1802.39,4.73893e-16
1802.75,4.58350e-16
1803.11,4.00049e-16
1803.47,3.83767e-16
1803.83,3.93562e-16
1804.18,4.19609e-16
1804.54,4.08693e-16
1804.90,3.54183e-16
1805.26,3.33802e-16
1805.62,2.69843e-16
1805.98,3.44797e-16
1806.34,3.54433e-16
1806.70,2.92747e-16
1807.06,3.18354e-16
1807.41,3.34514e-16
1807.77,3.81306e-16
1808.13,3.03030e-16
1808.49,3.28554e-16
1808.85,3.45232e-16
1809.21,3.16337e-16
1809.57,3.68971e-16
1809.93,3.73105e-16
1810.28,3.72392e-16
1810.64,3.47257e-16
1811.00,3.25745e-16
1811.36,3.14456e-16
1811.72,3.49797e-16
1812.08,4.61396e-16
1812.44,4.29524e-16
1812.80,3.49965e-16
1813.15,4.10999e-16
1813.51,3.05304e-16
1813.87,3.42731e-16
1814.23,3.76719e-16
1814.59,3.76275e-16
1814.95,3.82859e-16
1815.31,2.59770e-16
1815.67,2.97397e-16
1816.02,3.64847e-16
1816.38,3.93476e-16
1816.74,3.04125e-16
1817.10,3.56659e-16
1817.46,3.32030e-16
1817.82,3.27710e-16
1818.18,3.21594e-16
1818.54,3.71940e-16
1818.89,3.20743e-16
1819.25,3.59129e-16
1819.61,3.64333e-16
1819.97,3.34734e-16
1820.33,3.46066e-16
1820.69,2.97457e-16
1821.05,2.99500e-16
1821.40,2.25766e-16
1821.76,2.26747e-16
1822.12,2.67522e-16
1822.48,3.10475e-16
1822.84,2.89504e-16
1823.20,3.21328e-16
1823.56,3.24424e-16
1823.92,3.00542e-16
1824.27,3.90411e-16
1824.63,3.06341e-16
1824.99,2.62120e-16
1825.35,3.11338e-16
1825.71,3.40444e-16
1826.07,3.23336e-16
1826.43,3.85850e-16
1826.78,3.60766e-16
1827.14,2.97781e-16
1827.50,3.10553e-16
1827.86,3.55269e-16
1828.22,2.93454e-16
1828.58,3.59643e-16
1828.94,3.77298e-16
1829.30,3.75334e-16
1829.65,3.31644e-16
1830.01,3.15329e-16
1830.37,4.13235e-16
1830.73,3.40168e-16
1831.09,4.03217e-16
1831.45,4.04337e-16
1831.81,4.40890e-16
1832.16,3.07075e-16
1832.52,3.65724e-16
1832.88,3.93274e-16
1833.24,3.89311e-16
1833.60,3.42537e-16
1833.96,4.02182e-16
1834.32,3.66956e-16
1834.68,3.79996e-16
1835.03,3.13823e-16
1835.39,4.01019e-16
1835.75,3.80678e-16
1836.11,3.90800e-16
1836.47,3.69141e-16
1836.83,3.94330e-16
1837.19,3.63016e-16
1837.54,4.18176e-16
1837.90,4.54344e-16
1838.26,3.69729e-16
1838.62,3.55321e-16
1838.98,3.04662e-16
1839.34,4.34237e-16
1839.70,3.73106e-16
1840.05,3.88892e-16
1840.41,3.60245e-16
1840.77,4.07450e-16
1841.13,3.89764e-16
1841.49,3.75342e-16
1841.85,3.05071e-16
1842.21,3.00808e-16
1842.57,3.71118e-16
1842.92,3.90255e-16
1843.28,3.04087e-16
1843.64,3.85196e-16
1844.00,3.96780e-16
1844.36,3.54055e-16
1844.72,4.11118e-16
1845.08,3.68571e-16
1845.43,4.42972e-16
1845.79,3.40658e-16
1846.15,3.70827e-16
1846.51,3.90852e-16
1846.87,3.81900e-16
1847.23,4.16466e-16
1847.59,3.91680e-16
1847.94,4.00401e-16
1848.30,3.31324e-16
1848.66,4.35926e-16
1849.02,4.23728e-16
1849.38,3.67022e-16
1849.74,3.51468e-16
1850.10,3.29889e-16
1850.45,3.59956e-16
1850.81,3.14261e-16
1851.17,3.20528e-16
1851.53,3.35497e-16
1851.89,2.77826e-16
1852.25,2.43929e-16
1852.61,2.54975e-16
1852.96,2.11514e-16
1853.32,2.74974e-16
1853.68,2.23463e-16
1854.04,3.02728e-16
1854.40,3.87461e-16
1854.76,3.26237e-16
1855.12,3.66792e-16
1855.47,4.39363e-16
1855.83,3.92710e-16
1856.19,3.49004e-16
1856.55,3.14110e-16
1856.91,2.49704e-16
1857.27,1.51925e-16
1857.62,2.18293e-16
1857.98,2.35598e-16
1858.34,2.69023e-16
1858.70,3.38972e-16
1859.06,2.67178e-16
1859.42,3.92660e-16
1859.78,3.78991e-16
1860.13,3.20877e-16
1860.49,2.86886e-16
1860.85,2.34740e-16
1861.21,2.49981e-16
1861.57,2.69534e-16
1861.93,2.34120e-16
1862.29,3.14313e-16
1862.64,2.65527e-16
1863.00,2.34782e-16
1863.36,2.06010e-16
1863.72,2.00374e-16
1864.08,1.50769e-16
1864.44,1.19623e-16
1864.80,1.53996e-16
1865.15,1.90919e-16
1865.51,2.52030e-16
1865.87,2.47309e-16
1866.23,2.84199e-16
1866.59,3.20522e-16
1866.95,2.92145e-16
1867.30,3.09349e-16
1867.66,2.89546e-16
1868.02,2.69541e-16
1868.38,3.22929e-16
1868.74,3.22808e-16
1869.10,3.28187e-16
1869.46,2.31541e-16
1869.81,2.96025e-16
1870.17,3.24259e-16
1870.53,3.78282e-16
1870.89,3.64967e-16
1871.25,3.95876e-16
1871.61,3.47649e-16
1871.97,2.95961e-16
1872.32,3.53194e-16
1872.68,3.33545e-16
1873.04,2.96645e-16
1873.40,3.98379e-16
1873.76,3.24947e-16
1874.12,3.19044e-16
1874.47,3.52990e-16
1874.83,3.58029e-16
1875.19,3.14214e-16
1875.55,3.63989e-16
1875.91,2.97175e-16
1876.27,3.31697e-16
1876.63,2.66044e-16
1876.98,2.50729e-16
1877.34,1.47047e-16
1877.70,1.07780e-16
1878.06,1.07346e-16
1878.42,1.11708e-16
1878.78,1.81288e-16
1879.13,2.34362e-16
1879.49,2.94861e-16
1879.85,2.96693e-16
1880.21,3.12556e-16
1880.57,2.94303e-16
1880.93,3.18350e-16
1881.28,3.02741e-16
1881.64,3.86835e-16
1882.00,3.42086e-16
1882.36,2.47607e-16
1882.72,2.34861e-16
1883.08,2.72805e-16
1883.44,2.87962e-16
1883.79,2.79696e-16
1884.15,2.95025e-16
1884.51,2.61281e-16
1884.87,2.50872e-16
1885.23,2.76903e-16
1885.59,3.01552e-16
1885.94,2.58885e-16
1886.30,2.57012e-16
1886.66,2.59803e-16
1887.02,2.72952e-16
1887.38,2.61526e-16
1887.74,2.17485e-16
1888.09,3.42850e-16
1888.45,2.62995e-16
1888.81,2.24038e-16
1889.17,2.77953e-16
1889.53,1.97794e-16
1889.89,1.80020e-16
1890.25,1.22853e-16
1890.60,1.50929e-16
1890.96,6.81412e-17
1891.32,4.45838e-17
1891.68,9.34330e-18
1892.04,3.87926e-18
1892.40,1.09073e-17
1892.75,2.93808e-17
1893.11,1.63035e-17
1893.47,3.95415e-17
1893.83,1.26514e-16
1894.19,1.59211e-16
1894.55,1.27442e-16
1894.90,2.33244e-16
1895.26,2.94167e-16
1895.62,1.80413e-16
1895.98,1.87548e-16
1896.34,3.21274e-16
1896.70,2.27126e-16
1897.05,3.22860e-16
1897.41,2.13409e-16
1897.77,2.48048e-16
1898.13,2.50557e-16
1898.49,2.14250e-16
1898.85,2.91883e-16
1899.20,2.49502e-16
1899.56,2.86218e-16
1899.92,2.51947e-16
1900.28,3.29867e-16
1900.64,3.02666e-16
1901.00,2.57421e-16
1901.36,2.64838e-16
1901.71,2.94613e-16
1902.07,2.69762e-16
1902.43,2.59263e-16
1902.79,3.54296e-16
1903.15,2.79230e-16
1903.51,3.12459e-16
1903.86,3.02900e-16
1904.22,2.59216e-16
1904.58,2.87029e-16
1904.94,3.68834e-16
1905.30,3.37086e-16
1905.66,3.05822e-16
1906.01,3.08357e-16
1906.37,3.46422e-16
1906.73,3.30247e-16
1907.09,3.18601e-16
1907.45,3.05306e-16
1907.81,2.42678e-16
1908.16,2.98056e-16
1908.52,3.23821e-16
1908.88,3.69542e-16
1909.24,3.30302e-16
1909.60,2.91066e-16
1909.96,2.72851e-16
1910.31,2.39654e-16
1910.67,2.78182e-16
1911.03,3.55011e-16
1911.39,2.91998e-16
1911.75,3.37683e-16
1912.11,3.98038e-16
1912.46,2.72399e-16
1912.82,2.43614e-16
1913.18,2.86870e-16
1913.54,3.31736e-16
1913.90,3.20617e-16
1914.26,2.68648e-16
1914.61,3.01236e-16
1914.97,2.98848e-16
1915.33,3.37683e-16
1915.69,3.27819e-16
1916.05,3.14744e-16
1916.41,2.84813e-16
1916.76,2.48493e-16
1917.12,2.48879e-16
1917.48,2.13413e-16
1917.84,1.14192e-16
1918.20,1.56860e-16
1918.56,1.52207e-16
1918.91,2.18474e-16
1919.27,2.57865e-16
1919.63,2.87607e-16
1919.99,2.94585e-16
1920.35,2.71144e-16
1920.70,3.10203e-16
1921.06,3.10916e-16
1921.42,2.74548e-16
1921.78,3.96880e-16
1922.14,2.89353e-16
1922.50,3.45888e-16
1922.85,3.43478e-16
1923.21,3.14539e-16
1923.57,3.07448e-16
1923.93,3.13276e-16
1924.29,3.01672e-16
1924.65,3.15366e-16
1925.00,2.61741e-16
1925.36,3.23237e-16
1925.72,2.95339e-16
1926.08,3.11468e-16
1926.44,3.21748e-16
1926.80,3.40538e-16
1927.15,3.54783e-16
1927.51,2.84427e-16
1927.87,3.05206e-16
1928.23,2.89490e-16
1928.59,3.08489e-16
1928.95,2.77207e-16
1929.30,2.95028e-16
1929.66,2.72255e-16
1930.02,2.51346e-16
1930.38,2.79844e-16
1930.74,2.52196e-16
1931.09,2.65892e-16
1931.45,3.07491e-16
1931.81,2.33457e-16
1932.17,2.90429e-16
1932.53,2.73766e-16
1932.89,2.77469e-16
1933.24,2.81679e-16
1933.60,2.89357e-16
1933.96,2.78342e-16
1934.32,2.53222e-16
1934.68,2.53131e-16
1935.04,2.39219e-16
1935.39,2.72157e-16
1935.75,2.27546e-16
1936.11,3.03248e-16
1936.47,2.87941e-16
1936.83,2.96911e-16
1937.19,2.90521e-16
1937.54,2.78595e-16
1937.90,2.79965e-16
1938.26,2.93950e-16
1938.62,2.79385e-16
1938.98,2.99835e-16
1939.33,3.01202e-16
1939.69,2.86778e-16
1940.05,3.11703e-16
1940.41,3.56603e-16
1940.77,2.90015e-16
1941.13,2.87114e-16
1941.48,3.33898e-16
1941.84,2.76963e-16
1942.20,3.12009e-16
1942.56,2.98590e-16
1942.92,3.36551e-16
1943.28,3.07020e-16
1943.63,3.29974e-16
1943.99,3.31017e-16
1944.35,3.79384e-16
1944.71,2.95607e-16
1945.07,2.94759e-16
1945.42,3.25107e-16
1945.78,3.22451e-16
1946.14,3.46240e-16
1946.50,3.44578e-16
1946.86,3.36960e-16
1947.22,3.05714e-16
1947.57,4.06510e-16
1947.93,3.33585e-16
1948.29,3.43484e-16
1948.65,2.96446e-16
1949.01,3.00558e-16
1949.36,3.36947e-16
1949.72,3.09056e-16
1950.08,3.42631e-16
1950.44,3.89147e-16
1950.80,2.61138e-16
1951.16,2.73927e-16
1951.51,3.13720e-16
1951.87,2.41157e-16
1952.23,3.45107e-16
1952.59,3.71518e-16
1952.95,3.38219e-16
1953.31,3.08343e-16
1953.66,3.05434e-16
1954.02,3.37130e-16
1954.38,3.04710e-16
1954.74,2.98143e-16
1955.10,3.42177e-16
1955.45,2.90415e-16
1955.81,4.53675e-16
1956.17,3.30911e-16
1956.53,3.63228e-16
1956.89,3.66399e-16
1957.25,3.68634e-16
1957.60,3.66517e-16
1957.96,3.24572e-16
1958.32,4.11013e-16
1958.68,3.57460e-16
1959.04,3.44111e-16
1959.39,3.22369e-16
1959.75,2.71563e-16
1960.11,3.68390e-16
1960.47,2.93987e-16
1960.83,4.80758e-16
1961.19,1.44234e-16
1961.54,2.03372e-16
1961.90,1.31134e-16
1962.26,1.65177e-16
1962.62,1.78394e-16
1962.98,2.75799e-16
1963.33,3.09610e-16
1963.69,3.25248e-16
1964.05,2.97344e-16
1964.41,3.17562e-16
1964.77,2.94735e-16
1965.13,3.01724e-16
1965.48,3.46780e-16
1965.84,3.36963e-16
1966.20,2.72291e-16
1966.56,2.91231e-16
1966.92,2.98382e-16
1967.27,3.16591e-16
1967.63,2.80046e-16
1967.99,2.54689e-16
1968.35,3.37916e-16
1968.71,2.88579e-16
1969.06,2.79084e-16
1969.42,3.05914e-16
1969.78,2.27586e-16
1970.14,1.70075e-16
1970.50,1.83909e-16
1970.86,1.94892e-16
1971.21,2.43436e-16
1971.57,2.57370e-16
1971.93,2.57331e-16
1972.29,2.86884e-16
1972.65,2.86351e-16
1973.00,3.07406e-16
1973.36,3.22954e-16
1973.72,3.46150e-16
1974.08,3.07628e-16
1974.44,2.43072e-16
1974.80,3.09320e-16
1975.15,3.41067e-16
