Wavelength (Ang),Flux
1416.06,9.59220e-17
1417.80,6.54583e-17
1419.55,-1.12183e-16
1421.30,1.02800e-16
1423.04,9.88034e-17
1424.79,1.33175e-16
1426.54,-9.73675e-18
1428.28,-1.03412e-17
1430.03,-1.19694e-16
1431.77,5.45575e-17
1433.52,7.84655e-17
1435.27,4.71089e-18
1437.01,-4.64773e-17
1438.76,2.21894e-16
1440.51,1.22626e-16
1442.25,-1.43639e-17
1444.00,-2.23044e-16
1445.75,-2.41589e-17
1447.49,8.97757e-17
1449.24,1.10942e-16
1450.98,4.17361e-17
1452.73,-9.94965e-17
1454.48,1.18417e-16
1456.22,-1.54186e-16
1457.97,-1.34149e-16
1459.72,1.38508e-16
1461.46,8.89796e-18
1463.21,-1.70093e-16
1464.95,1.57926e-16
1466.70,-2.02260e-16
1468.45,5.44852e-17
1470.19,7.97911e-17
1471.94,1.05475e-16
1473.69,-8.65469e-17
1475.43,5.89977e-17
1477.18,-3.98652e-17
1478.92,2.42856e-16
1480.67,7.42527e-17
1482.42,-1.04753e-16
1484.16,1.00515e-16
1485.91,-1.84301e-16
1487.66,3.66089e-17
1489.40,9.79530e-18
1491.15,-1.03507e-16
1492.89,-4.25974e-17
1494.64,-1.38763e-16
1496.39,1.49355e-16
1498.13,-8.45315e-17
1499.88,-1.93809e-16
1501.62,-1.78028e-16
1503.37,-1.11663e-16
1505.12,1.51422e-16
1506.86,2.01944e-17
1508.61,1.89684e-16
1510.35,1.66169e-16
1512.10,-2.85742e-17
1513.85,1.92822e-16
1515.59,-9.72042e-17
1517.34,-4.94686e-17
1519.09,5.67571e-17
1520.83,3.63087e-16
1522.58,1.23605e-16
1524.32,4.06753e-18
1526.07,9.84537e-17
1527.82,1.99432e-16
1529.56,-1.26722e-16
1531.31,1.41898e-16
1533.05,-7.47723e-17
1534.80,1.87511e-16
1536.55,3.92215e-17
1538.29,-1.25952e-16
1540.04,-1.32970e-16
1541.78,1.42267e-16
1543.53,4.52662e-17
1545.28,-1.56726e-16
1547.02,1.96959e-16
1548.77,1.42331e-16
1550.51,-1.19532e-16
1552.26,2.26433e-16
1554.01,8.49932e-17
1555.75,-1.32666e-16
1557.50,1.21535e-16
1559.24,9.16026e-17
1560.99,1.11482e-16
1562.73,1.29810e-16
1564.48,2.75690e-16
1566.23,2.22769e-16
1567.97,1.00228e-16
1569.72,4.78158e-17
1571.46,-5.60270e-17
1573.21,1.33864e-16
1574.96,8.91610e-17
1576.70,-6.41821e-18
1578.45,-2.43941e-17
1580.19,5.28768e-17
1581.94,2.41172e-17
1583.68,-2.18900e-16
1585.43,1.01348e-16
1587.18,1.24756e-16
1588.92,-2.62374e-17
1590.67,3.43016e-16
1592.41,6.42850e-17
1594.16,-5.36543e-17
1595.90,1.47752e-16
1597.65,-2.65708e-17
1599.39,-1.23790e-17
1601.14,-7.25165e-17
1602.89,1.85633e-16
1604.63,1.66140e-16
1606.38,1.16354e-16
1608.12,3.09825e-17
1609.87,-1.09161e-16
1611.61,-1.18858e-18
1613.36,-1.26732e-16
1615.10,-2.01494e-17
1616.85,1.30962e-17
1618.60,8.93052e-17
1620.34,1.82066e-16
1622.09,1.97086e-16
1623.83,1.77925e-16
1625.58,4.19650e-17
1627.32,9.60974e-17
1629.07,-8.16483e-17
1630.81,-3.97838e-17
1632.56,-3.78360e-17
1634.30,-2.99442e-17
1636.05,-9.79288e-17
1637.80,3.64706e-17
1639.54,1.25028e-16
1641.29,2.31506e-16
1643.03,1.82958e-17
1644.78,-6.04109e-17
1646.52,2.93115e-16
1648.27,-3.28358e-17
1650.01,2.23638e-17
1651.76,1.53187e-16
1653.50,2.42254e-17
1655.25,1.77034e-16
1656.99,2.42829e-17
1658.74,1.01630e-16
1660.48,1.58931e-16
1662.23,-9.21620e-17
1663.97,-3.15528e-17
1665.72,-3.32929e-17
1667.46,-3.99089e-18
1669.21,9.69633e-17
1670.95,7.38005e-17
1672.70,2.85921e-18
1674.44,2.68335e-16
1676.19,1.39772e-16
1677.93,9.11868e-17
1679.68,1.33925e-16
1681.42,-1.95024e-16
1683.17,1.91100e-17
1684.91,1.09352e-16
1686.66,-1.35891e-16
1688.40,-2.33785e-17
1690.15,5.02144e-17
1691.89,-1.23498e-17
1693.64,1.99214e-16
1695.38,-6.98811e-18
1697.13,7.34883e-17
1698.87,2.39780e-16
1700.62,9.98367e-17
1702.36,-7.97277e-17
1704.11,-1.01676e-16
1705.85,1.64409e-17
1707.60,4.42747e-17
1709.34,1.71438e-16
1711.09,-5.18323e-17
1712.83,8.04349e-17
1714.58,-4.94506e-17
1716.32,1.62060e-18
1718.07,-3.91025e-17
1719.81,7.53445e-17
1721.56,1.10031e-16
1723.30,-5.15861e-17
1725.04,2.37781e-16
1726.79,1.09498e-17
1728.53,-6.10781e-17
1730.28,1.55904e-18
1732.02,8.14091e-17
1733.77,2.62634e-16
1735.51,1.02487e-16
1737.26,1.94133e-17
1739.00,1.39960e-16
1740.74,1.72144e-16
1742.49,6.85006e-18
1744.23,-2.14196e-17
1745.98,-7.26958e-17
1747.72,1.63839e-17
1749.47,1.50273e-16
1751.21,1.04094e-16
1752.95,-3.19843e-17
1754.70,1.09790e-17
1756.44,-1.81220e-16
1758.19,1.25658e-16
1759.93,2.01631e-16
1761.68,1.00454e-16
1763.42,5.98576e-17
1765.16,8.01563e-18
1766.91,-2.31214e-16
1768.65,-6.53937e-17
1770.40,1.19399e-16
1772.14,2.12321e-17
1773.88,6.33437e-17
1775.63,-6.36105e-17
1777.37,1.83580e-16
1779.12,1.15944e-18
1780.86,1.21871e-17
1782.60,5.85422e-17
1784.35,8.40689e-18
1786.09,-3.50439e-17
1787.84,1.47939e-16
1789.58,1.06112e-16
1791.32,1.49426e-16
1793.07,1.19538e-16
1794.81,3.68643e-17
1796.56,-1.21652e-17
1798.30,8.90795e-17
1800.04,1.82647e-17
1801.79,2.33834e-16
1803.53,9.96547e-17
1805.27,-9.86112e-19
1807.02,9.99886e-18
1808.76,-2.76327e-17
1810.50,3.10176e-17
1812.25,6.36430e-17
1813.99,-6.76568e-17
1815.74,-1.11794e-16
1817.48,-4.58615e-17
1819.22,-1.74263e-16
1820.97,3.39473e-17
1822.71,1.54367e-16
1824.45,9.15502e-17
1826.20,1.09082e-16
1827.94,-4.88188e-17
1829.68,-5.62621e-17
1831.43,-7.85391e-18
1833.17,3.92697e-17
1834.91,1.17339e-16
1836.66,-5.13204e-17
1838.40,1.92069e-17
1840.14,2.13819e-16
1841.89,1.83113e-16
1843.63,-3.38216e-17
1845.37,9.92899e-17
1847.11,1.20749e-16
1848.86,3.01498e-17
1850.60,-5.38685e-17
1852.34,1.68138e-16
1854.09,1.75288e-17
1855.83,3.79679e-17
1857.57,8.73951e-17
1859.32,-6.66159e-17
1861.06,3.24601e-17
1862.80,3.04420e-17
1864.54,-2.43651e-17
1866.29,5.54367e-17
1868.03,2.55016e-17
1869.77,1.28061e-17
1871.52,5.20785e-17
1873.26,4.77825e-17
1875.00,6.24343e-17
1876.74,-5.28370e-17
1878.49,8.43766e-17
1880.23,7.47730e-18
1881.97,-5.42778e-17
1883.71,9.94057e-17
1885.46,1.24256e-16
1887.20,6.26758e-17
1888.94,1.24548e-16
1890.68,1.25220e-16
1892.43,3.91260e-17
1894.17,-1.86325e-17
1895.91,2.74605e-17
1897.65,8.77401e-18
1899.40,2.10195e-16
1901.14,2.08520e-16
1902.88,1.61033e-16
1904.62,1.44106e-16
1906.37,1.18136e-16
1908.11,-3.04159e-17
1909.85,3.39517e-16
1911.59,1.76159e-16
1913.33,1.68659e-16
1915.08,4.16252e-16
1916.82,4.47532e-16
1918.56,3.96734e-16
1920.30,2.71060e-16
1922.04,1.89973e-16
1923.79,2.11430e-16
1925.53,5.52918e-17
1927.27,1.82291e-16
1929.01,1.58923e-16
1930.75,1.46163e-16
1932.50,8.65350e-17
1934.24,-7.06697e-17
1935.98,7.51605e-17
1937.72,1.30457e-16
1939.46,1.05043e-17
1941.20,5.11726e-17
1942.95,7.23170e-17
1944.69,-9.80556e-17
1946.43,1.05370e-16
1948.17,-2.78114e-18
1949.91,-1.08947e-17
1951.65,8.96237e-17
1953.40,1.03728e-16
1955.14,-3.82341e-17
1956.88,1.49305e-16
1958.62,-5.11148e-17
1960.36,-7.22262e-18
1962.10,-6.73354e-17
1963.84,-1.93768e-17
1965.59,7.71784e-18
1967.33,6.88376e-18
1969.07,9.42278e-17
1970.81,1.14463e-16
1972.55,-2.73428e-17
1974.29,-4.37406e-17
1976.03,-1.38493e-17
1977.77,1.38321e-16
1979.51,9.49877e-17
1981.26,-2.50656e-17
1983.00,1.66684e-17
1984.74,1.37730e-17
1986.48,7.15045e-17
1988.22,8.60430e-17
1989.96,9.57822e-17
1991.70,1.29010e-16
1993.44,4.18962e-17
1995.18,-7.44512e-17
1996.92,1.64928e-17
1998.66,-4.52361e-17
2000.40,9.40769e-17
2002.15,-1.94757e-17
2003.89,-1.12468e-18
2005.63,-9.55785e-17
2007.37,1.13060e-16
2009.11,-3.09070e-17
2010.85,3.34744e-17
2012.59,4.35885e-17
2014.33,1.05318e-16
2016.07,2.88884e-17
2017.81,1.11821e-17
2019.55,4.58632e-17
2021.29,7.55666e-17
2023.03,9.44267e-17
2024.77,9.32590e-17
2026.51,4.73997e-17
2028.25,1.81078e-17
2029.99,-6.53702e-17
2031.73,1.34938e-17
2033.47,8.81484e-17
2035.21,-1.10460e-17
2036.95,3.12252e-17
2038.69,-7.77391e-17
2040.43,1.10727e-16
2042.17,2.97298e-17
2043.91,-2.67669e-17
2045.65,-3.84913e-17
2047.39,9.12844e-17
2049.13,1.60200e-17
2050.87,-8.06310e-17
2052.61,4.11992e-17
2054.35,1.57971e-18
2056.09,7.28883e-17
2057.83,9.82493e-17
2059.57,3.54896e-17
2061.31,1.01787e-16
2063.05,2.30165e-17
2064.79,3.99489e-17
2066.53,6.42655e-17
2068.27,1.70627e-16
2070.00,1.69117e-17
2071.74,4.34953e-17
2073.48,2.01524e-17
2075.22,3.17155e-17
2076.96,7.83506e-17
2078.70,3.98337e-17
2080.44,1.09889e-16
2082.18,-3.93118e-17
2083.92,2.02183e-17
2085.66,1.00900e-16
2087.40,-7.02749e-17
2089.13,-3.64472e-17
2090.87,1.73860e-17
2092.61,-6.44764e-17
2094.35,1.16530e-17
2096.09,6.94550e-17
2097.83,6.65895e-17
2099.57,3.09194e-17
2101.31,5.49939e-17
2103.05,2.40628e-19
2104.78,5.46327e-17
2106.52,5.72337e-18
2108.26,1.75222e-17
2110.00,4.35413e-17
2111.74,-8.05578e-18
2113.48,1.54473e-16
2115.21,-2.56937e-17
2116.95,4.83803e-17
2118.69,2.49753e-17
2120.43,7.56728e-17
2122.17,-4.09658e-18
2123.91,2.09325e-17
2125.64,4.06138e-17
2127.38,3.54065e-17
2129.12,3.48029e-17
2130.86,-5.46507e-19
2132.60,5.93759e-17
2134.33,4.22585e-17
2136.07,3.65387e-17
2137.81,5.40149e-17
2139.55,6.02737e-17
2141.29,-3.53974e-19
2143.02,6.13101e-17
2144.76,6.86457e-17
2146.50,5.02476e-17
2148.24,3.83970e-17
2149.97,6.36892e-17
2151.71,-4.17493e-18
2153.45,9.81661e-17
2155.19,5.31328e-17
2156.92,4.78709e-17
2158.66,-1.78639e-17
2160.40,1.32848e-16
2162.14,-4.07075e-18
2163.87,-7.87328e-17
2165.61,6.52041e-17
2167.35,-3.08114e-17
2169.09,4.57395e-17
2170.82,4.13854e-17
2172.56,1.12646e-16
2174.30,6.74880e-17
2176.03,-2.89036e-17
2177.77,2.45723e-17
2179.51,4.85729e-17
2181.24,4.41685e-17
2182.98,5.50091e-17
2184.72,4.10157e-17
2186.46,5.73505e-17
2188.19,3.12328e-17
2189.93,4.47001e-18
2191.67,-2.77677e-17
2193.40,6.72258e-17
2195.14,5.95972e-17
2196.88,1.01908e-16
2198.61,-1.05452e-17
2200.35,-1.17350e-17
2202.08,5.54241e-17
2203.82,1.87683e-17
2205.56,-3.14934e-17
2207.29,-1.93537e-18
2209.03,1.00114e-16
2210.77,2.94815e-17
2212.50,1.20203e-16
2214.24,-4.00548e-17
2215.97,9.15893e-17
2217.71,3.08414e-17
2219.45,4.89374e-17
2221.18,1.18583e-16
2222.92,5.25764e-17
2224.65,-2.03334e-17
2226.39,1.14502e-16
2228.13,1.13289e-18
2229.86,-5.31306e-18
2231.60,-3.29398e-18
2233.33,3.26797e-17
2235.07,1.40193e-16
2236.80,9.86941e-17
2238.54,3.46572e-20
2240.28,5.89557e-17
2242.01,3.06700e-17
2243.75,2.33918e-17
2245.48,1.59432e-17
2247.22,-3.50611e-17
2248.95,-7.60423e-18
2250.69,-2.00351e-17
2252.42,-1.79926e-17
2254.16,7.69955e-18
2255.89,4.37144e-17
2257.63,1.39801e-17
2259.36,5.35794e-17
2261.10,4.89336e-17
2262.83,3.07086e-17
2264.57,5.41063e-17
2266.30,-3.20714e-17
2268.04,9.22383e-17
2269.77,-3.19691e-18
2271.51,2.12538e-17
2273.24,3.22056e-17
2274.98,9.85962e-17
2276.71,2.78348e-17
2278.44,9.02479e-17
2280.18,5.37219e-17
2281.91,-1.30770e-17
2283.65,6.42645e-17
2285.38,1.75779e-17
2287.12,7.57059e-17
2288.85,6.10499e-17
2290.58,7.98949e-17
2292.32,-2.62943e-18
2294.05,6.72654e-17
2295.79,5.72702e-17
2297.52,5.50311e-17
2299.25,9.80286e-17
2300.99,1.02260e-16
2302.72,1.27696e-16
2304.46,-1.05422e-18
2306.19,7.71761e-17
2307.92,2.72481e-17
2309.66,6.45356e-17
2311.39,5.64361e-17
2313.12,5.37480e-17
2314.86,4.07631e-17
2316.59,7.48524e-17
2318.32,7.08274e-17
2320.06,6.70439e-17
2321.79,3.41369e-17
2323.52,7.75265e-17
2325.26,8.16393e-17
2326.99,1.35434e-16
2328.72,9.87060e-17
2330.46,1.91869e-16
2332.19,1.34662e-16
2333.92,3.01475e-16
2335.66,3.29741e-16
2337.39,4.08982e-16
2339.12,2.77829e-16
2340.85,2.43166e-16
2342.59,1.64472e-16
2344.32,1.25759e-16
2346.05,7.64689e-17
2347.79,8.95205e-17
2349.52,1.95541e-17
2351.25,7.54618e-18
2352.98,7.36181e-17
2354.72,-6.86273e-18
2356.45,6.08478e-17
2358.18,8.38337e-17
2359.91,3.94956e-17
2361.64,5.05073e-17
2363.38,7.28410e-17
2365.11,9.49596e-17
2366.84,7.47296e-17
2368.57,4.61267e-17
2370.30,6.64899e-17
2372.04,6.70401e-17
2373.77,4.59476e-17
2375.50,1.52506e-17
2377.23,6.64944e-17
2378.96,5.73819e-17
2380.70,2.28217e-17
2382.43,-6.59620e-18
2384.16,6.61591e-17
2385.89,-4.36265e-18
2387.62,4.05332e-17
2389.35,3.30921e-17
2391.08,3.89338e-17
2392.82,4.31062e-17
2394.55,4.58241e-17
2396.28,2.80484e-17
2398.01,1.27931e-17
2399.74,7.02994e-17
2401.47,7.84852e-17
2403.20,6.16244e-17
2404.93,3.19963e-17
2406.66,7.57745e-17
2408.40,4.04567e-17
2410.13,2.95076e-17
2411.86,2.81874e-17
2413.59,5.34492e-17
2415.32,7.53199e-17
2417.05,8.41848e-17
2418.78,5.26672e-17
2420.51,3.80089e-17
2422.24,2.77327e-17
2423.97,9.73944e-17
2425.70,1.95097e-17
2427.43,5.44409e-18
2429.16,1.18468e-16
2430.89,4.23409e-17
2432.62,6.13664e-17
2434.35,8.16331e-17
2436.08,3.35959e-17
2437.81,6.93749e-17
2439.54,7.16894e-17
2441.27,1.06318e-16
2443.00,1.14216e-16
2444.73,1.08472e-16
2446.46,7.97209e-17
2448.19,1.05407e-16
2449.92,6.55097e-17
2451.65,8.31411e-17
2453.38,4.47468e-17
2455.11,6.75604e-17
2456.84,7.30350e-17
2458.57,4.98394e-18
2460.30,8.72486e-17
2462.02,9.67049e-17
2463.75,2.03012e-17
2465.48,9.07996e-17
2467.21,6.67255e-17
2468.94,6.82356e-17
2470.67,4.77997e-17
2472.40,1.06378e-16
2474.13,8.81384e-17
2475.86,9.60015e-17
2477.58,1.11661e-16
2479.31,1.44465e-16
2481.04,1.18625e-16
2482.77,1.13796e-16
2484.50,1.23497e-16
2486.23,1.09081e-16
2487.96,3.33807e-17
2489.68,6.05572e-17
2491.41,3.01007e-17
2493.14,6.90215e-17
2494.87,2.25556e-17
2496.60,3.48357e-17
2498.32,3.22146e-17
2500.05,4.41326e-17
2501.78,8.87606e-17
2503.51,9.85126e-17
2505.24,1.08832e-16
2506.96,7.02964e-17
2508.69,6.48031e-17
