Wavelength (Ang),Flux
1241.72,1.99261e-15
1241.98,1.63054e-15
1242.23,1.10772e-15
1242.48,6.11677e-16
1242.73,6.09938e-16
1242.99,1.00921e-15
1243.24,2.35294e-16
1243.49,-1.36330e-16
1243.74,4.14743e-16
1244.00,1.35884e-15
1244.25,2.02608e-16
1244.50,2.06742e-15
1244.75,2.27964e-15
1245.00,1.12217e-15
1245.26,1.68088e-15
1245.51,2.01105e-15
1245.76,1.85023e-15
1246.01,1.77191e-16
1246.27,-5.41049e-16
1246.52,1.53685e-16
1246.77,1.65440e-15
1247.02,7.64388e-16
1247.28,7.43087e-16
1247.53,1.67084e-15
1247.78,1.13247e-15
1248.03,5.68678e-16
1248.28,1.04762e-15
1248.54,1.10052e-16
1248.79,1.44127e-15
1249.04,1.79720e-15
1249.29,1.96764e-15
1249.55,2.21387e-15
1249.80,1.10477e-15
1250.05,1.13202e-15
1250.30,8.46099e-16
1250.56,1.44047e-15
1250.81,8.51400e-16
1251.06,1.22825e-15
1251.31,1.70989e-15
1251.56,1.48028e-15
1251.82,1.32684e-15
1252.07,1.78203e-15
1252.32,8.99886e-16
1252.57,1.34815e-15
1252.83,7.24714e-16
1253.08,4.92406e-16
1253.33,1.83884e-15
1253.58,1.88219e-15
1253.84,-3.58155e-17
1254.09,-1.52447e-16
1254.34,1.81205e-16
1254.59,1.06709e-15
1254.84,1.24432e-15
1255.10,6.53033e-16
1255.35,4.16082e-16
1255.60,8.33171e-16
1255.85,-1.27717e-16
1256.11,1.13478e-15
1256.36,5.83933e-16
1256.61,1.39847e-15
1256.86,7.99366e-16
1257.12,1.14895e-15
1257.37,5.94827e-16
1257.62,8.01290e-16
1257.87,2.44380e-15
1258.12,1.71385e-16
1258.38,8.14481e-16
1258.63,1.27076e-15
1258.88,5.91966e-16
1259.13,1.71184e-16
1259.39,3.38034e-16
1259.64,1.72547e-16
1259.89,-1.23320e-16
1260.14,-1.42169e-16
1260.40,3.77583e-16
1260.65,-2.91050e-16
1260.90,1.50840e-15
1261.15,1.35317e-16
1261.41,-3.46706e-16
1261.66,2.18763e-15
1261.91,-1.28136e-17
1262.16,-1.25319e-16
1262.41,1.56603e-16
1262.67,-1.03806e-16
1262.92,1.66371e-15
1263.17,8.39494e-16
1263.42,1.09486e-15
1263.68,1.56265e-15
1263.93,-1.20827e-17
1264.18,3.00777e-16
1264.43,7.20110e-16
1264.69,-3.04691e-17
1264.94,-3.21979e-16
1265.19,5.67400e-16
1265.44,3.66270e-16
1265.69,1.67951e-15
1265.95,5.56525e-16
1266.20,4.69185e-16
1266.45,1.69423e-15
1266.70,-2.90214e-17
1266.96,6.25063e-16
1267.21,7.63769e-16
1267.46,1.12243e-16
1267.71,1.47303e-15
1267.97,5.36619e-16
1268.22,2.70154e-16
1268.47,1.03661e-15
1268.72,1.70072e-15
1268.98,-2.67498e-16
1269.23,-2.75443e-17
1269.48,6.02901e-16
1269.73,1.27710e-15
1269.98,1.43105e-15
1270.24,1.43834e-16
1270.49,7.56499e-18
1270.74,8.73932e-16
1270.99,1.23977e-15
1271.25,2.08788e-15
1271.50,1.65787e-15
1271.75,1.86637e-15
1272.00,1.14311e-15
1272.26,4.66171e-16
1272.51,4.50995e-16
1272.76,1.03441e-15
1273.01,3.24162e-16
1273.27,1.31185e-15
1273.52,4.60695e-16
1273.77,9.38073e-16
1274.02,3.96828e-16
1274.27,4.71702e-16
1274.53,1.07964e-15
1274.78,9.17663e-16
1275.03,7.72570e-16
1275.28,6.48164e-16
1275.54,9.35070e-16
1275.79,1.36703e-15
1276.04,1.66880e-15
1276.29,1.65699e-15
1276.55,4.30817e-16
1276.80,7.44488e-16
1277.05,1.49772e-15
1277.30,4.99062e-16
1277.56,3.58055e-16
1277.81,7.02345e-16
1278.06,-1.47740e-16
1278.31,7.60177e-16
1278.57,3.40445e-16
1278.82,1.14965e-15
1279.07,1.14322e-15
1279.32,7.16121e-16
1279.57,-1.65126e-16
1279.83,5.67729e-16
1280.08,1.17822e-15
1280.33,-8.39789e-18
1280.58,7.43569e-16
1280.84,1.20827e-15
1281.09,7.19868e-16
1281.34,6.12729e-16
1281.59,2.72491e-16
1281.85,1.18059e-15
1282.10,5.49159e-16
1282.35,5.38087e-16
1282.60,6.79699e-16
1282.86,9.99313e-16
1283.11,9.93626e-16
1283.36,1.46883e-15
1283.61,-1.02633e-16
1283.86,1.23054e-15
1284.12,2.34451e-16
1284.37,4.50028e-16
1284.62,5.49497e-16
1284.87,1.53643e-15
1285.13,8.50353e-16
1285.38,1.93635e-15
1285.63,1.63360e-15
1285.88,1.03253e-15
1286.14,1.01690e-15
1286.39,1.54149e-15
1286.64,6.05761e-16
1286.89,1.71102e-15
1287.15,1.44598e-15
1287.40,-1.39478e-16
1287.65,2.40959e-15
1287.90,2.06237e-15
1288.16,6.72720e-16
1288.41,1.90070e-15
1288.66,1.07009e-15
1288.91,2.64861e-15
1289.16,1.79647e-15
1289.42,6.52802e-16
1289.67,9.63412e-16
1289.92,4.50217e-16
1290.17,1.75400e-15
1290.43,1.27341e-15
1290.68,9.95024e-16
1290.93,1.26242e-15
1291.18,4.72043e-16
1291.44,1.58475e-15
1291.69,4.70406e-16
1291.94,3.11310e-16
1292.19,9.90692e-16
1292.45,5.52717e-16
1292.70,1.64872e-15
1292.95,1.63721e-15
1293.20,1.43008e-15
1293.45,8.13305e-16
1293.71,6.77202e-16
1293.96,9.91826e-16
1294.21,5.85200e-16
1294.46,2.19897e-15
1294.72,2.15995e-15
1294.97,1.84804e-15
1295.22,1.22830e-15
1295.47,1.36708e-15
1295.73,1.16256e-15
1295.98,8.82949e-16
1296.23,1.37078e-15
1296.48,1.13668e-15
1296.74,1.52456e-15
1296.99,1.14346e-15
1297.24,1.47469e-15
1297.49,1.36168e-15
1297.74,1.01722e-15
1298.00,1.72028e-15
1298.25,2.32738e-15
1298.50,1.87849e-15
1298.75,2.96493e-15
1299.01,1.77381e-15
1299.26,1.95687e-15
1299.51,2.18524e-15
1299.76,1.24599e-15
1300.02,8.28364e-16
1300.27,1.62052e-15
1300.52,3.49522e-15
1300.77,1.36287e-15
1301.03,1.59801e-15
1301.28,1.43233e-15
1301.53,2.04596e-15
1301.78,2.25754e-15
1302.04,1.60350e-15
1302.29,1.30554e-15
1302.54,1.43025e-15
1302.79,1.81927e-15
1303.04,2.20495e-15
1303.30,2.04830e-15
1303.55,2.10321e-15
1303.80,2.29154e-15
1304.05,1.98473e-15
1304.31,1.96074e-15
1304.56,1.93524e-15
1304.81,2.65354e-15
1305.06,1.46137e-15
1305.32,1.86983e-15
1305.57,2.59969e-15
1305.82,1.63797e-15
1306.07,1.50545e-15
1306.33,2.17011e-15
1306.58,1.52239e-15
1306.83,1.00817e-15
1307.08,2.20062e-15
1307.33,2.65535e-15
1307.59,3.00268e-15
1307.84,1.48459e-15
1308.09,1.98555e-15
1308.34,2.51478e-15
1308.60,7.73837e-16
1308.85,2.45776e-15
1309.10,2.26322e-15
1309.35,1.53687e-15
1309.61,1.87839e-15
1309.86,1.83605e-15
1310.11,2.76291e-15
1310.36,2.42068e-15
1310.61,1.19397e-15
1310.87,2.91624e-15
1311.12,2.19973e-15
1311.37,1.58912e-15
1311.62,1.52748e-15
1311.88,1.41118e-15
1312.13,2.54936e-15
1312.38,1.16970e-15
1312.63,1.29982e-15
1312.89,1.14929e-15
1313.14,1.35412e-15
1313.39,1.82211e-15
1313.64,6.99073e-16
1313.90,3.63387e-16
1314.15,1.02264e-15
1314.40,6.01363e-16
1314.65,2.40433e-15
1314.90,1.88811e-15
1315.16,7.45201e-16
1315.41,2.74751e-15
1315.66,1.98408e-15
1315.91,1.01509e-15
1316.17,1.65873e-15
1316.42,1.15494e-15
1316.67,2.74273e-15
1316.92,1.59231e-15
1317.18,4.39050e-16
1317.43,1.06350e-15
1317.68,1.58814e-15
1317.93,1.84093e-15
1318.19,2.24943e-15
1318.44,1.19704e-15
1318.69,5.81025e-16
1318.94,1.70871e-15
1319.19,6.49910e-16
1319.45,1.91913e-15
1319.70,1.14280e-15
1319.95,2.19027e-15
1320.20,1.06663e-15
1320.46,1.46607e-15
1320.71,2.25075e-15
1320.96,1.32303e-15
1321.21,8.21988e-16
1321.47,1.77376e-15
1321.72,1.99408e-15
1321.97,1.22899e-15
1322.22,1.60122e-15
1322.47,1.43734e-15
1322.73,1.39860e-15
1322.98,1.97587e-15
1323.23,8.56161e-16
1323.48,9.36350e-16
1323.74,1.10969e-15
1323.99,8.57603e-16
1324.24,5.05598e-16
1324.49,9.95559e-16
1324.75,1.97340e-15
1325.00,1.28056e-15
1325.25,2.71248e-15
1325.50,9.08168e-16
1325.75,1.33166e-15
1326.01,1.60479e-15
1326.26,4.83896e-16
1326.51,1.70651e-15
1326.76,1.53622e-15
1327.02,3.14616e-16
1327.27,1.76880e-15
1327.52,1.73861e-15
1327.77,6.19769e-16
1328.03,2.26780e-15
1328.28,1.46574e-15
1328.53,1.42475e-15
1328.78,6.05608e-16
1329.03,1.64132e-15
1329.29,1.36065e-15
1329.54,1.70324e-16
1329.79,1.59146e-15
1330.04,1.11618e-15
1330.30,1.24956e-15
1330.55,2.23425e-15
1330.80,1.11221e-15
1331.05,2.39043e-15
1331.31,1.21090e-15
1331.56,1.39103e-15
1331.81,1.74717e-15
1332.06,-1.46415e-16
1332.31,1.24022e-15
1332.57,7.23238e-16
1332.82,1.64911e-15
1333.07,1.49905e-15
1333.32,4.29669e-16
1333.58,7.61740e-16
1333.83,4.74136e-16
1334.08,-1.50527e-16
1334.33,1.61719e-16
1334.58,1.02845e-15
1334.84,1.44777e-16
1335.09,7.47627e-16
1335.34,5.12925e-16
1335.59,9.36935e-16
1335.85,3.85231e-16
1336.10,1.33600e-15
1336.35,1.57304e-15
1336.60,3.77964e-16
1336.86,7.40581e-16
1337.11,1.16666e-16
1337.36,8.89280e-16
1337.61,6.27821e-16
1337.86,3.52329e-16
1338.12,1.56395e-15
1338.37,1.13687e-15
1338.62,1.71939e-15
1338.87,1.79098e-15
1339.13,3.53834e-16
1339.38,4.29474e-16
1339.63,1.59860e-15
1339.88,2.25190e-16
1340.13,2.12571e-16
1340.39,7.86448e-16
1340.64,9.70552e-16
1340.89,7.25865e-16
1341.14,2.58308e-16
1341.40,6.73453e-16
1341.65,8.33104e-16
1341.90,1.12691e-15
1342.15,6.27143e-16
1342.40,-4.60359e-18
1342.66,6.37252e-16
1342.91,1.75890e-15
1343.16,8.54522e-16
1343.41,1.50890e-15
1343.67,9.01514e-16
1343.92,1.19752e-15
1344.17,8.65334e-16
1344.42,1.91059e-15
1344.67,1.71436e-15
1344.93,8.51946e-16
1345.18,7.63103e-16
1345.43,2.96611e-16
1345.68,1.84512e-15
1345.94,5.29387e-16
1346.19,1.39132e-15
1346.44,8.86685e-16
1346.69,9.55716e-16
1346.94,-2.37805e-16
1347.20,6.51758e-16
1347.45,7.36298e-16
1347.70,5.13494e-16
1347.95,1.58516e-15
1348.21,7.42608e-16
1348.46,4.03949e-16
1348.71,5.85756e-16
1348.96,1.49288e-16
1349.21,3.40512e-16
1349.47,7.05629e-16
1349.72,5.35442e-16
1349.97,1.30509e-15
1350.22,-3.50945e-16
1350.48,2.47692e-16
1350.73,9.06862e-16
1350.98,8.87195e-16
1351.23,9.35638e-16
1351.48,9.07738e-16
1351.74,6.20720e-16
1351.99,1.30956e-15
1352.24,-9.80741e-17
1352.49,4.87639e-16
1352.75,1.63913e-16
1353.00,1.54714e-15
1353.25,7.47516e-16
1353.50,2.22483e-15
1353.75,2.13582e-15
1354.01,8.58365e-16
1354.26,8.46611e-16
1354.51,9.52390e-16
1354.76,9.38592e-16
1355.01,3.88881e-16
1355.27,5.67932e-16
1355.52,1.22710e-15
1355.77,1.21954e-15
1356.02,3.50695e-16
1356.28,9.25124e-16
1356.53,1.55267e-15
1356.78,2.24073e-17
1357.03,1.21129e-15
1357.28,1.77424e-15
1357.54,4.19912e-16
1357.79,1.04021e-15
1358.04,6.73998e-16
1358.29,1.03854e-15
1358.54,8.64075e-16
1358.80,2.01223e-15
1359.05,5.93636e-16
1359.30,1.02083e-15
1359.55,1.15887e-15
1359.81,8.52794e-16
1360.06,8.38164e-16
1360.31,6.70598e-16
1360.56,9.77490e-16
1360.81,1.17161e-15
1361.07,1.50416e-15
1361.32,1.20215e-15
1361.57,4.42214e-16
1361.82,1.56024e-15
1362.07,1.51986e-15
1362.33,2.49233e-16
1362.58,5.18528e-16
1362.83,9.53061e-16
1363.08,1.08999e-15
1363.34,4.01465e-16
1363.59,5.63986e-16
1363.84,8.34221e-16
1364.09,2.01447e-15
1364.34,1.59897e-15
1364.60,-1.27215e-16
1364.85,1.14051e-15
1365.10,3.42931e-16
1365.35,1.27580e-16
1365.60,5.78822e-16
1365.86,1.12871e-15
1366.11,7.62071e-16
1366.36,1.19278e-15
1366.61,1.10227e-15
1366.86,1.17531e-15
1367.12,9.08769e-16
1367.37,4.00596e-16
1367.62,8.04749e-16
1367.87,9.14344e-16
1368.13,1.03991e-15
1368.38,1.50214e-15
1368.63,4.21679e-16
1368.88,1.88725e-15
1369.13,4.67539e-16
1369.39,8.27546e-16
1369.64,2.28524e-16
1369.89,6.53797e-16
1370.14,1.53312e-15
1370.39,3.80327e-16
1370.65,8.66277e-16
1370.90,5.61569e-16
1371.15,1.32119e-15
1371.40,9.55714e-16
1371.65,6.88564e-16
1371.91,8.19558e-16
1372.16,1.12741e-15
1372.41,9.94428e-16
1372.66,1.20030e-15
1372.91,4.23680e-16
1373.17,1.15261e-15
1373.42,7.04252e-16
1373.67,1.24548e-15
1373.92,1.33040e-15
1374.17,8.01932e-16
1374.43,1.36265e-15
1374.68,9.30847e-16
1374.93,1.61595e-15
1375.18,9.95248e-16
1375.44,3.55823e-16
1375.69,1.43322e-15
1375.94,6.02605e-16
1376.19,1.51928e-15
1376.44,1.10328e-15
1376.70,6.25161e-16
1376.95,7.08300e-16
1377.20,8.31345e-16
1377.45,5.48643e-16
1377.70,1.04818e-15
1377.96,1.07083e-15
1378.21,1.44291e-15
1378.46,1.32351e-15
1378.71,8.12429e-16
1378.96,4.46014e-16
1379.22,1.17678e-15
1379.47,8.99725e-16
1379.72,1.98246e-17
1379.97,1.14297e-15
1380.22,1.03209e-15
1380.48,2.35042e-16
1380.73,3.41692e-16
1380.98,8.12831e-16
1381.23,8.93155e-16
1381.48,8.01818e-16
1381.74,2.64165e-16
1381.99,1.47015e-16
1382.24,5.07148e-16
1382.49,8.15174e-16
1382.74,1.11860e-15
1383.00,2.98706e-16
1383.25,-7.71548e-18
1383.50,-7.54351e-16
1383.75,6.57793e-16
1384.00,-8.01346e-18
1384.25,7.25526e-16
1384.51,8.63395e-16
1384.76,-2.57109e-17
1385.01,-1.79677e-16
1385.26,8.26880e-16
1385.51,6.85995e-16
1385.77,4.28322e-16
1386.02,7.80703e-16
1386.27,4.75471e-16
1386.52,5.78372e-16
1386.77,1.06149e-16
1387.03,-1.10025e-16
1387.28,8.61641e-16
1387.53,1.18209e-15
1387.78,2.22175e-16
1388.03,1.07554e-15
1388.29,2.59130e-16
1388.54,-8.36586e-17
1388.79,1.92893e-16
1389.04,1.10337e-15
1389.29,6.38946e-16
1389.55,6.43814e-16
1389.80,5.32093e-16
1390.05,7.53560e-16
1390.30,1.37809e-15
1390.55,1.16212e-15
1390.81,1.38988e-15
1391.06,2.39377e-16
1391.31,1.71196e-15
1391.56,-9.01091e-18
1391.81,8.94186e-16
1392.06,7.52078e-16
1392.32,1.14344e-15
1392.57,1.09575e-15
1392.82,3.70767e-18
1393.07,8.97061e-17
1393.32,1.56460e-15
1393.58,9.99075e-16
1393.83,9.66266e-16
1394.08,1.26478e-15
1394.33,1.04360e-15
1394.58,4.69854e-16
1394.84,1.25788e-15
1395.09,7.52097e-16
1395.34,5.88332e-16
1395.59,8.44248e-16
1395.84,5.00443e-16
1396.09,4.51724e-16
1396.35,1.18662e-15
1396.60,1.20212e-16
1396.85,2.11389e-16
1397.10,7.44123e-16
1397.35,9.81166e-16
1397.61,1.18782e-15
1397.86,9.79114e-16
1398.11,8.64185e-16
1398.36,1.04237e-16
1398.61,5.34639e-16
1398.86,8.60593e-16
1399.12,1.02679e-16
1399.37,1.75052e-16
1399.62,8.71352e-16
1399.87,7.02206e-16
1400.12,9.00558e-16
1400.38,9.92912e-16
1400.63,5.16199e-16
1400.88,9.85111e-17
1401.13,5.11791e-16
1401.38,6.12122e-16
1401.63,8.68129e-16
1401.89,4.28533e-16
1402.14,1.15132e-15
1402.39,4.34000e-16
1402.64,1.13873e-15
1402.89,8.78629e-16
1403.15,8.15507e-16
1403.40,1.01339e-15
1403.65,-8.77036e-17
1403.90,3.56614e-16
1404.15,6.13431e-16
1404.40,1.16823e-15
1404.66,5.99482e-16
1404.91,6.42865e-16
1405.16,3.57831e-16
1405.41,4.36409e-16
1405.66,4.36814e-16
1405.91,4.36285e-16
1406.17,5.87872e-16
1406.42,7.06022e-16
1406.67,1.16790e-16
1406.92,9.08268e-17
1407.17,3.99733e-16
1407.43,1.35647e-15
1407.68,5.55704e-16
1407.93,9.34843e-16
1408.18,4.26616e-16
1408.43,1.44638e-15
1408.68,5.05739e-16
1408.94,1.07465e-15
1409.19,2.29831e-16
1409.44,5.03888e-16
1409.69,2.62964e-17
1409.94,4.74867e-16
1410.19,8.35750e-16
1410.45,3.12172e-16
1410.70,1.00109e-16
1410.95,3.97508e-16
1411.20,8.42591e-16
1411.45,9.98541e-17
1411.70,1.22332e-15
1411.96,1.05377e-15
1412.21,1.47370e-15
1412.46,3.71171e-16
1412.71,1.20321e-15
1412.96,8.31195e-16
1413.21,3.05111e-16
1413.47,3.77803e-16
1413.72,2.92210e-16
1413.97,6.07421e-16
1414.22,9.11471e-16
1414.47,4.26875e-16
1414.72,1.05498e-15
1414.98,7.37998e-16
1415.23,1.50494e-15
1415.48,6.27553e-16
1415.73,7.23867e-16
1415.98,1.31841e-15
1416.23,4.99681e-16
1416.49,2.92509e-16
1416.74,1.22201e-16
1416.99,8.36303e-16
1417.24,7.70976e-16
1417.49,1.27114e-15
1417.74,8.37164e-16
1418.00,4.45011e-16
1418.25,3.05473e-16
1418.50,7.16698e-16
1418.75,4.23352e-16
1419.00,8.83519e-16
1419.25,7.48912e-16
1419.51,1.11543e-15
1419.76,9.37646e-16
1420.01,1.03404e-15
1420.26,9.14449e-16
1420.51,1.01746e-15
1420.76,8.17844e-16
1421.02,5.51579e-16
