Wavelength (Ang),Flux
2306.58,7.48095e-16
2307.09,7.17019e-16
2307.60,7.13520e-16
2308.12,5.44800e-16
2308.63,6.23509e-16
2309.14,7.28285e-16
2309.66,6.19263e-16
2310.17,5.94637e-16
2310.68,1.03514e-15
2311.20,7.15830e-16
2311.71,1.33913e-15
2312.22,9.08960e-16
2312.74,9.58624e-16
2313.25,1.60838e-15
2313.76,8.54380e-16
2314.28,1.72430e-15
2314.79,1.34936e-15
2315.30,9.13501e-16
2315.82,1.31452e-15
2316.33,1.07954e-15
2316.84,1.00450e-15
2317.36,1.30763e-15
2317.87,1.12405e-15
2318.39,1.03532e-15
2318.90,9.46367e-16
2319.41,1.17933e-15
2319.93,1.17613e-15
2320.44,1.03921e-15
2320.95,1.18298e-15
2321.47,1.25503e-15
2321.98,1.28591e-15
2322.49,8.94652e-16
2323.01,1.12496e-15
2323.52,8.87159e-16
2324.03,1.38020e-15
2324.55,1.20012e-15
2325.06,1.28509e-15
2325.57,1.06074e-15
2326.09,1.13678e-15
2326.60,1.46283e-15
2327.11,1.17673e-15
2327.63,1.16005e-15
2328.14,1.27796e-15
2328.65,1.48025e-15
2329.17,1.35004e-15
2329.68,9.38185e-16
2330.19,1.21154e-15
2330.71,1.39947e-15
2331.22,1.06482e-15
2331.73,1.69211e-15
2332.25,1.44633e-15
2332.76,1.20685e-15
2333.27,1.04942e-15
2333.78,8.04867e-16
2334.30,8.05148e-16
2334.81,9.12444e-16
2335.32,7.68323e-16
2335.84,6.53836e-16
2336.35,6.78444e-16
2336.86,1.02965e-15
2337.38,8.13304e-16
2337.89,1.00227e-15
2338.40,8.65266e-16
2338.92,8.65038e-16
2339.43,9.45955e-16
2339.94,6.76506e-16
2340.46,1.02603e-15
2340.97,8.61047e-16
2341.48,7.79356e-16
2342.00,6.69788e-16
2342.51,5.32846e-16
2343.02,2.88804e-16
2343.54,5.43669e-16
2344.05,4.59476e-16
2344.56,5.56324e-16
2345.08,6.02721e-16
2345.59,8.51734e-16
2346.10,6.00427e-16
2346.61,4.78431e-16
2347.13,4.82946e-16
2347.64,5.15943e-16
2348.15,4.72449e-16
2348.67,5.36106e-16
2349.18,4.11057e-16
2349.69,6.15800e-16
2350.21,3.98680e-16
2350.72,4.91924e-16
2351.23,4.39702e-16
2351.75,4.72836e-16
2352.26,5.91811e-16
2352.77,6.46403e-16
2353.29,4.62009e-16
2353.80,3.93078e-16
2354.31,4.91397e-16
2354.82,3.72044e-16
2355.34,3.91014e-16
2355.85,6.94236e-16
2356.36,5.56117e-16
2356.88,7.51256e-16
2357.39,4.20996e-16
2357.90,3.69155e-16
2358.42,4.39848e-16
2358.93,4.86180e-16
2359.44,6.06451e-16
2359.96,3.16828e-16
2360.47,6.43870e-16
2360.98,4.02969e-16
2361.49,4.84960e-16
2362.01,3.58750e-16
2362.52,5.10909e-16
2363.03,4.29746e-16
2363.55,4.50409e-16
2364.06,4.70935e-16
2364.57,4.92760e-16
2365.08,5.63392e-16
2365.60,6.83887e-16
2366.11,4.36384e-16
2366.62,6.05494e-16
2367.14,6.29217e-16
2367.65,5.12087e-16
2368.16,5.64527e-16
2368.68,3.45606e-16
2369.19,6.68046e-16
2369.70,3.95075e-16
2370.21,4.43654e-16
2370.73,5.17246e-16
2371.24,5.93525e-16
2371.75,4.75609e-16
2372.27,4.07785e-16
2372.78,4.12962e-16
2373.29,3.89080e-16
2373.80,3.86445e-16
2374.32,3.80286e-16
2374.83,4.95653e-16
2375.34,4.37683e-16
2375.86,5.06472e-16
2376.37,6.01216e-16
2376.88,5.77085e-16
2377.40,4.07906e-16
2377.91,4.08334e-16
2378.42,7.21386e-16
2378.93,6.99821e-16
2379.45,6.01634e-16
2379.96,5.02863e-16
2380.47,4.26805e-16
2380.98,2.11965e-16
2381.50,3.29283e-16
2382.01,2.81320e-16
2382.52,3.05456e-16
2383.04,3.78079e-16
2383.55,7.18577e-16
2384.06,3.86755e-16
2384.57,4.91090e-16
2385.09,3.23168e-16
2385.60,4.55754e-16
2386.11,6.67134e-16
2386.63,4.40257e-16
2387.14,4.15028e-16
2387.65,4.66236e-16
2388.16,5.63844e-16
2388.68,4.77483e-16
2389.19,6.13983e-16
2389.70,5.52106e-16
2390.22,5.41337e-16
2390.73,4.85609e-16
2391.24,5.24743e-16
2391.75,4.08175e-16
2392.27,4.75912e-16
2392.78,3.40964e-16
2393.29,3.87448e-16
2393.80,3.20121e-16
2394.32,5.73181e-16
2394.83,4.12191e-16
2395.34,5.25295e-16
2395.85,5.21342e-16
2396.37,6.77233e-16
2396.88,5.17288e-16
2397.39,4.06068e-16
2397.91,5.40957e-16
2398.42,7.43371e-16
2398.93,4.49279e-16
2399.44,3.83713e-16
2399.96,5.43208e-16
2400.47,7.01283e-16
2400.98,6.49696e-16
2401.49,6.89323e-16
2402.01,5.30110e-16
2402.52,4.19104e-16
2403.03,5.52335e-16
2403.54,4.62931e-16
2404.06,2.85312e-16
2404.57,4.35917e-16
2405.08,2.80993e-16
2405.60,4.73527e-16
2406.11,4.32042e-16
2406.62,4.37390e-16
2407.13,4.46044e-16
2407.65,3.17963e-16
2408.16,6.89029e-16
2408.67,6.63947e-16
2409.18,5.64392e-16
2409.70,5.80239e-16
2410.21,6.20922e-16
2410.72,5.12519e-16
2411.23,3.59979e-16
2411.75,4.55619e-16
2412.26,5.28984e-16
2412.77,4.61131e-16
2413.28,4.82445e-16
2413.80,4.75881e-16
2414.31,2.90771e-16
2414.82,4.22515e-16
2415.33,6.92732e-16
2415.85,4.00916e-16
2416.36,4.89324e-16
2416.87,3.73258e-16
2417.38,5.01389e-16
2417.90,4.74415e-16
2418.41,5.14429e-16
2418.92,3.84091e-16
2419.43,5.12554e-16
2419.95,4.93425e-16
2420.46,5.38703e-16
2420.97,2.15981e-16
2421.48,3.68590e-16
2422.00,4.78402e-16
2422.51,5.21436e-16
2423.02,4.76305e-16
2423.53,3.64720e-16
2424.05,4.46477e-16
2424.56,4.22323e-16
2425.07,7.19205e-16
2425.58,4.88957e-16
2426.10,5.19795e-16
2426.61,3.86744e-16
2427.12,5.76271e-16
2427.63,5.47447e-16
2428.15,4.11136e-16
2428.66,5.67074e-16
2429.17,3.25744e-16
2429.68,4.29633e-16
2430.20,4.31084e-16
2430.71,6.18839e-16
2431.22,5.95680e-16
2431.73,5.62794e-16
2432.25,3.12775e-16
2432.76,4.19627e-16
2433.27,4.51520e-16
2433.78,2.72870e-16
2434.30,6.17496e-16
2434.81,4.77470e-16
2435.32,6.50693e-16
2435.83,5.30257e-16
2436.34,6.07775e-16
2436.86,4.25052e-16
2437.37,4.74100e-16
2437.88,5.73334e-16
2438.39,7.49160e-16
2438.91,3.15287e-16
2439.42,4.42671e-16
2439.93,5.34749e-16
2440.44,5.67019e-16
2440.96,4.65323e-16
2441.47,4.64370e-16
2441.98,2.62592e-16
2442.49,5.15423e-16
2443.01,3.64676e-16
2443.52,1.86381e-16
2444.03,2.85866e-16
2444.54,1.08525e-16
2445.05,2.55527e-16
2445.57,4.26387e-16
2446.08,5.26503e-16
2446.59,5.56474e-16
2447.10,6.62894e-16
2447.62,4.14103e-16
2448.13,4.39162e-16
2448.64,4.89515e-16
2449.15,5.61777e-16
2449.67,3.85393e-16
2450.18,2.39299e-16
2450.69,3.81202e-16
2451.20,3.21984e-16
2451.71,4.47849e-16
2452.23,4.10478e-16
2452.74,5.15190e-16
2453.25,2.66074e-16
2453.76,4.70199e-16
2454.28,4.68026e-16
2454.79,3.84537e-16
2455.30,4.22378e-16
2455.81,3.00930e-16
2456.32,3.42604e-16
2456.84,4.06827e-16
2457.35,3.48657e-16
2457.86,2.26705e-16
2458.37,6.20805e-16
2458.89,5.78659e-16
2459.40,4.30609e-16
2459.91,3.65171e-16
2460.42,2.61148e-16
2460.93,5.42057e-16
2461.45,4.41594e-16
2461.96,3.61991e-16
2462.47,4.62983e-16
2462.98,2.20762e-16
2463.49,4.20790e-16
2464.01,4.59169e-16
2464.52,4.57544e-16
2465.03,5.54710e-16
2465.54,2.75228e-16
2466.06,4.89152e-16
2466.57,3.90003e-16
2467.08,4.88021e-16
2467.59,4.69616e-16
2468.10,3.15855e-16
2468.62,5.61018e-16
2469.13,5.26401e-16
2469.64,2.83161e-16
2470.15,4.01198e-16
2470.66,3.56903e-16
2471.18,4.31332e-16
2471.69,3.69327e-16
2472.20,4.08256e-16
2472.71,1.95183e-16
2473.22,4.94700e-16
2473.74,3.78642e-16
2474.25,3.57864e-16
2474.76,3.93597e-16
2475.27,3.88392e-16
2475.79,4.22815e-16
2476.30,4.38491e-16
2476.81,3.97684e-16
2477.32,3.39944e-16
2477.83,2.83700e-16
2478.35,3.04727e-16
2478.86,3.82549e-16
2479.37,3.63918e-16
2479.88,2.47969e-16
2480.39,4.37336e-16
2480.91,4.72898e-16
2481.42,3.75475e-16
2481.93,3.37186e-16
2482.44,4.51763e-16
2482.95,4.38469e-16
2483.47,2.89664e-16
2483.98,3.31582e-16
2484.49,3.72649e-16
2485.00,4.31749e-16
2485.51,3.34587e-16
2486.03,2.75369e-16
2486.54,4.34331e-16
2487.05,3.94963e-16
2487.56,5.14389e-16
2488.07,2.35831e-16
2488.59,3.69527e-16
2489.10,3.71363e-16
2489.61,2.98622e-16
2490.12,2.52367e-16
2490.63,4.51097e-16
2491.15,1.91014e-16
2491.66,4.24627e-16
2492.17,3.91086e-16
2492.68,3.86357e-16
2493.19,4.77015e-16
2493.71,3.10071e-16
2494.22,4.93912e-16
2494.73,4.60079e-16
2495.24,3.35124e-16
2495.75,3.66054e-16
2496.26,5.81689e-16
2496.78,4.86603e-16
2497.29,4.23701e-16
2497.80,2.08259e-16
2498.31,3.02008e-16
2498.82,4.29008e-16
2499.34,1.73330e-16
2499.85,4.56534e-16
2500.36,5.50118e-16
2500.87,4.98925e-16
2501.38,4.08358e-16
2501.90,4.25317e-16
2502.41,2.78439e-16
2502.92,4.30123e-16
2503.43,3.57590e-16
2503.94,3.04313e-16
2504.46,4.24433e-16
2504.97,6.70405e-16
2505.48,5.24959e-16
2505.99,3.51212e-16
2506.50,4.63344e-16
2507.01,3.57691e-16
2507.53,3.94516e-16
2508.04,3.85089e-16
2508.55,3.75404e-16
2509.06,5.22058e-16
2509.57,5.09736e-16
2510.09,3.88917e-16
2510.60,4.55158e-16
2511.11,4.86918e-16
2511.62,5.00768e-16
2512.13,5.54024e-16
2512.64,5.37702e-16
2513.16,3.24832e-16
2513.67,2.89799e-16
2514.18,3.09336e-16
2514.69,4.54966e-16
2515.20,3.63477e-16
2515.72,2.34566e-16
2516.23,3.78810e-16
2516.74,4.15433e-16
2517.25,3.81308e-16
2517.76,4.00951e-16
2518.27,3.82507e-16
2518.79,4.70583e-16
2519.30,5.94129e-16
2519.81,3.04398e-16
2520.32,5.02001e-16
2520.83,3.43038e-16
2521.34,4.38374e-16
2521.86,3.32985e-16
2522.37,3.71969e-16
2522.88,3.90131e-16
2523.39,3.14587e-16
2523.90,3.68704e-16
2524.41,2.57210e-16
2524.93,5.67732e-16
2525.44,4.55439e-16
2525.95,3.80281e-16
2526.46,4.14519e-16
2526.97,3.93809e-16
2527.49,5.50176e-16
2528.00,3.35060e-16
2528.51,4.04867e-16
2529.02,5.48015e-16
2529.53,4.94955e-16
2530.04,5.66706e-16
2530.56,4.94333e-16
2531.07,3.35201e-16
2531.58,3.17132e-16
2532.09,4.59005e-16
2532.60,2.83051e-16
2533.11,5.15304e-16
2533.63,3.39115e-16
2534.14,4.64218e-16
2534.65,5.34833e-16
2535.16,5.50543e-16
2535.67,4.44347e-16
2536.18,4.08250e-16
2536.70,4.60212e-16
2537.21,4.21616e-16
2537.72,3.83831e-16
2538.23,2.43125e-16
2538.74,3.30749e-16
2539.25,4.90995e-16
2539.77,4.77488e-16
2540.28,4.79197e-16
2540.79,4.26677e-16
2541.30,3.54758e-16
2541.81,3.20207e-16
2542.32,3.56508e-16
2542.83,4.82009e-16
2543.35,4.08737e-16
2543.86,3.54710e-16
2544.37,4.08413e-16
2544.88,4.28293e-16
2545.39,3.40440e-16
2545.90,4.52134e-16
2546.42,4.01640e-16
2546.93,4.04986e-16
2547.44,4.96143e-16
2547.95,4.19756e-16
2548.46,3.07637e-16
2548.97,2.16579e-16
2549.49,3.79131e-16
2550.00,2.70989e-16
2550.51,2.88495e-16
2551.02,3.05455e-16
2551.53,2.85273e-16
2552.04,3.18691e-16
2552.55,3.16905e-16
2553.07,5.07808e-16
2553.58,4.19087e-16
2554.09,3.64682e-16
2554.60,4.51222e-16
2555.11,2.43802e-16
2555.62,4.94718e-16
2556.14,4.30665e-16
2556.65,3.97711e-16
2557.16,5.07867e-16
2557.67,4.88222e-16
2558.18,5.37700e-16
2558.69,3.36003e-16
2559.20,3.14006e-16
2559.72,4.66463e-16
2560.23,3.41796e-16
2560.74,4.08035e-16
2561.25,3.55998e-16
2561.76,3.90889e-16
2562.27,3.90615e-16
2562.79,4.58393e-16
2563.30,3.56230e-16
2563.81,3.39748e-16
2564.32,4.25281e-16
2564.83,4.91897e-16
2565.34,5.24924e-16
2565.85,2.52978e-16
2566.37,2.53435e-16
2566.88,3.21273e-16
2567.39,3.54856e-16
2567.90,3.88254e-16
2568.41,2.52731e-16
2568.92,5.92396e-16
2569.43,4.22941e-16
2569.95,4.72852e-16
2570.46,4.19592e-16
2570.97,4.51166e-16
2571.48,6.00896e-16
2571.99,4.84466e-16
2572.50,3.83825e-16
2573.01,5.33805e-16
2573.53,3.49109e-16
2574.04,3.32581e-16
2574.55,4.33517e-16
2575.06,4.02714e-16
2575.57,3.21133e-16
2576.08,3.75314e-16
2576.59,3.61564e-16
2577.11,3.64616e-16
2577.62,4.55531e-16
2578.13,4.96358e-16
2578.64,4.69092e-16
2579.15,4.23995e-16
2579.66,3.93914e-16
2580.17,3.58969e-16
2580.69,3.75390e-16
2581.20,4.23728e-16
2581.71,4.32426e-16
2582.22,3.51557e-16
2582.73,4.52306e-16
2583.24,5.23650e-16
2583.75,4.28615e-16
2584.26,3.11280e-16
2584.78,2.23778e-16
2585.29,4.10698e-16
2585.80,2.00747e-16
2586.31,3.18684e-16
2586.82,3.28317e-16
2587.33,3.41475e-16
2587.84,3.94529e-16
2588.36,4.66278e-16
2588.87,3.99468e-16
2589.38,3.11052e-16
2589.89,3.40772e-16
2590.40,2.84576e-16
2590.91,4.12406e-16
2591.42,2.61504e-16
2591.93,4.90303e-16
2592.45,2.62055e-16
2592.96,3.61801e-16
2593.47,2.96126e-16
2593.98,2.61292e-16
2594.49,2.59769e-16
2595.00,3.54460e-16
2595.51,2.89954e-16
2596.03,2.92129e-16
2596.54,2.97033e-16
2597.05,4.34613e-16
2597.56,5.19855e-16
2598.07,1.99122e-16
2598.58,2.79222e-16
2599.09,2.75826e-16
2599.60,3.23251e-16
2600.12,2.43049e-16
2600.63,4.26851e-16
2601.14,3.98052e-16
2601.65,4.85334e-16
2602.16,5.02497e-16
2602.67,5.17379e-16
2603.18,4.28816e-16
2603.69,3.42356e-16
2604.21,3.06418e-16
2604.72,2.56141e-16
2605.23,2.23696e-16
2605.74,3.51640e-16
2606.25,2.56381e-16
2606.76,3.21163e-16
2607.27,5.48017e-16
2607.78,2.24717e-16
2608.30,4.63612e-16
2608.81,3.66155e-16
2609.32,4.31035e-16
2609.83,2.40588e-16
2610.34,4.03858e-16
2610.85,3.87614e-16
2611.36,4.85197e-16
2611.87,3.71642e-16
2612.39,3.22019e-16
2612.90,4.64414e-16
2613.41,3.18316e-16
2613.92,3.98822e-16
2614.43,4.17393e-16
2614.94,3.39002e-16
2615.45,4.20549e-16
2615.96,3.85884e-16
2616.47,4.30538e-16
2616.99,4.28479e-16
2617.50,4.43380e-16
2618.01,4.43409e-16
2618.52,5.22642e-16
2619.03,3.17352e-16
2619.54,4.60673e-16
2620.05,4.76332e-16
2620.56,3.47930e-16
2621.08,3.16399e-16
2621.59,4.28162e-16
2622.10,3.65589e-16
2622.61,4.92016e-16
2623.12,4.42709e-16
2623.63,3.62501e-16
2624.14,5.36889e-16
2624.65,3.31579e-16
2625.16,4.90231e-16
2625.68,2.37553e-16
2626.19,6.08341e-16
2626.70,4.52248e-16
2627.21,4.55782e-16
2627.72,4.72522e-16
2628.23,6.35488e-16
2628.74,5.66999e-16
2629.25,4.99199e-16
2629.76,4.31231e-16
2630.28,5.40210e-16
2630.79,3.80382e-16
2631.30,3.33332e-16
2631.81,3.02357e-16
2632.32,1.74169e-16
2632.83,1.41046e-16
2633.34,2.02062e-16
2633.85,2.94450e-16
2634.36,3.26739e-16
2634.88,3.78011e-16
2635.39,6.23253e-16
2635.90,4.04454e-16
2636.41,3.90788e-16
2636.92,4.40602e-16
2637.43,4.24819e-16
2637.94,5.69589e-16
2638.45,3.92978e-16
2638.96,5.71432e-16
2639.48,5.67364e-16
2639.99,5.62360e-16
2640.50,6.16043e-16
2641.01,6.32751e-16
2641.52,6.11903e-16
2642.03,6.14299e-16
2642.54,4.78302e-16
2643.05,4.78413e-16
2643.56,4.74740e-16
2644.08,4.71336e-16
2644.59,6.23299e-16
2645.10,4.30573e-16
2645.61,3.35563e-16
2646.12,5.51530e-16
2646.63,5.32453e-16
2647.14,5.10405e-16
2647.65,5.81499e-16
2648.16,5.75334e-16
2648.67,4.51899e-16
2649.19,4.52672e-16
2649.70,5.17978e-16
2650.21,7.39366e-16
2650.72,5.42447e-16
2651.23,4.66426e-16
2651.74,5.41066e-16
2652.25,5.53569e-16
2652.76,4.86330e-16
2653.27,5.43545e-16
2653.78,5.70140e-16
2654.30,4.36730e-16
2654.81,4.53425e-16
2655.32,3.94397e-16
2655.83,6.09136e-16
2656.34,5.36691e-16
2656.85,5.56138e-16
2657.36,5.08803e-16
2657.87,6.29680e-16
2658.38,3.96635e-16
2658.89,4.26620e-16
2659.41,6.12060e-16
2659.92,5.68912e-16
2660.43,5.12714e-16
2660.94,4.19723e-16
2661.45,5.14122e-16
2661.96,5.73241e-16
2662.47,4.48701e-16
2662.98,6.02898e-16
2663.49,5.57429e-16
2664.00,5.43701e-16
2664.52,5.14376e-16
2665.03,7.00798e-16
2665.54,4.47810e-16
2666.05,2.74566e-16
2666.56,5.74994e-16
2667.07,4.96873e-16
2667.58,4.81034e-16
2668.09,5.13162e-16
2668.60,4.09746e-16
2669.11,6.69694e-16
2669.62,5.77167e-16
2670.14,5.73532e-16
2670.65,6.31765e-16
2671.16,5.27300e-16
2671.67,4.69748e-16
2672.18,6.11731e-16
2672.69,4.74963e-16
2673.20,6.60760e-16
2673.71,5.06232e-16
2674.22,5.06337e-16
2674.73,4.73396e-16
2675.24,6.07606e-16
2675.76,6.65184e-16
2676.27,5.12591e-16
2676.78,7.83612e-16
2677.29,6.02395e-16
2677.80,6.03648e-16
2678.31,7.28843e-16
2678.82,7.82061e-16
2679.33,5.86413e-16
2679.84,6.35864e-16
2680.35,5.90324e-16
2680.86,5.72600e-16
2681.38,5.05788e-16
2681.89,3.61535e-16
2682.40,3.12132e-16
2682.91,4.57353e-16
2683.42,3.97490e-16
2683.93,5.90361e-16
2684.44,6.35338e-16
2684.95,6.35255e-16
2685.46,8.38429e-16
2685.97,8.17444e-16
2686.48,6.69387e-16
2687.00,7.40639e-16
2687.51,7.21243e-16
2688.02,6.28219e-16
2688.53,7.57837e-16
2689.04,4.68436e-16
2689.55,3.62915e-16
2690.06,7.08129e-16
2690.57,6.73792e-16
2691.08,6.72147e-16
2691.59,8.02830e-16
2692.10,9.14415e-16
2692.61,7.62886e-16
2693.13,8.93886e-16
2693.64,9.11106e-16
2694.15,7.19678e-16
2694.66,8.46552e-16
2695.17,6.55848e-16
2695.68,8.51026e-16
2696.19,6.14019e-16
2696.70,7.00910e-16
2697.21,5.84732e-16
2697.72,3.34217e-16
2698.23,4.78068e-16
2698.74,3.60565e-16
2699.26,6.51682e-16
2699.77,9.44259e-16
2700.28,8.36048e-16
2700.79,8.86171e-16
2701.30,1.01683e-15
2701.81,9.94213e-16
2702.32,1.04916e-15
2702.83,1.17680e-15
2703.34,9.05283e-16
2703.85,1.20000e-15
2704.36,1.18157e-15
2704.87,1.11307e-15
2705.39,1.08446e-15
2705.90,1.14535e-15
2706.41,1.24438e-15
2706.92,1.11216e-15
2707.43,1.27286e-15
2707.94,1.63477e-15
2708.45,1.31069e-15
2708.96,1.63216e-15
2709.47,1.31960e-15
2709.98,1.16403e-15
2710.49,1.60136e-15
2711.00,1.50036e-15
2711.51,1.44515e-15
2712.03,1.49089e-15
2712.54,1.37390e-15
2713.05,1.49171e-15
2713.56,1.79543e-15
2714.07,1.60916e-15
2714.58,1.67016e-15
2715.09,1.79605e-15
2715.60,2.20322e-15
2716.11,1.70046e-15
2716.62,1.52499e-15
2717.13,1.94985e-15
2717.64,2.17799e-15
2718.15,1.64949e-15
2718.67,2.20274e-15
2719.18,1.89816e-15
2719.69,1.57082e-15
2720.20,2.06682e-15
2720.71,2.22314e-15
2721.22,2.09193e-15
2721.73,2.05639e-15
2722.24,2.49936e-15
2722.75,2.43897e-15
2723.26,2.18163e-15
2723.77,2.41292e-15
2724.28,2.70041e-15
2724.79,2.53378e-15
2725.30,2.68129e-15
2725.82,2.88111e-15
2726.33,2.94798e-15
2726.84,3.29813e-15
2727.35,3.30777e-15
2727.86,3.24025e-15
2728.37,3.65631e-15
2728.88,3.57267e-15
2729.39,3.89313e-15
2729.90,3.66110e-15
2730.41,4.23040e-15
2730.92,3.85118e-15
2731.43,4.16260e-15
2731.94,4.40756e-15
2732.45,4.40936e-15
2732.97,4.39713e-15
2733.48,4.18870e-15
2733.99,4.06150e-15
2734.50,4.08888e-15
2735.01,4.24920e-15
2735.52,3.93276e-15
2736.03,3.88800e-15
2736.54,3.69470e-15
2737.05,3.26453e-15
2737.56,3.06054e-15
2738.07,3.18035e-15
2738.58,3.21264e-15
2739.09,3.05041e-15
2739.60,3.36866e-15
2740.11,3.15656e-15
2740.63,2.98707e-15
2741.14,2.65647e-15
2741.65,2.89429e-15
2742.16,2.38673e-15
2742.67,2.35927e-15
2743.18,2.35041e-15
2743.69,2.18902e-15
2744.20,2.39156e-15
2744.71,2.24754e-15
2745.22,2.49446e-15
2745.73,2.26890e-15
2746.24,2.20318e-15
2746.75,2.12093e-15
2747.26,1.75498e-15
2747.77,2.08504e-15
2748.29,1.97284e-15
2748.80,2.08906e-15
2749.31,1.68123e-15
2749.82,1.62396e-15
2750.33,1.60870e-15
2750.84,1.80113e-15
2751.35,1.69736e-15
2751.86,1.58035e-15
2752.37,1.79602e-15
2752.88,1.88373e-15
2753.39,1.70602e-15
2753.90,1.69280e-15
2754.41,1.50328e-15
2754.92,1.60726e-15
2755.43,1.48148e-15
2755.94,1.56161e-15
2756.46,1.39590e-15
2756.97,1.61006e-15
2757.48,1.42708e-15
2757.99,1.49981e-15
2758.50,1.32639e-15
2759.01,1.57006e-15
2759.52,1.34360e-15
2760.03,1.38797e-15
2760.54,1.38134e-15
2761.05,1.32664e-15
2761.56,1.30942e-15
2762.07,1.28259e-15
2762.58,1.26838e-15
2763.09,1.23701e-15
2763.60,1.32815e-15
2764.11,1.19045e-15
2764.62,1.05639e-15
2765.14,1.16537e-15
2765.65,1.31990e-15
2766.16,1.01677e-15
2766.67,1.17647e-15
2767.18,1.19433e-15
2767.69,1.10281e-15
2768.20,1.17218e-15
2768.71,1.14285e-15
2769.22,1.20790e-15
2769.73,8.26048e-16
2770.24,1.07954e-15
2770.75,9.01264e-16
2771.26,1.09134e-15
2771.77,1.05653e-15
