Wavelength (Ang),Flux
1162.59,6.47626e-14
1162.84,4.00894e-14
1163.09,3.92388e-14
1163.34,-1.35314e-14
1163.59,2.37330e-14
1163.85,-6.11069e-15
1164.10,3.89529e-14
1164.35,1.64209e-14
1164.60,2.35355e-14
1164.85,2.32961e-14
1165.10,2.96778e-14
1165.36,2.21876e-14
1165.61,1.76494e-14
1165.86,3.90978e-14
1166.11,4.91594e-14
1166.36,6.38586e-14
1166.62,3.20038e-14
1166.87,2.16038e-14
1167.12,5.16223e-14
1167.37,2.11798e-14
1167.62,4.05176e-14
1167.87,4.45918e-14
1168.13,1.06122e-14
1168.38,3.36987e-14
1168.63,6.54708e-14
1168.88,1.01811e-14
1169.13,4.62037e-14
1169.38,1.89626e-14
1169.64,5.52282e-15
1169.89,5.41709e-14
1170.14,2.74115e-14
1170.39,3.54316e-14
1170.64,3.04333e-14
1170.90,1.75372e-14
1171.15,4.61195e-14
1171.40,2.55310e-14
1171.65,3.72966e-14
1171.90,3.29406e-14
1172.15,4.83303e-14
1172.41,5.60938e-14
1172.66,2.43532e-14
1172.91,1.64245e-14
1173.16,5.07991e-14
1173.41,3.91768e-14
1173.66,4.64099e-14
1173.92,3.07793e-14
1174.17,4.45970e-14
1174.42,2.96644e-14
1174.67,3.29897e-14
1174.92,3.65587e-14
1175.18,2.21708e-14
1175.43,1.14819e-14
1175.68,2.54914e-14
1175.93,2.17866e-14
1176.18,4.23580e-14
1176.43,2.46292e-14
1176.69,3.41215e-14
1176.94,7.31647e-15
1177.19,3.28802e-14
1177.44,5.45017e-14
1177.69,1.32840e-14
1177.95,2.54912e-14
1178.20,2.55037e-14
1178.45,1.62408e-14
1178.70,3.46885e-14
1178.95,1.91488e-14
1179.20,3.43371e-14
1179.46,2.20412e-14
1179.71,4.90319e-14
1179.96,3.74064e-15
1180.21,4.81814e-14
1180.46,2.73489e-14
1180.72,3.01359e-14
1180.97,1.82022e-14
1181.22,2.64066e-14
1181.47,2.58568e-14
1181.72,5.52106e-14
1181.98,3.54381e-14
1182.23,2.96716e-14
1182.48,2.44737e-14
1182.73,2.72516e-14
1182.98,2.73085e-14
1183.23,3.77112e-14
1183.49,2.39799e-14
1183.74,2.59752e-14
1183.99,3.02974e-14
1184.24,3.00604e-14
1184.49,2.96941e-14
1184.75,3.65110e-14
1185.00,2.17914e-14
1185.25,1.45460e-14
1185.50,3.29921e-14
1185.75,3.53397e-14
1186.01,3.55191e-14
1186.26,4.00226e-14
1186.51,3.04756e-14
1186.76,2.31053e-14
1187.01,4.26545e-14
1187.27,5.05815e-14
1187.52,4.12592e-14
1187.77,3.41375e-14
1188.02,4.99384e-14
1188.27,3.29543e-14
1188.53,3.05849e-14
1188.78,2.52965e-14
1189.03,3.73307e-14
1189.28,5.63472e-14
1189.53,2.94584e-14
1189.79,5.61343e-14
1190.04,3.68140e-14
1190.29,2.00721e-14
1190.54,2.24598e-14
1190.79,2.72932e-14
1191.04,4.11841e-14
1191.30,5.49176e-14
1191.55,4.25423e-14
1191.80,6.52464e-14
1192.05,4.42009e-14
1192.30,4.87542e-14
1192.56,3.94382e-14
1192.81,3.67494e-14
1193.06,2.50381e-14
1193.31,1.80887e-14
1193.56,2.45087e-14
1193.82,1.96179e-14
1194.07,4.19253e-14
1194.32,3.61038e-14
1194.57,4.36989e-14
1194.82,4.49539e-14
1195.08,4.01327e-14
1195.33,5.18591e-14
1195.58,4.80221e-14
1195.83,4.06278e-14
1196.08,5.21979e-14
1196.34,4.52170e-14
1196.59,6.15619e-14
1196.84,3.84695e-14
1197.09,3.68931e-14
1197.34,4.42555e-14
1197.60,3.24215e-14
1197.85,5.10683e-14
1198.10,4.40671e-14
1198.35,4.10946e-14
1198.60,4.54833e-14
1198.86,4.80231e-14
1199.11,3.83068e-14
1199.36,4.10831e-14
1199.61,3.48357e-14
1199.86,3.30858e-14
1200.12,1.36928e-14
1200.37,2.38119e-14
1200.62,2.65552e-14
1200.87,3.19894e-14
1201.12,3.46729e-14
1201.38,5.44289e-14
1201.63,4.62603e-14
1201.88,4.34439e-14
1202.13,4.18039e-14
1202.39,3.42594e-14
1202.64,3.83033e-14
1202.89,5.09109e-14
1203.14,3.71719e-14
1203.39,4.57363e-14
1203.65,4.71757e-14
1203.90,5.23451e-14
1204.15,4.05889e-14
1204.40,4.13805e-14
1204.65,3.94662e-14
1204.91,5.14956e-14
1205.16,6.32973e-14
1205.41,5.35340e-14
1205.66,4.57517e-14
1205.91,3.97520e-14
1206.17,3.40759e-14
1206.42,2.27420e-14
1206.67,1.89968e-14
1206.92,3.86542e-14
1207.17,2.22999e-14
1207.43,4.45820e-14
1207.68,5.91443e-14
1207.93,3.98394e-14
1208.18,3.61443e-14
1208.44,2.10628e-14
1208.69,3.25850e-14
1208.94,4.04523e-14
1209.19,4.70133e-14
1209.44,2.94909e-14
1209.70,2.24013e-14
1209.95,2.97734e-14
1210.20,3.38228e-14
1210.45,3.28684e-14
1210.70,3.18702e-14
1210.96,2.43733e-14
1211.21,3.09090e-14
1211.46,2.53563e-14
1211.71,2.84090e-14
1211.96,2.67244e-14
1212.22,2.31189e-14
1212.47,2.27586e-14
1212.72,2.26902e-14
1212.97,1.85654e-14
1213.23,2.25669e-14
1213.48,7.32522e-15
1213.73,8.25067e-15
1213.98,7.18828e-15
1214.23,1.50438e-14
1214.49,1.90218e-14
1214.74,3.78032e-14
1214.99,6.95240e-14
1215.24,7.64945e-14
1215.49,9.00736e-14
1215.75,1.04767e-13
1216.00,1.25495e-13
1216.25,1.13604e-13
1216.50,1.07063e-13
1216.76,8.93430e-14
1217.01,7.57018e-14
1217.26,4.84908e-14
1217.51,4.65246e-14
1217.76,1.62165e-14
1218.02,1.42319e-14
1218.27,1.31435e-14
1218.52,2.12128e-14
1218.77,1.65799e-14
1219.02,1.30044e-14
1219.28,1.94138e-14
1219.53,2.21184e-14
1219.78,1.82964e-14
1220.03,2.98594e-14
1220.29,2.08899e-14
1220.54,1.54932e-14
1220.79,2.89927e-14
1221.04,3.07738e-14
1221.29,2.00412e-14
1221.55,1.63400e-14
1221.80,2.86146e-14
1222.05,2.48935e-14
1222.30,3.43002e-14
1222.56,2.26315e-14
1222.81,2.14173e-14
1223.06,3.09988e-14
1223.31,3.22247e-14
1223.56,1.89593e-14
1223.82,2.54273e-14
1224.07,3.93512e-14
1224.32,3.13021e-14
1224.57,3.53788e-14
1224.82,2.95707e-14
1225.08,2.53179e-14
1225.33,2.44363e-14
1225.58,1.70845e-14
1225.83,2.57098e-14
1226.09,3.18640e-14
1226.34,2.61998e-14
1226.59,2.38227e-14
1226.84,2.93432e-14
1227.09,2.31195e-14
1227.35,2.22922e-14
1227.60,2.43968e-14
1227.85,2.79790e-14
1228.10,2.78383e-14
1228.36,2.78300e-14
1228.61,3.68382e-14
1228.86,2.28111e-14
1229.11,3.13621e-14
1229.36,2.59136e-14
1229.62,2.15146e-14
1229.87,2.95908e-14
1230.12,2.80189e-14
1230.37,2.48705e-14
1230.63,3.12718e-14
1230.88,3.13076e-14
1231.13,3.00544e-14
1231.38,3.08728e-14
1231.63,3.51546e-14
1231.89,2.40888e-14
1232.14,2.37515e-14
1232.39,2.66534e-14
1232.64,3.05390e-14
1232.90,2.22222e-14
1233.15,2.66343e-14
1233.40,2.64123e-14
1233.65,3.00484e-14
1233.90,2.19172e-14
1234.16,3.00367e-14
1234.41,2.53670e-14
1234.66,2.96815e-14
1234.91,2.51956e-14
1235.17,2.71693e-14
1235.42,2.37879e-14
1235.67,3.47815e-14
1235.92,4.15764e-14
1236.17,2.41092e-14
1236.43,3.42447e-14
1236.68,2.71396e-14
1236.93,1.84337e-14
1237.18,2.66598e-14
1237.44,2.46694e-14
1237.69,3.54471e-14
1237.94,3.55322e-14
1238.19,3.33469e-14
1238.45,2.38412e-14
1238.70,3.04911e-14
1238.95,3.30154e-14
1239.20,2.69447e-14
1239.45,3.17794e-14
1239.71,3.73545e-14
1239.96,3.32379e-14
1240.21,3.32773e-14
1240.46,3.19629e-14
1240.72,3.75570e-14
1240.97,3.41713e-14
1241.22,1.95541e-14
1241.47,2.22381e-14
1241.72,2.60355e-14
1241.98,3.10380e-14
1242.23,2.79142e-14
1242.48,2.71360e-14
1242.73,3.29564e-14
1242.99,2.90714e-14
1243.24,2.76369e-14
1243.49,2.93787e-14
1243.74,2.65415e-14
1244.00,2.80859e-14
1244.25,2.51983e-14
1244.50,2.73006e-14
1244.75,3.02793e-14
1245.00,3.10010e-14
1245.26,2.49905e-14
1245.51,3.36682e-14
1245.76,2.73745e-14
1246.01,2.72310e-14
1246.27,3.74473e-14
1246.52,3.00444e-14
1246.77,3.43967e-14
1247.02,3.50398e-14
1247.28,3.44720e-14
1247.53,3.00355e-14
1247.78,3.13394e-14
1248.03,3.01725e-14
1248.28,2.77789e-14
1248.54,3.31040e-14
1248.79,1.77185e-14
1249.04,3.38699e-14
1249.29,3.62770e-14
1249.55,2.73885e-14
1249.80,2.93922e-14
1250.05,3.38116e-14
1250.30,3.86077e-14
1250.56,2.74013e-14
1250.81,2.65080e-14
1251.06,2.99692e-14
1251.31,3.05134e-14
1251.56,3.11109e-14
1251.82,3.04474e-14
1252.07,3.20640e-14
1252.32,3.13419e-14
1252.57,2.35547e-14
1252.83,2.86483e-14
1253.08,2.89313e-14
1253.33,4.06304e-14
1253.58,2.67029e-14
1253.84,2.81280e-14
1254.09,3.07099e-14
1254.34,2.78844e-14
1254.59,2.68481e-14
1254.84,2.63634e-14
1255.10,3.29689e-14
1255.35,3.21875e-14
1255.60,2.95920e-14
1255.85,2.70672e-14
1256.11,2.84060e-14
1256.36,2.82327e-14
1256.61,2.33147e-14
1256.86,2.68301e-14
1257.12,2.93936e-14
1257.37,2.78519e-14
1257.62,2.89937e-14
1257.87,2.52925e-14
1258.12,2.73182e-14
1258.38,3.66028e-14
1258.63,3.18447e-14
1258.88,2.97961e-14
1259.13,3.19443e-14
1259.39,2.83951e-14
1259.64,1.85374e-14
1259.89,1.95776e-14
1260.14,1.17161e-14
1260.40,1.12015e-14
1260.65,1.91321e-14
1260.90,1.91135e-14
1261.15,2.22397e-14
1261.41,2.85389e-14
1261.66,2.66050e-14
1261.91,3.42701e-14
1262.16,2.85619e-14
1262.41,3.21348e-14
1262.67,3.32308e-14
1262.92,2.59968e-14
1263.17,2.63159e-14
1263.42,2.84473e-14
1263.68,2.76752e-14
1263.93,3.51335e-14
1264.18,2.88585e-14
1264.43,3.75641e-14
1264.69,2.92104e-14
1264.94,2.60330e-14
1265.19,2.73816e-14
1265.44,2.55665e-14
1265.69,2.89093e-14
1265.95,2.53351e-14
1266.20,2.53484e-14
1266.45,2.93466e-14
1266.70,2.17082e-14
1266.96,2.76657e-14
1267.21,2.90729e-14
1267.46,2.66673e-14
1267.71,2.91902e-14
1267.97,2.97218e-14
1268.22,2.25528e-14
1268.47,2.19019e-14
1268.72,3.05155e-14
1268.98,2.35191e-14
1269.23,2.28854e-14
1269.48,2.80760e-14
1269.73,2.50776e-14
1269.98,2.41375e-14
1270.24,2.57476e-14
1270.49,2.50414e-14
1270.74,3.05450e-14
1270.99,2.66898e-14
1271.25,1.97565e-14
1271.50,2.91114e-14
1271.75,3.10955e-14
1272.00,2.18862e-14
1272.26,2.35420e-14
1272.51,2.56802e-14
1272.76,2.81458e-14
1273.01,2.49086e-14
1273.27,3.15599e-14
1273.52,2.37168e-14
1273.77,2.09260e-14
1274.02,2.41250e-14
1274.27,2.77705e-14
1274.53,2.58138e-14
1274.78,2.62744e-14
1275.03,2.66755e-14
1275.28,2.16477e-14
1275.54,2.27195e-14
1275.79,2.93339e-14
1276.04,2.22591e-14
1276.29,2.80748e-14
1276.55,2.44120e-14
1276.80,2.28116e-14
1277.05,2.37839e-14
1277.30,2.66695e-14
1277.56,3.04684e-14
1277.81,2.35447e-14
1278.06,2.31010e-14
1278.31,2.36770e-14
1278.57,1.96879e-14
1278.82,2.63359e-14
1279.07,2.08794e-14
1279.32,2.57813e-14
1279.57,3.08337e-14
1279.83,2.11950e-14
1280.08,3.09305e-14
1280.33,2.30653e-14
1280.58,2.70563e-14
1280.84,1.98791e-14
1281.09,2.40128e-14
1281.34,2.94032e-14
1281.59,2.32257e-14
1281.85,2.37227e-14
1282.10,2.56132e-14
1282.35,2.27784e-14
1282.60,2.84564e-14
1282.86,2.45830e-14
1283.11,2.26355e-14
1283.36,2.02748e-14
1283.61,2.06717e-14
1283.86,1.85009e-14
1284.12,2.21850e-14
1284.37,2.42016e-14
1284.62,1.88310e-14
1284.87,1.84193e-14
1285.13,2.03210e-14
1285.38,1.53955e-14
1285.63,1.83124e-14
1285.88,2.11016e-14
1286.14,2.53173e-14
1286.39,2.81997e-14
1286.64,2.09284e-14
1286.89,2.56457e-14
1287.15,2.26430e-14
1287.40,2.08300e-14
1287.65,2.32180e-14
1287.90,2.79143e-14
1288.16,2.74886e-14
1288.41,2.61125e-14
1288.66,2.86262e-14
1288.91,3.03284e-14
1289.16,2.98238e-14
1289.42,2.30272e-14
1289.67,2.74570e-14
1289.92,2.11626e-14
1290.17,2.07596e-14
1290.43,2.26414e-14
1290.68,2.94077e-14
1290.93,2.42467e-14
1291.18,2.82035e-14
1291.44,2.48639e-14
1291.69,2.91841e-14
1291.94,3.13236e-14
1292.19,2.59825e-14
1292.45,3.25264e-14
1292.70,3.42223e-14
1292.95,2.08811e-14
1293.20,2.72581e-14
1293.45,2.26994e-14
1293.71,2.64453e-14
1293.96,2.86760e-14
1294.21,2.83933e-14
1294.46,2.14614e-14
1294.72,2.31093e-14
1294.97,3.83186e-14
1295.22,2.47250e-14
1295.47,3.02795e-14
1295.73,3.22616e-14
1295.98,3.08988e-14
1296.23,2.62898e-14
1296.48,2.79526e-14
1296.74,2.69946e-14
1296.99,3.48162e-14
1297.24,3.46443e-14
1297.49,2.40142e-14
1297.74,2.95584e-14
1298.00,3.12894e-14
1298.25,2.47046e-14
1298.50,2.91851e-14
1298.75,2.62831e-14
1299.01,2.57072e-14
1299.26,3.29226e-14
1299.51,3.06807e-14
1299.76,2.64733e-14
1300.02,3.27107e-14
1300.27,2.91713e-14
1300.52,3.34400e-14
1300.77,2.33695e-14
1301.03,2.82037e-14
1301.28,2.87864e-14
1301.53,2.60211e-14
1301.78,2.71044e-14
1302.04,2.14036e-14
1302.29,1.87381e-14
1302.54,1.67234e-14
1302.79,2.28937e-14
1303.04,2.39003e-14
1303.30,2.58614e-14
1303.55,1.90283e-14
1303.80,2.29561e-14
1304.05,1.82057e-14
1304.31,2.26706e-14
1304.56,2.03511e-14
1304.81,2.49240e-14
1305.06,2.24823e-14
1305.32,2.48060e-14
1305.57,2.56043e-14
1305.82,3.16952e-14
1306.07,3.50854e-14
1306.33,3.28625e-14
1306.58,2.60925e-14
1306.83,2.63578e-14
1307.08,2.93674e-14
1307.33,3.80305e-14
1307.59,2.71646e-14
1307.84,2.63617e-14
1308.09,2.86166e-14
1308.34,3.37060e-14
1308.60,2.26470e-14
1308.85,2.20151e-14
1309.10,2.92063e-14
1309.35,2.57489e-14
1309.61,2.33037e-14
1309.86,2.91195e-14
1310.11,3.26487e-14
1310.36,2.54083e-14
1310.61,3.26051e-14
1310.87,2.41804e-14
1311.12,2.57881e-14
1311.37,2.96537e-14
1311.62,2.51544e-14
1311.88,2.29965e-14
1312.13,2.92189e-14
1312.38,2.24924e-14
1312.63,2.72910e-14
1312.89,2.92439e-14
1313.14,3.27312e-14
1313.39,2.61655e-14
1313.64,3.20659e-14
1313.90,3.42506e-14
1314.15,2.70670e-14
1314.40,2.85147e-14
1314.65,3.34121e-14
1314.90,2.37904e-14
1315.16,2.87589e-14
1315.41,2.31186e-14
1315.66,3.12365e-14
1315.91,2.40106e-14
1316.17,2.74688e-14
1316.42,3.15439e-14
1316.67,1.77384e-14
1316.92,2.50875e-14
1317.18,2.11034e-14
1317.43,3.47978e-14
1317.68,2.62762e-14
1317.93,2.95746e-14
1318.19,2.69923e-14
1318.44,2.57544e-14
1318.69,2.90348e-14
1318.94,2.95143e-14
1319.19,3.23430e-14
1319.45,3.35053e-14
1319.70,2.32753e-14
1319.95,3.07886e-14
1320.20,2.09341e-14
1320.46,2.46220e-14
1320.71,2.75328e-14
1320.96,3.13033e-14
1321.21,3.23528e-14
1321.47,3.18848e-14
1321.72,3.01109e-14
1321.97,2.95688e-14
1322.22,3.16355e-14
1322.47,2.27977e-14
1322.73,2.18235e-14
1322.98,3.00512e-14
1323.23,2.70783e-14
1323.48,2.80422e-14
1323.74,2.45622e-14
1323.99,2.84399e-14
1324.24,3.11984e-14
1324.49,3.06703e-14
1324.75,2.68358e-14
1325.00,2.50647e-14
1325.25,2.69563e-14
1325.50,2.81930e-14
1325.75,2.36758e-14
1326.01,2.19981e-14
1326.26,2.93612e-14
1326.51,3.20668e-14
1326.76,1.94972e-14
1327.02,1.83869e-14
1327.27,2.84868e-14
1327.52,3.37443e-14
1327.77,2.02477e-14
1328.03,2.08782e-14
1328.28,1.87061e-14
1328.53,2.68731e-14
1328.78,2.53789e-14
1329.03,3.09850e-14
1329.29,3.28531e-14
1329.54,3.36585e-14
1329.79,2.39145e-14
1330.04,2.69819e-14
1330.30,2.69007e-14
1330.55,2.45143e-14
1330.80,2.53380e-14
1331.05,2.97751e-14
1331.31,2.61751e-14
1331.56,2.41523e-14
1331.81,2.17614e-14
1332.06,2.50032e-14
1332.31,2.58359e-14
1332.57,2.58051e-14
1332.82,2.48619e-14
1333.07,2.30363e-14
1333.32,2.72943e-14
1333.58,2.80277e-14
1333.83,2.67141e-14
1334.08,2.15907e-14
1334.33,1.08670e-14
1334.58,1.29677e-14
1334.84,1.66862e-14
1335.09,2.60740e-14
1335.34,2.12926e-14
1335.59,2.58679e-14
1335.85,2.00868e-14
1336.10,2.35265e-14
1336.35,2.42030e-14
1336.60,2.22497e-14
1336.86,1.74681e-14
1337.11,2.37308e-14
1337.36,2.07497e-14
1337.61,2.81407e-14
1337.86,2.53322e-14
1338.12,2.25137e-14
1338.37,2.01561e-14
1338.62,2.18517e-14
1338.87,2.26806e-14
1339.13,2.56927e-14
1339.38,2.83219e-14
1339.63,2.54981e-14
1339.88,2.18005e-14
1340.13,2.11611e-14
1340.39,2.27830e-14
1340.64,1.75962e-14
1340.89,3.32713e-14
1341.14,2.57004e-14
1341.40,2.61649e-14
1341.65,2.83018e-14
1341.90,2.66959e-14
1342.15,2.47196e-14
1342.40,3.13851e-14
1342.66,2.34958e-14
1342.91,2.66944e-14
1343.16,2.66774e-14
1343.41,3.30657e-14
1343.67,2.10962e-14
1343.92,3.16490e-14
1344.17,2.78029e-14
1344.42,2.47003e-14
1344.67,2.24100e-14
1344.93,3.16538e-14
1345.18,2.50379e-14
1345.43,2.70634e-14
1345.68,2.72720e-14
1345.94,2.78963e-14
1346.19,2.44025e-14
1346.44,2.42573e-14
1346.69,2.49750e-14
1346.94,2.61922e-14
1347.20,2.57897e-14
1347.45,2.41070e-14
1347.70,2.70159e-14
1347.95,2.27503e-14
1348.21,2.87767e-14
1348.46,2.21457e-14
1348.71,2.83193e-14
1348.96,3.07604e-14
1349.21,2.62893e-14
1349.47,2.71017e-14
1349.72,3.01606e-14
1349.97,2.43308e-14
1350.22,3.33391e-14
1350.48,2.55554e-14
1350.73,2.61792e-14
1350.98,2.41950e-14
1351.23,2.76347e-14
1351.48,2.36648e-14
1351.74,2.54751e-14
1351.99,2.60320e-14
1352.24,2.53799e-14
1352.49,2.66780e-14
1352.75,2.92488e-14
1353.00,2.93496e-14
1353.25,2.74364e-14
1353.50,2.16522e-14
1353.75,2.64009e-14
1354.01,2.64830e-14
1354.26,2.14622e-14
1354.51,2.66726e-14
1354.76,2.51444e-14
1355.01,2.69915e-14
1355.27,2.80098e-14
1355.52,2.24081e-14
1355.77,2.03905e-14
1356.02,2.32763e-14
1356.28,2.21490e-14
1356.53,2.28526e-14
1356.78,2.64005e-14
1357.03,2.31008e-14
1357.28,2.70784e-14
1357.54,2.63720e-14
1357.79,2.59605e-14
1358.04,2.54044e-14
1358.29,2.85354e-14
1358.54,2.79815e-14
1358.80,2.71436e-14
1359.05,2.75998e-14
1359.30,2.38734e-14
1359.55,2.66986e-14
1359.81,2.06934e-14
1360.06,3.38944e-14
1360.31,3.13186e-14
1360.56,2.35697e-14
1360.81,2.53928e-14
1361.07,2.75374e-14
1361.32,2.76183e-14
1361.57,2.84132e-14
1361.82,3.25597e-14
1362.07,2.42648e-14
1362.33,3.02026e-14
1362.58,2.59455e-14
1362.83,3.19931e-14
1363.08,3.10972e-14
1363.34,3.79075e-14
1363.59,2.96624e-14
1363.84,2.86056e-14
1364.09,3.22499e-14
1364.34,3.20601e-14
1364.60,3.16445e-14
1364.85,2.72919e-14
1365.10,2.93322e-14
1365.35,3.38239e-14
1365.60,2.94076e-14
1365.86,3.50102e-14
1366.11,3.35370e-14
1366.36,2.75567e-14
1366.61,3.29446e-14
1366.86,3.22917e-14
1367.12,3.17442e-14
1367.37,3.08525e-14
1367.62,4.06089e-14
1367.87,2.48290e-14
1368.13,3.00980e-14
1368.38,2.92662e-14
1368.63,3.06589e-14
1368.88,2.47869e-14
1369.13,2.55852e-14
1369.39,2.77774e-14
1369.64,2.95269e-14
1369.89,3.09089e-14
1370.14,2.70981e-14
1370.39,2.83374e-14
1370.65,3.14495e-14
1370.90,2.92479e-14
1371.15,3.29258e-14
1371.40,3.23549e-14
1371.65,3.02428e-14
1371.91,3.07762e-14
1372.16,3.54896e-14
1372.41,3.59512e-14
1372.66,3.00753e-14
1372.91,3.54068e-14
1373.17,3.39312e-14
1373.42,3.52907e-14
1373.67,2.84490e-14
1373.92,3.21383e-14
1374.17,2.62633e-14
1374.43,2.31025e-14
1374.68,3.02323e-14
1374.93,2.20655e-14
1375.18,2.97137e-14
1375.44,2.71976e-14
1375.69,3.21401e-14
1375.94,3.47800e-14
1376.19,3.49085e-14
1376.44,2.72640e-14
1376.70,2.65471e-14
1376.95,3.33065e-14
1377.20,3.03902e-14
1377.45,3.42137e-14
1377.70,3.36137e-14
1377.96,2.69061e-14
1378.21,2.85521e-14
1378.46,3.47446e-14
1378.71,2.25430e-14
1378.96,3.15242e-14
1379.22,3.10549e-14
1379.47,2.79441e-14
1379.72,2.71776e-14
1379.97,3.08984e-14
1380.22,3.48914e-14
1380.48,3.22462e-14
1380.73,3.14183e-14
1380.98,2.77601e-14
1381.23,3.44086e-14
1381.48,3.06568e-14
1381.74,3.32116e-14
1381.99,2.93041e-14
1382.24,2.74843e-14
1382.49,2.74230e-14
1382.74,2.77532e-14
1383.00,2.39130e-14
1383.25,2.70509e-14
1383.50,2.61758e-14
1383.75,3.67139e-14
1384.00,2.77054e-14
1384.25,2.84170e-14
1384.51,3.26714e-14
1384.76,2.95420e-14
1385.01,3.25418e-14
1385.26,3.66426e-14
1385.51,3.87286e-14
1385.77,3.60557e-14
1386.02,3.62568e-14
1386.27,3.29381e-14
1386.52,3.26449e-14
1386.77,3.70825e-14
1387.03,4.17380e-14
1387.28,4.05401e-14
1387.53,3.77547e-14
1387.78,3.63408e-14
1388.03,3.97163e-14
1388.29,4.02443e-14
1388.54,4.07350e-14
1388.79,3.75131e-14
1389.04,3.48220e-14
1389.29,3.53654e-14
1389.55,4.02109e-14
1389.80,3.23407e-14
1390.05,3.67144e-14
1390.30,4.50483e-14
1390.55,3.55613e-14
1390.81,3.53675e-14
1391.06,4.21092e-14
1391.31,3.64227e-14
1391.56,3.66763e-14
1391.81,3.92585e-14
1392.06,4.02184e-14
1392.32,4.22712e-14
1392.57,4.18540e-14
1392.82,3.43133e-14
1393.07,2.99784e-14
1393.32,3.82711e-14
1393.58,3.39562e-14
1393.83,3.41399e-14
1394.08,3.34219e-14
1394.33,3.21679e-14
1394.58,4.02521e-14
1394.84,3.91505e-14
1395.09,4.54707e-14
1395.34,3.68920e-14
1395.59,3.62081e-14
1395.84,3.90710e-14
1396.09,4.79847e-14
1396.35,4.67949e-14
1396.60,4.32921e-14
1396.85,3.77048e-14
1397.10,4.76656e-14
1397.35,5.03373e-14
1397.61,4.21241e-14
1397.86,4.08607e-14
1398.11,3.94335e-14
1398.36,4.89002e-14
1398.61,4.60352e-14
1398.86,5.03543e-14
1399.12,4.03143e-14
1399.37,4.90067e-14
1399.62,3.97277e-14
1399.87,4.25279e-14
1400.12,4.54946e-14
1400.38,4.43549e-14
1400.63,4.83170e-14
1400.88,4.30627e-14
1401.13,4.00680e-14
1401.38,4.56461e-14
1401.63,5.22721e-14
1401.89,4.38678e-14
1402.14,4.77274e-14
1402.39,5.01778e-14
1402.64,4.50106e-14
1402.89,3.59859e-14
1403.15,4.78616e-14
1403.40,5.16433e-14
1403.65,4.87690e-14
1403.90,4.76080e-14
1404.15,4.15347e-14
1404.40,4.02998e-14
1404.66,3.22218e-14
1404.91,3.55874e-14
1405.16,2.41152e-14
1405.41,2.18278e-14
1405.66,3.30659e-14
1405.91,3.12743e-14
1406.17,3.26356e-14
1406.42,4.59919e-14
1406.67,5.16487e-14
1406.92,5.24423e-14
1407.17,6.35315e-14
1407.43,6.56920e-14
1407.68,5.79123e-14
1407.93,6.39276e-14
1408.18,5.94560e-14
1408.43,6.37145e-14
1408.68,6.24915e-14
1408.94,7.24594e-14
1409.19,6.19258e-14
1409.44,6.03261e-14
1409.69,6.54523e-14
1409.94,7.15576e-14
1410.19,6.34545e-14
1410.45,7.05886e-14
