Wavelength (Ang),Flux
1634.23,5.23240e-15
1634.59,3.77857e-15
1634.95,4.93192e-15
1635.31,4.19654e-15
1635.67,4.41475e-15
1636.03,2.27082e-15
1636.39,5.21930e-15
1636.75,4.31735e-15
1637.11,5.52814e-15
1637.47,4.39382e-15
1637.83,5.08906e-15
1638.19,5.74762e-15
1638.55,2.64736e-15
1638.91,5.05040e-15
1639.27,4.70599e-15
1639.63,3.48081e-15
1639.99,3.45931e-15
1640.35,2.22843e-15
1640.71,4.45775e-15
1641.07,5.14690e-15
1641.43,4.97828e-15
1641.79,3.52485e-15
1642.15,5.43593e-15
1642.51,4.56806e-15
1642.87,4.49242e-15
1643.23,4.43379e-15
1643.59,3.67675e-15
1643.95,4.80323e-15
1644.31,5.23101e-15
1644.67,4.03878e-15
1645.03,6.29026e-15
1645.39,5.09475e-15
1645.75,3.69065e-15
1646.11,3.84811e-15
1646.47,6.16138e-15
1646.83,3.53131e-15
1647.19,5.60237e-15
1647.55,5.34745e-15
1647.91,6.35251e-15
1648.27,6.32607e-15
1648.63,5.06020e-15
1648.99,4.01172e-15
1649.35,5.22694e-15
1649.71,5.01141e-15
1650.07,5.00034e-15
1650.43,5.98583e-15
1650.79,5.75122e-15
1651.15,3.51425e-15
1651.51,5.30093e-15
1651.86,6.31782e-15
1652.22,7.18031e-15
1652.58,6.42435e-15
1652.94,4.81377e-15
1653.30,5.21457e-15
1653.66,5.18695e-15
1654.02,6.94995e-15
1654.38,5.08609e-15
1654.74,5.40658e-15
1655.10,8.22882e-15
1655.46,4.85685e-15
1655.82,4.42479e-15
1656.18,5.48418e-15
1656.54,6.34322e-15
1656.90,6.05389e-15
1657.26,6.46053e-15
1657.62,7.36751e-15
1657.98,7.22942e-15
1658.34,6.14050e-15
1658.70,5.75633e-15
1659.06,7.70396e-15
1659.42,7.43570e-15
1659.78,9.68621e-15
1660.14,7.59545e-15
1660.50,8.67953e-15
1660.86,1.16012e-14
1661.22,8.35401e-15
1661.58,9.64091e-15
1661.94,1.04696e-14
1662.30,1.02183e-14
1662.66,9.84891e-15
1663.02,1.24996e-14
1663.38,9.44207e-15
1663.74,9.28483e-15
1664.10,1.01592e-14
1664.45,1.11179e-14
1664.81,1.00187e-14
1665.17,1.20058e-14
1665.53,1.14443e-14
1665.89,1.40844e-14
1666.25,1.47755e-14
1666.61,1.56168e-14
1666.97,1.52107e-14
1667.33,1.57328e-14
1667.69,1.69160e-14
1668.05,1.84113e-14
1668.41,1.52902e-14
1668.77,1.60480e-14
1669.13,1.11279e-14
1669.49,1.20300e-14
1669.85,8.04955e-15
1670.21,9.44535e-15
1670.57,1.35225e-14
1670.93,1.18624e-14
1671.29,1.36920e-14
1671.65,1.08102e-14
1672.01,1.24135e-14
1672.37,1.29789e-14
1672.73,1.34800e-14
1673.09,9.06518e-15
1673.45,1.18536e-14
1673.81,8.56770e-15
1674.17,1.05869e-14
1674.52,9.95110e-15
1674.88,1.18556e-14
1675.24,1.00251e-14
1675.60,6.92054e-15
1675.96,7.14590e-15
1676.32,8.39362e-15
1676.68,5.76369e-15
1677.04,8.15189e-15
1677.40,6.03628e-15
1677.76,8.94524e-15
1678.12,7.20845e-15
1678.48,6.37624e-15
1678.84,9.53102e-15
1679.20,8.72355e-15
1679.56,7.74899e-15
1679.92,6.58344e-15
1680.28,7.94708e-15
1680.64,7.53178e-15
1681.00,6.01182e-15
1681.36,8.23579e-15
1681.72,7.26544e-15
1682.08,6.76804e-15
1682.44,7.60052e-15
1682.79,6.73759e-15
1683.15,6.25132e-15
1683.51,7.21045e-15
1683.87,5.50421e-15
1684.23,5.59704e-15
1684.59,4.50665e-15
1684.95,6.05244e-15
1685.31,5.78652e-15
1685.67,5.37565e-15
1686.03,5.89596e-15
1686.39,4.21697e-15
1686.75,5.19924e-15
1687.11,6.84518e-15
1687.47,4.21521e-15
1687.83,6.09489e-15
1688.19,3.86233e-15
1688.55,6.67418e-15
1688.91,6.03179e-15
1689.27,5.69982e-15
1689.63,5.57452e-15
1689.98,6.55011e-15
1690.34,5.62384e-15
1690.70,6.93440e-15
1691.06,4.59434e-15
1691.42,5.34355e-15
1691.78,2.68458e-15
1692.14,4.72347e-15
1692.50,4.70005e-15
1692.86,4.99585e-15
1693.22,5.17156e-15
1693.58,4.47901e-15
1693.94,4.73530e-15
1694.30,4.38676e-15
1694.66,5.61942e-15
1695.02,4.72728e-15
1695.38,4.66789e-15
1695.74,6.07201e-15
1696.10,5.23300e-15
1696.46,5.31991e-15
1696.81,6.54405e-15
1697.17,5.77465e-15
1697.53,5.96342e-15
1697.89,5.75206e-15
1698.25,7.72196e-15
1698.61,5.22590e-15
1698.97,7.26685e-15
1699.33,5.19581e-15
1699.69,6.29842e-15
1700.05,5.54804e-15
1700.41,6.39592e-15
1700.77,5.74603e-15
1701.13,4.71584e-15
1701.49,7.55501e-15
1701.85,6.04484e-15
1702.21,5.63820e-15
1702.57,6.71966e-15
1702.92,6.05479e-15
1703.28,6.15931e-15
1703.64,5.46836e-15
1704.00,5.15594e-15
1704.36,5.73346e-15
1704.72,5.12108e-15
1705.08,5.77337e-15
1705.44,6.24243e-15
1705.80,6.56258e-15
1706.16,5.74392e-15
1706.52,5.59745e-15
1706.88,4.32995e-15
1707.24,5.72958e-15
1707.60,4.23595e-15
1707.96,3.54213e-15
1708.32,4.13492e-15
1708.67,4.42885e-15
1709.03,4.92595e-15
1709.39,5.54445e-15
1709.75,3.46051e-15
1710.11,6.06036e-15
1710.47,4.72752e-15
1710.83,4.98719e-15
1711.19,4.95918e-15
1711.55,5.23897e-15
1711.91,4.34759e-15
1712.27,4.42618e-15
1712.63,5.17168e-15
1712.99,5.13970e-15
1713.35,3.68055e-15
1713.71,4.43556e-15
1714.06,3.95596e-15
1714.42,2.65202e-15
1714.78,4.92434e-15
1715.14,3.74824e-15
1715.50,3.27921e-15
1715.86,4.37144e-15
1716.22,3.75642e-15
1716.58,3.74149e-15
1716.94,3.85203e-15
1717.30,4.46603e-15
1717.66,4.60003e-15
1718.02,2.67312e-15
1718.38,3.83902e-15
1718.74,2.96632e-15
1719.10,4.46100e-15
1719.45,5.29775e-15
1719.81,1.78794e-15
1720.17,2.80624e-15
1720.53,2.94288e-15
1720.89,4.25717e-15
1721.25,2.78292e-15
1721.61,4.62974e-15
1721.97,3.61968e-15
1722.33,2.62035e-15
1722.69,3.24207e-15
1723.05,3.74827e-15
1723.41,3.30688e-15
1723.77,3.52926e-15
1724.12,2.70515e-15
1724.48,4.17803e-15
1724.84,4.21818e-15
1725.20,3.94013e-15
1725.56,2.61697e-15
1725.92,3.06118e-15
1726.28,4.20692e-15
1726.64,3.86114e-15
1727.00,4.39243e-15
1727.36,3.33980e-15
1727.72,4.30587e-15
1728.08,2.58613e-15
1728.44,3.95480e-15
1728.80,2.66678e-15
1729.15,3.28711e-15
1729.51,2.74874e-15
1729.87,4.41495e-15
1730.23,2.84698e-15
1730.59,3.06227e-15
1730.95,3.70987e-15
1731.31,3.31045e-15
1731.67,3.62238e-15
1732.03,3.36364e-15
1732.39,4.10572e-15
1732.75,2.98960e-15
1733.11,2.47051e-15
1733.46,2.87449e-15
1733.82,3.85291e-15
1734.18,2.93257e-15
1734.54,3.66885e-15
1734.90,2.92424e-15
1735.26,3.08618e-15
1735.62,3.99518e-15
1735.98,2.93532e-15
1736.34,3.44648e-15
1736.70,2.95475e-15
1737.06,3.20443e-15
1737.42,2.86457e-15
1737.78,3.17593e-15
1738.13,3.06259e-15
1738.49,3.50850e-15
1738.85,2.91643e-15
1739.21,2.89987e-15
1739.57,2.65402e-15
1739.93,3.60129e-15
1740.29,2.89631e-15
1740.65,2.03351e-15
1741.01,2.35109e-15
1741.37,3.20821e-15
1741.73,2.71258e-15
1742.08,3.17720e-15
1742.44,3.82202e-15
1742.80,2.50825e-15
1743.16,2.69057e-15
1743.52,2.94897e-15
1743.88,3.28412e-15
1744.24,2.88787e-15
1744.60,3.13946e-15
1744.96,3.14031e-15
1745.32,2.39773e-15
1745.68,2.70398e-15
1746.04,3.15740e-15
1746.39,2.26057e-15
1746.75,3.02222e-15
1747.11,3.00072e-15
1747.47,3.22043e-15
1747.83,2.67936e-15
1748.19,2.91888e-15
1748.55,2.60830e-15
1748.91,2.36280e-15
1749.27,2.79995e-15
1749.63,2.77378e-15
1749.99,2.38744e-15
1750.34,2.01436e-15
1750.70,3.24838e-15
1751.06,2.95972e-15
1751.42,2.58797e-15
1751.78,2.74062e-15
1752.14,3.48732e-15
1752.50,2.91786e-15
1752.86,2.81441e-15
1753.22,2.72344e-15
1753.58,2.34753e-15
1753.94,2.57068e-15
1754.29,2.57153e-15
1754.65,2.71817e-15
1755.01,2.86399e-15
1755.37,2.49835e-15
1755.73,2.73080e-15
1756.09,3.25570e-15
1756.45,2.79007e-15
1756.81,1.87804e-15
1757.17,2.87165e-15
1757.53,2.27572e-15
1757.89,2.78633e-15
1758.24,2.15731e-15
1758.60,3.06789e-15
1758.96,2.62505e-15
1759.32,2.34886e-15
1759.68,3.27309e-15
1760.04,2.71185e-15
1760.40,2.83851e-15
1760.76,2.47338e-15
1761.12,2.48450e-15
1761.48,2.49328e-15
1761.83,1.36714e-15
1762.19,2.47130e-15
1762.55,2.56734e-15
1762.91,2.05928e-15
1763.27,3.87133e-15
1763.63,1.80833e-15
1763.99,1.80074e-15
1764.35,3.09981e-15
1764.71,1.76719e-15
1765.07,2.80901e-15
1765.42,1.97731e-15
1765.78,3.14087e-15
1766.14,3.43902e-15
1766.50,2.13164e-15
1766.86,3.35833e-15
1767.22,1.94364e-15
1767.58,2.60634e-15
1767.94,2.32196e-15
1768.30,2.18146e-15
1768.66,2.53206e-15
1769.01,3.36829e-15
1769.37,2.54370e-15
1769.73,2.82472e-15
1770.09,1.85073e-15
1770.45,3.38377e-15
1770.81,3.59785e-15
1771.17,2.34722e-15
1771.53,2.55645e-15
1771.89,3.17662e-15
1772.25,2.53231e-15
1772.60,2.79240e-15
1772.96,2.23069e-15
1773.32,2.70645e-15
1773.68,2.29117e-15
1774.04,2.68845e-15
1774.40,2.86939e-15
1774.76,2.91188e-15
1775.12,3.42700e-15
1775.48,2.22370e-15
1775.83,3.01104e-15
1776.19,3.12977e-15
1776.55,2.32593e-15
1776.91,2.37455e-15
1777.27,2.62566e-15
1777.63,2.75887e-15
1777.99,1.99787e-15
1778.35,3.74592e-15
1778.71,3.27370e-15
1779.07,3.32252e-15
1779.42,3.89304e-15
1779.78,1.88824e-15
1780.14,2.34523e-15
1780.50,2.45806e-15
1780.86,2.31198e-15
1781.22,2.57391e-15
1781.58,2.17163e-15
1781.94,3.43493e-15
1782.30,2.42774e-15
1782.65,2.75171e-15
1783.01,3.00409e-15
1783.37,2.53405e-15
1783.73,2.72109e-15
1784.09,3.11203e-15
1784.45,3.57692e-15
1784.81,2.86350e-15
1785.17,2.73205e-15
1785.53,3.05911e-15
1785.88,2.93019e-15
1786.24,2.67460e-15
1786.60,3.01056e-15
1786.96,2.68344e-15
1787.32,2.41727e-15
1787.68,2.41545e-15
1788.04,3.06861e-15
1788.40,2.92793e-15
1788.76,3.23319e-15
1789.11,3.53308e-15
1789.47,3.32032e-15
1789.83,2.80864e-15
1790.19,3.07524e-15
1790.55,2.95693e-15
1790.91,3.08188e-15
1791.27,3.07529e-15
1791.63,3.45176e-15
1791.98,2.68610e-15
1792.34,2.83222e-15
1792.70,2.79664e-15
1793.06,2.68669e-15
1793.42,3.36119e-15
1793.78,3.20784e-15
1794.14,2.71690e-15
1794.50,2.17198e-15
1794.86,4.30015e-15
1795.21,2.57106e-15
1795.57,2.40223e-15
1795.93,2.75313e-15
1796.29,2.95916e-15
1796.65,2.81311e-15
1797.01,3.32642e-15
1797.37,2.73305e-15
1797.73,2.47577e-15
1798.09,3.13809e-15
1798.44,2.34111e-15
1798.80,2.33703e-15
1799.16,2.53120e-15
1799.52,2.92698e-15
1799.88,2.93524e-15
1800.24,2.75044e-15
1800.60,2.69625e-15
1800.96,3.89048e-15
1801.31,1.95443e-15
1801.67,3.05435e-15
1802.03,2.71135e-15
1802.39,1.99060e-15
1802.75,2.45040e-15
1803.11,1.80625e-15
1803.47,2.34784e-15
1803.83,3.02893e-15
1804.18,2.16991e-15
1804.54,3.00824e-15
1804.90,2.57282e-15
1805.26,2.08404e-15
1805.62,1.87999e-15
1805.98,2.20066e-15
1806.34,1.76922e-15
1806.70,2.36000e-15
1807.06,3.13562e-15
1807.41,2.66739e-15
1807.77,2.77863e-15
1808.13,2.64121e-15
1808.49,2.00317e-15
1808.85,2.37488e-15
1809.21,2.49397e-15
1809.57,2.98733e-15
1809.93,1.79170e-15
1810.28,2.60016e-15
1810.64,2.41030e-15
1811.00,2.28482e-15
1811.36,2.59579e-15
1811.72,1.90524e-15
1812.08,2.33651e-15
1812.44,2.52337e-15
1812.80,2.15963e-15
1813.15,2.11084e-15
1813.51,2.88370e-15
1813.87,2.70656e-15
1814.23,2.71088e-15
1814.59,3.34442e-15
1814.95,2.57689e-15
1815.31,2.20410e-15
1815.67,2.04250e-15
1816.02,2.54856e-15
1816.38,2.73648e-15
1816.74,2.69468e-15
1817.10,2.82194e-15
1817.46,2.58512e-15
1817.82,2.15222e-15
1818.18,2.00298e-15
1818.54,2.45431e-15
1818.89,2.84527e-15
1819.25,2.05646e-15
1819.61,2.42826e-15
1819.97,3.23114e-15
1820.33,2.68632e-15
1820.69,2.60554e-15
1821.05,2.15756e-15
1821.40,2.90278e-15
1821.76,3.19746e-15
1822.12,2.68639e-15
1822.48,2.17651e-15
1822.84,2.04609e-15
1823.20,2.29026e-15
1823.56,2.17987e-15
1823.92,2.43982e-15
1824.27,2.44986e-15
1824.63,2.07921e-15
1824.99,2.26607e-15
1825.35,2.20337e-15
1825.71,3.01178e-15
1826.07,2.26823e-15
1826.43,2.89970e-15
1826.78,2.66956e-15
1827.14,2.43974e-15
1827.50,2.96429e-15
1827.86,2.39113e-15
1828.22,2.25559e-15
1828.58,3.18486e-15
1828.94,2.79078e-15
1829.30,2.71344e-15
1829.65,2.45963e-15
1830.01,2.58813e-15
1830.37,2.35334e-15
1830.73,3.18611e-15
1831.09,2.95251e-15
1831.45,2.57704e-15
1831.81,3.02317e-15
1832.16,2.56639e-15
1832.52,3.12133e-15
1832.88,2.03408e-15
1833.24,2.20801e-15
1833.60,2.56412e-15
1833.96,2.93831e-15
1834.32,3.80926e-15
1834.68,2.58312e-15
1835.03,2.89840e-15
1835.39,2.46778e-15
1835.75,3.01613e-15
1836.11,2.42854e-15
1836.47,2.81838e-15
1836.83,2.20063e-15
1837.19,2.63994e-15
1837.54,2.49574e-15
1837.90,2.34699e-15
1838.26,2.94345e-15
1838.62,3.64928e-15
1838.98,3.06514e-15
1839.34,2.78405e-15
1839.70,2.94655e-15
1840.05,2.75159e-15
1840.41,3.06728e-15
1840.77,1.58912e-15
1841.13,3.02169e-15
1841.49,2.51604e-15
1841.85,2.74731e-15
1842.21,2.55393e-15
1842.57,2.98724e-15
1842.92,2.81932e-15
1843.28,2.90504e-15
1843.64,1.85891e-15
1844.00,3.13006e-15
1844.36,2.88335e-15
1844.72,3.58741e-15
1845.08,2.84882e-15
1845.43,3.07053e-15
1845.79,2.45493e-15
1846.15,2.60472e-15
1846.51,2.54777e-15
1846.87,2.99823e-15
1847.23,2.98001e-15
1847.59,2.64475e-15
1847.94,2.25946e-15
1848.30,2.52740e-15
1848.66,3.05426e-15
1849.02,2.91208e-15
1849.38,2.50962e-15
1849.74,2.10146e-15
1850.10,2.79072e-15
1850.45,2.39443e-15
1850.81,2.26329e-15
1851.17,2.57863e-15
1851.53,3.01815e-15
1851.89,2.51225e-15
1852.25,2.26278e-15
1852.61,2.59111e-15
1852.96,2.02256e-15
1853.32,2.85759e-15
1853.68,2.14325e-15
1854.04,3.13825e-15
1854.40,2.92557e-15
1854.76,2.41619e-15
1855.12,2.99214e-15
1855.47,3.08209e-15
1855.83,2.72893e-15
1856.19,3.77691e-15
1856.55,4.35001e-15
1856.91,3.15263e-15
1857.27,3.77402e-15
1857.62,2.70899e-15
1857.98,2.71527e-15
1858.34,3.33642e-15
1858.70,2.86157e-15
1859.06,2.68991e-15
1859.42,2.45357e-15
1859.78,2.86626e-15
1860.13,1.92154e-15
1860.49,3.40597e-15
1860.85,2.52932e-15
1861.21,3.26065e-15
1861.57,2.62010e-15
1861.93,1.84517e-15
1862.29,2.45545e-15
1862.64,2.39298e-15
1863.00,2.39018e-15
1863.36,2.68311e-15
1863.72,2.27026e-15
1864.08,2.34074e-15
1864.44,1.81709e-15
1864.80,2.56616e-15
1865.15,2.48552e-15
1865.51,2.09740e-15
1865.87,2.15454e-15
1866.23,2.35258e-15
1866.59,2.69131e-15
1866.95,2.37275e-15
1867.30,2.34588e-15
1867.66,1.97370e-15
1868.02,2.30930e-15
1868.38,1.88709e-15
1868.74,2.51282e-15
1869.10,2.38267e-15
1869.46,3.16520e-15
1869.81,2.33398e-15
1870.17,3.11015e-15
1870.53,2.33107e-15
1870.89,1.93314e-15
1871.25,2.15480e-15
1871.61,3.17316e-15
1871.97,3.14948e-15
1872.32,2.67191e-15
1872.68,2.64669e-15
1873.04,2.83666e-15
1873.40,3.01432e-15
1873.76,3.17810e-15
1874.12,2.29922e-15
1874.47,2.47809e-15
1874.83,1.96608e-15
1875.19,1.86770e-15
1875.55,3.32023e-15
1875.91,2.62557e-15
1876.27,2.75180e-15
1876.63,2.49586e-15
1876.98,3.23573e-15
1877.34,2.37808e-15
1877.70,2.02133e-15
1878.06,3.27046e-15
1878.42,2.35184e-15
1878.78,2.60896e-15
1879.13,2.92293e-15
1879.49,2.80320e-15
1879.85,3.09149e-15
1880.21,2.82694e-15
1880.57,2.62867e-15
1880.93,2.73440e-15
1881.28,2.08677e-15
1881.64,2.79470e-15
1882.00,2.85863e-15
1882.36,2.44575e-15
1882.72,2.96165e-15
1883.08,2.18212e-15
1883.44,1.64206e-15
1883.79,2.30873e-15
1884.15,1.83817e-15
1884.51,2.73087e-15
1884.87,2.68030e-15
1885.23,3.66068e-15
1885.59,2.83468e-15
1885.94,2.38835e-15
1886.30,2.39070e-15
1886.66,2.84306e-15
1887.02,2.60867e-15
1887.38,3.06579e-15
1887.74,3.17869e-15
1888.09,2.48828e-15
1888.45,2.42595e-15
1888.81,3.16417e-15
1889.17,1.96745e-15
1889.53,2.81814e-15
1889.89,1.79046e-15
1890.25,2.35212e-15
1890.60,2.34882e-15
1890.96,1.94970e-15
1891.32,2.39513e-15
1891.68,2.26829e-15
1892.04,2.86450e-15
1892.40,2.95461e-15
1892.75,3.49908e-15
1893.11,2.95433e-15
1893.47,2.63869e-15
1893.83,2.82235e-15
1894.19,2.66296e-15
1894.55,2.66161e-15
1894.90,2.37053e-15
1895.26,2.80093e-15
1895.62,2.56481e-15
1895.98,1.95185e-15
1896.34,2.38963e-15
1896.70,3.11548e-15
1897.05,2.65270e-15
1897.41,2.38679e-15
1897.77,2.52575e-15
1898.13,3.19592e-15
1898.49,3.35813e-15
1898.85,2.96152e-15
1899.20,2.71670e-15
1899.56,1.97092e-15
1899.92,3.53535e-15
1900.28,2.50639e-15
1900.64,2.86071e-15
1901.00,2.34764e-15
1901.36,3.10260e-15
1901.71,2.90927e-15
1902.07,3.04155e-15
1902.43,2.42205e-15
1902.79,2.54489e-15
1903.15,2.94368e-15
1903.51,2.69205e-15
1903.86,3.64957e-15
1904.22,2.43945e-15
1904.58,3.41861e-15
1904.94,2.93936e-15
1905.30,3.66771e-15
1905.66,2.97796e-15
1906.01,2.79828e-15
1906.37,2.67128e-15
1906.73,3.48706e-15
1907.09,2.22291e-15
1907.45,3.48839e-15
1907.81,3.10011e-15
1908.16,3.07982e-15
1908.52,3.25917e-15
1908.88,2.46113e-15
1909.24,2.62898e-15
1909.60,2.95611e-15
1909.96,3.10569e-15
1910.31,3.88653e-15
1910.67,2.61392e-15
1911.03,3.60326e-15
1911.39,3.48937e-15
1911.75,3.15688e-15
1912.11,3.01116e-15
1912.46,3.51834e-15
1912.82,2.98328e-15
1913.18,2.83683e-15
1913.54,3.54907e-15
1913.90,3.63843e-15
1914.26,3.51610e-15
1914.61,3.48131e-15
1914.97,3.32325e-15
1915.33,3.54514e-15
1915.69,3.45087e-15
1916.05,3.40716e-15
1916.41,2.55419e-15
1916.76,3.18084e-15
1917.12,3.34682e-15
1917.48,2.79049e-15
1917.84,3.12204e-15
1918.20,4.49576e-15
1918.56,2.94229e-15
1918.91,3.42223e-15
1919.27,2.84758e-15
1919.63,3.20367e-15
1919.99,2.78466e-15
1920.35,3.62119e-15
1920.70,3.06645e-15
1921.06,3.41471e-15
1921.42,2.82503e-15
1921.78,2.84891e-15
1922.14,2.95973e-15
1922.50,3.55451e-15
1922.85,3.36363e-15
1923.21,3.00414e-15
1923.57,2.83449e-15
1923.93,3.14308e-15
1924.29,2.81090e-15
1924.65,2.82093e-15
1925.00,2.34168e-15
1925.36,2.98192e-15
1925.72,3.53389e-15
1926.08,3.30135e-15
1926.44,3.56020e-15
1926.80,3.06599e-15
1927.15,2.94515e-15
1927.51,3.02027e-15
1927.87,2.56332e-15
1928.23,2.38092e-15
1928.59,2.86644e-15
1928.95,2.89844e-15
1929.30,3.48454e-15
1929.66,2.59089e-15
1930.02,2.49491e-15
1930.38,3.22789e-15
1930.74,2.50815e-15
1931.09,2.45595e-15
1931.45,2.34913e-15
1931.81,2.17744e-15
1932.17,3.22300e-15
1932.53,2.69438e-15
1932.89,2.30542e-15
1933.24,2.32756e-15
1933.60,1.71290e-15
1933.96,2.19486e-15
1934.32,2.12702e-15
1934.68,2.82696e-15
1935.04,2.16222e-15
1935.39,2.09160e-15
1935.75,2.12137e-15
1936.11,2.33469e-15
1936.47,2.05721e-15
1936.83,2.05862e-15
1937.19,2.34597e-15
1937.54,2.96994e-15
1937.90,3.19554e-15
1938.26,3.14568e-15
1938.62,2.75772e-15
1938.98,2.89562e-15
1939.33,2.77635e-15
1939.69,2.47358e-15
1940.05,2.37715e-15
1940.41,2.90366e-15
1940.77,2.62106e-15
1941.13,3.02898e-15
1941.48,2.74291e-15
1941.84,2.63452e-15
1942.20,2.98998e-15
1942.56,3.53964e-15
1942.92,2.53970e-15
1943.28,2.83926e-15
1943.63,2.84186e-15
1943.99,3.18519e-15
1944.35,2.01806e-15
1944.71,2.59770e-15
1945.07,2.30246e-15
1945.42,1.86794e-15
1945.78,2.01584e-15
1946.14,2.16376e-15
1946.50,2.49969e-15
1946.86,1.91717e-15
1947.22,2.39785e-15
1947.57,2.30511e-15
1947.93,2.35580e-15
1948.29,2.26908e-15
1948.65,2.46943e-15
1949.01,2.42556e-15
1949.36,2.77265e-15
1949.72,2.92604e-15
1950.08,2.59361e-15
1950.44,2.59976e-15
1950.80,1.90923e-15
1951.16,2.35255e-15
1951.51,2.35065e-15
1951.87,3.09785e-15
1952.23,2.06472e-15
1952.59,1.92594e-15
1952.95,2.28586e-15
1953.31,2.93777e-15
1953.66,3.02614e-15
1954.02,2.21520e-15
1954.38,1.76699e-15
1954.74,1.87376e-15
1955.10,2.28833e-15
1955.45,2.31170e-15
1955.81,3.01310e-15
1956.17,3.05844e-15
1956.53,2.45366e-15
1956.89,2.50954e-15
1957.25,2.28719e-15
1957.60,2.22553e-15
1957.96,3.06184e-15
1958.32,1.75471e-15
1958.68,2.11955e-15
1959.04,2.62759e-15
1959.39,1.58106e-15
1959.75,2.49289e-15
1960.11,2.26637e-15
1960.47,2.68552e-15
1960.83,2.75077e-15
1961.19,2.28284e-15
1961.54,2.51757e-15
1961.90,2.31963e-15
1962.26,2.02763e-15
1962.62,2.71210e-15
1962.98,1.98260e-15
1963.33,2.37544e-15
1963.69,2.71420e-15
1964.05,3.47876e-15
1964.41,2.97619e-15
1964.77,2.29375e-15
1965.13,2.20230e-15
1965.48,2.35944e-15
1965.84,2.42180e-15
1966.20,1.89366e-15
1966.56,2.39811e-15
1966.92,2.55713e-15
1967.27,2.51184e-15
1967.63,2.65820e-15
1967.99,2.40106e-15
1968.35,2.09621e-15
1968.71,2.47546e-15
1969.06,2.16962e-15
1969.42,2.49662e-15
1969.78,2.82926e-15
1970.14,1.81847e-15
1970.50,2.11613e-15
1970.86,2.75177e-15
1971.21,2.93540e-15
1971.57,2.43364e-15
1971.93,2.17710e-15
1972.29,2.21490e-15
1972.65,2.11954e-15
1973.00,2.65510e-15
1973.36,2.28283e-15
1973.72,2.43742e-15
1974.08,2.34607e-15
1974.44,2.06582e-15
1974.80,2.37028e-15
