Wavelength (Ang),Flux
1316.74,3.33673e-16
1318.47,3.10954e-16
1320.21,7.98951e-16
1321.94,2.81768e-16
1323.68,6.63848e-16
1325.41,6.06561e-16
1327.15,7.07208e-16
1328.89,8.94911e-16
1330.62,5.70532e-16
1332.36,7.67386e-16
1334.10,8.44842e-16
1335.83,4.43863e-16
1337.57,5.63480e-16
1339.30,5.02792e-16
1341.04,5.59144e-16
1342.78,6.40406e-16
1344.51,4.83809e-16
1346.25,4.08317e-16
1347.99,5.83413e-16
1349.72,3.17126e-16
1351.46,5.47879e-16
1353.20,7.06571e-16
1354.94,5.91010e-16
1356.67,5.24162e-16
1358.41,6.07228e-16
1360.15,5.90753e-16
1361.88,5.72541e-16
1363.62,5.73567e-16
1365.36,7.55144e-16
1367.10,3.98063e-16
1368.83,4.12571e-16
1370.57,5.93491e-16
1372.31,3.28874e-16
1374.05,6.91424e-16
1375.79,6.09030e-16
1377.52,6.90198e-16
1379.26,4.61902e-16
1381.00,2.52519e-16
1382.74,8.15891e-16
1384.48,9.00202e-16
1386.21,5.68586e-16
1387.95,7.27369e-16
1389.69,5.29486e-16
1391.43,4.99876e-16
1393.17,6.22725e-16
1394.91,5.95501e-16
1396.64,4.96928e-16
1398.38,8.08159e-16
1400.12,4.11317e-16
1401.86,8.58742e-16
1403.60,4.15631e-16
1405.34,5.60718e-16
1407.08,7.83118e-16
1408.82,5.89114e-16
1410.55,7.75114e-16
1412.29,8.75996e-16
1414.03,4.02799e-16
1415.77,4.80702e-16
1417.51,7.57071e-16
1419.25,3.64067e-16
1420.99,3.53470e-16
1422.73,4.41032e-16
1424.47,4.79503e-16
1426.21,5.59720e-16
1427.95,5.93761e-16
1429.69,4.06970e-16
1431.43,4.54549e-16
1433.17,4.36111e-16
1434.91,5.76209e-16
1436.65,5.55869e-16
1438.39,5.19511e-16
1440.13,5.69172e-16
1441.87,5.50147e-16
1443.61,3.80349e-16
1445.35,7.03378e-16
1447.09,7.25274e-16
1448.83,4.92166e-16
1450.57,3.52048e-16
1452.31,4.99862e-16
1454.05,4.39908e-16
1455.79,5.03089e-16
1457.53,4.99856e-16
1459.27,7.22695e-16
1461.01,3.44139e-16
1462.75,5.23200e-16
1464.49,5.80003e-16
1466.23,6.23252e-16
1467.97,4.94760e-16
1469.71,5.67734e-16
1471.45,2.49493e-16
1473.19,5.04933e-16
1474.93,4.96075e-16
1476.67,4.80602e-16
1478.42,7.85081e-16
1480.16,8.49542e-16
1481.90,4.28660e-16
1483.64,5.12833e-16
1485.38,6.47143e-16
1487.12,5.14158e-16
1488.86,7.21141e-16
1490.60,7.53610e-16
1492.35,4.20209e-16
1494.09,5.35939e-16
1495.83,7.00785e-16
1497.57,3.33419e-16
1499.31,6.27206e-16
1501.05,1.54116e-16
1502.79,4.13268e-16
1504.54,1.64175e-16
1506.28,5.51705e-16
1508.02,5.48367e-16
1509.76,2.66423e-16
1511.50,4.88053e-16
1513.24,4.14579e-16
1514.99,2.74478e-16
1516.73,3.29036e-16
1518.47,6.11294e-16
1520.21,3.22712e-16
1521.95,7.67895e-16
1523.70,6.62593e-16
1525.44,3.31162e-16
1527.18,6.87267e-16
1528.92,7.26657e-16
1530.66,7.00107e-16
1532.41,2.47893e-16
1534.15,2.54309e-16
1535.89,1.07812e-16
1537.63,5.58778e-16
1539.38,4.58372e-16
1541.12,4.26868e-16
1542.86,1.92897e-16
1544.60,4.31320e-16
1546.35,3.91415e-16
1548.09,2.50371e-16
1549.83,4.73998e-16
1551.57,2.40004e-16
1553.32,2.74236e-16
1555.06,2.94070e-16
1556.80,3.60575e-16
1558.55,3.63726e-16
1560.29,3.73927e-16
1562.03,2.93470e-16
1563.77,5.41610e-16
1565.52,3.89714e-16
1567.26,6.22967e-16
1569.00,5.18384e-16
1570.75,4.12892e-16
1572.49,3.56844e-16
1574.23,3.84669e-16
1575.98,3.73000e-16
1577.72,4.27910e-16
1579.46,3.53842e-16
1581.21,4.05462e-16
1582.95,5.28128e-16
1584.69,2.47985e-16
1586.43,2.46386e-16
1588.18,5.23284e-16
1589.92,2.54084e-16
1591.67,1.74801e-16
1593.41,3.04989e-16
1595.15,4.32166e-16
1596.90,5.43858e-16
1598.64,3.13579e-16
1600.38,4.05463e-16
1602.13,4.19156e-16
1603.87,2.12648e-16
1605.61,3.42651e-16
1607.36,4.15147e-16
1609.10,1.17727e-16
1610.84,3.77047e-16
1612.59,1.83474e-16
1614.33,2.64222e-16
1616.08,3.54430e-16
1617.82,5.23205e-16
1619.56,2.66749e-16
1621.31,1.67052e-16
1623.05,4.43459e-16
1624.80,2.16939e-16
1626.54,3.87455e-16
1628.28,4.82347e-16
1630.03,3.89081e-16
1631.77,4.81517e-16
1633.52,4.63809e-16
1635.26,6.32912e-16
1637.00,4.60204e-16
1638.75,4.30021e-16
1640.49,3.82912e-16
1642.24,5.04036e-16
1643.98,3.49992e-16
1645.72,4.54612e-16
1647.47,2.00457e-16
1649.21,4.76175e-16
1650.96,6.51194e-16
1652.70,4.92772e-16
1654.45,7.47821e-16
1656.19,6.14003e-16
1657.93,3.47857e-16
1659.68,4.82433e-16
1661.42,6.69673e-16
1663.17,3.04806e-16
1664.91,5.05401e-16
1666.66,5.67530e-16
1668.40,4.73838e-16
1670.15,4.72995e-16
1671.89,4.19182e-16
1673.63,4.09166e-16
1675.38,3.50623e-16
1677.12,6.24947e-16
1678.87,5.97908e-16
1680.61,4.02566e-16
1682.36,4.17654e-16
1684.10,4.25205e-16
1685.85,5.51302e-16
1687.59,4.91094e-16
1689.34,7.17106e-16
1691.08,2.55675e-16
1692.83,6.19103e-16
1694.57,3.30308e-16
1696.32,5.74495e-16
1698.06,3.74658e-16
1699.80,5.52415e-16
1701.55,4.29871e-16
1703.29,5.77848e-16
1705.04,4.92561e-16
1706.78,3.72392e-16
1708.53,3.93439e-16
1710.27,5.18055e-16
1712.02,4.29530e-16
1713.76,4.92741e-16
1715.51,2.53582e-16
1717.25,3.70005e-16
1719.00,4.06210e-16
1720.74,3.46280e-16
1722.49,3.14188e-16
1724.23,4.04919e-16
1725.98,3.58294e-16
1727.72,3.99873e-16
1729.47,3.19978e-16
1731.21,2.72995e-16
1732.96,4.77248e-16
1734.70,3.42534e-16
1736.45,6.06626e-16
1738.19,3.28243e-16
1739.94,3.53229e-16
1741.68,4.80842e-16
1743.43,2.83063e-16
1745.17,4.35235e-16
1746.92,8.35309e-16
1748.66,4.58787e-16
1750.41,5.12169e-16
1752.15,4.32685e-16
1753.90,4.06989e-16
1755.64,3.61458e-16
1757.39,6.67162e-16
1759.13,6.05399e-16
1760.88,3.70887e-16
1762.62,4.05174e-16
1764.37,4.66974e-16
1766.11,2.68245e-16
1767.86,4.98303e-16
1769.60,1.62582e-16
1771.35,7.47145e-16
1773.09,3.99305e-16
1774.84,5.08733e-16
1776.59,4.91321e-16
1778.33,2.94151e-16
1780.08,3.58205e-16
1781.82,4.31209e-16
1783.57,3.83185e-16
1785.31,2.97536e-16
1787.06,4.95873e-16
1788.80,3.34671e-16
1790.55,3.85442e-16
1792.29,1.92549e-16
1794.04,5.84657e-16
1795.78,3.76700e-16
1797.53,5.36358e-16
1799.27,4.90354e-16
1801.02,4.64125e-16
1802.76,3.38592e-16
1804.51,4.66241e-16
1806.25,3.56946e-16
1808.00,3.51191e-16
1809.74,3.24183e-16
1811.49,3.69455e-16
1813.23,4.04953e-16
1814.98,2.80741e-16
1816.72,4.31958e-16
1818.47,3.52216e-16
1820.21,3.77763e-16
1821.96,4.81323e-16
1823.70,4.06905e-16
1825.45,2.69900e-16
1827.19,5.62565e-16
1828.94,3.89147e-16
1830.68,4.13275e-16
1832.43,5.47745e-16
1834.18,3.78563e-16
1835.92,2.13444e-16
1837.67,3.07225e-16
1839.41,2.37714e-16
1841.16,3.98256e-16
1842.90,3.75560e-16
1844.65,4.88524e-16
1846.39,5.64985e-16
1848.14,4.43377e-16
1849.88,5.22511e-16
1851.63,4.26729e-16
1853.37,4.39210e-16
1855.12,4.96850e-16
1856.86,3.67428e-16
1858.61,1.87022e-16
1860.35,3.00243e-16
1862.10,3.19605e-16
1863.84,3.60540e-16
1865.59,3.83817e-16
1867.33,4.02666e-16
1869.08,4.22976e-16
1870.82,2.62893e-16
1872.57,1.51159e-16
1874.31,2.98558e-16
1876.06,3.26501e-16
1877.80,2.41901e-16
1879.55,3.96549e-16
1881.29,3.21411e-16
1883.04,3.14797e-16
1884.78,3.37518e-16
1886.53,3.28694e-16
1888.27,2.48918e-16
1890.01,4.41617e-16
1891.76,4.14088e-16
1893.50,2.74695e-16
1895.25,3.08163e-16
1896.99,1.85716e-16
1898.74,3.48985e-16
1900.48,3.76196e-16
1902.23,3.33400e-16
1903.97,1.48734e-16
1905.72,2.88525e-16
1907.46,2.92740e-16
1909.21,1.78009e-16
1910.95,2.33047e-16
1912.70,2.93470e-16
1914.44,2.67702e-16
1916.19,3.08958e-16
1917.93,5.02918e-16
1919.67,2.33483e-16
1921.42,4.00563e-16
1923.16,5.74378e-16
1924.91,4.73765e-16
1926.65,4.15542e-16
1928.40,3.63673e-16
1930.14,4.37012e-16
1931.89,4.66280e-16
1933.63,3.98808e-16
1935.37,3.11438e-16
1937.12,3.14939e-16
1938.86,2.14350e-16
1940.61,5.09964e-16
1942.35,3.65953e-16
1944.10,2.97811e-16
1945.84,4.19457e-16
1947.58,2.31473e-16
1949.33,2.31081e-16
1951.07,3.05540e-16
1952.82,4.88279e-16
1954.56,4.39922e-16
1956.31,5.17859e-16
1958.05,3.08576e-16
1959.79,3.64989e-16
1961.54,2.97434e-16
1963.28,3.27112e-16
1965.03,2.83665e-16
1966.77,4.22538e-16
1968.51,4.75986e-16
1970.26,1.75039e-16
1972.00,3.15072e-16
1973.75,3.79836e-16
1975.49,2.62113e-16
1977.23,3.79404e-16
1978.98,3.38984e-16
1980.72,4.18078e-16
1982.46,3.31712e-16
1984.21,2.69413e-16
1985.95,2.36394e-16
1987.70,3.72270e-16
1989.44,2.97018e-16
1991.18,3.94249e-16
1992.93,2.53345e-16
1994.67,2.31091e-16
1996.41,3.33716e-16
1998.16,3.56258e-16
1999.90,3.93329e-16
2001.64,3.17187e-16
2003.39,3.38767e-16
2005.13,2.07187e-16
2006.87,5.03207e-16
2008.62,4.51050e-16
2010.36,3.45485e-16
2012.10,4.40270e-16
2013.85,3.82096e-16
2015.59,4.94669e-16
2017.33,3.37232e-16
2019.08,3.55254e-16
2020.82,4.11721e-16
2022.56,3.16000e-16
2024.31,3.02395e-16
2026.05,4.28361e-16
2027.79,3.23639e-16
2029.54,3.90139e-16
2031.28,4.32282e-16
2033.02,3.79475e-16
2034.76,3.79053e-16
2036.51,2.69113e-16
2038.25,4.03577e-16
2039.99,2.93300e-16
2041.74,4.45180e-16
2043.48,2.29917e-16
2045.22,3.74999e-16
2046.96,3.56811e-16
2048.71,2.66789e-16
2050.45,3.78454e-16
2052.19,2.21556e-16
2053.93,3.26776e-16
2055.68,3.23510e-16
2057.42,2.19753e-16
2059.16,3.81229e-16
2060.90,4.68034e-16
2062.65,3.00902e-16
2064.39,4.48459e-16
2066.13,4.61984e-16
2067.87,3.65769e-16
2069.61,3.79435e-16
2071.36,4.31130e-16
2073.10,2.73074e-16
2074.84,3.54495e-16
2076.58,2.78062e-16
2078.32,3.45171e-16
2080.07,5.02969e-16
2081.81,5.21674e-16
2083.55,4.71185e-16
2085.29,4.56437e-16
2087.03,5.63143e-16
2088.77,4.13859e-16
2090.52,3.88951e-16
2092.26,4.82987e-16
2094.00,5.66912e-16
2095.74,3.62617e-16
2097.48,2.96228e-16
2099.22,4.50883e-16
2100.97,3.54415e-16
2102.71,3.80547e-16
2104.45,3.50866e-16
2106.19,5.38193e-16
2107.93,3.83407e-16
2109.67,4.92741e-16
2111.41,6.07808e-16
2113.15,4.07698e-16
2114.89,4.12162e-16
2116.64,4.53250e-16
2118.38,5.41118e-16
2120.12,4.64785e-16
2121.86,4.46454e-16
2123.60,4.56062e-16
2125.34,4.16823e-16
2127.08,2.97286e-16
2128.82,3.35504e-16
2130.56,4.26344e-16
2132.30,2.73293e-16
2134.04,3.71863e-16
2135.78,3.12796e-16
2137.52,3.12338e-16
2139.26,3.83785e-16
2141.00,3.25873e-16
2142.74,1.76726e-16
2144.49,4.03033e-16
2146.23,4.42033e-16
2147.97,3.14883e-16
2149.71,2.85936e-16
2151.45,4.29921e-16
2153.19,3.43438e-16
2154.93,3.09915e-16
2156.67,2.98647e-16
2158.41,3.40303e-16
2160.14,2.04511e-16
2161.88,2.19393e-16
2163.62,3.87950e-16
2165.36,4.64501e-16
2167.10,3.99272e-16
2168.84,3.49896e-16
2170.58,2.48067e-16
2172.32,4.53119e-16
2174.06,4.40837e-16
2175.80,3.54686e-16
2177.54,3.79140e-16
2179.28,4.23832e-16
2181.02,3.55127e-16
2182.76,3.61726e-16
2184.50,3.42343e-16
2186.23,3.25912e-16
2187.97,4.60137e-16
2189.71,4.60355e-16
2191.45,4.22564e-16
2193.19,4.21324e-16
2194.93,4.33889e-16
2196.67,3.57191e-16
2198.41,4.17594e-16
2200.14,3.41282e-16
2201.88,3.55134e-16
2203.62,3.84709e-16
2205.36,2.58860e-16
2207.10,3.92429e-16
2208.84,3.08235e-16
2210.57,4.01812e-16
2212.31,3.42156e-16
2214.05,2.49808e-16
2215.79,2.47678e-16
2217.53,3.51336e-16
2219.26,2.89747e-16
2221.00,2.64167e-16
2222.74,3.53999e-16
2224.48,3.80141e-16
2226.21,3.42199e-16
2227.95,2.71867e-16
2229.69,2.95414e-16
2231.43,2.97763e-16
2233.16,2.64862e-16
2234.90,3.70280e-16
2236.64,4.20167e-16
2238.38,2.69497e-16
2240.11,3.56350e-16
2241.85,5.29904e-16
2243.59,3.82502e-16
2245.32,4.06604e-16
2247.06,3.34863e-16
2248.80,3.71111e-16
2250.53,4.73345e-16
2252.27,4.08170e-16
2254.01,4.40766e-16
2255.74,4.26943e-16
2257.48,4.98538e-16
2259.22,4.61423e-16
2260.95,5.69435e-16
2262.69,6.54570e-16
2264.43,5.39661e-16
2266.16,6.93780e-16
2267.90,6.30563e-16
2269.63,6.53785e-16
2271.37,6.18114e-16
2273.11,8.02511e-16
2274.84,7.01431e-16
2276.58,8.11630e-16
2278.31,8.27634e-16
2280.05,7.85286e-16
2281.78,6.43818e-16
2283.52,7.98153e-16
2285.25,7.14541e-16
2286.99,8.01564e-16
2288.73,7.95599e-16
2290.46,8.11114e-16
2292.20,7.15179e-16
2293.93,7.56522e-16
2295.67,7.96532e-16
2297.40,6.64962e-16
2299.14,6.86098e-16
2300.87,7.73183e-16
2302.60,7.27771e-16
2304.34,7.74528e-16
2306.07,8.09426e-16
2307.81,9.02988e-16
2309.54,8.49885e-16
2311.28,7.72360e-16
2313.01,8.11378e-16
2314.75,7.48066e-16
2316.48,7.09539e-16
2318.21,6.47054e-16
2319.95,8.24644e-16
2321.68,8.28588e-16
2323.41,7.98120e-16
2325.15,8.49515e-16
2326.88,8.60611e-16
2328.62,7.80336e-16
2330.35,7.88854e-16
2332.08,6.07160e-16
2333.82,7.99143e-16
2335.55,8.53177e-16
2337.28,7.32299e-16
2339.02,7.60900e-16
2340.75,8.42790e-16
2342.48,6.89348e-16
2344.21,6.55402e-16
2345.95,6.14688e-16
2347.68,6.89137e-16
2349.41,7.18705e-16
2351.14,8.27051e-16
2352.88,8.71248e-16
2354.61,8.80624e-16
2356.34,9.57761e-16
2358.07,9.59882e-16
2359.81,8.37219e-16
2361.54,8.55947e-16
2363.27,7.57421e-16
2365.00,7.72243e-16
2366.73,7.29155e-16
2368.47,7.29755e-16
2370.20,6.83210e-16
2371.93,6.37813e-16
2373.66,7.07510e-16
2375.39,7.83995e-16
2377.12,8.57917e-16
2378.85,7.23726e-16
2380.58,6.88578e-16
2382.32,7.85782e-16
2384.05,7.33721e-16
2385.78,6.41146e-16
2387.51,5.83254e-16
2389.24,7.08244e-16
2390.97,5.55741e-16
2392.70,9.03089e-16
2394.43,8.27226e-16
2396.16,7.41470e-16
2397.89,7.63181e-16
2399.62,7.69659e-16
2401.35,7.16286e-16
2403.08,6.77264e-16
2404.81,8.15120e-16
2406.54,7.45719e-16
2408.27,7.95324e-16
2410.00,6.91722e-16
2411.73,8.33759e-16
2413.46,7.08477e-16
2415.19,7.25105e-16
2416.92,8.01567e-16
2418.65,9.71239e-16
2420.38,8.79284e-16
2422.11,8.54177e-16
2423.83,8.14818e-16
2425.56,9.54752e-16
2427.29,8.51697e-16
2429.02,1.03199e-15
2430.75,9.02764e-16
2432.48,9.86695e-16
2434.21,9.08107e-16
2435.94,8.05040e-16
2437.66,9.39946e-16
2439.39,1.01776e-15
2441.12,8.82134e-16
2442.85,8.47887e-16
2444.58,8.43775e-16
2446.30,7.48990e-16
2448.03,8.11625e-16
2449.76,8.75299e-16
2451.49,7.71163e-16
2453.21,8.03968e-16
2454.94,7.56405e-16
2456.67,7.95967e-16
2458.39,8.06806e-16
2460.12,8.25843e-16
2461.85,8.40546e-16
2463.58,8.76244e-16
2465.30,8.68546e-16
2467.03,7.52686e-16
2468.76,8.08127e-16
2470.48,7.91523e-16
2472.21,7.53249e-16
2473.93,8.03388e-16
2475.66,7.57461e-16
2477.39,9.04326e-16
2479.11,7.82842e-16
2480.84,7.34730e-16
2482.56,7.63900e-16
2484.29,8.07457e-16
2486.02,7.58397e-16
2487.74,8.13223e-16
2489.47,8.77198e-16
2491.19,1.08326e-15
2492.92,8.90909e-16
2494.64,7.90796e-16
2496.37,7.64864e-16
2498.09,9.29721e-16
2499.82,9.57016e-16
2501.54,7.82006e-16
2503.27,1.00830e-15
2504.99,7.46817e-16
2506.71,6.67620e-16
2508.44,6.21187e-16
