Wavelength (Ang),Flux
2311.71,2.10110e-17
2312.22,-1.69473e-17
2312.74,1.20808e-17
2313.25,-7.71603e-18
2313.76,3.32939e-17
2314.28,-1.87006e-17
2314.79,2.41926e-17
2315.30,-3.04952e-17
2315.82,2.47454e-17
2316.33,1.35954e-17
2316.84,3.53439e-17
2317.36,2.40110e-17
2317.87,-2.91831e-17
2318.39,-1.81858e-17
2318.90,1.22853e-17
2319.41,-7.47023e-18
2319.93,-2.61735e-17
2320.44,-2.55653e-17
2320.95,3.83775e-17
2321.47,2.07173e-18
2321.98,1.11166e-17
2322.49,2.10205e-18
2323.01,-7.13391e-18
2323.52,-1.65707e-17
2324.03,-1.64912e-17
2324.55,-7.09422e-18
2325.06,-1.59972e-17
2325.57,2.04923e-18
2326.09,-2.47209e-17
2326.60,1.10252e-17
2327.11,2.91354e-17
2327.63,2.02867e-17
2328.14,2.09551e-18
2328.65,-7.13592e-18
2329.17,2.12117e-18
2329.68,2.07503e-17
2330.19,-2.57519e-17
2330.71,-3.49168e-17
2331.22,-1.63268e-17
2331.73,-7.10874e-18
2332.25,2.09470e-18
2332.76,-2.56536e-17
2333.27,-3.51513e-17
2333.78,-7.23841e-18
2334.30,-7.24159e-18
2334.81,-2.58702e-17
2335.32,-3.49416e-17
2335.84,2.08662e-18
2336.35,4.78776e-17
2336.86,2.07187e-18
2337.38,-2.53678e-17
2337.89,-7.06671e-18
2338.40,-1.61771e-17
2338.92,-7.05454e-18
2339.43,-1.61676e-17
2339.94,-1.61963e-17
2340.46,2.05809e-18
2340.97,2.01990e-17
2341.48,-1.60802e-17
2342.00,-3.41106e-17
2342.51,-6.96182e-18
2343.02,-6.87488e-18
2343.54,1.07054e-17
2344.05,1.94267e-18
2344.56,1.89828e-17
2345.08,1.90830e-18
2345.59,-1.49832e-17
2346.10,1.87710e-17
2346.61,1.91208e-18
2347.13,2.76521e-17
2347.64,1.95705e-18
2348.15,1.96987e-17
2348.67,3.81878e-17
2349.18,2.98217e-17
2349.69,3.98603e-17
2350.21,-2.66742e-17
2350.72,-1.73271e-17
2351.23,2.21954e-18
2351.75,-2.76644e-17
2352.26,-1.77085e-17
2352.77,2.20185e-17
2353.29,1.19189e-17
2353.80,2.12241e-18
2354.31,1.12614e-17
2354.82,1.99318e-17
2355.34,1.95446e-17
2355.85,1.05924e-17
2356.36,2.74395e-17
2356.88,-1.49670e-17
2357.39,-6.47669e-18
2357.90,5.99085e-17
2358.42,6.76740e-17
2358.93,5.09298e-17
2359.44,7.52766e-17
2359.96,2.64775e-17
2360.47,3.51785e-17
2360.98,4.42977e-17
2361.49,5.34559e-17
2362.01,7.96061e-17
2362.52,2.77000e-17
2363.03,1.04054e-17
2363.55,1.02967e-17
2364.06,1.01964e-17
2364.57,1.84714e-18
2365.08,-6.39887e-18
2365.60,2.64476e-17
2366.11,6.70400e-17
2366.62,1.80880e-17
2367.14,1.80702e-17
2367.65,3.46039e-17
2368.16,2.65733e-17
2368.68,3.50662e-17
2369.19,8.49284e-17
2369.70,1.84691e-18
2370.21,7.63826e-17
2370.73,5.14747e-17
2371.24,1.84512e-17
2371.75,6.91310e-17
2372.27,1.04675e-17
2372.78,4.52857e-17
2373.29,2.80845e-17
2373.80,3.65470e-17
2374.32,-2.36593e-17
2374.83,5.17541e-17
2375.34,9.97533e-18
2375.86,-2.24790e-17
2376.37,9.85537e-18
2376.88,-1.43370e-17
2377.40,-1.43181e-17
2377.91,5.82115e-17
2378.42,3.40197e-17
2378.93,1.79665e-17
2379.45,-1.43416e-17
2379.96,-6.24701e-18
2380.47,9.71507e-18
2380.98,1.75632e-18
2381.50,1.75000e-18
2382.01,4.10971e-17
2382.52,1.74799e-18
2383.04,3.34478e-17
2383.55,9.79955e-17
2384.06,9.89881e-18
2384.57,1.82727e-17
2385.09,6.02117e-17
2385.60,3.58072e-17
2386.11,7.06000e-17
2386.63,7.13234e-17
2387.14,4.53744e-17
2387.65,9.73288e-17
2388.16,6.19367e-17
2388.68,6.07478e-17
2389.19,6.75363e-17
2389.70,9.01049e-17
2390.22,8.83381e-17
2390.73,4.03889e-17
2391.24,3.98358e-17
2391.75,1.67943e-18
2392.27,3.19912e-17
2392.78,2.45079e-17
2393.29,1.68741e-18
2393.80,2.46542e-17
2394.32,-5.96547e-18
2394.83,-1.36194e-17
2395.34,1.69507e-17
2395.85,1.68214e-17
2396.37,3.18166e-17
2396.88,3.92245e-17
2397.39,9.21395e-17
2397.91,9.19848e-17
2398.42,8.43497e-17
2398.93,6.16840e-17
2399.44,3.93763e-17
2399.96,3.18911e-17
2400.47,9.97760e-17
2400.98,6.14439e-17
2401.49,9.06389e-17
2402.01,4.58498e-17
2402.52,4.58095e-17
2403.03,8.99990e-18
2403.54,-1.30841e-17
2404.06,8.95569e-18
2404.57,1.60857e-18
2405.08,-2.00663e-17
2405.60,-1.27692e-17
2406.11,1.59384e-18
2406.62,1.61344e-18
2407.13,3.13966e-17
2407.65,2.44236e-17
2408.16,-5.95926e-18
2408.67,9.31462e-18
2409.18,-5.85854e-18
2409.70,3.13856e-17
2410.21,1.64071e-17
2410.72,1.64921e-17
2411.23,8.41963e-17
2411.75,1.30743e-16
2412.26,6.29875e-17
2412.77,7.08436e-17
2413.28,1.69337e-18
2413.80,5.45121e-17
2414.31,3.89593e-17
2414.82,2.38654e-17
2415.33,3.88283e-17
2415.85,6.84281e-17
2416.36,3.86688e-17
2416.87,3.81963e-17
2417.38,8.86316e-18
2417.90,9.49161e-17
2418.41,4.43832e-17
2418.92,7.26402e-17
2419.43,3.71095e-17
2419.95,7.29782e-17
2420.46,3.74358e-17
2420.97,6.64706e-17
2421.48,8.82446e-17
2422.00,6.67301e-17
2422.51,4.49709e-17
2423.02,7.36366e-17
2423.53,-1.98483e-17
2424.05,8.64181e-18
2424.56,8.58390e-18
2425.07,-5.47414e-18
2425.58,2.80868e-17
2426.10,1.04915e-17
2426.61,6.41604e-17
2427.12,2.84511e-17
2427.63,2.83551e-17
2428.15,3.71108e-17
2428.66,3.68071e-17
2429.17,1.02982e-17
2429.68,4.51245e-17
2430.20,4.52767e-17
2430.71,6.31025e-17
2431.22,3.69337e-17
2431.73,1.57591e-18
2432.25,1.08105e-16
2432.76,2.52395e-17
2433.27,7.19703e-17
2433.78,1.55146e-18
2434.30,1.53524e-18
2434.81,5.90740e-17
2435.32,1.53194e-18
2435.83,3.61116e-17
2436.34,2.74403e-17
2436.86,1.01553e-17
2437.37,1.00937e-17
2437.88,6.96029e-17
2438.39,1.50461e-18
2438.91,1.84411e-17
2439.42,1.84351e-17
2439.93,2.40160e-17
2440.44,1.49623e-18
2440.96,1.27159e-17
2441.47,6.86801e-17
2441.98,3.51653e-17
2442.49,1.49470e-18
2443.01,5.21049e-17
2443.52,2.67301e-17
2444.03,5.99982e-17
2444.54,1.80102e-17
2445.05,9.65188e-18
2445.57,5.04133e-17
2446.08,8.33570e-17
2446.59,8.41693e-17
2447.10,5.16302e-17
2447.62,8.56239e-17
2448.13,6.03572e-17
2448.64,6.03334e-17
2449.15,9.33668e-17
2449.67,5.98836e-17
2450.18,5.47560e-17
2450.69,6.83902e-17
2451.20,6.19254e-17
2451.71,4.90206e-17
2452.23,6.31309e-17
2452.74,9.77158e-17
2453.25,5.62216e-17
2453.76,9.69791e-17
2454.28,4.90282e-17
2454.79,5.55472e-17
2455.30,7.53333e-17
2455.81,2.83054e-17
2456.32,8.90094e-17
2456.84,-5.27735e-18
2457.35,4.94940e-17
2457.86,7.05186e-17
2458.37,5.67953e-17
2458.89,7.05352e-17
2459.40,5.63359e-17
2459.91,6.93316e-17
2460.42,2.16717e-17
2460.93,5.51526e-17
2461.45,4.17554e-17
2461.96,8.22230e-17
2462.47,4.18833e-17
2462.98,2.16839e-17
2463.49,2.83084e-17
2464.01,2.82028e-17
2464.52,1.47975e-17
2465.03,1.48103e-18
2465.54,2.12373e-17
2466.06,-1.81789e-17
2466.57,7.99006e-18
2467.08,-1.16077e-17
2467.59,-5.08626e-18
2468.10,2.79521e-17
2468.62,3.50458e-17
2469.13,4.22051e-17
2469.64,8.30579e-18
2470.15,1.50530e-18
2470.66,8.13900e-18
2471.18,4.09130e-17
2471.69,6.01470e-17
2472.20,4.05867e-17
2472.71,2.11671e-17
2473.22,1.01045e-16
2473.74,4.83270e-17
2474.25,3.48761e-17
2474.76,6.09495e-17
2475.27,7.31967e-17
2475.79,6.59826e-17
2476.30,5.26540e-17
2476.81,3.95983e-17
2477.32,6.49061e-17
2477.83,9.04973e-17
2478.35,5.90944e-17
2478.86,1.04339e-16
2479.37,9.16299e-17
2479.88,7.85311e-17
2480.39,7.17723e-17
2480.91,3.32334e-17
2481.42,3.93237e-17
2481.93,7.72278e-18
2482.44,1.42259e-18
2482.95,7.85770e-18
2483.47,1.44786e-17
2483.98,1.47675e-18
2484.49,8.09261e-18
2485.00,4.77586e-17
2485.51,6.78421e-17
2486.03,3.46730e-17
2486.54,2.14560e-17
2487.05,4.14449e-17
2487.56,3.48364e-17
2488.07,1.14357e-16
2488.59,1.45985e-17
2489.10,4.21460e-17
2489.61,5.02555e-17
2490.12,1.16282e-16
2490.63,3.45794e-17
2491.15,4.60974e-17
2491.66,1.27124e-17
2492.17,1.27053e-17
2492.68,2.36133e-17
2493.19,1.23537e-17
2493.71,1.44578e-18
2494.22,1.19843e-17
2494.73,1.41985e-18
2495.24,6.43702e-17
2495.75,2.23949e-17
2496.26,1.18665e-17
2496.78,1.18172e-17
2497.29,-8.97695e-18
2497.80,6.36863e-17
2498.31,3.27092e-17
2498.82,-3.01255e-17
2499.34,9.38509e-18
2499.85,1.43718e-18
2500.36,9.38817e-18
2500.87,4.87580e-17
2501.38,-4.86580e-18
2501.90,4.52396e-17
2502.41,3.28853e-17
2502.92,2.67636e-17
2503.43,3.33284e-17
2503.94,4.66003e-17
2504.46,9.29943e-17
2504.97,4.82450e-17
2505.48,2.20678e-17
2505.99,1.20712e-16
2506.50,3.73133e-17
2507.01,3.01680e-17
2507.53,6.49837e-17
2508.04,4.96867e-17
2508.55,6.18510e-17
2509.06,3.42637e-17
2509.57,7.18726e-17
2510.09,6.42657e-17
2510.60,1.37498e-17
2511.11,6.25616e-17
2511.62,4.38441e-17
2512.13,7.41234e-17
2512.64,3.17818e-17
2513.16,4.42987e-17
2513.67,2.60150e-17
2514.18,1.37665e-17
2514.69,3.84737e-17
2515.20,1.99210e-17
2515.72,2.59455e-17
2516.23,3.81614e-17
2516.74,2.59349e-17
2517.25,7.56789e-18
2517.76,3.85631e-17
2518.27,5.71221e-17
2518.79,3.21414e-17
2519.30,5.64232e-17
2519.81,8.05640e-17
2520.32,3.18424e-17
2520.83,1.54913e-16
2521.34,7.59243e-17
2521.86,5.17783e-17
2522.37,8.36786e-17
2522.88,9.62201e-17
2523.39,5.18153e-17
2523.90,7.66905e-17
2524.41,7.65145e-17
2524.93,8.23570e-17
2525.44,2.61912e-17
2525.95,8.15063e-17
2526.46,6.88436e-17
2526.97,5.62050e-17
2527.49,3.15487e-17
2528.00,4.93931e-17
2528.51,4.92848e-17
2529.02,8.55498e-17
2529.53,5.54930e-17
2530.04,1.39927e-16
2530.56,6.14363e-17
2531.07,6.14466e-17
2531.58,6.73773e-17
2532.09,4.34247e-17
2532.60,2.54824e-17
2533.11,1.95140e-17
2533.63,2.56989e-17
2534.14,1.35352e-17
2534.65,1.35121e-17
2535.16,4.97252e-17
2535.67,1.34766e-17
2536.18,1.95059e-17
2536.70,2.54737e-17
2537.21,7.31448e-17
2537.72,4.88886e-17
2538.23,4.28029e-17
2538.74,1.32095e-17
2539.25,7.29973e-17
2539.77,6.76030e-17
2540.28,4.36735e-17
2540.79,2.55938e-17
2541.30,9.80701e-17
2541.81,6.80676e-17
2542.32,9.24818e-17
2542.83,5.60892e-17
2543.35,7.40118e-17
2543.86,8.59727e-17
2544.37,8.00010e-17
2544.88,8.03921e-17
2545.39,5.63378e-17
2545.90,4.45106e-17
2546.42,8.84741e-17
2546.93,7.03985e-17
2547.44,7.64994e-17
2547.95,6.35683e-17
2548.46,8.15815e-17
2548.97,4.45089e-17
2549.49,5.67426e-17
2550.00,3.21946e-17
2550.51,6.28542e-17
2551.02,1.97592e-17
2551.53,5.60708e-17
2552.04,6.77220e-17
2552.55,9.73298e-17
2553.07,5.49845e-17
2553.58,1.02403e-16
2554.09,9.00378e-17
2554.60,3.67780e-17
2555.11,9.03853e-17
2555.62,6.74911e-17
2556.14,8.07742e-17
2556.65,9.36903e-17
2557.16,5.69307e-17
2557.67,7.52082e-17
2558.18,9.28141e-17
2558.69,9.76760e-17
2559.20,1.37926e-16
2559.72,6.59582e-17
2560.23,1.40875e-16
2560.74,1.34295e-16
2561.25,8.78025e-17
2561.76,1.22674e-16
2562.27,5.90553e-17
2562.79,1.34025e-16
2563.30,9.35938e-17
2563.81,1.11057e-16
2564.32,1.11146e-16
2564.83,1.10783e-16
2565.34,1.10570e-16
2565.85,1.27513e-16
2566.37,6.45154e-17
2566.88,6.45148e-17
2567.39,1.21857e-16
2567.90,5.86292e-17
2568.41,6.43069e-17
2568.92,4.14999e-17
2569.43,8.74403e-17
2569.95,6.43337e-17
2570.46,5.82478e-17
2570.97,2.96294e-17
2571.48,4.65592e-17
2571.99,1.82792e-17
2572.50,5.78972e-17
2573.01,6.34873e-17
2573.53,7.45927e-17
2574.04,6.33308e-17
2574.55,5.21514e-17
2575.06,1.09372e-16
2575.57,7.00858e-17
2576.08,1.16974e-16
2576.59,1.00542e-16
2577.11,7.78369e-17
2577.62,9.63042e-17
2578.13,8.54070e-17
2578.64,1.05256e-16
2579.15,1.13804e-16
2579.66,1.03100e-16
2580.17,8.46541e-17
2580.69,5.86494e-17
2581.20,8.87259e-17
2581.71,4.40653e-17
2582.22,4.30017e-17
2582.73,1.89843e-17
2583.24,7.21718e-17
2583.75,6.17795e-17
2584.26,1.43977e-16
2584.78,7.72684e-17
2585.29,5.19371e-17
2585.80,3.23235e-17
2586.31,4.92689e-17
2586.82,1.30047e-17
2587.33,1.86197e-17
2587.84,8.24753e-17
2588.36,6.54926e-17
2588.87,8.93561e-17
2589.38,8.31063e-17
2589.89,9.34255e-17
2590.40,1.37089e-16
2590.91,9.59549e-17
2591.42,1.00690e-16
2591.93,6.74308e-17
2592.45,6.21307e-17
2592.96,4.56663e-17
2593.47,3.45868e-17
2593.98,5.64100e-17
2594.49,7.25280e-17
2595.00,5.01552e-17
2595.51,5.01645e-17
2596.03,6.69708e-17
2596.54,5.13771e-17
2597.05,4.07189e-17
2597.56,8.03989e-17
2598.07,1.07787e-16
2598.58,1.12089e-16
2599.09,3.40708e-17
2599.60,6.66228e-17
2600.12,3.94988e-17
2600.63,1.06342e-16
2601.14,5.71368e-17
2601.65,1.08359e-16
2602.16,9.71516e-17
2602.67,1.81081e-16
2603.18,1.56767e-16
2603.69,7.81196e-17
2604.21,8.81596e-17
2604.72,9.83405e-17
2605.23,1.35906e-16
2605.74,4.96396e-17
2606.25,5.52030e-17
2606.76,9.85429e-17
2607.27,1.31329e-16
2607.78,9.31801e-17
2608.30,8.18650e-17
2608.81,1.29771e-16
2609.32,6.02654e-17
2609.83,1.14668e-16
2610.34,8.81524e-17
2610.85,5.55344e-17
2611.36,5.55837e-17
2611.87,9.90392e-17
2612.39,1.20382e-16
2612.90,1.41164e-16
2613.41,1.02918e-16
2613.92,7.09143e-17
2614.43,6.59541e-17
2614.94,7.72062e-17
2615.45,6.64433e-17
2615.96,8.22685e-17
2616.47,1.03000e-16
2616.99,7.58366e-17
2617.50,1.18139e-17
2618.01,1.71341e-17
2618.52,-4.14813e-18
2619.03,3.31822e-17
2619.54,-4.16223e-18
2620.05,1.71713e-17
2620.56,2.77429e-17
2621.08,3.30740e-17
2621.59,5.97615e-17
2622.10,5.45785e-17
2622.61,7.04504e-17
2623.12,9.67404e-17
2623.63,4.35194e-17
2624.14,7.00722e-17
2624.65,8.60461e-17
2625.16,7.01789e-17
2625.68,7.04056e-17
2626.19,1.08624e-16
2626.70,9.87973e-17
2627.21,9.41007e-17
2627.72,3.40133e-17
2628.23,7.22704e-17
2628.74,8.27326e-17
2629.25,4.44170e-17
2629.76,4.94255e-17
2630.28,4.91472e-17
2630.79,1.71233e-17
2631.30,6.48991e-18
2631.81,6.50745e-18
2632.32,1.71486e-17
2632.83,2.22730e-17
2633.34,2.72779e-17
2633.85,2.71611e-17
2634.36,3.24868e-17
2634.88,6.43238e-18
2635.39,2.79652e-17
2635.90,3.91949e-17
2636.41,3.94512e-17
2636.92,6.69171e-17
2637.43,7.24912e-17
2637.94,3.39394e-17
2638.45,4.87819e-17
2638.96,8.21762e-17
2639.48,5.47783e-17
2639.99,2.77184e-17
2640.50,6.03694e-17
2641.01,5.35385e-17
2641.52,6.65016e-17
2642.03,4.05073e-17
2642.54,2.74448e-17
2643.05,4.06133e-17
2643.56,5.98938e-17
2644.08,2.70443e-17
2644.59,3.98304e-17
2645.10,3.98223e-17
2645.61,1.40617e-17
2646.12,2.06633e-17
2646.63,1.41552e-17
2647.14,7.59363e-18
2647.65,5.88679e-17
2648.16,4.55413e-17
2648.67,2.63614e-17
2649.19,2.64066e-17
2649.70,4.71137e-17
2650.21,4.76140e-17
2650.72,6.35391e-17
2651.23,5.33163e-17
2651.74,6.33810e-17
2652.25,5.27176e-17
2652.76,1.63874e-17
2653.27,6.69757e-17
2653.78,2.12112e-17
2654.30,1.11818e-17
2654.81,1.62987e-17
2655.32,3.16558e-17
2655.83,4.70982e-17
2656.34,1.65312e-17
2656.85,4.77893e-17
2657.36,4.77052e-17
2657.87,3.71875e-17
2658.38,4.20978e-17
2658.89,6.18943e-18
2659.41,1.64930e-17
2659.92,2.17420e-17
2660.43,6.89727e-17
2660.94,5.85864e-17
2661.45,2.72725e-17
2661.96,3.75320e-17
2662.47,4.27032e-17
2662.98,3.74499e-17
2663.49,4.27233e-17
2664.00,2.19723e-17
2664.52,3.77764e-17
2665.03,1.15497e-17
2665.54,2.70463e-17
2666.05,3.70287e-17
2666.56,1.04544e-18
2667.07,3.65011e-17
2667.58,3.13875e-17
2668.09,4.16701e-17
2668.60,2.65920e-17
2669.11,6.76134e-17
2669.62,2.14890e-17
2670.14,5.18329e-17
2670.65,1.11556e-17
2671.16,5.68262e-17
2671.67,6.14033e-18
2672.18,1.13426e-17
2672.69,3.20121e-17
2673.20,1.13956e-17
2673.71,1.04542e-18
2674.22,6.21393e-18
2674.73,3.19147e-17
2675.24,1.03158e-18
2675.76,2.13958e-17
2676.27,4.67522e-17
2676.78,3.65537e-17
2677.29,5.17717e-17
2677.80,7.37733e-18
2678.31,2.66093e-17
2678.82,2.68722e-17
2679.33,2.05513e-17
2679.84,2.71887e-17
2680.35,2.72389e-17
2680.86,4.01876e-17
2681.38,5.27404e-17
2681.89,4.55175e-17
2682.40,4.49314e-17
2682.91,2.58851e-17
2683.42,3.20529e-17
2683.93,3.83378e-17
2684.44,1.96806e-17
2684.95,5.70731e-17
2685.46,3.42126e-17
2685.97,4.23941e-17
2686.48,1.75276e-17
2687.00,1.74712e-17
2687.51,1.95063e-17
2688.02,1.32971e-17
2688.53,2.56861e-17
2689.04,3.21315e-17
2689.55,4.52661e-17
2690.06,2.01793e-17
2690.57,2.02875e-17
2691.08,5.87277e-17
2691.59,2.01777e-17
2692.10,3.92753e-17
2692.61,2.01245e-17
2693.13,3.28365e-17
2693.64,1.36978e-17
2694.15,3.26436e-17
2694.66,3.24721e-17
2695.17,7.22179e-18
2695.68,1.08652e-17
2696.19,4.54334e-17
2696.70,6.01837e-17
2697.21,2.07161e-17
2697.72,4.52213e-17
2698.23,1.56347e-17
2698.74,4.48759e-17
2699.26,2.54162e-17
2699.77,9.26367e-19
2700.28,2.57340e-17
2700.79,5.08835e-17
2701.30,5.15112e-17
2701.81,2.64243e-17
2702.32,3.69543e-17
2702.83,6.29788e-17
2703.34,1.13474e-17
2703.85,3.73858e-17
2704.36,2.69112e-17
2704.87,2.67406e-17
2705.39,3.66033e-17
2705.90,4.11764e-17
2706.41,2.59749e-17
2706.92,1.09552e-17
2707.43,5.99583e-18
2707.94,3.16518e-17
2708.45,6.09903e-18
2708.96,4.73701e-17
2709.47,3.68485e-17
2709.98,3.67282e-17
2710.49,1.11475e-17
2711.00,2.14332e-17
2711.51,1.63677e-17
2712.03,1.63668e-17
2712.54,4.17758e-17
2713.05,3.11807e-17
2713.56,3.07561e-17
2714.07,-4.05974e-18
2714.58,2.07061e-17
2715.09,3.07612e-17
2715.60,-9.04736e-18
2716.11,6.47709e-17
2716.62,-8.86668e-18
2717.13,5.41877e-17
2717.64,5.73990e-18
2718.15,2.55532e-17
2718.67,5.87923e-18
2719.18,4.63724e-17
2719.69,-9.23020e-18
2720.20,5.61798e-17
2720.71,2.57567e-17
2721.22,1.07536e-17
2721.73,4.05893e-17
2722.24,1.58651e-17
2722.75,-4.18155e-18
2723.26,1.10506e-17
2723.77,-4.21802e-18
2724.28,1.60830e-17
2724.79,1.09389e-17
2725.30,3.08934e-17
2725.82,3.06507e-17
2726.33,3.51835e-17
2726.84,1.54251e-17
2727.35,3.46832e-17
2727.86,2.01934e-17
2728.37,3.48573e-17
2728.88,2.53532e-17
2729.39,8.31252e-19
2729.90,3.05032e-17
2730.41,1.56560e-17
2730.92,1.07553e-17
2731.43,4.08450e-17
2731.94,4.62346e-17
2732.45,2.11627e-17
2732.97,2.11726e-17
2733.48,3.12401e-17
2733.99,-4.19520e-18
2734.50,6.05962e-17
2735.01,4.53084e-17
2735.52,3.54686e-17
2736.03,2.56535e-17
2736.54,1.58308e-17
2737.05,1.58285e-17
2737.56,4.09034e-17
2738.07,4.57082e-17
2738.58,5.76876e-18
2739.09,3.54124e-17
2739.60,2.54822e-17
2740.11,2.04942e-17
2740.63,5.01502e-17
2741.14,3.54189e-17
2741.65,-4.19087e-18
2742.16,4.07625e-17
2742.67,2.07901e-17
2743.18,5.09183e-17
2743.69,2.58745e-17
2744.20,5.82080e-18
2744.71,2.60243e-17
2745.22,2.10311e-17
2745.73,2.60872e-17
2746.24,1.59205e-17
2746.75,3.59817e-17
2747.26,5.08525e-17
2747.77,7.04623e-17
2748.29,3.54494e-17
2748.80,8.98880e-17
2749.31,4.04645e-17
2749.82,3.55322e-17
2750.33,2.55811e-17
2750.84,4.54517e-17
2751.35,1.06731e-17
2751.86,3.55216e-17
2752.37,5.02506e-17
2752.88,7.31683e-19
2753.39,2.05115e-17
2753.90,3.56836e-17
2754.41,6.64488e-17
2754.92,3.67724e-17
2755.43,5.78182e-17
2755.94,5.27192e-17
2756.46,5.74545e-17
2756.97,3.64597e-17
2757.48,1.08181e-17
2757.99,2.56547e-17
2758.50,3.53594e-17
2759.01,5.62683e-18
2759.52,1.55762e-17
2760.03,2.07507e-17
2760.54,2.61967e-17
2761.05,-9.63309e-18
2761.56,-1.49686e-17
2762.07,3.22271e-17
2762.58,5.90872e-18
2763.09,2.12034e-17
2763.60,1.08212e-17
2764.11,3.10217e-17
2764.62,5.63785e-17
2765.14,5.65236e-17
2765.65,1.08610e-17
