Wavelength (Ang),Flux
1632.32,1.14350e-15
1632.69,-9.16761e-16
1633.05,4.16322e-16
1633.42,3.75962e-15
1633.79,1.43392e-15
1634.16,-9.03761e-16
1634.53,1.72277e-15
1634.89,2.42887e-15
1635.26,1.10515e-15
1635.63,1.41510e-15
1636.00,1.41612e-15
1636.37,4.13564e-16
1636.73,3.66540e-16
1637.10,-8.90367e-16
1637.47,7.18444e-16
1637.84,3.54490e-16
1638.20,7.14593e-16
1638.57,7.35153e-16
1638.94,3.66990e-16
1639.31,-8.84700e-16
1639.68,2.98055e-15
1640.04,-9.38076e-16
1640.41,-9.61881e-16
1640.78,3.32237e-15
1641.15,4.48428e-15
1641.52,-9.30922e-16
1641.88,-9.01348e-16
1642.25,2.40160e-15
1642.62,2.38549e-15
1642.99,7.53889e-16
1643.36,3.30741e-15
1643.72,2.88972e-15
1644.09,3.56255e-16
1644.46,3.62630e-16
1644.83,-8.53342e-16
1645.20,-8.52623e-16
1645.56,2.73251e-15
1645.93,1.88515e-15
1646.30,-8.37348e-16
1646.67,1.90044e-15
1647.04,2.56885e-15
1647.40,1.11537e-16
1647.77,3.85843e-16
1648.14,2.85356e-15
1648.51,6.92219e-16
1648.88,-8.39531e-16
1649.24,-8.43751e-16
1649.61,3.08960e-15
1649.98,3.48714e-16
1650.35,3.32841e-15
1650.72,6.93286e-16
1651.08,4.18728e-15
1651.45,1.86545e-15
1651.82,1.52580e-15
1652.19,3.40300e-16
1652.56,4.52898e-15
1652.92,1.84808e-15
1653.29,1.84928e-15
1653.66,-8.09219e-16
1654.03,4.76200e-15
1654.40,-8.01181e-16
1654.76,3.32510e-15
1655.13,-8.11867e-16
1655.50,3.08918e-15
1655.87,2.56059e-15
1656.24,2.95908e-15
1656.60,-8.33315e-16
1656.97,1.16634e-16
1657.34,3.49111e-15
1657.71,3.50739e-15
1658.08,2.54468e-15
1658.45,-8.25709e-16
1658.81,-8.27591e-16
1659.18,1.05020e-15
1659.55,-8.17547e-16
1659.92,5.90433e-15
1660.29,4.04888e-16
1660.65,4.03624e-16
1661.02,3.25700e-15
1661.39,2.27793e-15
1661.76,3.99787e-16
1662.13,1.65091e-15
1662.49,-8.41974e-16
1662.86,1.08672e-15
1663.23,1.36272e-15
1663.60,2.00166e-15
1663.97,-8.19839e-16
1664.34,1.17230e-16
1664.70,1.04834e-15
1665.07,2.24729e-15
1665.44,1.30724e-15
1665.81,1.04693e-15
1666.18,1.04856e-15
1666.54,3.50325e-15
1666.91,2.83180e-15
1667.28,2.24527e-15
1667.65,3.13267e-15
1668.02,1.17690e-16
1668.39,-8.09477e-16
1668.75,2.24909e-15
1669.12,2.79118e-15
1669.49,2.21558e-15
1669.86,1.16483e-16
1670.23,4.92898e-15
1670.60,1.30000e-15
1670.96,1.30472e-15
1671.33,1.16941e-16
1671.70,1.30309e-15
1672.07,1.93183e-15
1672.44,1.30743e-15
1672.80,-8.10372e-16
1673.17,1.20076e-16
1673.54,-8.10192e-16
1673.91,-8.11382e-16
1674.28,1.20760e-16
1674.65,2.26785e-15
1675.01,-8.15426e-16
1675.38,1.86619e-15
1675.75,1.84519e-15
1676.12,-8.01958e-16
1676.49,3.51124e-16
1676.86,-7.98567e-16
1677.22,3.45282e-16
1677.59,6.78892e-16
1677.96,1.82190e-15
1678.33,1.46902e-15
1678.70,3.42271e-16
1679.07,1.79398e-15
1679.43,2.13401e-15
1679.80,1.48987e-15
1680.17,3.08135e-15
1680.54,3.57743e-16
1680.91,-8.11657e-16
1681.28,6.93427e-16
1681.64,4.43389e-15
1682.01,2.62080e-15
1682.38,1.02267e-15
1682.75,3.88525e-16
1683.12,1.29912e-15
1683.49,1.27692e-15
1683.85,-7.62941e-16
1684.22,-7.33521e-16
1684.59,2.33316e-15
1684.96,1.14609e-16
1685.33,3.78758e-16
1685.70,1.27044e-15
1686.06,3.00364e-15
1686.43,1.85203e-15
1686.80,1.21493e-15
1687.17,-7.37887e-16
1687.54,1.23510e-15
1687.91,1.16491e-16
1688.27,1.16851e-16
1688.64,9.73216e-16
1689.01,3.66259e-16
1689.38,3.39054e-15
1689.75,3.69286e-16
1690.12,-7.45215e-16
1690.48,2.09041e-15
1690.85,3.94035e-15
1691.22,1.18580e-16
1691.59,1.19857e-16
1691.96,1.18372e-16
1692.33,-7.62609e-16
1692.70,2.38527e-15
1693.06,-7.55854e-16
1693.43,1.19332e-16
1693.80,1.23559e-15
1694.17,9.90267e-16
1694.54,1.18730e-16
1694.91,2.14288e-15
1695.27,1.02278e-15
1695.64,1.28009e-15
1696.01,1.20823e-16
1696.38,3.75225e-16
1696.75,1.21089e-16
1697.12,2.46050e-15
1697.48,1.23651e-16
1697.85,4.27576e-15
1698.22,3.90627e-16
1698.59,1.54943e-15
1698.96,-7.73783e-16
1699.33,3.88041e-16
1699.70,1.53860e-15
1700.06,1.88112e-15
1700.43,1.20475e-16
1700.80,1.19893e-16
1701.17,1.22531e-15
1701.54,3.74935e-16
1701.91,3.73518e-16
1702.28,9.82833e-16
1702.64,-7.54173e-16
1703.01,2.14595e-15
1703.38,1.23892e-16
1703.75,3.34560e-15
1704.12,2.69558e-15
1704.49,1.01779e-15
1704.85,9.85309e-16
1705.22,-7.32797e-16
1705.59,2.63045e-15
1705.96,-7.20855e-16
1706.33,1.21705e-15
1706.70,-7.29790e-16
1707.07,-7.26733e-16
1707.43,1.47818e-15
1707.80,1.21015e-15
1708.17,1.47602e-15
1708.54,9.55444e-16
1708.91,2.26731e-15
1709.28,2.00199e-15
1709.65,3.61544e-16
1710.01,1.42706e-15
1710.38,3.64020e-16
1710.75,1.16581e-16
1711.12,1.43899e-15
1711.49,1.16900e-16
1711.86,1.40003e-15
1712.23,-6.81103e-16
1712.59,-6.81345e-16
1712.96,1.38384e-15
1713.33,2.98743e-15
1713.70,1.16584e-15
1714.07,4.29959e-15
1714.44,1.15145e-16
1714.81,3.19626e-15
1715.17,1.35699e-15
1715.54,-6.72847e-16
1715.91,3.50404e-15
1716.28,3.56351e-15
1716.65,6.18240e-16
1717.02,2.60309e-15
1717.39,6.03593e-16
1717.75,1.30617e-15
1718.12,-6.79366e-16
1718.49,6.37253e-16
1718.86,2.38875e-15
1719.23,3.20221e-16
1719.60,2.32939e-15
1719.97,6.04669e-16
1720.33,3.08324e-16
1720.70,3.05898e-16
1721.07,-6.74883e-16
1721.44,-6.85997e-16
1721.81,-6.85708e-16
1722.18,1.87564e-15
1722.55,3.04139e-16
1722.92,5.97142e-16
1723.28,4.24982e-15
1723.65,1.13052e-16
1724.02,3.43429e-16
1724.39,1.88405e-15
1724.76,1.84931e-15
1725.13,3.11744e-15
1725.50,8.83101e-16
1725.86,1.12583e-16
1726.23,1.09696e-16
1726.60,1.08498e-16
1726.97,1.06714e-15
1727.34,3.30334e-16
1727.71,3.39236e-16
1728.08,1.63687e-15
1728.45,3.34467e-16
1728.81,1.10040e-16
1729.18,1.81348e-15
1729.55,3.33104e-16
1729.92,-6.44753e-16
1730.29,3.40315e-16
1730.66,2.32621e-15
1731.03,1.12666e-16
1731.39,1.11116e-16
1731.76,1.31607e-15
1732.13,2.33408e-15
1732.50,1.90493e-15
1732.87,1.12438e-16
1733.24,1.09138e-15
1733.61,8.62005e-16
1733.98,-6.45101e-16
1734.34,-6.46547e-16
1734.71,1.12556e-16
1735.08,-6.32067e-16
1735.45,3.25129e-16
1735.82,3.40805e-15
1736.19,2.18826e-15
1736.56,2.50634e-15
1736.93,3.72490e-15
1737.29,1.08657e-15
1737.66,1.09092e-16
1738.03,8.38620e-16
1738.40,-6.01540e-16
1738.77,1.03331e-15
1739.14,2.90482e-15
1739.51,1.06860e-15
1739.88,3.31653e-16
1740.24,3.31518e-16
1740.61,3.32312e-16
1740.98,8.41588e-16
1741.35,-6.17873e-16
1741.72,3.26735e-16
1742.09,4.06413e-15
1742.46,3.53523e-15
1742.83,-6.32729e-16
1743.19,1.80363e-15
1743.56,1.79999e-15
1743.93,1.05931e-15
1744.30,4.60944e-15
1744.67,3.42385e-15
1745.04,1.02919e-15
1745.41,1.06538e-16
1745.78,1.06025e-16
1746.14,3.16661e-16
1746.51,8.00590e-16
1746.88,-5.90174e-16
1747.25,-5.88900e-16
1747.62,3.26833e-15
1747.99,1.00304e-15
1748.36,1.04704e-16
1748.73,1.01308e-15
1749.09,1.49413e-15
1749.46,3.10441e-16
1749.83,1.18731e-15
1750.20,1.67194e-15
1750.57,1.45991e-15
1750.94,3.84515e-15
1751.31,1.03511e-16
1751.68,-5.69564e-16
1752.04,3.05254e-16
1752.41,3.05689e-16
1752.78,1.48086e-15
1753.15,1.01008e-15
1753.52,1.06621e-16
1753.89,1.94825e-15
1754.26,1.03798e-15
1754.63,3.23955e-16
1754.99,1.53177e-15
1755.36,1.01875e-15
1755.73,8.15555e-16
1756.10,3.22779e-16
1756.47,3.28986e-16
1756.84,3.34384e-16
1757.21,1.12625e-16
1757.58,1.95944e-15
1757.95,8.18568e-16
1758.31,-5.83853e-16
1758.68,1.07474e-16
1759.05,1.07927e-16
1759.42,1.92253e-15
1759.79,-5.85077e-16
1760.16,-5.83907e-16
1760.53,8.10467e-16
1760.90,-6.03488e-16
1761.26,3.13299e-16
1761.63,7.84465e-16
1762.00,1.04710e-16
1762.37,-5.75834e-16
1762.74,1.00611e-15
1763.11,1.08697e-16
1763.48,3.17176e-16
1763.85,-5.92740e-16
1764.22,2.60690e-15
1764.58,1.24334e-15
1764.95,2.63948e-15
1765.32,1.22098e-15
1765.69,2.79271e-15
1766.06,1.06258e-16
1766.43,9.92453e-16
1766.80,1.67701e-15
1767.17,1.68203e-15
1767.54,7.99965e-16
1767.90,2.56328e-15
1768.27,2.50435e-15
1768.64,2.05183e-15
1769.01,1.02023e-16
1769.38,1.03113e-16
1769.75,3.03415e-16
1770.12,3.06831e-16
1770.49,7.86989e-16
1770.85,-5.71740e-16
1771.22,1.06730e-16
1771.59,1.06425e-16
1771.96,-5.74280e-16
1772.33,1.81485e-15
1772.70,3.03739e-16
1773.07,9.58699e-16
1773.44,1.02626e-16
1773.81,1.02292e-16
1774.17,7.48775e-16
1774.54,7.40781e-16
1774.91,9.25682e-16
1775.28,7.42185e-16
1775.65,7.57679e-16
1776.02,3.34930e-15
1776.39,1.79727e-15
1776.76,7.46964e-16
1777.13,1.56836e-15
1777.49,1.73520e-15
1777.86,2.21373e-15
1778.23,2.94489e-16
1778.60,9.57681e-16
1778.97,1.61199e-15
1779.34,9.62013e-16
1779.71,-5.64012e-16
1780.08,-5.56900e-16
1780.45,2.69113e-16
1780.81,2.70892e-16
1781.18,5.11169e-16
1781.55,1.31520e-15
1781.92,-5.45693e-16
1782.29,5.08200e-16
1782.66,1.06882e-15
1783.03,2.42385e-15
1783.40,2.12701e-15
1783.77,2.63953e-16
1784.14,2.63244e-16
1784.50,1.32810e-15
1784.87,2.40923e-15
1785.24,-5.53920e-16
1785.61,2.70454e-16
1785.98,-5.38297e-16
1786.35,5.03252e-16
1786.72,-5.37019e-16
1787.09,1.58163e-15
1787.46,1.02548e-16
1787.82,7.50404e-16
1788.19,1.05459e-16
1788.56,1.05012e-16
1788.93,1.03939e-16
1789.30,2.44784e-15
1789.67,1.04297e-16
1790.04,9.32725e-16
1790.41,1.38400e-15
1790.78,1.74068e-15
1791.14,1.02939e-16
1791.51,-5.34280e-16
1791.88,1.58419e-15
1792.25,2.23361e-15
1792.62,7.53291e-16
1792.99,1.04591e-16
1793.36,1.02526e-16
1793.73,1.56695e-15
1794.10,3.23565e-15
1794.46,2.90750e-16
1794.83,-5.30738e-16
1795.20,9.27820e-16
1795.57,1.10922e-15
1795.94,1.00759e-16
1796.31,1.69976e-15
1796.68,2.29441e-15
1797.05,-5.12934e-16
1797.42,1.51464e-15
1797.79,3.31569e-15
1798.15,-5.22030e-16
1798.52,7.15571e-16
1798.89,9.76822e-17
1799.26,2.27213e-15
1799.63,1.50168e-15
1800.00,1.30076e-15
1800.37,6.95490e-16
1800.74,3.65409e-15
1801.11,2.69599e-15
1801.47,1.04679e-15
1801.84,9.76293e-17
1802.21,9.85550e-17
1802.58,2.77350e-16
1802.95,2.75149e-16
1803.32,9.75489e-17
1803.69,1.30049e-15
1804.06,1.91334e-15
1804.43,3.05997e-15
1804.80,9.90372e-17
1805.16,1.07508e-15
1805.53,-5.02999e-16
1805.90,8.81141e-16
1806.27,1.63601e-15
1806.64,2.64594e-15
1807.01,9.60890e-17
1807.38,2.82110e-15
1807.75,2.98081e-15
1808.12,1.01868e-15
1808.48,9.30964e-17
1808.85,6.49787e-16
1809.22,1.17941e-15
1809.59,2.49108e-16
1809.96,2.57076e-15
1810.33,1.84844e-15
1810.70,8.82881e-17
1811.07,1.65790e-15
1811.44,3.09857e-15
1811.81,7.79239e-16
1812.17,7.66750e-16
1812.54,-4.30783e-16
1812.91,-4.29872e-16
1813.28,1.11101e-15
1813.65,2.17134e-15
1814.02,2.13054e-15
1814.39,1.31400e-15
1814.76,6.26340e-16
1815.13,2.17495e-15
1815.49,1.45283e-15
1815.86,7.53652e-16
1816.23,8.62116e-17
1816.60,2.91347e-15
1816.97,9.00506e-17
1817.34,9.65442e-16
1817.71,2.53236e-16
1818.08,1.16422e-15
1818.45,9.31288e-16
1818.82,6.21775e-16
1819.18,2.43236e-16
1819.55,1.48456e-15
1819.92,8.02446e-16
1820.29,9.10416e-17
1820.66,2.63871e-15
1821.03,1.20552e-15
1821.40,-4.52908e-16
1821.77,2.04498e-15
1822.14,2.48768e-16
1822.51,4.33846e-15
1822.87,2.58183e-16
1823.24,2.56580e-16
1823.61,8.19386e-16
1823.98,9.16245e-17
1824.35,3.31909e-15
1824.72,2.23497e-15
1825.09,6.39960e-16
1825.46,1.33958e-15
1825.83,1.87525e-15
1826.19,8.80970e-17
1826.56,2.42704e-16
1826.93,9.14129e-16
1827.30,6.01733e-16
1827.67,2.50122e-15
1828.04,8.80262e-17
1828.41,-4.39079e-16
1828.78,9.27701e-16
1829.15,3.38111e-15
1829.52,7.61302e-16
1829.88,3.67255e-15
1830.25,1.84979e-15
1830.62,8.87945e-17
1830.99,-4.39244e-16
1831.36,8.80253e-17
1831.73,7.64961e-16
1832.10,1.28825e-15
1832.47,8.57818e-17
1832.84,8.48398e-17
1833.21,7.51750e-16
1833.57,2.39832e-16
1833.94,6.10656e-16
1834.31,9.28046e-16
1834.68,6.10221e-16
1835.05,1.45193e-15
1835.42,2.86375e-15
1835.79,7.76717e-16
1836.16,1.84296e-15
1836.53,7.75729e-16
1836.89,1.13861e-15
1837.26,8.77926e-17
1837.63,1.67017e-15
1838.00,2.47717e-16
1838.37,2.02426e-15
1838.74,2.37275e-15
1839.11,1.82925e-15
1839.48,2.43108e-16
1839.85,2.37784e-16
1840.22,2.44600e-15
1840.58,1.28744e-15
1840.95,6.22507e-16
1841.32,7.82767e-16
1841.69,1.98116e-15
1842.06,2.49840e-15
1842.43,2.63484e-15
1842.80,8.68265e-17
1843.17,1.11510e-15
1843.54,7.60560e-16
1843.91,1.29054e-15
1844.27,3.21478e-15
1844.64,2.17220e-15
1845.01,1.87639e-15
1845.38,9.49593e-16
1845.75,-4.46487e-16
1846.12,1.30528e-15
1846.49,1.29338e-15
1846.86,2.34515e-15
1847.23,1.29874e-15
1847.59,2.13398e-15
1847.96,1.14848e-15
1848.33,9.05169e-17
1848.70,1.82819e-15
1849.07,2.12870e-15
1849.44,1.28637e-15
1849.81,7.75683e-16
1850.18,1.15864e-15
1850.55,2.48673e-16
1850.92,3.18432e-15
1851.28,9.03818e-16
1851.65,6.03656e-16
1852.02,5.94632e-16
1852.39,7.58702e-16
1852.76,7.56628e-16
1853.13,2.27532e-15
1853.50,1.37182e-15
1853.87,8.31957e-17
1854.24,7.13006e-16
1854.60,1.37728e-15
1854.97,2.34949e-16
1855.34,1.23275e-15
1855.71,1.36706e-15
1856.08,1.35307e-15
1856.45,8.34555e-17
1856.82,1.37369e-15
1857.19,7.46253e-16
1857.56,6.03607e-16
1857.93,2.31729e-15
1858.29,1.40858e-15
1858.66,8.65786e-17
1859.03,6.01686e-16
1859.40,2.44784e-15
1859.77,5.98970e-16
1860.14,1.25638e-15
1860.51,7.33220e-16
1860.88,1.39502e-15
1861.25,7.31814e-16
1861.61,1.21593e-15
1861.98,1.49098e-15
1862.35,2.81719e-15
1862.72,1.49088e-15
1863.09,2.48084e-15
1863.46,2.31656e-15
1863.83,2.04516e-15
1864.20,8.10014e-16
1864.57,3.89109e-16
1864.94,1.62814e-15
1865.30,2.90004e-15
1865.67,1.23391e-15
1866.04,4.06065e-16
1866.41,1.82800e-15
1866.78,3.08387e-15
1867.15,1.60638e-15
1867.52,2.22937e-15
1867.89,1.00820e-15
1868.26,1.03033e-15
1868.62,1.65761e-15
1868.99,3.94637e-16
1869.36,-4.10909e-16
1869.73,1.00388e-15
1870.10,2.07822e-16
1870.47,1.63312e-15
1870.84,1.46638e-15
1871.21,1.24770e-15
1871.58,7.35641e-16
1871.94,1.36912e-15
1872.31,1.68236e-15
1872.68,2.55344e-15
1873.05,-3.94210e-16
1873.42,3.41126e-15
1873.79,2.29368e-15
1874.16,2.81572e-15
1874.53,5.67446e-16
1874.90,1.68403e-15
1875.26,2.97569e-15
1875.63,1.23079e-15
1876.00,1.85215e-15
1876.37,2.30373e-16
1876.74,-4.06477e-16
1877.11,1.06148e-15
1877.48,7.06808e-16
1877.85,1.18898e-15
1878.22,1.98739e-15
1878.58,8.41036e-17
1878.95,7.10517e-16
1879.32,2.44974e-15
1879.69,7.21403e-16
1880.06,1.05749e-15
1880.43,7.11948e-16
1880.80,-4.05520e-16
1881.17,1.55482e-15
1881.54,2.94676e-15
1881.90,2.34751e-16
1882.27,2.39291e-15
1882.64,3.18812e-15
1883.01,8.67089e-17
1883.38,8.88997e-16
1883.75,8.60941e-17
1884.12,1.54993e-15
1884.49,1.77050e-15
1884.86,2.94737e-15
1885.22,1.75191e-15
1885.59,1.11283e-15
1885.96,2.41787e-16
1886.33,3.31397e-15
1886.70,7.64116e-16
1887.07,7.42814e-16
1887.44,8.58205e-17
1887.81,1.56264e-15
1888.18,1.35212e-15
1888.54,-4.04781e-16
1888.91,3.83315e-16
1889.28,-4.04769e-16
1889.65,1.79024e-15
1890.02,-3.96870e-16
1890.39,1.58264e-15
1890.76,7.91663e-16
1891.13,2.32440e-15
1891.50,2.00896e-15
1891.86,1.58529e-15
1892.23,2.77114e-15
1892.60,3.13009e-15
1892.97,2.00447e-16
1893.34,-4.03007e-16
1893.71,1.00129e-15
1894.08,3.96733e-16
1894.45,2.65471e-15
1894.81,1.66519e-15
1895.18,2.08276e-16
1895.55,2.54015e-15
1895.92,1.16300e-15
1896.29,1.96827e-15
1896.66,3.78921e-16
1897.03,3.73412e-16
1897.40,9.53806e-16
1897.77,1.09600e-15
1898.13,1.92220e-16
1898.50,1.53210e-15
1898.87,1.70749e-15
1899.24,-3.86798e-16
1899.61,2.41582e-15
1899.98,6.19748e-16
1900.35,2.40878e-15
1900.72,3.90753e-16
1901.08,1.16348e-15
1901.45,-3.86646e-16
1901.82,1.42007e-15
1902.19,2.20427e-15
1902.56,-3.99428e-16
1902.93,4.03279e-16
1903.30,-4.00472e-16
1903.67,2.20435e-15
1904.04,1.16668e-15
1904.40,3.73227e-16
1904.77,7.70777e-16
1905.14,3.63596e-16
1905.51,1.35332e-15
1905.88,1.95440e-16
1906.25,1.33244e-15
1906.62,1.74488e-15
1906.99,8.10645e-17
1907.35,2.55418e-15
1907.72,2.27653e-15
1908.09,2.23485e-16
1908.46,1.81061e-15
1908.83,1.05771e-15
1909.20,2.84341e-15
1909.57,1.22401e-15
1909.94,1.39320e-15
1910.30,2.04037e-15
1910.67,1.85097e-15
1911.04,2.32954e-15
1911.41,2.29350e-15
1911.78,8.62488e-16
1912.15,1.33792e-15
1912.52,2.16498e-15
1912.89,1.68453e-15
1913.25,4.22958e-15
1913.62,8.51273e-16
1913.99,2.38442e-15
1914.36,9.86600e-16
1914.73,7.98980e-16
1915.10,3.25422e-15
1915.47,9.65118e-16
1915.84,1.53886e-15
1916.20,2.67039e-15
1916.57,9.64455e-16
1916.94,1.53638e-15
1917.31,9.68309e-16
1917.68,3.69896e-16
1918.05,2.30441e-15
1918.42,2.11767e-15
1918.79,1.39285e-15
1919.15,1.56989e-15
1919.52,8.04472e-16
1919.89,4.32756e-15
1920.26,1.57347e-15
1920.63,1.74002e-15
1921.00,1.54405e-15
1921.37,3.36954e-15
1921.74,1.32649e-15
1922.10,1.34059e-15
1922.47,3.17037e-15
1922.84,8.03303e-16
1923.21,9.64790e-16
1923.58,3.07149e-15
1923.95,2.45767e-15
1924.32,3.75878e-16
1924.68,2.74171e-15
1925.05,2.02956e-16
1925.42,8.08297e-16
1925.79,3.11760e-15
1926.16,2.97506e-15
1926.53,2.15852e-15
1926.90,9.74938e-16
1927.27,9.66339e-16
1927.63,1.37155e-15
1928.00,1.15292e-15
1928.37,4.29431e-15
1928.74,1.97596e-16
1929.11,2.10376e-15
1929.48,1.09042e-15
1929.85,1.68331e-15
1930.21,2.18670e-15
1930.58,1.15167e-15
1930.95,2.65993e-15
1931.32,5.58943e-16
1931.69,2.23230e-16
1932.06,1.63996e-15
1932.43,1.32396e-15
1932.80,1.54202e-15
1933.16,2.60437e-15
1933.53,6.83688e-16
1933.90,7.89787e-17
1934.27,2.16902e-16
1934.64,8.28004e-16
1935.01,1.89086e-15
1935.38,1.28057e-15
1935.74,6.66732e-16
1936.11,6.59748e-16
1936.48,2.06883e-16
1936.85,1.62914e-15
1937.22,1.06890e-15
1937.59,1.08226e-15
1937.96,2.22425e-15
1938.32,2.15247e-15
1938.69,2.29730e-15
1939.06,5.22270e-16
1939.43,2.80709e-15
1939.80,7.45411e-17
1940.17,1.22648e-15
1940.54,2.07734e-16
1940.90,7.63647e-17
1941.27,1.35387e-15
1941.64,7.78965e-16
1942.01,1.67261e-15
1942.38,9.78489e-16
1942.75,2.14520e-15
1943.12,6.56349e-16
1943.48,2.14549e-16
1943.85,1.71100e-15
1944.22,1.83799e-15
1944.59,9.89196e-16
1944.96,2.30680e-15
1945.33,-3.88366e-16
1945.70,2.20260e-16
1946.06,1.30650e-15
1946.43,7.88659e-17
1946.80,3.05880e-15
1947.17,4.72148e-15
1947.54,2.68239e-15
1947.91,7.68473e-17
1948.28,2.57866e-15
1948.64,1.51535e-15
1949.01,1.08419e-15
1949.38,7.60180e-17
1949.75,1.23346e-15
1950.12,1.82929e-15
1950.49,7.86901e-16
1950.86,1.09612e-15
1951.22,2.10261e-15
1951.59,1.19760e-15
1951.96,2.61542e-15
1952.33,1.46578e-15
1952.70,1.16531e-15
1953.07,2.01329e-15
1953.44,1.98536e-16
1953.80,6.29859e-16
1954.17,1.61435e-15
1954.54,2.91293e-15
1954.91,1.17077e-15
1955.28,1.91546e-15
1955.65,3.20883e-15
1956.01,1.78494e-15
1956.38,7.52673e-17
1956.75,2.37167e-15
1957.12,7.71007e-16
1957.49,2.30985e-15
1957.86,6.28398e-16
1958.23,1.61793e-15
1958.59,1.60358e-15
1958.96,4.97817e-16
1959.33,1.56489e-15
